location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-01-23,2022-01-01,-22 day ahead inc hosp,quantile,0.75,4963,COVID-19
DE,00+,2022-01-23,2022-01-01,-22 day ahead inc hosp,quantile,0.9,4963,COVID-19
DE,00+,2022-01-23,2022-01-01,-22 day ahead inc hosp,quantile,0.975,4963,COVID-19
DE,00+,2022-01-23,2022-01-02,-21 day ahead inc hosp,mean,NA,4957,COVID-19
DE,00+,2022-01-23,2022-01-02,-21 day ahead inc hosp,quantile,0.025,4957,COVID-19
DE,00+,2022-01-23,2022-01-02,-21 day ahead inc hosp,quantile,0.1,4957,COVID-19
DE,00+,2022-01-23,2022-01-02,-21 day ahead inc hosp,quantile,0.25,4957,COVID-19
DE,00+,2022-01-23,2022-01-02,-21 day ahead inc hosp,quantile,0.5,4957,COVID-19
DE,00+,2022-01-23,2022-01-02,-21 day ahead inc hosp,quantile,0.75,4957,COVID-19
DE,00+,2022-01-23,2022-01-02,-21 day ahead inc hosp,quantile,0.9,4957,COVID-19
DE,00+,2022-01-23,2022-01-02,-21 day ahead inc hosp,quantile,0.975,4957,COVID-19
DE,00+,2022-01-23,2022-01-03,-20 day ahead inc hosp,mean,NA,4954,COVID-19
DE,00+,2022-01-23,2022-01-03,-20 day ahead inc hosp,quantile,0.025,4954,COVID-19
DE,00+,2022-01-23,2022-01-03,-20 day ahead inc hosp,quantile,0.1,4954,COVID-19
DE,00+,2022-01-23,2022-01-03,-20 day ahead inc hosp,quantile,0.25,4954,COVID-19
DE,00+,2022-01-23,2022-01-03,-20 day ahead inc hosp,quantile,0.5,4954,COVID-19
DE,00+,2022-01-23,2022-01-03,-20 day ahead inc hosp,quantile,0.75,4954,COVID-19
DE,00+,2022-01-23,2022-01-03,-20 day ahead inc hosp,quantile,0.9,4954,COVID-19
DE,00+,2022-01-23,2022-01-03,-20 day ahead inc hosp,quantile,0.975,4954,COVID-19
DE,00+,2022-01-23,2022-01-04,-19 day ahead inc hosp,mean,NA,4975,COVID-19
DE,00+,2022-01-23,2022-01-04,-19 day ahead inc hosp,quantile,0.025,4975,COVID-19
DE,00+,2022-01-23,2022-01-04,-19 day ahead inc hosp,quantile,0.1,4975,COVID-19
DE,00+,2022-01-23,2022-01-04,-19 day ahead inc hosp,quantile,0.25,4975,COVID-19
DE,00+,2022-01-23,2022-01-04,-19 day ahead inc hosp,quantile,0.5,4975,COVID-19
DE,00+,2022-01-23,2022-01-04,-19 day ahead inc hosp,quantile,0.75,4975,COVID-19
DE,00+,2022-01-23,2022-01-04,-19 day ahead inc hosp,quantile,0.9,4975,COVID-19
DE,00+,2022-01-23,2022-01-04,-19 day ahead inc hosp,quantile,0.975,4975,COVID-19
DE,00+,2022-01-23,2022-01-05,-18 day ahead inc hosp,mean,NA,4876,COVID-19
DE,00+,2022-01-23,2022-01-05,-18 day ahead inc hosp,quantile,0.025,4876,COVID-19
DE,00+,2022-01-23,2022-01-05,-18 day ahead inc hosp,quantile,0.1,4876,COVID-19
DE,00+,2022-01-23,2022-01-05,-18 day ahead inc hosp,quantile,0.25,4876,COVID-19
DE,00+,2022-01-23,2022-01-05,-18 day ahead inc hosp,quantile,0.5,4876,COVID-19
DE,00+,2022-01-23,2022-01-05,-18 day ahead inc hosp,quantile,0.75,4876,COVID-19
DE,00+,2022-01-23,2022-01-05,-18 day ahead inc hosp,quantile,0.9,4876,COVID-19
DE,00+,2022-01-23,2022-01-05,-18 day ahead inc hosp,quantile,0.975,4876,COVID-19
DE,00+,2022-01-23,2022-01-06,-17 day ahead inc hosp,mean,NA,4776,COVID-19
DE,00+,2022-01-23,2022-01-06,-17 day ahead inc hosp,quantile,0.025,4776,COVID-19
DE,00+,2022-01-23,2022-01-06,-17 day ahead inc hosp,quantile,0.1,4776,COVID-19
DE,00+,2022-01-23,2022-01-06,-17 day ahead inc hosp,quantile,0.25,4776,COVID-19
DE,00+,2022-01-23,2022-01-06,-17 day ahead inc hosp,quantile,0.5,4776,COVID-19
DE,00+,2022-01-23,2022-01-06,-17 day ahead inc hosp,quantile,0.75,4776,COVID-19
DE,00+,2022-01-23,2022-01-06,-17 day ahead inc hosp,quantile,0.9,4776,COVID-19
DE,00+,2022-01-23,2022-01-06,-17 day ahead inc hosp,quantile,0.975,4776,COVID-19
DE,00+,2022-01-23,2022-01-07,-16 day ahead inc hosp,mean,NA,4528,COVID-19
DE,00+,2022-01-23,2022-01-07,-16 day ahead inc hosp,quantile,0.025,4528,COVID-19
DE,00+,2022-01-23,2022-01-07,-16 day ahead inc hosp,quantile,0.1,4528,COVID-19
DE,00+,2022-01-23,2022-01-07,-16 day ahead inc hosp,quantile,0.25,4528,COVID-19
DE,00+,2022-01-23,2022-01-07,-16 day ahead inc hosp,quantile,0.5,4528,COVID-19
DE,00+,2022-01-23,2022-01-07,-16 day ahead inc hosp,quantile,0.75,4528,COVID-19
DE,00+,2022-01-23,2022-01-07,-16 day ahead inc hosp,quantile,0.9,4528,COVID-19
DE,00+,2022-01-23,2022-01-07,-16 day ahead inc hosp,quantile,0.975,4528,COVID-19
DE,00+,2022-01-23,2022-01-08,-15 day ahead inc hosp,mean,NA,4701,COVID-19
DE,00+,2022-01-23,2022-01-08,-15 day ahead inc hosp,quantile,0.025,4701,COVID-19
DE,00+,2022-01-23,2022-01-08,-15 day ahead inc hosp,quantile,0.1,4701,COVID-19
DE,00+,2022-01-23,2022-01-08,-15 day ahead inc hosp,quantile,0.25,4701,COVID-19
DE,00+,2022-01-23,2022-01-08,-15 day ahead inc hosp,quantile,0.5,4701,COVID-19
DE,00+,2022-01-23,2022-01-08,-15 day ahead inc hosp,quantile,0.75,4701,COVID-19
DE,00+,2022-01-23,2022-01-08,-15 day ahead inc hosp,quantile,0.9,4701,COVID-19
DE,00+,2022-01-23,2022-01-08,-15 day ahead inc hosp,quantile,0.975,4701,COVID-19
DE,00+,2022-01-23,2022-01-09,-14 day ahead inc hosp,mean,NA,4794,COVID-19
DE,00+,2022-01-23,2022-01-09,-14 day ahead inc hosp,quantile,0.025,4794,COVID-19
DE,00+,2022-01-23,2022-01-09,-14 day ahead inc hosp,quantile,0.1,4794,COVID-19
DE,00+,2022-01-23,2022-01-09,-14 day ahead inc hosp,quantile,0.25,4794,COVID-19
DE,00+,2022-01-23,2022-01-09,-14 day ahead inc hosp,quantile,0.5,4794,COVID-19
DE,00+,2022-01-23,2022-01-09,-14 day ahead inc hosp,quantile,0.75,4794,COVID-19
DE,00+,2022-01-23,2022-01-09,-14 day ahead inc hosp,quantile,0.9,4794,COVID-19
DE,00+,2022-01-23,2022-01-09,-14 day ahead inc hosp,quantile,0.975,4794,COVID-19
DE,00+,2022-01-23,2022-01-10,-13 day ahead inc hosp,mean,NA,4722,COVID-19
DE,00+,2022-01-23,2022-01-10,-13 day ahead inc hosp,quantile,0.025,4722,COVID-19
DE,00+,2022-01-23,2022-01-10,-13 day ahead inc hosp,quantile,0.1,4722,COVID-19
DE,00+,2022-01-23,2022-01-10,-13 day ahead inc hosp,quantile,0.25,4722,COVID-19
DE,00+,2022-01-23,2022-01-10,-13 day ahead inc hosp,quantile,0.5,4722,COVID-19
DE,00+,2022-01-23,2022-01-10,-13 day ahead inc hosp,quantile,0.75,4722,COVID-19
DE,00+,2022-01-23,2022-01-10,-13 day ahead inc hosp,quantile,0.9,4722,COVID-19
DE,00+,2022-01-23,2022-01-10,-13 day ahead inc hosp,quantile,0.975,4722,COVID-19
DE,00+,2022-01-23,2022-01-11,-12 day ahead inc hosp,mean,NA,4580,COVID-19
DE,00+,2022-01-23,2022-01-11,-12 day ahead inc hosp,quantile,0.025,4580,COVID-19
DE,00+,2022-01-23,2022-01-11,-12 day ahead inc hosp,quantile,0.1,4580,COVID-19
DE,00+,2022-01-23,2022-01-11,-12 day ahead inc hosp,quantile,0.25,4580,COVID-19
DE,00+,2022-01-23,2022-01-11,-12 day ahead inc hosp,quantile,0.5,4580,COVID-19
DE,00+,2022-01-23,2022-01-11,-12 day ahead inc hosp,quantile,0.75,4580,COVID-19
DE,00+,2022-01-23,2022-01-11,-12 day ahead inc hosp,quantile,0.9,4580,COVID-19
DE,00+,2022-01-23,2022-01-11,-12 day ahead inc hosp,quantile,0.975,4580,COVID-19
DE,00+,2022-01-23,2022-01-12,-11 day ahead inc hosp,mean,NA,4328,COVID-19
DE,00+,2022-01-23,2022-01-12,-11 day ahead inc hosp,quantile,0.025,4328,COVID-19
DE,00+,2022-01-23,2022-01-12,-11 day ahead inc hosp,quantile,0.1,4328,COVID-19
DE,00+,2022-01-23,2022-01-12,-11 day ahead inc hosp,quantile,0.25,4328,COVID-19
DE,00+,2022-01-23,2022-01-12,-11 day ahead inc hosp,quantile,0.5,4328,COVID-19
DE,00+,2022-01-23,2022-01-12,-11 day ahead inc hosp,quantile,0.75,4328,COVID-19
DE,00+,2022-01-23,2022-01-12,-11 day ahead inc hosp,quantile,0.9,4328,COVID-19
DE,00+,2022-01-23,2022-01-12,-11 day ahead inc hosp,quantile,0.975,4328,COVID-19
DE,00+,2022-01-23,2022-01-13,-10 day ahead inc hosp,mean,NA,4188,COVID-19
DE,00+,2022-01-23,2022-01-13,-10 day ahead inc hosp,quantile,0.025,4188,COVID-19
DE,00+,2022-01-23,2022-01-13,-10 day ahead inc hosp,quantile,0.1,4188,COVID-19
DE,00+,2022-01-23,2022-01-13,-10 day ahead inc hosp,quantile,0.25,4188,COVID-19
DE,00+,2022-01-23,2022-01-13,-10 day ahead inc hosp,quantile,0.5,4188,COVID-19
DE,00+,2022-01-23,2022-01-13,-10 day ahead inc hosp,quantile,0.75,4188,COVID-19
DE,00+,2022-01-23,2022-01-13,-10 day ahead inc hosp,quantile,0.9,4188,COVID-19
DE,00+,2022-01-23,2022-01-13,-10 day ahead inc hosp,quantile,0.975,4188,COVID-19
DE,00+,2022-01-23,2022-01-14,-9 day ahead inc hosp,mean,NA,4188,COVID-19
DE,00+,2022-01-23,2022-01-14,-9 day ahead inc hosp,quantile,0.025,4188,COVID-19
DE,00+,2022-01-23,2022-01-14,-9 day ahead inc hosp,quantile,0.1,4188,COVID-19
DE,00+,2022-01-23,2022-01-14,-9 day ahead inc hosp,quantile,0.25,4188,COVID-19
DE,00+,2022-01-23,2022-01-14,-9 day ahead inc hosp,quantile,0.5,4188,COVID-19
DE,00+,2022-01-23,2022-01-14,-9 day ahead inc hosp,quantile,0.75,4188,COVID-19
DE,00+,2022-01-23,2022-01-14,-9 day ahead inc hosp,quantile,0.9,4188,COVID-19
DE,00+,2022-01-23,2022-01-14,-9 day ahead inc hosp,quantile,0.975,4188,COVID-19
DE,00+,2022-01-23,2022-01-15,-8 day ahead inc hosp,mean,NA,4155,COVID-19
DE,00+,2022-01-23,2022-01-15,-8 day ahead inc hosp,quantile,0.025,4155,COVID-19
DE,00+,2022-01-23,2022-01-15,-8 day ahead inc hosp,quantile,0.1,4155,COVID-19
DE,00+,2022-01-23,2022-01-15,-8 day ahead inc hosp,quantile,0.25,4155,COVID-19
DE,00+,2022-01-23,2022-01-15,-8 day ahead inc hosp,quantile,0.5,4155,COVID-19
DE,00+,2022-01-23,2022-01-15,-8 day ahead inc hosp,quantile,0.75,4155,COVID-19
DE,00+,2022-01-23,2022-01-15,-8 day ahead inc hosp,quantile,0.9,4155,COVID-19
DE,00+,2022-01-23,2022-01-15,-8 day ahead inc hosp,quantile,0.975,4155,COVID-19
DE,00+,2022-01-23,2022-01-16,-7 day ahead inc hosp,mean,NA,4113,COVID-19
DE,00+,2022-01-23,2022-01-16,-7 day ahead inc hosp,quantile,0.025,4113,COVID-19
DE,00+,2022-01-23,2022-01-16,-7 day ahead inc hosp,quantile,0.1,4113,COVID-19
DE,00+,2022-01-23,2022-01-16,-7 day ahead inc hosp,quantile,0.25,4113,COVID-19
DE,00+,2022-01-23,2022-01-16,-7 day ahead inc hosp,quantile,0.5,4113,COVID-19
DE,00+,2022-01-23,2022-01-16,-7 day ahead inc hosp,quantile,0.75,4113,COVID-19
DE,00+,2022-01-23,2022-01-16,-7 day ahead inc hosp,quantile,0.9,4113,COVID-19
DE,00+,2022-01-23,2022-01-16,-7 day ahead inc hosp,quantile,0.975,4113,COVID-19
DE,00+,2022-01-23,2022-01-17,-6 day ahead inc hosp,mean,NA,4095,COVID-19
DE,00+,2022-01-23,2022-01-17,-6 day ahead inc hosp,quantile,0.025,4095,COVID-19
DE,00+,2022-01-23,2022-01-17,-6 day ahead inc hosp,quantile,0.1,4095,COVID-19
DE,00+,2022-01-23,2022-01-17,-6 day ahead inc hosp,quantile,0.25,4095,COVID-19
DE,00+,2022-01-23,2022-01-17,-6 day ahead inc hosp,quantile,0.5,4095,COVID-19
DE,00+,2022-01-23,2022-01-17,-6 day ahead inc hosp,quantile,0.75,4095,COVID-19
DE,00+,2022-01-23,2022-01-17,-6 day ahead inc hosp,quantile,0.9,4095,COVID-19
DE,00+,2022-01-23,2022-01-17,-6 day ahead inc hosp,quantile,0.975,4095,COVID-19
DE,00+,2022-01-23,2022-01-18,-5 day ahead inc hosp,mean,NA,4053,COVID-19
DE,00+,2022-01-23,2022-01-18,-5 day ahead inc hosp,quantile,0.025,4053,COVID-19
DE,00+,2022-01-23,2022-01-18,-5 day ahead inc hosp,quantile,0.1,4053,COVID-19
DE,00+,2022-01-23,2022-01-18,-5 day ahead inc hosp,quantile,0.25,4053,COVID-19
DE,00+,2022-01-23,2022-01-18,-5 day ahead inc hosp,quantile,0.5,4053,COVID-19
DE,00+,2022-01-23,2022-01-18,-5 day ahead inc hosp,quantile,0.75,4053,COVID-19
DE,00+,2022-01-23,2022-01-18,-5 day ahead inc hosp,quantile,0.9,4053,COVID-19
DE,00+,2022-01-23,2022-01-18,-5 day ahead inc hosp,quantile,0.975,4053,COVID-19
DE,00+,2022-01-23,2022-01-19,-4 day ahead inc hosp,mean,NA,4022,COVID-19
DE,00+,2022-01-23,2022-01-19,-4 day ahead inc hosp,quantile,0.025,4022,COVID-19
DE,00+,2022-01-23,2022-01-19,-4 day ahead inc hosp,quantile,0.1,4022,COVID-19
DE,00+,2022-01-23,2022-01-19,-4 day ahead inc hosp,quantile,0.25,4022,COVID-19
DE,00+,2022-01-23,2022-01-19,-4 day ahead inc hosp,quantile,0.5,4022,COVID-19
DE,00+,2022-01-23,2022-01-19,-4 day ahead inc hosp,quantile,0.75,4022,COVID-19
DE,00+,2022-01-23,2022-01-19,-4 day ahead inc hosp,quantile,0.9,4022,COVID-19
DE,00+,2022-01-23,2022-01-19,-4 day ahead inc hosp,quantile,0.975,4022,COVID-19
DE,00+,2022-01-23,2022-01-20,-3 day ahead inc hosp,mean,NA,3927,COVID-19
DE,00+,2022-01-23,2022-01-20,-3 day ahead inc hosp,quantile,0.025,3927,COVID-19
DE,00+,2022-01-23,2022-01-20,-3 day ahead inc hosp,quantile,0.1,3927,COVID-19
DE,00+,2022-01-23,2022-01-20,-3 day ahead inc hosp,quantile,0.25,3927,COVID-19
DE,00+,2022-01-23,2022-01-20,-3 day ahead inc hosp,quantile,0.5,3927,COVID-19
DE,00+,2022-01-23,2022-01-20,-3 day ahead inc hosp,quantile,0.75,3927,COVID-19
DE,00+,2022-01-23,2022-01-20,-3 day ahead inc hosp,quantile,0.9,3927,COVID-19
DE,00+,2022-01-23,2022-01-20,-3 day ahead inc hosp,quantile,0.975,3927,COVID-19
DE,00+,2022-01-23,2022-01-21,-2 day ahead inc hosp,mean,NA,3815,COVID-19
DE,00+,2022-01-23,2022-01-21,-2 day ahead inc hosp,quantile,0.025,3815,COVID-19
DE,00+,2022-01-23,2022-01-21,-2 day ahead inc hosp,quantile,0.1,3815,COVID-19
DE,00+,2022-01-23,2022-01-21,-2 day ahead inc hosp,quantile,0.25,3815,COVID-19
DE,00+,2022-01-23,2022-01-21,-2 day ahead inc hosp,quantile,0.5,3815,COVID-19
DE,00+,2022-01-23,2022-01-21,-2 day ahead inc hosp,quantile,0.75,3815,COVID-19
DE,00+,2022-01-23,2022-01-21,-2 day ahead inc hosp,quantile,0.9,3815,COVID-19
DE,00+,2022-01-23,2022-01-21,-2 day ahead inc hosp,quantile,0.975,3815,COVID-19
DE,00+,2022-01-23,2022-01-22,-1 day ahead inc hosp,mean,NA,3539,COVID-19
DE,00+,2022-01-23,2022-01-22,-1 day ahead inc hosp,quantile,0.025,3539,COVID-19
DE,00+,2022-01-23,2022-01-22,-1 day ahead inc hosp,quantile,0.1,3539,COVID-19
DE,00+,2022-01-23,2022-01-22,-1 day ahead inc hosp,quantile,0.25,3539,COVID-19
DE,00+,2022-01-23,2022-01-22,-1 day ahead inc hosp,quantile,0.5,3539,COVID-19
DE,00+,2022-01-23,2022-01-22,-1 day ahead inc hosp,quantile,0.75,3539,COVID-19
DE,00+,2022-01-23,2022-01-22,-1 day ahead inc hosp,quantile,0.9,3539,COVID-19
DE,00+,2022-01-23,2022-01-22,-1 day ahead inc hosp,quantile,0.975,3539,COVID-19
DE,00+,2022-01-23,2022-01-23,0 day ahead inc hosp,mean,NA,3260,COVID-19
DE,00+,2022-01-23,2022-01-23,0 day ahead inc hosp,quantile,0.025,3260,COVID-19
DE,00+,2022-01-23,2022-01-23,0 day ahead inc hosp,quantile,0.1,3260,COVID-19
DE,00+,2022-01-23,2022-01-23,0 day ahead inc hosp,quantile,0.25,3260,COVID-19
DE,00+,2022-01-23,2022-01-23,0 day ahead inc hosp,quantile,0.5,3260,COVID-19
DE,00+,2022-01-23,2022-01-23,0 day ahead inc hosp,quantile,0.75,3260,COVID-19
DE,00+,2022-01-23,2022-01-23,0 day ahead inc hosp,quantile,0.9,3260,COVID-19
DE,00+,2022-01-23,2022-01-23,0 day ahead inc hosp,quantile,0.975,3260,COVID-19
DE,00-04,2022-01-23,2021-12-26,-28 day ahead inc hosp,mean,NA,97,COVID-19
DE,00-04,2022-01-23,2021-12-26,-28 day ahead inc hosp,quantile,0.025,97,COVID-19
DE,00-04,2022-01-23,2021-12-26,-28 day ahead inc hosp,quantile,0.1,97,COVID-19
DE,00-04,2022-01-23,2021-12-26,-28 day ahead inc hosp,quantile,0.25,97,COVID-19
DE,00-04,2022-01-23,2021-12-26,-28 day ahead inc hosp,quantile,0.5,97,COVID-19
DE,00-04,2022-01-23,2021-12-26,-28 day ahead inc hosp,quantile,0.75,97,COVID-19
DE,00-04,2022-01-23,2021-12-26,-28 day ahead inc hosp,quantile,0.9,97,COVID-19
DE,00-04,2022-01-23,2021-12-26,-28 day ahead inc hosp,quantile,0.975,97,COVID-19
DE,00-04,2022-01-23,2021-12-27,-27 day ahead inc hosp,mean,NA,97,COVID-19
DE,00-04,2022-01-23,2021-12-27,-27 day ahead inc hosp,quantile,0.025,97,COVID-19
DE,00-04,2022-01-23,2021-12-27,-27 day ahead inc hosp,quantile,0.1,97,COVID-19
DE,00-04,2022-01-23,2021-12-27,-27 day ahead inc hosp,quantile,0.25,97,COVID-19
DE,00-04,2022-01-23,2021-12-27,-27 day ahead inc hosp,quantile,0.5,97,COVID-19
DE,00-04,2022-01-23,2021-12-27,-27 day ahead inc hosp,quantile,0.75,97,COVID-19
DE,00-04,2022-01-23,2021-12-27,-27 day ahead inc hosp,quantile,0.9,97,COVID-19
DE,00-04,2022-01-23,2021-12-27,-27 day ahead inc hosp,quantile,0.975,97,COVID-19
DE,00-04,2022-01-23,2021-12-28,-26 day ahead inc hosp,mean,NA,90,COVID-19
DE,00-04,2022-01-23,2021-12-28,-26 day ahead inc hosp,quantile,0.025,90,COVID-19
DE,00-04,2022-01-23,2021-12-28,-26 day ahead inc hosp,quantile,0.1,90,COVID-19
DE,00-04,2022-01-23,2021-12-28,-26 day ahead inc hosp,quantile,0.25,90,COVID-19
DE,00-04,2022-01-23,2021-12-28,-26 day ahead inc hosp,quantile,0.5,90,COVID-19
DE,00-04,2022-01-23,2021-12-28,-26 day ahead inc hosp,quantile,0.75,90,COVID-19
DE,00-04,2022-01-23,2021-12-28,-26 day ahead inc hosp,quantile,0.9,90,COVID-19
DE,00-04,2022-01-23,2021-12-28,-26 day ahead inc hosp,quantile,0.975,90,COVID-19
DE,00-04,2022-01-23,2021-12-29,-25 day ahead inc hosp,mean,NA,90,COVID-19
DE,00-04,2022-01-23,2021-12-29,-25 day ahead inc hosp,quantile,0.025,90,COVID-19
DE,00-04,2022-01-23,2021-12-29,-25 day ahead inc hosp,quantile,0.1,90,COVID-19
DE,00-04,2022-01-23,2021-12-29,-25 day ahead inc hosp,quantile,0.25,90,COVID-19
DE,00-04,2022-01-23,2021-12-29,-25 day ahead inc hosp,quantile,0.5,90,COVID-19
DE,00-04,2022-01-23,2021-12-29,-25 day ahead inc hosp,quantile,0.75,90,COVID-19
DE,00-04,2022-01-23,2021-12-29,-25 day ahead inc hosp,quantile,0.9,90,COVID-19
DE,00-04,2022-01-23,2021-12-29,-25 day ahead inc hosp,quantile,0.975,90,COVID-19
DE,00-04,2022-01-23,2021-12-30,-24 day ahead inc hosp,mean,NA,87,COVID-19
DE,00-04,2022-01-23,2021-12-30,-24 day ahead inc hosp,quantile,0.025,87,COVID-19
DE,00-04,2022-01-23,2021-12-30,-24 day ahead inc hosp,quantile,0.1,87,COVID-19
DE,00-04,2022-01-23,2021-12-30,-24 day ahead inc hosp,quantile,0.25,87,COVID-19
DE,00-04,2022-01-23,2021-12-30,-24 day ahead inc hosp,quantile,0.5,87,COVID-19
DE,00-04,2022-01-23,2021-12-30,-24 day ahead inc hosp,quantile,0.75,87,COVID-19
DE,00-04,2022-01-23,2021-12-30,-24 day ahead inc hosp,quantile,0.9,87,COVID-19
DE,00-04,2022-01-23,2021-12-30,-24 day ahead inc hosp,quantile,0.975,87,COVID-19
DE,00-04,2022-01-23,2021-12-31,-23 day ahead inc hosp,mean,NA,93,COVID-19
DE,00-04,2022-01-23,2021-12-31,-23 day ahead inc hosp,quantile,0.025,93,COVID-19
DE,00-04,2022-01-23,2021-12-31,-23 day ahead inc hosp,quantile,0.1,93,COVID-19
DE,00-04,2022-01-23,2021-12-31,-23 day ahead inc hosp,quantile,0.25,93,COVID-19
DE,00-04,2022-01-23,2021-12-31,-23 day ahead inc hosp,quantile,0.5,93,COVID-19
DE,00-04,2022-01-23,2021-12-31,-23 day ahead inc hosp,quantile,0.75,93,COVID-19
DE,00-04,2022-01-23,2021-12-31,-23 day ahead inc hosp,quantile,0.9,93,COVID-19
DE,00-04,2022-01-23,2021-12-31,-23 day ahead inc hosp,quantile,0.975,93,COVID-19
