location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-12-15,2021-11-27,-18 day ahead inc hosp,quantile,0.9,9779,COVID-19
DE,00+,2021-12-15,2021-11-27,-18 day ahead inc hosp,quantile,0.975,9779,COVID-19
DE,00+,2021-12-15,2021-11-28,-17 day ahead inc hosp,mean,NA,9805,COVID-19
DE,00+,2021-12-15,2021-11-28,-17 day ahead inc hosp,quantile,0.025,9805,COVID-19
DE,00+,2021-12-15,2021-11-28,-17 day ahead inc hosp,quantile,0.1,9805,COVID-19
DE,00+,2021-12-15,2021-11-28,-17 day ahead inc hosp,quantile,0.25,9805,COVID-19
DE,00+,2021-12-15,2021-11-28,-17 day ahead inc hosp,quantile,0.5,9805,COVID-19
DE,00+,2021-12-15,2021-11-28,-17 day ahead inc hosp,quantile,0.75,9805,COVID-19
DE,00+,2021-12-15,2021-11-28,-17 day ahead inc hosp,quantile,0.9,9805,COVID-19
DE,00+,2021-12-15,2021-11-28,-17 day ahead inc hosp,quantile,0.975,9805,COVID-19
DE,00+,2021-12-15,2021-11-29,-16 day ahead inc hosp,mean,NA,9691,COVID-19
DE,00+,2021-12-15,2021-11-29,-16 day ahead inc hosp,quantile,0.025,9691,COVID-19
DE,00+,2021-12-15,2021-11-29,-16 day ahead inc hosp,quantile,0.1,9691,COVID-19
DE,00+,2021-12-15,2021-11-29,-16 day ahead inc hosp,quantile,0.25,9691,COVID-19
DE,00+,2021-12-15,2021-11-29,-16 day ahead inc hosp,quantile,0.5,9691,COVID-19
DE,00+,2021-12-15,2021-11-29,-16 day ahead inc hosp,quantile,0.75,9691,COVID-19
DE,00+,2021-12-15,2021-11-29,-16 day ahead inc hosp,quantile,0.9,9691,COVID-19
DE,00+,2021-12-15,2021-11-29,-16 day ahead inc hosp,quantile,0.975,9691,COVID-19
DE,00+,2021-12-15,2021-11-30,-15 day ahead inc hosp,mean,NA,9502,COVID-19
DE,00+,2021-12-15,2021-11-30,-15 day ahead inc hosp,quantile,0.025,9502,COVID-19
DE,00+,2021-12-15,2021-11-30,-15 day ahead inc hosp,quantile,0.1,9502,COVID-19
DE,00+,2021-12-15,2021-11-30,-15 day ahead inc hosp,quantile,0.25,9502,COVID-19
DE,00+,2021-12-15,2021-11-30,-15 day ahead inc hosp,quantile,0.5,9502,COVID-19
DE,00+,2021-12-15,2021-11-30,-15 day ahead inc hosp,quantile,0.75,9502,COVID-19
DE,00+,2021-12-15,2021-11-30,-15 day ahead inc hosp,quantile,0.9,9502,COVID-19
DE,00+,2021-12-15,2021-11-30,-15 day ahead inc hosp,quantile,0.975,9502,COVID-19
DE,00+,2021-12-15,2021-12-01,-14 day ahead inc hosp,mean,NA,9192,COVID-19
DE,00+,2021-12-15,2021-12-01,-14 day ahead inc hosp,quantile,0.025,9192,COVID-19
DE,00+,2021-12-15,2021-12-01,-14 day ahead inc hosp,quantile,0.1,9192,COVID-19
DE,00+,2021-12-15,2021-12-01,-14 day ahead inc hosp,quantile,0.25,9192,COVID-19
DE,00+,2021-12-15,2021-12-01,-14 day ahead inc hosp,quantile,0.5,9192,COVID-19
DE,00+,2021-12-15,2021-12-01,-14 day ahead inc hosp,quantile,0.75,9192,COVID-19
DE,00+,2021-12-15,2021-12-01,-14 day ahead inc hosp,quantile,0.9,9192,COVID-19
DE,00+,2021-12-15,2021-12-01,-14 day ahead inc hosp,quantile,0.975,9192,COVID-19
DE,00+,2021-12-15,2021-12-02,-13 day ahead inc hosp,mean,NA,9071,COVID-19
DE,00+,2021-12-15,2021-12-02,-13 day ahead inc hosp,quantile,0.025,9071,COVID-19
DE,00+,2021-12-15,2021-12-02,-13 day ahead inc hosp,quantile,0.1,9071,COVID-19
DE,00+,2021-12-15,2021-12-02,-13 day ahead inc hosp,quantile,0.25,9071,COVID-19
DE,00+,2021-12-15,2021-12-02,-13 day ahead inc hosp,quantile,0.5,9071,COVID-19
DE,00+,2021-12-15,2021-12-02,-13 day ahead inc hosp,quantile,0.75,9071,COVID-19
DE,00+,2021-12-15,2021-12-02,-13 day ahead inc hosp,quantile,0.9,9071,COVID-19
DE,00+,2021-12-15,2021-12-02,-13 day ahead inc hosp,quantile,0.975,9071,COVID-19
DE,00+,2021-12-15,2021-12-03,-12 day ahead inc hosp,mean,NA,8874,COVID-19
DE,00+,2021-12-15,2021-12-03,-12 day ahead inc hosp,quantile,0.025,8874,COVID-19
DE,00+,2021-12-15,2021-12-03,-12 day ahead inc hosp,quantile,0.1,8874,COVID-19
DE,00+,2021-12-15,2021-12-03,-12 day ahead inc hosp,quantile,0.25,8874,COVID-19
DE,00+,2021-12-15,2021-12-03,-12 day ahead inc hosp,quantile,0.5,8874,COVID-19
DE,00+,2021-12-15,2021-12-03,-12 day ahead inc hosp,quantile,0.75,8874,COVID-19
DE,00+,2021-12-15,2021-12-03,-12 day ahead inc hosp,quantile,0.9,8874,COVID-19
DE,00+,2021-12-15,2021-12-03,-12 day ahead inc hosp,quantile,0.975,8874,COVID-19
DE,00+,2021-12-15,2021-12-04,-11 day ahead inc hosp,mean,NA,8709,COVID-19
DE,00+,2021-12-15,2021-12-04,-11 day ahead inc hosp,quantile,0.025,8709,COVID-19
DE,00+,2021-12-15,2021-12-04,-11 day ahead inc hosp,quantile,0.1,8709,COVID-19
DE,00+,2021-12-15,2021-12-04,-11 day ahead inc hosp,quantile,0.25,8709,COVID-19
DE,00+,2021-12-15,2021-12-04,-11 day ahead inc hosp,quantile,0.5,8709,COVID-19
DE,00+,2021-12-15,2021-12-04,-11 day ahead inc hosp,quantile,0.75,8709,COVID-19
DE,00+,2021-12-15,2021-12-04,-11 day ahead inc hosp,quantile,0.9,8709,COVID-19
DE,00+,2021-12-15,2021-12-04,-11 day ahead inc hosp,quantile,0.975,8709,COVID-19
DE,00+,2021-12-15,2021-12-05,-10 day ahead inc hosp,mean,NA,8608,COVID-19
DE,00+,2021-12-15,2021-12-05,-10 day ahead inc hosp,quantile,0.025,8608,COVID-19
DE,00+,2021-12-15,2021-12-05,-10 day ahead inc hosp,quantile,0.1,8608,COVID-19
DE,00+,2021-12-15,2021-12-05,-10 day ahead inc hosp,quantile,0.25,8608,COVID-19
DE,00+,2021-12-15,2021-12-05,-10 day ahead inc hosp,quantile,0.5,8608,COVID-19
DE,00+,2021-12-15,2021-12-05,-10 day ahead inc hosp,quantile,0.75,8608,COVID-19
DE,00+,2021-12-15,2021-12-05,-10 day ahead inc hosp,quantile,0.9,8608,COVID-19
DE,00+,2021-12-15,2021-12-05,-10 day ahead inc hosp,quantile,0.975,8608,COVID-19
DE,00+,2021-12-15,2021-12-06,-9 day ahead inc hosp,mean,NA,8579,COVID-19
DE,00+,2021-12-15,2021-12-06,-9 day ahead inc hosp,quantile,0.025,8579,COVID-19
DE,00+,2021-12-15,2021-12-06,-9 day ahead inc hosp,quantile,0.1,8579,COVID-19
DE,00+,2021-12-15,2021-12-06,-9 day ahead inc hosp,quantile,0.25,8579,COVID-19
DE,00+,2021-12-15,2021-12-06,-9 day ahead inc hosp,quantile,0.5,8579,COVID-19
DE,00+,2021-12-15,2021-12-06,-9 day ahead inc hosp,quantile,0.75,8579,COVID-19
DE,00+,2021-12-15,2021-12-06,-9 day ahead inc hosp,quantile,0.9,8579,COVID-19
DE,00+,2021-12-15,2021-12-06,-9 day ahead inc hosp,quantile,0.975,8579,COVID-19
DE,00+,2021-12-15,2021-12-07,-8 day ahead inc hosp,mean,NA,8493,COVID-19
DE,00+,2021-12-15,2021-12-07,-8 day ahead inc hosp,quantile,0.025,8493,COVID-19
DE,00+,2021-12-15,2021-12-07,-8 day ahead inc hosp,quantile,0.1,8493,COVID-19
DE,00+,2021-12-15,2021-12-07,-8 day ahead inc hosp,quantile,0.25,8493,COVID-19
DE,00+,2021-12-15,2021-12-07,-8 day ahead inc hosp,quantile,0.5,8493,COVID-19
DE,00+,2021-12-15,2021-12-07,-8 day ahead inc hosp,quantile,0.75,8493,COVID-19
DE,00+,2021-12-15,2021-12-07,-8 day ahead inc hosp,quantile,0.9,8493,COVID-19
DE,00+,2021-12-15,2021-12-07,-8 day ahead inc hosp,quantile,0.975,8493,COVID-19
DE,00+,2021-12-15,2021-12-08,-7 day ahead inc hosp,mean,NA,8184,COVID-19
DE,00+,2021-12-15,2021-12-08,-7 day ahead inc hosp,quantile,0.025,8184,COVID-19
DE,00+,2021-12-15,2021-12-08,-7 day ahead inc hosp,quantile,0.1,8184,COVID-19
DE,00+,2021-12-15,2021-12-08,-7 day ahead inc hosp,quantile,0.25,8184,COVID-19
DE,00+,2021-12-15,2021-12-08,-7 day ahead inc hosp,quantile,0.5,8184,COVID-19
DE,00+,2021-12-15,2021-12-08,-7 day ahead inc hosp,quantile,0.75,8184,COVID-19
DE,00+,2021-12-15,2021-12-08,-7 day ahead inc hosp,quantile,0.9,8184,COVID-19
DE,00+,2021-12-15,2021-12-08,-7 day ahead inc hosp,quantile,0.975,8184,COVID-19
DE,00+,2021-12-15,2021-12-09,-6 day ahead inc hosp,mean,NA,7681,COVID-19
DE,00+,2021-12-15,2021-12-09,-6 day ahead inc hosp,quantile,0.025,7681,COVID-19
DE,00+,2021-12-15,2021-12-09,-6 day ahead inc hosp,quantile,0.1,7681,COVID-19
DE,00+,2021-12-15,2021-12-09,-6 day ahead inc hosp,quantile,0.25,7681,COVID-19
DE,00+,2021-12-15,2021-12-09,-6 day ahead inc hosp,quantile,0.5,7681,COVID-19
DE,00+,2021-12-15,2021-12-09,-6 day ahead inc hosp,quantile,0.75,7681,COVID-19
DE,00+,2021-12-15,2021-12-09,-6 day ahead inc hosp,quantile,0.9,7681,COVID-19
DE,00+,2021-12-15,2021-12-09,-6 day ahead inc hosp,quantile,0.975,7681,COVID-19
DE,00+,2021-12-15,2021-12-10,-5 day ahead inc hosp,mean,NA,7167,COVID-19
DE,00+,2021-12-15,2021-12-10,-5 day ahead inc hosp,quantile,0.025,7167,COVID-19
DE,00+,2021-12-15,2021-12-10,-5 day ahead inc hosp,quantile,0.1,7167,COVID-19
DE,00+,2021-12-15,2021-12-10,-5 day ahead inc hosp,quantile,0.25,7167,COVID-19
DE,00+,2021-12-15,2021-12-10,-5 day ahead inc hosp,quantile,0.5,7167,COVID-19
DE,00+,2021-12-15,2021-12-10,-5 day ahead inc hosp,quantile,0.75,7167,COVID-19
DE,00+,2021-12-15,2021-12-10,-5 day ahead inc hosp,quantile,0.9,7167,COVID-19
DE,00+,2021-12-15,2021-12-10,-5 day ahead inc hosp,quantile,0.975,7167,COVID-19
DE,00+,2021-12-15,2021-12-11,-4 day ahead inc hosp,mean,NA,6624,COVID-19
DE,00+,2021-12-15,2021-12-11,-4 day ahead inc hosp,quantile,0.025,6624,COVID-19
DE,00+,2021-12-15,2021-12-11,-4 day ahead inc hosp,quantile,0.1,6624,COVID-19
DE,00+,2021-12-15,2021-12-11,-4 day ahead inc hosp,quantile,0.25,6624,COVID-19
DE,00+,2021-12-15,2021-12-11,-4 day ahead inc hosp,quantile,0.5,6624,COVID-19
DE,00+,2021-12-15,2021-12-11,-4 day ahead inc hosp,quantile,0.75,6624,COVID-19
DE,00+,2021-12-15,2021-12-11,-4 day ahead inc hosp,quantile,0.9,6624,COVID-19
DE,00+,2021-12-15,2021-12-11,-4 day ahead inc hosp,quantile,0.975,6624,COVID-19
DE,00+,2021-12-15,2021-12-12,-3 day ahead inc hosp,mean,NA,6271,COVID-19
DE,00+,2021-12-15,2021-12-12,-3 day ahead inc hosp,quantile,0.025,6271,COVID-19
DE,00+,2021-12-15,2021-12-12,-3 day ahead inc hosp,quantile,0.1,6271,COVID-19
DE,00+,2021-12-15,2021-12-12,-3 day ahead inc hosp,quantile,0.25,6271,COVID-19
DE,00+,2021-12-15,2021-12-12,-3 day ahead inc hosp,quantile,0.5,6271,COVID-19
DE,00+,2021-12-15,2021-12-12,-3 day ahead inc hosp,quantile,0.75,6271,COVID-19
DE,00+,2021-12-15,2021-12-12,-3 day ahead inc hosp,quantile,0.9,6271,COVID-19
DE,00+,2021-12-15,2021-12-12,-3 day ahead inc hosp,quantile,0.975,6271,COVID-19
DE,00+,2021-12-15,2021-12-13,-2 day ahead inc hosp,mean,NA,5911,COVID-19
DE,00+,2021-12-15,2021-12-13,-2 day ahead inc hosp,quantile,0.025,5911,COVID-19
DE,00+,2021-12-15,2021-12-13,-2 day ahead inc hosp,quantile,0.1,5911,COVID-19
DE,00+,2021-12-15,2021-12-13,-2 day ahead inc hosp,quantile,0.25,5911,COVID-19
DE,00+,2021-12-15,2021-12-13,-2 day ahead inc hosp,quantile,0.5,5911,COVID-19
DE,00+,2021-12-15,2021-12-13,-2 day ahead inc hosp,quantile,0.75,5911,COVID-19
DE,00+,2021-12-15,2021-12-13,-2 day ahead inc hosp,quantile,0.9,5911,COVID-19
DE,00+,2021-12-15,2021-12-13,-2 day ahead inc hosp,quantile,0.975,5911,COVID-19
DE,00+,2021-12-15,2021-12-14,-1 day ahead inc hosp,mean,NA,5243,COVID-19
DE,00+,2021-12-15,2021-12-14,-1 day ahead inc hosp,quantile,0.025,5243,COVID-19
DE,00+,2021-12-15,2021-12-14,-1 day ahead inc hosp,quantile,0.1,5243,COVID-19
DE,00+,2021-12-15,2021-12-14,-1 day ahead inc hosp,quantile,0.25,5243,COVID-19
DE,00+,2021-12-15,2021-12-14,-1 day ahead inc hosp,quantile,0.5,5243,COVID-19
DE,00+,2021-12-15,2021-12-14,-1 day ahead inc hosp,quantile,0.75,5243,COVID-19
DE,00+,2021-12-15,2021-12-14,-1 day ahead inc hosp,quantile,0.9,5243,COVID-19
DE,00+,2021-12-15,2021-12-14,-1 day ahead inc hosp,quantile,0.975,5243,COVID-19
DE,00+,2021-12-15,2021-12-15,0 day ahead inc hosp,mean,NA,4385,COVID-19
DE,00+,2021-12-15,2021-12-15,0 day ahead inc hosp,quantile,0.025,4385,COVID-19
DE,00+,2021-12-15,2021-12-15,0 day ahead inc hosp,quantile,0.1,4385,COVID-19
DE,00+,2021-12-15,2021-12-15,0 day ahead inc hosp,quantile,0.25,4385,COVID-19
DE,00+,2021-12-15,2021-12-15,0 day ahead inc hosp,quantile,0.5,4385,COVID-19
DE,00+,2021-12-15,2021-12-15,0 day ahead inc hosp,quantile,0.75,4385,COVID-19
DE,00+,2021-12-15,2021-12-15,0 day ahead inc hosp,quantile,0.9,4385,COVID-19
DE,00+,2021-12-15,2021-12-15,0 day ahead inc hosp,quantile,0.975,4385,COVID-19
DE,00-04,2021-12-15,2021-11-17,-28 day ahead inc hosp,mean,NA,120,COVID-19
DE,00-04,2021-12-15,2021-11-17,-28 day ahead inc hosp,quantile,0.025,120,COVID-19
DE,00-04,2021-12-15,2021-11-17,-28 day ahead inc hosp,quantile,0.1,120,COVID-19
DE,00-04,2021-12-15,2021-11-17,-28 day ahead inc hosp,quantile,0.25,120,COVID-19
DE,00-04,2021-12-15,2021-11-17,-28 day ahead inc hosp,quantile,0.5,120,COVID-19
DE,00-04,2021-12-15,2021-11-17,-28 day ahead inc hosp,quantile,0.75,120,COVID-19
DE,00-04,2021-12-15,2021-11-17,-28 day ahead inc hosp,quantile,0.9,120,COVID-19
DE,00-04,2021-12-15,2021-11-17,-28 day ahead inc hosp,quantile,0.975,120,COVID-19
DE,00-04,2021-12-15,2021-11-18,-27 day ahead inc hosp,mean,NA,126,COVID-19
DE,00-04,2021-12-15,2021-11-18,-27 day ahead inc hosp,quantile,0.025,126,COVID-19
DE,00-04,2021-12-15,2021-11-18,-27 day ahead inc hosp,quantile,0.1,126,COVID-19
DE,00-04,2021-12-15,2021-11-18,-27 day ahead inc hosp,quantile,0.25,126,COVID-19
DE,00-04,2021-12-15,2021-11-18,-27 day ahead inc hosp,quantile,0.5,126,COVID-19
DE,00-04,2021-12-15,2021-11-18,-27 day ahead inc hosp,quantile,0.75,126,COVID-19
DE,00-04,2021-12-15,2021-11-18,-27 day ahead inc hosp,quantile,0.9,126,COVID-19
DE,00-04,2021-12-15,2021-11-18,-27 day ahead inc hosp,quantile,0.975,126,COVID-19
DE,00-04,2021-12-15,2021-11-19,-26 day ahead inc hosp,mean,NA,132,COVID-19
DE,00-04,2021-12-15,2021-11-19,-26 day ahead inc hosp,quantile,0.025,132,COVID-19
DE,00-04,2021-12-15,2021-11-19,-26 day ahead inc hosp,quantile,0.1,132,COVID-19
DE,00-04,2021-12-15,2021-11-19,-26 day ahead inc hosp,quantile,0.25,132,COVID-19
DE,00-04,2021-12-15,2021-11-19,-26 day ahead inc hosp,quantile,0.5,132,COVID-19
DE,00-04,2021-12-15,2021-11-19,-26 day ahead inc hosp,quantile,0.75,132,COVID-19
DE,00-04,2021-12-15,2021-11-19,-26 day ahead inc hosp,quantile,0.9,132,COVID-19
DE,00-04,2021-12-15,2021-11-19,-26 day ahead inc hosp,quantile,0.975,132,COVID-19
DE,00-04,2021-12-15,2021-11-20,-25 day ahead inc hosp,mean,NA,125,COVID-19
DE,00-04,2021-12-15,2021-11-20,-25 day ahead inc hosp,quantile,0.025,125,COVID-19
DE,00-04,2021-12-15,2021-11-20,-25 day ahead inc hosp,quantile,0.1,125,COVID-19
DE,00-04,2021-12-15,2021-11-20,-25 day ahead inc hosp,quantile,0.25,125,COVID-19
DE,00-04,2021-12-15,2021-11-20,-25 day ahead inc hosp,quantile,0.5,125,COVID-19
DE,00-04,2021-12-15,2021-11-20,-25 day ahead inc hosp,quantile,0.75,125,COVID-19
DE,00-04,2021-12-15,2021-11-20,-25 day ahead inc hosp,quantile,0.9,125,COVID-19
DE,00-04,2021-12-15,2021-11-20,-25 day ahead inc hosp,quantile,0.975,125,COVID-19
DE,00-04,2021-12-15,2021-11-21,-24 day ahead inc hosp,mean,NA,128,COVID-19
DE,00-04,2021-12-15,2021-11-21,-24 day ahead inc hosp,quantile,0.025,128,COVID-19
DE,00-04,2021-12-15,2021-11-21,-24 day ahead inc hosp,quantile,0.1,128,COVID-19
DE,00-04,2021-12-15,2021-11-21,-24 day ahead inc hosp,quantile,0.25,128,COVID-19
DE,00-04,2021-12-15,2021-11-21,-24 day ahead inc hosp,quantile,0.5,128,COVID-19
DE,00-04,2021-12-15,2021-11-21,-24 day ahead inc hosp,quantile,0.75,128,COVID-19
DE,00-04,2021-12-15,2021-11-21,-24 day ahead inc hosp,quantile,0.9,128,COVID-19
DE,00-04,2021-12-15,2021-11-21,-24 day ahead inc hosp,quantile,0.975,128,COVID-19
DE,00-04,2021-12-15,2021-11-22,-23 day ahead inc hosp,mean,NA,131,COVID-19
DE,00-04,2021-12-15,2021-11-22,-23 day ahead inc hosp,quantile,0.025,131,COVID-19
DE,00-04,2021-12-15,2021-11-22,-23 day ahead inc hosp,quantile,0.1,131,COVID-19
DE,00-04,2021-12-15,2021-11-22,-23 day ahead inc hosp,quantile,0.25,131,COVID-19
DE,00-04,2021-12-15,2021-11-22,-23 day ahead inc hosp,quantile,0.5,131,COVID-19
DE,00-04,2021-12-15,2021-11-22,-23 day ahead inc hosp,quantile,0.75,131,COVID-19
DE,00-04,2021-12-15,2021-11-22,-23 day ahead inc hosp,quantile,0.9,131,COVID-19
DE,00-04,2021-12-15,2021-11-22,-23 day ahead inc hosp,quantile,0.975,131,COVID-19
