location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-11-25,2021-11-04,-21 day ahead inc hosp,quantile,0.025,5898,COVID-19
DE,00+,2021-11-25,2021-11-04,-21 day ahead inc hosp,quantile,0.1,5898,COVID-19
DE,00+,2021-11-25,2021-11-04,-21 day ahead inc hosp,quantile,0.25,5898,COVID-19
DE,00+,2021-11-25,2021-11-04,-21 day ahead inc hosp,quantile,0.5,5898,COVID-19
DE,00+,2021-11-25,2021-11-04,-21 day ahead inc hosp,quantile,0.75,5898,COVID-19
DE,00+,2021-11-25,2021-11-04,-21 day ahead inc hosp,quantile,0.9,5898,COVID-19
DE,00+,2021-11-25,2021-11-04,-21 day ahead inc hosp,quantile,0.975,5898,COVID-19
DE,00+,2021-11-25,2021-11-05,-20 day ahead inc hosp,mean,NA,6104,COVID-19
DE,00+,2021-11-25,2021-11-05,-20 day ahead inc hosp,quantile,0.025,6104,COVID-19
DE,00+,2021-11-25,2021-11-05,-20 day ahead inc hosp,quantile,0.1,6104,COVID-19
DE,00+,2021-11-25,2021-11-05,-20 day ahead inc hosp,quantile,0.25,6104,COVID-19
DE,00+,2021-11-25,2021-11-05,-20 day ahead inc hosp,quantile,0.5,6104,COVID-19
DE,00+,2021-11-25,2021-11-05,-20 day ahead inc hosp,quantile,0.75,6104,COVID-19
DE,00+,2021-11-25,2021-11-05,-20 day ahead inc hosp,quantile,0.9,6104,COVID-19
DE,00+,2021-11-25,2021-11-05,-20 day ahead inc hosp,quantile,0.975,6104,COVID-19
DE,00+,2021-11-25,2021-11-06,-19 day ahead inc hosp,mean,NA,6288,COVID-19
DE,00+,2021-11-25,2021-11-06,-19 day ahead inc hosp,quantile,0.025,6288,COVID-19
DE,00+,2021-11-25,2021-11-06,-19 day ahead inc hosp,quantile,0.1,6288,COVID-19
DE,00+,2021-11-25,2021-11-06,-19 day ahead inc hosp,quantile,0.25,6288,COVID-19
DE,00+,2021-11-25,2021-11-06,-19 day ahead inc hosp,quantile,0.5,6288,COVID-19
DE,00+,2021-11-25,2021-11-06,-19 day ahead inc hosp,quantile,0.75,6288,COVID-19
DE,00+,2021-11-25,2021-11-06,-19 day ahead inc hosp,quantile,0.9,6288,COVID-19
DE,00+,2021-11-25,2021-11-06,-19 day ahead inc hosp,quantile,0.975,6288,COVID-19
DE,00+,2021-11-25,2021-11-07,-18 day ahead inc hosp,mean,NA,6354,COVID-19
DE,00+,2021-11-25,2021-11-07,-18 day ahead inc hosp,quantile,0.025,6354,COVID-19
DE,00+,2021-11-25,2021-11-07,-18 day ahead inc hosp,quantile,0.1,6354,COVID-19
DE,00+,2021-11-25,2021-11-07,-18 day ahead inc hosp,quantile,0.25,6354,COVID-19
DE,00+,2021-11-25,2021-11-07,-18 day ahead inc hosp,quantile,0.5,6354,COVID-19
DE,00+,2021-11-25,2021-11-07,-18 day ahead inc hosp,quantile,0.75,6354,COVID-19
DE,00+,2021-11-25,2021-11-07,-18 day ahead inc hosp,quantile,0.9,6354,COVID-19
DE,00+,2021-11-25,2021-11-07,-18 day ahead inc hosp,quantile,0.975,6354,COVID-19
DE,00+,2021-11-25,2021-11-08,-17 day ahead inc hosp,mean,NA,6427,COVID-19
DE,00+,2021-11-25,2021-11-08,-17 day ahead inc hosp,quantile,0.025,6427,COVID-19
DE,00+,2021-11-25,2021-11-08,-17 day ahead inc hosp,quantile,0.1,6427,COVID-19
DE,00+,2021-11-25,2021-11-08,-17 day ahead inc hosp,quantile,0.25,6427,COVID-19
DE,00+,2021-11-25,2021-11-08,-17 day ahead inc hosp,quantile,0.5,6427,COVID-19
DE,00+,2021-11-25,2021-11-08,-17 day ahead inc hosp,quantile,0.75,6427,COVID-19
DE,00+,2021-11-25,2021-11-08,-17 day ahead inc hosp,quantile,0.9,6427,COVID-19
DE,00+,2021-11-25,2021-11-08,-17 day ahead inc hosp,quantile,0.975,6427,COVID-19
DE,00+,2021-11-25,2021-11-09,-16 day ahead inc hosp,mean,NA,6813,COVID-19
DE,00+,2021-11-25,2021-11-09,-16 day ahead inc hosp,quantile,0.025,6813,COVID-19
DE,00+,2021-11-25,2021-11-09,-16 day ahead inc hosp,quantile,0.1,6813,COVID-19
DE,00+,2021-11-25,2021-11-09,-16 day ahead inc hosp,quantile,0.25,6813,COVID-19
DE,00+,2021-11-25,2021-11-09,-16 day ahead inc hosp,quantile,0.5,6813,COVID-19
DE,00+,2021-11-25,2021-11-09,-16 day ahead inc hosp,quantile,0.75,6813,COVID-19
DE,00+,2021-11-25,2021-11-09,-16 day ahead inc hosp,quantile,0.9,6813,COVID-19
DE,00+,2021-11-25,2021-11-09,-16 day ahead inc hosp,quantile,0.975,6813,COVID-19
DE,00+,2021-11-25,2021-11-10,-15 day ahead inc hosp,mean,NA,7016,COVID-19
DE,00+,2021-11-25,2021-11-10,-15 day ahead inc hosp,quantile,0.025,7016,COVID-19
DE,00+,2021-11-25,2021-11-10,-15 day ahead inc hosp,quantile,0.1,7016,COVID-19
DE,00+,2021-11-25,2021-11-10,-15 day ahead inc hosp,quantile,0.25,7016,COVID-19
DE,00+,2021-11-25,2021-11-10,-15 day ahead inc hosp,quantile,0.5,7016,COVID-19
DE,00+,2021-11-25,2021-11-10,-15 day ahead inc hosp,quantile,0.75,7016,COVID-19
DE,00+,2021-11-25,2021-11-10,-15 day ahead inc hosp,quantile,0.9,7016,COVID-19
DE,00+,2021-11-25,2021-11-10,-15 day ahead inc hosp,quantile,0.975,7016,COVID-19
DE,00+,2021-11-25,2021-11-11,-14 day ahead inc hosp,mean,NA,7030,COVID-19
DE,00+,2021-11-25,2021-11-11,-14 day ahead inc hosp,quantile,0.025,7030,COVID-19
DE,00+,2021-11-25,2021-11-11,-14 day ahead inc hosp,quantile,0.1,7030,COVID-19
DE,00+,2021-11-25,2021-11-11,-14 day ahead inc hosp,quantile,0.25,7030,COVID-19
DE,00+,2021-11-25,2021-11-11,-14 day ahead inc hosp,quantile,0.5,7030,COVID-19
DE,00+,2021-11-25,2021-11-11,-14 day ahead inc hosp,quantile,0.75,7030,COVID-19
DE,00+,2021-11-25,2021-11-11,-14 day ahead inc hosp,quantile,0.9,7030,COVID-19
DE,00+,2021-11-25,2021-11-11,-14 day ahead inc hosp,quantile,0.975,7030,COVID-19
DE,00+,2021-11-25,2021-11-12,-13 day ahead inc hosp,mean,NA,7123,COVID-19
DE,00+,2021-11-25,2021-11-12,-13 day ahead inc hosp,quantile,0.025,7123,COVID-19
DE,00+,2021-11-25,2021-11-12,-13 day ahead inc hosp,quantile,0.1,7123,COVID-19
DE,00+,2021-11-25,2021-11-12,-13 day ahead inc hosp,quantile,0.25,7123,COVID-19
DE,00+,2021-11-25,2021-11-12,-13 day ahead inc hosp,quantile,0.5,7123,COVID-19
DE,00+,2021-11-25,2021-11-12,-13 day ahead inc hosp,quantile,0.75,7123,COVID-19
DE,00+,2021-11-25,2021-11-12,-13 day ahead inc hosp,quantile,0.9,7123,COVID-19
DE,00+,2021-11-25,2021-11-12,-13 day ahead inc hosp,quantile,0.975,7123,COVID-19
DE,00+,2021-11-25,2021-11-13,-12 day ahead inc hosp,mean,NA,7167,COVID-19
DE,00+,2021-11-25,2021-11-13,-12 day ahead inc hosp,quantile,0.025,7167,COVID-19
DE,00+,2021-11-25,2021-11-13,-12 day ahead inc hosp,quantile,0.1,7167,COVID-19
DE,00+,2021-11-25,2021-11-13,-12 day ahead inc hosp,quantile,0.25,7167,COVID-19
DE,00+,2021-11-25,2021-11-13,-12 day ahead inc hosp,quantile,0.5,7167,COVID-19
DE,00+,2021-11-25,2021-11-13,-12 day ahead inc hosp,quantile,0.75,7167,COVID-19
DE,00+,2021-11-25,2021-11-13,-12 day ahead inc hosp,quantile,0.9,7167,COVID-19
DE,00+,2021-11-25,2021-11-13,-12 day ahead inc hosp,quantile,0.975,7167,COVID-19
DE,00+,2021-11-25,2021-11-14,-11 day ahead inc hosp,mean,NA,7225,COVID-19
DE,00+,2021-11-25,2021-11-14,-11 day ahead inc hosp,quantile,0.025,7225,COVID-19
DE,00+,2021-11-25,2021-11-14,-11 day ahead inc hosp,quantile,0.1,7225,COVID-19
DE,00+,2021-11-25,2021-11-14,-11 day ahead inc hosp,quantile,0.25,7225,COVID-19
DE,00+,2021-11-25,2021-11-14,-11 day ahead inc hosp,quantile,0.5,7225,COVID-19
DE,00+,2021-11-25,2021-11-14,-11 day ahead inc hosp,quantile,0.75,7225,COVID-19
DE,00+,2021-11-25,2021-11-14,-11 day ahead inc hosp,quantile,0.9,7225,COVID-19
DE,00+,2021-11-25,2021-11-14,-11 day ahead inc hosp,quantile,0.975,7225,COVID-19
DE,00+,2021-11-25,2021-11-15,-10 day ahead inc hosp,mean,NA,7296,COVID-19
DE,00+,2021-11-25,2021-11-15,-10 day ahead inc hosp,quantile,0.025,7296,COVID-19
DE,00+,2021-11-25,2021-11-15,-10 day ahead inc hosp,quantile,0.1,7296,COVID-19
DE,00+,2021-11-25,2021-11-15,-10 day ahead inc hosp,quantile,0.25,7296,COVID-19
DE,00+,2021-11-25,2021-11-15,-10 day ahead inc hosp,quantile,0.5,7296,COVID-19
DE,00+,2021-11-25,2021-11-15,-10 day ahead inc hosp,quantile,0.75,7296,COVID-19
DE,00+,2021-11-25,2021-11-15,-10 day ahead inc hosp,quantile,0.9,7296,COVID-19
DE,00+,2021-11-25,2021-11-15,-10 day ahead inc hosp,quantile,0.975,7296,COVID-19
DE,00+,2021-11-25,2021-11-16,-9 day ahead inc hosp,mean,NA,7338,COVID-19
DE,00+,2021-11-25,2021-11-16,-9 day ahead inc hosp,quantile,0.025,7338,COVID-19
DE,00+,2021-11-25,2021-11-16,-9 day ahead inc hosp,quantile,0.1,7338,COVID-19
DE,00+,2021-11-25,2021-11-16,-9 day ahead inc hosp,quantile,0.25,7338,COVID-19
DE,00+,2021-11-25,2021-11-16,-9 day ahead inc hosp,quantile,0.5,7338,COVID-19
DE,00+,2021-11-25,2021-11-16,-9 day ahead inc hosp,quantile,0.75,7338,COVID-19
DE,00+,2021-11-25,2021-11-16,-9 day ahead inc hosp,quantile,0.9,7338,COVID-19
DE,00+,2021-11-25,2021-11-16,-9 day ahead inc hosp,quantile,0.975,7338,COVID-19
DE,00+,2021-11-25,2021-11-17,-8 day ahead inc hosp,mean,NA,7401,COVID-19
DE,00+,2021-11-25,2021-11-17,-8 day ahead inc hosp,quantile,0.025,7401,COVID-19
DE,00+,2021-11-25,2021-11-17,-8 day ahead inc hosp,quantile,0.1,7401,COVID-19
DE,00+,2021-11-25,2021-11-17,-8 day ahead inc hosp,quantile,0.25,7401,COVID-19
DE,00+,2021-11-25,2021-11-17,-8 day ahead inc hosp,quantile,0.5,7401,COVID-19
DE,00+,2021-11-25,2021-11-17,-8 day ahead inc hosp,quantile,0.75,7401,COVID-19
DE,00+,2021-11-25,2021-11-17,-8 day ahead inc hosp,quantile,0.9,7401,COVID-19
DE,00+,2021-11-25,2021-11-17,-8 day ahead inc hosp,quantile,0.975,7401,COVID-19
DE,00+,2021-11-25,2021-11-18,-7 day ahead inc hosp,mean,NA,7290,COVID-19
DE,00+,2021-11-25,2021-11-18,-7 day ahead inc hosp,quantile,0.025,7290,COVID-19
DE,00+,2021-11-25,2021-11-18,-7 day ahead inc hosp,quantile,0.1,7290,COVID-19
DE,00+,2021-11-25,2021-11-18,-7 day ahead inc hosp,quantile,0.25,7290,COVID-19
DE,00+,2021-11-25,2021-11-18,-7 day ahead inc hosp,quantile,0.5,7290,COVID-19
DE,00+,2021-11-25,2021-11-18,-7 day ahead inc hosp,quantile,0.75,7290,COVID-19
DE,00+,2021-11-25,2021-11-18,-7 day ahead inc hosp,quantile,0.9,7290,COVID-19
DE,00+,2021-11-25,2021-11-18,-7 day ahead inc hosp,quantile,0.975,7290,COVID-19
DE,00+,2021-11-25,2021-11-19,-6 day ahead inc hosp,mean,NA,7125,COVID-19
DE,00+,2021-11-25,2021-11-19,-6 day ahead inc hosp,quantile,0.025,7125,COVID-19
DE,00+,2021-11-25,2021-11-19,-6 day ahead inc hosp,quantile,0.1,7125,COVID-19
DE,00+,2021-11-25,2021-11-19,-6 day ahead inc hosp,quantile,0.25,7125,COVID-19
DE,00+,2021-11-25,2021-11-19,-6 day ahead inc hosp,quantile,0.5,7125,COVID-19
DE,00+,2021-11-25,2021-11-19,-6 day ahead inc hosp,quantile,0.75,7125,COVID-19
DE,00+,2021-11-25,2021-11-19,-6 day ahead inc hosp,quantile,0.9,7125,COVID-19
DE,00+,2021-11-25,2021-11-19,-6 day ahead inc hosp,quantile,0.975,7125,COVID-19
DE,00+,2021-11-25,2021-11-20,-5 day ahead inc hosp,mean,NA,6930,COVID-19
DE,00+,2021-11-25,2021-11-20,-5 day ahead inc hosp,quantile,0.025,6930,COVID-19
DE,00+,2021-11-25,2021-11-20,-5 day ahead inc hosp,quantile,0.1,6930,COVID-19
DE,00+,2021-11-25,2021-11-20,-5 day ahead inc hosp,quantile,0.25,6930,COVID-19
DE,00+,2021-11-25,2021-11-20,-5 day ahead inc hosp,quantile,0.5,6930,COVID-19
DE,00+,2021-11-25,2021-11-20,-5 day ahead inc hosp,quantile,0.75,6930,COVID-19
DE,00+,2021-11-25,2021-11-20,-5 day ahead inc hosp,quantile,0.9,6930,COVID-19
DE,00+,2021-11-25,2021-11-20,-5 day ahead inc hosp,quantile,0.975,6930,COVID-19
DE,00+,2021-11-25,2021-11-21,-4 day ahead inc hosp,mean,NA,6680,COVID-19
DE,00+,2021-11-25,2021-11-21,-4 day ahead inc hosp,quantile,0.025,6680,COVID-19
DE,00+,2021-11-25,2021-11-21,-4 day ahead inc hosp,quantile,0.1,6680,COVID-19
DE,00+,2021-11-25,2021-11-21,-4 day ahead inc hosp,quantile,0.25,6680,COVID-19
DE,00+,2021-11-25,2021-11-21,-4 day ahead inc hosp,quantile,0.5,6680,COVID-19
DE,00+,2021-11-25,2021-11-21,-4 day ahead inc hosp,quantile,0.75,6680,COVID-19
DE,00+,2021-11-25,2021-11-21,-4 day ahead inc hosp,quantile,0.9,6680,COVID-19
DE,00+,2021-11-25,2021-11-21,-4 day ahead inc hosp,quantile,0.975,6680,COVID-19
DE,00+,2021-11-25,2021-11-22,-3 day ahead inc hosp,mean,NA,6561,COVID-19
DE,00+,2021-11-25,2021-11-22,-3 day ahead inc hosp,quantile,0.025,6561,COVID-19
DE,00+,2021-11-25,2021-11-22,-3 day ahead inc hosp,quantile,0.1,6561,COVID-19
DE,00+,2021-11-25,2021-11-22,-3 day ahead inc hosp,quantile,0.25,6561,COVID-19
DE,00+,2021-11-25,2021-11-22,-3 day ahead inc hosp,quantile,0.5,6561,COVID-19
DE,00+,2021-11-25,2021-11-22,-3 day ahead inc hosp,quantile,0.75,6561,COVID-19
DE,00+,2021-11-25,2021-11-22,-3 day ahead inc hosp,quantile,0.9,6561,COVID-19
DE,00+,2021-11-25,2021-11-22,-3 day ahead inc hosp,quantile,0.975,6561,COVID-19
DE,00+,2021-11-25,2021-11-23,-2 day ahead inc hosp,mean,NA,6296,COVID-19
DE,00+,2021-11-25,2021-11-23,-2 day ahead inc hosp,quantile,0.025,6296,COVID-19
DE,00+,2021-11-25,2021-11-23,-2 day ahead inc hosp,quantile,0.1,6296,COVID-19
DE,00+,2021-11-25,2021-11-23,-2 day ahead inc hosp,quantile,0.25,6296,COVID-19
DE,00+,2021-11-25,2021-11-23,-2 day ahead inc hosp,quantile,0.5,6296,COVID-19
DE,00+,2021-11-25,2021-11-23,-2 day ahead inc hosp,quantile,0.75,6296,COVID-19
DE,00+,2021-11-25,2021-11-23,-2 day ahead inc hosp,quantile,0.9,6296,COVID-19
DE,00+,2021-11-25,2021-11-23,-2 day ahead inc hosp,quantile,0.975,6296,COVID-19
DE,00+,2021-11-25,2021-11-24,-1 day ahead inc hosp,mean,NA,5625,COVID-19
DE,00+,2021-11-25,2021-11-24,-1 day ahead inc hosp,quantile,0.025,5625,COVID-19
DE,00+,2021-11-25,2021-11-24,-1 day ahead inc hosp,quantile,0.1,5625,COVID-19
DE,00+,2021-11-25,2021-11-24,-1 day ahead inc hosp,quantile,0.25,5625,COVID-19
DE,00+,2021-11-25,2021-11-24,-1 day ahead inc hosp,quantile,0.5,5625,COVID-19
DE,00+,2021-11-25,2021-11-24,-1 day ahead inc hosp,quantile,0.75,5625,COVID-19
DE,00+,2021-11-25,2021-11-24,-1 day ahead inc hosp,quantile,0.9,5625,COVID-19
DE,00+,2021-11-25,2021-11-24,-1 day ahead inc hosp,quantile,0.975,5625,COVID-19
DE,00+,2021-11-25,2021-11-25,0 day ahead inc hosp,mean,NA,4814,COVID-19
DE,00+,2021-11-25,2021-11-25,0 day ahead inc hosp,quantile,0.025,4814,COVID-19
DE,00+,2021-11-25,2021-11-25,0 day ahead inc hosp,quantile,0.1,4814,COVID-19
DE,00+,2021-11-25,2021-11-25,0 day ahead inc hosp,quantile,0.25,4814,COVID-19
DE,00+,2021-11-25,2021-11-25,0 day ahead inc hosp,quantile,0.5,4814,COVID-19
DE,00+,2021-11-25,2021-11-25,0 day ahead inc hosp,quantile,0.75,4814,COVID-19
DE,00+,2021-11-25,2021-11-25,0 day ahead inc hosp,quantile,0.9,4814,COVID-19
DE,00+,2021-11-25,2021-11-25,0 day ahead inc hosp,quantile,0.975,4814,COVID-19
DE,00-04,2021-11-25,2021-10-28,-28 day ahead inc hosp,mean,NA,89,COVID-19
DE,00-04,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.025,89,COVID-19
DE,00-04,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.1,89,COVID-19
DE,00-04,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.25,89,COVID-19
DE,00-04,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.5,89,COVID-19
DE,00-04,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.75,89,COVID-19
DE,00-04,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.9,89,COVID-19
DE,00-04,2021-11-25,2021-10-28,-28 day ahead inc hosp,quantile,0.975,89,COVID-19
DE,00-04,2021-11-25,2021-10-29,-27 day ahead inc hosp,mean,NA,85,COVID-19
DE,00-04,2021-11-25,2021-10-29,-27 day ahead inc hosp,quantile,0.025,85,COVID-19
DE,00-04,2021-11-25,2021-10-29,-27 day ahead inc hosp,quantile,0.1,85,COVID-19
DE,00-04,2021-11-25,2021-10-29,-27 day ahead inc hosp,quantile,0.25,85,COVID-19
DE,00-04,2021-11-25,2021-10-29,-27 day ahead inc hosp,quantile,0.5,85,COVID-19
DE,00-04,2021-11-25,2021-10-29,-27 day ahead inc hosp,quantile,0.75,85,COVID-19
DE,00-04,2021-11-25,2021-10-29,-27 day ahead inc hosp,quantile,0.9,85,COVID-19
DE,00-04,2021-11-25,2021-10-29,-27 day ahead inc hosp,quantile,0.975,85,COVID-19
DE,00-04,2021-11-25,2021-10-30,-26 day ahead inc hosp,mean,NA,86,COVID-19
DE,00-04,2021-11-25,2021-10-30,-26 day ahead inc hosp,quantile,0.025,86,COVID-19
DE,00-04,2021-11-25,2021-10-30,-26 day ahead inc hosp,quantile,0.1,86,COVID-19
DE,00-04,2021-11-25,2021-10-30,-26 day ahead inc hosp,quantile,0.25,86,COVID-19
DE,00-04,2021-11-25,2021-10-30,-26 day ahead inc hosp,quantile,0.5,86,COVID-19
DE,00-04,2021-11-25,2021-10-30,-26 day ahead inc hosp,quantile,0.75,86,COVID-19
DE,00-04,2021-11-25,2021-10-30,-26 day ahead inc hosp,quantile,0.9,86,COVID-19
DE,00-04,2021-11-25,2021-10-30,-26 day ahead inc hosp,quantile,0.975,86,COVID-19
DE,00-04,2021-11-25,2021-10-31,-25 day ahead inc hosp,mean,NA,82,COVID-19
DE,00-04,2021-11-25,2021-10-31,-25 day ahead inc hosp,quantile,0.025,82,COVID-19
DE,00-04,2021-11-25,2021-10-31,-25 day ahead inc hosp,quantile,0.1,82,COVID-19
DE,00-04,2021-11-25,2021-10-31,-25 day ahead inc hosp,quantile,0.25,82,COVID-19
DE,00-04,2021-11-25,2021-10-31,-25 day ahead inc hosp,quantile,0.5,82,COVID-19
DE,00-04,2021-11-25,2021-10-31,-25 day ahead inc hosp,quantile,0.75,82,COVID-19
DE,00-04,2021-11-25,2021-10-31,-25 day ahead inc hosp,quantile,0.9,82,COVID-19
DE,00-04,2021-11-25,2021-10-31,-25 day ahead inc hosp,quantile,0.975,82,COVID-19
DE,00-04,2021-11-25,2021-11-01,-24 day ahead inc hosp,mean,NA,86,COVID-19
DE,00-04,2021-11-25,2021-11-01,-24 day ahead inc hosp,quantile,0.025,86,COVID-19
DE,00-04,2021-11-25,2021-11-01,-24 day ahead inc hosp,quantile,0.1,86,COVID-19
DE,00-04,2021-11-25,2021-11-01,-24 day ahead inc hosp,quantile,0.25,86,COVID-19
DE,00-04,2021-11-25,2021-11-01,-24 day ahead inc hosp,quantile,0.5,86,COVID-19
DE,00-04,2021-11-25,2021-11-01,-24 day ahead inc hosp,quantile,0.75,86,COVID-19
DE,00-04,2021-11-25,2021-11-01,-24 day ahead inc hosp,quantile,0.9,86,COVID-19
DE,00-04,2021-11-25,2021-11-01,-24 day ahead inc hosp,quantile,0.975,86,COVID-19
DE,00-04,2021-11-25,2021-11-02,-23 day ahead inc hosp,mean,NA,79,COVID-19
DE,00-04,2021-11-25,2021-11-02,-23 day ahead inc hosp,quantile,0.025,79,COVID-19
DE,00-04,2021-11-25,2021-11-02,-23 day ahead inc hosp,quantile,0.1,79,COVID-19
DE,00-04,2021-11-25,2021-11-02,-23 day ahead inc hosp,quantile,0.25,79,COVID-19
DE,00-04,2021-11-25,2021-11-02,-23 day ahead inc hosp,quantile,0.5,79,COVID-19
DE,00-04,2021-11-25,2021-11-02,-23 day ahead inc hosp,quantile,0.75,79,COVID-19
DE,00-04,2021-11-25,2021-11-02,-23 day ahead inc hosp,quantile,0.9,79,COVID-19
DE,00-04,2021-11-25,2021-11-02,-23 day ahead inc hosp,quantile,0.975,79,COVID-19
