location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-12,2022-03-23,-20 day ahead inc hosp,quantile,0.1,10892,COVID-19
DE,00+,2022-04-12,2022-03-23,-20 day ahead inc hosp,quantile,0.25,10892,COVID-19
DE,00+,2022-04-12,2022-03-23,-20 day ahead inc hosp,quantile,0.5,10892,COVID-19
DE,00+,2022-04-12,2022-03-23,-20 day ahead inc hosp,quantile,0.75,10892,COVID-19
DE,00+,2022-04-12,2022-03-23,-20 day ahead inc hosp,quantile,0.9,10892,COVID-19
DE,00+,2022-04-12,2022-03-23,-20 day ahead inc hosp,quantile,0.975,10892,COVID-19
DE,00+,2022-04-12,2022-03-24,-19 day ahead inc hosp,mean,NA,10805,COVID-19
DE,00+,2022-04-12,2022-03-24,-19 day ahead inc hosp,quantile,0.025,10805,COVID-19
DE,00+,2022-04-12,2022-03-24,-19 day ahead inc hosp,quantile,0.1,10805,COVID-19
DE,00+,2022-04-12,2022-03-24,-19 day ahead inc hosp,quantile,0.25,10805,COVID-19
DE,00+,2022-04-12,2022-03-24,-19 day ahead inc hosp,quantile,0.5,10805,COVID-19
DE,00+,2022-04-12,2022-03-24,-19 day ahead inc hosp,quantile,0.75,10805,COVID-19
DE,00+,2022-04-12,2022-03-24,-19 day ahead inc hosp,quantile,0.9,10805,COVID-19
DE,00+,2022-04-12,2022-03-24,-19 day ahead inc hosp,quantile,0.975,10805,COVID-19
DE,00+,2022-04-12,2022-03-25,-18 day ahead inc hosp,mean,NA,10643,COVID-19
DE,00+,2022-04-12,2022-03-25,-18 day ahead inc hosp,quantile,0.025,10643,COVID-19
DE,00+,2022-04-12,2022-03-25,-18 day ahead inc hosp,quantile,0.1,10643,COVID-19
DE,00+,2022-04-12,2022-03-25,-18 day ahead inc hosp,quantile,0.25,10643,COVID-19
DE,00+,2022-04-12,2022-03-25,-18 day ahead inc hosp,quantile,0.5,10643,COVID-19
DE,00+,2022-04-12,2022-03-25,-18 day ahead inc hosp,quantile,0.75,10643,COVID-19
DE,00+,2022-04-12,2022-03-25,-18 day ahead inc hosp,quantile,0.9,10643,COVID-19
DE,00+,2022-04-12,2022-03-25,-18 day ahead inc hosp,quantile,0.975,10643,COVID-19
DE,00+,2022-04-12,2022-03-26,-17 day ahead inc hosp,mean,NA,10553,COVID-19
DE,00+,2022-04-12,2022-03-26,-17 day ahead inc hosp,quantile,0.025,10553,COVID-19
DE,00+,2022-04-12,2022-03-26,-17 day ahead inc hosp,quantile,0.1,10553,COVID-19
DE,00+,2022-04-12,2022-03-26,-17 day ahead inc hosp,quantile,0.25,10553,COVID-19
DE,00+,2022-04-12,2022-03-26,-17 day ahead inc hosp,quantile,0.5,10553,COVID-19
DE,00+,2022-04-12,2022-03-26,-17 day ahead inc hosp,quantile,0.75,10553,COVID-19
DE,00+,2022-04-12,2022-03-26,-17 day ahead inc hosp,quantile,0.9,10553,COVID-19
DE,00+,2022-04-12,2022-03-26,-17 day ahead inc hosp,quantile,0.975,10553,COVID-19
DE,00+,2022-04-12,2022-03-27,-16 day ahead inc hosp,mean,NA,10524,COVID-19
DE,00+,2022-04-12,2022-03-27,-16 day ahead inc hosp,quantile,0.025,10524,COVID-19
DE,00+,2022-04-12,2022-03-27,-16 day ahead inc hosp,quantile,0.1,10524,COVID-19
DE,00+,2022-04-12,2022-03-27,-16 day ahead inc hosp,quantile,0.25,10524,COVID-19
DE,00+,2022-04-12,2022-03-27,-16 day ahead inc hosp,quantile,0.5,10524,COVID-19
DE,00+,2022-04-12,2022-03-27,-16 day ahead inc hosp,quantile,0.75,10524,COVID-19
DE,00+,2022-04-12,2022-03-27,-16 day ahead inc hosp,quantile,0.9,10524,COVID-19
DE,00+,2022-04-12,2022-03-27,-16 day ahead inc hosp,quantile,0.975,10524,COVID-19
DE,00+,2022-04-12,2022-03-28,-15 day ahead inc hosp,mean,NA,10484,COVID-19
DE,00+,2022-04-12,2022-03-28,-15 day ahead inc hosp,quantile,0.025,10484,COVID-19
DE,00+,2022-04-12,2022-03-28,-15 day ahead inc hosp,quantile,0.1,10484,COVID-19
DE,00+,2022-04-12,2022-03-28,-15 day ahead inc hosp,quantile,0.25,10484,COVID-19
DE,00+,2022-04-12,2022-03-28,-15 day ahead inc hosp,quantile,0.5,10484,COVID-19
DE,00+,2022-04-12,2022-03-28,-15 day ahead inc hosp,quantile,0.75,10484,COVID-19
DE,00+,2022-04-12,2022-03-28,-15 day ahead inc hosp,quantile,0.9,10484,COVID-19
DE,00+,2022-04-12,2022-03-28,-15 day ahead inc hosp,quantile,0.975,10484,COVID-19
DE,00+,2022-04-12,2022-03-29,-14 day ahead inc hosp,mean,NA,10389,COVID-19
DE,00+,2022-04-12,2022-03-29,-14 day ahead inc hosp,quantile,0.025,10389,COVID-19
DE,00+,2022-04-12,2022-03-29,-14 day ahead inc hosp,quantile,0.1,10389,COVID-19
DE,00+,2022-04-12,2022-03-29,-14 day ahead inc hosp,quantile,0.25,10389,COVID-19
DE,00+,2022-04-12,2022-03-29,-14 day ahead inc hosp,quantile,0.5,10389,COVID-19
DE,00+,2022-04-12,2022-03-29,-14 day ahead inc hosp,quantile,0.75,10389,COVID-19
DE,00+,2022-04-12,2022-03-29,-14 day ahead inc hosp,quantile,0.9,10389,COVID-19
DE,00+,2022-04-12,2022-03-29,-14 day ahead inc hosp,quantile,0.975,10389,COVID-19
DE,00+,2022-04-12,2022-03-30,-13 day ahead inc hosp,mean,NA,10158,COVID-19
DE,00+,2022-04-12,2022-03-30,-13 day ahead inc hosp,quantile,0.025,10158,COVID-19
DE,00+,2022-04-12,2022-03-30,-13 day ahead inc hosp,quantile,0.1,10158,COVID-19
DE,00+,2022-04-12,2022-03-30,-13 day ahead inc hosp,quantile,0.25,10158,COVID-19
DE,00+,2022-04-12,2022-03-30,-13 day ahead inc hosp,quantile,0.5,10158,COVID-19
DE,00+,2022-04-12,2022-03-30,-13 day ahead inc hosp,quantile,0.75,10158,COVID-19
DE,00+,2022-04-12,2022-03-30,-13 day ahead inc hosp,quantile,0.9,10158,COVID-19
DE,00+,2022-04-12,2022-03-30,-13 day ahead inc hosp,quantile,0.975,10158,COVID-19
DE,00+,2022-04-12,2022-03-31,-12 day ahead inc hosp,mean,NA,9839,COVID-19
DE,00+,2022-04-12,2022-03-31,-12 day ahead inc hosp,quantile,0.025,9839,COVID-19
DE,00+,2022-04-12,2022-03-31,-12 day ahead inc hosp,quantile,0.1,9839,COVID-19
DE,00+,2022-04-12,2022-03-31,-12 day ahead inc hosp,quantile,0.25,9839,COVID-19
DE,00+,2022-04-12,2022-03-31,-12 day ahead inc hosp,quantile,0.5,9839,COVID-19
DE,00+,2022-04-12,2022-03-31,-12 day ahead inc hosp,quantile,0.75,9839,COVID-19
DE,00+,2022-04-12,2022-03-31,-12 day ahead inc hosp,quantile,0.9,9839,COVID-19
DE,00+,2022-04-12,2022-03-31,-12 day ahead inc hosp,quantile,0.975,9839,COVID-19
DE,00+,2022-04-12,2022-04-01,-11 day ahead inc hosp,mean,NA,9583,COVID-19
DE,00+,2022-04-12,2022-04-01,-11 day ahead inc hosp,quantile,0.025,9583,COVID-19
DE,00+,2022-04-12,2022-04-01,-11 day ahead inc hosp,quantile,0.1,9583,COVID-19
DE,00+,2022-04-12,2022-04-01,-11 day ahead inc hosp,quantile,0.25,9583,COVID-19
DE,00+,2022-04-12,2022-04-01,-11 day ahead inc hosp,quantile,0.5,9583,COVID-19
DE,00+,2022-04-12,2022-04-01,-11 day ahead inc hosp,quantile,0.75,9583,COVID-19
DE,00+,2022-04-12,2022-04-01,-11 day ahead inc hosp,quantile,0.9,9583,COVID-19
DE,00+,2022-04-12,2022-04-01,-11 day ahead inc hosp,quantile,0.975,9583,COVID-19
DE,00+,2022-04-12,2022-04-02,-10 day ahead inc hosp,mean,NA,9119,COVID-19
DE,00+,2022-04-12,2022-04-02,-10 day ahead inc hosp,quantile,0.025,9119,COVID-19
DE,00+,2022-04-12,2022-04-02,-10 day ahead inc hosp,quantile,0.1,9119,COVID-19
DE,00+,2022-04-12,2022-04-02,-10 day ahead inc hosp,quantile,0.25,9119,COVID-19
DE,00+,2022-04-12,2022-04-02,-10 day ahead inc hosp,quantile,0.5,9119,COVID-19
DE,00+,2022-04-12,2022-04-02,-10 day ahead inc hosp,quantile,0.75,9119,COVID-19
DE,00+,2022-04-12,2022-04-02,-10 day ahead inc hosp,quantile,0.9,9119,COVID-19
DE,00+,2022-04-12,2022-04-02,-10 day ahead inc hosp,quantile,0.975,9119,COVID-19
DE,00+,2022-04-12,2022-04-03,-9 day ahead inc hosp,mean,NA,8891,COVID-19
DE,00+,2022-04-12,2022-04-03,-9 day ahead inc hosp,quantile,0.025,8891,COVID-19
DE,00+,2022-04-12,2022-04-03,-9 day ahead inc hosp,quantile,0.1,8891,COVID-19
DE,00+,2022-04-12,2022-04-03,-9 day ahead inc hosp,quantile,0.25,8891,COVID-19
DE,00+,2022-04-12,2022-04-03,-9 day ahead inc hosp,quantile,0.5,8891,COVID-19
DE,00+,2022-04-12,2022-04-03,-9 day ahead inc hosp,quantile,0.75,8891,COVID-19
DE,00+,2022-04-12,2022-04-03,-9 day ahead inc hosp,quantile,0.9,8891,COVID-19
DE,00+,2022-04-12,2022-04-03,-9 day ahead inc hosp,quantile,0.975,8891,COVID-19
DE,00+,2022-04-12,2022-04-04,-8 day ahead inc hosp,mean,NA,8689,COVID-19
DE,00+,2022-04-12,2022-04-04,-8 day ahead inc hosp,quantile,0.025,8689,COVID-19
DE,00+,2022-04-12,2022-04-04,-8 day ahead inc hosp,quantile,0.1,8689,COVID-19
DE,00+,2022-04-12,2022-04-04,-8 day ahead inc hosp,quantile,0.25,8689,COVID-19
DE,00+,2022-04-12,2022-04-04,-8 day ahead inc hosp,quantile,0.5,8689,COVID-19
DE,00+,2022-04-12,2022-04-04,-8 day ahead inc hosp,quantile,0.75,8689,COVID-19
DE,00+,2022-04-12,2022-04-04,-8 day ahead inc hosp,quantile,0.9,8689,COVID-19
DE,00+,2022-04-12,2022-04-04,-8 day ahead inc hosp,quantile,0.975,8689,COVID-19
DE,00+,2022-04-12,2022-04-05,-7 day ahead inc hosp,mean,NA,8276,COVID-19
DE,00+,2022-04-12,2022-04-05,-7 day ahead inc hosp,quantile,0.025,8276,COVID-19
DE,00+,2022-04-12,2022-04-05,-7 day ahead inc hosp,quantile,0.1,8276,COVID-19
DE,00+,2022-04-12,2022-04-05,-7 day ahead inc hosp,quantile,0.25,8276,COVID-19
DE,00+,2022-04-12,2022-04-05,-7 day ahead inc hosp,quantile,0.5,8276,COVID-19
DE,00+,2022-04-12,2022-04-05,-7 day ahead inc hosp,quantile,0.75,8276,COVID-19
DE,00+,2022-04-12,2022-04-05,-7 day ahead inc hosp,quantile,0.9,8276,COVID-19
DE,00+,2022-04-12,2022-04-05,-7 day ahead inc hosp,quantile,0.975,8276,COVID-19
DE,00+,2022-04-12,2022-04-06,-6 day ahead inc hosp,mean,NA,7744,COVID-19
DE,00+,2022-04-12,2022-04-06,-6 day ahead inc hosp,quantile,0.025,7744,COVID-19
DE,00+,2022-04-12,2022-04-06,-6 day ahead inc hosp,quantile,0.1,7744,COVID-19
DE,00+,2022-04-12,2022-04-06,-6 day ahead inc hosp,quantile,0.25,7744,COVID-19
DE,00+,2022-04-12,2022-04-06,-6 day ahead inc hosp,quantile,0.5,7744,COVID-19
DE,00+,2022-04-12,2022-04-06,-6 day ahead inc hosp,quantile,0.75,7744,COVID-19
DE,00+,2022-04-12,2022-04-06,-6 day ahead inc hosp,quantile,0.9,7744,COVID-19
DE,00+,2022-04-12,2022-04-06,-6 day ahead inc hosp,quantile,0.975,7744,COVID-19
DE,00+,2022-04-12,2022-04-07,-5 day ahead inc hosp,mean,NA,7393,COVID-19
DE,00+,2022-04-12,2022-04-07,-5 day ahead inc hosp,quantile,0.025,7393,COVID-19
DE,00+,2022-04-12,2022-04-07,-5 day ahead inc hosp,quantile,0.1,7393,COVID-19
DE,00+,2022-04-12,2022-04-07,-5 day ahead inc hosp,quantile,0.25,7393,COVID-19
DE,00+,2022-04-12,2022-04-07,-5 day ahead inc hosp,quantile,0.5,7393,COVID-19
DE,00+,2022-04-12,2022-04-07,-5 day ahead inc hosp,quantile,0.75,7393,COVID-19
DE,00+,2022-04-12,2022-04-07,-5 day ahead inc hosp,quantile,0.9,7393,COVID-19
DE,00+,2022-04-12,2022-04-07,-5 day ahead inc hosp,quantile,0.975,7393,COVID-19
DE,00+,2022-04-12,2022-04-08,-4 day ahead inc hosp,mean,NA,6937,COVID-19
DE,00+,2022-04-12,2022-04-08,-4 day ahead inc hosp,quantile,0.025,6937,COVID-19
DE,00+,2022-04-12,2022-04-08,-4 day ahead inc hosp,quantile,0.1,6937,COVID-19
DE,00+,2022-04-12,2022-04-08,-4 day ahead inc hosp,quantile,0.25,6937,COVID-19
DE,00+,2022-04-12,2022-04-08,-4 day ahead inc hosp,quantile,0.5,6937,COVID-19
DE,00+,2022-04-12,2022-04-08,-4 day ahead inc hosp,quantile,0.75,6937,COVID-19
DE,00+,2022-04-12,2022-04-08,-4 day ahead inc hosp,quantile,0.9,6937,COVID-19
DE,00+,2022-04-12,2022-04-08,-4 day ahead inc hosp,quantile,0.975,6937,COVID-19
DE,00+,2022-04-12,2022-04-09,-3 day ahead inc hosp,mean,NA,6627,COVID-19
DE,00+,2022-04-12,2022-04-09,-3 day ahead inc hosp,quantile,0.025,6627,COVID-19
DE,00+,2022-04-12,2022-04-09,-3 day ahead inc hosp,quantile,0.1,6627,COVID-19
DE,00+,2022-04-12,2022-04-09,-3 day ahead inc hosp,quantile,0.25,6627,COVID-19
DE,00+,2022-04-12,2022-04-09,-3 day ahead inc hosp,quantile,0.5,6627,COVID-19
DE,00+,2022-04-12,2022-04-09,-3 day ahead inc hosp,quantile,0.75,6627,COVID-19
DE,00+,2022-04-12,2022-04-09,-3 day ahead inc hosp,quantile,0.9,6627,COVID-19
DE,00+,2022-04-12,2022-04-09,-3 day ahead inc hosp,quantile,0.975,6627,COVID-19
DE,00+,2022-04-12,2022-04-10,-2 day ahead inc hosp,mean,NA,6356,COVID-19
DE,00+,2022-04-12,2022-04-10,-2 day ahead inc hosp,quantile,0.025,6356,COVID-19
DE,00+,2022-04-12,2022-04-10,-2 day ahead inc hosp,quantile,0.1,6356,COVID-19
DE,00+,2022-04-12,2022-04-10,-2 day ahead inc hosp,quantile,0.25,6356,COVID-19
DE,00+,2022-04-12,2022-04-10,-2 day ahead inc hosp,quantile,0.5,6356,COVID-19
DE,00+,2022-04-12,2022-04-10,-2 day ahead inc hosp,quantile,0.75,6356,COVID-19
DE,00+,2022-04-12,2022-04-10,-2 day ahead inc hosp,quantile,0.9,6356,COVID-19
DE,00+,2022-04-12,2022-04-10,-2 day ahead inc hosp,quantile,0.975,6356,COVID-19
DE,00+,2022-04-12,2022-04-11,-1 day ahead inc hosp,mean,NA,6184,COVID-19
DE,00+,2022-04-12,2022-04-11,-1 day ahead inc hosp,quantile,0.025,6184,COVID-19
DE,00+,2022-04-12,2022-04-11,-1 day ahead inc hosp,quantile,0.1,6184,COVID-19
DE,00+,2022-04-12,2022-04-11,-1 day ahead inc hosp,quantile,0.25,6184,COVID-19
DE,00+,2022-04-12,2022-04-11,-1 day ahead inc hosp,quantile,0.5,6184,COVID-19
DE,00+,2022-04-12,2022-04-11,-1 day ahead inc hosp,quantile,0.75,6184,COVID-19
DE,00+,2022-04-12,2022-04-11,-1 day ahead inc hosp,quantile,0.9,6184,COVID-19
DE,00+,2022-04-12,2022-04-11,-1 day ahead inc hosp,quantile,0.975,6184,COVID-19
DE,00+,2022-04-12,2022-04-12,0 day ahead inc hosp,mean,NA,5290,COVID-19
DE,00+,2022-04-12,2022-04-12,0 day ahead inc hosp,quantile,0.025,5290,COVID-19
DE,00+,2022-04-12,2022-04-12,0 day ahead inc hosp,quantile,0.1,5290,COVID-19
DE,00+,2022-04-12,2022-04-12,0 day ahead inc hosp,quantile,0.25,5290,COVID-19
DE,00+,2022-04-12,2022-04-12,0 day ahead inc hosp,quantile,0.5,5290,COVID-19
DE,00+,2022-04-12,2022-04-12,0 day ahead inc hosp,quantile,0.75,5290,COVID-19
DE,00+,2022-04-12,2022-04-12,0 day ahead inc hosp,quantile,0.9,5290,COVID-19
DE,00+,2022-04-12,2022-04-12,0 day ahead inc hosp,quantile,0.975,5290,COVID-19
DE,00-04,2022-04-12,2022-03-15,-28 day ahead inc hosp,mean,NA,455,COVID-19
DE,00-04,2022-04-12,2022-03-15,-28 day ahead inc hosp,quantile,0.025,455,COVID-19
DE,00-04,2022-04-12,2022-03-15,-28 day ahead inc hosp,quantile,0.1,455,COVID-19
DE,00-04,2022-04-12,2022-03-15,-28 day ahead inc hosp,quantile,0.25,455,COVID-19
DE,00-04,2022-04-12,2022-03-15,-28 day ahead inc hosp,quantile,0.5,455,COVID-19
DE,00-04,2022-04-12,2022-03-15,-28 day ahead inc hosp,quantile,0.75,455,COVID-19
DE,00-04,2022-04-12,2022-03-15,-28 day ahead inc hosp,quantile,0.9,455,COVID-19
DE,00-04,2022-04-12,2022-03-15,-28 day ahead inc hosp,quantile,0.975,455,COVID-19
DE,00-04,2022-04-12,2022-03-16,-27 day ahead inc hosp,mean,NA,460,COVID-19
DE,00-04,2022-04-12,2022-03-16,-27 day ahead inc hosp,quantile,0.025,460,COVID-19
DE,00-04,2022-04-12,2022-03-16,-27 day ahead inc hosp,quantile,0.1,460,COVID-19
DE,00-04,2022-04-12,2022-03-16,-27 day ahead inc hosp,quantile,0.25,460,COVID-19
DE,00-04,2022-04-12,2022-03-16,-27 day ahead inc hosp,quantile,0.5,460,COVID-19
DE,00-04,2022-04-12,2022-03-16,-27 day ahead inc hosp,quantile,0.75,460,COVID-19
DE,00-04,2022-04-12,2022-03-16,-27 day ahead inc hosp,quantile,0.9,460,COVID-19
DE,00-04,2022-04-12,2022-03-16,-27 day ahead inc hosp,quantile,0.975,460,COVID-19
DE,00-04,2022-04-12,2022-03-17,-26 day ahead inc hosp,mean,NA,448,COVID-19
DE,00-04,2022-04-12,2022-03-17,-26 day ahead inc hosp,quantile,0.025,448,COVID-19
DE,00-04,2022-04-12,2022-03-17,-26 day ahead inc hosp,quantile,0.1,448,COVID-19
DE,00-04,2022-04-12,2022-03-17,-26 day ahead inc hosp,quantile,0.25,448,COVID-19
DE,00-04,2022-04-12,2022-03-17,-26 day ahead inc hosp,quantile,0.5,448,COVID-19
DE,00-04,2022-04-12,2022-03-17,-26 day ahead inc hosp,quantile,0.75,448,COVID-19
DE,00-04,2022-04-12,2022-03-17,-26 day ahead inc hosp,quantile,0.9,448,COVID-19
DE,00-04,2022-04-12,2022-03-17,-26 day ahead inc hosp,quantile,0.975,448,COVID-19
DE,00-04,2022-04-12,2022-03-18,-25 day ahead inc hosp,mean,NA,455,COVID-19
DE,00-04,2022-04-12,2022-03-18,-25 day ahead inc hosp,quantile,0.025,455,COVID-19
DE,00-04,2022-04-12,2022-03-18,-25 day ahead inc hosp,quantile,0.1,455,COVID-19
DE,00-04,2022-04-12,2022-03-18,-25 day ahead inc hosp,quantile,0.25,455,COVID-19
DE,00-04,2022-04-12,2022-03-18,-25 day ahead inc hosp,quantile,0.5,455,COVID-19
DE,00-04,2022-04-12,2022-03-18,-25 day ahead inc hosp,quantile,0.75,455,COVID-19
DE,00-04,2022-04-12,2022-03-18,-25 day ahead inc hosp,quantile,0.9,455,COVID-19
DE,00-04,2022-04-12,2022-03-18,-25 day ahead inc hosp,quantile,0.975,455,COVID-19
DE,00-04,2022-04-12,2022-03-19,-24 day ahead inc hosp,mean,NA,449,COVID-19
DE,00-04,2022-04-12,2022-03-19,-24 day ahead inc hosp,quantile,0.025,449,COVID-19
DE,00-04,2022-04-12,2022-03-19,-24 day ahead inc hosp,quantile,0.1,449,COVID-19
DE,00-04,2022-04-12,2022-03-19,-24 day ahead inc hosp,quantile,0.25,449,COVID-19
DE,00-04,2022-04-12,2022-03-19,-24 day ahead inc hosp,quantile,0.5,449,COVID-19
DE,00-04,2022-04-12,2022-03-19,-24 day ahead inc hosp,quantile,0.75,449,COVID-19
DE,00-04,2022-04-12,2022-03-19,-24 day ahead inc hosp,quantile,0.9,449,COVID-19
DE,00-04,2022-04-12,2022-03-19,-24 day ahead inc hosp,quantile,0.975,449,COVID-19
DE,00-04,2022-04-12,2022-03-20,-23 day ahead inc hosp,mean,NA,435,COVID-19
DE,00-04,2022-04-12,2022-03-20,-23 day ahead inc hosp,quantile,0.025,435,COVID-19
DE,00-04,2022-04-12,2022-03-20,-23 day ahead inc hosp,quantile,0.1,435,COVID-19
DE,00-04,2022-04-12,2022-03-20,-23 day ahead inc hosp,quantile,0.25,435,COVID-19
DE,00-04,2022-04-12,2022-03-20,-23 day ahead inc hosp,quantile,0.5,435,COVID-19
DE,00-04,2022-04-12,2022-03-20,-23 day ahead inc hosp,quantile,0.75,435,COVID-19
DE,00-04,2022-04-12,2022-03-20,-23 day ahead inc hosp,quantile,0.9,435,COVID-19
DE,00-04,2022-04-12,2022-03-20,-23 day ahead inc hosp,quantile,0.975,435,COVID-19
