location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-19,2022-03-29,-21 day ahead inc hosp,quantile,0.025,10707,COVID-19
DE,00+,2022-04-19,2022-03-29,-21 day ahead inc hosp,quantile,0.1,10707,COVID-19
DE,00+,2022-04-19,2022-03-29,-21 day ahead inc hosp,quantile,0.25,10707,COVID-19
DE,00+,2022-04-19,2022-03-29,-21 day ahead inc hosp,quantile,0.5,10707,COVID-19
DE,00+,2022-04-19,2022-03-29,-21 day ahead inc hosp,quantile,0.75,10707,COVID-19
DE,00+,2022-04-19,2022-03-29,-21 day ahead inc hosp,quantile,0.9,10707,COVID-19
DE,00+,2022-04-19,2022-03-29,-21 day ahead inc hosp,quantile,0.975,10707,COVID-19
DE,00+,2022-04-19,2022-03-30,-20 day ahead inc hosp,mean,NA,10510,COVID-19
DE,00+,2022-04-19,2022-03-30,-20 day ahead inc hosp,quantile,0.025,10510,COVID-19
DE,00+,2022-04-19,2022-03-30,-20 day ahead inc hosp,quantile,0.1,10510,COVID-19
DE,00+,2022-04-19,2022-03-30,-20 day ahead inc hosp,quantile,0.25,10510,COVID-19
DE,00+,2022-04-19,2022-03-30,-20 day ahead inc hosp,quantile,0.5,10510,COVID-19
DE,00+,2022-04-19,2022-03-30,-20 day ahead inc hosp,quantile,0.75,10510,COVID-19
DE,00+,2022-04-19,2022-03-30,-20 day ahead inc hosp,quantile,0.9,10510,COVID-19
DE,00+,2022-04-19,2022-03-30,-20 day ahead inc hosp,quantile,0.975,10510,COVID-19
DE,00+,2022-04-19,2022-03-31,-19 day ahead inc hosp,mean,NA,10240,COVID-19
DE,00+,2022-04-19,2022-03-31,-19 day ahead inc hosp,quantile,0.025,10240,COVID-19
DE,00+,2022-04-19,2022-03-31,-19 day ahead inc hosp,quantile,0.1,10240,COVID-19
DE,00+,2022-04-19,2022-03-31,-19 day ahead inc hosp,quantile,0.25,10240,COVID-19
DE,00+,2022-04-19,2022-03-31,-19 day ahead inc hosp,quantile,0.5,10240,COVID-19
DE,00+,2022-04-19,2022-03-31,-19 day ahead inc hosp,quantile,0.75,10240,COVID-19
DE,00+,2022-04-19,2022-03-31,-19 day ahead inc hosp,quantile,0.9,10240,COVID-19
DE,00+,2022-04-19,2022-03-31,-19 day ahead inc hosp,quantile,0.975,10240,COVID-19
DE,00+,2022-04-19,2022-04-01,-18 day ahead inc hosp,mean,NA,10034,COVID-19
DE,00+,2022-04-19,2022-04-01,-18 day ahead inc hosp,quantile,0.025,10034,COVID-19
DE,00+,2022-04-19,2022-04-01,-18 day ahead inc hosp,quantile,0.1,10034,COVID-19
DE,00+,2022-04-19,2022-04-01,-18 day ahead inc hosp,quantile,0.25,10034,COVID-19
DE,00+,2022-04-19,2022-04-01,-18 day ahead inc hosp,quantile,0.5,10034,COVID-19
DE,00+,2022-04-19,2022-04-01,-18 day ahead inc hosp,quantile,0.75,10034,COVID-19
DE,00+,2022-04-19,2022-04-01,-18 day ahead inc hosp,quantile,0.9,10034,COVID-19
DE,00+,2022-04-19,2022-04-01,-18 day ahead inc hosp,quantile,0.975,10034,COVID-19
DE,00+,2022-04-19,2022-04-02,-17 day ahead inc hosp,mean,NA,9618,COVID-19
DE,00+,2022-04-19,2022-04-02,-17 day ahead inc hosp,quantile,0.025,9618,COVID-19
DE,00+,2022-04-19,2022-04-02,-17 day ahead inc hosp,quantile,0.1,9618,COVID-19
DE,00+,2022-04-19,2022-04-02,-17 day ahead inc hosp,quantile,0.25,9618,COVID-19
DE,00+,2022-04-19,2022-04-02,-17 day ahead inc hosp,quantile,0.5,9618,COVID-19
DE,00+,2022-04-19,2022-04-02,-17 day ahead inc hosp,quantile,0.75,9618,COVID-19
DE,00+,2022-04-19,2022-04-02,-17 day ahead inc hosp,quantile,0.9,9618,COVID-19
DE,00+,2022-04-19,2022-04-02,-17 day ahead inc hosp,quantile,0.975,9618,COVID-19
DE,00+,2022-04-19,2022-04-03,-16 day ahead inc hosp,mean,NA,9423,COVID-19
DE,00+,2022-04-19,2022-04-03,-16 day ahead inc hosp,quantile,0.025,9423,COVID-19
DE,00+,2022-04-19,2022-04-03,-16 day ahead inc hosp,quantile,0.1,9423,COVID-19
DE,00+,2022-04-19,2022-04-03,-16 day ahead inc hosp,quantile,0.25,9423,COVID-19
DE,00+,2022-04-19,2022-04-03,-16 day ahead inc hosp,quantile,0.5,9423,COVID-19
DE,00+,2022-04-19,2022-04-03,-16 day ahead inc hosp,quantile,0.75,9423,COVID-19
DE,00+,2022-04-19,2022-04-03,-16 day ahead inc hosp,quantile,0.9,9423,COVID-19
DE,00+,2022-04-19,2022-04-03,-16 day ahead inc hosp,quantile,0.975,9423,COVID-19
DE,00+,2022-04-19,2022-04-04,-15 day ahead inc hosp,mean,NA,9241,COVID-19
DE,00+,2022-04-19,2022-04-04,-15 day ahead inc hosp,quantile,0.025,9241,COVID-19
DE,00+,2022-04-19,2022-04-04,-15 day ahead inc hosp,quantile,0.1,9241,COVID-19
DE,00+,2022-04-19,2022-04-04,-15 day ahead inc hosp,quantile,0.25,9241,COVID-19
DE,00+,2022-04-19,2022-04-04,-15 day ahead inc hosp,quantile,0.5,9241,COVID-19
DE,00+,2022-04-19,2022-04-04,-15 day ahead inc hosp,quantile,0.75,9241,COVID-19
DE,00+,2022-04-19,2022-04-04,-15 day ahead inc hosp,quantile,0.9,9241,COVID-19
DE,00+,2022-04-19,2022-04-04,-15 day ahead inc hosp,quantile,0.975,9241,COVID-19
DE,00+,2022-04-19,2022-04-05,-14 day ahead inc hosp,mean,NA,8916,COVID-19
DE,00+,2022-04-19,2022-04-05,-14 day ahead inc hosp,quantile,0.025,8916,COVID-19
DE,00+,2022-04-19,2022-04-05,-14 day ahead inc hosp,quantile,0.1,8916,COVID-19
DE,00+,2022-04-19,2022-04-05,-14 day ahead inc hosp,quantile,0.25,8916,COVID-19
DE,00+,2022-04-19,2022-04-05,-14 day ahead inc hosp,quantile,0.5,8916,COVID-19
DE,00+,2022-04-19,2022-04-05,-14 day ahead inc hosp,quantile,0.75,8916,COVID-19
DE,00+,2022-04-19,2022-04-05,-14 day ahead inc hosp,quantile,0.9,8916,COVID-19
DE,00+,2022-04-19,2022-04-05,-14 day ahead inc hosp,quantile,0.975,8916,COVID-19
DE,00+,2022-04-19,2022-04-06,-13 day ahead inc hosp,mean,NA,8511,COVID-19
DE,00+,2022-04-19,2022-04-06,-13 day ahead inc hosp,quantile,0.025,8511,COVID-19
DE,00+,2022-04-19,2022-04-06,-13 day ahead inc hosp,quantile,0.1,8511,COVID-19
DE,00+,2022-04-19,2022-04-06,-13 day ahead inc hosp,quantile,0.25,8511,COVID-19
DE,00+,2022-04-19,2022-04-06,-13 day ahead inc hosp,quantile,0.5,8511,COVID-19
DE,00+,2022-04-19,2022-04-06,-13 day ahead inc hosp,quantile,0.75,8511,COVID-19
DE,00+,2022-04-19,2022-04-06,-13 day ahead inc hosp,quantile,0.9,8511,COVID-19
DE,00+,2022-04-19,2022-04-06,-13 day ahead inc hosp,quantile,0.975,8511,COVID-19
DE,00+,2022-04-19,2022-04-07,-12 day ahead inc hosp,mean,NA,8261,COVID-19
DE,00+,2022-04-19,2022-04-07,-12 day ahead inc hosp,quantile,0.025,8261,COVID-19
DE,00+,2022-04-19,2022-04-07,-12 day ahead inc hosp,quantile,0.1,8261,COVID-19
DE,00+,2022-04-19,2022-04-07,-12 day ahead inc hosp,quantile,0.25,8261,COVID-19
DE,00+,2022-04-19,2022-04-07,-12 day ahead inc hosp,quantile,0.5,8261,COVID-19
DE,00+,2022-04-19,2022-04-07,-12 day ahead inc hosp,quantile,0.75,8261,COVID-19
DE,00+,2022-04-19,2022-04-07,-12 day ahead inc hosp,quantile,0.9,8261,COVID-19
DE,00+,2022-04-19,2022-04-07,-12 day ahead inc hosp,quantile,0.975,8261,COVID-19
DE,00+,2022-04-19,2022-04-08,-11 day ahead inc hosp,mean,NA,7917,COVID-19
DE,00+,2022-04-19,2022-04-08,-11 day ahead inc hosp,quantile,0.025,7917,COVID-19
DE,00+,2022-04-19,2022-04-08,-11 day ahead inc hosp,quantile,0.1,7917,COVID-19
DE,00+,2022-04-19,2022-04-08,-11 day ahead inc hosp,quantile,0.25,7917,COVID-19
DE,00+,2022-04-19,2022-04-08,-11 day ahead inc hosp,quantile,0.5,7917,COVID-19
DE,00+,2022-04-19,2022-04-08,-11 day ahead inc hosp,quantile,0.75,7917,COVID-19
DE,00+,2022-04-19,2022-04-08,-11 day ahead inc hosp,quantile,0.9,7917,COVID-19
DE,00+,2022-04-19,2022-04-08,-11 day ahead inc hosp,quantile,0.975,7917,COVID-19
DE,00+,2022-04-19,2022-04-09,-10 day ahead inc hosp,mean,NA,7785,COVID-19
DE,00+,2022-04-19,2022-04-09,-10 day ahead inc hosp,quantile,0.025,7785,COVID-19
DE,00+,2022-04-19,2022-04-09,-10 day ahead inc hosp,quantile,0.1,7785,COVID-19
DE,00+,2022-04-19,2022-04-09,-10 day ahead inc hosp,quantile,0.25,7785,COVID-19
DE,00+,2022-04-19,2022-04-09,-10 day ahead inc hosp,quantile,0.5,7785,COVID-19
DE,00+,2022-04-19,2022-04-09,-10 day ahead inc hosp,quantile,0.75,7785,COVID-19
DE,00+,2022-04-19,2022-04-09,-10 day ahead inc hosp,quantile,0.9,7785,COVID-19
DE,00+,2022-04-19,2022-04-09,-10 day ahead inc hosp,quantile,0.975,7785,COVID-19
DE,00+,2022-04-19,2022-04-10,-9 day ahead inc hosp,mean,NA,7654,COVID-19
DE,00+,2022-04-19,2022-04-10,-9 day ahead inc hosp,quantile,0.025,7654,COVID-19
DE,00+,2022-04-19,2022-04-10,-9 day ahead inc hosp,quantile,0.1,7654,COVID-19
DE,00+,2022-04-19,2022-04-10,-9 day ahead inc hosp,quantile,0.25,7654,COVID-19
DE,00+,2022-04-19,2022-04-10,-9 day ahead inc hosp,quantile,0.5,7654,COVID-19
DE,00+,2022-04-19,2022-04-10,-9 day ahead inc hosp,quantile,0.75,7654,COVID-19
DE,00+,2022-04-19,2022-04-10,-9 day ahead inc hosp,quantile,0.9,7654,COVID-19
DE,00+,2022-04-19,2022-04-10,-9 day ahead inc hosp,quantile,0.975,7654,COVID-19
DE,00+,2022-04-19,2022-04-11,-8 day ahead inc hosp,mean,NA,7626,COVID-19
DE,00+,2022-04-19,2022-04-11,-8 day ahead inc hosp,quantile,0.025,7626,COVID-19
DE,00+,2022-04-19,2022-04-11,-8 day ahead inc hosp,quantile,0.1,7626,COVID-19
DE,00+,2022-04-19,2022-04-11,-8 day ahead inc hosp,quantile,0.25,7626,COVID-19
DE,00+,2022-04-19,2022-04-11,-8 day ahead inc hosp,quantile,0.5,7626,COVID-19
DE,00+,2022-04-19,2022-04-11,-8 day ahead inc hosp,quantile,0.75,7626,COVID-19
DE,00+,2022-04-19,2022-04-11,-8 day ahead inc hosp,quantile,0.9,7626,COVID-19
DE,00+,2022-04-19,2022-04-11,-8 day ahead inc hosp,quantile,0.975,7626,COVID-19
DE,00+,2022-04-19,2022-04-12,-7 day ahead inc hosp,mean,NA,7410,COVID-19
DE,00+,2022-04-19,2022-04-12,-7 day ahead inc hosp,quantile,0.025,7410,COVID-19
DE,00+,2022-04-19,2022-04-12,-7 day ahead inc hosp,quantile,0.1,7410,COVID-19
DE,00+,2022-04-19,2022-04-12,-7 day ahead inc hosp,quantile,0.25,7410,COVID-19
DE,00+,2022-04-19,2022-04-12,-7 day ahead inc hosp,quantile,0.5,7410,COVID-19
DE,00+,2022-04-19,2022-04-12,-7 day ahead inc hosp,quantile,0.75,7410,COVID-19
DE,00+,2022-04-19,2022-04-12,-7 day ahead inc hosp,quantile,0.9,7410,COVID-19
DE,00+,2022-04-19,2022-04-12,-7 day ahead inc hosp,quantile,0.975,7410,COVID-19
DE,00+,2022-04-19,2022-04-13,-6 day ahead inc hosp,mean,NA,7042,COVID-19
DE,00+,2022-04-19,2022-04-13,-6 day ahead inc hosp,quantile,0.025,7042,COVID-19
DE,00+,2022-04-19,2022-04-13,-6 day ahead inc hosp,quantile,0.1,7042,COVID-19
DE,00+,2022-04-19,2022-04-13,-6 day ahead inc hosp,quantile,0.25,7042,COVID-19
DE,00+,2022-04-19,2022-04-13,-6 day ahead inc hosp,quantile,0.5,7042,COVID-19
DE,00+,2022-04-19,2022-04-13,-6 day ahead inc hosp,quantile,0.75,7042,COVID-19
DE,00+,2022-04-19,2022-04-13,-6 day ahead inc hosp,quantile,0.9,7042,COVID-19
DE,00+,2022-04-19,2022-04-13,-6 day ahead inc hosp,quantile,0.975,7042,COVID-19
DE,00+,2022-04-19,2022-04-14,-5 day ahead inc hosp,mean,NA,6461,COVID-19
DE,00+,2022-04-19,2022-04-14,-5 day ahead inc hosp,quantile,0.025,6461,COVID-19
DE,00+,2022-04-19,2022-04-14,-5 day ahead inc hosp,quantile,0.1,6461,COVID-19
DE,00+,2022-04-19,2022-04-14,-5 day ahead inc hosp,quantile,0.25,6461,COVID-19
DE,00+,2022-04-19,2022-04-14,-5 day ahead inc hosp,quantile,0.5,6461,COVID-19
DE,00+,2022-04-19,2022-04-14,-5 day ahead inc hosp,quantile,0.75,6461,COVID-19
DE,00+,2022-04-19,2022-04-14,-5 day ahead inc hosp,quantile,0.9,6461,COVID-19
DE,00+,2022-04-19,2022-04-14,-5 day ahead inc hosp,quantile,0.975,6461,COVID-19
DE,00+,2022-04-19,2022-04-15,-4 day ahead inc hosp,mean,NA,5847,COVID-19
DE,00+,2022-04-19,2022-04-15,-4 day ahead inc hosp,quantile,0.025,5847,COVID-19
DE,00+,2022-04-19,2022-04-15,-4 day ahead inc hosp,quantile,0.1,5847,COVID-19
DE,00+,2022-04-19,2022-04-15,-4 day ahead inc hosp,quantile,0.25,5847,COVID-19
DE,00+,2022-04-19,2022-04-15,-4 day ahead inc hosp,quantile,0.5,5847,COVID-19
DE,00+,2022-04-19,2022-04-15,-4 day ahead inc hosp,quantile,0.75,5847,COVID-19
DE,00+,2022-04-19,2022-04-15,-4 day ahead inc hosp,quantile,0.9,5847,COVID-19
DE,00+,2022-04-19,2022-04-15,-4 day ahead inc hosp,quantile,0.975,5847,COVID-19
DE,00+,2022-04-19,2022-04-16,-3 day ahead inc hosp,mean,NA,4904,COVID-19
DE,00+,2022-04-19,2022-04-16,-3 day ahead inc hosp,quantile,0.025,4904,COVID-19
DE,00+,2022-04-19,2022-04-16,-3 day ahead inc hosp,quantile,0.1,4904,COVID-19
DE,00+,2022-04-19,2022-04-16,-3 day ahead inc hosp,quantile,0.25,4904,COVID-19
DE,00+,2022-04-19,2022-04-16,-3 day ahead inc hosp,quantile,0.5,4904,COVID-19
DE,00+,2022-04-19,2022-04-16,-3 day ahead inc hosp,quantile,0.75,4904,COVID-19
DE,00+,2022-04-19,2022-04-16,-3 day ahead inc hosp,quantile,0.9,4904,COVID-19
DE,00+,2022-04-19,2022-04-16,-3 day ahead inc hosp,quantile,0.975,4904,COVID-19
DE,00+,2022-04-19,2022-04-17,-2 day ahead inc hosp,mean,NA,4524,COVID-19
DE,00+,2022-04-19,2022-04-17,-2 day ahead inc hosp,quantile,0.025,4524,COVID-19
DE,00+,2022-04-19,2022-04-17,-2 day ahead inc hosp,quantile,0.1,4524,COVID-19
DE,00+,2022-04-19,2022-04-17,-2 day ahead inc hosp,quantile,0.25,4524,COVID-19
DE,00+,2022-04-19,2022-04-17,-2 day ahead inc hosp,quantile,0.5,4524,COVID-19
DE,00+,2022-04-19,2022-04-17,-2 day ahead inc hosp,quantile,0.75,4524,COVID-19
DE,00+,2022-04-19,2022-04-17,-2 day ahead inc hosp,quantile,0.9,4524,COVID-19
DE,00+,2022-04-19,2022-04-17,-2 day ahead inc hosp,quantile,0.975,4524,COVID-19
DE,00+,2022-04-19,2022-04-18,-1 day ahead inc hosp,mean,NA,4174,COVID-19
DE,00+,2022-04-19,2022-04-18,-1 day ahead inc hosp,quantile,0.025,4174,COVID-19
DE,00+,2022-04-19,2022-04-18,-1 day ahead inc hosp,quantile,0.1,4174,COVID-19
DE,00+,2022-04-19,2022-04-18,-1 day ahead inc hosp,quantile,0.25,4174,COVID-19
DE,00+,2022-04-19,2022-04-18,-1 day ahead inc hosp,quantile,0.5,4174,COVID-19
DE,00+,2022-04-19,2022-04-18,-1 day ahead inc hosp,quantile,0.75,4174,COVID-19
DE,00+,2022-04-19,2022-04-18,-1 day ahead inc hosp,quantile,0.9,4174,COVID-19
DE,00+,2022-04-19,2022-04-18,-1 day ahead inc hosp,quantile,0.975,4174,COVID-19
DE,00+,2022-04-19,2022-04-19,0 day ahead inc hosp,mean,NA,2890,COVID-19
DE,00+,2022-04-19,2022-04-19,0 day ahead inc hosp,quantile,0.025,2890,COVID-19
DE,00+,2022-04-19,2022-04-19,0 day ahead inc hosp,quantile,0.1,2890,COVID-19
DE,00+,2022-04-19,2022-04-19,0 day ahead inc hosp,quantile,0.25,2890,COVID-19
DE,00+,2022-04-19,2022-04-19,0 day ahead inc hosp,quantile,0.5,2890,COVID-19
DE,00+,2022-04-19,2022-04-19,0 day ahead inc hosp,quantile,0.75,2890,COVID-19
DE,00+,2022-04-19,2022-04-19,0 day ahead inc hosp,quantile,0.9,2890,COVID-19
DE,00+,2022-04-19,2022-04-19,0 day ahead inc hosp,quantile,0.975,2890,COVID-19
DE,00-04,2022-04-19,2022-03-22,-28 day ahead inc hosp,mean,NA,408,COVID-19
DE,00-04,2022-04-19,2022-03-22,-28 day ahead inc hosp,quantile,0.025,408,COVID-19
DE,00-04,2022-04-19,2022-03-22,-28 day ahead inc hosp,quantile,0.1,408,COVID-19
DE,00-04,2022-04-19,2022-03-22,-28 day ahead inc hosp,quantile,0.25,408,COVID-19
DE,00-04,2022-04-19,2022-03-22,-28 day ahead inc hosp,quantile,0.5,408,COVID-19
DE,00-04,2022-04-19,2022-03-22,-28 day ahead inc hosp,quantile,0.75,408,COVID-19
DE,00-04,2022-04-19,2022-03-22,-28 day ahead inc hosp,quantile,0.9,408,COVID-19
DE,00-04,2022-04-19,2022-03-22,-28 day ahead inc hosp,quantile,0.975,408,COVID-19
DE,00-04,2022-04-19,2022-03-23,-27 day ahead inc hosp,mean,NA,402,COVID-19
DE,00-04,2022-04-19,2022-03-23,-27 day ahead inc hosp,quantile,0.025,402,COVID-19
DE,00-04,2022-04-19,2022-03-23,-27 day ahead inc hosp,quantile,0.1,402,COVID-19
DE,00-04,2022-04-19,2022-03-23,-27 day ahead inc hosp,quantile,0.25,402,COVID-19
DE,00-04,2022-04-19,2022-03-23,-27 day ahead inc hosp,quantile,0.5,402,COVID-19
DE,00-04,2022-04-19,2022-03-23,-27 day ahead inc hosp,quantile,0.75,402,COVID-19
DE,00-04,2022-04-19,2022-03-23,-27 day ahead inc hosp,quantile,0.9,402,COVID-19
DE,00-04,2022-04-19,2022-03-23,-27 day ahead inc hosp,quantile,0.975,402,COVID-19
DE,00-04,2022-04-19,2022-03-24,-26 day ahead inc hosp,mean,NA,410,COVID-19
DE,00-04,2022-04-19,2022-03-24,-26 day ahead inc hosp,quantile,0.025,410,COVID-19
DE,00-04,2022-04-19,2022-03-24,-26 day ahead inc hosp,quantile,0.1,410,COVID-19
DE,00-04,2022-04-19,2022-03-24,-26 day ahead inc hosp,quantile,0.25,410,COVID-19
DE,00-04,2022-04-19,2022-03-24,-26 day ahead inc hosp,quantile,0.5,410,COVID-19
DE,00-04,2022-04-19,2022-03-24,-26 day ahead inc hosp,quantile,0.75,410,COVID-19
DE,00-04,2022-04-19,2022-03-24,-26 day ahead inc hosp,quantile,0.9,410,COVID-19
DE,00-04,2022-04-19,2022-03-24,-26 day ahead inc hosp,quantile,0.975,410,COVID-19
DE,00-04,2022-04-19,2022-03-25,-25 day ahead inc hosp,mean,NA,409,COVID-19
DE,00-04,2022-04-19,2022-03-25,-25 day ahead inc hosp,quantile,0.025,409,COVID-19
DE,00-04,2022-04-19,2022-03-25,-25 day ahead inc hosp,quantile,0.1,409,COVID-19
DE,00-04,2022-04-19,2022-03-25,-25 day ahead inc hosp,quantile,0.25,409,COVID-19
DE,00-04,2022-04-19,2022-03-25,-25 day ahead inc hosp,quantile,0.5,409,COVID-19
DE,00-04,2022-04-19,2022-03-25,-25 day ahead inc hosp,quantile,0.75,409,COVID-19
DE,00-04,2022-04-19,2022-03-25,-25 day ahead inc hosp,quantile,0.9,409,COVID-19
DE,00-04,2022-04-19,2022-03-25,-25 day ahead inc hosp,quantile,0.975,409,COVID-19
DE,00-04,2022-04-19,2022-03-26,-24 day ahead inc hosp,mean,NA,405,COVID-19
DE,00-04,2022-04-19,2022-03-26,-24 day ahead inc hosp,quantile,0.025,405,COVID-19
DE,00-04,2022-04-19,2022-03-26,-24 day ahead inc hosp,quantile,0.1,405,COVID-19
DE,00-04,2022-04-19,2022-03-26,-24 day ahead inc hosp,quantile,0.25,405,COVID-19
DE,00-04,2022-04-19,2022-03-26,-24 day ahead inc hosp,quantile,0.5,405,COVID-19
DE,00-04,2022-04-19,2022-03-26,-24 day ahead inc hosp,quantile,0.75,405,COVID-19
DE,00-04,2022-04-19,2022-03-26,-24 day ahead inc hosp,quantile,0.9,405,COVID-19
DE,00-04,2022-04-19,2022-03-26,-24 day ahead inc hosp,quantile,0.975,405,COVID-19
DE,00-04,2022-04-19,2022-03-27,-23 day ahead inc hosp,mean,NA,385,COVID-19
DE,00-04,2022-04-19,2022-03-27,-23 day ahead inc hosp,quantile,0.025,385,COVID-19
DE,00-04,2022-04-19,2022-03-27,-23 day ahead inc hosp,quantile,0.1,385,COVID-19
DE,00-04,2022-04-19,2022-03-27,-23 day ahead inc hosp,quantile,0.25,385,COVID-19
DE,00-04,2022-04-19,2022-03-27,-23 day ahead inc hosp,quantile,0.5,385,COVID-19
DE,00-04,2022-04-19,2022-03-27,-23 day ahead inc hosp,quantile,0.75,385,COVID-19
DE,00-04,2022-04-19,2022-03-27,-23 day ahead inc hosp,quantile,0.9,385,COVID-19
DE,00-04,2022-04-19,2022-03-27,-23 day ahead inc hosp,quantile,0.975,385,COVID-19
