location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-03-04,2022-02-23,-9 day ahead inc hosp,quantile,0.025,8489,COVID-19
DE,00+,2022-03-04,2022-02-23,-9 day ahead inc hosp,quantile,0.1,8489,COVID-19
DE,00+,2022-03-04,2022-02-23,-9 day ahead inc hosp,quantile,0.25,8489,COVID-19
DE,00+,2022-03-04,2022-02-23,-9 day ahead inc hosp,quantile,0.5,8489,COVID-19
DE,00+,2022-03-04,2022-02-23,-9 day ahead inc hosp,quantile,0.75,8489,COVID-19
DE,00+,2022-03-04,2022-02-23,-9 day ahead inc hosp,quantile,0.9,8489,COVID-19
DE,00+,2022-03-04,2022-02-23,-9 day ahead inc hosp,quantile,0.975,8489,COVID-19
DE,00+,2022-03-04,2022-02-24,-8 day ahead inc hosp,mean,NA,8283,COVID-19
DE,00+,2022-03-04,2022-02-24,-8 day ahead inc hosp,quantile,0.025,8283,COVID-19
DE,00+,2022-03-04,2022-02-24,-8 day ahead inc hosp,quantile,0.1,8283,COVID-19
DE,00+,2022-03-04,2022-02-24,-8 day ahead inc hosp,quantile,0.25,8283,COVID-19
DE,00+,2022-03-04,2022-02-24,-8 day ahead inc hosp,quantile,0.5,8283,COVID-19
DE,00+,2022-03-04,2022-02-24,-8 day ahead inc hosp,quantile,0.75,8283,COVID-19
DE,00+,2022-03-04,2022-02-24,-8 day ahead inc hosp,quantile,0.9,8283,COVID-19
DE,00+,2022-03-04,2022-02-24,-8 day ahead inc hosp,quantile,0.975,8283,COVID-19
DE,00+,2022-03-04,2022-02-25,-7 day ahead inc hosp,mean,NA,8018,COVID-19
DE,00+,2022-03-04,2022-02-25,-7 day ahead inc hosp,quantile,0.025,8018,COVID-19
DE,00+,2022-03-04,2022-02-25,-7 day ahead inc hosp,quantile,0.1,8018,COVID-19
DE,00+,2022-03-04,2022-02-25,-7 day ahead inc hosp,quantile,0.25,8018,COVID-19
DE,00+,2022-03-04,2022-02-25,-7 day ahead inc hosp,quantile,0.5,8018,COVID-19
DE,00+,2022-03-04,2022-02-25,-7 day ahead inc hosp,quantile,0.75,8018,COVID-19
DE,00+,2022-03-04,2022-02-25,-7 day ahead inc hosp,quantile,0.9,8018,COVID-19
DE,00+,2022-03-04,2022-02-25,-7 day ahead inc hosp,quantile,0.975,8018,COVID-19
DE,00+,2022-03-04,2022-02-26,-6 day ahead inc hosp,mean,NA,7804,COVID-19
DE,00+,2022-03-04,2022-02-26,-6 day ahead inc hosp,quantile,0.025,7804,COVID-19
DE,00+,2022-03-04,2022-02-26,-6 day ahead inc hosp,quantile,0.1,7804,COVID-19
DE,00+,2022-03-04,2022-02-26,-6 day ahead inc hosp,quantile,0.25,7804,COVID-19
DE,00+,2022-03-04,2022-02-26,-6 day ahead inc hosp,quantile,0.5,7804,COVID-19
DE,00+,2022-03-04,2022-02-26,-6 day ahead inc hosp,quantile,0.75,7804,COVID-19
DE,00+,2022-03-04,2022-02-26,-6 day ahead inc hosp,quantile,0.9,7804,COVID-19
DE,00+,2022-03-04,2022-02-26,-6 day ahead inc hosp,quantile,0.975,7804,COVID-19
DE,00+,2022-03-04,2022-02-27,-5 day ahead inc hosp,mean,NA,7655,COVID-19
DE,00+,2022-03-04,2022-02-27,-5 day ahead inc hosp,quantile,0.025,7655,COVID-19
DE,00+,2022-03-04,2022-02-27,-5 day ahead inc hosp,quantile,0.1,7655,COVID-19
DE,00+,2022-03-04,2022-02-27,-5 day ahead inc hosp,quantile,0.25,7655,COVID-19
DE,00+,2022-03-04,2022-02-27,-5 day ahead inc hosp,quantile,0.5,7655,COVID-19
DE,00+,2022-03-04,2022-02-27,-5 day ahead inc hosp,quantile,0.75,7655,COVID-19
DE,00+,2022-03-04,2022-02-27,-5 day ahead inc hosp,quantile,0.9,7655,COVID-19
DE,00+,2022-03-04,2022-02-27,-5 day ahead inc hosp,quantile,0.975,7655,COVID-19
DE,00+,2022-03-04,2022-02-28,-4 day ahead inc hosp,mean,NA,7462,COVID-19
DE,00+,2022-03-04,2022-02-28,-4 day ahead inc hosp,quantile,0.025,7462,COVID-19
DE,00+,2022-03-04,2022-02-28,-4 day ahead inc hosp,quantile,0.1,7462,COVID-19
DE,00+,2022-03-04,2022-02-28,-4 day ahead inc hosp,quantile,0.25,7462,COVID-19
DE,00+,2022-03-04,2022-02-28,-4 day ahead inc hosp,quantile,0.5,7462,COVID-19
DE,00+,2022-03-04,2022-02-28,-4 day ahead inc hosp,quantile,0.75,7462,COVID-19
DE,00+,2022-03-04,2022-02-28,-4 day ahead inc hosp,quantile,0.9,7462,COVID-19
DE,00+,2022-03-04,2022-02-28,-4 day ahead inc hosp,quantile,0.975,7462,COVID-19
DE,00+,2022-03-04,2022-03-01,-3 day ahead inc hosp,mean,NA,7043,COVID-19
DE,00+,2022-03-04,2022-03-01,-3 day ahead inc hosp,quantile,0.025,7043,COVID-19
DE,00+,2022-03-04,2022-03-01,-3 day ahead inc hosp,quantile,0.1,7043,COVID-19
DE,00+,2022-03-04,2022-03-01,-3 day ahead inc hosp,quantile,0.25,7043,COVID-19
DE,00+,2022-03-04,2022-03-01,-3 day ahead inc hosp,quantile,0.5,7043,COVID-19
DE,00+,2022-03-04,2022-03-01,-3 day ahead inc hosp,quantile,0.75,7043,COVID-19
DE,00+,2022-03-04,2022-03-01,-3 day ahead inc hosp,quantile,0.9,7043,COVID-19
DE,00+,2022-03-04,2022-03-01,-3 day ahead inc hosp,quantile,0.975,7043,COVID-19
DE,00+,2022-03-04,2022-03-02,-2 day ahead inc hosp,mean,NA,6560,COVID-19
DE,00+,2022-03-04,2022-03-02,-2 day ahead inc hosp,quantile,0.025,6560,COVID-19
DE,00+,2022-03-04,2022-03-02,-2 day ahead inc hosp,quantile,0.1,6560,COVID-19
DE,00+,2022-03-04,2022-03-02,-2 day ahead inc hosp,quantile,0.25,6560,COVID-19
DE,00+,2022-03-04,2022-03-02,-2 day ahead inc hosp,quantile,0.5,6560,COVID-19
DE,00+,2022-03-04,2022-03-02,-2 day ahead inc hosp,quantile,0.75,6560,COVID-19
DE,00+,2022-03-04,2022-03-02,-2 day ahead inc hosp,quantile,0.9,6560,COVID-19
DE,00+,2022-03-04,2022-03-02,-2 day ahead inc hosp,quantile,0.975,6560,COVID-19
DE,00+,2022-03-04,2022-03-03,-1 day ahead inc hosp,mean,NA,6061,COVID-19
DE,00+,2022-03-04,2022-03-03,-1 day ahead inc hosp,quantile,0.025,6061,COVID-19
DE,00+,2022-03-04,2022-03-03,-1 day ahead inc hosp,quantile,0.1,6061,COVID-19
DE,00+,2022-03-04,2022-03-03,-1 day ahead inc hosp,quantile,0.25,6061,COVID-19
DE,00+,2022-03-04,2022-03-03,-1 day ahead inc hosp,quantile,0.5,6061,COVID-19
DE,00+,2022-03-04,2022-03-03,-1 day ahead inc hosp,quantile,0.75,6061,COVID-19
DE,00+,2022-03-04,2022-03-03,-1 day ahead inc hosp,quantile,0.9,6061,COVID-19
DE,00+,2022-03-04,2022-03-03,-1 day ahead inc hosp,quantile,0.975,6061,COVID-19
DE,00+,2022-03-04,2022-03-04,0 day ahead inc hosp,mean,NA,5283,COVID-19
DE,00+,2022-03-04,2022-03-04,0 day ahead inc hosp,quantile,0.025,5283,COVID-19
DE,00+,2022-03-04,2022-03-04,0 day ahead inc hosp,quantile,0.1,5283,COVID-19
DE,00+,2022-03-04,2022-03-04,0 day ahead inc hosp,quantile,0.25,5283,COVID-19
DE,00+,2022-03-04,2022-03-04,0 day ahead inc hosp,quantile,0.5,5283,COVID-19
DE,00+,2022-03-04,2022-03-04,0 day ahead inc hosp,quantile,0.75,5283,COVID-19
DE,00+,2022-03-04,2022-03-04,0 day ahead inc hosp,quantile,0.9,5283,COVID-19
DE,00+,2022-03-04,2022-03-04,0 day ahead inc hosp,quantile,0.975,5283,COVID-19
DE,00-04,2022-03-04,2022-02-04,-28 day ahead inc hosp,mean,NA,379,COVID-19
DE,00-04,2022-03-04,2022-02-04,-28 day ahead inc hosp,quantile,0.025,379,COVID-19
DE,00-04,2022-03-04,2022-02-04,-28 day ahead inc hosp,quantile,0.1,379,COVID-19
DE,00-04,2022-03-04,2022-02-04,-28 day ahead inc hosp,quantile,0.25,379,COVID-19
DE,00-04,2022-03-04,2022-02-04,-28 day ahead inc hosp,quantile,0.5,379,COVID-19
DE,00-04,2022-03-04,2022-02-04,-28 day ahead inc hosp,quantile,0.75,379,COVID-19
DE,00-04,2022-03-04,2022-02-04,-28 day ahead inc hosp,quantile,0.9,379,COVID-19
DE,00-04,2022-03-04,2022-02-04,-28 day ahead inc hosp,quantile,0.975,379,COVID-19
DE,00-04,2022-03-04,2022-02-05,-27 day ahead inc hosp,mean,NA,383,COVID-19
DE,00-04,2022-03-04,2022-02-05,-27 day ahead inc hosp,quantile,0.025,383,COVID-19
DE,00-04,2022-03-04,2022-02-05,-27 day ahead inc hosp,quantile,0.1,383,COVID-19
DE,00-04,2022-03-04,2022-02-05,-27 day ahead inc hosp,quantile,0.25,383,COVID-19
DE,00-04,2022-03-04,2022-02-05,-27 day ahead inc hosp,quantile,0.5,383,COVID-19
DE,00-04,2022-03-04,2022-02-05,-27 day ahead inc hosp,quantile,0.75,383,COVID-19
DE,00-04,2022-03-04,2022-02-05,-27 day ahead inc hosp,quantile,0.9,383,COVID-19
DE,00-04,2022-03-04,2022-02-05,-27 day ahead inc hosp,quantile,0.975,383,COVID-19
DE,00-04,2022-03-04,2022-02-06,-26 day ahead inc hosp,mean,NA,373,COVID-19
DE,00-04,2022-03-04,2022-02-06,-26 day ahead inc hosp,quantile,0.025,373,COVID-19
DE,00-04,2022-03-04,2022-02-06,-26 day ahead inc hosp,quantile,0.1,373,COVID-19
DE,00-04,2022-03-04,2022-02-06,-26 day ahead inc hosp,quantile,0.25,373,COVID-19
DE,00-04,2022-03-04,2022-02-06,-26 day ahead inc hosp,quantile,0.5,373,COVID-19
DE,00-04,2022-03-04,2022-02-06,-26 day ahead inc hosp,quantile,0.75,373,COVID-19
DE,00-04,2022-03-04,2022-02-06,-26 day ahead inc hosp,quantile,0.9,373,COVID-19
DE,00-04,2022-03-04,2022-02-06,-26 day ahead inc hosp,quantile,0.975,373,COVID-19
DE,00-04,2022-03-04,2022-02-07,-25 day ahead inc hosp,mean,NA,380,COVID-19
DE,00-04,2022-03-04,2022-02-07,-25 day ahead inc hosp,quantile,0.025,380,COVID-19
DE,00-04,2022-03-04,2022-02-07,-25 day ahead inc hosp,quantile,0.1,380,COVID-19
DE,00-04,2022-03-04,2022-02-07,-25 day ahead inc hosp,quantile,0.25,380,COVID-19
DE,00-04,2022-03-04,2022-02-07,-25 day ahead inc hosp,quantile,0.5,380,COVID-19
DE,00-04,2022-03-04,2022-02-07,-25 day ahead inc hosp,quantile,0.75,380,COVID-19
DE,00-04,2022-03-04,2022-02-07,-25 day ahead inc hosp,quantile,0.9,380,COVID-19
DE,00-04,2022-03-04,2022-02-07,-25 day ahead inc hosp,quantile,0.975,380,COVID-19
DE,00-04,2022-03-04,2022-02-08,-24 day ahead inc hosp,mean,NA,361,COVID-19
DE,00-04,2022-03-04,2022-02-08,-24 day ahead inc hosp,quantile,0.025,361,COVID-19
DE,00-04,2022-03-04,2022-02-08,-24 day ahead inc hosp,quantile,0.1,361,COVID-19
DE,00-04,2022-03-04,2022-02-08,-24 day ahead inc hosp,quantile,0.25,361,COVID-19
DE,00-04,2022-03-04,2022-02-08,-24 day ahead inc hosp,quantile,0.5,361,COVID-19
DE,00-04,2022-03-04,2022-02-08,-24 day ahead inc hosp,quantile,0.75,361,COVID-19
DE,00-04,2022-03-04,2022-02-08,-24 day ahead inc hosp,quantile,0.9,361,COVID-19
DE,00-04,2022-03-04,2022-02-08,-24 day ahead inc hosp,quantile,0.975,361,COVID-19
DE,00-04,2022-03-04,2022-02-09,-23 day ahead inc hosp,mean,NA,360,COVID-19
DE,00-04,2022-03-04,2022-02-09,-23 day ahead inc hosp,quantile,0.025,360,COVID-19
DE,00-04,2022-03-04,2022-02-09,-23 day ahead inc hosp,quantile,0.1,360,COVID-19
DE,00-04,2022-03-04,2022-02-09,-23 day ahead inc hosp,quantile,0.25,360,COVID-19
DE,00-04,2022-03-04,2022-02-09,-23 day ahead inc hosp,quantile,0.5,360,COVID-19
DE,00-04,2022-03-04,2022-02-09,-23 day ahead inc hosp,quantile,0.75,360,COVID-19
DE,00-04,2022-03-04,2022-02-09,-23 day ahead inc hosp,quantile,0.9,360,COVID-19
DE,00-04,2022-03-04,2022-02-09,-23 day ahead inc hosp,quantile,0.975,360,COVID-19
