location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-02-22,2022-01-28,-25 day ahead inc hosp,quantile,0.9,7115,COVID-19
DE,00+,2022-02-22,2022-01-28,-25 day ahead inc hosp,quantile,0.975,7115,COVID-19
DE,00+,2022-02-22,2022-01-29,-24 day ahead inc hosp,mean,NA,7198,COVID-19
DE,00+,2022-02-22,2022-01-29,-24 day ahead inc hosp,quantile,0.025,7198,COVID-19
DE,00+,2022-02-22,2022-01-29,-24 day ahead inc hosp,quantile,0.1,7198,COVID-19
DE,00+,2022-02-22,2022-01-29,-24 day ahead inc hosp,quantile,0.25,7198,COVID-19
DE,00+,2022-02-22,2022-01-29,-24 day ahead inc hosp,quantile,0.5,7198,COVID-19
DE,00+,2022-02-22,2022-01-29,-24 day ahead inc hosp,quantile,0.75,7198,COVID-19
DE,00+,2022-02-22,2022-01-29,-24 day ahead inc hosp,quantile,0.9,7198,COVID-19
DE,00+,2022-02-22,2022-01-29,-24 day ahead inc hosp,quantile,0.975,7198,COVID-19
DE,00+,2022-02-22,2022-01-30,-23 day ahead inc hosp,mean,NA,7352,COVID-19
DE,00+,2022-02-22,2022-01-30,-23 day ahead inc hosp,quantile,0.025,7352,COVID-19
DE,00+,2022-02-22,2022-01-30,-23 day ahead inc hosp,quantile,0.1,7352,COVID-19
DE,00+,2022-02-22,2022-01-30,-23 day ahead inc hosp,quantile,0.25,7352,COVID-19
DE,00+,2022-02-22,2022-01-30,-23 day ahead inc hosp,quantile,0.5,7352,COVID-19
DE,00+,2022-02-22,2022-01-30,-23 day ahead inc hosp,quantile,0.75,7352,COVID-19
DE,00+,2022-02-22,2022-01-30,-23 day ahead inc hosp,quantile,0.9,7352,COVID-19
DE,00+,2022-02-22,2022-01-30,-23 day ahead inc hosp,quantile,0.975,7352,COVID-19
DE,00+,2022-02-22,2022-01-31,-22 day ahead inc hosp,mean,NA,7364,COVID-19
DE,00+,2022-02-22,2022-01-31,-22 day ahead inc hosp,quantile,0.025,7364,COVID-19
DE,00+,2022-02-22,2022-01-31,-22 day ahead inc hosp,quantile,0.1,7364,COVID-19
DE,00+,2022-02-22,2022-01-31,-22 day ahead inc hosp,quantile,0.25,7364,COVID-19
DE,00+,2022-02-22,2022-01-31,-22 day ahead inc hosp,quantile,0.5,7364,COVID-19
DE,00+,2022-02-22,2022-01-31,-22 day ahead inc hosp,quantile,0.75,7364,COVID-19
DE,00+,2022-02-22,2022-01-31,-22 day ahead inc hosp,quantile,0.9,7364,COVID-19
DE,00+,2022-02-22,2022-01-31,-22 day ahead inc hosp,quantile,0.975,7364,COVID-19
DE,00+,2022-02-22,2022-02-01,-21 day ahead inc hosp,mean,NA,7432,COVID-19
DE,00+,2022-02-22,2022-02-01,-21 day ahead inc hosp,quantile,0.025,7432,COVID-19
DE,00+,2022-02-22,2022-02-01,-21 day ahead inc hosp,quantile,0.1,7432,COVID-19
DE,00+,2022-02-22,2022-02-01,-21 day ahead inc hosp,quantile,0.25,7432,COVID-19
DE,00+,2022-02-22,2022-02-01,-21 day ahead inc hosp,quantile,0.5,7432,COVID-19
DE,00+,2022-02-22,2022-02-01,-21 day ahead inc hosp,quantile,0.75,7432,COVID-19
DE,00+,2022-02-22,2022-02-01,-21 day ahead inc hosp,quantile,0.9,7432,COVID-19
DE,00+,2022-02-22,2022-02-01,-21 day ahead inc hosp,quantile,0.975,7432,COVID-19
DE,00+,2022-02-22,2022-02-02,-20 day ahead inc hosp,mean,NA,7643,COVID-19
DE,00+,2022-02-22,2022-02-02,-20 day ahead inc hosp,quantile,0.025,7643,COVID-19
DE,00+,2022-02-22,2022-02-02,-20 day ahead inc hosp,quantile,0.1,7643,COVID-19
DE,00+,2022-02-22,2022-02-02,-20 day ahead inc hosp,quantile,0.25,7643,COVID-19
DE,00+,2022-02-22,2022-02-02,-20 day ahead inc hosp,quantile,0.5,7643,COVID-19
DE,00+,2022-02-22,2022-02-02,-20 day ahead inc hosp,quantile,0.75,7643,COVID-19
DE,00+,2022-02-22,2022-02-02,-20 day ahead inc hosp,quantile,0.9,7643,COVID-19
DE,00+,2022-02-22,2022-02-02,-20 day ahead inc hosp,quantile,0.975,7643,COVID-19
DE,00+,2022-02-22,2022-02-03,-19 day ahead inc hosp,mean,NA,7941,COVID-19
DE,00+,2022-02-22,2022-02-03,-19 day ahead inc hosp,quantile,0.025,7941,COVID-19
DE,00+,2022-02-22,2022-02-03,-19 day ahead inc hosp,quantile,0.1,7941,COVID-19
DE,00+,2022-02-22,2022-02-03,-19 day ahead inc hosp,quantile,0.25,7941,COVID-19
DE,00+,2022-02-22,2022-02-03,-19 day ahead inc hosp,quantile,0.5,7941,COVID-19
DE,00+,2022-02-22,2022-02-03,-19 day ahead inc hosp,quantile,0.75,7941,COVID-19
DE,00+,2022-02-22,2022-02-03,-19 day ahead inc hosp,quantile,0.9,7941,COVID-19
DE,00+,2022-02-22,2022-02-03,-19 day ahead inc hosp,quantile,0.975,7941,COVID-19
DE,00+,2022-02-22,2022-02-04,-18 day ahead inc hosp,mean,NA,8323,COVID-19
DE,00+,2022-02-22,2022-02-04,-18 day ahead inc hosp,quantile,0.025,8323,COVID-19
DE,00+,2022-02-22,2022-02-04,-18 day ahead inc hosp,quantile,0.1,8323,COVID-19
DE,00+,2022-02-22,2022-02-04,-18 day ahead inc hosp,quantile,0.25,8323,COVID-19
DE,00+,2022-02-22,2022-02-04,-18 day ahead inc hosp,quantile,0.5,8323,COVID-19
DE,00+,2022-02-22,2022-02-04,-18 day ahead inc hosp,quantile,0.75,8323,COVID-19
DE,00+,2022-02-22,2022-02-04,-18 day ahead inc hosp,quantile,0.9,8323,COVID-19
DE,00+,2022-02-22,2022-02-04,-18 day ahead inc hosp,quantile,0.975,8323,COVID-19
DE,00+,2022-02-22,2022-02-05,-17 day ahead inc hosp,mean,NA,8550,COVID-19
DE,00+,2022-02-22,2022-02-05,-17 day ahead inc hosp,quantile,0.025,8550,COVID-19
DE,00+,2022-02-22,2022-02-05,-17 day ahead inc hosp,quantile,0.1,8550,COVID-19
DE,00+,2022-02-22,2022-02-05,-17 day ahead inc hosp,quantile,0.25,8550,COVID-19
DE,00+,2022-02-22,2022-02-05,-17 day ahead inc hosp,quantile,0.5,8550,COVID-19
DE,00+,2022-02-22,2022-02-05,-17 day ahead inc hosp,quantile,0.75,8550,COVID-19
DE,00+,2022-02-22,2022-02-05,-17 day ahead inc hosp,quantile,0.9,8550,COVID-19
DE,00+,2022-02-22,2022-02-05,-17 day ahead inc hosp,quantile,0.975,8550,COVID-19
DE,00+,2022-02-22,2022-02-06,-16 day ahead inc hosp,mean,NA,8615,COVID-19
DE,00+,2022-02-22,2022-02-06,-16 day ahead inc hosp,quantile,0.025,8615,COVID-19
DE,00+,2022-02-22,2022-02-06,-16 day ahead inc hosp,quantile,0.1,8615,COVID-19
DE,00+,2022-02-22,2022-02-06,-16 day ahead inc hosp,quantile,0.25,8615,COVID-19
DE,00+,2022-02-22,2022-02-06,-16 day ahead inc hosp,quantile,0.5,8615,COVID-19
DE,00+,2022-02-22,2022-02-06,-16 day ahead inc hosp,quantile,0.75,8615,COVID-19
DE,00+,2022-02-22,2022-02-06,-16 day ahead inc hosp,quantile,0.9,8615,COVID-19
DE,00+,2022-02-22,2022-02-06,-16 day ahead inc hosp,quantile,0.975,8615,COVID-19
DE,00+,2022-02-22,2022-02-07,-15 day ahead inc hosp,mean,NA,8658,COVID-19
DE,00+,2022-02-22,2022-02-07,-15 day ahead inc hosp,quantile,0.025,8658,COVID-19
DE,00+,2022-02-22,2022-02-07,-15 day ahead inc hosp,quantile,0.1,8658,COVID-19
DE,00+,2022-02-22,2022-02-07,-15 day ahead inc hosp,quantile,0.25,8658,COVID-19
DE,00+,2022-02-22,2022-02-07,-15 day ahead inc hosp,quantile,0.5,8658,COVID-19
DE,00+,2022-02-22,2022-02-07,-15 day ahead inc hosp,quantile,0.75,8658,COVID-19
DE,00+,2022-02-22,2022-02-07,-15 day ahead inc hosp,quantile,0.9,8658,COVID-19
DE,00+,2022-02-22,2022-02-07,-15 day ahead inc hosp,quantile,0.975,8658,COVID-19
DE,00+,2022-02-22,2022-02-08,-14 day ahead inc hosp,mean,NA,8844,COVID-19
DE,00+,2022-02-22,2022-02-08,-14 day ahead inc hosp,quantile,0.025,8844,COVID-19
DE,00+,2022-02-22,2022-02-08,-14 day ahead inc hosp,quantile,0.1,8844,COVID-19
DE,00+,2022-02-22,2022-02-08,-14 day ahead inc hosp,quantile,0.25,8844,COVID-19
DE,00+,2022-02-22,2022-02-08,-14 day ahead inc hosp,quantile,0.5,8844,COVID-19
DE,00+,2022-02-22,2022-02-08,-14 day ahead inc hosp,quantile,0.75,8844,COVID-19
DE,00+,2022-02-22,2022-02-08,-14 day ahead inc hosp,quantile,0.9,8844,COVID-19
DE,00+,2022-02-22,2022-02-08,-14 day ahead inc hosp,quantile,0.975,8844,COVID-19
DE,00+,2022-02-22,2022-02-09,-13 day ahead inc hosp,mean,NA,8940,COVID-19
DE,00+,2022-02-22,2022-02-09,-13 day ahead inc hosp,quantile,0.025,8940,COVID-19
DE,00+,2022-02-22,2022-02-09,-13 day ahead inc hosp,quantile,0.1,8940,COVID-19
DE,00+,2022-02-22,2022-02-09,-13 day ahead inc hosp,quantile,0.25,8940,COVID-19
DE,00+,2022-02-22,2022-02-09,-13 day ahead inc hosp,quantile,0.5,8940,COVID-19
DE,00+,2022-02-22,2022-02-09,-13 day ahead inc hosp,quantile,0.75,8940,COVID-19
DE,00+,2022-02-22,2022-02-09,-13 day ahead inc hosp,quantile,0.9,8940,COVID-19
DE,00+,2022-02-22,2022-02-09,-13 day ahead inc hosp,quantile,0.975,8940,COVID-19
DE,00+,2022-02-22,2022-02-10,-12 day ahead inc hosp,mean,NA,8852,COVID-19
DE,00+,2022-02-22,2022-02-10,-12 day ahead inc hosp,quantile,0.025,8852,COVID-19
DE,00+,2022-02-22,2022-02-10,-12 day ahead inc hosp,quantile,0.1,8852,COVID-19
DE,00+,2022-02-22,2022-02-10,-12 day ahead inc hosp,quantile,0.25,8852,COVID-19
DE,00+,2022-02-22,2022-02-10,-12 day ahead inc hosp,quantile,0.5,8852,COVID-19
DE,00+,2022-02-22,2022-02-10,-12 day ahead inc hosp,quantile,0.75,8852,COVID-19
DE,00+,2022-02-22,2022-02-10,-12 day ahead inc hosp,quantile,0.9,8852,COVID-19
DE,00+,2022-02-22,2022-02-10,-12 day ahead inc hosp,quantile,0.975,8852,COVID-19
DE,00+,2022-02-22,2022-02-11,-11 day ahead inc hosp,mean,NA,8578,COVID-19
DE,00+,2022-02-22,2022-02-11,-11 day ahead inc hosp,quantile,0.025,8578,COVID-19
DE,00+,2022-02-22,2022-02-11,-11 day ahead inc hosp,quantile,0.1,8578,COVID-19
DE,00+,2022-02-22,2022-02-11,-11 day ahead inc hosp,quantile,0.25,8578,COVID-19
DE,00+,2022-02-22,2022-02-11,-11 day ahead inc hosp,quantile,0.5,8578,COVID-19
DE,00+,2022-02-22,2022-02-11,-11 day ahead inc hosp,quantile,0.75,8578,COVID-19
DE,00+,2022-02-22,2022-02-11,-11 day ahead inc hosp,quantile,0.9,8578,COVID-19
DE,00+,2022-02-22,2022-02-11,-11 day ahead inc hosp,quantile,0.975,8578,COVID-19
DE,00+,2022-02-22,2022-02-12,-10 day ahead inc hosp,mean,NA,8387,COVID-19
DE,00+,2022-02-22,2022-02-12,-10 day ahead inc hosp,quantile,0.025,8387,COVID-19
DE,00+,2022-02-22,2022-02-12,-10 day ahead inc hosp,quantile,0.1,8387,COVID-19
DE,00+,2022-02-22,2022-02-12,-10 day ahead inc hosp,quantile,0.25,8387,COVID-19
DE,00+,2022-02-22,2022-02-12,-10 day ahead inc hosp,quantile,0.5,8387,COVID-19
DE,00+,2022-02-22,2022-02-12,-10 day ahead inc hosp,quantile,0.75,8387,COVID-19
DE,00+,2022-02-22,2022-02-12,-10 day ahead inc hosp,quantile,0.9,8387,COVID-19
DE,00+,2022-02-22,2022-02-12,-10 day ahead inc hosp,quantile,0.975,8387,COVID-19
DE,00+,2022-02-22,2022-02-13,-9 day ahead inc hosp,mean,NA,8207,COVID-19
DE,00+,2022-02-22,2022-02-13,-9 day ahead inc hosp,quantile,0.025,8207,COVID-19
DE,00+,2022-02-22,2022-02-13,-9 day ahead inc hosp,quantile,0.1,8207,COVID-19
DE,00+,2022-02-22,2022-02-13,-9 day ahead inc hosp,quantile,0.25,8207,COVID-19
DE,00+,2022-02-22,2022-02-13,-9 day ahead inc hosp,quantile,0.5,8207,COVID-19
DE,00+,2022-02-22,2022-02-13,-9 day ahead inc hosp,quantile,0.75,8207,COVID-19
DE,00+,2022-02-22,2022-02-13,-9 day ahead inc hosp,quantile,0.9,8207,COVID-19
DE,00+,2022-02-22,2022-02-13,-9 day ahead inc hosp,quantile,0.975,8207,COVID-19
DE,00+,2022-02-22,2022-02-14,-8 day ahead inc hosp,mean,NA,8090,COVID-19
DE,00+,2022-02-22,2022-02-14,-8 day ahead inc hosp,quantile,0.025,8090,COVID-19
DE,00+,2022-02-22,2022-02-14,-8 day ahead inc hosp,quantile,0.1,8090,COVID-19
DE,00+,2022-02-22,2022-02-14,-8 day ahead inc hosp,quantile,0.25,8090,COVID-19
DE,00+,2022-02-22,2022-02-14,-8 day ahead inc hosp,quantile,0.5,8090,COVID-19
DE,00+,2022-02-22,2022-02-14,-8 day ahead inc hosp,quantile,0.75,8090,COVID-19
DE,00+,2022-02-22,2022-02-14,-8 day ahead inc hosp,quantile,0.9,8090,COVID-19
DE,00+,2022-02-22,2022-02-14,-8 day ahead inc hosp,quantile,0.975,8090,COVID-19
DE,00+,2022-02-22,2022-02-15,-7 day ahead inc hosp,mean,NA,7825,COVID-19
DE,00+,2022-02-22,2022-02-15,-7 day ahead inc hosp,quantile,0.025,7825,COVID-19
DE,00+,2022-02-22,2022-02-15,-7 day ahead inc hosp,quantile,0.1,7825,COVID-19
DE,00+,2022-02-22,2022-02-15,-7 day ahead inc hosp,quantile,0.25,7825,COVID-19
DE,00+,2022-02-22,2022-02-15,-7 day ahead inc hosp,quantile,0.5,7825,COVID-19
DE,00+,2022-02-22,2022-02-15,-7 day ahead inc hosp,quantile,0.75,7825,COVID-19
DE,00+,2022-02-22,2022-02-15,-7 day ahead inc hosp,quantile,0.9,7825,COVID-19
DE,00+,2022-02-22,2022-02-15,-7 day ahead inc hosp,quantile,0.975,7825,COVID-19
DE,00+,2022-02-22,2022-02-16,-6 day ahead inc hosp,mean,NA,7473,COVID-19
DE,00+,2022-02-22,2022-02-16,-6 day ahead inc hosp,quantile,0.025,7473,COVID-19
DE,00+,2022-02-22,2022-02-16,-6 day ahead inc hosp,quantile,0.1,7473,COVID-19
DE,00+,2022-02-22,2022-02-16,-6 day ahead inc hosp,quantile,0.25,7473,COVID-19
DE,00+,2022-02-22,2022-02-16,-6 day ahead inc hosp,quantile,0.5,7473,COVID-19
DE,00+,2022-02-22,2022-02-16,-6 day ahead inc hosp,quantile,0.75,7473,COVID-19
DE,00+,2022-02-22,2022-02-16,-6 day ahead inc hosp,quantile,0.9,7473,COVID-19
DE,00+,2022-02-22,2022-02-16,-6 day ahead inc hosp,quantile,0.975,7473,COVID-19
DE,00+,2022-02-22,2022-02-17,-5 day ahead inc hosp,mean,NA,7139,COVID-19
DE,00+,2022-02-22,2022-02-17,-5 day ahead inc hosp,quantile,0.025,7139,COVID-19
DE,00+,2022-02-22,2022-02-17,-5 day ahead inc hosp,quantile,0.1,7139,COVID-19
DE,00+,2022-02-22,2022-02-17,-5 day ahead inc hosp,quantile,0.25,7139,COVID-19
DE,00+,2022-02-22,2022-02-17,-5 day ahead inc hosp,quantile,0.5,7139,COVID-19
DE,00+,2022-02-22,2022-02-17,-5 day ahead inc hosp,quantile,0.75,7139,COVID-19
DE,00+,2022-02-22,2022-02-17,-5 day ahead inc hosp,quantile,0.9,7139,COVID-19
DE,00+,2022-02-22,2022-02-17,-5 day ahead inc hosp,quantile,0.975,7139,COVID-19
DE,00+,2022-02-22,2022-02-18,-4 day ahead inc hosp,mean,NA,6863,COVID-19
DE,00+,2022-02-22,2022-02-18,-4 day ahead inc hosp,quantile,0.025,6863,COVID-19
DE,00+,2022-02-22,2022-02-18,-4 day ahead inc hosp,quantile,0.1,6863,COVID-19
DE,00+,2022-02-22,2022-02-18,-4 day ahead inc hosp,quantile,0.25,6863,COVID-19
DE,00+,2022-02-22,2022-02-18,-4 day ahead inc hosp,quantile,0.5,6863,COVID-19
DE,00+,2022-02-22,2022-02-18,-4 day ahead inc hosp,quantile,0.75,6863,COVID-19
DE,00+,2022-02-22,2022-02-18,-4 day ahead inc hosp,quantile,0.9,6863,COVID-19
DE,00+,2022-02-22,2022-02-18,-4 day ahead inc hosp,quantile,0.975,6863,COVID-19
DE,00+,2022-02-22,2022-02-19,-3 day ahead inc hosp,mean,NA,6440,COVID-19
DE,00+,2022-02-22,2022-02-19,-3 day ahead inc hosp,quantile,0.025,6440,COVID-19
DE,00+,2022-02-22,2022-02-19,-3 day ahead inc hosp,quantile,0.1,6440,COVID-19
DE,00+,2022-02-22,2022-02-19,-3 day ahead inc hosp,quantile,0.25,6440,COVID-19
DE,00+,2022-02-22,2022-02-19,-3 day ahead inc hosp,quantile,0.5,6440,COVID-19
DE,00+,2022-02-22,2022-02-19,-3 day ahead inc hosp,quantile,0.75,6440,COVID-19
DE,00+,2022-02-22,2022-02-19,-3 day ahead inc hosp,quantile,0.9,6440,COVID-19
DE,00+,2022-02-22,2022-02-19,-3 day ahead inc hosp,quantile,0.975,6440,COVID-19
DE,00+,2022-02-22,2022-02-20,-2 day ahead inc hosp,mean,NA,6175,COVID-19
DE,00+,2022-02-22,2022-02-20,-2 day ahead inc hosp,quantile,0.025,6175,COVID-19
DE,00+,2022-02-22,2022-02-20,-2 day ahead inc hosp,quantile,0.1,6175,COVID-19
DE,00+,2022-02-22,2022-02-20,-2 day ahead inc hosp,quantile,0.25,6175,COVID-19
DE,00+,2022-02-22,2022-02-20,-2 day ahead inc hosp,quantile,0.5,6175,COVID-19
DE,00+,2022-02-22,2022-02-20,-2 day ahead inc hosp,quantile,0.75,6175,COVID-19
DE,00+,2022-02-22,2022-02-20,-2 day ahead inc hosp,quantile,0.9,6175,COVID-19
DE,00+,2022-02-22,2022-02-20,-2 day ahead inc hosp,quantile,0.975,6175,COVID-19
DE,00+,2022-02-22,2022-02-21,-1 day ahead inc hosp,mean,NA,5953,COVID-19
DE,00+,2022-02-22,2022-02-21,-1 day ahead inc hosp,quantile,0.025,5953,COVID-19
DE,00+,2022-02-22,2022-02-21,-1 day ahead inc hosp,quantile,0.1,5953,COVID-19
DE,00+,2022-02-22,2022-02-21,-1 day ahead inc hosp,quantile,0.25,5953,COVID-19
DE,00+,2022-02-22,2022-02-21,-1 day ahead inc hosp,quantile,0.5,5953,COVID-19
DE,00+,2022-02-22,2022-02-21,-1 day ahead inc hosp,quantile,0.75,5953,COVID-19
DE,00+,2022-02-22,2022-02-21,-1 day ahead inc hosp,quantile,0.9,5953,COVID-19
DE,00+,2022-02-22,2022-02-21,-1 day ahead inc hosp,quantile,0.975,5953,COVID-19
DE,00+,2022-02-22,2022-02-22,0 day ahead inc hosp,mean,NA,5165,COVID-19
DE,00+,2022-02-22,2022-02-22,0 day ahead inc hosp,quantile,0.025,5165,COVID-19
DE,00+,2022-02-22,2022-02-22,0 day ahead inc hosp,quantile,0.1,5165,COVID-19
DE,00+,2022-02-22,2022-02-22,0 day ahead inc hosp,quantile,0.25,5165,COVID-19
DE,00+,2022-02-22,2022-02-22,0 day ahead inc hosp,quantile,0.5,5165,COVID-19
DE,00+,2022-02-22,2022-02-22,0 day ahead inc hosp,quantile,0.75,5165,COVID-19
DE,00+,2022-02-22,2022-02-22,0 day ahead inc hosp,quantile,0.9,5165,COVID-19
DE,00+,2022-02-22,2022-02-22,0 day ahead inc hosp,quantile,0.975,5165,COVID-19
DE,00-04,2022-02-22,2022-01-25,-28 day ahead inc hosp,mean,NA,314,COVID-19
DE,00-04,2022-02-22,2022-01-25,-28 day ahead inc hosp,quantile,0.025,314,COVID-19
DE,00-04,2022-02-22,2022-01-25,-28 day ahead inc hosp,quantile,0.1,314,COVID-19
DE,00-04,2022-02-22,2022-01-25,-28 day ahead inc hosp,quantile,0.25,314,COVID-19
DE,00-04,2022-02-22,2022-01-25,-28 day ahead inc hosp,quantile,0.5,314,COVID-19
DE,00-04,2022-02-22,2022-01-25,-28 day ahead inc hosp,quantile,0.75,314,COVID-19
DE,00-04,2022-02-22,2022-01-25,-28 day ahead inc hosp,quantile,0.9,314,COVID-19
DE,00-04,2022-02-22,2022-01-25,-28 day ahead inc hosp,quantile,0.975,314,COVID-19
DE,00-04,2022-02-22,2022-01-26,-27 day ahead inc hosp,mean,NA,341,COVID-19
DE,00-04,2022-02-22,2022-01-26,-27 day ahead inc hosp,quantile,0.025,341,COVID-19
DE,00-04,2022-02-22,2022-01-26,-27 day ahead inc hosp,quantile,0.1,341,COVID-19
DE,00-04,2022-02-22,2022-01-26,-27 day ahead inc hosp,quantile,0.25,341,COVID-19
DE,00-04,2022-02-22,2022-01-26,-27 day ahead inc hosp,quantile,0.5,341,COVID-19
DE,00-04,2022-02-22,2022-01-26,-27 day ahead inc hosp,quantile,0.75,341,COVID-19
DE,00-04,2022-02-22,2022-01-26,-27 day ahead inc hosp,quantile,0.9,341,COVID-19
DE,00-04,2022-02-22,2022-01-26,-27 day ahead inc hosp,quantile,0.975,341,COVID-19
DE,00-04,2022-02-22,2022-01-27,-26 day ahead inc hosp,mean,NA,340,COVID-19
DE,00-04,2022-02-22,2022-01-27,-26 day ahead inc hosp,quantile,0.025,340,COVID-19
DE,00-04,2022-02-22,2022-01-27,-26 day ahead inc hosp,quantile,0.1,340,COVID-19
DE,00-04,2022-02-22,2022-01-27,-26 day ahead inc hosp,quantile,0.25,340,COVID-19
DE,00-04,2022-02-22,2022-01-27,-26 day ahead inc hosp,quantile,0.5,340,COVID-19
DE,00-04,2022-02-22,2022-01-27,-26 day ahead inc hosp,quantile,0.75,340,COVID-19
DE,00-04,2022-02-22,2022-01-27,-26 day ahead inc hosp,quantile,0.9,340,COVID-19
DE,00-04,2022-02-22,2022-01-27,-26 day ahead inc hosp,quantile,0.975,340,COVID-19
DE,00-04,2022-02-22,2022-01-28,-25 day ahead inc hosp,mean,NA,342,COVID-19
DE,00-04,2022-02-22,2022-01-28,-25 day ahead inc hosp,quantile,0.025,342,COVID-19
DE,00-04,2022-02-22,2022-01-28,-25 day ahead inc hosp,quantile,0.1,342,COVID-19
DE,00-04,2022-02-22,2022-01-28,-25 day ahead inc hosp,quantile,0.25,342,COVID-19
DE,00-04,2022-02-22,2022-01-28,-25 day ahead inc hosp,quantile,0.5,342,COVID-19
DE,00-04,2022-02-22,2022-01-28,-25 day ahead inc hosp,quantile,0.75,342,COVID-19
DE,00-04,2022-02-22,2022-01-28,-25 day ahead inc hosp,quantile,0.9,342,COVID-19
DE,00-04,2022-02-22,2022-01-28,-25 day ahead inc hosp,quantile,0.975,342,COVID-19
DE,00-04,2022-02-22,2022-01-29,-24 day ahead inc hosp,mean,NA,339,COVID-19
DE,00-04,2022-02-22,2022-01-29,-24 day ahead inc hosp,quantile,0.025,339,COVID-19
DE,00-04,2022-02-22,2022-01-29,-24 day ahead inc hosp,quantile,0.1,339,COVID-19
DE,00-04,2022-02-22,2022-01-29,-24 day ahead inc hosp,quantile,0.25,339,COVID-19
DE,00-04,2022-02-22,2022-01-29,-24 day ahead inc hosp,quantile,0.5,339,COVID-19
DE,00-04,2022-02-22,2022-01-29,-24 day ahead inc hosp,quantile,0.75,339,COVID-19
DE,00-04,2022-02-22,2022-01-29,-24 day ahead inc hosp,quantile,0.9,339,COVID-19
DE,00-04,2022-02-22,2022-01-29,-24 day ahead inc hosp,quantile,0.975,339,COVID-19
DE,00-04,2022-02-22,2022-01-30,-23 day ahead inc hosp,mean,NA,351,COVID-19
DE,00-04,2022-02-22,2022-01-30,-23 day ahead inc hosp,quantile,0.025,351,COVID-19
DE,00-04,2022-02-22,2022-01-30,-23 day ahead inc hosp,quantile,0.1,351,COVID-19
DE,00-04,2022-02-22,2022-01-30,-23 day ahead inc hosp,quantile,0.25,351,COVID-19
DE,00-04,2022-02-22,2022-01-30,-23 day ahead inc hosp,quantile,0.5,351,COVID-19
DE,00-04,2022-02-22,2022-01-30,-23 day ahead inc hosp,quantile,0.75,351,COVID-19
DE,00-04,2022-02-22,2022-01-30,-23 day ahead inc hosp,quantile,0.9,351,COVID-19
DE,00-04,2022-02-22,2022-01-30,-23 day ahead inc hosp,quantile,0.975,351,COVID-19
