location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-05,2022-03-20,-16 day ahead inc hosp,quantile,0.9,10662,COVID-19
DE,00+,2022-04-05,2022-03-20,-16 day ahead inc hosp,quantile,0.975,10662,COVID-19
DE,00+,2022-04-05,2022-03-21,-15 day ahead inc hosp,mean,NA,10565,COVID-19
DE,00+,2022-04-05,2022-03-21,-15 day ahead inc hosp,quantile,0.025,10565,COVID-19
DE,00+,2022-04-05,2022-03-21,-15 day ahead inc hosp,quantile,0.1,10565,COVID-19
DE,00+,2022-04-05,2022-03-21,-15 day ahead inc hosp,quantile,0.25,10565,COVID-19
DE,00+,2022-04-05,2022-03-21,-15 day ahead inc hosp,quantile,0.5,10565,COVID-19
DE,00+,2022-04-05,2022-03-21,-15 day ahead inc hosp,quantile,0.75,10565,COVID-19
DE,00+,2022-04-05,2022-03-21,-15 day ahead inc hosp,quantile,0.9,10565,COVID-19
DE,00+,2022-04-05,2022-03-21,-15 day ahead inc hosp,quantile,0.975,10565,COVID-19
DE,00+,2022-04-05,2022-03-22,-14 day ahead inc hosp,mean,NA,10343,COVID-19
DE,00+,2022-04-05,2022-03-22,-14 day ahead inc hosp,quantile,0.025,10343,COVID-19
DE,00+,2022-04-05,2022-03-22,-14 day ahead inc hosp,quantile,0.1,10343,COVID-19
DE,00+,2022-04-05,2022-03-22,-14 day ahead inc hosp,quantile,0.25,10343,COVID-19
DE,00+,2022-04-05,2022-03-22,-14 day ahead inc hosp,quantile,0.5,10343,COVID-19
DE,00+,2022-04-05,2022-03-22,-14 day ahead inc hosp,quantile,0.75,10343,COVID-19
DE,00+,2022-04-05,2022-03-22,-14 day ahead inc hosp,quantile,0.9,10343,COVID-19
DE,00+,2022-04-05,2022-03-22,-14 day ahead inc hosp,quantile,0.975,10343,COVID-19
DE,00+,2022-04-05,2022-03-23,-13 day ahead inc hosp,mean,NA,10257,COVID-19
DE,00+,2022-04-05,2022-03-23,-13 day ahead inc hosp,quantile,0.025,10257,COVID-19
DE,00+,2022-04-05,2022-03-23,-13 day ahead inc hosp,quantile,0.1,10257,COVID-19
DE,00+,2022-04-05,2022-03-23,-13 day ahead inc hosp,quantile,0.25,10257,COVID-19
DE,00+,2022-04-05,2022-03-23,-13 day ahead inc hosp,quantile,0.5,10257,COVID-19
DE,00+,2022-04-05,2022-03-23,-13 day ahead inc hosp,quantile,0.75,10257,COVID-19
DE,00+,2022-04-05,2022-03-23,-13 day ahead inc hosp,quantile,0.9,10257,COVID-19
DE,00+,2022-04-05,2022-03-23,-13 day ahead inc hosp,quantile,0.975,10257,COVID-19
DE,00+,2022-04-05,2022-03-24,-12 day ahead inc hosp,mean,NA,10076,COVID-19
DE,00+,2022-04-05,2022-03-24,-12 day ahead inc hosp,quantile,0.025,10076,COVID-19
DE,00+,2022-04-05,2022-03-24,-12 day ahead inc hosp,quantile,0.1,10076,COVID-19
DE,00+,2022-04-05,2022-03-24,-12 day ahead inc hosp,quantile,0.25,10076,COVID-19
DE,00+,2022-04-05,2022-03-24,-12 day ahead inc hosp,quantile,0.5,10076,COVID-19
DE,00+,2022-04-05,2022-03-24,-12 day ahead inc hosp,quantile,0.75,10076,COVID-19
DE,00+,2022-04-05,2022-03-24,-12 day ahead inc hosp,quantile,0.9,10076,COVID-19
DE,00+,2022-04-05,2022-03-24,-12 day ahead inc hosp,quantile,0.975,10076,COVID-19
DE,00+,2022-04-05,2022-03-25,-11 day ahead inc hosp,mean,NA,9839,COVID-19
DE,00+,2022-04-05,2022-03-25,-11 day ahead inc hosp,quantile,0.025,9839,COVID-19
DE,00+,2022-04-05,2022-03-25,-11 day ahead inc hosp,quantile,0.1,9839,COVID-19
DE,00+,2022-04-05,2022-03-25,-11 day ahead inc hosp,quantile,0.25,9839,COVID-19
DE,00+,2022-04-05,2022-03-25,-11 day ahead inc hosp,quantile,0.5,9839,COVID-19
DE,00+,2022-04-05,2022-03-25,-11 day ahead inc hosp,quantile,0.75,9839,COVID-19
DE,00+,2022-04-05,2022-03-25,-11 day ahead inc hosp,quantile,0.9,9839,COVID-19
DE,00+,2022-04-05,2022-03-25,-11 day ahead inc hosp,quantile,0.975,9839,COVID-19
DE,00+,2022-04-05,2022-03-26,-10 day ahead inc hosp,mean,NA,9669,COVID-19
DE,00+,2022-04-05,2022-03-26,-10 day ahead inc hosp,quantile,0.025,9669,COVID-19
DE,00+,2022-04-05,2022-03-26,-10 day ahead inc hosp,quantile,0.1,9669,COVID-19
DE,00+,2022-04-05,2022-03-26,-10 day ahead inc hosp,quantile,0.25,9669,COVID-19
DE,00+,2022-04-05,2022-03-26,-10 day ahead inc hosp,quantile,0.5,9669,COVID-19
DE,00+,2022-04-05,2022-03-26,-10 day ahead inc hosp,quantile,0.75,9669,COVID-19
DE,00+,2022-04-05,2022-03-26,-10 day ahead inc hosp,quantile,0.9,9669,COVID-19
DE,00+,2022-04-05,2022-03-26,-10 day ahead inc hosp,quantile,0.975,9669,COVID-19
DE,00+,2022-04-05,2022-03-27,-9 day ahead inc hosp,mean,NA,9580,COVID-19
DE,00+,2022-04-05,2022-03-27,-9 day ahead inc hosp,quantile,0.025,9580,COVID-19
DE,00+,2022-04-05,2022-03-27,-9 day ahead inc hosp,quantile,0.1,9580,COVID-19
DE,00+,2022-04-05,2022-03-27,-9 day ahead inc hosp,quantile,0.25,9580,COVID-19
DE,00+,2022-04-05,2022-03-27,-9 day ahead inc hosp,quantile,0.5,9580,COVID-19
DE,00+,2022-04-05,2022-03-27,-9 day ahead inc hosp,quantile,0.75,9580,COVID-19
DE,00+,2022-04-05,2022-03-27,-9 day ahead inc hosp,quantile,0.9,9580,COVID-19
DE,00+,2022-04-05,2022-03-27,-9 day ahead inc hosp,quantile,0.975,9580,COVID-19
DE,00+,2022-04-05,2022-03-28,-8 day ahead inc hosp,mean,NA,9489,COVID-19
DE,00+,2022-04-05,2022-03-28,-8 day ahead inc hosp,quantile,0.025,9489,COVID-19
DE,00+,2022-04-05,2022-03-28,-8 day ahead inc hosp,quantile,0.1,9489,COVID-19
DE,00+,2022-04-05,2022-03-28,-8 day ahead inc hosp,quantile,0.25,9489,COVID-19
DE,00+,2022-04-05,2022-03-28,-8 day ahead inc hosp,quantile,0.5,9489,COVID-19
DE,00+,2022-04-05,2022-03-28,-8 day ahead inc hosp,quantile,0.75,9489,COVID-19
DE,00+,2022-04-05,2022-03-28,-8 day ahead inc hosp,quantile,0.9,9489,COVID-19
DE,00+,2022-04-05,2022-03-28,-8 day ahead inc hosp,quantile,0.975,9489,COVID-19
DE,00+,2022-04-05,2022-03-29,-7 day ahead inc hosp,mean,NA,9314,COVID-19
DE,00+,2022-04-05,2022-03-29,-7 day ahead inc hosp,quantile,0.025,9314,COVID-19
DE,00+,2022-04-05,2022-03-29,-7 day ahead inc hosp,quantile,0.1,9314,COVID-19
DE,00+,2022-04-05,2022-03-29,-7 day ahead inc hosp,quantile,0.25,9314,COVID-19
DE,00+,2022-04-05,2022-03-29,-7 day ahead inc hosp,quantile,0.5,9314,COVID-19
DE,00+,2022-04-05,2022-03-29,-7 day ahead inc hosp,quantile,0.75,9314,COVID-19
DE,00+,2022-04-05,2022-03-29,-7 day ahead inc hosp,quantile,0.9,9314,COVID-19
DE,00+,2022-04-05,2022-03-29,-7 day ahead inc hosp,quantile,0.975,9314,COVID-19
DE,00+,2022-04-05,2022-03-30,-6 day ahead inc hosp,mean,NA,8878,COVID-19
DE,00+,2022-04-05,2022-03-30,-6 day ahead inc hosp,quantile,0.025,8878,COVID-19
DE,00+,2022-04-05,2022-03-30,-6 day ahead inc hosp,quantile,0.1,8878,COVID-19
DE,00+,2022-04-05,2022-03-30,-6 day ahead inc hosp,quantile,0.25,8878,COVID-19
DE,00+,2022-04-05,2022-03-30,-6 day ahead inc hosp,quantile,0.5,8878,COVID-19
DE,00+,2022-04-05,2022-03-30,-6 day ahead inc hosp,quantile,0.75,8878,COVID-19
DE,00+,2022-04-05,2022-03-30,-6 day ahead inc hosp,quantile,0.9,8878,COVID-19
DE,00+,2022-04-05,2022-03-30,-6 day ahead inc hosp,quantile,0.975,8878,COVID-19
DE,00+,2022-04-05,2022-03-31,-5 day ahead inc hosp,mean,NA,8407,COVID-19
DE,00+,2022-04-05,2022-03-31,-5 day ahead inc hosp,quantile,0.025,8407,COVID-19
DE,00+,2022-04-05,2022-03-31,-5 day ahead inc hosp,quantile,0.1,8407,COVID-19
DE,00+,2022-04-05,2022-03-31,-5 day ahead inc hosp,quantile,0.25,8407,COVID-19
DE,00+,2022-04-05,2022-03-31,-5 day ahead inc hosp,quantile,0.5,8407,COVID-19
DE,00+,2022-04-05,2022-03-31,-5 day ahead inc hosp,quantile,0.75,8407,COVID-19
DE,00+,2022-04-05,2022-03-31,-5 day ahead inc hosp,quantile,0.9,8407,COVID-19
DE,00+,2022-04-05,2022-03-31,-5 day ahead inc hosp,quantile,0.975,8407,COVID-19
DE,00+,2022-04-05,2022-04-01,-4 day ahead inc hosp,mean,NA,7917,COVID-19
DE,00+,2022-04-05,2022-04-01,-4 day ahead inc hosp,quantile,0.025,7917,COVID-19
DE,00+,2022-04-05,2022-04-01,-4 day ahead inc hosp,quantile,0.1,7917,COVID-19
DE,00+,2022-04-05,2022-04-01,-4 day ahead inc hosp,quantile,0.25,7917,COVID-19
DE,00+,2022-04-05,2022-04-01,-4 day ahead inc hosp,quantile,0.5,7917,COVID-19
DE,00+,2022-04-05,2022-04-01,-4 day ahead inc hosp,quantile,0.75,7917,COVID-19
DE,00+,2022-04-05,2022-04-01,-4 day ahead inc hosp,quantile,0.9,7917,COVID-19
DE,00+,2022-04-05,2022-04-01,-4 day ahead inc hosp,quantile,0.975,7917,COVID-19
DE,00+,2022-04-05,2022-04-02,-3 day ahead inc hosp,mean,NA,7214,COVID-19
DE,00+,2022-04-05,2022-04-02,-3 day ahead inc hosp,quantile,0.025,7214,COVID-19
DE,00+,2022-04-05,2022-04-02,-3 day ahead inc hosp,quantile,0.1,7214,COVID-19
DE,00+,2022-04-05,2022-04-02,-3 day ahead inc hosp,quantile,0.25,7214,COVID-19
DE,00+,2022-04-05,2022-04-02,-3 day ahead inc hosp,quantile,0.5,7214,COVID-19
DE,00+,2022-04-05,2022-04-02,-3 day ahead inc hosp,quantile,0.75,7214,COVID-19
DE,00+,2022-04-05,2022-04-02,-3 day ahead inc hosp,quantile,0.9,7214,COVID-19
DE,00+,2022-04-05,2022-04-02,-3 day ahead inc hosp,quantile,0.975,7214,COVID-19
DE,00+,2022-04-05,2022-04-03,-2 day ahead inc hosp,mean,NA,6811,COVID-19
DE,00+,2022-04-05,2022-04-03,-2 day ahead inc hosp,quantile,0.025,6811,COVID-19
DE,00+,2022-04-05,2022-04-03,-2 day ahead inc hosp,quantile,0.1,6811,COVID-19
DE,00+,2022-04-05,2022-04-03,-2 day ahead inc hosp,quantile,0.25,6811,COVID-19
DE,00+,2022-04-05,2022-04-03,-2 day ahead inc hosp,quantile,0.5,6811,COVID-19
DE,00+,2022-04-05,2022-04-03,-2 day ahead inc hosp,quantile,0.75,6811,COVID-19
DE,00+,2022-04-05,2022-04-03,-2 day ahead inc hosp,quantile,0.9,6811,COVID-19
DE,00+,2022-04-05,2022-04-03,-2 day ahead inc hosp,quantile,0.975,6811,COVID-19
DE,00+,2022-04-05,2022-04-04,-1 day ahead inc hosp,mean,NA,6494,COVID-19
DE,00+,2022-04-05,2022-04-04,-1 day ahead inc hosp,quantile,0.025,6494,COVID-19
DE,00+,2022-04-05,2022-04-04,-1 day ahead inc hosp,quantile,0.1,6494,COVID-19
DE,00+,2022-04-05,2022-04-04,-1 day ahead inc hosp,quantile,0.25,6494,COVID-19
DE,00+,2022-04-05,2022-04-04,-1 day ahead inc hosp,quantile,0.5,6494,COVID-19
DE,00+,2022-04-05,2022-04-04,-1 day ahead inc hosp,quantile,0.75,6494,COVID-19
DE,00+,2022-04-05,2022-04-04,-1 day ahead inc hosp,quantile,0.9,6494,COVID-19
DE,00+,2022-04-05,2022-04-04,-1 day ahead inc hosp,quantile,0.975,6494,COVID-19
DE,00+,2022-04-05,2022-04-05,0 day ahead inc hosp,mean,NA,5418,COVID-19
DE,00+,2022-04-05,2022-04-05,0 day ahead inc hosp,quantile,0.025,5418,COVID-19
DE,00+,2022-04-05,2022-04-05,0 day ahead inc hosp,quantile,0.1,5418,COVID-19
DE,00+,2022-04-05,2022-04-05,0 day ahead inc hosp,quantile,0.25,5418,COVID-19
DE,00+,2022-04-05,2022-04-05,0 day ahead inc hosp,quantile,0.5,5418,COVID-19
DE,00+,2022-04-05,2022-04-05,0 day ahead inc hosp,quantile,0.75,5418,COVID-19
DE,00+,2022-04-05,2022-04-05,0 day ahead inc hosp,quantile,0.9,5418,COVID-19
DE,00+,2022-04-05,2022-04-05,0 day ahead inc hosp,quantile,0.975,5418,COVID-19
DE,00-04,2022-04-05,2022-03-08,-28 day ahead inc hosp,mean,NA,370,COVID-19
DE,00-04,2022-04-05,2022-03-08,-28 day ahead inc hosp,quantile,0.025,370,COVID-19
DE,00-04,2022-04-05,2022-03-08,-28 day ahead inc hosp,quantile,0.1,370,COVID-19
DE,00-04,2022-04-05,2022-03-08,-28 day ahead inc hosp,quantile,0.25,370,COVID-19
DE,00-04,2022-04-05,2022-03-08,-28 day ahead inc hosp,quantile,0.5,370,COVID-19
DE,00-04,2022-04-05,2022-03-08,-28 day ahead inc hosp,quantile,0.75,370,COVID-19
DE,00-04,2022-04-05,2022-03-08,-28 day ahead inc hosp,quantile,0.9,370,COVID-19
DE,00-04,2022-04-05,2022-03-08,-28 day ahead inc hosp,quantile,0.975,370,COVID-19
DE,00-04,2022-04-05,2022-03-09,-27 day ahead inc hosp,mean,NA,379,COVID-19
DE,00-04,2022-04-05,2022-03-09,-27 day ahead inc hosp,quantile,0.025,379,COVID-19
DE,00-04,2022-04-05,2022-03-09,-27 day ahead inc hosp,quantile,0.1,379,COVID-19
DE,00-04,2022-04-05,2022-03-09,-27 day ahead inc hosp,quantile,0.25,379,COVID-19
DE,00-04,2022-04-05,2022-03-09,-27 day ahead inc hosp,quantile,0.5,379,COVID-19
DE,00-04,2022-04-05,2022-03-09,-27 day ahead inc hosp,quantile,0.75,379,COVID-19
DE,00-04,2022-04-05,2022-03-09,-27 day ahead inc hosp,quantile,0.9,379,COVID-19
DE,00-04,2022-04-05,2022-03-09,-27 day ahead inc hosp,quantile,0.975,379,COVID-19
DE,00-04,2022-04-05,2022-03-10,-26 day ahead inc hosp,mean,NA,368,COVID-19
DE,00-04,2022-04-05,2022-03-10,-26 day ahead inc hosp,quantile,0.025,368,COVID-19
DE,00-04,2022-04-05,2022-03-10,-26 day ahead inc hosp,quantile,0.1,368,COVID-19
DE,00-04,2022-04-05,2022-03-10,-26 day ahead inc hosp,quantile,0.25,368,COVID-19
DE,00-04,2022-04-05,2022-03-10,-26 day ahead inc hosp,quantile,0.5,368,COVID-19
DE,00-04,2022-04-05,2022-03-10,-26 day ahead inc hosp,quantile,0.75,368,COVID-19
DE,00-04,2022-04-05,2022-03-10,-26 day ahead inc hosp,quantile,0.9,368,COVID-19
DE,00-04,2022-04-05,2022-03-10,-26 day ahead inc hosp,quantile,0.975,368,COVID-19
DE,00-04,2022-04-05,2022-03-11,-25 day ahead inc hosp,mean,NA,382,COVID-19
DE,00-04,2022-04-05,2022-03-11,-25 day ahead inc hosp,quantile,0.025,382,COVID-19
DE,00-04,2022-04-05,2022-03-11,-25 day ahead inc hosp,quantile,0.1,382,COVID-19
DE,00-04,2022-04-05,2022-03-11,-25 day ahead inc hosp,quantile,0.25,382,COVID-19
DE,00-04,2022-04-05,2022-03-11,-25 day ahead inc hosp,quantile,0.5,382,COVID-19
DE,00-04,2022-04-05,2022-03-11,-25 day ahead inc hosp,quantile,0.75,382,COVID-19
DE,00-04,2022-04-05,2022-03-11,-25 day ahead inc hosp,quantile,0.9,382,COVID-19
DE,00-04,2022-04-05,2022-03-11,-25 day ahead inc hosp,quantile,0.975,382,COVID-19
DE,00-04,2022-04-05,2022-03-12,-24 day ahead inc hosp,mean,NA,403,COVID-19
DE,00-04,2022-04-05,2022-03-12,-24 day ahead inc hosp,quantile,0.025,403,COVID-19
DE,00-04,2022-04-05,2022-03-12,-24 day ahead inc hosp,quantile,0.1,403,COVID-19
DE,00-04,2022-04-05,2022-03-12,-24 day ahead inc hosp,quantile,0.25,403,COVID-19
DE,00-04,2022-04-05,2022-03-12,-24 day ahead inc hosp,quantile,0.5,403,COVID-19
DE,00-04,2022-04-05,2022-03-12,-24 day ahead inc hosp,quantile,0.75,403,COVID-19
DE,00-04,2022-04-05,2022-03-12,-24 day ahead inc hosp,quantile,0.9,403,COVID-19
DE,00-04,2022-04-05,2022-03-12,-24 day ahead inc hosp,quantile,0.975,403,COVID-19
DE,00-04,2022-04-05,2022-03-13,-23 day ahead inc hosp,mean,NA,430,COVID-19
DE,00-04,2022-04-05,2022-03-13,-23 day ahead inc hosp,quantile,0.025,430,COVID-19
DE,00-04,2022-04-05,2022-03-13,-23 day ahead inc hosp,quantile,0.1,430,COVID-19
DE,00-04,2022-04-05,2022-03-13,-23 day ahead inc hosp,quantile,0.25,430,COVID-19
DE,00-04,2022-04-05,2022-03-13,-23 day ahead inc hosp,quantile,0.5,430,COVID-19
DE,00-04,2022-04-05,2022-03-13,-23 day ahead inc hosp,quantile,0.75,430,COVID-19
DE,00-04,2022-04-05,2022-03-13,-23 day ahead inc hosp,quantile,0.9,430,COVID-19
DE,00-04,2022-04-05,2022-03-13,-23 day ahead inc hosp,quantile,0.975,430,COVID-19
