location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-03-18,2022-02-25,-21 day ahead inc hosp,quantile,0.25,9234,COVID-19
DE,00+,2022-03-18,2022-02-25,-21 day ahead inc hosp,quantile,0.5,9234,COVID-19
DE,00+,2022-03-18,2022-02-25,-21 day ahead inc hosp,quantile,0.75,9234,COVID-19
DE,00+,2022-03-18,2022-02-25,-21 day ahead inc hosp,quantile,0.9,9234,COVID-19
DE,00+,2022-03-18,2022-02-25,-21 day ahead inc hosp,quantile,0.975,9234,COVID-19
DE,00+,2022-03-18,2022-02-26,-20 day ahead inc hosp,mean,NA,9117,COVID-19
DE,00+,2022-03-18,2022-02-26,-20 day ahead inc hosp,quantile,0.025,9117,COVID-19
DE,00+,2022-03-18,2022-02-26,-20 day ahead inc hosp,quantile,0.1,9117,COVID-19
DE,00+,2022-03-18,2022-02-26,-20 day ahead inc hosp,quantile,0.25,9117,COVID-19
DE,00+,2022-03-18,2022-02-26,-20 day ahead inc hosp,quantile,0.5,9117,COVID-19
DE,00+,2022-03-18,2022-02-26,-20 day ahead inc hosp,quantile,0.75,9117,COVID-19
DE,00+,2022-03-18,2022-02-26,-20 day ahead inc hosp,quantile,0.9,9117,COVID-19
DE,00+,2022-03-18,2022-02-26,-20 day ahead inc hosp,quantile,0.975,9117,COVID-19
DE,00+,2022-03-18,2022-02-27,-19 day ahead inc hosp,mean,NA,9065,COVID-19
DE,00+,2022-03-18,2022-02-27,-19 day ahead inc hosp,quantile,0.025,9065,COVID-19
DE,00+,2022-03-18,2022-02-27,-19 day ahead inc hosp,quantile,0.1,9065,COVID-19
DE,00+,2022-03-18,2022-02-27,-19 day ahead inc hosp,quantile,0.25,9065,COVID-19
DE,00+,2022-03-18,2022-02-27,-19 day ahead inc hosp,quantile,0.5,9065,COVID-19
DE,00+,2022-03-18,2022-02-27,-19 day ahead inc hosp,quantile,0.75,9065,COVID-19
DE,00+,2022-03-18,2022-02-27,-19 day ahead inc hosp,quantile,0.9,9065,COVID-19
DE,00+,2022-03-18,2022-02-27,-19 day ahead inc hosp,quantile,0.975,9065,COVID-19
DE,00+,2022-03-18,2022-02-28,-18 day ahead inc hosp,mean,NA,8940,COVID-19
DE,00+,2022-03-18,2022-02-28,-18 day ahead inc hosp,quantile,0.025,8940,COVID-19
DE,00+,2022-03-18,2022-02-28,-18 day ahead inc hosp,quantile,0.1,8940,COVID-19
DE,00+,2022-03-18,2022-02-28,-18 day ahead inc hosp,quantile,0.25,8940,COVID-19
DE,00+,2022-03-18,2022-02-28,-18 day ahead inc hosp,quantile,0.5,8940,COVID-19
DE,00+,2022-03-18,2022-02-28,-18 day ahead inc hosp,quantile,0.75,8940,COVID-19
DE,00+,2022-03-18,2022-02-28,-18 day ahead inc hosp,quantile,0.9,8940,COVID-19
DE,00+,2022-03-18,2022-02-28,-18 day ahead inc hosp,quantile,0.975,8940,COVID-19
DE,00+,2022-03-18,2022-03-01,-17 day ahead inc hosp,mean,NA,8700,COVID-19
DE,00+,2022-03-18,2022-03-01,-17 day ahead inc hosp,quantile,0.025,8700,COVID-19
DE,00+,2022-03-18,2022-03-01,-17 day ahead inc hosp,quantile,0.1,8700,COVID-19
DE,00+,2022-03-18,2022-03-01,-17 day ahead inc hosp,quantile,0.25,8700,COVID-19
DE,00+,2022-03-18,2022-03-01,-17 day ahead inc hosp,quantile,0.5,8700,COVID-19
DE,00+,2022-03-18,2022-03-01,-17 day ahead inc hosp,quantile,0.75,8700,COVID-19
DE,00+,2022-03-18,2022-03-01,-17 day ahead inc hosp,quantile,0.9,8700,COVID-19
DE,00+,2022-03-18,2022-03-01,-17 day ahead inc hosp,quantile,0.975,8700,COVID-19
DE,00+,2022-03-18,2022-03-02,-16 day ahead inc hosp,mean,NA,8503,COVID-19
DE,00+,2022-03-18,2022-03-02,-16 day ahead inc hosp,quantile,0.025,8503,COVID-19
DE,00+,2022-03-18,2022-03-02,-16 day ahead inc hosp,quantile,0.1,8503,COVID-19
DE,00+,2022-03-18,2022-03-02,-16 day ahead inc hosp,quantile,0.25,8503,COVID-19
DE,00+,2022-03-18,2022-03-02,-16 day ahead inc hosp,quantile,0.5,8503,COVID-19
DE,00+,2022-03-18,2022-03-02,-16 day ahead inc hosp,quantile,0.75,8503,COVID-19
DE,00+,2022-03-18,2022-03-02,-16 day ahead inc hosp,quantile,0.9,8503,COVID-19
DE,00+,2022-03-18,2022-03-02,-16 day ahead inc hosp,quantile,0.975,8503,COVID-19
DE,00+,2022-03-18,2022-03-03,-15 day ahead inc hosp,mean,NA,8419,COVID-19
DE,00+,2022-03-18,2022-03-03,-15 day ahead inc hosp,quantile,0.025,8419,COVID-19
DE,00+,2022-03-18,2022-03-03,-15 day ahead inc hosp,quantile,0.1,8419,COVID-19
DE,00+,2022-03-18,2022-03-03,-15 day ahead inc hosp,quantile,0.25,8419,COVID-19
DE,00+,2022-03-18,2022-03-03,-15 day ahead inc hosp,quantile,0.5,8419,COVID-19
DE,00+,2022-03-18,2022-03-03,-15 day ahead inc hosp,quantile,0.75,8419,COVID-19
DE,00+,2022-03-18,2022-03-03,-15 day ahead inc hosp,quantile,0.9,8419,COVID-19
DE,00+,2022-03-18,2022-03-03,-15 day ahead inc hosp,quantile,0.975,8419,COVID-19
DE,00+,2022-03-18,2022-03-04,-14 day ahead inc hosp,mean,NA,8371,COVID-19
DE,00+,2022-03-18,2022-03-04,-14 day ahead inc hosp,quantile,0.025,8371,COVID-19
DE,00+,2022-03-18,2022-03-04,-14 day ahead inc hosp,quantile,0.1,8371,COVID-19
DE,00+,2022-03-18,2022-03-04,-14 day ahead inc hosp,quantile,0.25,8371,COVID-19
DE,00+,2022-03-18,2022-03-04,-14 day ahead inc hosp,quantile,0.5,8371,COVID-19
DE,00+,2022-03-18,2022-03-04,-14 day ahead inc hosp,quantile,0.75,8371,COVID-19
DE,00+,2022-03-18,2022-03-04,-14 day ahead inc hosp,quantile,0.9,8371,COVID-19
DE,00+,2022-03-18,2022-03-04,-14 day ahead inc hosp,quantile,0.975,8371,COVID-19
DE,00+,2022-03-18,2022-03-05,-13 day ahead inc hosp,mean,NA,8330,COVID-19
DE,00+,2022-03-18,2022-03-05,-13 day ahead inc hosp,quantile,0.025,8330,COVID-19
DE,00+,2022-03-18,2022-03-05,-13 day ahead inc hosp,quantile,0.1,8330,COVID-19
DE,00+,2022-03-18,2022-03-05,-13 day ahead inc hosp,quantile,0.25,8330,COVID-19
DE,00+,2022-03-18,2022-03-05,-13 day ahead inc hosp,quantile,0.5,8330,COVID-19
DE,00+,2022-03-18,2022-03-05,-13 day ahead inc hosp,quantile,0.75,8330,COVID-19
DE,00+,2022-03-18,2022-03-05,-13 day ahead inc hosp,quantile,0.9,8330,COVID-19
DE,00+,2022-03-18,2022-03-05,-13 day ahead inc hosp,quantile,0.975,8330,COVID-19
DE,00+,2022-03-18,2022-03-06,-12 day ahead inc hosp,mean,NA,8241,COVID-19
DE,00+,2022-03-18,2022-03-06,-12 day ahead inc hosp,quantile,0.025,8241,COVID-19
DE,00+,2022-03-18,2022-03-06,-12 day ahead inc hosp,quantile,0.1,8241,COVID-19
DE,00+,2022-03-18,2022-03-06,-12 day ahead inc hosp,quantile,0.25,8241,COVID-19
DE,00+,2022-03-18,2022-03-06,-12 day ahead inc hosp,quantile,0.5,8241,COVID-19
DE,00+,2022-03-18,2022-03-06,-12 day ahead inc hosp,quantile,0.75,8241,COVID-19
DE,00+,2022-03-18,2022-03-06,-12 day ahead inc hosp,quantile,0.9,8241,COVID-19
DE,00+,2022-03-18,2022-03-06,-12 day ahead inc hosp,quantile,0.975,8241,COVID-19
DE,00+,2022-03-18,2022-03-07,-11 day ahead inc hosp,mean,NA,8244,COVID-19
DE,00+,2022-03-18,2022-03-07,-11 day ahead inc hosp,quantile,0.025,8244,COVID-19
DE,00+,2022-03-18,2022-03-07,-11 day ahead inc hosp,quantile,0.1,8244,COVID-19
DE,00+,2022-03-18,2022-03-07,-11 day ahead inc hosp,quantile,0.25,8244,COVID-19
DE,00+,2022-03-18,2022-03-07,-11 day ahead inc hosp,quantile,0.5,8244,COVID-19
DE,00+,2022-03-18,2022-03-07,-11 day ahead inc hosp,quantile,0.75,8244,COVID-19
DE,00+,2022-03-18,2022-03-07,-11 day ahead inc hosp,quantile,0.9,8244,COVID-19
DE,00+,2022-03-18,2022-03-07,-11 day ahead inc hosp,quantile,0.975,8244,COVID-19
DE,00+,2022-03-18,2022-03-08,-10 day ahead inc hosp,mean,NA,8295,COVID-19
DE,00+,2022-03-18,2022-03-08,-10 day ahead inc hosp,quantile,0.025,8295,COVID-19
DE,00+,2022-03-18,2022-03-08,-10 day ahead inc hosp,quantile,0.1,8295,COVID-19
DE,00+,2022-03-18,2022-03-08,-10 day ahead inc hosp,quantile,0.25,8295,COVID-19
DE,00+,2022-03-18,2022-03-08,-10 day ahead inc hosp,quantile,0.5,8295,COVID-19
DE,00+,2022-03-18,2022-03-08,-10 day ahead inc hosp,quantile,0.75,8295,COVID-19
DE,00+,2022-03-18,2022-03-08,-10 day ahead inc hosp,quantile,0.9,8295,COVID-19
DE,00+,2022-03-18,2022-03-08,-10 day ahead inc hosp,quantile,0.975,8295,COVID-19
DE,00+,2022-03-18,2022-03-09,-9 day ahead inc hosp,mean,NA,8465,COVID-19
DE,00+,2022-03-18,2022-03-09,-9 day ahead inc hosp,quantile,0.025,8465,COVID-19
DE,00+,2022-03-18,2022-03-09,-9 day ahead inc hosp,quantile,0.1,8465,COVID-19
DE,00+,2022-03-18,2022-03-09,-9 day ahead inc hosp,quantile,0.25,8465,COVID-19
DE,00+,2022-03-18,2022-03-09,-9 day ahead inc hosp,quantile,0.5,8465,COVID-19
DE,00+,2022-03-18,2022-03-09,-9 day ahead inc hosp,quantile,0.75,8465,COVID-19
DE,00+,2022-03-18,2022-03-09,-9 day ahead inc hosp,quantile,0.9,8465,COVID-19
DE,00+,2022-03-18,2022-03-09,-9 day ahead inc hosp,quantile,0.975,8465,COVID-19
DE,00+,2022-03-18,2022-03-10,-8 day ahead inc hosp,mean,NA,8453,COVID-19
DE,00+,2022-03-18,2022-03-10,-8 day ahead inc hosp,quantile,0.025,8453,COVID-19
DE,00+,2022-03-18,2022-03-10,-8 day ahead inc hosp,quantile,0.1,8453,COVID-19
DE,00+,2022-03-18,2022-03-10,-8 day ahead inc hosp,quantile,0.25,8453,COVID-19
DE,00+,2022-03-18,2022-03-10,-8 day ahead inc hosp,quantile,0.5,8453,COVID-19
DE,00+,2022-03-18,2022-03-10,-8 day ahead inc hosp,quantile,0.75,8453,COVID-19
DE,00+,2022-03-18,2022-03-10,-8 day ahead inc hosp,quantile,0.9,8453,COVID-19
DE,00+,2022-03-18,2022-03-10,-8 day ahead inc hosp,quantile,0.975,8453,COVID-19
DE,00+,2022-03-18,2022-03-11,-7 day ahead inc hosp,mean,NA,8450,COVID-19
DE,00+,2022-03-18,2022-03-11,-7 day ahead inc hosp,quantile,0.025,8450,COVID-19
DE,00+,2022-03-18,2022-03-11,-7 day ahead inc hosp,quantile,0.1,8450,COVID-19
DE,00+,2022-03-18,2022-03-11,-7 day ahead inc hosp,quantile,0.25,8450,COVID-19
DE,00+,2022-03-18,2022-03-11,-7 day ahead inc hosp,quantile,0.5,8450,COVID-19
DE,00+,2022-03-18,2022-03-11,-7 day ahead inc hosp,quantile,0.75,8450,COVID-19
DE,00+,2022-03-18,2022-03-11,-7 day ahead inc hosp,quantile,0.9,8450,COVID-19
DE,00+,2022-03-18,2022-03-11,-7 day ahead inc hosp,quantile,0.975,8450,COVID-19
DE,00+,2022-03-18,2022-03-12,-6 day ahead inc hosp,mean,NA,8409,COVID-19
DE,00+,2022-03-18,2022-03-12,-6 day ahead inc hosp,quantile,0.025,8409,COVID-19
DE,00+,2022-03-18,2022-03-12,-6 day ahead inc hosp,quantile,0.1,8409,COVID-19
DE,00+,2022-03-18,2022-03-12,-6 day ahead inc hosp,quantile,0.25,8409,COVID-19
DE,00+,2022-03-18,2022-03-12,-6 day ahead inc hosp,quantile,0.5,8409,COVID-19
DE,00+,2022-03-18,2022-03-12,-6 day ahead inc hosp,quantile,0.75,8409,COVID-19
DE,00+,2022-03-18,2022-03-12,-6 day ahead inc hosp,quantile,0.9,8409,COVID-19
DE,00+,2022-03-18,2022-03-12,-6 day ahead inc hosp,quantile,0.975,8409,COVID-19
DE,00+,2022-03-18,2022-03-13,-5 day ahead inc hosp,mean,NA,8369,COVID-19
DE,00+,2022-03-18,2022-03-13,-5 day ahead inc hosp,quantile,0.025,8369,COVID-19
DE,00+,2022-03-18,2022-03-13,-5 day ahead inc hosp,quantile,0.1,8369,COVID-19
DE,00+,2022-03-18,2022-03-13,-5 day ahead inc hosp,quantile,0.25,8369,COVID-19
DE,00+,2022-03-18,2022-03-13,-5 day ahead inc hosp,quantile,0.5,8369,COVID-19
DE,00+,2022-03-18,2022-03-13,-5 day ahead inc hosp,quantile,0.75,8369,COVID-19
DE,00+,2022-03-18,2022-03-13,-5 day ahead inc hosp,quantile,0.9,8369,COVID-19
DE,00+,2022-03-18,2022-03-13,-5 day ahead inc hosp,quantile,0.975,8369,COVID-19
DE,00+,2022-03-18,2022-03-14,-4 day ahead inc hosp,mean,NA,8338,COVID-19
DE,00+,2022-03-18,2022-03-14,-4 day ahead inc hosp,quantile,0.025,8338,COVID-19
DE,00+,2022-03-18,2022-03-14,-4 day ahead inc hosp,quantile,0.1,8338,COVID-19
DE,00+,2022-03-18,2022-03-14,-4 day ahead inc hosp,quantile,0.25,8338,COVID-19
DE,00+,2022-03-18,2022-03-14,-4 day ahead inc hosp,quantile,0.5,8338,COVID-19
DE,00+,2022-03-18,2022-03-14,-4 day ahead inc hosp,quantile,0.75,8338,COVID-19
DE,00+,2022-03-18,2022-03-14,-4 day ahead inc hosp,quantile,0.9,8338,COVID-19
DE,00+,2022-03-18,2022-03-14,-4 day ahead inc hosp,quantile,0.975,8338,COVID-19
DE,00+,2022-03-18,2022-03-15,-3 day ahead inc hosp,mean,NA,8365,COVID-19
DE,00+,2022-03-18,2022-03-15,-3 day ahead inc hosp,quantile,0.025,8365,COVID-19
DE,00+,2022-03-18,2022-03-15,-3 day ahead inc hosp,quantile,0.1,8365,COVID-19
DE,00+,2022-03-18,2022-03-15,-3 day ahead inc hosp,quantile,0.25,8365,COVID-19
DE,00+,2022-03-18,2022-03-15,-3 day ahead inc hosp,quantile,0.5,8365,COVID-19
DE,00+,2022-03-18,2022-03-15,-3 day ahead inc hosp,quantile,0.75,8365,COVID-19
DE,00+,2022-03-18,2022-03-15,-3 day ahead inc hosp,quantile,0.9,8365,COVID-19
DE,00+,2022-03-18,2022-03-15,-3 day ahead inc hosp,quantile,0.975,8365,COVID-19
DE,00+,2022-03-18,2022-03-16,-2 day ahead inc hosp,mean,NA,7991,COVID-19
DE,00+,2022-03-18,2022-03-16,-2 day ahead inc hosp,quantile,0.025,7991,COVID-19
DE,00+,2022-03-18,2022-03-16,-2 day ahead inc hosp,quantile,0.1,7991,COVID-19
DE,00+,2022-03-18,2022-03-16,-2 day ahead inc hosp,quantile,0.25,7991,COVID-19
DE,00+,2022-03-18,2022-03-16,-2 day ahead inc hosp,quantile,0.5,7991,COVID-19
DE,00+,2022-03-18,2022-03-16,-2 day ahead inc hosp,quantile,0.75,7991,COVID-19
DE,00+,2022-03-18,2022-03-16,-2 day ahead inc hosp,quantile,0.9,7991,COVID-19
DE,00+,2022-03-18,2022-03-16,-2 day ahead inc hosp,quantile,0.975,7991,COVID-19
DE,00+,2022-03-18,2022-03-17,-1 day ahead inc hosp,mean,NA,7433,COVID-19
DE,00+,2022-03-18,2022-03-17,-1 day ahead inc hosp,quantile,0.025,7433,COVID-19
DE,00+,2022-03-18,2022-03-17,-1 day ahead inc hosp,quantile,0.1,7433,COVID-19
DE,00+,2022-03-18,2022-03-17,-1 day ahead inc hosp,quantile,0.25,7433,COVID-19
DE,00+,2022-03-18,2022-03-17,-1 day ahead inc hosp,quantile,0.5,7433,COVID-19
DE,00+,2022-03-18,2022-03-17,-1 day ahead inc hosp,quantile,0.75,7433,COVID-19
DE,00+,2022-03-18,2022-03-17,-1 day ahead inc hosp,quantile,0.9,7433,COVID-19
DE,00+,2022-03-18,2022-03-17,-1 day ahead inc hosp,quantile,0.975,7433,COVID-19
DE,00+,2022-03-18,2022-03-18,0 day ahead inc hosp,mean,NA,6496,COVID-19
DE,00+,2022-03-18,2022-03-18,0 day ahead inc hosp,quantile,0.025,6496,COVID-19
DE,00+,2022-03-18,2022-03-18,0 day ahead inc hosp,quantile,0.1,6496,COVID-19
DE,00+,2022-03-18,2022-03-18,0 day ahead inc hosp,quantile,0.25,6496,COVID-19
DE,00+,2022-03-18,2022-03-18,0 day ahead inc hosp,quantile,0.5,6496,COVID-19
DE,00+,2022-03-18,2022-03-18,0 day ahead inc hosp,quantile,0.75,6496,COVID-19
DE,00+,2022-03-18,2022-03-18,0 day ahead inc hosp,quantile,0.9,6496,COVID-19
DE,00+,2022-03-18,2022-03-18,0 day ahead inc hosp,quantile,0.975,6496,COVID-19
DE,00-04,2022-03-18,2022-02-18,-28 day ahead inc hosp,mean,NA,395,COVID-19
DE,00-04,2022-03-18,2022-02-18,-28 day ahead inc hosp,quantile,0.025,395,COVID-19
DE,00-04,2022-03-18,2022-02-18,-28 day ahead inc hosp,quantile,0.1,395,COVID-19
DE,00-04,2022-03-18,2022-02-18,-28 day ahead inc hosp,quantile,0.25,395,COVID-19
DE,00-04,2022-03-18,2022-02-18,-28 day ahead inc hosp,quantile,0.5,395,COVID-19
DE,00-04,2022-03-18,2022-02-18,-28 day ahead inc hosp,quantile,0.75,395,COVID-19
DE,00-04,2022-03-18,2022-02-18,-28 day ahead inc hosp,quantile,0.9,395,COVID-19
DE,00-04,2022-03-18,2022-02-18,-28 day ahead inc hosp,quantile,0.975,395,COVID-19
DE,00-04,2022-03-18,2022-02-19,-27 day ahead inc hosp,mean,NA,394,COVID-19
DE,00-04,2022-03-18,2022-02-19,-27 day ahead inc hosp,quantile,0.025,394,COVID-19
DE,00-04,2022-03-18,2022-02-19,-27 day ahead inc hosp,quantile,0.1,394,COVID-19
DE,00-04,2022-03-18,2022-02-19,-27 day ahead inc hosp,quantile,0.25,394,COVID-19
DE,00-04,2022-03-18,2022-02-19,-27 day ahead inc hosp,quantile,0.5,394,COVID-19
DE,00-04,2022-03-18,2022-02-19,-27 day ahead inc hosp,quantile,0.75,394,COVID-19
DE,00-04,2022-03-18,2022-02-19,-27 day ahead inc hosp,quantile,0.9,394,COVID-19
DE,00-04,2022-03-18,2022-02-19,-27 day ahead inc hosp,quantile,0.975,394,COVID-19
DE,00-04,2022-03-18,2022-02-20,-26 day ahead inc hosp,mean,NA,390,COVID-19
DE,00-04,2022-03-18,2022-02-20,-26 day ahead inc hosp,quantile,0.025,390,COVID-19
DE,00-04,2022-03-18,2022-02-20,-26 day ahead inc hosp,quantile,0.1,390,COVID-19
DE,00-04,2022-03-18,2022-02-20,-26 day ahead inc hosp,quantile,0.25,390,COVID-19
DE,00-04,2022-03-18,2022-02-20,-26 day ahead inc hosp,quantile,0.5,390,COVID-19
DE,00-04,2022-03-18,2022-02-20,-26 day ahead inc hosp,quantile,0.75,390,COVID-19
DE,00-04,2022-03-18,2022-02-20,-26 day ahead inc hosp,quantile,0.9,390,COVID-19
DE,00-04,2022-03-18,2022-02-20,-26 day ahead inc hosp,quantile,0.975,390,COVID-19
DE,00-04,2022-03-18,2022-02-21,-25 day ahead inc hosp,mean,NA,394,COVID-19
DE,00-04,2022-03-18,2022-02-21,-25 day ahead inc hosp,quantile,0.025,394,COVID-19
DE,00-04,2022-03-18,2022-02-21,-25 day ahead inc hosp,quantile,0.1,394,COVID-19
DE,00-04,2022-03-18,2022-02-21,-25 day ahead inc hosp,quantile,0.25,394,COVID-19
DE,00-04,2022-03-18,2022-02-21,-25 day ahead inc hosp,quantile,0.5,394,COVID-19
DE,00-04,2022-03-18,2022-02-21,-25 day ahead inc hosp,quantile,0.75,394,COVID-19
DE,00-04,2022-03-18,2022-02-21,-25 day ahead inc hosp,quantile,0.9,394,COVID-19
DE,00-04,2022-03-18,2022-02-21,-25 day ahead inc hosp,quantile,0.975,394,COVID-19
DE,00-04,2022-03-18,2022-02-22,-24 day ahead inc hosp,mean,NA,382,COVID-19
DE,00-04,2022-03-18,2022-02-22,-24 day ahead inc hosp,quantile,0.025,382,COVID-19
DE,00-04,2022-03-18,2022-02-22,-24 day ahead inc hosp,quantile,0.1,382,COVID-19
DE,00-04,2022-03-18,2022-02-22,-24 day ahead inc hosp,quantile,0.25,382,COVID-19
DE,00-04,2022-03-18,2022-02-22,-24 day ahead inc hosp,quantile,0.5,382,COVID-19
DE,00-04,2022-03-18,2022-02-22,-24 day ahead inc hosp,quantile,0.75,382,COVID-19
DE,00-04,2022-03-18,2022-02-22,-24 day ahead inc hosp,quantile,0.9,382,COVID-19
DE,00-04,2022-03-18,2022-02-22,-24 day ahead inc hosp,quantile,0.975,382,COVID-19
DE,00-04,2022-03-18,2022-02-23,-23 day ahead inc hosp,mean,NA,363,COVID-19
DE,00-04,2022-03-18,2022-02-23,-23 day ahead inc hosp,quantile,0.025,363,COVID-19
DE,00-04,2022-03-18,2022-02-23,-23 day ahead inc hosp,quantile,0.1,363,COVID-19
DE,00-04,2022-03-18,2022-02-23,-23 day ahead inc hosp,quantile,0.25,363,COVID-19
DE,00-04,2022-03-18,2022-02-23,-23 day ahead inc hosp,quantile,0.5,363,COVID-19
DE,00-04,2022-03-18,2022-02-23,-23 day ahead inc hosp,quantile,0.75,363,COVID-19
DE,00-04,2022-03-18,2022-02-23,-23 day ahead inc hosp,quantile,0.9,363,COVID-19
DE,00-04,2022-03-18,2022-02-23,-23 day ahead inc hosp,quantile,0.975,363,COVID-19
