location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-03-20,2022-02-22,-26 day ahead inc hosp,quantile,0.75,9681,COVID-19
DE,00+,2022-03-20,2022-02-22,-26 day ahead inc hosp,quantile,0.9,9681,COVID-19
DE,00+,2022-03-20,2022-02-22,-26 day ahead inc hosp,quantile,0.975,9681,COVID-19
DE,00+,2022-03-20,2022-02-23,-25 day ahead inc hosp,mean,NA,9553,COVID-19
DE,00+,2022-03-20,2022-02-23,-25 day ahead inc hosp,quantile,0.025,9553,COVID-19
DE,00+,2022-03-20,2022-02-23,-25 day ahead inc hosp,quantile,0.1,9553,COVID-19
DE,00+,2022-03-20,2022-02-23,-25 day ahead inc hosp,quantile,0.25,9553,COVID-19
DE,00+,2022-03-20,2022-02-23,-25 day ahead inc hosp,quantile,0.5,9553,COVID-19
DE,00+,2022-03-20,2022-02-23,-25 day ahead inc hosp,quantile,0.75,9553,COVID-19
DE,00+,2022-03-20,2022-02-23,-25 day ahead inc hosp,quantile,0.9,9553,COVID-19
DE,00+,2022-03-20,2022-02-23,-25 day ahead inc hosp,quantile,0.975,9553,COVID-19
DE,00+,2022-03-20,2022-02-24,-24 day ahead inc hosp,mean,NA,9460,COVID-19
DE,00+,2022-03-20,2022-02-24,-24 day ahead inc hosp,quantile,0.025,9460,COVID-19
DE,00+,2022-03-20,2022-02-24,-24 day ahead inc hosp,quantile,0.1,9460,COVID-19
DE,00+,2022-03-20,2022-02-24,-24 day ahead inc hosp,quantile,0.25,9460,COVID-19
DE,00+,2022-03-20,2022-02-24,-24 day ahead inc hosp,quantile,0.5,9460,COVID-19
DE,00+,2022-03-20,2022-02-24,-24 day ahead inc hosp,quantile,0.75,9460,COVID-19
DE,00+,2022-03-20,2022-02-24,-24 day ahead inc hosp,quantile,0.9,9460,COVID-19
DE,00+,2022-03-20,2022-02-24,-24 day ahead inc hosp,quantile,0.975,9460,COVID-19
DE,00+,2022-03-20,2022-02-25,-23 day ahead inc hosp,mean,NA,9309,COVID-19
DE,00+,2022-03-20,2022-02-25,-23 day ahead inc hosp,quantile,0.025,9309,COVID-19
DE,00+,2022-03-20,2022-02-25,-23 day ahead inc hosp,quantile,0.1,9309,COVID-19
DE,00+,2022-03-20,2022-02-25,-23 day ahead inc hosp,quantile,0.25,9309,COVID-19
DE,00+,2022-03-20,2022-02-25,-23 day ahead inc hosp,quantile,0.5,9309,COVID-19
DE,00+,2022-03-20,2022-02-25,-23 day ahead inc hosp,quantile,0.75,9309,COVID-19
DE,00+,2022-03-20,2022-02-25,-23 day ahead inc hosp,quantile,0.9,9309,COVID-19
DE,00+,2022-03-20,2022-02-25,-23 day ahead inc hosp,quantile,0.975,9309,COVID-19
DE,00+,2022-03-20,2022-02-26,-22 day ahead inc hosp,mean,NA,9198,COVID-19
DE,00+,2022-03-20,2022-02-26,-22 day ahead inc hosp,quantile,0.025,9198,COVID-19
DE,00+,2022-03-20,2022-02-26,-22 day ahead inc hosp,quantile,0.1,9198,COVID-19
DE,00+,2022-03-20,2022-02-26,-22 day ahead inc hosp,quantile,0.25,9198,COVID-19
DE,00+,2022-03-20,2022-02-26,-22 day ahead inc hosp,quantile,0.5,9198,COVID-19
DE,00+,2022-03-20,2022-02-26,-22 day ahead inc hosp,quantile,0.75,9198,COVID-19
DE,00+,2022-03-20,2022-02-26,-22 day ahead inc hosp,quantile,0.9,9198,COVID-19
DE,00+,2022-03-20,2022-02-26,-22 day ahead inc hosp,quantile,0.975,9198,COVID-19
DE,00+,2022-03-20,2022-02-27,-21 day ahead inc hosp,mean,NA,9158,COVID-19
DE,00+,2022-03-20,2022-02-27,-21 day ahead inc hosp,quantile,0.025,9158,COVID-19
DE,00+,2022-03-20,2022-02-27,-21 day ahead inc hosp,quantile,0.1,9158,COVID-19
DE,00+,2022-03-20,2022-02-27,-21 day ahead inc hosp,quantile,0.25,9158,COVID-19
DE,00+,2022-03-20,2022-02-27,-21 day ahead inc hosp,quantile,0.5,9158,COVID-19
DE,00+,2022-03-20,2022-02-27,-21 day ahead inc hosp,quantile,0.75,9158,COVID-19
DE,00+,2022-03-20,2022-02-27,-21 day ahead inc hosp,quantile,0.9,9158,COVID-19
DE,00+,2022-03-20,2022-02-27,-21 day ahead inc hosp,quantile,0.975,9158,COVID-19
DE,00+,2022-03-20,2022-02-28,-20 day ahead inc hosp,mean,NA,9037,COVID-19
DE,00+,2022-03-20,2022-02-28,-20 day ahead inc hosp,quantile,0.025,9037,COVID-19
DE,00+,2022-03-20,2022-02-28,-20 day ahead inc hosp,quantile,0.1,9037,COVID-19
DE,00+,2022-03-20,2022-02-28,-20 day ahead inc hosp,quantile,0.25,9037,COVID-19
DE,00+,2022-03-20,2022-02-28,-20 day ahead inc hosp,quantile,0.5,9037,COVID-19
DE,00+,2022-03-20,2022-02-28,-20 day ahead inc hosp,quantile,0.75,9037,COVID-19
DE,00+,2022-03-20,2022-02-28,-20 day ahead inc hosp,quantile,0.9,9037,COVID-19
DE,00+,2022-03-20,2022-02-28,-20 day ahead inc hosp,quantile,0.975,9037,COVID-19
DE,00+,2022-03-20,2022-03-01,-19 day ahead inc hosp,mean,NA,8797,COVID-19
DE,00+,2022-03-20,2022-03-01,-19 day ahead inc hosp,quantile,0.025,8797,COVID-19
DE,00+,2022-03-20,2022-03-01,-19 day ahead inc hosp,quantile,0.1,8797,COVID-19
DE,00+,2022-03-20,2022-03-01,-19 day ahead inc hosp,quantile,0.25,8797,COVID-19
DE,00+,2022-03-20,2022-03-01,-19 day ahead inc hosp,quantile,0.5,8797,COVID-19
DE,00+,2022-03-20,2022-03-01,-19 day ahead inc hosp,quantile,0.75,8797,COVID-19
DE,00+,2022-03-20,2022-03-01,-19 day ahead inc hosp,quantile,0.9,8797,COVID-19
DE,00+,2022-03-20,2022-03-01,-19 day ahead inc hosp,quantile,0.975,8797,COVID-19
DE,00+,2022-03-20,2022-03-02,-18 day ahead inc hosp,mean,NA,8606,COVID-19
DE,00+,2022-03-20,2022-03-02,-18 day ahead inc hosp,quantile,0.025,8606,COVID-19
DE,00+,2022-03-20,2022-03-02,-18 day ahead inc hosp,quantile,0.1,8606,COVID-19
DE,00+,2022-03-20,2022-03-02,-18 day ahead inc hosp,quantile,0.25,8606,COVID-19
DE,00+,2022-03-20,2022-03-02,-18 day ahead inc hosp,quantile,0.5,8606,COVID-19
DE,00+,2022-03-20,2022-03-02,-18 day ahead inc hosp,quantile,0.75,8606,COVID-19
DE,00+,2022-03-20,2022-03-02,-18 day ahead inc hosp,quantile,0.9,8606,COVID-19
DE,00+,2022-03-20,2022-03-02,-18 day ahead inc hosp,quantile,0.975,8606,COVID-19
DE,00+,2022-03-20,2022-03-03,-17 day ahead inc hosp,mean,NA,8535,COVID-19
DE,00+,2022-03-20,2022-03-03,-17 day ahead inc hosp,quantile,0.025,8535,COVID-19
DE,00+,2022-03-20,2022-03-03,-17 day ahead inc hosp,quantile,0.1,8535,COVID-19
DE,00+,2022-03-20,2022-03-03,-17 day ahead inc hosp,quantile,0.25,8535,COVID-19
DE,00+,2022-03-20,2022-03-03,-17 day ahead inc hosp,quantile,0.5,8535,COVID-19
DE,00+,2022-03-20,2022-03-03,-17 day ahead inc hosp,quantile,0.75,8535,COVID-19
DE,00+,2022-03-20,2022-03-03,-17 day ahead inc hosp,quantile,0.9,8535,COVID-19
DE,00+,2022-03-20,2022-03-03,-17 day ahead inc hosp,quantile,0.975,8535,COVID-19
DE,00+,2022-03-20,2022-03-04,-16 day ahead inc hosp,mean,NA,8474,COVID-19
DE,00+,2022-03-20,2022-03-04,-16 day ahead inc hosp,quantile,0.025,8474,COVID-19
DE,00+,2022-03-20,2022-03-04,-16 day ahead inc hosp,quantile,0.1,8474,COVID-19
DE,00+,2022-03-20,2022-03-04,-16 day ahead inc hosp,quantile,0.25,8474,COVID-19
DE,00+,2022-03-20,2022-03-04,-16 day ahead inc hosp,quantile,0.5,8474,COVID-19
DE,00+,2022-03-20,2022-03-04,-16 day ahead inc hosp,quantile,0.75,8474,COVID-19
DE,00+,2022-03-20,2022-03-04,-16 day ahead inc hosp,quantile,0.9,8474,COVID-19
DE,00+,2022-03-20,2022-03-04,-16 day ahead inc hosp,quantile,0.975,8474,COVID-19
DE,00+,2022-03-20,2022-03-05,-15 day ahead inc hosp,mean,NA,8438,COVID-19
DE,00+,2022-03-20,2022-03-05,-15 day ahead inc hosp,quantile,0.025,8438,COVID-19
DE,00+,2022-03-20,2022-03-05,-15 day ahead inc hosp,quantile,0.1,8438,COVID-19
DE,00+,2022-03-20,2022-03-05,-15 day ahead inc hosp,quantile,0.25,8438,COVID-19
DE,00+,2022-03-20,2022-03-05,-15 day ahead inc hosp,quantile,0.5,8438,COVID-19
DE,00+,2022-03-20,2022-03-05,-15 day ahead inc hosp,quantile,0.75,8438,COVID-19
DE,00+,2022-03-20,2022-03-05,-15 day ahead inc hosp,quantile,0.9,8438,COVID-19
DE,00+,2022-03-20,2022-03-05,-15 day ahead inc hosp,quantile,0.975,8438,COVID-19
DE,00+,2022-03-20,2022-03-06,-14 day ahead inc hosp,mean,NA,8349,COVID-19
DE,00+,2022-03-20,2022-03-06,-14 day ahead inc hosp,quantile,0.025,8349,COVID-19
DE,00+,2022-03-20,2022-03-06,-14 day ahead inc hosp,quantile,0.1,8349,COVID-19
DE,00+,2022-03-20,2022-03-06,-14 day ahead inc hosp,quantile,0.25,8349,COVID-19
DE,00+,2022-03-20,2022-03-06,-14 day ahead inc hosp,quantile,0.5,8349,COVID-19
DE,00+,2022-03-20,2022-03-06,-14 day ahead inc hosp,quantile,0.75,8349,COVID-19
DE,00+,2022-03-20,2022-03-06,-14 day ahead inc hosp,quantile,0.9,8349,COVID-19
DE,00+,2022-03-20,2022-03-06,-14 day ahead inc hosp,quantile,0.975,8349,COVID-19
DE,00+,2022-03-20,2022-03-07,-13 day ahead inc hosp,mean,NA,8363,COVID-19
DE,00+,2022-03-20,2022-03-07,-13 day ahead inc hosp,quantile,0.025,8363,COVID-19
DE,00+,2022-03-20,2022-03-07,-13 day ahead inc hosp,quantile,0.1,8363,COVID-19
DE,00+,2022-03-20,2022-03-07,-13 day ahead inc hosp,quantile,0.25,8363,COVID-19
DE,00+,2022-03-20,2022-03-07,-13 day ahead inc hosp,quantile,0.5,8363,COVID-19
DE,00+,2022-03-20,2022-03-07,-13 day ahead inc hosp,quantile,0.75,8363,COVID-19
DE,00+,2022-03-20,2022-03-07,-13 day ahead inc hosp,quantile,0.9,8363,COVID-19
DE,00+,2022-03-20,2022-03-07,-13 day ahead inc hosp,quantile,0.975,8363,COVID-19
DE,00+,2022-03-20,2022-03-08,-12 day ahead inc hosp,mean,NA,8436,COVID-19
DE,00+,2022-03-20,2022-03-08,-12 day ahead inc hosp,quantile,0.025,8436,COVID-19
DE,00+,2022-03-20,2022-03-08,-12 day ahead inc hosp,quantile,0.1,8436,COVID-19
DE,00+,2022-03-20,2022-03-08,-12 day ahead inc hosp,quantile,0.25,8436,COVID-19
DE,00+,2022-03-20,2022-03-08,-12 day ahead inc hosp,quantile,0.5,8436,COVID-19
DE,00+,2022-03-20,2022-03-08,-12 day ahead inc hosp,quantile,0.75,8436,COVID-19
DE,00+,2022-03-20,2022-03-08,-12 day ahead inc hosp,quantile,0.9,8436,COVID-19
DE,00+,2022-03-20,2022-03-08,-12 day ahead inc hosp,quantile,0.975,8436,COVID-19
DE,00+,2022-03-20,2022-03-09,-11 day ahead inc hosp,mean,NA,8627,COVID-19
DE,00+,2022-03-20,2022-03-09,-11 day ahead inc hosp,quantile,0.025,8627,COVID-19
DE,00+,2022-03-20,2022-03-09,-11 day ahead inc hosp,quantile,0.1,8627,COVID-19
DE,00+,2022-03-20,2022-03-09,-11 day ahead inc hosp,quantile,0.25,8627,COVID-19
DE,00+,2022-03-20,2022-03-09,-11 day ahead inc hosp,quantile,0.5,8627,COVID-19
DE,00+,2022-03-20,2022-03-09,-11 day ahead inc hosp,quantile,0.75,8627,COVID-19
DE,00+,2022-03-20,2022-03-09,-11 day ahead inc hosp,quantile,0.9,8627,COVID-19
DE,00+,2022-03-20,2022-03-09,-11 day ahead inc hosp,quantile,0.975,8627,COVID-19
DE,00+,2022-03-20,2022-03-10,-10 day ahead inc hosp,mean,NA,8649,COVID-19
DE,00+,2022-03-20,2022-03-10,-10 day ahead inc hosp,quantile,0.025,8649,COVID-19
DE,00+,2022-03-20,2022-03-10,-10 day ahead inc hosp,quantile,0.1,8649,COVID-19
DE,00+,2022-03-20,2022-03-10,-10 day ahead inc hosp,quantile,0.25,8649,COVID-19
DE,00+,2022-03-20,2022-03-10,-10 day ahead inc hosp,quantile,0.5,8649,COVID-19
DE,00+,2022-03-20,2022-03-10,-10 day ahead inc hosp,quantile,0.75,8649,COVID-19
DE,00+,2022-03-20,2022-03-10,-10 day ahead inc hosp,quantile,0.9,8649,COVID-19
DE,00+,2022-03-20,2022-03-10,-10 day ahead inc hosp,quantile,0.975,8649,COVID-19
DE,00+,2022-03-20,2022-03-11,-9 day ahead inc hosp,mean,NA,8698,COVID-19
DE,00+,2022-03-20,2022-03-11,-9 day ahead inc hosp,quantile,0.025,8698,COVID-19
DE,00+,2022-03-20,2022-03-11,-9 day ahead inc hosp,quantile,0.1,8698,COVID-19
DE,00+,2022-03-20,2022-03-11,-9 day ahead inc hosp,quantile,0.25,8698,COVID-19
DE,00+,2022-03-20,2022-03-11,-9 day ahead inc hosp,quantile,0.5,8698,COVID-19
DE,00+,2022-03-20,2022-03-11,-9 day ahead inc hosp,quantile,0.75,8698,COVID-19
DE,00+,2022-03-20,2022-03-11,-9 day ahead inc hosp,quantile,0.9,8698,COVID-19
DE,00+,2022-03-20,2022-03-11,-9 day ahead inc hosp,quantile,0.975,8698,COVID-19
DE,00+,2022-03-20,2022-03-12,-8 day ahead inc hosp,mean,NA,8705,COVID-19
DE,00+,2022-03-20,2022-03-12,-8 day ahead inc hosp,quantile,0.025,8705,COVID-19
DE,00+,2022-03-20,2022-03-12,-8 day ahead inc hosp,quantile,0.1,8705,COVID-19
DE,00+,2022-03-20,2022-03-12,-8 day ahead inc hosp,quantile,0.25,8705,COVID-19
DE,00+,2022-03-20,2022-03-12,-8 day ahead inc hosp,quantile,0.5,8705,COVID-19
DE,00+,2022-03-20,2022-03-12,-8 day ahead inc hosp,quantile,0.75,8705,COVID-19
DE,00+,2022-03-20,2022-03-12,-8 day ahead inc hosp,quantile,0.9,8705,COVID-19
DE,00+,2022-03-20,2022-03-12,-8 day ahead inc hosp,quantile,0.975,8705,COVID-19
DE,00+,2022-03-20,2022-03-13,-7 day ahead inc hosp,mean,NA,8693,COVID-19
DE,00+,2022-03-20,2022-03-13,-7 day ahead inc hosp,quantile,0.025,8693,COVID-19
DE,00+,2022-03-20,2022-03-13,-7 day ahead inc hosp,quantile,0.1,8693,COVID-19
DE,00+,2022-03-20,2022-03-13,-7 day ahead inc hosp,quantile,0.25,8693,COVID-19
DE,00+,2022-03-20,2022-03-13,-7 day ahead inc hosp,quantile,0.5,8693,COVID-19
DE,00+,2022-03-20,2022-03-13,-7 day ahead inc hosp,quantile,0.75,8693,COVID-19
DE,00+,2022-03-20,2022-03-13,-7 day ahead inc hosp,quantile,0.9,8693,COVID-19
DE,00+,2022-03-20,2022-03-13,-7 day ahead inc hosp,quantile,0.975,8693,COVID-19
DE,00+,2022-03-20,2022-03-14,-6 day ahead inc hosp,mean,NA,8682,COVID-19
DE,00+,2022-03-20,2022-03-14,-6 day ahead inc hosp,quantile,0.025,8682,COVID-19
DE,00+,2022-03-20,2022-03-14,-6 day ahead inc hosp,quantile,0.1,8682,COVID-19
DE,00+,2022-03-20,2022-03-14,-6 day ahead inc hosp,quantile,0.25,8682,COVID-19
DE,00+,2022-03-20,2022-03-14,-6 day ahead inc hosp,quantile,0.5,8682,COVID-19
DE,00+,2022-03-20,2022-03-14,-6 day ahead inc hosp,quantile,0.75,8682,COVID-19
DE,00+,2022-03-20,2022-03-14,-6 day ahead inc hosp,quantile,0.9,8682,COVID-19
DE,00+,2022-03-20,2022-03-14,-6 day ahead inc hosp,quantile,0.975,8682,COVID-19
DE,00+,2022-03-20,2022-03-15,-5 day ahead inc hosp,mean,NA,8804,COVID-19
DE,00+,2022-03-20,2022-03-15,-5 day ahead inc hosp,quantile,0.025,8804,COVID-19
DE,00+,2022-03-20,2022-03-15,-5 day ahead inc hosp,quantile,0.1,8804,COVID-19
DE,00+,2022-03-20,2022-03-15,-5 day ahead inc hosp,quantile,0.25,8804,COVID-19
DE,00+,2022-03-20,2022-03-15,-5 day ahead inc hosp,quantile,0.5,8804,COVID-19
DE,00+,2022-03-20,2022-03-15,-5 day ahead inc hosp,quantile,0.75,8804,COVID-19
DE,00+,2022-03-20,2022-03-15,-5 day ahead inc hosp,quantile,0.9,8804,COVID-19
DE,00+,2022-03-20,2022-03-15,-5 day ahead inc hosp,quantile,0.975,8804,COVID-19
DE,00+,2022-03-20,2022-03-16,-4 day ahead inc hosp,mean,NA,8560,COVID-19
DE,00+,2022-03-20,2022-03-16,-4 day ahead inc hosp,quantile,0.025,8560,COVID-19
DE,00+,2022-03-20,2022-03-16,-4 day ahead inc hosp,quantile,0.1,8560,COVID-19
DE,00+,2022-03-20,2022-03-16,-4 day ahead inc hosp,quantile,0.25,8560,COVID-19
DE,00+,2022-03-20,2022-03-16,-4 day ahead inc hosp,quantile,0.5,8560,COVID-19
DE,00+,2022-03-20,2022-03-16,-4 day ahead inc hosp,quantile,0.75,8560,COVID-19
DE,00+,2022-03-20,2022-03-16,-4 day ahead inc hosp,quantile,0.9,8560,COVID-19
DE,00+,2022-03-20,2022-03-16,-4 day ahead inc hosp,quantile,0.975,8560,COVID-19
DE,00+,2022-03-20,2022-03-17,-3 day ahead inc hosp,mean,NA,8204,COVID-19
DE,00+,2022-03-20,2022-03-17,-3 day ahead inc hosp,quantile,0.025,8204,COVID-19
DE,00+,2022-03-20,2022-03-17,-3 day ahead inc hosp,quantile,0.1,8204,COVID-19
DE,00+,2022-03-20,2022-03-17,-3 day ahead inc hosp,quantile,0.25,8204,COVID-19
DE,00+,2022-03-20,2022-03-17,-3 day ahead inc hosp,quantile,0.5,8204,COVID-19
DE,00+,2022-03-20,2022-03-17,-3 day ahead inc hosp,quantile,0.75,8204,COVID-19
DE,00+,2022-03-20,2022-03-17,-3 day ahead inc hosp,quantile,0.9,8204,COVID-19
DE,00+,2022-03-20,2022-03-17,-3 day ahead inc hosp,quantile,0.975,8204,COVID-19
DE,00+,2022-03-20,2022-03-18,-2 day ahead inc hosp,mean,NA,7640,COVID-19
DE,00+,2022-03-20,2022-03-18,-2 day ahead inc hosp,quantile,0.025,7640,COVID-19
DE,00+,2022-03-20,2022-03-18,-2 day ahead inc hosp,quantile,0.1,7640,COVID-19
DE,00+,2022-03-20,2022-03-18,-2 day ahead inc hosp,quantile,0.25,7640,COVID-19
DE,00+,2022-03-20,2022-03-18,-2 day ahead inc hosp,quantile,0.5,7640,COVID-19
DE,00+,2022-03-20,2022-03-18,-2 day ahead inc hosp,quantile,0.75,7640,COVID-19
DE,00+,2022-03-20,2022-03-18,-2 day ahead inc hosp,quantile,0.9,7640,COVID-19
DE,00+,2022-03-20,2022-03-18,-2 day ahead inc hosp,quantile,0.975,7640,COVID-19
DE,00+,2022-03-20,2022-03-19,-1 day ahead inc hosp,mean,NA,6940,COVID-19
DE,00+,2022-03-20,2022-03-19,-1 day ahead inc hosp,quantile,0.025,6940,COVID-19
DE,00+,2022-03-20,2022-03-19,-1 day ahead inc hosp,quantile,0.1,6940,COVID-19
DE,00+,2022-03-20,2022-03-19,-1 day ahead inc hosp,quantile,0.25,6940,COVID-19
DE,00+,2022-03-20,2022-03-19,-1 day ahead inc hosp,quantile,0.5,6940,COVID-19
DE,00+,2022-03-20,2022-03-19,-1 day ahead inc hosp,quantile,0.75,6940,COVID-19
DE,00+,2022-03-20,2022-03-19,-1 day ahead inc hosp,quantile,0.9,6940,COVID-19
DE,00+,2022-03-20,2022-03-19,-1 day ahead inc hosp,quantile,0.975,6940,COVID-19
DE,00+,2022-03-20,2022-03-20,0 day ahead inc hosp,mean,NA,6340,COVID-19
DE,00+,2022-03-20,2022-03-20,0 day ahead inc hosp,quantile,0.025,6340,COVID-19
DE,00+,2022-03-20,2022-03-20,0 day ahead inc hosp,quantile,0.1,6340,COVID-19
DE,00+,2022-03-20,2022-03-20,0 day ahead inc hosp,quantile,0.25,6340,COVID-19
DE,00+,2022-03-20,2022-03-20,0 day ahead inc hosp,quantile,0.5,6340,COVID-19
DE,00+,2022-03-20,2022-03-20,0 day ahead inc hosp,quantile,0.75,6340,COVID-19
DE,00+,2022-03-20,2022-03-20,0 day ahead inc hosp,quantile,0.9,6340,COVID-19
DE,00+,2022-03-20,2022-03-20,0 day ahead inc hosp,quantile,0.975,6340,COVID-19
DE,00-04,2022-03-20,2022-02-20,-28 day ahead inc hosp,mean,NA,392,COVID-19
DE,00-04,2022-03-20,2022-02-20,-28 day ahead inc hosp,quantile,0.025,392,COVID-19
DE,00-04,2022-03-20,2022-02-20,-28 day ahead inc hosp,quantile,0.1,392,COVID-19
DE,00-04,2022-03-20,2022-02-20,-28 day ahead inc hosp,quantile,0.25,392,COVID-19
DE,00-04,2022-03-20,2022-02-20,-28 day ahead inc hosp,quantile,0.5,392,COVID-19
DE,00-04,2022-03-20,2022-02-20,-28 day ahead inc hosp,quantile,0.75,392,COVID-19
DE,00-04,2022-03-20,2022-02-20,-28 day ahead inc hosp,quantile,0.9,392,COVID-19
DE,00-04,2022-03-20,2022-02-20,-28 day ahead inc hosp,quantile,0.975,392,COVID-19
DE,00-04,2022-03-20,2022-02-21,-27 day ahead inc hosp,mean,NA,396,COVID-19
DE,00-04,2022-03-20,2022-02-21,-27 day ahead inc hosp,quantile,0.025,396,COVID-19
DE,00-04,2022-03-20,2022-02-21,-27 day ahead inc hosp,quantile,0.1,396,COVID-19
DE,00-04,2022-03-20,2022-02-21,-27 day ahead inc hosp,quantile,0.25,396,COVID-19
DE,00-04,2022-03-20,2022-02-21,-27 day ahead inc hosp,quantile,0.5,396,COVID-19
DE,00-04,2022-03-20,2022-02-21,-27 day ahead inc hosp,quantile,0.75,396,COVID-19
DE,00-04,2022-03-20,2022-02-21,-27 day ahead inc hosp,quantile,0.9,396,COVID-19
DE,00-04,2022-03-20,2022-02-21,-27 day ahead inc hosp,quantile,0.975,396,COVID-19
DE,00-04,2022-03-20,2022-02-22,-26 day ahead inc hosp,mean,NA,384,COVID-19
DE,00-04,2022-03-20,2022-02-22,-26 day ahead inc hosp,quantile,0.025,384,COVID-19
DE,00-04,2022-03-20,2022-02-22,-26 day ahead inc hosp,quantile,0.1,384,COVID-19
DE,00-04,2022-03-20,2022-02-22,-26 day ahead inc hosp,quantile,0.25,384,COVID-19
DE,00-04,2022-03-20,2022-02-22,-26 day ahead inc hosp,quantile,0.5,384,COVID-19
DE,00-04,2022-03-20,2022-02-22,-26 day ahead inc hosp,quantile,0.75,384,COVID-19
DE,00-04,2022-03-20,2022-02-22,-26 day ahead inc hosp,quantile,0.9,384,COVID-19
DE,00-04,2022-03-20,2022-02-22,-26 day ahead inc hosp,quantile,0.975,384,COVID-19
DE,00-04,2022-03-20,2022-02-23,-25 day ahead inc hosp,mean,NA,365,COVID-19
DE,00-04,2022-03-20,2022-02-23,-25 day ahead inc hosp,quantile,0.025,365,COVID-19
DE,00-04,2022-03-20,2022-02-23,-25 day ahead inc hosp,quantile,0.1,365,COVID-19
DE,00-04,2022-03-20,2022-02-23,-25 day ahead inc hosp,quantile,0.25,365,COVID-19
DE,00-04,2022-03-20,2022-02-23,-25 day ahead inc hosp,quantile,0.5,365,COVID-19
DE,00-04,2022-03-20,2022-02-23,-25 day ahead inc hosp,quantile,0.75,365,COVID-19
DE,00-04,2022-03-20,2022-02-23,-25 day ahead inc hosp,quantile,0.9,365,COVID-19
DE,00-04,2022-03-20,2022-02-23,-25 day ahead inc hosp,quantile,0.975,365,COVID-19
DE,00-04,2022-03-20,2022-02-24,-24 day ahead inc hosp,mean,NA,367,COVID-19
DE,00-04,2022-03-20,2022-02-24,-24 day ahead inc hosp,quantile,0.025,367,COVID-19
DE,00-04,2022-03-20,2022-02-24,-24 day ahead inc hosp,quantile,0.1,367,COVID-19
DE,00-04,2022-03-20,2022-02-24,-24 day ahead inc hosp,quantile,0.25,367,COVID-19
DE,00-04,2022-03-20,2022-02-24,-24 day ahead inc hosp,quantile,0.5,367,COVID-19
DE,00-04,2022-03-20,2022-02-24,-24 day ahead inc hosp,quantile,0.75,367,COVID-19
DE,00-04,2022-03-20,2022-02-24,-24 day ahead inc hosp,quantile,0.9,367,COVID-19
DE,00-04,2022-03-20,2022-02-24,-24 day ahead inc hosp,quantile,0.975,367,COVID-19
DE,00-04,2022-03-20,2022-02-25,-23 day ahead inc hosp,mean,NA,375,COVID-19
DE,00-04,2022-03-20,2022-02-25,-23 day ahead inc hosp,quantile,0.025,375,COVID-19
DE,00-04,2022-03-20,2022-02-25,-23 day ahead inc hosp,quantile,0.1,375,COVID-19
DE,00-04,2022-03-20,2022-02-25,-23 day ahead inc hosp,quantile,0.25,375,COVID-19
DE,00-04,2022-03-20,2022-02-25,-23 day ahead inc hosp,quantile,0.5,375,COVID-19
DE,00-04,2022-03-20,2022-02-25,-23 day ahead inc hosp,quantile,0.75,375,COVID-19
DE,00-04,2022-03-20,2022-02-25,-23 day ahead inc hosp,quantile,0.9,375,COVID-19
DE,00-04,2022-03-20,2022-02-25,-23 day ahead inc hosp,quantile,0.975,375,COVID-19
