location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-01-29,2022-01-04,-25 day ahead inc hosp,quantile,0.75,5096,COVID-19
DE,00+,2022-01-29,2022-01-04,-25 day ahead inc hosp,quantile,0.9,5096,COVID-19
DE,00+,2022-01-29,2022-01-04,-25 day ahead inc hosp,quantile,0.975,5096,COVID-19
DE,00+,2022-01-29,2022-01-05,-24 day ahead inc hosp,mean,NA,5003,COVID-19
DE,00+,2022-01-29,2022-01-05,-24 day ahead inc hosp,quantile,0.025,5003,COVID-19
DE,00+,2022-01-29,2022-01-05,-24 day ahead inc hosp,quantile,0.1,5003,COVID-19
DE,00+,2022-01-29,2022-01-05,-24 day ahead inc hosp,quantile,0.25,5003,COVID-19
DE,00+,2022-01-29,2022-01-05,-24 day ahead inc hosp,quantile,0.5,5003,COVID-19
DE,00+,2022-01-29,2022-01-05,-24 day ahead inc hosp,quantile,0.75,5003,COVID-19
DE,00+,2022-01-29,2022-01-05,-24 day ahead inc hosp,quantile,0.9,5003,COVID-19
DE,00+,2022-01-29,2022-01-05,-24 day ahead inc hosp,quantile,0.975,5003,COVID-19
DE,00+,2022-01-29,2022-01-06,-23 day ahead inc hosp,mean,NA,4917,COVID-19
DE,00+,2022-01-29,2022-01-06,-23 day ahead inc hosp,quantile,0.025,4917,COVID-19
DE,00+,2022-01-29,2022-01-06,-23 day ahead inc hosp,quantile,0.1,4917,COVID-19
DE,00+,2022-01-29,2022-01-06,-23 day ahead inc hosp,quantile,0.25,4917,COVID-19
DE,00+,2022-01-29,2022-01-06,-23 day ahead inc hosp,quantile,0.5,4917,COVID-19
DE,00+,2022-01-29,2022-01-06,-23 day ahead inc hosp,quantile,0.75,4917,COVID-19
DE,00+,2022-01-29,2022-01-06,-23 day ahead inc hosp,quantile,0.9,4917,COVID-19
DE,00+,2022-01-29,2022-01-06,-23 day ahead inc hosp,quantile,0.975,4917,COVID-19
DE,00+,2022-01-29,2022-01-07,-22 day ahead inc hosp,mean,NA,4673,COVID-19
DE,00+,2022-01-29,2022-01-07,-22 day ahead inc hosp,quantile,0.025,4673,COVID-19
DE,00+,2022-01-29,2022-01-07,-22 day ahead inc hosp,quantile,0.1,4673,COVID-19
DE,00+,2022-01-29,2022-01-07,-22 day ahead inc hosp,quantile,0.25,4673,COVID-19
DE,00+,2022-01-29,2022-01-07,-22 day ahead inc hosp,quantile,0.5,4673,COVID-19
DE,00+,2022-01-29,2022-01-07,-22 day ahead inc hosp,quantile,0.75,4673,COVID-19
DE,00+,2022-01-29,2022-01-07,-22 day ahead inc hosp,quantile,0.9,4673,COVID-19
DE,00+,2022-01-29,2022-01-07,-22 day ahead inc hosp,quantile,0.975,4673,COVID-19
DE,00+,2022-01-29,2022-01-08,-21 day ahead inc hosp,mean,NA,4848,COVID-19
DE,00+,2022-01-29,2022-01-08,-21 day ahead inc hosp,quantile,0.025,4848,COVID-19
DE,00+,2022-01-29,2022-01-08,-21 day ahead inc hosp,quantile,0.1,4848,COVID-19
DE,00+,2022-01-29,2022-01-08,-21 day ahead inc hosp,quantile,0.25,4848,COVID-19
DE,00+,2022-01-29,2022-01-08,-21 day ahead inc hosp,quantile,0.5,4848,COVID-19
DE,00+,2022-01-29,2022-01-08,-21 day ahead inc hosp,quantile,0.75,4848,COVID-19
DE,00+,2022-01-29,2022-01-08,-21 day ahead inc hosp,quantile,0.9,4848,COVID-19
DE,00+,2022-01-29,2022-01-08,-21 day ahead inc hosp,quantile,0.975,4848,COVID-19
DE,00+,2022-01-29,2022-01-09,-20 day ahead inc hosp,mean,NA,4951,COVID-19
DE,00+,2022-01-29,2022-01-09,-20 day ahead inc hosp,quantile,0.025,4951,COVID-19
DE,00+,2022-01-29,2022-01-09,-20 day ahead inc hosp,quantile,0.1,4951,COVID-19
DE,00+,2022-01-29,2022-01-09,-20 day ahead inc hosp,quantile,0.25,4951,COVID-19
DE,00+,2022-01-29,2022-01-09,-20 day ahead inc hosp,quantile,0.5,4951,COVID-19
DE,00+,2022-01-29,2022-01-09,-20 day ahead inc hosp,quantile,0.75,4951,COVID-19
DE,00+,2022-01-29,2022-01-09,-20 day ahead inc hosp,quantile,0.9,4951,COVID-19
DE,00+,2022-01-29,2022-01-09,-20 day ahead inc hosp,quantile,0.975,4951,COVID-19
DE,00+,2022-01-29,2022-01-10,-19 day ahead inc hosp,mean,NA,4876,COVID-19
DE,00+,2022-01-29,2022-01-10,-19 day ahead inc hosp,quantile,0.025,4876,COVID-19
DE,00+,2022-01-29,2022-01-10,-19 day ahead inc hosp,quantile,0.1,4876,COVID-19
DE,00+,2022-01-29,2022-01-10,-19 day ahead inc hosp,quantile,0.25,4876,COVID-19
DE,00+,2022-01-29,2022-01-10,-19 day ahead inc hosp,quantile,0.5,4876,COVID-19
DE,00+,2022-01-29,2022-01-10,-19 day ahead inc hosp,quantile,0.75,4876,COVID-19
DE,00+,2022-01-29,2022-01-10,-19 day ahead inc hosp,quantile,0.9,4876,COVID-19
DE,00+,2022-01-29,2022-01-10,-19 day ahead inc hosp,quantile,0.975,4876,COVID-19
DE,00+,2022-01-29,2022-01-11,-18 day ahead inc hosp,mean,NA,4756,COVID-19
DE,00+,2022-01-29,2022-01-11,-18 day ahead inc hosp,quantile,0.025,4756,COVID-19
DE,00+,2022-01-29,2022-01-11,-18 day ahead inc hosp,quantile,0.1,4756,COVID-19
DE,00+,2022-01-29,2022-01-11,-18 day ahead inc hosp,quantile,0.25,4756,COVID-19
DE,00+,2022-01-29,2022-01-11,-18 day ahead inc hosp,quantile,0.5,4756,COVID-19
DE,00+,2022-01-29,2022-01-11,-18 day ahead inc hosp,quantile,0.75,4756,COVID-19
DE,00+,2022-01-29,2022-01-11,-18 day ahead inc hosp,quantile,0.9,4756,COVID-19
DE,00+,2022-01-29,2022-01-11,-18 day ahead inc hosp,quantile,0.975,4756,COVID-19
DE,00+,2022-01-29,2022-01-12,-17 day ahead inc hosp,mean,NA,4523,COVID-19
DE,00+,2022-01-29,2022-01-12,-17 day ahead inc hosp,quantile,0.025,4523,COVID-19
DE,00+,2022-01-29,2022-01-12,-17 day ahead inc hosp,quantile,0.1,4523,COVID-19
DE,00+,2022-01-29,2022-01-12,-17 day ahead inc hosp,quantile,0.25,4523,COVID-19
DE,00+,2022-01-29,2022-01-12,-17 day ahead inc hosp,quantile,0.5,4523,COVID-19
DE,00+,2022-01-29,2022-01-12,-17 day ahead inc hosp,quantile,0.75,4523,COVID-19
DE,00+,2022-01-29,2022-01-12,-17 day ahead inc hosp,quantile,0.9,4523,COVID-19
DE,00+,2022-01-29,2022-01-12,-17 day ahead inc hosp,quantile,0.975,4523,COVID-19
DE,00+,2022-01-29,2022-01-13,-16 day ahead inc hosp,mean,NA,4410,COVID-19
DE,00+,2022-01-29,2022-01-13,-16 day ahead inc hosp,quantile,0.025,4410,COVID-19
DE,00+,2022-01-29,2022-01-13,-16 day ahead inc hosp,quantile,0.1,4410,COVID-19
DE,00+,2022-01-29,2022-01-13,-16 day ahead inc hosp,quantile,0.25,4410,COVID-19
DE,00+,2022-01-29,2022-01-13,-16 day ahead inc hosp,quantile,0.5,4410,COVID-19
DE,00+,2022-01-29,2022-01-13,-16 day ahead inc hosp,quantile,0.75,4410,COVID-19
DE,00+,2022-01-29,2022-01-13,-16 day ahead inc hosp,quantile,0.9,4410,COVID-19
DE,00+,2022-01-29,2022-01-13,-16 day ahead inc hosp,quantile,0.975,4410,COVID-19
DE,00+,2022-01-29,2022-01-14,-15 day ahead inc hosp,mean,NA,4461,COVID-19
DE,00+,2022-01-29,2022-01-14,-15 day ahead inc hosp,quantile,0.025,4461,COVID-19
DE,00+,2022-01-29,2022-01-14,-15 day ahead inc hosp,quantile,0.1,4461,COVID-19
DE,00+,2022-01-29,2022-01-14,-15 day ahead inc hosp,quantile,0.25,4461,COVID-19
DE,00+,2022-01-29,2022-01-14,-15 day ahead inc hosp,quantile,0.5,4461,COVID-19
DE,00+,2022-01-29,2022-01-14,-15 day ahead inc hosp,quantile,0.75,4461,COVID-19
DE,00+,2022-01-29,2022-01-14,-15 day ahead inc hosp,quantile,0.9,4461,COVID-19
DE,00+,2022-01-29,2022-01-14,-15 day ahead inc hosp,quantile,0.975,4461,COVID-19
DE,00+,2022-01-29,2022-01-15,-14 day ahead inc hosp,mean,NA,4476,COVID-19
DE,00+,2022-01-29,2022-01-15,-14 day ahead inc hosp,quantile,0.025,4476,COVID-19
DE,00+,2022-01-29,2022-01-15,-14 day ahead inc hosp,quantile,0.1,4476,COVID-19
DE,00+,2022-01-29,2022-01-15,-14 day ahead inc hosp,quantile,0.25,4476,COVID-19
DE,00+,2022-01-29,2022-01-15,-14 day ahead inc hosp,quantile,0.5,4476,COVID-19
DE,00+,2022-01-29,2022-01-15,-14 day ahead inc hosp,quantile,0.75,4476,COVID-19
DE,00+,2022-01-29,2022-01-15,-14 day ahead inc hosp,quantile,0.9,4476,COVID-19
DE,00+,2022-01-29,2022-01-15,-14 day ahead inc hosp,quantile,0.975,4476,COVID-19
DE,00+,2022-01-29,2022-01-16,-13 day ahead inc hosp,mean,NA,4473,COVID-19
DE,00+,2022-01-29,2022-01-16,-13 day ahead inc hosp,quantile,0.025,4473,COVID-19
DE,00+,2022-01-29,2022-01-16,-13 day ahead inc hosp,quantile,0.1,4473,COVID-19
DE,00+,2022-01-29,2022-01-16,-13 day ahead inc hosp,quantile,0.25,4473,COVID-19
DE,00+,2022-01-29,2022-01-16,-13 day ahead inc hosp,quantile,0.5,4473,COVID-19
DE,00+,2022-01-29,2022-01-16,-13 day ahead inc hosp,quantile,0.75,4473,COVID-19
DE,00+,2022-01-29,2022-01-16,-13 day ahead inc hosp,quantile,0.9,4473,COVID-19
DE,00+,2022-01-29,2022-01-16,-13 day ahead inc hosp,quantile,0.975,4473,COVID-19
DE,00+,2022-01-29,2022-01-17,-12 day ahead inc hosp,mean,NA,4498,COVID-19
DE,00+,2022-01-29,2022-01-17,-12 day ahead inc hosp,quantile,0.025,4498,COVID-19
DE,00+,2022-01-29,2022-01-17,-12 day ahead inc hosp,quantile,0.1,4498,COVID-19
DE,00+,2022-01-29,2022-01-17,-12 day ahead inc hosp,quantile,0.25,4498,COVID-19
DE,00+,2022-01-29,2022-01-17,-12 day ahead inc hosp,quantile,0.5,4498,COVID-19
DE,00+,2022-01-29,2022-01-17,-12 day ahead inc hosp,quantile,0.75,4498,COVID-19
DE,00+,2022-01-29,2022-01-17,-12 day ahead inc hosp,quantile,0.9,4498,COVID-19
DE,00+,2022-01-29,2022-01-17,-12 day ahead inc hosp,quantile,0.975,4498,COVID-19
DE,00+,2022-01-29,2022-01-18,-11 day ahead inc hosp,mean,NA,4556,COVID-19
DE,00+,2022-01-29,2022-01-18,-11 day ahead inc hosp,quantile,0.025,4556,COVID-19
DE,00+,2022-01-29,2022-01-18,-11 day ahead inc hosp,quantile,0.1,4556,COVID-19
DE,00+,2022-01-29,2022-01-18,-11 day ahead inc hosp,quantile,0.25,4556,COVID-19
DE,00+,2022-01-29,2022-01-18,-11 day ahead inc hosp,quantile,0.5,4556,COVID-19
DE,00+,2022-01-29,2022-01-18,-11 day ahead inc hosp,quantile,0.75,4556,COVID-19
DE,00+,2022-01-29,2022-01-18,-11 day ahead inc hosp,quantile,0.9,4556,COVID-19
DE,00+,2022-01-29,2022-01-18,-11 day ahead inc hosp,quantile,0.975,4556,COVID-19
DE,00+,2022-01-29,2022-01-19,-10 day ahead inc hosp,mean,NA,4718,COVID-19
DE,00+,2022-01-29,2022-01-19,-10 day ahead inc hosp,quantile,0.025,4718,COVID-19
DE,00+,2022-01-29,2022-01-19,-10 day ahead inc hosp,quantile,0.1,4718,COVID-19
DE,00+,2022-01-29,2022-01-19,-10 day ahead inc hosp,quantile,0.25,4718,COVID-19
DE,00+,2022-01-29,2022-01-19,-10 day ahead inc hosp,quantile,0.5,4718,COVID-19
DE,00+,2022-01-29,2022-01-19,-10 day ahead inc hosp,quantile,0.75,4718,COVID-19
DE,00+,2022-01-29,2022-01-19,-10 day ahead inc hosp,quantile,0.9,4718,COVID-19
DE,00+,2022-01-29,2022-01-19,-10 day ahead inc hosp,quantile,0.975,4718,COVID-19
DE,00+,2022-01-29,2022-01-20,-9 day ahead inc hosp,mean,NA,4857,COVID-19
DE,00+,2022-01-29,2022-01-20,-9 day ahead inc hosp,quantile,0.025,4857,COVID-19
DE,00+,2022-01-29,2022-01-20,-9 day ahead inc hosp,quantile,0.1,4857,COVID-19
DE,00+,2022-01-29,2022-01-20,-9 day ahead inc hosp,quantile,0.25,4857,COVID-19
DE,00+,2022-01-29,2022-01-20,-9 day ahead inc hosp,quantile,0.5,4857,COVID-19
DE,00+,2022-01-29,2022-01-20,-9 day ahead inc hosp,quantile,0.75,4857,COVID-19
DE,00+,2022-01-29,2022-01-20,-9 day ahead inc hosp,quantile,0.9,4857,COVID-19
DE,00+,2022-01-29,2022-01-20,-9 day ahead inc hosp,quantile,0.975,4857,COVID-19
DE,00+,2022-01-29,2022-01-21,-8 day ahead inc hosp,mean,NA,4954,COVID-19
DE,00+,2022-01-29,2022-01-21,-8 day ahead inc hosp,quantile,0.025,4954,COVID-19
DE,00+,2022-01-29,2022-01-21,-8 day ahead inc hosp,quantile,0.1,4954,COVID-19
DE,00+,2022-01-29,2022-01-21,-8 day ahead inc hosp,quantile,0.25,4954,COVID-19
DE,00+,2022-01-29,2022-01-21,-8 day ahead inc hosp,quantile,0.5,4954,COVID-19
DE,00+,2022-01-29,2022-01-21,-8 day ahead inc hosp,quantile,0.75,4954,COVID-19
DE,00+,2022-01-29,2022-01-21,-8 day ahead inc hosp,quantile,0.9,4954,COVID-19
DE,00+,2022-01-29,2022-01-21,-8 day ahead inc hosp,quantile,0.975,4954,COVID-19
DE,00+,2022-01-29,2022-01-22,-7 day ahead inc hosp,mean,NA,5049,COVID-19
DE,00+,2022-01-29,2022-01-22,-7 day ahead inc hosp,quantile,0.025,5049,COVID-19
DE,00+,2022-01-29,2022-01-22,-7 day ahead inc hosp,quantile,0.1,5049,COVID-19
DE,00+,2022-01-29,2022-01-22,-7 day ahead inc hosp,quantile,0.25,5049,COVID-19
DE,00+,2022-01-29,2022-01-22,-7 day ahead inc hosp,quantile,0.5,5049,COVID-19
DE,00+,2022-01-29,2022-01-22,-7 day ahead inc hosp,quantile,0.75,5049,COVID-19
DE,00+,2022-01-29,2022-01-22,-7 day ahead inc hosp,quantile,0.9,5049,COVID-19
DE,00+,2022-01-29,2022-01-22,-7 day ahead inc hosp,quantile,0.975,5049,COVID-19
DE,00+,2022-01-29,2022-01-23,-6 day ahead inc hosp,mean,NA,5030,COVID-19
DE,00+,2022-01-29,2022-01-23,-6 day ahead inc hosp,quantile,0.025,5030,COVID-19
DE,00+,2022-01-29,2022-01-23,-6 day ahead inc hosp,quantile,0.1,5030,COVID-19
DE,00+,2022-01-29,2022-01-23,-6 day ahead inc hosp,quantile,0.25,5030,COVID-19
DE,00+,2022-01-29,2022-01-23,-6 day ahead inc hosp,quantile,0.5,5030,COVID-19
DE,00+,2022-01-29,2022-01-23,-6 day ahead inc hosp,quantile,0.75,5030,COVID-19
DE,00+,2022-01-29,2022-01-23,-6 day ahead inc hosp,quantile,0.9,5030,COVID-19
DE,00+,2022-01-29,2022-01-23,-6 day ahead inc hosp,quantile,0.975,5030,COVID-19
DE,00+,2022-01-29,2022-01-24,-5 day ahead inc hosp,mean,NA,5080,COVID-19
DE,00+,2022-01-29,2022-01-24,-5 day ahead inc hosp,quantile,0.025,5080,COVID-19
DE,00+,2022-01-29,2022-01-24,-5 day ahead inc hosp,quantile,0.1,5080,COVID-19
DE,00+,2022-01-29,2022-01-24,-5 day ahead inc hosp,quantile,0.25,5080,COVID-19
DE,00+,2022-01-29,2022-01-24,-5 day ahead inc hosp,quantile,0.5,5080,COVID-19
DE,00+,2022-01-29,2022-01-24,-5 day ahead inc hosp,quantile,0.75,5080,COVID-19
DE,00+,2022-01-29,2022-01-24,-5 day ahead inc hosp,quantile,0.9,5080,COVID-19
DE,00+,2022-01-29,2022-01-24,-5 day ahead inc hosp,quantile,0.975,5080,COVID-19
DE,00+,2022-01-29,2022-01-25,-4 day ahead inc hosp,mean,NA,5174,COVID-19
DE,00+,2022-01-29,2022-01-25,-4 day ahead inc hosp,quantile,0.025,5174,COVID-19
DE,00+,2022-01-29,2022-01-25,-4 day ahead inc hosp,quantile,0.1,5174,COVID-19
DE,00+,2022-01-29,2022-01-25,-4 day ahead inc hosp,quantile,0.25,5174,COVID-19
DE,00+,2022-01-29,2022-01-25,-4 day ahead inc hosp,quantile,0.5,5174,COVID-19
DE,00+,2022-01-29,2022-01-25,-4 day ahead inc hosp,quantile,0.75,5174,COVID-19
DE,00+,2022-01-29,2022-01-25,-4 day ahead inc hosp,quantile,0.9,5174,COVID-19
DE,00+,2022-01-29,2022-01-25,-4 day ahead inc hosp,quantile,0.975,5174,COVID-19
DE,00+,2022-01-29,2022-01-26,-3 day ahead inc hosp,mean,NA,5085,COVID-19
DE,00+,2022-01-29,2022-01-26,-3 day ahead inc hosp,quantile,0.025,5085,COVID-19
DE,00+,2022-01-29,2022-01-26,-3 day ahead inc hosp,quantile,0.1,5085,COVID-19
DE,00+,2022-01-29,2022-01-26,-3 day ahead inc hosp,quantile,0.25,5085,COVID-19
DE,00+,2022-01-29,2022-01-26,-3 day ahead inc hosp,quantile,0.5,5085,COVID-19
DE,00+,2022-01-29,2022-01-26,-3 day ahead inc hosp,quantile,0.75,5085,COVID-19
DE,00+,2022-01-29,2022-01-26,-3 day ahead inc hosp,quantile,0.9,5085,COVID-19
DE,00+,2022-01-29,2022-01-26,-3 day ahead inc hosp,quantile,0.975,5085,COVID-19
DE,00+,2022-01-29,2022-01-27,-2 day ahead inc hosp,mean,NA,4839,COVID-19
DE,00+,2022-01-29,2022-01-27,-2 day ahead inc hosp,quantile,0.025,4839,COVID-19
DE,00+,2022-01-29,2022-01-27,-2 day ahead inc hosp,quantile,0.1,4839,COVID-19
DE,00+,2022-01-29,2022-01-27,-2 day ahead inc hosp,quantile,0.25,4839,COVID-19
DE,00+,2022-01-29,2022-01-27,-2 day ahead inc hosp,quantile,0.5,4839,COVID-19
DE,00+,2022-01-29,2022-01-27,-2 day ahead inc hosp,quantile,0.75,4839,COVID-19
DE,00+,2022-01-29,2022-01-27,-2 day ahead inc hosp,quantile,0.9,4839,COVID-19
DE,00+,2022-01-29,2022-01-27,-2 day ahead inc hosp,quantile,0.975,4839,COVID-19
DE,00+,2022-01-29,2022-01-28,-1 day ahead inc hosp,mean,NA,4492,COVID-19
DE,00+,2022-01-29,2022-01-28,-1 day ahead inc hosp,quantile,0.025,4492,COVID-19
DE,00+,2022-01-29,2022-01-28,-1 day ahead inc hosp,quantile,0.1,4492,COVID-19
DE,00+,2022-01-29,2022-01-28,-1 day ahead inc hosp,quantile,0.25,4492,COVID-19
DE,00+,2022-01-29,2022-01-28,-1 day ahead inc hosp,quantile,0.5,4492,COVID-19
DE,00+,2022-01-29,2022-01-28,-1 day ahead inc hosp,quantile,0.75,4492,COVID-19
DE,00+,2022-01-29,2022-01-28,-1 day ahead inc hosp,quantile,0.9,4492,COVID-19
DE,00+,2022-01-29,2022-01-28,-1 day ahead inc hosp,quantile,0.975,4492,COVID-19
DE,00+,2022-01-29,2022-01-29,0 day ahead inc hosp,mean,NA,3956,COVID-19
DE,00+,2022-01-29,2022-01-29,0 day ahead inc hosp,quantile,0.025,3956,COVID-19
DE,00+,2022-01-29,2022-01-29,0 day ahead inc hosp,quantile,0.1,3956,COVID-19
DE,00+,2022-01-29,2022-01-29,0 day ahead inc hosp,quantile,0.25,3956,COVID-19
DE,00+,2022-01-29,2022-01-29,0 day ahead inc hosp,quantile,0.5,3956,COVID-19
DE,00+,2022-01-29,2022-01-29,0 day ahead inc hosp,quantile,0.75,3956,COVID-19
DE,00+,2022-01-29,2022-01-29,0 day ahead inc hosp,quantile,0.9,3956,COVID-19
DE,00+,2022-01-29,2022-01-29,0 day ahead inc hosp,quantile,0.975,3956,COVID-19
DE,00-04,2022-01-29,2022-01-01,-28 day ahead inc hosp,mean,NA,92,COVID-19
DE,00-04,2022-01-29,2022-01-01,-28 day ahead inc hosp,quantile,0.025,92,COVID-19
DE,00-04,2022-01-29,2022-01-01,-28 day ahead inc hosp,quantile,0.1,92,COVID-19
DE,00-04,2022-01-29,2022-01-01,-28 day ahead inc hosp,quantile,0.25,92,COVID-19
DE,00-04,2022-01-29,2022-01-01,-28 day ahead inc hosp,quantile,0.5,92,COVID-19
DE,00-04,2022-01-29,2022-01-01,-28 day ahead inc hosp,quantile,0.75,92,COVID-19
DE,00-04,2022-01-29,2022-01-01,-28 day ahead inc hosp,quantile,0.9,92,COVID-19
DE,00-04,2022-01-29,2022-01-01,-28 day ahead inc hosp,quantile,0.975,92,COVID-19
DE,00-04,2022-01-29,2022-01-02,-27 day ahead inc hosp,mean,NA,92,COVID-19
DE,00-04,2022-01-29,2022-01-02,-27 day ahead inc hosp,quantile,0.025,92,COVID-19
DE,00-04,2022-01-29,2022-01-02,-27 day ahead inc hosp,quantile,0.1,92,COVID-19
DE,00-04,2022-01-29,2022-01-02,-27 day ahead inc hosp,quantile,0.25,92,COVID-19
DE,00-04,2022-01-29,2022-01-02,-27 day ahead inc hosp,quantile,0.5,92,COVID-19
DE,00-04,2022-01-29,2022-01-02,-27 day ahead inc hosp,quantile,0.75,92,COVID-19
DE,00-04,2022-01-29,2022-01-02,-27 day ahead inc hosp,quantile,0.9,92,COVID-19
DE,00-04,2022-01-29,2022-01-02,-27 day ahead inc hosp,quantile,0.975,92,COVID-19
DE,00-04,2022-01-29,2022-01-03,-26 day ahead inc hosp,mean,NA,105,COVID-19
DE,00-04,2022-01-29,2022-01-03,-26 day ahead inc hosp,quantile,0.025,105,COVID-19
DE,00-04,2022-01-29,2022-01-03,-26 day ahead inc hosp,quantile,0.1,105,COVID-19
DE,00-04,2022-01-29,2022-01-03,-26 day ahead inc hosp,quantile,0.25,105,COVID-19
DE,00-04,2022-01-29,2022-01-03,-26 day ahead inc hosp,quantile,0.5,105,COVID-19
DE,00-04,2022-01-29,2022-01-03,-26 day ahead inc hosp,quantile,0.75,105,COVID-19
DE,00-04,2022-01-29,2022-01-03,-26 day ahead inc hosp,quantile,0.9,105,COVID-19
DE,00-04,2022-01-29,2022-01-03,-26 day ahead inc hosp,quantile,0.975,105,COVID-19
DE,00-04,2022-01-29,2022-01-04,-25 day ahead inc hosp,mean,NA,116,COVID-19
DE,00-04,2022-01-29,2022-01-04,-25 day ahead inc hosp,quantile,0.025,116,COVID-19
DE,00-04,2022-01-29,2022-01-04,-25 day ahead inc hosp,quantile,0.1,116,COVID-19
DE,00-04,2022-01-29,2022-01-04,-25 day ahead inc hosp,quantile,0.25,116,COVID-19
DE,00-04,2022-01-29,2022-01-04,-25 day ahead inc hosp,quantile,0.5,116,COVID-19
DE,00-04,2022-01-29,2022-01-04,-25 day ahead inc hosp,quantile,0.75,116,COVID-19
DE,00-04,2022-01-29,2022-01-04,-25 day ahead inc hosp,quantile,0.9,116,COVID-19
DE,00-04,2022-01-29,2022-01-04,-25 day ahead inc hosp,quantile,0.975,116,COVID-19
DE,00-04,2022-01-29,2022-01-05,-24 day ahead inc hosp,mean,NA,119,COVID-19
DE,00-04,2022-01-29,2022-01-05,-24 day ahead inc hosp,quantile,0.025,119,COVID-19
DE,00-04,2022-01-29,2022-01-05,-24 day ahead inc hosp,quantile,0.1,119,COVID-19
DE,00-04,2022-01-29,2022-01-05,-24 day ahead inc hosp,quantile,0.25,119,COVID-19
DE,00-04,2022-01-29,2022-01-05,-24 day ahead inc hosp,quantile,0.5,119,COVID-19
DE,00-04,2022-01-29,2022-01-05,-24 day ahead inc hosp,quantile,0.75,119,COVID-19
DE,00-04,2022-01-29,2022-01-05,-24 day ahead inc hosp,quantile,0.9,119,COVID-19
DE,00-04,2022-01-29,2022-01-05,-24 day ahead inc hosp,quantile,0.975,119,COVID-19
DE,00-04,2022-01-29,2022-01-06,-23 day ahead inc hosp,mean,NA,135,COVID-19
DE,00-04,2022-01-29,2022-01-06,-23 day ahead inc hosp,quantile,0.025,135,COVID-19
DE,00-04,2022-01-29,2022-01-06,-23 day ahead inc hosp,quantile,0.1,135,COVID-19
DE,00-04,2022-01-29,2022-01-06,-23 day ahead inc hosp,quantile,0.25,135,COVID-19
DE,00-04,2022-01-29,2022-01-06,-23 day ahead inc hosp,quantile,0.5,135,COVID-19
DE,00-04,2022-01-29,2022-01-06,-23 day ahead inc hosp,quantile,0.75,135,COVID-19
DE,00-04,2022-01-29,2022-01-06,-23 day ahead inc hosp,quantile,0.9,135,COVID-19
DE,00-04,2022-01-29,2022-01-06,-23 day ahead inc hosp,quantile,0.975,135,COVID-19
