location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-02-03,2022-01-22,-12 day ahead inc hosp,quantile,0.1,5459,COVID-19
DE,00+,2022-02-03,2022-01-22,-12 day ahead inc hosp,quantile,0.25,5459,COVID-19
DE,00+,2022-02-03,2022-01-22,-12 day ahead inc hosp,quantile,0.5,5459,COVID-19
DE,00+,2022-02-03,2022-01-22,-12 day ahead inc hosp,quantile,0.75,5459,COVID-19
DE,00+,2022-02-03,2022-01-22,-12 day ahead inc hosp,quantile,0.9,5459,COVID-19
DE,00+,2022-02-03,2022-01-22,-12 day ahead inc hosp,quantile,0.975,5459,COVID-19
DE,00+,2022-02-03,2022-01-23,-11 day ahead inc hosp,mean,NA,5502,COVID-19
DE,00+,2022-02-03,2022-01-23,-11 day ahead inc hosp,quantile,0.025,5502,COVID-19
DE,00+,2022-02-03,2022-01-23,-11 day ahead inc hosp,quantile,0.1,5502,COVID-19
DE,00+,2022-02-03,2022-01-23,-11 day ahead inc hosp,quantile,0.25,5502,COVID-19
DE,00+,2022-02-03,2022-01-23,-11 day ahead inc hosp,quantile,0.5,5502,COVID-19
DE,00+,2022-02-03,2022-01-23,-11 day ahead inc hosp,quantile,0.75,5502,COVID-19
DE,00+,2022-02-03,2022-01-23,-11 day ahead inc hosp,quantile,0.9,5502,COVID-19
DE,00+,2022-02-03,2022-01-23,-11 day ahead inc hosp,quantile,0.975,5502,COVID-19
DE,00+,2022-02-03,2022-01-24,-10 day ahead inc hosp,mean,NA,5622,COVID-19
DE,00+,2022-02-03,2022-01-24,-10 day ahead inc hosp,quantile,0.025,5622,COVID-19
DE,00+,2022-02-03,2022-01-24,-10 day ahead inc hosp,quantile,0.1,5622,COVID-19
DE,00+,2022-02-03,2022-01-24,-10 day ahead inc hosp,quantile,0.25,5622,COVID-19
DE,00+,2022-02-03,2022-01-24,-10 day ahead inc hosp,quantile,0.5,5622,COVID-19
DE,00+,2022-02-03,2022-01-24,-10 day ahead inc hosp,quantile,0.75,5622,COVID-19
DE,00+,2022-02-03,2022-01-24,-10 day ahead inc hosp,quantile,0.9,5622,COVID-19
DE,00+,2022-02-03,2022-01-24,-10 day ahead inc hosp,quantile,0.975,5622,COVID-19
DE,00+,2022-02-03,2022-01-25,-9 day ahead inc hosp,mean,NA,5817,COVID-19
DE,00+,2022-02-03,2022-01-25,-9 day ahead inc hosp,quantile,0.025,5817,COVID-19
DE,00+,2022-02-03,2022-01-25,-9 day ahead inc hosp,quantile,0.1,5817,COVID-19
DE,00+,2022-02-03,2022-01-25,-9 day ahead inc hosp,quantile,0.25,5817,COVID-19
DE,00+,2022-02-03,2022-01-25,-9 day ahead inc hosp,quantile,0.5,5817,COVID-19
DE,00+,2022-02-03,2022-01-25,-9 day ahead inc hosp,quantile,0.75,5817,COVID-19
DE,00+,2022-02-03,2022-01-25,-9 day ahead inc hosp,quantile,0.9,5817,COVID-19
DE,00+,2022-02-03,2022-01-25,-9 day ahead inc hosp,quantile,0.975,5817,COVID-19
DE,00+,2022-02-03,2022-01-26,-8 day ahead inc hosp,mean,NA,5884,COVID-19
DE,00+,2022-02-03,2022-01-26,-8 day ahead inc hosp,quantile,0.025,5884,COVID-19
DE,00+,2022-02-03,2022-01-26,-8 day ahead inc hosp,quantile,0.1,5884,COVID-19
DE,00+,2022-02-03,2022-01-26,-8 day ahead inc hosp,quantile,0.25,5884,COVID-19
DE,00+,2022-02-03,2022-01-26,-8 day ahead inc hosp,quantile,0.5,5884,COVID-19
DE,00+,2022-02-03,2022-01-26,-8 day ahead inc hosp,quantile,0.75,5884,COVID-19
DE,00+,2022-02-03,2022-01-26,-8 day ahead inc hosp,quantile,0.9,5884,COVID-19
DE,00+,2022-02-03,2022-01-26,-8 day ahead inc hosp,quantile,0.975,5884,COVID-19
DE,00+,2022-02-03,2022-01-27,-7 day ahead inc hosp,mean,NA,5798,COVID-19
DE,00+,2022-02-03,2022-01-27,-7 day ahead inc hosp,quantile,0.025,5798,COVID-19
DE,00+,2022-02-03,2022-01-27,-7 day ahead inc hosp,quantile,0.1,5798,COVID-19
DE,00+,2022-02-03,2022-01-27,-7 day ahead inc hosp,quantile,0.25,5798,COVID-19
DE,00+,2022-02-03,2022-01-27,-7 day ahead inc hosp,quantile,0.5,5798,COVID-19
DE,00+,2022-02-03,2022-01-27,-7 day ahead inc hosp,quantile,0.75,5798,COVID-19
DE,00+,2022-02-03,2022-01-27,-7 day ahead inc hosp,quantile,0.9,5798,COVID-19
DE,00+,2022-02-03,2022-01-27,-7 day ahead inc hosp,quantile,0.975,5798,COVID-19
DE,00+,2022-02-03,2022-01-28,-6 day ahead inc hosp,mean,NA,5704,COVID-19
DE,00+,2022-02-03,2022-01-28,-6 day ahead inc hosp,quantile,0.025,5704,COVID-19
DE,00+,2022-02-03,2022-01-28,-6 day ahead inc hosp,quantile,0.1,5704,COVID-19
DE,00+,2022-02-03,2022-01-28,-6 day ahead inc hosp,quantile,0.25,5704,COVID-19
DE,00+,2022-02-03,2022-01-28,-6 day ahead inc hosp,quantile,0.5,5704,COVID-19
DE,00+,2022-02-03,2022-01-28,-6 day ahead inc hosp,quantile,0.75,5704,COVID-19
DE,00+,2022-02-03,2022-01-28,-6 day ahead inc hosp,quantile,0.9,5704,COVID-19
DE,00+,2022-02-03,2022-01-28,-6 day ahead inc hosp,quantile,0.975,5704,COVID-19
DE,00+,2022-02-03,2022-01-29,-5 day ahead inc hosp,mean,NA,5567,COVID-19
DE,00+,2022-02-03,2022-01-29,-5 day ahead inc hosp,quantile,0.025,5567,COVID-19
DE,00+,2022-02-03,2022-01-29,-5 day ahead inc hosp,quantile,0.1,5567,COVID-19
DE,00+,2022-02-03,2022-01-29,-5 day ahead inc hosp,quantile,0.25,5567,COVID-19
DE,00+,2022-02-03,2022-01-29,-5 day ahead inc hosp,quantile,0.5,5567,COVID-19
DE,00+,2022-02-03,2022-01-29,-5 day ahead inc hosp,quantile,0.75,5567,COVID-19
DE,00+,2022-02-03,2022-01-29,-5 day ahead inc hosp,quantile,0.9,5567,COVID-19
DE,00+,2022-02-03,2022-01-29,-5 day ahead inc hosp,quantile,0.975,5567,COVID-19
DE,00+,2022-02-03,2022-01-30,-4 day ahead inc hosp,mean,NA,5522,COVID-19
DE,00+,2022-02-03,2022-01-30,-4 day ahead inc hosp,quantile,0.025,5522,COVID-19
DE,00+,2022-02-03,2022-01-30,-4 day ahead inc hosp,quantile,0.1,5522,COVID-19
DE,00+,2022-02-03,2022-01-30,-4 day ahead inc hosp,quantile,0.25,5522,COVID-19
DE,00+,2022-02-03,2022-01-30,-4 day ahead inc hosp,quantile,0.5,5522,COVID-19
DE,00+,2022-02-03,2022-01-30,-4 day ahead inc hosp,quantile,0.75,5522,COVID-19
DE,00+,2022-02-03,2022-01-30,-4 day ahead inc hosp,quantile,0.9,5522,COVID-19
DE,00+,2022-02-03,2022-01-30,-4 day ahead inc hosp,quantile,0.975,5522,COVID-19
DE,00+,2022-02-03,2022-01-31,-3 day ahead inc hosp,mean,NA,5423,COVID-19
DE,00+,2022-02-03,2022-01-31,-3 day ahead inc hosp,quantile,0.025,5423,COVID-19
DE,00+,2022-02-03,2022-01-31,-3 day ahead inc hosp,quantile,0.1,5423,COVID-19
DE,00+,2022-02-03,2022-01-31,-3 day ahead inc hosp,quantile,0.25,5423,COVID-19
DE,00+,2022-02-03,2022-01-31,-3 day ahead inc hosp,quantile,0.5,5423,COVID-19
DE,00+,2022-02-03,2022-01-31,-3 day ahead inc hosp,quantile,0.75,5423,COVID-19
DE,00+,2022-02-03,2022-01-31,-3 day ahead inc hosp,quantile,0.9,5423,COVID-19
DE,00+,2022-02-03,2022-01-31,-3 day ahead inc hosp,quantile,0.975,5423,COVID-19
DE,00+,2022-02-03,2022-02-01,-2 day ahead inc hosp,mean,NA,5150,COVID-19
DE,00+,2022-02-03,2022-02-01,-2 day ahead inc hosp,quantile,0.025,5150,COVID-19
DE,00+,2022-02-03,2022-02-01,-2 day ahead inc hosp,quantile,0.1,5150,COVID-19
DE,00+,2022-02-03,2022-02-01,-2 day ahead inc hosp,quantile,0.25,5150,COVID-19
DE,00+,2022-02-03,2022-02-01,-2 day ahead inc hosp,quantile,0.5,5150,COVID-19
DE,00+,2022-02-03,2022-02-01,-2 day ahead inc hosp,quantile,0.75,5150,COVID-19
DE,00+,2022-02-03,2022-02-01,-2 day ahead inc hosp,quantile,0.9,5150,COVID-19
DE,00+,2022-02-03,2022-02-01,-2 day ahead inc hosp,quantile,0.975,5150,COVID-19
DE,00+,2022-02-03,2022-02-02,-1 day ahead inc hosp,mean,NA,4728,COVID-19
DE,00+,2022-02-03,2022-02-02,-1 day ahead inc hosp,quantile,0.025,4728,COVID-19
DE,00+,2022-02-03,2022-02-02,-1 day ahead inc hosp,quantile,0.1,4728,COVID-19
DE,00+,2022-02-03,2022-02-02,-1 day ahead inc hosp,quantile,0.25,4728,COVID-19
DE,00+,2022-02-03,2022-02-02,-1 day ahead inc hosp,quantile,0.5,4728,COVID-19
DE,00+,2022-02-03,2022-02-02,-1 day ahead inc hosp,quantile,0.75,4728,COVID-19
DE,00+,2022-02-03,2022-02-02,-1 day ahead inc hosp,quantile,0.9,4728,COVID-19
DE,00+,2022-02-03,2022-02-02,-1 day ahead inc hosp,quantile,0.975,4728,COVID-19
DE,00+,2022-02-03,2022-02-03,0 day ahead inc hosp,mean,NA,4155,COVID-19
DE,00+,2022-02-03,2022-02-03,0 day ahead inc hosp,quantile,0.025,4155,COVID-19
DE,00+,2022-02-03,2022-02-03,0 day ahead inc hosp,quantile,0.1,4155,COVID-19
DE,00+,2022-02-03,2022-02-03,0 day ahead inc hosp,quantile,0.25,4155,COVID-19
DE,00+,2022-02-03,2022-02-03,0 day ahead inc hosp,quantile,0.5,4155,COVID-19
DE,00+,2022-02-03,2022-02-03,0 day ahead inc hosp,quantile,0.75,4155,COVID-19
DE,00+,2022-02-03,2022-02-03,0 day ahead inc hosp,quantile,0.9,4155,COVID-19
DE,00+,2022-02-03,2022-02-03,0 day ahead inc hosp,quantile,0.975,4155,COVID-19
DE,00-04,2022-02-03,2022-01-06,-28 day ahead inc hosp,mean,NA,136,COVID-19
DE,00-04,2022-02-03,2022-01-06,-28 day ahead inc hosp,quantile,0.025,136,COVID-19
DE,00-04,2022-02-03,2022-01-06,-28 day ahead inc hosp,quantile,0.1,136,COVID-19
DE,00-04,2022-02-03,2022-01-06,-28 day ahead inc hosp,quantile,0.25,136,COVID-19
DE,00-04,2022-02-03,2022-01-06,-28 day ahead inc hosp,quantile,0.5,136,COVID-19
DE,00-04,2022-02-03,2022-01-06,-28 day ahead inc hosp,quantile,0.75,136,COVID-19
DE,00-04,2022-02-03,2022-01-06,-28 day ahead inc hosp,quantile,0.9,136,COVID-19
DE,00-04,2022-02-03,2022-01-06,-28 day ahead inc hosp,quantile,0.975,136,COVID-19
DE,00-04,2022-02-03,2022-01-07,-27 day ahead inc hosp,mean,NA,143,COVID-19
DE,00-04,2022-02-03,2022-01-07,-27 day ahead inc hosp,quantile,0.025,143,COVID-19
DE,00-04,2022-02-03,2022-01-07,-27 day ahead inc hosp,quantile,0.1,143,COVID-19
DE,00-04,2022-02-03,2022-01-07,-27 day ahead inc hosp,quantile,0.25,143,COVID-19
DE,00-04,2022-02-03,2022-01-07,-27 day ahead inc hosp,quantile,0.5,143,COVID-19
DE,00-04,2022-02-03,2022-01-07,-27 day ahead inc hosp,quantile,0.75,143,COVID-19
DE,00-04,2022-02-03,2022-01-07,-27 day ahead inc hosp,quantile,0.9,143,COVID-19
DE,00-04,2022-02-03,2022-01-07,-27 day ahead inc hosp,quantile,0.975,143,COVID-19
DE,00-04,2022-02-03,2022-01-08,-26 day ahead inc hosp,mean,NA,158,COVID-19
DE,00-04,2022-02-03,2022-01-08,-26 day ahead inc hosp,quantile,0.025,158,COVID-19
DE,00-04,2022-02-03,2022-01-08,-26 day ahead inc hosp,quantile,0.1,158,COVID-19
DE,00-04,2022-02-03,2022-01-08,-26 day ahead inc hosp,quantile,0.25,158,COVID-19
DE,00-04,2022-02-03,2022-01-08,-26 day ahead inc hosp,quantile,0.5,158,COVID-19
DE,00-04,2022-02-03,2022-01-08,-26 day ahead inc hosp,quantile,0.75,158,COVID-19
DE,00-04,2022-02-03,2022-01-08,-26 day ahead inc hosp,quantile,0.9,158,COVID-19
DE,00-04,2022-02-03,2022-01-08,-26 day ahead inc hosp,quantile,0.975,158,COVID-19
DE,00-04,2022-02-03,2022-01-09,-25 day ahead inc hosp,mean,NA,172,COVID-19
DE,00-04,2022-02-03,2022-01-09,-25 day ahead inc hosp,quantile,0.025,172,COVID-19
DE,00-04,2022-02-03,2022-01-09,-25 day ahead inc hosp,quantile,0.1,172,COVID-19
DE,00-04,2022-02-03,2022-01-09,-25 day ahead inc hosp,quantile,0.25,172,COVID-19
DE,00-04,2022-02-03,2022-01-09,-25 day ahead inc hosp,quantile,0.5,172,COVID-19
DE,00-04,2022-02-03,2022-01-09,-25 day ahead inc hosp,quantile,0.75,172,COVID-19
DE,00-04,2022-02-03,2022-01-09,-25 day ahead inc hosp,quantile,0.9,172,COVID-19
DE,00-04,2022-02-03,2022-01-09,-25 day ahead inc hosp,quantile,0.975,172,COVID-19
DE,00-04,2022-02-03,2022-01-10,-24 day ahead inc hosp,mean,NA,162,COVID-19
DE,00-04,2022-02-03,2022-01-10,-24 day ahead inc hosp,quantile,0.025,162,COVID-19
DE,00-04,2022-02-03,2022-01-10,-24 day ahead inc hosp,quantile,0.1,162,COVID-19
DE,00-04,2022-02-03,2022-01-10,-24 day ahead inc hosp,quantile,0.25,162,COVID-19
DE,00-04,2022-02-03,2022-01-10,-24 day ahead inc hosp,quantile,0.5,162,COVID-19
DE,00-04,2022-02-03,2022-01-10,-24 day ahead inc hosp,quantile,0.75,162,COVID-19
DE,00-04,2022-02-03,2022-01-10,-24 day ahead inc hosp,quantile,0.9,162,COVID-19
DE,00-04,2022-02-03,2022-01-10,-24 day ahead inc hosp,quantile,0.975,162,COVID-19
DE,00-04,2022-02-03,2022-01-11,-23 day ahead inc hosp,mean,NA,173,COVID-19
DE,00-04,2022-02-03,2022-01-11,-23 day ahead inc hosp,quantile,0.025,173,COVID-19
DE,00-04,2022-02-03,2022-01-11,-23 day ahead inc hosp,quantile,0.1,173,COVID-19
DE,00-04,2022-02-03,2022-01-11,-23 day ahead inc hosp,quantile,0.25,173,COVID-19
DE,00-04,2022-02-03,2022-01-11,-23 day ahead inc hosp,quantile,0.5,173,COVID-19
DE,00-04,2022-02-03,2022-01-11,-23 day ahead inc hosp,quantile,0.75,173,COVID-19
DE,00-04,2022-02-03,2022-01-11,-23 day ahead inc hosp,quantile,0.9,173,COVID-19
DE,00-04,2022-02-03,2022-01-11,-23 day ahead inc hosp,quantile,0.975,173,COVID-19
