location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-12-19,2021-11-29,-20 day ahead inc hosp,quantile,0.025,10016,COVID-19
DE,00+,2021-12-19,2021-11-29,-20 day ahead inc hosp,quantile,0.1,10016,COVID-19
DE,00+,2021-12-19,2021-11-29,-20 day ahead inc hosp,quantile,0.25,10016,COVID-19
DE,00+,2021-12-19,2021-11-29,-20 day ahead inc hosp,quantile,0.5,10016,COVID-19
DE,00+,2021-12-19,2021-11-29,-20 day ahead inc hosp,quantile,0.75,10016,COVID-19
DE,00+,2021-12-19,2021-11-29,-20 day ahead inc hosp,quantile,0.9,10016,COVID-19
DE,00+,2021-12-19,2021-11-29,-20 day ahead inc hosp,quantile,0.975,10016,COVID-19
DE,00+,2021-12-19,2021-11-30,-19 day ahead inc hosp,mean,NA,9883,COVID-19
DE,00+,2021-12-19,2021-11-30,-19 day ahead inc hosp,quantile,0.025,9883,COVID-19
DE,00+,2021-12-19,2021-11-30,-19 day ahead inc hosp,quantile,0.1,9883,COVID-19
DE,00+,2021-12-19,2021-11-30,-19 day ahead inc hosp,quantile,0.25,9883,COVID-19
DE,00+,2021-12-19,2021-11-30,-19 day ahead inc hosp,quantile,0.5,9883,COVID-19
DE,00+,2021-12-19,2021-11-30,-19 day ahead inc hosp,quantile,0.75,9883,COVID-19
DE,00+,2021-12-19,2021-11-30,-19 day ahead inc hosp,quantile,0.9,9883,COVID-19
DE,00+,2021-12-19,2021-11-30,-19 day ahead inc hosp,quantile,0.975,9883,COVID-19
DE,00+,2021-12-19,2021-12-01,-18 day ahead inc hosp,mean,NA,9593,COVID-19
DE,00+,2021-12-19,2021-12-01,-18 day ahead inc hosp,quantile,0.025,9593,COVID-19
DE,00+,2021-12-19,2021-12-01,-18 day ahead inc hosp,quantile,0.1,9593,COVID-19
DE,00+,2021-12-19,2021-12-01,-18 day ahead inc hosp,quantile,0.25,9593,COVID-19
DE,00+,2021-12-19,2021-12-01,-18 day ahead inc hosp,quantile,0.5,9593,COVID-19
DE,00+,2021-12-19,2021-12-01,-18 day ahead inc hosp,quantile,0.75,9593,COVID-19
DE,00+,2021-12-19,2021-12-01,-18 day ahead inc hosp,quantile,0.9,9593,COVID-19
DE,00+,2021-12-19,2021-12-01,-18 day ahead inc hosp,quantile,0.975,9593,COVID-19
DE,00+,2021-12-19,2021-12-02,-17 day ahead inc hosp,mean,NA,9527,COVID-19
DE,00+,2021-12-19,2021-12-02,-17 day ahead inc hosp,quantile,0.025,9527,COVID-19
DE,00+,2021-12-19,2021-12-02,-17 day ahead inc hosp,quantile,0.1,9527,COVID-19
DE,00+,2021-12-19,2021-12-02,-17 day ahead inc hosp,quantile,0.25,9527,COVID-19
DE,00+,2021-12-19,2021-12-02,-17 day ahead inc hosp,quantile,0.5,9527,COVID-19
DE,00+,2021-12-19,2021-12-02,-17 day ahead inc hosp,quantile,0.75,9527,COVID-19
DE,00+,2021-12-19,2021-12-02,-17 day ahead inc hosp,quantile,0.9,9527,COVID-19
DE,00+,2021-12-19,2021-12-02,-17 day ahead inc hosp,quantile,0.975,9527,COVID-19
DE,00+,2021-12-19,2021-12-03,-16 day ahead inc hosp,mean,NA,9425,COVID-19
DE,00+,2021-12-19,2021-12-03,-16 day ahead inc hosp,quantile,0.025,9425,COVID-19
DE,00+,2021-12-19,2021-12-03,-16 day ahead inc hosp,quantile,0.1,9425,COVID-19
DE,00+,2021-12-19,2021-12-03,-16 day ahead inc hosp,quantile,0.25,9425,COVID-19
DE,00+,2021-12-19,2021-12-03,-16 day ahead inc hosp,quantile,0.5,9425,COVID-19
DE,00+,2021-12-19,2021-12-03,-16 day ahead inc hosp,quantile,0.75,9425,COVID-19
DE,00+,2021-12-19,2021-12-03,-16 day ahead inc hosp,quantile,0.9,9425,COVID-19
DE,00+,2021-12-19,2021-12-03,-16 day ahead inc hosp,quantile,0.975,9425,COVID-19
DE,00+,2021-12-19,2021-12-04,-15 day ahead inc hosp,mean,NA,9323,COVID-19
DE,00+,2021-12-19,2021-12-04,-15 day ahead inc hosp,quantile,0.025,9323,COVID-19
DE,00+,2021-12-19,2021-12-04,-15 day ahead inc hosp,quantile,0.1,9323,COVID-19
DE,00+,2021-12-19,2021-12-04,-15 day ahead inc hosp,quantile,0.25,9323,COVID-19
DE,00+,2021-12-19,2021-12-04,-15 day ahead inc hosp,quantile,0.5,9323,COVID-19
DE,00+,2021-12-19,2021-12-04,-15 day ahead inc hosp,quantile,0.75,9323,COVID-19
DE,00+,2021-12-19,2021-12-04,-15 day ahead inc hosp,quantile,0.9,9323,COVID-19
DE,00+,2021-12-19,2021-12-04,-15 day ahead inc hosp,quantile,0.975,9323,COVID-19
DE,00+,2021-12-19,2021-12-05,-14 day ahead inc hosp,mean,NA,9297,COVID-19
DE,00+,2021-12-19,2021-12-05,-14 day ahead inc hosp,quantile,0.025,9297,COVID-19
DE,00+,2021-12-19,2021-12-05,-14 day ahead inc hosp,quantile,0.1,9297,COVID-19
DE,00+,2021-12-19,2021-12-05,-14 day ahead inc hosp,quantile,0.25,9297,COVID-19
DE,00+,2021-12-19,2021-12-05,-14 day ahead inc hosp,quantile,0.5,9297,COVID-19
DE,00+,2021-12-19,2021-12-05,-14 day ahead inc hosp,quantile,0.75,9297,COVID-19
DE,00+,2021-12-19,2021-12-05,-14 day ahead inc hosp,quantile,0.9,9297,COVID-19
DE,00+,2021-12-19,2021-12-05,-14 day ahead inc hosp,quantile,0.975,9297,COVID-19
DE,00+,2021-12-19,2021-12-06,-13 day ahead inc hosp,mean,NA,9304,COVID-19
DE,00+,2021-12-19,2021-12-06,-13 day ahead inc hosp,quantile,0.025,9304,COVID-19
DE,00+,2021-12-19,2021-12-06,-13 day ahead inc hosp,quantile,0.1,9304,COVID-19
DE,00+,2021-12-19,2021-12-06,-13 day ahead inc hosp,quantile,0.25,9304,COVID-19
DE,00+,2021-12-19,2021-12-06,-13 day ahead inc hosp,quantile,0.5,9304,COVID-19
DE,00+,2021-12-19,2021-12-06,-13 day ahead inc hosp,quantile,0.75,9304,COVID-19
DE,00+,2021-12-19,2021-12-06,-13 day ahead inc hosp,quantile,0.9,9304,COVID-19
DE,00+,2021-12-19,2021-12-06,-13 day ahead inc hosp,quantile,0.975,9304,COVID-19
DE,00+,2021-12-19,2021-12-07,-12 day ahead inc hosp,mean,NA,9275,COVID-19
DE,00+,2021-12-19,2021-12-07,-12 day ahead inc hosp,quantile,0.025,9275,COVID-19
DE,00+,2021-12-19,2021-12-07,-12 day ahead inc hosp,quantile,0.1,9275,COVID-19
DE,00+,2021-12-19,2021-12-07,-12 day ahead inc hosp,quantile,0.25,9275,COVID-19
DE,00+,2021-12-19,2021-12-07,-12 day ahead inc hosp,quantile,0.5,9275,COVID-19
DE,00+,2021-12-19,2021-12-07,-12 day ahead inc hosp,quantile,0.75,9275,COVID-19
DE,00+,2021-12-19,2021-12-07,-12 day ahead inc hosp,quantile,0.9,9275,COVID-19
DE,00+,2021-12-19,2021-12-07,-12 day ahead inc hosp,quantile,0.975,9275,COVID-19
DE,00+,2021-12-19,2021-12-08,-11 day ahead inc hosp,mean,NA,9147,COVID-19
DE,00+,2021-12-19,2021-12-08,-11 day ahead inc hosp,quantile,0.025,9147,COVID-19
DE,00+,2021-12-19,2021-12-08,-11 day ahead inc hosp,quantile,0.1,9147,COVID-19
DE,00+,2021-12-19,2021-12-08,-11 day ahead inc hosp,quantile,0.25,9147,COVID-19
DE,00+,2021-12-19,2021-12-08,-11 day ahead inc hosp,quantile,0.5,9147,COVID-19
DE,00+,2021-12-19,2021-12-08,-11 day ahead inc hosp,quantile,0.75,9147,COVID-19
DE,00+,2021-12-19,2021-12-08,-11 day ahead inc hosp,quantile,0.9,9147,COVID-19
DE,00+,2021-12-19,2021-12-08,-11 day ahead inc hosp,quantile,0.975,9147,COVID-19
DE,00+,2021-12-19,2021-12-09,-10 day ahead inc hosp,mean,NA,8805,COVID-19
DE,00+,2021-12-19,2021-12-09,-10 day ahead inc hosp,quantile,0.025,8805,COVID-19
DE,00+,2021-12-19,2021-12-09,-10 day ahead inc hosp,quantile,0.1,8805,COVID-19
DE,00+,2021-12-19,2021-12-09,-10 day ahead inc hosp,quantile,0.25,8805,COVID-19
DE,00+,2021-12-19,2021-12-09,-10 day ahead inc hosp,quantile,0.5,8805,COVID-19
DE,00+,2021-12-19,2021-12-09,-10 day ahead inc hosp,quantile,0.75,8805,COVID-19
DE,00+,2021-12-19,2021-12-09,-10 day ahead inc hosp,quantile,0.9,8805,COVID-19
DE,00+,2021-12-19,2021-12-09,-10 day ahead inc hosp,quantile,0.975,8805,COVID-19
DE,00+,2021-12-19,2021-12-10,-9 day ahead inc hosp,mean,NA,8416,COVID-19
DE,00+,2021-12-19,2021-12-10,-9 day ahead inc hosp,quantile,0.025,8416,COVID-19
DE,00+,2021-12-19,2021-12-10,-9 day ahead inc hosp,quantile,0.1,8416,COVID-19
DE,00+,2021-12-19,2021-12-10,-9 day ahead inc hosp,quantile,0.25,8416,COVID-19
DE,00+,2021-12-19,2021-12-10,-9 day ahead inc hosp,quantile,0.5,8416,COVID-19
DE,00+,2021-12-19,2021-12-10,-9 day ahead inc hosp,quantile,0.75,8416,COVID-19
DE,00+,2021-12-19,2021-12-10,-9 day ahead inc hosp,quantile,0.9,8416,COVID-19
DE,00+,2021-12-19,2021-12-10,-9 day ahead inc hosp,quantile,0.975,8416,COVID-19
DE,00+,2021-12-19,2021-12-11,-8 day ahead inc hosp,mean,NA,8009,COVID-19
DE,00+,2021-12-19,2021-12-11,-8 day ahead inc hosp,quantile,0.025,8009,COVID-19
DE,00+,2021-12-19,2021-12-11,-8 day ahead inc hosp,quantile,0.1,8009,COVID-19
DE,00+,2021-12-19,2021-12-11,-8 day ahead inc hosp,quantile,0.25,8009,COVID-19
DE,00+,2021-12-19,2021-12-11,-8 day ahead inc hosp,quantile,0.5,8009,COVID-19
DE,00+,2021-12-19,2021-12-11,-8 day ahead inc hosp,quantile,0.75,8009,COVID-19
DE,00+,2021-12-19,2021-12-11,-8 day ahead inc hosp,quantile,0.9,8009,COVID-19
DE,00+,2021-12-19,2021-12-11,-8 day ahead inc hosp,quantile,0.975,8009,COVID-19
DE,00+,2021-12-19,2021-12-12,-7 day ahead inc hosp,mean,NA,7741,COVID-19
DE,00+,2021-12-19,2021-12-12,-7 day ahead inc hosp,quantile,0.025,7741,COVID-19
DE,00+,2021-12-19,2021-12-12,-7 day ahead inc hosp,quantile,0.1,7741,COVID-19
DE,00+,2021-12-19,2021-12-12,-7 day ahead inc hosp,quantile,0.25,7741,COVID-19
DE,00+,2021-12-19,2021-12-12,-7 day ahead inc hosp,quantile,0.5,7741,COVID-19
DE,00+,2021-12-19,2021-12-12,-7 day ahead inc hosp,quantile,0.75,7741,COVID-19
DE,00+,2021-12-19,2021-12-12,-7 day ahead inc hosp,quantile,0.9,7741,COVID-19
DE,00+,2021-12-19,2021-12-12,-7 day ahead inc hosp,quantile,0.975,7741,COVID-19
DE,00+,2021-12-19,2021-12-13,-6 day ahead inc hosp,mean,NA,7428,COVID-19
DE,00+,2021-12-19,2021-12-13,-6 day ahead inc hosp,quantile,0.025,7428,COVID-19
DE,00+,2021-12-19,2021-12-13,-6 day ahead inc hosp,quantile,0.1,7428,COVID-19
DE,00+,2021-12-19,2021-12-13,-6 day ahead inc hosp,quantile,0.25,7428,COVID-19
DE,00+,2021-12-19,2021-12-13,-6 day ahead inc hosp,quantile,0.5,7428,COVID-19
DE,00+,2021-12-19,2021-12-13,-6 day ahead inc hosp,quantile,0.75,7428,COVID-19
DE,00+,2021-12-19,2021-12-13,-6 day ahead inc hosp,quantile,0.9,7428,COVID-19
DE,00+,2021-12-19,2021-12-13,-6 day ahead inc hosp,quantile,0.975,7428,COVID-19
DE,00+,2021-12-19,2021-12-14,-5 day ahead inc hosp,mean,NA,6918,COVID-19
DE,00+,2021-12-19,2021-12-14,-5 day ahead inc hosp,quantile,0.025,6918,COVID-19
DE,00+,2021-12-19,2021-12-14,-5 day ahead inc hosp,quantile,0.1,6918,COVID-19
DE,00+,2021-12-19,2021-12-14,-5 day ahead inc hosp,quantile,0.25,6918,COVID-19
DE,00+,2021-12-19,2021-12-14,-5 day ahead inc hosp,quantile,0.5,6918,COVID-19
DE,00+,2021-12-19,2021-12-14,-5 day ahead inc hosp,quantile,0.75,6918,COVID-19
DE,00+,2021-12-19,2021-12-14,-5 day ahead inc hosp,quantile,0.9,6918,COVID-19
DE,00+,2021-12-19,2021-12-14,-5 day ahead inc hosp,quantile,0.975,6918,COVID-19
DE,00+,2021-12-19,2021-12-15,-4 day ahead inc hosp,mean,NA,6403,COVID-19
DE,00+,2021-12-19,2021-12-15,-4 day ahead inc hosp,quantile,0.025,6403,COVID-19
DE,00+,2021-12-19,2021-12-15,-4 day ahead inc hosp,quantile,0.1,6403,COVID-19
DE,00+,2021-12-19,2021-12-15,-4 day ahead inc hosp,quantile,0.25,6403,COVID-19
DE,00+,2021-12-19,2021-12-15,-4 day ahead inc hosp,quantile,0.5,6403,COVID-19
DE,00+,2021-12-19,2021-12-15,-4 day ahead inc hosp,quantile,0.75,6403,COVID-19
DE,00+,2021-12-19,2021-12-15,-4 day ahead inc hosp,quantile,0.9,6403,COVID-19
DE,00+,2021-12-19,2021-12-15,-4 day ahead inc hosp,quantile,0.975,6403,COVID-19
DE,00+,2021-12-19,2021-12-16,-3 day ahead inc hosp,mean,NA,5774,COVID-19
DE,00+,2021-12-19,2021-12-16,-3 day ahead inc hosp,quantile,0.025,5774,COVID-19
DE,00+,2021-12-19,2021-12-16,-3 day ahead inc hosp,quantile,0.1,5774,COVID-19
DE,00+,2021-12-19,2021-12-16,-3 day ahead inc hosp,quantile,0.25,5774,COVID-19
DE,00+,2021-12-19,2021-12-16,-3 day ahead inc hosp,quantile,0.5,5774,COVID-19
DE,00+,2021-12-19,2021-12-16,-3 day ahead inc hosp,quantile,0.75,5774,COVID-19
DE,00+,2021-12-19,2021-12-16,-3 day ahead inc hosp,quantile,0.9,5774,COVID-19
DE,00+,2021-12-19,2021-12-16,-3 day ahead inc hosp,quantile,0.975,5774,COVID-19
DE,00+,2021-12-19,2021-12-17,-2 day ahead inc hosp,mean,NA,5197,COVID-19
DE,00+,2021-12-19,2021-12-17,-2 day ahead inc hosp,quantile,0.025,5197,COVID-19
DE,00+,2021-12-19,2021-12-17,-2 day ahead inc hosp,quantile,0.1,5197,COVID-19
DE,00+,2021-12-19,2021-12-17,-2 day ahead inc hosp,quantile,0.25,5197,COVID-19
DE,00+,2021-12-19,2021-12-17,-2 day ahead inc hosp,quantile,0.5,5197,COVID-19
DE,00+,2021-12-19,2021-12-17,-2 day ahead inc hosp,quantile,0.75,5197,COVID-19
DE,00+,2021-12-19,2021-12-17,-2 day ahead inc hosp,quantile,0.9,5197,COVID-19
DE,00+,2021-12-19,2021-12-17,-2 day ahead inc hosp,quantile,0.975,5197,COVID-19
DE,00+,2021-12-19,2021-12-18,-1 day ahead inc hosp,mean,NA,4595,COVID-19
DE,00+,2021-12-19,2021-12-18,-1 day ahead inc hosp,quantile,0.025,4595,COVID-19
DE,00+,2021-12-19,2021-12-18,-1 day ahead inc hosp,quantile,0.1,4595,COVID-19
DE,00+,2021-12-19,2021-12-18,-1 day ahead inc hosp,quantile,0.25,4595,COVID-19
DE,00+,2021-12-19,2021-12-18,-1 day ahead inc hosp,quantile,0.5,4595,COVID-19
DE,00+,2021-12-19,2021-12-18,-1 day ahead inc hosp,quantile,0.75,4595,COVID-19
DE,00+,2021-12-19,2021-12-18,-1 day ahead inc hosp,quantile,0.9,4595,COVID-19
DE,00+,2021-12-19,2021-12-18,-1 day ahead inc hosp,quantile,0.975,4595,COVID-19
DE,00+,2021-12-19,2021-12-19,0 day ahead inc hosp,mean,NA,4021,COVID-19
DE,00+,2021-12-19,2021-12-19,0 day ahead inc hosp,quantile,0.025,4021,COVID-19
DE,00+,2021-12-19,2021-12-19,0 day ahead inc hosp,quantile,0.1,4021,COVID-19
DE,00+,2021-12-19,2021-12-19,0 day ahead inc hosp,quantile,0.25,4021,COVID-19
DE,00+,2021-12-19,2021-12-19,0 day ahead inc hosp,quantile,0.5,4021,COVID-19
DE,00+,2021-12-19,2021-12-19,0 day ahead inc hosp,quantile,0.75,4021,COVID-19
DE,00+,2021-12-19,2021-12-19,0 day ahead inc hosp,quantile,0.9,4021,COVID-19
DE,00+,2021-12-19,2021-12-19,0 day ahead inc hosp,quantile,0.975,4021,COVID-19
DE,00-04,2021-12-19,2021-11-21,-28 day ahead inc hosp,mean,NA,129,COVID-19
DE,00-04,2021-12-19,2021-11-21,-28 day ahead inc hosp,quantile,0.025,129,COVID-19
DE,00-04,2021-12-19,2021-11-21,-28 day ahead inc hosp,quantile,0.1,129,COVID-19
DE,00-04,2021-12-19,2021-11-21,-28 day ahead inc hosp,quantile,0.25,129,COVID-19
DE,00-04,2021-12-19,2021-11-21,-28 day ahead inc hosp,quantile,0.5,129,COVID-19
DE,00-04,2021-12-19,2021-11-21,-28 day ahead inc hosp,quantile,0.75,129,COVID-19
DE,00-04,2021-12-19,2021-11-21,-28 day ahead inc hosp,quantile,0.9,129,COVID-19
DE,00-04,2021-12-19,2021-11-21,-28 day ahead inc hosp,quantile,0.975,129,COVID-19
DE,00-04,2021-12-19,2021-11-22,-27 day ahead inc hosp,mean,NA,132,COVID-19
DE,00-04,2021-12-19,2021-11-22,-27 day ahead inc hosp,quantile,0.025,132,COVID-19
DE,00-04,2021-12-19,2021-11-22,-27 day ahead inc hosp,quantile,0.1,132,COVID-19
DE,00-04,2021-12-19,2021-11-22,-27 day ahead inc hosp,quantile,0.25,132,COVID-19
DE,00-04,2021-12-19,2021-11-22,-27 day ahead inc hosp,quantile,0.5,132,COVID-19
DE,00-04,2021-12-19,2021-11-22,-27 day ahead inc hosp,quantile,0.75,132,COVID-19
DE,00-04,2021-12-19,2021-11-22,-27 day ahead inc hosp,quantile,0.9,132,COVID-19
DE,00-04,2021-12-19,2021-11-22,-27 day ahead inc hosp,quantile,0.975,132,COVID-19
DE,00-04,2021-12-19,2021-11-23,-26 day ahead inc hosp,mean,NA,120,COVID-19
DE,00-04,2021-12-19,2021-11-23,-26 day ahead inc hosp,quantile,0.025,120,COVID-19
DE,00-04,2021-12-19,2021-11-23,-26 day ahead inc hosp,quantile,0.1,120,COVID-19
DE,00-04,2021-12-19,2021-11-23,-26 day ahead inc hosp,quantile,0.25,120,COVID-19
DE,00-04,2021-12-19,2021-11-23,-26 day ahead inc hosp,quantile,0.5,120,COVID-19
DE,00-04,2021-12-19,2021-11-23,-26 day ahead inc hosp,quantile,0.75,120,COVID-19
DE,00-04,2021-12-19,2021-11-23,-26 day ahead inc hosp,quantile,0.9,120,COVID-19
DE,00-04,2021-12-19,2021-11-23,-26 day ahead inc hosp,quantile,0.975,120,COVID-19
DE,00-04,2021-12-19,2021-11-24,-25 day ahead inc hosp,mean,NA,137,COVID-19
DE,00-04,2021-12-19,2021-11-24,-25 day ahead inc hosp,quantile,0.025,137,COVID-19
DE,00-04,2021-12-19,2021-11-24,-25 day ahead inc hosp,quantile,0.1,137,COVID-19
DE,00-04,2021-12-19,2021-11-24,-25 day ahead inc hosp,quantile,0.25,137,COVID-19
DE,00-04,2021-12-19,2021-11-24,-25 day ahead inc hosp,quantile,0.5,137,COVID-19
DE,00-04,2021-12-19,2021-11-24,-25 day ahead inc hosp,quantile,0.75,137,COVID-19
DE,00-04,2021-12-19,2021-11-24,-25 day ahead inc hosp,quantile,0.9,137,COVID-19
DE,00-04,2021-12-19,2021-11-24,-25 day ahead inc hosp,quantile,0.975,137,COVID-19
DE,00-04,2021-12-19,2021-11-25,-24 day ahead inc hosp,mean,NA,136,COVID-19
DE,00-04,2021-12-19,2021-11-25,-24 day ahead inc hosp,quantile,0.025,136,COVID-19
DE,00-04,2021-12-19,2021-11-25,-24 day ahead inc hosp,quantile,0.1,136,COVID-19
DE,00-04,2021-12-19,2021-11-25,-24 day ahead inc hosp,quantile,0.25,136,COVID-19
DE,00-04,2021-12-19,2021-11-25,-24 day ahead inc hosp,quantile,0.5,136,COVID-19
DE,00-04,2021-12-19,2021-11-25,-24 day ahead inc hosp,quantile,0.75,136,COVID-19
DE,00-04,2021-12-19,2021-11-25,-24 day ahead inc hosp,quantile,0.9,136,COVID-19
DE,00-04,2021-12-19,2021-11-25,-24 day ahead inc hosp,quantile,0.975,136,COVID-19
DE,00-04,2021-12-19,2021-11-26,-23 day ahead inc hosp,mean,NA,133,COVID-19
DE,00-04,2021-12-19,2021-11-26,-23 day ahead inc hosp,quantile,0.025,133,COVID-19
DE,00-04,2021-12-19,2021-11-26,-23 day ahead inc hosp,quantile,0.1,133,COVID-19
DE,00-04,2021-12-19,2021-11-26,-23 day ahead inc hosp,quantile,0.25,133,COVID-19
DE,00-04,2021-12-19,2021-11-26,-23 day ahead inc hosp,quantile,0.5,133,COVID-19
DE,00-04,2021-12-19,2021-11-26,-23 day ahead inc hosp,quantile,0.75,133,COVID-19
DE,00-04,2021-12-19,2021-11-26,-23 day ahead inc hosp,quantile,0.9,133,COVID-19
DE,00-04,2021-12-19,2021-11-26,-23 day ahead inc hosp,quantile,0.975,133,COVID-19
