location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-12-29,2021-12-12,-17 day ahead inc hosp,quantile,0.1,9096,COVID-19
DE,00+,2021-12-29,2021-12-12,-17 day ahead inc hosp,quantile,0.25,9096,COVID-19
DE,00+,2021-12-29,2021-12-12,-17 day ahead inc hosp,quantile,0.5,9096,COVID-19
DE,00+,2021-12-29,2021-12-12,-17 day ahead inc hosp,quantile,0.75,9096,COVID-19
DE,00+,2021-12-29,2021-12-12,-17 day ahead inc hosp,quantile,0.9,9096,COVID-19
DE,00+,2021-12-29,2021-12-12,-17 day ahead inc hosp,quantile,0.975,9096,COVID-19
DE,00+,2021-12-29,2021-12-13,-16 day ahead inc hosp,mean,NA,8832,COVID-19
DE,00+,2021-12-29,2021-12-13,-16 day ahead inc hosp,quantile,0.025,8832,COVID-19
DE,00+,2021-12-29,2021-12-13,-16 day ahead inc hosp,quantile,0.1,8832,COVID-19
DE,00+,2021-12-29,2021-12-13,-16 day ahead inc hosp,quantile,0.25,8832,COVID-19
DE,00+,2021-12-29,2021-12-13,-16 day ahead inc hosp,quantile,0.5,8832,COVID-19
DE,00+,2021-12-29,2021-12-13,-16 day ahead inc hosp,quantile,0.75,8832,COVID-19
DE,00+,2021-12-29,2021-12-13,-16 day ahead inc hosp,quantile,0.9,8832,COVID-19
DE,00+,2021-12-29,2021-12-13,-16 day ahead inc hosp,quantile,0.975,8832,COVID-19
DE,00+,2021-12-29,2021-12-14,-15 day ahead inc hosp,mean,NA,8444,COVID-19
DE,00+,2021-12-29,2021-12-14,-15 day ahead inc hosp,quantile,0.025,8444,COVID-19
DE,00+,2021-12-29,2021-12-14,-15 day ahead inc hosp,quantile,0.1,8444,COVID-19
DE,00+,2021-12-29,2021-12-14,-15 day ahead inc hosp,quantile,0.25,8444,COVID-19
DE,00+,2021-12-29,2021-12-14,-15 day ahead inc hosp,quantile,0.5,8444,COVID-19
DE,00+,2021-12-29,2021-12-14,-15 day ahead inc hosp,quantile,0.75,8444,COVID-19
DE,00+,2021-12-29,2021-12-14,-15 day ahead inc hosp,quantile,0.9,8444,COVID-19
DE,00+,2021-12-29,2021-12-14,-15 day ahead inc hosp,quantile,0.975,8444,COVID-19
DE,00+,2021-12-29,2021-12-15,-14 day ahead inc hosp,mean,NA,8166,COVID-19
DE,00+,2021-12-29,2021-12-15,-14 day ahead inc hosp,quantile,0.025,8166,COVID-19
DE,00+,2021-12-29,2021-12-15,-14 day ahead inc hosp,quantile,0.1,8166,COVID-19
DE,00+,2021-12-29,2021-12-15,-14 day ahead inc hosp,quantile,0.25,8166,COVID-19
DE,00+,2021-12-29,2021-12-15,-14 day ahead inc hosp,quantile,0.5,8166,COVID-19
DE,00+,2021-12-29,2021-12-15,-14 day ahead inc hosp,quantile,0.75,8166,COVID-19
DE,00+,2021-12-29,2021-12-15,-14 day ahead inc hosp,quantile,0.9,8166,COVID-19
DE,00+,2021-12-29,2021-12-15,-14 day ahead inc hosp,quantile,0.975,8166,COVID-19
DE,00+,2021-12-29,2021-12-16,-13 day ahead inc hosp,mean,NA,7774,COVID-19
DE,00+,2021-12-29,2021-12-16,-13 day ahead inc hosp,quantile,0.025,7774,COVID-19
DE,00+,2021-12-29,2021-12-16,-13 day ahead inc hosp,quantile,0.1,7774,COVID-19
DE,00+,2021-12-29,2021-12-16,-13 day ahead inc hosp,quantile,0.25,7774,COVID-19
DE,00+,2021-12-29,2021-12-16,-13 day ahead inc hosp,quantile,0.5,7774,COVID-19
DE,00+,2021-12-29,2021-12-16,-13 day ahead inc hosp,quantile,0.75,7774,COVID-19
DE,00+,2021-12-29,2021-12-16,-13 day ahead inc hosp,quantile,0.9,7774,COVID-19
DE,00+,2021-12-29,2021-12-16,-13 day ahead inc hosp,quantile,0.975,7774,COVID-19
DE,00+,2021-12-29,2021-12-17,-12 day ahead inc hosp,mean,NA,7426,COVID-19
DE,00+,2021-12-29,2021-12-17,-12 day ahead inc hosp,quantile,0.025,7426,COVID-19
DE,00+,2021-12-29,2021-12-17,-12 day ahead inc hosp,quantile,0.1,7426,COVID-19
DE,00+,2021-12-29,2021-12-17,-12 day ahead inc hosp,quantile,0.25,7426,COVID-19
DE,00+,2021-12-29,2021-12-17,-12 day ahead inc hosp,quantile,0.5,7426,COVID-19
DE,00+,2021-12-29,2021-12-17,-12 day ahead inc hosp,quantile,0.75,7426,COVID-19
DE,00+,2021-12-29,2021-12-17,-12 day ahead inc hosp,quantile,0.9,7426,COVID-19
DE,00+,2021-12-29,2021-12-17,-12 day ahead inc hosp,quantile,0.975,7426,COVID-19
DE,00+,2021-12-29,2021-12-18,-11 day ahead inc hosp,mean,NA,7123,COVID-19
DE,00+,2021-12-29,2021-12-18,-11 day ahead inc hosp,quantile,0.025,7123,COVID-19
DE,00+,2021-12-29,2021-12-18,-11 day ahead inc hosp,quantile,0.1,7123,COVID-19
DE,00+,2021-12-29,2021-12-18,-11 day ahead inc hosp,quantile,0.25,7123,COVID-19
DE,00+,2021-12-29,2021-12-18,-11 day ahead inc hosp,quantile,0.5,7123,COVID-19
DE,00+,2021-12-29,2021-12-18,-11 day ahead inc hosp,quantile,0.75,7123,COVID-19
DE,00+,2021-12-29,2021-12-18,-11 day ahead inc hosp,quantile,0.9,7123,COVID-19
DE,00+,2021-12-29,2021-12-18,-11 day ahead inc hosp,quantile,0.975,7123,COVID-19
DE,00+,2021-12-29,2021-12-19,-10 day ahead inc hosp,mean,NA,6818,COVID-19
DE,00+,2021-12-29,2021-12-19,-10 day ahead inc hosp,quantile,0.025,6818,COVID-19
DE,00+,2021-12-29,2021-12-19,-10 day ahead inc hosp,quantile,0.1,6818,COVID-19
DE,00+,2021-12-29,2021-12-19,-10 day ahead inc hosp,quantile,0.25,6818,COVID-19
DE,00+,2021-12-29,2021-12-19,-10 day ahead inc hosp,quantile,0.5,6818,COVID-19
DE,00+,2021-12-29,2021-12-19,-10 day ahead inc hosp,quantile,0.75,6818,COVID-19
DE,00+,2021-12-29,2021-12-19,-10 day ahead inc hosp,quantile,0.9,6818,COVID-19
DE,00+,2021-12-29,2021-12-19,-10 day ahead inc hosp,quantile,0.975,6818,COVID-19
DE,00+,2021-12-29,2021-12-20,-9 day ahead inc hosp,mean,NA,6698,COVID-19
DE,00+,2021-12-29,2021-12-20,-9 day ahead inc hosp,quantile,0.025,6698,COVID-19
DE,00+,2021-12-29,2021-12-20,-9 day ahead inc hosp,quantile,0.1,6698,COVID-19
DE,00+,2021-12-29,2021-12-20,-9 day ahead inc hosp,quantile,0.25,6698,COVID-19
DE,00+,2021-12-29,2021-12-20,-9 day ahead inc hosp,quantile,0.5,6698,COVID-19
DE,00+,2021-12-29,2021-12-20,-9 day ahead inc hosp,quantile,0.75,6698,COVID-19
DE,00+,2021-12-29,2021-12-20,-9 day ahead inc hosp,quantile,0.9,6698,COVID-19
DE,00+,2021-12-29,2021-12-20,-9 day ahead inc hosp,quantile,0.975,6698,COVID-19
DE,00+,2021-12-29,2021-12-21,-8 day ahead inc hosp,mean,NA,6357,COVID-19
DE,00+,2021-12-29,2021-12-21,-8 day ahead inc hosp,quantile,0.025,6357,COVID-19
DE,00+,2021-12-29,2021-12-21,-8 day ahead inc hosp,quantile,0.1,6357,COVID-19
DE,00+,2021-12-29,2021-12-21,-8 day ahead inc hosp,quantile,0.25,6357,COVID-19
DE,00+,2021-12-29,2021-12-21,-8 day ahead inc hosp,quantile,0.5,6357,COVID-19
DE,00+,2021-12-29,2021-12-21,-8 day ahead inc hosp,quantile,0.75,6357,COVID-19
DE,00+,2021-12-29,2021-12-21,-8 day ahead inc hosp,quantile,0.9,6357,COVID-19
DE,00+,2021-12-29,2021-12-21,-8 day ahead inc hosp,quantile,0.975,6357,COVID-19
DE,00+,2021-12-29,2021-12-22,-7 day ahead inc hosp,mean,NA,5790,COVID-19
DE,00+,2021-12-29,2021-12-22,-7 day ahead inc hosp,quantile,0.025,5790,COVID-19
DE,00+,2021-12-29,2021-12-22,-7 day ahead inc hosp,quantile,0.1,5790,COVID-19
DE,00+,2021-12-29,2021-12-22,-7 day ahead inc hosp,quantile,0.25,5790,COVID-19
DE,00+,2021-12-29,2021-12-22,-7 day ahead inc hosp,quantile,0.5,5790,COVID-19
DE,00+,2021-12-29,2021-12-22,-7 day ahead inc hosp,quantile,0.75,5790,COVID-19
DE,00+,2021-12-29,2021-12-22,-7 day ahead inc hosp,quantile,0.9,5790,COVID-19
DE,00+,2021-12-29,2021-12-22,-7 day ahead inc hosp,quantile,0.975,5790,COVID-19
DE,00+,2021-12-29,2021-12-23,-6 day ahead inc hosp,mean,NA,5307,COVID-19
DE,00+,2021-12-29,2021-12-23,-6 day ahead inc hosp,quantile,0.025,5307,COVID-19
DE,00+,2021-12-29,2021-12-23,-6 day ahead inc hosp,quantile,0.1,5307,COVID-19
DE,00+,2021-12-29,2021-12-23,-6 day ahead inc hosp,quantile,0.25,5307,COVID-19
DE,00+,2021-12-29,2021-12-23,-6 day ahead inc hosp,quantile,0.5,5307,COVID-19
DE,00+,2021-12-29,2021-12-23,-6 day ahead inc hosp,quantile,0.75,5307,COVID-19
DE,00+,2021-12-29,2021-12-23,-6 day ahead inc hosp,quantile,0.9,5307,COVID-19
DE,00+,2021-12-29,2021-12-23,-6 day ahead inc hosp,quantile,0.975,5307,COVID-19
DE,00+,2021-12-29,2021-12-24,-5 day ahead inc hosp,mean,NA,4797,COVID-19
DE,00+,2021-12-29,2021-12-24,-5 day ahead inc hosp,quantile,0.025,4797,COVID-19
DE,00+,2021-12-29,2021-12-24,-5 day ahead inc hosp,quantile,0.1,4797,COVID-19
DE,00+,2021-12-29,2021-12-24,-5 day ahead inc hosp,quantile,0.25,4797,COVID-19
DE,00+,2021-12-29,2021-12-24,-5 day ahead inc hosp,quantile,0.5,4797,COVID-19
DE,00+,2021-12-29,2021-12-24,-5 day ahead inc hosp,quantile,0.75,4797,COVID-19
DE,00+,2021-12-29,2021-12-24,-5 day ahead inc hosp,quantile,0.9,4797,COVID-19
DE,00+,2021-12-29,2021-12-24,-5 day ahead inc hosp,quantile,0.975,4797,COVID-19
DE,00+,2021-12-29,2021-12-25,-4 day ahead inc hosp,mean,NA,4155,COVID-19
DE,00+,2021-12-29,2021-12-25,-4 day ahead inc hosp,quantile,0.025,4155,COVID-19
DE,00+,2021-12-29,2021-12-25,-4 day ahead inc hosp,quantile,0.1,4155,COVID-19
DE,00+,2021-12-29,2021-12-25,-4 day ahead inc hosp,quantile,0.25,4155,COVID-19
DE,00+,2021-12-29,2021-12-25,-4 day ahead inc hosp,quantile,0.5,4155,COVID-19
DE,00+,2021-12-29,2021-12-25,-4 day ahead inc hosp,quantile,0.75,4155,COVID-19
DE,00+,2021-12-29,2021-12-25,-4 day ahead inc hosp,quantile,0.9,4155,COVID-19
DE,00+,2021-12-29,2021-12-25,-4 day ahead inc hosp,quantile,0.975,4155,COVID-19
DE,00+,2021-12-29,2021-12-26,-3 day ahead inc hosp,mean,NA,3772,COVID-19
DE,00+,2021-12-29,2021-12-26,-3 day ahead inc hosp,quantile,0.025,3772,COVID-19
DE,00+,2021-12-29,2021-12-26,-3 day ahead inc hosp,quantile,0.1,3772,COVID-19
DE,00+,2021-12-29,2021-12-26,-3 day ahead inc hosp,quantile,0.25,3772,COVID-19
DE,00+,2021-12-29,2021-12-26,-3 day ahead inc hosp,quantile,0.5,3772,COVID-19
DE,00+,2021-12-29,2021-12-26,-3 day ahead inc hosp,quantile,0.75,3772,COVID-19
DE,00+,2021-12-29,2021-12-26,-3 day ahead inc hosp,quantile,0.9,3772,COVID-19
DE,00+,2021-12-29,2021-12-26,-3 day ahead inc hosp,quantile,0.975,3772,COVID-19
DE,00+,2021-12-29,2021-12-27,-2 day ahead inc hosp,mean,NA,3596,COVID-19
DE,00+,2021-12-29,2021-12-27,-2 day ahead inc hosp,quantile,0.025,3596,COVID-19
DE,00+,2021-12-29,2021-12-27,-2 day ahead inc hosp,quantile,0.1,3596,COVID-19
DE,00+,2021-12-29,2021-12-27,-2 day ahead inc hosp,quantile,0.25,3596,COVID-19
DE,00+,2021-12-29,2021-12-27,-2 day ahead inc hosp,quantile,0.5,3596,COVID-19
DE,00+,2021-12-29,2021-12-27,-2 day ahead inc hosp,quantile,0.75,3596,COVID-19
DE,00+,2021-12-29,2021-12-27,-2 day ahead inc hosp,quantile,0.9,3596,COVID-19
DE,00+,2021-12-29,2021-12-27,-2 day ahead inc hosp,quantile,0.975,3596,COVID-19
DE,00+,2021-12-29,2021-12-28,-1 day ahead inc hosp,mean,NA,3266,COVID-19
DE,00+,2021-12-29,2021-12-28,-1 day ahead inc hosp,quantile,0.025,3266,COVID-19
DE,00+,2021-12-29,2021-12-28,-1 day ahead inc hosp,quantile,0.1,3266,COVID-19
DE,00+,2021-12-29,2021-12-28,-1 day ahead inc hosp,quantile,0.25,3266,COVID-19
DE,00+,2021-12-29,2021-12-28,-1 day ahead inc hosp,quantile,0.5,3266,COVID-19
DE,00+,2021-12-29,2021-12-28,-1 day ahead inc hosp,quantile,0.75,3266,COVID-19
DE,00+,2021-12-29,2021-12-28,-1 day ahead inc hosp,quantile,0.9,3266,COVID-19
DE,00+,2021-12-29,2021-12-28,-1 day ahead inc hosp,quantile,0.975,3266,COVID-19
DE,00+,2021-12-29,2021-12-29,0 day ahead inc hosp,mean,NA,2647,COVID-19
DE,00+,2021-12-29,2021-12-29,0 day ahead inc hosp,quantile,0.025,2647,COVID-19
DE,00+,2021-12-29,2021-12-29,0 day ahead inc hosp,quantile,0.1,2647,COVID-19
DE,00+,2021-12-29,2021-12-29,0 day ahead inc hosp,quantile,0.25,2647,COVID-19
DE,00+,2021-12-29,2021-12-29,0 day ahead inc hosp,quantile,0.5,2647,COVID-19
DE,00+,2021-12-29,2021-12-29,0 day ahead inc hosp,quantile,0.75,2647,COVID-19
DE,00+,2021-12-29,2021-12-29,0 day ahead inc hosp,quantile,0.9,2647,COVID-19
DE,00+,2021-12-29,2021-12-29,0 day ahead inc hosp,quantile,0.975,2647,COVID-19
DE,00-04,2021-12-29,2021-12-01,-28 day ahead inc hosp,mean,NA,140,COVID-19
DE,00-04,2021-12-29,2021-12-01,-28 day ahead inc hosp,quantile,0.025,140,COVID-19
DE,00-04,2021-12-29,2021-12-01,-28 day ahead inc hosp,quantile,0.1,140,COVID-19
DE,00-04,2021-12-29,2021-12-01,-28 day ahead inc hosp,quantile,0.25,140,COVID-19
DE,00-04,2021-12-29,2021-12-01,-28 day ahead inc hosp,quantile,0.5,140,COVID-19
DE,00-04,2021-12-29,2021-12-01,-28 day ahead inc hosp,quantile,0.75,140,COVID-19
DE,00-04,2021-12-29,2021-12-01,-28 day ahead inc hosp,quantile,0.9,140,COVID-19
DE,00-04,2021-12-29,2021-12-01,-28 day ahead inc hosp,quantile,0.975,140,COVID-19
DE,00-04,2021-12-29,2021-12-02,-27 day ahead inc hosp,mean,NA,151,COVID-19
DE,00-04,2021-12-29,2021-12-02,-27 day ahead inc hosp,quantile,0.025,151,COVID-19
DE,00-04,2021-12-29,2021-12-02,-27 day ahead inc hosp,quantile,0.1,151,COVID-19
DE,00-04,2021-12-29,2021-12-02,-27 day ahead inc hosp,quantile,0.25,151,COVID-19
DE,00-04,2021-12-29,2021-12-02,-27 day ahead inc hosp,quantile,0.5,151,COVID-19
DE,00-04,2021-12-29,2021-12-02,-27 day ahead inc hosp,quantile,0.75,151,COVID-19
DE,00-04,2021-12-29,2021-12-02,-27 day ahead inc hosp,quantile,0.9,151,COVID-19
DE,00-04,2021-12-29,2021-12-02,-27 day ahead inc hosp,quantile,0.975,151,COVID-19
DE,00-04,2021-12-29,2021-12-03,-26 day ahead inc hosp,mean,NA,149,COVID-19
DE,00-04,2021-12-29,2021-12-03,-26 day ahead inc hosp,quantile,0.025,149,COVID-19
DE,00-04,2021-12-29,2021-12-03,-26 day ahead inc hosp,quantile,0.1,149,COVID-19
DE,00-04,2021-12-29,2021-12-03,-26 day ahead inc hosp,quantile,0.25,149,COVID-19
DE,00-04,2021-12-29,2021-12-03,-26 day ahead inc hosp,quantile,0.5,149,COVID-19
DE,00-04,2021-12-29,2021-12-03,-26 day ahead inc hosp,quantile,0.75,149,COVID-19
DE,00-04,2021-12-29,2021-12-03,-26 day ahead inc hosp,quantile,0.9,149,COVID-19
DE,00-04,2021-12-29,2021-12-03,-26 day ahead inc hosp,quantile,0.975,149,COVID-19
DE,00-04,2021-12-29,2021-12-04,-25 day ahead inc hosp,mean,NA,144,COVID-19
DE,00-04,2021-12-29,2021-12-04,-25 day ahead inc hosp,quantile,0.025,144,COVID-19
DE,00-04,2021-12-29,2021-12-04,-25 day ahead inc hosp,quantile,0.1,144,COVID-19
DE,00-04,2021-12-29,2021-12-04,-25 day ahead inc hosp,quantile,0.25,144,COVID-19
DE,00-04,2021-12-29,2021-12-04,-25 day ahead inc hosp,quantile,0.5,144,COVID-19
DE,00-04,2021-12-29,2021-12-04,-25 day ahead inc hosp,quantile,0.75,144,COVID-19
DE,00-04,2021-12-29,2021-12-04,-25 day ahead inc hosp,quantile,0.9,144,COVID-19
DE,00-04,2021-12-29,2021-12-04,-25 day ahead inc hosp,quantile,0.975,144,COVID-19
DE,00-04,2021-12-29,2021-12-05,-24 day ahead inc hosp,mean,NA,158,COVID-19
DE,00-04,2021-12-29,2021-12-05,-24 day ahead inc hosp,quantile,0.025,158,COVID-19
DE,00-04,2021-12-29,2021-12-05,-24 day ahead inc hosp,quantile,0.1,158,COVID-19
DE,00-04,2021-12-29,2021-12-05,-24 day ahead inc hosp,quantile,0.25,158,COVID-19
DE,00-04,2021-12-29,2021-12-05,-24 day ahead inc hosp,quantile,0.5,158,COVID-19
DE,00-04,2021-12-29,2021-12-05,-24 day ahead inc hosp,quantile,0.75,158,COVID-19
DE,00-04,2021-12-29,2021-12-05,-24 day ahead inc hosp,quantile,0.9,158,COVID-19
DE,00-04,2021-12-29,2021-12-05,-24 day ahead inc hosp,quantile,0.975,158,COVID-19
DE,00-04,2021-12-29,2021-12-06,-23 day ahead inc hosp,mean,NA,150,COVID-19
DE,00-04,2021-12-29,2021-12-06,-23 day ahead inc hosp,quantile,0.025,150,COVID-19
DE,00-04,2021-12-29,2021-12-06,-23 day ahead inc hosp,quantile,0.1,150,COVID-19
DE,00-04,2021-12-29,2021-12-06,-23 day ahead inc hosp,quantile,0.25,150,COVID-19
DE,00-04,2021-12-29,2021-12-06,-23 day ahead inc hosp,quantile,0.5,150,COVID-19
DE,00-04,2021-12-29,2021-12-06,-23 day ahead inc hosp,quantile,0.75,150,COVID-19
DE,00-04,2021-12-29,2021-12-06,-23 day ahead inc hosp,quantile,0.9,150,COVID-19
DE,00-04,2021-12-29,2021-12-06,-23 day ahead inc hosp,quantile,0.975,150,COVID-19
