location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-01-13,2021-12-19,-25 day ahead inc hosp,quantile,0.9,7592,COVID-19
DE,00+,2022-01-13,2021-12-19,-25 day ahead inc hosp,quantile,0.975,7592,COVID-19
DE,00+,2022-01-13,2021-12-20,-24 day ahead inc hosp,mean,NA,7493,COVID-19
DE,00+,2022-01-13,2021-12-20,-24 day ahead inc hosp,quantile,0.025,7493,COVID-19
DE,00+,2022-01-13,2021-12-20,-24 day ahead inc hosp,quantile,0.1,7493,COVID-19
DE,00+,2022-01-13,2021-12-20,-24 day ahead inc hosp,quantile,0.25,7493,COVID-19
DE,00+,2022-01-13,2021-12-20,-24 day ahead inc hosp,quantile,0.5,7493,COVID-19
DE,00+,2022-01-13,2021-12-20,-24 day ahead inc hosp,quantile,0.75,7493,COVID-19
DE,00+,2022-01-13,2021-12-20,-24 day ahead inc hosp,quantile,0.9,7493,COVID-19
DE,00+,2022-01-13,2021-12-20,-24 day ahead inc hosp,quantile,0.975,7493,COVID-19
DE,00+,2022-01-13,2021-12-21,-23 day ahead inc hosp,mean,NA,7275,COVID-19
DE,00+,2022-01-13,2021-12-21,-23 day ahead inc hosp,quantile,0.025,7275,COVID-19
DE,00+,2022-01-13,2021-12-21,-23 day ahead inc hosp,quantile,0.1,7275,COVID-19
DE,00+,2022-01-13,2021-12-21,-23 day ahead inc hosp,quantile,0.25,7275,COVID-19
DE,00+,2022-01-13,2021-12-21,-23 day ahead inc hosp,quantile,0.5,7275,COVID-19
DE,00+,2022-01-13,2021-12-21,-23 day ahead inc hosp,quantile,0.75,7275,COVID-19
DE,00+,2022-01-13,2021-12-21,-23 day ahead inc hosp,quantile,0.9,7275,COVID-19
DE,00+,2022-01-13,2021-12-21,-23 day ahead inc hosp,quantile,0.975,7275,COVID-19
DE,00+,2022-01-13,2021-12-22,-22 day ahead inc hosp,mean,NA,6875,COVID-19
DE,00+,2022-01-13,2021-12-22,-22 day ahead inc hosp,quantile,0.025,6875,COVID-19
DE,00+,2022-01-13,2021-12-22,-22 day ahead inc hosp,quantile,0.1,6875,COVID-19
DE,00+,2022-01-13,2021-12-22,-22 day ahead inc hosp,quantile,0.25,6875,COVID-19
DE,00+,2022-01-13,2021-12-22,-22 day ahead inc hosp,quantile,0.5,6875,COVID-19
DE,00+,2022-01-13,2021-12-22,-22 day ahead inc hosp,quantile,0.75,6875,COVID-19
DE,00+,2022-01-13,2021-12-22,-22 day ahead inc hosp,quantile,0.9,6875,COVID-19
DE,00+,2022-01-13,2021-12-22,-22 day ahead inc hosp,quantile,0.975,6875,COVID-19
DE,00+,2022-01-13,2021-12-23,-21 day ahead inc hosp,mean,NA,6514,COVID-19
DE,00+,2022-01-13,2021-12-23,-21 day ahead inc hosp,quantile,0.025,6514,COVID-19
DE,00+,2022-01-13,2021-12-23,-21 day ahead inc hosp,quantile,0.1,6514,COVID-19
DE,00+,2022-01-13,2021-12-23,-21 day ahead inc hosp,quantile,0.25,6514,COVID-19
DE,00+,2022-01-13,2021-12-23,-21 day ahead inc hosp,quantile,0.5,6514,COVID-19
DE,00+,2022-01-13,2021-12-23,-21 day ahead inc hosp,quantile,0.75,6514,COVID-19
DE,00+,2022-01-13,2021-12-23,-21 day ahead inc hosp,quantile,0.9,6514,COVID-19
DE,00+,2022-01-13,2021-12-23,-21 day ahead inc hosp,quantile,0.975,6514,COVID-19
DE,00+,2022-01-13,2021-12-24,-20 day ahead inc hosp,mean,NA,6174,COVID-19
DE,00+,2022-01-13,2021-12-24,-20 day ahead inc hosp,quantile,0.025,6174,COVID-19
DE,00+,2022-01-13,2021-12-24,-20 day ahead inc hosp,quantile,0.1,6174,COVID-19
DE,00+,2022-01-13,2021-12-24,-20 day ahead inc hosp,quantile,0.25,6174,COVID-19
DE,00+,2022-01-13,2021-12-24,-20 day ahead inc hosp,quantile,0.5,6174,COVID-19
DE,00+,2022-01-13,2021-12-24,-20 day ahead inc hosp,quantile,0.75,6174,COVID-19
DE,00+,2022-01-13,2021-12-24,-20 day ahead inc hosp,quantile,0.9,6174,COVID-19
DE,00+,2022-01-13,2021-12-24,-20 day ahead inc hosp,quantile,0.975,6174,COVID-19
DE,00+,2022-01-13,2021-12-25,-19 day ahead inc hosp,mean,NA,5565,COVID-19
DE,00+,2022-01-13,2021-12-25,-19 day ahead inc hosp,quantile,0.025,5565,COVID-19
DE,00+,2022-01-13,2021-12-25,-19 day ahead inc hosp,quantile,0.1,5565,COVID-19
DE,00+,2022-01-13,2021-12-25,-19 day ahead inc hosp,quantile,0.25,5565,COVID-19
DE,00+,2022-01-13,2021-12-25,-19 day ahead inc hosp,quantile,0.5,5565,COVID-19
DE,00+,2022-01-13,2021-12-25,-19 day ahead inc hosp,quantile,0.75,5565,COVID-19
DE,00+,2022-01-13,2021-12-25,-19 day ahead inc hosp,quantile,0.9,5565,COVID-19
DE,00+,2022-01-13,2021-12-25,-19 day ahead inc hosp,quantile,0.975,5565,COVID-19
DE,00+,2022-01-13,2021-12-26,-18 day ahead inc hosp,mean,NA,5163,COVID-19
DE,00+,2022-01-13,2021-12-26,-18 day ahead inc hosp,quantile,0.025,5163,COVID-19
DE,00+,2022-01-13,2021-12-26,-18 day ahead inc hosp,quantile,0.1,5163,COVID-19
DE,00+,2022-01-13,2021-12-26,-18 day ahead inc hosp,quantile,0.25,5163,COVID-19
DE,00+,2022-01-13,2021-12-26,-18 day ahead inc hosp,quantile,0.5,5163,COVID-19
DE,00+,2022-01-13,2021-12-26,-18 day ahead inc hosp,quantile,0.75,5163,COVID-19
DE,00+,2022-01-13,2021-12-26,-18 day ahead inc hosp,quantile,0.9,5163,COVID-19
DE,00+,2022-01-13,2021-12-26,-18 day ahead inc hosp,quantile,0.975,5163,COVID-19
DE,00+,2022-01-13,2021-12-27,-17 day ahead inc hosp,mean,NA,5065,COVID-19
DE,00+,2022-01-13,2021-12-27,-17 day ahead inc hosp,quantile,0.025,5065,COVID-19
DE,00+,2022-01-13,2021-12-27,-17 day ahead inc hosp,quantile,0.1,5065,COVID-19
DE,00+,2022-01-13,2021-12-27,-17 day ahead inc hosp,quantile,0.25,5065,COVID-19
DE,00+,2022-01-13,2021-12-27,-17 day ahead inc hosp,quantile,0.5,5065,COVID-19
DE,00+,2022-01-13,2021-12-27,-17 day ahead inc hosp,quantile,0.75,5065,COVID-19
DE,00+,2022-01-13,2021-12-27,-17 day ahead inc hosp,quantile,0.9,5065,COVID-19
DE,00+,2022-01-13,2021-12-27,-17 day ahead inc hosp,quantile,0.975,5065,COVID-19
DE,00+,2022-01-13,2021-12-28,-16 day ahead inc hosp,mean,NA,4918,COVID-19
DE,00+,2022-01-13,2021-12-28,-16 day ahead inc hosp,quantile,0.025,4918,COVID-19
DE,00+,2022-01-13,2021-12-28,-16 day ahead inc hosp,quantile,0.1,4918,COVID-19
DE,00+,2022-01-13,2021-12-28,-16 day ahead inc hosp,quantile,0.25,4918,COVID-19
DE,00+,2022-01-13,2021-12-28,-16 day ahead inc hosp,quantile,0.5,4918,COVID-19
DE,00+,2022-01-13,2021-12-28,-16 day ahead inc hosp,quantile,0.75,4918,COVID-19
DE,00+,2022-01-13,2021-12-28,-16 day ahead inc hosp,quantile,0.9,4918,COVID-19
DE,00+,2022-01-13,2021-12-28,-16 day ahead inc hosp,quantile,0.975,4918,COVID-19
DE,00+,2022-01-13,2021-12-29,-15 day ahead inc hosp,mean,NA,4767,COVID-19
DE,00+,2022-01-13,2021-12-29,-15 day ahead inc hosp,quantile,0.025,4767,COVID-19
DE,00+,2022-01-13,2021-12-29,-15 day ahead inc hosp,quantile,0.1,4767,COVID-19
DE,00+,2022-01-13,2021-12-29,-15 day ahead inc hosp,quantile,0.25,4767,COVID-19
DE,00+,2022-01-13,2021-12-29,-15 day ahead inc hosp,quantile,0.5,4767,COVID-19
DE,00+,2022-01-13,2021-12-29,-15 day ahead inc hosp,quantile,0.75,4767,COVID-19
DE,00+,2022-01-13,2021-12-29,-15 day ahead inc hosp,quantile,0.9,4767,COVID-19
DE,00+,2022-01-13,2021-12-29,-15 day ahead inc hosp,quantile,0.975,4767,COVID-19
DE,00+,2022-01-13,2021-12-30,-14 day ahead inc hosp,mean,NA,4699,COVID-19
DE,00+,2022-01-13,2021-12-30,-14 day ahead inc hosp,quantile,0.025,4699,COVID-19
DE,00+,2022-01-13,2021-12-30,-14 day ahead inc hosp,quantile,0.1,4699,COVID-19
DE,00+,2022-01-13,2021-12-30,-14 day ahead inc hosp,quantile,0.25,4699,COVID-19
DE,00+,2022-01-13,2021-12-30,-14 day ahead inc hosp,quantile,0.5,4699,COVID-19
DE,00+,2022-01-13,2021-12-30,-14 day ahead inc hosp,quantile,0.75,4699,COVID-19
DE,00+,2022-01-13,2021-12-30,-14 day ahead inc hosp,quantile,0.9,4699,COVID-19
DE,00+,2022-01-13,2021-12-30,-14 day ahead inc hosp,quantile,0.975,4699,COVID-19
DE,00+,2022-01-13,2021-12-31,-13 day ahead inc hosp,mean,NA,4681,COVID-19
DE,00+,2022-01-13,2021-12-31,-13 day ahead inc hosp,quantile,0.025,4681,COVID-19
DE,00+,2022-01-13,2021-12-31,-13 day ahead inc hosp,quantile,0.1,4681,COVID-19
DE,00+,2022-01-13,2021-12-31,-13 day ahead inc hosp,quantile,0.25,4681,COVID-19
DE,00+,2022-01-13,2021-12-31,-13 day ahead inc hosp,quantile,0.5,4681,COVID-19
DE,00+,2022-01-13,2021-12-31,-13 day ahead inc hosp,quantile,0.75,4681,COVID-19
DE,00+,2022-01-13,2021-12-31,-13 day ahead inc hosp,quantile,0.9,4681,COVID-19
DE,00+,2022-01-13,2021-12-31,-13 day ahead inc hosp,quantile,0.975,4681,COVID-19
DE,00+,2022-01-13,2022-01-01,-12 day ahead inc hosp,mean,NA,4673,COVID-19
DE,00+,2022-01-13,2022-01-01,-12 day ahead inc hosp,quantile,0.025,4673,COVID-19
DE,00+,2022-01-13,2022-01-01,-12 day ahead inc hosp,quantile,0.1,4673,COVID-19
DE,00+,2022-01-13,2022-01-01,-12 day ahead inc hosp,quantile,0.25,4673,COVID-19
DE,00+,2022-01-13,2022-01-01,-12 day ahead inc hosp,quantile,0.5,4673,COVID-19
DE,00+,2022-01-13,2022-01-01,-12 day ahead inc hosp,quantile,0.75,4673,COVID-19
DE,00+,2022-01-13,2022-01-01,-12 day ahead inc hosp,quantile,0.9,4673,COVID-19
DE,00+,2022-01-13,2022-01-01,-12 day ahead inc hosp,quantile,0.975,4673,COVID-19
DE,00+,2022-01-13,2022-01-02,-11 day ahead inc hosp,mean,NA,4650,COVID-19
DE,00+,2022-01-13,2022-01-02,-11 day ahead inc hosp,quantile,0.025,4650,COVID-19
DE,00+,2022-01-13,2022-01-02,-11 day ahead inc hosp,quantile,0.1,4650,COVID-19
DE,00+,2022-01-13,2022-01-02,-11 day ahead inc hosp,quantile,0.25,4650,COVID-19
DE,00+,2022-01-13,2022-01-02,-11 day ahead inc hosp,quantile,0.5,4650,COVID-19
DE,00+,2022-01-13,2022-01-02,-11 day ahead inc hosp,quantile,0.75,4650,COVID-19
DE,00+,2022-01-13,2022-01-02,-11 day ahead inc hosp,quantile,0.9,4650,COVID-19
DE,00+,2022-01-13,2022-01-02,-11 day ahead inc hosp,quantile,0.975,4650,COVID-19
DE,00+,2022-01-13,2022-01-03,-10 day ahead inc hosp,mean,NA,4621,COVID-19
DE,00+,2022-01-13,2022-01-03,-10 day ahead inc hosp,quantile,0.025,4621,COVID-19
DE,00+,2022-01-13,2022-01-03,-10 day ahead inc hosp,quantile,0.1,4621,COVID-19
DE,00+,2022-01-13,2022-01-03,-10 day ahead inc hosp,quantile,0.25,4621,COVID-19
DE,00+,2022-01-13,2022-01-03,-10 day ahead inc hosp,quantile,0.5,4621,COVID-19
DE,00+,2022-01-13,2022-01-03,-10 day ahead inc hosp,quantile,0.75,4621,COVID-19
DE,00+,2022-01-13,2022-01-03,-10 day ahead inc hosp,quantile,0.9,4621,COVID-19
DE,00+,2022-01-13,2022-01-03,-10 day ahead inc hosp,quantile,0.975,4621,COVID-19
DE,00+,2022-01-13,2022-01-04,-9 day ahead inc hosp,mean,NA,4586,COVID-19
DE,00+,2022-01-13,2022-01-04,-9 day ahead inc hosp,quantile,0.025,4586,COVID-19
DE,00+,2022-01-13,2022-01-04,-9 day ahead inc hosp,quantile,0.1,4586,COVID-19
DE,00+,2022-01-13,2022-01-04,-9 day ahead inc hosp,quantile,0.25,4586,COVID-19
DE,00+,2022-01-13,2022-01-04,-9 day ahead inc hosp,quantile,0.5,4586,COVID-19
DE,00+,2022-01-13,2022-01-04,-9 day ahead inc hosp,quantile,0.75,4586,COVID-19
DE,00+,2022-01-13,2022-01-04,-9 day ahead inc hosp,quantile,0.9,4586,COVID-19
DE,00+,2022-01-13,2022-01-04,-9 day ahead inc hosp,quantile,0.975,4586,COVID-19
DE,00+,2022-01-13,2022-01-05,-8 day ahead inc hosp,mean,NA,4414,COVID-19
DE,00+,2022-01-13,2022-01-05,-8 day ahead inc hosp,quantile,0.025,4414,COVID-19
DE,00+,2022-01-13,2022-01-05,-8 day ahead inc hosp,quantile,0.1,4414,COVID-19
DE,00+,2022-01-13,2022-01-05,-8 day ahead inc hosp,quantile,0.25,4414,COVID-19
DE,00+,2022-01-13,2022-01-05,-8 day ahead inc hosp,quantile,0.5,4414,COVID-19
DE,00+,2022-01-13,2022-01-05,-8 day ahead inc hosp,quantile,0.75,4414,COVID-19
DE,00+,2022-01-13,2022-01-05,-8 day ahead inc hosp,quantile,0.9,4414,COVID-19
DE,00+,2022-01-13,2022-01-05,-8 day ahead inc hosp,quantile,0.975,4414,COVID-19
DE,00+,2022-01-13,2022-01-06,-7 day ahead inc hosp,mean,NA,4214,COVID-19
DE,00+,2022-01-13,2022-01-06,-7 day ahead inc hosp,quantile,0.025,4214,COVID-19
DE,00+,2022-01-13,2022-01-06,-7 day ahead inc hosp,quantile,0.1,4214,COVID-19
DE,00+,2022-01-13,2022-01-06,-7 day ahead inc hosp,quantile,0.25,4214,COVID-19
DE,00+,2022-01-13,2022-01-06,-7 day ahead inc hosp,quantile,0.5,4214,COVID-19
DE,00+,2022-01-13,2022-01-06,-7 day ahead inc hosp,quantile,0.75,4214,COVID-19
DE,00+,2022-01-13,2022-01-06,-7 day ahead inc hosp,quantile,0.9,4214,COVID-19
DE,00+,2022-01-13,2022-01-06,-7 day ahead inc hosp,quantile,0.975,4214,COVID-19
DE,00+,2022-01-13,2022-01-07,-6 day ahead inc hosp,mean,NA,3899,COVID-19
DE,00+,2022-01-13,2022-01-07,-6 day ahead inc hosp,quantile,0.025,3899,COVID-19
DE,00+,2022-01-13,2022-01-07,-6 day ahead inc hosp,quantile,0.1,3899,COVID-19
DE,00+,2022-01-13,2022-01-07,-6 day ahead inc hosp,quantile,0.25,3899,COVID-19
DE,00+,2022-01-13,2022-01-07,-6 day ahead inc hosp,quantile,0.5,3899,COVID-19
DE,00+,2022-01-13,2022-01-07,-6 day ahead inc hosp,quantile,0.75,3899,COVID-19
DE,00+,2022-01-13,2022-01-07,-6 day ahead inc hosp,quantile,0.9,3899,COVID-19
DE,00+,2022-01-13,2022-01-07,-6 day ahead inc hosp,quantile,0.975,3899,COVID-19
DE,00+,2022-01-13,2022-01-08,-5 day ahead inc hosp,mean,NA,3967,COVID-19
DE,00+,2022-01-13,2022-01-08,-5 day ahead inc hosp,quantile,0.025,3967,COVID-19
DE,00+,2022-01-13,2022-01-08,-5 day ahead inc hosp,quantile,0.1,3967,COVID-19
DE,00+,2022-01-13,2022-01-08,-5 day ahead inc hosp,quantile,0.25,3967,COVID-19
DE,00+,2022-01-13,2022-01-08,-5 day ahead inc hosp,quantile,0.5,3967,COVID-19
DE,00+,2022-01-13,2022-01-08,-5 day ahead inc hosp,quantile,0.75,3967,COVID-19
DE,00+,2022-01-13,2022-01-08,-5 day ahead inc hosp,quantile,0.9,3967,COVID-19
DE,00+,2022-01-13,2022-01-08,-5 day ahead inc hosp,quantile,0.975,3967,COVID-19
DE,00+,2022-01-13,2022-01-09,-4 day ahead inc hosp,mean,NA,3969,COVID-19
DE,00+,2022-01-13,2022-01-09,-4 day ahead inc hosp,quantile,0.025,3969,COVID-19
DE,00+,2022-01-13,2022-01-09,-4 day ahead inc hosp,quantile,0.1,3969,COVID-19
DE,00+,2022-01-13,2022-01-09,-4 day ahead inc hosp,quantile,0.25,3969,COVID-19
DE,00+,2022-01-13,2022-01-09,-4 day ahead inc hosp,quantile,0.5,3969,COVID-19
DE,00+,2022-01-13,2022-01-09,-4 day ahead inc hosp,quantile,0.75,3969,COVID-19
DE,00+,2022-01-13,2022-01-09,-4 day ahead inc hosp,quantile,0.9,3969,COVID-19
DE,00+,2022-01-13,2022-01-09,-4 day ahead inc hosp,quantile,0.975,3969,COVID-19
DE,00+,2022-01-13,2022-01-10,-3 day ahead inc hosp,mean,NA,3846,COVID-19
DE,00+,2022-01-13,2022-01-10,-3 day ahead inc hosp,quantile,0.025,3846,COVID-19
DE,00+,2022-01-13,2022-01-10,-3 day ahead inc hosp,quantile,0.1,3846,COVID-19
DE,00+,2022-01-13,2022-01-10,-3 day ahead inc hosp,quantile,0.25,3846,COVID-19
DE,00+,2022-01-13,2022-01-10,-3 day ahead inc hosp,quantile,0.5,3846,COVID-19
DE,00+,2022-01-13,2022-01-10,-3 day ahead inc hosp,quantile,0.75,3846,COVID-19
DE,00+,2022-01-13,2022-01-10,-3 day ahead inc hosp,quantile,0.9,3846,COVID-19
DE,00+,2022-01-13,2022-01-10,-3 day ahead inc hosp,quantile,0.975,3846,COVID-19
DE,00+,2022-01-13,2022-01-11,-2 day ahead inc hosp,mean,NA,3565,COVID-19
DE,00+,2022-01-13,2022-01-11,-2 day ahead inc hosp,quantile,0.025,3565,COVID-19
DE,00+,2022-01-13,2022-01-11,-2 day ahead inc hosp,quantile,0.1,3565,COVID-19
DE,00+,2022-01-13,2022-01-11,-2 day ahead inc hosp,quantile,0.25,3565,COVID-19
DE,00+,2022-01-13,2022-01-11,-2 day ahead inc hosp,quantile,0.5,3565,COVID-19
DE,00+,2022-01-13,2022-01-11,-2 day ahead inc hosp,quantile,0.75,3565,COVID-19
DE,00+,2022-01-13,2022-01-11,-2 day ahead inc hosp,quantile,0.9,3565,COVID-19
DE,00+,2022-01-13,2022-01-11,-2 day ahead inc hosp,quantile,0.975,3565,COVID-19
DE,00+,2022-01-13,2022-01-12,-1 day ahead inc hosp,mean,NA,3080,COVID-19
DE,00+,2022-01-13,2022-01-12,-1 day ahead inc hosp,quantile,0.025,3080,COVID-19
DE,00+,2022-01-13,2022-01-12,-1 day ahead inc hosp,quantile,0.1,3080,COVID-19
DE,00+,2022-01-13,2022-01-12,-1 day ahead inc hosp,quantile,0.25,3080,COVID-19
DE,00+,2022-01-13,2022-01-12,-1 day ahead inc hosp,quantile,0.5,3080,COVID-19
DE,00+,2022-01-13,2022-01-12,-1 day ahead inc hosp,quantile,0.75,3080,COVID-19
DE,00+,2022-01-13,2022-01-12,-1 day ahead inc hosp,quantile,0.9,3080,COVID-19
DE,00+,2022-01-13,2022-01-12,-1 day ahead inc hosp,quantile,0.975,3080,COVID-19
DE,00+,2022-01-13,2022-01-13,0 day ahead inc hosp,mean,NA,2573,COVID-19
DE,00+,2022-01-13,2022-01-13,0 day ahead inc hosp,quantile,0.025,2573,COVID-19
DE,00+,2022-01-13,2022-01-13,0 day ahead inc hosp,quantile,0.1,2573,COVID-19
DE,00+,2022-01-13,2022-01-13,0 day ahead inc hosp,quantile,0.25,2573,COVID-19
DE,00+,2022-01-13,2022-01-13,0 day ahead inc hosp,quantile,0.5,2573,COVID-19
DE,00+,2022-01-13,2022-01-13,0 day ahead inc hosp,quantile,0.75,2573,COVID-19
DE,00+,2022-01-13,2022-01-13,0 day ahead inc hosp,quantile,0.9,2573,COVID-19
DE,00+,2022-01-13,2022-01-13,0 day ahead inc hosp,quantile,0.975,2573,COVID-19
DE,00-04,2022-01-13,2021-12-16,-28 day ahead inc hosp,mean,NA,144,COVID-19
DE,00-04,2022-01-13,2021-12-16,-28 day ahead inc hosp,quantile,0.025,144,COVID-19
DE,00-04,2022-01-13,2021-12-16,-28 day ahead inc hosp,quantile,0.1,144,COVID-19
DE,00-04,2022-01-13,2021-12-16,-28 day ahead inc hosp,quantile,0.25,144,COVID-19
DE,00-04,2022-01-13,2021-12-16,-28 day ahead inc hosp,quantile,0.5,144,COVID-19
DE,00-04,2022-01-13,2021-12-16,-28 day ahead inc hosp,quantile,0.75,144,COVID-19
DE,00-04,2022-01-13,2021-12-16,-28 day ahead inc hosp,quantile,0.9,144,COVID-19
DE,00-04,2022-01-13,2021-12-16,-28 day ahead inc hosp,quantile,0.975,144,COVID-19
DE,00-04,2022-01-13,2021-12-17,-27 day ahead inc hosp,mean,NA,146,COVID-19
DE,00-04,2022-01-13,2021-12-17,-27 day ahead inc hosp,quantile,0.025,146,COVID-19
DE,00-04,2022-01-13,2021-12-17,-27 day ahead inc hosp,quantile,0.1,146,COVID-19
DE,00-04,2022-01-13,2021-12-17,-27 day ahead inc hosp,quantile,0.25,146,COVID-19
DE,00-04,2022-01-13,2021-12-17,-27 day ahead inc hosp,quantile,0.5,146,COVID-19
DE,00-04,2022-01-13,2021-12-17,-27 day ahead inc hosp,quantile,0.75,146,COVID-19
DE,00-04,2022-01-13,2021-12-17,-27 day ahead inc hosp,quantile,0.9,146,COVID-19
DE,00-04,2022-01-13,2021-12-17,-27 day ahead inc hosp,quantile,0.975,146,COVID-19
DE,00-04,2022-01-13,2021-12-18,-26 day ahead inc hosp,mean,NA,135,COVID-19
DE,00-04,2022-01-13,2021-12-18,-26 day ahead inc hosp,quantile,0.025,135,COVID-19
DE,00-04,2022-01-13,2021-12-18,-26 day ahead inc hosp,quantile,0.1,135,COVID-19
DE,00-04,2022-01-13,2021-12-18,-26 day ahead inc hosp,quantile,0.25,135,COVID-19
DE,00-04,2022-01-13,2021-12-18,-26 day ahead inc hosp,quantile,0.5,135,COVID-19
DE,00-04,2022-01-13,2021-12-18,-26 day ahead inc hosp,quantile,0.75,135,COVID-19
DE,00-04,2022-01-13,2021-12-18,-26 day ahead inc hosp,quantile,0.9,135,COVID-19
DE,00-04,2022-01-13,2021-12-18,-26 day ahead inc hosp,quantile,0.975,135,COVID-19
DE,00-04,2022-01-13,2021-12-19,-25 day ahead inc hosp,mean,NA,133,COVID-19
DE,00-04,2022-01-13,2021-12-19,-25 day ahead inc hosp,quantile,0.025,133,COVID-19
DE,00-04,2022-01-13,2021-12-19,-25 day ahead inc hosp,quantile,0.1,133,COVID-19
DE,00-04,2022-01-13,2021-12-19,-25 day ahead inc hosp,quantile,0.25,133,COVID-19
DE,00-04,2022-01-13,2021-12-19,-25 day ahead inc hosp,quantile,0.5,133,COVID-19
DE,00-04,2022-01-13,2021-12-19,-25 day ahead inc hosp,quantile,0.75,133,COVID-19
DE,00-04,2022-01-13,2021-12-19,-25 day ahead inc hosp,quantile,0.9,133,COVID-19
DE,00-04,2022-01-13,2021-12-19,-25 day ahead inc hosp,quantile,0.975,133,COVID-19
DE,00-04,2022-01-13,2021-12-20,-24 day ahead inc hosp,mean,NA,122,COVID-19
DE,00-04,2022-01-13,2021-12-20,-24 day ahead inc hosp,quantile,0.025,122,COVID-19
DE,00-04,2022-01-13,2021-12-20,-24 day ahead inc hosp,quantile,0.1,122,COVID-19
DE,00-04,2022-01-13,2021-12-20,-24 day ahead inc hosp,quantile,0.25,122,COVID-19
DE,00-04,2022-01-13,2021-12-20,-24 day ahead inc hosp,quantile,0.5,122,COVID-19
DE,00-04,2022-01-13,2021-12-20,-24 day ahead inc hosp,quantile,0.75,122,COVID-19
DE,00-04,2022-01-13,2021-12-20,-24 day ahead inc hosp,quantile,0.9,122,COVID-19
DE,00-04,2022-01-13,2021-12-20,-24 day ahead inc hosp,quantile,0.975,122,COVID-19
DE,00-04,2022-01-13,2021-12-21,-23 day ahead inc hosp,mean,NA,123,COVID-19
DE,00-04,2022-01-13,2021-12-21,-23 day ahead inc hosp,quantile,0.025,123,COVID-19
DE,00-04,2022-01-13,2021-12-21,-23 day ahead inc hosp,quantile,0.1,123,COVID-19
DE,00-04,2022-01-13,2021-12-21,-23 day ahead inc hosp,quantile,0.25,123,COVID-19
DE,00-04,2022-01-13,2021-12-21,-23 day ahead inc hosp,quantile,0.5,123,COVID-19
DE,00-04,2022-01-13,2021-12-21,-23 day ahead inc hosp,quantile,0.75,123,COVID-19
DE,00-04,2022-01-13,2021-12-21,-23 day ahead inc hosp,quantile,0.9,123,COVID-19
DE,00-04,2022-01-13,2021-12-21,-23 day ahead inc hosp,quantile,0.975,123,COVID-19
