location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-02-01,2022-01-08,-24 day ahead inc hosp,quantile,0.975,4871,COVID-19
DE,00+,2022-02-01,2022-01-09,-23 day ahead inc hosp,mean,NA,4974,COVID-19
DE,00+,2022-02-01,2022-01-09,-23 day ahead inc hosp,quantile,0.025,4974,COVID-19
DE,00+,2022-02-01,2022-01-09,-23 day ahead inc hosp,quantile,0.1,4974,COVID-19
DE,00+,2022-02-01,2022-01-09,-23 day ahead inc hosp,quantile,0.25,4974,COVID-19
DE,00+,2022-02-01,2022-01-09,-23 day ahead inc hosp,quantile,0.5,4974,COVID-19
DE,00+,2022-02-01,2022-01-09,-23 day ahead inc hosp,quantile,0.75,4974,COVID-19
DE,00+,2022-02-01,2022-01-09,-23 day ahead inc hosp,quantile,0.9,4974,COVID-19
DE,00+,2022-02-01,2022-01-09,-23 day ahead inc hosp,quantile,0.975,4974,COVID-19
DE,00+,2022-02-01,2022-01-10,-22 day ahead inc hosp,mean,NA,4901,COVID-19
DE,00+,2022-02-01,2022-01-10,-22 day ahead inc hosp,quantile,0.025,4901,COVID-19
DE,00+,2022-02-01,2022-01-10,-22 day ahead inc hosp,quantile,0.1,4901,COVID-19
DE,00+,2022-02-01,2022-01-10,-22 day ahead inc hosp,quantile,0.25,4901,COVID-19
DE,00+,2022-02-01,2022-01-10,-22 day ahead inc hosp,quantile,0.5,4901,COVID-19
DE,00+,2022-02-01,2022-01-10,-22 day ahead inc hosp,quantile,0.75,4901,COVID-19
DE,00+,2022-02-01,2022-01-10,-22 day ahead inc hosp,quantile,0.9,4901,COVID-19
DE,00+,2022-02-01,2022-01-10,-22 day ahead inc hosp,quantile,0.975,4901,COVID-19
DE,00+,2022-02-01,2022-01-11,-21 day ahead inc hosp,mean,NA,4783,COVID-19
DE,00+,2022-02-01,2022-01-11,-21 day ahead inc hosp,quantile,0.025,4783,COVID-19
DE,00+,2022-02-01,2022-01-11,-21 day ahead inc hosp,quantile,0.1,4783,COVID-19
DE,00+,2022-02-01,2022-01-11,-21 day ahead inc hosp,quantile,0.25,4783,COVID-19
DE,00+,2022-02-01,2022-01-11,-21 day ahead inc hosp,quantile,0.5,4783,COVID-19
DE,00+,2022-02-01,2022-01-11,-21 day ahead inc hosp,quantile,0.75,4783,COVID-19
DE,00+,2022-02-01,2022-01-11,-21 day ahead inc hosp,quantile,0.9,4783,COVID-19
DE,00+,2022-02-01,2022-01-11,-21 day ahead inc hosp,quantile,0.975,4783,COVID-19
DE,00+,2022-02-01,2022-01-12,-20 day ahead inc hosp,mean,NA,4558,COVID-19
DE,00+,2022-02-01,2022-01-12,-20 day ahead inc hosp,quantile,0.025,4558,COVID-19
DE,00+,2022-02-01,2022-01-12,-20 day ahead inc hosp,quantile,0.1,4558,COVID-19
DE,00+,2022-02-01,2022-01-12,-20 day ahead inc hosp,quantile,0.25,4558,COVID-19
DE,00+,2022-02-01,2022-01-12,-20 day ahead inc hosp,quantile,0.5,4558,COVID-19
DE,00+,2022-02-01,2022-01-12,-20 day ahead inc hosp,quantile,0.75,4558,COVID-19
DE,00+,2022-02-01,2022-01-12,-20 day ahead inc hosp,quantile,0.9,4558,COVID-19
DE,00+,2022-02-01,2022-01-12,-20 day ahead inc hosp,quantile,0.975,4558,COVID-19
DE,00+,2022-02-01,2022-01-13,-19 day ahead inc hosp,mean,NA,4444,COVID-19
DE,00+,2022-02-01,2022-01-13,-19 day ahead inc hosp,quantile,0.025,4444,COVID-19
DE,00+,2022-02-01,2022-01-13,-19 day ahead inc hosp,quantile,0.1,4444,COVID-19
DE,00+,2022-02-01,2022-01-13,-19 day ahead inc hosp,quantile,0.25,4444,COVID-19
DE,00+,2022-02-01,2022-01-13,-19 day ahead inc hosp,quantile,0.5,4444,COVID-19
DE,00+,2022-02-01,2022-01-13,-19 day ahead inc hosp,quantile,0.75,4444,COVID-19
DE,00+,2022-02-01,2022-01-13,-19 day ahead inc hosp,quantile,0.9,4444,COVID-19
DE,00+,2022-02-01,2022-01-13,-19 day ahead inc hosp,quantile,0.975,4444,COVID-19
DE,00+,2022-02-01,2022-01-14,-18 day ahead inc hosp,mean,NA,4493,COVID-19
DE,00+,2022-02-01,2022-01-14,-18 day ahead inc hosp,quantile,0.025,4493,COVID-19
DE,00+,2022-02-01,2022-01-14,-18 day ahead inc hosp,quantile,0.1,4493,COVID-19
DE,00+,2022-02-01,2022-01-14,-18 day ahead inc hosp,quantile,0.25,4493,COVID-19
DE,00+,2022-02-01,2022-01-14,-18 day ahead inc hosp,quantile,0.5,4493,COVID-19
DE,00+,2022-02-01,2022-01-14,-18 day ahead inc hosp,quantile,0.75,4493,COVID-19
DE,00+,2022-02-01,2022-01-14,-18 day ahead inc hosp,quantile,0.9,4493,COVID-19
DE,00+,2022-02-01,2022-01-14,-18 day ahead inc hosp,quantile,0.975,4493,COVID-19
DE,00+,2022-02-01,2022-01-15,-17 day ahead inc hosp,mean,NA,4515,COVID-19
DE,00+,2022-02-01,2022-01-15,-17 day ahead inc hosp,quantile,0.025,4515,COVID-19
DE,00+,2022-02-01,2022-01-15,-17 day ahead inc hosp,quantile,0.1,4515,COVID-19
DE,00+,2022-02-01,2022-01-15,-17 day ahead inc hosp,quantile,0.25,4515,COVID-19
DE,00+,2022-02-01,2022-01-15,-17 day ahead inc hosp,quantile,0.5,4515,COVID-19
DE,00+,2022-02-01,2022-01-15,-17 day ahead inc hosp,quantile,0.75,4515,COVID-19
DE,00+,2022-02-01,2022-01-15,-17 day ahead inc hosp,quantile,0.9,4515,COVID-19
DE,00+,2022-02-01,2022-01-15,-17 day ahead inc hosp,quantile,0.975,4515,COVID-19
DE,00+,2022-02-01,2022-01-16,-16 day ahead inc hosp,mean,NA,4520,COVID-19
DE,00+,2022-02-01,2022-01-16,-16 day ahead inc hosp,quantile,0.025,4520,COVID-19
DE,00+,2022-02-01,2022-01-16,-16 day ahead inc hosp,quantile,0.1,4520,COVID-19
DE,00+,2022-02-01,2022-01-16,-16 day ahead inc hosp,quantile,0.25,4520,COVID-19
DE,00+,2022-02-01,2022-01-16,-16 day ahead inc hosp,quantile,0.5,4520,COVID-19
DE,00+,2022-02-01,2022-01-16,-16 day ahead inc hosp,quantile,0.75,4520,COVID-19
DE,00+,2022-02-01,2022-01-16,-16 day ahead inc hosp,quantile,0.9,4520,COVID-19
DE,00+,2022-02-01,2022-01-16,-16 day ahead inc hosp,quantile,0.975,4520,COVID-19
DE,00+,2022-02-01,2022-01-17,-15 day ahead inc hosp,mean,NA,4546,COVID-19
DE,00+,2022-02-01,2022-01-17,-15 day ahead inc hosp,quantile,0.025,4546,COVID-19
DE,00+,2022-02-01,2022-01-17,-15 day ahead inc hosp,quantile,0.1,4546,COVID-19
DE,00+,2022-02-01,2022-01-17,-15 day ahead inc hosp,quantile,0.25,4546,COVID-19
DE,00+,2022-02-01,2022-01-17,-15 day ahead inc hosp,quantile,0.5,4546,COVID-19
DE,00+,2022-02-01,2022-01-17,-15 day ahead inc hosp,quantile,0.75,4546,COVID-19
DE,00+,2022-02-01,2022-01-17,-15 day ahead inc hosp,quantile,0.9,4546,COVID-19
DE,00+,2022-02-01,2022-01-17,-15 day ahead inc hosp,quantile,0.975,4546,COVID-19
DE,00+,2022-02-01,2022-01-18,-14 day ahead inc hosp,mean,NA,4626,COVID-19
DE,00+,2022-02-01,2022-01-18,-14 day ahead inc hosp,quantile,0.025,4626,COVID-19
DE,00+,2022-02-01,2022-01-18,-14 day ahead inc hosp,quantile,0.1,4626,COVID-19
DE,00+,2022-02-01,2022-01-18,-14 day ahead inc hosp,quantile,0.25,4626,COVID-19
DE,00+,2022-02-01,2022-01-18,-14 day ahead inc hosp,quantile,0.5,4626,COVID-19
DE,00+,2022-02-01,2022-01-18,-14 day ahead inc hosp,quantile,0.75,4626,COVID-19
DE,00+,2022-02-01,2022-01-18,-14 day ahead inc hosp,quantile,0.9,4626,COVID-19
DE,00+,2022-02-01,2022-01-18,-14 day ahead inc hosp,quantile,0.975,4626,COVID-19
DE,00+,2022-02-01,2022-01-19,-13 day ahead inc hosp,mean,NA,4826,COVID-19
DE,00+,2022-02-01,2022-01-19,-13 day ahead inc hosp,quantile,0.025,4826,COVID-19
DE,00+,2022-02-01,2022-01-19,-13 day ahead inc hosp,quantile,0.1,4826,COVID-19
DE,00+,2022-02-01,2022-01-19,-13 day ahead inc hosp,quantile,0.25,4826,COVID-19
DE,00+,2022-02-01,2022-01-19,-13 day ahead inc hosp,quantile,0.5,4826,COVID-19
DE,00+,2022-02-01,2022-01-19,-13 day ahead inc hosp,quantile,0.75,4826,COVID-19
DE,00+,2022-02-01,2022-01-19,-13 day ahead inc hosp,quantile,0.9,4826,COVID-19
DE,00+,2022-02-01,2022-01-19,-13 day ahead inc hosp,quantile,0.975,4826,COVID-19
DE,00+,2022-02-01,2022-01-20,-12 day ahead inc hosp,mean,NA,5007,COVID-19
DE,00+,2022-02-01,2022-01-20,-12 day ahead inc hosp,quantile,0.025,5007,COVID-19
DE,00+,2022-02-01,2022-01-20,-12 day ahead inc hosp,quantile,0.1,5007,COVID-19
DE,00+,2022-02-01,2022-01-20,-12 day ahead inc hosp,quantile,0.25,5007,COVID-19
DE,00+,2022-02-01,2022-01-20,-12 day ahead inc hosp,quantile,0.5,5007,COVID-19
DE,00+,2022-02-01,2022-01-20,-12 day ahead inc hosp,quantile,0.75,5007,COVID-19
DE,00+,2022-02-01,2022-01-20,-12 day ahead inc hosp,quantile,0.9,5007,COVID-19
DE,00+,2022-02-01,2022-01-20,-12 day ahead inc hosp,quantile,0.975,5007,COVID-19
DE,00+,2022-02-01,2022-01-21,-11 day ahead inc hosp,mean,NA,5142,COVID-19
DE,00+,2022-02-01,2022-01-21,-11 day ahead inc hosp,quantile,0.025,5142,COVID-19
DE,00+,2022-02-01,2022-01-21,-11 day ahead inc hosp,quantile,0.1,5142,COVID-19
DE,00+,2022-02-01,2022-01-21,-11 day ahead inc hosp,quantile,0.25,5142,COVID-19
DE,00+,2022-02-01,2022-01-21,-11 day ahead inc hosp,quantile,0.5,5142,COVID-19
DE,00+,2022-02-01,2022-01-21,-11 day ahead inc hosp,quantile,0.75,5142,COVID-19
DE,00+,2022-02-01,2022-01-21,-11 day ahead inc hosp,quantile,0.9,5142,COVID-19
DE,00+,2022-02-01,2022-01-21,-11 day ahead inc hosp,quantile,0.975,5142,COVID-19
DE,00+,2022-02-01,2022-01-22,-10 day ahead inc hosp,mean,NA,5276,COVID-19
DE,00+,2022-02-01,2022-01-22,-10 day ahead inc hosp,quantile,0.025,5276,COVID-19
DE,00+,2022-02-01,2022-01-22,-10 day ahead inc hosp,quantile,0.1,5276,COVID-19
DE,00+,2022-02-01,2022-01-22,-10 day ahead inc hosp,quantile,0.25,5276,COVID-19
DE,00+,2022-02-01,2022-01-22,-10 day ahead inc hosp,quantile,0.5,5276,COVID-19
DE,00+,2022-02-01,2022-01-22,-10 day ahead inc hosp,quantile,0.75,5276,COVID-19
DE,00+,2022-02-01,2022-01-22,-10 day ahead inc hosp,quantile,0.9,5276,COVID-19
DE,00+,2022-02-01,2022-01-22,-10 day ahead inc hosp,quantile,0.975,5276,COVID-19
DE,00+,2022-02-01,2022-01-23,-9 day ahead inc hosp,mean,NA,5280,COVID-19
DE,00+,2022-02-01,2022-01-23,-9 day ahead inc hosp,quantile,0.025,5280,COVID-19
DE,00+,2022-02-01,2022-01-23,-9 day ahead inc hosp,quantile,0.1,5280,COVID-19
DE,00+,2022-02-01,2022-01-23,-9 day ahead inc hosp,quantile,0.25,5280,COVID-19
DE,00+,2022-02-01,2022-01-23,-9 day ahead inc hosp,quantile,0.5,5280,COVID-19
DE,00+,2022-02-01,2022-01-23,-9 day ahead inc hosp,quantile,0.75,5280,COVID-19
DE,00+,2022-02-01,2022-01-23,-9 day ahead inc hosp,quantile,0.9,5280,COVID-19
DE,00+,2022-02-01,2022-01-23,-9 day ahead inc hosp,quantile,0.975,5280,COVID-19
DE,00+,2022-02-01,2022-01-24,-8 day ahead inc hosp,mean,NA,5366,COVID-19
DE,00+,2022-02-01,2022-01-24,-8 day ahead inc hosp,quantile,0.025,5366,COVID-19
DE,00+,2022-02-01,2022-01-24,-8 day ahead inc hosp,quantile,0.1,5366,COVID-19
DE,00+,2022-02-01,2022-01-24,-8 day ahead inc hosp,quantile,0.25,5366,COVID-19
DE,00+,2022-02-01,2022-01-24,-8 day ahead inc hosp,quantile,0.5,5366,COVID-19
DE,00+,2022-02-01,2022-01-24,-8 day ahead inc hosp,quantile,0.75,5366,COVID-19
DE,00+,2022-02-01,2022-01-24,-8 day ahead inc hosp,quantile,0.9,5366,COVID-19
DE,00+,2022-02-01,2022-01-24,-8 day ahead inc hosp,quantile,0.975,5366,COVID-19
DE,00+,2022-02-01,2022-01-25,-7 day ahead inc hosp,mean,NA,5505,COVID-19
DE,00+,2022-02-01,2022-01-25,-7 day ahead inc hosp,quantile,0.025,5505,COVID-19
DE,00+,2022-02-01,2022-01-25,-7 day ahead inc hosp,quantile,0.1,5505,COVID-19
DE,00+,2022-02-01,2022-01-25,-7 day ahead inc hosp,quantile,0.25,5505,COVID-19
DE,00+,2022-02-01,2022-01-25,-7 day ahead inc hosp,quantile,0.5,5505,COVID-19
DE,00+,2022-02-01,2022-01-25,-7 day ahead inc hosp,quantile,0.75,5505,COVID-19
DE,00+,2022-02-01,2022-01-25,-7 day ahead inc hosp,quantile,0.9,5505,COVID-19
DE,00+,2022-02-01,2022-01-25,-7 day ahead inc hosp,quantile,0.975,5505,COVID-19
DE,00+,2022-02-01,2022-01-26,-6 day ahead inc hosp,mean,NA,5473,COVID-19
DE,00+,2022-02-01,2022-01-26,-6 day ahead inc hosp,quantile,0.025,5473,COVID-19
DE,00+,2022-02-01,2022-01-26,-6 day ahead inc hosp,quantile,0.1,5473,COVID-19
DE,00+,2022-02-01,2022-01-26,-6 day ahead inc hosp,quantile,0.25,5473,COVID-19
DE,00+,2022-02-01,2022-01-26,-6 day ahead inc hosp,quantile,0.5,5473,COVID-19
DE,00+,2022-02-01,2022-01-26,-6 day ahead inc hosp,quantile,0.75,5473,COVID-19
DE,00+,2022-02-01,2022-01-26,-6 day ahead inc hosp,quantile,0.9,5473,COVID-19
DE,00+,2022-02-01,2022-01-26,-6 day ahead inc hosp,quantile,0.975,5473,COVID-19
DE,00+,2022-02-01,2022-01-27,-5 day ahead inc hosp,mean,NA,5306,COVID-19
DE,00+,2022-02-01,2022-01-27,-5 day ahead inc hosp,quantile,0.025,5306,COVID-19
DE,00+,2022-02-01,2022-01-27,-5 day ahead inc hosp,quantile,0.1,5306,COVID-19
DE,00+,2022-02-01,2022-01-27,-5 day ahead inc hosp,quantile,0.25,5306,COVID-19
DE,00+,2022-02-01,2022-01-27,-5 day ahead inc hosp,quantile,0.5,5306,COVID-19
DE,00+,2022-02-01,2022-01-27,-5 day ahead inc hosp,quantile,0.75,5306,COVID-19
DE,00+,2022-02-01,2022-01-27,-5 day ahead inc hosp,quantile,0.9,5306,COVID-19
DE,00+,2022-02-01,2022-01-27,-5 day ahead inc hosp,quantile,0.975,5306,COVID-19
DE,00+,2022-02-01,2022-01-28,-4 day ahead inc hosp,mean,NA,5080,COVID-19
DE,00+,2022-02-01,2022-01-28,-4 day ahead inc hosp,quantile,0.025,5080,COVID-19
DE,00+,2022-02-01,2022-01-28,-4 day ahead inc hosp,quantile,0.1,5080,COVID-19
DE,00+,2022-02-01,2022-01-28,-4 day ahead inc hosp,quantile,0.25,5080,COVID-19
DE,00+,2022-02-01,2022-01-28,-4 day ahead inc hosp,quantile,0.5,5080,COVID-19
DE,00+,2022-02-01,2022-01-28,-4 day ahead inc hosp,quantile,0.75,5080,COVID-19
DE,00+,2022-02-01,2022-01-28,-4 day ahead inc hosp,quantile,0.9,5080,COVID-19
DE,00+,2022-02-01,2022-01-28,-4 day ahead inc hosp,quantile,0.975,5080,COVID-19
DE,00+,2022-02-01,2022-01-29,-3 day ahead inc hosp,mean,NA,4812,COVID-19
DE,00+,2022-02-01,2022-01-29,-3 day ahead inc hosp,quantile,0.025,4812,COVID-19
DE,00+,2022-02-01,2022-01-29,-3 day ahead inc hosp,quantile,0.1,4812,COVID-19
DE,00+,2022-02-01,2022-01-29,-3 day ahead inc hosp,quantile,0.25,4812,COVID-19
DE,00+,2022-02-01,2022-01-29,-3 day ahead inc hosp,quantile,0.5,4812,COVID-19
DE,00+,2022-02-01,2022-01-29,-3 day ahead inc hosp,quantile,0.75,4812,COVID-19
DE,00+,2022-02-01,2022-01-29,-3 day ahead inc hosp,quantile,0.9,4812,COVID-19
DE,00+,2022-02-01,2022-01-29,-3 day ahead inc hosp,quantile,0.975,4812,COVID-19
DE,00+,2022-02-01,2022-01-30,-2 day ahead inc hosp,mean,NA,4680,COVID-19
DE,00+,2022-02-01,2022-01-30,-2 day ahead inc hosp,quantile,0.025,4680,COVID-19
DE,00+,2022-02-01,2022-01-30,-2 day ahead inc hosp,quantile,0.1,4680,COVID-19
DE,00+,2022-02-01,2022-01-30,-2 day ahead inc hosp,quantile,0.25,4680,COVID-19
DE,00+,2022-02-01,2022-01-30,-2 day ahead inc hosp,quantile,0.5,4680,COVID-19
DE,00+,2022-02-01,2022-01-30,-2 day ahead inc hosp,quantile,0.75,4680,COVID-19
DE,00+,2022-02-01,2022-01-30,-2 day ahead inc hosp,quantile,0.9,4680,COVID-19
DE,00+,2022-02-01,2022-01-30,-2 day ahead inc hosp,quantile,0.975,4680,COVID-19
DE,00+,2022-02-01,2022-01-31,-1 day ahead inc hosp,mean,NA,4464,COVID-19
DE,00+,2022-02-01,2022-01-31,-1 day ahead inc hosp,quantile,0.025,4464,COVID-19
DE,00+,2022-02-01,2022-01-31,-1 day ahead inc hosp,quantile,0.1,4464,COVID-19
DE,00+,2022-02-01,2022-01-31,-1 day ahead inc hosp,quantile,0.25,4464,COVID-19
DE,00+,2022-02-01,2022-01-31,-1 day ahead inc hosp,quantile,0.5,4464,COVID-19
DE,00+,2022-02-01,2022-01-31,-1 day ahead inc hosp,quantile,0.75,4464,COVID-19
DE,00+,2022-02-01,2022-01-31,-1 day ahead inc hosp,quantile,0.9,4464,COVID-19
DE,00+,2022-02-01,2022-01-31,-1 day ahead inc hosp,quantile,0.975,4464,COVID-19
DE,00+,2022-02-01,2022-02-01,0 day ahead inc hosp,mean,NA,3816,COVID-19
DE,00+,2022-02-01,2022-02-01,0 day ahead inc hosp,quantile,0.025,3816,COVID-19
DE,00+,2022-02-01,2022-02-01,0 day ahead inc hosp,quantile,0.1,3816,COVID-19
DE,00+,2022-02-01,2022-02-01,0 day ahead inc hosp,quantile,0.25,3816,COVID-19
DE,00+,2022-02-01,2022-02-01,0 day ahead inc hosp,quantile,0.5,3816,COVID-19
DE,00+,2022-02-01,2022-02-01,0 day ahead inc hosp,quantile,0.75,3816,COVID-19
DE,00+,2022-02-01,2022-02-01,0 day ahead inc hosp,quantile,0.9,3816,COVID-19
DE,00+,2022-02-01,2022-02-01,0 day ahead inc hosp,quantile,0.975,3816,COVID-19
DE,00-04,2022-02-01,2022-01-04,-28 day ahead inc hosp,mean,NA,116,COVID-19
DE,00-04,2022-02-01,2022-01-04,-28 day ahead inc hosp,quantile,0.025,116,COVID-19
DE,00-04,2022-02-01,2022-01-04,-28 day ahead inc hosp,quantile,0.1,116,COVID-19
DE,00-04,2022-02-01,2022-01-04,-28 day ahead inc hosp,quantile,0.25,116,COVID-19
DE,00-04,2022-02-01,2022-01-04,-28 day ahead inc hosp,quantile,0.5,116,COVID-19
DE,00-04,2022-02-01,2022-01-04,-28 day ahead inc hosp,quantile,0.75,116,COVID-19
DE,00-04,2022-02-01,2022-01-04,-28 day ahead inc hosp,quantile,0.9,116,COVID-19
DE,00-04,2022-02-01,2022-01-04,-28 day ahead inc hosp,quantile,0.975,116,COVID-19
DE,00-04,2022-02-01,2022-01-05,-27 day ahead inc hosp,mean,NA,120,COVID-19
DE,00-04,2022-02-01,2022-01-05,-27 day ahead inc hosp,quantile,0.025,120,COVID-19
DE,00-04,2022-02-01,2022-01-05,-27 day ahead inc hosp,quantile,0.1,120,COVID-19
DE,00-04,2022-02-01,2022-01-05,-27 day ahead inc hosp,quantile,0.25,120,COVID-19
DE,00-04,2022-02-01,2022-01-05,-27 day ahead inc hosp,quantile,0.5,120,COVID-19
DE,00-04,2022-02-01,2022-01-05,-27 day ahead inc hosp,quantile,0.75,120,COVID-19
DE,00-04,2022-02-01,2022-01-05,-27 day ahead inc hosp,quantile,0.9,120,COVID-19
DE,00-04,2022-02-01,2022-01-05,-27 day ahead inc hosp,quantile,0.975,120,COVID-19
DE,00-04,2022-02-01,2022-01-06,-26 day ahead inc hosp,mean,NA,136,COVID-19
DE,00-04,2022-02-01,2022-01-06,-26 day ahead inc hosp,quantile,0.025,136,COVID-19
DE,00-04,2022-02-01,2022-01-06,-26 day ahead inc hosp,quantile,0.1,136,COVID-19
DE,00-04,2022-02-01,2022-01-06,-26 day ahead inc hosp,quantile,0.25,136,COVID-19
DE,00-04,2022-02-01,2022-01-06,-26 day ahead inc hosp,quantile,0.5,136,COVID-19
DE,00-04,2022-02-01,2022-01-06,-26 day ahead inc hosp,quantile,0.75,136,COVID-19
DE,00-04,2022-02-01,2022-01-06,-26 day ahead inc hosp,quantile,0.9,136,COVID-19
DE,00-04,2022-02-01,2022-01-06,-26 day ahead inc hosp,quantile,0.975,136,COVID-19
DE,00-04,2022-02-01,2022-01-07,-25 day ahead inc hosp,mean,NA,143,COVID-19
DE,00-04,2022-02-01,2022-01-07,-25 day ahead inc hosp,quantile,0.025,143,COVID-19
DE,00-04,2022-02-01,2022-01-07,-25 day ahead inc hosp,quantile,0.1,143,COVID-19
DE,00-04,2022-02-01,2022-01-07,-25 day ahead inc hosp,quantile,0.25,143,COVID-19
DE,00-04,2022-02-01,2022-01-07,-25 day ahead inc hosp,quantile,0.5,143,COVID-19
DE,00-04,2022-02-01,2022-01-07,-25 day ahead inc hosp,quantile,0.75,143,COVID-19
DE,00-04,2022-02-01,2022-01-07,-25 day ahead inc hosp,quantile,0.9,143,COVID-19
DE,00-04,2022-02-01,2022-01-07,-25 day ahead inc hosp,quantile,0.975,143,COVID-19
DE,00-04,2022-02-01,2022-01-08,-24 day ahead inc hosp,mean,NA,158,COVID-19
DE,00-04,2022-02-01,2022-01-08,-24 day ahead inc hosp,quantile,0.025,158,COVID-19
DE,00-04,2022-02-01,2022-01-08,-24 day ahead inc hosp,quantile,0.1,158,COVID-19
DE,00-04,2022-02-01,2022-01-08,-24 day ahead inc hosp,quantile,0.25,158,COVID-19
DE,00-04,2022-02-01,2022-01-08,-24 day ahead inc hosp,quantile,0.5,158,COVID-19
DE,00-04,2022-02-01,2022-01-08,-24 day ahead inc hosp,quantile,0.75,158,COVID-19
DE,00-04,2022-02-01,2022-01-08,-24 day ahead inc hosp,quantile,0.9,158,COVID-19
DE,00-04,2022-02-01,2022-01-08,-24 day ahead inc hosp,quantile,0.975,158,COVID-19
DE,00-04,2022-02-01,2022-01-09,-23 day ahead inc hosp,mean,NA,172,COVID-19
DE,00-04,2022-02-01,2022-01-09,-23 day ahead inc hosp,quantile,0.025,172,COVID-19
DE,00-04,2022-02-01,2022-01-09,-23 day ahead inc hosp,quantile,0.1,172,COVID-19
DE,00-04,2022-02-01,2022-01-09,-23 day ahead inc hosp,quantile,0.25,172,COVID-19
DE,00-04,2022-02-01,2022-01-09,-23 day ahead inc hosp,quantile,0.5,172,COVID-19
DE,00-04,2022-02-01,2022-01-09,-23 day ahead inc hosp,quantile,0.75,172,COVID-19
DE,00-04,2022-02-01,2022-01-09,-23 day ahead inc hosp,quantile,0.9,172,COVID-19
DE,00-04,2022-02-01,2022-01-09,-23 day ahead inc hosp,quantile,0.975,172,COVID-19
