location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-01-10,2021-12-17,-24 day ahead inc hosp,quantile,0.5,8006,COVID-19
DE,00+,2022-01-10,2021-12-17,-24 day ahead inc hosp,quantile,0.75,8006,COVID-19
DE,00+,2022-01-10,2021-12-17,-24 day ahead inc hosp,quantile,0.9,8006,COVID-19
DE,00+,2022-01-10,2021-12-17,-24 day ahead inc hosp,quantile,0.975,8006,COVID-19
DE,00+,2022-01-10,2021-12-18,-23 day ahead inc hosp,mean,NA,7766,COVID-19
DE,00+,2022-01-10,2021-12-18,-23 day ahead inc hosp,quantile,0.025,7766,COVID-19
DE,00+,2022-01-10,2021-12-18,-23 day ahead inc hosp,quantile,0.1,7766,COVID-19
DE,00+,2022-01-10,2021-12-18,-23 day ahead inc hosp,quantile,0.25,7766,COVID-19
DE,00+,2022-01-10,2021-12-18,-23 day ahead inc hosp,quantile,0.5,7766,COVID-19
DE,00+,2022-01-10,2021-12-18,-23 day ahead inc hosp,quantile,0.75,7766,COVID-19
DE,00+,2022-01-10,2021-12-18,-23 day ahead inc hosp,quantile,0.9,7766,COVID-19
DE,00+,2022-01-10,2021-12-18,-23 day ahead inc hosp,quantile,0.975,7766,COVID-19
DE,00+,2022-01-10,2021-12-19,-22 day ahead inc hosp,mean,NA,7527,COVID-19
DE,00+,2022-01-10,2021-12-19,-22 day ahead inc hosp,quantile,0.025,7527,COVID-19
DE,00+,2022-01-10,2021-12-19,-22 day ahead inc hosp,quantile,0.1,7527,COVID-19
DE,00+,2022-01-10,2021-12-19,-22 day ahead inc hosp,quantile,0.25,7527,COVID-19
DE,00+,2022-01-10,2021-12-19,-22 day ahead inc hosp,quantile,0.5,7527,COVID-19
DE,00+,2022-01-10,2021-12-19,-22 day ahead inc hosp,quantile,0.75,7527,COVID-19
DE,00+,2022-01-10,2021-12-19,-22 day ahead inc hosp,quantile,0.9,7527,COVID-19
DE,00+,2022-01-10,2021-12-19,-22 day ahead inc hosp,quantile,0.975,7527,COVID-19
DE,00+,2022-01-10,2021-12-20,-21 day ahead inc hosp,mean,NA,7425,COVID-19
DE,00+,2022-01-10,2021-12-20,-21 day ahead inc hosp,quantile,0.025,7425,COVID-19
DE,00+,2022-01-10,2021-12-20,-21 day ahead inc hosp,quantile,0.1,7425,COVID-19
DE,00+,2022-01-10,2021-12-20,-21 day ahead inc hosp,quantile,0.25,7425,COVID-19
DE,00+,2022-01-10,2021-12-20,-21 day ahead inc hosp,quantile,0.5,7425,COVID-19
DE,00+,2022-01-10,2021-12-20,-21 day ahead inc hosp,quantile,0.75,7425,COVID-19
DE,00+,2022-01-10,2021-12-20,-21 day ahead inc hosp,quantile,0.9,7425,COVID-19
DE,00+,2022-01-10,2021-12-20,-21 day ahead inc hosp,quantile,0.975,7425,COVID-19
DE,00+,2022-01-10,2021-12-21,-20 day ahead inc hosp,mean,NA,7199,COVID-19
DE,00+,2022-01-10,2021-12-21,-20 day ahead inc hosp,quantile,0.025,7199,COVID-19
DE,00+,2022-01-10,2021-12-21,-20 day ahead inc hosp,quantile,0.1,7199,COVID-19
DE,00+,2022-01-10,2021-12-21,-20 day ahead inc hosp,quantile,0.25,7199,COVID-19
DE,00+,2022-01-10,2021-12-21,-20 day ahead inc hosp,quantile,0.5,7199,COVID-19
DE,00+,2022-01-10,2021-12-21,-20 day ahead inc hosp,quantile,0.75,7199,COVID-19
DE,00+,2022-01-10,2021-12-21,-20 day ahead inc hosp,quantile,0.9,7199,COVID-19
DE,00+,2022-01-10,2021-12-21,-20 day ahead inc hosp,quantile,0.975,7199,COVID-19
DE,00+,2022-01-10,2021-12-22,-19 day ahead inc hosp,mean,NA,6781,COVID-19
DE,00+,2022-01-10,2021-12-22,-19 day ahead inc hosp,quantile,0.025,6781,COVID-19
DE,00+,2022-01-10,2021-12-22,-19 day ahead inc hosp,quantile,0.1,6781,COVID-19
DE,00+,2022-01-10,2021-12-22,-19 day ahead inc hosp,quantile,0.25,6781,COVID-19
DE,00+,2022-01-10,2021-12-22,-19 day ahead inc hosp,quantile,0.5,6781,COVID-19
DE,00+,2022-01-10,2021-12-22,-19 day ahead inc hosp,quantile,0.75,6781,COVID-19
DE,00+,2022-01-10,2021-12-22,-19 day ahead inc hosp,quantile,0.9,6781,COVID-19
DE,00+,2022-01-10,2021-12-22,-19 day ahead inc hosp,quantile,0.975,6781,COVID-19
DE,00+,2022-01-10,2021-12-23,-18 day ahead inc hosp,mean,NA,6413,COVID-19
DE,00+,2022-01-10,2021-12-23,-18 day ahead inc hosp,quantile,0.025,6413,COVID-19
DE,00+,2022-01-10,2021-12-23,-18 day ahead inc hosp,quantile,0.1,6413,COVID-19
DE,00+,2022-01-10,2021-12-23,-18 day ahead inc hosp,quantile,0.25,6413,COVID-19
DE,00+,2022-01-10,2021-12-23,-18 day ahead inc hosp,quantile,0.5,6413,COVID-19
DE,00+,2022-01-10,2021-12-23,-18 day ahead inc hosp,quantile,0.75,6413,COVID-19
DE,00+,2022-01-10,2021-12-23,-18 day ahead inc hosp,quantile,0.9,6413,COVID-19
DE,00+,2022-01-10,2021-12-23,-18 day ahead inc hosp,quantile,0.975,6413,COVID-19
DE,00+,2022-01-10,2021-12-24,-17 day ahead inc hosp,mean,NA,6057,COVID-19
DE,00+,2022-01-10,2021-12-24,-17 day ahead inc hosp,quantile,0.025,6057,COVID-19
DE,00+,2022-01-10,2021-12-24,-17 day ahead inc hosp,quantile,0.1,6057,COVID-19
DE,00+,2022-01-10,2021-12-24,-17 day ahead inc hosp,quantile,0.25,6057,COVID-19
DE,00+,2022-01-10,2021-12-24,-17 day ahead inc hosp,quantile,0.5,6057,COVID-19
DE,00+,2022-01-10,2021-12-24,-17 day ahead inc hosp,quantile,0.75,6057,COVID-19
DE,00+,2022-01-10,2021-12-24,-17 day ahead inc hosp,quantile,0.9,6057,COVID-19
DE,00+,2022-01-10,2021-12-24,-17 day ahead inc hosp,quantile,0.975,6057,COVID-19
DE,00+,2022-01-10,2021-12-25,-16 day ahead inc hosp,mean,NA,5444,COVID-19
DE,00+,2022-01-10,2021-12-25,-16 day ahead inc hosp,quantile,0.025,5444,COVID-19
DE,00+,2022-01-10,2021-12-25,-16 day ahead inc hosp,quantile,0.1,5444,COVID-19
DE,00+,2022-01-10,2021-12-25,-16 day ahead inc hosp,quantile,0.25,5444,COVID-19
DE,00+,2022-01-10,2021-12-25,-16 day ahead inc hosp,quantile,0.5,5444,COVID-19
DE,00+,2022-01-10,2021-12-25,-16 day ahead inc hosp,quantile,0.75,5444,COVID-19
DE,00+,2022-01-10,2021-12-25,-16 day ahead inc hosp,quantile,0.9,5444,COVID-19
DE,00+,2022-01-10,2021-12-25,-16 day ahead inc hosp,quantile,0.975,5444,COVID-19
DE,00+,2022-01-10,2021-12-26,-15 day ahead inc hosp,mean,NA,5043,COVID-19
DE,00+,2022-01-10,2021-12-26,-15 day ahead inc hosp,quantile,0.025,5043,COVID-19
DE,00+,2022-01-10,2021-12-26,-15 day ahead inc hosp,quantile,0.1,5043,COVID-19
DE,00+,2022-01-10,2021-12-26,-15 day ahead inc hosp,quantile,0.25,5043,COVID-19
DE,00+,2022-01-10,2021-12-26,-15 day ahead inc hosp,quantile,0.5,5043,COVID-19
DE,00+,2022-01-10,2021-12-26,-15 day ahead inc hosp,quantile,0.75,5043,COVID-19
DE,00+,2022-01-10,2021-12-26,-15 day ahead inc hosp,quantile,0.9,5043,COVID-19
DE,00+,2022-01-10,2021-12-26,-15 day ahead inc hosp,quantile,0.975,5043,COVID-19
DE,00+,2022-01-10,2021-12-27,-14 day ahead inc hosp,mean,NA,4938,COVID-19
DE,00+,2022-01-10,2021-12-27,-14 day ahead inc hosp,quantile,0.025,4938,COVID-19
DE,00+,2022-01-10,2021-12-27,-14 day ahead inc hosp,quantile,0.1,4938,COVID-19
DE,00+,2022-01-10,2021-12-27,-14 day ahead inc hosp,quantile,0.25,4938,COVID-19
DE,00+,2022-01-10,2021-12-27,-14 day ahead inc hosp,quantile,0.5,4938,COVID-19
DE,00+,2022-01-10,2021-12-27,-14 day ahead inc hosp,quantile,0.75,4938,COVID-19
DE,00+,2022-01-10,2021-12-27,-14 day ahead inc hosp,quantile,0.9,4938,COVID-19
DE,00+,2022-01-10,2021-12-27,-14 day ahead inc hosp,quantile,0.975,4938,COVID-19
DE,00+,2022-01-10,2021-12-28,-13 day ahead inc hosp,mean,NA,4773,COVID-19
DE,00+,2022-01-10,2021-12-28,-13 day ahead inc hosp,quantile,0.025,4773,COVID-19
DE,00+,2022-01-10,2021-12-28,-13 day ahead inc hosp,quantile,0.1,4773,COVID-19
DE,00+,2022-01-10,2021-12-28,-13 day ahead inc hosp,quantile,0.25,4773,COVID-19
DE,00+,2022-01-10,2021-12-28,-13 day ahead inc hosp,quantile,0.5,4773,COVID-19
DE,00+,2022-01-10,2021-12-28,-13 day ahead inc hosp,quantile,0.75,4773,COVID-19
DE,00+,2022-01-10,2021-12-28,-13 day ahead inc hosp,quantile,0.9,4773,COVID-19
DE,00+,2022-01-10,2021-12-28,-13 day ahead inc hosp,quantile,0.975,4773,COVID-19
DE,00+,2022-01-10,2021-12-29,-12 day ahead inc hosp,mean,NA,4583,COVID-19
DE,00+,2022-01-10,2021-12-29,-12 day ahead inc hosp,quantile,0.025,4583,COVID-19
DE,00+,2022-01-10,2021-12-29,-12 day ahead inc hosp,quantile,0.1,4583,COVID-19
DE,00+,2022-01-10,2021-12-29,-12 day ahead inc hosp,quantile,0.25,4583,COVID-19
DE,00+,2022-01-10,2021-12-29,-12 day ahead inc hosp,quantile,0.5,4583,COVID-19
DE,00+,2022-01-10,2021-12-29,-12 day ahead inc hosp,quantile,0.75,4583,COVID-19
DE,00+,2022-01-10,2021-12-29,-12 day ahead inc hosp,quantile,0.9,4583,COVID-19
DE,00+,2022-01-10,2021-12-29,-12 day ahead inc hosp,quantile,0.975,4583,COVID-19
DE,00+,2022-01-10,2021-12-30,-11 day ahead inc hosp,mean,NA,4470,COVID-19
DE,00+,2022-01-10,2021-12-30,-11 day ahead inc hosp,quantile,0.025,4470,COVID-19
DE,00+,2022-01-10,2021-12-30,-11 day ahead inc hosp,quantile,0.1,4470,COVID-19
DE,00+,2022-01-10,2021-12-30,-11 day ahead inc hosp,quantile,0.25,4470,COVID-19
DE,00+,2022-01-10,2021-12-30,-11 day ahead inc hosp,quantile,0.5,4470,COVID-19
DE,00+,2022-01-10,2021-12-30,-11 day ahead inc hosp,quantile,0.75,4470,COVID-19
DE,00+,2022-01-10,2021-12-30,-11 day ahead inc hosp,quantile,0.9,4470,COVID-19
DE,00+,2022-01-10,2021-12-30,-11 day ahead inc hosp,quantile,0.975,4470,COVID-19
DE,00+,2022-01-10,2021-12-31,-10 day ahead inc hosp,mean,NA,4393,COVID-19
DE,00+,2022-01-10,2021-12-31,-10 day ahead inc hosp,quantile,0.025,4393,COVID-19
DE,00+,2022-01-10,2021-12-31,-10 day ahead inc hosp,quantile,0.1,4393,COVID-19
DE,00+,2022-01-10,2021-12-31,-10 day ahead inc hosp,quantile,0.25,4393,COVID-19
DE,00+,2022-01-10,2021-12-31,-10 day ahead inc hosp,quantile,0.5,4393,COVID-19
DE,00+,2022-01-10,2021-12-31,-10 day ahead inc hosp,quantile,0.75,4393,COVID-19
DE,00+,2022-01-10,2021-12-31,-10 day ahead inc hosp,quantile,0.9,4393,COVID-19
DE,00+,2022-01-10,2021-12-31,-10 day ahead inc hosp,quantile,0.975,4393,COVID-19
DE,00+,2022-01-10,2022-01-01,-9 day ahead inc hosp,mean,NA,4355,COVID-19
DE,00+,2022-01-10,2022-01-01,-9 day ahead inc hosp,quantile,0.025,4355,COVID-19
DE,00+,2022-01-10,2022-01-01,-9 day ahead inc hosp,quantile,0.1,4355,COVID-19
DE,00+,2022-01-10,2022-01-01,-9 day ahead inc hosp,quantile,0.25,4355,COVID-19
DE,00+,2022-01-10,2022-01-01,-9 day ahead inc hosp,quantile,0.5,4355,COVID-19
DE,00+,2022-01-10,2022-01-01,-9 day ahead inc hosp,quantile,0.75,4355,COVID-19
DE,00+,2022-01-10,2022-01-01,-9 day ahead inc hosp,quantile,0.9,4355,COVID-19
DE,00+,2022-01-10,2022-01-01,-9 day ahead inc hosp,quantile,0.975,4355,COVID-19
DE,00+,2022-01-10,2022-01-02,-8 day ahead inc hosp,mean,NA,4314,COVID-19
DE,00+,2022-01-10,2022-01-02,-8 day ahead inc hosp,quantile,0.025,4314,COVID-19
DE,00+,2022-01-10,2022-01-02,-8 day ahead inc hosp,quantile,0.1,4314,COVID-19
DE,00+,2022-01-10,2022-01-02,-8 day ahead inc hosp,quantile,0.25,4314,COVID-19
DE,00+,2022-01-10,2022-01-02,-8 day ahead inc hosp,quantile,0.5,4314,COVID-19
DE,00+,2022-01-10,2022-01-02,-8 day ahead inc hosp,quantile,0.75,4314,COVID-19
DE,00+,2022-01-10,2022-01-02,-8 day ahead inc hosp,quantile,0.9,4314,COVID-19
DE,00+,2022-01-10,2022-01-02,-8 day ahead inc hosp,quantile,0.975,4314,COVID-19
DE,00+,2022-01-10,2022-01-03,-7 day ahead inc hosp,mean,NA,4278,COVID-19
DE,00+,2022-01-10,2022-01-03,-7 day ahead inc hosp,quantile,0.025,4278,COVID-19
DE,00+,2022-01-10,2022-01-03,-7 day ahead inc hosp,quantile,0.1,4278,COVID-19
DE,00+,2022-01-10,2022-01-03,-7 day ahead inc hosp,quantile,0.25,4278,COVID-19
DE,00+,2022-01-10,2022-01-03,-7 day ahead inc hosp,quantile,0.5,4278,COVID-19
DE,00+,2022-01-10,2022-01-03,-7 day ahead inc hosp,quantile,0.75,4278,COVID-19
DE,00+,2022-01-10,2022-01-03,-7 day ahead inc hosp,quantile,0.9,4278,COVID-19
DE,00+,2022-01-10,2022-01-03,-7 day ahead inc hosp,quantile,0.975,4278,COVID-19
DE,00+,2022-01-10,2022-01-04,-6 day ahead inc hosp,mean,NA,4166,COVID-19
DE,00+,2022-01-10,2022-01-04,-6 day ahead inc hosp,quantile,0.025,4166,COVID-19
DE,00+,2022-01-10,2022-01-04,-6 day ahead inc hosp,quantile,0.1,4166,COVID-19
DE,00+,2022-01-10,2022-01-04,-6 day ahead inc hosp,quantile,0.25,4166,COVID-19
DE,00+,2022-01-10,2022-01-04,-6 day ahead inc hosp,quantile,0.5,4166,COVID-19
DE,00+,2022-01-10,2022-01-04,-6 day ahead inc hosp,quantile,0.75,4166,COVID-19
DE,00+,2022-01-10,2022-01-04,-6 day ahead inc hosp,quantile,0.9,4166,COVID-19
DE,00+,2022-01-10,2022-01-04,-6 day ahead inc hosp,quantile,0.975,4166,COVID-19
DE,00+,2022-01-10,2022-01-05,-5 day ahead inc hosp,mean,NA,3934,COVID-19
DE,00+,2022-01-10,2022-01-05,-5 day ahead inc hosp,quantile,0.025,3934,COVID-19
DE,00+,2022-01-10,2022-01-05,-5 day ahead inc hosp,quantile,0.1,3934,COVID-19
DE,00+,2022-01-10,2022-01-05,-5 day ahead inc hosp,quantile,0.25,3934,COVID-19
DE,00+,2022-01-10,2022-01-05,-5 day ahead inc hosp,quantile,0.5,3934,COVID-19
DE,00+,2022-01-10,2022-01-05,-5 day ahead inc hosp,quantile,0.75,3934,COVID-19
DE,00+,2022-01-10,2022-01-05,-5 day ahead inc hosp,quantile,0.9,3934,COVID-19
DE,00+,2022-01-10,2022-01-05,-5 day ahead inc hosp,quantile,0.975,3934,COVID-19
DE,00+,2022-01-10,2022-01-06,-4 day ahead inc hosp,mean,NA,3637,COVID-19
DE,00+,2022-01-10,2022-01-06,-4 day ahead inc hosp,quantile,0.025,3637,COVID-19
DE,00+,2022-01-10,2022-01-06,-4 day ahead inc hosp,quantile,0.1,3637,COVID-19
DE,00+,2022-01-10,2022-01-06,-4 day ahead inc hosp,quantile,0.25,3637,COVID-19
DE,00+,2022-01-10,2022-01-06,-4 day ahead inc hosp,quantile,0.5,3637,COVID-19
DE,00+,2022-01-10,2022-01-06,-4 day ahead inc hosp,quantile,0.75,3637,COVID-19
DE,00+,2022-01-10,2022-01-06,-4 day ahead inc hosp,quantile,0.9,3637,COVID-19
DE,00+,2022-01-10,2022-01-06,-4 day ahead inc hosp,quantile,0.975,3637,COVID-19
DE,00+,2022-01-10,2022-01-07,-3 day ahead inc hosp,mean,NA,3266,COVID-19
DE,00+,2022-01-10,2022-01-07,-3 day ahead inc hosp,quantile,0.025,3266,COVID-19
DE,00+,2022-01-10,2022-01-07,-3 day ahead inc hosp,quantile,0.1,3266,COVID-19
DE,00+,2022-01-10,2022-01-07,-3 day ahead inc hosp,quantile,0.25,3266,COVID-19
DE,00+,2022-01-10,2022-01-07,-3 day ahead inc hosp,quantile,0.5,3266,COVID-19
DE,00+,2022-01-10,2022-01-07,-3 day ahead inc hosp,quantile,0.75,3266,COVID-19
DE,00+,2022-01-10,2022-01-07,-3 day ahead inc hosp,quantile,0.9,3266,COVID-19
DE,00+,2022-01-10,2022-01-07,-3 day ahead inc hosp,quantile,0.975,3266,COVID-19
DE,00+,2022-01-10,2022-01-08,-2 day ahead inc hosp,mean,NA,3158,COVID-19
DE,00+,2022-01-10,2022-01-08,-2 day ahead inc hosp,quantile,0.025,3158,COVID-19
DE,00+,2022-01-10,2022-01-08,-2 day ahead inc hosp,quantile,0.1,3158,COVID-19
DE,00+,2022-01-10,2022-01-08,-2 day ahead inc hosp,quantile,0.25,3158,COVID-19
DE,00+,2022-01-10,2022-01-08,-2 day ahead inc hosp,quantile,0.5,3158,COVID-19
DE,00+,2022-01-10,2022-01-08,-2 day ahead inc hosp,quantile,0.75,3158,COVID-19
DE,00+,2022-01-10,2022-01-08,-2 day ahead inc hosp,quantile,0.9,3158,COVID-19
DE,00+,2022-01-10,2022-01-08,-2 day ahead inc hosp,quantile,0.975,3158,COVID-19
DE,00+,2022-01-10,2022-01-09,-1 day ahead inc hosp,mean,NA,3031,COVID-19
DE,00+,2022-01-10,2022-01-09,-1 day ahead inc hosp,quantile,0.025,3031,COVID-19
DE,00+,2022-01-10,2022-01-09,-1 day ahead inc hosp,quantile,0.1,3031,COVID-19
DE,00+,2022-01-10,2022-01-09,-1 day ahead inc hosp,quantile,0.25,3031,COVID-19
DE,00+,2022-01-10,2022-01-09,-1 day ahead inc hosp,quantile,0.5,3031,COVID-19
DE,00+,2022-01-10,2022-01-09,-1 day ahead inc hosp,quantile,0.75,3031,COVID-19
DE,00+,2022-01-10,2022-01-09,-1 day ahead inc hosp,quantile,0.9,3031,COVID-19
DE,00+,2022-01-10,2022-01-09,-1 day ahead inc hosp,quantile,0.975,3031,COVID-19
DE,00+,2022-01-10,2022-01-10,0 day ahead inc hosp,mean,NA,2799,COVID-19
DE,00+,2022-01-10,2022-01-10,0 day ahead inc hosp,quantile,0.025,2799,COVID-19
DE,00+,2022-01-10,2022-01-10,0 day ahead inc hosp,quantile,0.1,2799,COVID-19
DE,00+,2022-01-10,2022-01-10,0 day ahead inc hosp,quantile,0.25,2799,COVID-19
DE,00+,2022-01-10,2022-01-10,0 day ahead inc hosp,quantile,0.5,2799,COVID-19
DE,00+,2022-01-10,2022-01-10,0 day ahead inc hosp,quantile,0.75,2799,COVID-19
DE,00+,2022-01-10,2022-01-10,0 day ahead inc hosp,quantile,0.9,2799,COVID-19
DE,00+,2022-01-10,2022-01-10,0 day ahead inc hosp,quantile,0.975,2799,COVID-19
DE,00-04,2022-01-10,2021-12-13,-28 day ahead inc hosp,mean,NA,139,COVID-19
DE,00-04,2022-01-10,2021-12-13,-28 day ahead inc hosp,quantile,0.025,139,COVID-19
DE,00-04,2022-01-10,2021-12-13,-28 day ahead inc hosp,quantile,0.1,139,COVID-19
DE,00-04,2022-01-10,2021-12-13,-28 day ahead inc hosp,quantile,0.25,139,COVID-19
DE,00-04,2022-01-10,2021-12-13,-28 day ahead inc hosp,quantile,0.5,139,COVID-19
DE,00-04,2022-01-10,2021-12-13,-28 day ahead inc hosp,quantile,0.75,139,COVID-19
DE,00-04,2022-01-10,2021-12-13,-28 day ahead inc hosp,quantile,0.9,139,COVID-19
DE,00-04,2022-01-10,2021-12-13,-28 day ahead inc hosp,quantile,0.975,139,COVID-19
DE,00-04,2022-01-10,2021-12-14,-27 day ahead inc hosp,mean,NA,141,COVID-19
DE,00-04,2022-01-10,2021-12-14,-27 day ahead inc hosp,quantile,0.025,141,COVID-19
DE,00-04,2022-01-10,2021-12-14,-27 day ahead inc hosp,quantile,0.1,141,COVID-19
DE,00-04,2022-01-10,2021-12-14,-27 day ahead inc hosp,quantile,0.25,141,COVID-19
DE,00-04,2022-01-10,2021-12-14,-27 day ahead inc hosp,quantile,0.5,141,COVID-19
DE,00-04,2022-01-10,2021-12-14,-27 day ahead inc hosp,quantile,0.75,141,COVID-19
DE,00-04,2022-01-10,2021-12-14,-27 day ahead inc hosp,quantile,0.9,141,COVID-19
DE,00-04,2022-01-10,2021-12-14,-27 day ahead inc hosp,quantile,0.975,141,COVID-19
DE,00-04,2022-01-10,2021-12-15,-26 day ahead inc hosp,mean,NA,147,COVID-19
DE,00-04,2022-01-10,2021-12-15,-26 day ahead inc hosp,quantile,0.025,147,COVID-19
DE,00-04,2022-01-10,2021-12-15,-26 day ahead inc hosp,quantile,0.1,147,COVID-19
DE,00-04,2022-01-10,2021-12-15,-26 day ahead inc hosp,quantile,0.25,147,COVID-19
DE,00-04,2022-01-10,2021-12-15,-26 day ahead inc hosp,quantile,0.5,147,COVID-19
DE,00-04,2022-01-10,2021-12-15,-26 day ahead inc hosp,quantile,0.75,147,COVID-19
DE,00-04,2022-01-10,2021-12-15,-26 day ahead inc hosp,quantile,0.9,147,COVID-19
DE,00-04,2022-01-10,2021-12-15,-26 day ahead inc hosp,quantile,0.975,147,COVID-19
DE,00-04,2022-01-10,2021-12-16,-25 day ahead inc hosp,mean,NA,143,COVID-19
DE,00-04,2022-01-10,2021-12-16,-25 day ahead inc hosp,quantile,0.025,143,COVID-19
DE,00-04,2022-01-10,2021-12-16,-25 day ahead inc hosp,quantile,0.1,143,COVID-19
DE,00-04,2022-01-10,2021-12-16,-25 day ahead inc hosp,quantile,0.25,143,COVID-19
DE,00-04,2022-01-10,2021-12-16,-25 day ahead inc hosp,quantile,0.5,143,COVID-19
DE,00-04,2022-01-10,2021-12-16,-25 day ahead inc hosp,quantile,0.75,143,COVID-19
DE,00-04,2022-01-10,2021-12-16,-25 day ahead inc hosp,quantile,0.9,143,COVID-19
DE,00-04,2022-01-10,2021-12-16,-25 day ahead inc hosp,quantile,0.975,143,COVID-19
DE,00-04,2022-01-10,2021-12-17,-24 day ahead inc hosp,mean,NA,145,COVID-19
DE,00-04,2022-01-10,2021-12-17,-24 day ahead inc hosp,quantile,0.025,145,COVID-19
DE,00-04,2022-01-10,2021-12-17,-24 day ahead inc hosp,quantile,0.1,145,COVID-19
DE,00-04,2022-01-10,2021-12-17,-24 day ahead inc hosp,quantile,0.25,145,COVID-19
DE,00-04,2022-01-10,2021-12-17,-24 day ahead inc hosp,quantile,0.5,145,COVID-19
DE,00-04,2022-01-10,2021-12-17,-24 day ahead inc hosp,quantile,0.75,145,COVID-19
DE,00-04,2022-01-10,2021-12-17,-24 day ahead inc hosp,quantile,0.9,145,COVID-19
DE,00-04,2022-01-10,2021-12-17,-24 day ahead inc hosp,quantile,0.975,145,COVID-19
DE,00-04,2022-01-10,2021-12-18,-23 day ahead inc hosp,mean,NA,135,COVID-19
DE,00-04,2022-01-10,2021-12-18,-23 day ahead inc hosp,quantile,0.025,135,COVID-19
DE,00-04,2022-01-10,2021-12-18,-23 day ahead inc hosp,quantile,0.1,135,COVID-19
DE,00-04,2022-01-10,2021-12-18,-23 day ahead inc hosp,quantile,0.25,135,COVID-19
DE,00-04,2022-01-10,2021-12-18,-23 day ahead inc hosp,quantile,0.5,135,COVID-19
DE,00-04,2022-01-10,2021-12-18,-23 day ahead inc hosp,quantile,0.75,135,COVID-19
DE,00-04,2022-01-10,2021-12-18,-23 day ahead inc hosp,quantile,0.9,135,COVID-19
DE,00-04,2022-01-10,2021-12-18,-23 day ahead inc hosp,quantile,0.975,135,COVID-19
