location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-01-08,2021-12-15,-24 day ahead inc hosp,quantile,0.9,8626,COVID-19
DE,00+,2022-01-08,2021-12-15,-24 day ahead inc hosp,quantile,0.975,8626,COVID-19
DE,00+,2022-01-08,2021-12-16,-23 day ahead inc hosp,mean,NA,8302,COVID-19
DE,00+,2022-01-08,2021-12-16,-23 day ahead inc hosp,quantile,0.025,8302,COVID-19
DE,00+,2022-01-08,2021-12-16,-23 day ahead inc hosp,quantile,0.1,8302,COVID-19
DE,00+,2022-01-08,2021-12-16,-23 day ahead inc hosp,quantile,0.25,8302,COVID-19
DE,00+,2022-01-08,2021-12-16,-23 day ahead inc hosp,quantile,0.5,8302,COVID-19
DE,00+,2022-01-08,2021-12-16,-23 day ahead inc hosp,quantile,0.75,8302,COVID-19
DE,00+,2022-01-08,2021-12-16,-23 day ahead inc hosp,quantile,0.9,8302,COVID-19
DE,00+,2022-01-08,2021-12-16,-23 day ahead inc hosp,quantile,0.975,8302,COVID-19
DE,00+,2022-01-08,2021-12-17,-22 day ahead inc hosp,mean,NA,7983,COVID-19
DE,00+,2022-01-08,2021-12-17,-22 day ahead inc hosp,quantile,0.025,7983,COVID-19
DE,00+,2022-01-08,2021-12-17,-22 day ahead inc hosp,quantile,0.1,7983,COVID-19
DE,00+,2022-01-08,2021-12-17,-22 day ahead inc hosp,quantile,0.25,7983,COVID-19
DE,00+,2022-01-08,2021-12-17,-22 day ahead inc hosp,quantile,0.5,7983,COVID-19
DE,00+,2022-01-08,2021-12-17,-22 day ahead inc hosp,quantile,0.75,7983,COVID-19
DE,00+,2022-01-08,2021-12-17,-22 day ahead inc hosp,quantile,0.9,7983,COVID-19
DE,00+,2022-01-08,2021-12-17,-22 day ahead inc hosp,quantile,0.975,7983,COVID-19
DE,00+,2022-01-08,2021-12-18,-21 day ahead inc hosp,mean,NA,7743,COVID-19
DE,00+,2022-01-08,2021-12-18,-21 day ahead inc hosp,quantile,0.025,7743,COVID-19
DE,00+,2022-01-08,2021-12-18,-21 day ahead inc hosp,quantile,0.1,7743,COVID-19
DE,00+,2022-01-08,2021-12-18,-21 day ahead inc hosp,quantile,0.25,7743,COVID-19
DE,00+,2022-01-08,2021-12-18,-21 day ahead inc hosp,quantile,0.5,7743,COVID-19
DE,00+,2022-01-08,2021-12-18,-21 day ahead inc hosp,quantile,0.75,7743,COVID-19
DE,00+,2022-01-08,2021-12-18,-21 day ahead inc hosp,quantile,0.9,7743,COVID-19
DE,00+,2022-01-08,2021-12-18,-21 day ahead inc hosp,quantile,0.975,7743,COVID-19
DE,00+,2022-01-08,2021-12-19,-20 day ahead inc hosp,mean,NA,7506,COVID-19
DE,00+,2022-01-08,2021-12-19,-20 day ahead inc hosp,quantile,0.025,7506,COVID-19
DE,00+,2022-01-08,2021-12-19,-20 day ahead inc hosp,quantile,0.1,7506,COVID-19
DE,00+,2022-01-08,2021-12-19,-20 day ahead inc hosp,quantile,0.25,7506,COVID-19
DE,00+,2022-01-08,2021-12-19,-20 day ahead inc hosp,quantile,0.5,7506,COVID-19
DE,00+,2022-01-08,2021-12-19,-20 day ahead inc hosp,quantile,0.75,7506,COVID-19
DE,00+,2022-01-08,2021-12-19,-20 day ahead inc hosp,quantile,0.9,7506,COVID-19
DE,00+,2022-01-08,2021-12-19,-20 day ahead inc hosp,quantile,0.975,7506,COVID-19
DE,00+,2022-01-08,2021-12-20,-19 day ahead inc hosp,mean,NA,7403,COVID-19
DE,00+,2022-01-08,2021-12-20,-19 day ahead inc hosp,quantile,0.025,7403,COVID-19
DE,00+,2022-01-08,2021-12-20,-19 day ahead inc hosp,quantile,0.1,7403,COVID-19
DE,00+,2022-01-08,2021-12-20,-19 day ahead inc hosp,quantile,0.25,7403,COVID-19
DE,00+,2022-01-08,2021-12-20,-19 day ahead inc hosp,quantile,0.5,7403,COVID-19
DE,00+,2022-01-08,2021-12-20,-19 day ahead inc hosp,quantile,0.75,7403,COVID-19
DE,00+,2022-01-08,2021-12-20,-19 day ahead inc hosp,quantile,0.9,7403,COVID-19
DE,00+,2022-01-08,2021-12-20,-19 day ahead inc hosp,quantile,0.975,7403,COVID-19
DE,00+,2022-01-08,2021-12-21,-18 day ahead inc hosp,mean,NA,7180,COVID-19
DE,00+,2022-01-08,2021-12-21,-18 day ahead inc hosp,quantile,0.025,7180,COVID-19
DE,00+,2022-01-08,2021-12-21,-18 day ahead inc hosp,quantile,0.1,7180,COVID-19
DE,00+,2022-01-08,2021-12-21,-18 day ahead inc hosp,quantile,0.25,7180,COVID-19
DE,00+,2022-01-08,2021-12-21,-18 day ahead inc hosp,quantile,0.5,7180,COVID-19
DE,00+,2022-01-08,2021-12-21,-18 day ahead inc hosp,quantile,0.75,7180,COVID-19
DE,00+,2022-01-08,2021-12-21,-18 day ahead inc hosp,quantile,0.9,7180,COVID-19
DE,00+,2022-01-08,2021-12-21,-18 day ahead inc hosp,quantile,0.975,7180,COVID-19
DE,00+,2022-01-08,2021-12-22,-17 day ahead inc hosp,mean,NA,6758,COVID-19
DE,00+,2022-01-08,2021-12-22,-17 day ahead inc hosp,quantile,0.025,6758,COVID-19
DE,00+,2022-01-08,2021-12-22,-17 day ahead inc hosp,quantile,0.1,6758,COVID-19
DE,00+,2022-01-08,2021-12-22,-17 day ahead inc hosp,quantile,0.25,6758,COVID-19
DE,00+,2022-01-08,2021-12-22,-17 day ahead inc hosp,quantile,0.5,6758,COVID-19
DE,00+,2022-01-08,2021-12-22,-17 day ahead inc hosp,quantile,0.75,6758,COVID-19
DE,00+,2022-01-08,2021-12-22,-17 day ahead inc hosp,quantile,0.9,6758,COVID-19
DE,00+,2022-01-08,2021-12-22,-17 day ahead inc hosp,quantile,0.975,6758,COVID-19
DE,00+,2022-01-08,2021-12-23,-16 day ahead inc hosp,mean,NA,6393,COVID-19
DE,00+,2022-01-08,2021-12-23,-16 day ahead inc hosp,quantile,0.025,6393,COVID-19
DE,00+,2022-01-08,2021-12-23,-16 day ahead inc hosp,quantile,0.1,6393,COVID-19
DE,00+,2022-01-08,2021-12-23,-16 day ahead inc hosp,quantile,0.25,6393,COVID-19
DE,00+,2022-01-08,2021-12-23,-16 day ahead inc hosp,quantile,0.5,6393,COVID-19
DE,00+,2022-01-08,2021-12-23,-16 day ahead inc hosp,quantile,0.75,6393,COVID-19
DE,00+,2022-01-08,2021-12-23,-16 day ahead inc hosp,quantile,0.9,6393,COVID-19
DE,00+,2022-01-08,2021-12-23,-16 day ahead inc hosp,quantile,0.975,6393,COVID-19
DE,00+,2022-01-08,2021-12-24,-15 day ahead inc hosp,mean,NA,6034,COVID-19
DE,00+,2022-01-08,2021-12-24,-15 day ahead inc hosp,quantile,0.025,6034,COVID-19
DE,00+,2022-01-08,2021-12-24,-15 day ahead inc hosp,quantile,0.1,6034,COVID-19
DE,00+,2022-01-08,2021-12-24,-15 day ahead inc hosp,quantile,0.25,6034,COVID-19
DE,00+,2022-01-08,2021-12-24,-15 day ahead inc hosp,quantile,0.5,6034,COVID-19
DE,00+,2022-01-08,2021-12-24,-15 day ahead inc hosp,quantile,0.75,6034,COVID-19
DE,00+,2022-01-08,2021-12-24,-15 day ahead inc hosp,quantile,0.9,6034,COVID-19
DE,00+,2022-01-08,2021-12-24,-15 day ahead inc hosp,quantile,0.975,6034,COVID-19
DE,00+,2022-01-08,2021-12-25,-14 day ahead inc hosp,mean,NA,5418,COVID-19
DE,00+,2022-01-08,2021-12-25,-14 day ahead inc hosp,quantile,0.025,5418,COVID-19
DE,00+,2022-01-08,2021-12-25,-14 day ahead inc hosp,quantile,0.1,5418,COVID-19
DE,00+,2022-01-08,2021-12-25,-14 day ahead inc hosp,quantile,0.25,5418,COVID-19
DE,00+,2022-01-08,2021-12-25,-14 day ahead inc hosp,quantile,0.5,5418,COVID-19
DE,00+,2022-01-08,2021-12-25,-14 day ahead inc hosp,quantile,0.75,5418,COVID-19
DE,00+,2022-01-08,2021-12-25,-14 day ahead inc hosp,quantile,0.9,5418,COVID-19
DE,00+,2022-01-08,2021-12-25,-14 day ahead inc hosp,quantile,0.975,5418,COVID-19
DE,00+,2022-01-08,2021-12-26,-13 day ahead inc hosp,mean,NA,5015,COVID-19
DE,00+,2022-01-08,2021-12-26,-13 day ahead inc hosp,quantile,0.025,5015,COVID-19
DE,00+,2022-01-08,2021-12-26,-13 day ahead inc hosp,quantile,0.1,5015,COVID-19
DE,00+,2022-01-08,2021-12-26,-13 day ahead inc hosp,quantile,0.25,5015,COVID-19
DE,00+,2022-01-08,2021-12-26,-13 day ahead inc hosp,quantile,0.5,5015,COVID-19
DE,00+,2022-01-08,2021-12-26,-13 day ahead inc hosp,quantile,0.75,5015,COVID-19
DE,00+,2022-01-08,2021-12-26,-13 day ahead inc hosp,quantile,0.9,5015,COVID-19
DE,00+,2022-01-08,2021-12-26,-13 day ahead inc hosp,quantile,0.975,5015,COVID-19
DE,00+,2022-01-08,2021-12-27,-12 day ahead inc hosp,mean,NA,4906,COVID-19
DE,00+,2022-01-08,2021-12-27,-12 day ahead inc hosp,quantile,0.025,4906,COVID-19
DE,00+,2022-01-08,2021-12-27,-12 day ahead inc hosp,quantile,0.1,4906,COVID-19
DE,00+,2022-01-08,2021-12-27,-12 day ahead inc hosp,quantile,0.25,4906,COVID-19
DE,00+,2022-01-08,2021-12-27,-12 day ahead inc hosp,quantile,0.5,4906,COVID-19
DE,00+,2022-01-08,2021-12-27,-12 day ahead inc hosp,quantile,0.75,4906,COVID-19
DE,00+,2022-01-08,2021-12-27,-12 day ahead inc hosp,quantile,0.9,4906,COVID-19
DE,00+,2022-01-08,2021-12-27,-12 day ahead inc hosp,quantile,0.975,4906,COVID-19
DE,00+,2022-01-08,2021-12-28,-11 day ahead inc hosp,mean,NA,4734,COVID-19
DE,00+,2022-01-08,2021-12-28,-11 day ahead inc hosp,quantile,0.025,4734,COVID-19
DE,00+,2022-01-08,2021-12-28,-11 day ahead inc hosp,quantile,0.1,4734,COVID-19
DE,00+,2022-01-08,2021-12-28,-11 day ahead inc hosp,quantile,0.25,4734,COVID-19
DE,00+,2022-01-08,2021-12-28,-11 day ahead inc hosp,quantile,0.5,4734,COVID-19
DE,00+,2022-01-08,2021-12-28,-11 day ahead inc hosp,quantile,0.75,4734,COVID-19
DE,00+,2022-01-08,2021-12-28,-11 day ahead inc hosp,quantile,0.9,4734,COVID-19
DE,00+,2022-01-08,2021-12-28,-11 day ahead inc hosp,quantile,0.975,4734,COVID-19
DE,00+,2022-01-08,2021-12-29,-10 day ahead inc hosp,mean,NA,4534,COVID-19
DE,00+,2022-01-08,2021-12-29,-10 day ahead inc hosp,quantile,0.025,4534,COVID-19
DE,00+,2022-01-08,2021-12-29,-10 day ahead inc hosp,quantile,0.1,4534,COVID-19
DE,00+,2022-01-08,2021-12-29,-10 day ahead inc hosp,quantile,0.25,4534,COVID-19
DE,00+,2022-01-08,2021-12-29,-10 day ahead inc hosp,quantile,0.5,4534,COVID-19
DE,00+,2022-01-08,2021-12-29,-10 day ahead inc hosp,quantile,0.75,4534,COVID-19
DE,00+,2022-01-08,2021-12-29,-10 day ahead inc hosp,quantile,0.9,4534,COVID-19
DE,00+,2022-01-08,2021-12-29,-10 day ahead inc hosp,quantile,0.975,4534,COVID-19
DE,00+,2022-01-08,2021-12-30,-9 day ahead inc hosp,mean,NA,4408,COVID-19
DE,00+,2022-01-08,2021-12-30,-9 day ahead inc hosp,quantile,0.025,4408,COVID-19
DE,00+,2022-01-08,2021-12-30,-9 day ahead inc hosp,quantile,0.1,4408,COVID-19
DE,00+,2022-01-08,2021-12-30,-9 day ahead inc hosp,quantile,0.25,4408,COVID-19
DE,00+,2022-01-08,2021-12-30,-9 day ahead inc hosp,quantile,0.5,4408,COVID-19
DE,00+,2022-01-08,2021-12-30,-9 day ahead inc hosp,quantile,0.75,4408,COVID-19
DE,00+,2022-01-08,2021-12-30,-9 day ahead inc hosp,quantile,0.9,4408,COVID-19
DE,00+,2022-01-08,2021-12-30,-9 day ahead inc hosp,quantile,0.975,4408,COVID-19
DE,00+,2022-01-08,2021-12-31,-8 day ahead inc hosp,mean,NA,4306,COVID-19
DE,00+,2022-01-08,2021-12-31,-8 day ahead inc hosp,quantile,0.025,4306,COVID-19
DE,00+,2022-01-08,2021-12-31,-8 day ahead inc hosp,quantile,0.1,4306,COVID-19
DE,00+,2022-01-08,2021-12-31,-8 day ahead inc hosp,quantile,0.25,4306,COVID-19
DE,00+,2022-01-08,2021-12-31,-8 day ahead inc hosp,quantile,0.5,4306,COVID-19
DE,00+,2022-01-08,2021-12-31,-8 day ahead inc hosp,quantile,0.75,4306,COVID-19
DE,00+,2022-01-08,2021-12-31,-8 day ahead inc hosp,quantile,0.9,4306,COVID-19
DE,00+,2022-01-08,2021-12-31,-8 day ahead inc hosp,quantile,0.975,4306,COVID-19
DE,00+,2022-01-08,2022-01-01,-7 day ahead inc hosp,mean,NA,4255,COVID-19
DE,00+,2022-01-08,2022-01-01,-7 day ahead inc hosp,quantile,0.025,4255,COVID-19
DE,00+,2022-01-08,2022-01-01,-7 day ahead inc hosp,quantile,0.1,4255,COVID-19
DE,00+,2022-01-08,2022-01-01,-7 day ahead inc hosp,quantile,0.25,4255,COVID-19
DE,00+,2022-01-08,2022-01-01,-7 day ahead inc hosp,quantile,0.5,4255,COVID-19
DE,00+,2022-01-08,2022-01-01,-7 day ahead inc hosp,quantile,0.75,4255,COVID-19
DE,00+,2022-01-08,2022-01-01,-7 day ahead inc hosp,quantile,0.9,4255,COVID-19
DE,00+,2022-01-08,2022-01-01,-7 day ahead inc hosp,quantile,0.975,4255,COVID-19
DE,00+,2022-01-08,2022-01-02,-6 day ahead inc hosp,mean,NA,4205,COVID-19
DE,00+,2022-01-08,2022-01-02,-6 day ahead inc hosp,quantile,0.025,4205,COVID-19
DE,00+,2022-01-08,2022-01-02,-6 day ahead inc hosp,quantile,0.1,4205,COVID-19
DE,00+,2022-01-08,2022-01-02,-6 day ahead inc hosp,quantile,0.25,4205,COVID-19
DE,00+,2022-01-08,2022-01-02,-6 day ahead inc hosp,quantile,0.5,4205,COVID-19
DE,00+,2022-01-08,2022-01-02,-6 day ahead inc hosp,quantile,0.75,4205,COVID-19
DE,00+,2022-01-08,2022-01-02,-6 day ahead inc hosp,quantile,0.9,4205,COVID-19
DE,00+,2022-01-08,2022-01-02,-6 day ahead inc hosp,quantile,0.975,4205,COVID-19
DE,00+,2022-01-08,2022-01-03,-5 day ahead inc hosp,mean,NA,4168,COVID-19
DE,00+,2022-01-08,2022-01-03,-5 day ahead inc hosp,quantile,0.025,4168,COVID-19
DE,00+,2022-01-08,2022-01-03,-5 day ahead inc hosp,quantile,0.1,4168,COVID-19
DE,00+,2022-01-08,2022-01-03,-5 day ahead inc hosp,quantile,0.25,4168,COVID-19
DE,00+,2022-01-08,2022-01-03,-5 day ahead inc hosp,quantile,0.5,4168,COVID-19
DE,00+,2022-01-08,2022-01-03,-5 day ahead inc hosp,quantile,0.75,4168,COVID-19
DE,00+,2022-01-08,2022-01-03,-5 day ahead inc hosp,quantile,0.9,4168,COVID-19
DE,00+,2022-01-08,2022-01-03,-5 day ahead inc hosp,quantile,0.975,4168,COVID-19
DE,00+,2022-01-08,2022-01-04,-4 day ahead inc hosp,mean,NA,4048,COVID-19
DE,00+,2022-01-08,2022-01-04,-4 day ahead inc hosp,quantile,0.025,4048,COVID-19
DE,00+,2022-01-08,2022-01-04,-4 day ahead inc hosp,quantile,0.1,4048,COVID-19
DE,00+,2022-01-08,2022-01-04,-4 day ahead inc hosp,quantile,0.25,4048,COVID-19
DE,00+,2022-01-08,2022-01-04,-4 day ahead inc hosp,quantile,0.5,4048,COVID-19
DE,00+,2022-01-08,2022-01-04,-4 day ahead inc hosp,quantile,0.75,4048,COVID-19
DE,00+,2022-01-08,2022-01-04,-4 day ahead inc hosp,quantile,0.9,4048,COVID-19
DE,00+,2022-01-08,2022-01-04,-4 day ahead inc hosp,quantile,0.975,4048,COVID-19
DE,00+,2022-01-08,2022-01-05,-3 day ahead inc hosp,mean,NA,3791,COVID-19
DE,00+,2022-01-08,2022-01-05,-3 day ahead inc hosp,quantile,0.025,3791,COVID-19
DE,00+,2022-01-08,2022-01-05,-3 day ahead inc hosp,quantile,0.1,3791,COVID-19
DE,00+,2022-01-08,2022-01-05,-3 day ahead inc hosp,quantile,0.25,3791,COVID-19
DE,00+,2022-01-08,2022-01-05,-3 day ahead inc hosp,quantile,0.5,3791,COVID-19
DE,00+,2022-01-08,2022-01-05,-3 day ahead inc hosp,quantile,0.75,3791,COVID-19
DE,00+,2022-01-08,2022-01-05,-3 day ahead inc hosp,quantile,0.9,3791,COVID-19
DE,00+,2022-01-08,2022-01-05,-3 day ahead inc hosp,quantile,0.975,3791,COVID-19
DE,00+,2022-01-08,2022-01-06,-2 day ahead inc hosp,mean,NA,3474,COVID-19
DE,00+,2022-01-08,2022-01-06,-2 day ahead inc hosp,quantile,0.025,3474,COVID-19
DE,00+,2022-01-08,2022-01-06,-2 day ahead inc hosp,quantile,0.1,3474,COVID-19
DE,00+,2022-01-08,2022-01-06,-2 day ahead inc hosp,quantile,0.25,3474,COVID-19
DE,00+,2022-01-08,2022-01-06,-2 day ahead inc hosp,quantile,0.5,3474,COVID-19
DE,00+,2022-01-08,2022-01-06,-2 day ahead inc hosp,quantile,0.75,3474,COVID-19
DE,00+,2022-01-08,2022-01-06,-2 day ahead inc hosp,quantile,0.9,3474,COVID-19
DE,00+,2022-01-08,2022-01-06,-2 day ahead inc hosp,quantile,0.975,3474,COVID-19
DE,00+,2022-01-08,2022-01-07,-1 day ahead inc hosp,mean,NA,3081,COVID-19
DE,00+,2022-01-08,2022-01-07,-1 day ahead inc hosp,quantile,0.025,3081,COVID-19
DE,00+,2022-01-08,2022-01-07,-1 day ahead inc hosp,quantile,0.1,3081,COVID-19
DE,00+,2022-01-08,2022-01-07,-1 day ahead inc hosp,quantile,0.25,3081,COVID-19
DE,00+,2022-01-08,2022-01-07,-1 day ahead inc hosp,quantile,0.5,3081,COVID-19
DE,00+,2022-01-08,2022-01-07,-1 day ahead inc hosp,quantile,0.75,3081,COVID-19
DE,00+,2022-01-08,2022-01-07,-1 day ahead inc hosp,quantile,0.9,3081,COVID-19
DE,00+,2022-01-08,2022-01-07,-1 day ahead inc hosp,quantile,0.975,3081,COVID-19
DE,00+,2022-01-08,2022-01-08,0 day ahead inc hosp,mean,NA,2874,COVID-19
DE,00+,2022-01-08,2022-01-08,0 day ahead inc hosp,quantile,0.025,2874,COVID-19
DE,00+,2022-01-08,2022-01-08,0 day ahead inc hosp,quantile,0.1,2874,COVID-19
DE,00+,2022-01-08,2022-01-08,0 day ahead inc hosp,quantile,0.25,2874,COVID-19
DE,00+,2022-01-08,2022-01-08,0 day ahead inc hosp,quantile,0.5,2874,COVID-19
DE,00+,2022-01-08,2022-01-08,0 day ahead inc hosp,quantile,0.75,2874,COVID-19
DE,00+,2022-01-08,2022-01-08,0 day ahead inc hosp,quantile,0.9,2874,COVID-19
DE,00+,2022-01-08,2022-01-08,0 day ahead inc hosp,quantile,0.975,2874,COVID-19
DE,00-04,2022-01-08,2021-12-11,-28 day ahead inc hosp,mean,NA,137,COVID-19
DE,00-04,2022-01-08,2021-12-11,-28 day ahead inc hosp,quantile,0.025,137,COVID-19
DE,00-04,2022-01-08,2021-12-11,-28 day ahead inc hosp,quantile,0.1,137,COVID-19
DE,00-04,2022-01-08,2021-12-11,-28 day ahead inc hosp,quantile,0.25,137,COVID-19
DE,00-04,2022-01-08,2021-12-11,-28 day ahead inc hosp,quantile,0.5,137,COVID-19
DE,00-04,2022-01-08,2021-12-11,-28 day ahead inc hosp,quantile,0.75,137,COVID-19
DE,00-04,2022-01-08,2021-12-11,-28 day ahead inc hosp,quantile,0.9,137,COVID-19
DE,00-04,2022-01-08,2021-12-11,-28 day ahead inc hosp,quantile,0.975,137,COVID-19
DE,00-04,2022-01-08,2021-12-12,-27 day ahead inc hosp,mean,NA,133,COVID-19
DE,00-04,2022-01-08,2021-12-12,-27 day ahead inc hosp,quantile,0.025,133,COVID-19
DE,00-04,2022-01-08,2021-12-12,-27 day ahead inc hosp,quantile,0.1,133,COVID-19
DE,00-04,2022-01-08,2021-12-12,-27 day ahead inc hosp,quantile,0.25,133,COVID-19
DE,00-04,2022-01-08,2021-12-12,-27 day ahead inc hosp,quantile,0.5,133,COVID-19
DE,00-04,2022-01-08,2021-12-12,-27 day ahead inc hosp,quantile,0.75,133,COVID-19
DE,00-04,2022-01-08,2021-12-12,-27 day ahead inc hosp,quantile,0.9,133,COVID-19
DE,00-04,2022-01-08,2021-12-12,-27 day ahead inc hosp,quantile,0.975,133,COVID-19
DE,00-04,2022-01-08,2021-12-13,-26 day ahead inc hosp,mean,NA,139,COVID-19
DE,00-04,2022-01-08,2021-12-13,-26 day ahead inc hosp,quantile,0.025,139,COVID-19
DE,00-04,2022-01-08,2021-12-13,-26 day ahead inc hosp,quantile,0.1,139,COVID-19
DE,00-04,2022-01-08,2021-12-13,-26 day ahead inc hosp,quantile,0.25,139,COVID-19
DE,00-04,2022-01-08,2021-12-13,-26 day ahead inc hosp,quantile,0.5,139,COVID-19
DE,00-04,2022-01-08,2021-12-13,-26 day ahead inc hosp,quantile,0.75,139,COVID-19
DE,00-04,2022-01-08,2021-12-13,-26 day ahead inc hosp,quantile,0.9,139,COVID-19
DE,00-04,2022-01-08,2021-12-13,-26 day ahead inc hosp,quantile,0.975,139,COVID-19
DE,00-04,2022-01-08,2021-12-14,-25 day ahead inc hosp,mean,NA,141,COVID-19
DE,00-04,2022-01-08,2021-12-14,-25 day ahead inc hosp,quantile,0.025,141,COVID-19
DE,00-04,2022-01-08,2021-12-14,-25 day ahead inc hosp,quantile,0.1,141,COVID-19
DE,00-04,2022-01-08,2021-12-14,-25 day ahead inc hosp,quantile,0.25,141,COVID-19
DE,00-04,2022-01-08,2021-12-14,-25 day ahead inc hosp,quantile,0.5,141,COVID-19
DE,00-04,2022-01-08,2021-12-14,-25 day ahead inc hosp,quantile,0.75,141,COVID-19
DE,00-04,2022-01-08,2021-12-14,-25 day ahead inc hosp,quantile,0.9,141,COVID-19
DE,00-04,2022-01-08,2021-12-14,-25 day ahead inc hosp,quantile,0.975,141,COVID-19
DE,00-04,2022-01-08,2021-12-15,-24 day ahead inc hosp,mean,NA,147,COVID-19
DE,00-04,2022-01-08,2021-12-15,-24 day ahead inc hosp,quantile,0.025,147,COVID-19
DE,00-04,2022-01-08,2021-12-15,-24 day ahead inc hosp,quantile,0.1,147,COVID-19
DE,00-04,2022-01-08,2021-12-15,-24 day ahead inc hosp,quantile,0.25,147,COVID-19
DE,00-04,2022-01-08,2021-12-15,-24 day ahead inc hosp,quantile,0.5,147,COVID-19
DE,00-04,2022-01-08,2021-12-15,-24 day ahead inc hosp,quantile,0.75,147,COVID-19
DE,00-04,2022-01-08,2021-12-15,-24 day ahead inc hosp,quantile,0.9,147,COVID-19
DE,00-04,2022-01-08,2021-12-15,-24 day ahead inc hosp,quantile,0.975,147,COVID-19
DE,00-04,2022-01-08,2021-12-16,-23 day ahead inc hosp,mean,NA,143,COVID-19
DE,00-04,2022-01-08,2021-12-16,-23 day ahead inc hosp,quantile,0.025,143,COVID-19
DE,00-04,2022-01-08,2021-12-16,-23 day ahead inc hosp,quantile,0.1,143,COVID-19
DE,00-04,2022-01-08,2021-12-16,-23 day ahead inc hosp,quantile,0.25,143,COVID-19
DE,00-04,2022-01-08,2021-12-16,-23 day ahead inc hosp,quantile,0.5,143,COVID-19
DE,00-04,2022-01-08,2021-12-16,-23 day ahead inc hosp,quantile,0.75,143,COVID-19
DE,00-04,2022-01-08,2021-12-16,-23 day ahead inc hosp,quantile,0.9,143,COVID-19
DE,00-04,2022-01-08,2021-12-16,-23 day ahead inc hosp,quantile,0.975,143,COVID-19
