location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-14,2022-03-24,-21 day ahead inc hosp,quantile,0.025,10969,COVID-19
DE,00+,2022-04-14,2022-03-24,-21 day ahead inc hosp,quantile,0.1,10969,COVID-19
DE,00+,2022-04-14,2022-03-24,-21 day ahead inc hosp,quantile,0.25,10969,COVID-19
DE,00+,2022-04-14,2022-03-24,-21 day ahead inc hosp,quantile,0.5,10969,COVID-19
DE,00+,2022-04-14,2022-03-24,-21 day ahead inc hosp,quantile,0.75,10969,COVID-19
DE,00+,2022-04-14,2022-03-24,-21 day ahead inc hosp,quantile,0.9,10969,COVID-19
DE,00+,2022-04-14,2022-03-24,-21 day ahead inc hosp,quantile,0.975,10969,COVID-19
DE,00+,2022-04-14,2022-03-25,-20 day ahead inc hosp,mean,NA,10823,COVID-19
DE,00+,2022-04-14,2022-03-25,-20 day ahead inc hosp,quantile,0.025,10823,COVID-19
DE,00+,2022-04-14,2022-03-25,-20 day ahead inc hosp,quantile,0.1,10823,COVID-19
DE,00+,2022-04-14,2022-03-25,-20 day ahead inc hosp,quantile,0.25,10823,COVID-19
DE,00+,2022-04-14,2022-03-25,-20 day ahead inc hosp,quantile,0.5,10823,COVID-19
DE,00+,2022-04-14,2022-03-25,-20 day ahead inc hosp,quantile,0.75,10823,COVID-19
DE,00+,2022-04-14,2022-03-25,-20 day ahead inc hosp,quantile,0.9,10823,COVID-19
DE,00+,2022-04-14,2022-03-25,-20 day ahead inc hosp,quantile,0.975,10823,COVID-19
DE,00+,2022-04-14,2022-03-26,-19 day ahead inc hosp,mean,NA,10738,COVID-19
DE,00+,2022-04-14,2022-03-26,-19 day ahead inc hosp,quantile,0.025,10738,COVID-19
DE,00+,2022-04-14,2022-03-26,-19 day ahead inc hosp,quantile,0.1,10738,COVID-19
DE,00+,2022-04-14,2022-03-26,-19 day ahead inc hosp,quantile,0.25,10738,COVID-19
DE,00+,2022-04-14,2022-03-26,-19 day ahead inc hosp,quantile,0.5,10738,COVID-19
DE,00+,2022-04-14,2022-03-26,-19 day ahead inc hosp,quantile,0.75,10738,COVID-19
DE,00+,2022-04-14,2022-03-26,-19 day ahead inc hosp,quantile,0.9,10738,COVID-19
DE,00+,2022-04-14,2022-03-26,-19 day ahead inc hosp,quantile,0.975,10738,COVID-19
DE,00+,2022-04-14,2022-03-27,-18 day ahead inc hosp,mean,NA,10719,COVID-19
DE,00+,2022-04-14,2022-03-27,-18 day ahead inc hosp,quantile,0.025,10719,COVID-19
DE,00+,2022-04-14,2022-03-27,-18 day ahead inc hosp,quantile,0.1,10719,COVID-19
DE,00+,2022-04-14,2022-03-27,-18 day ahead inc hosp,quantile,0.25,10719,COVID-19
DE,00+,2022-04-14,2022-03-27,-18 day ahead inc hosp,quantile,0.5,10719,COVID-19
DE,00+,2022-04-14,2022-03-27,-18 day ahead inc hosp,quantile,0.75,10719,COVID-19
DE,00+,2022-04-14,2022-03-27,-18 day ahead inc hosp,quantile,0.9,10719,COVID-19
DE,00+,2022-04-14,2022-03-27,-18 day ahead inc hosp,quantile,0.975,10719,COVID-19
DE,00+,2022-04-14,2022-03-28,-17 day ahead inc hosp,mean,NA,10687,COVID-19
DE,00+,2022-04-14,2022-03-28,-17 day ahead inc hosp,quantile,0.025,10687,COVID-19
DE,00+,2022-04-14,2022-03-28,-17 day ahead inc hosp,quantile,0.1,10687,COVID-19
DE,00+,2022-04-14,2022-03-28,-17 day ahead inc hosp,quantile,0.25,10687,COVID-19
DE,00+,2022-04-14,2022-03-28,-17 day ahead inc hosp,quantile,0.5,10687,COVID-19
DE,00+,2022-04-14,2022-03-28,-17 day ahead inc hosp,quantile,0.75,10687,COVID-19
DE,00+,2022-04-14,2022-03-28,-17 day ahead inc hosp,quantile,0.9,10687,COVID-19
DE,00+,2022-04-14,2022-03-28,-17 day ahead inc hosp,quantile,0.975,10687,COVID-19
DE,00+,2022-04-14,2022-03-29,-16 day ahead inc hosp,mean,NA,10610,COVID-19
DE,00+,2022-04-14,2022-03-29,-16 day ahead inc hosp,quantile,0.025,10610,COVID-19
DE,00+,2022-04-14,2022-03-29,-16 day ahead inc hosp,quantile,0.1,10610,COVID-19
DE,00+,2022-04-14,2022-03-29,-16 day ahead inc hosp,quantile,0.25,10610,COVID-19
DE,00+,2022-04-14,2022-03-29,-16 day ahead inc hosp,quantile,0.5,10610,COVID-19
DE,00+,2022-04-14,2022-03-29,-16 day ahead inc hosp,quantile,0.75,10610,COVID-19
DE,00+,2022-04-14,2022-03-29,-16 day ahead inc hosp,quantile,0.9,10610,COVID-19
DE,00+,2022-04-14,2022-03-29,-16 day ahead inc hosp,quantile,0.975,10610,COVID-19
DE,00+,2022-04-14,2022-03-30,-15 day ahead inc hosp,mean,NA,10396,COVID-19
DE,00+,2022-04-14,2022-03-30,-15 day ahead inc hosp,quantile,0.025,10396,COVID-19
DE,00+,2022-04-14,2022-03-30,-15 day ahead inc hosp,quantile,0.1,10396,COVID-19
DE,00+,2022-04-14,2022-03-30,-15 day ahead inc hosp,quantile,0.25,10396,COVID-19
DE,00+,2022-04-14,2022-03-30,-15 day ahead inc hosp,quantile,0.5,10396,COVID-19
DE,00+,2022-04-14,2022-03-30,-15 day ahead inc hosp,quantile,0.75,10396,COVID-19
DE,00+,2022-04-14,2022-03-30,-15 day ahead inc hosp,quantile,0.9,10396,COVID-19
DE,00+,2022-04-14,2022-03-30,-15 day ahead inc hosp,quantile,0.975,10396,COVID-19
DE,00+,2022-04-14,2022-03-31,-14 day ahead inc hosp,mean,NA,10113,COVID-19
DE,00+,2022-04-14,2022-03-31,-14 day ahead inc hosp,quantile,0.025,10113,COVID-19
DE,00+,2022-04-14,2022-03-31,-14 day ahead inc hosp,quantile,0.1,10113,COVID-19
DE,00+,2022-04-14,2022-03-31,-14 day ahead inc hosp,quantile,0.25,10113,COVID-19
DE,00+,2022-04-14,2022-03-31,-14 day ahead inc hosp,quantile,0.5,10113,COVID-19
DE,00+,2022-04-14,2022-03-31,-14 day ahead inc hosp,quantile,0.75,10113,COVID-19
DE,00+,2022-04-14,2022-03-31,-14 day ahead inc hosp,quantile,0.9,10113,COVID-19
DE,00+,2022-04-14,2022-03-31,-14 day ahead inc hosp,quantile,0.975,10113,COVID-19
DE,00+,2022-04-14,2022-04-01,-13 day ahead inc hosp,mean,NA,9896,COVID-19
DE,00+,2022-04-14,2022-04-01,-13 day ahead inc hosp,quantile,0.025,9896,COVID-19
DE,00+,2022-04-14,2022-04-01,-13 day ahead inc hosp,quantile,0.1,9896,COVID-19
DE,00+,2022-04-14,2022-04-01,-13 day ahead inc hosp,quantile,0.25,9896,COVID-19
DE,00+,2022-04-14,2022-04-01,-13 day ahead inc hosp,quantile,0.5,9896,COVID-19
DE,00+,2022-04-14,2022-04-01,-13 day ahead inc hosp,quantile,0.75,9896,COVID-19
DE,00+,2022-04-14,2022-04-01,-13 day ahead inc hosp,quantile,0.9,9896,COVID-19
DE,00+,2022-04-14,2022-04-01,-13 day ahead inc hosp,quantile,0.975,9896,COVID-19
DE,00+,2022-04-14,2022-04-02,-12 day ahead inc hosp,mean,NA,9474,COVID-19
DE,00+,2022-04-14,2022-04-02,-12 day ahead inc hosp,quantile,0.025,9474,COVID-19
DE,00+,2022-04-14,2022-04-02,-12 day ahead inc hosp,quantile,0.1,9474,COVID-19
DE,00+,2022-04-14,2022-04-02,-12 day ahead inc hosp,quantile,0.25,9474,COVID-19
DE,00+,2022-04-14,2022-04-02,-12 day ahead inc hosp,quantile,0.5,9474,COVID-19
DE,00+,2022-04-14,2022-04-02,-12 day ahead inc hosp,quantile,0.75,9474,COVID-19
DE,00+,2022-04-14,2022-04-02,-12 day ahead inc hosp,quantile,0.9,9474,COVID-19
DE,00+,2022-04-14,2022-04-02,-12 day ahead inc hosp,quantile,0.975,9474,COVID-19
DE,00+,2022-04-14,2022-04-03,-11 day ahead inc hosp,mean,NA,9263,COVID-19
DE,00+,2022-04-14,2022-04-03,-11 day ahead inc hosp,quantile,0.025,9263,COVID-19
DE,00+,2022-04-14,2022-04-03,-11 day ahead inc hosp,quantile,0.1,9263,COVID-19
DE,00+,2022-04-14,2022-04-03,-11 day ahead inc hosp,quantile,0.25,9263,COVID-19
DE,00+,2022-04-14,2022-04-03,-11 day ahead inc hosp,quantile,0.5,9263,COVID-19
DE,00+,2022-04-14,2022-04-03,-11 day ahead inc hosp,quantile,0.75,9263,COVID-19
DE,00+,2022-04-14,2022-04-03,-11 day ahead inc hosp,quantile,0.9,9263,COVID-19
DE,00+,2022-04-14,2022-04-03,-11 day ahead inc hosp,quantile,0.975,9263,COVID-19
DE,00+,2022-04-14,2022-04-04,-10 day ahead inc hosp,mean,NA,9065,COVID-19
DE,00+,2022-04-14,2022-04-04,-10 day ahead inc hosp,quantile,0.025,9065,COVID-19
DE,00+,2022-04-14,2022-04-04,-10 day ahead inc hosp,quantile,0.1,9065,COVID-19
DE,00+,2022-04-14,2022-04-04,-10 day ahead inc hosp,quantile,0.25,9065,COVID-19
DE,00+,2022-04-14,2022-04-04,-10 day ahead inc hosp,quantile,0.5,9065,COVID-19
DE,00+,2022-04-14,2022-04-04,-10 day ahead inc hosp,quantile,0.75,9065,COVID-19
DE,00+,2022-04-14,2022-04-04,-10 day ahead inc hosp,quantile,0.9,9065,COVID-19
DE,00+,2022-04-14,2022-04-04,-10 day ahead inc hosp,quantile,0.975,9065,COVID-19
DE,00+,2022-04-14,2022-04-05,-9 day ahead inc hosp,mean,NA,8708,COVID-19
DE,00+,2022-04-14,2022-04-05,-9 day ahead inc hosp,quantile,0.025,8708,COVID-19
DE,00+,2022-04-14,2022-04-05,-9 day ahead inc hosp,quantile,0.1,8708,COVID-19
DE,00+,2022-04-14,2022-04-05,-9 day ahead inc hosp,quantile,0.25,8708,COVID-19
DE,00+,2022-04-14,2022-04-05,-9 day ahead inc hosp,quantile,0.5,8708,COVID-19
DE,00+,2022-04-14,2022-04-05,-9 day ahead inc hosp,quantile,0.75,8708,COVID-19
DE,00+,2022-04-14,2022-04-05,-9 day ahead inc hosp,quantile,0.9,8708,COVID-19
DE,00+,2022-04-14,2022-04-05,-9 day ahead inc hosp,quantile,0.975,8708,COVID-19
DE,00+,2022-04-14,2022-04-06,-8 day ahead inc hosp,mean,NA,8269,COVID-19
DE,00+,2022-04-14,2022-04-06,-8 day ahead inc hosp,quantile,0.025,8269,COVID-19
DE,00+,2022-04-14,2022-04-06,-8 day ahead inc hosp,quantile,0.1,8269,COVID-19
DE,00+,2022-04-14,2022-04-06,-8 day ahead inc hosp,quantile,0.25,8269,COVID-19
DE,00+,2022-04-14,2022-04-06,-8 day ahead inc hosp,quantile,0.5,8269,COVID-19
DE,00+,2022-04-14,2022-04-06,-8 day ahead inc hosp,quantile,0.75,8269,COVID-19
DE,00+,2022-04-14,2022-04-06,-8 day ahead inc hosp,quantile,0.9,8269,COVID-19
DE,00+,2022-04-14,2022-04-06,-8 day ahead inc hosp,quantile,0.975,8269,COVID-19
DE,00+,2022-04-14,2022-04-07,-7 day ahead inc hosp,mean,NA,7966,COVID-19
DE,00+,2022-04-14,2022-04-07,-7 day ahead inc hosp,quantile,0.025,7966,COVID-19
DE,00+,2022-04-14,2022-04-07,-7 day ahead inc hosp,quantile,0.1,7966,COVID-19
DE,00+,2022-04-14,2022-04-07,-7 day ahead inc hosp,quantile,0.25,7966,COVID-19
DE,00+,2022-04-14,2022-04-07,-7 day ahead inc hosp,quantile,0.5,7966,COVID-19
DE,00+,2022-04-14,2022-04-07,-7 day ahead inc hosp,quantile,0.75,7966,COVID-19
DE,00+,2022-04-14,2022-04-07,-7 day ahead inc hosp,quantile,0.9,7966,COVID-19
DE,00+,2022-04-14,2022-04-07,-7 day ahead inc hosp,quantile,0.975,7966,COVID-19
DE,00+,2022-04-14,2022-04-08,-6 day ahead inc hosp,mean,NA,7585,COVID-19
DE,00+,2022-04-14,2022-04-08,-6 day ahead inc hosp,quantile,0.025,7585,COVID-19
DE,00+,2022-04-14,2022-04-08,-6 day ahead inc hosp,quantile,0.1,7585,COVID-19
DE,00+,2022-04-14,2022-04-08,-6 day ahead inc hosp,quantile,0.25,7585,COVID-19
DE,00+,2022-04-14,2022-04-08,-6 day ahead inc hosp,quantile,0.5,7585,COVID-19
DE,00+,2022-04-14,2022-04-08,-6 day ahead inc hosp,quantile,0.75,7585,COVID-19
DE,00+,2022-04-14,2022-04-08,-6 day ahead inc hosp,quantile,0.9,7585,COVID-19
DE,00+,2022-04-14,2022-04-08,-6 day ahead inc hosp,quantile,0.975,7585,COVID-19
DE,00+,2022-04-14,2022-04-09,-5 day ahead inc hosp,mean,NA,7390,COVID-19
DE,00+,2022-04-14,2022-04-09,-5 day ahead inc hosp,quantile,0.025,7390,COVID-19
DE,00+,2022-04-14,2022-04-09,-5 day ahead inc hosp,quantile,0.1,7390,COVID-19
DE,00+,2022-04-14,2022-04-09,-5 day ahead inc hosp,quantile,0.25,7390,COVID-19
DE,00+,2022-04-14,2022-04-09,-5 day ahead inc hosp,quantile,0.5,7390,COVID-19
DE,00+,2022-04-14,2022-04-09,-5 day ahead inc hosp,quantile,0.75,7390,COVID-19
DE,00+,2022-04-14,2022-04-09,-5 day ahead inc hosp,quantile,0.9,7390,COVID-19
DE,00+,2022-04-14,2022-04-09,-5 day ahead inc hosp,quantile,0.975,7390,COVID-19
DE,00+,2022-04-14,2022-04-10,-4 day ahead inc hosp,mean,NA,7216,COVID-19
DE,00+,2022-04-14,2022-04-10,-4 day ahead inc hosp,quantile,0.025,7216,COVID-19
DE,00+,2022-04-14,2022-04-10,-4 day ahead inc hosp,quantile,0.1,7216,COVID-19
DE,00+,2022-04-14,2022-04-10,-4 day ahead inc hosp,quantile,0.25,7216,COVID-19
DE,00+,2022-04-14,2022-04-10,-4 day ahead inc hosp,quantile,0.5,7216,COVID-19
DE,00+,2022-04-14,2022-04-10,-4 day ahead inc hosp,quantile,0.75,7216,COVID-19
DE,00+,2022-04-14,2022-04-10,-4 day ahead inc hosp,quantile,0.9,7216,COVID-19
DE,00+,2022-04-14,2022-04-10,-4 day ahead inc hosp,quantile,0.975,7216,COVID-19
DE,00+,2022-04-14,2022-04-11,-3 day ahead inc hosp,mean,NA,7156,COVID-19
DE,00+,2022-04-14,2022-04-11,-3 day ahead inc hosp,quantile,0.025,7156,COVID-19
DE,00+,2022-04-14,2022-04-11,-3 day ahead inc hosp,quantile,0.1,7156,COVID-19
DE,00+,2022-04-14,2022-04-11,-3 day ahead inc hosp,quantile,0.25,7156,COVID-19
DE,00+,2022-04-14,2022-04-11,-3 day ahead inc hosp,quantile,0.5,7156,COVID-19
DE,00+,2022-04-14,2022-04-11,-3 day ahead inc hosp,quantile,0.75,7156,COVID-19
DE,00+,2022-04-14,2022-04-11,-3 day ahead inc hosp,quantile,0.9,7156,COVID-19
DE,00+,2022-04-14,2022-04-11,-3 day ahead inc hosp,quantile,0.975,7156,COVID-19
DE,00+,2022-04-14,2022-04-12,-2 day ahead inc hosp,mean,NA,6857,COVID-19
DE,00+,2022-04-14,2022-04-12,-2 day ahead inc hosp,quantile,0.025,6857,COVID-19
DE,00+,2022-04-14,2022-04-12,-2 day ahead inc hosp,quantile,0.1,6857,COVID-19
DE,00+,2022-04-14,2022-04-12,-2 day ahead inc hosp,quantile,0.25,6857,COVID-19
DE,00+,2022-04-14,2022-04-12,-2 day ahead inc hosp,quantile,0.5,6857,COVID-19
DE,00+,2022-04-14,2022-04-12,-2 day ahead inc hosp,quantile,0.75,6857,COVID-19
DE,00+,2022-04-14,2022-04-12,-2 day ahead inc hosp,quantile,0.9,6857,COVID-19
DE,00+,2022-04-14,2022-04-12,-2 day ahead inc hosp,quantile,0.975,6857,COVID-19
DE,00+,2022-04-14,2022-04-13,-1 day ahead inc hosp,mean,NA,6287,COVID-19
DE,00+,2022-04-14,2022-04-13,-1 day ahead inc hosp,quantile,0.025,6287,COVID-19
DE,00+,2022-04-14,2022-04-13,-1 day ahead inc hosp,quantile,0.1,6287,COVID-19
DE,00+,2022-04-14,2022-04-13,-1 day ahead inc hosp,quantile,0.25,6287,COVID-19
DE,00+,2022-04-14,2022-04-13,-1 day ahead inc hosp,quantile,0.5,6287,COVID-19
DE,00+,2022-04-14,2022-04-13,-1 day ahead inc hosp,quantile,0.75,6287,COVID-19
DE,00+,2022-04-14,2022-04-13,-1 day ahead inc hosp,quantile,0.9,6287,COVID-19
DE,00+,2022-04-14,2022-04-13,-1 day ahead inc hosp,quantile,0.975,6287,COVID-19
DE,00+,2022-04-14,2022-04-14,0 day ahead inc hosp,mean,NA,5334,COVID-19
DE,00+,2022-04-14,2022-04-14,0 day ahead inc hosp,quantile,0.025,5334,COVID-19
DE,00+,2022-04-14,2022-04-14,0 day ahead inc hosp,quantile,0.1,5334,COVID-19
DE,00+,2022-04-14,2022-04-14,0 day ahead inc hosp,quantile,0.25,5334,COVID-19
DE,00+,2022-04-14,2022-04-14,0 day ahead inc hosp,quantile,0.5,5334,COVID-19
DE,00+,2022-04-14,2022-04-14,0 day ahead inc hosp,quantile,0.75,5334,COVID-19
DE,00+,2022-04-14,2022-04-14,0 day ahead inc hosp,quantile,0.9,5334,COVID-19
DE,00+,2022-04-14,2022-04-14,0 day ahead inc hosp,quantile,0.975,5334,COVID-19
DE,00-04,2022-04-14,2022-03-17,-28 day ahead inc hosp,mean,NA,452,COVID-19
DE,00-04,2022-04-14,2022-03-17,-28 day ahead inc hosp,quantile,0.025,452,COVID-19
DE,00-04,2022-04-14,2022-03-17,-28 day ahead inc hosp,quantile,0.1,452,COVID-19
DE,00-04,2022-04-14,2022-03-17,-28 day ahead inc hosp,quantile,0.25,452,COVID-19
DE,00-04,2022-04-14,2022-03-17,-28 day ahead inc hosp,quantile,0.5,452,COVID-19
DE,00-04,2022-04-14,2022-03-17,-28 day ahead inc hosp,quantile,0.75,452,COVID-19
DE,00-04,2022-04-14,2022-03-17,-28 day ahead inc hosp,quantile,0.9,452,COVID-19
DE,00-04,2022-04-14,2022-03-17,-28 day ahead inc hosp,quantile,0.975,452,COVID-19
DE,00-04,2022-04-14,2022-03-18,-27 day ahead inc hosp,mean,NA,459,COVID-19
DE,00-04,2022-04-14,2022-03-18,-27 day ahead inc hosp,quantile,0.025,459,COVID-19
DE,00-04,2022-04-14,2022-03-18,-27 day ahead inc hosp,quantile,0.1,459,COVID-19
DE,00-04,2022-04-14,2022-03-18,-27 day ahead inc hosp,quantile,0.25,459,COVID-19
DE,00-04,2022-04-14,2022-03-18,-27 day ahead inc hosp,quantile,0.5,459,COVID-19
DE,00-04,2022-04-14,2022-03-18,-27 day ahead inc hosp,quantile,0.75,459,COVID-19
DE,00-04,2022-04-14,2022-03-18,-27 day ahead inc hosp,quantile,0.9,459,COVID-19
DE,00-04,2022-04-14,2022-03-18,-27 day ahead inc hosp,quantile,0.975,459,COVID-19
DE,00-04,2022-04-14,2022-03-19,-26 day ahead inc hosp,mean,NA,452,COVID-19
DE,00-04,2022-04-14,2022-03-19,-26 day ahead inc hosp,quantile,0.025,452,COVID-19
DE,00-04,2022-04-14,2022-03-19,-26 day ahead inc hosp,quantile,0.1,452,COVID-19
DE,00-04,2022-04-14,2022-03-19,-26 day ahead inc hosp,quantile,0.25,452,COVID-19
DE,00-04,2022-04-14,2022-03-19,-26 day ahead inc hosp,quantile,0.5,452,COVID-19
DE,00-04,2022-04-14,2022-03-19,-26 day ahead inc hosp,quantile,0.75,452,COVID-19
DE,00-04,2022-04-14,2022-03-19,-26 day ahead inc hosp,quantile,0.9,452,COVID-19
DE,00-04,2022-04-14,2022-03-19,-26 day ahead inc hosp,quantile,0.975,452,COVID-19
DE,00-04,2022-04-14,2022-03-20,-25 day ahead inc hosp,mean,NA,437,COVID-19
DE,00-04,2022-04-14,2022-03-20,-25 day ahead inc hosp,quantile,0.025,437,COVID-19
DE,00-04,2022-04-14,2022-03-20,-25 day ahead inc hosp,quantile,0.1,437,COVID-19
DE,00-04,2022-04-14,2022-03-20,-25 day ahead inc hosp,quantile,0.25,437,COVID-19
DE,00-04,2022-04-14,2022-03-20,-25 day ahead inc hosp,quantile,0.5,437,COVID-19
DE,00-04,2022-04-14,2022-03-20,-25 day ahead inc hosp,quantile,0.75,437,COVID-19
DE,00-04,2022-04-14,2022-03-20,-25 day ahead inc hosp,quantile,0.9,437,COVID-19
DE,00-04,2022-04-14,2022-03-20,-25 day ahead inc hosp,quantile,0.975,437,COVID-19
DE,00-04,2022-04-14,2022-03-21,-24 day ahead inc hosp,mean,NA,436,COVID-19
DE,00-04,2022-04-14,2022-03-21,-24 day ahead inc hosp,quantile,0.025,436,COVID-19
DE,00-04,2022-04-14,2022-03-21,-24 day ahead inc hosp,quantile,0.1,436,COVID-19
DE,00-04,2022-04-14,2022-03-21,-24 day ahead inc hosp,quantile,0.25,436,COVID-19
DE,00-04,2022-04-14,2022-03-21,-24 day ahead inc hosp,quantile,0.5,436,COVID-19
DE,00-04,2022-04-14,2022-03-21,-24 day ahead inc hosp,quantile,0.75,436,COVID-19
DE,00-04,2022-04-14,2022-03-21,-24 day ahead inc hosp,quantile,0.9,436,COVID-19
DE,00-04,2022-04-14,2022-03-21,-24 day ahead inc hosp,quantile,0.975,436,COVID-19
DE,00-04,2022-04-14,2022-03-22,-23 day ahead inc hosp,mean,NA,407,COVID-19
DE,00-04,2022-04-14,2022-03-22,-23 day ahead inc hosp,quantile,0.025,407,COVID-19
DE,00-04,2022-04-14,2022-03-22,-23 day ahead inc hosp,quantile,0.1,407,COVID-19
DE,00-04,2022-04-14,2022-03-22,-23 day ahead inc hosp,quantile,0.25,407,COVID-19
DE,00-04,2022-04-14,2022-03-22,-23 day ahead inc hosp,quantile,0.5,407,COVID-19
DE,00-04,2022-04-14,2022-03-22,-23 day ahead inc hosp,quantile,0.75,407,COVID-19
DE,00-04,2022-04-14,2022-03-22,-23 day ahead inc hosp,quantile,0.9,407,COVID-19
DE,00-04,2022-04-14,2022-03-22,-23 day ahead inc hosp,quantile,0.975,407,COVID-19
