location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-01-28,2022-01-20,-8 day ahead inc hosp,quantile,0.75,4744,COVID-19
DE,00+,2022-01-28,2022-01-20,-8 day ahead inc hosp,quantile,0.9,4744,COVID-19
DE,00+,2022-01-28,2022-01-20,-8 day ahead inc hosp,quantile,0.975,4744,COVID-19
DE,00+,2022-01-28,2022-01-21,-7 day ahead inc hosp,mean,NA,4824,COVID-19
DE,00+,2022-01-28,2022-01-21,-7 day ahead inc hosp,quantile,0.025,4824,COVID-19
DE,00+,2022-01-28,2022-01-21,-7 day ahead inc hosp,quantile,0.1,4824,COVID-19
DE,00+,2022-01-28,2022-01-21,-7 day ahead inc hosp,quantile,0.25,4824,COVID-19
DE,00+,2022-01-28,2022-01-21,-7 day ahead inc hosp,quantile,0.5,4824,COVID-19
DE,00+,2022-01-28,2022-01-21,-7 day ahead inc hosp,quantile,0.75,4824,COVID-19
DE,00+,2022-01-28,2022-01-21,-7 day ahead inc hosp,quantile,0.9,4824,COVID-19
DE,00+,2022-01-28,2022-01-21,-7 day ahead inc hosp,quantile,0.975,4824,COVID-19
DE,00+,2022-01-28,2022-01-22,-6 day ahead inc hosp,mean,NA,4877,COVID-19
DE,00+,2022-01-28,2022-01-22,-6 day ahead inc hosp,quantile,0.025,4877,COVID-19
DE,00+,2022-01-28,2022-01-22,-6 day ahead inc hosp,quantile,0.1,4877,COVID-19
DE,00+,2022-01-28,2022-01-22,-6 day ahead inc hosp,quantile,0.25,4877,COVID-19
DE,00+,2022-01-28,2022-01-22,-6 day ahead inc hosp,quantile,0.5,4877,COVID-19
DE,00+,2022-01-28,2022-01-22,-6 day ahead inc hosp,quantile,0.75,4877,COVID-19
DE,00+,2022-01-28,2022-01-22,-6 day ahead inc hosp,quantile,0.9,4877,COVID-19
DE,00+,2022-01-28,2022-01-22,-6 day ahead inc hosp,quantile,0.975,4877,COVID-19
DE,00+,2022-01-28,2022-01-23,-5 day ahead inc hosp,mean,NA,4837,COVID-19
DE,00+,2022-01-28,2022-01-23,-5 day ahead inc hosp,quantile,0.025,4837,COVID-19
DE,00+,2022-01-28,2022-01-23,-5 day ahead inc hosp,quantile,0.1,4837,COVID-19
DE,00+,2022-01-28,2022-01-23,-5 day ahead inc hosp,quantile,0.25,4837,COVID-19
DE,00+,2022-01-28,2022-01-23,-5 day ahead inc hosp,quantile,0.5,4837,COVID-19
DE,00+,2022-01-28,2022-01-23,-5 day ahead inc hosp,quantile,0.75,4837,COVID-19
DE,00+,2022-01-28,2022-01-23,-5 day ahead inc hosp,quantile,0.9,4837,COVID-19
DE,00+,2022-01-28,2022-01-23,-5 day ahead inc hosp,quantile,0.975,4837,COVID-19
DE,00+,2022-01-28,2022-01-24,-4 day ahead inc hosp,mean,NA,4869,COVID-19
DE,00+,2022-01-28,2022-01-24,-4 day ahead inc hosp,quantile,0.025,4869,COVID-19
DE,00+,2022-01-28,2022-01-24,-4 day ahead inc hosp,quantile,0.1,4869,COVID-19
DE,00+,2022-01-28,2022-01-24,-4 day ahead inc hosp,quantile,0.25,4869,COVID-19
DE,00+,2022-01-28,2022-01-24,-4 day ahead inc hosp,quantile,0.5,4869,COVID-19
DE,00+,2022-01-28,2022-01-24,-4 day ahead inc hosp,quantile,0.75,4869,COVID-19
DE,00+,2022-01-28,2022-01-24,-4 day ahead inc hosp,quantile,0.9,4869,COVID-19
DE,00+,2022-01-28,2022-01-24,-4 day ahead inc hosp,quantile,0.975,4869,COVID-19
DE,00+,2022-01-28,2022-01-25,-3 day ahead inc hosp,mean,NA,4908,COVID-19
DE,00+,2022-01-28,2022-01-25,-3 day ahead inc hosp,quantile,0.025,4908,COVID-19
DE,00+,2022-01-28,2022-01-25,-3 day ahead inc hosp,quantile,0.1,4908,COVID-19
DE,00+,2022-01-28,2022-01-25,-3 day ahead inc hosp,quantile,0.25,4908,COVID-19
DE,00+,2022-01-28,2022-01-25,-3 day ahead inc hosp,quantile,0.5,4908,COVID-19
DE,00+,2022-01-28,2022-01-25,-3 day ahead inc hosp,quantile,0.75,4908,COVID-19
DE,00+,2022-01-28,2022-01-25,-3 day ahead inc hosp,quantile,0.9,4908,COVID-19
DE,00+,2022-01-28,2022-01-25,-3 day ahead inc hosp,quantile,0.975,4908,COVID-19
DE,00+,2022-01-28,2022-01-26,-2 day ahead inc hosp,mean,NA,4758,COVID-19
DE,00+,2022-01-28,2022-01-26,-2 day ahead inc hosp,quantile,0.025,4758,COVID-19
DE,00+,2022-01-28,2022-01-26,-2 day ahead inc hosp,quantile,0.1,4758,COVID-19
DE,00+,2022-01-28,2022-01-26,-2 day ahead inc hosp,quantile,0.25,4758,COVID-19
DE,00+,2022-01-28,2022-01-26,-2 day ahead inc hosp,quantile,0.5,4758,COVID-19
DE,00+,2022-01-28,2022-01-26,-2 day ahead inc hosp,quantile,0.75,4758,COVID-19
DE,00+,2022-01-28,2022-01-26,-2 day ahead inc hosp,quantile,0.9,4758,COVID-19
DE,00+,2022-01-28,2022-01-26,-2 day ahead inc hosp,quantile,0.975,4758,COVID-19
DE,00+,2022-01-28,2022-01-27,-1 day ahead inc hosp,mean,NA,4452,COVID-19
DE,00+,2022-01-28,2022-01-27,-1 day ahead inc hosp,quantile,0.025,4452,COVID-19
DE,00+,2022-01-28,2022-01-27,-1 day ahead inc hosp,quantile,0.1,4452,COVID-19
DE,00+,2022-01-28,2022-01-27,-1 day ahead inc hosp,quantile,0.25,4452,COVID-19
DE,00+,2022-01-28,2022-01-27,-1 day ahead inc hosp,quantile,0.5,4452,COVID-19
DE,00+,2022-01-28,2022-01-27,-1 day ahead inc hosp,quantile,0.75,4452,COVID-19
DE,00+,2022-01-28,2022-01-27,-1 day ahead inc hosp,quantile,0.9,4452,COVID-19
DE,00+,2022-01-28,2022-01-27,-1 day ahead inc hosp,quantile,0.975,4452,COVID-19
DE,00+,2022-01-28,2022-01-28,0 day ahead inc hosp,mean,NA,3927,COVID-19
DE,00+,2022-01-28,2022-01-28,0 day ahead inc hosp,quantile,0.025,3927,COVID-19
DE,00+,2022-01-28,2022-01-28,0 day ahead inc hosp,quantile,0.1,3927,COVID-19
DE,00+,2022-01-28,2022-01-28,0 day ahead inc hosp,quantile,0.25,3927,COVID-19
DE,00+,2022-01-28,2022-01-28,0 day ahead inc hosp,quantile,0.5,3927,COVID-19
DE,00+,2022-01-28,2022-01-28,0 day ahead inc hosp,quantile,0.75,3927,COVID-19
DE,00+,2022-01-28,2022-01-28,0 day ahead inc hosp,quantile,0.9,3927,COVID-19
DE,00+,2022-01-28,2022-01-28,0 day ahead inc hosp,quantile,0.975,3927,COVID-19
DE,00-04,2022-01-28,2021-12-31,-28 day ahead inc hosp,mean,NA,95,COVID-19
DE,00-04,2022-01-28,2021-12-31,-28 day ahead inc hosp,quantile,0.025,95,COVID-19
DE,00-04,2022-01-28,2021-12-31,-28 day ahead inc hosp,quantile,0.1,95,COVID-19
DE,00-04,2022-01-28,2021-12-31,-28 day ahead inc hosp,quantile,0.25,95,COVID-19
DE,00-04,2022-01-28,2021-12-31,-28 day ahead inc hosp,quantile,0.5,95,COVID-19
DE,00-04,2022-01-28,2021-12-31,-28 day ahead inc hosp,quantile,0.75,95,COVID-19
DE,00-04,2022-01-28,2021-12-31,-28 day ahead inc hosp,quantile,0.9,95,COVID-19
DE,00-04,2022-01-28,2021-12-31,-28 day ahead inc hosp,quantile,0.975,95,COVID-19
DE,00-04,2022-01-28,2022-01-01,-27 day ahead inc hosp,mean,NA,93,COVID-19
DE,00-04,2022-01-28,2022-01-01,-27 day ahead inc hosp,quantile,0.025,93,COVID-19
DE,00-04,2022-01-28,2022-01-01,-27 day ahead inc hosp,quantile,0.1,93,COVID-19
DE,00-04,2022-01-28,2022-01-01,-27 day ahead inc hosp,quantile,0.25,93,COVID-19
DE,00-04,2022-01-28,2022-01-01,-27 day ahead inc hosp,quantile,0.5,93,COVID-19
DE,00-04,2022-01-28,2022-01-01,-27 day ahead inc hosp,quantile,0.75,93,COVID-19
DE,00-04,2022-01-28,2022-01-01,-27 day ahead inc hosp,quantile,0.9,93,COVID-19
DE,00-04,2022-01-28,2022-01-01,-27 day ahead inc hosp,quantile,0.975,93,COVID-19
DE,00-04,2022-01-28,2022-01-02,-26 day ahead inc hosp,mean,NA,93,COVID-19
DE,00-04,2022-01-28,2022-01-02,-26 day ahead inc hosp,quantile,0.025,93,COVID-19
DE,00-04,2022-01-28,2022-01-02,-26 day ahead inc hosp,quantile,0.1,93,COVID-19
DE,00-04,2022-01-28,2022-01-02,-26 day ahead inc hosp,quantile,0.25,93,COVID-19
DE,00-04,2022-01-28,2022-01-02,-26 day ahead inc hosp,quantile,0.5,93,COVID-19
DE,00-04,2022-01-28,2022-01-02,-26 day ahead inc hosp,quantile,0.75,93,COVID-19
DE,00-04,2022-01-28,2022-01-02,-26 day ahead inc hosp,quantile,0.9,93,COVID-19
DE,00-04,2022-01-28,2022-01-02,-26 day ahead inc hosp,quantile,0.975,93,COVID-19
DE,00-04,2022-01-28,2022-01-03,-25 day ahead inc hosp,mean,NA,106,COVID-19
DE,00-04,2022-01-28,2022-01-03,-25 day ahead inc hosp,quantile,0.025,106,COVID-19
DE,00-04,2022-01-28,2022-01-03,-25 day ahead inc hosp,quantile,0.1,106,COVID-19
DE,00-04,2022-01-28,2022-01-03,-25 day ahead inc hosp,quantile,0.25,106,COVID-19
DE,00-04,2022-01-28,2022-01-03,-25 day ahead inc hosp,quantile,0.5,106,COVID-19
DE,00-04,2022-01-28,2022-01-03,-25 day ahead inc hosp,quantile,0.75,106,COVID-19
DE,00-04,2022-01-28,2022-01-03,-25 day ahead inc hosp,quantile,0.9,106,COVID-19
DE,00-04,2022-01-28,2022-01-03,-25 day ahead inc hosp,quantile,0.975,106,COVID-19
DE,00-04,2022-01-28,2022-01-04,-24 day ahead inc hosp,mean,NA,117,COVID-19
DE,00-04,2022-01-28,2022-01-04,-24 day ahead inc hosp,quantile,0.025,117,COVID-19
DE,00-04,2022-01-28,2022-01-04,-24 day ahead inc hosp,quantile,0.1,117,COVID-19
DE,00-04,2022-01-28,2022-01-04,-24 day ahead inc hosp,quantile,0.25,117,COVID-19
DE,00-04,2022-01-28,2022-01-04,-24 day ahead inc hosp,quantile,0.5,117,COVID-19
DE,00-04,2022-01-28,2022-01-04,-24 day ahead inc hosp,quantile,0.75,117,COVID-19
DE,00-04,2022-01-28,2022-01-04,-24 day ahead inc hosp,quantile,0.9,117,COVID-19
DE,00-04,2022-01-28,2022-01-04,-24 day ahead inc hosp,quantile,0.975,117,COVID-19
DE,00-04,2022-01-28,2022-01-05,-23 day ahead inc hosp,mean,NA,119,COVID-19
DE,00-04,2022-01-28,2022-01-05,-23 day ahead inc hosp,quantile,0.025,119,COVID-19
DE,00-04,2022-01-28,2022-01-05,-23 day ahead inc hosp,quantile,0.1,119,COVID-19
DE,00-04,2022-01-28,2022-01-05,-23 day ahead inc hosp,quantile,0.25,119,COVID-19
DE,00-04,2022-01-28,2022-01-05,-23 day ahead inc hosp,quantile,0.5,119,COVID-19
DE,00-04,2022-01-28,2022-01-05,-23 day ahead inc hosp,quantile,0.75,119,COVID-19
DE,00-04,2022-01-28,2022-01-05,-23 day ahead inc hosp,quantile,0.9,119,COVID-19
DE,00-04,2022-01-28,2022-01-05,-23 day ahead inc hosp,quantile,0.975,119,COVID-19
