location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-29,2022-04-06,-23 day ahead inc hosp,quantile,0.1,9210,COVID-19
DE,00+,2022-04-29,2022-04-06,-23 day ahead inc hosp,quantile,0.25,9210,COVID-19
DE,00+,2022-04-29,2022-04-06,-23 day ahead inc hosp,quantile,0.5,9210,COVID-19
DE,00+,2022-04-29,2022-04-06,-23 day ahead inc hosp,quantile,0.75,9210,COVID-19
DE,00+,2022-04-29,2022-04-06,-23 day ahead inc hosp,quantile,0.9,9210,COVID-19
DE,00+,2022-04-29,2022-04-06,-23 day ahead inc hosp,quantile,0.975,9210,COVID-19
DE,00+,2022-04-29,2022-04-07,-22 day ahead inc hosp,mean,NA,9015,COVID-19
DE,00+,2022-04-29,2022-04-07,-22 day ahead inc hosp,quantile,0.025,9015,COVID-19
DE,00+,2022-04-29,2022-04-07,-22 day ahead inc hosp,quantile,0.1,9015,COVID-19
DE,00+,2022-04-29,2022-04-07,-22 day ahead inc hosp,quantile,0.25,9015,COVID-19
DE,00+,2022-04-29,2022-04-07,-22 day ahead inc hosp,quantile,0.5,9015,COVID-19
DE,00+,2022-04-29,2022-04-07,-22 day ahead inc hosp,quantile,0.75,9015,COVID-19
DE,00+,2022-04-29,2022-04-07,-22 day ahead inc hosp,quantile,0.9,9015,COVID-19
DE,00+,2022-04-29,2022-04-07,-22 day ahead inc hosp,quantile,0.975,9015,COVID-19
DE,00+,2022-04-29,2022-04-08,-21 day ahead inc hosp,mean,NA,8712,COVID-19
DE,00+,2022-04-29,2022-04-08,-21 day ahead inc hosp,quantile,0.025,8712,COVID-19
DE,00+,2022-04-29,2022-04-08,-21 day ahead inc hosp,quantile,0.1,8712,COVID-19
DE,00+,2022-04-29,2022-04-08,-21 day ahead inc hosp,quantile,0.25,8712,COVID-19
DE,00+,2022-04-29,2022-04-08,-21 day ahead inc hosp,quantile,0.5,8712,COVID-19
DE,00+,2022-04-29,2022-04-08,-21 day ahead inc hosp,quantile,0.75,8712,COVID-19
DE,00+,2022-04-29,2022-04-08,-21 day ahead inc hosp,quantile,0.9,8712,COVID-19
DE,00+,2022-04-29,2022-04-08,-21 day ahead inc hosp,quantile,0.975,8712,COVID-19
DE,00+,2022-04-29,2022-04-09,-20 day ahead inc hosp,mean,NA,8641,COVID-19
DE,00+,2022-04-29,2022-04-09,-20 day ahead inc hosp,quantile,0.025,8641,COVID-19
DE,00+,2022-04-29,2022-04-09,-20 day ahead inc hosp,quantile,0.1,8641,COVID-19
DE,00+,2022-04-29,2022-04-09,-20 day ahead inc hosp,quantile,0.25,8641,COVID-19
DE,00+,2022-04-29,2022-04-09,-20 day ahead inc hosp,quantile,0.5,8641,COVID-19
DE,00+,2022-04-29,2022-04-09,-20 day ahead inc hosp,quantile,0.75,8641,COVID-19
DE,00+,2022-04-29,2022-04-09,-20 day ahead inc hosp,quantile,0.9,8641,COVID-19
DE,00+,2022-04-29,2022-04-09,-20 day ahead inc hosp,quantile,0.975,8641,COVID-19
DE,00+,2022-04-29,2022-04-10,-19 day ahead inc hosp,mean,NA,8555,COVID-19
DE,00+,2022-04-29,2022-04-10,-19 day ahead inc hosp,quantile,0.025,8555,COVID-19
DE,00+,2022-04-29,2022-04-10,-19 day ahead inc hosp,quantile,0.1,8555,COVID-19
DE,00+,2022-04-29,2022-04-10,-19 day ahead inc hosp,quantile,0.25,8555,COVID-19
DE,00+,2022-04-29,2022-04-10,-19 day ahead inc hosp,quantile,0.5,8555,COVID-19
DE,00+,2022-04-29,2022-04-10,-19 day ahead inc hosp,quantile,0.75,8555,COVID-19
DE,00+,2022-04-29,2022-04-10,-19 day ahead inc hosp,quantile,0.9,8555,COVID-19
DE,00+,2022-04-29,2022-04-10,-19 day ahead inc hosp,quantile,0.975,8555,COVID-19
DE,00+,2022-04-29,2022-04-11,-18 day ahead inc hosp,mean,NA,8559,COVID-19
DE,00+,2022-04-29,2022-04-11,-18 day ahead inc hosp,quantile,0.025,8559,COVID-19
DE,00+,2022-04-29,2022-04-11,-18 day ahead inc hosp,quantile,0.1,8559,COVID-19
DE,00+,2022-04-29,2022-04-11,-18 day ahead inc hosp,quantile,0.25,8559,COVID-19
DE,00+,2022-04-29,2022-04-11,-18 day ahead inc hosp,quantile,0.5,8559,COVID-19
DE,00+,2022-04-29,2022-04-11,-18 day ahead inc hosp,quantile,0.75,8559,COVID-19
DE,00+,2022-04-29,2022-04-11,-18 day ahead inc hosp,quantile,0.9,8559,COVID-19
DE,00+,2022-04-29,2022-04-11,-18 day ahead inc hosp,quantile,0.975,8559,COVID-19
DE,00+,2022-04-29,2022-04-12,-17 day ahead inc hosp,mean,NA,8502,COVID-19
DE,00+,2022-04-29,2022-04-12,-17 day ahead inc hosp,quantile,0.025,8502,COVID-19
DE,00+,2022-04-29,2022-04-12,-17 day ahead inc hosp,quantile,0.1,8502,COVID-19
DE,00+,2022-04-29,2022-04-12,-17 day ahead inc hosp,quantile,0.25,8502,COVID-19
DE,00+,2022-04-29,2022-04-12,-17 day ahead inc hosp,quantile,0.5,8502,COVID-19
DE,00+,2022-04-29,2022-04-12,-17 day ahead inc hosp,quantile,0.75,8502,COVID-19
DE,00+,2022-04-29,2022-04-12,-17 day ahead inc hosp,quantile,0.9,8502,COVID-19
DE,00+,2022-04-29,2022-04-12,-17 day ahead inc hosp,quantile,0.975,8502,COVID-19
DE,00+,2022-04-29,2022-04-13,-16 day ahead inc hosp,mean,NA,8308,COVID-19
DE,00+,2022-04-29,2022-04-13,-16 day ahead inc hosp,quantile,0.025,8308,COVID-19
DE,00+,2022-04-29,2022-04-13,-16 day ahead inc hosp,quantile,0.1,8308,COVID-19
DE,00+,2022-04-29,2022-04-13,-16 day ahead inc hosp,quantile,0.25,8308,COVID-19
DE,00+,2022-04-29,2022-04-13,-16 day ahead inc hosp,quantile,0.5,8308,COVID-19
DE,00+,2022-04-29,2022-04-13,-16 day ahead inc hosp,quantile,0.75,8308,COVID-19
DE,00+,2022-04-29,2022-04-13,-16 day ahead inc hosp,quantile,0.9,8308,COVID-19
DE,00+,2022-04-29,2022-04-13,-16 day ahead inc hosp,quantile,0.975,8308,COVID-19
DE,00+,2022-04-29,2022-04-14,-15 day ahead inc hosp,mean,NA,7965,COVID-19
DE,00+,2022-04-29,2022-04-14,-15 day ahead inc hosp,quantile,0.025,7965,COVID-19
DE,00+,2022-04-29,2022-04-14,-15 day ahead inc hosp,quantile,0.1,7965,COVID-19
DE,00+,2022-04-29,2022-04-14,-15 day ahead inc hosp,quantile,0.25,7965,COVID-19
DE,00+,2022-04-29,2022-04-14,-15 day ahead inc hosp,quantile,0.5,7965,COVID-19
DE,00+,2022-04-29,2022-04-14,-15 day ahead inc hosp,quantile,0.75,7965,COVID-19
DE,00+,2022-04-29,2022-04-14,-15 day ahead inc hosp,quantile,0.9,7965,COVID-19
DE,00+,2022-04-29,2022-04-14,-15 day ahead inc hosp,quantile,0.975,7965,COVID-19
DE,00+,2022-04-29,2022-04-15,-14 day ahead inc hosp,mean,NA,7818,COVID-19
DE,00+,2022-04-29,2022-04-15,-14 day ahead inc hosp,quantile,0.025,7818,COVID-19
DE,00+,2022-04-29,2022-04-15,-14 day ahead inc hosp,quantile,0.1,7818,COVID-19
DE,00+,2022-04-29,2022-04-15,-14 day ahead inc hosp,quantile,0.25,7818,COVID-19
DE,00+,2022-04-29,2022-04-15,-14 day ahead inc hosp,quantile,0.5,7818,COVID-19
DE,00+,2022-04-29,2022-04-15,-14 day ahead inc hosp,quantile,0.75,7818,COVID-19
DE,00+,2022-04-29,2022-04-15,-14 day ahead inc hosp,quantile,0.9,7818,COVID-19
DE,00+,2022-04-29,2022-04-15,-14 day ahead inc hosp,quantile,0.975,7818,COVID-19
DE,00+,2022-04-29,2022-04-16,-13 day ahead inc hosp,mean,NA,7001,COVID-19
DE,00+,2022-04-29,2022-04-16,-13 day ahead inc hosp,quantile,0.025,7001,COVID-19
DE,00+,2022-04-29,2022-04-16,-13 day ahead inc hosp,quantile,0.1,7001,COVID-19
DE,00+,2022-04-29,2022-04-16,-13 day ahead inc hosp,quantile,0.25,7001,COVID-19
DE,00+,2022-04-29,2022-04-16,-13 day ahead inc hosp,quantile,0.5,7001,COVID-19
DE,00+,2022-04-29,2022-04-16,-13 day ahead inc hosp,quantile,0.75,7001,COVID-19
DE,00+,2022-04-29,2022-04-16,-13 day ahead inc hosp,quantile,0.9,7001,COVID-19
DE,00+,2022-04-29,2022-04-16,-13 day ahead inc hosp,quantile,0.975,7001,COVID-19
DE,00+,2022-04-29,2022-04-17,-12 day ahead inc hosp,mean,NA,6841,COVID-19
DE,00+,2022-04-29,2022-04-17,-12 day ahead inc hosp,quantile,0.025,6841,COVID-19
DE,00+,2022-04-29,2022-04-17,-12 day ahead inc hosp,quantile,0.1,6841,COVID-19
DE,00+,2022-04-29,2022-04-17,-12 day ahead inc hosp,quantile,0.25,6841,COVID-19
DE,00+,2022-04-29,2022-04-17,-12 day ahead inc hosp,quantile,0.5,6841,COVID-19
DE,00+,2022-04-29,2022-04-17,-12 day ahead inc hosp,quantile,0.75,6841,COVID-19
DE,00+,2022-04-29,2022-04-17,-12 day ahead inc hosp,quantile,0.9,6841,COVID-19
DE,00+,2022-04-29,2022-04-17,-12 day ahead inc hosp,quantile,0.975,6841,COVID-19
DE,00+,2022-04-29,2022-04-18,-11 day ahead inc hosp,mean,NA,6692,COVID-19
DE,00+,2022-04-29,2022-04-18,-11 day ahead inc hosp,quantile,0.025,6692,COVID-19
DE,00+,2022-04-29,2022-04-18,-11 day ahead inc hosp,quantile,0.1,6692,COVID-19
DE,00+,2022-04-29,2022-04-18,-11 day ahead inc hosp,quantile,0.25,6692,COVID-19
DE,00+,2022-04-29,2022-04-18,-11 day ahead inc hosp,quantile,0.5,6692,COVID-19
DE,00+,2022-04-29,2022-04-18,-11 day ahead inc hosp,quantile,0.75,6692,COVID-19
DE,00+,2022-04-29,2022-04-18,-11 day ahead inc hosp,quantile,0.9,6692,COVID-19
DE,00+,2022-04-29,2022-04-18,-11 day ahead inc hosp,quantile,0.975,6692,COVID-19
DE,00+,2022-04-29,2022-04-19,-10 day ahead inc hosp,mean,NA,5519,COVID-19
DE,00+,2022-04-29,2022-04-19,-10 day ahead inc hosp,quantile,0.025,5519,COVID-19
DE,00+,2022-04-29,2022-04-19,-10 day ahead inc hosp,quantile,0.1,5519,COVID-19
DE,00+,2022-04-29,2022-04-19,-10 day ahead inc hosp,quantile,0.25,5519,COVID-19
DE,00+,2022-04-29,2022-04-19,-10 day ahead inc hosp,quantile,0.5,5519,COVID-19
DE,00+,2022-04-29,2022-04-19,-10 day ahead inc hosp,quantile,0.75,5519,COVID-19
DE,00+,2022-04-29,2022-04-19,-10 day ahead inc hosp,quantile,0.9,5519,COVID-19
DE,00+,2022-04-29,2022-04-19,-10 day ahead inc hosp,quantile,0.975,5519,COVID-19
DE,00+,2022-04-29,2022-04-20,-9 day ahead inc hosp,mean,NA,5701,COVID-19
DE,00+,2022-04-29,2022-04-20,-9 day ahead inc hosp,quantile,0.025,5701,COVID-19
DE,00+,2022-04-29,2022-04-20,-9 day ahead inc hosp,quantile,0.1,5701,COVID-19
DE,00+,2022-04-29,2022-04-20,-9 day ahead inc hosp,quantile,0.25,5701,COVID-19
DE,00+,2022-04-29,2022-04-20,-9 day ahead inc hosp,quantile,0.5,5701,COVID-19
DE,00+,2022-04-29,2022-04-20,-9 day ahead inc hosp,quantile,0.75,5701,COVID-19
DE,00+,2022-04-29,2022-04-20,-9 day ahead inc hosp,quantile,0.9,5701,COVID-19
DE,00+,2022-04-29,2022-04-20,-9 day ahead inc hosp,quantile,0.975,5701,COVID-19
DE,00+,2022-04-29,2022-04-21,-8 day ahead inc hosp,mean,NA,5765,COVID-19
DE,00+,2022-04-29,2022-04-21,-8 day ahead inc hosp,quantile,0.025,5765,COVID-19
DE,00+,2022-04-29,2022-04-21,-8 day ahead inc hosp,quantile,0.1,5765,COVID-19
DE,00+,2022-04-29,2022-04-21,-8 day ahead inc hosp,quantile,0.25,5765,COVID-19
DE,00+,2022-04-29,2022-04-21,-8 day ahead inc hosp,quantile,0.5,5765,COVID-19
DE,00+,2022-04-29,2022-04-21,-8 day ahead inc hosp,quantile,0.75,5765,COVID-19
DE,00+,2022-04-29,2022-04-21,-8 day ahead inc hosp,quantile,0.9,5765,COVID-19
DE,00+,2022-04-29,2022-04-21,-8 day ahead inc hosp,quantile,0.975,5765,COVID-19
DE,00+,2022-04-29,2022-04-22,-7 day ahead inc hosp,mean,NA,5619,COVID-19
DE,00+,2022-04-29,2022-04-22,-7 day ahead inc hosp,quantile,0.025,5619,COVID-19
DE,00+,2022-04-29,2022-04-22,-7 day ahead inc hosp,quantile,0.1,5619,COVID-19
DE,00+,2022-04-29,2022-04-22,-7 day ahead inc hosp,quantile,0.25,5619,COVID-19
DE,00+,2022-04-29,2022-04-22,-7 day ahead inc hosp,quantile,0.5,5619,COVID-19
DE,00+,2022-04-29,2022-04-22,-7 day ahead inc hosp,quantile,0.75,5619,COVID-19
DE,00+,2022-04-29,2022-04-22,-7 day ahead inc hosp,quantile,0.9,5619,COVID-19
DE,00+,2022-04-29,2022-04-22,-7 day ahead inc hosp,quantile,0.975,5619,COVID-19
DE,00+,2022-04-29,2022-04-23,-6 day ahead inc hosp,mean,NA,6089,COVID-19
DE,00+,2022-04-29,2022-04-23,-6 day ahead inc hosp,quantile,0.025,6089,COVID-19
DE,00+,2022-04-29,2022-04-23,-6 day ahead inc hosp,quantile,0.1,6089,COVID-19
DE,00+,2022-04-29,2022-04-23,-6 day ahead inc hosp,quantile,0.25,6089,COVID-19
DE,00+,2022-04-29,2022-04-23,-6 day ahead inc hosp,quantile,0.5,6089,COVID-19
DE,00+,2022-04-29,2022-04-23,-6 day ahead inc hosp,quantile,0.75,6089,COVID-19
DE,00+,2022-04-29,2022-04-23,-6 day ahead inc hosp,quantile,0.9,6089,COVID-19
DE,00+,2022-04-29,2022-04-23,-6 day ahead inc hosp,quantile,0.975,6089,COVID-19
DE,00+,2022-04-29,2022-04-24,-5 day ahead inc hosp,mean,NA,6028,COVID-19
DE,00+,2022-04-29,2022-04-24,-5 day ahead inc hosp,quantile,0.025,6028,COVID-19
DE,00+,2022-04-29,2022-04-24,-5 day ahead inc hosp,quantile,0.1,6028,COVID-19
DE,00+,2022-04-29,2022-04-24,-5 day ahead inc hosp,quantile,0.25,6028,COVID-19
DE,00+,2022-04-29,2022-04-24,-5 day ahead inc hosp,quantile,0.5,6028,COVID-19
DE,00+,2022-04-29,2022-04-24,-5 day ahead inc hosp,quantile,0.75,6028,COVID-19
DE,00+,2022-04-29,2022-04-24,-5 day ahead inc hosp,quantile,0.9,6028,COVID-19
DE,00+,2022-04-29,2022-04-24,-5 day ahead inc hosp,quantile,0.975,6028,COVID-19
DE,00+,2022-04-29,2022-04-25,-4 day ahead inc hosp,mean,NA,6002,COVID-19
DE,00+,2022-04-29,2022-04-25,-4 day ahead inc hosp,quantile,0.025,6002,COVID-19
DE,00+,2022-04-29,2022-04-25,-4 day ahead inc hosp,quantile,0.1,6002,COVID-19
DE,00+,2022-04-29,2022-04-25,-4 day ahead inc hosp,quantile,0.25,6002,COVID-19
DE,00+,2022-04-29,2022-04-25,-4 day ahead inc hosp,quantile,0.5,6002,COVID-19
DE,00+,2022-04-29,2022-04-25,-4 day ahead inc hosp,quantile,0.75,6002,COVID-19
DE,00+,2022-04-29,2022-04-25,-4 day ahead inc hosp,quantile,0.9,6002,COVID-19
DE,00+,2022-04-29,2022-04-25,-4 day ahead inc hosp,quantile,0.975,6002,COVID-19
DE,00+,2022-04-29,2022-04-26,-3 day ahead inc hosp,mean,NA,6645,COVID-19
DE,00+,2022-04-29,2022-04-26,-3 day ahead inc hosp,quantile,0.025,6645,COVID-19
DE,00+,2022-04-29,2022-04-26,-3 day ahead inc hosp,quantile,0.1,6645,COVID-19
DE,00+,2022-04-29,2022-04-26,-3 day ahead inc hosp,quantile,0.25,6645,COVID-19
DE,00+,2022-04-29,2022-04-26,-3 day ahead inc hosp,quantile,0.5,6645,COVID-19
DE,00+,2022-04-29,2022-04-26,-3 day ahead inc hosp,quantile,0.75,6645,COVID-19
DE,00+,2022-04-29,2022-04-26,-3 day ahead inc hosp,quantile,0.9,6645,COVID-19
DE,00+,2022-04-29,2022-04-26,-3 day ahead inc hosp,quantile,0.975,6645,COVID-19
DE,00+,2022-04-29,2022-04-27,-2 day ahead inc hosp,mean,NA,5713,COVID-19
DE,00+,2022-04-29,2022-04-27,-2 day ahead inc hosp,quantile,0.025,5713,COVID-19
DE,00+,2022-04-29,2022-04-27,-2 day ahead inc hosp,quantile,0.1,5713,COVID-19
DE,00+,2022-04-29,2022-04-27,-2 day ahead inc hosp,quantile,0.25,5713,COVID-19
DE,00+,2022-04-29,2022-04-27,-2 day ahead inc hosp,quantile,0.5,5713,COVID-19
DE,00+,2022-04-29,2022-04-27,-2 day ahead inc hosp,quantile,0.75,5713,COVID-19
DE,00+,2022-04-29,2022-04-27,-2 day ahead inc hosp,quantile,0.9,5713,COVID-19
DE,00+,2022-04-29,2022-04-27,-2 day ahead inc hosp,quantile,0.975,5713,COVID-19
DE,00+,2022-04-29,2022-04-28,-1 day ahead inc hosp,mean,NA,5001,COVID-19
DE,00+,2022-04-29,2022-04-28,-1 day ahead inc hosp,quantile,0.025,5001,COVID-19
DE,00+,2022-04-29,2022-04-28,-1 day ahead inc hosp,quantile,0.1,5001,COVID-19
DE,00+,2022-04-29,2022-04-28,-1 day ahead inc hosp,quantile,0.25,5001,COVID-19
DE,00+,2022-04-29,2022-04-28,-1 day ahead inc hosp,quantile,0.5,5001,COVID-19
DE,00+,2022-04-29,2022-04-28,-1 day ahead inc hosp,quantile,0.75,5001,COVID-19
DE,00+,2022-04-29,2022-04-28,-1 day ahead inc hosp,quantile,0.9,5001,COVID-19
DE,00+,2022-04-29,2022-04-28,-1 day ahead inc hosp,quantile,0.975,5001,COVID-19
DE,00+,2022-04-29,2022-04-29,0 day ahead inc hosp,mean,NA,4221,COVID-19
DE,00+,2022-04-29,2022-04-29,0 day ahead inc hosp,quantile,0.025,4221,COVID-19
DE,00+,2022-04-29,2022-04-29,0 day ahead inc hosp,quantile,0.1,4221,COVID-19
DE,00+,2022-04-29,2022-04-29,0 day ahead inc hosp,quantile,0.25,4221,COVID-19
DE,00+,2022-04-29,2022-04-29,0 day ahead inc hosp,quantile,0.5,4221,COVID-19
DE,00+,2022-04-29,2022-04-29,0 day ahead inc hosp,quantile,0.75,4221,COVID-19
DE,00+,2022-04-29,2022-04-29,0 day ahead inc hosp,quantile,0.9,4221,COVID-19
DE,00+,2022-04-29,2022-04-29,0 day ahead inc hosp,quantile,0.975,4221,COVID-19
DE,00-04,2022-04-29,2022-04-01,-28 day ahead inc hosp,mean,NA,387,COVID-19
DE,00-04,2022-04-29,2022-04-01,-28 day ahead inc hosp,quantile,0.025,387,COVID-19
DE,00-04,2022-04-29,2022-04-01,-28 day ahead inc hosp,quantile,0.1,387,COVID-19
DE,00-04,2022-04-29,2022-04-01,-28 day ahead inc hosp,quantile,0.25,387,COVID-19
DE,00-04,2022-04-29,2022-04-01,-28 day ahead inc hosp,quantile,0.5,387,COVID-19
DE,00-04,2022-04-29,2022-04-01,-28 day ahead inc hosp,quantile,0.75,387,COVID-19
DE,00-04,2022-04-29,2022-04-01,-28 day ahead inc hosp,quantile,0.9,387,COVID-19
DE,00-04,2022-04-29,2022-04-01,-28 day ahead inc hosp,quantile,0.975,387,COVID-19
DE,00-04,2022-04-29,2022-04-02,-27 day ahead inc hosp,mean,NA,377,COVID-19
DE,00-04,2022-04-29,2022-04-02,-27 day ahead inc hosp,quantile,0.025,377,COVID-19
DE,00-04,2022-04-29,2022-04-02,-27 day ahead inc hosp,quantile,0.1,377,COVID-19
DE,00-04,2022-04-29,2022-04-02,-27 day ahead inc hosp,quantile,0.25,377,COVID-19
DE,00-04,2022-04-29,2022-04-02,-27 day ahead inc hosp,quantile,0.5,377,COVID-19
DE,00-04,2022-04-29,2022-04-02,-27 day ahead inc hosp,quantile,0.75,377,COVID-19
DE,00-04,2022-04-29,2022-04-02,-27 day ahead inc hosp,quantile,0.9,377,COVID-19
DE,00-04,2022-04-29,2022-04-02,-27 day ahead inc hosp,quantile,0.975,377,COVID-19
DE,00-04,2022-04-29,2022-04-03,-26 day ahead inc hosp,mean,NA,384,COVID-19
DE,00-04,2022-04-29,2022-04-03,-26 day ahead inc hosp,quantile,0.025,384,COVID-19
DE,00-04,2022-04-29,2022-04-03,-26 day ahead inc hosp,quantile,0.1,384,COVID-19
DE,00-04,2022-04-29,2022-04-03,-26 day ahead inc hosp,quantile,0.25,384,COVID-19
DE,00-04,2022-04-29,2022-04-03,-26 day ahead inc hosp,quantile,0.5,384,COVID-19
DE,00-04,2022-04-29,2022-04-03,-26 day ahead inc hosp,quantile,0.75,384,COVID-19
DE,00-04,2022-04-29,2022-04-03,-26 day ahead inc hosp,quantile,0.9,384,COVID-19
DE,00-04,2022-04-29,2022-04-03,-26 day ahead inc hosp,quantile,0.975,384,COVID-19
DE,00-04,2022-04-29,2022-04-04,-25 day ahead inc hosp,mean,NA,386,COVID-19
DE,00-04,2022-04-29,2022-04-04,-25 day ahead inc hosp,quantile,0.025,386,COVID-19
DE,00-04,2022-04-29,2022-04-04,-25 day ahead inc hosp,quantile,0.1,386,COVID-19
DE,00-04,2022-04-29,2022-04-04,-25 day ahead inc hosp,quantile,0.25,386,COVID-19
DE,00-04,2022-04-29,2022-04-04,-25 day ahead inc hosp,quantile,0.5,386,COVID-19
DE,00-04,2022-04-29,2022-04-04,-25 day ahead inc hosp,quantile,0.75,386,COVID-19
DE,00-04,2022-04-29,2022-04-04,-25 day ahead inc hosp,quantile,0.9,386,COVID-19
DE,00-04,2022-04-29,2022-04-04,-25 day ahead inc hosp,quantile,0.975,386,COVID-19
DE,00-04,2022-04-29,2022-04-05,-24 day ahead inc hosp,mean,NA,355,COVID-19
DE,00-04,2022-04-29,2022-04-05,-24 day ahead inc hosp,quantile,0.025,355,COVID-19
DE,00-04,2022-04-29,2022-04-05,-24 day ahead inc hosp,quantile,0.1,355,COVID-19
DE,00-04,2022-04-29,2022-04-05,-24 day ahead inc hosp,quantile,0.25,355,COVID-19
DE,00-04,2022-04-29,2022-04-05,-24 day ahead inc hosp,quantile,0.5,355,COVID-19
DE,00-04,2022-04-29,2022-04-05,-24 day ahead inc hosp,quantile,0.75,355,COVID-19
DE,00-04,2022-04-29,2022-04-05,-24 day ahead inc hosp,quantile,0.9,355,COVID-19
DE,00-04,2022-04-29,2022-04-05,-24 day ahead inc hosp,quantile,0.975,355,COVID-19
DE,00-04,2022-04-29,2022-04-06,-23 day ahead inc hosp,mean,NA,339,COVID-19
DE,00-04,2022-04-29,2022-04-06,-23 day ahead inc hosp,quantile,0.025,339,COVID-19
DE,00-04,2022-04-29,2022-04-06,-23 day ahead inc hosp,quantile,0.1,339,COVID-19
DE,00-04,2022-04-29,2022-04-06,-23 day ahead inc hosp,quantile,0.25,339,COVID-19
DE,00-04,2022-04-29,2022-04-06,-23 day ahead inc hosp,quantile,0.5,339,COVID-19
DE,00-04,2022-04-29,2022-04-06,-23 day ahead inc hosp,quantile,0.75,339,COVID-19
DE,00-04,2022-04-29,2022-04-06,-23 day ahead inc hosp,quantile,0.9,339,COVID-19
DE,00-04,2022-04-29,2022-04-06,-23 day ahead inc hosp,quantile,0.975,339,COVID-19
