location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-20,2022-03-28,-23 day ahead inc hosp,quantile,0.9,10838,COVID-19
DE,00+,2022-04-20,2022-03-28,-23 day ahead inc hosp,quantile,0.975,10838,COVID-19
DE,00+,2022-04-20,2022-03-29,-22 day ahead inc hosp,mean,NA,10768,COVID-19
DE,00+,2022-04-20,2022-03-29,-22 day ahead inc hosp,quantile,0.025,10768,COVID-19
DE,00+,2022-04-20,2022-03-29,-22 day ahead inc hosp,quantile,0.1,10768,COVID-19
DE,00+,2022-04-20,2022-03-29,-22 day ahead inc hosp,quantile,0.25,10768,COVID-19
DE,00+,2022-04-20,2022-03-29,-22 day ahead inc hosp,quantile,0.5,10768,COVID-19
DE,00+,2022-04-20,2022-03-29,-22 day ahead inc hosp,quantile,0.75,10768,COVID-19
DE,00+,2022-04-20,2022-03-29,-22 day ahead inc hosp,quantile,0.9,10768,COVID-19
DE,00+,2022-04-20,2022-03-29,-22 day ahead inc hosp,quantile,0.975,10768,COVID-19
DE,00+,2022-04-20,2022-03-30,-21 day ahead inc hosp,mean,NA,10581,COVID-19
DE,00+,2022-04-20,2022-03-30,-21 day ahead inc hosp,quantile,0.025,10581,COVID-19
DE,00+,2022-04-20,2022-03-30,-21 day ahead inc hosp,quantile,0.1,10581,COVID-19
DE,00+,2022-04-20,2022-03-30,-21 day ahead inc hosp,quantile,0.25,10581,COVID-19
DE,00+,2022-04-20,2022-03-30,-21 day ahead inc hosp,quantile,0.5,10581,COVID-19
DE,00+,2022-04-20,2022-03-30,-21 day ahead inc hosp,quantile,0.75,10581,COVID-19
DE,00+,2022-04-20,2022-03-30,-21 day ahead inc hosp,quantile,0.9,10581,COVID-19
DE,00+,2022-04-20,2022-03-30,-21 day ahead inc hosp,quantile,0.975,10581,COVID-19
DE,00+,2022-04-20,2022-03-31,-20 day ahead inc hosp,mean,NA,10316,COVID-19
DE,00+,2022-04-20,2022-03-31,-20 day ahead inc hosp,quantile,0.025,10316,COVID-19
DE,00+,2022-04-20,2022-03-31,-20 day ahead inc hosp,quantile,0.1,10316,COVID-19
DE,00+,2022-04-20,2022-03-31,-20 day ahead inc hosp,quantile,0.25,10316,COVID-19
DE,00+,2022-04-20,2022-03-31,-20 day ahead inc hosp,quantile,0.5,10316,COVID-19
DE,00+,2022-04-20,2022-03-31,-20 day ahead inc hosp,quantile,0.75,10316,COVID-19
DE,00+,2022-04-20,2022-03-31,-20 day ahead inc hosp,quantile,0.9,10316,COVID-19
DE,00+,2022-04-20,2022-03-31,-20 day ahead inc hosp,quantile,0.975,10316,COVID-19
DE,00+,2022-04-20,2022-04-01,-19 day ahead inc hosp,mean,NA,10114,COVID-19
DE,00+,2022-04-20,2022-04-01,-19 day ahead inc hosp,quantile,0.025,10114,COVID-19
DE,00+,2022-04-20,2022-04-01,-19 day ahead inc hosp,quantile,0.1,10114,COVID-19
DE,00+,2022-04-20,2022-04-01,-19 day ahead inc hosp,quantile,0.25,10114,COVID-19
DE,00+,2022-04-20,2022-04-01,-19 day ahead inc hosp,quantile,0.5,10114,COVID-19
DE,00+,2022-04-20,2022-04-01,-19 day ahead inc hosp,quantile,0.75,10114,COVID-19
DE,00+,2022-04-20,2022-04-01,-19 day ahead inc hosp,quantile,0.9,10114,COVID-19
DE,00+,2022-04-20,2022-04-01,-19 day ahead inc hosp,quantile,0.975,10114,COVID-19
DE,00+,2022-04-20,2022-04-02,-18 day ahead inc hosp,mean,NA,9706,COVID-19
DE,00+,2022-04-20,2022-04-02,-18 day ahead inc hosp,quantile,0.025,9706,COVID-19
DE,00+,2022-04-20,2022-04-02,-18 day ahead inc hosp,quantile,0.1,9706,COVID-19
DE,00+,2022-04-20,2022-04-02,-18 day ahead inc hosp,quantile,0.25,9706,COVID-19
DE,00+,2022-04-20,2022-04-02,-18 day ahead inc hosp,quantile,0.5,9706,COVID-19
DE,00+,2022-04-20,2022-04-02,-18 day ahead inc hosp,quantile,0.75,9706,COVID-19
DE,00+,2022-04-20,2022-04-02,-18 day ahead inc hosp,quantile,0.9,9706,COVID-19
DE,00+,2022-04-20,2022-04-02,-18 day ahead inc hosp,quantile,0.975,9706,COVID-19
DE,00+,2022-04-20,2022-04-03,-17 day ahead inc hosp,mean,NA,9516,COVID-19
DE,00+,2022-04-20,2022-04-03,-17 day ahead inc hosp,quantile,0.025,9516,COVID-19
DE,00+,2022-04-20,2022-04-03,-17 day ahead inc hosp,quantile,0.1,9516,COVID-19
DE,00+,2022-04-20,2022-04-03,-17 day ahead inc hosp,quantile,0.25,9516,COVID-19
DE,00+,2022-04-20,2022-04-03,-17 day ahead inc hosp,quantile,0.5,9516,COVID-19
DE,00+,2022-04-20,2022-04-03,-17 day ahead inc hosp,quantile,0.75,9516,COVID-19
DE,00+,2022-04-20,2022-04-03,-17 day ahead inc hosp,quantile,0.9,9516,COVID-19
DE,00+,2022-04-20,2022-04-03,-17 day ahead inc hosp,quantile,0.975,9516,COVID-19
DE,00+,2022-04-20,2022-04-04,-16 day ahead inc hosp,mean,NA,9341,COVID-19
DE,00+,2022-04-20,2022-04-04,-16 day ahead inc hosp,quantile,0.025,9341,COVID-19
DE,00+,2022-04-20,2022-04-04,-16 day ahead inc hosp,quantile,0.1,9341,COVID-19
DE,00+,2022-04-20,2022-04-04,-16 day ahead inc hosp,quantile,0.25,9341,COVID-19
DE,00+,2022-04-20,2022-04-04,-16 day ahead inc hosp,quantile,0.5,9341,COVID-19
DE,00+,2022-04-20,2022-04-04,-16 day ahead inc hosp,quantile,0.75,9341,COVID-19
DE,00+,2022-04-20,2022-04-04,-16 day ahead inc hosp,quantile,0.9,9341,COVID-19
DE,00+,2022-04-20,2022-04-04,-16 day ahead inc hosp,quantile,0.975,9341,COVID-19
DE,00+,2022-04-20,2022-04-05,-15 day ahead inc hosp,mean,NA,9030,COVID-19
DE,00+,2022-04-20,2022-04-05,-15 day ahead inc hosp,quantile,0.025,9030,COVID-19
DE,00+,2022-04-20,2022-04-05,-15 day ahead inc hosp,quantile,0.1,9030,COVID-19
DE,00+,2022-04-20,2022-04-05,-15 day ahead inc hosp,quantile,0.25,9030,COVID-19
DE,00+,2022-04-20,2022-04-05,-15 day ahead inc hosp,quantile,0.5,9030,COVID-19
DE,00+,2022-04-20,2022-04-05,-15 day ahead inc hosp,quantile,0.75,9030,COVID-19
DE,00+,2022-04-20,2022-04-05,-15 day ahead inc hosp,quantile,0.9,9030,COVID-19
DE,00+,2022-04-20,2022-04-05,-15 day ahead inc hosp,quantile,0.975,9030,COVID-19
DE,00+,2022-04-20,2022-04-06,-14 day ahead inc hosp,mean,NA,8634,COVID-19
DE,00+,2022-04-20,2022-04-06,-14 day ahead inc hosp,quantile,0.025,8634,COVID-19
DE,00+,2022-04-20,2022-04-06,-14 day ahead inc hosp,quantile,0.1,8634,COVID-19
DE,00+,2022-04-20,2022-04-06,-14 day ahead inc hosp,quantile,0.25,8634,COVID-19
DE,00+,2022-04-20,2022-04-06,-14 day ahead inc hosp,quantile,0.5,8634,COVID-19
DE,00+,2022-04-20,2022-04-06,-14 day ahead inc hosp,quantile,0.75,8634,COVID-19
DE,00+,2022-04-20,2022-04-06,-14 day ahead inc hosp,quantile,0.9,8634,COVID-19
DE,00+,2022-04-20,2022-04-06,-14 day ahead inc hosp,quantile,0.975,8634,COVID-19
DE,00+,2022-04-20,2022-04-07,-13 day ahead inc hosp,mean,NA,8410,COVID-19
DE,00+,2022-04-20,2022-04-07,-13 day ahead inc hosp,quantile,0.025,8410,COVID-19
DE,00+,2022-04-20,2022-04-07,-13 day ahead inc hosp,quantile,0.1,8410,COVID-19
DE,00+,2022-04-20,2022-04-07,-13 day ahead inc hosp,quantile,0.25,8410,COVID-19
DE,00+,2022-04-20,2022-04-07,-13 day ahead inc hosp,quantile,0.5,8410,COVID-19
DE,00+,2022-04-20,2022-04-07,-13 day ahead inc hosp,quantile,0.75,8410,COVID-19
DE,00+,2022-04-20,2022-04-07,-13 day ahead inc hosp,quantile,0.9,8410,COVID-19
DE,00+,2022-04-20,2022-04-07,-13 day ahead inc hosp,quantile,0.975,8410,COVID-19
DE,00+,2022-04-20,2022-04-08,-12 day ahead inc hosp,mean,NA,8088,COVID-19
DE,00+,2022-04-20,2022-04-08,-12 day ahead inc hosp,quantile,0.025,8088,COVID-19
DE,00+,2022-04-20,2022-04-08,-12 day ahead inc hosp,quantile,0.1,8088,COVID-19
DE,00+,2022-04-20,2022-04-08,-12 day ahead inc hosp,quantile,0.25,8088,COVID-19
DE,00+,2022-04-20,2022-04-08,-12 day ahead inc hosp,quantile,0.5,8088,COVID-19
DE,00+,2022-04-20,2022-04-08,-12 day ahead inc hosp,quantile,0.75,8088,COVID-19
DE,00+,2022-04-20,2022-04-08,-12 day ahead inc hosp,quantile,0.9,8088,COVID-19
DE,00+,2022-04-20,2022-04-08,-12 day ahead inc hosp,quantile,0.975,8088,COVID-19
DE,00+,2022-04-20,2022-04-09,-11 day ahead inc hosp,mean,NA,7992,COVID-19
DE,00+,2022-04-20,2022-04-09,-11 day ahead inc hosp,quantile,0.025,7992,COVID-19
DE,00+,2022-04-20,2022-04-09,-11 day ahead inc hosp,quantile,0.1,7992,COVID-19
DE,00+,2022-04-20,2022-04-09,-11 day ahead inc hosp,quantile,0.25,7992,COVID-19
DE,00+,2022-04-20,2022-04-09,-11 day ahead inc hosp,quantile,0.5,7992,COVID-19
DE,00+,2022-04-20,2022-04-09,-11 day ahead inc hosp,quantile,0.75,7992,COVID-19
DE,00+,2022-04-20,2022-04-09,-11 day ahead inc hosp,quantile,0.9,7992,COVID-19
DE,00+,2022-04-20,2022-04-09,-11 day ahead inc hosp,quantile,0.975,7992,COVID-19
DE,00+,2022-04-20,2022-04-10,-10 day ahead inc hosp,mean,NA,7879,COVID-19
DE,00+,2022-04-20,2022-04-10,-10 day ahead inc hosp,quantile,0.025,7879,COVID-19
DE,00+,2022-04-20,2022-04-10,-10 day ahead inc hosp,quantile,0.1,7879,COVID-19
DE,00+,2022-04-20,2022-04-10,-10 day ahead inc hosp,quantile,0.25,7879,COVID-19
DE,00+,2022-04-20,2022-04-10,-10 day ahead inc hosp,quantile,0.5,7879,COVID-19
DE,00+,2022-04-20,2022-04-10,-10 day ahead inc hosp,quantile,0.75,7879,COVID-19
DE,00+,2022-04-20,2022-04-10,-10 day ahead inc hosp,quantile,0.9,7879,COVID-19
DE,00+,2022-04-20,2022-04-10,-10 day ahead inc hosp,quantile,0.975,7879,COVID-19
DE,00+,2022-04-20,2022-04-11,-9 day ahead inc hosp,mean,NA,7866,COVID-19
DE,00+,2022-04-20,2022-04-11,-9 day ahead inc hosp,quantile,0.025,7866,COVID-19
DE,00+,2022-04-20,2022-04-11,-9 day ahead inc hosp,quantile,0.1,7866,COVID-19
DE,00+,2022-04-20,2022-04-11,-9 day ahead inc hosp,quantile,0.25,7866,COVID-19
DE,00+,2022-04-20,2022-04-11,-9 day ahead inc hosp,quantile,0.5,7866,COVID-19
DE,00+,2022-04-20,2022-04-11,-9 day ahead inc hosp,quantile,0.75,7866,COVID-19
DE,00+,2022-04-20,2022-04-11,-9 day ahead inc hosp,quantile,0.9,7866,COVID-19
DE,00+,2022-04-20,2022-04-11,-9 day ahead inc hosp,quantile,0.975,7866,COVID-19
DE,00+,2022-04-20,2022-04-12,-8 day ahead inc hosp,mean,NA,7692,COVID-19
DE,00+,2022-04-20,2022-04-12,-8 day ahead inc hosp,quantile,0.025,7692,COVID-19
DE,00+,2022-04-20,2022-04-12,-8 day ahead inc hosp,quantile,0.1,7692,COVID-19
DE,00+,2022-04-20,2022-04-12,-8 day ahead inc hosp,quantile,0.25,7692,COVID-19
DE,00+,2022-04-20,2022-04-12,-8 day ahead inc hosp,quantile,0.5,7692,COVID-19
DE,00+,2022-04-20,2022-04-12,-8 day ahead inc hosp,quantile,0.75,7692,COVID-19
DE,00+,2022-04-20,2022-04-12,-8 day ahead inc hosp,quantile,0.9,7692,COVID-19
DE,00+,2022-04-20,2022-04-12,-8 day ahead inc hosp,quantile,0.975,7692,COVID-19
DE,00+,2022-04-20,2022-04-13,-7 day ahead inc hosp,mean,NA,7388,COVID-19
DE,00+,2022-04-20,2022-04-13,-7 day ahead inc hosp,quantile,0.025,7388,COVID-19
DE,00+,2022-04-20,2022-04-13,-7 day ahead inc hosp,quantile,0.1,7388,COVID-19
DE,00+,2022-04-20,2022-04-13,-7 day ahead inc hosp,quantile,0.25,7388,COVID-19
DE,00+,2022-04-20,2022-04-13,-7 day ahead inc hosp,quantile,0.5,7388,COVID-19
DE,00+,2022-04-20,2022-04-13,-7 day ahead inc hosp,quantile,0.75,7388,COVID-19
DE,00+,2022-04-20,2022-04-13,-7 day ahead inc hosp,quantile,0.9,7388,COVID-19
DE,00+,2022-04-20,2022-04-13,-7 day ahead inc hosp,quantile,0.975,7388,COVID-19
DE,00+,2022-04-20,2022-04-14,-6 day ahead inc hosp,mean,NA,6877,COVID-19
DE,00+,2022-04-20,2022-04-14,-6 day ahead inc hosp,quantile,0.025,6877,COVID-19
DE,00+,2022-04-20,2022-04-14,-6 day ahead inc hosp,quantile,0.1,6877,COVID-19
DE,00+,2022-04-20,2022-04-14,-6 day ahead inc hosp,quantile,0.25,6877,COVID-19
DE,00+,2022-04-20,2022-04-14,-6 day ahead inc hosp,quantile,0.5,6877,COVID-19
DE,00+,2022-04-20,2022-04-14,-6 day ahead inc hosp,quantile,0.75,6877,COVID-19
DE,00+,2022-04-20,2022-04-14,-6 day ahead inc hosp,quantile,0.9,6877,COVID-19
DE,00+,2022-04-20,2022-04-14,-6 day ahead inc hosp,quantile,0.975,6877,COVID-19
DE,00+,2022-04-20,2022-04-15,-5 day ahead inc hosp,mean,NA,6446,COVID-19
DE,00+,2022-04-20,2022-04-15,-5 day ahead inc hosp,quantile,0.025,6446,COVID-19
DE,00+,2022-04-20,2022-04-15,-5 day ahead inc hosp,quantile,0.1,6446,COVID-19
DE,00+,2022-04-20,2022-04-15,-5 day ahead inc hosp,quantile,0.25,6446,COVID-19
DE,00+,2022-04-20,2022-04-15,-5 day ahead inc hosp,quantile,0.5,6446,COVID-19
DE,00+,2022-04-20,2022-04-15,-5 day ahead inc hosp,quantile,0.75,6446,COVID-19
DE,00+,2022-04-20,2022-04-15,-5 day ahead inc hosp,quantile,0.9,6446,COVID-19
DE,00+,2022-04-20,2022-04-15,-5 day ahead inc hosp,quantile,0.975,6446,COVID-19
DE,00+,2022-04-20,2022-04-16,-4 day ahead inc hosp,mean,NA,5565,COVID-19
DE,00+,2022-04-20,2022-04-16,-4 day ahead inc hosp,quantile,0.025,5565,COVID-19
DE,00+,2022-04-20,2022-04-16,-4 day ahead inc hosp,quantile,0.1,5565,COVID-19
DE,00+,2022-04-20,2022-04-16,-4 day ahead inc hosp,quantile,0.25,5565,COVID-19
DE,00+,2022-04-20,2022-04-16,-4 day ahead inc hosp,quantile,0.5,5565,COVID-19
DE,00+,2022-04-20,2022-04-16,-4 day ahead inc hosp,quantile,0.75,5565,COVID-19
DE,00+,2022-04-20,2022-04-16,-4 day ahead inc hosp,quantile,0.9,5565,COVID-19
DE,00+,2022-04-20,2022-04-16,-4 day ahead inc hosp,quantile,0.975,5565,COVID-19
DE,00+,2022-04-20,2022-04-17,-3 day ahead inc hosp,mean,NA,5273,COVID-19
DE,00+,2022-04-20,2022-04-17,-3 day ahead inc hosp,quantile,0.025,5273,COVID-19
DE,00+,2022-04-20,2022-04-17,-3 day ahead inc hosp,quantile,0.1,5273,COVID-19
DE,00+,2022-04-20,2022-04-17,-3 day ahead inc hosp,quantile,0.25,5273,COVID-19
DE,00+,2022-04-20,2022-04-17,-3 day ahead inc hosp,quantile,0.5,5273,COVID-19
DE,00+,2022-04-20,2022-04-17,-3 day ahead inc hosp,quantile,0.75,5273,COVID-19
DE,00+,2022-04-20,2022-04-17,-3 day ahead inc hosp,quantile,0.9,5273,COVID-19
DE,00+,2022-04-20,2022-04-17,-3 day ahead inc hosp,quantile,0.975,5273,COVID-19
DE,00+,2022-04-20,2022-04-18,-2 day ahead inc hosp,mean,NA,4991,COVID-19
DE,00+,2022-04-20,2022-04-18,-2 day ahead inc hosp,quantile,0.025,4991,COVID-19
DE,00+,2022-04-20,2022-04-18,-2 day ahead inc hosp,quantile,0.1,4991,COVID-19
DE,00+,2022-04-20,2022-04-18,-2 day ahead inc hosp,quantile,0.25,4991,COVID-19
DE,00+,2022-04-20,2022-04-18,-2 day ahead inc hosp,quantile,0.5,4991,COVID-19
DE,00+,2022-04-20,2022-04-18,-2 day ahead inc hosp,quantile,0.75,4991,COVID-19
DE,00+,2022-04-20,2022-04-18,-2 day ahead inc hosp,quantile,0.9,4991,COVID-19
DE,00+,2022-04-20,2022-04-18,-2 day ahead inc hosp,quantile,0.975,4991,COVID-19
DE,00+,2022-04-20,2022-04-19,-1 day ahead inc hosp,mean,NA,3793,COVID-19
DE,00+,2022-04-20,2022-04-19,-1 day ahead inc hosp,quantile,0.025,3793,COVID-19
DE,00+,2022-04-20,2022-04-19,-1 day ahead inc hosp,quantile,0.1,3793,COVID-19
DE,00+,2022-04-20,2022-04-19,-1 day ahead inc hosp,quantile,0.25,3793,COVID-19
DE,00+,2022-04-20,2022-04-19,-1 day ahead inc hosp,quantile,0.5,3793,COVID-19
DE,00+,2022-04-20,2022-04-19,-1 day ahead inc hosp,quantile,0.75,3793,COVID-19
DE,00+,2022-04-20,2022-04-19,-1 day ahead inc hosp,quantile,0.9,3793,COVID-19
DE,00+,2022-04-20,2022-04-19,-1 day ahead inc hosp,quantile,0.975,3793,COVID-19
DE,00+,2022-04-20,2022-04-20,0 day ahead inc hosp,mean,NA,3083,COVID-19
DE,00+,2022-04-20,2022-04-20,0 day ahead inc hosp,quantile,0.025,3083,COVID-19
DE,00+,2022-04-20,2022-04-20,0 day ahead inc hosp,quantile,0.1,3083,COVID-19
DE,00+,2022-04-20,2022-04-20,0 day ahead inc hosp,quantile,0.25,3083,COVID-19
DE,00+,2022-04-20,2022-04-20,0 day ahead inc hosp,quantile,0.5,3083,COVID-19
DE,00+,2022-04-20,2022-04-20,0 day ahead inc hosp,quantile,0.75,3083,COVID-19
DE,00+,2022-04-20,2022-04-20,0 day ahead inc hosp,quantile,0.9,3083,COVID-19
DE,00+,2022-04-20,2022-04-20,0 day ahead inc hosp,quantile,0.975,3083,COVID-19
DE,00-04,2022-04-20,2022-03-23,-28 day ahead inc hosp,mean,NA,405,COVID-19
DE,00-04,2022-04-20,2022-03-23,-28 day ahead inc hosp,quantile,0.025,405,COVID-19
DE,00-04,2022-04-20,2022-03-23,-28 day ahead inc hosp,quantile,0.1,405,COVID-19
DE,00-04,2022-04-20,2022-03-23,-28 day ahead inc hosp,quantile,0.25,405,COVID-19
DE,00-04,2022-04-20,2022-03-23,-28 day ahead inc hosp,quantile,0.5,405,COVID-19
DE,00-04,2022-04-20,2022-03-23,-28 day ahead inc hosp,quantile,0.75,405,COVID-19
DE,00-04,2022-04-20,2022-03-23,-28 day ahead inc hosp,quantile,0.9,405,COVID-19
DE,00-04,2022-04-20,2022-03-23,-28 day ahead inc hosp,quantile,0.975,405,COVID-19
DE,00-04,2022-04-20,2022-03-24,-27 day ahead inc hosp,mean,NA,413,COVID-19
DE,00-04,2022-04-20,2022-03-24,-27 day ahead inc hosp,quantile,0.025,413,COVID-19
DE,00-04,2022-04-20,2022-03-24,-27 day ahead inc hosp,quantile,0.1,413,COVID-19
DE,00-04,2022-04-20,2022-03-24,-27 day ahead inc hosp,quantile,0.25,413,COVID-19
DE,00-04,2022-04-20,2022-03-24,-27 day ahead inc hosp,quantile,0.5,413,COVID-19
DE,00-04,2022-04-20,2022-03-24,-27 day ahead inc hosp,quantile,0.75,413,COVID-19
DE,00-04,2022-04-20,2022-03-24,-27 day ahead inc hosp,quantile,0.9,413,COVID-19
DE,00-04,2022-04-20,2022-03-24,-27 day ahead inc hosp,quantile,0.975,413,COVID-19
DE,00-04,2022-04-20,2022-03-25,-26 day ahead inc hosp,mean,NA,411,COVID-19
DE,00-04,2022-04-20,2022-03-25,-26 day ahead inc hosp,quantile,0.025,411,COVID-19
DE,00-04,2022-04-20,2022-03-25,-26 day ahead inc hosp,quantile,0.1,411,COVID-19
DE,00-04,2022-04-20,2022-03-25,-26 day ahead inc hosp,quantile,0.25,411,COVID-19
DE,00-04,2022-04-20,2022-03-25,-26 day ahead inc hosp,quantile,0.5,411,COVID-19
DE,00-04,2022-04-20,2022-03-25,-26 day ahead inc hosp,quantile,0.75,411,COVID-19
DE,00-04,2022-04-20,2022-03-25,-26 day ahead inc hosp,quantile,0.9,411,COVID-19
DE,00-04,2022-04-20,2022-03-25,-26 day ahead inc hosp,quantile,0.975,411,COVID-19
DE,00-04,2022-04-20,2022-03-26,-25 day ahead inc hosp,mean,NA,408,COVID-19
DE,00-04,2022-04-20,2022-03-26,-25 day ahead inc hosp,quantile,0.025,408,COVID-19
DE,00-04,2022-04-20,2022-03-26,-25 day ahead inc hosp,quantile,0.1,408,COVID-19
DE,00-04,2022-04-20,2022-03-26,-25 day ahead inc hosp,quantile,0.25,408,COVID-19
DE,00-04,2022-04-20,2022-03-26,-25 day ahead inc hosp,quantile,0.5,408,COVID-19
DE,00-04,2022-04-20,2022-03-26,-25 day ahead inc hosp,quantile,0.75,408,COVID-19
DE,00-04,2022-04-20,2022-03-26,-25 day ahead inc hosp,quantile,0.9,408,COVID-19
DE,00-04,2022-04-20,2022-03-26,-25 day ahead inc hosp,quantile,0.975,408,COVID-19
DE,00-04,2022-04-20,2022-03-27,-24 day ahead inc hosp,mean,NA,388,COVID-19
DE,00-04,2022-04-20,2022-03-27,-24 day ahead inc hosp,quantile,0.025,388,COVID-19
DE,00-04,2022-04-20,2022-03-27,-24 day ahead inc hosp,quantile,0.1,388,COVID-19
DE,00-04,2022-04-20,2022-03-27,-24 day ahead inc hosp,quantile,0.25,388,COVID-19
DE,00-04,2022-04-20,2022-03-27,-24 day ahead inc hosp,quantile,0.5,388,COVID-19
DE,00-04,2022-04-20,2022-03-27,-24 day ahead inc hosp,quantile,0.75,388,COVID-19
DE,00-04,2022-04-20,2022-03-27,-24 day ahead inc hosp,quantile,0.9,388,COVID-19
DE,00-04,2022-04-20,2022-03-27,-24 day ahead inc hosp,quantile,0.975,388,COVID-19
DE,00-04,2022-04-20,2022-03-28,-23 day ahead inc hosp,mean,NA,376,COVID-19
DE,00-04,2022-04-20,2022-03-28,-23 day ahead inc hosp,quantile,0.025,376,COVID-19
DE,00-04,2022-04-20,2022-03-28,-23 day ahead inc hosp,quantile,0.1,376,COVID-19
DE,00-04,2022-04-20,2022-03-28,-23 day ahead inc hosp,quantile,0.25,376,COVID-19
DE,00-04,2022-04-20,2022-03-28,-23 day ahead inc hosp,quantile,0.5,376,COVID-19
DE,00-04,2022-04-20,2022-03-28,-23 day ahead inc hosp,quantile,0.75,376,COVID-19
DE,00-04,2022-04-20,2022-03-28,-23 day ahead inc hosp,quantile,0.9,376,COVID-19
DE,00-04,2022-04-20,2022-03-28,-23 day ahead inc hosp,quantile,0.975,376,COVID-19
