location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-01-05,2021-12-24,-12 day ahead inc hosp,mean,NA,5763,COVID-19
DE,00+,2022-01-05,2021-12-24,-12 day ahead inc hosp,quantile,0.025,5763,COVID-19
DE,00+,2022-01-05,2021-12-24,-12 day ahead inc hosp,quantile,0.1,5763,COVID-19
DE,00+,2022-01-05,2021-12-24,-12 day ahead inc hosp,quantile,0.25,5763,COVID-19
DE,00+,2022-01-05,2021-12-24,-12 day ahead inc hosp,quantile,0.5,5763,COVID-19
DE,00+,2022-01-05,2021-12-24,-12 day ahead inc hosp,quantile,0.75,5763,COVID-19
DE,00+,2022-01-05,2021-12-24,-12 day ahead inc hosp,quantile,0.9,5763,COVID-19
DE,00+,2022-01-05,2021-12-24,-12 day ahead inc hosp,quantile,0.975,5763,COVID-19
DE,00+,2022-01-05,2021-12-25,-11 day ahead inc hosp,mean,NA,5151,COVID-19
DE,00+,2022-01-05,2021-12-25,-11 day ahead inc hosp,quantile,0.025,5151,COVID-19
DE,00+,2022-01-05,2021-12-25,-11 day ahead inc hosp,quantile,0.1,5151,COVID-19
DE,00+,2022-01-05,2021-12-25,-11 day ahead inc hosp,quantile,0.25,5151,COVID-19
DE,00+,2022-01-05,2021-12-25,-11 day ahead inc hosp,quantile,0.5,5151,COVID-19
DE,00+,2022-01-05,2021-12-25,-11 day ahead inc hosp,quantile,0.75,5151,COVID-19
DE,00+,2022-01-05,2021-12-25,-11 day ahead inc hosp,quantile,0.9,5151,COVID-19
DE,00+,2022-01-05,2021-12-25,-11 day ahead inc hosp,quantile,0.975,5151,COVID-19
DE,00+,2022-01-05,2021-12-26,-10 day ahead inc hosp,mean,NA,4753,COVID-19
DE,00+,2022-01-05,2021-12-26,-10 day ahead inc hosp,quantile,0.025,4753,COVID-19
DE,00+,2022-01-05,2021-12-26,-10 day ahead inc hosp,quantile,0.1,4753,COVID-19
DE,00+,2022-01-05,2021-12-26,-10 day ahead inc hosp,quantile,0.25,4753,COVID-19
DE,00+,2022-01-05,2021-12-26,-10 day ahead inc hosp,quantile,0.5,4753,COVID-19
DE,00+,2022-01-05,2021-12-26,-10 day ahead inc hosp,quantile,0.75,4753,COVID-19
DE,00+,2022-01-05,2021-12-26,-10 day ahead inc hosp,quantile,0.9,4753,COVID-19
DE,00+,2022-01-05,2021-12-26,-10 day ahead inc hosp,quantile,0.975,4753,COVID-19
DE,00+,2022-01-05,2021-12-27,-9 day ahead inc hosp,mean,NA,4627,COVID-19
DE,00+,2022-01-05,2021-12-27,-9 day ahead inc hosp,quantile,0.025,4627,COVID-19
DE,00+,2022-01-05,2021-12-27,-9 day ahead inc hosp,quantile,0.1,4627,COVID-19
DE,00+,2022-01-05,2021-12-27,-9 day ahead inc hosp,quantile,0.25,4627,COVID-19
DE,00+,2022-01-05,2021-12-27,-9 day ahead inc hosp,quantile,0.5,4627,COVID-19
DE,00+,2022-01-05,2021-12-27,-9 day ahead inc hosp,quantile,0.75,4627,COVID-19
DE,00+,2022-01-05,2021-12-27,-9 day ahead inc hosp,quantile,0.9,4627,COVID-19
DE,00+,2022-01-05,2021-12-27,-9 day ahead inc hosp,quantile,0.975,4627,COVID-19
DE,00+,2022-01-05,2021-12-28,-8 day ahead inc hosp,mean,NA,4427,COVID-19
DE,00+,2022-01-05,2021-12-28,-8 day ahead inc hosp,quantile,0.025,4427,COVID-19
DE,00+,2022-01-05,2021-12-28,-8 day ahead inc hosp,quantile,0.1,4427,COVID-19
DE,00+,2022-01-05,2021-12-28,-8 day ahead inc hosp,quantile,0.25,4427,COVID-19
DE,00+,2022-01-05,2021-12-28,-8 day ahead inc hosp,quantile,0.5,4427,COVID-19
DE,00+,2022-01-05,2021-12-28,-8 day ahead inc hosp,quantile,0.75,4427,COVID-19
DE,00+,2022-01-05,2021-12-28,-8 day ahead inc hosp,quantile,0.9,4427,COVID-19
DE,00+,2022-01-05,2021-12-28,-8 day ahead inc hosp,quantile,0.975,4427,COVID-19
DE,00+,2022-01-05,2021-12-29,-7 day ahead inc hosp,mean,NA,4166,COVID-19
DE,00+,2022-01-05,2021-12-29,-7 day ahead inc hosp,quantile,0.025,4166,COVID-19
DE,00+,2022-01-05,2021-12-29,-7 day ahead inc hosp,quantile,0.1,4166,COVID-19
DE,00+,2022-01-05,2021-12-29,-7 day ahead inc hosp,quantile,0.25,4166,COVID-19
DE,00+,2022-01-05,2021-12-29,-7 day ahead inc hosp,quantile,0.5,4166,COVID-19
DE,00+,2022-01-05,2021-12-29,-7 day ahead inc hosp,quantile,0.75,4166,COVID-19
DE,00+,2022-01-05,2021-12-29,-7 day ahead inc hosp,quantile,0.9,4166,COVID-19
DE,00+,2022-01-05,2021-12-29,-7 day ahead inc hosp,quantile,0.975,4166,COVID-19
DE,00+,2022-01-05,2021-12-30,-6 day ahead inc hosp,mean,NA,3949,COVID-19
DE,00+,2022-01-05,2021-12-30,-6 day ahead inc hosp,quantile,0.025,3949,COVID-19
DE,00+,2022-01-05,2021-12-30,-6 day ahead inc hosp,quantile,0.1,3949,COVID-19
DE,00+,2022-01-05,2021-12-30,-6 day ahead inc hosp,quantile,0.25,3949,COVID-19
DE,00+,2022-01-05,2021-12-30,-6 day ahead inc hosp,quantile,0.5,3949,COVID-19
DE,00+,2022-01-05,2021-12-30,-6 day ahead inc hosp,quantile,0.75,3949,COVID-19
DE,00+,2022-01-05,2021-12-30,-6 day ahead inc hosp,quantile,0.9,3949,COVID-19
DE,00+,2022-01-05,2021-12-30,-6 day ahead inc hosp,quantile,0.975,3949,COVID-19
DE,00+,2022-01-05,2021-12-31,-5 day ahead inc hosp,mean,NA,3768,COVID-19
DE,00+,2022-01-05,2021-12-31,-5 day ahead inc hosp,quantile,0.025,3768,COVID-19
DE,00+,2022-01-05,2021-12-31,-5 day ahead inc hosp,quantile,0.1,3768,COVID-19
DE,00+,2022-01-05,2021-12-31,-5 day ahead inc hosp,quantile,0.25,3768,COVID-19
DE,00+,2022-01-05,2021-12-31,-5 day ahead inc hosp,quantile,0.5,3768,COVID-19
DE,00+,2022-01-05,2021-12-31,-5 day ahead inc hosp,quantile,0.75,3768,COVID-19
DE,00+,2022-01-05,2021-12-31,-5 day ahead inc hosp,quantile,0.9,3768,COVID-19
DE,00+,2022-01-05,2021-12-31,-5 day ahead inc hosp,quantile,0.975,3768,COVID-19
DE,00+,2022-01-05,2022-01-01,-4 day ahead inc hosp,mean,NA,3647,COVID-19
DE,00+,2022-01-05,2022-01-01,-4 day ahead inc hosp,quantile,0.025,3647,COVID-19
DE,00+,2022-01-05,2022-01-01,-4 day ahead inc hosp,quantile,0.1,3647,COVID-19
DE,00+,2022-01-05,2022-01-01,-4 day ahead inc hosp,quantile,0.25,3647,COVID-19
DE,00+,2022-01-05,2022-01-01,-4 day ahead inc hosp,quantile,0.5,3647,COVID-19
DE,00+,2022-01-05,2022-01-01,-4 day ahead inc hosp,quantile,0.75,3647,COVID-19
DE,00+,2022-01-05,2022-01-01,-4 day ahead inc hosp,quantile,0.9,3647,COVID-19
DE,00+,2022-01-05,2022-01-01,-4 day ahead inc hosp,quantile,0.975,3647,COVID-19
DE,00+,2022-01-05,2022-01-02,-3 day ahead inc hosp,mean,NA,3562,COVID-19
DE,00+,2022-01-05,2022-01-02,-3 day ahead inc hosp,quantile,0.025,3562,COVID-19
DE,00+,2022-01-05,2022-01-02,-3 day ahead inc hosp,quantile,0.1,3562,COVID-19
DE,00+,2022-01-05,2022-01-02,-3 day ahead inc hosp,quantile,0.25,3562,COVID-19
DE,00+,2022-01-05,2022-01-02,-3 day ahead inc hosp,quantile,0.5,3562,COVID-19
DE,00+,2022-01-05,2022-01-02,-3 day ahead inc hosp,quantile,0.75,3562,COVID-19
DE,00+,2022-01-05,2022-01-02,-3 day ahead inc hosp,quantile,0.9,3562,COVID-19
DE,00+,2022-01-05,2022-01-02,-3 day ahead inc hosp,quantile,0.975,3562,COVID-19
DE,00+,2022-01-05,2022-01-03,-2 day ahead inc hosp,mean,NA,3478,COVID-19
DE,00+,2022-01-05,2022-01-03,-2 day ahead inc hosp,quantile,0.025,3478,COVID-19
DE,00+,2022-01-05,2022-01-03,-2 day ahead inc hosp,quantile,0.1,3478,COVID-19
DE,00+,2022-01-05,2022-01-03,-2 day ahead inc hosp,quantile,0.25,3478,COVID-19
DE,00+,2022-01-05,2022-01-03,-2 day ahead inc hosp,quantile,0.5,3478,COVID-19
DE,00+,2022-01-05,2022-01-03,-2 day ahead inc hosp,quantile,0.75,3478,COVID-19
DE,00+,2022-01-05,2022-01-03,-2 day ahead inc hosp,quantile,0.9,3478,COVID-19
DE,00+,2022-01-05,2022-01-03,-2 day ahead inc hosp,quantile,0.975,3478,COVID-19
DE,00+,2022-01-05,2022-01-04,-1 day ahead inc hosp,mean,NA,3240,COVID-19
DE,00+,2022-01-05,2022-01-04,-1 day ahead inc hosp,quantile,0.025,3240,COVID-19
DE,00+,2022-01-05,2022-01-04,-1 day ahead inc hosp,quantile,0.1,3240,COVID-19
DE,00+,2022-01-05,2022-01-04,-1 day ahead inc hosp,quantile,0.25,3240,COVID-19
DE,00+,2022-01-05,2022-01-04,-1 day ahead inc hosp,quantile,0.5,3240,COVID-19
DE,00+,2022-01-05,2022-01-04,-1 day ahead inc hosp,quantile,0.75,3240,COVID-19
DE,00+,2022-01-05,2022-01-04,-1 day ahead inc hosp,quantile,0.9,3240,COVID-19
DE,00+,2022-01-05,2022-01-04,-1 day ahead inc hosp,quantile,0.975,3240,COVID-19
DE,00+,2022-01-05,2022-01-05,0 day ahead inc hosp,mean,NA,2661,COVID-19
DE,00+,2022-01-05,2022-01-05,0 day ahead inc hosp,quantile,0.025,2661,COVID-19
DE,00+,2022-01-05,2022-01-05,0 day ahead inc hosp,quantile,0.1,2661,COVID-19
DE,00+,2022-01-05,2022-01-05,0 day ahead inc hosp,quantile,0.25,2661,COVID-19
DE,00+,2022-01-05,2022-01-05,0 day ahead inc hosp,quantile,0.5,2661,COVID-19
DE,00+,2022-01-05,2022-01-05,0 day ahead inc hosp,quantile,0.75,2661,COVID-19
DE,00+,2022-01-05,2022-01-05,0 day ahead inc hosp,quantile,0.9,2661,COVID-19
DE,00+,2022-01-05,2022-01-05,0 day ahead inc hosp,quantile,0.975,2661,COVID-19
DE,00-04,2022-01-05,2021-12-08,-28 day ahead inc hosp,mean,NA,141,COVID-19
DE,00-04,2022-01-05,2021-12-08,-28 day ahead inc hosp,quantile,0.025,141,COVID-19
DE,00-04,2022-01-05,2021-12-08,-28 day ahead inc hosp,quantile,0.1,141,COVID-19
DE,00-04,2022-01-05,2021-12-08,-28 day ahead inc hosp,quantile,0.25,141,COVID-19
DE,00-04,2022-01-05,2021-12-08,-28 day ahead inc hosp,quantile,0.5,141,COVID-19
DE,00-04,2022-01-05,2021-12-08,-28 day ahead inc hosp,quantile,0.75,141,COVID-19
DE,00-04,2022-01-05,2021-12-08,-28 day ahead inc hosp,quantile,0.9,141,COVID-19
DE,00-04,2022-01-05,2021-12-08,-28 day ahead inc hosp,quantile,0.975,141,COVID-19
DE,00-04,2022-01-05,2021-12-09,-27 day ahead inc hosp,mean,NA,128,COVID-19
DE,00-04,2022-01-05,2021-12-09,-27 day ahead inc hosp,quantile,0.025,128,COVID-19
DE,00-04,2022-01-05,2021-12-09,-27 day ahead inc hosp,quantile,0.1,128,COVID-19
DE,00-04,2022-01-05,2021-12-09,-27 day ahead inc hosp,quantile,0.25,128,COVID-19
DE,00-04,2022-01-05,2021-12-09,-27 day ahead inc hosp,quantile,0.5,128,COVID-19
DE,00-04,2022-01-05,2021-12-09,-27 day ahead inc hosp,quantile,0.75,128,COVID-19
DE,00-04,2022-01-05,2021-12-09,-27 day ahead inc hosp,quantile,0.9,128,COVID-19
DE,00-04,2022-01-05,2021-12-09,-27 day ahead inc hosp,quantile,0.975,128,COVID-19
DE,00-04,2022-01-05,2021-12-10,-26 day ahead inc hosp,mean,NA,130,COVID-19
DE,00-04,2022-01-05,2021-12-10,-26 day ahead inc hosp,quantile,0.025,130,COVID-19
DE,00-04,2022-01-05,2021-12-10,-26 day ahead inc hosp,quantile,0.1,130,COVID-19
DE,00-04,2022-01-05,2021-12-10,-26 day ahead inc hosp,quantile,0.25,130,COVID-19
DE,00-04,2022-01-05,2021-12-10,-26 day ahead inc hosp,quantile,0.5,130,COVID-19
DE,00-04,2022-01-05,2021-12-10,-26 day ahead inc hosp,quantile,0.75,130,COVID-19
DE,00-04,2022-01-05,2021-12-10,-26 day ahead inc hosp,quantile,0.9,130,COVID-19
DE,00-04,2022-01-05,2021-12-10,-26 day ahead inc hosp,quantile,0.975,130,COVID-19
DE,00-04,2022-01-05,2021-12-11,-25 day ahead inc hosp,mean,NA,135,COVID-19
DE,00-04,2022-01-05,2021-12-11,-25 day ahead inc hosp,quantile,0.025,135,COVID-19
DE,00-04,2022-01-05,2021-12-11,-25 day ahead inc hosp,quantile,0.1,135,COVID-19
DE,00-04,2022-01-05,2021-12-11,-25 day ahead inc hosp,quantile,0.25,135,COVID-19
DE,00-04,2022-01-05,2021-12-11,-25 day ahead inc hosp,quantile,0.5,135,COVID-19
DE,00-04,2022-01-05,2021-12-11,-25 day ahead inc hosp,quantile,0.75,135,COVID-19
DE,00-04,2022-01-05,2021-12-11,-25 day ahead inc hosp,quantile,0.9,135,COVID-19
DE,00-04,2022-01-05,2021-12-11,-25 day ahead inc hosp,quantile,0.975,135,COVID-19
DE,00-04,2022-01-05,2021-12-12,-24 day ahead inc hosp,mean,NA,131,COVID-19
DE,00-04,2022-01-05,2021-12-12,-24 day ahead inc hosp,quantile,0.025,131,COVID-19
DE,00-04,2022-01-05,2021-12-12,-24 day ahead inc hosp,quantile,0.1,131,COVID-19
DE,00-04,2022-01-05,2021-12-12,-24 day ahead inc hosp,quantile,0.25,131,COVID-19
DE,00-04,2022-01-05,2021-12-12,-24 day ahead inc hosp,quantile,0.5,131,COVID-19
DE,00-04,2022-01-05,2021-12-12,-24 day ahead inc hosp,quantile,0.75,131,COVID-19
DE,00-04,2022-01-05,2021-12-12,-24 day ahead inc hosp,quantile,0.9,131,COVID-19
DE,00-04,2022-01-05,2021-12-12,-24 day ahead inc hosp,quantile,0.975,131,COVID-19
DE,00-04,2022-01-05,2021-12-13,-23 day ahead inc hosp,mean,NA,137,COVID-19
DE,00-04,2022-01-05,2021-12-13,-23 day ahead inc hosp,quantile,0.025,137,COVID-19
DE,00-04,2022-01-05,2021-12-13,-23 day ahead inc hosp,quantile,0.1,137,COVID-19
DE,00-04,2022-01-05,2021-12-13,-23 day ahead inc hosp,quantile,0.25,137,COVID-19
DE,00-04,2022-01-05,2021-12-13,-23 day ahead inc hosp,quantile,0.5,137,COVID-19
DE,00-04,2022-01-05,2021-12-13,-23 day ahead inc hosp,quantile,0.75,137,COVID-19
DE,00-04,2022-01-05,2021-12-13,-23 day ahead inc hosp,quantile,0.9,137,COVID-19
DE,00-04,2022-01-05,2021-12-13,-23 day ahead inc hosp,quantile,0.975,137,COVID-19
