location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-12-26,2021-12-06,-20 day ahead inc hosp,mean,NA,9812,COVID-19
DE,00+,2021-12-26,2021-12-06,-20 day ahead inc hosp,quantile,0.025,9812,COVID-19
DE,00+,2021-12-26,2021-12-06,-20 day ahead inc hosp,quantile,0.1,9812,COVID-19
DE,00+,2021-12-26,2021-12-06,-20 day ahead inc hosp,quantile,0.25,9812,COVID-19
DE,00+,2021-12-26,2021-12-06,-20 day ahead inc hosp,quantile,0.5,9812,COVID-19
DE,00+,2021-12-26,2021-12-06,-20 day ahead inc hosp,quantile,0.75,9812,COVID-19
DE,00+,2021-12-26,2021-12-06,-20 day ahead inc hosp,quantile,0.9,9812,COVID-19
DE,00+,2021-12-26,2021-12-06,-20 day ahead inc hosp,quantile,0.975,9812,COVID-19
DE,00+,2021-12-26,2021-12-07,-19 day ahead inc hosp,mean,NA,9842,COVID-19
DE,00+,2021-12-26,2021-12-07,-19 day ahead inc hosp,quantile,0.025,9842,COVID-19
DE,00+,2021-12-26,2021-12-07,-19 day ahead inc hosp,quantile,0.1,9842,COVID-19
DE,00+,2021-12-26,2021-12-07,-19 day ahead inc hosp,quantile,0.25,9842,COVID-19
DE,00+,2021-12-26,2021-12-07,-19 day ahead inc hosp,quantile,0.5,9842,COVID-19
DE,00+,2021-12-26,2021-12-07,-19 day ahead inc hosp,quantile,0.75,9842,COVID-19
DE,00+,2021-12-26,2021-12-07,-19 day ahead inc hosp,quantile,0.9,9842,COVID-19
DE,00+,2021-12-26,2021-12-07,-19 day ahead inc hosp,quantile,0.975,9842,COVID-19
DE,00+,2021-12-26,2021-12-08,-18 day ahead inc hosp,mean,NA,9859,COVID-19
DE,00+,2021-12-26,2021-12-08,-18 day ahead inc hosp,quantile,0.025,9859,COVID-19
DE,00+,2021-12-26,2021-12-08,-18 day ahead inc hosp,quantile,0.1,9859,COVID-19
DE,00+,2021-12-26,2021-12-08,-18 day ahead inc hosp,quantile,0.25,9859,COVID-19
DE,00+,2021-12-26,2021-12-08,-18 day ahead inc hosp,quantile,0.5,9859,COVID-19
DE,00+,2021-12-26,2021-12-08,-18 day ahead inc hosp,quantile,0.75,9859,COVID-19
DE,00+,2021-12-26,2021-12-08,-18 day ahead inc hosp,quantile,0.9,9859,COVID-19
DE,00+,2021-12-26,2021-12-08,-18 day ahead inc hosp,quantile,0.975,9859,COVID-19
DE,00+,2021-12-26,2021-12-09,-17 day ahead inc hosp,mean,NA,9609,COVID-19
DE,00+,2021-12-26,2021-12-09,-17 day ahead inc hosp,quantile,0.025,9609,COVID-19
DE,00+,2021-12-26,2021-12-09,-17 day ahead inc hosp,quantile,0.1,9609,COVID-19
DE,00+,2021-12-26,2021-12-09,-17 day ahead inc hosp,quantile,0.25,9609,COVID-19
DE,00+,2021-12-26,2021-12-09,-17 day ahead inc hosp,quantile,0.5,9609,COVID-19
DE,00+,2021-12-26,2021-12-09,-17 day ahead inc hosp,quantile,0.75,9609,COVID-19
DE,00+,2021-12-26,2021-12-09,-17 day ahead inc hosp,quantile,0.9,9609,COVID-19
DE,00+,2021-12-26,2021-12-09,-17 day ahead inc hosp,quantile,0.975,9609,COVID-19
DE,00+,2021-12-26,2021-12-10,-16 day ahead inc hosp,mean,NA,9358,COVID-19
DE,00+,2021-12-26,2021-12-10,-16 day ahead inc hosp,quantile,0.025,9358,COVID-19
DE,00+,2021-12-26,2021-12-10,-16 day ahead inc hosp,quantile,0.1,9358,COVID-19
DE,00+,2021-12-26,2021-12-10,-16 day ahead inc hosp,quantile,0.25,9358,COVID-19
DE,00+,2021-12-26,2021-12-10,-16 day ahead inc hosp,quantile,0.5,9358,COVID-19
DE,00+,2021-12-26,2021-12-10,-16 day ahead inc hosp,quantile,0.75,9358,COVID-19
DE,00+,2021-12-26,2021-12-10,-16 day ahead inc hosp,quantile,0.9,9358,COVID-19
DE,00+,2021-12-26,2021-12-10,-16 day ahead inc hosp,quantile,0.975,9358,COVID-19
DE,00+,2021-12-26,2021-12-11,-15 day ahead inc hosp,mean,NA,9056,COVID-19
DE,00+,2021-12-26,2021-12-11,-15 day ahead inc hosp,quantile,0.025,9056,COVID-19
DE,00+,2021-12-26,2021-12-11,-15 day ahead inc hosp,quantile,0.1,9056,COVID-19
DE,00+,2021-12-26,2021-12-11,-15 day ahead inc hosp,quantile,0.25,9056,COVID-19
DE,00+,2021-12-26,2021-12-11,-15 day ahead inc hosp,quantile,0.5,9056,COVID-19
DE,00+,2021-12-26,2021-12-11,-15 day ahead inc hosp,quantile,0.75,9056,COVID-19
DE,00+,2021-12-26,2021-12-11,-15 day ahead inc hosp,quantile,0.9,9056,COVID-19
DE,00+,2021-12-26,2021-12-11,-15 day ahead inc hosp,quantile,0.975,9056,COVID-19
DE,00+,2021-12-26,2021-12-12,-14 day ahead inc hosp,mean,NA,8885,COVID-19
DE,00+,2021-12-26,2021-12-12,-14 day ahead inc hosp,quantile,0.025,8885,COVID-19
DE,00+,2021-12-26,2021-12-12,-14 day ahead inc hosp,quantile,0.1,8885,COVID-19
DE,00+,2021-12-26,2021-12-12,-14 day ahead inc hosp,quantile,0.25,8885,COVID-19
DE,00+,2021-12-26,2021-12-12,-14 day ahead inc hosp,quantile,0.5,8885,COVID-19
DE,00+,2021-12-26,2021-12-12,-14 day ahead inc hosp,quantile,0.75,8885,COVID-19
DE,00+,2021-12-26,2021-12-12,-14 day ahead inc hosp,quantile,0.9,8885,COVID-19
DE,00+,2021-12-26,2021-12-12,-14 day ahead inc hosp,quantile,0.975,8885,COVID-19
DE,00+,2021-12-26,2021-12-13,-13 day ahead inc hosp,mean,NA,8605,COVID-19
DE,00+,2021-12-26,2021-12-13,-13 day ahead inc hosp,quantile,0.025,8605,COVID-19
DE,00+,2021-12-26,2021-12-13,-13 day ahead inc hosp,quantile,0.1,8605,COVID-19
DE,00+,2021-12-26,2021-12-13,-13 day ahead inc hosp,quantile,0.25,8605,COVID-19
DE,00+,2021-12-26,2021-12-13,-13 day ahead inc hosp,quantile,0.5,8605,COVID-19
DE,00+,2021-12-26,2021-12-13,-13 day ahead inc hosp,quantile,0.75,8605,COVID-19
DE,00+,2021-12-26,2021-12-13,-13 day ahead inc hosp,quantile,0.9,8605,COVID-19
DE,00+,2021-12-26,2021-12-13,-13 day ahead inc hosp,quantile,0.975,8605,COVID-19
DE,00+,2021-12-26,2021-12-14,-12 day ahead inc hosp,mean,NA,8196,COVID-19
DE,00+,2021-12-26,2021-12-14,-12 day ahead inc hosp,quantile,0.025,8196,COVID-19
DE,00+,2021-12-26,2021-12-14,-12 day ahead inc hosp,quantile,0.1,8196,COVID-19
DE,00+,2021-12-26,2021-12-14,-12 day ahead inc hosp,quantile,0.25,8196,COVID-19
DE,00+,2021-12-26,2021-12-14,-12 day ahead inc hosp,quantile,0.5,8196,COVID-19
DE,00+,2021-12-26,2021-12-14,-12 day ahead inc hosp,quantile,0.75,8196,COVID-19
DE,00+,2021-12-26,2021-12-14,-12 day ahead inc hosp,quantile,0.9,8196,COVID-19
DE,00+,2021-12-26,2021-12-14,-12 day ahead inc hosp,quantile,0.975,8196,COVID-19
DE,00+,2021-12-26,2021-12-15,-11 day ahead inc hosp,mean,NA,7857,COVID-19
DE,00+,2021-12-26,2021-12-15,-11 day ahead inc hosp,quantile,0.025,7857,COVID-19
DE,00+,2021-12-26,2021-12-15,-11 day ahead inc hosp,quantile,0.1,7857,COVID-19
DE,00+,2021-12-26,2021-12-15,-11 day ahead inc hosp,quantile,0.25,7857,COVID-19
DE,00+,2021-12-26,2021-12-15,-11 day ahead inc hosp,quantile,0.5,7857,COVID-19
DE,00+,2021-12-26,2021-12-15,-11 day ahead inc hosp,quantile,0.75,7857,COVID-19
DE,00+,2021-12-26,2021-12-15,-11 day ahead inc hosp,quantile,0.9,7857,COVID-19
DE,00+,2021-12-26,2021-12-15,-11 day ahead inc hosp,quantile,0.975,7857,COVID-19
DE,00+,2021-12-26,2021-12-16,-10 day ahead inc hosp,mean,NA,7404,COVID-19
DE,00+,2021-12-26,2021-12-16,-10 day ahead inc hosp,quantile,0.025,7404,COVID-19
DE,00+,2021-12-26,2021-12-16,-10 day ahead inc hosp,quantile,0.1,7404,COVID-19
DE,00+,2021-12-26,2021-12-16,-10 day ahead inc hosp,quantile,0.25,7404,COVID-19
DE,00+,2021-12-26,2021-12-16,-10 day ahead inc hosp,quantile,0.5,7404,COVID-19
DE,00+,2021-12-26,2021-12-16,-10 day ahead inc hosp,quantile,0.75,7404,COVID-19
DE,00+,2021-12-26,2021-12-16,-10 day ahead inc hosp,quantile,0.9,7404,COVID-19
DE,00+,2021-12-26,2021-12-16,-10 day ahead inc hosp,quantile,0.975,7404,COVID-19
DE,00+,2021-12-26,2021-12-17,-9 day ahead inc hosp,mean,NA,6993,COVID-19
DE,00+,2021-12-26,2021-12-17,-9 day ahead inc hosp,quantile,0.025,6993,COVID-19
DE,00+,2021-12-26,2021-12-17,-9 day ahead inc hosp,quantile,0.1,6993,COVID-19
DE,00+,2021-12-26,2021-12-17,-9 day ahead inc hosp,quantile,0.25,6993,COVID-19
DE,00+,2021-12-26,2021-12-17,-9 day ahead inc hosp,quantile,0.5,6993,COVID-19
DE,00+,2021-12-26,2021-12-17,-9 day ahead inc hosp,quantile,0.75,6993,COVID-19
DE,00+,2021-12-26,2021-12-17,-9 day ahead inc hosp,quantile,0.9,6993,COVID-19
DE,00+,2021-12-26,2021-12-17,-9 day ahead inc hosp,quantile,0.975,6993,COVID-19
DE,00+,2021-12-26,2021-12-18,-8 day ahead inc hosp,mean,NA,6626,COVID-19
DE,00+,2021-12-26,2021-12-18,-8 day ahead inc hosp,quantile,0.025,6626,COVID-19
DE,00+,2021-12-26,2021-12-18,-8 day ahead inc hosp,quantile,0.1,6626,COVID-19
DE,00+,2021-12-26,2021-12-18,-8 day ahead inc hosp,quantile,0.25,6626,COVID-19
DE,00+,2021-12-26,2021-12-18,-8 day ahead inc hosp,quantile,0.5,6626,COVID-19
DE,00+,2021-12-26,2021-12-18,-8 day ahead inc hosp,quantile,0.75,6626,COVID-19
DE,00+,2021-12-26,2021-12-18,-8 day ahead inc hosp,quantile,0.9,6626,COVID-19
DE,00+,2021-12-26,2021-12-18,-8 day ahead inc hosp,quantile,0.975,6626,COVID-19
DE,00+,2021-12-26,2021-12-19,-7 day ahead inc hosp,mean,NA,6282,COVID-19
DE,00+,2021-12-26,2021-12-19,-7 day ahead inc hosp,quantile,0.025,6282,COVID-19
DE,00+,2021-12-26,2021-12-19,-7 day ahead inc hosp,quantile,0.1,6282,COVID-19
DE,00+,2021-12-26,2021-12-19,-7 day ahead inc hosp,quantile,0.25,6282,COVID-19
DE,00+,2021-12-26,2021-12-19,-7 day ahead inc hosp,quantile,0.5,6282,COVID-19
DE,00+,2021-12-26,2021-12-19,-7 day ahead inc hosp,quantile,0.75,6282,COVID-19
DE,00+,2021-12-26,2021-12-19,-7 day ahead inc hosp,quantile,0.9,6282,COVID-19
DE,00+,2021-12-26,2021-12-19,-7 day ahead inc hosp,quantile,0.975,6282,COVID-19
DE,00+,2021-12-26,2021-12-20,-6 day ahead inc hosp,mean,NA,6128,COVID-19
DE,00+,2021-12-26,2021-12-20,-6 day ahead inc hosp,quantile,0.025,6128,COVID-19
DE,00+,2021-12-26,2021-12-20,-6 day ahead inc hosp,quantile,0.1,6128,COVID-19
DE,00+,2021-12-26,2021-12-20,-6 day ahead inc hosp,quantile,0.25,6128,COVID-19
DE,00+,2021-12-26,2021-12-20,-6 day ahead inc hosp,quantile,0.5,6128,COVID-19
DE,00+,2021-12-26,2021-12-20,-6 day ahead inc hosp,quantile,0.75,6128,COVID-19
DE,00+,2021-12-26,2021-12-20,-6 day ahead inc hosp,quantile,0.9,6128,COVID-19
DE,00+,2021-12-26,2021-12-20,-6 day ahead inc hosp,quantile,0.975,6128,COVID-19
DE,00+,2021-12-26,2021-12-21,-5 day ahead inc hosp,mean,NA,5731,COVID-19
DE,00+,2021-12-26,2021-12-21,-5 day ahead inc hosp,quantile,0.025,5731,COVID-19
DE,00+,2021-12-26,2021-12-21,-5 day ahead inc hosp,quantile,0.1,5731,COVID-19
DE,00+,2021-12-26,2021-12-21,-5 day ahead inc hosp,quantile,0.25,5731,COVID-19
DE,00+,2021-12-26,2021-12-21,-5 day ahead inc hosp,quantile,0.5,5731,COVID-19
DE,00+,2021-12-26,2021-12-21,-5 day ahead inc hosp,quantile,0.75,5731,COVID-19
DE,00+,2021-12-26,2021-12-21,-5 day ahead inc hosp,quantile,0.9,5731,COVID-19
DE,00+,2021-12-26,2021-12-21,-5 day ahead inc hosp,quantile,0.975,5731,COVID-19
DE,00+,2021-12-26,2021-12-22,-4 day ahead inc hosp,mean,NA,5075,COVID-19
DE,00+,2021-12-26,2021-12-22,-4 day ahead inc hosp,quantile,0.025,5075,COVID-19
DE,00+,2021-12-26,2021-12-22,-4 day ahead inc hosp,quantile,0.1,5075,COVID-19
DE,00+,2021-12-26,2021-12-22,-4 day ahead inc hosp,quantile,0.25,5075,COVID-19
DE,00+,2021-12-26,2021-12-22,-4 day ahead inc hosp,quantile,0.5,5075,COVID-19
DE,00+,2021-12-26,2021-12-22,-4 day ahead inc hosp,quantile,0.75,5075,COVID-19
DE,00+,2021-12-26,2021-12-22,-4 day ahead inc hosp,quantile,0.9,5075,COVID-19
DE,00+,2021-12-26,2021-12-22,-4 day ahead inc hosp,quantile,0.975,5075,COVID-19
DE,00+,2021-12-26,2021-12-23,-3 day ahead inc hosp,mean,NA,4527,COVID-19
DE,00+,2021-12-26,2021-12-23,-3 day ahead inc hosp,quantile,0.025,4527,COVID-19
DE,00+,2021-12-26,2021-12-23,-3 day ahead inc hosp,quantile,0.1,4527,COVID-19
DE,00+,2021-12-26,2021-12-23,-3 day ahead inc hosp,quantile,0.25,4527,COVID-19
DE,00+,2021-12-26,2021-12-23,-3 day ahead inc hosp,quantile,0.5,4527,COVID-19
DE,00+,2021-12-26,2021-12-23,-3 day ahead inc hosp,quantile,0.75,4527,COVID-19
DE,00+,2021-12-26,2021-12-23,-3 day ahead inc hosp,quantile,0.9,4527,COVID-19
DE,00+,2021-12-26,2021-12-23,-3 day ahead inc hosp,quantile,0.975,4527,COVID-19
DE,00+,2021-12-26,2021-12-24,-2 day ahead inc hosp,mean,NA,3923,COVID-19
DE,00+,2021-12-26,2021-12-24,-2 day ahead inc hosp,quantile,0.025,3923,COVID-19
DE,00+,2021-12-26,2021-12-24,-2 day ahead inc hosp,quantile,0.1,3923,COVID-19
DE,00+,2021-12-26,2021-12-24,-2 day ahead inc hosp,quantile,0.25,3923,COVID-19
DE,00+,2021-12-26,2021-12-24,-2 day ahead inc hosp,quantile,0.5,3923,COVID-19
DE,00+,2021-12-26,2021-12-24,-2 day ahead inc hosp,quantile,0.75,3923,COVID-19
DE,00+,2021-12-26,2021-12-24,-2 day ahead inc hosp,quantile,0.9,3923,COVID-19
DE,00+,2021-12-26,2021-12-24,-2 day ahead inc hosp,quantile,0.975,3923,COVID-19
DE,00+,2021-12-26,2021-12-25,-1 day ahead inc hosp,mean,NA,3203,COVID-19
DE,00+,2021-12-26,2021-12-25,-1 day ahead inc hosp,quantile,0.025,3203,COVID-19
DE,00+,2021-12-26,2021-12-25,-1 day ahead inc hosp,quantile,0.1,3203,COVID-19
DE,00+,2021-12-26,2021-12-25,-1 day ahead inc hosp,quantile,0.25,3203,COVID-19
DE,00+,2021-12-26,2021-12-25,-1 day ahead inc hosp,quantile,0.5,3203,COVID-19
DE,00+,2021-12-26,2021-12-25,-1 day ahead inc hosp,quantile,0.75,3203,COVID-19
DE,00+,2021-12-26,2021-12-25,-1 day ahead inc hosp,quantile,0.9,3203,COVID-19
DE,00+,2021-12-26,2021-12-25,-1 day ahead inc hosp,quantile,0.975,3203,COVID-19
DE,00+,2021-12-26,2021-12-26,0 day ahead inc hosp,mean,NA,2751,COVID-19
DE,00+,2021-12-26,2021-12-26,0 day ahead inc hosp,quantile,0.025,2751,COVID-19
DE,00+,2021-12-26,2021-12-26,0 day ahead inc hosp,quantile,0.1,2751,COVID-19
DE,00+,2021-12-26,2021-12-26,0 day ahead inc hosp,quantile,0.25,2751,COVID-19
DE,00+,2021-12-26,2021-12-26,0 day ahead inc hosp,quantile,0.5,2751,COVID-19
DE,00+,2021-12-26,2021-12-26,0 day ahead inc hosp,quantile,0.75,2751,COVID-19
DE,00+,2021-12-26,2021-12-26,0 day ahead inc hosp,quantile,0.9,2751,COVID-19
DE,00+,2021-12-26,2021-12-26,0 day ahead inc hosp,quantile,0.975,2751,COVID-19
DE,00-04,2021-12-26,2021-11-28,-28 day ahead inc hosp,mean,NA,138,COVID-19
DE,00-04,2021-12-26,2021-11-28,-28 day ahead inc hosp,quantile,0.025,138,COVID-19
DE,00-04,2021-12-26,2021-11-28,-28 day ahead inc hosp,quantile,0.1,138,COVID-19
DE,00-04,2021-12-26,2021-11-28,-28 day ahead inc hosp,quantile,0.25,138,COVID-19
DE,00-04,2021-12-26,2021-11-28,-28 day ahead inc hosp,quantile,0.5,138,COVID-19
DE,00-04,2021-12-26,2021-11-28,-28 day ahead inc hosp,quantile,0.75,138,COVID-19
DE,00-04,2021-12-26,2021-11-28,-28 day ahead inc hosp,quantile,0.9,138,COVID-19
DE,00-04,2021-12-26,2021-11-28,-28 day ahead inc hosp,quantile,0.975,138,COVID-19
DE,00-04,2021-12-26,2021-11-29,-27 day ahead inc hosp,mean,NA,145,COVID-19
DE,00-04,2021-12-26,2021-11-29,-27 day ahead inc hosp,quantile,0.025,145,COVID-19
DE,00-04,2021-12-26,2021-11-29,-27 day ahead inc hosp,quantile,0.1,145,COVID-19
DE,00-04,2021-12-26,2021-11-29,-27 day ahead inc hosp,quantile,0.25,145,COVID-19
DE,00-04,2021-12-26,2021-11-29,-27 day ahead inc hosp,quantile,0.5,145,COVID-19
DE,00-04,2021-12-26,2021-11-29,-27 day ahead inc hosp,quantile,0.75,145,COVID-19
DE,00-04,2021-12-26,2021-11-29,-27 day ahead inc hosp,quantile,0.9,145,COVID-19
DE,00-04,2021-12-26,2021-11-29,-27 day ahead inc hosp,quantile,0.975,145,COVID-19
DE,00-04,2021-12-26,2021-11-30,-26 day ahead inc hosp,mean,NA,151,COVID-19
DE,00-04,2021-12-26,2021-11-30,-26 day ahead inc hosp,quantile,0.025,151,COVID-19
DE,00-04,2021-12-26,2021-11-30,-26 day ahead inc hosp,quantile,0.1,151,COVID-19
DE,00-04,2021-12-26,2021-11-30,-26 day ahead inc hosp,quantile,0.25,151,COVID-19
DE,00-04,2021-12-26,2021-11-30,-26 day ahead inc hosp,quantile,0.5,151,COVID-19
DE,00-04,2021-12-26,2021-11-30,-26 day ahead inc hosp,quantile,0.75,151,COVID-19
DE,00-04,2021-12-26,2021-11-30,-26 day ahead inc hosp,quantile,0.9,151,COVID-19
DE,00-04,2021-12-26,2021-11-30,-26 day ahead inc hosp,quantile,0.975,151,COVID-19
DE,00-04,2021-12-26,2021-12-01,-25 day ahead inc hosp,mean,NA,140,COVID-19
DE,00-04,2021-12-26,2021-12-01,-25 day ahead inc hosp,quantile,0.025,140,COVID-19
DE,00-04,2021-12-26,2021-12-01,-25 day ahead inc hosp,quantile,0.1,140,COVID-19
DE,00-04,2021-12-26,2021-12-01,-25 day ahead inc hosp,quantile,0.25,140,COVID-19
DE,00-04,2021-12-26,2021-12-01,-25 day ahead inc hosp,quantile,0.5,140,COVID-19
DE,00-04,2021-12-26,2021-12-01,-25 day ahead inc hosp,quantile,0.75,140,COVID-19
DE,00-04,2021-12-26,2021-12-01,-25 day ahead inc hosp,quantile,0.9,140,COVID-19
DE,00-04,2021-12-26,2021-12-01,-25 day ahead inc hosp,quantile,0.975,140,COVID-19
DE,00-04,2021-12-26,2021-12-02,-24 day ahead inc hosp,mean,NA,151,COVID-19
DE,00-04,2021-12-26,2021-12-02,-24 day ahead inc hosp,quantile,0.025,151,COVID-19
DE,00-04,2021-12-26,2021-12-02,-24 day ahead inc hosp,quantile,0.1,151,COVID-19
DE,00-04,2021-12-26,2021-12-02,-24 day ahead inc hosp,quantile,0.25,151,COVID-19
DE,00-04,2021-12-26,2021-12-02,-24 day ahead inc hosp,quantile,0.5,151,COVID-19
DE,00-04,2021-12-26,2021-12-02,-24 day ahead inc hosp,quantile,0.75,151,COVID-19
DE,00-04,2021-12-26,2021-12-02,-24 day ahead inc hosp,quantile,0.9,151,COVID-19
DE,00-04,2021-12-26,2021-12-02,-24 day ahead inc hosp,quantile,0.975,151,COVID-19
DE,00-04,2021-12-26,2021-12-03,-23 day ahead inc hosp,mean,NA,149,COVID-19
DE,00-04,2021-12-26,2021-12-03,-23 day ahead inc hosp,quantile,0.025,149,COVID-19
DE,00-04,2021-12-26,2021-12-03,-23 day ahead inc hosp,quantile,0.1,149,COVID-19
DE,00-04,2021-12-26,2021-12-03,-23 day ahead inc hosp,quantile,0.25,149,COVID-19
DE,00-04,2021-12-26,2021-12-03,-23 day ahead inc hosp,quantile,0.5,149,COVID-19
DE,00-04,2021-12-26,2021-12-03,-23 day ahead inc hosp,quantile,0.75,149,COVID-19
DE,00-04,2021-12-26,2021-12-03,-23 day ahead inc hosp,quantile,0.9,149,COVID-19
DE,00-04,2021-12-26,2021-12-03,-23 day ahead inc hosp,quantile,0.975,149,COVID-19
