location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-01-09,2021-12-19,-21 day ahead inc hosp,quantile,0.975,7519,COVID-19
DE,00+,2022-01-09,2021-12-20,-20 day ahead inc hosp,mean,NA,7417,COVID-19
DE,00+,2022-01-09,2021-12-20,-20 day ahead inc hosp,quantile,0.025,7417,COVID-19
DE,00+,2022-01-09,2021-12-20,-20 day ahead inc hosp,quantile,0.1,7417,COVID-19
DE,00+,2022-01-09,2021-12-20,-20 day ahead inc hosp,quantile,0.25,7417,COVID-19
DE,00+,2022-01-09,2021-12-20,-20 day ahead inc hosp,quantile,0.5,7417,COVID-19
DE,00+,2022-01-09,2021-12-20,-20 day ahead inc hosp,quantile,0.75,7417,COVID-19
DE,00+,2022-01-09,2021-12-20,-20 day ahead inc hosp,quantile,0.9,7417,COVID-19
DE,00+,2022-01-09,2021-12-20,-20 day ahead inc hosp,quantile,0.975,7417,COVID-19
DE,00+,2022-01-09,2021-12-21,-19 day ahead inc hosp,mean,NA,7194,COVID-19
DE,00+,2022-01-09,2021-12-21,-19 day ahead inc hosp,quantile,0.025,7194,COVID-19
DE,00+,2022-01-09,2021-12-21,-19 day ahead inc hosp,quantile,0.1,7194,COVID-19
DE,00+,2022-01-09,2021-12-21,-19 day ahead inc hosp,quantile,0.25,7194,COVID-19
DE,00+,2022-01-09,2021-12-21,-19 day ahead inc hosp,quantile,0.5,7194,COVID-19
DE,00+,2022-01-09,2021-12-21,-19 day ahead inc hosp,quantile,0.75,7194,COVID-19
DE,00+,2022-01-09,2021-12-21,-19 day ahead inc hosp,quantile,0.9,7194,COVID-19
DE,00+,2022-01-09,2021-12-21,-19 day ahead inc hosp,quantile,0.975,7194,COVID-19
DE,00+,2022-01-09,2021-12-22,-18 day ahead inc hosp,mean,NA,6776,COVID-19
DE,00+,2022-01-09,2021-12-22,-18 day ahead inc hosp,quantile,0.025,6776,COVID-19
DE,00+,2022-01-09,2021-12-22,-18 day ahead inc hosp,quantile,0.1,6776,COVID-19
DE,00+,2022-01-09,2021-12-22,-18 day ahead inc hosp,quantile,0.25,6776,COVID-19
DE,00+,2022-01-09,2021-12-22,-18 day ahead inc hosp,quantile,0.5,6776,COVID-19
DE,00+,2022-01-09,2021-12-22,-18 day ahead inc hosp,quantile,0.75,6776,COVID-19
DE,00+,2022-01-09,2021-12-22,-18 day ahead inc hosp,quantile,0.9,6776,COVID-19
DE,00+,2022-01-09,2021-12-22,-18 day ahead inc hosp,quantile,0.975,6776,COVID-19
DE,00+,2022-01-09,2021-12-23,-17 day ahead inc hosp,mean,NA,6409,COVID-19
DE,00+,2022-01-09,2021-12-23,-17 day ahead inc hosp,quantile,0.025,6409,COVID-19
DE,00+,2022-01-09,2021-12-23,-17 day ahead inc hosp,quantile,0.1,6409,COVID-19
DE,00+,2022-01-09,2021-12-23,-17 day ahead inc hosp,quantile,0.25,6409,COVID-19
DE,00+,2022-01-09,2021-12-23,-17 day ahead inc hosp,quantile,0.5,6409,COVID-19
DE,00+,2022-01-09,2021-12-23,-17 day ahead inc hosp,quantile,0.75,6409,COVID-19
DE,00+,2022-01-09,2021-12-23,-17 day ahead inc hosp,quantile,0.9,6409,COVID-19
DE,00+,2022-01-09,2021-12-23,-17 day ahead inc hosp,quantile,0.975,6409,COVID-19
DE,00+,2022-01-09,2021-12-24,-16 day ahead inc hosp,mean,NA,6053,COVID-19
DE,00+,2022-01-09,2021-12-24,-16 day ahead inc hosp,quantile,0.025,6053,COVID-19
DE,00+,2022-01-09,2021-12-24,-16 day ahead inc hosp,quantile,0.1,6053,COVID-19
DE,00+,2022-01-09,2021-12-24,-16 day ahead inc hosp,quantile,0.25,6053,COVID-19
DE,00+,2022-01-09,2021-12-24,-16 day ahead inc hosp,quantile,0.5,6053,COVID-19
DE,00+,2022-01-09,2021-12-24,-16 day ahead inc hosp,quantile,0.75,6053,COVID-19
DE,00+,2022-01-09,2021-12-24,-16 day ahead inc hosp,quantile,0.9,6053,COVID-19
DE,00+,2022-01-09,2021-12-24,-16 day ahead inc hosp,quantile,0.975,6053,COVID-19
DE,00+,2022-01-09,2021-12-25,-15 day ahead inc hosp,mean,NA,5440,COVID-19
DE,00+,2022-01-09,2021-12-25,-15 day ahead inc hosp,quantile,0.025,5440,COVID-19
DE,00+,2022-01-09,2021-12-25,-15 day ahead inc hosp,quantile,0.1,5440,COVID-19
DE,00+,2022-01-09,2021-12-25,-15 day ahead inc hosp,quantile,0.25,5440,COVID-19
DE,00+,2022-01-09,2021-12-25,-15 day ahead inc hosp,quantile,0.5,5440,COVID-19
DE,00+,2022-01-09,2021-12-25,-15 day ahead inc hosp,quantile,0.75,5440,COVID-19
DE,00+,2022-01-09,2021-12-25,-15 day ahead inc hosp,quantile,0.9,5440,COVID-19
DE,00+,2022-01-09,2021-12-25,-15 day ahead inc hosp,quantile,0.975,5440,COVID-19
DE,00+,2022-01-09,2021-12-26,-14 day ahead inc hosp,mean,NA,5038,COVID-19
DE,00+,2022-01-09,2021-12-26,-14 day ahead inc hosp,quantile,0.025,5038,COVID-19
DE,00+,2022-01-09,2021-12-26,-14 day ahead inc hosp,quantile,0.1,5038,COVID-19
DE,00+,2022-01-09,2021-12-26,-14 day ahead inc hosp,quantile,0.25,5038,COVID-19
DE,00+,2022-01-09,2021-12-26,-14 day ahead inc hosp,quantile,0.5,5038,COVID-19
DE,00+,2022-01-09,2021-12-26,-14 day ahead inc hosp,quantile,0.75,5038,COVID-19
DE,00+,2022-01-09,2021-12-26,-14 day ahead inc hosp,quantile,0.9,5038,COVID-19
DE,00+,2022-01-09,2021-12-26,-14 day ahead inc hosp,quantile,0.975,5038,COVID-19
DE,00+,2022-01-09,2021-12-27,-13 day ahead inc hosp,mean,NA,4931,COVID-19
DE,00+,2022-01-09,2021-12-27,-13 day ahead inc hosp,quantile,0.025,4931,COVID-19
DE,00+,2022-01-09,2021-12-27,-13 day ahead inc hosp,quantile,0.1,4931,COVID-19
DE,00+,2022-01-09,2021-12-27,-13 day ahead inc hosp,quantile,0.25,4931,COVID-19
DE,00+,2022-01-09,2021-12-27,-13 day ahead inc hosp,quantile,0.5,4931,COVID-19
DE,00+,2022-01-09,2021-12-27,-13 day ahead inc hosp,quantile,0.75,4931,COVID-19
DE,00+,2022-01-09,2021-12-27,-13 day ahead inc hosp,quantile,0.9,4931,COVID-19
DE,00+,2022-01-09,2021-12-27,-13 day ahead inc hosp,quantile,0.975,4931,COVID-19
DE,00+,2022-01-09,2021-12-28,-12 day ahead inc hosp,mean,NA,4764,COVID-19
DE,00+,2022-01-09,2021-12-28,-12 day ahead inc hosp,quantile,0.025,4764,COVID-19
DE,00+,2022-01-09,2021-12-28,-12 day ahead inc hosp,quantile,0.1,4764,COVID-19
DE,00+,2022-01-09,2021-12-28,-12 day ahead inc hosp,quantile,0.25,4764,COVID-19
DE,00+,2022-01-09,2021-12-28,-12 day ahead inc hosp,quantile,0.5,4764,COVID-19
DE,00+,2022-01-09,2021-12-28,-12 day ahead inc hosp,quantile,0.75,4764,COVID-19
DE,00+,2022-01-09,2021-12-28,-12 day ahead inc hosp,quantile,0.9,4764,COVID-19
DE,00+,2022-01-09,2021-12-28,-12 day ahead inc hosp,quantile,0.975,4764,COVID-19
DE,00+,2022-01-09,2021-12-29,-11 day ahead inc hosp,mean,NA,4571,COVID-19
DE,00+,2022-01-09,2021-12-29,-11 day ahead inc hosp,quantile,0.025,4571,COVID-19
DE,00+,2022-01-09,2021-12-29,-11 day ahead inc hosp,quantile,0.1,4571,COVID-19
DE,00+,2022-01-09,2021-12-29,-11 day ahead inc hosp,quantile,0.25,4571,COVID-19
DE,00+,2022-01-09,2021-12-29,-11 day ahead inc hosp,quantile,0.5,4571,COVID-19
DE,00+,2022-01-09,2021-12-29,-11 day ahead inc hosp,quantile,0.75,4571,COVID-19
DE,00+,2022-01-09,2021-12-29,-11 day ahead inc hosp,quantile,0.9,4571,COVID-19
DE,00+,2022-01-09,2021-12-29,-11 day ahead inc hosp,quantile,0.975,4571,COVID-19
DE,00+,2022-01-09,2021-12-30,-10 day ahead inc hosp,mean,NA,4453,COVID-19
DE,00+,2022-01-09,2021-12-30,-10 day ahead inc hosp,quantile,0.025,4453,COVID-19
DE,00+,2022-01-09,2021-12-30,-10 day ahead inc hosp,quantile,0.1,4453,COVID-19
DE,00+,2022-01-09,2021-12-30,-10 day ahead inc hosp,quantile,0.25,4453,COVID-19
DE,00+,2022-01-09,2021-12-30,-10 day ahead inc hosp,quantile,0.5,4453,COVID-19
DE,00+,2022-01-09,2021-12-30,-10 day ahead inc hosp,quantile,0.75,4453,COVID-19
DE,00+,2022-01-09,2021-12-30,-10 day ahead inc hosp,quantile,0.9,4453,COVID-19
DE,00+,2022-01-09,2021-12-30,-10 day ahead inc hosp,quantile,0.975,4453,COVID-19
DE,00+,2022-01-09,2021-12-31,-9 day ahead inc hosp,mean,NA,4368,COVID-19
DE,00+,2022-01-09,2021-12-31,-9 day ahead inc hosp,quantile,0.025,4368,COVID-19
DE,00+,2022-01-09,2021-12-31,-9 day ahead inc hosp,quantile,0.1,4368,COVID-19
DE,00+,2022-01-09,2021-12-31,-9 day ahead inc hosp,quantile,0.25,4368,COVID-19
DE,00+,2022-01-09,2021-12-31,-9 day ahead inc hosp,quantile,0.5,4368,COVID-19
DE,00+,2022-01-09,2021-12-31,-9 day ahead inc hosp,quantile,0.75,4368,COVID-19
DE,00+,2022-01-09,2021-12-31,-9 day ahead inc hosp,quantile,0.9,4368,COVID-19
DE,00+,2022-01-09,2021-12-31,-9 day ahead inc hosp,quantile,0.975,4368,COVID-19
DE,00+,2022-01-09,2022-01-01,-8 day ahead inc hosp,mean,NA,4325,COVID-19
DE,00+,2022-01-09,2022-01-01,-8 day ahead inc hosp,quantile,0.025,4325,COVID-19
DE,00+,2022-01-09,2022-01-01,-8 day ahead inc hosp,quantile,0.1,4325,COVID-19
DE,00+,2022-01-09,2022-01-01,-8 day ahead inc hosp,quantile,0.25,4325,COVID-19
DE,00+,2022-01-09,2022-01-01,-8 day ahead inc hosp,quantile,0.5,4325,COVID-19
DE,00+,2022-01-09,2022-01-01,-8 day ahead inc hosp,quantile,0.75,4325,COVID-19
DE,00+,2022-01-09,2022-01-01,-8 day ahead inc hosp,quantile,0.9,4325,COVID-19
DE,00+,2022-01-09,2022-01-01,-8 day ahead inc hosp,quantile,0.975,4325,COVID-19
DE,00+,2022-01-09,2022-01-02,-7 day ahead inc hosp,mean,NA,4281,COVID-19
DE,00+,2022-01-09,2022-01-02,-7 day ahead inc hosp,quantile,0.025,4281,COVID-19
DE,00+,2022-01-09,2022-01-02,-7 day ahead inc hosp,quantile,0.1,4281,COVID-19
DE,00+,2022-01-09,2022-01-02,-7 day ahead inc hosp,quantile,0.25,4281,COVID-19
DE,00+,2022-01-09,2022-01-02,-7 day ahead inc hosp,quantile,0.5,4281,COVID-19
DE,00+,2022-01-09,2022-01-02,-7 day ahead inc hosp,quantile,0.75,4281,COVID-19
DE,00+,2022-01-09,2022-01-02,-7 day ahead inc hosp,quantile,0.9,4281,COVID-19
DE,00+,2022-01-09,2022-01-02,-7 day ahead inc hosp,quantile,0.975,4281,COVID-19
DE,00+,2022-01-09,2022-01-03,-6 day ahead inc hosp,mean,NA,4244,COVID-19
DE,00+,2022-01-09,2022-01-03,-6 day ahead inc hosp,quantile,0.025,4244,COVID-19
DE,00+,2022-01-09,2022-01-03,-6 day ahead inc hosp,quantile,0.1,4244,COVID-19
DE,00+,2022-01-09,2022-01-03,-6 day ahead inc hosp,quantile,0.25,4244,COVID-19
DE,00+,2022-01-09,2022-01-03,-6 day ahead inc hosp,quantile,0.5,4244,COVID-19
DE,00+,2022-01-09,2022-01-03,-6 day ahead inc hosp,quantile,0.75,4244,COVID-19
DE,00+,2022-01-09,2022-01-03,-6 day ahead inc hosp,quantile,0.9,4244,COVID-19
DE,00+,2022-01-09,2022-01-03,-6 day ahead inc hosp,quantile,0.975,4244,COVID-19
DE,00+,2022-01-09,2022-01-04,-5 day ahead inc hosp,mean,NA,4130,COVID-19
DE,00+,2022-01-09,2022-01-04,-5 day ahead inc hosp,quantile,0.025,4130,COVID-19
DE,00+,2022-01-09,2022-01-04,-5 day ahead inc hosp,quantile,0.1,4130,COVID-19
DE,00+,2022-01-09,2022-01-04,-5 day ahead inc hosp,quantile,0.25,4130,COVID-19
DE,00+,2022-01-09,2022-01-04,-5 day ahead inc hosp,quantile,0.5,4130,COVID-19
DE,00+,2022-01-09,2022-01-04,-5 day ahead inc hosp,quantile,0.75,4130,COVID-19
DE,00+,2022-01-09,2022-01-04,-5 day ahead inc hosp,quantile,0.9,4130,COVID-19
DE,00+,2022-01-09,2022-01-04,-5 day ahead inc hosp,quantile,0.975,4130,COVID-19
DE,00+,2022-01-09,2022-01-05,-4 day ahead inc hosp,mean,NA,3889,COVID-19
DE,00+,2022-01-09,2022-01-05,-4 day ahead inc hosp,quantile,0.025,3889,COVID-19
DE,00+,2022-01-09,2022-01-05,-4 day ahead inc hosp,quantile,0.1,3889,COVID-19
DE,00+,2022-01-09,2022-01-05,-4 day ahead inc hosp,quantile,0.25,3889,COVID-19
DE,00+,2022-01-09,2022-01-05,-4 day ahead inc hosp,quantile,0.5,3889,COVID-19
DE,00+,2022-01-09,2022-01-05,-4 day ahead inc hosp,quantile,0.75,3889,COVID-19
DE,00+,2022-01-09,2022-01-05,-4 day ahead inc hosp,quantile,0.9,3889,COVID-19
DE,00+,2022-01-09,2022-01-05,-4 day ahead inc hosp,quantile,0.975,3889,COVID-19
DE,00+,2022-01-09,2022-01-06,-3 day ahead inc hosp,mean,NA,3588,COVID-19
DE,00+,2022-01-09,2022-01-06,-3 day ahead inc hosp,quantile,0.025,3588,COVID-19
DE,00+,2022-01-09,2022-01-06,-3 day ahead inc hosp,quantile,0.1,3588,COVID-19
DE,00+,2022-01-09,2022-01-06,-3 day ahead inc hosp,quantile,0.25,3588,COVID-19
DE,00+,2022-01-09,2022-01-06,-3 day ahead inc hosp,quantile,0.5,3588,COVID-19
DE,00+,2022-01-09,2022-01-06,-3 day ahead inc hosp,quantile,0.75,3588,COVID-19
DE,00+,2022-01-09,2022-01-06,-3 day ahead inc hosp,quantile,0.9,3588,COVID-19
DE,00+,2022-01-09,2022-01-06,-3 day ahead inc hosp,quantile,0.975,3588,COVID-19
DE,00+,2022-01-09,2022-01-07,-2 day ahead inc hosp,mean,NA,3206,COVID-19
DE,00+,2022-01-09,2022-01-07,-2 day ahead inc hosp,quantile,0.025,3206,COVID-19
DE,00+,2022-01-09,2022-01-07,-2 day ahead inc hosp,quantile,0.1,3206,COVID-19
DE,00+,2022-01-09,2022-01-07,-2 day ahead inc hosp,quantile,0.25,3206,COVID-19
DE,00+,2022-01-09,2022-01-07,-2 day ahead inc hosp,quantile,0.5,3206,COVID-19
DE,00+,2022-01-09,2022-01-07,-2 day ahead inc hosp,quantile,0.75,3206,COVID-19
DE,00+,2022-01-09,2022-01-07,-2 day ahead inc hosp,quantile,0.9,3206,COVID-19
DE,00+,2022-01-09,2022-01-07,-2 day ahead inc hosp,quantile,0.975,3206,COVID-19
DE,00+,2022-01-09,2022-01-08,-1 day ahead inc hosp,mean,NA,3085,COVID-19
DE,00+,2022-01-09,2022-01-08,-1 day ahead inc hosp,quantile,0.025,3085,COVID-19
DE,00+,2022-01-09,2022-01-08,-1 day ahead inc hosp,quantile,0.1,3085,COVID-19
DE,00+,2022-01-09,2022-01-08,-1 day ahead inc hosp,quantile,0.25,3085,COVID-19
DE,00+,2022-01-09,2022-01-08,-1 day ahead inc hosp,quantile,0.5,3085,COVID-19
DE,00+,2022-01-09,2022-01-08,-1 day ahead inc hosp,quantile,0.75,3085,COVID-19
DE,00+,2022-01-09,2022-01-08,-1 day ahead inc hosp,quantile,0.9,3085,COVID-19
DE,00+,2022-01-09,2022-01-08,-1 day ahead inc hosp,quantile,0.975,3085,COVID-19
DE,00+,2022-01-09,2022-01-09,0 day ahead inc hosp,mean,NA,2896,COVID-19
DE,00+,2022-01-09,2022-01-09,0 day ahead inc hosp,quantile,0.025,2896,COVID-19
DE,00+,2022-01-09,2022-01-09,0 day ahead inc hosp,quantile,0.1,2896,COVID-19
DE,00+,2022-01-09,2022-01-09,0 day ahead inc hosp,quantile,0.25,2896,COVID-19
DE,00+,2022-01-09,2022-01-09,0 day ahead inc hosp,quantile,0.5,2896,COVID-19
DE,00+,2022-01-09,2022-01-09,0 day ahead inc hosp,quantile,0.75,2896,COVID-19
DE,00+,2022-01-09,2022-01-09,0 day ahead inc hosp,quantile,0.9,2896,COVID-19
DE,00+,2022-01-09,2022-01-09,0 day ahead inc hosp,quantile,0.975,2896,COVID-19
DE,00-04,2022-01-09,2021-12-12,-28 day ahead inc hosp,mean,NA,133,COVID-19
DE,00-04,2022-01-09,2021-12-12,-28 day ahead inc hosp,quantile,0.025,133,COVID-19
DE,00-04,2022-01-09,2021-12-12,-28 day ahead inc hosp,quantile,0.1,133,COVID-19
DE,00-04,2022-01-09,2021-12-12,-28 day ahead inc hosp,quantile,0.25,133,COVID-19
DE,00-04,2022-01-09,2021-12-12,-28 day ahead inc hosp,quantile,0.5,133,COVID-19
DE,00-04,2022-01-09,2021-12-12,-28 day ahead inc hosp,quantile,0.75,133,COVID-19
DE,00-04,2022-01-09,2021-12-12,-28 day ahead inc hosp,quantile,0.9,133,COVID-19
DE,00-04,2022-01-09,2021-12-12,-28 day ahead inc hosp,quantile,0.975,133,COVID-19
DE,00-04,2022-01-09,2021-12-13,-27 day ahead inc hosp,mean,NA,139,COVID-19
DE,00-04,2022-01-09,2021-12-13,-27 day ahead inc hosp,quantile,0.025,139,COVID-19
DE,00-04,2022-01-09,2021-12-13,-27 day ahead inc hosp,quantile,0.1,139,COVID-19
DE,00-04,2022-01-09,2021-12-13,-27 day ahead inc hosp,quantile,0.25,139,COVID-19
DE,00-04,2022-01-09,2021-12-13,-27 day ahead inc hosp,quantile,0.5,139,COVID-19
DE,00-04,2022-01-09,2021-12-13,-27 day ahead inc hosp,quantile,0.75,139,COVID-19
DE,00-04,2022-01-09,2021-12-13,-27 day ahead inc hosp,quantile,0.9,139,COVID-19
DE,00-04,2022-01-09,2021-12-13,-27 day ahead inc hosp,quantile,0.975,139,COVID-19
DE,00-04,2022-01-09,2021-12-14,-26 day ahead inc hosp,mean,NA,141,COVID-19
DE,00-04,2022-01-09,2021-12-14,-26 day ahead inc hosp,quantile,0.025,141,COVID-19
DE,00-04,2022-01-09,2021-12-14,-26 day ahead inc hosp,quantile,0.1,141,COVID-19
DE,00-04,2022-01-09,2021-12-14,-26 day ahead inc hosp,quantile,0.25,141,COVID-19
DE,00-04,2022-01-09,2021-12-14,-26 day ahead inc hosp,quantile,0.5,141,COVID-19
DE,00-04,2022-01-09,2021-12-14,-26 day ahead inc hosp,quantile,0.75,141,COVID-19
DE,00-04,2022-01-09,2021-12-14,-26 day ahead inc hosp,quantile,0.9,141,COVID-19
DE,00-04,2022-01-09,2021-12-14,-26 day ahead inc hosp,quantile,0.975,141,COVID-19
DE,00-04,2022-01-09,2021-12-15,-25 day ahead inc hosp,mean,NA,147,COVID-19
DE,00-04,2022-01-09,2021-12-15,-25 day ahead inc hosp,quantile,0.025,147,COVID-19
DE,00-04,2022-01-09,2021-12-15,-25 day ahead inc hosp,quantile,0.1,147,COVID-19
DE,00-04,2022-01-09,2021-12-15,-25 day ahead inc hosp,quantile,0.25,147,COVID-19
DE,00-04,2022-01-09,2021-12-15,-25 day ahead inc hosp,quantile,0.5,147,COVID-19
DE,00-04,2022-01-09,2021-12-15,-25 day ahead inc hosp,quantile,0.75,147,COVID-19
DE,00-04,2022-01-09,2021-12-15,-25 day ahead inc hosp,quantile,0.9,147,COVID-19
DE,00-04,2022-01-09,2021-12-15,-25 day ahead inc hosp,quantile,0.975,147,COVID-19
DE,00-04,2022-01-09,2021-12-16,-24 day ahead inc hosp,mean,NA,143,COVID-19
DE,00-04,2022-01-09,2021-12-16,-24 day ahead inc hosp,quantile,0.025,143,COVID-19
DE,00-04,2022-01-09,2021-12-16,-24 day ahead inc hosp,quantile,0.1,143,COVID-19
DE,00-04,2022-01-09,2021-12-16,-24 day ahead inc hosp,quantile,0.25,143,COVID-19
DE,00-04,2022-01-09,2021-12-16,-24 day ahead inc hosp,quantile,0.5,143,COVID-19
DE,00-04,2022-01-09,2021-12-16,-24 day ahead inc hosp,quantile,0.75,143,COVID-19
DE,00-04,2022-01-09,2021-12-16,-24 day ahead inc hosp,quantile,0.9,143,COVID-19
DE,00-04,2022-01-09,2021-12-16,-24 day ahead inc hosp,quantile,0.975,143,COVID-19
DE,00-04,2022-01-09,2021-12-17,-23 day ahead inc hosp,mean,NA,145,COVID-19
DE,00-04,2022-01-09,2021-12-17,-23 day ahead inc hosp,quantile,0.025,145,COVID-19
DE,00-04,2022-01-09,2021-12-17,-23 day ahead inc hosp,quantile,0.1,145,COVID-19
DE,00-04,2022-01-09,2021-12-17,-23 day ahead inc hosp,quantile,0.25,145,COVID-19
DE,00-04,2022-01-09,2021-12-17,-23 day ahead inc hosp,quantile,0.5,145,COVID-19
DE,00-04,2022-01-09,2021-12-17,-23 day ahead inc hosp,quantile,0.75,145,COVID-19
DE,00-04,2022-01-09,2021-12-17,-23 day ahead inc hosp,quantile,0.9,145,COVID-19
DE,00-04,2022-01-09,2021-12-17,-23 day ahead inc hosp,quantile,0.975,145,COVID-19
