location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-12-28,2021-12-13,-15 day ahead inc hosp,mean,NA,8742,COVID-19
DE,00+,2021-12-28,2021-12-13,-15 day ahead inc hosp,quantile,0.025,8742,COVID-19
DE,00+,2021-12-28,2021-12-13,-15 day ahead inc hosp,quantile,0.1,8742,COVID-19
DE,00+,2021-12-28,2021-12-13,-15 day ahead inc hosp,quantile,0.25,8742,COVID-19
DE,00+,2021-12-28,2021-12-13,-15 day ahead inc hosp,quantile,0.5,8742,COVID-19
DE,00+,2021-12-28,2021-12-13,-15 day ahead inc hosp,quantile,0.75,8742,COVID-19
DE,00+,2021-12-28,2021-12-13,-15 day ahead inc hosp,quantile,0.9,8742,COVID-19
DE,00+,2021-12-28,2021-12-13,-15 day ahead inc hosp,quantile,0.975,8742,COVID-19
DE,00+,2021-12-28,2021-12-14,-14 day ahead inc hosp,mean,NA,8342,COVID-19
DE,00+,2021-12-28,2021-12-14,-14 day ahead inc hosp,quantile,0.025,8342,COVID-19
DE,00+,2021-12-28,2021-12-14,-14 day ahead inc hosp,quantile,0.1,8342,COVID-19
DE,00+,2021-12-28,2021-12-14,-14 day ahead inc hosp,quantile,0.25,8342,COVID-19
DE,00+,2021-12-28,2021-12-14,-14 day ahead inc hosp,quantile,0.5,8342,COVID-19
DE,00+,2021-12-28,2021-12-14,-14 day ahead inc hosp,quantile,0.75,8342,COVID-19
DE,00+,2021-12-28,2021-12-14,-14 day ahead inc hosp,quantile,0.9,8342,COVID-19
DE,00+,2021-12-28,2021-12-14,-14 day ahead inc hosp,quantile,0.975,8342,COVID-19
DE,00+,2021-12-28,2021-12-15,-13 day ahead inc hosp,mean,NA,8027,COVID-19
DE,00+,2021-12-28,2021-12-15,-13 day ahead inc hosp,quantile,0.025,8027,COVID-19
DE,00+,2021-12-28,2021-12-15,-13 day ahead inc hosp,quantile,0.1,8027,COVID-19
DE,00+,2021-12-28,2021-12-15,-13 day ahead inc hosp,quantile,0.25,8027,COVID-19
DE,00+,2021-12-28,2021-12-15,-13 day ahead inc hosp,quantile,0.5,8027,COVID-19
DE,00+,2021-12-28,2021-12-15,-13 day ahead inc hosp,quantile,0.75,8027,COVID-19
DE,00+,2021-12-28,2021-12-15,-13 day ahead inc hosp,quantile,0.9,8027,COVID-19
DE,00+,2021-12-28,2021-12-15,-13 day ahead inc hosp,quantile,0.975,8027,COVID-19
DE,00+,2021-12-28,2021-12-16,-12 day ahead inc hosp,mean,NA,7603,COVID-19
DE,00+,2021-12-28,2021-12-16,-12 day ahead inc hosp,quantile,0.025,7603,COVID-19
DE,00+,2021-12-28,2021-12-16,-12 day ahead inc hosp,quantile,0.1,7603,COVID-19
DE,00+,2021-12-28,2021-12-16,-12 day ahead inc hosp,quantile,0.25,7603,COVID-19
DE,00+,2021-12-28,2021-12-16,-12 day ahead inc hosp,quantile,0.5,7603,COVID-19
DE,00+,2021-12-28,2021-12-16,-12 day ahead inc hosp,quantile,0.75,7603,COVID-19
DE,00+,2021-12-28,2021-12-16,-12 day ahead inc hosp,quantile,0.9,7603,COVID-19
DE,00+,2021-12-28,2021-12-16,-12 day ahead inc hosp,quantile,0.975,7603,COVID-19
DE,00+,2021-12-28,2021-12-17,-11 day ahead inc hosp,mean,NA,7231,COVID-19
DE,00+,2021-12-28,2021-12-17,-11 day ahead inc hosp,quantile,0.025,7231,COVID-19
DE,00+,2021-12-28,2021-12-17,-11 day ahead inc hosp,quantile,0.1,7231,COVID-19
DE,00+,2021-12-28,2021-12-17,-11 day ahead inc hosp,quantile,0.25,7231,COVID-19
DE,00+,2021-12-28,2021-12-17,-11 day ahead inc hosp,quantile,0.5,7231,COVID-19
DE,00+,2021-12-28,2021-12-17,-11 day ahead inc hosp,quantile,0.75,7231,COVID-19
DE,00+,2021-12-28,2021-12-17,-11 day ahead inc hosp,quantile,0.9,7231,COVID-19
DE,00+,2021-12-28,2021-12-17,-11 day ahead inc hosp,quantile,0.975,7231,COVID-19
DE,00+,2021-12-28,2021-12-18,-10 day ahead inc hosp,mean,NA,6908,COVID-19
DE,00+,2021-12-28,2021-12-18,-10 day ahead inc hosp,quantile,0.025,6908,COVID-19
DE,00+,2021-12-28,2021-12-18,-10 day ahead inc hosp,quantile,0.1,6908,COVID-19
DE,00+,2021-12-28,2021-12-18,-10 day ahead inc hosp,quantile,0.25,6908,COVID-19
DE,00+,2021-12-28,2021-12-18,-10 day ahead inc hosp,quantile,0.5,6908,COVID-19
DE,00+,2021-12-28,2021-12-18,-10 day ahead inc hosp,quantile,0.75,6908,COVID-19
DE,00+,2021-12-28,2021-12-18,-10 day ahead inc hosp,quantile,0.9,6908,COVID-19
DE,00+,2021-12-28,2021-12-18,-10 day ahead inc hosp,quantile,0.975,6908,COVID-19
DE,00+,2021-12-28,2021-12-19,-9 day ahead inc hosp,mean,NA,6581,COVID-19
DE,00+,2021-12-28,2021-12-19,-9 day ahead inc hosp,quantile,0.025,6581,COVID-19
DE,00+,2021-12-28,2021-12-19,-9 day ahead inc hosp,quantile,0.1,6581,COVID-19
DE,00+,2021-12-28,2021-12-19,-9 day ahead inc hosp,quantile,0.25,6581,COVID-19
DE,00+,2021-12-28,2021-12-19,-9 day ahead inc hosp,quantile,0.5,6581,COVID-19
DE,00+,2021-12-28,2021-12-19,-9 day ahead inc hosp,quantile,0.75,6581,COVID-19
DE,00+,2021-12-28,2021-12-19,-9 day ahead inc hosp,quantile,0.9,6581,COVID-19
DE,00+,2021-12-28,2021-12-19,-9 day ahead inc hosp,quantile,0.975,6581,COVID-19
DE,00+,2021-12-28,2021-12-20,-8 day ahead inc hosp,mean,NA,6449,COVID-19
DE,00+,2021-12-28,2021-12-20,-8 day ahead inc hosp,quantile,0.025,6449,COVID-19
DE,00+,2021-12-28,2021-12-20,-8 day ahead inc hosp,quantile,0.1,6449,COVID-19
DE,00+,2021-12-28,2021-12-20,-8 day ahead inc hosp,quantile,0.25,6449,COVID-19
DE,00+,2021-12-28,2021-12-20,-8 day ahead inc hosp,quantile,0.5,6449,COVID-19
DE,00+,2021-12-28,2021-12-20,-8 day ahead inc hosp,quantile,0.75,6449,COVID-19
DE,00+,2021-12-28,2021-12-20,-8 day ahead inc hosp,quantile,0.9,6449,COVID-19
DE,00+,2021-12-28,2021-12-20,-8 day ahead inc hosp,quantile,0.975,6449,COVID-19
DE,00+,2021-12-28,2021-12-21,-7 day ahead inc hosp,mean,NA,6082,COVID-19
DE,00+,2021-12-28,2021-12-21,-7 day ahead inc hosp,quantile,0.025,6082,COVID-19
DE,00+,2021-12-28,2021-12-21,-7 day ahead inc hosp,quantile,0.1,6082,COVID-19
DE,00+,2021-12-28,2021-12-21,-7 day ahead inc hosp,quantile,0.25,6082,COVID-19
DE,00+,2021-12-28,2021-12-21,-7 day ahead inc hosp,quantile,0.5,6082,COVID-19
DE,00+,2021-12-28,2021-12-21,-7 day ahead inc hosp,quantile,0.75,6082,COVID-19
DE,00+,2021-12-28,2021-12-21,-7 day ahead inc hosp,quantile,0.9,6082,COVID-19
DE,00+,2021-12-28,2021-12-21,-7 day ahead inc hosp,quantile,0.975,6082,COVID-19
DE,00+,2021-12-28,2021-12-22,-6 day ahead inc hosp,mean,NA,5490,COVID-19
DE,00+,2021-12-28,2021-12-22,-6 day ahead inc hosp,quantile,0.025,5490,COVID-19
DE,00+,2021-12-28,2021-12-22,-6 day ahead inc hosp,quantile,0.1,5490,COVID-19
DE,00+,2021-12-28,2021-12-22,-6 day ahead inc hosp,quantile,0.25,5490,COVID-19
DE,00+,2021-12-28,2021-12-22,-6 day ahead inc hosp,quantile,0.5,5490,COVID-19
DE,00+,2021-12-28,2021-12-22,-6 day ahead inc hosp,quantile,0.75,5490,COVID-19
DE,00+,2021-12-28,2021-12-22,-6 day ahead inc hosp,quantile,0.9,5490,COVID-19
DE,00+,2021-12-28,2021-12-22,-6 day ahead inc hosp,quantile,0.975,5490,COVID-19
DE,00+,2021-12-28,2021-12-23,-5 day ahead inc hosp,mean,NA,4989,COVID-19
DE,00+,2021-12-28,2021-12-23,-5 day ahead inc hosp,quantile,0.025,4989,COVID-19
DE,00+,2021-12-28,2021-12-23,-5 day ahead inc hosp,quantile,0.1,4989,COVID-19
DE,00+,2021-12-28,2021-12-23,-5 day ahead inc hosp,quantile,0.25,4989,COVID-19
DE,00+,2021-12-28,2021-12-23,-5 day ahead inc hosp,quantile,0.5,4989,COVID-19
DE,00+,2021-12-28,2021-12-23,-5 day ahead inc hosp,quantile,0.75,4989,COVID-19
DE,00+,2021-12-28,2021-12-23,-5 day ahead inc hosp,quantile,0.9,4989,COVID-19
DE,00+,2021-12-28,2021-12-23,-5 day ahead inc hosp,quantile,0.975,4989,COVID-19
DE,00+,2021-12-28,2021-12-24,-4 day ahead inc hosp,mean,NA,4438,COVID-19
DE,00+,2021-12-28,2021-12-24,-4 day ahead inc hosp,quantile,0.025,4438,COVID-19
DE,00+,2021-12-28,2021-12-24,-4 day ahead inc hosp,quantile,0.1,4438,COVID-19
DE,00+,2021-12-28,2021-12-24,-4 day ahead inc hosp,quantile,0.25,4438,COVID-19
DE,00+,2021-12-28,2021-12-24,-4 day ahead inc hosp,quantile,0.5,4438,COVID-19
DE,00+,2021-12-28,2021-12-24,-4 day ahead inc hosp,quantile,0.75,4438,COVID-19
DE,00+,2021-12-28,2021-12-24,-4 day ahead inc hosp,quantile,0.9,4438,COVID-19
DE,00+,2021-12-28,2021-12-24,-4 day ahead inc hosp,quantile,0.975,4438,COVID-19
DE,00+,2021-12-28,2021-12-25,-3 day ahead inc hosp,mean,NA,3772,COVID-19
DE,00+,2021-12-28,2021-12-25,-3 day ahead inc hosp,quantile,0.025,3772,COVID-19
DE,00+,2021-12-28,2021-12-25,-3 day ahead inc hosp,quantile,0.1,3772,COVID-19
DE,00+,2021-12-28,2021-12-25,-3 day ahead inc hosp,quantile,0.25,3772,COVID-19
DE,00+,2021-12-28,2021-12-25,-3 day ahead inc hosp,quantile,0.5,3772,COVID-19
DE,00+,2021-12-28,2021-12-25,-3 day ahead inc hosp,quantile,0.75,3772,COVID-19
DE,00+,2021-12-28,2021-12-25,-3 day ahead inc hosp,quantile,0.9,3772,COVID-19
DE,00+,2021-12-28,2021-12-25,-3 day ahead inc hosp,quantile,0.975,3772,COVID-19
DE,00+,2021-12-28,2021-12-26,-2 day ahead inc hosp,mean,NA,3386,COVID-19
DE,00+,2021-12-28,2021-12-26,-2 day ahead inc hosp,quantile,0.025,3386,COVID-19
DE,00+,2021-12-28,2021-12-26,-2 day ahead inc hosp,quantile,0.1,3386,COVID-19
DE,00+,2021-12-28,2021-12-26,-2 day ahead inc hosp,quantile,0.25,3386,COVID-19
DE,00+,2021-12-28,2021-12-26,-2 day ahead inc hosp,quantile,0.5,3386,COVID-19
DE,00+,2021-12-28,2021-12-26,-2 day ahead inc hosp,quantile,0.75,3386,COVID-19
DE,00+,2021-12-28,2021-12-26,-2 day ahead inc hosp,quantile,0.9,3386,COVID-19
DE,00+,2021-12-28,2021-12-26,-2 day ahead inc hosp,quantile,0.975,3386,COVID-19
DE,00+,2021-12-28,2021-12-27,-1 day ahead inc hosp,mean,NA,3195,COVID-19
DE,00+,2021-12-28,2021-12-27,-1 day ahead inc hosp,quantile,0.025,3195,COVID-19
DE,00+,2021-12-28,2021-12-27,-1 day ahead inc hosp,quantile,0.1,3195,COVID-19
DE,00+,2021-12-28,2021-12-27,-1 day ahead inc hosp,quantile,0.25,3195,COVID-19
DE,00+,2021-12-28,2021-12-27,-1 day ahead inc hosp,quantile,0.5,3195,COVID-19
DE,00+,2021-12-28,2021-12-27,-1 day ahead inc hosp,quantile,0.75,3195,COVID-19
DE,00+,2021-12-28,2021-12-27,-1 day ahead inc hosp,quantile,0.9,3195,COVID-19
DE,00+,2021-12-28,2021-12-27,-1 day ahead inc hosp,quantile,0.975,3195,COVID-19
DE,00+,2021-12-28,2021-12-28,0 day ahead inc hosp,mean,NA,2704,COVID-19
DE,00+,2021-12-28,2021-12-28,0 day ahead inc hosp,quantile,0.025,2704,COVID-19
DE,00+,2021-12-28,2021-12-28,0 day ahead inc hosp,quantile,0.1,2704,COVID-19
DE,00+,2021-12-28,2021-12-28,0 day ahead inc hosp,quantile,0.25,2704,COVID-19
DE,00+,2021-12-28,2021-12-28,0 day ahead inc hosp,quantile,0.5,2704,COVID-19
DE,00+,2021-12-28,2021-12-28,0 day ahead inc hosp,quantile,0.75,2704,COVID-19
DE,00+,2021-12-28,2021-12-28,0 day ahead inc hosp,quantile,0.9,2704,COVID-19
DE,00+,2021-12-28,2021-12-28,0 day ahead inc hosp,quantile,0.975,2704,COVID-19
DE,00-04,2021-12-28,2021-11-30,-28 day ahead inc hosp,mean,NA,151,COVID-19
DE,00-04,2021-12-28,2021-11-30,-28 day ahead inc hosp,quantile,0.025,151,COVID-19
DE,00-04,2021-12-28,2021-11-30,-28 day ahead inc hosp,quantile,0.1,151,COVID-19
DE,00-04,2021-12-28,2021-11-30,-28 day ahead inc hosp,quantile,0.25,151,COVID-19
DE,00-04,2021-12-28,2021-11-30,-28 day ahead inc hosp,quantile,0.5,151,COVID-19
DE,00-04,2021-12-28,2021-11-30,-28 day ahead inc hosp,quantile,0.75,151,COVID-19
DE,00-04,2021-12-28,2021-11-30,-28 day ahead inc hosp,quantile,0.9,151,COVID-19
DE,00-04,2021-12-28,2021-11-30,-28 day ahead inc hosp,quantile,0.975,151,COVID-19
DE,00-04,2021-12-28,2021-12-01,-27 day ahead inc hosp,mean,NA,140,COVID-19
DE,00-04,2021-12-28,2021-12-01,-27 day ahead inc hosp,quantile,0.025,140,COVID-19
DE,00-04,2021-12-28,2021-12-01,-27 day ahead inc hosp,quantile,0.1,140,COVID-19
DE,00-04,2021-12-28,2021-12-01,-27 day ahead inc hosp,quantile,0.25,140,COVID-19
DE,00-04,2021-12-28,2021-12-01,-27 day ahead inc hosp,quantile,0.5,140,COVID-19
DE,00-04,2021-12-28,2021-12-01,-27 day ahead inc hosp,quantile,0.75,140,COVID-19
DE,00-04,2021-12-28,2021-12-01,-27 day ahead inc hosp,quantile,0.9,140,COVID-19
DE,00-04,2021-12-28,2021-12-01,-27 day ahead inc hosp,quantile,0.975,140,COVID-19
DE,00-04,2021-12-28,2021-12-02,-26 day ahead inc hosp,mean,NA,151,COVID-19
DE,00-04,2021-12-28,2021-12-02,-26 day ahead inc hosp,quantile,0.025,151,COVID-19
DE,00-04,2021-12-28,2021-12-02,-26 day ahead inc hosp,quantile,0.1,151,COVID-19
DE,00-04,2021-12-28,2021-12-02,-26 day ahead inc hosp,quantile,0.25,151,COVID-19
DE,00-04,2021-12-28,2021-12-02,-26 day ahead inc hosp,quantile,0.5,151,COVID-19
DE,00-04,2021-12-28,2021-12-02,-26 day ahead inc hosp,quantile,0.75,151,COVID-19
DE,00-04,2021-12-28,2021-12-02,-26 day ahead inc hosp,quantile,0.9,151,COVID-19
DE,00-04,2021-12-28,2021-12-02,-26 day ahead inc hosp,quantile,0.975,151,COVID-19
DE,00-04,2021-12-28,2021-12-03,-25 day ahead inc hosp,mean,NA,149,COVID-19
DE,00-04,2021-12-28,2021-12-03,-25 day ahead inc hosp,quantile,0.025,149,COVID-19
DE,00-04,2021-12-28,2021-12-03,-25 day ahead inc hosp,quantile,0.1,149,COVID-19
DE,00-04,2021-12-28,2021-12-03,-25 day ahead inc hosp,quantile,0.25,149,COVID-19
DE,00-04,2021-12-28,2021-12-03,-25 day ahead inc hosp,quantile,0.5,149,COVID-19
DE,00-04,2021-12-28,2021-12-03,-25 day ahead inc hosp,quantile,0.75,149,COVID-19
DE,00-04,2021-12-28,2021-12-03,-25 day ahead inc hosp,quantile,0.9,149,COVID-19
DE,00-04,2021-12-28,2021-12-03,-25 day ahead inc hosp,quantile,0.975,149,COVID-19
DE,00-04,2021-12-28,2021-12-04,-24 day ahead inc hosp,mean,NA,144,COVID-19
DE,00-04,2021-12-28,2021-12-04,-24 day ahead inc hosp,quantile,0.025,144,COVID-19
DE,00-04,2021-12-28,2021-12-04,-24 day ahead inc hosp,quantile,0.1,144,COVID-19
DE,00-04,2021-12-28,2021-12-04,-24 day ahead inc hosp,quantile,0.25,144,COVID-19
DE,00-04,2021-12-28,2021-12-04,-24 day ahead inc hosp,quantile,0.5,144,COVID-19
DE,00-04,2021-12-28,2021-12-04,-24 day ahead inc hosp,quantile,0.75,144,COVID-19
DE,00-04,2021-12-28,2021-12-04,-24 day ahead inc hosp,quantile,0.9,144,COVID-19
DE,00-04,2021-12-28,2021-12-04,-24 day ahead inc hosp,quantile,0.975,144,COVID-19
DE,00-04,2021-12-28,2021-12-05,-23 day ahead inc hosp,mean,NA,158,COVID-19
DE,00-04,2021-12-28,2021-12-05,-23 day ahead inc hosp,quantile,0.025,158,COVID-19
DE,00-04,2021-12-28,2021-12-05,-23 day ahead inc hosp,quantile,0.1,158,COVID-19
DE,00-04,2021-12-28,2021-12-05,-23 day ahead inc hosp,quantile,0.25,158,COVID-19
DE,00-04,2021-12-28,2021-12-05,-23 day ahead inc hosp,quantile,0.5,158,COVID-19
DE,00-04,2021-12-28,2021-12-05,-23 day ahead inc hosp,quantile,0.75,158,COVID-19
DE,00-04,2021-12-28,2021-12-05,-23 day ahead inc hosp,quantile,0.9,158,COVID-19
DE,00-04,2021-12-28,2021-12-05,-23 day ahead inc hosp,quantile,0.975,158,COVID-19
