location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-03-25,2022-03-03,-22 day ahead inc hosp,quantile,0.025,8752,COVID-19
DE,00+,2022-03-25,2022-03-03,-22 day ahead inc hosp,quantile,0.1,8752,COVID-19
DE,00+,2022-03-25,2022-03-03,-22 day ahead inc hosp,quantile,0.25,8752,COVID-19
DE,00+,2022-03-25,2022-03-03,-22 day ahead inc hosp,quantile,0.5,8752,COVID-19
DE,00+,2022-03-25,2022-03-03,-22 day ahead inc hosp,quantile,0.75,8752,COVID-19
DE,00+,2022-03-25,2022-03-03,-22 day ahead inc hosp,quantile,0.9,8752,COVID-19
DE,00+,2022-03-25,2022-03-03,-22 day ahead inc hosp,quantile,0.975,8752,COVID-19
DE,00+,2022-03-25,2022-03-04,-21 day ahead inc hosp,mean,NA,8715,COVID-19
DE,00+,2022-03-25,2022-03-04,-21 day ahead inc hosp,quantile,0.025,8715,COVID-19
DE,00+,2022-03-25,2022-03-04,-21 day ahead inc hosp,quantile,0.1,8715,COVID-19
DE,00+,2022-03-25,2022-03-04,-21 day ahead inc hosp,quantile,0.25,8715,COVID-19
DE,00+,2022-03-25,2022-03-04,-21 day ahead inc hosp,quantile,0.5,8715,COVID-19
DE,00+,2022-03-25,2022-03-04,-21 day ahead inc hosp,quantile,0.75,8715,COVID-19
DE,00+,2022-03-25,2022-03-04,-21 day ahead inc hosp,quantile,0.9,8715,COVID-19
DE,00+,2022-03-25,2022-03-04,-21 day ahead inc hosp,quantile,0.975,8715,COVID-19
DE,00+,2022-03-25,2022-03-05,-20 day ahead inc hosp,mean,NA,8680,COVID-19
DE,00+,2022-03-25,2022-03-05,-20 day ahead inc hosp,quantile,0.025,8680,COVID-19
DE,00+,2022-03-25,2022-03-05,-20 day ahead inc hosp,quantile,0.1,8680,COVID-19
DE,00+,2022-03-25,2022-03-05,-20 day ahead inc hosp,quantile,0.25,8680,COVID-19
DE,00+,2022-03-25,2022-03-05,-20 day ahead inc hosp,quantile,0.5,8680,COVID-19
DE,00+,2022-03-25,2022-03-05,-20 day ahead inc hosp,quantile,0.75,8680,COVID-19
DE,00+,2022-03-25,2022-03-05,-20 day ahead inc hosp,quantile,0.9,8680,COVID-19
DE,00+,2022-03-25,2022-03-05,-20 day ahead inc hosp,quantile,0.975,8680,COVID-19
DE,00+,2022-03-25,2022-03-06,-19 day ahead inc hosp,mean,NA,8608,COVID-19
DE,00+,2022-03-25,2022-03-06,-19 day ahead inc hosp,quantile,0.025,8608,COVID-19
DE,00+,2022-03-25,2022-03-06,-19 day ahead inc hosp,quantile,0.1,8608,COVID-19
DE,00+,2022-03-25,2022-03-06,-19 day ahead inc hosp,quantile,0.25,8608,COVID-19
DE,00+,2022-03-25,2022-03-06,-19 day ahead inc hosp,quantile,0.5,8608,COVID-19
DE,00+,2022-03-25,2022-03-06,-19 day ahead inc hosp,quantile,0.75,8608,COVID-19
DE,00+,2022-03-25,2022-03-06,-19 day ahead inc hosp,quantile,0.9,8608,COVID-19
DE,00+,2022-03-25,2022-03-06,-19 day ahead inc hosp,quantile,0.975,8608,COVID-19
DE,00+,2022-03-25,2022-03-07,-18 day ahead inc hosp,mean,NA,8634,COVID-19
DE,00+,2022-03-25,2022-03-07,-18 day ahead inc hosp,quantile,0.025,8634,COVID-19
DE,00+,2022-03-25,2022-03-07,-18 day ahead inc hosp,quantile,0.1,8634,COVID-19
DE,00+,2022-03-25,2022-03-07,-18 day ahead inc hosp,quantile,0.25,8634,COVID-19
DE,00+,2022-03-25,2022-03-07,-18 day ahead inc hosp,quantile,0.5,8634,COVID-19
DE,00+,2022-03-25,2022-03-07,-18 day ahead inc hosp,quantile,0.75,8634,COVID-19
DE,00+,2022-03-25,2022-03-07,-18 day ahead inc hosp,quantile,0.9,8634,COVID-19
DE,00+,2022-03-25,2022-03-07,-18 day ahead inc hosp,quantile,0.975,8634,COVID-19
DE,00+,2022-03-25,2022-03-08,-17 day ahead inc hosp,mean,NA,8742,COVID-19
DE,00+,2022-03-25,2022-03-08,-17 day ahead inc hosp,quantile,0.025,8742,COVID-19
DE,00+,2022-03-25,2022-03-08,-17 day ahead inc hosp,quantile,0.1,8742,COVID-19
DE,00+,2022-03-25,2022-03-08,-17 day ahead inc hosp,quantile,0.25,8742,COVID-19
DE,00+,2022-03-25,2022-03-08,-17 day ahead inc hosp,quantile,0.5,8742,COVID-19
DE,00+,2022-03-25,2022-03-08,-17 day ahead inc hosp,quantile,0.75,8742,COVID-19
DE,00+,2022-03-25,2022-03-08,-17 day ahead inc hosp,quantile,0.9,8742,COVID-19
DE,00+,2022-03-25,2022-03-08,-17 day ahead inc hosp,quantile,0.975,8742,COVID-19
DE,00+,2022-03-25,2022-03-09,-16 day ahead inc hosp,mean,NA,9004,COVID-19
DE,00+,2022-03-25,2022-03-09,-16 day ahead inc hosp,quantile,0.025,9004,COVID-19
DE,00+,2022-03-25,2022-03-09,-16 day ahead inc hosp,quantile,0.1,9004,COVID-19
DE,00+,2022-03-25,2022-03-09,-16 day ahead inc hosp,quantile,0.25,9004,COVID-19
DE,00+,2022-03-25,2022-03-09,-16 day ahead inc hosp,quantile,0.5,9004,COVID-19
DE,00+,2022-03-25,2022-03-09,-16 day ahead inc hosp,quantile,0.75,9004,COVID-19
DE,00+,2022-03-25,2022-03-09,-16 day ahead inc hosp,quantile,0.9,9004,COVID-19
DE,00+,2022-03-25,2022-03-09,-16 day ahead inc hosp,quantile,0.975,9004,COVID-19
DE,00+,2022-03-25,2022-03-10,-15 day ahead inc hosp,mean,NA,9115,COVID-19
DE,00+,2022-03-25,2022-03-10,-15 day ahead inc hosp,quantile,0.025,9115,COVID-19
DE,00+,2022-03-25,2022-03-10,-15 day ahead inc hosp,quantile,0.1,9115,COVID-19
DE,00+,2022-03-25,2022-03-10,-15 day ahead inc hosp,quantile,0.25,9115,COVID-19
DE,00+,2022-03-25,2022-03-10,-15 day ahead inc hosp,quantile,0.5,9115,COVID-19
DE,00+,2022-03-25,2022-03-10,-15 day ahead inc hosp,quantile,0.75,9115,COVID-19
DE,00+,2022-03-25,2022-03-10,-15 day ahead inc hosp,quantile,0.9,9115,COVID-19
DE,00+,2022-03-25,2022-03-10,-15 day ahead inc hosp,quantile,0.975,9115,COVID-19
DE,00+,2022-03-25,2022-03-11,-14 day ahead inc hosp,mean,NA,9252,COVID-19
DE,00+,2022-03-25,2022-03-11,-14 day ahead inc hosp,quantile,0.025,9252,COVID-19
DE,00+,2022-03-25,2022-03-11,-14 day ahead inc hosp,quantile,0.1,9252,COVID-19
DE,00+,2022-03-25,2022-03-11,-14 day ahead inc hosp,quantile,0.25,9252,COVID-19
DE,00+,2022-03-25,2022-03-11,-14 day ahead inc hosp,quantile,0.5,9252,COVID-19
DE,00+,2022-03-25,2022-03-11,-14 day ahead inc hosp,quantile,0.75,9252,COVID-19
DE,00+,2022-03-25,2022-03-11,-14 day ahead inc hosp,quantile,0.9,9252,COVID-19
DE,00+,2022-03-25,2022-03-11,-14 day ahead inc hosp,quantile,0.975,9252,COVID-19
DE,00+,2022-03-25,2022-03-12,-13 day ahead inc hosp,mean,NA,9367,COVID-19
DE,00+,2022-03-25,2022-03-12,-13 day ahead inc hosp,quantile,0.025,9367,COVID-19
DE,00+,2022-03-25,2022-03-12,-13 day ahead inc hosp,quantile,0.1,9367,COVID-19
DE,00+,2022-03-25,2022-03-12,-13 day ahead inc hosp,quantile,0.25,9367,COVID-19
DE,00+,2022-03-25,2022-03-12,-13 day ahead inc hosp,quantile,0.5,9367,COVID-19
DE,00+,2022-03-25,2022-03-12,-13 day ahead inc hosp,quantile,0.75,9367,COVID-19
DE,00+,2022-03-25,2022-03-12,-13 day ahead inc hosp,quantile,0.9,9367,COVID-19
DE,00+,2022-03-25,2022-03-12,-13 day ahead inc hosp,quantile,0.975,9367,COVID-19
DE,00+,2022-03-25,2022-03-13,-12 day ahead inc hosp,mean,NA,9432,COVID-19
DE,00+,2022-03-25,2022-03-13,-12 day ahead inc hosp,quantile,0.025,9432,COVID-19
DE,00+,2022-03-25,2022-03-13,-12 day ahead inc hosp,quantile,0.1,9432,COVID-19
DE,00+,2022-03-25,2022-03-13,-12 day ahead inc hosp,quantile,0.25,9432,COVID-19
DE,00+,2022-03-25,2022-03-13,-12 day ahead inc hosp,quantile,0.5,9432,COVID-19
DE,00+,2022-03-25,2022-03-13,-12 day ahead inc hosp,quantile,0.75,9432,COVID-19
DE,00+,2022-03-25,2022-03-13,-12 day ahead inc hosp,quantile,0.9,9432,COVID-19
DE,00+,2022-03-25,2022-03-13,-12 day ahead inc hosp,quantile,0.975,9432,COVID-19
DE,00+,2022-03-25,2022-03-14,-11 day ahead inc hosp,mean,NA,9458,COVID-19
DE,00+,2022-03-25,2022-03-14,-11 day ahead inc hosp,quantile,0.025,9458,COVID-19
DE,00+,2022-03-25,2022-03-14,-11 day ahead inc hosp,quantile,0.1,9458,COVID-19
DE,00+,2022-03-25,2022-03-14,-11 day ahead inc hosp,quantile,0.25,9458,COVID-19
DE,00+,2022-03-25,2022-03-14,-11 day ahead inc hosp,quantile,0.5,9458,COVID-19
DE,00+,2022-03-25,2022-03-14,-11 day ahead inc hosp,quantile,0.75,9458,COVID-19
DE,00+,2022-03-25,2022-03-14,-11 day ahead inc hosp,quantile,0.9,9458,COVID-19
DE,00+,2022-03-25,2022-03-14,-11 day ahead inc hosp,quantile,0.975,9458,COVID-19
DE,00+,2022-03-25,2022-03-15,-10 day ahead inc hosp,mean,NA,9729,COVID-19
DE,00+,2022-03-25,2022-03-15,-10 day ahead inc hosp,quantile,0.025,9729,COVID-19
DE,00+,2022-03-25,2022-03-15,-10 day ahead inc hosp,quantile,0.1,9729,COVID-19
DE,00+,2022-03-25,2022-03-15,-10 day ahead inc hosp,quantile,0.25,9729,COVID-19
DE,00+,2022-03-25,2022-03-15,-10 day ahead inc hosp,quantile,0.5,9729,COVID-19
DE,00+,2022-03-25,2022-03-15,-10 day ahead inc hosp,quantile,0.75,9729,COVID-19
DE,00+,2022-03-25,2022-03-15,-10 day ahead inc hosp,quantile,0.9,9729,COVID-19
DE,00+,2022-03-25,2022-03-15,-10 day ahead inc hosp,quantile,0.975,9729,COVID-19
DE,00+,2022-03-25,2022-03-16,-9 day ahead inc hosp,mean,NA,9677,COVID-19
DE,00+,2022-03-25,2022-03-16,-9 day ahead inc hosp,quantile,0.025,9677,COVID-19
DE,00+,2022-03-25,2022-03-16,-9 day ahead inc hosp,quantile,0.1,9677,COVID-19
DE,00+,2022-03-25,2022-03-16,-9 day ahead inc hosp,quantile,0.25,9677,COVID-19
DE,00+,2022-03-25,2022-03-16,-9 day ahead inc hosp,quantile,0.5,9677,COVID-19
DE,00+,2022-03-25,2022-03-16,-9 day ahead inc hosp,quantile,0.75,9677,COVID-19
DE,00+,2022-03-25,2022-03-16,-9 day ahead inc hosp,quantile,0.9,9677,COVID-19
DE,00+,2022-03-25,2022-03-16,-9 day ahead inc hosp,quantile,0.975,9677,COVID-19
DE,00+,2022-03-25,2022-03-17,-8 day ahead inc hosp,mean,NA,9607,COVID-19
DE,00+,2022-03-25,2022-03-17,-8 day ahead inc hosp,quantile,0.025,9607,COVID-19
DE,00+,2022-03-25,2022-03-17,-8 day ahead inc hosp,quantile,0.1,9607,COVID-19
DE,00+,2022-03-25,2022-03-17,-8 day ahead inc hosp,quantile,0.25,9607,COVID-19
DE,00+,2022-03-25,2022-03-17,-8 day ahead inc hosp,quantile,0.5,9607,COVID-19
DE,00+,2022-03-25,2022-03-17,-8 day ahead inc hosp,quantile,0.75,9607,COVID-19
DE,00+,2022-03-25,2022-03-17,-8 day ahead inc hosp,quantile,0.9,9607,COVID-19
DE,00+,2022-03-25,2022-03-17,-8 day ahead inc hosp,quantile,0.975,9607,COVID-19
DE,00+,2022-03-25,2022-03-18,-7 day ahead inc hosp,mean,NA,9458,COVID-19
DE,00+,2022-03-25,2022-03-18,-7 day ahead inc hosp,quantile,0.025,9458,COVID-19
DE,00+,2022-03-25,2022-03-18,-7 day ahead inc hosp,quantile,0.1,9458,COVID-19
DE,00+,2022-03-25,2022-03-18,-7 day ahead inc hosp,quantile,0.25,9458,COVID-19
DE,00+,2022-03-25,2022-03-18,-7 day ahead inc hosp,quantile,0.5,9458,COVID-19
DE,00+,2022-03-25,2022-03-18,-7 day ahead inc hosp,quantile,0.75,9458,COVID-19
DE,00+,2022-03-25,2022-03-18,-7 day ahead inc hosp,quantile,0.9,9458,COVID-19
DE,00+,2022-03-25,2022-03-18,-7 day ahead inc hosp,quantile,0.975,9458,COVID-19
DE,00+,2022-03-25,2022-03-19,-6 day ahead inc hosp,mean,NA,9233,COVID-19
DE,00+,2022-03-25,2022-03-19,-6 day ahead inc hosp,quantile,0.025,9233,COVID-19
DE,00+,2022-03-25,2022-03-19,-6 day ahead inc hosp,quantile,0.1,9233,COVID-19
DE,00+,2022-03-25,2022-03-19,-6 day ahead inc hosp,quantile,0.25,9233,COVID-19
DE,00+,2022-03-25,2022-03-19,-6 day ahead inc hosp,quantile,0.5,9233,COVID-19
DE,00+,2022-03-25,2022-03-19,-6 day ahead inc hosp,quantile,0.75,9233,COVID-19
DE,00+,2022-03-25,2022-03-19,-6 day ahead inc hosp,quantile,0.9,9233,COVID-19
DE,00+,2022-03-25,2022-03-19,-6 day ahead inc hosp,quantile,0.975,9233,COVID-19
DE,00+,2022-03-25,2022-03-20,-5 day ahead inc hosp,mean,NA,8964,COVID-19
DE,00+,2022-03-25,2022-03-20,-5 day ahead inc hosp,quantile,0.025,8964,COVID-19
DE,00+,2022-03-25,2022-03-20,-5 day ahead inc hosp,quantile,0.1,8964,COVID-19
DE,00+,2022-03-25,2022-03-20,-5 day ahead inc hosp,quantile,0.25,8964,COVID-19
DE,00+,2022-03-25,2022-03-20,-5 day ahead inc hosp,quantile,0.5,8964,COVID-19
DE,00+,2022-03-25,2022-03-20,-5 day ahead inc hosp,quantile,0.75,8964,COVID-19
DE,00+,2022-03-25,2022-03-20,-5 day ahead inc hosp,quantile,0.9,8964,COVID-19
DE,00+,2022-03-25,2022-03-20,-5 day ahead inc hosp,quantile,0.975,8964,COVID-19
DE,00+,2022-03-25,2022-03-21,-4 day ahead inc hosp,mean,NA,8776,COVID-19
DE,00+,2022-03-25,2022-03-21,-4 day ahead inc hosp,quantile,0.025,8776,COVID-19
DE,00+,2022-03-25,2022-03-21,-4 day ahead inc hosp,quantile,0.1,8776,COVID-19
DE,00+,2022-03-25,2022-03-21,-4 day ahead inc hosp,quantile,0.25,8776,COVID-19
DE,00+,2022-03-25,2022-03-21,-4 day ahead inc hosp,quantile,0.5,8776,COVID-19
DE,00+,2022-03-25,2022-03-21,-4 day ahead inc hosp,quantile,0.75,8776,COVID-19
DE,00+,2022-03-25,2022-03-21,-4 day ahead inc hosp,quantile,0.9,8776,COVID-19
DE,00+,2022-03-25,2022-03-21,-4 day ahead inc hosp,quantile,0.975,8776,COVID-19
DE,00+,2022-03-25,2022-03-22,-3 day ahead inc hosp,mean,NA,8298,COVID-19
DE,00+,2022-03-25,2022-03-22,-3 day ahead inc hosp,quantile,0.025,8298,COVID-19
DE,00+,2022-03-25,2022-03-22,-3 day ahead inc hosp,quantile,0.1,8298,COVID-19
DE,00+,2022-03-25,2022-03-22,-3 day ahead inc hosp,quantile,0.25,8298,COVID-19
DE,00+,2022-03-25,2022-03-22,-3 day ahead inc hosp,quantile,0.5,8298,COVID-19
DE,00+,2022-03-25,2022-03-22,-3 day ahead inc hosp,quantile,0.75,8298,COVID-19
DE,00+,2022-03-25,2022-03-22,-3 day ahead inc hosp,quantile,0.9,8298,COVID-19
DE,00+,2022-03-25,2022-03-22,-3 day ahead inc hosp,quantile,0.975,8298,COVID-19
DE,00+,2022-03-25,2022-03-23,-2 day ahead inc hosp,mean,NA,7770,COVID-19
DE,00+,2022-03-25,2022-03-23,-2 day ahead inc hosp,quantile,0.025,7770,COVID-19
DE,00+,2022-03-25,2022-03-23,-2 day ahead inc hosp,quantile,0.1,7770,COVID-19
DE,00+,2022-03-25,2022-03-23,-2 day ahead inc hosp,quantile,0.25,7770,COVID-19
DE,00+,2022-03-25,2022-03-23,-2 day ahead inc hosp,quantile,0.5,7770,COVID-19
DE,00+,2022-03-25,2022-03-23,-2 day ahead inc hosp,quantile,0.75,7770,COVID-19
DE,00+,2022-03-25,2022-03-23,-2 day ahead inc hosp,quantile,0.9,7770,COVID-19
DE,00+,2022-03-25,2022-03-23,-2 day ahead inc hosp,quantile,0.975,7770,COVID-19
DE,00+,2022-03-25,2022-03-24,-1 day ahead inc hosp,mean,NA,7116,COVID-19
DE,00+,2022-03-25,2022-03-24,-1 day ahead inc hosp,quantile,0.025,7116,COVID-19
DE,00+,2022-03-25,2022-03-24,-1 day ahead inc hosp,quantile,0.1,7116,COVID-19
DE,00+,2022-03-25,2022-03-24,-1 day ahead inc hosp,quantile,0.25,7116,COVID-19
DE,00+,2022-03-25,2022-03-24,-1 day ahead inc hosp,quantile,0.5,7116,COVID-19
DE,00+,2022-03-25,2022-03-24,-1 day ahead inc hosp,quantile,0.75,7116,COVID-19
DE,00+,2022-03-25,2022-03-24,-1 day ahead inc hosp,quantile,0.9,7116,COVID-19
DE,00+,2022-03-25,2022-03-24,-1 day ahead inc hosp,quantile,0.975,7116,COVID-19
DE,00+,2022-03-25,2022-03-25,0 day ahead inc hosp,mean,NA,6143,COVID-19
DE,00+,2022-03-25,2022-03-25,0 day ahead inc hosp,quantile,0.025,6143,COVID-19
DE,00+,2022-03-25,2022-03-25,0 day ahead inc hosp,quantile,0.1,6143,COVID-19
DE,00+,2022-03-25,2022-03-25,0 day ahead inc hosp,quantile,0.25,6143,COVID-19
DE,00+,2022-03-25,2022-03-25,0 day ahead inc hosp,quantile,0.5,6143,COVID-19
DE,00+,2022-03-25,2022-03-25,0 day ahead inc hosp,quantile,0.75,6143,COVID-19
DE,00+,2022-03-25,2022-03-25,0 day ahead inc hosp,quantile,0.9,6143,COVID-19
DE,00+,2022-03-25,2022-03-25,0 day ahead inc hosp,quantile,0.975,6143,COVID-19
DE,00-04,2022-03-25,2022-02-25,-28 day ahead inc hosp,mean,NA,380,COVID-19
DE,00-04,2022-03-25,2022-02-25,-28 day ahead inc hosp,quantile,0.025,380,COVID-19
DE,00-04,2022-03-25,2022-02-25,-28 day ahead inc hosp,quantile,0.1,380,COVID-19
DE,00-04,2022-03-25,2022-02-25,-28 day ahead inc hosp,quantile,0.25,380,COVID-19
DE,00-04,2022-03-25,2022-02-25,-28 day ahead inc hosp,quantile,0.5,380,COVID-19
DE,00-04,2022-03-25,2022-02-25,-28 day ahead inc hosp,quantile,0.75,380,COVID-19
DE,00-04,2022-03-25,2022-02-25,-28 day ahead inc hosp,quantile,0.9,380,COVID-19
DE,00-04,2022-03-25,2022-02-25,-28 day ahead inc hosp,quantile,0.975,380,COVID-19
DE,00-04,2022-03-25,2022-02-26,-27 day ahead inc hosp,mean,NA,366,COVID-19
DE,00-04,2022-03-25,2022-02-26,-27 day ahead inc hosp,quantile,0.025,366,COVID-19
DE,00-04,2022-03-25,2022-02-26,-27 day ahead inc hosp,quantile,0.1,366,COVID-19
DE,00-04,2022-03-25,2022-02-26,-27 day ahead inc hosp,quantile,0.25,366,COVID-19
DE,00-04,2022-03-25,2022-02-26,-27 day ahead inc hosp,quantile,0.5,366,COVID-19
DE,00-04,2022-03-25,2022-02-26,-27 day ahead inc hosp,quantile,0.75,366,COVID-19
DE,00-04,2022-03-25,2022-02-26,-27 day ahead inc hosp,quantile,0.9,366,COVID-19
DE,00-04,2022-03-25,2022-02-26,-27 day ahead inc hosp,quantile,0.975,366,COVID-19
DE,00-04,2022-03-25,2022-02-27,-26 day ahead inc hosp,mean,NA,368,COVID-19
DE,00-04,2022-03-25,2022-02-27,-26 day ahead inc hosp,quantile,0.025,368,COVID-19
DE,00-04,2022-03-25,2022-02-27,-26 day ahead inc hosp,quantile,0.1,368,COVID-19
DE,00-04,2022-03-25,2022-02-27,-26 day ahead inc hosp,quantile,0.25,368,COVID-19
DE,00-04,2022-03-25,2022-02-27,-26 day ahead inc hosp,quantile,0.5,368,COVID-19
DE,00-04,2022-03-25,2022-02-27,-26 day ahead inc hosp,quantile,0.75,368,COVID-19
DE,00-04,2022-03-25,2022-02-27,-26 day ahead inc hosp,quantile,0.9,368,COVID-19
DE,00-04,2022-03-25,2022-02-27,-26 day ahead inc hosp,quantile,0.975,368,COVID-19
DE,00-04,2022-03-25,2022-02-28,-25 day ahead inc hosp,mean,NA,358,COVID-19
DE,00-04,2022-03-25,2022-02-28,-25 day ahead inc hosp,quantile,0.025,358,COVID-19
DE,00-04,2022-03-25,2022-02-28,-25 day ahead inc hosp,quantile,0.1,358,COVID-19
DE,00-04,2022-03-25,2022-02-28,-25 day ahead inc hosp,quantile,0.25,358,COVID-19
DE,00-04,2022-03-25,2022-02-28,-25 day ahead inc hosp,quantile,0.5,358,COVID-19
DE,00-04,2022-03-25,2022-02-28,-25 day ahead inc hosp,quantile,0.75,358,COVID-19
DE,00-04,2022-03-25,2022-02-28,-25 day ahead inc hosp,quantile,0.9,358,COVID-19
DE,00-04,2022-03-25,2022-02-28,-25 day ahead inc hosp,quantile,0.975,358,COVID-19
DE,00-04,2022-03-25,2022-03-01,-24 day ahead inc hosp,mean,NA,356,COVID-19
DE,00-04,2022-03-25,2022-03-01,-24 day ahead inc hosp,quantile,0.025,356,COVID-19
DE,00-04,2022-03-25,2022-03-01,-24 day ahead inc hosp,quantile,0.1,356,COVID-19
DE,00-04,2022-03-25,2022-03-01,-24 day ahead inc hosp,quantile,0.25,356,COVID-19
DE,00-04,2022-03-25,2022-03-01,-24 day ahead inc hosp,quantile,0.5,356,COVID-19
DE,00-04,2022-03-25,2022-03-01,-24 day ahead inc hosp,quantile,0.75,356,COVID-19
DE,00-04,2022-03-25,2022-03-01,-24 day ahead inc hosp,quantile,0.9,356,COVID-19
DE,00-04,2022-03-25,2022-03-01,-24 day ahead inc hosp,quantile,0.975,356,COVID-19
DE,00-04,2022-03-25,2022-03-02,-23 day ahead inc hosp,mean,NA,362,COVID-19
DE,00-04,2022-03-25,2022-03-02,-23 day ahead inc hosp,quantile,0.025,362,COVID-19
DE,00-04,2022-03-25,2022-03-02,-23 day ahead inc hosp,quantile,0.1,362,COVID-19
DE,00-04,2022-03-25,2022-03-02,-23 day ahead inc hosp,quantile,0.25,362,COVID-19
DE,00-04,2022-03-25,2022-03-02,-23 day ahead inc hosp,quantile,0.5,362,COVID-19
DE,00-04,2022-03-25,2022-03-02,-23 day ahead inc hosp,quantile,0.75,362,COVID-19
DE,00-04,2022-03-25,2022-03-02,-23 day ahead inc hosp,quantile,0.9,362,COVID-19
DE,00-04,2022-03-25,2022-03-02,-23 day ahead inc hosp,quantile,0.975,362,COVID-19
