location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-11,2022-03-17,-25 day ahead inc hosp,quantile,0.75,11117,COVID-19
DE,00+,2022-04-11,2022-03-17,-25 day ahead inc hosp,quantile,0.9,11117,COVID-19
DE,00+,2022-04-11,2022-03-17,-25 day ahead inc hosp,quantile,0.975,11117,COVID-19
DE,00+,2022-04-11,2022-03-18,-24 day ahead inc hosp,mean,NA,11182,COVID-19
DE,00+,2022-04-11,2022-03-18,-24 day ahead inc hosp,quantile,0.025,11182,COVID-19
DE,00+,2022-04-11,2022-03-18,-24 day ahead inc hosp,quantile,0.1,11182,COVID-19
DE,00+,2022-04-11,2022-03-18,-24 day ahead inc hosp,quantile,0.25,11182,COVID-19
DE,00+,2022-04-11,2022-03-18,-24 day ahead inc hosp,quantile,0.5,11182,COVID-19
DE,00+,2022-04-11,2022-03-18,-24 day ahead inc hosp,quantile,0.75,11182,COVID-19
DE,00+,2022-04-11,2022-03-18,-24 day ahead inc hosp,quantile,0.9,11182,COVID-19
DE,00+,2022-04-11,2022-03-18,-24 day ahead inc hosp,quantile,0.975,11182,COVID-19
DE,00+,2022-04-11,2022-03-19,-23 day ahead inc hosp,mean,NA,11197,COVID-19
DE,00+,2022-04-11,2022-03-19,-23 day ahead inc hosp,quantile,0.025,11197,COVID-19
DE,00+,2022-04-11,2022-03-19,-23 day ahead inc hosp,quantile,0.1,11197,COVID-19
DE,00+,2022-04-11,2022-03-19,-23 day ahead inc hosp,quantile,0.25,11197,COVID-19
DE,00+,2022-04-11,2022-03-19,-23 day ahead inc hosp,quantile,0.5,11197,COVID-19
DE,00+,2022-04-11,2022-03-19,-23 day ahead inc hosp,quantile,0.75,11197,COVID-19
DE,00+,2022-04-11,2022-03-19,-23 day ahead inc hosp,quantile,0.9,11197,COVID-19
DE,00+,2022-04-11,2022-03-19,-23 day ahead inc hosp,quantile,0.975,11197,COVID-19
DE,00+,2022-04-11,2022-03-20,-22 day ahead inc hosp,mean,NA,11069,COVID-19
DE,00+,2022-04-11,2022-03-20,-22 day ahead inc hosp,quantile,0.025,11069,COVID-19
DE,00+,2022-04-11,2022-03-20,-22 day ahead inc hosp,quantile,0.1,11069,COVID-19
DE,00+,2022-04-11,2022-03-20,-22 day ahead inc hosp,quantile,0.25,11069,COVID-19
DE,00+,2022-04-11,2022-03-20,-22 day ahead inc hosp,quantile,0.5,11069,COVID-19
DE,00+,2022-04-11,2022-03-20,-22 day ahead inc hosp,quantile,0.75,11069,COVID-19
DE,00+,2022-04-11,2022-03-20,-22 day ahead inc hosp,quantile,0.9,11069,COVID-19
DE,00+,2022-04-11,2022-03-20,-22 day ahead inc hosp,quantile,0.975,11069,COVID-19
DE,00+,2022-04-11,2022-03-21,-21 day ahead inc hosp,mean,NA,10987,COVID-19
DE,00+,2022-04-11,2022-03-21,-21 day ahead inc hosp,quantile,0.025,10987,COVID-19
DE,00+,2022-04-11,2022-03-21,-21 day ahead inc hosp,quantile,0.1,10987,COVID-19
DE,00+,2022-04-11,2022-03-21,-21 day ahead inc hosp,quantile,0.25,10987,COVID-19
DE,00+,2022-04-11,2022-03-21,-21 day ahead inc hosp,quantile,0.5,10987,COVID-19
DE,00+,2022-04-11,2022-03-21,-21 day ahead inc hosp,quantile,0.75,10987,COVID-19
DE,00+,2022-04-11,2022-03-21,-21 day ahead inc hosp,quantile,0.9,10987,COVID-19
DE,00+,2022-04-11,2022-03-21,-21 day ahead inc hosp,quantile,0.975,10987,COVID-19
DE,00+,2022-04-11,2022-03-22,-20 day ahead inc hosp,mean,NA,10835,COVID-19
DE,00+,2022-04-11,2022-03-22,-20 day ahead inc hosp,quantile,0.025,10835,COVID-19
DE,00+,2022-04-11,2022-03-22,-20 day ahead inc hosp,quantile,0.1,10835,COVID-19
DE,00+,2022-04-11,2022-03-22,-20 day ahead inc hosp,quantile,0.25,10835,COVID-19
DE,00+,2022-04-11,2022-03-22,-20 day ahead inc hosp,quantile,0.5,10835,COVID-19
DE,00+,2022-04-11,2022-03-22,-20 day ahead inc hosp,quantile,0.75,10835,COVID-19
DE,00+,2022-04-11,2022-03-22,-20 day ahead inc hosp,quantile,0.9,10835,COVID-19
DE,00+,2022-04-11,2022-03-22,-20 day ahead inc hosp,quantile,0.975,10835,COVID-19
DE,00+,2022-04-11,2022-03-23,-19 day ahead inc hosp,mean,NA,10803,COVID-19
DE,00+,2022-04-11,2022-03-23,-19 day ahead inc hosp,quantile,0.025,10803,COVID-19
DE,00+,2022-04-11,2022-03-23,-19 day ahead inc hosp,quantile,0.1,10803,COVID-19
DE,00+,2022-04-11,2022-03-23,-19 day ahead inc hosp,quantile,0.25,10803,COVID-19
DE,00+,2022-04-11,2022-03-23,-19 day ahead inc hosp,quantile,0.5,10803,COVID-19
DE,00+,2022-04-11,2022-03-23,-19 day ahead inc hosp,quantile,0.75,10803,COVID-19
DE,00+,2022-04-11,2022-03-23,-19 day ahead inc hosp,quantile,0.9,10803,COVID-19
DE,00+,2022-04-11,2022-03-23,-19 day ahead inc hosp,quantile,0.975,10803,COVID-19
DE,00+,2022-04-11,2022-03-24,-18 day ahead inc hosp,mean,NA,10707,COVID-19
DE,00+,2022-04-11,2022-03-24,-18 day ahead inc hosp,quantile,0.025,10707,COVID-19
DE,00+,2022-04-11,2022-03-24,-18 day ahead inc hosp,quantile,0.1,10707,COVID-19
DE,00+,2022-04-11,2022-03-24,-18 day ahead inc hosp,quantile,0.25,10707,COVID-19
DE,00+,2022-04-11,2022-03-24,-18 day ahead inc hosp,quantile,0.5,10707,COVID-19
DE,00+,2022-04-11,2022-03-24,-18 day ahead inc hosp,quantile,0.75,10707,COVID-19
DE,00+,2022-04-11,2022-03-24,-18 day ahead inc hosp,quantile,0.9,10707,COVID-19
DE,00+,2022-04-11,2022-03-24,-18 day ahead inc hosp,quantile,0.975,10707,COVID-19
DE,00+,2022-04-11,2022-03-25,-17 day ahead inc hosp,mean,NA,10543,COVID-19
DE,00+,2022-04-11,2022-03-25,-17 day ahead inc hosp,quantile,0.025,10543,COVID-19
DE,00+,2022-04-11,2022-03-25,-17 day ahead inc hosp,quantile,0.1,10543,COVID-19
DE,00+,2022-04-11,2022-03-25,-17 day ahead inc hosp,quantile,0.25,10543,COVID-19
DE,00+,2022-04-11,2022-03-25,-17 day ahead inc hosp,quantile,0.5,10543,COVID-19
DE,00+,2022-04-11,2022-03-25,-17 day ahead inc hosp,quantile,0.75,10543,COVID-19
DE,00+,2022-04-11,2022-03-25,-17 day ahead inc hosp,quantile,0.9,10543,COVID-19
DE,00+,2022-04-11,2022-03-25,-17 day ahead inc hosp,quantile,0.975,10543,COVID-19
DE,00+,2022-04-11,2022-03-26,-16 day ahead inc hosp,mean,NA,10453,COVID-19
DE,00+,2022-04-11,2022-03-26,-16 day ahead inc hosp,quantile,0.025,10453,COVID-19
DE,00+,2022-04-11,2022-03-26,-16 day ahead inc hosp,quantile,0.1,10453,COVID-19
DE,00+,2022-04-11,2022-03-26,-16 day ahead inc hosp,quantile,0.25,10453,COVID-19
DE,00+,2022-04-11,2022-03-26,-16 day ahead inc hosp,quantile,0.5,10453,COVID-19
DE,00+,2022-04-11,2022-03-26,-16 day ahead inc hosp,quantile,0.75,10453,COVID-19
DE,00+,2022-04-11,2022-03-26,-16 day ahead inc hosp,quantile,0.9,10453,COVID-19
DE,00+,2022-04-11,2022-03-26,-16 day ahead inc hosp,quantile,0.975,10453,COVID-19
DE,00+,2022-04-11,2022-03-27,-15 day ahead inc hosp,mean,NA,10415,COVID-19
DE,00+,2022-04-11,2022-03-27,-15 day ahead inc hosp,quantile,0.025,10415,COVID-19
DE,00+,2022-04-11,2022-03-27,-15 day ahead inc hosp,quantile,0.1,10415,COVID-19
DE,00+,2022-04-11,2022-03-27,-15 day ahead inc hosp,quantile,0.25,10415,COVID-19
DE,00+,2022-04-11,2022-03-27,-15 day ahead inc hosp,quantile,0.5,10415,COVID-19
DE,00+,2022-04-11,2022-03-27,-15 day ahead inc hosp,quantile,0.75,10415,COVID-19
DE,00+,2022-04-11,2022-03-27,-15 day ahead inc hosp,quantile,0.9,10415,COVID-19
DE,00+,2022-04-11,2022-03-27,-15 day ahead inc hosp,quantile,0.975,10415,COVID-19
DE,00+,2022-04-11,2022-03-28,-14 day ahead inc hosp,mean,NA,10369,COVID-19
DE,00+,2022-04-11,2022-03-28,-14 day ahead inc hosp,quantile,0.025,10369,COVID-19
DE,00+,2022-04-11,2022-03-28,-14 day ahead inc hosp,quantile,0.1,10369,COVID-19
DE,00+,2022-04-11,2022-03-28,-14 day ahead inc hosp,quantile,0.25,10369,COVID-19
DE,00+,2022-04-11,2022-03-28,-14 day ahead inc hosp,quantile,0.5,10369,COVID-19
DE,00+,2022-04-11,2022-03-28,-14 day ahead inc hosp,quantile,0.75,10369,COVID-19
DE,00+,2022-04-11,2022-03-28,-14 day ahead inc hosp,quantile,0.9,10369,COVID-19
DE,00+,2022-04-11,2022-03-28,-14 day ahead inc hosp,quantile,0.975,10369,COVID-19
DE,00+,2022-04-11,2022-03-29,-13 day ahead inc hosp,mean,NA,10259,COVID-19
DE,00+,2022-04-11,2022-03-29,-13 day ahead inc hosp,quantile,0.025,10259,COVID-19
DE,00+,2022-04-11,2022-03-29,-13 day ahead inc hosp,quantile,0.1,10259,COVID-19
DE,00+,2022-04-11,2022-03-29,-13 day ahead inc hosp,quantile,0.25,10259,COVID-19
DE,00+,2022-04-11,2022-03-29,-13 day ahead inc hosp,quantile,0.5,10259,COVID-19
DE,00+,2022-04-11,2022-03-29,-13 day ahead inc hosp,quantile,0.75,10259,COVID-19
DE,00+,2022-04-11,2022-03-29,-13 day ahead inc hosp,quantile,0.9,10259,COVID-19
DE,00+,2022-04-11,2022-03-29,-13 day ahead inc hosp,quantile,0.975,10259,COVID-19
DE,00+,2022-04-11,2022-03-30,-12 day ahead inc hosp,mean,NA,10018,COVID-19
DE,00+,2022-04-11,2022-03-30,-12 day ahead inc hosp,quantile,0.025,10018,COVID-19
DE,00+,2022-04-11,2022-03-30,-12 day ahead inc hosp,quantile,0.1,10018,COVID-19
DE,00+,2022-04-11,2022-03-30,-12 day ahead inc hosp,quantile,0.25,10018,COVID-19
DE,00+,2022-04-11,2022-03-30,-12 day ahead inc hosp,quantile,0.5,10018,COVID-19
DE,00+,2022-04-11,2022-03-30,-12 day ahead inc hosp,quantile,0.75,10018,COVID-19
DE,00+,2022-04-11,2022-03-30,-12 day ahead inc hosp,quantile,0.9,10018,COVID-19
DE,00+,2022-04-11,2022-03-30,-12 day ahead inc hosp,quantile,0.975,10018,COVID-19
DE,00+,2022-04-11,2022-03-31,-11 day ahead inc hosp,mean,NA,9688,COVID-19
DE,00+,2022-04-11,2022-03-31,-11 day ahead inc hosp,quantile,0.025,9688,COVID-19
DE,00+,2022-04-11,2022-03-31,-11 day ahead inc hosp,quantile,0.1,9688,COVID-19
DE,00+,2022-04-11,2022-03-31,-11 day ahead inc hosp,quantile,0.25,9688,COVID-19
DE,00+,2022-04-11,2022-03-31,-11 day ahead inc hosp,quantile,0.5,9688,COVID-19
DE,00+,2022-04-11,2022-03-31,-11 day ahead inc hosp,quantile,0.75,9688,COVID-19
DE,00+,2022-04-11,2022-03-31,-11 day ahead inc hosp,quantile,0.9,9688,COVID-19
DE,00+,2022-04-11,2022-03-31,-11 day ahead inc hosp,quantile,0.975,9688,COVID-19
DE,00+,2022-04-11,2022-04-01,-10 day ahead inc hosp,mean,NA,9407,COVID-19
DE,00+,2022-04-11,2022-04-01,-10 day ahead inc hosp,quantile,0.025,9407,COVID-19
DE,00+,2022-04-11,2022-04-01,-10 day ahead inc hosp,quantile,0.1,9407,COVID-19
DE,00+,2022-04-11,2022-04-01,-10 day ahead inc hosp,quantile,0.25,9407,COVID-19
DE,00+,2022-04-11,2022-04-01,-10 day ahead inc hosp,quantile,0.5,9407,COVID-19
DE,00+,2022-04-11,2022-04-01,-10 day ahead inc hosp,quantile,0.75,9407,COVID-19
DE,00+,2022-04-11,2022-04-01,-10 day ahead inc hosp,quantile,0.9,9407,COVID-19
DE,00+,2022-04-11,2022-04-01,-10 day ahead inc hosp,quantile,0.975,9407,COVID-19
DE,00+,2022-04-11,2022-04-02,-9 day ahead inc hosp,mean,NA,8913,COVID-19
DE,00+,2022-04-11,2022-04-02,-9 day ahead inc hosp,quantile,0.025,8913,COVID-19
DE,00+,2022-04-11,2022-04-02,-9 day ahead inc hosp,quantile,0.1,8913,COVID-19
DE,00+,2022-04-11,2022-04-02,-9 day ahead inc hosp,quantile,0.25,8913,COVID-19
DE,00+,2022-04-11,2022-04-02,-9 day ahead inc hosp,quantile,0.5,8913,COVID-19
DE,00+,2022-04-11,2022-04-02,-9 day ahead inc hosp,quantile,0.75,8913,COVID-19
DE,00+,2022-04-11,2022-04-02,-9 day ahead inc hosp,quantile,0.9,8913,COVID-19
DE,00+,2022-04-11,2022-04-02,-9 day ahead inc hosp,quantile,0.975,8913,COVID-19
DE,00+,2022-04-11,2022-04-03,-8 day ahead inc hosp,mean,NA,8682,COVID-19
DE,00+,2022-04-11,2022-04-03,-8 day ahead inc hosp,quantile,0.025,8682,COVID-19
DE,00+,2022-04-11,2022-04-03,-8 day ahead inc hosp,quantile,0.1,8682,COVID-19
DE,00+,2022-04-11,2022-04-03,-8 day ahead inc hosp,quantile,0.25,8682,COVID-19
DE,00+,2022-04-11,2022-04-03,-8 day ahead inc hosp,quantile,0.5,8682,COVID-19
DE,00+,2022-04-11,2022-04-03,-8 day ahead inc hosp,quantile,0.75,8682,COVID-19
DE,00+,2022-04-11,2022-04-03,-8 day ahead inc hosp,quantile,0.9,8682,COVID-19
DE,00+,2022-04-11,2022-04-03,-8 day ahead inc hosp,quantile,0.975,8682,COVID-19
DE,00+,2022-04-11,2022-04-04,-7 day ahead inc hosp,mean,NA,8477,COVID-19
DE,00+,2022-04-11,2022-04-04,-7 day ahead inc hosp,quantile,0.025,8477,COVID-19
DE,00+,2022-04-11,2022-04-04,-7 day ahead inc hosp,quantile,0.1,8477,COVID-19
DE,00+,2022-04-11,2022-04-04,-7 day ahead inc hosp,quantile,0.25,8477,COVID-19
DE,00+,2022-04-11,2022-04-04,-7 day ahead inc hosp,quantile,0.5,8477,COVID-19
DE,00+,2022-04-11,2022-04-04,-7 day ahead inc hosp,quantile,0.75,8477,COVID-19
DE,00+,2022-04-11,2022-04-04,-7 day ahead inc hosp,quantile,0.9,8477,COVID-19
DE,00+,2022-04-11,2022-04-04,-7 day ahead inc hosp,quantile,0.975,8477,COVID-19
DE,00+,2022-04-11,2022-04-05,-6 day ahead inc hosp,mean,NA,8038,COVID-19
DE,00+,2022-04-11,2022-04-05,-6 day ahead inc hosp,quantile,0.025,8038,COVID-19
DE,00+,2022-04-11,2022-04-05,-6 day ahead inc hosp,quantile,0.1,8038,COVID-19
DE,00+,2022-04-11,2022-04-05,-6 day ahead inc hosp,quantile,0.25,8038,COVID-19
DE,00+,2022-04-11,2022-04-05,-6 day ahead inc hosp,quantile,0.5,8038,COVID-19
DE,00+,2022-04-11,2022-04-05,-6 day ahead inc hosp,quantile,0.75,8038,COVID-19
DE,00+,2022-04-11,2022-04-05,-6 day ahead inc hosp,quantile,0.9,8038,COVID-19
DE,00+,2022-04-11,2022-04-05,-6 day ahead inc hosp,quantile,0.975,8038,COVID-19
DE,00+,2022-04-11,2022-04-06,-5 day ahead inc hosp,mean,NA,7457,COVID-19
DE,00+,2022-04-11,2022-04-06,-5 day ahead inc hosp,quantile,0.025,7457,COVID-19
DE,00+,2022-04-11,2022-04-06,-5 day ahead inc hosp,quantile,0.1,7457,COVID-19
DE,00+,2022-04-11,2022-04-06,-5 day ahead inc hosp,quantile,0.25,7457,COVID-19
DE,00+,2022-04-11,2022-04-06,-5 day ahead inc hosp,quantile,0.5,7457,COVID-19
DE,00+,2022-04-11,2022-04-06,-5 day ahead inc hosp,quantile,0.75,7457,COVID-19
DE,00+,2022-04-11,2022-04-06,-5 day ahead inc hosp,quantile,0.9,7457,COVID-19
DE,00+,2022-04-11,2022-04-06,-5 day ahead inc hosp,quantile,0.975,7457,COVID-19
DE,00+,2022-04-11,2022-04-07,-4 day ahead inc hosp,mean,NA,7058,COVID-19
DE,00+,2022-04-11,2022-04-07,-4 day ahead inc hosp,quantile,0.025,7058,COVID-19
DE,00+,2022-04-11,2022-04-07,-4 day ahead inc hosp,quantile,0.1,7058,COVID-19
DE,00+,2022-04-11,2022-04-07,-4 day ahead inc hosp,quantile,0.25,7058,COVID-19
DE,00+,2022-04-11,2022-04-07,-4 day ahead inc hosp,quantile,0.5,7058,COVID-19
DE,00+,2022-04-11,2022-04-07,-4 day ahead inc hosp,quantile,0.75,7058,COVID-19
DE,00+,2022-04-11,2022-04-07,-4 day ahead inc hosp,quantile,0.9,7058,COVID-19
DE,00+,2022-04-11,2022-04-07,-4 day ahead inc hosp,quantile,0.975,7058,COVID-19
DE,00+,2022-04-11,2022-04-08,-3 day ahead inc hosp,mean,NA,6494,COVID-19
DE,00+,2022-04-11,2022-04-08,-3 day ahead inc hosp,quantile,0.025,6494,COVID-19
DE,00+,2022-04-11,2022-04-08,-3 day ahead inc hosp,quantile,0.1,6494,COVID-19
DE,00+,2022-04-11,2022-04-08,-3 day ahead inc hosp,quantile,0.25,6494,COVID-19
DE,00+,2022-04-11,2022-04-08,-3 day ahead inc hosp,quantile,0.5,6494,COVID-19
DE,00+,2022-04-11,2022-04-08,-3 day ahead inc hosp,quantile,0.75,6494,COVID-19
DE,00+,2022-04-11,2022-04-08,-3 day ahead inc hosp,quantile,0.9,6494,COVID-19
DE,00+,2022-04-11,2022-04-08,-3 day ahead inc hosp,quantile,0.975,6494,COVID-19
DE,00+,2022-04-11,2022-04-09,-2 day ahead inc hosp,mean,NA,5953,COVID-19
DE,00+,2022-04-11,2022-04-09,-2 day ahead inc hosp,quantile,0.025,5953,COVID-19
DE,00+,2022-04-11,2022-04-09,-2 day ahead inc hosp,quantile,0.1,5953,COVID-19
DE,00+,2022-04-11,2022-04-09,-2 day ahead inc hosp,quantile,0.25,5953,COVID-19
DE,00+,2022-04-11,2022-04-09,-2 day ahead inc hosp,quantile,0.5,5953,COVID-19
DE,00+,2022-04-11,2022-04-09,-2 day ahead inc hosp,quantile,0.75,5953,COVID-19
DE,00+,2022-04-11,2022-04-09,-2 day ahead inc hosp,quantile,0.9,5953,COVID-19
DE,00+,2022-04-11,2022-04-09,-2 day ahead inc hosp,quantile,0.975,5953,COVID-19
DE,00+,2022-04-11,2022-04-10,-1 day ahead inc hosp,mean,NA,5522,COVID-19
DE,00+,2022-04-11,2022-04-10,-1 day ahead inc hosp,quantile,0.025,5522,COVID-19
DE,00+,2022-04-11,2022-04-10,-1 day ahead inc hosp,quantile,0.1,5522,COVID-19
DE,00+,2022-04-11,2022-04-10,-1 day ahead inc hosp,quantile,0.25,5522,COVID-19
DE,00+,2022-04-11,2022-04-10,-1 day ahead inc hosp,quantile,0.5,5522,COVID-19
DE,00+,2022-04-11,2022-04-10,-1 day ahead inc hosp,quantile,0.75,5522,COVID-19
DE,00+,2022-04-11,2022-04-10,-1 day ahead inc hosp,quantile,0.9,5522,COVID-19
DE,00+,2022-04-11,2022-04-10,-1 day ahead inc hosp,quantile,0.975,5522,COVID-19
DE,00+,2022-04-11,2022-04-11,0 day ahead inc hosp,mean,NA,5211,COVID-19
DE,00+,2022-04-11,2022-04-11,0 day ahead inc hosp,quantile,0.025,5211,COVID-19
DE,00+,2022-04-11,2022-04-11,0 day ahead inc hosp,quantile,0.1,5211,COVID-19
DE,00+,2022-04-11,2022-04-11,0 day ahead inc hosp,quantile,0.25,5211,COVID-19
DE,00+,2022-04-11,2022-04-11,0 day ahead inc hosp,quantile,0.5,5211,COVID-19
DE,00+,2022-04-11,2022-04-11,0 day ahead inc hosp,quantile,0.75,5211,COVID-19
DE,00+,2022-04-11,2022-04-11,0 day ahead inc hosp,quantile,0.9,5211,COVID-19
DE,00+,2022-04-11,2022-04-11,0 day ahead inc hosp,quantile,0.975,5211,COVID-19
DE,00-04,2022-04-11,2022-03-14,-28 day ahead inc hosp,mean,NA,426,COVID-19
DE,00-04,2022-04-11,2022-03-14,-28 day ahead inc hosp,quantile,0.025,426,COVID-19
DE,00-04,2022-04-11,2022-03-14,-28 day ahead inc hosp,quantile,0.1,426,COVID-19
DE,00-04,2022-04-11,2022-03-14,-28 day ahead inc hosp,quantile,0.25,426,COVID-19
DE,00-04,2022-04-11,2022-03-14,-28 day ahead inc hosp,quantile,0.5,426,COVID-19
DE,00-04,2022-04-11,2022-03-14,-28 day ahead inc hosp,quantile,0.75,426,COVID-19
DE,00-04,2022-04-11,2022-03-14,-28 day ahead inc hosp,quantile,0.9,426,COVID-19
DE,00-04,2022-04-11,2022-03-14,-28 day ahead inc hosp,quantile,0.975,426,COVID-19
DE,00-04,2022-04-11,2022-03-15,-27 day ahead inc hosp,mean,NA,454,COVID-19
DE,00-04,2022-04-11,2022-03-15,-27 day ahead inc hosp,quantile,0.025,454,COVID-19
DE,00-04,2022-04-11,2022-03-15,-27 day ahead inc hosp,quantile,0.1,454,COVID-19
DE,00-04,2022-04-11,2022-03-15,-27 day ahead inc hosp,quantile,0.25,454,COVID-19
DE,00-04,2022-04-11,2022-03-15,-27 day ahead inc hosp,quantile,0.5,454,COVID-19
DE,00-04,2022-04-11,2022-03-15,-27 day ahead inc hosp,quantile,0.75,454,COVID-19
DE,00-04,2022-04-11,2022-03-15,-27 day ahead inc hosp,quantile,0.9,454,COVID-19
DE,00-04,2022-04-11,2022-03-15,-27 day ahead inc hosp,quantile,0.975,454,COVID-19
DE,00-04,2022-04-11,2022-03-16,-26 day ahead inc hosp,mean,NA,459,COVID-19
DE,00-04,2022-04-11,2022-03-16,-26 day ahead inc hosp,quantile,0.025,459,COVID-19
DE,00-04,2022-04-11,2022-03-16,-26 day ahead inc hosp,quantile,0.1,459,COVID-19
DE,00-04,2022-04-11,2022-03-16,-26 day ahead inc hosp,quantile,0.25,459,COVID-19
DE,00-04,2022-04-11,2022-03-16,-26 day ahead inc hosp,quantile,0.5,459,COVID-19
DE,00-04,2022-04-11,2022-03-16,-26 day ahead inc hosp,quantile,0.75,459,COVID-19
DE,00-04,2022-04-11,2022-03-16,-26 day ahead inc hosp,quantile,0.9,459,COVID-19
DE,00-04,2022-04-11,2022-03-16,-26 day ahead inc hosp,quantile,0.975,459,COVID-19
DE,00-04,2022-04-11,2022-03-17,-25 day ahead inc hosp,mean,NA,447,COVID-19
DE,00-04,2022-04-11,2022-03-17,-25 day ahead inc hosp,quantile,0.025,447,COVID-19
DE,00-04,2022-04-11,2022-03-17,-25 day ahead inc hosp,quantile,0.1,447,COVID-19
DE,00-04,2022-04-11,2022-03-17,-25 day ahead inc hosp,quantile,0.25,447,COVID-19
DE,00-04,2022-04-11,2022-03-17,-25 day ahead inc hosp,quantile,0.5,447,COVID-19
DE,00-04,2022-04-11,2022-03-17,-25 day ahead inc hosp,quantile,0.75,447,COVID-19
DE,00-04,2022-04-11,2022-03-17,-25 day ahead inc hosp,quantile,0.9,447,COVID-19
DE,00-04,2022-04-11,2022-03-17,-25 day ahead inc hosp,quantile,0.975,447,COVID-19
DE,00-04,2022-04-11,2022-03-18,-24 day ahead inc hosp,mean,NA,454,COVID-19
DE,00-04,2022-04-11,2022-03-18,-24 day ahead inc hosp,quantile,0.025,454,COVID-19
DE,00-04,2022-04-11,2022-03-18,-24 day ahead inc hosp,quantile,0.1,454,COVID-19
DE,00-04,2022-04-11,2022-03-18,-24 day ahead inc hosp,quantile,0.25,454,COVID-19
DE,00-04,2022-04-11,2022-03-18,-24 day ahead inc hosp,quantile,0.5,454,COVID-19
DE,00-04,2022-04-11,2022-03-18,-24 day ahead inc hosp,quantile,0.75,454,COVID-19
DE,00-04,2022-04-11,2022-03-18,-24 day ahead inc hosp,quantile,0.9,454,COVID-19
DE,00-04,2022-04-11,2022-03-18,-24 day ahead inc hosp,quantile,0.975,454,COVID-19
DE,00-04,2022-04-11,2022-03-19,-23 day ahead inc hosp,mean,NA,446,COVID-19
DE,00-04,2022-04-11,2022-03-19,-23 day ahead inc hosp,quantile,0.025,446,COVID-19
DE,00-04,2022-04-11,2022-03-19,-23 day ahead inc hosp,quantile,0.1,446,COVID-19
DE,00-04,2022-04-11,2022-03-19,-23 day ahead inc hosp,quantile,0.25,446,COVID-19
DE,00-04,2022-04-11,2022-03-19,-23 day ahead inc hosp,quantile,0.5,446,COVID-19
DE,00-04,2022-04-11,2022-03-19,-23 day ahead inc hosp,quantile,0.75,446,COVID-19
DE,00-04,2022-04-11,2022-03-19,-23 day ahead inc hosp,quantile,0.9,446,COVID-19
DE,00-04,2022-04-11,2022-03-19,-23 day ahead inc hosp,quantile,0.975,446,COVID-19
