location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-01,2022-03-06,-26 day ahead inc hosp,quantile,0.9,8889,COVID-19
DE,00+,2022-04-01,2022-03-06,-26 day ahead inc hosp,quantile,0.975,8889,COVID-19
DE,00+,2022-04-01,2022-03-07,-25 day ahead inc hosp,mean,NA,8924,COVID-19
DE,00+,2022-04-01,2022-03-07,-25 day ahead inc hosp,quantile,0.025,8924,COVID-19
DE,00+,2022-04-01,2022-03-07,-25 day ahead inc hosp,quantile,0.1,8924,COVID-19
DE,00+,2022-04-01,2022-03-07,-25 day ahead inc hosp,quantile,0.25,8924,COVID-19
DE,00+,2022-04-01,2022-03-07,-25 day ahead inc hosp,quantile,0.5,8924,COVID-19
DE,00+,2022-04-01,2022-03-07,-25 day ahead inc hosp,quantile,0.75,8924,COVID-19
DE,00+,2022-04-01,2022-03-07,-25 day ahead inc hosp,quantile,0.9,8924,COVID-19
DE,00+,2022-04-01,2022-03-07,-25 day ahead inc hosp,quantile,0.975,8924,COVID-19
DE,00+,2022-04-01,2022-03-08,-24 day ahead inc hosp,mean,NA,9079,COVID-19
DE,00+,2022-04-01,2022-03-08,-24 day ahead inc hosp,quantile,0.025,9079,COVID-19
DE,00+,2022-04-01,2022-03-08,-24 day ahead inc hosp,quantile,0.1,9079,COVID-19
DE,00+,2022-04-01,2022-03-08,-24 day ahead inc hosp,quantile,0.25,9079,COVID-19
DE,00+,2022-04-01,2022-03-08,-24 day ahead inc hosp,quantile,0.5,9079,COVID-19
DE,00+,2022-04-01,2022-03-08,-24 day ahead inc hosp,quantile,0.75,9079,COVID-19
DE,00+,2022-04-01,2022-03-08,-24 day ahead inc hosp,quantile,0.9,9079,COVID-19
DE,00+,2022-04-01,2022-03-08,-24 day ahead inc hosp,quantile,0.975,9079,COVID-19
DE,00+,2022-04-01,2022-03-09,-23 day ahead inc hosp,mean,NA,9372,COVID-19
DE,00+,2022-04-01,2022-03-09,-23 day ahead inc hosp,quantile,0.025,9372,COVID-19
DE,00+,2022-04-01,2022-03-09,-23 day ahead inc hosp,quantile,0.1,9372,COVID-19
DE,00+,2022-04-01,2022-03-09,-23 day ahead inc hosp,quantile,0.25,9372,COVID-19
DE,00+,2022-04-01,2022-03-09,-23 day ahead inc hosp,quantile,0.5,9372,COVID-19
DE,00+,2022-04-01,2022-03-09,-23 day ahead inc hosp,quantile,0.75,9372,COVID-19
DE,00+,2022-04-01,2022-03-09,-23 day ahead inc hosp,quantile,0.9,9372,COVID-19
DE,00+,2022-04-01,2022-03-09,-23 day ahead inc hosp,quantile,0.975,9372,COVID-19
DE,00+,2022-04-01,2022-03-10,-22 day ahead inc hosp,mean,NA,9509,COVID-19
DE,00+,2022-04-01,2022-03-10,-22 day ahead inc hosp,quantile,0.025,9509,COVID-19
DE,00+,2022-04-01,2022-03-10,-22 day ahead inc hosp,quantile,0.1,9509,COVID-19
DE,00+,2022-04-01,2022-03-10,-22 day ahead inc hosp,quantile,0.25,9509,COVID-19
DE,00+,2022-04-01,2022-03-10,-22 day ahead inc hosp,quantile,0.5,9509,COVID-19
DE,00+,2022-04-01,2022-03-10,-22 day ahead inc hosp,quantile,0.75,9509,COVID-19
DE,00+,2022-04-01,2022-03-10,-22 day ahead inc hosp,quantile,0.9,9509,COVID-19
DE,00+,2022-04-01,2022-03-10,-22 day ahead inc hosp,quantile,0.975,9509,COVID-19
DE,00+,2022-04-01,2022-03-11,-21 day ahead inc hosp,mean,NA,9699,COVID-19
DE,00+,2022-04-01,2022-03-11,-21 day ahead inc hosp,quantile,0.025,9699,COVID-19
DE,00+,2022-04-01,2022-03-11,-21 day ahead inc hosp,quantile,0.1,9699,COVID-19
DE,00+,2022-04-01,2022-03-11,-21 day ahead inc hosp,quantile,0.25,9699,COVID-19
DE,00+,2022-04-01,2022-03-11,-21 day ahead inc hosp,quantile,0.5,9699,COVID-19
DE,00+,2022-04-01,2022-03-11,-21 day ahead inc hosp,quantile,0.75,9699,COVID-19
DE,00+,2022-04-01,2022-03-11,-21 day ahead inc hosp,quantile,0.9,9699,COVID-19
DE,00+,2022-04-01,2022-03-11,-21 day ahead inc hosp,quantile,0.975,9699,COVID-19
DE,00+,2022-04-01,2022-03-12,-20 day ahead inc hosp,mean,NA,9862,COVID-19
DE,00+,2022-04-01,2022-03-12,-20 day ahead inc hosp,quantile,0.025,9862,COVID-19
DE,00+,2022-04-01,2022-03-12,-20 day ahead inc hosp,quantile,0.1,9862,COVID-19
DE,00+,2022-04-01,2022-03-12,-20 day ahead inc hosp,quantile,0.25,9862,COVID-19
DE,00+,2022-04-01,2022-03-12,-20 day ahead inc hosp,quantile,0.5,9862,COVID-19
DE,00+,2022-04-01,2022-03-12,-20 day ahead inc hosp,quantile,0.75,9862,COVID-19
DE,00+,2022-04-01,2022-03-12,-20 day ahead inc hosp,quantile,0.9,9862,COVID-19
DE,00+,2022-04-01,2022-03-12,-20 day ahead inc hosp,quantile,0.975,9862,COVID-19
DE,00+,2022-04-01,2022-03-13,-19 day ahead inc hosp,mean,NA,9964,COVID-19
DE,00+,2022-04-01,2022-03-13,-19 day ahead inc hosp,quantile,0.025,9964,COVID-19
DE,00+,2022-04-01,2022-03-13,-19 day ahead inc hosp,quantile,0.1,9964,COVID-19
DE,00+,2022-04-01,2022-03-13,-19 day ahead inc hosp,quantile,0.25,9964,COVID-19
DE,00+,2022-04-01,2022-03-13,-19 day ahead inc hosp,quantile,0.5,9964,COVID-19
DE,00+,2022-04-01,2022-03-13,-19 day ahead inc hosp,quantile,0.75,9964,COVID-19
DE,00+,2022-04-01,2022-03-13,-19 day ahead inc hosp,quantile,0.9,9964,COVID-19
DE,00+,2022-04-01,2022-03-13,-19 day ahead inc hosp,quantile,0.975,9964,COVID-19
DE,00+,2022-04-01,2022-03-14,-18 day ahead inc hosp,mean,NA,10027,COVID-19
DE,00+,2022-04-01,2022-03-14,-18 day ahead inc hosp,quantile,0.025,10027,COVID-19
DE,00+,2022-04-01,2022-03-14,-18 day ahead inc hosp,quantile,0.1,10027,COVID-19
DE,00+,2022-04-01,2022-03-14,-18 day ahead inc hosp,quantile,0.25,10027,COVID-19
DE,00+,2022-04-01,2022-03-14,-18 day ahead inc hosp,quantile,0.5,10027,COVID-19
DE,00+,2022-04-01,2022-03-14,-18 day ahead inc hosp,quantile,0.75,10027,COVID-19
DE,00+,2022-04-01,2022-03-14,-18 day ahead inc hosp,quantile,0.9,10027,COVID-19
DE,00+,2022-04-01,2022-03-14,-18 day ahead inc hosp,quantile,0.975,10027,COVID-19
DE,00+,2022-04-01,2022-03-15,-17 day ahead inc hosp,mean,NA,10387,COVID-19
DE,00+,2022-04-01,2022-03-15,-17 day ahead inc hosp,quantile,0.025,10387,COVID-19
DE,00+,2022-04-01,2022-03-15,-17 day ahead inc hosp,quantile,0.1,10387,COVID-19
DE,00+,2022-04-01,2022-03-15,-17 day ahead inc hosp,quantile,0.25,10387,COVID-19
DE,00+,2022-04-01,2022-03-15,-17 day ahead inc hosp,quantile,0.5,10387,COVID-19
DE,00+,2022-04-01,2022-03-15,-17 day ahead inc hosp,quantile,0.75,10387,COVID-19
DE,00+,2022-04-01,2022-03-15,-17 day ahead inc hosp,quantile,0.9,10387,COVID-19
DE,00+,2022-04-01,2022-03-15,-17 day ahead inc hosp,quantile,0.975,10387,COVID-19
DE,00+,2022-04-01,2022-03-16,-16 day ahead inc hosp,mean,NA,10462,COVID-19
DE,00+,2022-04-01,2022-03-16,-16 day ahead inc hosp,quantile,0.025,10462,COVID-19
DE,00+,2022-04-01,2022-03-16,-16 day ahead inc hosp,quantile,0.1,10462,COVID-19
DE,00+,2022-04-01,2022-03-16,-16 day ahead inc hosp,quantile,0.25,10462,COVID-19
DE,00+,2022-04-01,2022-03-16,-16 day ahead inc hosp,quantile,0.5,10462,COVID-19
DE,00+,2022-04-01,2022-03-16,-16 day ahead inc hosp,quantile,0.75,10462,COVID-19
DE,00+,2022-04-01,2022-03-16,-16 day ahead inc hosp,quantile,0.9,10462,COVID-19
DE,00+,2022-04-01,2022-03-16,-16 day ahead inc hosp,quantile,0.975,10462,COVID-19
DE,00+,2022-04-01,2022-03-17,-15 day ahead inc hosp,mean,NA,10545,COVID-19
DE,00+,2022-04-01,2022-03-17,-15 day ahead inc hosp,quantile,0.025,10545,COVID-19
DE,00+,2022-04-01,2022-03-17,-15 day ahead inc hosp,quantile,0.1,10545,COVID-19
DE,00+,2022-04-01,2022-03-17,-15 day ahead inc hosp,quantile,0.25,10545,COVID-19
DE,00+,2022-04-01,2022-03-17,-15 day ahead inc hosp,quantile,0.5,10545,COVID-19
DE,00+,2022-04-01,2022-03-17,-15 day ahead inc hosp,quantile,0.75,10545,COVID-19
DE,00+,2022-04-01,2022-03-17,-15 day ahead inc hosp,quantile,0.9,10545,COVID-19
DE,00+,2022-04-01,2022-03-17,-15 day ahead inc hosp,quantile,0.975,10545,COVID-19
DE,00+,2022-04-01,2022-03-18,-14 day ahead inc hosp,mean,NA,10538,COVID-19
DE,00+,2022-04-01,2022-03-18,-14 day ahead inc hosp,quantile,0.025,10538,COVID-19
DE,00+,2022-04-01,2022-03-18,-14 day ahead inc hosp,quantile,0.1,10538,COVID-19
DE,00+,2022-04-01,2022-03-18,-14 day ahead inc hosp,quantile,0.25,10538,COVID-19
DE,00+,2022-04-01,2022-03-18,-14 day ahead inc hosp,quantile,0.5,10538,COVID-19
DE,00+,2022-04-01,2022-03-18,-14 day ahead inc hosp,quantile,0.75,10538,COVID-19
DE,00+,2022-04-01,2022-03-18,-14 day ahead inc hosp,quantile,0.9,10538,COVID-19
DE,00+,2022-04-01,2022-03-18,-14 day ahead inc hosp,quantile,0.975,10538,COVID-19
DE,00+,2022-04-01,2022-03-19,-13 day ahead inc hosp,mean,NA,10497,COVID-19
DE,00+,2022-04-01,2022-03-19,-13 day ahead inc hosp,quantile,0.025,10497,COVID-19
DE,00+,2022-04-01,2022-03-19,-13 day ahead inc hosp,quantile,0.1,10497,COVID-19
DE,00+,2022-04-01,2022-03-19,-13 day ahead inc hosp,quantile,0.25,10497,COVID-19
DE,00+,2022-04-01,2022-03-19,-13 day ahead inc hosp,quantile,0.5,10497,COVID-19
DE,00+,2022-04-01,2022-03-19,-13 day ahead inc hosp,quantile,0.75,10497,COVID-19
DE,00+,2022-04-01,2022-03-19,-13 day ahead inc hosp,quantile,0.9,10497,COVID-19
DE,00+,2022-04-01,2022-03-19,-13 day ahead inc hosp,quantile,0.975,10497,COVID-19
DE,00+,2022-04-01,2022-03-20,-12 day ahead inc hosp,mean,NA,10336,COVID-19
DE,00+,2022-04-01,2022-03-20,-12 day ahead inc hosp,quantile,0.025,10336,COVID-19
DE,00+,2022-04-01,2022-03-20,-12 day ahead inc hosp,quantile,0.1,10336,COVID-19
DE,00+,2022-04-01,2022-03-20,-12 day ahead inc hosp,quantile,0.25,10336,COVID-19
DE,00+,2022-04-01,2022-03-20,-12 day ahead inc hosp,quantile,0.5,10336,COVID-19
DE,00+,2022-04-01,2022-03-20,-12 day ahead inc hosp,quantile,0.75,10336,COVID-19
DE,00+,2022-04-01,2022-03-20,-12 day ahead inc hosp,quantile,0.9,10336,COVID-19
DE,00+,2022-04-01,2022-03-20,-12 day ahead inc hosp,quantile,0.975,10336,COVID-19
DE,00+,2022-04-01,2022-03-21,-11 day ahead inc hosp,mean,NA,10221,COVID-19
DE,00+,2022-04-01,2022-03-21,-11 day ahead inc hosp,quantile,0.025,10221,COVID-19
DE,00+,2022-04-01,2022-03-21,-11 day ahead inc hosp,quantile,0.1,10221,COVID-19
DE,00+,2022-04-01,2022-03-21,-11 day ahead inc hosp,quantile,0.25,10221,COVID-19
DE,00+,2022-04-01,2022-03-21,-11 day ahead inc hosp,quantile,0.5,10221,COVID-19
DE,00+,2022-04-01,2022-03-21,-11 day ahead inc hosp,quantile,0.75,10221,COVID-19
DE,00+,2022-04-01,2022-03-21,-11 day ahead inc hosp,quantile,0.9,10221,COVID-19
DE,00+,2022-04-01,2022-03-21,-11 day ahead inc hosp,quantile,0.975,10221,COVID-19
DE,00+,2022-04-01,2022-03-22,-10 day ahead inc hosp,mean,NA,9948,COVID-19
DE,00+,2022-04-01,2022-03-22,-10 day ahead inc hosp,quantile,0.025,9948,COVID-19
DE,00+,2022-04-01,2022-03-22,-10 day ahead inc hosp,quantile,0.1,9948,COVID-19
DE,00+,2022-04-01,2022-03-22,-10 day ahead inc hosp,quantile,0.25,9948,COVID-19
DE,00+,2022-04-01,2022-03-22,-10 day ahead inc hosp,quantile,0.5,9948,COVID-19
DE,00+,2022-04-01,2022-03-22,-10 day ahead inc hosp,quantile,0.75,9948,COVID-19
DE,00+,2022-04-01,2022-03-22,-10 day ahead inc hosp,quantile,0.9,9948,COVID-19
DE,00+,2022-04-01,2022-03-22,-10 day ahead inc hosp,quantile,0.975,9948,COVID-19
DE,00+,2022-04-01,2022-03-23,-9 day ahead inc hosp,mean,NA,9799,COVID-19
DE,00+,2022-04-01,2022-03-23,-9 day ahead inc hosp,quantile,0.025,9799,COVID-19
DE,00+,2022-04-01,2022-03-23,-9 day ahead inc hosp,quantile,0.1,9799,COVID-19
DE,00+,2022-04-01,2022-03-23,-9 day ahead inc hosp,quantile,0.25,9799,COVID-19
DE,00+,2022-04-01,2022-03-23,-9 day ahead inc hosp,quantile,0.5,9799,COVID-19
DE,00+,2022-04-01,2022-03-23,-9 day ahead inc hosp,quantile,0.75,9799,COVID-19
DE,00+,2022-04-01,2022-03-23,-9 day ahead inc hosp,quantile,0.9,9799,COVID-19
DE,00+,2022-04-01,2022-03-23,-9 day ahead inc hosp,quantile,0.975,9799,COVID-19
DE,00+,2022-04-01,2022-03-24,-8 day ahead inc hosp,mean,NA,9566,COVID-19
DE,00+,2022-04-01,2022-03-24,-8 day ahead inc hosp,quantile,0.025,9566,COVID-19
DE,00+,2022-04-01,2022-03-24,-8 day ahead inc hosp,quantile,0.1,9566,COVID-19
DE,00+,2022-04-01,2022-03-24,-8 day ahead inc hosp,quantile,0.25,9566,COVID-19
DE,00+,2022-04-01,2022-03-24,-8 day ahead inc hosp,quantile,0.5,9566,COVID-19
DE,00+,2022-04-01,2022-03-24,-8 day ahead inc hosp,quantile,0.75,9566,COVID-19
DE,00+,2022-04-01,2022-03-24,-8 day ahead inc hosp,quantile,0.9,9566,COVID-19
DE,00+,2022-04-01,2022-03-24,-8 day ahead inc hosp,quantile,0.975,9566,COVID-19
DE,00+,2022-04-01,2022-03-25,-7 day ahead inc hosp,mean,NA,9268,COVID-19
DE,00+,2022-04-01,2022-03-25,-7 day ahead inc hosp,quantile,0.025,9268,COVID-19
DE,00+,2022-04-01,2022-03-25,-7 day ahead inc hosp,quantile,0.1,9268,COVID-19
DE,00+,2022-04-01,2022-03-25,-7 day ahead inc hosp,quantile,0.25,9268,COVID-19
DE,00+,2022-04-01,2022-03-25,-7 day ahead inc hosp,quantile,0.5,9268,COVID-19
DE,00+,2022-04-01,2022-03-25,-7 day ahead inc hosp,quantile,0.75,9268,COVID-19
DE,00+,2022-04-01,2022-03-25,-7 day ahead inc hosp,quantile,0.9,9268,COVID-19
DE,00+,2022-04-01,2022-03-25,-7 day ahead inc hosp,quantile,0.975,9268,COVID-19
DE,00+,2022-04-01,2022-03-26,-6 day ahead inc hosp,mean,NA,9015,COVID-19
DE,00+,2022-04-01,2022-03-26,-6 day ahead inc hosp,quantile,0.025,9015,COVID-19
DE,00+,2022-04-01,2022-03-26,-6 day ahead inc hosp,quantile,0.1,9015,COVID-19
DE,00+,2022-04-01,2022-03-26,-6 day ahead inc hosp,quantile,0.25,9015,COVID-19
DE,00+,2022-04-01,2022-03-26,-6 day ahead inc hosp,quantile,0.5,9015,COVID-19
DE,00+,2022-04-01,2022-03-26,-6 day ahead inc hosp,quantile,0.75,9015,COVID-19
DE,00+,2022-04-01,2022-03-26,-6 day ahead inc hosp,quantile,0.9,9015,COVID-19
DE,00+,2022-04-01,2022-03-26,-6 day ahead inc hosp,quantile,0.975,9015,COVID-19
DE,00+,2022-04-01,2022-03-27,-5 day ahead inc hosp,mean,NA,8864,COVID-19
DE,00+,2022-04-01,2022-03-27,-5 day ahead inc hosp,quantile,0.025,8864,COVID-19
DE,00+,2022-04-01,2022-03-27,-5 day ahead inc hosp,quantile,0.1,8864,COVID-19
DE,00+,2022-04-01,2022-03-27,-5 day ahead inc hosp,quantile,0.25,8864,COVID-19
DE,00+,2022-04-01,2022-03-27,-5 day ahead inc hosp,quantile,0.5,8864,COVID-19
DE,00+,2022-04-01,2022-03-27,-5 day ahead inc hosp,quantile,0.75,8864,COVID-19
DE,00+,2022-04-01,2022-03-27,-5 day ahead inc hosp,quantile,0.9,8864,COVID-19
DE,00+,2022-04-01,2022-03-27,-5 day ahead inc hosp,quantile,0.975,8864,COVID-19
DE,00+,2022-04-01,2022-03-28,-4 day ahead inc hosp,mean,NA,8743,COVID-19
DE,00+,2022-04-01,2022-03-28,-4 day ahead inc hosp,quantile,0.025,8743,COVID-19
DE,00+,2022-04-01,2022-03-28,-4 day ahead inc hosp,quantile,0.1,8743,COVID-19
DE,00+,2022-04-01,2022-03-28,-4 day ahead inc hosp,quantile,0.25,8743,COVID-19
DE,00+,2022-04-01,2022-03-28,-4 day ahead inc hosp,quantile,0.5,8743,COVID-19
DE,00+,2022-04-01,2022-03-28,-4 day ahead inc hosp,quantile,0.75,8743,COVID-19
DE,00+,2022-04-01,2022-03-28,-4 day ahead inc hosp,quantile,0.9,8743,COVID-19
DE,00+,2022-04-01,2022-03-28,-4 day ahead inc hosp,quantile,0.975,8743,COVID-19
DE,00+,2022-04-01,2022-03-29,-3 day ahead inc hosp,mean,NA,8443,COVID-19
DE,00+,2022-04-01,2022-03-29,-3 day ahead inc hosp,quantile,0.025,8443,COVID-19
DE,00+,2022-04-01,2022-03-29,-3 day ahead inc hosp,quantile,0.1,8443,COVID-19
DE,00+,2022-04-01,2022-03-29,-3 day ahead inc hosp,quantile,0.25,8443,COVID-19
DE,00+,2022-04-01,2022-03-29,-3 day ahead inc hosp,quantile,0.5,8443,COVID-19
DE,00+,2022-04-01,2022-03-29,-3 day ahead inc hosp,quantile,0.75,8443,COVID-19
DE,00+,2022-04-01,2022-03-29,-3 day ahead inc hosp,quantile,0.9,8443,COVID-19
DE,00+,2022-04-01,2022-03-29,-3 day ahead inc hosp,quantile,0.975,8443,COVID-19
DE,00+,2022-04-01,2022-03-30,-2 day ahead inc hosp,mean,NA,7816,COVID-19
DE,00+,2022-04-01,2022-03-30,-2 day ahead inc hosp,quantile,0.025,7816,COVID-19
DE,00+,2022-04-01,2022-03-30,-2 day ahead inc hosp,quantile,0.1,7816,COVID-19
DE,00+,2022-04-01,2022-03-30,-2 day ahead inc hosp,quantile,0.25,7816,COVID-19
DE,00+,2022-04-01,2022-03-30,-2 day ahead inc hosp,quantile,0.5,7816,COVID-19
DE,00+,2022-04-01,2022-03-30,-2 day ahead inc hosp,quantile,0.75,7816,COVID-19
DE,00+,2022-04-01,2022-03-30,-2 day ahead inc hosp,quantile,0.9,7816,COVID-19
DE,00+,2022-04-01,2022-03-30,-2 day ahead inc hosp,quantile,0.975,7816,COVID-19
DE,00+,2022-04-01,2022-03-31,-1 day ahead inc hosp,mean,NA,7059,COVID-19
DE,00+,2022-04-01,2022-03-31,-1 day ahead inc hosp,quantile,0.025,7059,COVID-19
DE,00+,2022-04-01,2022-03-31,-1 day ahead inc hosp,quantile,0.1,7059,COVID-19
DE,00+,2022-04-01,2022-03-31,-1 day ahead inc hosp,quantile,0.25,7059,COVID-19
DE,00+,2022-04-01,2022-03-31,-1 day ahead inc hosp,quantile,0.5,7059,COVID-19
DE,00+,2022-04-01,2022-03-31,-1 day ahead inc hosp,quantile,0.75,7059,COVID-19
DE,00+,2022-04-01,2022-03-31,-1 day ahead inc hosp,quantile,0.9,7059,COVID-19
DE,00+,2022-04-01,2022-03-31,-1 day ahead inc hosp,quantile,0.975,7059,COVID-19
DE,00+,2022-04-01,2022-04-01,0 day ahead inc hosp,mean,NA,6097,COVID-19
DE,00+,2022-04-01,2022-04-01,0 day ahead inc hosp,quantile,0.025,6097,COVID-19
DE,00+,2022-04-01,2022-04-01,0 day ahead inc hosp,quantile,0.1,6097,COVID-19
DE,00+,2022-04-01,2022-04-01,0 day ahead inc hosp,quantile,0.25,6097,COVID-19
DE,00+,2022-04-01,2022-04-01,0 day ahead inc hosp,quantile,0.5,6097,COVID-19
DE,00+,2022-04-01,2022-04-01,0 day ahead inc hosp,quantile,0.75,6097,COVID-19
DE,00+,2022-04-01,2022-04-01,0 day ahead inc hosp,quantile,0.9,6097,COVID-19
DE,00+,2022-04-01,2022-04-01,0 day ahead inc hosp,quantile,0.975,6097,COVID-19
DE,00-04,2022-04-01,2022-03-04,-28 day ahead inc hosp,mean,NA,357,COVID-19
DE,00-04,2022-04-01,2022-03-04,-28 day ahead inc hosp,quantile,0.025,357,COVID-19
DE,00-04,2022-04-01,2022-03-04,-28 day ahead inc hosp,quantile,0.1,357,COVID-19
DE,00-04,2022-04-01,2022-03-04,-28 day ahead inc hosp,quantile,0.25,357,COVID-19
DE,00-04,2022-04-01,2022-03-04,-28 day ahead inc hosp,quantile,0.5,357,COVID-19
DE,00-04,2022-04-01,2022-03-04,-28 day ahead inc hosp,quantile,0.75,357,COVID-19
DE,00-04,2022-04-01,2022-03-04,-28 day ahead inc hosp,quantile,0.9,357,COVID-19
DE,00-04,2022-04-01,2022-03-04,-28 day ahead inc hosp,quantile,0.975,357,COVID-19
DE,00-04,2022-04-01,2022-03-05,-27 day ahead inc hosp,mean,NA,352,COVID-19
DE,00-04,2022-04-01,2022-03-05,-27 day ahead inc hosp,quantile,0.025,352,COVID-19
DE,00-04,2022-04-01,2022-03-05,-27 day ahead inc hosp,quantile,0.1,352,COVID-19
DE,00-04,2022-04-01,2022-03-05,-27 day ahead inc hosp,quantile,0.25,352,COVID-19
DE,00-04,2022-04-01,2022-03-05,-27 day ahead inc hosp,quantile,0.5,352,COVID-19
DE,00-04,2022-04-01,2022-03-05,-27 day ahead inc hosp,quantile,0.75,352,COVID-19
DE,00-04,2022-04-01,2022-03-05,-27 day ahead inc hosp,quantile,0.9,352,COVID-19
DE,00-04,2022-04-01,2022-03-05,-27 day ahead inc hosp,quantile,0.975,352,COVID-19
DE,00-04,2022-04-01,2022-03-06,-26 day ahead inc hosp,mean,NA,350,COVID-19
DE,00-04,2022-04-01,2022-03-06,-26 day ahead inc hosp,quantile,0.025,350,COVID-19
DE,00-04,2022-04-01,2022-03-06,-26 day ahead inc hosp,quantile,0.1,350,COVID-19
DE,00-04,2022-04-01,2022-03-06,-26 day ahead inc hosp,quantile,0.25,350,COVID-19
DE,00-04,2022-04-01,2022-03-06,-26 day ahead inc hosp,quantile,0.5,350,COVID-19
DE,00-04,2022-04-01,2022-03-06,-26 day ahead inc hosp,quantile,0.75,350,COVID-19
DE,00-04,2022-04-01,2022-03-06,-26 day ahead inc hosp,quantile,0.9,350,COVID-19
DE,00-04,2022-04-01,2022-03-06,-26 day ahead inc hosp,quantile,0.975,350,COVID-19
DE,00-04,2022-04-01,2022-03-07,-25 day ahead inc hosp,mean,NA,360,COVID-19
DE,00-04,2022-04-01,2022-03-07,-25 day ahead inc hosp,quantile,0.025,360,COVID-19
DE,00-04,2022-04-01,2022-03-07,-25 day ahead inc hosp,quantile,0.1,360,COVID-19
DE,00-04,2022-04-01,2022-03-07,-25 day ahead inc hosp,quantile,0.25,360,COVID-19
DE,00-04,2022-04-01,2022-03-07,-25 day ahead inc hosp,quantile,0.5,360,COVID-19
DE,00-04,2022-04-01,2022-03-07,-25 day ahead inc hosp,quantile,0.75,360,COVID-19
DE,00-04,2022-04-01,2022-03-07,-25 day ahead inc hosp,quantile,0.9,360,COVID-19
DE,00-04,2022-04-01,2022-03-07,-25 day ahead inc hosp,quantile,0.975,360,COVID-19
DE,00-04,2022-04-01,2022-03-08,-24 day ahead inc hosp,mean,NA,370,COVID-19
DE,00-04,2022-04-01,2022-03-08,-24 day ahead inc hosp,quantile,0.025,370,COVID-19
DE,00-04,2022-04-01,2022-03-08,-24 day ahead inc hosp,quantile,0.1,370,COVID-19
DE,00-04,2022-04-01,2022-03-08,-24 day ahead inc hosp,quantile,0.25,370,COVID-19
DE,00-04,2022-04-01,2022-03-08,-24 day ahead inc hosp,quantile,0.5,370,COVID-19
DE,00-04,2022-04-01,2022-03-08,-24 day ahead inc hosp,quantile,0.75,370,COVID-19
DE,00-04,2022-04-01,2022-03-08,-24 day ahead inc hosp,quantile,0.9,370,COVID-19
DE,00-04,2022-04-01,2022-03-08,-24 day ahead inc hosp,quantile,0.975,370,COVID-19
DE,00-04,2022-04-01,2022-03-09,-23 day ahead inc hosp,mean,NA,375,COVID-19
DE,00-04,2022-04-01,2022-03-09,-23 day ahead inc hosp,quantile,0.025,375,COVID-19
DE,00-04,2022-04-01,2022-03-09,-23 day ahead inc hosp,quantile,0.1,375,COVID-19
DE,00-04,2022-04-01,2022-03-09,-23 day ahead inc hosp,quantile,0.25,375,COVID-19
DE,00-04,2022-04-01,2022-03-09,-23 day ahead inc hosp,quantile,0.5,375,COVID-19
DE,00-04,2022-04-01,2022-03-09,-23 day ahead inc hosp,quantile,0.75,375,COVID-19
DE,00-04,2022-04-01,2022-03-09,-23 day ahead inc hosp,quantile,0.9,375,COVID-19
DE,00-04,2022-04-01,2022-03-09,-23 day ahead inc hosp,quantile,0.975,375,COVID-19
