location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-16,2022-03-28,-19 day ahead inc hosp,mean,NA,10776,COVID-19
DE,00+,2022-04-16,2022-03-28,-19 day ahead inc hosp,quantile,0.025,10776,COVID-19
DE,00+,2022-04-16,2022-03-28,-19 day ahead inc hosp,quantile,0.1,10776,COVID-19
DE,00+,2022-04-16,2022-03-28,-19 day ahead inc hosp,quantile,0.25,10776,COVID-19
DE,00+,2022-04-16,2022-03-28,-19 day ahead inc hosp,quantile,0.5,10776,COVID-19
DE,00+,2022-04-16,2022-03-28,-19 day ahead inc hosp,quantile,0.75,10776,COVID-19
DE,00+,2022-04-16,2022-03-28,-19 day ahead inc hosp,quantile,0.9,10776,COVID-19
DE,00+,2022-04-16,2022-03-28,-19 day ahead inc hosp,quantile,0.975,10776,COVID-19
DE,00+,2022-04-16,2022-03-29,-18 day ahead inc hosp,mean,NA,10696,COVID-19
DE,00+,2022-04-16,2022-03-29,-18 day ahead inc hosp,quantile,0.025,10696,COVID-19
DE,00+,2022-04-16,2022-03-29,-18 day ahead inc hosp,quantile,0.1,10696,COVID-19
DE,00+,2022-04-16,2022-03-29,-18 day ahead inc hosp,quantile,0.25,10696,COVID-19
DE,00+,2022-04-16,2022-03-29,-18 day ahead inc hosp,quantile,0.5,10696,COVID-19
DE,00+,2022-04-16,2022-03-29,-18 day ahead inc hosp,quantile,0.75,10696,COVID-19
DE,00+,2022-04-16,2022-03-29,-18 day ahead inc hosp,quantile,0.9,10696,COVID-19
DE,00+,2022-04-16,2022-03-29,-18 day ahead inc hosp,quantile,0.975,10696,COVID-19
DE,00+,2022-04-16,2022-03-30,-17 day ahead inc hosp,mean,NA,10496,COVID-19
DE,00+,2022-04-16,2022-03-30,-17 day ahead inc hosp,quantile,0.025,10496,COVID-19
DE,00+,2022-04-16,2022-03-30,-17 day ahead inc hosp,quantile,0.1,10496,COVID-19
DE,00+,2022-04-16,2022-03-30,-17 day ahead inc hosp,quantile,0.25,10496,COVID-19
DE,00+,2022-04-16,2022-03-30,-17 day ahead inc hosp,quantile,0.5,10496,COVID-19
DE,00+,2022-04-16,2022-03-30,-17 day ahead inc hosp,quantile,0.75,10496,COVID-19
DE,00+,2022-04-16,2022-03-30,-17 day ahead inc hosp,quantile,0.9,10496,COVID-19
DE,00+,2022-04-16,2022-03-30,-17 day ahead inc hosp,quantile,0.975,10496,COVID-19
DE,00+,2022-04-16,2022-03-31,-16 day ahead inc hosp,mean,NA,10221,COVID-19
DE,00+,2022-04-16,2022-03-31,-16 day ahead inc hosp,quantile,0.025,10221,COVID-19
DE,00+,2022-04-16,2022-03-31,-16 day ahead inc hosp,quantile,0.1,10221,COVID-19
DE,00+,2022-04-16,2022-03-31,-16 day ahead inc hosp,quantile,0.25,10221,COVID-19
DE,00+,2022-04-16,2022-03-31,-16 day ahead inc hosp,quantile,0.5,10221,COVID-19
DE,00+,2022-04-16,2022-03-31,-16 day ahead inc hosp,quantile,0.75,10221,COVID-19
DE,00+,2022-04-16,2022-03-31,-16 day ahead inc hosp,quantile,0.9,10221,COVID-19
DE,00+,2022-04-16,2022-03-31,-16 day ahead inc hosp,quantile,0.975,10221,COVID-19
DE,00+,2022-04-16,2022-04-01,-15 day ahead inc hosp,mean,NA,10014,COVID-19
DE,00+,2022-04-16,2022-04-01,-15 day ahead inc hosp,quantile,0.025,10014,COVID-19
DE,00+,2022-04-16,2022-04-01,-15 day ahead inc hosp,quantile,0.1,10014,COVID-19
DE,00+,2022-04-16,2022-04-01,-15 day ahead inc hosp,quantile,0.25,10014,COVID-19
DE,00+,2022-04-16,2022-04-01,-15 day ahead inc hosp,quantile,0.5,10014,COVID-19
DE,00+,2022-04-16,2022-04-01,-15 day ahead inc hosp,quantile,0.75,10014,COVID-19
DE,00+,2022-04-16,2022-04-01,-15 day ahead inc hosp,quantile,0.9,10014,COVID-19
DE,00+,2022-04-16,2022-04-01,-15 day ahead inc hosp,quantile,0.975,10014,COVID-19
DE,00+,2022-04-16,2022-04-02,-14 day ahead inc hosp,mean,NA,9597,COVID-19
DE,00+,2022-04-16,2022-04-02,-14 day ahead inc hosp,quantile,0.025,9597,COVID-19
DE,00+,2022-04-16,2022-04-02,-14 day ahead inc hosp,quantile,0.1,9597,COVID-19
DE,00+,2022-04-16,2022-04-02,-14 day ahead inc hosp,quantile,0.25,9597,COVID-19
DE,00+,2022-04-16,2022-04-02,-14 day ahead inc hosp,quantile,0.5,9597,COVID-19
DE,00+,2022-04-16,2022-04-02,-14 day ahead inc hosp,quantile,0.75,9597,COVID-19
DE,00+,2022-04-16,2022-04-02,-14 day ahead inc hosp,quantile,0.9,9597,COVID-19
DE,00+,2022-04-16,2022-04-02,-14 day ahead inc hosp,quantile,0.975,9597,COVID-19
DE,00+,2022-04-16,2022-04-03,-13 day ahead inc hosp,mean,NA,9400,COVID-19
DE,00+,2022-04-16,2022-04-03,-13 day ahead inc hosp,quantile,0.025,9400,COVID-19
DE,00+,2022-04-16,2022-04-03,-13 day ahead inc hosp,quantile,0.1,9400,COVID-19
DE,00+,2022-04-16,2022-04-03,-13 day ahead inc hosp,quantile,0.25,9400,COVID-19
DE,00+,2022-04-16,2022-04-03,-13 day ahead inc hosp,quantile,0.5,9400,COVID-19
DE,00+,2022-04-16,2022-04-03,-13 day ahead inc hosp,quantile,0.75,9400,COVID-19
DE,00+,2022-04-16,2022-04-03,-13 day ahead inc hosp,quantile,0.9,9400,COVID-19
DE,00+,2022-04-16,2022-04-03,-13 day ahead inc hosp,quantile,0.975,9400,COVID-19
DE,00+,2022-04-16,2022-04-04,-12 day ahead inc hosp,mean,NA,9213,COVID-19
DE,00+,2022-04-16,2022-04-04,-12 day ahead inc hosp,quantile,0.025,9213,COVID-19
DE,00+,2022-04-16,2022-04-04,-12 day ahead inc hosp,quantile,0.1,9213,COVID-19
DE,00+,2022-04-16,2022-04-04,-12 day ahead inc hosp,quantile,0.25,9213,COVID-19
DE,00+,2022-04-16,2022-04-04,-12 day ahead inc hosp,quantile,0.5,9213,COVID-19
DE,00+,2022-04-16,2022-04-04,-12 day ahead inc hosp,quantile,0.75,9213,COVID-19
DE,00+,2022-04-16,2022-04-04,-12 day ahead inc hosp,quantile,0.9,9213,COVID-19
DE,00+,2022-04-16,2022-04-04,-12 day ahead inc hosp,quantile,0.975,9213,COVID-19
DE,00+,2022-04-16,2022-04-05,-11 day ahead inc hosp,mean,NA,8887,COVID-19
DE,00+,2022-04-16,2022-04-05,-11 day ahead inc hosp,quantile,0.025,8887,COVID-19
DE,00+,2022-04-16,2022-04-05,-11 day ahead inc hosp,quantile,0.1,8887,COVID-19
DE,00+,2022-04-16,2022-04-05,-11 day ahead inc hosp,quantile,0.25,8887,COVID-19
DE,00+,2022-04-16,2022-04-05,-11 day ahead inc hosp,quantile,0.5,8887,COVID-19
DE,00+,2022-04-16,2022-04-05,-11 day ahead inc hosp,quantile,0.75,8887,COVID-19
DE,00+,2022-04-16,2022-04-05,-11 day ahead inc hosp,quantile,0.9,8887,COVID-19
DE,00+,2022-04-16,2022-04-05,-11 day ahead inc hosp,quantile,0.975,8887,COVID-19
DE,00+,2022-04-16,2022-04-06,-10 day ahead inc hosp,mean,NA,8474,COVID-19
DE,00+,2022-04-16,2022-04-06,-10 day ahead inc hosp,quantile,0.025,8474,COVID-19
DE,00+,2022-04-16,2022-04-06,-10 day ahead inc hosp,quantile,0.1,8474,COVID-19
DE,00+,2022-04-16,2022-04-06,-10 day ahead inc hosp,quantile,0.25,8474,COVID-19
DE,00+,2022-04-16,2022-04-06,-10 day ahead inc hosp,quantile,0.5,8474,COVID-19
DE,00+,2022-04-16,2022-04-06,-10 day ahead inc hosp,quantile,0.75,8474,COVID-19
DE,00+,2022-04-16,2022-04-06,-10 day ahead inc hosp,quantile,0.9,8474,COVID-19
DE,00+,2022-04-16,2022-04-06,-10 day ahead inc hosp,quantile,0.975,8474,COVID-19
DE,00+,2022-04-16,2022-04-07,-9 day ahead inc hosp,mean,NA,8206,COVID-19
DE,00+,2022-04-16,2022-04-07,-9 day ahead inc hosp,quantile,0.025,8206,COVID-19
DE,00+,2022-04-16,2022-04-07,-9 day ahead inc hosp,quantile,0.1,8206,COVID-19
DE,00+,2022-04-16,2022-04-07,-9 day ahead inc hosp,quantile,0.25,8206,COVID-19
DE,00+,2022-04-16,2022-04-07,-9 day ahead inc hosp,quantile,0.5,8206,COVID-19
DE,00+,2022-04-16,2022-04-07,-9 day ahead inc hosp,quantile,0.75,8206,COVID-19
DE,00+,2022-04-16,2022-04-07,-9 day ahead inc hosp,quantile,0.9,8206,COVID-19
DE,00+,2022-04-16,2022-04-07,-9 day ahead inc hosp,quantile,0.975,8206,COVID-19
DE,00+,2022-04-16,2022-04-08,-8 day ahead inc hosp,mean,NA,7853,COVID-19
DE,00+,2022-04-16,2022-04-08,-8 day ahead inc hosp,quantile,0.025,7853,COVID-19
DE,00+,2022-04-16,2022-04-08,-8 day ahead inc hosp,quantile,0.1,7853,COVID-19
DE,00+,2022-04-16,2022-04-08,-8 day ahead inc hosp,quantile,0.25,7853,COVID-19
DE,00+,2022-04-16,2022-04-08,-8 day ahead inc hosp,quantile,0.5,7853,COVID-19
DE,00+,2022-04-16,2022-04-08,-8 day ahead inc hosp,quantile,0.75,7853,COVID-19
DE,00+,2022-04-16,2022-04-08,-8 day ahead inc hosp,quantile,0.9,7853,COVID-19
DE,00+,2022-04-16,2022-04-08,-8 day ahead inc hosp,quantile,0.975,7853,COVID-19
DE,00+,2022-04-16,2022-04-09,-7 day ahead inc hosp,mean,NA,7718,COVID-19
DE,00+,2022-04-16,2022-04-09,-7 day ahead inc hosp,quantile,0.025,7718,COVID-19
DE,00+,2022-04-16,2022-04-09,-7 day ahead inc hosp,quantile,0.1,7718,COVID-19
DE,00+,2022-04-16,2022-04-09,-7 day ahead inc hosp,quantile,0.25,7718,COVID-19
DE,00+,2022-04-16,2022-04-09,-7 day ahead inc hosp,quantile,0.5,7718,COVID-19
DE,00+,2022-04-16,2022-04-09,-7 day ahead inc hosp,quantile,0.75,7718,COVID-19
DE,00+,2022-04-16,2022-04-09,-7 day ahead inc hosp,quantile,0.9,7718,COVID-19
DE,00+,2022-04-16,2022-04-09,-7 day ahead inc hosp,quantile,0.975,7718,COVID-19
DE,00+,2022-04-16,2022-04-10,-6 day ahead inc hosp,mean,NA,7572,COVID-19
DE,00+,2022-04-16,2022-04-10,-6 day ahead inc hosp,quantile,0.025,7572,COVID-19
DE,00+,2022-04-16,2022-04-10,-6 day ahead inc hosp,quantile,0.1,7572,COVID-19
DE,00+,2022-04-16,2022-04-10,-6 day ahead inc hosp,quantile,0.25,7572,COVID-19
DE,00+,2022-04-16,2022-04-10,-6 day ahead inc hosp,quantile,0.5,7572,COVID-19
DE,00+,2022-04-16,2022-04-10,-6 day ahead inc hosp,quantile,0.75,7572,COVID-19
DE,00+,2022-04-16,2022-04-10,-6 day ahead inc hosp,quantile,0.9,7572,COVID-19
DE,00+,2022-04-16,2022-04-10,-6 day ahead inc hosp,quantile,0.975,7572,COVID-19
DE,00+,2022-04-16,2022-04-11,-5 day ahead inc hosp,mean,NA,7540,COVID-19
DE,00+,2022-04-16,2022-04-11,-5 day ahead inc hosp,quantile,0.025,7540,COVID-19
DE,00+,2022-04-16,2022-04-11,-5 day ahead inc hosp,quantile,0.1,7540,COVID-19
DE,00+,2022-04-16,2022-04-11,-5 day ahead inc hosp,quantile,0.25,7540,COVID-19
DE,00+,2022-04-16,2022-04-11,-5 day ahead inc hosp,quantile,0.5,7540,COVID-19
DE,00+,2022-04-16,2022-04-11,-5 day ahead inc hosp,quantile,0.75,7540,COVID-19
DE,00+,2022-04-16,2022-04-11,-5 day ahead inc hosp,quantile,0.9,7540,COVID-19
DE,00+,2022-04-16,2022-04-11,-5 day ahead inc hosp,quantile,0.975,7540,COVID-19
DE,00+,2022-04-16,2022-04-12,-4 day ahead inc hosp,mean,NA,7325,COVID-19
DE,00+,2022-04-16,2022-04-12,-4 day ahead inc hosp,quantile,0.025,7325,COVID-19
DE,00+,2022-04-16,2022-04-12,-4 day ahead inc hosp,quantile,0.1,7325,COVID-19
DE,00+,2022-04-16,2022-04-12,-4 day ahead inc hosp,quantile,0.25,7325,COVID-19
DE,00+,2022-04-16,2022-04-12,-4 day ahead inc hosp,quantile,0.5,7325,COVID-19
DE,00+,2022-04-16,2022-04-12,-4 day ahead inc hosp,quantile,0.75,7325,COVID-19
DE,00+,2022-04-16,2022-04-12,-4 day ahead inc hosp,quantile,0.9,7325,COVID-19
DE,00+,2022-04-16,2022-04-12,-4 day ahead inc hosp,quantile,0.975,7325,COVID-19
DE,00+,2022-04-16,2022-04-13,-3 day ahead inc hosp,mean,NA,6932,COVID-19
DE,00+,2022-04-16,2022-04-13,-3 day ahead inc hosp,quantile,0.025,6932,COVID-19
DE,00+,2022-04-16,2022-04-13,-3 day ahead inc hosp,quantile,0.1,6932,COVID-19
DE,00+,2022-04-16,2022-04-13,-3 day ahead inc hosp,quantile,0.25,6932,COVID-19
DE,00+,2022-04-16,2022-04-13,-3 day ahead inc hosp,quantile,0.5,6932,COVID-19
DE,00+,2022-04-16,2022-04-13,-3 day ahead inc hosp,quantile,0.75,6932,COVID-19
DE,00+,2022-04-16,2022-04-13,-3 day ahead inc hosp,quantile,0.9,6932,COVID-19
DE,00+,2022-04-16,2022-04-13,-3 day ahead inc hosp,quantile,0.975,6932,COVID-19
DE,00+,2022-04-16,2022-04-14,-2 day ahead inc hosp,mean,NA,6323,COVID-19
DE,00+,2022-04-16,2022-04-14,-2 day ahead inc hosp,quantile,0.025,6323,COVID-19
DE,00+,2022-04-16,2022-04-14,-2 day ahead inc hosp,quantile,0.1,6323,COVID-19
DE,00+,2022-04-16,2022-04-14,-2 day ahead inc hosp,quantile,0.25,6323,COVID-19
DE,00+,2022-04-16,2022-04-14,-2 day ahead inc hosp,quantile,0.5,6323,COVID-19
DE,00+,2022-04-16,2022-04-14,-2 day ahead inc hosp,quantile,0.75,6323,COVID-19
DE,00+,2022-04-16,2022-04-14,-2 day ahead inc hosp,quantile,0.9,6323,COVID-19
DE,00+,2022-04-16,2022-04-14,-2 day ahead inc hosp,quantile,0.975,6323,COVID-19
DE,00+,2022-04-16,2022-04-15,-1 day ahead inc hosp,mean,NA,5651,COVID-19
DE,00+,2022-04-16,2022-04-15,-1 day ahead inc hosp,quantile,0.025,5651,COVID-19
DE,00+,2022-04-16,2022-04-15,-1 day ahead inc hosp,quantile,0.1,5651,COVID-19
DE,00+,2022-04-16,2022-04-15,-1 day ahead inc hosp,quantile,0.25,5651,COVID-19
DE,00+,2022-04-16,2022-04-15,-1 day ahead inc hosp,quantile,0.5,5651,COVID-19
DE,00+,2022-04-16,2022-04-15,-1 day ahead inc hosp,quantile,0.75,5651,COVID-19
DE,00+,2022-04-16,2022-04-15,-1 day ahead inc hosp,quantile,0.9,5651,COVID-19
DE,00+,2022-04-16,2022-04-15,-1 day ahead inc hosp,quantile,0.975,5651,COVID-19
DE,00+,2022-04-16,2022-04-16,0 day ahead inc hosp,mean,NA,4648,COVID-19
DE,00+,2022-04-16,2022-04-16,0 day ahead inc hosp,quantile,0.025,4648,COVID-19
DE,00+,2022-04-16,2022-04-16,0 day ahead inc hosp,quantile,0.1,4648,COVID-19
DE,00+,2022-04-16,2022-04-16,0 day ahead inc hosp,quantile,0.25,4648,COVID-19
DE,00+,2022-04-16,2022-04-16,0 day ahead inc hosp,quantile,0.5,4648,COVID-19
DE,00+,2022-04-16,2022-04-16,0 day ahead inc hosp,quantile,0.75,4648,COVID-19
DE,00+,2022-04-16,2022-04-16,0 day ahead inc hosp,quantile,0.9,4648,COVID-19
DE,00+,2022-04-16,2022-04-16,0 day ahead inc hosp,quantile,0.975,4648,COVID-19
DE,00-04,2022-04-16,2022-03-19,-28 day ahead inc hosp,mean,NA,453,COVID-19
DE,00-04,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.025,453,COVID-19
DE,00-04,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.1,453,COVID-19
DE,00-04,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.25,453,COVID-19
DE,00-04,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.5,453,COVID-19
DE,00-04,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.75,453,COVID-19
DE,00-04,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.9,453,COVID-19
DE,00-04,2022-04-16,2022-03-19,-28 day ahead inc hosp,quantile,0.975,453,COVID-19
DE,00-04,2022-04-16,2022-03-20,-27 day ahead inc hosp,mean,NA,438,COVID-19
DE,00-04,2022-04-16,2022-03-20,-27 day ahead inc hosp,quantile,0.025,438,COVID-19
DE,00-04,2022-04-16,2022-03-20,-27 day ahead inc hosp,quantile,0.1,438,COVID-19
DE,00-04,2022-04-16,2022-03-20,-27 day ahead inc hosp,quantile,0.25,438,COVID-19
DE,00-04,2022-04-16,2022-03-20,-27 day ahead inc hosp,quantile,0.5,438,COVID-19
DE,00-04,2022-04-16,2022-03-20,-27 day ahead inc hosp,quantile,0.75,438,COVID-19
DE,00-04,2022-04-16,2022-03-20,-27 day ahead inc hosp,quantile,0.9,438,COVID-19
DE,00-04,2022-04-16,2022-03-20,-27 day ahead inc hosp,quantile,0.975,438,COVID-19
DE,00-04,2022-04-16,2022-03-21,-26 day ahead inc hosp,mean,NA,437,COVID-19
DE,00-04,2022-04-16,2022-03-21,-26 day ahead inc hosp,quantile,0.025,437,COVID-19
DE,00-04,2022-04-16,2022-03-21,-26 day ahead inc hosp,quantile,0.1,437,COVID-19
DE,00-04,2022-04-16,2022-03-21,-26 day ahead inc hosp,quantile,0.25,437,COVID-19
DE,00-04,2022-04-16,2022-03-21,-26 day ahead inc hosp,quantile,0.5,437,COVID-19
DE,00-04,2022-04-16,2022-03-21,-26 day ahead inc hosp,quantile,0.75,437,COVID-19
DE,00-04,2022-04-16,2022-03-21,-26 day ahead inc hosp,quantile,0.9,437,COVID-19
DE,00-04,2022-04-16,2022-03-21,-26 day ahead inc hosp,quantile,0.975,437,COVID-19
DE,00-04,2022-04-16,2022-03-22,-25 day ahead inc hosp,mean,NA,408,COVID-19
DE,00-04,2022-04-16,2022-03-22,-25 day ahead inc hosp,quantile,0.025,408,COVID-19
DE,00-04,2022-04-16,2022-03-22,-25 day ahead inc hosp,quantile,0.1,408,COVID-19
DE,00-04,2022-04-16,2022-03-22,-25 day ahead inc hosp,quantile,0.25,408,COVID-19
DE,00-04,2022-04-16,2022-03-22,-25 day ahead inc hosp,quantile,0.5,408,COVID-19
DE,00-04,2022-04-16,2022-03-22,-25 day ahead inc hosp,quantile,0.75,408,COVID-19
DE,00-04,2022-04-16,2022-03-22,-25 day ahead inc hosp,quantile,0.9,408,COVID-19
DE,00-04,2022-04-16,2022-03-22,-25 day ahead inc hosp,quantile,0.975,408,COVID-19
DE,00-04,2022-04-16,2022-03-23,-24 day ahead inc hosp,mean,NA,402,COVID-19
DE,00-04,2022-04-16,2022-03-23,-24 day ahead inc hosp,quantile,0.025,402,COVID-19
DE,00-04,2022-04-16,2022-03-23,-24 day ahead inc hosp,quantile,0.1,402,COVID-19
DE,00-04,2022-04-16,2022-03-23,-24 day ahead inc hosp,quantile,0.25,402,COVID-19
DE,00-04,2022-04-16,2022-03-23,-24 day ahead inc hosp,quantile,0.5,402,COVID-19
DE,00-04,2022-04-16,2022-03-23,-24 day ahead inc hosp,quantile,0.75,402,COVID-19
DE,00-04,2022-04-16,2022-03-23,-24 day ahead inc hosp,quantile,0.9,402,COVID-19
DE,00-04,2022-04-16,2022-03-23,-24 day ahead inc hosp,quantile,0.975,402,COVID-19
DE,00-04,2022-04-16,2022-03-24,-23 day ahead inc hosp,mean,NA,410,COVID-19
DE,00-04,2022-04-16,2022-03-24,-23 day ahead inc hosp,quantile,0.025,410,COVID-19
DE,00-04,2022-04-16,2022-03-24,-23 day ahead inc hosp,quantile,0.1,410,COVID-19
DE,00-04,2022-04-16,2022-03-24,-23 day ahead inc hosp,quantile,0.25,410,COVID-19
DE,00-04,2022-04-16,2022-03-24,-23 day ahead inc hosp,quantile,0.5,410,COVID-19
DE,00-04,2022-04-16,2022-03-24,-23 day ahead inc hosp,quantile,0.75,410,COVID-19
DE,00-04,2022-04-16,2022-03-24,-23 day ahead inc hosp,quantile,0.9,410,COVID-19
DE,00-04,2022-04-16,2022-03-24,-23 day ahead inc hosp,quantile,0.975,410,COVID-19
