location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-12-23,2021-11-27,-26 day ahead inc hosp,quantile,0.75,10278,COVID-19
DE,00+,2021-12-23,2021-11-27,-26 day ahead inc hosp,quantile,0.9,10278,COVID-19
DE,00+,2021-12-23,2021-11-27,-26 day ahead inc hosp,quantile,0.975,10278,COVID-19
DE,00+,2021-12-23,2021-11-28,-25 day ahead inc hosp,mean,NA,10322,COVID-19
DE,00+,2021-12-23,2021-11-28,-25 day ahead inc hosp,quantile,0.025,10322,COVID-19
DE,00+,2021-12-23,2021-11-28,-25 day ahead inc hosp,quantile,0.1,10322,COVID-19
DE,00+,2021-12-23,2021-11-28,-25 day ahead inc hosp,quantile,0.25,10322,COVID-19
DE,00+,2021-12-23,2021-11-28,-25 day ahead inc hosp,quantile,0.5,10322,COVID-19
DE,00+,2021-12-23,2021-11-28,-25 day ahead inc hosp,quantile,0.75,10322,COVID-19
DE,00+,2021-12-23,2021-11-28,-25 day ahead inc hosp,quantile,0.9,10322,COVID-19
DE,00+,2021-12-23,2021-11-28,-25 day ahead inc hosp,quantile,0.975,10322,COVID-19
DE,00+,2021-12-23,2021-11-29,-24 day ahead inc hosp,mean,NA,10220,COVID-19
DE,00+,2021-12-23,2021-11-29,-24 day ahead inc hosp,quantile,0.025,10220,COVID-19
DE,00+,2021-12-23,2021-11-29,-24 day ahead inc hosp,quantile,0.1,10220,COVID-19
DE,00+,2021-12-23,2021-11-29,-24 day ahead inc hosp,quantile,0.25,10220,COVID-19
DE,00+,2021-12-23,2021-11-29,-24 day ahead inc hosp,quantile,0.5,10220,COVID-19
DE,00+,2021-12-23,2021-11-29,-24 day ahead inc hosp,quantile,0.75,10220,COVID-19
DE,00+,2021-12-23,2021-11-29,-24 day ahead inc hosp,quantile,0.9,10220,COVID-19
DE,00+,2021-12-23,2021-11-29,-24 day ahead inc hosp,quantile,0.975,10220,COVID-19
DE,00+,2021-12-23,2021-11-30,-23 day ahead inc hosp,mean,NA,10084,COVID-19
DE,00+,2021-12-23,2021-11-30,-23 day ahead inc hosp,quantile,0.025,10084,COVID-19
DE,00+,2021-12-23,2021-11-30,-23 day ahead inc hosp,quantile,0.1,10084,COVID-19
DE,00+,2021-12-23,2021-11-30,-23 day ahead inc hosp,quantile,0.25,10084,COVID-19
DE,00+,2021-12-23,2021-11-30,-23 day ahead inc hosp,quantile,0.5,10084,COVID-19
DE,00+,2021-12-23,2021-11-30,-23 day ahead inc hosp,quantile,0.75,10084,COVID-19
DE,00+,2021-12-23,2021-11-30,-23 day ahead inc hosp,quantile,0.9,10084,COVID-19
DE,00+,2021-12-23,2021-11-30,-23 day ahead inc hosp,quantile,0.975,10084,COVID-19
DE,00+,2021-12-23,2021-12-01,-22 day ahead inc hosp,mean,NA,9812,COVID-19
DE,00+,2021-12-23,2021-12-01,-22 day ahead inc hosp,quantile,0.025,9812,COVID-19
DE,00+,2021-12-23,2021-12-01,-22 day ahead inc hosp,quantile,0.1,9812,COVID-19
DE,00+,2021-12-23,2021-12-01,-22 day ahead inc hosp,quantile,0.25,9812,COVID-19
DE,00+,2021-12-23,2021-12-01,-22 day ahead inc hosp,quantile,0.5,9812,COVID-19
DE,00+,2021-12-23,2021-12-01,-22 day ahead inc hosp,quantile,0.75,9812,COVID-19
DE,00+,2021-12-23,2021-12-01,-22 day ahead inc hosp,quantile,0.9,9812,COVID-19
DE,00+,2021-12-23,2021-12-01,-22 day ahead inc hosp,quantile,0.975,9812,COVID-19
DE,00+,2021-12-23,2021-12-02,-21 day ahead inc hosp,mean,NA,9775,COVID-19
DE,00+,2021-12-23,2021-12-02,-21 day ahead inc hosp,quantile,0.025,9775,COVID-19
DE,00+,2021-12-23,2021-12-02,-21 day ahead inc hosp,quantile,0.1,9775,COVID-19
DE,00+,2021-12-23,2021-12-02,-21 day ahead inc hosp,quantile,0.25,9775,COVID-19
DE,00+,2021-12-23,2021-12-02,-21 day ahead inc hosp,quantile,0.5,9775,COVID-19
DE,00+,2021-12-23,2021-12-02,-21 day ahead inc hosp,quantile,0.75,9775,COVID-19
DE,00+,2021-12-23,2021-12-02,-21 day ahead inc hosp,quantile,0.9,9775,COVID-19
DE,00+,2021-12-23,2021-12-02,-21 day ahead inc hosp,quantile,0.975,9775,COVID-19
DE,00+,2021-12-23,2021-12-03,-20 day ahead inc hosp,mean,NA,9716,COVID-19
DE,00+,2021-12-23,2021-12-03,-20 day ahead inc hosp,quantile,0.025,9716,COVID-19
DE,00+,2021-12-23,2021-12-03,-20 day ahead inc hosp,quantile,0.1,9716,COVID-19
DE,00+,2021-12-23,2021-12-03,-20 day ahead inc hosp,quantile,0.25,9716,COVID-19
DE,00+,2021-12-23,2021-12-03,-20 day ahead inc hosp,quantile,0.5,9716,COVID-19
DE,00+,2021-12-23,2021-12-03,-20 day ahead inc hosp,quantile,0.75,9716,COVID-19
DE,00+,2021-12-23,2021-12-03,-20 day ahead inc hosp,quantile,0.9,9716,COVID-19
DE,00+,2021-12-23,2021-12-03,-20 day ahead inc hosp,quantile,0.975,9716,COVID-19
DE,00+,2021-12-23,2021-12-04,-19 day ahead inc hosp,mean,NA,9640,COVID-19
DE,00+,2021-12-23,2021-12-04,-19 day ahead inc hosp,quantile,0.025,9640,COVID-19
DE,00+,2021-12-23,2021-12-04,-19 day ahead inc hosp,quantile,0.1,9640,COVID-19
DE,00+,2021-12-23,2021-12-04,-19 day ahead inc hosp,quantile,0.25,9640,COVID-19
DE,00+,2021-12-23,2021-12-04,-19 day ahead inc hosp,quantile,0.5,9640,COVID-19
DE,00+,2021-12-23,2021-12-04,-19 day ahead inc hosp,quantile,0.75,9640,COVID-19
DE,00+,2021-12-23,2021-12-04,-19 day ahead inc hosp,quantile,0.9,9640,COVID-19
DE,00+,2021-12-23,2021-12-04,-19 day ahead inc hosp,quantile,0.975,9640,COVID-19
DE,00+,2021-12-23,2021-12-05,-18 day ahead inc hosp,mean,NA,9644,COVID-19
DE,00+,2021-12-23,2021-12-05,-18 day ahead inc hosp,quantile,0.025,9644,COVID-19
DE,00+,2021-12-23,2021-12-05,-18 day ahead inc hosp,quantile,0.1,9644,COVID-19
DE,00+,2021-12-23,2021-12-05,-18 day ahead inc hosp,quantile,0.25,9644,COVID-19
DE,00+,2021-12-23,2021-12-05,-18 day ahead inc hosp,quantile,0.5,9644,COVID-19
DE,00+,2021-12-23,2021-12-05,-18 day ahead inc hosp,quantile,0.75,9644,COVID-19
DE,00+,2021-12-23,2021-12-05,-18 day ahead inc hosp,quantile,0.9,9644,COVID-19
DE,00+,2021-12-23,2021-12-05,-18 day ahead inc hosp,quantile,0.975,9644,COVID-19
DE,00+,2021-12-23,2021-12-06,-17 day ahead inc hosp,mean,NA,9671,COVID-19
DE,00+,2021-12-23,2021-12-06,-17 day ahead inc hosp,quantile,0.025,9671,COVID-19
DE,00+,2021-12-23,2021-12-06,-17 day ahead inc hosp,quantile,0.1,9671,COVID-19
DE,00+,2021-12-23,2021-12-06,-17 day ahead inc hosp,quantile,0.25,9671,COVID-19
DE,00+,2021-12-23,2021-12-06,-17 day ahead inc hosp,quantile,0.5,9671,COVID-19
DE,00+,2021-12-23,2021-12-06,-17 day ahead inc hosp,quantile,0.75,9671,COVID-19
DE,00+,2021-12-23,2021-12-06,-17 day ahead inc hosp,quantile,0.9,9671,COVID-19
DE,00+,2021-12-23,2021-12-06,-17 day ahead inc hosp,quantile,0.975,9671,COVID-19
DE,00+,2021-12-23,2021-12-07,-16 day ahead inc hosp,mean,NA,9688,COVID-19
DE,00+,2021-12-23,2021-12-07,-16 day ahead inc hosp,quantile,0.025,9688,COVID-19
DE,00+,2021-12-23,2021-12-07,-16 day ahead inc hosp,quantile,0.1,9688,COVID-19
DE,00+,2021-12-23,2021-12-07,-16 day ahead inc hosp,quantile,0.25,9688,COVID-19
DE,00+,2021-12-23,2021-12-07,-16 day ahead inc hosp,quantile,0.5,9688,COVID-19
DE,00+,2021-12-23,2021-12-07,-16 day ahead inc hosp,quantile,0.75,9688,COVID-19
DE,00+,2021-12-23,2021-12-07,-16 day ahead inc hosp,quantile,0.9,9688,COVID-19
DE,00+,2021-12-23,2021-12-07,-16 day ahead inc hosp,quantile,0.975,9688,COVID-19
DE,00+,2021-12-23,2021-12-08,-15 day ahead inc hosp,mean,NA,9687,COVID-19
DE,00+,2021-12-23,2021-12-08,-15 day ahead inc hosp,quantile,0.025,9687,COVID-19
DE,00+,2021-12-23,2021-12-08,-15 day ahead inc hosp,quantile,0.1,9687,COVID-19
DE,00+,2021-12-23,2021-12-08,-15 day ahead inc hosp,quantile,0.25,9687,COVID-19
DE,00+,2021-12-23,2021-12-08,-15 day ahead inc hosp,quantile,0.5,9687,COVID-19
DE,00+,2021-12-23,2021-12-08,-15 day ahead inc hosp,quantile,0.75,9687,COVID-19
DE,00+,2021-12-23,2021-12-08,-15 day ahead inc hosp,quantile,0.9,9687,COVID-19
DE,00+,2021-12-23,2021-12-08,-15 day ahead inc hosp,quantile,0.975,9687,COVID-19
DE,00+,2021-12-23,2021-12-09,-14 day ahead inc hosp,mean,NA,9420,COVID-19
DE,00+,2021-12-23,2021-12-09,-14 day ahead inc hosp,quantile,0.025,9420,COVID-19
DE,00+,2021-12-23,2021-12-09,-14 day ahead inc hosp,quantile,0.1,9420,COVID-19
DE,00+,2021-12-23,2021-12-09,-14 day ahead inc hosp,quantile,0.25,9420,COVID-19
DE,00+,2021-12-23,2021-12-09,-14 day ahead inc hosp,quantile,0.5,9420,COVID-19
DE,00+,2021-12-23,2021-12-09,-14 day ahead inc hosp,quantile,0.75,9420,COVID-19
DE,00+,2021-12-23,2021-12-09,-14 day ahead inc hosp,quantile,0.9,9420,COVID-19
DE,00+,2021-12-23,2021-12-09,-14 day ahead inc hosp,quantile,0.975,9420,COVID-19
DE,00+,2021-12-23,2021-12-10,-13 day ahead inc hosp,mean,NA,9140,COVID-19
DE,00+,2021-12-23,2021-12-10,-13 day ahead inc hosp,quantile,0.025,9140,COVID-19
DE,00+,2021-12-23,2021-12-10,-13 day ahead inc hosp,quantile,0.1,9140,COVID-19
DE,00+,2021-12-23,2021-12-10,-13 day ahead inc hosp,quantile,0.25,9140,COVID-19
DE,00+,2021-12-23,2021-12-10,-13 day ahead inc hosp,quantile,0.5,9140,COVID-19
DE,00+,2021-12-23,2021-12-10,-13 day ahead inc hosp,quantile,0.75,9140,COVID-19
DE,00+,2021-12-23,2021-12-10,-13 day ahead inc hosp,quantile,0.9,9140,COVID-19
DE,00+,2021-12-23,2021-12-10,-13 day ahead inc hosp,quantile,0.975,9140,COVID-19
DE,00+,2021-12-23,2021-12-11,-12 day ahead inc hosp,mean,NA,8813,COVID-19
DE,00+,2021-12-23,2021-12-11,-12 day ahead inc hosp,quantile,0.025,8813,COVID-19
DE,00+,2021-12-23,2021-12-11,-12 day ahead inc hosp,quantile,0.1,8813,COVID-19
DE,00+,2021-12-23,2021-12-11,-12 day ahead inc hosp,quantile,0.25,8813,COVID-19
DE,00+,2021-12-23,2021-12-11,-12 day ahead inc hosp,quantile,0.5,8813,COVID-19
DE,00+,2021-12-23,2021-12-11,-12 day ahead inc hosp,quantile,0.75,8813,COVID-19
DE,00+,2021-12-23,2021-12-11,-12 day ahead inc hosp,quantile,0.9,8813,COVID-19
DE,00+,2021-12-23,2021-12-11,-12 day ahead inc hosp,quantile,0.975,8813,COVID-19
DE,00+,2021-12-23,2021-12-12,-11 day ahead inc hosp,mean,NA,8626,COVID-19
DE,00+,2021-12-23,2021-12-12,-11 day ahead inc hosp,quantile,0.025,8626,COVID-19
DE,00+,2021-12-23,2021-12-12,-11 day ahead inc hosp,quantile,0.1,8626,COVID-19
DE,00+,2021-12-23,2021-12-12,-11 day ahead inc hosp,quantile,0.25,8626,COVID-19
DE,00+,2021-12-23,2021-12-12,-11 day ahead inc hosp,quantile,0.5,8626,COVID-19
DE,00+,2021-12-23,2021-12-12,-11 day ahead inc hosp,quantile,0.75,8626,COVID-19
DE,00+,2021-12-23,2021-12-12,-11 day ahead inc hosp,quantile,0.9,8626,COVID-19
DE,00+,2021-12-23,2021-12-12,-11 day ahead inc hosp,quantile,0.975,8626,COVID-19
DE,00+,2021-12-23,2021-12-13,-10 day ahead inc hosp,mean,NA,8340,COVID-19
DE,00+,2021-12-23,2021-12-13,-10 day ahead inc hosp,quantile,0.025,8340,COVID-19
DE,00+,2021-12-23,2021-12-13,-10 day ahead inc hosp,quantile,0.1,8340,COVID-19
DE,00+,2021-12-23,2021-12-13,-10 day ahead inc hosp,quantile,0.25,8340,COVID-19
DE,00+,2021-12-23,2021-12-13,-10 day ahead inc hosp,quantile,0.5,8340,COVID-19
DE,00+,2021-12-23,2021-12-13,-10 day ahead inc hosp,quantile,0.75,8340,COVID-19
DE,00+,2021-12-23,2021-12-13,-10 day ahead inc hosp,quantile,0.9,8340,COVID-19
DE,00+,2021-12-23,2021-12-13,-10 day ahead inc hosp,quantile,0.975,8340,COVID-19
DE,00+,2021-12-23,2021-12-14,-9 day ahead inc hosp,mean,NA,7921,COVID-19
DE,00+,2021-12-23,2021-12-14,-9 day ahead inc hosp,quantile,0.025,7921,COVID-19
DE,00+,2021-12-23,2021-12-14,-9 day ahead inc hosp,quantile,0.1,7921,COVID-19
DE,00+,2021-12-23,2021-12-14,-9 day ahead inc hosp,quantile,0.25,7921,COVID-19
DE,00+,2021-12-23,2021-12-14,-9 day ahead inc hosp,quantile,0.5,7921,COVID-19
DE,00+,2021-12-23,2021-12-14,-9 day ahead inc hosp,quantile,0.75,7921,COVID-19
DE,00+,2021-12-23,2021-12-14,-9 day ahead inc hosp,quantile,0.9,7921,COVID-19
DE,00+,2021-12-23,2021-12-14,-9 day ahead inc hosp,quantile,0.975,7921,COVID-19
DE,00+,2021-12-23,2021-12-15,-8 day ahead inc hosp,mean,NA,7533,COVID-19
DE,00+,2021-12-23,2021-12-15,-8 day ahead inc hosp,quantile,0.025,7533,COVID-19
DE,00+,2021-12-23,2021-12-15,-8 day ahead inc hosp,quantile,0.1,7533,COVID-19
DE,00+,2021-12-23,2021-12-15,-8 day ahead inc hosp,quantile,0.25,7533,COVID-19
DE,00+,2021-12-23,2021-12-15,-8 day ahead inc hosp,quantile,0.5,7533,COVID-19
DE,00+,2021-12-23,2021-12-15,-8 day ahead inc hosp,quantile,0.75,7533,COVID-19
DE,00+,2021-12-23,2021-12-15,-8 day ahead inc hosp,quantile,0.9,7533,COVID-19
DE,00+,2021-12-23,2021-12-15,-8 day ahead inc hosp,quantile,0.975,7533,COVID-19
DE,00+,2021-12-23,2021-12-16,-7 day ahead inc hosp,mean,NA,7049,COVID-19
DE,00+,2021-12-23,2021-12-16,-7 day ahead inc hosp,quantile,0.025,7049,COVID-19
DE,00+,2021-12-23,2021-12-16,-7 day ahead inc hosp,quantile,0.1,7049,COVID-19
DE,00+,2021-12-23,2021-12-16,-7 day ahead inc hosp,quantile,0.25,7049,COVID-19
DE,00+,2021-12-23,2021-12-16,-7 day ahead inc hosp,quantile,0.5,7049,COVID-19
DE,00+,2021-12-23,2021-12-16,-7 day ahead inc hosp,quantile,0.75,7049,COVID-19
DE,00+,2021-12-23,2021-12-16,-7 day ahead inc hosp,quantile,0.9,7049,COVID-19
DE,00+,2021-12-23,2021-12-16,-7 day ahead inc hosp,quantile,0.975,7049,COVID-19
DE,00+,2021-12-23,2021-12-17,-6 day ahead inc hosp,mean,NA,6592,COVID-19
DE,00+,2021-12-23,2021-12-17,-6 day ahead inc hosp,quantile,0.025,6592,COVID-19
DE,00+,2021-12-23,2021-12-17,-6 day ahead inc hosp,quantile,0.1,6592,COVID-19
DE,00+,2021-12-23,2021-12-17,-6 day ahead inc hosp,quantile,0.25,6592,COVID-19
DE,00+,2021-12-23,2021-12-17,-6 day ahead inc hosp,quantile,0.5,6592,COVID-19
DE,00+,2021-12-23,2021-12-17,-6 day ahead inc hosp,quantile,0.75,6592,COVID-19
DE,00+,2021-12-23,2021-12-17,-6 day ahead inc hosp,quantile,0.9,6592,COVID-19
DE,00+,2021-12-23,2021-12-17,-6 day ahead inc hosp,quantile,0.975,6592,COVID-19
DE,00+,2021-12-23,2021-12-18,-5 day ahead inc hosp,mean,NA,6203,COVID-19
DE,00+,2021-12-23,2021-12-18,-5 day ahead inc hosp,quantile,0.025,6203,COVID-19
DE,00+,2021-12-23,2021-12-18,-5 day ahead inc hosp,quantile,0.1,6203,COVID-19
DE,00+,2021-12-23,2021-12-18,-5 day ahead inc hosp,quantile,0.25,6203,COVID-19
DE,00+,2021-12-23,2021-12-18,-5 day ahead inc hosp,quantile,0.5,6203,COVID-19
DE,00+,2021-12-23,2021-12-18,-5 day ahead inc hosp,quantile,0.75,6203,COVID-19
DE,00+,2021-12-23,2021-12-18,-5 day ahead inc hosp,quantile,0.9,6203,COVID-19
DE,00+,2021-12-23,2021-12-18,-5 day ahead inc hosp,quantile,0.975,6203,COVID-19
DE,00+,2021-12-23,2021-12-19,-4 day ahead inc hosp,mean,NA,5837,COVID-19
DE,00+,2021-12-23,2021-12-19,-4 day ahead inc hosp,quantile,0.025,5837,COVID-19
DE,00+,2021-12-23,2021-12-19,-4 day ahead inc hosp,quantile,0.1,5837,COVID-19
DE,00+,2021-12-23,2021-12-19,-4 day ahead inc hosp,quantile,0.25,5837,COVID-19
DE,00+,2021-12-23,2021-12-19,-4 day ahead inc hosp,quantile,0.5,5837,COVID-19
DE,00+,2021-12-23,2021-12-19,-4 day ahead inc hosp,quantile,0.75,5837,COVID-19
DE,00+,2021-12-23,2021-12-19,-4 day ahead inc hosp,quantile,0.9,5837,COVID-19
DE,00+,2021-12-23,2021-12-19,-4 day ahead inc hosp,quantile,0.975,5837,COVID-19
DE,00+,2021-12-23,2021-12-20,-3 day ahead inc hosp,mean,NA,5669,COVID-19
DE,00+,2021-12-23,2021-12-20,-3 day ahead inc hosp,quantile,0.025,5669,COVID-19
DE,00+,2021-12-23,2021-12-20,-3 day ahead inc hosp,quantile,0.1,5669,COVID-19
DE,00+,2021-12-23,2021-12-20,-3 day ahead inc hosp,quantile,0.25,5669,COVID-19
DE,00+,2021-12-23,2021-12-20,-3 day ahead inc hosp,quantile,0.5,5669,COVID-19
DE,00+,2021-12-23,2021-12-20,-3 day ahead inc hosp,quantile,0.75,5669,COVID-19
DE,00+,2021-12-23,2021-12-20,-3 day ahead inc hosp,quantile,0.9,5669,COVID-19
DE,00+,2021-12-23,2021-12-20,-3 day ahead inc hosp,quantile,0.975,5669,COVID-19
DE,00+,2021-12-23,2021-12-21,-2 day ahead inc hosp,mean,NA,5217,COVID-19
DE,00+,2021-12-23,2021-12-21,-2 day ahead inc hosp,quantile,0.025,5217,COVID-19
DE,00+,2021-12-23,2021-12-21,-2 day ahead inc hosp,quantile,0.1,5217,COVID-19
DE,00+,2021-12-23,2021-12-21,-2 day ahead inc hosp,quantile,0.25,5217,COVID-19
DE,00+,2021-12-23,2021-12-21,-2 day ahead inc hosp,quantile,0.5,5217,COVID-19
DE,00+,2021-12-23,2021-12-21,-2 day ahead inc hosp,quantile,0.75,5217,COVID-19
DE,00+,2021-12-23,2021-12-21,-2 day ahead inc hosp,quantile,0.9,5217,COVID-19
DE,00+,2021-12-23,2021-12-21,-2 day ahead inc hosp,quantile,0.975,5217,COVID-19
DE,00+,2021-12-23,2021-12-22,-1 day ahead inc hosp,mean,NA,4518,COVID-19
DE,00+,2021-12-23,2021-12-22,-1 day ahead inc hosp,quantile,0.025,4518,COVID-19
DE,00+,2021-12-23,2021-12-22,-1 day ahead inc hosp,quantile,0.1,4518,COVID-19
DE,00+,2021-12-23,2021-12-22,-1 day ahead inc hosp,quantile,0.25,4518,COVID-19
DE,00+,2021-12-23,2021-12-22,-1 day ahead inc hosp,quantile,0.5,4518,COVID-19
DE,00+,2021-12-23,2021-12-22,-1 day ahead inc hosp,quantile,0.75,4518,COVID-19
DE,00+,2021-12-23,2021-12-22,-1 day ahead inc hosp,quantile,0.9,4518,COVID-19
DE,00+,2021-12-23,2021-12-22,-1 day ahead inc hosp,quantile,0.975,4518,COVID-19
DE,00+,2021-12-23,2021-12-23,0 day ahead inc hosp,mean,NA,3787,COVID-19
DE,00+,2021-12-23,2021-12-23,0 day ahead inc hosp,quantile,0.025,3787,COVID-19
DE,00+,2021-12-23,2021-12-23,0 day ahead inc hosp,quantile,0.1,3787,COVID-19
DE,00+,2021-12-23,2021-12-23,0 day ahead inc hosp,quantile,0.25,3787,COVID-19
DE,00+,2021-12-23,2021-12-23,0 day ahead inc hosp,quantile,0.5,3787,COVID-19
DE,00+,2021-12-23,2021-12-23,0 day ahead inc hosp,quantile,0.75,3787,COVID-19
DE,00+,2021-12-23,2021-12-23,0 day ahead inc hosp,quantile,0.9,3787,COVID-19
DE,00+,2021-12-23,2021-12-23,0 day ahead inc hosp,quantile,0.975,3787,COVID-19
DE,00-04,2021-12-23,2021-11-25,-28 day ahead inc hosp,mean,NA,138,COVID-19
DE,00-04,2021-12-23,2021-11-25,-28 day ahead inc hosp,quantile,0.025,138,COVID-19
DE,00-04,2021-12-23,2021-11-25,-28 day ahead inc hosp,quantile,0.1,138,COVID-19
DE,00-04,2021-12-23,2021-11-25,-28 day ahead inc hosp,quantile,0.25,138,COVID-19
DE,00-04,2021-12-23,2021-11-25,-28 day ahead inc hosp,quantile,0.5,138,COVID-19
DE,00-04,2021-12-23,2021-11-25,-28 day ahead inc hosp,quantile,0.75,138,COVID-19
DE,00-04,2021-12-23,2021-11-25,-28 day ahead inc hosp,quantile,0.9,138,COVID-19
DE,00-04,2021-12-23,2021-11-25,-28 day ahead inc hosp,quantile,0.975,138,COVID-19
DE,00-04,2021-12-23,2021-11-26,-27 day ahead inc hosp,mean,NA,135,COVID-19
DE,00-04,2021-12-23,2021-11-26,-27 day ahead inc hosp,quantile,0.025,135,COVID-19
DE,00-04,2021-12-23,2021-11-26,-27 day ahead inc hosp,quantile,0.1,135,COVID-19
DE,00-04,2021-12-23,2021-11-26,-27 day ahead inc hosp,quantile,0.25,135,COVID-19
DE,00-04,2021-12-23,2021-11-26,-27 day ahead inc hosp,quantile,0.5,135,COVID-19
DE,00-04,2021-12-23,2021-11-26,-27 day ahead inc hosp,quantile,0.75,135,COVID-19
DE,00-04,2021-12-23,2021-11-26,-27 day ahead inc hosp,quantile,0.9,135,COVID-19
DE,00-04,2021-12-23,2021-11-26,-27 day ahead inc hosp,quantile,0.975,135,COVID-19
DE,00-04,2021-12-23,2021-11-27,-26 day ahead inc hosp,mean,NA,144,COVID-19
DE,00-04,2021-12-23,2021-11-27,-26 day ahead inc hosp,quantile,0.025,144,COVID-19
DE,00-04,2021-12-23,2021-11-27,-26 day ahead inc hosp,quantile,0.1,144,COVID-19
DE,00-04,2021-12-23,2021-11-27,-26 day ahead inc hosp,quantile,0.25,144,COVID-19
DE,00-04,2021-12-23,2021-11-27,-26 day ahead inc hosp,quantile,0.5,144,COVID-19
DE,00-04,2021-12-23,2021-11-27,-26 day ahead inc hosp,quantile,0.75,144,COVID-19
DE,00-04,2021-12-23,2021-11-27,-26 day ahead inc hosp,quantile,0.9,144,COVID-19
DE,00-04,2021-12-23,2021-11-27,-26 day ahead inc hosp,quantile,0.975,144,COVID-19
DE,00-04,2021-12-23,2021-11-28,-25 day ahead inc hosp,mean,NA,135,COVID-19
DE,00-04,2021-12-23,2021-11-28,-25 day ahead inc hosp,quantile,0.025,135,COVID-19
DE,00-04,2021-12-23,2021-11-28,-25 day ahead inc hosp,quantile,0.1,135,COVID-19
DE,00-04,2021-12-23,2021-11-28,-25 day ahead inc hosp,quantile,0.25,135,COVID-19
DE,00-04,2021-12-23,2021-11-28,-25 day ahead inc hosp,quantile,0.5,135,COVID-19
DE,00-04,2021-12-23,2021-11-28,-25 day ahead inc hosp,quantile,0.75,135,COVID-19
DE,00-04,2021-12-23,2021-11-28,-25 day ahead inc hosp,quantile,0.9,135,COVID-19
DE,00-04,2021-12-23,2021-11-28,-25 day ahead inc hosp,quantile,0.975,135,COVID-19
DE,00-04,2021-12-23,2021-11-29,-24 day ahead inc hosp,mean,NA,142,COVID-19
DE,00-04,2021-12-23,2021-11-29,-24 day ahead inc hosp,quantile,0.025,142,COVID-19
DE,00-04,2021-12-23,2021-11-29,-24 day ahead inc hosp,quantile,0.1,142,COVID-19
DE,00-04,2021-12-23,2021-11-29,-24 day ahead inc hosp,quantile,0.25,142,COVID-19
DE,00-04,2021-12-23,2021-11-29,-24 day ahead inc hosp,quantile,0.5,142,COVID-19
DE,00-04,2021-12-23,2021-11-29,-24 day ahead inc hosp,quantile,0.75,142,COVID-19
DE,00-04,2021-12-23,2021-11-29,-24 day ahead inc hosp,quantile,0.9,142,COVID-19
DE,00-04,2021-12-23,2021-11-29,-24 day ahead inc hosp,quantile,0.975,142,COVID-19
DE,00-04,2021-12-23,2021-11-30,-23 day ahead inc hosp,mean,NA,148,COVID-19
DE,00-04,2021-12-23,2021-11-30,-23 day ahead inc hosp,quantile,0.025,148,COVID-19
DE,00-04,2021-12-23,2021-11-30,-23 day ahead inc hosp,quantile,0.1,148,COVID-19
DE,00-04,2021-12-23,2021-11-30,-23 day ahead inc hosp,quantile,0.25,148,COVID-19
DE,00-04,2021-12-23,2021-11-30,-23 day ahead inc hosp,quantile,0.5,148,COVID-19
DE,00-04,2021-12-23,2021-11-30,-23 day ahead inc hosp,quantile,0.75,148,COVID-19
DE,00-04,2021-12-23,2021-11-30,-23 day ahead inc hosp,quantile,0.9,148,COVID-19
DE,00-04,2021-12-23,2021-11-30,-23 day ahead inc hosp,quantile,0.975,148,COVID-19
