location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-09,2022-03-25,-15 day ahead inc hosp,quantile,0.1,10517,COVID-19
DE,00+,2022-04-09,2022-03-25,-15 day ahead inc hosp,quantile,0.25,10517,COVID-19
DE,00+,2022-04-09,2022-03-25,-15 day ahead inc hosp,quantile,0.5,10517,COVID-19
DE,00+,2022-04-09,2022-03-25,-15 day ahead inc hosp,quantile,0.75,10517,COVID-19
DE,00+,2022-04-09,2022-03-25,-15 day ahead inc hosp,quantile,0.9,10517,COVID-19
DE,00+,2022-04-09,2022-03-25,-15 day ahead inc hosp,quantile,0.975,10517,COVID-19
DE,00+,2022-04-09,2022-03-26,-14 day ahead inc hosp,mean,NA,10418,COVID-19
DE,00+,2022-04-09,2022-03-26,-14 day ahead inc hosp,quantile,0.025,10418,COVID-19
DE,00+,2022-04-09,2022-03-26,-14 day ahead inc hosp,quantile,0.1,10418,COVID-19
DE,00+,2022-04-09,2022-03-26,-14 day ahead inc hosp,quantile,0.25,10418,COVID-19
DE,00+,2022-04-09,2022-03-26,-14 day ahead inc hosp,quantile,0.5,10418,COVID-19
DE,00+,2022-04-09,2022-03-26,-14 day ahead inc hosp,quantile,0.75,10418,COVID-19
DE,00+,2022-04-09,2022-03-26,-14 day ahead inc hosp,quantile,0.9,10418,COVID-19
DE,00+,2022-04-09,2022-03-26,-14 day ahead inc hosp,quantile,0.975,10418,COVID-19
DE,00+,2022-04-09,2022-03-27,-13 day ahead inc hosp,mean,NA,10375,COVID-19
DE,00+,2022-04-09,2022-03-27,-13 day ahead inc hosp,quantile,0.025,10375,COVID-19
DE,00+,2022-04-09,2022-03-27,-13 day ahead inc hosp,quantile,0.1,10375,COVID-19
DE,00+,2022-04-09,2022-03-27,-13 day ahead inc hosp,quantile,0.25,10375,COVID-19
DE,00+,2022-04-09,2022-03-27,-13 day ahead inc hosp,quantile,0.5,10375,COVID-19
DE,00+,2022-04-09,2022-03-27,-13 day ahead inc hosp,quantile,0.75,10375,COVID-19
DE,00+,2022-04-09,2022-03-27,-13 day ahead inc hosp,quantile,0.9,10375,COVID-19
DE,00+,2022-04-09,2022-03-27,-13 day ahead inc hosp,quantile,0.975,10375,COVID-19
DE,00+,2022-04-09,2022-03-28,-12 day ahead inc hosp,mean,NA,10324,COVID-19
DE,00+,2022-04-09,2022-03-28,-12 day ahead inc hosp,quantile,0.025,10324,COVID-19
DE,00+,2022-04-09,2022-03-28,-12 day ahead inc hosp,quantile,0.1,10324,COVID-19
DE,00+,2022-04-09,2022-03-28,-12 day ahead inc hosp,quantile,0.25,10324,COVID-19
DE,00+,2022-04-09,2022-03-28,-12 day ahead inc hosp,quantile,0.5,10324,COVID-19
DE,00+,2022-04-09,2022-03-28,-12 day ahead inc hosp,quantile,0.75,10324,COVID-19
DE,00+,2022-04-09,2022-03-28,-12 day ahead inc hosp,quantile,0.9,10324,COVID-19
DE,00+,2022-04-09,2022-03-28,-12 day ahead inc hosp,quantile,0.975,10324,COVID-19
DE,00+,2022-04-09,2022-03-29,-11 day ahead inc hosp,mean,NA,10207,COVID-19
DE,00+,2022-04-09,2022-03-29,-11 day ahead inc hosp,quantile,0.025,10207,COVID-19
DE,00+,2022-04-09,2022-03-29,-11 day ahead inc hosp,quantile,0.1,10207,COVID-19
DE,00+,2022-04-09,2022-03-29,-11 day ahead inc hosp,quantile,0.25,10207,COVID-19
DE,00+,2022-04-09,2022-03-29,-11 day ahead inc hosp,quantile,0.5,10207,COVID-19
DE,00+,2022-04-09,2022-03-29,-11 day ahead inc hosp,quantile,0.75,10207,COVID-19
DE,00+,2022-04-09,2022-03-29,-11 day ahead inc hosp,quantile,0.9,10207,COVID-19
DE,00+,2022-04-09,2022-03-29,-11 day ahead inc hosp,quantile,0.975,10207,COVID-19
DE,00+,2022-04-09,2022-03-30,-10 day ahead inc hosp,mean,NA,9954,COVID-19
DE,00+,2022-04-09,2022-03-30,-10 day ahead inc hosp,quantile,0.025,9954,COVID-19
DE,00+,2022-04-09,2022-03-30,-10 day ahead inc hosp,quantile,0.1,9954,COVID-19
DE,00+,2022-04-09,2022-03-30,-10 day ahead inc hosp,quantile,0.25,9954,COVID-19
DE,00+,2022-04-09,2022-03-30,-10 day ahead inc hosp,quantile,0.5,9954,COVID-19
DE,00+,2022-04-09,2022-03-30,-10 day ahead inc hosp,quantile,0.75,9954,COVID-19
DE,00+,2022-04-09,2022-03-30,-10 day ahead inc hosp,quantile,0.9,9954,COVID-19
DE,00+,2022-04-09,2022-03-30,-10 day ahead inc hosp,quantile,0.975,9954,COVID-19
DE,00+,2022-04-09,2022-03-31,-9 day ahead inc hosp,mean,NA,9616,COVID-19
DE,00+,2022-04-09,2022-03-31,-9 day ahead inc hosp,quantile,0.025,9616,COVID-19
DE,00+,2022-04-09,2022-03-31,-9 day ahead inc hosp,quantile,0.1,9616,COVID-19
DE,00+,2022-04-09,2022-03-31,-9 day ahead inc hosp,quantile,0.25,9616,COVID-19
DE,00+,2022-04-09,2022-03-31,-9 day ahead inc hosp,quantile,0.5,9616,COVID-19
DE,00+,2022-04-09,2022-03-31,-9 day ahead inc hosp,quantile,0.75,9616,COVID-19
DE,00+,2022-04-09,2022-03-31,-9 day ahead inc hosp,quantile,0.9,9616,COVID-19
DE,00+,2022-04-09,2022-03-31,-9 day ahead inc hosp,quantile,0.975,9616,COVID-19
DE,00+,2022-04-09,2022-04-01,-8 day ahead inc hosp,mean,NA,9308,COVID-19
DE,00+,2022-04-09,2022-04-01,-8 day ahead inc hosp,quantile,0.025,9308,COVID-19
DE,00+,2022-04-09,2022-04-01,-8 day ahead inc hosp,quantile,0.1,9308,COVID-19
DE,00+,2022-04-09,2022-04-01,-8 day ahead inc hosp,quantile,0.25,9308,COVID-19
DE,00+,2022-04-09,2022-04-01,-8 day ahead inc hosp,quantile,0.5,9308,COVID-19
DE,00+,2022-04-09,2022-04-01,-8 day ahead inc hosp,quantile,0.75,9308,COVID-19
DE,00+,2022-04-09,2022-04-01,-8 day ahead inc hosp,quantile,0.9,9308,COVID-19
DE,00+,2022-04-09,2022-04-01,-8 day ahead inc hosp,quantile,0.975,9308,COVID-19
DE,00+,2022-04-09,2022-04-02,-7 day ahead inc hosp,mean,NA,8812,COVID-19
DE,00+,2022-04-09,2022-04-02,-7 day ahead inc hosp,quantile,0.025,8812,COVID-19
DE,00+,2022-04-09,2022-04-02,-7 day ahead inc hosp,quantile,0.1,8812,COVID-19
DE,00+,2022-04-09,2022-04-02,-7 day ahead inc hosp,quantile,0.25,8812,COVID-19
DE,00+,2022-04-09,2022-04-02,-7 day ahead inc hosp,quantile,0.5,8812,COVID-19
DE,00+,2022-04-09,2022-04-02,-7 day ahead inc hosp,quantile,0.75,8812,COVID-19
DE,00+,2022-04-09,2022-04-02,-7 day ahead inc hosp,quantile,0.9,8812,COVID-19
DE,00+,2022-04-09,2022-04-02,-7 day ahead inc hosp,quantile,0.975,8812,COVID-19
DE,00+,2022-04-09,2022-04-03,-6 day ahead inc hosp,mean,NA,8575,COVID-19
DE,00+,2022-04-09,2022-04-03,-6 day ahead inc hosp,quantile,0.025,8575,COVID-19
DE,00+,2022-04-09,2022-04-03,-6 day ahead inc hosp,quantile,0.1,8575,COVID-19
DE,00+,2022-04-09,2022-04-03,-6 day ahead inc hosp,quantile,0.25,8575,COVID-19
DE,00+,2022-04-09,2022-04-03,-6 day ahead inc hosp,quantile,0.5,8575,COVID-19
DE,00+,2022-04-09,2022-04-03,-6 day ahead inc hosp,quantile,0.75,8575,COVID-19
DE,00+,2022-04-09,2022-04-03,-6 day ahead inc hosp,quantile,0.9,8575,COVID-19
DE,00+,2022-04-09,2022-04-03,-6 day ahead inc hosp,quantile,0.975,8575,COVID-19
DE,00+,2022-04-09,2022-04-04,-5 day ahead inc hosp,mean,NA,8366,COVID-19
DE,00+,2022-04-09,2022-04-04,-5 day ahead inc hosp,quantile,0.025,8366,COVID-19
DE,00+,2022-04-09,2022-04-04,-5 day ahead inc hosp,quantile,0.1,8366,COVID-19
DE,00+,2022-04-09,2022-04-04,-5 day ahead inc hosp,quantile,0.25,8366,COVID-19
DE,00+,2022-04-09,2022-04-04,-5 day ahead inc hosp,quantile,0.5,8366,COVID-19
DE,00+,2022-04-09,2022-04-04,-5 day ahead inc hosp,quantile,0.75,8366,COVID-19
DE,00+,2022-04-09,2022-04-04,-5 day ahead inc hosp,quantile,0.9,8366,COVID-19
DE,00+,2022-04-09,2022-04-04,-5 day ahead inc hosp,quantile,0.975,8366,COVID-19
DE,00+,2022-04-09,2022-04-05,-4 day ahead inc hosp,mean,NA,7925,COVID-19
DE,00+,2022-04-09,2022-04-05,-4 day ahead inc hosp,quantile,0.025,7925,COVID-19
DE,00+,2022-04-09,2022-04-05,-4 day ahead inc hosp,quantile,0.1,7925,COVID-19
DE,00+,2022-04-09,2022-04-05,-4 day ahead inc hosp,quantile,0.25,7925,COVID-19
DE,00+,2022-04-09,2022-04-05,-4 day ahead inc hosp,quantile,0.5,7925,COVID-19
DE,00+,2022-04-09,2022-04-05,-4 day ahead inc hosp,quantile,0.75,7925,COVID-19
DE,00+,2022-04-09,2022-04-05,-4 day ahead inc hosp,quantile,0.9,7925,COVID-19
DE,00+,2022-04-09,2022-04-05,-4 day ahead inc hosp,quantile,0.975,7925,COVID-19
DE,00+,2022-04-09,2022-04-06,-3 day ahead inc hosp,mean,NA,7337,COVID-19
DE,00+,2022-04-09,2022-04-06,-3 day ahead inc hosp,quantile,0.025,7337,COVID-19
DE,00+,2022-04-09,2022-04-06,-3 day ahead inc hosp,quantile,0.1,7337,COVID-19
DE,00+,2022-04-09,2022-04-06,-3 day ahead inc hosp,quantile,0.25,7337,COVID-19
DE,00+,2022-04-09,2022-04-06,-3 day ahead inc hosp,quantile,0.5,7337,COVID-19
DE,00+,2022-04-09,2022-04-06,-3 day ahead inc hosp,quantile,0.75,7337,COVID-19
DE,00+,2022-04-09,2022-04-06,-3 day ahead inc hosp,quantile,0.9,7337,COVID-19
DE,00+,2022-04-09,2022-04-06,-3 day ahead inc hosp,quantile,0.975,7337,COVID-19
DE,00+,2022-04-09,2022-04-07,-2 day ahead inc hosp,mean,NA,6900,COVID-19
DE,00+,2022-04-09,2022-04-07,-2 day ahead inc hosp,quantile,0.025,6900,COVID-19
DE,00+,2022-04-09,2022-04-07,-2 day ahead inc hosp,quantile,0.1,6900,COVID-19
DE,00+,2022-04-09,2022-04-07,-2 day ahead inc hosp,quantile,0.25,6900,COVID-19
DE,00+,2022-04-09,2022-04-07,-2 day ahead inc hosp,quantile,0.5,6900,COVID-19
DE,00+,2022-04-09,2022-04-07,-2 day ahead inc hosp,quantile,0.75,6900,COVID-19
DE,00+,2022-04-09,2022-04-07,-2 day ahead inc hosp,quantile,0.9,6900,COVID-19
DE,00+,2022-04-09,2022-04-07,-2 day ahead inc hosp,quantile,0.975,6900,COVID-19
DE,00+,2022-04-09,2022-04-08,-1 day ahead inc hosp,mean,NA,6298,COVID-19
DE,00+,2022-04-09,2022-04-08,-1 day ahead inc hosp,quantile,0.025,6298,COVID-19
DE,00+,2022-04-09,2022-04-08,-1 day ahead inc hosp,quantile,0.1,6298,COVID-19
DE,00+,2022-04-09,2022-04-08,-1 day ahead inc hosp,quantile,0.25,6298,COVID-19
DE,00+,2022-04-09,2022-04-08,-1 day ahead inc hosp,quantile,0.5,6298,COVID-19
DE,00+,2022-04-09,2022-04-08,-1 day ahead inc hosp,quantile,0.75,6298,COVID-19
DE,00+,2022-04-09,2022-04-08,-1 day ahead inc hosp,quantile,0.9,6298,COVID-19
DE,00+,2022-04-09,2022-04-08,-1 day ahead inc hosp,quantile,0.975,6298,COVID-19
DE,00+,2022-04-09,2022-04-09,0 day ahead inc hosp,mean,NA,5644,COVID-19
DE,00+,2022-04-09,2022-04-09,0 day ahead inc hosp,quantile,0.025,5644,COVID-19
DE,00+,2022-04-09,2022-04-09,0 day ahead inc hosp,quantile,0.1,5644,COVID-19
DE,00+,2022-04-09,2022-04-09,0 day ahead inc hosp,quantile,0.25,5644,COVID-19
DE,00+,2022-04-09,2022-04-09,0 day ahead inc hosp,quantile,0.5,5644,COVID-19
DE,00+,2022-04-09,2022-04-09,0 day ahead inc hosp,quantile,0.75,5644,COVID-19
DE,00+,2022-04-09,2022-04-09,0 day ahead inc hosp,quantile,0.9,5644,COVID-19
DE,00+,2022-04-09,2022-04-09,0 day ahead inc hosp,quantile,0.975,5644,COVID-19
DE,00-04,2022-04-09,2022-03-12,-28 day ahead inc hosp,mean,NA,405,COVID-19
DE,00-04,2022-04-09,2022-03-12,-28 day ahead inc hosp,quantile,0.025,405,COVID-19
DE,00-04,2022-04-09,2022-03-12,-28 day ahead inc hosp,quantile,0.1,405,COVID-19
DE,00-04,2022-04-09,2022-03-12,-28 day ahead inc hosp,quantile,0.25,405,COVID-19
DE,00-04,2022-04-09,2022-03-12,-28 day ahead inc hosp,quantile,0.5,405,COVID-19
DE,00-04,2022-04-09,2022-03-12,-28 day ahead inc hosp,quantile,0.75,405,COVID-19
DE,00-04,2022-04-09,2022-03-12,-28 day ahead inc hosp,quantile,0.9,405,COVID-19
DE,00-04,2022-04-09,2022-03-12,-28 day ahead inc hosp,quantile,0.975,405,COVID-19
DE,00-04,2022-04-09,2022-03-13,-27 day ahead inc hosp,mean,NA,432,COVID-19
DE,00-04,2022-04-09,2022-03-13,-27 day ahead inc hosp,quantile,0.025,432,COVID-19
DE,00-04,2022-04-09,2022-03-13,-27 day ahead inc hosp,quantile,0.1,432,COVID-19
DE,00-04,2022-04-09,2022-03-13,-27 day ahead inc hosp,quantile,0.25,432,COVID-19
DE,00-04,2022-04-09,2022-03-13,-27 day ahead inc hosp,quantile,0.5,432,COVID-19
DE,00-04,2022-04-09,2022-03-13,-27 day ahead inc hosp,quantile,0.75,432,COVID-19
DE,00-04,2022-04-09,2022-03-13,-27 day ahead inc hosp,quantile,0.9,432,COVID-19
DE,00-04,2022-04-09,2022-03-13,-27 day ahead inc hosp,quantile,0.975,432,COVID-19
DE,00-04,2022-04-09,2022-03-14,-26 day ahead inc hosp,mean,NA,426,COVID-19
DE,00-04,2022-04-09,2022-03-14,-26 day ahead inc hosp,quantile,0.025,426,COVID-19
DE,00-04,2022-04-09,2022-03-14,-26 day ahead inc hosp,quantile,0.1,426,COVID-19
DE,00-04,2022-04-09,2022-03-14,-26 day ahead inc hosp,quantile,0.25,426,COVID-19
DE,00-04,2022-04-09,2022-03-14,-26 day ahead inc hosp,quantile,0.5,426,COVID-19
DE,00-04,2022-04-09,2022-03-14,-26 day ahead inc hosp,quantile,0.75,426,COVID-19
DE,00-04,2022-04-09,2022-03-14,-26 day ahead inc hosp,quantile,0.9,426,COVID-19
DE,00-04,2022-04-09,2022-03-14,-26 day ahead inc hosp,quantile,0.975,426,COVID-19
DE,00-04,2022-04-09,2022-03-15,-25 day ahead inc hosp,mean,NA,454,COVID-19
DE,00-04,2022-04-09,2022-03-15,-25 day ahead inc hosp,quantile,0.025,454,COVID-19
DE,00-04,2022-04-09,2022-03-15,-25 day ahead inc hosp,quantile,0.1,454,COVID-19
DE,00-04,2022-04-09,2022-03-15,-25 day ahead inc hosp,quantile,0.25,454,COVID-19
DE,00-04,2022-04-09,2022-03-15,-25 day ahead inc hosp,quantile,0.5,454,COVID-19
DE,00-04,2022-04-09,2022-03-15,-25 day ahead inc hosp,quantile,0.75,454,COVID-19
DE,00-04,2022-04-09,2022-03-15,-25 day ahead inc hosp,quantile,0.9,454,COVID-19
DE,00-04,2022-04-09,2022-03-15,-25 day ahead inc hosp,quantile,0.975,454,COVID-19
DE,00-04,2022-04-09,2022-03-16,-24 day ahead inc hosp,mean,NA,459,COVID-19
DE,00-04,2022-04-09,2022-03-16,-24 day ahead inc hosp,quantile,0.025,459,COVID-19
DE,00-04,2022-04-09,2022-03-16,-24 day ahead inc hosp,quantile,0.1,459,COVID-19
DE,00-04,2022-04-09,2022-03-16,-24 day ahead inc hosp,quantile,0.25,459,COVID-19
DE,00-04,2022-04-09,2022-03-16,-24 day ahead inc hosp,quantile,0.5,459,COVID-19
DE,00-04,2022-04-09,2022-03-16,-24 day ahead inc hosp,quantile,0.75,459,COVID-19
DE,00-04,2022-04-09,2022-03-16,-24 day ahead inc hosp,quantile,0.9,459,COVID-19
DE,00-04,2022-04-09,2022-03-16,-24 day ahead inc hosp,quantile,0.975,459,COVID-19
DE,00-04,2022-04-09,2022-03-17,-23 day ahead inc hosp,mean,NA,447,COVID-19
DE,00-04,2022-04-09,2022-03-17,-23 day ahead inc hosp,quantile,0.025,447,COVID-19
DE,00-04,2022-04-09,2022-03-17,-23 day ahead inc hosp,quantile,0.1,447,COVID-19
DE,00-04,2022-04-09,2022-03-17,-23 day ahead inc hosp,quantile,0.25,447,COVID-19
DE,00-04,2022-04-09,2022-03-17,-23 day ahead inc hosp,quantile,0.5,447,COVID-19
DE,00-04,2022-04-09,2022-03-17,-23 day ahead inc hosp,quantile,0.75,447,COVID-19
DE,00-04,2022-04-09,2022-03-17,-23 day ahead inc hosp,quantile,0.9,447,COVID-19
DE,00-04,2022-04-09,2022-03-17,-23 day ahead inc hosp,quantile,0.975,447,COVID-19
