location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-02-10,2022-01-19,-22 day ahead inc hosp,quantile,0.975,5089,COVID-19
DE,00+,2022-02-10,2022-01-20,-21 day ahead inc hosp,mean,NA,5329,COVID-19
DE,00+,2022-02-10,2022-01-20,-21 day ahead inc hosp,quantile,0.025,5329,COVID-19
DE,00+,2022-02-10,2022-01-20,-21 day ahead inc hosp,quantile,0.1,5329,COVID-19
DE,00+,2022-02-10,2022-01-20,-21 day ahead inc hosp,quantile,0.25,5329,COVID-19
DE,00+,2022-02-10,2022-01-20,-21 day ahead inc hosp,quantile,0.5,5329,COVID-19
DE,00+,2022-02-10,2022-01-20,-21 day ahead inc hosp,quantile,0.75,5329,COVID-19
DE,00+,2022-02-10,2022-01-20,-21 day ahead inc hosp,quantile,0.9,5329,COVID-19
DE,00+,2022-02-10,2022-01-20,-21 day ahead inc hosp,quantile,0.975,5329,COVID-19
DE,00+,2022-02-10,2022-01-21,-20 day ahead inc hosp,mean,NA,5524,COVID-19
DE,00+,2022-02-10,2022-01-21,-20 day ahead inc hosp,quantile,0.025,5524,COVID-19
DE,00+,2022-02-10,2022-01-21,-20 day ahead inc hosp,quantile,0.1,5524,COVID-19
DE,00+,2022-02-10,2022-01-21,-20 day ahead inc hosp,quantile,0.25,5524,COVID-19
DE,00+,2022-02-10,2022-01-21,-20 day ahead inc hosp,quantile,0.5,5524,COVID-19
DE,00+,2022-02-10,2022-01-21,-20 day ahead inc hosp,quantile,0.75,5524,COVID-19
DE,00+,2022-02-10,2022-01-21,-20 day ahead inc hosp,quantile,0.9,5524,COVID-19
DE,00+,2022-02-10,2022-01-21,-20 day ahead inc hosp,quantile,0.975,5524,COVID-19
DE,00+,2022-02-10,2022-01-22,-19 day ahead inc hosp,mean,NA,5760,COVID-19
DE,00+,2022-02-10,2022-01-22,-19 day ahead inc hosp,quantile,0.025,5760,COVID-19
DE,00+,2022-02-10,2022-01-22,-19 day ahead inc hosp,quantile,0.1,5760,COVID-19
DE,00+,2022-02-10,2022-01-22,-19 day ahead inc hosp,quantile,0.25,5760,COVID-19
DE,00+,2022-02-10,2022-01-22,-19 day ahead inc hosp,quantile,0.5,5760,COVID-19
DE,00+,2022-02-10,2022-01-22,-19 day ahead inc hosp,quantile,0.75,5760,COVID-19
DE,00+,2022-02-10,2022-01-22,-19 day ahead inc hosp,quantile,0.9,5760,COVID-19
DE,00+,2022-02-10,2022-01-22,-19 day ahead inc hosp,quantile,0.975,5760,COVID-19
DE,00+,2022-02-10,2022-01-23,-18 day ahead inc hosp,mean,NA,5837,COVID-19
DE,00+,2022-02-10,2022-01-23,-18 day ahead inc hosp,quantile,0.025,5837,COVID-19
DE,00+,2022-02-10,2022-01-23,-18 day ahead inc hosp,quantile,0.1,5837,COVID-19
DE,00+,2022-02-10,2022-01-23,-18 day ahead inc hosp,quantile,0.25,5837,COVID-19
DE,00+,2022-02-10,2022-01-23,-18 day ahead inc hosp,quantile,0.5,5837,COVID-19
DE,00+,2022-02-10,2022-01-23,-18 day ahead inc hosp,quantile,0.75,5837,COVID-19
DE,00+,2022-02-10,2022-01-23,-18 day ahead inc hosp,quantile,0.9,5837,COVID-19
DE,00+,2022-02-10,2022-01-23,-18 day ahead inc hosp,quantile,0.975,5837,COVID-19
DE,00+,2022-02-10,2022-01-24,-17 day ahead inc hosp,mean,NA,6005,COVID-19
DE,00+,2022-02-10,2022-01-24,-17 day ahead inc hosp,quantile,0.025,6005,COVID-19
DE,00+,2022-02-10,2022-01-24,-17 day ahead inc hosp,quantile,0.1,6005,COVID-19
DE,00+,2022-02-10,2022-01-24,-17 day ahead inc hosp,quantile,0.25,6005,COVID-19
DE,00+,2022-02-10,2022-01-24,-17 day ahead inc hosp,quantile,0.5,6005,COVID-19
DE,00+,2022-02-10,2022-01-24,-17 day ahead inc hosp,quantile,0.75,6005,COVID-19
DE,00+,2022-02-10,2022-01-24,-17 day ahead inc hosp,quantile,0.9,6005,COVID-19
DE,00+,2022-02-10,2022-01-24,-17 day ahead inc hosp,quantile,0.975,6005,COVID-19
DE,00+,2022-02-10,2022-01-25,-16 day ahead inc hosp,mean,NA,6268,COVID-19
DE,00+,2022-02-10,2022-01-25,-16 day ahead inc hosp,quantile,0.025,6268,COVID-19
DE,00+,2022-02-10,2022-01-25,-16 day ahead inc hosp,quantile,0.1,6268,COVID-19
DE,00+,2022-02-10,2022-01-25,-16 day ahead inc hosp,quantile,0.25,6268,COVID-19
DE,00+,2022-02-10,2022-01-25,-16 day ahead inc hosp,quantile,0.5,6268,COVID-19
DE,00+,2022-02-10,2022-01-25,-16 day ahead inc hosp,quantile,0.75,6268,COVID-19
DE,00+,2022-02-10,2022-01-25,-16 day ahead inc hosp,quantile,0.9,6268,COVID-19
DE,00+,2022-02-10,2022-01-25,-16 day ahead inc hosp,quantile,0.975,6268,COVID-19
DE,00+,2022-02-10,2022-01-26,-15 day ahead inc hosp,mean,NA,6478,COVID-19
DE,00+,2022-02-10,2022-01-26,-15 day ahead inc hosp,quantile,0.025,6478,COVID-19
DE,00+,2022-02-10,2022-01-26,-15 day ahead inc hosp,quantile,0.1,6478,COVID-19
DE,00+,2022-02-10,2022-01-26,-15 day ahead inc hosp,quantile,0.25,6478,COVID-19
DE,00+,2022-02-10,2022-01-26,-15 day ahead inc hosp,quantile,0.5,6478,COVID-19
DE,00+,2022-02-10,2022-01-26,-15 day ahead inc hosp,quantile,0.75,6478,COVID-19
DE,00+,2022-02-10,2022-01-26,-15 day ahead inc hosp,quantile,0.9,6478,COVID-19
DE,00+,2022-02-10,2022-01-26,-15 day ahead inc hosp,quantile,0.975,6478,COVID-19
DE,00+,2022-02-10,2022-01-27,-14 day ahead inc hosp,mean,NA,6549,COVID-19
DE,00+,2022-02-10,2022-01-27,-14 day ahead inc hosp,quantile,0.025,6549,COVID-19
DE,00+,2022-02-10,2022-01-27,-14 day ahead inc hosp,quantile,0.1,6549,COVID-19
DE,00+,2022-02-10,2022-01-27,-14 day ahead inc hosp,quantile,0.25,6549,COVID-19
DE,00+,2022-02-10,2022-01-27,-14 day ahead inc hosp,quantile,0.5,6549,COVID-19
DE,00+,2022-02-10,2022-01-27,-14 day ahead inc hosp,quantile,0.75,6549,COVID-19
DE,00+,2022-02-10,2022-01-27,-14 day ahead inc hosp,quantile,0.9,6549,COVID-19
DE,00+,2022-02-10,2022-01-27,-14 day ahead inc hosp,quantile,0.975,6549,COVID-19
DE,00+,2022-02-10,2022-01-28,-13 day ahead inc hosp,mean,NA,6615,COVID-19
DE,00+,2022-02-10,2022-01-28,-13 day ahead inc hosp,quantile,0.025,6615,COVID-19
DE,00+,2022-02-10,2022-01-28,-13 day ahead inc hosp,quantile,0.1,6615,COVID-19
DE,00+,2022-02-10,2022-01-28,-13 day ahead inc hosp,quantile,0.25,6615,COVID-19
DE,00+,2022-02-10,2022-01-28,-13 day ahead inc hosp,quantile,0.5,6615,COVID-19
DE,00+,2022-02-10,2022-01-28,-13 day ahead inc hosp,quantile,0.75,6615,COVID-19
DE,00+,2022-02-10,2022-01-28,-13 day ahead inc hosp,quantile,0.9,6615,COVID-19
DE,00+,2022-02-10,2022-01-28,-13 day ahead inc hosp,quantile,0.975,6615,COVID-19
DE,00+,2022-02-10,2022-01-29,-12 day ahead inc hosp,mean,NA,6632,COVID-19
DE,00+,2022-02-10,2022-01-29,-12 day ahead inc hosp,quantile,0.025,6632,COVID-19
DE,00+,2022-02-10,2022-01-29,-12 day ahead inc hosp,quantile,0.1,6632,COVID-19
DE,00+,2022-02-10,2022-01-29,-12 day ahead inc hosp,quantile,0.25,6632,COVID-19
DE,00+,2022-02-10,2022-01-29,-12 day ahead inc hosp,quantile,0.5,6632,COVID-19
DE,00+,2022-02-10,2022-01-29,-12 day ahead inc hosp,quantile,0.75,6632,COVID-19
DE,00+,2022-02-10,2022-01-29,-12 day ahead inc hosp,quantile,0.9,6632,COVID-19
DE,00+,2022-02-10,2022-01-29,-12 day ahead inc hosp,quantile,0.975,6632,COVID-19
DE,00+,2022-02-10,2022-01-30,-11 day ahead inc hosp,mean,NA,6746,COVID-19
DE,00+,2022-02-10,2022-01-30,-11 day ahead inc hosp,quantile,0.025,6746,COVID-19
DE,00+,2022-02-10,2022-01-30,-11 day ahead inc hosp,quantile,0.1,6746,COVID-19
DE,00+,2022-02-10,2022-01-30,-11 day ahead inc hosp,quantile,0.25,6746,COVID-19
DE,00+,2022-02-10,2022-01-30,-11 day ahead inc hosp,quantile,0.5,6746,COVID-19
DE,00+,2022-02-10,2022-01-30,-11 day ahead inc hosp,quantile,0.75,6746,COVID-19
DE,00+,2022-02-10,2022-01-30,-11 day ahead inc hosp,quantile,0.9,6746,COVID-19
DE,00+,2022-02-10,2022-01-30,-11 day ahead inc hosp,quantile,0.975,6746,COVID-19
DE,00+,2022-02-10,2022-01-31,-10 day ahead inc hosp,mean,NA,6716,COVID-19
DE,00+,2022-02-10,2022-01-31,-10 day ahead inc hosp,quantile,0.025,6716,COVID-19
DE,00+,2022-02-10,2022-01-31,-10 day ahead inc hosp,quantile,0.1,6716,COVID-19
DE,00+,2022-02-10,2022-01-31,-10 day ahead inc hosp,quantile,0.25,6716,COVID-19
DE,00+,2022-02-10,2022-01-31,-10 day ahead inc hosp,quantile,0.5,6716,COVID-19
DE,00+,2022-02-10,2022-01-31,-10 day ahead inc hosp,quantile,0.75,6716,COVID-19
DE,00+,2022-02-10,2022-01-31,-10 day ahead inc hosp,quantile,0.9,6716,COVID-19
DE,00+,2022-02-10,2022-01-31,-10 day ahead inc hosp,quantile,0.975,6716,COVID-19
DE,00+,2022-02-10,2022-02-01,-9 day ahead inc hosp,mean,NA,6674,COVID-19
DE,00+,2022-02-10,2022-02-01,-9 day ahead inc hosp,quantile,0.025,6674,COVID-19
DE,00+,2022-02-10,2022-02-01,-9 day ahead inc hosp,quantile,0.1,6674,COVID-19
DE,00+,2022-02-10,2022-02-01,-9 day ahead inc hosp,quantile,0.25,6674,COVID-19
DE,00+,2022-02-10,2022-02-01,-9 day ahead inc hosp,quantile,0.5,6674,COVID-19
DE,00+,2022-02-10,2022-02-01,-9 day ahead inc hosp,quantile,0.75,6674,COVID-19
DE,00+,2022-02-10,2022-02-01,-9 day ahead inc hosp,quantile,0.9,6674,COVID-19
DE,00+,2022-02-10,2022-02-01,-9 day ahead inc hosp,quantile,0.975,6674,COVID-19
DE,00+,2022-02-10,2022-02-02,-8 day ahead inc hosp,mean,NA,6686,COVID-19
DE,00+,2022-02-10,2022-02-02,-8 day ahead inc hosp,quantile,0.025,6686,COVID-19
DE,00+,2022-02-10,2022-02-02,-8 day ahead inc hosp,quantile,0.1,6686,COVID-19
DE,00+,2022-02-10,2022-02-02,-8 day ahead inc hosp,quantile,0.25,6686,COVID-19
DE,00+,2022-02-10,2022-02-02,-8 day ahead inc hosp,quantile,0.5,6686,COVID-19
DE,00+,2022-02-10,2022-02-02,-8 day ahead inc hosp,quantile,0.75,6686,COVID-19
DE,00+,2022-02-10,2022-02-02,-8 day ahead inc hosp,quantile,0.9,6686,COVID-19
DE,00+,2022-02-10,2022-02-02,-8 day ahead inc hosp,quantile,0.975,6686,COVID-19
DE,00+,2022-02-10,2022-02-03,-7 day ahead inc hosp,mean,NA,6723,COVID-19
DE,00+,2022-02-10,2022-02-03,-7 day ahead inc hosp,quantile,0.025,6723,COVID-19
DE,00+,2022-02-10,2022-02-03,-7 day ahead inc hosp,quantile,0.1,6723,COVID-19
DE,00+,2022-02-10,2022-02-03,-7 day ahead inc hosp,quantile,0.25,6723,COVID-19
DE,00+,2022-02-10,2022-02-03,-7 day ahead inc hosp,quantile,0.5,6723,COVID-19
DE,00+,2022-02-10,2022-02-03,-7 day ahead inc hosp,quantile,0.75,6723,COVID-19
DE,00+,2022-02-10,2022-02-03,-7 day ahead inc hosp,quantile,0.9,6723,COVID-19
DE,00+,2022-02-10,2022-02-03,-7 day ahead inc hosp,quantile,0.975,6723,COVID-19
DE,00+,2022-02-10,2022-02-04,-6 day ahead inc hosp,mean,NA,6852,COVID-19
DE,00+,2022-02-10,2022-02-04,-6 day ahead inc hosp,quantile,0.025,6852,COVID-19
DE,00+,2022-02-10,2022-02-04,-6 day ahead inc hosp,quantile,0.1,6852,COVID-19
DE,00+,2022-02-10,2022-02-04,-6 day ahead inc hosp,quantile,0.25,6852,COVID-19
DE,00+,2022-02-10,2022-02-04,-6 day ahead inc hosp,quantile,0.5,6852,COVID-19
DE,00+,2022-02-10,2022-02-04,-6 day ahead inc hosp,quantile,0.75,6852,COVID-19
DE,00+,2022-02-10,2022-02-04,-6 day ahead inc hosp,quantile,0.9,6852,COVID-19
DE,00+,2022-02-10,2022-02-04,-6 day ahead inc hosp,quantile,0.975,6852,COVID-19
DE,00+,2022-02-10,2022-02-05,-5 day ahead inc hosp,mean,NA,6809,COVID-19
DE,00+,2022-02-10,2022-02-05,-5 day ahead inc hosp,quantile,0.025,6809,COVID-19
DE,00+,2022-02-10,2022-02-05,-5 day ahead inc hosp,quantile,0.1,6809,COVID-19
DE,00+,2022-02-10,2022-02-05,-5 day ahead inc hosp,quantile,0.25,6809,COVID-19
DE,00+,2022-02-10,2022-02-05,-5 day ahead inc hosp,quantile,0.5,6809,COVID-19
DE,00+,2022-02-10,2022-02-05,-5 day ahead inc hosp,quantile,0.75,6809,COVID-19
DE,00+,2022-02-10,2022-02-05,-5 day ahead inc hosp,quantile,0.9,6809,COVID-19
DE,00+,2022-02-10,2022-02-05,-5 day ahead inc hosp,quantile,0.975,6809,COVID-19
DE,00+,2022-02-10,2022-02-06,-4 day ahead inc hosp,mean,NA,6687,COVID-19
DE,00+,2022-02-10,2022-02-06,-4 day ahead inc hosp,quantile,0.025,6687,COVID-19
DE,00+,2022-02-10,2022-02-06,-4 day ahead inc hosp,quantile,0.1,6687,COVID-19
DE,00+,2022-02-10,2022-02-06,-4 day ahead inc hosp,quantile,0.25,6687,COVID-19
DE,00+,2022-02-10,2022-02-06,-4 day ahead inc hosp,quantile,0.5,6687,COVID-19
DE,00+,2022-02-10,2022-02-06,-4 day ahead inc hosp,quantile,0.75,6687,COVID-19
DE,00+,2022-02-10,2022-02-06,-4 day ahead inc hosp,quantile,0.9,6687,COVID-19
DE,00+,2022-02-10,2022-02-06,-4 day ahead inc hosp,quantile,0.975,6687,COVID-19
DE,00+,2022-02-10,2022-02-07,-3 day ahead inc hosp,mean,NA,6582,COVID-19
DE,00+,2022-02-10,2022-02-07,-3 day ahead inc hosp,quantile,0.025,6582,COVID-19
DE,00+,2022-02-10,2022-02-07,-3 day ahead inc hosp,quantile,0.1,6582,COVID-19
DE,00+,2022-02-10,2022-02-07,-3 day ahead inc hosp,quantile,0.25,6582,COVID-19
DE,00+,2022-02-10,2022-02-07,-3 day ahead inc hosp,quantile,0.5,6582,COVID-19
DE,00+,2022-02-10,2022-02-07,-3 day ahead inc hosp,quantile,0.75,6582,COVID-19
DE,00+,2022-02-10,2022-02-07,-3 day ahead inc hosp,quantile,0.9,6582,COVID-19
DE,00+,2022-02-10,2022-02-07,-3 day ahead inc hosp,quantile,0.975,6582,COVID-19
DE,00+,2022-02-10,2022-02-08,-2 day ahead inc hosp,mean,NA,6411,COVID-19
DE,00+,2022-02-10,2022-02-08,-2 day ahead inc hosp,quantile,0.025,6411,COVID-19
DE,00+,2022-02-10,2022-02-08,-2 day ahead inc hosp,quantile,0.1,6411,COVID-19
DE,00+,2022-02-10,2022-02-08,-2 day ahead inc hosp,quantile,0.25,6411,COVID-19
DE,00+,2022-02-10,2022-02-08,-2 day ahead inc hosp,quantile,0.5,6411,COVID-19
DE,00+,2022-02-10,2022-02-08,-2 day ahead inc hosp,quantile,0.75,6411,COVID-19
DE,00+,2022-02-10,2022-02-08,-2 day ahead inc hosp,quantile,0.9,6411,COVID-19
DE,00+,2022-02-10,2022-02-08,-2 day ahead inc hosp,quantile,0.975,6411,COVID-19
DE,00+,2022-02-10,2022-02-09,-1 day ahead inc hosp,mean,NA,5941,COVID-19
DE,00+,2022-02-10,2022-02-09,-1 day ahead inc hosp,quantile,0.025,5941,COVID-19
DE,00+,2022-02-10,2022-02-09,-1 day ahead inc hosp,quantile,0.1,5941,COVID-19
DE,00+,2022-02-10,2022-02-09,-1 day ahead inc hosp,quantile,0.25,5941,COVID-19
DE,00+,2022-02-10,2022-02-09,-1 day ahead inc hosp,quantile,0.5,5941,COVID-19
DE,00+,2022-02-10,2022-02-09,-1 day ahead inc hosp,quantile,0.75,5941,COVID-19
DE,00+,2022-02-10,2022-02-09,-1 day ahead inc hosp,quantile,0.9,5941,COVID-19
DE,00+,2022-02-10,2022-02-09,-1 day ahead inc hosp,quantile,0.975,5941,COVID-19
DE,00+,2022-02-10,2022-02-10,0 day ahead inc hosp,mean,NA,5178,COVID-19
DE,00+,2022-02-10,2022-02-10,0 day ahead inc hosp,quantile,0.025,5178,COVID-19
DE,00+,2022-02-10,2022-02-10,0 day ahead inc hosp,quantile,0.1,5178,COVID-19
DE,00+,2022-02-10,2022-02-10,0 day ahead inc hosp,quantile,0.25,5178,COVID-19
DE,00+,2022-02-10,2022-02-10,0 day ahead inc hosp,quantile,0.5,5178,COVID-19
DE,00+,2022-02-10,2022-02-10,0 day ahead inc hosp,quantile,0.75,5178,COVID-19
DE,00+,2022-02-10,2022-02-10,0 day ahead inc hosp,quantile,0.9,5178,COVID-19
DE,00+,2022-02-10,2022-02-10,0 day ahead inc hosp,quantile,0.975,5178,COVID-19
DE,00-04,2022-02-10,2022-01-13,-28 day ahead inc hosp,mean,NA,188,COVID-19
DE,00-04,2022-02-10,2022-01-13,-28 day ahead inc hosp,quantile,0.025,188,COVID-19
DE,00-04,2022-02-10,2022-01-13,-28 day ahead inc hosp,quantile,0.1,188,COVID-19
DE,00-04,2022-02-10,2022-01-13,-28 day ahead inc hosp,quantile,0.25,188,COVID-19
DE,00-04,2022-02-10,2022-01-13,-28 day ahead inc hosp,quantile,0.5,188,COVID-19
DE,00-04,2022-02-10,2022-01-13,-28 day ahead inc hosp,quantile,0.75,188,COVID-19
DE,00-04,2022-02-10,2022-01-13,-28 day ahead inc hosp,quantile,0.9,188,COVID-19
DE,00-04,2022-02-10,2022-01-13,-28 day ahead inc hosp,quantile,0.975,188,COVID-19
DE,00-04,2022-02-10,2022-01-14,-27 day ahead inc hosp,mean,NA,197,COVID-19
DE,00-04,2022-02-10,2022-01-14,-27 day ahead inc hosp,quantile,0.025,197,COVID-19
DE,00-04,2022-02-10,2022-01-14,-27 day ahead inc hosp,quantile,0.1,197,COVID-19
DE,00-04,2022-02-10,2022-01-14,-27 day ahead inc hosp,quantile,0.25,197,COVID-19
DE,00-04,2022-02-10,2022-01-14,-27 day ahead inc hosp,quantile,0.5,197,COVID-19
DE,00-04,2022-02-10,2022-01-14,-27 day ahead inc hosp,quantile,0.75,197,COVID-19
DE,00-04,2022-02-10,2022-01-14,-27 day ahead inc hosp,quantile,0.9,197,COVID-19
DE,00-04,2022-02-10,2022-01-14,-27 day ahead inc hosp,quantile,0.975,197,COVID-19
DE,00-04,2022-02-10,2022-01-15,-26 day ahead inc hosp,mean,NA,208,COVID-19
DE,00-04,2022-02-10,2022-01-15,-26 day ahead inc hosp,quantile,0.025,208,COVID-19
DE,00-04,2022-02-10,2022-01-15,-26 day ahead inc hosp,quantile,0.1,208,COVID-19
DE,00-04,2022-02-10,2022-01-15,-26 day ahead inc hosp,quantile,0.25,208,COVID-19
DE,00-04,2022-02-10,2022-01-15,-26 day ahead inc hosp,quantile,0.5,208,COVID-19
DE,00-04,2022-02-10,2022-01-15,-26 day ahead inc hosp,quantile,0.75,208,COVID-19
DE,00-04,2022-02-10,2022-01-15,-26 day ahead inc hosp,quantile,0.9,208,COVID-19
DE,00-04,2022-02-10,2022-01-15,-26 day ahead inc hosp,quantile,0.975,208,COVID-19
DE,00-04,2022-02-10,2022-01-16,-25 day ahead inc hosp,mean,NA,211,COVID-19
DE,00-04,2022-02-10,2022-01-16,-25 day ahead inc hosp,quantile,0.025,211,COVID-19
DE,00-04,2022-02-10,2022-01-16,-25 day ahead inc hosp,quantile,0.1,211,COVID-19
DE,00-04,2022-02-10,2022-01-16,-25 day ahead inc hosp,quantile,0.25,211,COVID-19
DE,00-04,2022-02-10,2022-01-16,-25 day ahead inc hosp,quantile,0.5,211,COVID-19
DE,00-04,2022-02-10,2022-01-16,-25 day ahead inc hosp,quantile,0.75,211,COVID-19
DE,00-04,2022-02-10,2022-01-16,-25 day ahead inc hosp,quantile,0.9,211,COVID-19
DE,00-04,2022-02-10,2022-01-16,-25 day ahead inc hosp,quantile,0.975,211,COVID-19
DE,00-04,2022-02-10,2022-01-17,-24 day ahead inc hosp,mean,NA,220,COVID-19
DE,00-04,2022-02-10,2022-01-17,-24 day ahead inc hosp,quantile,0.025,220,COVID-19
DE,00-04,2022-02-10,2022-01-17,-24 day ahead inc hosp,quantile,0.1,220,COVID-19
DE,00-04,2022-02-10,2022-01-17,-24 day ahead inc hosp,quantile,0.25,220,COVID-19
DE,00-04,2022-02-10,2022-01-17,-24 day ahead inc hosp,quantile,0.5,220,COVID-19
DE,00-04,2022-02-10,2022-01-17,-24 day ahead inc hosp,quantile,0.75,220,COVID-19
DE,00-04,2022-02-10,2022-01-17,-24 day ahead inc hosp,quantile,0.9,220,COVID-19
DE,00-04,2022-02-10,2022-01-17,-24 day ahead inc hosp,quantile,0.975,220,COVID-19
DE,00-04,2022-02-10,2022-01-18,-23 day ahead inc hosp,mean,NA,232,COVID-19
DE,00-04,2022-02-10,2022-01-18,-23 day ahead inc hosp,quantile,0.025,232,COVID-19
DE,00-04,2022-02-10,2022-01-18,-23 day ahead inc hosp,quantile,0.1,232,COVID-19
DE,00-04,2022-02-10,2022-01-18,-23 day ahead inc hosp,quantile,0.25,232,COVID-19
DE,00-04,2022-02-10,2022-01-18,-23 day ahead inc hosp,quantile,0.5,232,COVID-19
DE,00-04,2022-02-10,2022-01-18,-23 day ahead inc hosp,quantile,0.75,232,COVID-19
DE,00-04,2022-02-10,2022-01-18,-23 day ahead inc hosp,quantile,0.9,232,COVID-19
DE,00-04,2022-02-10,2022-01-18,-23 day ahead inc hosp,quantile,0.975,232,COVID-19
