location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-11-24,2021-11-02,-22 day ahead inc hosp,quantile,0.75,5539,COVID-19
DE,00+,2021-11-24,2021-11-02,-22 day ahead inc hosp,quantile,0.9,5539,COVID-19
DE,00+,2021-11-24,2021-11-02,-22 day ahead inc hosp,quantile,0.975,5539,COVID-19
DE,00+,2021-11-24,2021-11-03,-21 day ahead inc hosp,mean,NA,5685,COVID-19
DE,00+,2021-11-24,2021-11-03,-21 day ahead inc hosp,quantile,0.025,5685,COVID-19
DE,00+,2021-11-24,2021-11-03,-21 day ahead inc hosp,quantile,0.1,5685,COVID-19
DE,00+,2021-11-24,2021-11-03,-21 day ahead inc hosp,quantile,0.25,5685,COVID-19
DE,00+,2021-11-24,2021-11-03,-21 day ahead inc hosp,quantile,0.5,5685,COVID-19
DE,00+,2021-11-24,2021-11-03,-21 day ahead inc hosp,quantile,0.75,5685,COVID-19
DE,00+,2021-11-24,2021-11-03,-21 day ahead inc hosp,quantile,0.9,5685,COVID-19
DE,00+,2021-11-24,2021-11-03,-21 day ahead inc hosp,quantile,0.975,5685,COVID-19
DE,00+,2021-11-24,2021-11-04,-20 day ahead inc hosp,mean,NA,5852,COVID-19
DE,00+,2021-11-24,2021-11-04,-20 day ahead inc hosp,quantile,0.025,5852,COVID-19
DE,00+,2021-11-24,2021-11-04,-20 day ahead inc hosp,quantile,0.1,5852,COVID-19
DE,00+,2021-11-24,2021-11-04,-20 day ahead inc hosp,quantile,0.25,5852,COVID-19
DE,00+,2021-11-24,2021-11-04,-20 day ahead inc hosp,quantile,0.5,5852,COVID-19
DE,00+,2021-11-24,2021-11-04,-20 day ahead inc hosp,quantile,0.75,5852,COVID-19
DE,00+,2021-11-24,2021-11-04,-20 day ahead inc hosp,quantile,0.9,5852,COVID-19
DE,00+,2021-11-24,2021-11-04,-20 day ahead inc hosp,quantile,0.975,5852,COVID-19
DE,00+,2021-11-24,2021-11-05,-19 day ahead inc hosp,mean,NA,6054,COVID-19
DE,00+,2021-11-24,2021-11-05,-19 day ahead inc hosp,quantile,0.025,6054,COVID-19
DE,00+,2021-11-24,2021-11-05,-19 day ahead inc hosp,quantile,0.1,6054,COVID-19
DE,00+,2021-11-24,2021-11-05,-19 day ahead inc hosp,quantile,0.25,6054,COVID-19
DE,00+,2021-11-24,2021-11-05,-19 day ahead inc hosp,quantile,0.5,6054,COVID-19
DE,00+,2021-11-24,2021-11-05,-19 day ahead inc hosp,quantile,0.75,6054,COVID-19
DE,00+,2021-11-24,2021-11-05,-19 day ahead inc hosp,quantile,0.9,6054,COVID-19
DE,00+,2021-11-24,2021-11-05,-19 day ahead inc hosp,quantile,0.975,6054,COVID-19
DE,00+,2021-11-24,2021-11-06,-18 day ahead inc hosp,mean,NA,6239,COVID-19
DE,00+,2021-11-24,2021-11-06,-18 day ahead inc hosp,quantile,0.025,6239,COVID-19
DE,00+,2021-11-24,2021-11-06,-18 day ahead inc hosp,quantile,0.1,6239,COVID-19
DE,00+,2021-11-24,2021-11-06,-18 day ahead inc hosp,quantile,0.25,6239,COVID-19
DE,00+,2021-11-24,2021-11-06,-18 day ahead inc hosp,quantile,0.5,6239,COVID-19
DE,00+,2021-11-24,2021-11-06,-18 day ahead inc hosp,quantile,0.75,6239,COVID-19
DE,00+,2021-11-24,2021-11-06,-18 day ahead inc hosp,quantile,0.9,6239,COVID-19
DE,00+,2021-11-24,2021-11-06,-18 day ahead inc hosp,quantile,0.975,6239,COVID-19
DE,00+,2021-11-24,2021-11-07,-17 day ahead inc hosp,mean,NA,6296,COVID-19
DE,00+,2021-11-24,2021-11-07,-17 day ahead inc hosp,quantile,0.025,6296,COVID-19
DE,00+,2021-11-24,2021-11-07,-17 day ahead inc hosp,quantile,0.1,6296,COVID-19
DE,00+,2021-11-24,2021-11-07,-17 day ahead inc hosp,quantile,0.25,6296,COVID-19
DE,00+,2021-11-24,2021-11-07,-17 day ahead inc hosp,quantile,0.5,6296,COVID-19
DE,00+,2021-11-24,2021-11-07,-17 day ahead inc hosp,quantile,0.75,6296,COVID-19
DE,00+,2021-11-24,2021-11-07,-17 day ahead inc hosp,quantile,0.9,6296,COVID-19
DE,00+,2021-11-24,2021-11-07,-17 day ahead inc hosp,quantile,0.975,6296,COVID-19
DE,00+,2021-11-24,2021-11-08,-16 day ahead inc hosp,mean,NA,6366,COVID-19
DE,00+,2021-11-24,2021-11-08,-16 day ahead inc hosp,quantile,0.025,6366,COVID-19
DE,00+,2021-11-24,2021-11-08,-16 day ahead inc hosp,quantile,0.1,6366,COVID-19
DE,00+,2021-11-24,2021-11-08,-16 day ahead inc hosp,quantile,0.25,6366,COVID-19
DE,00+,2021-11-24,2021-11-08,-16 day ahead inc hosp,quantile,0.5,6366,COVID-19
DE,00+,2021-11-24,2021-11-08,-16 day ahead inc hosp,quantile,0.75,6366,COVID-19
DE,00+,2021-11-24,2021-11-08,-16 day ahead inc hosp,quantile,0.9,6366,COVID-19
DE,00+,2021-11-24,2021-11-08,-16 day ahead inc hosp,quantile,0.975,6366,COVID-19
DE,00+,2021-11-24,2021-11-09,-15 day ahead inc hosp,mean,NA,6747,COVID-19
DE,00+,2021-11-24,2021-11-09,-15 day ahead inc hosp,quantile,0.025,6747,COVID-19
DE,00+,2021-11-24,2021-11-09,-15 day ahead inc hosp,quantile,0.1,6747,COVID-19
DE,00+,2021-11-24,2021-11-09,-15 day ahead inc hosp,quantile,0.25,6747,COVID-19
DE,00+,2021-11-24,2021-11-09,-15 day ahead inc hosp,quantile,0.5,6747,COVID-19
DE,00+,2021-11-24,2021-11-09,-15 day ahead inc hosp,quantile,0.75,6747,COVID-19
DE,00+,2021-11-24,2021-11-09,-15 day ahead inc hosp,quantile,0.9,6747,COVID-19
DE,00+,2021-11-24,2021-11-09,-15 day ahead inc hosp,quantile,0.975,6747,COVID-19
DE,00+,2021-11-24,2021-11-10,-14 day ahead inc hosp,mean,NA,6930,COVID-19
DE,00+,2021-11-24,2021-11-10,-14 day ahead inc hosp,quantile,0.025,6930,COVID-19
DE,00+,2021-11-24,2021-11-10,-14 day ahead inc hosp,quantile,0.1,6930,COVID-19
DE,00+,2021-11-24,2021-11-10,-14 day ahead inc hosp,quantile,0.25,6930,COVID-19
DE,00+,2021-11-24,2021-11-10,-14 day ahead inc hosp,quantile,0.5,6930,COVID-19
DE,00+,2021-11-24,2021-11-10,-14 day ahead inc hosp,quantile,0.75,6930,COVID-19
DE,00+,2021-11-24,2021-11-10,-14 day ahead inc hosp,quantile,0.9,6930,COVID-19
DE,00+,2021-11-24,2021-11-10,-14 day ahead inc hosp,quantile,0.975,6930,COVID-19
DE,00+,2021-11-24,2021-11-11,-13 day ahead inc hosp,mean,NA,6923,COVID-19
DE,00+,2021-11-24,2021-11-11,-13 day ahead inc hosp,quantile,0.025,6923,COVID-19
DE,00+,2021-11-24,2021-11-11,-13 day ahead inc hosp,quantile,0.1,6923,COVID-19
DE,00+,2021-11-24,2021-11-11,-13 day ahead inc hosp,quantile,0.25,6923,COVID-19
DE,00+,2021-11-24,2021-11-11,-13 day ahead inc hosp,quantile,0.5,6923,COVID-19
DE,00+,2021-11-24,2021-11-11,-13 day ahead inc hosp,quantile,0.75,6923,COVID-19
DE,00+,2021-11-24,2021-11-11,-13 day ahead inc hosp,quantile,0.9,6923,COVID-19
DE,00+,2021-11-24,2021-11-11,-13 day ahead inc hosp,quantile,0.975,6923,COVID-19
DE,00+,2021-11-24,2021-11-12,-12 day ahead inc hosp,mean,NA,6986,COVID-19
DE,00+,2021-11-24,2021-11-12,-12 day ahead inc hosp,quantile,0.025,6986,COVID-19
DE,00+,2021-11-24,2021-11-12,-12 day ahead inc hosp,quantile,0.1,6986,COVID-19
DE,00+,2021-11-24,2021-11-12,-12 day ahead inc hosp,quantile,0.25,6986,COVID-19
DE,00+,2021-11-24,2021-11-12,-12 day ahead inc hosp,quantile,0.5,6986,COVID-19
DE,00+,2021-11-24,2021-11-12,-12 day ahead inc hosp,quantile,0.75,6986,COVID-19
DE,00+,2021-11-24,2021-11-12,-12 day ahead inc hosp,quantile,0.9,6986,COVID-19
DE,00+,2021-11-24,2021-11-12,-12 day ahead inc hosp,quantile,0.975,6986,COVID-19
DE,00+,2021-11-24,2021-11-13,-11 day ahead inc hosp,mean,NA,7000,COVID-19
DE,00+,2021-11-24,2021-11-13,-11 day ahead inc hosp,quantile,0.025,7000,COVID-19
DE,00+,2021-11-24,2021-11-13,-11 day ahead inc hosp,quantile,0.1,7000,COVID-19
DE,00+,2021-11-24,2021-11-13,-11 day ahead inc hosp,quantile,0.25,7000,COVID-19
DE,00+,2021-11-24,2021-11-13,-11 day ahead inc hosp,quantile,0.5,7000,COVID-19
DE,00+,2021-11-24,2021-11-13,-11 day ahead inc hosp,quantile,0.75,7000,COVID-19
DE,00+,2021-11-24,2021-11-13,-11 day ahead inc hosp,quantile,0.9,7000,COVID-19
DE,00+,2021-11-24,2021-11-13,-11 day ahead inc hosp,quantile,0.975,7000,COVID-19
DE,00+,2021-11-24,2021-11-14,-10 day ahead inc hosp,mean,NA,7039,COVID-19
DE,00+,2021-11-24,2021-11-14,-10 day ahead inc hosp,quantile,0.025,7039,COVID-19
DE,00+,2021-11-24,2021-11-14,-10 day ahead inc hosp,quantile,0.1,7039,COVID-19
DE,00+,2021-11-24,2021-11-14,-10 day ahead inc hosp,quantile,0.25,7039,COVID-19
DE,00+,2021-11-24,2021-11-14,-10 day ahead inc hosp,quantile,0.5,7039,COVID-19
DE,00+,2021-11-24,2021-11-14,-10 day ahead inc hosp,quantile,0.75,7039,COVID-19
DE,00+,2021-11-24,2021-11-14,-10 day ahead inc hosp,quantile,0.9,7039,COVID-19
DE,00+,2021-11-24,2021-11-14,-10 day ahead inc hosp,quantile,0.975,7039,COVID-19
DE,00+,2021-11-24,2021-11-15,-9 day ahead inc hosp,mean,NA,7094,COVID-19
DE,00+,2021-11-24,2021-11-15,-9 day ahead inc hosp,quantile,0.025,7094,COVID-19
DE,00+,2021-11-24,2021-11-15,-9 day ahead inc hosp,quantile,0.1,7094,COVID-19
DE,00+,2021-11-24,2021-11-15,-9 day ahead inc hosp,quantile,0.25,7094,COVID-19
DE,00+,2021-11-24,2021-11-15,-9 day ahead inc hosp,quantile,0.5,7094,COVID-19
DE,00+,2021-11-24,2021-11-15,-9 day ahead inc hosp,quantile,0.75,7094,COVID-19
DE,00+,2021-11-24,2021-11-15,-9 day ahead inc hosp,quantile,0.9,7094,COVID-19
DE,00+,2021-11-24,2021-11-15,-9 day ahead inc hosp,quantile,0.975,7094,COVID-19
DE,00+,2021-11-24,2021-11-16,-8 day ahead inc hosp,mean,NA,7105,COVID-19
DE,00+,2021-11-24,2021-11-16,-8 day ahead inc hosp,quantile,0.025,7105,COVID-19
DE,00+,2021-11-24,2021-11-16,-8 day ahead inc hosp,quantile,0.1,7105,COVID-19
DE,00+,2021-11-24,2021-11-16,-8 day ahead inc hosp,quantile,0.25,7105,COVID-19
DE,00+,2021-11-24,2021-11-16,-8 day ahead inc hosp,quantile,0.5,7105,COVID-19
DE,00+,2021-11-24,2021-11-16,-8 day ahead inc hosp,quantile,0.75,7105,COVID-19
DE,00+,2021-11-24,2021-11-16,-8 day ahead inc hosp,quantile,0.9,7105,COVID-19
DE,00+,2021-11-24,2021-11-16,-8 day ahead inc hosp,quantile,0.975,7105,COVID-19
DE,00+,2021-11-24,2021-11-17,-7 day ahead inc hosp,mean,NA,7109,COVID-19
DE,00+,2021-11-24,2021-11-17,-7 day ahead inc hosp,quantile,0.025,7109,COVID-19
DE,00+,2021-11-24,2021-11-17,-7 day ahead inc hosp,quantile,0.1,7109,COVID-19
DE,00+,2021-11-24,2021-11-17,-7 day ahead inc hosp,quantile,0.25,7109,COVID-19
DE,00+,2021-11-24,2021-11-17,-7 day ahead inc hosp,quantile,0.5,7109,COVID-19
DE,00+,2021-11-24,2021-11-17,-7 day ahead inc hosp,quantile,0.75,7109,COVID-19
DE,00+,2021-11-24,2021-11-17,-7 day ahead inc hosp,quantile,0.9,7109,COVID-19
DE,00+,2021-11-24,2021-11-17,-7 day ahead inc hosp,quantile,0.975,7109,COVID-19
DE,00+,2021-11-24,2021-11-18,-6 day ahead inc hosp,mean,NA,6953,COVID-19
DE,00+,2021-11-24,2021-11-18,-6 day ahead inc hosp,quantile,0.025,6953,COVID-19
DE,00+,2021-11-24,2021-11-18,-6 day ahead inc hosp,quantile,0.1,6953,COVID-19
DE,00+,2021-11-24,2021-11-18,-6 day ahead inc hosp,quantile,0.25,6953,COVID-19
DE,00+,2021-11-24,2021-11-18,-6 day ahead inc hosp,quantile,0.5,6953,COVID-19
DE,00+,2021-11-24,2021-11-18,-6 day ahead inc hosp,quantile,0.75,6953,COVID-19
DE,00+,2021-11-24,2021-11-18,-6 day ahead inc hosp,quantile,0.9,6953,COVID-19
DE,00+,2021-11-24,2021-11-18,-6 day ahead inc hosp,quantile,0.975,6953,COVID-19
DE,00+,2021-11-24,2021-11-19,-5 day ahead inc hosp,mean,NA,6732,COVID-19
DE,00+,2021-11-24,2021-11-19,-5 day ahead inc hosp,quantile,0.025,6732,COVID-19
DE,00+,2021-11-24,2021-11-19,-5 day ahead inc hosp,quantile,0.1,6732,COVID-19
DE,00+,2021-11-24,2021-11-19,-5 day ahead inc hosp,quantile,0.25,6732,COVID-19
DE,00+,2021-11-24,2021-11-19,-5 day ahead inc hosp,quantile,0.5,6732,COVID-19
DE,00+,2021-11-24,2021-11-19,-5 day ahead inc hosp,quantile,0.75,6732,COVID-19
DE,00+,2021-11-24,2021-11-19,-5 day ahead inc hosp,quantile,0.9,6732,COVID-19
DE,00+,2021-11-24,2021-11-19,-5 day ahead inc hosp,quantile,0.975,6732,COVID-19
DE,00+,2021-11-24,2021-11-20,-4 day ahead inc hosp,mean,NA,6462,COVID-19
DE,00+,2021-11-24,2021-11-20,-4 day ahead inc hosp,quantile,0.025,6462,COVID-19
DE,00+,2021-11-24,2021-11-20,-4 day ahead inc hosp,quantile,0.1,6462,COVID-19
DE,00+,2021-11-24,2021-11-20,-4 day ahead inc hosp,quantile,0.25,6462,COVID-19
DE,00+,2021-11-24,2021-11-20,-4 day ahead inc hosp,quantile,0.5,6462,COVID-19
DE,00+,2021-11-24,2021-11-20,-4 day ahead inc hosp,quantile,0.75,6462,COVID-19
DE,00+,2021-11-24,2021-11-20,-4 day ahead inc hosp,quantile,0.9,6462,COVID-19
DE,00+,2021-11-24,2021-11-20,-4 day ahead inc hosp,quantile,0.975,6462,COVID-19
DE,00+,2021-11-24,2021-11-21,-3 day ahead inc hosp,mean,NA,6186,COVID-19
DE,00+,2021-11-24,2021-11-21,-3 day ahead inc hosp,quantile,0.025,6186,COVID-19
DE,00+,2021-11-24,2021-11-21,-3 day ahead inc hosp,quantile,0.1,6186,COVID-19
DE,00+,2021-11-24,2021-11-21,-3 day ahead inc hosp,quantile,0.25,6186,COVID-19
DE,00+,2021-11-24,2021-11-21,-3 day ahead inc hosp,quantile,0.5,6186,COVID-19
DE,00+,2021-11-24,2021-11-21,-3 day ahead inc hosp,quantile,0.75,6186,COVID-19
DE,00+,2021-11-24,2021-11-21,-3 day ahead inc hosp,quantile,0.9,6186,COVID-19
DE,00+,2021-11-24,2021-11-21,-3 day ahead inc hosp,quantile,0.975,6186,COVID-19
DE,00+,2021-11-24,2021-11-22,-2 day ahead inc hosp,mean,NA,6017,COVID-19
DE,00+,2021-11-24,2021-11-22,-2 day ahead inc hosp,quantile,0.025,6017,COVID-19
DE,00+,2021-11-24,2021-11-22,-2 day ahead inc hosp,quantile,0.1,6017,COVID-19
DE,00+,2021-11-24,2021-11-22,-2 day ahead inc hosp,quantile,0.25,6017,COVID-19
DE,00+,2021-11-24,2021-11-22,-2 day ahead inc hosp,quantile,0.5,6017,COVID-19
DE,00+,2021-11-24,2021-11-22,-2 day ahead inc hosp,quantile,0.75,6017,COVID-19
DE,00+,2021-11-24,2021-11-22,-2 day ahead inc hosp,quantile,0.9,6017,COVID-19
DE,00+,2021-11-24,2021-11-22,-2 day ahead inc hosp,quantile,0.975,6017,COVID-19
DE,00+,2021-11-24,2021-11-23,-1 day ahead inc hosp,mean,NA,5644,COVID-19
DE,00+,2021-11-24,2021-11-23,-1 day ahead inc hosp,quantile,0.025,5644,COVID-19
DE,00+,2021-11-24,2021-11-23,-1 day ahead inc hosp,quantile,0.1,5644,COVID-19
DE,00+,2021-11-24,2021-11-23,-1 day ahead inc hosp,quantile,0.25,5644,COVID-19
DE,00+,2021-11-24,2021-11-23,-1 day ahead inc hosp,quantile,0.5,5644,COVID-19
DE,00+,2021-11-24,2021-11-23,-1 day ahead inc hosp,quantile,0.75,5644,COVID-19
DE,00+,2021-11-24,2021-11-23,-1 day ahead inc hosp,quantile,0.9,5644,COVID-19
DE,00+,2021-11-24,2021-11-23,-1 day ahead inc hosp,quantile,0.975,5644,COVID-19
DE,00+,2021-11-24,2021-11-24,0 day ahead inc hosp,mean,NA,4770,COVID-19
DE,00+,2021-11-24,2021-11-24,0 day ahead inc hosp,quantile,0.025,4770,COVID-19
DE,00+,2021-11-24,2021-11-24,0 day ahead inc hosp,quantile,0.1,4770,COVID-19
DE,00+,2021-11-24,2021-11-24,0 day ahead inc hosp,quantile,0.25,4770,COVID-19
DE,00+,2021-11-24,2021-11-24,0 day ahead inc hosp,quantile,0.5,4770,COVID-19
DE,00+,2021-11-24,2021-11-24,0 day ahead inc hosp,quantile,0.75,4770,COVID-19
DE,00+,2021-11-24,2021-11-24,0 day ahead inc hosp,quantile,0.9,4770,COVID-19
DE,00+,2021-11-24,2021-11-24,0 day ahead inc hosp,quantile,0.975,4770,COVID-19
DE,00-04,2021-11-24,2021-10-27,-28 day ahead inc hosp,mean,NA,90,COVID-19
DE,00-04,2021-11-24,2021-10-27,-28 day ahead inc hosp,quantile,0.025,90,COVID-19
DE,00-04,2021-11-24,2021-10-27,-28 day ahead inc hosp,quantile,0.1,90,COVID-19
DE,00-04,2021-11-24,2021-10-27,-28 day ahead inc hosp,quantile,0.25,90,COVID-19
DE,00-04,2021-11-24,2021-10-27,-28 day ahead inc hosp,quantile,0.5,90,COVID-19
DE,00-04,2021-11-24,2021-10-27,-28 day ahead inc hosp,quantile,0.75,90,COVID-19
DE,00-04,2021-11-24,2021-10-27,-28 day ahead inc hosp,quantile,0.9,90,COVID-19
DE,00-04,2021-11-24,2021-10-27,-28 day ahead inc hosp,quantile,0.975,90,COVID-19
DE,00-04,2021-11-24,2021-10-28,-27 day ahead inc hosp,mean,NA,89,COVID-19
DE,00-04,2021-11-24,2021-10-28,-27 day ahead inc hosp,quantile,0.025,89,COVID-19
DE,00-04,2021-11-24,2021-10-28,-27 day ahead inc hosp,quantile,0.1,89,COVID-19
DE,00-04,2021-11-24,2021-10-28,-27 day ahead inc hosp,quantile,0.25,89,COVID-19
DE,00-04,2021-11-24,2021-10-28,-27 day ahead inc hosp,quantile,0.5,89,COVID-19
DE,00-04,2021-11-24,2021-10-28,-27 day ahead inc hosp,quantile,0.75,89,COVID-19
DE,00-04,2021-11-24,2021-10-28,-27 day ahead inc hosp,quantile,0.9,89,COVID-19
DE,00-04,2021-11-24,2021-10-28,-27 day ahead inc hosp,quantile,0.975,89,COVID-19
DE,00-04,2021-11-24,2021-10-29,-26 day ahead inc hosp,mean,NA,85,COVID-19
DE,00-04,2021-11-24,2021-10-29,-26 day ahead inc hosp,quantile,0.025,85,COVID-19
DE,00-04,2021-11-24,2021-10-29,-26 day ahead inc hosp,quantile,0.1,85,COVID-19
DE,00-04,2021-11-24,2021-10-29,-26 day ahead inc hosp,quantile,0.25,85,COVID-19
DE,00-04,2021-11-24,2021-10-29,-26 day ahead inc hosp,quantile,0.5,85,COVID-19
DE,00-04,2021-11-24,2021-10-29,-26 day ahead inc hosp,quantile,0.75,85,COVID-19
DE,00-04,2021-11-24,2021-10-29,-26 day ahead inc hosp,quantile,0.9,85,COVID-19
DE,00-04,2021-11-24,2021-10-29,-26 day ahead inc hosp,quantile,0.975,85,COVID-19
DE,00-04,2021-11-24,2021-10-30,-25 day ahead inc hosp,mean,NA,86,COVID-19
DE,00-04,2021-11-24,2021-10-30,-25 day ahead inc hosp,quantile,0.025,86,COVID-19
DE,00-04,2021-11-24,2021-10-30,-25 day ahead inc hosp,quantile,0.1,86,COVID-19
DE,00-04,2021-11-24,2021-10-30,-25 day ahead inc hosp,quantile,0.25,86,COVID-19
DE,00-04,2021-11-24,2021-10-30,-25 day ahead inc hosp,quantile,0.5,86,COVID-19
DE,00-04,2021-11-24,2021-10-30,-25 day ahead inc hosp,quantile,0.75,86,COVID-19
DE,00-04,2021-11-24,2021-10-30,-25 day ahead inc hosp,quantile,0.9,86,COVID-19
DE,00-04,2021-11-24,2021-10-30,-25 day ahead inc hosp,quantile,0.975,86,COVID-19
DE,00-04,2021-11-24,2021-10-31,-24 day ahead inc hosp,mean,NA,82,COVID-19
DE,00-04,2021-11-24,2021-10-31,-24 day ahead inc hosp,quantile,0.025,82,COVID-19
DE,00-04,2021-11-24,2021-10-31,-24 day ahead inc hosp,quantile,0.1,82,COVID-19
DE,00-04,2021-11-24,2021-10-31,-24 day ahead inc hosp,quantile,0.25,82,COVID-19
DE,00-04,2021-11-24,2021-10-31,-24 day ahead inc hosp,quantile,0.5,82,COVID-19
DE,00-04,2021-11-24,2021-10-31,-24 day ahead inc hosp,quantile,0.75,82,COVID-19
DE,00-04,2021-11-24,2021-10-31,-24 day ahead inc hosp,quantile,0.9,82,COVID-19
DE,00-04,2021-11-24,2021-10-31,-24 day ahead inc hosp,quantile,0.975,82,COVID-19
DE,00-04,2021-11-24,2021-11-01,-23 day ahead inc hosp,mean,NA,86,COVID-19
DE,00-04,2021-11-24,2021-11-01,-23 day ahead inc hosp,quantile,0.025,86,COVID-19
DE,00-04,2021-11-24,2021-11-01,-23 day ahead inc hosp,quantile,0.1,86,COVID-19
DE,00-04,2021-11-24,2021-11-01,-23 day ahead inc hosp,quantile,0.25,86,COVID-19
DE,00-04,2021-11-24,2021-11-01,-23 day ahead inc hosp,quantile,0.5,86,COVID-19
DE,00-04,2021-11-24,2021-11-01,-23 day ahead inc hosp,quantile,0.75,86,COVID-19
DE,00-04,2021-11-24,2021-11-01,-23 day ahead inc hosp,quantile,0.9,86,COVID-19
DE,00-04,2021-11-24,2021-11-01,-23 day ahead inc hosp,quantile,0.975,86,COVID-19
