location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-02-08,2022-01-15,-24 day ahead inc hosp,mean,NA,4648,COVID-19
DE,00+,2022-02-08,2022-01-15,-24 day ahead inc hosp,quantile,0.025,4648,COVID-19
DE,00+,2022-02-08,2022-01-15,-24 day ahead inc hosp,quantile,0.1,4648,COVID-19
DE,00+,2022-02-08,2022-01-15,-24 day ahead inc hosp,quantile,0.25,4648,COVID-19
DE,00+,2022-02-08,2022-01-15,-24 day ahead inc hosp,quantile,0.5,4648,COVID-19
DE,00+,2022-02-08,2022-01-15,-24 day ahead inc hosp,quantile,0.75,4648,COVID-19
DE,00+,2022-02-08,2022-01-15,-24 day ahead inc hosp,quantile,0.9,4648,COVID-19
DE,00+,2022-02-08,2022-01-15,-24 day ahead inc hosp,quantile,0.975,4648,COVID-19
DE,00+,2022-02-08,2022-01-16,-23 day ahead inc hosp,mean,NA,4667,COVID-19
DE,00+,2022-02-08,2022-01-16,-23 day ahead inc hosp,quantile,0.025,4667,COVID-19
DE,00+,2022-02-08,2022-01-16,-23 day ahead inc hosp,quantile,0.1,4667,COVID-19
DE,00+,2022-02-08,2022-01-16,-23 day ahead inc hosp,quantile,0.25,4667,COVID-19
DE,00+,2022-02-08,2022-01-16,-23 day ahead inc hosp,quantile,0.5,4667,COVID-19
DE,00+,2022-02-08,2022-01-16,-23 day ahead inc hosp,quantile,0.75,4667,COVID-19
DE,00+,2022-02-08,2022-01-16,-23 day ahead inc hosp,quantile,0.9,4667,COVID-19
DE,00+,2022-02-08,2022-01-16,-23 day ahead inc hosp,quantile,0.975,4667,COVID-19
DE,00+,2022-02-08,2022-01-17,-22 day ahead inc hosp,mean,NA,4694,COVID-19
DE,00+,2022-02-08,2022-01-17,-22 day ahead inc hosp,quantile,0.025,4694,COVID-19
DE,00+,2022-02-08,2022-01-17,-22 day ahead inc hosp,quantile,0.1,4694,COVID-19
DE,00+,2022-02-08,2022-01-17,-22 day ahead inc hosp,quantile,0.25,4694,COVID-19
DE,00+,2022-02-08,2022-01-17,-22 day ahead inc hosp,quantile,0.5,4694,COVID-19
DE,00+,2022-02-08,2022-01-17,-22 day ahead inc hosp,quantile,0.75,4694,COVID-19
DE,00+,2022-02-08,2022-01-17,-22 day ahead inc hosp,quantile,0.9,4694,COVID-19
DE,00+,2022-02-08,2022-01-17,-22 day ahead inc hosp,quantile,0.975,4694,COVID-19
DE,00+,2022-02-08,2022-01-18,-21 day ahead inc hosp,mean,NA,4811,COVID-19
DE,00+,2022-02-08,2022-01-18,-21 day ahead inc hosp,quantile,0.025,4811,COVID-19
DE,00+,2022-02-08,2022-01-18,-21 day ahead inc hosp,quantile,0.1,4811,COVID-19
DE,00+,2022-02-08,2022-01-18,-21 day ahead inc hosp,quantile,0.25,4811,COVID-19
DE,00+,2022-02-08,2022-01-18,-21 day ahead inc hosp,quantile,0.5,4811,COVID-19
DE,00+,2022-02-08,2022-01-18,-21 day ahead inc hosp,quantile,0.75,4811,COVID-19
DE,00+,2022-02-08,2022-01-18,-21 day ahead inc hosp,quantile,0.9,4811,COVID-19
DE,00+,2022-02-08,2022-01-18,-21 day ahead inc hosp,quantile,0.975,4811,COVID-19
DE,00+,2022-02-08,2022-01-19,-20 day ahead inc hosp,mean,NA,5033,COVID-19
DE,00+,2022-02-08,2022-01-19,-20 day ahead inc hosp,quantile,0.025,5033,COVID-19
DE,00+,2022-02-08,2022-01-19,-20 day ahead inc hosp,quantile,0.1,5033,COVID-19
DE,00+,2022-02-08,2022-01-19,-20 day ahead inc hosp,quantile,0.25,5033,COVID-19
DE,00+,2022-02-08,2022-01-19,-20 day ahead inc hosp,quantile,0.5,5033,COVID-19
DE,00+,2022-02-08,2022-01-19,-20 day ahead inc hosp,quantile,0.75,5033,COVID-19
DE,00+,2022-02-08,2022-01-19,-20 day ahead inc hosp,quantile,0.9,5033,COVID-19
DE,00+,2022-02-08,2022-01-19,-20 day ahead inc hosp,quantile,0.975,5033,COVID-19
DE,00+,2022-02-08,2022-01-20,-19 day ahead inc hosp,mean,NA,5262,COVID-19
DE,00+,2022-02-08,2022-01-20,-19 day ahead inc hosp,quantile,0.025,5262,COVID-19
DE,00+,2022-02-08,2022-01-20,-19 day ahead inc hosp,quantile,0.1,5262,COVID-19
DE,00+,2022-02-08,2022-01-20,-19 day ahead inc hosp,quantile,0.25,5262,COVID-19
DE,00+,2022-02-08,2022-01-20,-19 day ahead inc hosp,quantile,0.5,5262,COVID-19
DE,00+,2022-02-08,2022-01-20,-19 day ahead inc hosp,quantile,0.75,5262,COVID-19
DE,00+,2022-02-08,2022-01-20,-19 day ahead inc hosp,quantile,0.9,5262,COVID-19
DE,00+,2022-02-08,2022-01-20,-19 day ahead inc hosp,quantile,0.975,5262,COVID-19
DE,00+,2022-02-08,2022-01-21,-18 day ahead inc hosp,mean,NA,5448,COVID-19
DE,00+,2022-02-08,2022-01-21,-18 day ahead inc hosp,quantile,0.025,5448,COVID-19
DE,00+,2022-02-08,2022-01-21,-18 day ahead inc hosp,quantile,0.1,5448,COVID-19
DE,00+,2022-02-08,2022-01-21,-18 day ahead inc hosp,quantile,0.25,5448,COVID-19
DE,00+,2022-02-08,2022-01-21,-18 day ahead inc hosp,quantile,0.5,5448,COVID-19
DE,00+,2022-02-08,2022-01-21,-18 day ahead inc hosp,quantile,0.75,5448,COVID-19
DE,00+,2022-02-08,2022-01-21,-18 day ahead inc hosp,quantile,0.9,5448,COVID-19
DE,00+,2022-02-08,2022-01-21,-18 day ahead inc hosp,quantile,0.975,5448,COVID-19
DE,00+,2022-02-08,2022-01-22,-17 day ahead inc hosp,mean,NA,5664,COVID-19
DE,00+,2022-02-08,2022-01-22,-17 day ahead inc hosp,quantile,0.025,5664,COVID-19
DE,00+,2022-02-08,2022-01-22,-17 day ahead inc hosp,quantile,0.1,5664,COVID-19
DE,00+,2022-02-08,2022-01-22,-17 day ahead inc hosp,quantile,0.25,5664,COVID-19
DE,00+,2022-02-08,2022-01-22,-17 day ahead inc hosp,quantile,0.5,5664,COVID-19
DE,00+,2022-02-08,2022-01-22,-17 day ahead inc hosp,quantile,0.75,5664,COVID-19
DE,00+,2022-02-08,2022-01-22,-17 day ahead inc hosp,quantile,0.9,5664,COVID-19
DE,00+,2022-02-08,2022-01-22,-17 day ahead inc hosp,quantile,0.975,5664,COVID-19
DE,00+,2022-02-08,2022-01-23,-16 day ahead inc hosp,mean,NA,5730,COVID-19
DE,00+,2022-02-08,2022-01-23,-16 day ahead inc hosp,quantile,0.025,5730,COVID-19
DE,00+,2022-02-08,2022-01-23,-16 day ahead inc hosp,quantile,0.1,5730,COVID-19
DE,00+,2022-02-08,2022-01-23,-16 day ahead inc hosp,quantile,0.25,5730,COVID-19
DE,00+,2022-02-08,2022-01-23,-16 day ahead inc hosp,quantile,0.5,5730,COVID-19
DE,00+,2022-02-08,2022-01-23,-16 day ahead inc hosp,quantile,0.75,5730,COVID-19
DE,00+,2022-02-08,2022-01-23,-16 day ahead inc hosp,quantile,0.9,5730,COVID-19
DE,00+,2022-02-08,2022-01-23,-16 day ahead inc hosp,quantile,0.975,5730,COVID-19
DE,00+,2022-02-08,2022-01-24,-15 day ahead inc hosp,mean,NA,5889,COVID-19
DE,00+,2022-02-08,2022-01-24,-15 day ahead inc hosp,quantile,0.025,5889,COVID-19
DE,00+,2022-02-08,2022-01-24,-15 day ahead inc hosp,quantile,0.1,5889,COVID-19
DE,00+,2022-02-08,2022-01-24,-15 day ahead inc hosp,quantile,0.25,5889,COVID-19
DE,00+,2022-02-08,2022-01-24,-15 day ahead inc hosp,quantile,0.5,5889,COVID-19
DE,00+,2022-02-08,2022-01-24,-15 day ahead inc hosp,quantile,0.75,5889,COVID-19
DE,00+,2022-02-08,2022-01-24,-15 day ahead inc hosp,quantile,0.9,5889,COVID-19
DE,00+,2022-02-08,2022-01-24,-15 day ahead inc hosp,quantile,0.975,5889,COVID-19
DE,00+,2022-02-08,2022-01-25,-14 day ahead inc hosp,mean,NA,6120,COVID-19
DE,00+,2022-02-08,2022-01-25,-14 day ahead inc hosp,quantile,0.025,6120,COVID-19
DE,00+,2022-02-08,2022-01-25,-14 day ahead inc hosp,quantile,0.1,6120,COVID-19
DE,00+,2022-02-08,2022-01-25,-14 day ahead inc hosp,quantile,0.25,6120,COVID-19
DE,00+,2022-02-08,2022-01-25,-14 day ahead inc hosp,quantile,0.5,6120,COVID-19
DE,00+,2022-02-08,2022-01-25,-14 day ahead inc hosp,quantile,0.75,6120,COVID-19
DE,00+,2022-02-08,2022-01-25,-14 day ahead inc hosp,quantile,0.9,6120,COVID-19
DE,00+,2022-02-08,2022-01-25,-14 day ahead inc hosp,quantile,0.975,6120,COVID-19
DE,00+,2022-02-08,2022-01-26,-13 day ahead inc hosp,mean,NA,6296,COVID-19
DE,00+,2022-02-08,2022-01-26,-13 day ahead inc hosp,quantile,0.025,6296,COVID-19
DE,00+,2022-02-08,2022-01-26,-13 day ahead inc hosp,quantile,0.1,6296,COVID-19
DE,00+,2022-02-08,2022-01-26,-13 day ahead inc hosp,quantile,0.25,6296,COVID-19
DE,00+,2022-02-08,2022-01-26,-13 day ahead inc hosp,quantile,0.5,6296,COVID-19
DE,00+,2022-02-08,2022-01-26,-13 day ahead inc hosp,quantile,0.75,6296,COVID-19
DE,00+,2022-02-08,2022-01-26,-13 day ahead inc hosp,quantile,0.9,6296,COVID-19
DE,00+,2022-02-08,2022-01-26,-13 day ahead inc hosp,quantile,0.975,6296,COVID-19
DE,00+,2022-02-08,2022-01-27,-12 day ahead inc hosp,mean,NA,6333,COVID-19
DE,00+,2022-02-08,2022-01-27,-12 day ahead inc hosp,quantile,0.025,6333,COVID-19
DE,00+,2022-02-08,2022-01-27,-12 day ahead inc hosp,quantile,0.1,6333,COVID-19
DE,00+,2022-02-08,2022-01-27,-12 day ahead inc hosp,quantile,0.25,6333,COVID-19
DE,00+,2022-02-08,2022-01-27,-12 day ahead inc hosp,quantile,0.5,6333,COVID-19
DE,00+,2022-02-08,2022-01-27,-12 day ahead inc hosp,quantile,0.75,6333,COVID-19
DE,00+,2022-02-08,2022-01-27,-12 day ahead inc hosp,quantile,0.9,6333,COVID-19
DE,00+,2022-02-08,2022-01-27,-12 day ahead inc hosp,quantile,0.975,6333,COVID-19
DE,00+,2022-02-08,2022-01-28,-11 day ahead inc hosp,mean,NA,6359,COVID-19
DE,00+,2022-02-08,2022-01-28,-11 day ahead inc hosp,quantile,0.025,6359,COVID-19
DE,00+,2022-02-08,2022-01-28,-11 day ahead inc hosp,quantile,0.1,6359,COVID-19
DE,00+,2022-02-08,2022-01-28,-11 day ahead inc hosp,quantile,0.25,6359,COVID-19
DE,00+,2022-02-08,2022-01-28,-11 day ahead inc hosp,quantile,0.5,6359,COVID-19
DE,00+,2022-02-08,2022-01-28,-11 day ahead inc hosp,quantile,0.75,6359,COVID-19
DE,00+,2022-02-08,2022-01-28,-11 day ahead inc hosp,quantile,0.9,6359,COVID-19
DE,00+,2022-02-08,2022-01-28,-11 day ahead inc hosp,quantile,0.975,6359,COVID-19
DE,00+,2022-02-08,2022-01-29,-10 day ahead inc hosp,mean,NA,6349,COVID-19
DE,00+,2022-02-08,2022-01-29,-10 day ahead inc hosp,quantile,0.025,6349,COVID-19
DE,00+,2022-02-08,2022-01-29,-10 day ahead inc hosp,quantile,0.1,6349,COVID-19
DE,00+,2022-02-08,2022-01-29,-10 day ahead inc hosp,quantile,0.25,6349,COVID-19
DE,00+,2022-02-08,2022-01-29,-10 day ahead inc hosp,quantile,0.5,6349,COVID-19
DE,00+,2022-02-08,2022-01-29,-10 day ahead inc hosp,quantile,0.75,6349,COVID-19
DE,00+,2022-02-08,2022-01-29,-10 day ahead inc hosp,quantile,0.9,6349,COVID-19
DE,00+,2022-02-08,2022-01-29,-10 day ahead inc hosp,quantile,0.975,6349,COVID-19
DE,00+,2022-02-08,2022-01-30,-9 day ahead inc hosp,mean,NA,6424,COVID-19
DE,00+,2022-02-08,2022-01-30,-9 day ahead inc hosp,quantile,0.025,6424,COVID-19
DE,00+,2022-02-08,2022-01-30,-9 day ahead inc hosp,quantile,0.1,6424,COVID-19
DE,00+,2022-02-08,2022-01-30,-9 day ahead inc hosp,quantile,0.25,6424,COVID-19
DE,00+,2022-02-08,2022-01-30,-9 day ahead inc hosp,quantile,0.5,6424,COVID-19
DE,00+,2022-02-08,2022-01-30,-9 day ahead inc hosp,quantile,0.75,6424,COVID-19
DE,00+,2022-02-08,2022-01-30,-9 day ahead inc hosp,quantile,0.9,6424,COVID-19
DE,00+,2022-02-08,2022-01-30,-9 day ahead inc hosp,quantile,0.975,6424,COVID-19
DE,00+,2022-02-08,2022-01-31,-8 day ahead inc hosp,mean,NA,6365,COVID-19
DE,00+,2022-02-08,2022-01-31,-8 day ahead inc hosp,quantile,0.025,6365,COVID-19
DE,00+,2022-02-08,2022-01-31,-8 day ahead inc hosp,quantile,0.1,6365,COVID-19
DE,00+,2022-02-08,2022-01-31,-8 day ahead inc hosp,quantile,0.25,6365,COVID-19
DE,00+,2022-02-08,2022-01-31,-8 day ahead inc hosp,quantile,0.5,6365,COVID-19
DE,00+,2022-02-08,2022-01-31,-8 day ahead inc hosp,quantile,0.75,6365,COVID-19
DE,00+,2022-02-08,2022-01-31,-8 day ahead inc hosp,quantile,0.9,6365,COVID-19
DE,00+,2022-02-08,2022-01-31,-8 day ahead inc hosp,quantile,0.975,6365,COVID-19
DE,00+,2022-02-08,2022-02-01,-7 day ahead inc hosp,mean,NA,6270,COVID-19
DE,00+,2022-02-08,2022-02-01,-7 day ahead inc hosp,quantile,0.025,6270,COVID-19
DE,00+,2022-02-08,2022-02-01,-7 day ahead inc hosp,quantile,0.1,6270,COVID-19
DE,00+,2022-02-08,2022-02-01,-7 day ahead inc hosp,quantile,0.25,6270,COVID-19
DE,00+,2022-02-08,2022-02-01,-7 day ahead inc hosp,quantile,0.5,6270,COVID-19
DE,00+,2022-02-08,2022-02-01,-7 day ahead inc hosp,quantile,0.75,6270,COVID-19
DE,00+,2022-02-08,2022-02-01,-7 day ahead inc hosp,quantile,0.9,6270,COVID-19
DE,00+,2022-02-08,2022-02-01,-7 day ahead inc hosp,quantile,0.975,6270,COVID-19
DE,00+,2022-02-08,2022-02-02,-6 day ahead inc hosp,mean,NA,6171,COVID-19
DE,00+,2022-02-08,2022-02-02,-6 day ahead inc hosp,quantile,0.025,6171,COVID-19
DE,00+,2022-02-08,2022-02-02,-6 day ahead inc hosp,quantile,0.1,6171,COVID-19
DE,00+,2022-02-08,2022-02-02,-6 day ahead inc hosp,quantile,0.25,6171,COVID-19
DE,00+,2022-02-08,2022-02-02,-6 day ahead inc hosp,quantile,0.5,6171,COVID-19
DE,00+,2022-02-08,2022-02-02,-6 day ahead inc hosp,quantile,0.75,6171,COVID-19
DE,00+,2022-02-08,2022-02-02,-6 day ahead inc hosp,quantile,0.9,6171,COVID-19
DE,00+,2022-02-08,2022-02-02,-6 day ahead inc hosp,quantile,0.975,6171,COVID-19
DE,00+,2022-02-08,2022-02-03,-5 day ahead inc hosp,mean,NA,6085,COVID-19
DE,00+,2022-02-08,2022-02-03,-5 day ahead inc hosp,quantile,0.025,6085,COVID-19
DE,00+,2022-02-08,2022-02-03,-5 day ahead inc hosp,quantile,0.1,6085,COVID-19
DE,00+,2022-02-08,2022-02-03,-5 day ahead inc hosp,quantile,0.25,6085,COVID-19
DE,00+,2022-02-08,2022-02-03,-5 day ahead inc hosp,quantile,0.5,6085,COVID-19
DE,00+,2022-02-08,2022-02-03,-5 day ahead inc hosp,quantile,0.75,6085,COVID-19
DE,00+,2022-02-08,2022-02-03,-5 day ahead inc hosp,quantile,0.9,6085,COVID-19
DE,00+,2022-02-08,2022-02-03,-5 day ahead inc hosp,quantile,0.975,6085,COVID-19
DE,00+,2022-02-08,2022-02-04,-4 day ahead inc hosp,mean,NA,6062,COVID-19
DE,00+,2022-02-08,2022-02-04,-4 day ahead inc hosp,quantile,0.025,6062,COVID-19
DE,00+,2022-02-08,2022-02-04,-4 day ahead inc hosp,quantile,0.1,6062,COVID-19
DE,00+,2022-02-08,2022-02-04,-4 day ahead inc hosp,quantile,0.25,6062,COVID-19
DE,00+,2022-02-08,2022-02-04,-4 day ahead inc hosp,quantile,0.5,6062,COVID-19
DE,00+,2022-02-08,2022-02-04,-4 day ahead inc hosp,quantile,0.75,6062,COVID-19
DE,00+,2022-02-08,2022-02-04,-4 day ahead inc hosp,quantile,0.9,6062,COVID-19
DE,00+,2022-02-08,2022-02-04,-4 day ahead inc hosp,quantile,0.975,6062,COVID-19
DE,00+,2022-02-08,2022-02-05,-3 day ahead inc hosp,mean,NA,5824,COVID-19
DE,00+,2022-02-08,2022-02-05,-3 day ahead inc hosp,quantile,0.025,5824,COVID-19
DE,00+,2022-02-08,2022-02-05,-3 day ahead inc hosp,quantile,0.1,5824,COVID-19
DE,00+,2022-02-08,2022-02-05,-3 day ahead inc hosp,quantile,0.25,5824,COVID-19
DE,00+,2022-02-08,2022-02-05,-3 day ahead inc hosp,quantile,0.5,5824,COVID-19
DE,00+,2022-02-08,2022-02-05,-3 day ahead inc hosp,quantile,0.75,5824,COVID-19
DE,00+,2022-02-08,2022-02-05,-3 day ahead inc hosp,quantile,0.9,5824,COVID-19
DE,00+,2022-02-08,2022-02-05,-3 day ahead inc hosp,quantile,0.975,5824,COVID-19
DE,00+,2022-02-08,2022-02-06,-2 day ahead inc hosp,mean,NA,5550,COVID-19
DE,00+,2022-02-08,2022-02-06,-2 day ahead inc hosp,quantile,0.025,5550,COVID-19
DE,00+,2022-02-08,2022-02-06,-2 day ahead inc hosp,quantile,0.1,5550,COVID-19
DE,00+,2022-02-08,2022-02-06,-2 day ahead inc hosp,quantile,0.25,5550,COVID-19
DE,00+,2022-02-08,2022-02-06,-2 day ahead inc hosp,quantile,0.5,5550,COVID-19
DE,00+,2022-02-08,2022-02-06,-2 day ahead inc hosp,quantile,0.75,5550,COVID-19
DE,00+,2022-02-08,2022-02-06,-2 day ahead inc hosp,quantile,0.9,5550,COVID-19
DE,00+,2022-02-08,2022-02-06,-2 day ahead inc hosp,quantile,0.975,5550,COVID-19
DE,00+,2022-02-08,2022-02-07,-1 day ahead inc hosp,mean,NA,5333,COVID-19
DE,00+,2022-02-08,2022-02-07,-1 day ahead inc hosp,quantile,0.025,5333,COVID-19
DE,00+,2022-02-08,2022-02-07,-1 day ahead inc hosp,quantile,0.1,5333,COVID-19
DE,00+,2022-02-08,2022-02-07,-1 day ahead inc hosp,quantile,0.25,5333,COVID-19
DE,00+,2022-02-08,2022-02-07,-1 day ahead inc hosp,quantile,0.5,5333,COVID-19
DE,00+,2022-02-08,2022-02-07,-1 day ahead inc hosp,quantile,0.75,5333,COVID-19
DE,00+,2022-02-08,2022-02-07,-1 day ahead inc hosp,quantile,0.9,5333,COVID-19
DE,00+,2022-02-08,2022-02-07,-1 day ahead inc hosp,quantile,0.975,5333,COVID-19
DE,00+,2022-02-08,2022-02-08,0 day ahead inc hosp,mean,NA,4659,COVID-19
DE,00+,2022-02-08,2022-02-08,0 day ahead inc hosp,quantile,0.025,4659,COVID-19
DE,00+,2022-02-08,2022-02-08,0 day ahead inc hosp,quantile,0.1,4659,COVID-19
DE,00+,2022-02-08,2022-02-08,0 day ahead inc hosp,quantile,0.25,4659,COVID-19
DE,00+,2022-02-08,2022-02-08,0 day ahead inc hosp,quantile,0.5,4659,COVID-19
DE,00+,2022-02-08,2022-02-08,0 day ahead inc hosp,quantile,0.75,4659,COVID-19
DE,00+,2022-02-08,2022-02-08,0 day ahead inc hosp,quantile,0.9,4659,COVID-19
DE,00+,2022-02-08,2022-02-08,0 day ahead inc hosp,quantile,0.975,4659,COVID-19
DE,00-04,2022-02-08,2022-01-11,-28 day ahead inc hosp,mean,NA,174,COVID-19
DE,00-04,2022-02-08,2022-01-11,-28 day ahead inc hosp,quantile,0.025,174,COVID-19
DE,00-04,2022-02-08,2022-01-11,-28 day ahead inc hosp,quantile,0.1,174,COVID-19
DE,00-04,2022-02-08,2022-01-11,-28 day ahead inc hosp,quantile,0.25,174,COVID-19
DE,00-04,2022-02-08,2022-01-11,-28 day ahead inc hosp,quantile,0.5,174,COVID-19
DE,00-04,2022-02-08,2022-01-11,-28 day ahead inc hosp,quantile,0.75,174,COVID-19
DE,00-04,2022-02-08,2022-01-11,-28 day ahead inc hosp,quantile,0.9,174,COVID-19
DE,00-04,2022-02-08,2022-01-11,-28 day ahead inc hosp,quantile,0.975,174,COVID-19
DE,00-04,2022-02-08,2022-01-12,-27 day ahead inc hosp,mean,NA,185,COVID-19
DE,00-04,2022-02-08,2022-01-12,-27 day ahead inc hosp,quantile,0.025,185,COVID-19
DE,00-04,2022-02-08,2022-01-12,-27 day ahead inc hosp,quantile,0.1,185,COVID-19
DE,00-04,2022-02-08,2022-01-12,-27 day ahead inc hosp,quantile,0.25,185,COVID-19
DE,00-04,2022-02-08,2022-01-12,-27 day ahead inc hosp,quantile,0.5,185,COVID-19
DE,00-04,2022-02-08,2022-01-12,-27 day ahead inc hosp,quantile,0.75,185,COVID-19
DE,00-04,2022-02-08,2022-01-12,-27 day ahead inc hosp,quantile,0.9,185,COVID-19
DE,00-04,2022-02-08,2022-01-12,-27 day ahead inc hosp,quantile,0.975,185,COVID-19
DE,00-04,2022-02-08,2022-01-13,-26 day ahead inc hosp,mean,NA,188,COVID-19
DE,00-04,2022-02-08,2022-01-13,-26 day ahead inc hosp,quantile,0.025,188,COVID-19
DE,00-04,2022-02-08,2022-01-13,-26 day ahead inc hosp,quantile,0.1,188,COVID-19
DE,00-04,2022-02-08,2022-01-13,-26 day ahead inc hosp,quantile,0.25,188,COVID-19
DE,00-04,2022-02-08,2022-01-13,-26 day ahead inc hosp,quantile,0.5,188,COVID-19
DE,00-04,2022-02-08,2022-01-13,-26 day ahead inc hosp,quantile,0.75,188,COVID-19
DE,00-04,2022-02-08,2022-01-13,-26 day ahead inc hosp,quantile,0.9,188,COVID-19
DE,00-04,2022-02-08,2022-01-13,-26 day ahead inc hosp,quantile,0.975,188,COVID-19
DE,00-04,2022-02-08,2022-01-14,-25 day ahead inc hosp,mean,NA,196,COVID-19
DE,00-04,2022-02-08,2022-01-14,-25 day ahead inc hosp,quantile,0.025,196,COVID-19
DE,00-04,2022-02-08,2022-01-14,-25 day ahead inc hosp,quantile,0.1,196,COVID-19
DE,00-04,2022-02-08,2022-01-14,-25 day ahead inc hosp,quantile,0.25,196,COVID-19
DE,00-04,2022-02-08,2022-01-14,-25 day ahead inc hosp,quantile,0.5,196,COVID-19
DE,00-04,2022-02-08,2022-01-14,-25 day ahead inc hosp,quantile,0.75,196,COVID-19
DE,00-04,2022-02-08,2022-01-14,-25 day ahead inc hosp,quantile,0.9,196,COVID-19
DE,00-04,2022-02-08,2022-01-14,-25 day ahead inc hosp,quantile,0.975,196,COVID-19
DE,00-04,2022-02-08,2022-01-15,-24 day ahead inc hosp,mean,NA,206,COVID-19
DE,00-04,2022-02-08,2022-01-15,-24 day ahead inc hosp,quantile,0.025,206,COVID-19
DE,00-04,2022-02-08,2022-01-15,-24 day ahead inc hosp,quantile,0.1,206,COVID-19
DE,00-04,2022-02-08,2022-01-15,-24 day ahead inc hosp,quantile,0.25,206,COVID-19
DE,00-04,2022-02-08,2022-01-15,-24 day ahead inc hosp,quantile,0.5,206,COVID-19
DE,00-04,2022-02-08,2022-01-15,-24 day ahead inc hosp,quantile,0.75,206,COVID-19
DE,00-04,2022-02-08,2022-01-15,-24 day ahead inc hosp,quantile,0.9,206,COVID-19
DE,00-04,2022-02-08,2022-01-15,-24 day ahead inc hosp,quantile,0.975,206,COVID-19
DE,00-04,2022-02-08,2022-01-16,-23 day ahead inc hosp,mean,NA,209,COVID-19
DE,00-04,2022-02-08,2022-01-16,-23 day ahead inc hosp,quantile,0.025,209,COVID-19
DE,00-04,2022-02-08,2022-01-16,-23 day ahead inc hosp,quantile,0.1,209,COVID-19
DE,00-04,2022-02-08,2022-01-16,-23 day ahead inc hosp,quantile,0.25,209,COVID-19
DE,00-04,2022-02-08,2022-01-16,-23 day ahead inc hosp,quantile,0.5,209,COVID-19
DE,00-04,2022-02-08,2022-01-16,-23 day ahead inc hosp,quantile,0.75,209,COVID-19
DE,00-04,2022-02-08,2022-01-16,-23 day ahead inc hosp,quantile,0.9,209,COVID-19
DE,00-04,2022-02-08,2022-01-16,-23 day ahead inc hosp,quantile,0.975,209,COVID-19
