location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-01-12,2021-12-18,-25 day ahead inc hosp,quantile,0.5,7816,COVID-19
DE,00+,2022-01-12,2021-12-18,-25 day ahead inc hosp,quantile,0.75,7816,COVID-19
DE,00+,2022-01-12,2021-12-18,-25 day ahead inc hosp,quantile,0.9,7816,COVID-19
DE,00+,2022-01-12,2021-12-18,-25 day ahead inc hosp,quantile,0.975,7816,COVID-19
DE,00+,2022-01-12,2021-12-19,-24 day ahead inc hosp,mean,NA,7579,COVID-19
DE,00+,2022-01-12,2021-12-19,-24 day ahead inc hosp,quantile,0.025,7579,COVID-19
DE,00+,2022-01-12,2021-12-19,-24 day ahead inc hosp,quantile,0.1,7579,COVID-19
DE,00+,2022-01-12,2021-12-19,-24 day ahead inc hosp,quantile,0.25,7579,COVID-19
DE,00+,2022-01-12,2021-12-19,-24 day ahead inc hosp,quantile,0.5,7579,COVID-19
DE,00+,2022-01-12,2021-12-19,-24 day ahead inc hosp,quantile,0.75,7579,COVID-19
DE,00+,2022-01-12,2021-12-19,-24 day ahead inc hosp,quantile,0.9,7579,COVID-19
DE,00+,2022-01-12,2021-12-19,-24 day ahead inc hosp,quantile,0.975,7579,COVID-19
DE,00+,2022-01-12,2021-12-20,-23 day ahead inc hosp,mean,NA,7479,COVID-19
DE,00+,2022-01-12,2021-12-20,-23 day ahead inc hosp,quantile,0.025,7479,COVID-19
DE,00+,2022-01-12,2021-12-20,-23 day ahead inc hosp,quantile,0.1,7479,COVID-19
DE,00+,2022-01-12,2021-12-20,-23 day ahead inc hosp,quantile,0.25,7479,COVID-19
DE,00+,2022-01-12,2021-12-20,-23 day ahead inc hosp,quantile,0.5,7479,COVID-19
DE,00+,2022-01-12,2021-12-20,-23 day ahead inc hosp,quantile,0.75,7479,COVID-19
DE,00+,2022-01-12,2021-12-20,-23 day ahead inc hosp,quantile,0.9,7479,COVID-19
DE,00+,2022-01-12,2021-12-20,-23 day ahead inc hosp,quantile,0.975,7479,COVID-19
DE,00+,2022-01-12,2021-12-21,-22 day ahead inc hosp,mean,NA,7259,COVID-19
DE,00+,2022-01-12,2021-12-21,-22 day ahead inc hosp,quantile,0.025,7259,COVID-19
DE,00+,2022-01-12,2021-12-21,-22 day ahead inc hosp,quantile,0.1,7259,COVID-19
DE,00+,2022-01-12,2021-12-21,-22 day ahead inc hosp,quantile,0.25,7259,COVID-19
DE,00+,2022-01-12,2021-12-21,-22 day ahead inc hosp,quantile,0.5,7259,COVID-19
DE,00+,2022-01-12,2021-12-21,-22 day ahead inc hosp,quantile,0.75,7259,COVID-19
DE,00+,2022-01-12,2021-12-21,-22 day ahead inc hosp,quantile,0.9,7259,COVID-19
DE,00+,2022-01-12,2021-12-21,-22 day ahead inc hosp,quantile,0.975,7259,COVID-19
DE,00+,2022-01-12,2021-12-22,-21 day ahead inc hosp,mean,NA,6852,COVID-19
DE,00+,2022-01-12,2021-12-22,-21 day ahead inc hosp,quantile,0.025,6852,COVID-19
DE,00+,2022-01-12,2021-12-22,-21 day ahead inc hosp,quantile,0.1,6852,COVID-19
DE,00+,2022-01-12,2021-12-22,-21 day ahead inc hosp,quantile,0.25,6852,COVID-19
DE,00+,2022-01-12,2021-12-22,-21 day ahead inc hosp,quantile,0.5,6852,COVID-19
DE,00+,2022-01-12,2021-12-22,-21 day ahead inc hosp,quantile,0.75,6852,COVID-19
DE,00+,2022-01-12,2021-12-22,-21 day ahead inc hosp,quantile,0.9,6852,COVID-19
DE,00+,2022-01-12,2021-12-22,-21 day ahead inc hosp,quantile,0.975,6852,COVID-19
DE,00+,2022-01-12,2021-12-23,-20 day ahead inc hosp,mean,NA,6489,COVID-19
DE,00+,2022-01-12,2021-12-23,-20 day ahead inc hosp,quantile,0.025,6489,COVID-19
DE,00+,2022-01-12,2021-12-23,-20 day ahead inc hosp,quantile,0.1,6489,COVID-19
DE,00+,2022-01-12,2021-12-23,-20 day ahead inc hosp,quantile,0.25,6489,COVID-19
DE,00+,2022-01-12,2021-12-23,-20 day ahead inc hosp,quantile,0.5,6489,COVID-19
DE,00+,2022-01-12,2021-12-23,-20 day ahead inc hosp,quantile,0.75,6489,COVID-19
DE,00+,2022-01-12,2021-12-23,-20 day ahead inc hosp,quantile,0.9,6489,COVID-19
DE,00+,2022-01-12,2021-12-23,-20 day ahead inc hosp,quantile,0.975,6489,COVID-19
DE,00+,2022-01-12,2021-12-24,-19 day ahead inc hosp,mean,NA,6143,COVID-19
DE,00+,2022-01-12,2021-12-24,-19 day ahead inc hosp,quantile,0.025,6143,COVID-19
DE,00+,2022-01-12,2021-12-24,-19 day ahead inc hosp,quantile,0.1,6143,COVID-19
DE,00+,2022-01-12,2021-12-24,-19 day ahead inc hosp,quantile,0.25,6143,COVID-19
DE,00+,2022-01-12,2021-12-24,-19 day ahead inc hosp,quantile,0.5,6143,COVID-19
DE,00+,2022-01-12,2021-12-24,-19 day ahead inc hosp,quantile,0.75,6143,COVID-19
DE,00+,2022-01-12,2021-12-24,-19 day ahead inc hosp,quantile,0.9,6143,COVID-19
DE,00+,2022-01-12,2021-12-24,-19 day ahead inc hosp,quantile,0.975,6143,COVID-19
DE,00+,2022-01-12,2021-12-25,-18 day ahead inc hosp,mean,NA,5533,COVID-19
DE,00+,2022-01-12,2021-12-25,-18 day ahead inc hosp,quantile,0.025,5533,COVID-19
DE,00+,2022-01-12,2021-12-25,-18 day ahead inc hosp,quantile,0.1,5533,COVID-19
DE,00+,2022-01-12,2021-12-25,-18 day ahead inc hosp,quantile,0.25,5533,COVID-19
DE,00+,2022-01-12,2021-12-25,-18 day ahead inc hosp,quantile,0.5,5533,COVID-19
DE,00+,2022-01-12,2021-12-25,-18 day ahead inc hosp,quantile,0.75,5533,COVID-19
DE,00+,2022-01-12,2021-12-25,-18 day ahead inc hosp,quantile,0.9,5533,COVID-19
DE,00+,2022-01-12,2021-12-25,-18 day ahead inc hosp,quantile,0.975,5533,COVID-19
DE,00+,2022-01-12,2021-12-26,-17 day ahead inc hosp,mean,NA,5132,COVID-19
DE,00+,2022-01-12,2021-12-26,-17 day ahead inc hosp,quantile,0.025,5132,COVID-19
DE,00+,2022-01-12,2021-12-26,-17 day ahead inc hosp,quantile,0.1,5132,COVID-19
DE,00+,2022-01-12,2021-12-26,-17 day ahead inc hosp,quantile,0.25,5132,COVID-19
DE,00+,2022-01-12,2021-12-26,-17 day ahead inc hosp,quantile,0.5,5132,COVID-19
DE,00+,2022-01-12,2021-12-26,-17 day ahead inc hosp,quantile,0.75,5132,COVID-19
DE,00+,2022-01-12,2021-12-26,-17 day ahead inc hosp,quantile,0.9,5132,COVID-19
DE,00+,2022-01-12,2021-12-26,-17 day ahead inc hosp,quantile,0.975,5132,COVID-19
DE,00+,2022-01-12,2021-12-27,-16 day ahead inc hosp,mean,NA,5032,COVID-19
DE,00+,2022-01-12,2021-12-27,-16 day ahead inc hosp,quantile,0.025,5032,COVID-19
DE,00+,2022-01-12,2021-12-27,-16 day ahead inc hosp,quantile,0.1,5032,COVID-19
DE,00+,2022-01-12,2021-12-27,-16 day ahead inc hosp,quantile,0.25,5032,COVID-19
DE,00+,2022-01-12,2021-12-27,-16 day ahead inc hosp,quantile,0.5,5032,COVID-19
DE,00+,2022-01-12,2021-12-27,-16 day ahead inc hosp,quantile,0.75,5032,COVID-19
DE,00+,2022-01-12,2021-12-27,-16 day ahead inc hosp,quantile,0.9,5032,COVID-19
DE,00+,2022-01-12,2021-12-27,-16 day ahead inc hosp,quantile,0.975,5032,COVID-19
DE,00+,2022-01-12,2021-12-28,-15 day ahead inc hosp,mean,NA,4881,COVID-19
DE,00+,2022-01-12,2021-12-28,-15 day ahead inc hosp,quantile,0.025,4881,COVID-19
DE,00+,2022-01-12,2021-12-28,-15 day ahead inc hosp,quantile,0.1,4881,COVID-19
DE,00+,2022-01-12,2021-12-28,-15 day ahead inc hosp,quantile,0.25,4881,COVID-19
DE,00+,2022-01-12,2021-12-28,-15 day ahead inc hosp,quantile,0.5,4881,COVID-19
DE,00+,2022-01-12,2021-12-28,-15 day ahead inc hosp,quantile,0.75,4881,COVID-19
DE,00+,2022-01-12,2021-12-28,-15 day ahead inc hosp,quantile,0.9,4881,COVID-19
DE,00+,2022-01-12,2021-12-28,-15 day ahead inc hosp,quantile,0.975,4881,COVID-19
DE,00+,2022-01-12,2021-12-29,-14 day ahead inc hosp,mean,NA,4716,COVID-19
DE,00+,2022-01-12,2021-12-29,-14 day ahead inc hosp,quantile,0.025,4716,COVID-19
DE,00+,2022-01-12,2021-12-29,-14 day ahead inc hosp,quantile,0.1,4716,COVID-19
DE,00+,2022-01-12,2021-12-29,-14 day ahead inc hosp,quantile,0.25,4716,COVID-19
DE,00+,2022-01-12,2021-12-29,-14 day ahead inc hosp,quantile,0.5,4716,COVID-19
DE,00+,2022-01-12,2021-12-29,-14 day ahead inc hosp,quantile,0.75,4716,COVID-19
DE,00+,2022-01-12,2021-12-29,-14 day ahead inc hosp,quantile,0.9,4716,COVID-19
DE,00+,2022-01-12,2021-12-29,-14 day ahead inc hosp,quantile,0.975,4716,COVID-19
DE,00+,2022-01-12,2021-12-30,-13 day ahead inc hosp,mean,NA,4635,COVID-19
DE,00+,2022-01-12,2021-12-30,-13 day ahead inc hosp,quantile,0.025,4635,COVID-19
DE,00+,2022-01-12,2021-12-30,-13 day ahead inc hosp,quantile,0.1,4635,COVID-19
DE,00+,2022-01-12,2021-12-30,-13 day ahead inc hosp,quantile,0.25,4635,COVID-19
DE,00+,2022-01-12,2021-12-30,-13 day ahead inc hosp,quantile,0.5,4635,COVID-19
DE,00+,2022-01-12,2021-12-30,-13 day ahead inc hosp,quantile,0.75,4635,COVID-19
DE,00+,2022-01-12,2021-12-30,-13 day ahead inc hosp,quantile,0.9,4635,COVID-19
DE,00+,2022-01-12,2021-12-30,-13 day ahead inc hosp,quantile,0.975,4635,COVID-19
DE,00+,2022-01-12,2021-12-31,-12 day ahead inc hosp,mean,NA,4615,COVID-19
DE,00+,2022-01-12,2021-12-31,-12 day ahead inc hosp,quantile,0.025,4615,COVID-19
DE,00+,2022-01-12,2021-12-31,-12 day ahead inc hosp,quantile,0.1,4615,COVID-19
DE,00+,2022-01-12,2021-12-31,-12 day ahead inc hosp,quantile,0.25,4615,COVID-19
DE,00+,2022-01-12,2021-12-31,-12 day ahead inc hosp,quantile,0.5,4615,COVID-19
DE,00+,2022-01-12,2021-12-31,-12 day ahead inc hosp,quantile,0.75,4615,COVID-19
DE,00+,2022-01-12,2021-12-31,-12 day ahead inc hosp,quantile,0.9,4615,COVID-19
DE,00+,2022-01-12,2021-12-31,-12 day ahead inc hosp,quantile,0.975,4615,COVID-19
DE,00+,2022-01-12,2022-01-01,-11 day ahead inc hosp,mean,NA,4607,COVID-19
DE,00+,2022-01-12,2022-01-01,-11 day ahead inc hosp,quantile,0.025,4607,COVID-19
DE,00+,2022-01-12,2022-01-01,-11 day ahead inc hosp,quantile,0.1,4607,COVID-19
DE,00+,2022-01-12,2022-01-01,-11 day ahead inc hosp,quantile,0.25,4607,COVID-19
DE,00+,2022-01-12,2022-01-01,-11 day ahead inc hosp,quantile,0.5,4607,COVID-19
DE,00+,2022-01-12,2022-01-01,-11 day ahead inc hosp,quantile,0.75,4607,COVID-19
DE,00+,2022-01-12,2022-01-01,-11 day ahead inc hosp,quantile,0.9,4607,COVID-19
DE,00+,2022-01-12,2022-01-01,-11 day ahead inc hosp,quantile,0.975,4607,COVID-19
DE,00+,2022-01-12,2022-01-02,-10 day ahead inc hosp,mean,NA,4584,COVID-19
DE,00+,2022-01-12,2022-01-02,-10 day ahead inc hosp,quantile,0.025,4584,COVID-19
DE,00+,2022-01-12,2022-01-02,-10 day ahead inc hosp,quantile,0.1,4584,COVID-19
DE,00+,2022-01-12,2022-01-02,-10 day ahead inc hosp,quantile,0.25,4584,COVID-19
DE,00+,2022-01-12,2022-01-02,-10 day ahead inc hosp,quantile,0.5,4584,COVID-19
DE,00+,2022-01-12,2022-01-02,-10 day ahead inc hosp,quantile,0.75,4584,COVID-19
DE,00+,2022-01-12,2022-01-02,-10 day ahead inc hosp,quantile,0.9,4584,COVID-19
DE,00+,2022-01-12,2022-01-02,-10 day ahead inc hosp,quantile,0.975,4584,COVID-19
DE,00+,2022-01-12,2022-01-03,-9 day ahead inc hosp,mean,NA,4554,COVID-19
DE,00+,2022-01-12,2022-01-03,-9 day ahead inc hosp,quantile,0.025,4554,COVID-19
DE,00+,2022-01-12,2022-01-03,-9 day ahead inc hosp,quantile,0.1,4554,COVID-19
DE,00+,2022-01-12,2022-01-03,-9 day ahead inc hosp,quantile,0.25,4554,COVID-19
DE,00+,2022-01-12,2022-01-03,-9 day ahead inc hosp,quantile,0.5,4554,COVID-19
DE,00+,2022-01-12,2022-01-03,-9 day ahead inc hosp,quantile,0.75,4554,COVID-19
DE,00+,2022-01-12,2022-01-03,-9 day ahead inc hosp,quantile,0.9,4554,COVID-19
DE,00+,2022-01-12,2022-01-03,-9 day ahead inc hosp,quantile,0.975,4554,COVID-19
DE,00+,2022-01-12,2022-01-04,-8 day ahead inc hosp,mean,NA,4489,COVID-19
DE,00+,2022-01-12,2022-01-04,-8 day ahead inc hosp,quantile,0.025,4489,COVID-19
DE,00+,2022-01-12,2022-01-04,-8 day ahead inc hosp,quantile,0.1,4489,COVID-19
DE,00+,2022-01-12,2022-01-04,-8 day ahead inc hosp,quantile,0.25,4489,COVID-19
DE,00+,2022-01-12,2022-01-04,-8 day ahead inc hosp,quantile,0.5,4489,COVID-19
DE,00+,2022-01-12,2022-01-04,-8 day ahead inc hosp,quantile,0.75,4489,COVID-19
DE,00+,2022-01-12,2022-01-04,-8 day ahead inc hosp,quantile,0.9,4489,COVID-19
DE,00+,2022-01-12,2022-01-04,-8 day ahead inc hosp,quantile,0.975,4489,COVID-19
DE,00+,2022-01-12,2022-01-05,-7 day ahead inc hosp,mean,NA,4317,COVID-19
DE,00+,2022-01-12,2022-01-05,-7 day ahead inc hosp,quantile,0.025,4317,COVID-19
DE,00+,2022-01-12,2022-01-05,-7 day ahead inc hosp,quantile,0.1,4317,COVID-19
DE,00+,2022-01-12,2022-01-05,-7 day ahead inc hosp,quantile,0.25,4317,COVID-19
DE,00+,2022-01-12,2022-01-05,-7 day ahead inc hosp,quantile,0.5,4317,COVID-19
DE,00+,2022-01-12,2022-01-05,-7 day ahead inc hosp,quantile,0.75,4317,COVID-19
DE,00+,2022-01-12,2022-01-05,-7 day ahead inc hosp,quantile,0.9,4317,COVID-19
DE,00+,2022-01-12,2022-01-05,-7 day ahead inc hosp,quantile,0.975,4317,COVID-19
DE,00+,2022-01-12,2022-01-06,-6 day ahead inc hosp,mean,NA,4081,COVID-19
DE,00+,2022-01-12,2022-01-06,-6 day ahead inc hosp,quantile,0.025,4081,COVID-19
DE,00+,2022-01-12,2022-01-06,-6 day ahead inc hosp,quantile,0.1,4081,COVID-19
DE,00+,2022-01-12,2022-01-06,-6 day ahead inc hosp,quantile,0.25,4081,COVID-19
DE,00+,2022-01-12,2022-01-06,-6 day ahead inc hosp,quantile,0.5,4081,COVID-19
DE,00+,2022-01-12,2022-01-06,-6 day ahead inc hosp,quantile,0.75,4081,COVID-19
DE,00+,2022-01-12,2022-01-06,-6 day ahead inc hosp,quantile,0.9,4081,COVID-19
DE,00+,2022-01-12,2022-01-06,-6 day ahead inc hosp,quantile,0.975,4081,COVID-19
DE,00+,2022-01-12,2022-01-07,-5 day ahead inc hosp,mean,NA,3729,COVID-19
DE,00+,2022-01-12,2022-01-07,-5 day ahead inc hosp,quantile,0.025,3729,COVID-19
DE,00+,2022-01-12,2022-01-07,-5 day ahead inc hosp,quantile,0.1,3729,COVID-19
DE,00+,2022-01-12,2022-01-07,-5 day ahead inc hosp,quantile,0.25,3729,COVID-19
DE,00+,2022-01-12,2022-01-07,-5 day ahead inc hosp,quantile,0.5,3729,COVID-19
DE,00+,2022-01-12,2022-01-07,-5 day ahead inc hosp,quantile,0.75,3729,COVID-19
DE,00+,2022-01-12,2022-01-07,-5 day ahead inc hosp,quantile,0.9,3729,COVID-19
DE,00+,2022-01-12,2022-01-07,-5 day ahead inc hosp,quantile,0.975,3729,COVID-19
DE,00+,2022-01-12,2022-01-08,-4 day ahead inc hosp,mean,NA,3751,COVID-19
DE,00+,2022-01-12,2022-01-08,-4 day ahead inc hosp,quantile,0.025,3751,COVID-19
DE,00+,2022-01-12,2022-01-08,-4 day ahead inc hosp,quantile,0.1,3751,COVID-19
DE,00+,2022-01-12,2022-01-08,-4 day ahead inc hosp,quantile,0.25,3751,COVID-19
DE,00+,2022-01-12,2022-01-08,-4 day ahead inc hosp,quantile,0.5,3751,COVID-19
DE,00+,2022-01-12,2022-01-08,-4 day ahead inc hosp,quantile,0.75,3751,COVID-19
DE,00+,2022-01-12,2022-01-08,-4 day ahead inc hosp,quantile,0.9,3751,COVID-19
DE,00+,2022-01-12,2022-01-08,-4 day ahead inc hosp,quantile,0.975,3751,COVID-19
DE,00+,2022-01-12,2022-01-09,-3 day ahead inc hosp,mean,NA,3720,COVID-19
DE,00+,2022-01-12,2022-01-09,-3 day ahead inc hosp,quantile,0.025,3720,COVID-19
DE,00+,2022-01-12,2022-01-09,-3 day ahead inc hosp,quantile,0.1,3720,COVID-19
DE,00+,2022-01-12,2022-01-09,-3 day ahead inc hosp,quantile,0.25,3720,COVID-19
DE,00+,2022-01-12,2022-01-09,-3 day ahead inc hosp,quantile,0.5,3720,COVID-19
DE,00+,2022-01-12,2022-01-09,-3 day ahead inc hosp,quantile,0.75,3720,COVID-19
DE,00+,2022-01-12,2022-01-09,-3 day ahead inc hosp,quantile,0.9,3720,COVID-19
DE,00+,2022-01-12,2022-01-09,-3 day ahead inc hosp,quantile,0.975,3720,COVID-19
DE,00+,2022-01-12,2022-01-10,-2 day ahead inc hosp,mean,NA,3564,COVID-19
DE,00+,2022-01-12,2022-01-10,-2 day ahead inc hosp,quantile,0.025,3564,COVID-19
DE,00+,2022-01-12,2022-01-10,-2 day ahead inc hosp,quantile,0.1,3564,COVID-19
DE,00+,2022-01-12,2022-01-10,-2 day ahead inc hosp,quantile,0.25,3564,COVID-19
DE,00+,2022-01-12,2022-01-10,-2 day ahead inc hosp,quantile,0.5,3564,COVID-19
DE,00+,2022-01-12,2022-01-10,-2 day ahead inc hosp,quantile,0.75,3564,COVID-19
DE,00+,2022-01-12,2022-01-10,-2 day ahead inc hosp,quantile,0.9,3564,COVID-19
DE,00+,2022-01-12,2022-01-10,-2 day ahead inc hosp,quantile,0.975,3564,COVID-19
DE,00+,2022-01-12,2022-01-11,-1 day ahead inc hosp,mean,NA,3227,COVID-19
DE,00+,2022-01-12,2022-01-11,-1 day ahead inc hosp,quantile,0.025,3227,COVID-19
DE,00+,2022-01-12,2022-01-11,-1 day ahead inc hosp,quantile,0.1,3227,COVID-19
DE,00+,2022-01-12,2022-01-11,-1 day ahead inc hosp,quantile,0.25,3227,COVID-19
DE,00+,2022-01-12,2022-01-11,-1 day ahead inc hosp,quantile,0.5,3227,COVID-19
DE,00+,2022-01-12,2022-01-11,-1 day ahead inc hosp,quantile,0.75,3227,COVID-19
DE,00+,2022-01-12,2022-01-11,-1 day ahead inc hosp,quantile,0.9,3227,COVID-19
DE,00+,2022-01-12,2022-01-11,-1 day ahead inc hosp,quantile,0.975,3227,COVID-19
DE,00+,2022-01-12,2022-01-12,0 day ahead inc hosp,mean,NA,2603,COVID-19
DE,00+,2022-01-12,2022-01-12,0 day ahead inc hosp,quantile,0.025,2603,COVID-19
DE,00+,2022-01-12,2022-01-12,0 day ahead inc hosp,quantile,0.1,2603,COVID-19
DE,00+,2022-01-12,2022-01-12,0 day ahead inc hosp,quantile,0.25,2603,COVID-19
DE,00+,2022-01-12,2022-01-12,0 day ahead inc hosp,quantile,0.5,2603,COVID-19
DE,00+,2022-01-12,2022-01-12,0 day ahead inc hosp,quantile,0.75,2603,COVID-19
DE,00+,2022-01-12,2022-01-12,0 day ahead inc hosp,quantile,0.9,2603,COVID-19
DE,00+,2022-01-12,2022-01-12,0 day ahead inc hosp,quantile,0.975,2603,COVID-19
DE,00-04,2022-01-12,2021-12-15,-28 day ahead inc hosp,mean,NA,148,COVID-19
DE,00-04,2022-01-12,2021-12-15,-28 day ahead inc hosp,quantile,0.025,148,COVID-19
DE,00-04,2022-01-12,2021-12-15,-28 day ahead inc hosp,quantile,0.1,148,COVID-19
DE,00-04,2022-01-12,2021-12-15,-28 day ahead inc hosp,quantile,0.25,148,COVID-19
DE,00-04,2022-01-12,2021-12-15,-28 day ahead inc hosp,quantile,0.5,148,COVID-19
DE,00-04,2022-01-12,2021-12-15,-28 day ahead inc hosp,quantile,0.75,148,COVID-19
DE,00-04,2022-01-12,2021-12-15,-28 day ahead inc hosp,quantile,0.9,148,COVID-19
DE,00-04,2022-01-12,2021-12-15,-28 day ahead inc hosp,quantile,0.975,148,COVID-19
DE,00-04,2022-01-12,2021-12-16,-27 day ahead inc hosp,mean,NA,144,COVID-19
DE,00-04,2022-01-12,2021-12-16,-27 day ahead inc hosp,quantile,0.025,144,COVID-19
DE,00-04,2022-01-12,2021-12-16,-27 day ahead inc hosp,quantile,0.1,144,COVID-19
DE,00-04,2022-01-12,2021-12-16,-27 day ahead inc hosp,quantile,0.25,144,COVID-19
DE,00-04,2022-01-12,2021-12-16,-27 day ahead inc hosp,quantile,0.5,144,COVID-19
DE,00-04,2022-01-12,2021-12-16,-27 day ahead inc hosp,quantile,0.75,144,COVID-19
DE,00-04,2022-01-12,2021-12-16,-27 day ahead inc hosp,quantile,0.9,144,COVID-19
DE,00-04,2022-01-12,2021-12-16,-27 day ahead inc hosp,quantile,0.975,144,COVID-19
DE,00-04,2022-01-12,2021-12-17,-26 day ahead inc hosp,mean,NA,146,COVID-19
DE,00-04,2022-01-12,2021-12-17,-26 day ahead inc hosp,quantile,0.025,146,COVID-19
DE,00-04,2022-01-12,2021-12-17,-26 day ahead inc hosp,quantile,0.1,146,COVID-19
DE,00-04,2022-01-12,2021-12-17,-26 day ahead inc hosp,quantile,0.25,146,COVID-19
DE,00-04,2022-01-12,2021-12-17,-26 day ahead inc hosp,quantile,0.5,146,COVID-19
DE,00-04,2022-01-12,2021-12-17,-26 day ahead inc hosp,quantile,0.75,146,COVID-19
DE,00-04,2022-01-12,2021-12-17,-26 day ahead inc hosp,quantile,0.9,146,COVID-19
DE,00-04,2022-01-12,2021-12-17,-26 day ahead inc hosp,quantile,0.975,146,COVID-19
DE,00-04,2022-01-12,2021-12-18,-25 day ahead inc hosp,mean,NA,135,COVID-19
DE,00-04,2022-01-12,2021-12-18,-25 day ahead inc hosp,quantile,0.025,135,COVID-19
DE,00-04,2022-01-12,2021-12-18,-25 day ahead inc hosp,quantile,0.1,135,COVID-19
DE,00-04,2022-01-12,2021-12-18,-25 day ahead inc hosp,quantile,0.25,135,COVID-19
DE,00-04,2022-01-12,2021-12-18,-25 day ahead inc hosp,quantile,0.5,135,COVID-19
DE,00-04,2022-01-12,2021-12-18,-25 day ahead inc hosp,quantile,0.75,135,COVID-19
DE,00-04,2022-01-12,2021-12-18,-25 day ahead inc hosp,quantile,0.9,135,COVID-19
DE,00-04,2022-01-12,2021-12-18,-25 day ahead inc hosp,quantile,0.975,135,COVID-19
DE,00-04,2022-01-12,2021-12-19,-24 day ahead inc hosp,mean,NA,133,COVID-19
DE,00-04,2022-01-12,2021-12-19,-24 day ahead inc hosp,quantile,0.025,133,COVID-19
DE,00-04,2022-01-12,2021-12-19,-24 day ahead inc hosp,quantile,0.1,133,COVID-19
DE,00-04,2022-01-12,2021-12-19,-24 day ahead inc hosp,quantile,0.25,133,COVID-19
DE,00-04,2022-01-12,2021-12-19,-24 day ahead inc hosp,quantile,0.5,133,COVID-19
DE,00-04,2022-01-12,2021-12-19,-24 day ahead inc hosp,quantile,0.75,133,COVID-19
DE,00-04,2022-01-12,2021-12-19,-24 day ahead inc hosp,quantile,0.9,133,COVID-19
DE,00-04,2022-01-12,2021-12-19,-24 day ahead inc hosp,quantile,0.975,133,COVID-19
DE,00-04,2022-01-12,2021-12-20,-23 day ahead inc hosp,mean,NA,122,COVID-19
DE,00-04,2022-01-12,2021-12-20,-23 day ahead inc hosp,quantile,0.025,122,COVID-19
DE,00-04,2022-01-12,2021-12-20,-23 day ahead inc hosp,quantile,0.1,122,COVID-19
DE,00-04,2022-01-12,2021-12-20,-23 day ahead inc hosp,quantile,0.25,122,COVID-19
DE,00-04,2022-01-12,2021-12-20,-23 day ahead inc hosp,quantile,0.5,122,COVID-19
DE,00-04,2022-01-12,2021-12-20,-23 day ahead inc hosp,quantile,0.75,122,COVID-19
DE,00-04,2022-01-12,2021-12-20,-23 day ahead inc hosp,quantile,0.9,122,COVID-19
DE,00-04,2022-01-12,2021-12-20,-23 day ahead inc hosp,quantile,0.975,122,COVID-19
