location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-26,2022-04-01,-25 day ahead inc hosp,quantile,0.9,10478,COVID-19
DE,00+,2022-04-26,2022-04-01,-25 day ahead inc hosp,quantile,0.975,10478,COVID-19
DE,00+,2022-04-26,2022-04-02,-24 day ahead inc hosp,mean,NA,10079,COVID-19
DE,00+,2022-04-26,2022-04-02,-24 day ahead inc hosp,quantile,0.025,10079,COVID-19
DE,00+,2022-04-26,2022-04-02,-24 day ahead inc hosp,quantile,0.1,10079,COVID-19
DE,00+,2022-04-26,2022-04-02,-24 day ahead inc hosp,quantile,0.25,10079,COVID-19
DE,00+,2022-04-26,2022-04-02,-24 day ahead inc hosp,quantile,0.5,10079,COVID-19
DE,00+,2022-04-26,2022-04-02,-24 day ahead inc hosp,quantile,0.75,10079,COVID-19
DE,00+,2022-04-26,2022-04-02,-24 day ahead inc hosp,quantile,0.9,10079,COVID-19
DE,00+,2022-04-26,2022-04-02,-24 day ahead inc hosp,quantile,0.975,10079,COVID-19
DE,00+,2022-04-26,2022-04-03,-23 day ahead inc hosp,mean,NA,9866,COVID-19
DE,00+,2022-04-26,2022-04-03,-23 day ahead inc hosp,quantile,0.025,9866,COVID-19
DE,00+,2022-04-26,2022-04-03,-23 day ahead inc hosp,quantile,0.1,9866,COVID-19
DE,00+,2022-04-26,2022-04-03,-23 day ahead inc hosp,quantile,0.25,9866,COVID-19
DE,00+,2022-04-26,2022-04-03,-23 day ahead inc hosp,quantile,0.5,9866,COVID-19
DE,00+,2022-04-26,2022-04-03,-23 day ahead inc hosp,quantile,0.75,9866,COVID-19
DE,00+,2022-04-26,2022-04-03,-23 day ahead inc hosp,quantile,0.9,9866,COVID-19
DE,00+,2022-04-26,2022-04-03,-23 day ahead inc hosp,quantile,0.975,9866,COVID-19
DE,00+,2022-04-26,2022-04-04,-22 day ahead inc hosp,mean,NA,9685,COVID-19
DE,00+,2022-04-26,2022-04-04,-22 day ahead inc hosp,quantile,0.025,9685,COVID-19
DE,00+,2022-04-26,2022-04-04,-22 day ahead inc hosp,quantile,0.1,9685,COVID-19
DE,00+,2022-04-26,2022-04-04,-22 day ahead inc hosp,quantile,0.25,9685,COVID-19
DE,00+,2022-04-26,2022-04-04,-22 day ahead inc hosp,quantile,0.5,9685,COVID-19
DE,00+,2022-04-26,2022-04-04,-22 day ahead inc hosp,quantile,0.75,9685,COVID-19
DE,00+,2022-04-26,2022-04-04,-22 day ahead inc hosp,quantile,0.9,9685,COVID-19
DE,00+,2022-04-26,2022-04-04,-22 day ahead inc hosp,quantile,0.975,9685,COVID-19
DE,00+,2022-04-26,2022-04-05,-21 day ahead inc hosp,mean,NA,9384,COVID-19
DE,00+,2022-04-26,2022-04-05,-21 day ahead inc hosp,quantile,0.025,9384,COVID-19
DE,00+,2022-04-26,2022-04-05,-21 day ahead inc hosp,quantile,0.1,9384,COVID-19
DE,00+,2022-04-26,2022-04-05,-21 day ahead inc hosp,quantile,0.25,9384,COVID-19
DE,00+,2022-04-26,2022-04-05,-21 day ahead inc hosp,quantile,0.5,9384,COVID-19
DE,00+,2022-04-26,2022-04-05,-21 day ahead inc hosp,quantile,0.75,9384,COVID-19
DE,00+,2022-04-26,2022-04-05,-21 day ahead inc hosp,quantile,0.9,9384,COVID-19
DE,00+,2022-04-26,2022-04-05,-21 day ahead inc hosp,quantile,0.975,9384,COVID-19
DE,00+,2022-04-26,2022-04-06,-20 day ahead inc hosp,mean,NA,9009,COVID-19
DE,00+,2022-04-26,2022-04-06,-20 day ahead inc hosp,quantile,0.025,9009,COVID-19
DE,00+,2022-04-26,2022-04-06,-20 day ahead inc hosp,quantile,0.1,9009,COVID-19
DE,00+,2022-04-26,2022-04-06,-20 day ahead inc hosp,quantile,0.25,9009,COVID-19
DE,00+,2022-04-26,2022-04-06,-20 day ahead inc hosp,quantile,0.5,9009,COVID-19
DE,00+,2022-04-26,2022-04-06,-20 day ahead inc hosp,quantile,0.75,9009,COVID-19
DE,00+,2022-04-26,2022-04-06,-20 day ahead inc hosp,quantile,0.9,9009,COVID-19
DE,00+,2022-04-26,2022-04-06,-20 day ahead inc hosp,quantile,0.975,9009,COVID-19
DE,00+,2022-04-26,2022-04-07,-19 day ahead inc hosp,mean,NA,8804,COVID-19
DE,00+,2022-04-26,2022-04-07,-19 day ahead inc hosp,quantile,0.025,8804,COVID-19
DE,00+,2022-04-26,2022-04-07,-19 day ahead inc hosp,quantile,0.1,8804,COVID-19
DE,00+,2022-04-26,2022-04-07,-19 day ahead inc hosp,quantile,0.25,8804,COVID-19
DE,00+,2022-04-26,2022-04-07,-19 day ahead inc hosp,quantile,0.5,8804,COVID-19
DE,00+,2022-04-26,2022-04-07,-19 day ahead inc hosp,quantile,0.75,8804,COVID-19
DE,00+,2022-04-26,2022-04-07,-19 day ahead inc hosp,quantile,0.9,8804,COVID-19
DE,00+,2022-04-26,2022-04-07,-19 day ahead inc hosp,quantile,0.975,8804,COVID-19
DE,00+,2022-04-26,2022-04-08,-18 day ahead inc hosp,mean,NA,8492,COVID-19
DE,00+,2022-04-26,2022-04-08,-18 day ahead inc hosp,quantile,0.025,8492,COVID-19
DE,00+,2022-04-26,2022-04-08,-18 day ahead inc hosp,quantile,0.1,8492,COVID-19
DE,00+,2022-04-26,2022-04-08,-18 day ahead inc hosp,quantile,0.25,8492,COVID-19
DE,00+,2022-04-26,2022-04-08,-18 day ahead inc hosp,quantile,0.5,8492,COVID-19
DE,00+,2022-04-26,2022-04-08,-18 day ahead inc hosp,quantile,0.75,8492,COVID-19
DE,00+,2022-04-26,2022-04-08,-18 day ahead inc hosp,quantile,0.9,8492,COVID-19
DE,00+,2022-04-26,2022-04-08,-18 day ahead inc hosp,quantile,0.975,8492,COVID-19
DE,00+,2022-04-26,2022-04-09,-17 day ahead inc hosp,mean,NA,8409,COVID-19
DE,00+,2022-04-26,2022-04-09,-17 day ahead inc hosp,quantile,0.025,8409,COVID-19
DE,00+,2022-04-26,2022-04-09,-17 day ahead inc hosp,quantile,0.1,8409,COVID-19
DE,00+,2022-04-26,2022-04-09,-17 day ahead inc hosp,quantile,0.25,8409,COVID-19
DE,00+,2022-04-26,2022-04-09,-17 day ahead inc hosp,quantile,0.5,8409,COVID-19
DE,00+,2022-04-26,2022-04-09,-17 day ahead inc hosp,quantile,0.75,8409,COVID-19
DE,00+,2022-04-26,2022-04-09,-17 day ahead inc hosp,quantile,0.9,8409,COVID-19
DE,00+,2022-04-26,2022-04-09,-17 day ahead inc hosp,quantile,0.975,8409,COVID-19
DE,00+,2022-04-26,2022-04-10,-16 day ahead inc hosp,mean,NA,8312,COVID-19
DE,00+,2022-04-26,2022-04-10,-16 day ahead inc hosp,quantile,0.025,8312,COVID-19
DE,00+,2022-04-26,2022-04-10,-16 day ahead inc hosp,quantile,0.1,8312,COVID-19
DE,00+,2022-04-26,2022-04-10,-16 day ahead inc hosp,quantile,0.25,8312,COVID-19
DE,00+,2022-04-26,2022-04-10,-16 day ahead inc hosp,quantile,0.5,8312,COVID-19
DE,00+,2022-04-26,2022-04-10,-16 day ahead inc hosp,quantile,0.75,8312,COVID-19
DE,00+,2022-04-26,2022-04-10,-16 day ahead inc hosp,quantile,0.9,8312,COVID-19
DE,00+,2022-04-26,2022-04-10,-16 day ahead inc hosp,quantile,0.975,8312,COVID-19
DE,00+,2022-04-26,2022-04-11,-15 day ahead inc hosp,mean,NA,8309,COVID-19
DE,00+,2022-04-26,2022-04-11,-15 day ahead inc hosp,quantile,0.025,8309,COVID-19
DE,00+,2022-04-26,2022-04-11,-15 day ahead inc hosp,quantile,0.1,8309,COVID-19
DE,00+,2022-04-26,2022-04-11,-15 day ahead inc hosp,quantile,0.25,8309,COVID-19
DE,00+,2022-04-26,2022-04-11,-15 day ahead inc hosp,quantile,0.5,8309,COVID-19
DE,00+,2022-04-26,2022-04-11,-15 day ahead inc hosp,quantile,0.75,8309,COVID-19
DE,00+,2022-04-26,2022-04-11,-15 day ahead inc hosp,quantile,0.9,8309,COVID-19
DE,00+,2022-04-26,2022-04-11,-15 day ahead inc hosp,quantile,0.975,8309,COVID-19
DE,00+,2022-04-26,2022-04-12,-14 day ahead inc hosp,mean,NA,8227,COVID-19
DE,00+,2022-04-26,2022-04-12,-14 day ahead inc hosp,quantile,0.025,8227,COVID-19
DE,00+,2022-04-26,2022-04-12,-14 day ahead inc hosp,quantile,0.1,8227,COVID-19
DE,00+,2022-04-26,2022-04-12,-14 day ahead inc hosp,quantile,0.25,8227,COVID-19
DE,00+,2022-04-26,2022-04-12,-14 day ahead inc hosp,quantile,0.5,8227,COVID-19
DE,00+,2022-04-26,2022-04-12,-14 day ahead inc hosp,quantile,0.75,8227,COVID-19
DE,00+,2022-04-26,2022-04-12,-14 day ahead inc hosp,quantile,0.9,8227,COVID-19
DE,00+,2022-04-26,2022-04-12,-14 day ahead inc hosp,quantile,0.975,8227,COVID-19
DE,00+,2022-04-26,2022-04-13,-13 day ahead inc hosp,mean,NA,8019,COVID-19
DE,00+,2022-04-26,2022-04-13,-13 day ahead inc hosp,quantile,0.025,8019,COVID-19
DE,00+,2022-04-26,2022-04-13,-13 day ahead inc hosp,quantile,0.1,8019,COVID-19
DE,00+,2022-04-26,2022-04-13,-13 day ahead inc hosp,quantile,0.25,8019,COVID-19
DE,00+,2022-04-26,2022-04-13,-13 day ahead inc hosp,quantile,0.5,8019,COVID-19
DE,00+,2022-04-26,2022-04-13,-13 day ahead inc hosp,quantile,0.75,8019,COVID-19
DE,00+,2022-04-26,2022-04-13,-13 day ahead inc hosp,quantile,0.9,8019,COVID-19
DE,00+,2022-04-26,2022-04-13,-13 day ahead inc hosp,quantile,0.975,8019,COVID-19
DE,00+,2022-04-26,2022-04-14,-12 day ahead inc hosp,mean,NA,7647,COVID-19
DE,00+,2022-04-26,2022-04-14,-12 day ahead inc hosp,quantile,0.025,7647,COVID-19
DE,00+,2022-04-26,2022-04-14,-12 day ahead inc hosp,quantile,0.1,7647,COVID-19
DE,00+,2022-04-26,2022-04-14,-12 day ahead inc hosp,quantile,0.25,7647,COVID-19
DE,00+,2022-04-26,2022-04-14,-12 day ahead inc hosp,quantile,0.5,7647,COVID-19
DE,00+,2022-04-26,2022-04-14,-12 day ahead inc hosp,quantile,0.75,7647,COVID-19
DE,00+,2022-04-26,2022-04-14,-12 day ahead inc hosp,quantile,0.9,7647,COVID-19
DE,00+,2022-04-26,2022-04-14,-12 day ahead inc hosp,quantile,0.975,7647,COVID-19
DE,00+,2022-04-26,2022-04-15,-11 day ahead inc hosp,mean,NA,7464,COVID-19
DE,00+,2022-04-26,2022-04-15,-11 day ahead inc hosp,quantile,0.025,7464,COVID-19
DE,00+,2022-04-26,2022-04-15,-11 day ahead inc hosp,quantile,0.1,7464,COVID-19
DE,00+,2022-04-26,2022-04-15,-11 day ahead inc hosp,quantile,0.25,7464,COVID-19
DE,00+,2022-04-26,2022-04-15,-11 day ahead inc hosp,quantile,0.5,7464,COVID-19
DE,00+,2022-04-26,2022-04-15,-11 day ahead inc hosp,quantile,0.75,7464,COVID-19
DE,00+,2022-04-26,2022-04-15,-11 day ahead inc hosp,quantile,0.9,7464,COVID-19
DE,00+,2022-04-26,2022-04-15,-11 day ahead inc hosp,quantile,0.975,7464,COVID-19
DE,00+,2022-04-26,2022-04-16,-10 day ahead inc hosp,mean,NA,6653,COVID-19
DE,00+,2022-04-26,2022-04-16,-10 day ahead inc hosp,quantile,0.025,6653,COVID-19
DE,00+,2022-04-26,2022-04-16,-10 day ahead inc hosp,quantile,0.1,6653,COVID-19
DE,00+,2022-04-26,2022-04-16,-10 day ahead inc hosp,quantile,0.25,6653,COVID-19
DE,00+,2022-04-26,2022-04-16,-10 day ahead inc hosp,quantile,0.5,6653,COVID-19
DE,00+,2022-04-26,2022-04-16,-10 day ahead inc hosp,quantile,0.75,6653,COVID-19
DE,00+,2022-04-26,2022-04-16,-10 day ahead inc hosp,quantile,0.9,6653,COVID-19
DE,00+,2022-04-26,2022-04-16,-10 day ahead inc hosp,quantile,0.975,6653,COVID-19
DE,00+,2022-04-26,2022-04-17,-9 day ahead inc hosp,mean,NA,6466,COVID-19
DE,00+,2022-04-26,2022-04-17,-9 day ahead inc hosp,quantile,0.025,6466,COVID-19
DE,00+,2022-04-26,2022-04-17,-9 day ahead inc hosp,quantile,0.1,6466,COVID-19
DE,00+,2022-04-26,2022-04-17,-9 day ahead inc hosp,quantile,0.25,6466,COVID-19
DE,00+,2022-04-26,2022-04-17,-9 day ahead inc hosp,quantile,0.5,6466,COVID-19
DE,00+,2022-04-26,2022-04-17,-9 day ahead inc hosp,quantile,0.75,6466,COVID-19
DE,00+,2022-04-26,2022-04-17,-9 day ahead inc hosp,quantile,0.9,6466,COVID-19
DE,00+,2022-04-26,2022-04-17,-9 day ahead inc hosp,quantile,0.975,6466,COVID-19
DE,00+,2022-04-26,2022-04-18,-8 day ahead inc hosp,mean,NA,6292,COVID-19
DE,00+,2022-04-26,2022-04-18,-8 day ahead inc hosp,quantile,0.025,6292,COVID-19
DE,00+,2022-04-26,2022-04-18,-8 day ahead inc hosp,quantile,0.1,6292,COVID-19
DE,00+,2022-04-26,2022-04-18,-8 day ahead inc hosp,quantile,0.25,6292,COVID-19
DE,00+,2022-04-26,2022-04-18,-8 day ahead inc hosp,quantile,0.5,6292,COVID-19
DE,00+,2022-04-26,2022-04-18,-8 day ahead inc hosp,quantile,0.75,6292,COVID-19
DE,00+,2022-04-26,2022-04-18,-8 day ahead inc hosp,quantile,0.9,6292,COVID-19
DE,00+,2022-04-26,2022-04-18,-8 day ahead inc hosp,quantile,0.975,6292,COVID-19
DE,00+,2022-04-26,2022-04-19,-7 day ahead inc hosp,mean,NA,5146,COVID-19
DE,00+,2022-04-26,2022-04-19,-7 day ahead inc hosp,quantile,0.025,5146,COVID-19
DE,00+,2022-04-26,2022-04-19,-7 day ahead inc hosp,quantile,0.1,5146,COVID-19
DE,00+,2022-04-26,2022-04-19,-7 day ahead inc hosp,quantile,0.25,5146,COVID-19
DE,00+,2022-04-26,2022-04-19,-7 day ahead inc hosp,quantile,0.5,5146,COVID-19
DE,00+,2022-04-26,2022-04-19,-7 day ahead inc hosp,quantile,0.75,5146,COVID-19
DE,00+,2022-04-26,2022-04-19,-7 day ahead inc hosp,quantile,0.9,5146,COVID-19
DE,00+,2022-04-26,2022-04-19,-7 day ahead inc hosp,quantile,0.975,5146,COVID-19
DE,00+,2022-04-26,2022-04-20,-6 day ahead inc hosp,mean,NA,5221,COVID-19
DE,00+,2022-04-26,2022-04-20,-6 day ahead inc hosp,quantile,0.025,5221,COVID-19
DE,00+,2022-04-26,2022-04-20,-6 day ahead inc hosp,quantile,0.1,5221,COVID-19
DE,00+,2022-04-26,2022-04-20,-6 day ahead inc hosp,quantile,0.25,5221,COVID-19
DE,00+,2022-04-26,2022-04-20,-6 day ahead inc hosp,quantile,0.5,5221,COVID-19
DE,00+,2022-04-26,2022-04-20,-6 day ahead inc hosp,quantile,0.75,5221,COVID-19
DE,00+,2022-04-26,2022-04-20,-6 day ahead inc hosp,quantile,0.9,5221,COVID-19
DE,00+,2022-04-26,2022-04-20,-6 day ahead inc hosp,quantile,0.975,5221,COVID-19
DE,00+,2022-04-26,2022-04-21,-5 day ahead inc hosp,mean,NA,5202,COVID-19
DE,00+,2022-04-26,2022-04-21,-5 day ahead inc hosp,quantile,0.025,5202,COVID-19
DE,00+,2022-04-26,2022-04-21,-5 day ahead inc hosp,quantile,0.1,5202,COVID-19
DE,00+,2022-04-26,2022-04-21,-5 day ahead inc hosp,quantile,0.25,5202,COVID-19
DE,00+,2022-04-26,2022-04-21,-5 day ahead inc hosp,quantile,0.5,5202,COVID-19
DE,00+,2022-04-26,2022-04-21,-5 day ahead inc hosp,quantile,0.75,5202,COVID-19
DE,00+,2022-04-26,2022-04-21,-5 day ahead inc hosp,quantile,0.9,5202,COVID-19
DE,00+,2022-04-26,2022-04-21,-5 day ahead inc hosp,quantile,0.975,5202,COVID-19
DE,00+,2022-04-26,2022-04-22,-4 day ahead inc hosp,mean,NA,4958,COVID-19
DE,00+,2022-04-26,2022-04-22,-4 day ahead inc hosp,quantile,0.025,4958,COVID-19
DE,00+,2022-04-26,2022-04-22,-4 day ahead inc hosp,quantile,0.1,4958,COVID-19
DE,00+,2022-04-26,2022-04-22,-4 day ahead inc hosp,quantile,0.25,4958,COVID-19
DE,00+,2022-04-26,2022-04-22,-4 day ahead inc hosp,quantile,0.5,4958,COVID-19
DE,00+,2022-04-26,2022-04-22,-4 day ahead inc hosp,quantile,0.75,4958,COVID-19
DE,00+,2022-04-26,2022-04-22,-4 day ahead inc hosp,quantile,0.9,4958,COVID-19
DE,00+,2022-04-26,2022-04-22,-4 day ahead inc hosp,quantile,0.975,4958,COVID-19
DE,00+,2022-04-26,2022-04-23,-3 day ahead inc hosp,mean,NA,5258,COVID-19
DE,00+,2022-04-26,2022-04-23,-3 day ahead inc hosp,quantile,0.025,5258,COVID-19
DE,00+,2022-04-26,2022-04-23,-3 day ahead inc hosp,quantile,0.1,5258,COVID-19
DE,00+,2022-04-26,2022-04-23,-3 day ahead inc hosp,quantile,0.25,5258,COVID-19
DE,00+,2022-04-26,2022-04-23,-3 day ahead inc hosp,quantile,0.5,5258,COVID-19
DE,00+,2022-04-26,2022-04-23,-3 day ahead inc hosp,quantile,0.75,5258,COVID-19
DE,00+,2022-04-26,2022-04-23,-3 day ahead inc hosp,quantile,0.9,5258,COVID-19
DE,00+,2022-04-26,2022-04-23,-3 day ahead inc hosp,quantile,0.975,5258,COVID-19
DE,00+,2022-04-26,2022-04-24,-2 day ahead inc hosp,mean,NA,5125,COVID-19
DE,00+,2022-04-26,2022-04-24,-2 day ahead inc hosp,quantile,0.025,5125,COVID-19
DE,00+,2022-04-26,2022-04-24,-2 day ahead inc hosp,quantile,0.1,5125,COVID-19
DE,00+,2022-04-26,2022-04-24,-2 day ahead inc hosp,quantile,0.25,5125,COVID-19
DE,00+,2022-04-26,2022-04-24,-2 day ahead inc hosp,quantile,0.5,5125,COVID-19
DE,00+,2022-04-26,2022-04-24,-2 day ahead inc hosp,quantile,0.75,5125,COVID-19
DE,00+,2022-04-26,2022-04-24,-2 day ahead inc hosp,quantile,0.9,5125,COVID-19
DE,00+,2022-04-26,2022-04-24,-2 day ahead inc hosp,quantile,0.975,5125,COVID-19
DE,00+,2022-04-26,2022-04-25,-1 day ahead inc hosp,mean,NA,5017,COVID-19
DE,00+,2022-04-26,2022-04-25,-1 day ahead inc hosp,quantile,0.025,5017,COVID-19
DE,00+,2022-04-26,2022-04-25,-1 day ahead inc hosp,quantile,0.1,5017,COVID-19
DE,00+,2022-04-26,2022-04-25,-1 day ahead inc hosp,quantile,0.25,5017,COVID-19
DE,00+,2022-04-26,2022-04-25,-1 day ahead inc hosp,quantile,0.5,5017,COVID-19
DE,00+,2022-04-26,2022-04-25,-1 day ahead inc hosp,quantile,0.75,5017,COVID-19
DE,00+,2022-04-26,2022-04-25,-1 day ahead inc hosp,quantile,0.9,5017,COVID-19
DE,00+,2022-04-26,2022-04-25,-1 day ahead inc hosp,quantile,0.975,5017,COVID-19
DE,00+,2022-04-26,2022-04-26,0 day ahead inc hosp,mean,NA,5090,COVID-19
DE,00+,2022-04-26,2022-04-26,0 day ahead inc hosp,quantile,0.025,5090,COVID-19
DE,00+,2022-04-26,2022-04-26,0 day ahead inc hosp,quantile,0.1,5090,COVID-19
DE,00+,2022-04-26,2022-04-26,0 day ahead inc hosp,quantile,0.25,5090,COVID-19
DE,00+,2022-04-26,2022-04-26,0 day ahead inc hosp,quantile,0.5,5090,COVID-19
DE,00+,2022-04-26,2022-04-26,0 day ahead inc hosp,quantile,0.75,5090,COVID-19
DE,00+,2022-04-26,2022-04-26,0 day ahead inc hosp,quantile,0.9,5090,COVID-19
DE,00+,2022-04-26,2022-04-26,0 day ahead inc hosp,quantile,0.975,5090,COVID-19
DE,00-04,2022-04-26,2022-03-29,-28 day ahead inc hosp,mean,NA,391,COVID-19
DE,00-04,2022-04-26,2022-03-29,-28 day ahead inc hosp,quantile,0.025,391,COVID-19
DE,00-04,2022-04-26,2022-03-29,-28 day ahead inc hosp,quantile,0.1,391,COVID-19
DE,00-04,2022-04-26,2022-03-29,-28 day ahead inc hosp,quantile,0.25,391,COVID-19
DE,00-04,2022-04-26,2022-03-29,-28 day ahead inc hosp,quantile,0.5,391,COVID-19
DE,00-04,2022-04-26,2022-03-29,-28 day ahead inc hosp,quantile,0.75,391,COVID-19
DE,00-04,2022-04-26,2022-03-29,-28 day ahead inc hosp,quantile,0.9,391,COVID-19
DE,00-04,2022-04-26,2022-03-29,-28 day ahead inc hosp,quantile,0.975,391,COVID-19
DE,00-04,2022-04-26,2022-03-30,-27 day ahead inc hosp,mean,NA,392,COVID-19
DE,00-04,2022-04-26,2022-03-30,-27 day ahead inc hosp,quantile,0.025,392,COVID-19
DE,00-04,2022-04-26,2022-03-30,-27 day ahead inc hosp,quantile,0.1,392,COVID-19
DE,00-04,2022-04-26,2022-03-30,-27 day ahead inc hosp,quantile,0.25,392,COVID-19
DE,00-04,2022-04-26,2022-03-30,-27 day ahead inc hosp,quantile,0.5,392,COVID-19
DE,00-04,2022-04-26,2022-03-30,-27 day ahead inc hosp,quantile,0.75,392,COVID-19
DE,00-04,2022-04-26,2022-03-30,-27 day ahead inc hosp,quantile,0.9,392,COVID-19
DE,00-04,2022-04-26,2022-03-30,-27 day ahead inc hosp,quantile,0.975,392,COVID-19
DE,00-04,2022-04-26,2022-03-31,-26 day ahead inc hosp,mean,NA,382,COVID-19
DE,00-04,2022-04-26,2022-03-31,-26 day ahead inc hosp,quantile,0.025,382,COVID-19
DE,00-04,2022-04-26,2022-03-31,-26 day ahead inc hosp,quantile,0.1,382,COVID-19
DE,00-04,2022-04-26,2022-03-31,-26 day ahead inc hosp,quantile,0.25,382,COVID-19
DE,00-04,2022-04-26,2022-03-31,-26 day ahead inc hosp,quantile,0.5,382,COVID-19
DE,00-04,2022-04-26,2022-03-31,-26 day ahead inc hosp,quantile,0.75,382,COVID-19
DE,00-04,2022-04-26,2022-03-31,-26 day ahead inc hosp,quantile,0.9,382,COVID-19
DE,00-04,2022-04-26,2022-03-31,-26 day ahead inc hosp,quantile,0.975,382,COVID-19
DE,00-04,2022-04-26,2022-04-01,-25 day ahead inc hosp,mean,NA,381,COVID-19
DE,00-04,2022-04-26,2022-04-01,-25 day ahead inc hosp,quantile,0.025,381,COVID-19
DE,00-04,2022-04-26,2022-04-01,-25 day ahead inc hosp,quantile,0.1,381,COVID-19
DE,00-04,2022-04-26,2022-04-01,-25 day ahead inc hosp,quantile,0.25,381,COVID-19
DE,00-04,2022-04-26,2022-04-01,-25 day ahead inc hosp,quantile,0.5,381,COVID-19
DE,00-04,2022-04-26,2022-04-01,-25 day ahead inc hosp,quantile,0.75,381,COVID-19
DE,00-04,2022-04-26,2022-04-01,-25 day ahead inc hosp,quantile,0.9,381,COVID-19
DE,00-04,2022-04-26,2022-04-01,-25 day ahead inc hosp,quantile,0.975,381,COVID-19
DE,00-04,2022-04-26,2022-04-02,-24 day ahead inc hosp,mean,NA,371,COVID-19
DE,00-04,2022-04-26,2022-04-02,-24 day ahead inc hosp,quantile,0.025,371,COVID-19
DE,00-04,2022-04-26,2022-04-02,-24 day ahead inc hosp,quantile,0.1,371,COVID-19
DE,00-04,2022-04-26,2022-04-02,-24 day ahead inc hosp,quantile,0.25,371,COVID-19
DE,00-04,2022-04-26,2022-04-02,-24 day ahead inc hosp,quantile,0.5,371,COVID-19
DE,00-04,2022-04-26,2022-04-02,-24 day ahead inc hosp,quantile,0.75,371,COVID-19
DE,00-04,2022-04-26,2022-04-02,-24 day ahead inc hosp,quantile,0.9,371,COVID-19
DE,00-04,2022-04-26,2022-04-02,-24 day ahead inc hosp,quantile,0.975,371,COVID-19
DE,00-04,2022-04-26,2022-04-03,-23 day ahead inc hosp,mean,NA,378,COVID-19
DE,00-04,2022-04-26,2022-04-03,-23 day ahead inc hosp,quantile,0.025,378,COVID-19
DE,00-04,2022-04-26,2022-04-03,-23 day ahead inc hosp,quantile,0.1,378,COVID-19
DE,00-04,2022-04-26,2022-04-03,-23 day ahead inc hosp,quantile,0.25,378,COVID-19
DE,00-04,2022-04-26,2022-04-03,-23 day ahead inc hosp,quantile,0.5,378,COVID-19
DE,00-04,2022-04-26,2022-04-03,-23 day ahead inc hosp,quantile,0.75,378,COVID-19
DE,00-04,2022-04-26,2022-04-03,-23 day ahead inc hosp,quantile,0.9,378,COVID-19
DE,00-04,2022-04-26,2022-04-03,-23 day ahead inc hosp,quantile,0.975,378,COVID-19
