location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-03-16,2022-02-20,-24 day ahead inc hosp,quantile,0.9,9478,COVID-19
DE,00+,2022-03-16,2022-02-20,-24 day ahead inc hosp,quantile,0.975,9478,COVID-19
DE,00+,2022-03-16,2022-02-21,-23 day ahead inc hosp,mean,NA,9523,COVID-19
DE,00+,2022-03-16,2022-02-21,-23 day ahead inc hosp,quantile,0.025,9523,COVID-19
DE,00+,2022-03-16,2022-02-21,-23 day ahead inc hosp,quantile,0.1,9523,COVID-19
DE,00+,2022-03-16,2022-02-21,-23 day ahead inc hosp,quantile,0.25,9523,COVID-19
DE,00+,2022-03-16,2022-02-21,-23 day ahead inc hosp,quantile,0.5,9523,COVID-19
DE,00+,2022-03-16,2022-02-21,-23 day ahead inc hosp,quantile,0.75,9523,COVID-19
DE,00+,2022-03-16,2022-02-21,-23 day ahead inc hosp,quantile,0.9,9523,COVID-19
DE,00+,2022-03-16,2022-02-21,-23 day ahead inc hosp,quantile,0.975,9523,COVID-19
DE,00+,2022-03-16,2022-02-22,-22 day ahead inc hosp,mean,NA,9555,COVID-19
DE,00+,2022-03-16,2022-02-22,-22 day ahead inc hosp,quantile,0.025,9555,COVID-19
DE,00+,2022-03-16,2022-02-22,-22 day ahead inc hosp,quantile,0.1,9555,COVID-19
DE,00+,2022-03-16,2022-02-22,-22 day ahead inc hosp,quantile,0.25,9555,COVID-19
DE,00+,2022-03-16,2022-02-22,-22 day ahead inc hosp,quantile,0.5,9555,COVID-19
DE,00+,2022-03-16,2022-02-22,-22 day ahead inc hosp,quantile,0.75,9555,COVID-19
DE,00+,2022-03-16,2022-02-22,-22 day ahead inc hosp,quantile,0.9,9555,COVID-19
DE,00+,2022-03-16,2022-02-22,-22 day ahead inc hosp,quantile,0.975,9555,COVID-19
DE,00+,2022-03-16,2022-02-23,-21 day ahead inc hosp,mean,NA,9409,COVID-19
DE,00+,2022-03-16,2022-02-23,-21 day ahead inc hosp,quantile,0.025,9409,COVID-19
DE,00+,2022-03-16,2022-02-23,-21 day ahead inc hosp,quantile,0.1,9409,COVID-19
DE,00+,2022-03-16,2022-02-23,-21 day ahead inc hosp,quantile,0.25,9409,COVID-19
DE,00+,2022-03-16,2022-02-23,-21 day ahead inc hosp,quantile,0.5,9409,COVID-19
DE,00+,2022-03-16,2022-02-23,-21 day ahead inc hosp,quantile,0.75,9409,COVID-19
DE,00+,2022-03-16,2022-02-23,-21 day ahead inc hosp,quantile,0.9,9409,COVID-19
DE,00+,2022-03-16,2022-02-23,-21 day ahead inc hosp,quantile,0.975,9409,COVID-19
DE,00+,2022-03-16,2022-02-24,-20 day ahead inc hosp,mean,NA,9293,COVID-19
DE,00+,2022-03-16,2022-02-24,-20 day ahead inc hosp,quantile,0.025,9293,COVID-19
DE,00+,2022-03-16,2022-02-24,-20 day ahead inc hosp,quantile,0.1,9293,COVID-19
DE,00+,2022-03-16,2022-02-24,-20 day ahead inc hosp,quantile,0.25,9293,COVID-19
DE,00+,2022-03-16,2022-02-24,-20 day ahead inc hosp,quantile,0.5,9293,COVID-19
DE,00+,2022-03-16,2022-02-24,-20 day ahead inc hosp,quantile,0.75,9293,COVID-19
DE,00+,2022-03-16,2022-02-24,-20 day ahead inc hosp,quantile,0.9,9293,COVID-19
DE,00+,2022-03-16,2022-02-24,-20 day ahead inc hosp,quantile,0.975,9293,COVID-19
DE,00+,2022-03-16,2022-02-25,-19 day ahead inc hosp,mean,NA,9121,COVID-19
DE,00+,2022-03-16,2022-02-25,-19 day ahead inc hosp,quantile,0.025,9121,COVID-19
DE,00+,2022-03-16,2022-02-25,-19 day ahead inc hosp,quantile,0.1,9121,COVID-19
DE,00+,2022-03-16,2022-02-25,-19 day ahead inc hosp,quantile,0.25,9121,COVID-19
DE,00+,2022-03-16,2022-02-25,-19 day ahead inc hosp,quantile,0.5,9121,COVID-19
DE,00+,2022-03-16,2022-02-25,-19 day ahead inc hosp,quantile,0.75,9121,COVID-19
DE,00+,2022-03-16,2022-02-25,-19 day ahead inc hosp,quantile,0.9,9121,COVID-19
DE,00+,2022-03-16,2022-02-25,-19 day ahead inc hosp,quantile,0.975,9121,COVID-19
DE,00+,2022-03-16,2022-02-26,-18 day ahead inc hosp,mean,NA,8998,COVID-19
DE,00+,2022-03-16,2022-02-26,-18 day ahead inc hosp,quantile,0.025,8998,COVID-19
DE,00+,2022-03-16,2022-02-26,-18 day ahead inc hosp,quantile,0.1,8998,COVID-19
DE,00+,2022-03-16,2022-02-26,-18 day ahead inc hosp,quantile,0.25,8998,COVID-19
DE,00+,2022-03-16,2022-02-26,-18 day ahead inc hosp,quantile,0.5,8998,COVID-19
DE,00+,2022-03-16,2022-02-26,-18 day ahead inc hosp,quantile,0.75,8998,COVID-19
DE,00+,2022-03-16,2022-02-26,-18 day ahead inc hosp,quantile,0.9,8998,COVID-19
DE,00+,2022-03-16,2022-02-26,-18 day ahead inc hosp,quantile,0.975,8998,COVID-19
DE,00+,2022-03-16,2022-02-27,-17 day ahead inc hosp,mean,NA,8940,COVID-19
DE,00+,2022-03-16,2022-02-27,-17 day ahead inc hosp,quantile,0.025,8940,COVID-19
DE,00+,2022-03-16,2022-02-27,-17 day ahead inc hosp,quantile,0.1,8940,COVID-19
DE,00+,2022-03-16,2022-02-27,-17 day ahead inc hosp,quantile,0.25,8940,COVID-19
DE,00+,2022-03-16,2022-02-27,-17 day ahead inc hosp,quantile,0.5,8940,COVID-19
DE,00+,2022-03-16,2022-02-27,-17 day ahead inc hosp,quantile,0.75,8940,COVID-19
DE,00+,2022-03-16,2022-02-27,-17 day ahead inc hosp,quantile,0.9,8940,COVID-19
DE,00+,2022-03-16,2022-02-27,-17 day ahead inc hosp,quantile,0.975,8940,COVID-19
DE,00+,2022-03-16,2022-02-28,-16 day ahead inc hosp,mean,NA,8801,COVID-19
DE,00+,2022-03-16,2022-02-28,-16 day ahead inc hosp,quantile,0.025,8801,COVID-19
DE,00+,2022-03-16,2022-02-28,-16 day ahead inc hosp,quantile,0.1,8801,COVID-19
DE,00+,2022-03-16,2022-02-28,-16 day ahead inc hosp,quantile,0.25,8801,COVID-19
DE,00+,2022-03-16,2022-02-28,-16 day ahead inc hosp,quantile,0.5,8801,COVID-19
DE,00+,2022-03-16,2022-02-28,-16 day ahead inc hosp,quantile,0.75,8801,COVID-19
DE,00+,2022-03-16,2022-02-28,-16 day ahead inc hosp,quantile,0.9,8801,COVID-19
DE,00+,2022-03-16,2022-02-28,-16 day ahead inc hosp,quantile,0.975,8801,COVID-19
DE,00+,2022-03-16,2022-03-01,-15 day ahead inc hosp,mean,NA,8540,COVID-19
DE,00+,2022-03-16,2022-03-01,-15 day ahead inc hosp,quantile,0.025,8540,COVID-19
DE,00+,2022-03-16,2022-03-01,-15 day ahead inc hosp,quantile,0.1,8540,COVID-19
DE,00+,2022-03-16,2022-03-01,-15 day ahead inc hosp,quantile,0.25,8540,COVID-19
DE,00+,2022-03-16,2022-03-01,-15 day ahead inc hosp,quantile,0.5,8540,COVID-19
DE,00+,2022-03-16,2022-03-01,-15 day ahead inc hosp,quantile,0.75,8540,COVID-19
DE,00+,2022-03-16,2022-03-01,-15 day ahead inc hosp,quantile,0.9,8540,COVID-19
DE,00+,2022-03-16,2022-03-01,-15 day ahead inc hosp,quantile,0.975,8540,COVID-19
DE,00+,2022-03-16,2022-03-02,-14 day ahead inc hosp,mean,NA,8343,COVID-19
DE,00+,2022-03-16,2022-03-02,-14 day ahead inc hosp,quantile,0.025,8343,COVID-19
DE,00+,2022-03-16,2022-03-02,-14 day ahead inc hosp,quantile,0.1,8343,COVID-19
DE,00+,2022-03-16,2022-03-02,-14 day ahead inc hosp,quantile,0.25,8343,COVID-19
DE,00+,2022-03-16,2022-03-02,-14 day ahead inc hosp,quantile,0.5,8343,COVID-19
DE,00+,2022-03-16,2022-03-02,-14 day ahead inc hosp,quantile,0.75,8343,COVID-19
DE,00+,2022-03-16,2022-03-02,-14 day ahead inc hosp,quantile,0.9,8343,COVID-19
DE,00+,2022-03-16,2022-03-02,-14 day ahead inc hosp,quantile,0.975,8343,COVID-19
DE,00+,2022-03-16,2022-03-03,-13 day ahead inc hosp,mean,NA,8246,COVID-19
DE,00+,2022-03-16,2022-03-03,-13 day ahead inc hosp,quantile,0.025,8246,COVID-19
DE,00+,2022-03-16,2022-03-03,-13 day ahead inc hosp,quantile,0.1,8246,COVID-19
DE,00+,2022-03-16,2022-03-03,-13 day ahead inc hosp,quantile,0.25,8246,COVID-19
DE,00+,2022-03-16,2022-03-03,-13 day ahead inc hosp,quantile,0.5,8246,COVID-19
DE,00+,2022-03-16,2022-03-03,-13 day ahead inc hosp,quantile,0.75,8246,COVID-19
DE,00+,2022-03-16,2022-03-03,-13 day ahead inc hosp,quantile,0.9,8246,COVID-19
DE,00+,2022-03-16,2022-03-03,-13 day ahead inc hosp,quantile,0.975,8246,COVID-19
DE,00+,2022-03-16,2022-03-04,-12 day ahead inc hosp,mean,NA,8169,COVID-19
DE,00+,2022-03-16,2022-03-04,-12 day ahead inc hosp,quantile,0.025,8169,COVID-19
DE,00+,2022-03-16,2022-03-04,-12 day ahead inc hosp,quantile,0.1,8169,COVID-19
DE,00+,2022-03-16,2022-03-04,-12 day ahead inc hosp,quantile,0.25,8169,COVID-19
DE,00+,2022-03-16,2022-03-04,-12 day ahead inc hosp,quantile,0.5,8169,COVID-19
DE,00+,2022-03-16,2022-03-04,-12 day ahead inc hosp,quantile,0.75,8169,COVID-19
DE,00+,2022-03-16,2022-03-04,-12 day ahead inc hosp,quantile,0.9,8169,COVID-19
DE,00+,2022-03-16,2022-03-04,-12 day ahead inc hosp,quantile,0.975,8169,COVID-19
DE,00+,2022-03-16,2022-03-05,-11 day ahead inc hosp,mean,NA,8095,COVID-19
DE,00+,2022-03-16,2022-03-05,-11 day ahead inc hosp,quantile,0.025,8095,COVID-19
DE,00+,2022-03-16,2022-03-05,-11 day ahead inc hosp,quantile,0.1,8095,COVID-19
DE,00+,2022-03-16,2022-03-05,-11 day ahead inc hosp,quantile,0.25,8095,COVID-19
DE,00+,2022-03-16,2022-03-05,-11 day ahead inc hosp,quantile,0.5,8095,COVID-19
DE,00+,2022-03-16,2022-03-05,-11 day ahead inc hosp,quantile,0.75,8095,COVID-19
DE,00+,2022-03-16,2022-03-05,-11 day ahead inc hosp,quantile,0.9,8095,COVID-19
DE,00+,2022-03-16,2022-03-05,-11 day ahead inc hosp,quantile,0.975,8095,COVID-19
DE,00+,2022-03-16,2022-03-06,-10 day ahead inc hosp,mean,NA,7994,COVID-19
DE,00+,2022-03-16,2022-03-06,-10 day ahead inc hosp,quantile,0.025,7994,COVID-19
DE,00+,2022-03-16,2022-03-06,-10 day ahead inc hosp,quantile,0.1,7994,COVID-19
DE,00+,2022-03-16,2022-03-06,-10 day ahead inc hosp,quantile,0.25,7994,COVID-19
DE,00+,2022-03-16,2022-03-06,-10 day ahead inc hosp,quantile,0.5,7994,COVID-19
DE,00+,2022-03-16,2022-03-06,-10 day ahead inc hosp,quantile,0.75,7994,COVID-19
DE,00+,2022-03-16,2022-03-06,-10 day ahead inc hosp,quantile,0.9,7994,COVID-19
DE,00+,2022-03-16,2022-03-06,-10 day ahead inc hosp,quantile,0.975,7994,COVID-19
DE,00+,2022-03-16,2022-03-07,-9 day ahead inc hosp,mean,NA,7980,COVID-19
DE,00+,2022-03-16,2022-03-07,-9 day ahead inc hosp,quantile,0.025,7980,COVID-19
DE,00+,2022-03-16,2022-03-07,-9 day ahead inc hosp,quantile,0.1,7980,COVID-19
DE,00+,2022-03-16,2022-03-07,-9 day ahead inc hosp,quantile,0.25,7980,COVID-19
DE,00+,2022-03-16,2022-03-07,-9 day ahead inc hosp,quantile,0.5,7980,COVID-19
DE,00+,2022-03-16,2022-03-07,-9 day ahead inc hosp,quantile,0.75,7980,COVID-19
DE,00+,2022-03-16,2022-03-07,-9 day ahead inc hosp,quantile,0.9,7980,COVID-19
DE,00+,2022-03-16,2022-03-07,-9 day ahead inc hosp,quantile,0.975,7980,COVID-19
DE,00+,2022-03-16,2022-03-08,-8 day ahead inc hosp,mean,NA,7979,COVID-19
DE,00+,2022-03-16,2022-03-08,-8 day ahead inc hosp,quantile,0.025,7979,COVID-19
DE,00+,2022-03-16,2022-03-08,-8 day ahead inc hosp,quantile,0.1,7979,COVID-19
DE,00+,2022-03-16,2022-03-08,-8 day ahead inc hosp,quantile,0.25,7979,COVID-19
DE,00+,2022-03-16,2022-03-08,-8 day ahead inc hosp,quantile,0.5,7979,COVID-19
DE,00+,2022-03-16,2022-03-08,-8 day ahead inc hosp,quantile,0.75,7979,COVID-19
DE,00+,2022-03-16,2022-03-08,-8 day ahead inc hosp,quantile,0.9,7979,COVID-19
DE,00+,2022-03-16,2022-03-08,-8 day ahead inc hosp,quantile,0.975,7979,COVID-19
DE,00+,2022-03-16,2022-03-09,-7 day ahead inc hosp,mean,NA,8071,COVID-19
DE,00+,2022-03-16,2022-03-09,-7 day ahead inc hosp,quantile,0.025,8071,COVID-19
DE,00+,2022-03-16,2022-03-09,-7 day ahead inc hosp,quantile,0.1,8071,COVID-19
DE,00+,2022-03-16,2022-03-09,-7 day ahead inc hosp,quantile,0.25,8071,COVID-19
DE,00+,2022-03-16,2022-03-09,-7 day ahead inc hosp,quantile,0.5,8071,COVID-19
DE,00+,2022-03-16,2022-03-09,-7 day ahead inc hosp,quantile,0.75,8071,COVID-19
DE,00+,2022-03-16,2022-03-09,-7 day ahead inc hosp,quantile,0.9,8071,COVID-19
DE,00+,2022-03-16,2022-03-09,-7 day ahead inc hosp,quantile,0.975,8071,COVID-19
DE,00+,2022-03-16,2022-03-10,-6 day ahead inc hosp,mean,NA,7991,COVID-19
DE,00+,2022-03-16,2022-03-10,-6 day ahead inc hosp,quantile,0.025,7991,COVID-19
DE,00+,2022-03-16,2022-03-10,-6 day ahead inc hosp,quantile,0.1,7991,COVID-19
DE,00+,2022-03-16,2022-03-10,-6 day ahead inc hosp,quantile,0.25,7991,COVID-19
DE,00+,2022-03-16,2022-03-10,-6 day ahead inc hosp,quantile,0.5,7991,COVID-19
DE,00+,2022-03-16,2022-03-10,-6 day ahead inc hosp,quantile,0.75,7991,COVID-19
DE,00+,2022-03-16,2022-03-10,-6 day ahead inc hosp,quantile,0.9,7991,COVID-19
DE,00+,2022-03-16,2022-03-10,-6 day ahead inc hosp,quantile,0.975,7991,COVID-19
DE,00+,2022-03-16,2022-03-11,-5 day ahead inc hosp,mean,NA,7894,COVID-19
DE,00+,2022-03-16,2022-03-11,-5 day ahead inc hosp,quantile,0.025,7894,COVID-19
DE,00+,2022-03-16,2022-03-11,-5 day ahead inc hosp,quantile,0.1,7894,COVID-19
DE,00+,2022-03-16,2022-03-11,-5 day ahead inc hosp,quantile,0.25,7894,COVID-19
DE,00+,2022-03-16,2022-03-11,-5 day ahead inc hosp,quantile,0.5,7894,COVID-19
DE,00+,2022-03-16,2022-03-11,-5 day ahead inc hosp,quantile,0.75,7894,COVID-19
DE,00+,2022-03-16,2022-03-11,-5 day ahead inc hosp,quantile,0.9,7894,COVID-19
DE,00+,2022-03-16,2022-03-11,-5 day ahead inc hosp,quantile,0.975,7894,COVID-19
DE,00+,2022-03-16,2022-03-12,-4 day ahead inc hosp,mean,NA,7738,COVID-19
DE,00+,2022-03-16,2022-03-12,-4 day ahead inc hosp,quantile,0.025,7738,COVID-19
DE,00+,2022-03-16,2022-03-12,-4 day ahead inc hosp,quantile,0.1,7738,COVID-19
DE,00+,2022-03-16,2022-03-12,-4 day ahead inc hosp,quantile,0.25,7738,COVID-19
DE,00+,2022-03-16,2022-03-12,-4 day ahead inc hosp,quantile,0.5,7738,COVID-19
DE,00+,2022-03-16,2022-03-12,-4 day ahead inc hosp,quantile,0.75,7738,COVID-19
DE,00+,2022-03-16,2022-03-12,-4 day ahead inc hosp,quantile,0.9,7738,COVID-19
DE,00+,2022-03-16,2022-03-12,-4 day ahead inc hosp,quantile,0.975,7738,COVID-19
DE,00+,2022-03-16,2022-03-13,-3 day ahead inc hosp,mean,NA,7600,COVID-19
DE,00+,2022-03-16,2022-03-13,-3 day ahead inc hosp,quantile,0.025,7600,COVID-19
DE,00+,2022-03-16,2022-03-13,-3 day ahead inc hosp,quantile,0.1,7600,COVID-19
DE,00+,2022-03-16,2022-03-13,-3 day ahead inc hosp,quantile,0.25,7600,COVID-19
DE,00+,2022-03-16,2022-03-13,-3 day ahead inc hosp,quantile,0.5,7600,COVID-19
DE,00+,2022-03-16,2022-03-13,-3 day ahead inc hosp,quantile,0.75,7600,COVID-19
DE,00+,2022-03-16,2022-03-13,-3 day ahead inc hosp,quantile,0.9,7600,COVID-19
DE,00+,2022-03-16,2022-03-13,-3 day ahead inc hosp,quantile,0.975,7600,COVID-19
DE,00+,2022-03-16,2022-03-14,-2 day ahead inc hosp,mean,NA,7478,COVID-19
DE,00+,2022-03-16,2022-03-14,-2 day ahead inc hosp,quantile,0.025,7478,COVID-19
DE,00+,2022-03-16,2022-03-14,-2 day ahead inc hosp,quantile,0.1,7478,COVID-19
DE,00+,2022-03-16,2022-03-14,-2 day ahead inc hosp,quantile,0.25,7478,COVID-19
DE,00+,2022-03-16,2022-03-14,-2 day ahead inc hosp,quantile,0.5,7478,COVID-19
DE,00+,2022-03-16,2022-03-14,-2 day ahead inc hosp,quantile,0.75,7478,COVID-19
DE,00+,2022-03-16,2022-03-14,-2 day ahead inc hosp,quantile,0.9,7478,COVID-19
DE,00+,2022-03-16,2022-03-14,-2 day ahead inc hosp,quantile,0.975,7478,COVID-19
DE,00+,2022-03-16,2022-03-15,-1 day ahead inc hosp,mean,NA,7210,COVID-19
DE,00+,2022-03-16,2022-03-15,-1 day ahead inc hosp,quantile,0.025,7210,COVID-19
DE,00+,2022-03-16,2022-03-15,-1 day ahead inc hosp,quantile,0.1,7210,COVID-19
DE,00+,2022-03-16,2022-03-15,-1 day ahead inc hosp,quantile,0.25,7210,COVID-19
DE,00+,2022-03-16,2022-03-15,-1 day ahead inc hosp,quantile,0.5,7210,COVID-19
DE,00+,2022-03-16,2022-03-15,-1 day ahead inc hosp,quantile,0.75,7210,COVID-19
DE,00+,2022-03-16,2022-03-15,-1 day ahead inc hosp,quantile,0.9,7210,COVID-19
DE,00+,2022-03-16,2022-03-15,-1 day ahead inc hosp,quantile,0.975,7210,COVID-19
DE,00+,2022-03-16,2022-03-16,0 day ahead inc hosp,mean,NA,6192,COVID-19
DE,00+,2022-03-16,2022-03-16,0 day ahead inc hosp,quantile,0.025,6192,COVID-19
DE,00+,2022-03-16,2022-03-16,0 day ahead inc hosp,quantile,0.1,6192,COVID-19
DE,00+,2022-03-16,2022-03-16,0 day ahead inc hosp,quantile,0.25,6192,COVID-19
DE,00+,2022-03-16,2022-03-16,0 day ahead inc hosp,quantile,0.5,6192,COVID-19
DE,00+,2022-03-16,2022-03-16,0 day ahead inc hosp,quantile,0.75,6192,COVID-19
DE,00+,2022-03-16,2022-03-16,0 day ahead inc hosp,quantile,0.9,6192,COVID-19
DE,00+,2022-03-16,2022-03-16,0 day ahead inc hosp,quantile,0.975,6192,COVID-19
DE,00-04,2022-03-16,2022-02-16,-28 day ahead inc hosp,mean,NA,408,COVID-19
DE,00-04,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.025,408,COVID-19
DE,00-04,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.1,408,COVID-19
DE,00-04,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.25,408,COVID-19
DE,00-04,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.5,408,COVID-19
DE,00-04,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.75,408,COVID-19
DE,00-04,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.9,408,COVID-19
DE,00-04,2022-03-16,2022-02-16,-28 day ahead inc hosp,quantile,0.975,408,COVID-19
DE,00-04,2022-03-16,2022-02-17,-27 day ahead inc hosp,mean,NA,396,COVID-19
DE,00-04,2022-03-16,2022-02-17,-27 day ahead inc hosp,quantile,0.025,396,COVID-19
DE,00-04,2022-03-16,2022-02-17,-27 day ahead inc hosp,quantile,0.1,396,COVID-19
DE,00-04,2022-03-16,2022-02-17,-27 day ahead inc hosp,quantile,0.25,396,COVID-19
DE,00-04,2022-03-16,2022-02-17,-27 day ahead inc hosp,quantile,0.5,396,COVID-19
DE,00-04,2022-03-16,2022-02-17,-27 day ahead inc hosp,quantile,0.75,396,COVID-19
DE,00-04,2022-03-16,2022-02-17,-27 day ahead inc hosp,quantile,0.9,396,COVID-19
DE,00-04,2022-03-16,2022-02-17,-27 day ahead inc hosp,quantile,0.975,396,COVID-19
DE,00-04,2022-03-16,2022-02-18,-26 day ahead inc hosp,mean,NA,393,COVID-19
DE,00-04,2022-03-16,2022-02-18,-26 day ahead inc hosp,quantile,0.025,393,COVID-19
DE,00-04,2022-03-16,2022-02-18,-26 day ahead inc hosp,quantile,0.1,393,COVID-19
DE,00-04,2022-03-16,2022-02-18,-26 day ahead inc hosp,quantile,0.25,393,COVID-19
DE,00-04,2022-03-16,2022-02-18,-26 day ahead inc hosp,quantile,0.5,393,COVID-19
DE,00-04,2022-03-16,2022-02-18,-26 day ahead inc hosp,quantile,0.75,393,COVID-19
DE,00-04,2022-03-16,2022-02-18,-26 day ahead inc hosp,quantile,0.9,393,COVID-19
DE,00-04,2022-03-16,2022-02-18,-26 day ahead inc hosp,quantile,0.975,393,COVID-19
DE,00-04,2022-03-16,2022-02-19,-25 day ahead inc hosp,mean,NA,392,COVID-19
DE,00-04,2022-03-16,2022-02-19,-25 day ahead inc hosp,quantile,0.025,392,COVID-19
DE,00-04,2022-03-16,2022-02-19,-25 day ahead inc hosp,quantile,0.1,392,COVID-19
DE,00-04,2022-03-16,2022-02-19,-25 day ahead inc hosp,quantile,0.25,392,COVID-19
DE,00-04,2022-03-16,2022-02-19,-25 day ahead inc hosp,quantile,0.5,392,COVID-19
DE,00-04,2022-03-16,2022-02-19,-25 day ahead inc hosp,quantile,0.75,392,COVID-19
DE,00-04,2022-03-16,2022-02-19,-25 day ahead inc hosp,quantile,0.9,392,COVID-19
DE,00-04,2022-03-16,2022-02-19,-25 day ahead inc hosp,quantile,0.975,392,COVID-19
DE,00-04,2022-03-16,2022-02-20,-24 day ahead inc hosp,mean,NA,389,COVID-19
DE,00-04,2022-03-16,2022-02-20,-24 day ahead inc hosp,quantile,0.025,389,COVID-19
DE,00-04,2022-03-16,2022-02-20,-24 day ahead inc hosp,quantile,0.1,389,COVID-19
DE,00-04,2022-03-16,2022-02-20,-24 day ahead inc hosp,quantile,0.25,389,COVID-19
DE,00-04,2022-03-16,2022-02-20,-24 day ahead inc hosp,quantile,0.5,389,COVID-19
DE,00-04,2022-03-16,2022-02-20,-24 day ahead inc hosp,quantile,0.75,389,COVID-19
DE,00-04,2022-03-16,2022-02-20,-24 day ahead inc hosp,quantile,0.9,389,COVID-19
DE,00-04,2022-03-16,2022-02-20,-24 day ahead inc hosp,quantile,0.975,389,COVID-19
DE,00-04,2022-03-16,2022-02-21,-23 day ahead inc hosp,mean,NA,393,COVID-19
DE,00-04,2022-03-16,2022-02-21,-23 day ahead inc hosp,quantile,0.025,393,COVID-19
DE,00-04,2022-03-16,2022-02-21,-23 day ahead inc hosp,quantile,0.1,393,COVID-19
DE,00-04,2022-03-16,2022-02-21,-23 day ahead inc hosp,quantile,0.25,393,COVID-19
DE,00-04,2022-03-16,2022-02-21,-23 day ahead inc hosp,quantile,0.5,393,COVID-19
DE,00-04,2022-03-16,2022-02-21,-23 day ahead inc hosp,quantile,0.75,393,COVID-19
DE,00-04,2022-03-16,2022-02-21,-23 day ahead inc hosp,quantile,0.9,393,COVID-19
DE,00-04,2022-03-16,2022-02-21,-23 day ahead inc hosp,quantile,0.975,393,COVID-19
