location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-03-03,2022-02-06,-25 day ahead inc hosp,quantile,0.975,9040,COVID-19
DE,00+,2022-03-03,2022-02-07,-24 day ahead inc hosp,mean,NA,9125,COVID-19
DE,00+,2022-03-03,2022-02-07,-24 day ahead inc hosp,quantile,0.025,9125,COVID-19
DE,00+,2022-03-03,2022-02-07,-24 day ahead inc hosp,quantile,0.1,9125,COVID-19
DE,00+,2022-03-03,2022-02-07,-24 day ahead inc hosp,quantile,0.25,9125,COVID-19
DE,00+,2022-03-03,2022-02-07,-24 day ahead inc hosp,quantile,0.5,9125,COVID-19
DE,00+,2022-03-03,2022-02-07,-24 day ahead inc hosp,quantile,0.75,9125,COVID-19
DE,00+,2022-03-03,2022-02-07,-24 day ahead inc hosp,quantile,0.9,9125,COVID-19
DE,00+,2022-03-03,2022-02-07,-24 day ahead inc hosp,quantile,0.975,9125,COVID-19
DE,00+,2022-03-03,2022-02-08,-23 day ahead inc hosp,mean,NA,9379,COVID-19
DE,00+,2022-03-03,2022-02-08,-23 day ahead inc hosp,quantile,0.025,9379,COVID-19
DE,00+,2022-03-03,2022-02-08,-23 day ahead inc hosp,quantile,0.1,9379,COVID-19
DE,00+,2022-03-03,2022-02-08,-23 day ahead inc hosp,quantile,0.25,9379,COVID-19
DE,00+,2022-03-03,2022-02-08,-23 day ahead inc hosp,quantile,0.5,9379,COVID-19
DE,00+,2022-03-03,2022-02-08,-23 day ahead inc hosp,quantile,0.75,9379,COVID-19
DE,00+,2022-03-03,2022-02-08,-23 day ahead inc hosp,quantile,0.9,9379,COVID-19
DE,00+,2022-03-03,2022-02-08,-23 day ahead inc hosp,quantile,0.975,9379,COVID-19
DE,00+,2022-03-03,2022-02-09,-22 day ahead inc hosp,mean,NA,9575,COVID-19
DE,00+,2022-03-03,2022-02-09,-22 day ahead inc hosp,quantile,0.025,9575,COVID-19
DE,00+,2022-03-03,2022-02-09,-22 day ahead inc hosp,quantile,0.1,9575,COVID-19
DE,00+,2022-03-03,2022-02-09,-22 day ahead inc hosp,quantile,0.25,9575,COVID-19
DE,00+,2022-03-03,2022-02-09,-22 day ahead inc hosp,quantile,0.5,9575,COVID-19
DE,00+,2022-03-03,2022-02-09,-22 day ahead inc hosp,quantile,0.75,9575,COVID-19
DE,00+,2022-03-03,2022-02-09,-22 day ahead inc hosp,quantile,0.9,9575,COVID-19
DE,00+,2022-03-03,2022-02-09,-22 day ahead inc hosp,quantile,0.975,9575,COVID-19
DE,00+,2022-03-03,2022-02-10,-21 day ahead inc hosp,mean,NA,9549,COVID-19
DE,00+,2022-03-03,2022-02-10,-21 day ahead inc hosp,quantile,0.025,9549,COVID-19
DE,00+,2022-03-03,2022-02-10,-21 day ahead inc hosp,quantile,0.1,9549,COVID-19
DE,00+,2022-03-03,2022-02-10,-21 day ahead inc hosp,quantile,0.25,9549,COVID-19
DE,00+,2022-03-03,2022-02-10,-21 day ahead inc hosp,quantile,0.5,9549,COVID-19
DE,00+,2022-03-03,2022-02-10,-21 day ahead inc hosp,quantile,0.75,9549,COVID-19
DE,00+,2022-03-03,2022-02-10,-21 day ahead inc hosp,quantile,0.9,9549,COVID-19
DE,00+,2022-03-03,2022-02-10,-21 day ahead inc hosp,quantile,0.975,9549,COVID-19
DE,00+,2022-03-03,2022-02-11,-20 day ahead inc hosp,mean,NA,9404,COVID-19
DE,00+,2022-03-03,2022-02-11,-20 day ahead inc hosp,quantile,0.025,9404,COVID-19
DE,00+,2022-03-03,2022-02-11,-20 day ahead inc hosp,quantile,0.1,9404,COVID-19
DE,00+,2022-03-03,2022-02-11,-20 day ahead inc hosp,quantile,0.25,9404,COVID-19
DE,00+,2022-03-03,2022-02-11,-20 day ahead inc hosp,quantile,0.5,9404,COVID-19
DE,00+,2022-03-03,2022-02-11,-20 day ahead inc hosp,quantile,0.75,9404,COVID-19
DE,00+,2022-03-03,2022-02-11,-20 day ahead inc hosp,quantile,0.9,9404,COVID-19
DE,00+,2022-03-03,2022-02-11,-20 day ahead inc hosp,quantile,0.975,9404,COVID-19
DE,00+,2022-03-03,2022-02-12,-19 day ahead inc hosp,mean,NA,9327,COVID-19
DE,00+,2022-03-03,2022-02-12,-19 day ahead inc hosp,quantile,0.025,9327,COVID-19
DE,00+,2022-03-03,2022-02-12,-19 day ahead inc hosp,quantile,0.1,9327,COVID-19
DE,00+,2022-03-03,2022-02-12,-19 day ahead inc hosp,quantile,0.25,9327,COVID-19
DE,00+,2022-03-03,2022-02-12,-19 day ahead inc hosp,quantile,0.5,9327,COVID-19
DE,00+,2022-03-03,2022-02-12,-19 day ahead inc hosp,quantile,0.75,9327,COVID-19
DE,00+,2022-03-03,2022-02-12,-19 day ahead inc hosp,quantile,0.9,9327,COVID-19
DE,00+,2022-03-03,2022-02-12,-19 day ahead inc hosp,quantile,0.975,9327,COVID-19
DE,00+,2022-03-03,2022-02-13,-18 day ahead inc hosp,mean,NA,9220,COVID-19
DE,00+,2022-03-03,2022-02-13,-18 day ahead inc hosp,quantile,0.025,9220,COVID-19
DE,00+,2022-03-03,2022-02-13,-18 day ahead inc hosp,quantile,0.1,9220,COVID-19
DE,00+,2022-03-03,2022-02-13,-18 day ahead inc hosp,quantile,0.25,9220,COVID-19
DE,00+,2022-03-03,2022-02-13,-18 day ahead inc hosp,quantile,0.5,9220,COVID-19
DE,00+,2022-03-03,2022-02-13,-18 day ahead inc hosp,quantile,0.75,9220,COVID-19
DE,00+,2022-03-03,2022-02-13,-18 day ahead inc hosp,quantile,0.9,9220,COVID-19
DE,00+,2022-03-03,2022-02-13,-18 day ahead inc hosp,quantile,0.975,9220,COVID-19
DE,00+,2022-03-03,2022-02-14,-17 day ahead inc hosp,mean,NA,9145,COVID-19
DE,00+,2022-03-03,2022-02-14,-17 day ahead inc hosp,quantile,0.025,9145,COVID-19
DE,00+,2022-03-03,2022-02-14,-17 day ahead inc hosp,quantile,0.1,9145,COVID-19
DE,00+,2022-03-03,2022-02-14,-17 day ahead inc hosp,quantile,0.25,9145,COVID-19
DE,00+,2022-03-03,2022-02-14,-17 day ahead inc hosp,quantile,0.5,9145,COVID-19
DE,00+,2022-03-03,2022-02-14,-17 day ahead inc hosp,quantile,0.75,9145,COVID-19
DE,00+,2022-03-03,2022-02-14,-17 day ahead inc hosp,quantile,0.9,9145,COVID-19
DE,00+,2022-03-03,2022-02-14,-17 day ahead inc hosp,quantile,0.975,9145,COVID-19
DE,00+,2022-03-03,2022-02-15,-16 day ahead inc hosp,mean,NA,9045,COVID-19
DE,00+,2022-03-03,2022-02-15,-16 day ahead inc hosp,quantile,0.025,9045,COVID-19
DE,00+,2022-03-03,2022-02-15,-16 day ahead inc hosp,quantile,0.1,9045,COVID-19
DE,00+,2022-03-03,2022-02-15,-16 day ahead inc hosp,quantile,0.25,9045,COVID-19
DE,00+,2022-03-03,2022-02-15,-16 day ahead inc hosp,quantile,0.5,9045,COVID-19
DE,00+,2022-03-03,2022-02-15,-16 day ahead inc hosp,quantile,0.75,9045,COVID-19
DE,00+,2022-03-03,2022-02-15,-16 day ahead inc hosp,quantile,0.9,9045,COVID-19
DE,00+,2022-03-03,2022-02-15,-16 day ahead inc hosp,quantile,0.975,9045,COVID-19
DE,00+,2022-03-03,2022-02-16,-15 day ahead inc hosp,mean,NA,8935,COVID-19
DE,00+,2022-03-03,2022-02-16,-15 day ahead inc hosp,quantile,0.025,8935,COVID-19
DE,00+,2022-03-03,2022-02-16,-15 day ahead inc hosp,quantile,0.1,8935,COVID-19
DE,00+,2022-03-03,2022-02-16,-15 day ahead inc hosp,quantile,0.25,8935,COVID-19
DE,00+,2022-03-03,2022-02-16,-15 day ahead inc hosp,quantile,0.5,8935,COVID-19
DE,00+,2022-03-03,2022-02-16,-15 day ahead inc hosp,quantile,0.75,8935,COVID-19
DE,00+,2022-03-03,2022-02-16,-15 day ahead inc hosp,quantile,0.9,8935,COVID-19
DE,00+,2022-03-03,2022-02-16,-15 day ahead inc hosp,quantile,0.975,8935,COVID-19
DE,00+,2022-03-03,2022-02-17,-14 day ahead inc hosp,mean,NA,8852,COVID-19
DE,00+,2022-03-03,2022-02-17,-14 day ahead inc hosp,quantile,0.025,8852,COVID-19
DE,00+,2022-03-03,2022-02-17,-14 day ahead inc hosp,quantile,0.1,8852,COVID-19
DE,00+,2022-03-03,2022-02-17,-14 day ahead inc hosp,quantile,0.25,8852,COVID-19
DE,00+,2022-03-03,2022-02-17,-14 day ahead inc hosp,quantile,0.5,8852,COVID-19
DE,00+,2022-03-03,2022-02-17,-14 day ahead inc hosp,quantile,0.75,8852,COVID-19
DE,00+,2022-03-03,2022-02-17,-14 day ahead inc hosp,quantile,0.9,8852,COVID-19
DE,00+,2022-03-03,2022-02-17,-14 day ahead inc hosp,quantile,0.975,8852,COVID-19
DE,00+,2022-03-03,2022-02-18,-13 day ahead inc hosp,mean,NA,8813,COVID-19
DE,00+,2022-03-03,2022-02-18,-13 day ahead inc hosp,quantile,0.025,8813,COVID-19
DE,00+,2022-03-03,2022-02-18,-13 day ahead inc hosp,quantile,0.1,8813,COVID-19
DE,00+,2022-03-03,2022-02-18,-13 day ahead inc hosp,quantile,0.25,8813,COVID-19
DE,00+,2022-03-03,2022-02-18,-13 day ahead inc hosp,quantile,0.5,8813,COVID-19
DE,00+,2022-03-03,2022-02-18,-13 day ahead inc hosp,quantile,0.75,8813,COVID-19
DE,00+,2022-03-03,2022-02-18,-13 day ahead inc hosp,quantile,0.9,8813,COVID-19
DE,00+,2022-03-03,2022-02-18,-13 day ahead inc hosp,quantile,0.975,8813,COVID-19
DE,00+,2022-03-03,2022-02-19,-12 day ahead inc hosp,mean,NA,8678,COVID-19
DE,00+,2022-03-03,2022-02-19,-12 day ahead inc hosp,quantile,0.025,8678,COVID-19
DE,00+,2022-03-03,2022-02-19,-12 day ahead inc hosp,quantile,0.1,8678,COVID-19
DE,00+,2022-03-03,2022-02-19,-12 day ahead inc hosp,quantile,0.25,8678,COVID-19
DE,00+,2022-03-03,2022-02-19,-12 day ahead inc hosp,quantile,0.5,8678,COVID-19
DE,00+,2022-03-03,2022-02-19,-12 day ahead inc hosp,quantile,0.75,8678,COVID-19
DE,00+,2022-03-03,2022-02-19,-12 day ahead inc hosp,quantile,0.9,8678,COVID-19
DE,00+,2022-03-03,2022-02-19,-12 day ahead inc hosp,quantile,0.975,8678,COVID-19
DE,00+,2022-03-03,2022-02-20,-11 day ahead inc hosp,mean,NA,8667,COVID-19
DE,00+,2022-03-03,2022-02-20,-11 day ahead inc hosp,quantile,0.025,8667,COVID-19
DE,00+,2022-03-03,2022-02-20,-11 day ahead inc hosp,quantile,0.1,8667,COVID-19
DE,00+,2022-03-03,2022-02-20,-11 day ahead inc hosp,quantile,0.25,8667,COVID-19
DE,00+,2022-03-03,2022-02-20,-11 day ahead inc hosp,quantile,0.5,8667,COVID-19
DE,00+,2022-03-03,2022-02-20,-11 day ahead inc hosp,quantile,0.75,8667,COVID-19
DE,00+,2022-03-03,2022-02-20,-11 day ahead inc hosp,quantile,0.9,8667,COVID-19
DE,00+,2022-03-03,2022-02-20,-11 day ahead inc hosp,quantile,0.975,8667,COVID-19
DE,00+,2022-03-03,2022-02-21,-10 day ahead inc hosp,mean,NA,8658,COVID-19
DE,00+,2022-03-03,2022-02-21,-10 day ahead inc hosp,quantile,0.025,8658,COVID-19
DE,00+,2022-03-03,2022-02-21,-10 day ahead inc hosp,quantile,0.1,8658,COVID-19
DE,00+,2022-03-03,2022-02-21,-10 day ahead inc hosp,quantile,0.25,8658,COVID-19
DE,00+,2022-03-03,2022-02-21,-10 day ahead inc hosp,quantile,0.5,8658,COVID-19
DE,00+,2022-03-03,2022-02-21,-10 day ahead inc hosp,quantile,0.75,8658,COVID-19
DE,00+,2022-03-03,2022-02-21,-10 day ahead inc hosp,quantile,0.9,8658,COVID-19
DE,00+,2022-03-03,2022-02-21,-10 day ahead inc hosp,quantile,0.975,8658,COVID-19
DE,00+,2022-03-03,2022-02-22,-9 day ahead inc hosp,mean,NA,8572,COVID-19
DE,00+,2022-03-03,2022-02-22,-9 day ahead inc hosp,quantile,0.025,8572,COVID-19
DE,00+,2022-03-03,2022-02-22,-9 day ahead inc hosp,quantile,0.1,8572,COVID-19
DE,00+,2022-03-03,2022-02-22,-9 day ahead inc hosp,quantile,0.25,8572,COVID-19
DE,00+,2022-03-03,2022-02-22,-9 day ahead inc hosp,quantile,0.5,8572,COVID-19
DE,00+,2022-03-03,2022-02-22,-9 day ahead inc hosp,quantile,0.75,8572,COVID-19
DE,00+,2022-03-03,2022-02-22,-9 day ahead inc hosp,quantile,0.9,8572,COVID-19
DE,00+,2022-03-03,2022-02-22,-9 day ahead inc hosp,quantile,0.975,8572,COVID-19
DE,00+,2022-03-03,2022-02-23,-8 day ahead inc hosp,mean,NA,8285,COVID-19
DE,00+,2022-03-03,2022-02-23,-8 day ahead inc hosp,quantile,0.025,8285,COVID-19
DE,00+,2022-03-03,2022-02-23,-8 day ahead inc hosp,quantile,0.1,8285,COVID-19
DE,00+,2022-03-03,2022-02-23,-8 day ahead inc hosp,quantile,0.25,8285,COVID-19
DE,00+,2022-03-03,2022-02-23,-8 day ahead inc hosp,quantile,0.5,8285,COVID-19
DE,00+,2022-03-03,2022-02-23,-8 day ahead inc hosp,quantile,0.75,8285,COVID-19
DE,00+,2022-03-03,2022-02-23,-8 day ahead inc hosp,quantile,0.9,8285,COVID-19
DE,00+,2022-03-03,2022-02-23,-8 day ahead inc hosp,quantile,0.975,8285,COVID-19
DE,00+,2022-03-03,2022-02-24,-7 day ahead inc hosp,mean,NA,8042,COVID-19
DE,00+,2022-03-03,2022-02-24,-7 day ahead inc hosp,quantile,0.025,8042,COVID-19
DE,00+,2022-03-03,2022-02-24,-7 day ahead inc hosp,quantile,0.1,8042,COVID-19
DE,00+,2022-03-03,2022-02-24,-7 day ahead inc hosp,quantile,0.25,8042,COVID-19
DE,00+,2022-03-03,2022-02-24,-7 day ahead inc hosp,quantile,0.5,8042,COVID-19
DE,00+,2022-03-03,2022-02-24,-7 day ahead inc hosp,quantile,0.75,8042,COVID-19
DE,00+,2022-03-03,2022-02-24,-7 day ahead inc hosp,quantile,0.9,8042,COVID-19
DE,00+,2022-03-03,2022-02-24,-7 day ahead inc hosp,quantile,0.975,8042,COVID-19
DE,00+,2022-03-03,2022-02-25,-6 day ahead inc hosp,mean,NA,7770,COVID-19
DE,00+,2022-03-03,2022-02-25,-6 day ahead inc hosp,quantile,0.025,7770,COVID-19
DE,00+,2022-03-03,2022-02-25,-6 day ahead inc hosp,quantile,0.1,7770,COVID-19
DE,00+,2022-03-03,2022-02-25,-6 day ahead inc hosp,quantile,0.25,7770,COVID-19
DE,00+,2022-03-03,2022-02-25,-6 day ahead inc hosp,quantile,0.5,7770,COVID-19
DE,00+,2022-03-03,2022-02-25,-6 day ahead inc hosp,quantile,0.75,7770,COVID-19
DE,00+,2022-03-03,2022-02-25,-6 day ahead inc hosp,quantile,0.9,7770,COVID-19
DE,00+,2022-03-03,2022-02-25,-6 day ahead inc hosp,quantile,0.975,7770,COVID-19
DE,00+,2022-03-03,2022-02-26,-5 day ahead inc hosp,mean,NA,7526,COVID-19
DE,00+,2022-03-03,2022-02-26,-5 day ahead inc hosp,quantile,0.025,7526,COVID-19
DE,00+,2022-03-03,2022-02-26,-5 day ahead inc hosp,quantile,0.1,7526,COVID-19
DE,00+,2022-03-03,2022-02-26,-5 day ahead inc hosp,quantile,0.25,7526,COVID-19
DE,00+,2022-03-03,2022-02-26,-5 day ahead inc hosp,quantile,0.5,7526,COVID-19
DE,00+,2022-03-03,2022-02-26,-5 day ahead inc hosp,quantile,0.75,7526,COVID-19
DE,00+,2022-03-03,2022-02-26,-5 day ahead inc hosp,quantile,0.9,7526,COVID-19
DE,00+,2022-03-03,2022-02-26,-5 day ahead inc hosp,quantile,0.975,7526,COVID-19
DE,00+,2022-03-03,2022-02-27,-4 day ahead inc hosp,mean,NA,7343,COVID-19
DE,00+,2022-03-03,2022-02-27,-4 day ahead inc hosp,quantile,0.025,7343,COVID-19
DE,00+,2022-03-03,2022-02-27,-4 day ahead inc hosp,quantile,0.1,7343,COVID-19
DE,00+,2022-03-03,2022-02-27,-4 day ahead inc hosp,quantile,0.25,7343,COVID-19
DE,00+,2022-03-03,2022-02-27,-4 day ahead inc hosp,quantile,0.5,7343,COVID-19
DE,00+,2022-03-03,2022-02-27,-4 day ahead inc hosp,quantile,0.75,7343,COVID-19
DE,00+,2022-03-03,2022-02-27,-4 day ahead inc hosp,quantile,0.9,7343,COVID-19
DE,00+,2022-03-03,2022-02-27,-4 day ahead inc hosp,quantile,0.975,7343,COVID-19
DE,00+,2022-03-03,2022-02-28,-3 day ahead inc hosp,mean,NA,7134,COVID-19
DE,00+,2022-03-03,2022-02-28,-3 day ahead inc hosp,quantile,0.025,7134,COVID-19
DE,00+,2022-03-03,2022-02-28,-3 day ahead inc hosp,quantile,0.1,7134,COVID-19
DE,00+,2022-03-03,2022-02-28,-3 day ahead inc hosp,quantile,0.25,7134,COVID-19
DE,00+,2022-03-03,2022-02-28,-3 day ahead inc hosp,quantile,0.5,7134,COVID-19
DE,00+,2022-03-03,2022-02-28,-3 day ahead inc hosp,quantile,0.75,7134,COVID-19
DE,00+,2022-03-03,2022-02-28,-3 day ahead inc hosp,quantile,0.9,7134,COVID-19
DE,00+,2022-03-03,2022-02-28,-3 day ahead inc hosp,quantile,0.975,7134,COVID-19
DE,00+,2022-03-03,2022-03-01,-2 day ahead inc hosp,mean,NA,6671,COVID-19
DE,00+,2022-03-03,2022-03-01,-2 day ahead inc hosp,quantile,0.025,6671,COVID-19
DE,00+,2022-03-03,2022-03-01,-2 day ahead inc hosp,quantile,0.1,6671,COVID-19
DE,00+,2022-03-03,2022-03-01,-2 day ahead inc hosp,quantile,0.25,6671,COVID-19
DE,00+,2022-03-03,2022-03-01,-2 day ahead inc hosp,quantile,0.5,6671,COVID-19
DE,00+,2022-03-03,2022-03-01,-2 day ahead inc hosp,quantile,0.75,6671,COVID-19
DE,00+,2022-03-03,2022-03-01,-2 day ahead inc hosp,quantile,0.9,6671,COVID-19
DE,00+,2022-03-03,2022-03-01,-2 day ahead inc hosp,quantile,0.975,6671,COVID-19
DE,00+,2022-03-03,2022-03-02,-1 day ahead inc hosp,mean,NA,6072,COVID-19
DE,00+,2022-03-03,2022-03-02,-1 day ahead inc hosp,quantile,0.025,6072,COVID-19
DE,00+,2022-03-03,2022-03-02,-1 day ahead inc hosp,quantile,0.1,6072,COVID-19
DE,00+,2022-03-03,2022-03-02,-1 day ahead inc hosp,quantile,0.25,6072,COVID-19
DE,00+,2022-03-03,2022-03-02,-1 day ahead inc hosp,quantile,0.5,6072,COVID-19
DE,00+,2022-03-03,2022-03-02,-1 day ahead inc hosp,quantile,0.75,6072,COVID-19
DE,00+,2022-03-03,2022-03-02,-1 day ahead inc hosp,quantile,0.9,6072,COVID-19
DE,00+,2022-03-03,2022-03-02,-1 day ahead inc hosp,quantile,0.975,6072,COVID-19
DE,00+,2022-03-03,2022-03-03,0 day ahead inc hosp,mean,NA,5285,COVID-19
DE,00+,2022-03-03,2022-03-03,0 day ahead inc hosp,quantile,0.025,5285,COVID-19
DE,00+,2022-03-03,2022-03-03,0 day ahead inc hosp,quantile,0.1,5285,COVID-19
DE,00+,2022-03-03,2022-03-03,0 day ahead inc hosp,quantile,0.25,5285,COVID-19
DE,00+,2022-03-03,2022-03-03,0 day ahead inc hosp,quantile,0.5,5285,COVID-19
DE,00+,2022-03-03,2022-03-03,0 day ahead inc hosp,quantile,0.75,5285,COVID-19
DE,00+,2022-03-03,2022-03-03,0 day ahead inc hosp,quantile,0.9,5285,COVID-19
DE,00+,2022-03-03,2022-03-03,0 day ahead inc hosp,quantile,0.975,5285,COVID-19
DE,00-04,2022-03-03,2022-02-03,-28 day ahead inc hosp,mean,NA,364,COVID-19
DE,00-04,2022-03-03,2022-02-03,-28 day ahead inc hosp,quantile,0.025,364,COVID-19
DE,00-04,2022-03-03,2022-02-03,-28 day ahead inc hosp,quantile,0.1,364,COVID-19
DE,00-04,2022-03-03,2022-02-03,-28 day ahead inc hosp,quantile,0.25,364,COVID-19
DE,00-04,2022-03-03,2022-02-03,-28 day ahead inc hosp,quantile,0.5,364,COVID-19
DE,00-04,2022-03-03,2022-02-03,-28 day ahead inc hosp,quantile,0.75,364,COVID-19
DE,00-04,2022-03-03,2022-02-03,-28 day ahead inc hosp,quantile,0.9,364,COVID-19
DE,00-04,2022-03-03,2022-02-03,-28 day ahead inc hosp,quantile,0.975,364,COVID-19
DE,00-04,2022-03-03,2022-02-04,-27 day ahead inc hosp,mean,NA,379,COVID-19
DE,00-04,2022-03-03,2022-02-04,-27 day ahead inc hosp,quantile,0.025,379,COVID-19
DE,00-04,2022-03-03,2022-02-04,-27 day ahead inc hosp,quantile,0.1,379,COVID-19
DE,00-04,2022-03-03,2022-02-04,-27 day ahead inc hosp,quantile,0.25,379,COVID-19
DE,00-04,2022-03-03,2022-02-04,-27 day ahead inc hosp,quantile,0.5,379,COVID-19
DE,00-04,2022-03-03,2022-02-04,-27 day ahead inc hosp,quantile,0.75,379,COVID-19
DE,00-04,2022-03-03,2022-02-04,-27 day ahead inc hosp,quantile,0.9,379,COVID-19
DE,00-04,2022-03-03,2022-02-04,-27 day ahead inc hosp,quantile,0.975,379,COVID-19
DE,00-04,2022-03-03,2022-02-05,-26 day ahead inc hosp,mean,NA,383,COVID-19
DE,00-04,2022-03-03,2022-02-05,-26 day ahead inc hosp,quantile,0.025,383,COVID-19
DE,00-04,2022-03-03,2022-02-05,-26 day ahead inc hosp,quantile,0.1,383,COVID-19
DE,00-04,2022-03-03,2022-02-05,-26 day ahead inc hosp,quantile,0.25,383,COVID-19
DE,00-04,2022-03-03,2022-02-05,-26 day ahead inc hosp,quantile,0.5,383,COVID-19
DE,00-04,2022-03-03,2022-02-05,-26 day ahead inc hosp,quantile,0.75,383,COVID-19
DE,00-04,2022-03-03,2022-02-05,-26 day ahead inc hosp,quantile,0.9,383,COVID-19
DE,00-04,2022-03-03,2022-02-05,-26 day ahead inc hosp,quantile,0.975,383,COVID-19
DE,00-04,2022-03-03,2022-02-06,-25 day ahead inc hosp,mean,NA,373,COVID-19
DE,00-04,2022-03-03,2022-02-06,-25 day ahead inc hosp,quantile,0.025,373,COVID-19
DE,00-04,2022-03-03,2022-02-06,-25 day ahead inc hosp,quantile,0.1,373,COVID-19
DE,00-04,2022-03-03,2022-02-06,-25 day ahead inc hosp,quantile,0.25,373,COVID-19
DE,00-04,2022-03-03,2022-02-06,-25 day ahead inc hosp,quantile,0.5,373,COVID-19
DE,00-04,2022-03-03,2022-02-06,-25 day ahead inc hosp,quantile,0.75,373,COVID-19
DE,00-04,2022-03-03,2022-02-06,-25 day ahead inc hosp,quantile,0.9,373,COVID-19
DE,00-04,2022-03-03,2022-02-06,-25 day ahead inc hosp,quantile,0.975,373,COVID-19
DE,00-04,2022-03-03,2022-02-07,-24 day ahead inc hosp,mean,NA,380,COVID-19
DE,00-04,2022-03-03,2022-02-07,-24 day ahead inc hosp,quantile,0.025,380,COVID-19
DE,00-04,2022-03-03,2022-02-07,-24 day ahead inc hosp,quantile,0.1,380,COVID-19
DE,00-04,2022-03-03,2022-02-07,-24 day ahead inc hosp,quantile,0.25,380,COVID-19
DE,00-04,2022-03-03,2022-02-07,-24 day ahead inc hosp,quantile,0.5,380,COVID-19
DE,00-04,2022-03-03,2022-02-07,-24 day ahead inc hosp,quantile,0.75,380,COVID-19
DE,00-04,2022-03-03,2022-02-07,-24 day ahead inc hosp,quantile,0.9,380,COVID-19
DE,00-04,2022-03-03,2022-02-07,-24 day ahead inc hosp,quantile,0.975,380,COVID-19
DE,00-04,2022-03-03,2022-02-08,-23 day ahead inc hosp,mean,NA,361,COVID-19
DE,00-04,2022-03-03,2022-02-08,-23 day ahead inc hosp,quantile,0.025,361,COVID-19
DE,00-04,2022-03-03,2022-02-08,-23 day ahead inc hosp,quantile,0.1,361,COVID-19
DE,00-04,2022-03-03,2022-02-08,-23 day ahead inc hosp,quantile,0.25,361,COVID-19
DE,00-04,2022-03-03,2022-02-08,-23 day ahead inc hosp,quantile,0.5,361,COVID-19
DE,00-04,2022-03-03,2022-02-08,-23 day ahead inc hosp,quantile,0.75,361,COVID-19
DE,00-04,2022-03-03,2022-02-08,-23 day ahead inc hosp,quantile,0.9,361,COVID-19
DE,00-04,2022-03-03,2022-02-08,-23 day ahead inc hosp,quantile,0.975,361,COVID-19
