location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-12-31,2021-12-24,-7 day ahead inc hosp,mean,NA,5287,COVID-19
DE,00+,2021-12-31,2021-12-24,-7 day ahead inc hosp,quantile,0.025,5287,COVID-19
DE,00+,2021-12-31,2021-12-24,-7 day ahead inc hosp,quantile,0.1,5287,COVID-19
DE,00+,2021-12-31,2021-12-24,-7 day ahead inc hosp,quantile,0.25,5287,COVID-19
DE,00+,2021-12-31,2021-12-24,-7 day ahead inc hosp,quantile,0.5,5287,COVID-19
DE,00+,2021-12-31,2021-12-24,-7 day ahead inc hosp,quantile,0.75,5287,COVID-19
DE,00+,2021-12-31,2021-12-24,-7 day ahead inc hosp,quantile,0.9,5287,COVID-19
DE,00+,2021-12-31,2021-12-24,-7 day ahead inc hosp,quantile,0.975,5287,COVID-19
DE,00+,2021-12-31,2021-12-25,-6 day ahead inc hosp,mean,NA,4653,COVID-19
DE,00+,2021-12-31,2021-12-25,-6 day ahead inc hosp,quantile,0.025,4653,COVID-19
DE,00+,2021-12-31,2021-12-25,-6 day ahead inc hosp,quantile,0.1,4653,COVID-19
DE,00+,2021-12-31,2021-12-25,-6 day ahead inc hosp,quantile,0.25,4653,COVID-19
DE,00+,2021-12-31,2021-12-25,-6 day ahead inc hosp,quantile,0.5,4653,COVID-19
DE,00+,2021-12-31,2021-12-25,-6 day ahead inc hosp,quantile,0.75,4653,COVID-19
DE,00+,2021-12-31,2021-12-25,-6 day ahead inc hosp,quantile,0.9,4653,COVID-19
DE,00+,2021-12-31,2021-12-25,-6 day ahead inc hosp,quantile,0.975,4653,COVID-19
DE,00+,2021-12-31,2021-12-26,-5 day ahead inc hosp,mean,NA,4264,COVID-19
DE,00+,2021-12-31,2021-12-26,-5 day ahead inc hosp,quantile,0.025,4264,COVID-19
DE,00+,2021-12-31,2021-12-26,-5 day ahead inc hosp,quantile,0.1,4264,COVID-19
DE,00+,2021-12-31,2021-12-26,-5 day ahead inc hosp,quantile,0.25,4264,COVID-19
DE,00+,2021-12-31,2021-12-26,-5 day ahead inc hosp,quantile,0.5,4264,COVID-19
DE,00+,2021-12-31,2021-12-26,-5 day ahead inc hosp,quantile,0.75,4264,COVID-19
DE,00+,2021-12-31,2021-12-26,-5 day ahead inc hosp,quantile,0.9,4264,COVID-19
DE,00+,2021-12-31,2021-12-26,-5 day ahead inc hosp,quantile,0.975,4264,COVID-19
DE,00+,2021-12-31,2021-12-27,-4 day ahead inc hosp,mean,NA,4107,COVID-19
DE,00+,2021-12-31,2021-12-27,-4 day ahead inc hosp,quantile,0.025,4107,COVID-19
DE,00+,2021-12-31,2021-12-27,-4 day ahead inc hosp,quantile,0.1,4107,COVID-19
DE,00+,2021-12-31,2021-12-27,-4 day ahead inc hosp,quantile,0.25,4107,COVID-19
DE,00+,2021-12-31,2021-12-27,-4 day ahead inc hosp,quantile,0.5,4107,COVID-19
DE,00+,2021-12-31,2021-12-27,-4 day ahead inc hosp,quantile,0.75,4107,COVID-19
DE,00+,2021-12-31,2021-12-27,-4 day ahead inc hosp,quantile,0.9,4107,COVID-19
DE,00+,2021-12-31,2021-12-27,-4 day ahead inc hosp,quantile,0.975,4107,COVID-19
DE,00+,2021-12-31,2021-12-28,-3 day ahead inc hosp,mean,NA,3852,COVID-19
DE,00+,2021-12-31,2021-12-28,-3 day ahead inc hosp,quantile,0.025,3852,COVID-19
DE,00+,2021-12-31,2021-12-28,-3 day ahead inc hosp,quantile,0.1,3852,COVID-19
DE,00+,2021-12-31,2021-12-28,-3 day ahead inc hosp,quantile,0.25,3852,COVID-19
DE,00+,2021-12-31,2021-12-28,-3 day ahead inc hosp,quantile,0.5,3852,COVID-19
DE,00+,2021-12-31,2021-12-28,-3 day ahead inc hosp,quantile,0.75,3852,COVID-19
DE,00+,2021-12-31,2021-12-28,-3 day ahead inc hosp,quantile,0.9,3852,COVID-19
DE,00+,2021-12-31,2021-12-28,-3 day ahead inc hosp,quantile,0.975,3852,COVID-19
DE,00+,2021-12-31,2021-12-29,-2 day ahead inc hosp,mean,NA,3470,COVID-19
DE,00+,2021-12-31,2021-12-29,-2 day ahead inc hosp,quantile,0.025,3470,COVID-19
DE,00+,2021-12-31,2021-12-29,-2 day ahead inc hosp,quantile,0.1,3470,COVID-19
DE,00+,2021-12-31,2021-12-29,-2 day ahead inc hosp,quantile,0.25,3470,COVID-19
DE,00+,2021-12-31,2021-12-29,-2 day ahead inc hosp,quantile,0.5,3470,COVID-19
DE,00+,2021-12-31,2021-12-29,-2 day ahead inc hosp,quantile,0.75,3470,COVID-19
DE,00+,2021-12-31,2021-12-29,-2 day ahead inc hosp,quantile,0.9,3470,COVID-19
DE,00+,2021-12-31,2021-12-29,-2 day ahead inc hosp,quantile,0.975,3470,COVID-19
DE,00+,2021-12-31,2021-12-30,-1 day ahead inc hosp,mean,NA,3083,COVID-19
DE,00+,2021-12-31,2021-12-30,-1 day ahead inc hosp,quantile,0.025,3083,COVID-19
DE,00+,2021-12-31,2021-12-30,-1 day ahead inc hosp,quantile,0.1,3083,COVID-19
DE,00+,2021-12-31,2021-12-30,-1 day ahead inc hosp,quantile,0.25,3083,COVID-19
DE,00+,2021-12-31,2021-12-30,-1 day ahead inc hosp,quantile,0.5,3083,COVID-19
DE,00+,2021-12-31,2021-12-30,-1 day ahead inc hosp,quantile,0.75,3083,COVID-19
DE,00+,2021-12-31,2021-12-30,-1 day ahead inc hosp,quantile,0.9,3083,COVID-19
DE,00+,2021-12-31,2021-12-30,-1 day ahead inc hosp,quantile,0.975,3083,COVID-19
DE,00+,2021-12-31,2021-12-31,0 day ahead inc hosp,mean,NA,2665,COVID-19
DE,00+,2021-12-31,2021-12-31,0 day ahead inc hosp,quantile,0.025,2665,COVID-19
DE,00+,2021-12-31,2021-12-31,0 day ahead inc hosp,quantile,0.1,2665,COVID-19
DE,00+,2021-12-31,2021-12-31,0 day ahead inc hosp,quantile,0.25,2665,COVID-19
DE,00+,2021-12-31,2021-12-31,0 day ahead inc hosp,quantile,0.5,2665,COVID-19
DE,00+,2021-12-31,2021-12-31,0 day ahead inc hosp,quantile,0.75,2665,COVID-19
DE,00+,2021-12-31,2021-12-31,0 day ahead inc hosp,quantile,0.9,2665,COVID-19
DE,00+,2021-12-31,2021-12-31,0 day ahead inc hosp,quantile,0.975,2665,COVID-19
DE,00-04,2021-12-31,2021-12-03,-28 day ahead inc hosp,mean,NA,149,COVID-19
DE,00-04,2021-12-31,2021-12-03,-28 day ahead inc hosp,quantile,0.025,149,COVID-19
DE,00-04,2021-12-31,2021-12-03,-28 day ahead inc hosp,quantile,0.1,149,COVID-19
DE,00-04,2021-12-31,2021-12-03,-28 day ahead inc hosp,quantile,0.25,149,COVID-19
DE,00-04,2021-12-31,2021-12-03,-28 day ahead inc hosp,quantile,0.5,149,COVID-19
DE,00-04,2021-12-31,2021-12-03,-28 day ahead inc hosp,quantile,0.75,149,COVID-19
DE,00-04,2021-12-31,2021-12-03,-28 day ahead inc hosp,quantile,0.9,149,COVID-19
DE,00-04,2021-12-31,2021-12-03,-28 day ahead inc hosp,quantile,0.975,149,COVID-19
DE,00-04,2021-12-31,2021-12-04,-27 day ahead inc hosp,mean,NA,144,COVID-19
DE,00-04,2021-12-31,2021-12-04,-27 day ahead inc hosp,quantile,0.025,144,COVID-19
DE,00-04,2021-12-31,2021-12-04,-27 day ahead inc hosp,quantile,0.1,144,COVID-19
DE,00-04,2021-12-31,2021-12-04,-27 day ahead inc hosp,quantile,0.25,144,COVID-19
DE,00-04,2021-12-31,2021-12-04,-27 day ahead inc hosp,quantile,0.5,144,COVID-19
DE,00-04,2021-12-31,2021-12-04,-27 day ahead inc hosp,quantile,0.75,144,COVID-19
DE,00-04,2021-12-31,2021-12-04,-27 day ahead inc hosp,quantile,0.9,144,COVID-19
DE,00-04,2021-12-31,2021-12-04,-27 day ahead inc hosp,quantile,0.975,144,COVID-19
DE,00-04,2021-12-31,2021-12-05,-26 day ahead inc hosp,mean,NA,158,COVID-19
DE,00-04,2021-12-31,2021-12-05,-26 day ahead inc hosp,quantile,0.025,158,COVID-19
DE,00-04,2021-12-31,2021-12-05,-26 day ahead inc hosp,quantile,0.1,158,COVID-19
DE,00-04,2021-12-31,2021-12-05,-26 day ahead inc hosp,quantile,0.25,158,COVID-19
DE,00-04,2021-12-31,2021-12-05,-26 day ahead inc hosp,quantile,0.5,158,COVID-19
DE,00-04,2021-12-31,2021-12-05,-26 day ahead inc hosp,quantile,0.75,158,COVID-19
DE,00-04,2021-12-31,2021-12-05,-26 day ahead inc hosp,quantile,0.9,158,COVID-19
DE,00-04,2021-12-31,2021-12-05,-26 day ahead inc hosp,quantile,0.975,158,COVID-19
DE,00-04,2021-12-31,2021-12-06,-25 day ahead inc hosp,mean,NA,150,COVID-19
DE,00-04,2021-12-31,2021-12-06,-25 day ahead inc hosp,quantile,0.025,150,COVID-19
DE,00-04,2021-12-31,2021-12-06,-25 day ahead inc hosp,quantile,0.1,150,COVID-19
DE,00-04,2021-12-31,2021-12-06,-25 day ahead inc hosp,quantile,0.25,150,COVID-19
DE,00-04,2021-12-31,2021-12-06,-25 day ahead inc hosp,quantile,0.5,150,COVID-19
DE,00-04,2021-12-31,2021-12-06,-25 day ahead inc hosp,quantile,0.75,150,COVID-19
DE,00-04,2021-12-31,2021-12-06,-25 day ahead inc hosp,quantile,0.9,150,COVID-19
DE,00-04,2021-12-31,2021-12-06,-25 day ahead inc hosp,quantile,0.975,150,COVID-19
DE,00-04,2021-12-31,2021-12-07,-24 day ahead inc hosp,mean,NA,143,COVID-19
DE,00-04,2021-12-31,2021-12-07,-24 day ahead inc hosp,quantile,0.025,143,COVID-19
DE,00-04,2021-12-31,2021-12-07,-24 day ahead inc hosp,quantile,0.1,143,COVID-19
DE,00-04,2021-12-31,2021-12-07,-24 day ahead inc hosp,quantile,0.25,143,COVID-19
DE,00-04,2021-12-31,2021-12-07,-24 day ahead inc hosp,quantile,0.5,143,COVID-19
DE,00-04,2021-12-31,2021-12-07,-24 day ahead inc hosp,quantile,0.75,143,COVID-19
DE,00-04,2021-12-31,2021-12-07,-24 day ahead inc hosp,quantile,0.9,143,COVID-19
DE,00-04,2021-12-31,2021-12-07,-24 day ahead inc hosp,quantile,0.975,143,COVID-19
DE,00-04,2021-12-31,2021-12-08,-23 day ahead inc hosp,mean,NA,141,COVID-19
DE,00-04,2021-12-31,2021-12-08,-23 day ahead inc hosp,quantile,0.025,141,COVID-19
DE,00-04,2021-12-31,2021-12-08,-23 day ahead inc hosp,quantile,0.1,141,COVID-19
DE,00-04,2021-12-31,2021-12-08,-23 day ahead inc hosp,quantile,0.25,141,COVID-19
DE,00-04,2021-12-31,2021-12-08,-23 day ahead inc hosp,quantile,0.5,141,COVID-19
DE,00-04,2021-12-31,2021-12-08,-23 day ahead inc hosp,quantile,0.75,141,COVID-19
DE,00-04,2021-12-31,2021-12-08,-23 day ahead inc hosp,quantile,0.9,141,COVID-19
DE,00-04,2021-12-31,2021-12-08,-23 day ahead inc hosp,quantile,0.975,141,COVID-19
