location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-02-11,2022-01-21,-21 day ahead inc hosp,quantile,0.9,5550,COVID-19
DE,00+,2022-02-11,2022-01-21,-21 day ahead inc hosp,quantile,0.975,5550,COVID-19
DE,00+,2022-02-11,2022-01-22,-20 day ahead inc hosp,mean,NA,5791,COVID-19
DE,00+,2022-02-11,2022-01-22,-20 day ahead inc hosp,quantile,0.025,5791,COVID-19
DE,00+,2022-02-11,2022-01-22,-20 day ahead inc hosp,quantile,0.1,5791,COVID-19
DE,00+,2022-02-11,2022-01-22,-20 day ahead inc hosp,quantile,0.25,5791,COVID-19
DE,00+,2022-02-11,2022-01-22,-20 day ahead inc hosp,quantile,0.5,5791,COVID-19
DE,00+,2022-02-11,2022-01-22,-20 day ahead inc hosp,quantile,0.75,5791,COVID-19
DE,00+,2022-02-11,2022-01-22,-20 day ahead inc hosp,quantile,0.9,5791,COVID-19
DE,00+,2022-02-11,2022-01-22,-20 day ahead inc hosp,quantile,0.975,5791,COVID-19
DE,00+,2022-02-11,2022-01-23,-19 day ahead inc hosp,mean,NA,5869,COVID-19
DE,00+,2022-02-11,2022-01-23,-19 day ahead inc hosp,quantile,0.025,5869,COVID-19
DE,00+,2022-02-11,2022-01-23,-19 day ahead inc hosp,quantile,0.1,5869,COVID-19
DE,00+,2022-02-11,2022-01-23,-19 day ahead inc hosp,quantile,0.25,5869,COVID-19
DE,00+,2022-02-11,2022-01-23,-19 day ahead inc hosp,quantile,0.5,5869,COVID-19
DE,00+,2022-02-11,2022-01-23,-19 day ahead inc hosp,quantile,0.75,5869,COVID-19
DE,00+,2022-02-11,2022-01-23,-19 day ahead inc hosp,quantile,0.9,5869,COVID-19
DE,00+,2022-02-11,2022-01-23,-19 day ahead inc hosp,quantile,0.975,5869,COVID-19
DE,00+,2022-02-11,2022-01-24,-18 day ahead inc hosp,mean,NA,6044,COVID-19
DE,00+,2022-02-11,2022-01-24,-18 day ahead inc hosp,quantile,0.025,6044,COVID-19
DE,00+,2022-02-11,2022-01-24,-18 day ahead inc hosp,quantile,0.1,6044,COVID-19
DE,00+,2022-02-11,2022-01-24,-18 day ahead inc hosp,quantile,0.25,6044,COVID-19
DE,00+,2022-02-11,2022-01-24,-18 day ahead inc hosp,quantile,0.5,6044,COVID-19
DE,00+,2022-02-11,2022-01-24,-18 day ahead inc hosp,quantile,0.75,6044,COVID-19
DE,00+,2022-02-11,2022-01-24,-18 day ahead inc hosp,quantile,0.9,6044,COVID-19
DE,00+,2022-02-11,2022-01-24,-18 day ahead inc hosp,quantile,0.975,6044,COVID-19
DE,00+,2022-02-11,2022-01-25,-17 day ahead inc hosp,mean,NA,6313,COVID-19
DE,00+,2022-02-11,2022-01-25,-17 day ahead inc hosp,quantile,0.025,6313,COVID-19
DE,00+,2022-02-11,2022-01-25,-17 day ahead inc hosp,quantile,0.1,6313,COVID-19
DE,00+,2022-02-11,2022-01-25,-17 day ahead inc hosp,quantile,0.25,6313,COVID-19
DE,00+,2022-02-11,2022-01-25,-17 day ahead inc hosp,quantile,0.5,6313,COVID-19
DE,00+,2022-02-11,2022-01-25,-17 day ahead inc hosp,quantile,0.75,6313,COVID-19
DE,00+,2022-02-11,2022-01-25,-17 day ahead inc hosp,quantile,0.9,6313,COVID-19
DE,00+,2022-02-11,2022-01-25,-17 day ahead inc hosp,quantile,0.975,6313,COVID-19
DE,00+,2022-02-11,2022-01-26,-16 day ahead inc hosp,mean,NA,6538,COVID-19
DE,00+,2022-02-11,2022-01-26,-16 day ahead inc hosp,quantile,0.025,6538,COVID-19
DE,00+,2022-02-11,2022-01-26,-16 day ahead inc hosp,quantile,0.1,6538,COVID-19
DE,00+,2022-02-11,2022-01-26,-16 day ahead inc hosp,quantile,0.25,6538,COVID-19
DE,00+,2022-02-11,2022-01-26,-16 day ahead inc hosp,quantile,0.5,6538,COVID-19
DE,00+,2022-02-11,2022-01-26,-16 day ahead inc hosp,quantile,0.75,6538,COVID-19
DE,00+,2022-02-11,2022-01-26,-16 day ahead inc hosp,quantile,0.9,6538,COVID-19
DE,00+,2022-02-11,2022-01-26,-16 day ahead inc hosp,quantile,0.975,6538,COVID-19
DE,00+,2022-02-11,2022-01-27,-15 day ahead inc hosp,mean,NA,6609,COVID-19
DE,00+,2022-02-11,2022-01-27,-15 day ahead inc hosp,quantile,0.025,6609,COVID-19
DE,00+,2022-02-11,2022-01-27,-15 day ahead inc hosp,quantile,0.1,6609,COVID-19
DE,00+,2022-02-11,2022-01-27,-15 day ahead inc hosp,quantile,0.25,6609,COVID-19
DE,00+,2022-02-11,2022-01-27,-15 day ahead inc hosp,quantile,0.5,6609,COVID-19
DE,00+,2022-02-11,2022-01-27,-15 day ahead inc hosp,quantile,0.75,6609,COVID-19
DE,00+,2022-02-11,2022-01-27,-15 day ahead inc hosp,quantile,0.9,6609,COVID-19
DE,00+,2022-02-11,2022-01-27,-15 day ahead inc hosp,quantile,0.975,6609,COVID-19
DE,00+,2022-02-11,2022-01-28,-14 day ahead inc hosp,mean,NA,6688,COVID-19
DE,00+,2022-02-11,2022-01-28,-14 day ahead inc hosp,quantile,0.025,6688,COVID-19
DE,00+,2022-02-11,2022-01-28,-14 day ahead inc hosp,quantile,0.1,6688,COVID-19
DE,00+,2022-02-11,2022-01-28,-14 day ahead inc hosp,quantile,0.25,6688,COVID-19
DE,00+,2022-02-11,2022-01-28,-14 day ahead inc hosp,quantile,0.5,6688,COVID-19
DE,00+,2022-02-11,2022-01-28,-14 day ahead inc hosp,quantile,0.75,6688,COVID-19
DE,00+,2022-02-11,2022-01-28,-14 day ahead inc hosp,quantile,0.9,6688,COVID-19
DE,00+,2022-02-11,2022-01-28,-14 day ahead inc hosp,quantile,0.975,6688,COVID-19
DE,00+,2022-02-11,2022-01-29,-13 day ahead inc hosp,mean,NA,6724,COVID-19
DE,00+,2022-02-11,2022-01-29,-13 day ahead inc hosp,quantile,0.025,6724,COVID-19
DE,00+,2022-02-11,2022-01-29,-13 day ahead inc hosp,quantile,0.1,6724,COVID-19
DE,00+,2022-02-11,2022-01-29,-13 day ahead inc hosp,quantile,0.25,6724,COVID-19
DE,00+,2022-02-11,2022-01-29,-13 day ahead inc hosp,quantile,0.5,6724,COVID-19
DE,00+,2022-02-11,2022-01-29,-13 day ahead inc hosp,quantile,0.75,6724,COVID-19
DE,00+,2022-02-11,2022-01-29,-13 day ahead inc hosp,quantile,0.9,6724,COVID-19
DE,00+,2022-02-11,2022-01-29,-13 day ahead inc hosp,quantile,0.975,6724,COVID-19
DE,00+,2022-02-11,2022-01-30,-12 day ahead inc hosp,mean,NA,6847,COVID-19
DE,00+,2022-02-11,2022-01-30,-12 day ahead inc hosp,quantile,0.025,6847,COVID-19
DE,00+,2022-02-11,2022-01-30,-12 day ahead inc hosp,quantile,0.1,6847,COVID-19
DE,00+,2022-02-11,2022-01-30,-12 day ahead inc hosp,quantile,0.25,6847,COVID-19
DE,00+,2022-02-11,2022-01-30,-12 day ahead inc hosp,quantile,0.5,6847,COVID-19
DE,00+,2022-02-11,2022-01-30,-12 day ahead inc hosp,quantile,0.75,6847,COVID-19
DE,00+,2022-02-11,2022-01-30,-12 day ahead inc hosp,quantile,0.9,6847,COVID-19
DE,00+,2022-02-11,2022-01-30,-12 day ahead inc hosp,quantile,0.975,6847,COVID-19
DE,00+,2022-02-11,2022-01-31,-11 day ahead inc hosp,mean,NA,6813,COVID-19
DE,00+,2022-02-11,2022-01-31,-11 day ahead inc hosp,quantile,0.025,6813,COVID-19
DE,00+,2022-02-11,2022-01-31,-11 day ahead inc hosp,quantile,0.1,6813,COVID-19
DE,00+,2022-02-11,2022-01-31,-11 day ahead inc hosp,quantile,0.25,6813,COVID-19
DE,00+,2022-02-11,2022-01-31,-11 day ahead inc hosp,quantile,0.5,6813,COVID-19
DE,00+,2022-02-11,2022-01-31,-11 day ahead inc hosp,quantile,0.75,6813,COVID-19
DE,00+,2022-02-11,2022-01-31,-11 day ahead inc hosp,quantile,0.9,6813,COVID-19
DE,00+,2022-02-11,2022-01-31,-11 day ahead inc hosp,quantile,0.975,6813,COVID-19
DE,00+,2022-02-11,2022-02-01,-10 day ahead inc hosp,mean,NA,6780,COVID-19
DE,00+,2022-02-11,2022-02-01,-10 day ahead inc hosp,quantile,0.025,6780,COVID-19
DE,00+,2022-02-11,2022-02-01,-10 day ahead inc hosp,quantile,0.1,6780,COVID-19
DE,00+,2022-02-11,2022-02-01,-10 day ahead inc hosp,quantile,0.25,6780,COVID-19
DE,00+,2022-02-11,2022-02-01,-10 day ahead inc hosp,quantile,0.5,6780,COVID-19
DE,00+,2022-02-11,2022-02-01,-10 day ahead inc hosp,quantile,0.75,6780,COVID-19
DE,00+,2022-02-11,2022-02-01,-10 day ahead inc hosp,quantile,0.9,6780,COVID-19
DE,00+,2022-02-11,2022-02-01,-10 day ahead inc hosp,quantile,0.975,6780,COVID-19
DE,00+,2022-02-11,2022-02-02,-9 day ahead inc hosp,mean,NA,6818,COVID-19
DE,00+,2022-02-11,2022-02-02,-9 day ahead inc hosp,quantile,0.025,6818,COVID-19
DE,00+,2022-02-11,2022-02-02,-9 day ahead inc hosp,quantile,0.1,6818,COVID-19
DE,00+,2022-02-11,2022-02-02,-9 day ahead inc hosp,quantile,0.25,6818,COVID-19
DE,00+,2022-02-11,2022-02-02,-9 day ahead inc hosp,quantile,0.5,6818,COVID-19
DE,00+,2022-02-11,2022-02-02,-9 day ahead inc hosp,quantile,0.75,6818,COVID-19
DE,00+,2022-02-11,2022-02-02,-9 day ahead inc hosp,quantile,0.9,6818,COVID-19
DE,00+,2022-02-11,2022-02-02,-9 day ahead inc hosp,quantile,0.975,6818,COVID-19
DE,00+,2022-02-11,2022-02-03,-8 day ahead inc hosp,mean,NA,6910,COVID-19
DE,00+,2022-02-11,2022-02-03,-8 day ahead inc hosp,quantile,0.025,6910,COVID-19
DE,00+,2022-02-11,2022-02-03,-8 day ahead inc hosp,quantile,0.1,6910,COVID-19
DE,00+,2022-02-11,2022-02-03,-8 day ahead inc hosp,quantile,0.25,6910,COVID-19
DE,00+,2022-02-11,2022-02-03,-8 day ahead inc hosp,quantile,0.5,6910,COVID-19
DE,00+,2022-02-11,2022-02-03,-8 day ahead inc hosp,quantile,0.75,6910,COVID-19
DE,00+,2022-02-11,2022-02-03,-8 day ahead inc hosp,quantile,0.9,6910,COVID-19
DE,00+,2022-02-11,2022-02-03,-8 day ahead inc hosp,quantile,0.975,6910,COVID-19
DE,00+,2022-02-11,2022-02-04,-7 day ahead inc hosp,mean,NA,7096,COVID-19
DE,00+,2022-02-11,2022-02-04,-7 day ahead inc hosp,quantile,0.025,7096,COVID-19
DE,00+,2022-02-11,2022-02-04,-7 day ahead inc hosp,quantile,0.1,7096,COVID-19
DE,00+,2022-02-11,2022-02-04,-7 day ahead inc hosp,quantile,0.25,7096,COVID-19
DE,00+,2022-02-11,2022-02-04,-7 day ahead inc hosp,quantile,0.5,7096,COVID-19
DE,00+,2022-02-11,2022-02-04,-7 day ahead inc hosp,quantile,0.75,7096,COVID-19
DE,00+,2022-02-11,2022-02-04,-7 day ahead inc hosp,quantile,0.9,7096,COVID-19
DE,00+,2022-02-11,2022-02-04,-7 day ahead inc hosp,quantile,0.975,7096,COVID-19
DE,00+,2022-02-11,2022-02-05,-6 day ahead inc hosp,mean,NA,7119,COVID-19
DE,00+,2022-02-11,2022-02-05,-6 day ahead inc hosp,quantile,0.025,7119,COVID-19
DE,00+,2022-02-11,2022-02-05,-6 day ahead inc hosp,quantile,0.1,7119,COVID-19
DE,00+,2022-02-11,2022-02-05,-6 day ahead inc hosp,quantile,0.25,7119,COVID-19
DE,00+,2022-02-11,2022-02-05,-6 day ahead inc hosp,quantile,0.5,7119,COVID-19
DE,00+,2022-02-11,2022-02-05,-6 day ahead inc hosp,quantile,0.75,7119,COVID-19
DE,00+,2022-02-11,2022-02-05,-6 day ahead inc hosp,quantile,0.9,7119,COVID-19
DE,00+,2022-02-11,2022-02-05,-6 day ahead inc hosp,quantile,0.975,7119,COVID-19
DE,00+,2022-02-11,2022-02-06,-5 day ahead inc hosp,mean,NA,7040,COVID-19
DE,00+,2022-02-11,2022-02-06,-5 day ahead inc hosp,quantile,0.025,7040,COVID-19
DE,00+,2022-02-11,2022-02-06,-5 day ahead inc hosp,quantile,0.1,7040,COVID-19
DE,00+,2022-02-11,2022-02-06,-5 day ahead inc hosp,quantile,0.25,7040,COVID-19
DE,00+,2022-02-11,2022-02-06,-5 day ahead inc hosp,quantile,0.5,7040,COVID-19
DE,00+,2022-02-11,2022-02-06,-5 day ahead inc hosp,quantile,0.75,7040,COVID-19
DE,00+,2022-02-11,2022-02-06,-5 day ahead inc hosp,quantile,0.9,7040,COVID-19
DE,00+,2022-02-11,2022-02-06,-5 day ahead inc hosp,quantile,0.975,7040,COVID-19
DE,00+,2022-02-11,2022-02-07,-4 day ahead inc hosp,mean,NA,6980,COVID-19
DE,00+,2022-02-11,2022-02-07,-4 day ahead inc hosp,quantile,0.025,6980,COVID-19
DE,00+,2022-02-11,2022-02-07,-4 day ahead inc hosp,quantile,0.1,6980,COVID-19
DE,00+,2022-02-11,2022-02-07,-4 day ahead inc hosp,quantile,0.25,6980,COVID-19
DE,00+,2022-02-11,2022-02-07,-4 day ahead inc hosp,quantile,0.5,6980,COVID-19
DE,00+,2022-02-11,2022-02-07,-4 day ahead inc hosp,quantile,0.75,6980,COVID-19
DE,00+,2022-02-11,2022-02-07,-4 day ahead inc hosp,quantile,0.9,6980,COVID-19
DE,00+,2022-02-11,2022-02-07,-4 day ahead inc hosp,quantile,0.975,6980,COVID-19
DE,00+,2022-02-11,2022-02-08,-3 day ahead inc hosp,mean,NA,6917,COVID-19
DE,00+,2022-02-11,2022-02-08,-3 day ahead inc hosp,quantile,0.025,6917,COVID-19
DE,00+,2022-02-11,2022-02-08,-3 day ahead inc hosp,quantile,0.1,6917,COVID-19
DE,00+,2022-02-11,2022-02-08,-3 day ahead inc hosp,quantile,0.25,6917,COVID-19
DE,00+,2022-02-11,2022-02-08,-3 day ahead inc hosp,quantile,0.5,6917,COVID-19
DE,00+,2022-02-11,2022-02-08,-3 day ahead inc hosp,quantile,0.75,6917,COVID-19
DE,00+,2022-02-11,2022-02-08,-3 day ahead inc hosp,quantile,0.9,6917,COVID-19
DE,00+,2022-02-11,2022-02-08,-3 day ahead inc hosp,quantile,0.975,6917,COVID-19
DE,00+,2022-02-11,2022-02-09,-2 day ahead inc hosp,mean,NA,6638,COVID-19
DE,00+,2022-02-11,2022-02-09,-2 day ahead inc hosp,quantile,0.025,6638,COVID-19
DE,00+,2022-02-11,2022-02-09,-2 day ahead inc hosp,quantile,0.1,6638,COVID-19
DE,00+,2022-02-11,2022-02-09,-2 day ahead inc hosp,quantile,0.25,6638,COVID-19
DE,00+,2022-02-11,2022-02-09,-2 day ahead inc hosp,quantile,0.5,6638,COVID-19
DE,00+,2022-02-11,2022-02-09,-2 day ahead inc hosp,quantile,0.75,6638,COVID-19
DE,00+,2022-02-11,2022-02-09,-2 day ahead inc hosp,quantile,0.9,6638,COVID-19
DE,00+,2022-02-11,2022-02-09,-2 day ahead inc hosp,quantile,0.975,6638,COVID-19
DE,00+,2022-02-11,2022-02-10,-1 day ahead inc hosp,mean,NA,6183,COVID-19
DE,00+,2022-02-11,2022-02-10,-1 day ahead inc hosp,quantile,0.025,6183,COVID-19
DE,00+,2022-02-11,2022-02-10,-1 day ahead inc hosp,quantile,0.1,6183,COVID-19
DE,00+,2022-02-11,2022-02-10,-1 day ahead inc hosp,quantile,0.25,6183,COVID-19
DE,00+,2022-02-11,2022-02-10,-1 day ahead inc hosp,quantile,0.5,6183,COVID-19
DE,00+,2022-02-11,2022-02-10,-1 day ahead inc hosp,quantile,0.75,6183,COVID-19
DE,00+,2022-02-11,2022-02-10,-1 day ahead inc hosp,quantile,0.9,6183,COVID-19
DE,00+,2022-02-11,2022-02-10,-1 day ahead inc hosp,quantile,0.975,6183,COVID-19
DE,00+,2022-02-11,2022-02-11,0 day ahead inc hosp,mean,NA,5375,COVID-19
DE,00+,2022-02-11,2022-02-11,0 day ahead inc hosp,quantile,0.025,5375,COVID-19
DE,00+,2022-02-11,2022-02-11,0 day ahead inc hosp,quantile,0.1,5375,COVID-19
DE,00+,2022-02-11,2022-02-11,0 day ahead inc hosp,quantile,0.25,5375,COVID-19
DE,00+,2022-02-11,2022-02-11,0 day ahead inc hosp,quantile,0.5,5375,COVID-19
DE,00+,2022-02-11,2022-02-11,0 day ahead inc hosp,quantile,0.75,5375,COVID-19
DE,00+,2022-02-11,2022-02-11,0 day ahead inc hosp,quantile,0.9,5375,COVID-19
DE,00+,2022-02-11,2022-02-11,0 day ahead inc hosp,quantile,0.975,5375,COVID-19
DE,00-04,2022-02-11,2022-01-14,-28 day ahead inc hosp,mean,NA,198,COVID-19
DE,00-04,2022-02-11,2022-01-14,-28 day ahead inc hosp,quantile,0.025,198,COVID-19
DE,00-04,2022-02-11,2022-01-14,-28 day ahead inc hosp,quantile,0.1,198,COVID-19
DE,00-04,2022-02-11,2022-01-14,-28 day ahead inc hosp,quantile,0.25,198,COVID-19
DE,00-04,2022-02-11,2022-01-14,-28 day ahead inc hosp,quantile,0.5,198,COVID-19
DE,00-04,2022-02-11,2022-01-14,-28 day ahead inc hosp,quantile,0.75,198,COVID-19
DE,00-04,2022-02-11,2022-01-14,-28 day ahead inc hosp,quantile,0.9,198,COVID-19
DE,00-04,2022-02-11,2022-01-14,-28 day ahead inc hosp,quantile,0.975,198,COVID-19
DE,00-04,2022-02-11,2022-01-15,-27 day ahead inc hosp,mean,NA,209,COVID-19
DE,00-04,2022-02-11,2022-01-15,-27 day ahead inc hosp,quantile,0.025,209,COVID-19
DE,00-04,2022-02-11,2022-01-15,-27 day ahead inc hosp,quantile,0.1,209,COVID-19
DE,00-04,2022-02-11,2022-01-15,-27 day ahead inc hosp,quantile,0.25,209,COVID-19
DE,00-04,2022-02-11,2022-01-15,-27 day ahead inc hosp,quantile,0.5,209,COVID-19
DE,00-04,2022-02-11,2022-01-15,-27 day ahead inc hosp,quantile,0.75,209,COVID-19
DE,00-04,2022-02-11,2022-01-15,-27 day ahead inc hosp,quantile,0.9,209,COVID-19
DE,00-04,2022-02-11,2022-01-15,-27 day ahead inc hosp,quantile,0.975,209,COVID-19
DE,00-04,2022-02-11,2022-01-16,-26 day ahead inc hosp,mean,NA,212,COVID-19
DE,00-04,2022-02-11,2022-01-16,-26 day ahead inc hosp,quantile,0.025,212,COVID-19
DE,00-04,2022-02-11,2022-01-16,-26 day ahead inc hosp,quantile,0.1,212,COVID-19
DE,00-04,2022-02-11,2022-01-16,-26 day ahead inc hosp,quantile,0.25,212,COVID-19
DE,00-04,2022-02-11,2022-01-16,-26 day ahead inc hosp,quantile,0.5,212,COVID-19
DE,00-04,2022-02-11,2022-01-16,-26 day ahead inc hosp,quantile,0.75,212,COVID-19
DE,00-04,2022-02-11,2022-01-16,-26 day ahead inc hosp,quantile,0.9,212,COVID-19
DE,00-04,2022-02-11,2022-01-16,-26 day ahead inc hosp,quantile,0.975,212,COVID-19
DE,00-04,2022-02-11,2022-01-17,-25 day ahead inc hosp,mean,NA,221,COVID-19
DE,00-04,2022-02-11,2022-01-17,-25 day ahead inc hosp,quantile,0.025,221,COVID-19
DE,00-04,2022-02-11,2022-01-17,-25 day ahead inc hosp,quantile,0.1,221,COVID-19
DE,00-04,2022-02-11,2022-01-17,-25 day ahead inc hosp,quantile,0.25,221,COVID-19
DE,00-04,2022-02-11,2022-01-17,-25 day ahead inc hosp,quantile,0.5,221,COVID-19
DE,00-04,2022-02-11,2022-01-17,-25 day ahead inc hosp,quantile,0.75,221,COVID-19
DE,00-04,2022-02-11,2022-01-17,-25 day ahead inc hosp,quantile,0.9,221,COVID-19
DE,00-04,2022-02-11,2022-01-17,-25 day ahead inc hosp,quantile,0.975,221,COVID-19
DE,00-04,2022-02-11,2022-01-18,-24 day ahead inc hosp,mean,NA,233,COVID-19
DE,00-04,2022-02-11,2022-01-18,-24 day ahead inc hosp,quantile,0.025,233,COVID-19
DE,00-04,2022-02-11,2022-01-18,-24 day ahead inc hosp,quantile,0.1,233,COVID-19
DE,00-04,2022-02-11,2022-01-18,-24 day ahead inc hosp,quantile,0.25,233,COVID-19
DE,00-04,2022-02-11,2022-01-18,-24 day ahead inc hosp,quantile,0.5,233,COVID-19
DE,00-04,2022-02-11,2022-01-18,-24 day ahead inc hosp,quantile,0.75,233,COVID-19
DE,00-04,2022-02-11,2022-01-18,-24 day ahead inc hosp,quantile,0.9,233,COVID-19
DE,00-04,2022-02-11,2022-01-18,-24 day ahead inc hosp,quantile,0.975,233,COVID-19
DE,00-04,2022-02-11,2022-01-19,-23 day ahead inc hosp,mean,NA,240,COVID-19
DE,00-04,2022-02-11,2022-01-19,-23 day ahead inc hosp,quantile,0.025,240,COVID-19
DE,00-04,2022-02-11,2022-01-19,-23 day ahead inc hosp,quantile,0.1,240,COVID-19
DE,00-04,2022-02-11,2022-01-19,-23 day ahead inc hosp,quantile,0.25,240,COVID-19
DE,00-04,2022-02-11,2022-01-19,-23 day ahead inc hosp,quantile,0.5,240,COVID-19
DE,00-04,2022-02-11,2022-01-19,-23 day ahead inc hosp,quantile,0.75,240,COVID-19
DE,00-04,2022-02-11,2022-01-19,-23 day ahead inc hosp,quantile,0.9,240,COVID-19
DE,00-04,2022-02-11,2022-01-19,-23 day ahead inc hosp,quantile,0.975,240,COVID-19
