location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-12-02,2021-11-08,-24 day ahead inc hosp,mean,NA,6622,COVID-19
DE,00+,2021-12-02,2021-11-08,-24 day ahead inc hosp,quantile,0.025,6622,COVID-19
DE,00+,2021-12-02,2021-11-08,-24 day ahead inc hosp,quantile,0.1,6622,COVID-19
DE,00+,2021-12-02,2021-11-08,-24 day ahead inc hosp,quantile,0.25,6622,COVID-19
DE,00+,2021-12-02,2021-11-08,-24 day ahead inc hosp,quantile,0.5,6622,COVID-19
DE,00+,2021-12-02,2021-11-08,-24 day ahead inc hosp,quantile,0.75,6622,COVID-19
DE,00+,2021-12-02,2021-11-08,-24 day ahead inc hosp,quantile,0.9,6622,COVID-19
DE,00+,2021-12-02,2021-11-08,-24 day ahead inc hosp,quantile,0.975,6622,COVID-19
DE,00+,2021-12-02,2021-11-09,-23 day ahead inc hosp,mean,NA,7040,COVID-19
DE,00+,2021-12-02,2021-11-09,-23 day ahead inc hosp,quantile,0.025,7040,COVID-19
DE,00+,2021-12-02,2021-11-09,-23 day ahead inc hosp,quantile,0.1,7040,COVID-19
DE,00+,2021-12-02,2021-11-09,-23 day ahead inc hosp,quantile,0.25,7040,COVID-19
DE,00+,2021-12-02,2021-11-09,-23 day ahead inc hosp,quantile,0.5,7040,COVID-19
DE,00+,2021-12-02,2021-11-09,-23 day ahead inc hosp,quantile,0.75,7040,COVID-19
DE,00+,2021-12-02,2021-11-09,-23 day ahead inc hosp,quantile,0.9,7040,COVID-19
DE,00+,2021-12-02,2021-11-09,-23 day ahead inc hosp,quantile,0.975,7040,COVID-19
DE,00+,2021-12-02,2021-11-10,-22 day ahead inc hosp,mean,NA,7306,COVID-19
DE,00+,2021-12-02,2021-11-10,-22 day ahead inc hosp,quantile,0.025,7306,COVID-19
DE,00+,2021-12-02,2021-11-10,-22 day ahead inc hosp,quantile,0.1,7306,COVID-19
DE,00+,2021-12-02,2021-11-10,-22 day ahead inc hosp,quantile,0.25,7306,COVID-19
DE,00+,2021-12-02,2021-11-10,-22 day ahead inc hosp,quantile,0.5,7306,COVID-19
DE,00+,2021-12-02,2021-11-10,-22 day ahead inc hosp,quantile,0.75,7306,COVID-19
DE,00+,2021-12-02,2021-11-10,-22 day ahead inc hosp,quantile,0.9,7306,COVID-19
DE,00+,2021-12-02,2021-11-10,-22 day ahead inc hosp,quantile,0.975,7306,COVID-19
DE,00+,2021-12-02,2021-11-11,-21 day ahead inc hosp,mean,NA,7372,COVID-19
DE,00+,2021-12-02,2021-11-11,-21 day ahead inc hosp,quantile,0.025,7372,COVID-19
DE,00+,2021-12-02,2021-11-11,-21 day ahead inc hosp,quantile,0.1,7372,COVID-19
DE,00+,2021-12-02,2021-11-11,-21 day ahead inc hosp,quantile,0.25,7372,COVID-19
DE,00+,2021-12-02,2021-11-11,-21 day ahead inc hosp,quantile,0.5,7372,COVID-19
DE,00+,2021-12-02,2021-11-11,-21 day ahead inc hosp,quantile,0.75,7372,COVID-19
DE,00+,2021-12-02,2021-11-11,-21 day ahead inc hosp,quantile,0.9,7372,COVID-19
DE,00+,2021-12-02,2021-11-11,-21 day ahead inc hosp,quantile,0.975,7372,COVID-19
DE,00+,2021-12-02,2021-11-12,-20 day ahead inc hosp,mean,NA,7524,COVID-19
DE,00+,2021-12-02,2021-11-12,-20 day ahead inc hosp,quantile,0.025,7524,COVID-19
DE,00+,2021-12-02,2021-11-12,-20 day ahead inc hosp,quantile,0.1,7524,COVID-19
DE,00+,2021-12-02,2021-11-12,-20 day ahead inc hosp,quantile,0.25,7524,COVID-19
DE,00+,2021-12-02,2021-11-12,-20 day ahead inc hosp,quantile,0.5,7524,COVID-19
DE,00+,2021-12-02,2021-11-12,-20 day ahead inc hosp,quantile,0.75,7524,COVID-19
DE,00+,2021-12-02,2021-11-12,-20 day ahead inc hosp,quantile,0.9,7524,COVID-19
DE,00+,2021-12-02,2021-11-12,-20 day ahead inc hosp,quantile,0.975,7524,COVID-19
DE,00+,2021-12-02,2021-11-13,-19 day ahead inc hosp,mean,NA,7669,COVID-19
DE,00+,2021-12-02,2021-11-13,-19 day ahead inc hosp,quantile,0.025,7669,COVID-19
DE,00+,2021-12-02,2021-11-13,-19 day ahead inc hosp,quantile,0.1,7669,COVID-19
DE,00+,2021-12-02,2021-11-13,-19 day ahead inc hosp,quantile,0.25,7669,COVID-19
DE,00+,2021-12-02,2021-11-13,-19 day ahead inc hosp,quantile,0.5,7669,COVID-19
DE,00+,2021-12-02,2021-11-13,-19 day ahead inc hosp,quantile,0.75,7669,COVID-19
DE,00+,2021-12-02,2021-11-13,-19 day ahead inc hosp,quantile,0.9,7669,COVID-19
DE,00+,2021-12-02,2021-11-13,-19 day ahead inc hosp,quantile,0.975,7669,COVID-19
DE,00+,2021-12-02,2021-11-14,-18 day ahead inc hosp,mean,NA,7787,COVID-19
DE,00+,2021-12-02,2021-11-14,-18 day ahead inc hosp,quantile,0.025,7787,COVID-19
DE,00+,2021-12-02,2021-11-14,-18 day ahead inc hosp,quantile,0.1,7787,COVID-19
DE,00+,2021-12-02,2021-11-14,-18 day ahead inc hosp,quantile,0.25,7787,COVID-19
DE,00+,2021-12-02,2021-11-14,-18 day ahead inc hosp,quantile,0.5,7787,COVID-19
DE,00+,2021-12-02,2021-11-14,-18 day ahead inc hosp,quantile,0.75,7787,COVID-19
DE,00+,2021-12-02,2021-11-14,-18 day ahead inc hosp,quantile,0.9,7787,COVID-19
DE,00+,2021-12-02,2021-11-14,-18 day ahead inc hosp,quantile,0.975,7787,COVID-19
DE,00+,2021-12-02,2021-11-15,-17 day ahead inc hosp,mean,NA,7929,COVID-19
DE,00+,2021-12-02,2021-11-15,-17 day ahead inc hosp,quantile,0.025,7929,COVID-19
DE,00+,2021-12-02,2021-11-15,-17 day ahead inc hosp,quantile,0.1,7929,COVID-19
DE,00+,2021-12-02,2021-11-15,-17 day ahead inc hosp,quantile,0.25,7929,COVID-19
DE,00+,2021-12-02,2021-11-15,-17 day ahead inc hosp,quantile,0.5,7929,COVID-19
DE,00+,2021-12-02,2021-11-15,-17 day ahead inc hosp,quantile,0.75,7929,COVID-19
DE,00+,2021-12-02,2021-11-15,-17 day ahead inc hosp,quantile,0.9,7929,COVID-19
DE,00+,2021-12-02,2021-11-15,-17 day ahead inc hosp,quantile,0.975,7929,COVID-19
DE,00+,2021-12-02,2021-11-16,-16 day ahead inc hosp,mean,NA,8077,COVID-19
DE,00+,2021-12-02,2021-11-16,-16 day ahead inc hosp,quantile,0.025,8077,COVID-19
DE,00+,2021-12-02,2021-11-16,-16 day ahead inc hosp,quantile,0.1,8077,COVID-19
DE,00+,2021-12-02,2021-11-16,-16 day ahead inc hosp,quantile,0.25,8077,COVID-19
DE,00+,2021-12-02,2021-11-16,-16 day ahead inc hosp,quantile,0.5,8077,COVID-19
DE,00+,2021-12-02,2021-11-16,-16 day ahead inc hosp,quantile,0.75,8077,COVID-19
DE,00+,2021-12-02,2021-11-16,-16 day ahead inc hosp,quantile,0.9,8077,COVID-19
DE,00+,2021-12-02,2021-11-16,-16 day ahead inc hosp,quantile,0.975,8077,COVID-19
DE,00+,2021-12-02,2021-11-17,-15 day ahead inc hosp,mean,NA,8313,COVID-19
DE,00+,2021-12-02,2021-11-17,-15 day ahead inc hosp,quantile,0.025,8313,COVID-19
DE,00+,2021-12-02,2021-11-17,-15 day ahead inc hosp,quantile,0.1,8313,COVID-19
DE,00+,2021-12-02,2021-11-17,-15 day ahead inc hosp,quantile,0.25,8313,COVID-19
DE,00+,2021-12-02,2021-11-17,-15 day ahead inc hosp,quantile,0.5,8313,COVID-19
DE,00+,2021-12-02,2021-11-17,-15 day ahead inc hosp,quantile,0.75,8313,COVID-19
DE,00+,2021-12-02,2021-11-17,-15 day ahead inc hosp,quantile,0.9,8313,COVID-19
DE,00+,2021-12-02,2021-11-17,-15 day ahead inc hosp,quantile,0.975,8313,COVID-19
DE,00+,2021-12-02,2021-11-18,-14 day ahead inc hosp,mean,NA,8411,COVID-19
DE,00+,2021-12-02,2021-11-18,-14 day ahead inc hosp,quantile,0.025,8411,COVID-19
DE,00+,2021-12-02,2021-11-18,-14 day ahead inc hosp,quantile,0.1,8411,COVID-19
DE,00+,2021-12-02,2021-11-18,-14 day ahead inc hosp,quantile,0.25,8411,COVID-19
DE,00+,2021-12-02,2021-11-18,-14 day ahead inc hosp,quantile,0.5,8411,COVID-19
DE,00+,2021-12-02,2021-11-18,-14 day ahead inc hosp,quantile,0.75,8411,COVID-19
DE,00+,2021-12-02,2021-11-18,-14 day ahead inc hosp,quantile,0.9,8411,COVID-19
DE,00+,2021-12-02,2021-11-18,-14 day ahead inc hosp,quantile,0.975,8411,COVID-19
DE,00+,2021-12-02,2021-11-19,-13 day ahead inc hosp,mean,NA,8488,COVID-19
DE,00+,2021-12-02,2021-11-19,-13 day ahead inc hosp,quantile,0.025,8488,COVID-19
DE,00+,2021-12-02,2021-11-19,-13 day ahead inc hosp,quantile,0.1,8488,COVID-19
DE,00+,2021-12-02,2021-11-19,-13 day ahead inc hosp,quantile,0.25,8488,COVID-19
DE,00+,2021-12-02,2021-11-19,-13 day ahead inc hosp,quantile,0.5,8488,COVID-19
DE,00+,2021-12-02,2021-11-19,-13 day ahead inc hosp,quantile,0.75,8488,COVID-19
DE,00+,2021-12-02,2021-11-19,-13 day ahead inc hosp,quantile,0.9,8488,COVID-19
DE,00+,2021-12-02,2021-11-19,-13 day ahead inc hosp,quantile,0.975,8488,COVID-19
DE,00+,2021-12-02,2021-11-20,-12 day ahead inc hosp,mean,NA,8546,COVID-19
DE,00+,2021-12-02,2021-11-20,-12 day ahead inc hosp,quantile,0.025,8546,COVID-19
DE,00+,2021-12-02,2021-11-20,-12 day ahead inc hosp,quantile,0.1,8546,COVID-19
DE,00+,2021-12-02,2021-11-20,-12 day ahead inc hosp,quantile,0.25,8546,COVID-19
DE,00+,2021-12-02,2021-11-20,-12 day ahead inc hosp,quantile,0.5,8546,COVID-19
DE,00+,2021-12-02,2021-11-20,-12 day ahead inc hosp,quantile,0.75,8546,COVID-19
DE,00+,2021-12-02,2021-11-20,-12 day ahead inc hosp,quantile,0.9,8546,COVID-19
DE,00+,2021-12-02,2021-11-20,-12 day ahead inc hosp,quantile,0.975,8546,COVID-19
DE,00+,2021-12-02,2021-11-21,-11 day ahead inc hosp,mean,NA,8472,COVID-19
DE,00+,2021-12-02,2021-11-21,-11 day ahead inc hosp,quantile,0.025,8472,COVID-19
DE,00+,2021-12-02,2021-11-21,-11 day ahead inc hosp,quantile,0.1,8472,COVID-19
DE,00+,2021-12-02,2021-11-21,-11 day ahead inc hosp,quantile,0.25,8472,COVID-19
DE,00+,2021-12-02,2021-11-21,-11 day ahead inc hosp,quantile,0.5,8472,COVID-19
DE,00+,2021-12-02,2021-11-21,-11 day ahead inc hosp,quantile,0.75,8472,COVID-19
DE,00+,2021-12-02,2021-11-21,-11 day ahead inc hosp,quantile,0.9,8472,COVID-19
DE,00+,2021-12-02,2021-11-21,-11 day ahead inc hosp,quantile,0.975,8472,COVID-19
DE,00+,2021-12-02,2021-11-22,-10 day ahead inc hosp,mean,NA,8473,COVID-19
DE,00+,2021-12-02,2021-11-22,-10 day ahead inc hosp,quantile,0.025,8473,COVID-19
DE,00+,2021-12-02,2021-11-22,-10 day ahead inc hosp,quantile,0.1,8473,COVID-19
DE,00+,2021-12-02,2021-11-22,-10 day ahead inc hosp,quantile,0.25,8473,COVID-19
DE,00+,2021-12-02,2021-11-22,-10 day ahead inc hosp,quantile,0.5,8473,COVID-19
DE,00+,2021-12-02,2021-11-22,-10 day ahead inc hosp,quantile,0.75,8473,COVID-19
DE,00+,2021-12-02,2021-11-22,-10 day ahead inc hosp,quantile,0.9,8473,COVID-19
DE,00+,2021-12-02,2021-11-22,-10 day ahead inc hosp,quantile,0.975,8473,COVID-19
DE,00+,2021-12-02,2021-11-23,-9 day ahead inc hosp,mean,NA,8498,COVID-19
DE,00+,2021-12-02,2021-11-23,-9 day ahead inc hosp,quantile,0.025,8498,COVID-19
DE,00+,2021-12-02,2021-11-23,-9 day ahead inc hosp,quantile,0.1,8498,COVID-19
DE,00+,2021-12-02,2021-11-23,-9 day ahead inc hosp,quantile,0.25,8498,COVID-19
DE,00+,2021-12-02,2021-11-23,-9 day ahead inc hosp,quantile,0.5,8498,COVID-19
DE,00+,2021-12-02,2021-11-23,-9 day ahead inc hosp,quantile,0.75,8498,COVID-19
DE,00+,2021-12-02,2021-11-23,-9 day ahead inc hosp,quantile,0.9,8498,COVID-19
DE,00+,2021-12-02,2021-11-23,-9 day ahead inc hosp,quantile,0.975,8498,COVID-19
DE,00+,2021-12-02,2021-11-24,-8 day ahead inc hosp,mean,NA,8309,COVID-19
DE,00+,2021-12-02,2021-11-24,-8 day ahead inc hosp,quantile,0.025,8309,COVID-19
DE,00+,2021-12-02,2021-11-24,-8 day ahead inc hosp,quantile,0.1,8309,COVID-19
DE,00+,2021-12-02,2021-11-24,-8 day ahead inc hosp,quantile,0.25,8309,COVID-19
DE,00+,2021-12-02,2021-11-24,-8 day ahead inc hosp,quantile,0.5,8309,COVID-19
DE,00+,2021-12-02,2021-11-24,-8 day ahead inc hosp,quantile,0.75,8309,COVID-19
DE,00+,2021-12-02,2021-11-24,-8 day ahead inc hosp,quantile,0.9,8309,COVID-19
DE,00+,2021-12-02,2021-11-24,-8 day ahead inc hosp,quantile,0.975,8309,COVID-19
DE,00+,2021-12-02,2021-11-25,-7 day ahead inc hosp,mean,NA,8091,COVID-19
DE,00+,2021-12-02,2021-11-25,-7 day ahead inc hosp,quantile,0.025,8091,COVID-19
DE,00+,2021-12-02,2021-11-25,-7 day ahead inc hosp,quantile,0.1,8091,COVID-19
DE,00+,2021-12-02,2021-11-25,-7 day ahead inc hosp,quantile,0.25,8091,COVID-19
DE,00+,2021-12-02,2021-11-25,-7 day ahead inc hosp,quantile,0.5,8091,COVID-19
DE,00+,2021-12-02,2021-11-25,-7 day ahead inc hosp,quantile,0.75,8091,COVID-19
DE,00+,2021-12-02,2021-11-25,-7 day ahead inc hosp,quantile,0.9,8091,COVID-19
DE,00+,2021-12-02,2021-11-25,-7 day ahead inc hosp,quantile,0.975,8091,COVID-19
DE,00+,2021-12-02,2021-11-26,-6 day ahead inc hosp,mean,NA,7742,COVID-19
DE,00+,2021-12-02,2021-11-26,-6 day ahead inc hosp,quantile,0.025,7742,COVID-19
DE,00+,2021-12-02,2021-11-26,-6 day ahead inc hosp,quantile,0.1,7742,COVID-19
DE,00+,2021-12-02,2021-11-26,-6 day ahead inc hosp,quantile,0.25,7742,COVID-19
DE,00+,2021-12-02,2021-11-26,-6 day ahead inc hosp,quantile,0.5,7742,COVID-19
DE,00+,2021-12-02,2021-11-26,-6 day ahead inc hosp,quantile,0.75,7742,COVID-19
DE,00+,2021-12-02,2021-11-26,-6 day ahead inc hosp,quantile,0.9,7742,COVID-19
DE,00+,2021-12-02,2021-11-26,-6 day ahead inc hosp,quantile,0.975,7742,COVID-19
DE,00+,2021-12-02,2021-11-27,-5 day ahead inc hosp,mean,NA,7287,COVID-19
DE,00+,2021-12-02,2021-11-27,-5 day ahead inc hosp,quantile,0.025,7287,COVID-19
DE,00+,2021-12-02,2021-11-27,-5 day ahead inc hosp,quantile,0.1,7287,COVID-19
DE,00+,2021-12-02,2021-11-27,-5 day ahead inc hosp,quantile,0.25,7287,COVID-19
DE,00+,2021-12-02,2021-11-27,-5 day ahead inc hosp,quantile,0.5,7287,COVID-19
DE,00+,2021-12-02,2021-11-27,-5 day ahead inc hosp,quantile,0.75,7287,COVID-19
DE,00+,2021-12-02,2021-11-27,-5 day ahead inc hosp,quantile,0.9,7287,COVID-19
DE,00+,2021-12-02,2021-11-27,-5 day ahead inc hosp,quantile,0.975,7287,COVID-19
DE,00+,2021-12-02,2021-11-28,-4 day ahead inc hosp,mean,NA,7015,COVID-19
DE,00+,2021-12-02,2021-11-28,-4 day ahead inc hosp,quantile,0.025,7015,COVID-19
DE,00+,2021-12-02,2021-11-28,-4 day ahead inc hosp,quantile,0.1,7015,COVID-19
DE,00+,2021-12-02,2021-11-28,-4 day ahead inc hosp,quantile,0.25,7015,COVID-19
DE,00+,2021-12-02,2021-11-28,-4 day ahead inc hosp,quantile,0.5,7015,COVID-19
DE,00+,2021-12-02,2021-11-28,-4 day ahead inc hosp,quantile,0.75,7015,COVID-19
DE,00+,2021-12-02,2021-11-28,-4 day ahead inc hosp,quantile,0.9,7015,COVID-19
DE,00+,2021-12-02,2021-11-28,-4 day ahead inc hosp,quantile,0.975,7015,COVID-19
DE,00+,2021-12-02,2021-11-29,-3 day ahead inc hosp,mean,NA,6746,COVID-19
DE,00+,2021-12-02,2021-11-29,-3 day ahead inc hosp,quantile,0.025,6746,COVID-19
DE,00+,2021-12-02,2021-11-29,-3 day ahead inc hosp,quantile,0.1,6746,COVID-19
DE,00+,2021-12-02,2021-11-29,-3 day ahead inc hosp,quantile,0.25,6746,COVID-19
DE,00+,2021-12-02,2021-11-29,-3 day ahead inc hosp,quantile,0.5,6746,COVID-19
DE,00+,2021-12-02,2021-11-29,-3 day ahead inc hosp,quantile,0.75,6746,COVID-19
DE,00+,2021-12-02,2021-11-29,-3 day ahead inc hosp,quantile,0.9,6746,COVID-19
DE,00+,2021-12-02,2021-11-29,-3 day ahead inc hosp,quantile,0.975,6746,COVID-19
DE,00+,2021-12-02,2021-11-30,-2 day ahead inc hosp,mean,NA,6222,COVID-19
DE,00+,2021-12-02,2021-11-30,-2 day ahead inc hosp,quantile,0.025,6222,COVID-19
DE,00+,2021-12-02,2021-11-30,-2 day ahead inc hosp,quantile,0.1,6222,COVID-19
DE,00+,2021-12-02,2021-11-30,-2 day ahead inc hosp,quantile,0.25,6222,COVID-19
DE,00+,2021-12-02,2021-11-30,-2 day ahead inc hosp,quantile,0.5,6222,COVID-19
DE,00+,2021-12-02,2021-11-30,-2 day ahead inc hosp,quantile,0.75,6222,COVID-19
DE,00+,2021-12-02,2021-11-30,-2 day ahead inc hosp,quantile,0.9,6222,COVID-19
DE,00+,2021-12-02,2021-11-30,-2 day ahead inc hosp,quantile,0.975,6222,COVID-19
DE,00+,2021-12-02,2021-12-01,-1 day ahead inc hosp,mean,NA,5429,COVID-19
DE,00+,2021-12-02,2021-12-01,-1 day ahead inc hosp,quantile,0.025,5429,COVID-19
DE,00+,2021-12-02,2021-12-01,-1 day ahead inc hosp,quantile,0.1,5429,COVID-19
DE,00+,2021-12-02,2021-12-01,-1 day ahead inc hosp,quantile,0.25,5429,COVID-19
DE,00+,2021-12-02,2021-12-01,-1 day ahead inc hosp,quantile,0.5,5429,COVID-19
DE,00+,2021-12-02,2021-12-01,-1 day ahead inc hosp,quantile,0.75,5429,COVID-19
DE,00+,2021-12-02,2021-12-01,-1 day ahead inc hosp,quantile,0.9,5429,COVID-19
DE,00+,2021-12-02,2021-12-01,-1 day ahead inc hosp,quantile,0.975,5429,COVID-19
DE,00+,2021-12-02,2021-12-02,0 day ahead inc hosp,mean,NA,4545,COVID-19
DE,00+,2021-12-02,2021-12-02,0 day ahead inc hosp,quantile,0.025,4545,COVID-19
DE,00+,2021-12-02,2021-12-02,0 day ahead inc hosp,quantile,0.1,4545,COVID-19
DE,00+,2021-12-02,2021-12-02,0 day ahead inc hosp,quantile,0.25,4545,COVID-19
DE,00+,2021-12-02,2021-12-02,0 day ahead inc hosp,quantile,0.5,4545,COVID-19
DE,00+,2021-12-02,2021-12-02,0 day ahead inc hosp,quantile,0.75,4545,COVID-19
DE,00+,2021-12-02,2021-12-02,0 day ahead inc hosp,quantile,0.9,4545,COVID-19
DE,00+,2021-12-02,2021-12-02,0 day ahead inc hosp,quantile,0.975,4545,COVID-19
DE,00-04,2021-12-02,2021-11-04,-28 day ahead inc hosp,mean,NA,68,COVID-19
DE,00-04,2021-12-02,2021-11-04,-28 day ahead inc hosp,quantile,0.025,68,COVID-19
DE,00-04,2021-12-02,2021-11-04,-28 day ahead inc hosp,quantile,0.1,68,COVID-19
DE,00-04,2021-12-02,2021-11-04,-28 day ahead inc hosp,quantile,0.25,68,COVID-19
DE,00-04,2021-12-02,2021-11-04,-28 day ahead inc hosp,quantile,0.5,68,COVID-19
DE,00-04,2021-12-02,2021-11-04,-28 day ahead inc hosp,quantile,0.75,68,COVID-19
DE,00-04,2021-12-02,2021-11-04,-28 day ahead inc hosp,quantile,0.9,68,COVID-19
DE,00-04,2021-12-02,2021-11-04,-28 day ahead inc hosp,quantile,0.975,68,COVID-19
DE,00-04,2021-12-02,2021-11-05,-27 day ahead inc hosp,mean,NA,83,COVID-19
DE,00-04,2021-12-02,2021-11-05,-27 day ahead inc hosp,quantile,0.025,83,COVID-19
DE,00-04,2021-12-02,2021-11-05,-27 day ahead inc hosp,quantile,0.1,83,COVID-19
DE,00-04,2021-12-02,2021-11-05,-27 day ahead inc hosp,quantile,0.25,83,COVID-19
DE,00-04,2021-12-02,2021-11-05,-27 day ahead inc hosp,quantile,0.5,83,COVID-19
DE,00-04,2021-12-02,2021-11-05,-27 day ahead inc hosp,quantile,0.75,83,COVID-19
DE,00-04,2021-12-02,2021-11-05,-27 day ahead inc hosp,quantile,0.9,83,COVID-19
DE,00-04,2021-12-02,2021-11-05,-27 day ahead inc hosp,quantile,0.975,83,COVID-19
DE,00-04,2021-12-02,2021-11-06,-26 day ahead inc hosp,mean,NA,82,COVID-19
DE,00-04,2021-12-02,2021-11-06,-26 day ahead inc hosp,quantile,0.025,82,COVID-19
DE,00-04,2021-12-02,2021-11-06,-26 day ahead inc hosp,quantile,0.1,82,COVID-19
DE,00-04,2021-12-02,2021-11-06,-26 day ahead inc hosp,quantile,0.25,82,COVID-19
DE,00-04,2021-12-02,2021-11-06,-26 day ahead inc hosp,quantile,0.5,82,COVID-19
DE,00-04,2021-12-02,2021-11-06,-26 day ahead inc hosp,quantile,0.75,82,COVID-19
DE,00-04,2021-12-02,2021-11-06,-26 day ahead inc hosp,quantile,0.9,82,COVID-19
DE,00-04,2021-12-02,2021-11-06,-26 day ahead inc hosp,quantile,0.975,82,COVID-19
DE,00-04,2021-12-02,2021-11-07,-25 day ahead inc hosp,mean,NA,83,COVID-19
DE,00-04,2021-12-02,2021-11-07,-25 day ahead inc hosp,quantile,0.025,83,COVID-19
DE,00-04,2021-12-02,2021-11-07,-25 day ahead inc hosp,quantile,0.1,83,COVID-19
DE,00-04,2021-12-02,2021-11-07,-25 day ahead inc hosp,quantile,0.25,83,COVID-19
DE,00-04,2021-12-02,2021-11-07,-25 day ahead inc hosp,quantile,0.5,83,COVID-19
DE,00-04,2021-12-02,2021-11-07,-25 day ahead inc hosp,quantile,0.75,83,COVID-19
DE,00-04,2021-12-02,2021-11-07,-25 day ahead inc hosp,quantile,0.9,83,COVID-19
DE,00-04,2021-12-02,2021-11-07,-25 day ahead inc hosp,quantile,0.975,83,COVID-19
DE,00-04,2021-12-02,2021-11-08,-24 day ahead inc hosp,mean,NA,90,COVID-19
DE,00-04,2021-12-02,2021-11-08,-24 day ahead inc hosp,quantile,0.025,90,COVID-19
DE,00-04,2021-12-02,2021-11-08,-24 day ahead inc hosp,quantile,0.1,90,COVID-19
DE,00-04,2021-12-02,2021-11-08,-24 day ahead inc hosp,quantile,0.25,90,COVID-19
DE,00-04,2021-12-02,2021-11-08,-24 day ahead inc hosp,quantile,0.5,90,COVID-19
DE,00-04,2021-12-02,2021-11-08,-24 day ahead inc hosp,quantile,0.75,90,COVID-19
DE,00-04,2021-12-02,2021-11-08,-24 day ahead inc hosp,quantile,0.9,90,COVID-19
DE,00-04,2021-12-02,2021-11-08,-24 day ahead inc hosp,quantile,0.975,90,COVID-19
DE,00-04,2021-12-02,2021-11-09,-23 day ahead inc hosp,mean,NA,96,COVID-19
DE,00-04,2021-12-02,2021-11-09,-23 day ahead inc hosp,quantile,0.025,96,COVID-19
DE,00-04,2021-12-02,2021-11-09,-23 day ahead inc hosp,quantile,0.1,96,COVID-19
DE,00-04,2021-12-02,2021-11-09,-23 day ahead inc hosp,quantile,0.25,96,COVID-19
DE,00-04,2021-12-02,2021-11-09,-23 day ahead inc hosp,quantile,0.5,96,COVID-19
DE,00-04,2021-12-02,2021-11-09,-23 day ahead inc hosp,quantile,0.75,96,COVID-19
DE,00-04,2021-12-02,2021-11-09,-23 day ahead inc hosp,quantile,0.9,96,COVID-19
DE,00-04,2021-12-02,2021-11-09,-23 day ahead inc hosp,quantile,0.975,96,COVID-19
