location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-12-27,2021-12-02,-25 day ahead inc hosp,quantile,0.975,9884,COVID-19
DE,00+,2021-12-27,2021-12-03,-24 day ahead inc hosp,mean,NA,9830,COVID-19
DE,00+,2021-12-27,2021-12-03,-24 day ahead inc hosp,quantile,0.025,9830,COVID-19
DE,00+,2021-12-27,2021-12-03,-24 day ahead inc hosp,quantile,0.1,9830,COVID-19
DE,00+,2021-12-27,2021-12-03,-24 day ahead inc hosp,quantile,0.25,9830,COVID-19
DE,00+,2021-12-27,2021-12-03,-24 day ahead inc hosp,quantile,0.5,9830,COVID-19
DE,00+,2021-12-27,2021-12-03,-24 day ahead inc hosp,quantile,0.75,9830,COVID-19
DE,00+,2021-12-27,2021-12-03,-24 day ahead inc hosp,quantile,0.9,9830,COVID-19
DE,00+,2021-12-27,2021-12-03,-24 day ahead inc hosp,quantile,0.975,9830,COVID-19
DE,00+,2021-12-27,2021-12-04,-23 day ahead inc hosp,mean,NA,9773,COVID-19
DE,00+,2021-12-27,2021-12-04,-23 day ahead inc hosp,quantile,0.025,9773,COVID-19
DE,00+,2021-12-27,2021-12-04,-23 day ahead inc hosp,quantile,0.1,9773,COVID-19
DE,00+,2021-12-27,2021-12-04,-23 day ahead inc hosp,quantile,0.25,9773,COVID-19
DE,00+,2021-12-27,2021-12-04,-23 day ahead inc hosp,quantile,0.5,9773,COVID-19
DE,00+,2021-12-27,2021-12-04,-23 day ahead inc hosp,quantile,0.75,9773,COVID-19
DE,00+,2021-12-27,2021-12-04,-23 day ahead inc hosp,quantile,0.9,9773,COVID-19
DE,00+,2021-12-27,2021-12-04,-23 day ahead inc hosp,quantile,0.975,9773,COVID-19
DE,00+,2021-12-27,2021-12-05,-22 day ahead inc hosp,mean,NA,9788,COVID-19
DE,00+,2021-12-27,2021-12-05,-22 day ahead inc hosp,quantile,0.025,9788,COVID-19
DE,00+,2021-12-27,2021-12-05,-22 day ahead inc hosp,quantile,0.1,9788,COVID-19
DE,00+,2021-12-27,2021-12-05,-22 day ahead inc hosp,quantile,0.25,9788,COVID-19
DE,00+,2021-12-27,2021-12-05,-22 day ahead inc hosp,quantile,0.5,9788,COVID-19
DE,00+,2021-12-27,2021-12-05,-22 day ahead inc hosp,quantile,0.75,9788,COVID-19
DE,00+,2021-12-27,2021-12-05,-22 day ahead inc hosp,quantile,0.9,9788,COVID-19
DE,00+,2021-12-27,2021-12-05,-22 day ahead inc hosp,quantile,0.975,9788,COVID-19
DE,00+,2021-12-27,2021-12-06,-21 day ahead inc hosp,mean,NA,9824,COVID-19
DE,00+,2021-12-27,2021-12-06,-21 day ahead inc hosp,quantile,0.025,9824,COVID-19
DE,00+,2021-12-27,2021-12-06,-21 day ahead inc hosp,quantile,0.1,9824,COVID-19
DE,00+,2021-12-27,2021-12-06,-21 day ahead inc hosp,quantile,0.25,9824,COVID-19
DE,00+,2021-12-27,2021-12-06,-21 day ahead inc hosp,quantile,0.5,9824,COVID-19
DE,00+,2021-12-27,2021-12-06,-21 day ahead inc hosp,quantile,0.75,9824,COVID-19
DE,00+,2021-12-27,2021-12-06,-21 day ahead inc hosp,quantile,0.9,9824,COVID-19
DE,00+,2021-12-27,2021-12-06,-21 day ahead inc hosp,quantile,0.975,9824,COVID-19
DE,00+,2021-12-27,2021-12-07,-20 day ahead inc hosp,mean,NA,9857,COVID-19
DE,00+,2021-12-27,2021-12-07,-20 day ahead inc hosp,quantile,0.025,9857,COVID-19
DE,00+,2021-12-27,2021-12-07,-20 day ahead inc hosp,quantile,0.1,9857,COVID-19
DE,00+,2021-12-27,2021-12-07,-20 day ahead inc hosp,quantile,0.25,9857,COVID-19
DE,00+,2021-12-27,2021-12-07,-20 day ahead inc hosp,quantile,0.5,9857,COVID-19
DE,00+,2021-12-27,2021-12-07,-20 day ahead inc hosp,quantile,0.75,9857,COVID-19
DE,00+,2021-12-27,2021-12-07,-20 day ahead inc hosp,quantile,0.9,9857,COVID-19
DE,00+,2021-12-27,2021-12-07,-20 day ahead inc hosp,quantile,0.975,9857,COVID-19
DE,00+,2021-12-27,2021-12-08,-19 day ahead inc hosp,mean,NA,9880,COVID-19
DE,00+,2021-12-27,2021-12-08,-19 day ahead inc hosp,quantile,0.025,9880,COVID-19
DE,00+,2021-12-27,2021-12-08,-19 day ahead inc hosp,quantile,0.1,9880,COVID-19
DE,00+,2021-12-27,2021-12-08,-19 day ahead inc hosp,quantile,0.25,9880,COVID-19
DE,00+,2021-12-27,2021-12-08,-19 day ahead inc hosp,quantile,0.5,9880,COVID-19
DE,00+,2021-12-27,2021-12-08,-19 day ahead inc hosp,quantile,0.75,9880,COVID-19
DE,00+,2021-12-27,2021-12-08,-19 day ahead inc hosp,quantile,0.9,9880,COVID-19
DE,00+,2021-12-27,2021-12-08,-19 day ahead inc hosp,quantile,0.975,9880,COVID-19
DE,00+,2021-12-27,2021-12-09,-18 day ahead inc hosp,mean,NA,9634,COVID-19
DE,00+,2021-12-27,2021-12-09,-18 day ahead inc hosp,quantile,0.025,9634,COVID-19
DE,00+,2021-12-27,2021-12-09,-18 day ahead inc hosp,quantile,0.1,9634,COVID-19
DE,00+,2021-12-27,2021-12-09,-18 day ahead inc hosp,quantile,0.25,9634,COVID-19
DE,00+,2021-12-27,2021-12-09,-18 day ahead inc hosp,quantile,0.5,9634,COVID-19
DE,00+,2021-12-27,2021-12-09,-18 day ahead inc hosp,quantile,0.75,9634,COVID-19
DE,00+,2021-12-27,2021-12-09,-18 day ahead inc hosp,quantile,0.9,9634,COVID-19
DE,00+,2021-12-27,2021-12-09,-18 day ahead inc hosp,quantile,0.975,9634,COVID-19
DE,00+,2021-12-27,2021-12-10,-17 day ahead inc hosp,mean,NA,9389,COVID-19
DE,00+,2021-12-27,2021-12-10,-17 day ahead inc hosp,quantile,0.025,9389,COVID-19
DE,00+,2021-12-27,2021-12-10,-17 day ahead inc hosp,quantile,0.1,9389,COVID-19
DE,00+,2021-12-27,2021-12-10,-17 day ahead inc hosp,quantile,0.25,9389,COVID-19
DE,00+,2021-12-27,2021-12-10,-17 day ahead inc hosp,quantile,0.5,9389,COVID-19
DE,00+,2021-12-27,2021-12-10,-17 day ahead inc hosp,quantile,0.75,9389,COVID-19
DE,00+,2021-12-27,2021-12-10,-17 day ahead inc hosp,quantile,0.9,9389,COVID-19
DE,00+,2021-12-27,2021-12-10,-17 day ahead inc hosp,quantile,0.975,9389,COVID-19
DE,00+,2021-12-27,2021-12-11,-16 day ahead inc hosp,mean,NA,9088,COVID-19
DE,00+,2021-12-27,2021-12-11,-16 day ahead inc hosp,quantile,0.025,9088,COVID-19
DE,00+,2021-12-27,2021-12-11,-16 day ahead inc hosp,quantile,0.1,9088,COVID-19
DE,00+,2021-12-27,2021-12-11,-16 day ahead inc hosp,quantile,0.25,9088,COVID-19
DE,00+,2021-12-27,2021-12-11,-16 day ahead inc hosp,quantile,0.5,9088,COVID-19
DE,00+,2021-12-27,2021-12-11,-16 day ahead inc hosp,quantile,0.75,9088,COVID-19
DE,00+,2021-12-27,2021-12-11,-16 day ahead inc hosp,quantile,0.9,9088,COVID-19
DE,00+,2021-12-27,2021-12-11,-16 day ahead inc hosp,quantile,0.975,9088,COVID-19
DE,00+,2021-12-27,2021-12-12,-15 day ahead inc hosp,mean,NA,8920,COVID-19
DE,00+,2021-12-27,2021-12-12,-15 day ahead inc hosp,quantile,0.025,8920,COVID-19
DE,00+,2021-12-27,2021-12-12,-15 day ahead inc hosp,quantile,0.1,8920,COVID-19
DE,00+,2021-12-27,2021-12-12,-15 day ahead inc hosp,quantile,0.25,8920,COVID-19
DE,00+,2021-12-27,2021-12-12,-15 day ahead inc hosp,quantile,0.5,8920,COVID-19
DE,00+,2021-12-27,2021-12-12,-15 day ahead inc hosp,quantile,0.75,8920,COVID-19
DE,00+,2021-12-27,2021-12-12,-15 day ahead inc hosp,quantile,0.9,8920,COVID-19
DE,00+,2021-12-27,2021-12-12,-15 day ahead inc hosp,quantile,0.975,8920,COVID-19
DE,00+,2021-12-27,2021-12-13,-14 day ahead inc hosp,mean,NA,8642,COVID-19
DE,00+,2021-12-27,2021-12-13,-14 day ahead inc hosp,quantile,0.025,8642,COVID-19
DE,00+,2021-12-27,2021-12-13,-14 day ahead inc hosp,quantile,0.1,8642,COVID-19
DE,00+,2021-12-27,2021-12-13,-14 day ahead inc hosp,quantile,0.25,8642,COVID-19
DE,00+,2021-12-27,2021-12-13,-14 day ahead inc hosp,quantile,0.5,8642,COVID-19
DE,00+,2021-12-27,2021-12-13,-14 day ahead inc hosp,quantile,0.75,8642,COVID-19
DE,00+,2021-12-27,2021-12-13,-14 day ahead inc hosp,quantile,0.9,8642,COVID-19
DE,00+,2021-12-27,2021-12-13,-14 day ahead inc hosp,quantile,0.975,8642,COVID-19
DE,00+,2021-12-27,2021-12-14,-13 day ahead inc hosp,mean,NA,8234,COVID-19
DE,00+,2021-12-27,2021-12-14,-13 day ahead inc hosp,quantile,0.025,8234,COVID-19
DE,00+,2021-12-27,2021-12-14,-13 day ahead inc hosp,quantile,0.1,8234,COVID-19
DE,00+,2021-12-27,2021-12-14,-13 day ahead inc hosp,quantile,0.25,8234,COVID-19
DE,00+,2021-12-27,2021-12-14,-13 day ahead inc hosp,quantile,0.5,8234,COVID-19
DE,00+,2021-12-27,2021-12-14,-13 day ahead inc hosp,quantile,0.75,8234,COVID-19
DE,00+,2021-12-27,2021-12-14,-13 day ahead inc hosp,quantile,0.9,8234,COVID-19
DE,00+,2021-12-27,2021-12-14,-13 day ahead inc hosp,quantile,0.975,8234,COVID-19
DE,00+,2021-12-27,2021-12-15,-12 day ahead inc hosp,mean,NA,7896,COVID-19
DE,00+,2021-12-27,2021-12-15,-12 day ahead inc hosp,quantile,0.025,7896,COVID-19
DE,00+,2021-12-27,2021-12-15,-12 day ahead inc hosp,quantile,0.1,7896,COVID-19
DE,00+,2021-12-27,2021-12-15,-12 day ahead inc hosp,quantile,0.25,7896,COVID-19
DE,00+,2021-12-27,2021-12-15,-12 day ahead inc hosp,quantile,0.5,7896,COVID-19
DE,00+,2021-12-27,2021-12-15,-12 day ahead inc hosp,quantile,0.75,7896,COVID-19
DE,00+,2021-12-27,2021-12-15,-12 day ahead inc hosp,quantile,0.9,7896,COVID-19
DE,00+,2021-12-27,2021-12-15,-12 day ahead inc hosp,quantile,0.975,7896,COVID-19
DE,00+,2021-12-27,2021-12-16,-11 day ahead inc hosp,mean,NA,7458,COVID-19
DE,00+,2021-12-27,2021-12-16,-11 day ahead inc hosp,quantile,0.025,7458,COVID-19
DE,00+,2021-12-27,2021-12-16,-11 day ahead inc hosp,quantile,0.1,7458,COVID-19
DE,00+,2021-12-27,2021-12-16,-11 day ahead inc hosp,quantile,0.25,7458,COVID-19
DE,00+,2021-12-27,2021-12-16,-11 day ahead inc hosp,quantile,0.5,7458,COVID-19
DE,00+,2021-12-27,2021-12-16,-11 day ahead inc hosp,quantile,0.75,7458,COVID-19
DE,00+,2021-12-27,2021-12-16,-11 day ahead inc hosp,quantile,0.9,7458,COVID-19
DE,00+,2021-12-27,2021-12-16,-11 day ahead inc hosp,quantile,0.975,7458,COVID-19
DE,00+,2021-12-27,2021-12-17,-10 day ahead inc hosp,mean,NA,7058,COVID-19
DE,00+,2021-12-27,2021-12-17,-10 day ahead inc hosp,quantile,0.025,7058,COVID-19
DE,00+,2021-12-27,2021-12-17,-10 day ahead inc hosp,quantile,0.1,7058,COVID-19
DE,00+,2021-12-27,2021-12-17,-10 day ahead inc hosp,quantile,0.25,7058,COVID-19
DE,00+,2021-12-27,2021-12-17,-10 day ahead inc hosp,quantile,0.5,7058,COVID-19
DE,00+,2021-12-27,2021-12-17,-10 day ahead inc hosp,quantile,0.75,7058,COVID-19
DE,00+,2021-12-27,2021-12-17,-10 day ahead inc hosp,quantile,0.9,7058,COVID-19
DE,00+,2021-12-27,2021-12-17,-10 day ahead inc hosp,quantile,0.975,7058,COVID-19
DE,00+,2021-12-27,2021-12-18,-9 day ahead inc hosp,mean,NA,6703,COVID-19
DE,00+,2021-12-27,2021-12-18,-9 day ahead inc hosp,quantile,0.025,6703,COVID-19
DE,00+,2021-12-27,2021-12-18,-9 day ahead inc hosp,quantile,0.1,6703,COVID-19
DE,00+,2021-12-27,2021-12-18,-9 day ahead inc hosp,quantile,0.25,6703,COVID-19
DE,00+,2021-12-27,2021-12-18,-9 day ahead inc hosp,quantile,0.5,6703,COVID-19
DE,00+,2021-12-27,2021-12-18,-9 day ahead inc hosp,quantile,0.75,6703,COVID-19
DE,00+,2021-12-27,2021-12-18,-9 day ahead inc hosp,quantile,0.9,6703,COVID-19
DE,00+,2021-12-27,2021-12-18,-9 day ahead inc hosp,quantile,0.975,6703,COVID-19
DE,00+,2021-12-27,2021-12-19,-8 day ahead inc hosp,mean,NA,6368,COVID-19
DE,00+,2021-12-27,2021-12-19,-8 day ahead inc hosp,quantile,0.025,6368,COVID-19
DE,00+,2021-12-27,2021-12-19,-8 day ahead inc hosp,quantile,0.1,6368,COVID-19
DE,00+,2021-12-27,2021-12-19,-8 day ahead inc hosp,quantile,0.25,6368,COVID-19
DE,00+,2021-12-27,2021-12-19,-8 day ahead inc hosp,quantile,0.5,6368,COVID-19
DE,00+,2021-12-27,2021-12-19,-8 day ahead inc hosp,quantile,0.75,6368,COVID-19
DE,00+,2021-12-27,2021-12-19,-8 day ahead inc hosp,quantile,0.9,6368,COVID-19
DE,00+,2021-12-27,2021-12-19,-8 day ahead inc hosp,quantile,0.975,6368,COVID-19
DE,00+,2021-12-27,2021-12-20,-7 day ahead inc hosp,mean,NA,6227,COVID-19
DE,00+,2021-12-27,2021-12-20,-7 day ahead inc hosp,quantile,0.025,6227,COVID-19
DE,00+,2021-12-27,2021-12-20,-7 day ahead inc hosp,quantile,0.1,6227,COVID-19
DE,00+,2021-12-27,2021-12-20,-7 day ahead inc hosp,quantile,0.25,6227,COVID-19
DE,00+,2021-12-27,2021-12-20,-7 day ahead inc hosp,quantile,0.5,6227,COVID-19
DE,00+,2021-12-27,2021-12-20,-7 day ahead inc hosp,quantile,0.75,6227,COVID-19
DE,00+,2021-12-27,2021-12-20,-7 day ahead inc hosp,quantile,0.9,6227,COVID-19
DE,00+,2021-12-27,2021-12-20,-7 day ahead inc hosp,quantile,0.975,6227,COVID-19
DE,00+,2021-12-27,2021-12-21,-6 day ahead inc hosp,mean,NA,5842,COVID-19
DE,00+,2021-12-27,2021-12-21,-6 day ahead inc hosp,quantile,0.025,5842,COVID-19
DE,00+,2021-12-27,2021-12-21,-6 day ahead inc hosp,quantile,0.1,5842,COVID-19
DE,00+,2021-12-27,2021-12-21,-6 day ahead inc hosp,quantile,0.25,5842,COVID-19
DE,00+,2021-12-27,2021-12-21,-6 day ahead inc hosp,quantile,0.5,5842,COVID-19
DE,00+,2021-12-27,2021-12-21,-6 day ahead inc hosp,quantile,0.75,5842,COVID-19
DE,00+,2021-12-27,2021-12-21,-6 day ahead inc hosp,quantile,0.9,5842,COVID-19
DE,00+,2021-12-27,2021-12-21,-6 day ahead inc hosp,quantile,0.975,5842,COVID-19
DE,00+,2021-12-27,2021-12-22,-5 day ahead inc hosp,mean,NA,5212,COVID-19
DE,00+,2021-12-27,2021-12-22,-5 day ahead inc hosp,quantile,0.025,5212,COVID-19
DE,00+,2021-12-27,2021-12-22,-5 day ahead inc hosp,quantile,0.1,5212,COVID-19
DE,00+,2021-12-27,2021-12-22,-5 day ahead inc hosp,quantile,0.25,5212,COVID-19
DE,00+,2021-12-27,2021-12-22,-5 day ahead inc hosp,quantile,0.5,5212,COVID-19
DE,00+,2021-12-27,2021-12-22,-5 day ahead inc hosp,quantile,0.75,5212,COVID-19
DE,00+,2021-12-27,2021-12-22,-5 day ahead inc hosp,quantile,0.9,5212,COVID-19
DE,00+,2021-12-27,2021-12-22,-5 day ahead inc hosp,quantile,0.975,5212,COVID-19
DE,00+,2021-12-27,2021-12-23,-4 day ahead inc hosp,mean,NA,4667,COVID-19
DE,00+,2021-12-27,2021-12-23,-4 day ahead inc hosp,quantile,0.025,4667,COVID-19
DE,00+,2021-12-27,2021-12-23,-4 day ahead inc hosp,quantile,0.1,4667,COVID-19
DE,00+,2021-12-27,2021-12-23,-4 day ahead inc hosp,quantile,0.25,4667,COVID-19
DE,00+,2021-12-27,2021-12-23,-4 day ahead inc hosp,quantile,0.5,4667,COVID-19
DE,00+,2021-12-27,2021-12-23,-4 day ahead inc hosp,quantile,0.75,4667,COVID-19
DE,00+,2021-12-27,2021-12-23,-4 day ahead inc hosp,quantile,0.9,4667,COVID-19
DE,00+,2021-12-27,2021-12-23,-4 day ahead inc hosp,quantile,0.975,4667,COVID-19
DE,00+,2021-12-27,2021-12-24,-3 day ahead inc hosp,mean,NA,4079,COVID-19
DE,00+,2021-12-27,2021-12-24,-3 day ahead inc hosp,quantile,0.025,4079,COVID-19
DE,00+,2021-12-27,2021-12-24,-3 day ahead inc hosp,quantile,0.1,4079,COVID-19
DE,00+,2021-12-27,2021-12-24,-3 day ahead inc hosp,quantile,0.25,4079,COVID-19
DE,00+,2021-12-27,2021-12-24,-3 day ahead inc hosp,quantile,0.5,4079,COVID-19
DE,00+,2021-12-27,2021-12-24,-3 day ahead inc hosp,quantile,0.75,4079,COVID-19
DE,00+,2021-12-27,2021-12-24,-3 day ahead inc hosp,quantile,0.9,4079,COVID-19
DE,00+,2021-12-27,2021-12-24,-3 day ahead inc hosp,quantile,0.975,4079,COVID-19
DE,00+,2021-12-27,2021-12-25,-2 day ahead inc hosp,mean,NA,3391,COVID-19
DE,00+,2021-12-27,2021-12-25,-2 day ahead inc hosp,quantile,0.025,3391,COVID-19
DE,00+,2021-12-27,2021-12-25,-2 day ahead inc hosp,quantile,0.1,3391,COVID-19
DE,00+,2021-12-27,2021-12-25,-2 day ahead inc hosp,quantile,0.25,3391,COVID-19
DE,00+,2021-12-27,2021-12-25,-2 day ahead inc hosp,quantile,0.5,3391,COVID-19
DE,00+,2021-12-27,2021-12-25,-2 day ahead inc hosp,quantile,0.75,3391,COVID-19
DE,00+,2021-12-27,2021-12-25,-2 day ahead inc hosp,quantile,0.9,3391,COVID-19
DE,00+,2021-12-27,2021-12-25,-2 day ahead inc hosp,quantile,0.975,3391,COVID-19
DE,00+,2021-12-27,2021-12-26,-1 day ahead inc hosp,mean,NA,2974,COVID-19
DE,00+,2021-12-27,2021-12-26,-1 day ahead inc hosp,quantile,0.025,2974,COVID-19
DE,00+,2021-12-27,2021-12-26,-1 day ahead inc hosp,quantile,0.1,2974,COVID-19
DE,00+,2021-12-27,2021-12-26,-1 day ahead inc hosp,quantile,0.25,2974,COVID-19
DE,00+,2021-12-27,2021-12-26,-1 day ahead inc hosp,quantile,0.5,2974,COVID-19
DE,00+,2021-12-27,2021-12-26,-1 day ahead inc hosp,quantile,0.75,2974,COVID-19
DE,00+,2021-12-27,2021-12-26,-1 day ahead inc hosp,quantile,0.9,2974,COVID-19
DE,00+,2021-12-27,2021-12-26,-1 day ahead inc hosp,quantile,0.975,2974,COVID-19
DE,00+,2021-12-27,2021-12-27,0 day ahead inc hosp,mean,NA,2709,COVID-19
DE,00+,2021-12-27,2021-12-27,0 day ahead inc hosp,quantile,0.025,2709,COVID-19
DE,00+,2021-12-27,2021-12-27,0 day ahead inc hosp,quantile,0.1,2709,COVID-19
DE,00+,2021-12-27,2021-12-27,0 day ahead inc hosp,quantile,0.25,2709,COVID-19
DE,00+,2021-12-27,2021-12-27,0 day ahead inc hosp,quantile,0.5,2709,COVID-19
DE,00+,2021-12-27,2021-12-27,0 day ahead inc hosp,quantile,0.75,2709,COVID-19
DE,00+,2021-12-27,2021-12-27,0 day ahead inc hosp,quantile,0.9,2709,COVID-19
DE,00+,2021-12-27,2021-12-27,0 day ahead inc hosp,quantile,0.975,2709,COVID-19
DE,00-04,2021-12-27,2021-11-29,-28 day ahead inc hosp,mean,NA,145,COVID-19
DE,00-04,2021-12-27,2021-11-29,-28 day ahead inc hosp,quantile,0.025,145,COVID-19
DE,00-04,2021-12-27,2021-11-29,-28 day ahead inc hosp,quantile,0.1,145,COVID-19
DE,00-04,2021-12-27,2021-11-29,-28 day ahead inc hosp,quantile,0.25,145,COVID-19
DE,00-04,2021-12-27,2021-11-29,-28 day ahead inc hosp,quantile,0.5,145,COVID-19
DE,00-04,2021-12-27,2021-11-29,-28 day ahead inc hosp,quantile,0.75,145,COVID-19
DE,00-04,2021-12-27,2021-11-29,-28 day ahead inc hosp,quantile,0.9,145,COVID-19
DE,00-04,2021-12-27,2021-11-29,-28 day ahead inc hosp,quantile,0.975,145,COVID-19
DE,00-04,2021-12-27,2021-11-30,-27 day ahead inc hosp,mean,NA,151,COVID-19
DE,00-04,2021-12-27,2021-11-30,-27 day ahead inc hosp,quantile,0.025,151,COVID-19
DE,00-04,2021-12-27,2021-11-30,-27 day ahead inc hosp,quantile,0.1,151,COVID-19
DE,00-04,2021-12-27,2021-11-30,-27 day ahead inc hosp,quantile,0.25,151,COVID-19
DE,00-04,2021-12-27,2021-11-30,-27 day ahead inc hosp,quantile,0.5,151,COVID-19
DE,00-04,2021-12-27,2021-11-30,-27 day ahead inc hosp,quantile,0.75,151,COVID-19
DE,00-04,2021-12-27,2021-11-30,-27 day ahead inc hosp,quantile,0.9,151,COVID-19
DE,00-04,2021-12-27,2021-11-30,-27 day ahead inc hosp,quantile,0.975,151,COVID-19
DE,00-04,2021-12-27,2021-12-01,-26 day ahead inc hosp,mean,NA,140,COVID-19
DE,00-04,2021-12-27,2021-12-01,-26 day ahead inc hosp,quantile,0.025,140,COVID-19
DE,00-04,2021-12-27,2021-12-01,-26 day ahead inc hosp,quantile,0.1,140,COVID-19
DE,00-04,2021-12-27,2021-12-01,-26 day ahead inc hosp,quantile,0.25,140,COVID-19
DE,00-04,2021-12-27,2021-12-01,-26 day ahead inc hosp,quantile,0.5,140,COVID-19
DE,00-04,2021-12-27,2021-12-01,-26 day ahead inc hosp,quantile,0.75,140,COVID-19
DE,00-04,2021-12-27,2021-12-01,-26 day ahead inc hosp,quantile,0.9,140,COVID-19
DE,00-04,2021-12-27,2021-12-01,-26 day ahead inc hosp,quantile,0.975,140,COVID-19
DE,00-04,2021-12-27,2021-12-02,-25 day ahead inc hosp,mean,NA,151,COVID-19
DE,00-04,2021-12-27,2021-12-02,-25 day ahead inc hosp,quantile,0.025,151,COVID-19
DE,00-04,2021-12-27,2021-12-02,-25 day ahead inc hosp,quantile,0.1,151,COVID-19
DE,00-04,2021-12-27,2021-12-02,-25 day ahead inc hosp,quantile,0.25,151,COVID-19
DE,00-04,2021-12-27,2021-12-02,-25 day ahead inc hosp,quantile,0.5,151,COVID-19
DE,00-04,2021-12-27,2021-12-02,-25 day ahead inc hosp,quantile,0.75,151,COVID-19
DE,00-04,2021-12-27,2021-12-02,-25 day ahead inc hosp,quantile,0.9,151,COVID-19
DE,00-04,2021-12-27,2021-12-02,-25 day ahead inc hosp,quantile,0.975,151,COVID-19
DE,00-04,2021-12-27,2021-12-03,-24 day ahead inc hosp,mean,NA,149,COVID-19
DE,00-04,2021-12-27,2021-12-03,-24 day ahead inc hosp,quantile,0.025,149,COVID-19
DE,00-04,2021-12-27,2021-12-03,-24 day ahead inc hosp,quantile,0.1,149,COVID-19
DE,00-04,2021-12-27,2021-12-03,-24 day ahead inc hosp,quantile,0.25,149,COVID-19
DE,00-04,2021-12-27,2021-12-03,-24 day ahead inc hosp,quantile,0.5,149,COVID-19
DE,00-04,2021-12-27,2021-12-03,-24 day ahead inc hosp,quantile,0.75,149,COVID-19
DE,00-04,2021-12-27,2021-12-03,-24 day ahead inc hosp,quantile,0.9,149,COVID-19
DE,00-04,2021-12-27,2021-12-03,-24 day ahead inc hosp,quantile,0.975,149,COVID-19
DE,00-04,2021-12-27,2021-12-04,-23 day ahead inc hosp,mean,NA,144,COVID-19
DE,00-04,2021-12-27,2021-12-04,-23 day ahead inc hosp,quantile,0.025,144,COVID-19
DE,00-04,2021-12-27,2021-12-04,-23 day ahead inc hosp,quantile,0.1,144,COVID-19
DE,00-04,2021-12-27,2021-12-04,-23 day ahead inc hosp,quantile,0.25,144,COVID-19
DE,00-04,2021-12-27,2021-12-04,-23 day ahead inc hosp,quantile,0.5,144,COVID-19
DE,00-04,2021-12-27,2021-12-04,-23 day ahead inc hosp,quantile,0.75,144,COVID-19
DE,00-04,2021-12-27,2021-12-04,-23 day ahead inc hosp,quantile,0.9,144,COVID-19
DE,00-04,2021-12-27,2021-12-04,-23 day ahead inc hosp,quantile,0.975,144,COVID-19
