location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-01-04,2021-12-10,-25 day ahead inc hosp,quantile,0.1,9726,COVID-19
DE,00+,2022-01-04,2021-12-10,-25 day ahead inc hosp,quantile,0.25,9726,COVID-19
DE,00+,2022-01-04,2021-12-10,-25 day ahead inc hosp,quantile,0.5,9726,COVID-19
DE,00+,2022-01-04,2021-12-10,-25 day ahead inc hosp,quantile,0.75,9726,COVID-19
DE,00+,2022-01-04,2021-12-10,-25 day ahead inc hosp,quantile,0.9,9726,COVID-19
DE,00+,2022-01-04,2021-12-10,-25 day ahead inc hosp,quantile,0.975,9726,COVID-19
DE,00+,2022-01-04,2021-12-11,-24 day ahead inc hosp,mean,NA,9452,COVID-19
DE,00+,2022-01-04,2021-12-11,-24 day ahead inc hosp,quantile,0.025,9452,COVID-19
DE,00+,2022-01-04,2021-12-11,-24 day ahead inc hosp,quantile,0.1,9452,COVID-19
DE,00+,2022-01-04,2021-12-11,-24 day ahead inc hosp,quantile,0.25,9452,COVID-19
DE,00+,2022-01-04,2021-12-11,-24 day ahead inc hosp,quantile,0.5,9452,COVID-19
DE,00+,2022-01-04,2021-12-11,-24 day ahead inc hosp,quantile,0.75,9452,COVID-19
DE,00+,2022-01-04,2021-12-11,-24 day ahead inc hosp,quantile,0.9,9452,COVID-19
DE,00+,2022-01-04,2021-12-11,-24 day ahead inc hosp,quantile,0.975,9452,COVID-19
DE,00+,2022-01-04,2021-12-12,-23 day ahead inc hosp,mean,NA,9327,COVID-19
DE,00+,2022-01-04,2021-12-12,-23 day ahead inc hosp,quantile,0.025,9327,COVID-19
DE,00+,2022-01-04,2021-12-12,-23 day ahead inc hosp,quantile,0.1,9327,COVID-19
DE,00+,2022-01-04,2021-12-12,-23 day ahead inc hosp,quantile,0.25,9327,COVID-19
DE,00+,2022-01-04,2021-12-12,-23 day ahead inc hosp,quantile,0.5,9327,COVID-19
DE,00+,2022-01-04,2021-12-12,-23 day ahead inc hosp,quantile,0.75,9327,COVID-19
DE,00+,2022-01-04,2021-12-12,-23 day ahead inc hosp,quantile,0.9,9327,COVID-19
DE,00+,2022-01-04,2021-12-12,-23 day ahead inc hosp,quantile,0.975,9327,COVID-19
DE,00+,2022-01-04,2021-12-13,-22 day ahead inc hosp,mean,NA,9082,COVID-19
DE,00+,2022-01-04,2021-12-13,-22 day ahead inc hosp,quantile,0.025,9082,COVID-19
DE,00+,2022-01-04,2021-12-13,-22 day ahead inc hosp,quantile,0.1,9082,COVID-19
DE,00+,2022-01-04,2021-12-13,-22 day ahead inc hosp,quantile,0.25,9082,COVID-19
DE,00+,2022-01-04,2021-12-13,-22 day ahead inc hosp,quantile,0.5,9082,COVID-19
DE,00+,2022-01-04,2021-12-13,-22 day ahead inc hosp,quantile,0.75,9082,COVID-19
DE,00+,2022-01-04,2021-12-13,-22 day ahead inc hosp,quantile,0.9,9082,COVID-19
DE,00+,2022-01-04,2021-12-13,-22 day ahead inc hosp,quantile,0.975,9082,COVID-19
DE,00+,2022-01-04,2021-12-14,-21 day ahead inc hosp,mean,NA,8696,COVID-19
DE,00+,2022-01-04,2021-12-14,-21 day ahead inc hosp,quantile,0.025,8696,COVID-19
DE,00+,2022-01-04,2021-12-14,-21 day ahead inc hosp,quantile,0.1,8696,COVID-19
DE,00+,2022-01-04,2021-12-14,-21 day ahead inc hosp,quantile,0.25,8696,COVID-19
DE,00+,2022-01-04,2021-12-14,-21 day ahead inc hosp,quantile,0.5,8696,COVID-19
DE,00+,2022-01-04,2021-12-14,-21 day ahead inc hosp,quantile,0.75,8696,COVID-19
DE,00+,2022-01-04,2021-12-14,-21 day ahead inc hosp,quantile,0.9,8696,COVID-19
DE,00+,2022-01-04,2021-12-14,-21 day ahead inc hosp,quantile,0.975,8696,COVID-19
DE,00+,2022-01-04,2021-12-15,-20 day ahead inc hosp,mean,NA,8451,COVID-19
DE,00+,2022-01-04,2021-12-15,-20 day ahead inc hosp,quantile,0.025,8451,COVID-19
DE,00+,2022-01-04,2021-12-15,-20 day ahead inc hosp,quantile,0.1,8451,COVID-19
DE,00+,2022-01-04,2021-12-15,-20 day ahead inc hosp,quantile,0.25,8451,COVID-19
DE,00+,2022-01-04,2021-12-15,-20 day ahead inc hosp,quantile,0.5,8451,COVID-19
DE,00+,2022-01-04,2021-12-15,-20 day ahead inc hosp,quantile,0.75,8451,COVID-19
DE,00+,2022-01-04,2021-12-15,-20 day ahead inc hosp,quantile,0.9,8451,COVID-19
DE,00+,2022-01-04,2021-12-15,-20 day ahead inc hosp,quantile,0.975,8451,COVID-19
DE,00+,2022-01-04,2021-12-16,-19 day ahead inc hosp,mean,NA,8102,COVID-19
DE,00+,2022-01-04,2021-12-16,-19 day ahead inc hosp,quantile,0.025,8102,COVID-19
DE,00+,2022-01-04,2021-12-16,-19 day ahead inc hosp,quantile,0.1,8102,COVID-19
DE,00+,2022-01-04,2021-12-16,-19 day ahead inc hosp,quantile,0.25,8102,COVID-19
DE,00+,2022-01-04,2021-12-16,-19 day ahead inc hosp,quantile,0.5,8102,COVID-19
DE,00+,2022-01-04,2021-12-16,-19 day ahead inc hosp,quantile,0.75,8102,COVID-19
DE,00+,2022-01-04,2021-12-16,-19 day ahead inc hosp,quantile,0.9,8102,COVID-19
DE,00+,2022-01-04,2021-12-16,-19 day ahead inc hosp,quantile,0.975,8102,COVID-19
DE,00+,2022-01-04,2021-12-17,-18 day ahead inc hosp,mean,NA,7781,COVID-19
DE,00+,2022-01-04,2021-12-17,-18 day ahead inc hosp,quantile,0.025,7781,COVID-19
DE,00+,2022-01-04,2021-12-17,-18 day ahead inc hosp,quantile,0.1,7781,COVID-19
DE,00+,2022-01-04,2021-12-17,-18 day ahead inc hosp,quantile,0.25,7781,COVID-19
DE,00+,2022-01-04,2021-12-17,-18 day ahead inc hosp,quantile,0.5,7781,COVID-19
DE,00+,2022-01-04,2021-12-17,-18 day ahead inc hosp,quantile,0.75,7781,COVID-19
DE,00+,2022-01-04,2021-12-17,-18 day ahead inc hosp,quantile,0.9,7781,COVID-19
DE,00+,2022-01-04,2021-12-17,-18 day ahead inc hosp,quantile,0.975,7781,COVID-19
DE,00+,2022-01-04,2021-12-18,-17 day ahead inc hosp,mean,NA,7516,COVID-19
DE,00+,2022-01-04,2021-12-18,-17 day ahead inc hosp,quantile,0.025,7516,COVID-19
DE,00+,2022-01-04,2021-12-18,-17 day ahead inc hosp,quantile,0.1,7516,COVID-19
DE,00+,2022-01-04,2021-12-18,-17 day ahead inc hosp,quantile,0.25,7516,COVID-19
DE,00+,2022-01-04,2021-12-18,-17 day ahead inc hosp,quantile,0.5,7516,COVID-19
DE,00+,2022-01-04,2021-12-18,-17 day ahead inc hosp,quantile,0.75,7516,COVID-19
DE,00+,2022-01-04,2021-12-18,-17 day ahead inc hosp,quantile,0.9,7516,COVID-19
DE,00+,2022-01-04,2021-12-18,-17 day ahead inc hosp,quantile,0.975,7516,COVID-19
DE,00+,2022-01-04,2021-12-19,-16 day ahead inc hosp,mean,NA,7245,COVID-19
DE,00+,2022-01-04,2021-12-19,-16 day ahead inc hosp,quantile,0.025,7245,COVID-19
DE,00+,2022-01-04,2021-12-19,-16 day ahead inc hosp,quantile,0.1,7245,COVID-19
DE,00+,2022-01-04,2021-12-19,-16 day ahead inc hosp,quantile,0.25,7245,COVID-19
DE,00+,2022-01-04,2021-12-19,-16 day ahead inc hosp,quantile,0.5,7245,COVID-19
DE,00+,2022-01-04,2021-12-19,-16 day ahead inc hosp,quantile,0.75,7245,COVID-19
DE,00+,2022-01-04,2021-12-19,-16 day ahead inc hosp,quantile,0.9,7245,COVID-19
DE,00+,2022-01-04,2021-12-19,-16 day ahead inc hosp,quantile,0.975,7245,COVID-19
DE,00+,2022-01-04,2021-12-20,-15 day ahead inc hosp,mean,NA,7132,COVID-19
DE,00+,2022-01-04,2021-12-20,-15 day ahead inc hosp,quantile,0.025,7132,COVID-19
DE,00+,2022-01-04,2021-12-20,-15 day ahead inc hosp,quantile,0.1,7132,COVID-19
DE,00+,2022-01-04,2021-12-20,-15 day ahead inc hosp,quantile,0.25,7132,COVID-19
DE,00+,2022-01-04,2021-12-20,-15 day ahead inc hosp,quantile,0.5,7132,COVID-19
DE,00+,2022-01-04,2021-12-20,-15 day ahead inc hosp,quantile,0.75,7132,COVID-19
DE,00+,2022-01-04,2021-12-20,-15 day ahead inc hosp,quantile,0.9,7132,COVID-19
DE,00+,2022-01-04,2021-12-20,-15 day ahead inc hosp,quantile,0.975,7132,COVID-19
DE,00+,2022-01-04,2021-12-21,-14 day ahead inc hosp,mean,NA,6863,COVID-19
DE,00+,2022-01-04,2021-12-21,-14 day ahead inc hosp,quantile,0.025,6863,COVID-19
DE,00+,2022-01-04,2021-12-21,-14 day ahead inc hosp,quantile,0.1,6863,COVID-19
DE,00+,2022-01-04,2021-12-21,-14 day ahead inc hosp,quantile,0.25,6863,COVID-19
DE,00+,2022-01-04,2021-12-21,-14 day ahead inc hosp,quantile,0.5,6863,COVID-19
DE,00+,2022-01-04,2021-12-21,-14 day ahead inc hosp,quantile,0.75,6863,COVID-19
DE,00+,2022-01-04,2021-12-21,-14 day ahead inc hosp,quantile,0.9,6863,COVID-19
DE,00+,2022-01-04,2021-12-21,-14 day ahead inc hosp,quantile,0.975,6863,COVID-19
DE,00+,2022-01-04,2021-12-22,-13 day ahead inc hosp,mean,NA,6406,COVID-19
DE,00+,2022-01-04,2021-12-22,-13 day ahead inc hosp,quantile,0.025,6406,COVID-19
DE,00+,2022-01-04,2021-12-22,-13 day ahead inc hosp,quantile,0.1,6406,COVID-19
DE,00+,2022-01-04,2021-12-22,-13 day ahead inc hosp,quantile,0.25,6406,COVID-19
DE,00+,2022-01-04,2021-12-22,-13 day ahead inc hosp,quantile,0.5,6406,COVID-19
DE,00+,2022-01-04,2021-12-22,-13 day ahead inc hosp,quantile,0.75,6406,COVID-19
DE,00+,2022-01-04,2021-12-22,-13 day ahead inc hosp,quantile,0.9,6406,COVID-19
DE,00+,2022-01-04,2021-12-22,-13 day ahead inc hosp,quantile,0.975,6406,COVID-19
DE,00+,2022-01-04,2021-12-23,-12 day ahead inc hosp,mean,NA,6021,COVID-19
DE,00+,2022-01-04,2021-12-23,-12 day ahead inc hosp,quantile,0.025,6021,COVID-19
DE,00+,2022-01-04,2021-12-23,-12 day ahead inc hosp,quantile,0.1,6021,COVID-19
DE,00+,2022-01-04,2021-12-23,-12 day ahead inc hosp,quantile,0.25,6021,COVID-19
DE,00+,2022-01-04,2021-12-23,-12 day ahead inc hosp,quantile,0.5,6021,COVID-19
DE,00+,2022-01-04,2021-12-23,-12 day ahead inc hosp,quantile,0.75,6021,COVID-19
DE,00+,2022-01-04,2021-12-23,-12 day ahead inc hosp,quantile,0.9,6021,COVID-19
DE,00+,2022-01-04,2021-12-23,-12 day ahead inc hosp,quantile,0.975,6021,COVID-19
DE,00+,2022-01-04,2021-12-24,-11 day ahead inc hosp,mean,NA,5613,COVID-19
DE,00+,2022-01-04,2021-12-24,-11 day ahead inc hosp,quantile,0.025,5613,COVID-19
DE,00+,2022-01-04,2021-12-24,-11 day ahead inc hosp,quantile,0.1,5613,COVID-19
DE,00+,2022-01-04,2021-12-24,-11 day ahead inc hosp,quantile,0.25,5613,COVID-19
DE,00+,2022-01-04,2021-12-24,-11 day ahead inc hosp,quantile,0.5,5613,COVID-19
DE,00+,2022-01-04,2021-12-24,-11 day ahead inc hosp,quantile,0.75,5613,COVID-19
DE,00+,2022-01-04,2021-12-24,-11 day ahead inc hosp,quantile,0.9,5613,COVID-19
DE,00+,2022-01-04,2021-12-24,-11 day ahead inc hosp,quantile,0.975,5613,COVID-19
DE,00+,2022-01-04,2021-12-25,-10 day ahead inc hosp,mean,NA,4996,COVID-19
DE,00+,2022-01-04,2021-12-25,-10 day ahead inc hosp,quantile,0.025,4996,COVID-19
DE,00+,2022-01-04,2021-12-25,-10 day ahead inc hosp,quantile,0.1,4996,COVID-19
DE,00+,2022-01-04,2021-12-25,-10 day ahead inc hosp,quantile,0.25,4996,COVID-19
DE,00+,2022-01-04,2021-12-25,-10 day ahead inc hosp,quantile,0.5,4996,COVID-19
DE,00+,2022-01-04,2021-12-25,-10 day ahead inc hosp,quantile,0.75,4996,COVID-19
DE,00+,2022-01-04,2021-12-25,-10 day ahead inc hosp,quantile,0.9,4996,COVID-19
DE,00+,2022-01-04,2021-12-25,-10 day ahead inc hosp,quantile,0.975,4996,COVID-19
DE,00+,2022-01-04,2021-12-26,-9 day ahead inc hosp,mean,NA,4600,COVID-19
DE,00+,2022-01-04,2021-12-26,-9 day ahead inc hosp,quantile,0.025,4600,COVID-19
DE,00+,2022-01-04,2021-12-26,-9 day ahead inc hosp,quantile,0.1,4600,COVID-19
DE,00+,2022-01-04,2021-12-26,-9 day ahead inc hosp,quantile,0.25,4600,COVID-19
DE,00+,2022-01-04,2021-12-26,-9 day ahead inc hosp,quantile,0.5,4600,COVID-19
DE,00+,2022-01-04,2021-12-26,-9 day ahead inc hosp,quantile,0.75,4600,COVID-19
DE,00+,2022-01-04,2021-12-26,-9 day ahead inc hosp,quantile,0.9,4600,COVID-19
DE,00+,2022-01-04,2021-12-26,-9 day ahead inc hosp,quantile,0.975,4600,COVID-19
DE,00+,2022-01-04,2021-12-27,-8 day ahead inc hosp,mean,NA,4465,COVID-19
DE,00+,2022-01-04,2021-12-27,-8 day ahead inc hosp,quantile,0.025,4465,COVID-19
DE,00+,2022-01-04,2021-12-27,-8 day ahead inc hosp,quantile,0.1,4465,COVID-19
DE,00+,2022-01-04,2021-12-27,-8 day ahead inc hosp,quantile,0.25,4465,COVID-19
DE,00+,2022-01-04,2021-12-27,-8 day ahead inc hosp,quantile,0.5,4465,COVID-19
DE,00+,2022-01-04,2021-12-27,-8 day ahead inc hosp,quantile,0.75,4465,COVID-19
DE,00+,2022-01-04,2021-12-27,-8 day ahead inc hosp,quantile,0.9,4465,COVID-19
DE,00+,2022-01-04,2021-12-27,-8 day ahead inc hosp,quantile,0.975,4465,COVID-19
DE,00+,2022-01-04,2021-12-28,-7 day ahead inc hosp,mean,NA,4254,COVID-19
DE,00+,2022-01-04,2021-12-28,-7 day ahead inc hosp,quantile,0.025,4254,COVID-19
DE,00+,2022-01-04,2021-12-28,-7 day ahead inc hosp,quantile,0.1,4254,COVID-19
DE,00+,2022-01-04,2021-12-28,-7 day ahead inc hosp,quantile,0.25,4254,COVID-19
DE,00+,2022-01-04,2021-12-28,-7 day ahead inc hosp,quantile,0.5,4254,COVID-19
DE,00+,2022-01-04,2021-12-28,-7 day ahead inc hosp,quantile,0.75,4254,COVID-19
DE,00+,2022-01-04,2021-12-28,-7 day ahead inc hosp,quantile,0.9,4254,COVID-19
DE,00+,2022-01-04,2021-12-28,-7 day ahead inc hosp,quantile,0.975,4254,COVID-19
DE,00+,2022-01-04,2021-12-29,-6 day ahead inc hosp,mean,NA,3933,COVID-19
DE,00+,2022-01-04,2021-12-29,-6 day ahead inc hosp,quantile,0.025,3933,COVID-19
DE,00+,2022-01-04,2021-12-29,-6 day ahead inc hosp,quantile,0.1,3933,COVID-19
DE,00+,2022-01-04,2021-12-29,-6 day ahead inc hosp,quantile,0.25,3933,COVID-19
DE,00+,2022-01-04,2021-12-29,-6 day ahead inc hosp,quantile,0.5,3933,COVID-19
DE,00+,2022-01-04,2021-12-29,-6 day ahead inc hosp,quantile,0.75,3933,COVID-19
DE,00+,2022-01-04,2021-12-29,-6 day ahead inc hosp,quantile,0.9,3933,COVID-19
DE,00+,2022-01-04,2021-12-29,-6 day ahead inc hosp,quantile,0.975,3933,COVID-19
DE,00+,2022-01-04,2021-12-30,-5 day ahead inc hosp,mean,NA,3658,COVID-19
DE,00+,2022-01-04,2021-12-30,-5 day ahead inc hosp,quantile,0.025,3658,COVID-19
DE,00+,2022-01-04,2021-12-30,-5 day ahead inc hosp,quantile,0.1,3658,COVID-19
DE,00+,2022-01-04,2021-12-30,-5 day ahead inc hosp,quantile,0.25,3658,COVID-19
DE,00+,2022-01-04,2021-12-30,-5 day ahead inc hosp,quantile,0.5,3658,COVID-19
DE,00+,2022-01-04,2021-12-30,-5 day ahead inc hosp,quantile,0.75,3658,COVID-19
DE,00+,2022-01-04,2021-12-30,-5 day ahead inc hosp,quantile,0.9,3658,COVID-19
DE,00+,2022-01-04,2021-12-30,-5 day ahead inc hosp,quantile,0.975,3658,COVID-19
DE,00+,2022-01-04,2021-12-31,-4 day ahead inc hosp,mean,NA,3407,COVID-19
DE,00+,2022-01-04,2021-12-31,-4 day ahead inc hosp,quantile,0.025,3407,COVID-19
DE,00+,2022-01-04,2021-12-31,-4 day ahead inc hosp,quantile,0.1,3407,COVID-19
DE,00+,2022-01-04,2021-12-31,-4 day ahead inc hosp,quantile,0.25,3407,COVID-19
DE,00+,2022-01-04,2021-12-31,-4 day ahead inc hosp,quantile,0.5,3407,COVID-19
DE,00+,2022-01-04,2021-12-31,-4 day ahead inc hosp,quantile,0.75,3407,COVID-19
DE,00+,2022-01-04,2021-12-31,-4 day ahead inc hosp,quantile,0.9,3407,COVID-19
DE,00+,2022-01-04,2021-12-31,-4 day ahead inc hosp,quantile,0.975,3407,COVID-19
DE,00+,2022-01-04,2022-01-01,-3 day ahead inc hosp,mean,NA,3247,COVID-19
DE,00+,2022-01-04,2022-01-01,-3 day ahead inc hosp,quantile,0.025,3247,COVID-19
DE,00+,2022-01-04,2022-01-01,-3 day ahead inc hosp,quantile,0.1,3247,COVID-19
DE,00+,2022-01-04,2022-01-01,-3 day ahead inc hosp,quantile,0.25,3247,COVID-19
DE,00+,2022-01-04,2022-01-01,-3 day ahead inc hosp,quantile,0.5,3247,COVID-19
DE,00+,2022-01-04,2022-01-01,-3 day ahead inc hosp,quantile,0.75,3247,COVID-19
DE,00+,2022-01-04,2022-01-01,-3 day ahead inc hosp,quantile,0.9,3247,COVID-19
DE,00+,2022-01-04,2022-01-01,-3 day ahead inc hosp,quantile,0.975,3247,COVID-19
DE,00+,2022-01-04,2022-01-02,-2 day ahead inc hosp,mean,NA,3129,COVID-19
DE,00+,2022-01-04,2022-01-02,-2 day ahead inc hosp,quantile,0.025,3129,COVID-19
DE,00+,2022-01-04,2022-01-02,-2 day ahead inc hosp,quantile,0.1,3129,COVID-19
DE,00+,2022-01-04,2022-01-02,-2 day ahead inc hosp,quantile,0.25,3129,COVID-19
DE,00+,2022-01-04,2022-01-02,-2 day ahead inc hosp,quantile,0.5,3129,COVID-19
DE,00+,2022-01-04,2022-01-02,-2 day ahead inc hosp,quantile,0.75,3129,COVID-19
DE,00+,2022-01-04,2022-01-02,-2 day ahead inc hosp,quantile,0.9,3129,COVID-19
DE,00+,2022-01-04,2022-01-02,-2 day ahead inc hosp,quantile,0.975,3129,COVID-19
DE,00+,2022-01-04,2022-01-03,-1 day ahead inc hosp,mean,NA,3007,COVID-19
DE,00+,2022-01-04,2022-01-03,-1 day ahead inc hosp,quantile,0.025,3007,COVID-19
DE,00+,2022-01-04,2022-01-03,-1 day ahead inc hosp,quantile,0.1,3007,COVID-19
DE,00+,2022-01-04,2022-01-03,-1 day ahead inc hosp,quantile,0.25,3007,COVID-19
DE,00+,2022-01-04,2022-01-03,-1 day ahead inc hosp,quantile,0.5,3007,COVID-19
DE,00+,2022-01-04,2022-01-03,-1 day ahead inc hosp,quantile,0.75,3007,COVID-19
DE,00+,2022-01-04,2022-01-03,-1 day ahead inc hosp,quantile,0.9,3007,COVID-19
DE,00+,2022-01-04,2022-01-03,-1 day ahead inc hosp,quantile,0.975,3007,COVID-19
DE,00+,2022-01-04,2022-01-04,0 day ahead inc hosp,mean,NA,2597,COVID-19
DE,00+,2022-01-04,2022-01-04,0 day ahead inc hosp,quantile,0.025,2597,COVID-19
DE,00+,2022-01-04,2022-01-04,0 day ahead inc hosp,quantile,0.1,2597,COVID-19
DE,00+,2022-01-04,2022-01-04,0 day ahead inc hosp,quantile,0.25,2597,COVID-19
DE,00+,2022-01-04,2022-01-04,0 day ahead inc hosp,quantile,0.5,2597,COVID-19
DE,00+,2022-01-04,2022-01-04,0 day ahead inc hosp,quantile,0.75,2597,COVID-19
DE,00+,2022-01-04,2022-01-04,0 day ahead inc hosp,quantile,0.9,2597,COVID-19
DE,00+,2022-01-04,2022-01-04,0 day ahead inc hosp,quantile,0.975,2597,COVID-19
DE,00-04,2022-01-04,2021-12-07,-28 day ahead inc hosp,mean,NA,143,COVID-19
DE,00-04,2022-01-04,2021-12-07,-28 day ahead inc hosp,quantile,0.025,143,COVID-19
DE,00-04,2022-01-04,2021-12-07,-28 day ahead inc hosp,quantile,0.1,143,COVID-19
DE,00-04,2022-01-04,2021-12-07,-28 day ahead inc hosp,quantile,0.25,143,COVID-19
DE,00-04,2022-01-04,2021-12-07,-28 day ahead inc hosp,quantile,0.5,143,COVID-19
DE,00-04,2022-01-04,2021-12-07,-28 day ahead inc hosp,quantile,0.75,143,COVID-19
DE,00-04,2022-01-04,2021-12-07,-28 day ahead inc hosp,quantile,0.9,143,COVID-19
DE,00-04,2022-01-04,2021-12-07,-28 day ahead inc hosp,quantile,0.975,143,COVID-19
DE,00-04,2022-01-04,2021-12-08,-27 day ahead inc hosp,mean,NA,141,COVID-19
DE,00-04,2022-01-04,2021-12-08,-27 day ahead inc hosp,quantile,0.025,141,COVID-19
DE,00-04,2022-01-04,2021-12-08,-27 day ahead inc hosp,quantile,0.1,141,COVID-19
DE,00-04,2022-01-04,2021-12-08,-27 day ahead inc hosp,quantile,0.25,141,COVID-19
DE,00-04,2022-01-04,2021-12-08,-27 day ahead inc hosp,quantile,0.5,141,COVID-19
DE,00-04,2022-01-04,2021-12-08,-27 day ahead inc hosp,quantile,0.75,141,COVID-19
DE,00-04,2022-01-04,2021-12-08,-27 day ahead inc hosp,quantile,0.9,141,COVID-19
DE,00-04,2022-01-04,2021-12-08,-27 day ahead inc hosp,quantile,0.975,141,COVID-19
DE,00-04,2022-01-04,2021-12-09,-26 day ahead inc hosp,mean,NA,128,COVID-19
DE,00-04,2022-01-04,2021-12-09,-26 day ahead inc hosp,quantile,0.025,128,COVID-19
DE,00-04,2022-01-04,2021-12-09,-26 day ahead inc hosp,quantile,0.1,128,COVID-19
DE,00-04,2022-01-04,2021-12-09,-26 day ahead inc hosp,quantile,0.25,128,COVID-19
DE,00-04,2022-01-04,2021-12-09,-26 day ahead inc hosp,quantile,0.5,128,COVID-19
DE,00-04,2022-01-04,2021-12-09,-26 day ahead inc hosp,quantile,0.75,128,COVID-19
DE,00-04,2022-01-04,2021-12-09,-26 day ahead inc hosp,quantile,0.9,128,COVID-19
DE,00-04,2022-01-04,2021-12-09,-26 day ahead inc hosp,quantile,0.975,128,COVID-19
DE,00-04,2022-01-04,2021-12-10,-25 day ahead inc hosp,mean,NA,130,COVID-19
DE,00-04,2022-01-04,2021-12-10,-25 day ahead inc hosp,quantile,0.025,130,COVID-19
DE,00-04,2022-01-04,2021-12-10,-25 day ahead inc hosp,quantile,0.1,130,COVID-19
DE,00-04,2022-01-04,2021-12-10,-25 day ahead inc hosp,quantile,0.25,130,COVID-19
DE,00-04,2022-01-04,2021-12-10,-25 day ahead inc hosp,quantile,0.5,130,COVID-19
DE,00-04,2022-01-04,2021-12-10,-25 day ahead inc hosp,quantile,0.75,130,COVID-19
DE,00-04,2022-01-04,2021-12-10,-25 day ahead inc hosp,quantile,0.9,130,COVID-19
DE,00-04,2022-01-04,2021-12-10,-25 day ahead inc hosp,quantile,0.975,130,COVID-19
DE,00-04,2022-01-04,2021-12-11,-24 day ahead inc hosp,mean,NA,135,COVID-19
DE,00-04,2022-01-04,2021-12-11,-24 day ahead inc hosp,quantile,0.025,135,COVID-19
DE,00-04,2022-01-04,2021-12-11,-24 day ahead inc hosp,quantile,0.1,135,COVID-19
DE,00-04,2022-01-04,2021-12-11,-24 day ahead inc hosp,quantile,0.25,135,COVID-19
DE,00-04,2022-01-04,2021-12-11,-24 day ahead inc hosp,quantile,0.5,135,COVID-19
DE,00-04,2022-01-04,2021-12-11,-24 day ahead inc hosp,quantile,0.75,135,COVID-19
DE,00-04,2022-01-04,2021-12-11,-24 day ahead inc hosp,quantile,0.9,135,COVID-19
DE,00-04,2022-01-04,2021-12-11,-24 day ahead inc hosp,quantile,0.975,135,COVID-19
DE,00-04,2022-01-04,2021-12-12,-23 day ahead inc hosp,mean,NA,131,COVID-19
DE,00-04,2022-01-04,2021-12-12,-23 day ahead inc hosp,quantile,0.025,131,COVID-19
DE,00-04,2022-01-04,2021-12-12,-23 day ahead inc hosp,quantile,0.1,131,COVID-19
DE,00-04,2022-01-04,2021-12-12,-23 day ahead inc hosp,quantile,0.25,131,COVID-19
DE,00-04,2022-01-04,2021-12-12,-23 day ahead inc hosp,quantile,0.5,131,COVID-19
DE,00-04,2022-01-04,2021-12-12,-23 day ahead inc hosp,quantile,0.75,131,COVID-19
DE,00-04,2022-01-04,2021-12-12,-23 day ahead inc hosp,quantile,0.9,131,COVID-19
DE,00-04,2022-01-04,2021-12-12,-23 day ahead inc hosp,quantile,0.975,131,COVID-19
