location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-12-09,2021-11-14,-25 day ahead inc hosp,mean,NA,8061,COVID-19
DE,00+,2021-12-09,2021-11-14,-25 day ahead inc hosp,quantile,0.025,8061,COVID-19
DE,00+,2021-12-09,2021-11-14,-25 day ahead inc hosp,quantile,0.1,8061,COVID-19
DE,00+,2021-12-09,2021-11-14,-25 day ahead inc hosp,quantile,0.25,8061,COVID-19
DE,00+,2021-12-09,2021-11-14,-25 day ahead inc hosp,quantile,0.5,8061,COVID-19
DE,00+,2021-12-09,2021-11-14,-25 day ahead inc hosp,quantile,0.75,8061,COVID-19
DE,00+,2021-12-09,2021-11-14,-25 day ahead inc hosp,quantile,0.9,8061,COVID-19
DE,00+,2021-12-09,2021-11-14,-25 day ahead inc hosp,quantile,0.975,8061,COVID-19
DE,00+,2021-12-09,2021-11-15,-24 day ahead inc hosp,mean,NA,8236,COVID-19
DE,00+,2021-12-09,2021-11-15,-24 day ahead inc hosp,quantile,0.025,8236,COVID-19
DE,00+,2021-12-09,2021-11-15,-24 day ahead inc hosp,quantile,0.1,8236,COVID-19
DE,00+,2021-12-09,2021-11-15,-24 day ahead inc hosp,quantile,0.25,8236,COVID-19
DE,00+,2021-12-09,2021-11-15,-24 day ahead inc hosp,quantile,0.5,8236,COVID-19
DE,00+,2021-12-09,2021-11-15,-24 day ahead inc hosp,quantile,0.75,8236,COVID-19
DE,00+,2021-12-09,2021-11-15,-24 day ahead inc hosp,quantile,0.9,8236,COVID-19
DE,00+,2021-12-09,2021-11-15,-24 day ahead inc hosp,quantile,0.975,8236,COVID-19
DE,00+,2021-12-09,2021-11-16,-23 day ahead inc hosp,mean,NA,8445,COVID-19
DE,00+,2021-12-09,2021-11-16,-23 day ahead inc hosp,quantile,0.025,8445,COVID-19
DE,00+,2021-12-09,2021-11-16,-23 day ahead inc hosp,quantile,0.1,8445,COVID-19
DE,00+,2021-12-09,2021-11-16,-23 day ahead inc hosp,quantile,0.25,8445,COVID-19
DE,00+,2021-12-09,2021-11-16,-23 day ahead inc hosp,quantile,0.5,8445,COVID-19
DE,00+,2021-12-09,2021-11-16,-23 day ahead inc hosp,quantile,0.75,8445,COVID-19
DE,00+,2021-12-09,2021-11-16,-23 day ahead inc hosp,quantile,0.9,8445,COVID-19
DE,00+,2021-12-09,2021-11-16,-23 day ahead inc hosp,quantile,0.975,8445,COVID-19
DE,00+,2021-12-09,2021-11-17,-22 day ahead inc hosp,mean,NA,8750,COVID-19
DE,00+,2021-12-09,2021-11-17,-22 day ahead inc hosp,quantile,0.025,8750,COVID-19
DE,00+,2021-12-09,2021-11-17,-22 day ahead inc hosp,quantile,0.1,8750,COVID-19
DE,00+,2021-12-09,2021-11-17,-22 day ahead inc hosp,quantile,0.25,8750,COVID-19
DE,00+,2021-12-09,2021-11-17,-22 day ahead inc hosp,quantile,0.5,8750,COVID-19
DE,00+,2021-12-09,2021-11-17,-22 day ahead inc hosp,quantile,0.75,8750,COVID-19
DE,00+,2021-12-09,2021-11-17,-22 day ahead inc hosp,quantile,0.9,8750,COVID-19
DE,00+,2021-12-09,2021-11-17,-22 day ahead inc hosp,quantile,0.975,8750,COVID-19
DE,00+,2021-12-09,2021-11-18,-21 day ahead inc hosp,mean,NA,8942,COVID-19
DE,00+,2021-12-09,2021-11-18,-21 day ahead inc hosp,quantile,0.025,8942,COVID-19
DE,00+,2021-12-09,2021-11-18,-21 day ahead inc hosp,quantile,0.1,8942,COVID-19
DE,00+,2021-12-09,2021-11-18,-21 day ahead inc hosp,quantile,0.25,8942,COVID-19
DE,00+,2021-12-09,2021-11-18,-21 day ahead inc hosp,quantile,0.5,8942,COVID-19
DE,00+,2021-12-09,2021-11-18,-21 day ahead inc hosp,quantile,0.75,8942,COVID-19
DE,00+,2021-12-09,2021-11-18,-21 day ahead inc hosp,quantile,0.9,8942,COVID-19
DE,00+,2021-12-09,2021-11-18,-21 day ahead inc hosp,quantile,0.975,8942,COVID-19
DE,00+,2021-12-09,2021-11-19,-20 day ahead inc hosp,mean,NA,9086,COVID-19
DE,00+,2021-12-09,2021-11-19,-20 day ahead inc hosp,quantile,0.025,9086,COVID-19
DE,00+,2021-12-09,2021-11-19,-20 day ahead inc hosp,quantile,0.1,9086,COVID-19
DE,00+,2021-12-09,2021-11-19,-20 day ahead inc hosp,quantile,0.25,9086,COVID-19
DE,00+,2021-12-09,2021-11-19,-20 day ahead inc hosp,quantile,0.5,9086,COVID-19
DE,00+,2021-12-09,2021-11-19,-20 day ahead inc hosp,quantile,0.75,9086,COVID-19
DE,00+,2021-12-09,2021-11-19,-20 day ahead inc hosp,quantile,0.9,9086,COVID-19
DE,00+,2021-12-09,2021-11-19,-20 day ahead inc hosp,quantile,0.975,9086,COVID-19
DE,00+,2021-12-09,2021-11-20,-19 day ahead inc hosp,mean,NA,9239,COVID-19
DE,00+,2021-12-09,2021-11-20,-19 day ahead inc hosp,quantile,0.025,9239,COVID-19
DE,00+,2021-12-09,2021-11-20,-19 day ahead inc hosp,quantile,0.1,9239,COVID-19
DE,00+,2021-12-09,2021-11-20,-19 day ahead inc hosp,quantile,0.25,9239,COVID-19
DE,00+,2021-12-09,2021-11-20,-19 day ahead inc hosp,quantile,0.5,9239,COVID-19
DE,00+,2021-12-09,2021-11-20,-19 day ahead inc hosp,quantile,0.75,9239,COVID-19
DE,00+,2021-12-09,2021-11-20,-19 day ahead inc hosp,quantile,0.9,9239,COVID-19
DE,00+,2021-12-09,2021-11-20,-19 day ahead inc hosp,quantile,0.975,9239,COVID-19
DE,00+,2021-12-09,2021-11-21,-18 day ahead inc hosp,mean,NA,9232,COVID-19
DE,00+,2021-12-09,2021-11-21,-18 day ahead inc hosp,quantile,0.025,9232,COVID-19
DE,00+,2021-12-09,2021-11-21,-18 day ahead inc hosp,quantile,0.1,9232,COVID-19
DE,00+,2021-12-09,2021-11-21,-18 day ahead inc hosp,quantile,0.25,9232,COVID-19
DE,00+,2021-12-09,2021-11-21,-18 day ahead inc hosp,quantile,0.5,9232,COVID-19
DE,00+,2021-12-09,2021-11-21,-18 day ahead inc hosp,quantile,0.75,9232,COVID-19
DE,00+,2021-12-09,2021-11-21,-18 day ahead inc hosp,quantile,0.9,9232,COVID-19
DE,00+,2021-12-09,2021-11-21,-18 day ahead inc hosp,quantile,0.975,9232,COVID-19
DE,00+,2021-12-09,2021-11-22,-17 day ahead inc hosp,mean,NA,9299,COVID-19
DE,00+,2021-12-09,2021-11-22,-17 day ahead inc hosp,quantile,0.025,9299,COVID-19
DE,00+,2021-12-09,2021-11-22,-17 day ahead inc hosp,quantile,0.1,9299,COVID-19
DE,00+,2021-12-09,2021-11-22,-17 day ahead inc hosp,quantile,0.25,9299,COVID-19
DE,00+,2021-12-09,2021-11-22,-17 day ahead inc hosp,quantile,0.5,9299,COVID-19
DE,00+,2021-12-09,2021-11-22,-17 day ahead inc hosp,quantile,0.75,9299,COVID-19
DE,00+,2021-12-09,2021-11-22,-17 day ahead inc hosp,quantile,0.9,9299,COVID-19
DE,00+,2021-12-09,2021-11-22,-17 day ahead inc hosp,quantile,0.975,9299,COVID-19
DE,00+,2021-12-09,2021-11-23,-16 day ahead inc hosp,mean,NA,9422,COVID-19
DE,00+,2021-12-09,2021-11-23,-16 day ahead inc hosp,quantile,0.025,9422,COVID-19
DE,00+,2021-12-09,2021-11-23,-16 day ahead inc hosp,quantile,0.1,9422,COVID-19
DE,00+,2021-12-09,2021-11-23,-16 day ahead inc hosp,quantile,0.25,9422,COVID-19
DE,00+,2021-12-09,2021-11-23,-16 day ahead inc hosp,quantile,0.5,9422,COVID-19
DE,00+,2021-12-09,2021-11-23,-16 day ahead inc hosp,quantile,0.75,9422,COVID-19
DE,00+,2021-12-09,2021-11-23,-16 day ahead inc hosp,quantile,0.9,9422,COVID-19
DE,00+,2021-12-09,2021-11-23,-16 day ahead inc hosp,quantile,0.975,9422,COVID-19
DE,00+,2021-12-09,2021-11-24,-15 day ahead inc hosp,mean,NA,9409,COVID-19
DE,00+,2021-12-09,2021-11-24,-15 day ahead inc hosp,quantile,0.025,9409,COVID-19
DE,00+,2021-12-09,2021-11-24,-15 day ahead inc hosp,quantile,0.1,9409,COVID-19
DE,00+,2021-12-09,2021-11-24,-15 day ahead inc hosp,quantile,0.25,9409,COVID-19
DE,00+,2021-12-09,2021-11-24,-15 day ahead inc hosp,quantile,0.5,9409,COVID-19
DE,00+,2021-12-09,2021-11-24,-15 day ahead inc hosp,quantile,0.75,9409,COVID-19
DE,00+,2021-12-09,2021-11-24,-15 day ahead inc hosp,quantile,0.9,9409,COVID-19
DE,00+,2021-12-09,2021-11-24,-15 day ahead inc hosp,quantile,0.975,9409,COVID-19
DE,00+,2021-12-09,2021-11-25,-14 day ahead inc hosp,mean,NA,9420,COVID-19
DE,00+,2021-12-09,2021-11-25,-14 day ahead inc hosp,quantile,0.025,9420,COVID-19
DE,00+,2021-12-09,2021-11-25,-14 day ahead inc hosp,quantile,0.1,9420,COVID-19
DE,00+,2021-12-09,2021-11-25,-14 day ahead inc hosp,quantile,0.25,9420,COVID-19
DE,00+,2021-12-09,2021-11-25,-14 day ahead inc hosp,quantile,0.5,9420,COVID-19
DE,00+,2021-12-09,2021-11-25,-14 day ahead inc hosp,quantile,0.75,9420,COVID-19
DE,00+,2021-12-09,2021-11-25,-14 day ahead inc hosp,quantile,0.9,9420,COVID-19
DE,00+,2021-12-09,2021-11-25,-14 day ahead inc hosp,quantile,0.975,9420,COVID-19
DE,00+,2021-12-09,2021-11-26,-13 day ahead inc hosp,mean,NA,9319,COVID-19
DE,00+,2021-12-09,2021-11-26,-13 day ahead inc hosp,quantile,0.025,9319,COVID-19
DE,00+,2021-12-09,2021-11-26,-13 day ahead inc hosp,quantile,0.1,9319,COVID-19
DE,00+,2021-12-09,2021-11-26,-13 day ahead inc hosp,quantile,0.25,9319,COVID-19
DE,00+,2021-12-09,2021-11-26,-13 day ahead inc hosp,quantile,0.5,9319,COVID-19
DE,00+,2021-12-09,2021-11-26,-13 day ahead inc hosp,quantile,0.75,9319,COVID-19
DE,00+,2021-12-09,2021-11-26,-13 day ahead inc hosp,quantile,0.9,9319,COVID-19
DE,00+,2021-12-09,2021-11-26,-13 day ahead inc hosp,quantile,0.975,9319,COVID-19
DE,00+,2021-12-09,2021-11-27,-12 day ahead inc hosp,mean,NA,9123,COVID-19
DE,00+,2021-12-09,2021-11-27,-12 day ahead inc hosp,quantile,0.025,9123,COVID-19
DE,00+,2021-12-09,2021-11-27,-12 day ahead inc hosp,quantile,0.1,9123,COVID-19
DE,00+,2021-12-09,2021-11-27,-12 day ahead inc hosp,quantile,0.25,9123,COVID-19
DE,00+,2021-12-09,2021-11-27,-12 day ahead inc hosp,quantile,0.5,9123,COVID-19
DE,00+,2021-12-09,2021-11-27,-12 day ahead inc hosp,quantile,0.75,9123,COVID-19
DE,00+,2021-12-09,2021-11-27,-12 day ahead inc hosp,quantile,0.9,9123,COVID-19
DE,00+,2021-12-09,2021-11-27,-12 day ahead inc hosp,quantile,0.975,9123,COVID-19
DE,00+,2021-12-09,2021-11-28,-11 day ahead inc hosp,mean,NA,9082,COVID-19
DE,00+,2021-12-09,2021-11-28,-11 day ahead inc hosp,quantile,0.025,9082,COVID-19
DE,00+,2021-12-09,2021-11-28,-11 day ahead inc hosp,quantile,0.1,9082,COVID-19
DE,00+,2021-12-09,2021-11-28,-11 day ahead inc hosp,quantile,0.25,9082,COVID-19
DE,00+,2021-12-09,2021-11-28,-11 day ahead inc hosp,quantile,0.5,9082,COVID-19
DE,00+,2021-12-09,2021-11-28,-11 day ahead inc hosp,quantile,0.75,9082,COVID-19
DE,00+,2021-12-09,2021-11-28,-11 day ahead inc hosp,quantile,0.9,9082,COVID-19
DE,00+,2021-12-09,2021-11-28,-11 day ahead inc hosp,quantile,0.975,9082,COVID-19
DE,00+,2021-12-09,2021-11-29,-10 day ahead inc hosp,mean,NA,8929,COVID-19
DE,00+,2021-12-09,2021-11-29,-10 day ahead inc hosp,quantile,0.025,8929,COVID-19
DE,00+,2021-12-09,2021-11-29,-10 day ahead inc hosp,quantile,0.1,8929,COVID-19
DE,00+,2021-12-09,2021-11-29,-10 day ahead inc hosp,quantile,0.25,8929,COVID-19
DE,00+,2021-12-09,2021-11-29,-10 day ahead inc hosp,quantile,0.5,8929,COVID-19
DE,00+,2021-12-09,2021-11-29,-10 day ahead inc hosp,quantile,0.75,8929,COVID-19
DE,00+,2021-12-09,2021-11-29,-10 day ahead inc hosp,quantile,0.9,8929,COVID-19
DE,00+,2021-12-09,2021-11-29,-10 day ahead inc hosp,quantile,0.975,8929,COVID-19
DE,00+,2021-12-09,2021-11-30,-9 day ahead inc hosp,mean,NA,8660,COVID-19
DE,00+,2021-12-09,2021-11-30,-9 day ahead inc hosp,quantile,0.025,8660,COVID-19
DE,00+,2021-12-09,2021-11-30,-9 day ahead inc hosp,quantile,0.1,8660,COVID-19
DE,00+,2021-12-09,2021-11-30,-9 day ahead inc hosp,quantile,0.25,8660,COVID-19
DE,00+,2021-12-09,2021-11-30,-9 day ahead inc hosp,quantile,0.5,8660,COVID-19
DE,00+,2021-12-09,2021-11-30,-9 day ahead inc hosp,quantile,0.75,8660,COVID-19
DE,00+,2021-12-09,2021-11-30,-9 day ahead inc hosp,quantile,0.9,8660,COVID-19
DE,00+,2021-12-09,2021-11-30,-9 day ahead inc hosp,quantile,0.975,8660,COVID-19
DE,00+,2021-12-09,2021-12-01,-8 day ahead inc hosp,mean,NA,8205,COVID-19
DE,00+,2021-12-09,2021-12-01,-8 day ahead inc hosp,quantile,0.025,8205,COVID-19
DE,00+,2021-12-09,2021-12-01,-8 day ahead inc hosp,quantile,0.1,8205,COVID-19
DE,00+,2021-12-09,2021-12-01,-8 day ahead inc hosp,quantile,0.25,8205,COVID-19
DE,00+,2021-12-09,2021-12-01,-8 day ahead inc hosp,quantile,0.5,8205,COVID-19
DE,00+,2021-12-09,2021-12-01,-8 day ahead inc hosp,quantile,0.75,8205,COVID-19
DE,00+,2021-12-09,2021-12-01,-8 day ahead inc hosp,quantile,0.9,8205,COVID-19
DE,00+,2021-12-09,2021-12-01,-8 day ahead inc hosp,quantile,0.975,8205,COVID-19
DE,00+,2021-12-09,2021-12-02,-7 day ahead inc hosp,mean,NA,7860,COVID-19
DE,00+,2021-12-09,2021-12-02,-7 day ahead inc hosp,quantile,0.025,7860,COVID-19
DE,00+,2021-12-09,2021-12-02,-7 day ahead inc hosp,quantile,0.1,7860,COVID-19
DE,00+,2021-12-09,2021-12-02,-7 day ahead inc hosp,quantile,0.25,7860,COVID-19
DE,00+,2021-12-09,2021-12-02,-7 day ahead inc hosp,quantile,0.5,7860,COVID-19
DE,00+,2021-12-09,2021-12-02,-7 day ahead inc hosp,quantile,0.75,7860,COVID-19
DE,00+,2021-12-09,2021-12-02,-7 day ahead inc hosp,quantile,0.9,7860,COVID-19
DE,00+,2021-12-09,2021-12-02,-7 day ahead inc hosp,quantile,0.975,7860,COVID-19
DE,00+,2021-12-09,2021-12-03,-6 day ahead inc hosp,mean,NA,7449,COVID-19
DE,00+,2021-12-09,2021-12-03,-6 day ahead inc hosp,quantile,0.025,7449,COVID-19
DE,00+,2021-12-09,2021-12-03,-6 day ahead inc hosp,quantile,0.1,7449,COVID-19
DE,00+,2021-12-09,2021-12-03,-6 day ahead inc hosp,quantile,0.25,7449,COVID-19
DE,00+,2021-12-09,2021-12-03,-6 day ahead inc hosp,quantile,0.5,7449,COVID-19
DE,00+,2021-12-09,2021-12-03,-6 day ahead inc hosp,quantile,0.75,7449,COVID-19
DE,00+,2021-12-09,2021-12-03,-6 day ahead inc hosp,quantile,0.9,7449,COVID-19
DE,00+,2021-12-09,2021-12-03,-6 day ahead inc hosp,quantile,0.975,7449,COVID-19
DE,00+,2021-12-09,2021-12-04,-5 day ahead inc hosp,mean,NA,7072,COVID-19
DE,00+,2021-12-09,2021-12-04,-5 day ahead inc hosp,quantile,0.025,7072,COVID-19
DE,00+,2021-12-09,2021-12-04,-5 day ahead inc hosp,quantile,0.1,7072,COVID-19
DE,00+,2021-12-09,2021-12-04,-5 day ahead inc hosp,quantile,0.25,7072,COVID-19
DE,00+,2021-12-09,2021-12-04,-5 day ahead inc hosp,quantile,0.5,7072,COVID-19
DE,00+,2021-12-09,2021-12-04,-5 day ahead inc hosp,quantile,0.75,7072,COVID-19
DE,00+,2021-12-09,2021-12-04,-5 day ahead inc hosp,quantile,0.9,7072,COVID-19
DE,00+,2021-12-09,2021-12-04,-5 day ahead inc hosp,quantile,0.975,7072,COVID-19
DE,00+,2021-12-09,2021-12-05,-4 day ahead inc hosp,mean,NA,6780,COVID-19
DE,00+,2021-12-09,2021-12-05,-4 day ahead inc hosp,quantile,0.025,6780,COVID-19
DE,00+,2021-12-09,2021-12-05,-4 day ahead inc hosp,quantile,0.1,6780,COVID-19
DE,00+,2021-12-09,2021-12-05,-4 day ahead inc hosp,quantile,0.25,6780,COVID-19
DE,00+,2021-12-09,2021-12-05,-4 day ahead inc hosp,quantile,0.5,6780,COVID-19
DE,00+,2021-12-09,2021-12-05,-4 day ahead inc hosp,quantile,0.75,6780,COVID-19
DE,00+,2021-12-09,2021-12-05,-4 day ahead inc hosp,quantile,0.9,6780,COVID-19
DE,00+,2021-12-09,2021-12-05,-4 day ahead inc hosp,quantile,0.975,6780,COVID-19
DE,00+,2021-12-09,2021-12-06,-3 day ahead inc hosp,mean,NA,6629,COVID-19
DE,00+,2021-12-09,2021-12-06,-3 day ahead inc hosp,quantile,0.025,6629,COVID-19
DE,00+,2021-12-09,2021-12-06,-3 day ahead inc hosp,quantile,0.1,6629,COVID-19
DE,00+,2021-12-09,2021-12-06,-3 day ahead inc hosp,quantile,0.25,6629,COVID-19
DE,00+,2021-12-09,2021-12-06,-3 day ahead inc hosp,quantile,0.5,6629,COVID-19
DE,00+,2021-12-09,2021-12-06,-3 day ahead inc hosp,quantile,0.75,6629,COVID-19
DE,00+,2021-12-09,2021-12-06,-3 day ahead inc hosp,quantile,0.9,6629,COVID-19
DE,00+,2021-12-09,2021-12-06,-3 day ahead inc hosp,quantile,0.975,6629,COVID-19
DE,00+,2021-12-09,2021-12-07,-2 day ahead inc hosp,mean,NA,6322,COVID-19
DE,00+,2021-12-09,2021-12-07,-2 day ahead inc hosp,quantile,0.025,6322,COVID-19
DE,00+,2021-12-09,2021-12-07,-2 day ahead inc hosp,quantile,0.1,6322,COVID-19
DE,00+,2021-12-09,2021-12-07,-2 day ahead inc hosp,quantile,0.25,6322,COVID-19
DE,00+,2021-12-09,2021-12-07,-2 day ahead inc hosp,quantile,0.5,6322,COVID-19
DE,00+,2021-12-09,2021-12-07,-2 day ahead inc hosp,quantile,0.75,6322,COVID-19
DE,00+,2021-12-09,2021-12-07,-2 day ahead inc hosp,quantile,0.9,6322,COVID-19
DE,00+,2021-12-09,2021-12-07,-2 day ahead inc hosp,quantile,0.975,6322,COVID-19
DE,00+,2021-12-09,2021-12-08,-1 day ahead inc hosp,mean,NA,5692,COVID-19
DE,00+,2021-12-09,2021-12-08,-1 day ahead inc hosp,quantile,0.025,5692,COVID-19
DE,00+,2021-12-09,2021-12-08,-1 day ahead inc hosp,quantile,0.1,5692,COVID-19
DE,00+,2021-12-09,2021-12-08,-1 day ahead inc hosp,quantile,0.25,5692,COVID-19
DE,00+,2021-12-09,2021-12-08,-1 day ahead inc hosp,quantile,0.5,5692,COVID-19
DE,00+,2021-12-09,2021-12-08,-1 day ahead inc hosp,quantile,0.75,5692,COVID-19
DE,00+,2021-12-09,2021-12-08,-1 day ahead inc hosp,quantile,0.9,5692,COVID-19
DE,00+,2021-12-09,2021-12-08,-1 day ahead inc hosp,quantile,0.975,5692,COVID-19
DE,00+,2021-12-09,2021-12-09,0 day ahead inc hosp,mean,NA,4778,COVID-19
DE,00+,2021-12-09,2021-12-09,0 day ahead inc hosp,quantile,0.025,4778,COVID-19
DE,00+,2021-12-09,2021-12-09,0 day ahead inc hosp,quantile,0.1,4778,COVID-19
DE,00+,2021-12-09,2021-12-09,0 day ahead inc hosp,quantile,0.25,4778,COVID-19
DE,00+,2021-12-09,2021-12-09,0 day ahead inc hosp,quantile,0.5,4778,COVID-19
DE,00+,2021-12-09,2021-12-09,0 day ahead inc hosp,quantile,0.75,4778,COVID-19
DE,00+,2021-12-09,2021-12-09,0 day ahead inc hosp,quantile,0.9,4778,COVID-19
DE,00+,2021-12-09,2021-12-09,0 day ahead inc hosp,quantile,0.975,4778,COVID-19
DE,00-04,2021-12-09,2021-11-11,-28 day ahead inc hosp,mean,NA,112,COVID-19
DE,00-04,2021-12-09,2021-11-11,-28 day ahead inc hosp,quantile,0.025,112,COVID-19
DE,00-04,2021-12-09,2021-11-11,-28 day ahead inc hosp,quantile,0.1,112,COVID-19
DE,00-04,2021-12-09,2021-11-11,-28 day ahead inc hosp,quantile,0.25,112,COVID-19
DE,00-04,2021-12-09,2021-11-11,-28 day ahead inc hosp,quantile,0.5,112,COVID-19
DE,00-04,2021-12-09,2021-11-11,-28 day ahead inc hosp,quantile,0.75,112,COVID-19
DE,00-04,2021-12-09,2021-11-11,-28 day ahead inc hosp,quantile,0.9,112,COVID-19
DE,00-04,2021-12-09,2021-11-11,-28 day ahead inc hosp,quantile,0.975,112,COVID-19
DE,00-04,2021-12-09,2021-11-12,-27 day ahead inc hosp,mean,NA,104,COVID-19
DE,00-04,2021-12-09,2021-11-12,-27 day ahead inc hosp,quantile,0.025,104,COVID-19
DE,00-04,2021-12-09,2021-11-12,-27 day ahead inc hosp,quantile,0.1,104,COVID-19
DE,00-04,2021-12-09,2021-11-12,-27 day ahead inc hosp,quantile,0.25,104,COVID-19
DE,00-04,2021-12-09,2021-11-12,-27 day ahead inc hosp,quantile,0.5,104,COVID-19
DE,00-04,2021-12-09,2021-11-12,-27 day ahead inc hosp,quantile,0.75,104,COVID-19
DE,00-04,2021-12-09,2021-11-12,-27 day ahead inc hosp,quantile,0.9,104,COVID-19
DE,00-04,2021-12-09,2021-11-12,-27 day ahead inc hosp,quantile,0.975,104,COVID-19
DE,00-04,2021-12-09,2021-11-13,-26 day ahead inc hosp,mean,NA,113,COVID-19
DE,00-04,2021-12-09,2021-11-13,-26 day ahead inc hosp,quantile,0.025,113,COVID-19
DE,00-04,2021-12-09,2021-11-13,-26 day ahead inc hosp,quantile,0.1,113,COVID-19
DE,00-04,2021-12-09,2021-11-13,-26 day ahead inc hosp,quantile,0.25,113,COVID-19
DE,00-04,2021-12-09,2021-11-13,-26 day ahead inc hosp,quantile,0.5,113,COVID-19
DE,00-04,2021-12-09,2021-11-13,-26 day ahead inc hosp,quantile,0.75,113,COVID-19
DE,00-04,2021-12-09,2021-11-13,-26 day ahead inc hosp,quantile,0.9,113,COVID-19
DE,00-04,2021-12-09,2021-11-13,-26 day ahead inc hosp,quantile,0.975,113,COVID-19
DE,00-04,2021-12-09,2021-11-14,-25 day ahead inc hosp,mean,NA,113,COVID-19
DE,00-04,2021-12-09,2021-11-14,-25 day ahead inc hosp,quantile,0.025,113,COVID-19
DE,00-04,2021-12-09,2021-11-14,-25 day ahead inc hosp,quantile,0.1,113,COVID-19
DE,00-04,2021-12-09,2021-11-14,-25 day ahead inc hosp,quantile,0.25,113,COVID-19
DE,00-04,2021-12-09,2021-11-14,-25 day ahead inc hosp,quantile,0.5,113,COVID-19
DE,00-04,2021-12-09,2021-11-14,-25 day ahead inc hosp,quantile,0.75,113,COVID-19
DE,00-04,2021-12-09,2021-11-14,-25 day ahead inc hosp,quantile,0.9,113,COVID-19
DE,00-04,2021-12-09,2021-11-14,-25 day ahead inc hosp,quantile,0.975,113,COVID-19
DE,00-04,2021-12-09,2021-11-15,-24 day ahead inc hosp,mean,NA,106,COVID-19
DE,00-04,2021-12-09,2021-11-15,-24 day ahead inc hosp,quantile,0.025,106,COVID-19
DE,00-04,2021-12-09,2021-11-15,-24 day ahead inc hosp,quantile,0.1,106,COVID-19
DE,00-04,2021-12-09,2021-11-15,-24 day ahead inc hosp,quantile,0.25,106,COVID-19
DE,00-04,2021-12-09,2021-11-15,-24 day ahead inc hosp,quantile,0.5,106,COVID-19
DE,00-04,2021-12-09,2021-11-15,-24 day ahead inc hosp,quantile,0.75,106,COVID-19
DE,00-04,2021-12-09,2021-11-15,-24 day ahead inc hosp,quantile,0.9,106,COVID-19
DE,00-04,2021-12-09,2021-11-15,-24 day ahead inc hosp,quantile,0.975,106,COVID-19
DE,00-04,2021-12-09,2021-11-16,-23 day ahead inc hosp,mean,NA,122,COVID-19
DE,00-04,2021-12-09,2021-11-16,-23 day ahead inc hosp,quantile,0.025,122,COVID-19
DE,00-04,2021-12-09,2021-11-16,-23 day ahead inc hosp,quantile,0.1,122,COVID-19
DE,00-04,2021-12-09,2021-11-16,-23 day ahead inc hosp,quantile,0.25,122,COVID-19
DE,00-04,2021-12-09,2021-11-16,-23 day ahead inc hosp,quantile,0.5,122,COVID-19
DE,00-04,2021-12-09,2021-11-16,-23 day ahead inc hosp,quantile,0.75,122,COVID-19
DE,00-04,2021-12-09,2021-11-16,-23 day ahead inc hosp,quantile,0.9,122,COVID-19
DE,00-04,2021-12-09,2021-11-16,-23 day ahead inc hosp,quantile,0.975,122,COVID-19
