location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-01-01,2021-12-18,-14 day ahead inc hosp,quantile,0.9,7415,COVID-19
DE,00+,2022-01-01,2021-12-18,-14 day ahead inc hosp,quantile,0.975,7415,COVID-19
DE,00+,2022-01-01,2021-12-19,-13 day ahead inc hosp,mean,NA,7137,COVID-19
DE,00+,2022-01-01,2021-12-19,-13 day ahead inc hosp,quantile,0.025,7137,COVID-19
DE,00+,2022-01-01,2021-12-19,-13 day ahead inc hosp,quantile,0.1,7137,COVID-19
DE,00+,2022-01-01,2021-12-19,-13 day ahead inc hosp,quantile,0.25,7137,COVID-19
DE,00+,2022-01-01,2021-12-19,-13 day ahead inc hosp,quantile,0.5,7137,COVID-19
DE,00+,2022-01-01,2021-12-19,-13 day ahead inc hosp,quantile,0.75,7137,COVID-19
DE,00+,2022-01-01,2021-12-19,-13 day ahead inc hosp,quantile,0.9,7137,COVID-19
DE,00+,2022-01-01,2021-12-19,-13 day ahead inc hosp,quantile,0.975,7137,COVID-19
DE,00+,2022-01-01,2021-12-20,-12 day ahead inc hosp,mean,NA,7025,COVID-19
DE,00+,2022-01-01,2021-12-20,-12 day ahead inc hosp,quantile,0.025,7025,COVID-19
DE,00+,2022-01-01,2021-12-20,-12 day ahead inc hosp,quantile,0.1,7025,COVID-19
DE,00+,2022-01-01,2021-12-20,-12 day ahead inc hosp,quantile,0.25,7025,COVID-19
DE,00+,2022-01-01,2021-12-20,-12 day ahead inc hosp,quantile,0.5,7025,COVID-19
DE,00+,2022-01-01,2021-12-20,-12 day ahead inc hosp,quantile,0.75,7025,COVID-19
DE,00+,2022-01-01,2021-12-20,-12 day ahead inc hosp,quantile,0.9,7025,COVID-19
DE,00+,2022-01-01,2021-12-20,-12 day ahead inc hosp,quantile,0.975,7025,COVID-19
DE,00+,2022-01-01,2021-12-21,-11 day ahead inc hosp,mean,NA,6743,COVID-19
DE,00+,2022-01-01,2021-12-21,-11 day ahead inc hosp,quantile,0.025,6743,COVID-19
DE,00+,2022-01-01,2021-12-21,-11 day ahead inc hosp,quantile,0.1,6743,COVID-19
DE,00+,2022-01-01,2021-12-21,-11 day ahead inc hosp,quantile,0.25,6743,COVID-19
DE,00+,2022-01-01,2021-12-21,-11 day ahead inc hosp,quantile,0.5,6743,COVID-19
DE,00+,2022-01-01,2021-12-21,-11 day ahead inc hosp,quantile,0.75,6743,COVID-19
DE,00+,2022-01-01,2021-12-21,-11 day ahead inc hosp,quantile,0.9,6743,COVID-19
DE,00+,2022-01-01,2021-12-21,-11 day ahead inc hosp,quantile,0.975,6743,COVID-19
DE,00+,2022-01-01,2021-12-22,-10 day ahead inc hosp,mean,NA,6244,COVID-19
DE,00+,2022-01-01,2021-12-22,-10 day ahead inc hosp,quantile,0.025,6244,COVID-19
DE,00+,2022-01-01,2021-12-22,-10 day ahead inc hosp,quantile,0.1,6244,COVID-19
DE,00+,2022-01-01,2021-12-22,-10 day ahead inc hosp,quantile,0.25,6244,COVID-19
DE,00+,2022-01-01,2021-12-22,-10 day ahead inc hosp,quantile,0.5,6244,COVID-19
DE,00+,2022-01-01,2021-12-22,-10 day ahead inc hosp,quantile,0.75,6244,COVID-19
DE,00+,2022-01-01,2021-12-22,-10 day ahead inc hosp,quantile,0.9,6244,COVID-19
DE,00+,2022-01-01,2021-12-22,-10 day ahead inc hosp,quantile,0.975,6244,COVID-19
DE,00+,2022-01-01,2021-12-23,-9 day ahead inc hosp,mean,NA,5834,COVID-19
DE,00+,2022-01-01,2021-12-23,-9 day ahead inc hosp,quantile,0.025,5834,COVID-19
DE,00+,2022-01-01,2021-12-23,-9 day ahead inc hosp,quantile,0.1,5834,COVID-19
DE,00+,2022-01-01,2021-12-23,-9 day ahead inc hosp,quantile,0.25,5834,COVID-19
DE,00+,2022-01-01,2021-12-23,-9 day ahead inc hosp,quantile,0.5,5834,COVID-19
DE,00+,2022-01-01,2021-12-23,-9 day ahead inc hosp,quantile,0.75,5834,COVID-19
DE,00+,2022-01-01,2021-12-23,-9 day ahead inc hosp,quantile,0.9,5834,COVID-19
DE,00+,2022-01-01,2021-12-23,-9 day ahead inc hosp,quantile,0.975,5834,COVID-19
DE,00+,2022-01-01,2021-12-24,-8 day ahead inc hosp,mean,NA,5391,COVID-19
DE,00+,2022-01-01,2021-12-24,-8 day ahead inc hosp,quantile,0.025,5391,COVID-19
DE,00+,2022-01-01,2021-12-24,-8 day ahead inc hosp,quantile,0.1,5391,COVID-19
DE,00+,2022-01-01,2021-12-24,-8 day ahead inc hosp,quantile,0.25,5391,COVID-19
DE,00+,2022-01-01,2021-12-24,-8 day ahead inc hosp,quantile,0.5,5391,COVID-19
DE,00+,2022-01-01,2021-12-24,-8 day ahead inc hosp,quantile,0.75,5391,COVID-19
DE,00+,2022-01-01,2021-12-24,-8 day ahead inc hosp,quantile,0.9,5391,COVID-19
DE,00+,2022-01-01,2021-12-24,-8 day ahead inc hosp,quantile,0.975,5391,COVID-19
DE,00+,2022-01-01,2021-12-25,-7 day ahead inc hosp,mean,NA,4767,COVID-19
DE,00+,2022-01-01,2021-12-25,-7 day ahead inc hosp,quantile,0.025,4767,COVID-19
DE,00+,2022-01-01,2021-12-25,-7 day ahead inc hosp,quantile,0.1,4767,COVID-19
DE,00+,2022-01-01,2021-12-25,-7 day ahead inc hosp,quantile,0.25,4767,COVID-19
DE,00+,2022-01-01,2021-12-25,-7 day ahead inc hosp,quantile,0.5,4767,COVID-19
DE,00+,2022-01-01,2021-12-25,-7 day ahead inc hosp,quantile,0.75,4767,COVID-19
DE,00+,2022-01-01,2021-12-25,-7 day ahead inc hosp,quantile,0.9,4767,COVID-19
DE,00+,2022-01-01,2021-12-25,-7 day ahead inc hosp,quantile,0.975,4767,COVID-19
DE,00+,2022-01-01,2021-12-26,-6 day ahead inc hosp,mean,NA,4369,COVID-19
DE,00+,2022-01-01,2021-12-26,-6 day ahead inc hosp,quantile,0.025,4369,COVID-19
DE,00+,2022-01-01,2021-12-26,-6 day ahead inc hosp,quantile,0.1,4369,COVID-19
DE,00+,2022-01-01,2021-12-26,-6 day ahead inc hosp,quantile,0.25,4369,COVID-19
DE,00+,2022-01-01,2021-12-26,-6 day ahead inc hosp,quantile,0.5,4369,COVID-19
DE,00+,2022-01-01,2021-12-26,-6 day ahead inc hosp,quantile,0.75,4369,COVID-19
DE,00+,2022-01-01,2021-12-26,-6 day ahead inc hosp,quantile,0.9,4369,COVID-19
DE,00+,2022-01-01,2021-12-26,-6 day ahead inc hosp,quantile,0.975,4369,COVID-19
DE,00+,2022-01-01,2021-12-27,-5 day ahead inc hosp,mean,NA,4223,COVID-19
DE,00+,2022-01-01,2021-12-27,-5 day ahead inc hosp,quantile,0.025,4223,COVID-19
DE,00+,2022-01-01,2021-12-27,-5 day ahead inc hosp,quantile,0.1,4223,COVID-19
DE,00+,2022-01-01,2021-12-27,-5 day ahead inc hosp,quantile,0.25,4223,COVID-19
DE,00+,2022-01-01,2021-12-27,-5 day ahead inc hosp,quantile,0.5,4223,COVID-19
DE,00+,2022-01-01,2021-12-27,-5 day ahead inc hosp,quantile,0.75,4223,COVID-19
DE,00+,2022-01-01,2021-12-27,-5 day ahead inc hosp,quantile,0.9,4223,COVID-19
DE,00+,2022-01-01,2021-12-27,-5 day ahead inc hosp,quantile,0.975,4223,COVID-19
DE,00+,2022-01-01,2021-12-28,-4 day ahead inc hosp,mean,NA,3979,COVID-19
DE,00+,2022-01-01,2021-12-28,-4 day ahead inc hosp,quantile,0.025,3979,COVID-19
DE,00+,2022-01-01,2021-12-28,-4 day ahead inc hosp,quantile,0.1,3979,COVID-19
DE,00+,2022-01-01,2021-12-28,-4 day ahead inc hosp,quantile,0.25,3979,COVID-19
DE,00+,2022-01-01,2021-12-28,-4 day ahead inc hosp,quantile,0.5,3979,COVID-19
DE,00+,2022-01-01,2021-12-28,-4 day ahead inc hosp,quantile,0.75,3979,COVID-19
DE,00+,2022-01-01,2021-12-28,-4 day ahead inc hosp,quantile,0.9,3979,COVID-19
DE,00+,2022-01-01,2021-12-28,-4 day ahead inc hosp,quantile,0.975,3979,COVID-19
DE,00+,2022-01-01,2021-12-29,-3 day ahead inc hosp,mean,NA,3619,COVID-19
DE,00+,2022-01-01,2021-12-29,-3 day ahead inc hosp,quantile,0.025,3619,COVID-19
DE,00+,2022-01-01,2021-12-29,-3 day ahead inc hosp,quantile,0.1,3619,COVID-19
DE,00+,2022-01-01,2021-12-29,-3 day ahead inc hosp,quantile,0.25,3619,COVID-19
DE,00+,2022-01-01,2021-12-29,-3 day ahead inc hosp,quantile,0.5,3619,COVID-19
DE,00+,2022-01-01,2021-12-29,-3 day ahead inc hosp,quantile,0.75,3619,COVID-19
DE,00+,2022-01-01,2021-12-29,-3 day ahead inc hosp,quantile,0.9,3619,COVID-19
DE,00+,2022-01-01,2021-12-29,-3 day ahead inc hosp,quantile,0.975,3619,COVID-19
DE,00+,2022-01-01,2021-12-30,-2 day ahead inc hosp,mean,NA,3287,COVID-19
DE,00+,2022-01-01,2021-12-30,-2 day ahead inc hosp,quantile,0.025,3287,COVID-19
DE,00+,2022-01-01,2021-12-30,-2 day ahead inc hosp,quantile,0.1,3287,COVID-19
DE,00+,2022-01-01,2021-12-30,-2 day ahead inc hosp,quantile,0.25,3287,COVID-19
DE,00+,2022-01-01,2021-12-30,-2 day ahead inc hosp,quantile,0.5,3287,COVID-19
DE,00+,2022-01-01,2021-12-30,-2 day ahead inc hosp,quantile,0.75,3287,COVID-19
DE,00+,2022-01-01,2021-12-30,-2 day ahead inc hosp,quantile,0.9,3287,COVID-19
DE,00+,2022-01-01,2021-12-30,-2 day ahead inc hosp,quantile,0.975,3287,COVID-19
DE,00+,2022-01-01,2021-12-31,-1 day ahead inc hosp,mean,NA,2946,COVID-19
DE,00+,2022-01-01,2021-12-31,-1 day ahead inc hosp,quantile,0.025,2946,COVID-19
DE,00+,2022-01-01,2021-12-31,-1 day ahead inc hosp,quantile,0.1,2946,COVID-19
DE,00+,2022-01-01,2021-12-31,-1 day ahead inc hosp,quantile,0.25,2946,COVID-19
DE,00+,2022-01-01,2021-12-31,-1 day ahead inc hosp,quantile,0.5,2946,COVID-19
DE,00+,2022-01-01,2021-12-31,-1 day ahead inc hosp,quantile,0.75,2946,COVID-19
DE,00+,2022-01-01,2021-12-31,-1 day ahead inc hosp,quantile,0.9,2946,COVID-19
DE,00+,2022-01-01,2021-12-31,-1 day ahead inc hosp,quantile,0.975,2946,COVID-19
DE,00+,2022-01-01,2022-01-01,0 day ahead inc hosp,mean,NA,2671,COVID-19
DE,00+,2022-01-01,2022-01-01,0 day ahead inc hosp,quantile,0.025,2671,COVID-19
DE,00+,2022-01-01,2022-01-01,0 day ahead inc hosp,quantile,0.1,2671,COVID-19
DE,00+,2022-01-01,2022-01-01,0 day ahead inc hosp,quantile,0.25,2671,COVID-19
DE,00+,2022-01-01,2022-01-01,0 day ahead inc hosp,quantile,0.5,2671,COVID-19
DE,00+,2022-01-01,2022-01-01,0 day ahead inc hosp,quantile,0.75,2671,COVID-19
DE,00+,2022-01-01,2022-01-01,0 day ahead inc hosp,quantile,0.9,2671,COVID-19
DE,00+,2022-01-01,2022-01-01,0 day ahead inc hosp,quantile,0.975,2671,COVID-19
DE,00-04,2022-01-01,2021-12-04,-28 day ahead inc hosp,mean,NA,144,COVID-19
DE,00-04,2022-01-01,2021-12-04,-28 day ahead inc hosp,quantile,0.025,144,COVID-19
DE,00-04,2022-01-01,2021-12-04,-28 day ahead inc hosp,quantile,0.1,144,COVID-19
DE,00-04,2022-01-01,2021-12-04,-28 day ahead inc hosp,quantile,0.25,144,COVID-19
DE,00-04,2022-01-01,2021-12-04,-28 day ahead inc hosp,quantile,0.5,144,COVID-19
DE,00-04,2022-01-01,2021-12-04,-28 day ahead inc hosp,quantile,0.75,144,COVID-19
DE,00-04,2022-01-01,2021-12-04,-28 day ahead inc hosp,quantile,0.9,144,COVID-19
DE,00-04,2022-01-01,2021-12-04,-28 day ahead inc hosp,quantile,0.975,144,COVID-19
DE,00-04,2022-01-01,2021-12-05,-27 day ahead inc hosp,mean,NA,158,COVID-19
DE,00-04,2022-01-01,2021-12-05,-27 day ahead inc hosp,quantile,0.025,158,COVID-19
DE,00-04,2022-01-01,2021-12-05,-27 day ahead inc hosp,quantile,0.1,158,COVID-19
DE,00-04,2022-01-01,2021-12-05,-27 day ahead inc hosp,quantile,0.25,158,COVID-19
DE,00-04,2022-01-01,2021-12-05,-27 day ahead inc hosp,quantile,0.5,158,COVID-19
DE,00-04,2022-01-01,2021-12-05,-27 day ahead inc hosp,quantile,0.75,158,COVID-19
DE,00-04,2022-01-01,2021-12-05,-27 day ahead inc hosp,quantile,0.9,158,COVID-19
DE,00-04,2022-01-01,2021-12-05,-27 day ahead inc hosp,quantile,0.975,158,COVID-19
DE,00-04,2022-01-01,2021-12-06,-26 day ahead inc hosp,mean,NA,150,COVID-19
DE,00-04,2022-01-01,2021-12-06,-26 day ahead inc hosp,quantile,0.025,150,COVID-19
DE,00-04,2022-01-01,2021-12-06,-26 day ahead inc hosp,quantile,0.1,150,COVID-19
DE,00-04,2022-01-01,2021-12-06,-26 day ahead inc hosp,quantile,0.25,150,COVID-19
DE,00-04,2022-01-01,2021-12-06,-26 day ahead inc hosp,quantile,0.5,150,COVID-19
DE,00-04,2022-01-01,2021-12-06,-26 day ahead inc hosp,quantile,0.75,150,COVID-19
DE,00-04,2022-01-01,2021-12-06,-26 day ahead inc hosp,quantile,0.9,150,COVID-19
DE,00-04,2022-01-01,2021-12-06,-26 day ahead inc hosp,quantile,0.975,150,COVID-19
DE,00-04,2022-01-01,2021-12-07,-25 day ahead inc hosp,mean,NA,143,COVID-19
DE,00-04,2022-01-01,2021-12-07,-25 day ahead inc hosp,quantile,0.025,143,COVID-19
DE,00-04,2022-01-01,2021-12-07,-25 day ahead inc hosp,quantile,0.1,143,COVID-19
DE,00-04,2022-01-01,2021-12-07,-25 day ahead inc hosp,quantile,0.25,143,COVID-19
DE,00-04,2022-01-01,2021-12-07,-25 day ahead inc hosp,quantile,0.5,143,COVID-19
DE,00-04,2022-01-01,2021-12-07,-25 day ahead inc hosp,quantile,0.75,143,COVID-19
DE,00-04,2022-01-01,2021-12-07,-25 day ahead inc hosp,quantile,0.9,143,COVID-19
DE,00-04,2022-01-01,2021-12-07,-25 day ahead inc hosp,quantile,0.975,143,COVID-19
DE,00-04,2022-01-01,2021-12-08,-24 day ahead inc hosp,mean,NA,141,COVID-19
DE,00-04,2022-01-01,2021-12-08,-24 day ahead inc hosp,quantile,0.025,141,COVID-19
DE,00-04,2022-01-01,2021-12-08,-24 day ahead inc hosp,quantile,0.1,141,COVID-19
DE,00-04,2022-01-01,2021-12-08,-24 day ahead inc hosp,quantile,0.25,141,COVID-19
DE,00-04,2022-01-01,2021-12-08,-24 day ahead inc hosp,quantile,0.5,141,COVID-19
DE,00-04,2022-01-01,2021-12-08,-24 day ahead inc hosp,quantile,0.75,141,COVID-19
DE,00-04,2022-01-01,2021-12-08,-24 day ahead inc hosp,quantile,0.9,141,COVID-19
DE,00-04,2022-01-01,2021-12-08,-24 day ahead inc hosp,quantile,0.975,141,COVID-19
DE,00-04,2022-01-01,2021-12-09,-23 day ahead inc hosp,mean,NA,128,COVID-19
DE,00-04,2022-01-01,2021-12-09,-23 day ahead inc hosp,quantile,0.025,128,COVID-19
DE,00-04,2022-01-01,2021-12-09,-23 day ahead inc hosp,quantile,0.1,128,COVID-19
DE,00-04,2022-01-01,2021-12-09,-23 day ahead inc hosp,quantile,0.25,128,COVID-19
DE,00-04,2022-01-01,2021-12-09,-23 day ahead inc hosp,quantile,0.5,128,COVID-19
DE,00-04,2022-01-01,2021-12-09,-23 day ahead inc hosp,quantile,0.75,128,COVID-19
DE,00-04,2022-01-01,2021-12-09,-23 day ahead inc hosp,quantile,0.9,128,COVID-19
DE,00-04,2022-01-01,2021-12-09,-23 day ahead inc hosp,quantile,0.975,128,COVID-19
