location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-03-01,2022-02-06,-23 day ahead inc hosp,quantile,0.25,8938,COVID-19
DE,00+,2022-03-01,2022-02-06,-23 day ahead inc hosp,quantile,0.5,8938,COVID-19
DE,00+,2022-03-01,2022-02-06,-23 day ahead inc hosp,quantile,0.75,8938,COVID-19
DE,00+,2022-03-01,2022-02-06,-23 day ahead inc hosp,quantile,0.9,8938,COVID-19
DE,00+,2022-03-01,2022-02-06,-23 day ahead inc hosp,quantile,0.975,8938,COVID-19
DE,00+,2022-03-01,2022-02-07,-22 day ahead inc hosp,mean,NA,9016,COVID-19
DE,00+,2022-03-01,2022-02-07,-22 day ahead inc hosp,quantile,0.025,9016,COVID-19
DE,00+,2022-03-01,2022-02-07,-22 day ahead inc hosp,quantile,0.1,9016,COVID-19
DE,00+,2022-03-01,2022-02-07,-22 day ahead inc hosp,quantile,0.25,9016,COVID-19
DE,00+,2022-03-01,2022-02-07,-22 day ahead inc hosp,quantile,0.5,9016,COVID-19
DE,00+,2022-03-01,2022-02-07,-22 day ahead inc hosp,quantile,0.75,9016,COVID-19
DE,00+,2022-03-01,2022-02-07,-22 day ahead inc hosp,quantile,0.9,9016,COVID-19
DE,00+,2022-03-01,2022-02-07,-22 day ahead inc hosp,quantile,0.975,9016,COVID-19
DE,00+,2022-03-01,2022-02-08,-21 day ahead inc hosp,mean,NA,9255,COVID-19
DE,00+,2022-03-01,2022-02-08,-21 day ahead inc hosp,quantile,0.025,9255,COVID-19
DE,00+,2022-03-01,2022-02-08,-21 day ahead inc hosp,quantile,0.1,9255,COVID-19
DE,00+,2022-03-01,2022-02-08,-21 day ahead inc hosp,quantile,0.25,9255,COVID-19
DE,00+,2022-03-01,2022-02-08,-21 day ahead inc hosp,quantile,0.5,9255,COVID-19
DE,00+,2022-03-01,2022-02-08,-21 day ahead inc hosp,quantile,0.75,9255,COVID-19
DE,00+,2022-03-01,2022-02-08,-21 day ahead inc hosp,quantile,0.9,9255,COVID-19
DE,00+,2022-03-01,2022-02-08,-21 day ahead inc hosp,quantile,0.975,9255,COVID-19
DE,00+,2022-03-01,2022-02-09,-20 day ahead inc hosp,mean,NA,9444,COVID-19
DE,00+,2022-03-01,2022-02-09,-20 day ahead inc hosp,quantile,0.025,9444,COVID-19
DE,00+,2022-03-01,2022-02-09,-20 day ahead inc hosp,quantile,0.1,9444,COVID-19
DE,00+,2022-03-01,2022-02-09,-20 day ahead inc hosp,quantile,0.25,9444,COVID-19
DE,00+,2022-03-01,2022-02-09,-20 day ahead inc hosp,quantile,0.5,9444,COVID-19
DE,00+,2022-03-01,2022-02-09,-20 day ahead inc hosp,quantile,0.75,9444,COVID-19
DE,00+,2022-03-01,2022-02-09,-20 day ahead inc hosp,quantile,0.9,9444,COVID-19
DE,00+,2022-03-01,2022-02-09,-20 day ahead inc hosp,quantile,0.975,9444,COVID-19
DE,00+,2022-03-01,2022-02-10,-19 day ahead inc hosp,mean,NA,9404,COVID-19
DE,00+,2022-03-01,2022-02-10,-19 day ahead inc hosp,quantile,0.025,9404,COVID-19
DE,00+,2022-03-01,2022-02-10,-19 day ahead inc hosp,quantile,0.1,9404,COVID-19
DE,00+,2022-03-01,2022-02-10,-19 day ahead inc hosp,quantile,0.25,9404,COVID-19
DE,00+,2022-03-01,2022-02-10,-19 day ahead inc hosp,quantile,0.5,9404,COVID-19
DE,00+,2022-03-01,2022-02-10,-19 day ahead inc hosp,quantile,0.75,9404,COVID-19
DE,00+,2022-03-01,2022-02-10,-19 day ahead inc hosp,quantile,0.9,9404,COVID-19
DE,00+,2022-03-01,2022-02-10,-19 day ahead inc hosp,quantile,0.975,9404,COVID-19
DE,00+,2022-03-01,2022-02-11,-18 day ahead inc hosp,mean,NA,9245,COVID-19
DE,00+,2022-03-01,2022-02-11,-18 day ahead inc hosp,quantile,0.025,9245,COVID-19
DE,00+,2022-03-01,2022-02-11,-18 day ahead inc hosp,quantile,0.1,9245,COVID-19
DE,00+,2022-03-01,2022-02-11,-18 day ahead inc hosp,quantile,0.25,9245,COVID-19
DE,00+,2022-03-01,2022-02-11,-18 day ahead inc hosp,quantile,0.5,9245,COVID-19
DE,00+,2022-03-01,2022-02-11,-18 day ahead inc hosp,quantile,0.75,9245,COVID-19
DE,00+,2022-03-01,2022-02-11,-18 day ahead inc hosp,quantile,0.9,9245,COVID-19
DE,00+,2022-03-01,2022-02-11,-18 day ahead inc hosp,quantile,0.975,9245,COVID-19
DE,00+,2022-03-01,2022-02-12,-17 day ahead inc hosp,mean,NA,9137,COVID-19
DE,00+,2022-03-01,2022-02-12,-17 day ahead inc hosp,quantile,0.025,9137,COVID-19
DE,00+,2022-03-01,2022-02-12,-17 day ahead inc hosp,quantile,0.1,9137,COVID-19
DE,00+,2022-03-01,2022-02-12,-17 day ahead inc hosp,quantile,0.25,9137,COVID-19
DE,00+,2022-03-01,2022-02-12,-17 day ahead inc hosp,quantile,0.5,9137,COVID-19
DE,00+,2022-03-01,2022-02-12,-17 day ahead inc hosp,quantile,0.75,9137,COVID-19
DE,00+,2022-03-01,2022-02-12,-17 day ahead inc hosp,quantile,0.9,9137,COVID-19
DE,00+,2022-03-01,2022-02-12,-17 day ahead inc hosp,quantile,0.975,9137,COVID-19
DE,00+,2022-03-01,2022-02-13,-16 day ahead inc hosp,mean,NA,9023,COVID-19
DE,00+,2022-03-01,2022-02-13,-16 day ahead inc hosp,quantile,0.025,9023,COVID-19
DE,00+,2022-03-01,2022-02-13,-16 day ahead inc hosp,quantile,0.1,9023,COVID-19
DE,00+,2022-03-01,2022-02-13,-16 day ahead inc hosp,quantile,0.25,9023,COVID-19
DE,00+,2022-03-01,2022-02-13,-16 day ahead inc hosp,quantile,0.5,9023,COVID-19
DE,00+,2022-03-01,2022-02-13,-16 day ahead inc hosp,quantile,0.75,9023,COVID-19
DE,00+,2022-03-01,2022-02-13,-16 day ahead inc hosp,quantile,0.9,9023,COVID-19
DE,00+,2022-03-01,2022-02-13,-16 day ahead inc hosp,quantile,0.975,9023,COVID-19
DE,00+,2022-03-01,2022-02-14,-15 day ahead inc hosp,mean,NA,8941,COVID-19
DE,00+,2022-03-01,2022-02-14,-15 day ahead inc hosp,quantile,0.025,8941,COVID-19
DE,00+,2022-03-01,2022-02-14,-15 day ahead inc hosp,quantile,0.1,8941,COVID-19
DE,00+,2022-03-01,2022-02-14,-15 day ahead inc hosp,quantile,0.25,8941,COVID-19
DE,00+,2022-03-01,2022-02-14,-15 day ahead inc hosp,quantile,0.5,8941,COVID-19
DE,00+,2022-03-01,2022-02-14,-15 day ahead inc hosp,quantile,0.75,8941,COVID-19
DE,00+,2022-03-01,2022-02-14,-15 day ahead inc hosp,quantile,0.9,8941,COVID-19
DE,00+,2022-03-01,2022-02-14,-15 day ahead inc hosp,quantile,0.975,8941,COVID-19
DE,00+,2022-03-01,2022-02-15,-14 day ahead inc hosp,mean,NA,8825,COVID-19
DE,00+,2022-03-01,2022-02-15,-14 day ahead inc hosp,quantile,0.025,8825,COVID-19
DE,00+,2022-03-01,2022-02-15,-14 day ahead inc hosp,quantile,0.1,8825,COVID-19
DE,00+,2022-03-01,2022-02-15,-14 day ahead inc hosp,quantile,0.25,8825,COVID-19
DE,00+,2022-03-01,2022-02-15,-14 day ahead inc hosp,quantile,0.5,8825,COVID-19
DE,00+,2022-03-01,2022-02-15,-14 day ahead inc hosp,quantile,0.75,8825,COVID-19
DE,00+,2022-03-01,2022-02-15,-14 day ahead inc hosp,quantile,0.9,8825,COVID-19
DE,00+,2022-03-01,2022-02-15,-14 day ahead inc hosp,quantile,0.975,8825,COVID-19
DE,00+,2022-03-01,2022-02-16,-13 day ahead inc hosp,mean,NA,8676,COVID-19
DE,00+,2022-03-01,2022-02-16,-13 day ahead inc hosp,quantile,0.025,8676,COVID-19
DE,00+,2022-03-01,2022-02-16,-13 day ahead inc hosp,quantile,0.1,8676,COVID-19
DE,00+,2022-03-01,2022-02-16,-13 day ahead inc hosp,quantile,0.25,8676,COVID-19
DE,00+,2022-03-01,2022-02-16,-13 day ahead inc hosp,quantile,0.5,8676,COVID-19
DE,00+,2022-03-01,2022-02-16,-13 day ahead inc hosp,quantile,0.75,8676,COVID-19
DE,00+,2022-03-01,2022-02-16,-13 day ahead inc hosp,quantile,0.9,8676,COVID-19
DE,00+,2022-03-01,2022-02-16,-13 day ahead inc hosp,quantile,0.975,8676,COVID-19
DE,00+,2022-03-01,2022-02-17,-12 day ahead inc hosp,mean,NA,8551,COVID-19
DE,00+,2022-03-01,2022-02-17,-12 day ahead inc hosp,quantile,0.025,8551,COVID-19
DE,00+,2022-03-01,2022-02-17,-12 day ahead inc hosp,quantile,0.1,8551,COVID-19
DE,00+,2022-03-01,2022-02-17,-12 day ahead inc hosp,quantile,0.25,8551,COVID-19
DE,00+,2022-03-01,2022-02-17,-12 day ahead inc hosp,quantile,0.5,8551,COVID-19
DE,00+,2022-03-01,2022-02-17,-12 day ahead inc hosp,quantile,0.75,8551,COVID-19
DE,00+,2022-03-01,2022-02-17,-12 day ahead inc hosp,quantile,0.9,8551,COVID-19
DE,00+,2022-03-01,2022-02-17,-12 day ahead inc hosp,quantile,0.975,8551,COVID-19
DE,00+,2022-03-01,2022-02-18,-11 day ahead inc hosp,mean,NA,8479,COVID-19
DE,00+,2022-03-01,2022-02-18,-11 day ahead inc hosp,quantile,0.025,8479,COVID-19
DE,00+,2022-03-01,2022-02-18,-11 day ahead inc hosp,quantile,0.1,8479,COVID-19
DE,00+,2022-03-01,2022-02-18,-11 day ahead inc hosp,quantile,0.25,8479,COVID-19
DE,00+,2022-03-01,2022-02-18,-11 day ahead inc hosp,quantile,0.5,8479,COVID-19
DE,00+,2022-03-01,2022-02-18,-11 day ahead inc hosp,quantile,0.75,8479,COVID-19
DE,00+,2022-03-01,2022-02-18,-11 day ahead inc hosp,quantile,0.9,8479,COVID-19
DE,00+,2022-03-01,2022-02-18,-11 day ahead inc hosp,quantile,0.975,8479,COVID-19
DE,00+,2022-03-01,2022-02-19,-10 day ahead inc hosp,mean,NA,8308,COVID-19
DE,00+,2022-03-01,2022-02-19,-10 day ahead inc hosp,quantile,0.025,8308,COVID-19
DE,00+,2022-03-01,2022-02-19,-10 day ahead inc hosp,quantile,0.1,8308,COVID-19
DE,00+,2022-03-01,2022-02-19,-10 day ahead inc hosp,quantile,0.25,8308,COVID-19
DE,00+,2022-03-01,2022-02-19,-10 day ahead inc hosp,quantile,0.5,8308,COVID-19
DE,00+,2022-03-01,2022-02-19,-10 day ahead inc hosp,quantile,0.75,8308,COVID-19
DE,00+,2022-03-01,2022-02-19,-10 day ahead inc hosp,quantile,0.9,8308,COVID-19
DE,00+,2022-03-01,2022-02-19,-10 day ahead inc hosp,quantile,0.975,8308,COVID-19
DE,00+,2022-03-01,2022-02-20,-9 day ahead inc hosp,mean,NA,8236,COVID-19
DE,00+,2022-03-01,2022-02-20,-9 day ahead inc hosp,quantile,0.025,8236,COVID-19
DE,00+,2022-03-01,2022-02-20,-9 day ahead inc hosp,quantile,0.1,8236,COVID-19
DE,00+,2022-03-01,2022-02-20,-9 day ahead inc hosp,quantile,0.25,8236,COVID-19
DE,00+,2022-03-01,2022-02-20,-9 day ahead inc hosp,quantile,0.5,8236,COVID-19
DE,00+,2022-03-01,2022-02-20,-9 day ahead inc hosp,quantile,0.75,8236,COVID-19
DE,00+,2022-03-01,2022-02-20,-9 day ahead inc hosp,quantile,0.9,8236,COVID-19
DE,00+,2022-03-01,2022-02-20,-9 day ahead inc hosp,quantile,0.975,8236,COVID-19
DE,00+,2022-03-01,2022-02-21,-8 day ahead inc hosp,mean,NA,8201,COVID-19
DE,00+,2022-03-01,2022-02-21,-8 day ahead inc hosp,quantile,0.025,8201,COVID-19
DE,00+,2022-03-01,2022-02-21,-8 day ahead inc hosp,quantile,0.1,8201,COVID-19
DE,00+,2022-03-01,2022-02-21,-8 day ahead inc hosp,quantile,0.25,8201,COVID-19
DE,00+,2022-03-01,2022-02-21,-8 day ahead inc hosp,quantile,0.5,8201,COVID-19
DE,00+,2022-03-01,2022-02-21,-8 day ahead inc hosp,quantile,0.75,8201,COVID-19
DE,00+,2022-03-01,2022-02-21,-8 day ahead inc hosp,quantile,0.9,8201,COVID-19
DE,00+,2022-03-01,2022-02-21,-8 day ahead inc hosp,quantile,0.975,8201,COVID-19
DE,00+,2022-03-01,2022-02-22,-7 day ahead inc hosp,mean,NA,8012,COVID-19
DE,00+,2022-03-01,2022-02-22,-7 day ahead inc hosp,quantile,0.025,8012,COVID-19
DE,00+,2022-03-01,2022-02-22,-7 day ahead inc hosp,quantile,0.1,8012,COVID-19
DE,00+,2022-03-01,2022-02-22,-7 day ahead inc hosp,quantile,0.25,8012,COVID-19
DE,00+,2022-03-01,2022-02-22,-7 day ahead inc hosp,quantile,0.5,8012,COVID-19
DE,00+,2022-03-01,2022-02-22,-7 day ahead inc hosp,quantile,0.75,8012,COVID-19
DE,00+,2022-03-01,2022-02-22,-7 day ahead inc hosp,quantile,0.9,8012,COVID-19
DE,00+,2022-03-01,2022-02-22,-7 day ahead inc hosp,quantile,0.975,8012,COVID-19
DE,00+,2022-03-01,2022-02-23,-6 day ahead inc hosp,mean,NA,7626,COVID-19
DE,00+,2022-03-01,2022-02-23,-6 day ahead inc hosp,quantile,0.025,7626,COVID-19
DE,00+,2022-03-01,2022-02-23,-6 day ahead inc hosp,quantile,0.1,7626,COVID-19
DE,00+,2022-03-01,2022-02-23,-6 day ahead inc hosp,quantile,0.25,7626,COVID-19
DE,00+,2022-03-01,2022-02-23,-6 day ahead inc hosp,quantile,0.5,7626,COVID-19
DE,00+,2022-03-01,2022-02-23,-6 day ahead inc hosp,quantile,0.75,7626,COVID-19
DE,00+,2022-03-01,2022-02-23,-6 day ahead inc hosp,quantile,0.9,7626,COVID-19
DE,00+,2022-03-01,2022-02-23,-6 day ahead inc hosp,quantile,0.975,7626,COVID-19
DE,00+,2022-03-01,2022-02-24,-5 day ahead inc hosp,mean,NA,7264,COVID-19
DE,00+,2022-03-01,2022-02-24,-5 day ahead inc hosp,quantile,0.025,7264,COVID-19
DE,00+,2022-03-01,2022-02-24,-5 day ahead inc hosp,quantile,0.1,7264,COVID-19
DE,00+,2022-03-01,2022-02-24,-5 day ahead inc hosp,quantile,0.25,7264,COVID-19
DE,00+,2022-03-01,2022-02-24,-5 day ahead inc hosp,quantile,0.5,7264,COVID-19
DE,00+,2022-03-01,2022-02-24,-5 day ahead inc hosp,quantile,0.75,7264,COVID-19
DE,00+,2022-03-01,2022-02-24,-5 day ahead inc hosp,quantile,0.9,7264,COVID-19
DE,00+,2022-03-01,2022-02-24,-5 day ahead inc hosp,quantile,0.975,7264,COVID-19
DE,00+,2022-03-01,2022-02-25,-4 day ahead inc hosp,mean,NA,6877,COVID-19
DE,00+,2022-03-01,2022-02-25,-4 day ahead inc hosp,quantile,0.025,6877,COVID-19
DE,00+,2022-03-01,2022-02-25,-4 day ahead inc hosp,quantile,0.1,6877,COVID-19
DE,00+,2022-03-01,2022-02-25,-4 day ahead inc hosp,quantile,0.25,6877,COVID-19
DE,00+,2022-03-01,2022-02-25,-4 day ahead inc hosp,quantile,0.5,6877,COVID-19
DE,00+,2022-03-01,2022-02-25,-4 day ahead inc hosp,quantile,0.75,6877,COVID-19
DE,00+,2022-03-01,2022-02-25,-4 day ahead inc hosp,quantile,0.9,6877,COVID-19
DE,00+,2022-03-01,2022-02-25,-4 day ahead inc hosp,quantile,0.975,6877,COVID-19
DE,00+,2022-03-01,2022-02-26,-3 day ahead inc hosp,mean,NA,6455,COVID-19
DE,00+,2022-03-01,2022-02-26,-3 day ahead inc hosp,quantile,0.025,6455,COVID-19
DE,00+,2022-03-01,2022-02-26,-3 day ahead inc hosp,quantile,0.1,6455,COVID-19
DE,00+,2022-03-01,2022-02-26,-3 day ahead inc hosp,quantile,0.25,6455,COVID-19
DE,00+,2022-03-01,2022-02-26,-3 day ahead inc hosp,quantile,0.5,6455,COVID-19
DE,00+,2022-03-01,2022-02-26,-3 day ahead inc hosp,quantile,0.75,6455,COVID-19
DE,00+,2022-03-01,2022-02-26,-3 day ahead inc hosp,quantile,0.9,6455,COVID-19
DE,00+,2022-03-01,2022-02-26,-3 day ahead inc hosp,quantile,0.975,6455,COVID-19
DE,00+,2022-03-01,2022-02-27,-2 day ahead inc hosp,mean,NA,6174,COVID-19
DE,00+,2022-03-01,2022-02-27,-2 day ahead inc hosp,quantile,0.025,6174,COVID-19
DE,00+,2022-03-01,2022-02-27,-2 day ahead inc hosp,quantile,0.1,6174,COVID-19
DE,00+,2022-03-01,2022-02-27,-2 day ahead inc hosp,quantile,0.25,6174,COVID-19
DE,00+,2022-03-01,2022-02-27,-2 day ahead inc hosp,quantile,0.5,6174,COVID-19
DE,00+,2022-03-01,2022-02-27,-2 day ahead inc hosp,quantile,0.75,6174,COVID-19
DE,00+,2022-03-01,2022-02-27,-2 day ahead inc hosp,quantile,0.9,6174,COVID-19
DE,00+,2022-03-01,2022-02-27,-2 day ahead inc hosp,quantile,0.975,6174,COVID-19
DE,00+,2022-03-01,2022-02-28,-1 day ahead inc hosp,mean,NA,5850,COVID-19
DE,00+,2022-03-01,2022-02-28,-1 day ahead inc hosp,quantile,0.025,5850,COVID-19
DE,00+,2022-03-01,2022-02-28,-1 day ahead inc hosp,quantile,0.1,5850,COVID-19
DE,00+,2022-03-01,2022-02-28,-1 day ahead inc hosp,quantile,0.25,5850,COVID-19
DE,00+,2022-03-01,2022-02-28,-1 day ahead inc hosp,quantile,0.5,5850,COVID-19
DE,00+,2022-03-01,2022-02-28,-1 day ahead inc hosp,quantile,0.75,5850,COVID-19
DE,00+,2022-03-01,2022-02-28,-1 day ahead inc hosp,quantile,0.9,5850,COVID-19
DE,00+,2022-03-01,2022-02-28,-1 day ahead inc hosp,quantile,0.975,5850,COVID-19
DE,00+,2022-03-01,2022-03-01,0 day ahead inc hosp,mean,NA,4932,COVID-19
DE,00+,2022-03-01,2022-03-01,0 day ahead inc hosp,quantile,0.025,4932,COVID-19
DE,00+,2022-03-01,2022-03-01,0 day ahead inc hosp,quantile,0.1,4932,COVID-19
DE,00+,2022-03-01,2022-03-01,0 day ahead inc hosp,quantile,0.25,4932,COVID-19
DE,00+,2022-03-01,2022-03-01,0 day ahead inc hosp,quantile,0.5,4932,COVID-19
DE,00+,2022-03-01,2022-03-01,0 day ahead inc hosp,quantile,0.75,4932,COVID-19
DE,00+,2022-03-01,2022-03-01,0 day ahead inc hosp,quantile,0.9,4932,COVID-19
DE,00+,2022-03-01,2022-03-01,0 day ahead inc hosp,quantile,0.975,4932,COVID-19
DE,00-04,2022-03-01,2022-02-01,-28 day ahead inc hosp,mean,NA,370,COVID-19
DE,00-04,2022-03-01,2022-02-01,-28 day ahead inc hosp,quantile,0.025,370,COVID-19
DE,00-04,2022-03-01,2022-02-01,-28 day ahead inc hosp,quantile,0.1,370,COVID-19
DE,00-04,2022-03-01,2022-02-01,-28 day ahead inc hosp,quantile,0.25,370,COVID-19
DE,00-04,2022-03-01,2022-02-01,-28 day ahead inc hosp,quantile,0.5,370,COVID-19
DE,00-04,2022-03-01,2022-02-01,-28 day ahead inc hosp,quantile,0.75,370,COVID-19
DE,00-04,2022-03-01,2022-02-01,-28 day ahead inc hosp,quantile,0.9,370,COVID-19
DE,00-04,2022-03-01,2022-02-01,-28 day ahead inc hosp,quantile,0.975,370,COVID-19
DE,00-04,2022-03-01,2022-02-02,-27 day ahead inc hosp,mean,NA,363,COVID-19
DE,00-04,2022-03-01,2022-02-02,-27 day ahead inc hosp,quantile,0.025,363,COVID-19
DE,00-04,2022-03-01,2022-02-02,-27 day ahead inc hosp,quantile,0.1,363,COVID-19
DE,00-04,2022-03-01,2022-02-02,-27 day ahead inc hosp,quantile,0.25,363,COVID-19
DE,00-04,2022-03-01,2022-02-02,-27 day ahead inc hosp,quantile,0.5,363,COVID-19
DE,00-04,2022-03-01,2022-02-02,-27 day ahead inc hosp,quantile,0.75,363,COVID-19
DE,00-04,2022-03-01,2022-02-02,-27 day ahead inc hosp,quantile,0.9,363,COVID-19
DE,00-04,2022-03-01,2022-02-02,-27 day ahead inc hosp,quantile,0.975,363,COVID-19
DE,00-04,2022-03-01,2022-02-03,-26 day ahead inc hosp,mean,NA,362,COVID-19
DE,00-04,2022-03-01,2022-02-03,-26 day ahead inc hosp,quantile,0.025,362,COVID-19
DE,00-04,2022-03-01,2022-02-03,-26 day ahead inc hosp,quantile,0.1,362,COVID-19
DE,00-04,2022-03-01,2022-02-03,-26 day ahead inc hosp,quantile,0.25,362,COVID-19
DE,00-04,2022-03-01,2022-02-03,-26 day ahead inc hosp,quantile,0.5,362,COVID-19
DE,00-04,2022-03-01,2022-02-03,-26 day ahead inc hosp,quantile,0.75,362,COVID-19
DE,00-04,2022-03-01,2022-02-03,-26 day ahead inc hosp,quantile,0.9,362,COVID-19
DE,00-04,2022-03-01,2022-02-03,-26 day ahead inc hosp,quantile,0.975,362,COVID-19
DE,00-04,2022-03-01,2022-02-04,-25 day ahead inc hosp,mean,NA,376,COVID-19
DE,00-04,2022-03-01,2022-02-04,-25 day ahead inc hosp,quantile,0.025,376,COVID-19
DE,00-04,2022-03-01,2022-02-04,-25 day ahead inc hosp,quantile,0.1,376,COVID-19
DE,00-04,2022-03-01,2022-02-04,-25 day ahead inc hosp,quantile,0.25,376,COVID-19
DE,00-04,2022-03-01,2022-02-04,-25 day ahead inc hosp,quantile,0.5,376,COVID-19
DE,00-04,2022-03-01,2022-02-04,-25 day ahead inc hosp,quantile,0.75,376,COVID-19
DE,00-04,2022-03-01,2022-02-04,-25 day ahead inc hosp,quantile,0.9,376,COVID-19
DE,00-04,2022-03-01,2022-02-04,-25 day ahead inc hosp,quantile,0.975,376,COVID-19
DE,00-04,2022-03-01,2022-02-05,-24 day ahead inc hosp,mean,NA,380,COVID-19
DE,00-04,2022-03-01,2022-02-05,-24 day ahead inc hosp,quantile,0.025,380,COVID-19
DE,00-04,2022-03-01,2022-02-05,-24 day ahead inc hosp,quantile,0.1,380,COVID-19
DE,00-04,2022-03-01,2022-02-05,-24 day ahead inc hosp,quantile,0.25,380,COVID-19
DE,00-04,2022-03-01,2022-02-05,-24 day ahead inc hosp,quantile,0.5,380,COVID-19
DE,00-04,2022-03-01,2022-02-05,-24 day ahead inc hosp,quantile,0.75,380,COVID-19
DE,00-04,2022-03-01,2022-02-05,-24 day ahead inc hosp,quantile,0.9,380,COVID-19
DE,00-04,2022-03-01,2022-02-05,-24 day ahead inc hosp,quantile,0.975,380,COVID-19
DE,00-04,2022-03-01,2022-02-06,-23 day ahead inc hosp,mean,NA,369,COVID-19
DE,00-04,2022-03-01,2022-02-06,-23 day ahead inc hosp,quantile,0.025,369,COVID-19
DE,00-04,2022-03-01,2022-02-06,-23 day ahead inc hosp,quantile,0.1,369,COVID-19
DE,00-04,2022-03-01,2022-02-06,-23 day ahead inc hosp,quantile,0.25,369,COVID-19
DE,00-04,2022-03-01,2022-02-06,-23 day ahead inc hosp,quantile,0.5,369,COVID-19
DE,00-04,2022-03-01,2022-02-06,-23 day ahead inc hosp,quantile,0.75,369,COVID-19
DE,00-04,2022-03-01,2022-02-06,-23 day ahead inc hosp,quantile,0.9,369,COVID-19
DE,00-04,2022-03-01,2022-02-06,-23 day ahead inc hosp,quantile,0.975,369,COVID-19
