location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-28,2022-04-04,-24 day ahead inc hosp,quantile,0.9,9820,COVID-19
DE,00+,2022-04-28,2022-04-04,-24 day ahead inc hosp,quantile,0.975,9820,COVID-19
DE,00+,2022-04-28,2022-04-05,-23 day ahead inc hosp,mean,NA,9530,COVID-19
DE,00+,2022-04-28,2022-04-05,-23 day ahead inc hosp,quantile,0.025,9530,COVID-19
DE,00+,2022-04-28,2022-04-05,-23 day ahead inc hosp,quantile,0.1,9530,COVID-19
DE,00+,2022-04-28,2022-04-05,-23 day ahead inc hosp,quantile,0.25,9530,COVID-19
DE,00+,2022-04-28,2022-04-05,-23 day ahead inc hosp,quantile,0.5,9530,COVID-19
DE,00+,2022-04-28,2022-04-05,-23 day ahead inc hosp,quantile,0.75,9530,COVID-19
DE,00+,2022-04-28,2022-04-05,-23 day ahead inc hosp,quantile,0.9,9530,COVID-19
DE,00+,2022-04-28,2022-04-05,-23 day ahead inc hosp,quantile,0.975,9530,COVID-19
DE,00+,2022-04-28,2022-04-06,-22 day ahead inc hosp,mean,NA,9158,COVID-19
DE,00+,2022-04-28,2022-04-06,-22 day ahead inc hosp,quantile,0.025,9158,COVID-19
DE,00+,2022-04-28,2022-04-06,-22 day ahead inc hosp,quantile,0.1,9158,COVID-19
DE,00+,2022-04-28,2022-04-06,-22 day ahead inc hosp,quantile,0.25,9158,COVID-19
DE,00+,2022-04-28,2022-04-06,-22 day ahead inc hosp,quantile,0.5,9158,COVID-19
DE,00+,2022-04-28,2022-04-06,-22 day ahead inc hosp,quantile,0.75,9158,COVID-19
DE,00+,2022-04-28,2022-04-06,-22 day ahead inc hosp,quantile,0.9,9158,COVID-19
DE,00+,2022-04-28,2022-04-06,-22 day ahead inc hosp,quantile,0.975,9158,COVID-19
DE,00+,2022-04-28,2022-04-07,-21 day ahead inc hosp,mean,NA,8968,COVID-19
DE,00+,2022-04-28,2022-04-07,-21 day ahead inc hosp,quantile,0.025,8968,COVID-19
DE,00+,2022-04-28,2022-04-07,-21 day ahead inc hosp,quantile,0.1,8968,COVID-19
DE,00+,2022-04-28,2022-04-07,-21 day ahead inc hosp,quantile,0.25,8968,COVID-19
DE,00+,2022-04-28,2022-04-07,-21 day ahead inc hosp,quantile,0.5,8968,COVID-19
DE,00+,2022-04-28,2022-04-07,-21 day ahead inc hosp,quantile,0.75,8968,COVID-19
DE,00+,2022-04-28,2022-04-07,-21 day ahead inc hosp,quantile,0.9,8968,COVID-19
DE,00+,2022-04-28,2022-04-07,-21 day ahead inc hosp,quantile,0.975,8968,COVID-19
DE,00+,2022-04-28,2022-04-08,-20 day ahead inc hosp,mean,NA,8660,COVID-19
DE,00+,2022-04-28,2022-04-08,-20 day ahead inc hosp,quantile,0.025,8660,COVID-19
DE,00+,2022-04-28,2022-04-08,-20 day ahead inc hosp,quantile,0.1,8660,COVID-19
DE,00+,2022-04-28,2022-04-08,-20 day ahead inc hosp,quantile,0.25,8660,COVID-19
DE,00+,2022-04-28,2022-04-08,-20 day ahead inc hosp,quantile,0.5,8660,COVID-19
DE,00+,2022-04-28,2022-04-08,-20 day ahead inc hosp,quantile,0.75,8660,COVID-19
DE,00+,2022-04-28,2022-04-08,-20 day ahead inc hosp,quantile,0.9,8660,COVID-19
DE,00+,2022-04-28,2022-04-08,-20 day ahead inc hosp,quantile,0.975,8660,COVID-19
DE,00+,2022-04-28,2022-04-09,-19 day ahead inc hosp,mean,NA,8590,COVID-19
DE,00+,2022-04-28,2022-04-09,-19 day ahead inc hosp,quantile,0.025,8590,COVID-19
DE,00+,2022-04-28,2022-04-09,-19 day ahead inc hosp,quantile,0.1,8590,COVID-19
DE,00+,2022-04-28,2022-04-09,-19 day ahead inc hosp,quantile,0.25,8590,COVID-19
DE,00+,2022-04-28,2022-04-09,-19 day ahead inc hosp,quantile,0.5,8590,COVID-19
DE,00+,2022-04-28,2022-04-09,-19 day ahead inc hosp,quantile,0.75,8590,COVID-19
DE,00+,2022-04-28,2022-04-09,-19 day ahead inc hosp,quantile,0.9,8590,COVID-19
DE,00+,2022-04-28,2022-04-09,-19 day ahead inc hosp,quantile,0.975,8590,COVID-19
DE,00+,2022-04-28,2022-04-10,-18 day ahead inc hosp,mean,NA,8503,COVID-19
DE,00+,2022-04-28,2022-04-10,-18 day ahead inc hosp,quantile,0.025,8503,COVID-19
DE,00+,2022-04-28,2022-04-10,-18 day ahead inc hosp,quantile,0.1,8503,COVID-19
DE,00+,2022-04-28,2022-04-10,-18 day ahead inc hosp,quantile,0.25,8503,COVID-19
DE,00+,2022-04-28,2022-04-10,-18 day ahead inc hosp,quantile,0.5,8503,COVID-19
DE,00+,2022-04-28,2022-04-10,-18 day ahead inc hosp,quantile,0.75,8503,COVID-19
DE,00+,2022-04-28,2022-04-10,-18 day ahead inc hosp,quantile,0.9,8503,COVID-19
DE,00+,2022-04-28,2022-04-10,-18 day ahead inc hosp,quantile,0.975,8503,COVID-19
DE,00+,2022-04-28,2022-04-11,-17 day ahead inc hosp,mean,NA,8505,COVID-19
DE,00+,2022-04-28,2022-04-11,-17 day ahead inc hosp,quantile,0.025,8505,COVID-19
DE,00+,2022-04-28,2022-04-11,-17 day ahead inc hosp,quantile,0.1,8505,COVID-19
DE,00+,2022-04-28,2022-04-11,-17 day ahead inc hosp,quantile,0.25,8505,COVID-19
DE,00+,2022-04-28,2022-04-11,-17 day ahead inc hosp,quantile,0.5,8505,COVID-19
DE,00+,2022-04-28,2022-04-11,-17 day ahead inc hosp,quantile,0.75,8505,COVID-19
DE,00+,2022-04-28,2022-04-11,-17 day ahead inc hosp,quantile,0.9,8505,COVID-19
DE,00+,2022-04-28,2022-04-11,-17 day ahead inc hosp,quantile,0.975,8505,COVID-19
DE,00+,2022-04-28,2022-04-12,-16 day ahead inc hosp,mean,NA,8425,COVID-19
DE,00+,2022-04-28,2022-04-12,-16 day ahead inc hosp,quantile,0.025,8425,COVID-19
DE,00+,2022-04-28,2022-04-12,-16 day ahead inc hosp,quantile,0.1,8425,COVID-19
DE,00+,2022-04-28,2022-04-12,-16 day ahead inc hosp,quantile,0.25,8425,COVID-19
DE,00+,2022-04-28,2022-04-12,-16 day ahead inc hosp,quantile,0.5,8425,COVID-19
DE,00+,2022-04-28,2022-04-12,-16 day ahead inc hosp,quantile,0.75,8425,COVID-19
DE,00+,2022-04-28,2022-04-12,-16 day ahead inc hosp,quantile,0.9,8425,COVID-19
DE,00+,2022-04-28,2022-04-12,-16 day ahead inc hosp,quantile,0.975,8425,COVID-19
DE,00+,2022-04-28,2022-04-13,-15 day ahead inc hosp,mean,NA,8220,COVID-19
DE,00+,2022-04-28,2022-04-13,-15 day ahead inc hosp,quantile,0.025,8220,COVID-19
DE,00+,2022-04-28,2022-04-13,-15 day ahead inc hosp,quantile,0.1,8220,COVID-19
DE,00+,2022-04-28,2022-04-13,-15 day ahead inc hosp,quantile,0.25,8220,COVID-19
DE,00+,2022-04-28,2022-04-13,-15 day ahead inc hosp,quantile,0.5,8220,COVID-19
DE,00+,2022-04-28,2022-04-13,-15 day ahead inc hosp,quantile,0.75,8220,COVID-19
DE,00+,2022-04-28,2022-04-13,-15 day ahead inc hosp,quantile,0.9,8220,COVID-19
DE,00+,2022-04-28,2022-04-13,-15 day ahead inc hosp,quantile,0.975,8220,COVID-19
DE,00+,2022-04-28,2022-04-14,-14 day ahead inc hosp,mean,NA,7865,COVID-19
DE,00+,2022-04-28,2022-04-14,-14 day ahead inc hosp,quantile,0.025,7865,COVID-19
DE,00+,2022-04-28,2022-04-14,-14 day ahead inc hosp,quantile,0.1,7865,COVID-19
DE,00+,2022-04-28,2022-04-14,-14 day ahead inc hosp,quantile,0.25,7865,COVID-19
DE,00+,2022-04-28,2022-04-14,-14 day ahead inc hosp,quantile,0.5,7865,COVID-19
DE,00+,2022-04-28,2022-04-14,-14 day ahead inc hosp,quantile,0.75,7865,COVID-19
DE,00+,2022-04-28,2022-04-14,-14 day ahead inc hosp,quantile,0.9,7865,COVID-19
DE,00+,2022-04-28,2022-04-14,-14 day ahead inc hosp,quantile,0.975,7865,COVID-19
DE,00+,2022-04-28,2022-04-15,-13 day ahead inc hosp,mean,NA,7706,COVID-19
DE,00+,2022-04-28,2022-04-15,-13 day ahead inc hosp,quantile,0.025,7706,COVID-19
DE,00+,2022-04-28,2022-04-15,-13 day ahead inc hosp,quantile,0.1,7706,COVID-19
DE,00+,2022-04-28,2022-04-15,-13 day ahead inc hosp,quantile,0.25,7706,COVID-19
DE,00+,2022-04-28,2022-04-15,-13 day ahead inc hosp,quantile,0.5,7706,COVID-19
DE,00+,2022-04-28,2022-04-15,-13 day ahead inc hosp,quantile,0.75,7706,COVID-19
DE,00+,2022-04-28,2022-04-15,-13 day ahead inc hosp,quantile,0.9,7706,COVID-19
DE,00+,2022-04-28,2022-04-15,-13 day ahead inc hosp,quantile,0.975,7706,COVID-19
DE,00+,2022-04-28,2022-04-16,-12 day ahead inc hosp,mean,NA,6894,COVID-19
DE,00+,2022-04-28,2022-04-16,-12 day ahead inc hosp,quantile,0.025,6894,COVID-19
DE,00+,2022-04-28,2022-04-16,-12 day ahead inc hosp,quantile,0.1,6894,COVID-19
DE,00+,2022-04-28,2022-04-16,-12 day ahead inc hosp,quantile,0.25,6894,COVID-19
DE,00+,2022-04-28,2022-04-16,-12 day ahead inc hosp,quantile,0.5,6894,COVID-19
DE,00+,2022-04-28,2022-04-16,-12 day ahead inc hosp,quantile,0.75,6894,COVID-19
DE,00+,2022-04-28,2022-04-16,-12 day ahead inc hosp,quantile,0.9,6894,COVID-19
DE,00+,2022-04-28,2022-04-16,-12 day ahead inc hosp,quantile,0.975,6894,COVID-19
DE,00+,2022-04-28,2022-04-17,-11 day ahead inc hosp,mean,NA,6722,COVID-19
DE,00+,2022-04-28,2022-04-17,-11 day ahead inc hosp,quantile,0.025,6722,COVID-19
DE,00+,2022-04-28,2022-04-17,-11 day ahead inc hosp,quantile,0.1,6722,COVID-19
DE,00+,2022-04-28,2022-04-17,-11 day ahead inc hosp,quantile,0.25,6722,COVID-19
DE,00+,2022-04-28,2022-04-17,-11 day ahead inc hosp,quantile,0.5,6722,COVID-19
DE,00+,2022-04-28,2022-04-17,-11 day ahead inc hosp,quantile,0.75,6722,COVID-19
DE,00+,2022-04-28,2022-04-17,-11 day ahead inc hosp,quantile,0.9,6722,COVID-19
DE,00+,2022-04-28,2022-04-17,-11 day ahead inc hosp,quantile,0.975,6722,COVID-19
DE,00+,2022-04-28,2022-04-18,-10 day ahead inc hosp,mean,NA,6567,COVID-19
DE,00+,2022-04-28,2022-04-18,-10 day ahead inc hosp,quantile,0.025,6567,COVID-19
DE,00+,2022-04-28,2022-04-18,-10 day ahead inc hosp,quantile,0.1,6567,COVID-19
DE,00+,2022-04-28,2022-04-18,-10 day ahead inc hosp,quantile,0.25,6567,COVID-19
DE,00+,2022-04-28,2022-04-18,-10 day ahead inc hosp,quantile,0.5,6567,COVID-19
DE,00+,2022-04-28,2022-04-18,-10 day ahead inc hosp,quantile,0.75,6567,COVID-19
DE,00+,2022-04-28,2022-04-18,-10 day ahead inc hosp,quantile,0.9,6567,COVID-19
DE,00+,2022-04-28,2022-04-18,-10 day ahead inc hosp,quantile,0.975,6567,COVID-19
DE,00+,2022-04-28,2022-04-19,-9 day ahead inc hosp,mean,NA,5418,COVID-19
DE,00+,2022-04-28,2022-04-19,-9 day ahead inc hosp,quantile,0.025,5418,COVID-19
DE,00+,2022-04-28,2022-04-19,-9 day ahead inc hosp,quantile,0.1,5418,COVID-19
DE,00+,2022-04-28,2022-04-19,-9 day ahead inc hosp,quantile,0.25,5418,COVID-19
DE,00+,2022-04-28,2022-04-19,-9 day ahead inc hosp,quantile,0.5,5418,COVID-19
DE,00+,2022-04-28,2022-04-19,-9 day ahead inc hosp,quantile,0.75,5418,COVID-19
DE,00+,2022-04-28,2022-04-19,-9 day ahead inc hosp,quantile,0.9,5418,COVID-19
DE,00+,2022-04-28,2022-04-19,-9 day ahead inc hosp,quantile,0.975,5418,COVID-19
DE,00+,2022-04-28,2022-04-20,-8 day ahead inc hosp,mean,NA,5572,COVID-19
DE,00+,2022-04-28,2022-04-20,-8 day ahead inc hosp,quantile,0.025,5572,COVID-19
DE,00+,2022-04-28,2022-04-20,-8 day ahead inc hosp,quantile,0.1,5572,COVID-19
DE,00+,2022-04-28,2022-04-20,-8 day ahead inc hosp,quantile,0.25,5572,COVID-19
DE,00+,2022-04-28,2022-04-20,-8 day ahead inc hosp,quantile,0.5,5572,COVID-19
DE,00+,2022-04-28,2022-04-20,-8 day ahead inc hosp,quantile,0.75,5572,COVID-19
DE,00+,2022-04-28,2022-04-20,-8 day ahead inc hosp,quantile,0.9,5572,COVID-19
DE,00+,2022-04-28,2022-04-20,-8 day ahead inc hosp,quantile,0.975,5572,COVID-19
DE,00+,2022-04-28,2022-04-21,-7 day ahead inc hosp,mean,NA,5603,COVID-19
DE,00+,2022-04-28,2022-04-21,-7 day ahead inc hosp,quantile,0.025,5603,COVID-19
DE,00+,2022-04-28,2022-04-21,-7 day ahead inc hosp,quantile,0.1,5603,COVID-19
DE,00+,2022-04-28,2022-04-21,-7 day ahead inc hosp,quantile,0.25,5603,COVID-19
DE,00+,2022-04-28,2022-04-21,-7 day ahead inc hosp,quantile,0.5,5603,COVID-19
DE,00+,2022-04-28,2022-04-21,-7 day ahead inc hosp,quantile,0.75,5603,COVID-19
DE,00+,2022-04-28,2022-04-21,-7 day ahead inc hosp,quantile,0.9,5603,COVID-19
DE,00+,2022-04-28,2022-04-21,-7 day ahead inc hosp,quantile,0.975,5603,COVID-19
DE,00+,2022-04-28,2022-04-22,-6 day ahead inc hosp,mean,NA,5442,COVID-19
DE,00+,2022-04-28,2022-04-22,-6 day ahead inc hosp,quantile,0.025,5442,COVID-19
DE,00+,2022-04-28,2022-04-22,-6 day ahead inc hosp,quantile,0.1,5442,COVID-19
DE,00+,2022-04-28,2022-04-22,-6 day ahead inc hosp,quantile,0.25,5442,COVID-19
DE,00+,2022-04-28,2022-04-22,-6 day ahead inc hosp,quantile,0.5,5442,COVID-19
DE,00+,2022-04-28,2022-04-22,-6 day ahead inc hosp,quantile,0.75,5442,COVID-19
DE,00+,2022-04-28,2022-04-22,-6 day ahead inc hosp,quantile,0.9,5442,COVID-19
DE,00+,2022-04-28,2022-04-22,-6 day ahead inc hosp,quantile,0.975,5442,COVID-19
DE,00+,2022-04-28,2022-04-23,-5 day ahead inc hosp,mean,NA,5869,COVID-19
DE,00+,2022-04-28,2022-04-23,-5 day ahead inc hosp,quantile,0.025,5869,COVID-19
DE,00+,2022-04-28,2022-04-23,-5 day ahead inc hosp,quantile,0.1,5869,COVID-19
DE,00+,2022-04-28,2022-04-23,-5 day ahead inc hosp,quantile,0.25,5869,COVID-19
DE,00+,2022-04-28,2022-04-23,-5 day ahead inc hosp,quantile,0.5,5869,COVID-19
DE,00+,2022-04-28,2022-04-23,-5 day ahead inc hosp,quantile,0.75,5869,COVID-19
DE,00+,2022-04-28,2022-04-23,-5 day ahead inc hosp,quantile,0.9,5869,COVID-19
DE,00+,2022-04-28,2022-04-23,-5 day ahead inc hosp,quantile,0.975,5869,COVID-19
DE,00+,2022-04-28,2022-04-24,-4 day ahead inc hosp,mean,NA,5793,COVID-19
DE,00+,2022-04-28,2022-04-24,-4 day ahead inc hosp,quantile,0.025,5793,COVID-19
DE,00+,2022-04-28,2022-04-24,-4 day ahead inc hosp,quantile,0.1,5793,COVID-19
DE,00+,2022-04-28,2022-04-24,-4 day ahead inc hosp,quantile,0.25,5793,COVID-19
DE,00+,2022-04-28,2022-04-24,-4 day ahead inc hosp,quantile,0.5,5793,COVID-19
DE,00+,2022-04-28,2022-04-24,-4 day ahead inc hosp,quantile,0.75,5793,COVID-19
DE,00+,2022-04-28,2022-04-24,-4 day ahead inc hosp,quantile,0.9,5793,COVID-19
DE,00+,2022-04-28,2022-04-24,-4 day ahead inc hosp,quantile,0.975,5793,COVID-19
DE,00+,2022-04-28,2022-04-25,-3 day ahead inc hosp,mean,NA,5756,COVID-19
DE,00+,2022-04-28,2022-04-25,-3 day ahead inc hosp,quantile,0.025,5756,COVID-19
DE,00+,2022-04-28,2022-04-25,-3 day ahead inc hosp,quantile,0.1,5756,COVID-19
DE,00+,2022-04-28,2022-04-25,-3 day ahead inc hosp,quantile,0.25,5756,COVID-19
DE,00+,2022-04-28,2022-04-25,-3 day ahead inc hosp,quantile,0.5,5756,COVID-19
DE,00+,2022-04-28,2022-04-25,-3 day ahead inc hosp,quantile,0.75,5756,COVID-19
DE,00+,2022-04-28,2022-04-25,-3 day ahead inc hosp,quantile,0.9,5756,COVID-19
DE,00+,2022-04-28,2022-04-25,-3 day ahead inc hosp,quantile,0.975,5756,COVID-19
DE,00+,2022-04-28,2022-04-26,-2 day ahead inc hosp,mean,NA,6330,COVID-19
DE,00+,2022-04-28,2022-04-26,-2 day ahead inc hosp,quantile,0.025,6330,COVID-19
DE,00+,2022-04-28,2022-04-26,-2 day ahead inc hosp,quantile,0.1,6330,COVID-19
DE,00+,2022-04-28,2022-04-26,-2 day ahead inc hosp,quantile,0.25,6330,COVID-19
DE,00+,2022-04-28,2022-04-26,-2 day ahead inc hosp,quantile,0.5,6330,COVID-19
DE,00+,2022-04-28,2022-04-26,-2 day ahead inc hosp,quantile,0.75,6330,COVID-19
DE,00+,2022-04-28,2022-04-26,-2 day ahead inc hosp,quantile,0.9,6330,COVID-19
DE,00+,2022-04-28,2022-04-26,-2 day ahead inc hosp,quantile,0.975,6330,COVID-19
DE,00+,2022-04-28,2022-04-27,-1 day ahead inc hosp,mean,NA,5327,COVID-19
DE,00+,2022-04-28,2022-04-27,-1 day ahead inc hosp,quantile,0.025,5327,COVID-19
DE,00+,2022-04-28,2022-04-27,-1 day ahead inc hosp,quantile,0.1,5327,COVID-19
DE,00+,2022-04-28,2022-04-27,-1 day ahead inc hosp,quantile,0.25,5327,COVID-19
DE,00+,2022-04-28,2022-04-27,-1 day ahead inc hosp,quantile,0.5,5327,COVID-19
DE,00+,2022-04-28,2022-04-27,-1 day ahead inc hosp,quantile,0.75,5327,COVID-19
DE,00+,2022-04-28,2022-04-27,-1 day ahead inc hosp,quantile,0.9,5327,COVID-19
DE,00+,2022-04-28,2022-04-27,-1 day ahead inc hosp,quantile,0.975,5327,COVID-19
DE,00+,2022-04-28,2022-04-28,0 day ahead inc hosp,mean,NA,4417,COVID-19
DE,00+,2022-04-28,2022-04-28,0 day ahead inc hosp,quantile,0.025,4417,COVID-19
DE,00+,2022-04-28,2022-04-28,0 day ahead inc hosp,quantile,0.1,4417,COVID-19
DE,00+,2022-04-28,2022-04-28,0 day ahead inc hosp,quantile,0.25,4417,COVID-19
DE,00+,2022-04-28,2022-04-28,0 day ahead inc hosp,quantile,0.5,4417,COVID-19
DE,00+,2022-04-28,2022-04-28,0 day ahead inc hosp,quantile,0.75,4417,COVID-19
DE,00+,2022-04-28,2022-04-28,0 day ahead inc hosp,quantile,0.9,4417,COVID-19
DE,00+,2022-04-28,2022-04-28,0 day ahead inc hosp,quantile,0.975,4417,COVID-19
DE,00-04,2022-04-28,2022-03-31,-28 day ahead inc hosp,mean,NA,384,COVID-19
DE,00-04,2022-04-28,2022-03-31,-28 day ahead inc hosp,quantile,0.025,384,COVID-19
DE,00-04,2022-04-28,2022-03-31,-28 day ahead inc hosp,quantile,0.1,384,COVID-19
DE,00-04,2022-04-28,2022-03-31,-28 day ahead inc hosp,quantile,0.25,384,COVID-19
DE,00-04,2022-04-28,2022-03-31,-28 day ahead inc hosp,quantile,0.5,384,COVID-19
DE,00-04,2022-04-28,2022-03-31,-28 day ahead inc hosp,quantile,0.75,384,COVID-19
DE,00-04,2022-04-28,2022-03-31,-28 day ahead inc hosp,quantile,0.9,384,COVID-19
DE,00-04,2022-04-28,2022-03-31,-28 day ahead inc hosp,quantile,0.975,384,COVID-19
DE,00-04,2022-04-28,2022-04-01,-27 day ahead inc hosp,mean,NA,385,COVID-19
DE,00-04,2022-04-28,2022-04-01,-27 day ahead inc hosp,quantile,0.025,385,COVID-19
DE,00-04,2022-04-28,2022-04-01,-27 day ahead inc hosp,quantile,0.1,385,COVID-19
DE,00-04,2022-04-28,2022-04-01,-27 day ahead inc hosp,quantile,0.25,385,COVID-19
DE,00-04,2022-04-28,2022-04-01,-27 day ahead inc hosp,quantile,0.5,385,COVID-19
DE,00-04,2022-04-28,2022-04-01,-27 day ahead inc hosp,quantile,0.75,385,COVID-19
DE,00-04,2022-04-28,2022-04-01,-27 day ahead inc hosp,quantile,0.9,385,COVID-19
DE,00-04,2022-04-28,2022-04-01,-27 day ahead inc hosp,quantile,0.975,385,COVID-19
DE,00-04,2022-04-28,2022-04-02,-26 day ahead inc hosp,mean,NA,374,COVID-19
DE,00-04,2022-04-28,2022-04-02,-26 day ahead inc hosp,quantile,0.025,374,COVID-19
DE,00-04,2022-04-28,2022-04-02,-26 day ahead inc hosp,quantile,0.1,374,COVID-19
DE,00-04,2022-04-28,2022-04-02,-26 day ahead inc hosp,quantile,0.25,374,COVID-19
DE,00-04,2022-04-28,2022-04-02,-26 day ahead inc hosp,quantile,0.5,374,COVID-19
DE,00-04,2022-04-28,2022-04-02,-26 day ahead inc hosp,quantile,0.75,374,COVID-19
DE,00-04,2022-04-28,2022-04-02,-26 day ahead inc hosp,quantile,0.9,374,COVID-19
DE,00-04,2022-04-28,2022-04-02,-26 day ahead inc hosp,quantile,0.975,374,COVID-19
DE,00-04,2022-04-28,2022-04-03,-25 day ahead inc hosp,mean,NA,381,COVID-19
DE,00-04,2022-04-28,2022-04-03,-25 day ahead inc hosp,quantile,0.025,381,COVID-19
DE,00-04,2022-04-28,2022-04-03,-25 day ahead inc hosp,quantile,0.1,381,COVID-19
DE,00-04,2022-04-28,2022-04-03,-25 day ahead inc hosp,quantile,0.25,381,COVID-19
DE,00-04,2022-04-28,2022-04-03,-25 day ahead inc hosp,quantile,0.5,381,COVID-19
DE,00-04,2022-04-28,2022-04-03,-25 day ahead inc hosp,quantile,0.75,381,COVID-19
DE,00-04,2022-04-28,2022-04-03,-25 day ahead inc hosp,quantile,0.9,381,COVID-19
DE,00-04,2022-04-28,2022-04-03,-25 day ahead inc hosp,quantile,0.975,381,COVID-19
DE,00-04,2022-04-28,2022-04-04,-24 day ahead inc hosp,mean,NA,383,COVID-19
DE,00-04,2022-04-28,2022-04-04,-24 day ahead inc hosp,quantile,0.025,383,COVID-19
DE,00-04,2022-04-28,2022-04-04,-24 day ahead inc hosp,quantile,0.1,383,COVID-19
DE,00-04,2022-04-28,2022-04-04,-24 day ahead inc hosp,quantile,0.25,383,COVID-19
DE,00-04,2022-04-28,2022-04-04,-24 day ahead inc hosp,quantile,0.5,383,COVID-19
DE,00-04,2022-04-28,2022-04-04,-24 day ahead inc hosp,quantile,0.75,383,COVID-19
DE,00-04,2022-04-28,2022-04-04,-24 day ahead inc hosp,quantile,0.9,383,COVID-19
DE,00-04,2022-04-28,2022-04-04,-24 day ahead inc hosp,quantile,0.975,383,COVID-19
DE,00-04,2022-04-28,2022-04-05,-23 day ahead inc hosp,mean,NA,353,COVID-19
DE,00-04,2022-04-28,2022-04-05,-23 day ahead inc hosp,quantile,0.025,353,COVID-19
DE,00-04,2022-04-28,2022-04-05,-23 day ahead inc hosp,quantile,0.1,353,COVID-19
DE,00-04,2022-04-28,2022-04-05,-23 day ahead inc hosp,quantile,0.25,353,COVID-19
DE,00-04,2022-04-28,2022-04-05,-23 day ahead inc hosp,quantile,0.5,353,COVID-19
DE,00-04,2022-04-28,2022-04-05,-23 day ahead inc hosp,quantile,0.75,353,COVID-19
DE,00-04,2022-04-28,2022-04-05,-23 day ahead inc hosp,quantile,0.9,353,COVID-19
DE,00-04,2022-04-28,2022-04-05,-23 day ahead inc hosp,quantile,0.975,353,COVID-19
