location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-12-13,2021-11-26,-17 day ahead inc hosp,quantile,0.75,9687,COVID-19
DE,00+,2021-12-13,2021-11-26,-17 day ahead inc hosp,quantile,0.9,9687,COVID-19
DE,00+,2021-12-13,2021-11-26,-17 day ahead inc hosp,quantile,0.975,9687,COVID-19
DE,00+,2021-12-13,2021-11-27,-16 day ahead inc hosp,mean,NA,9553,COVID-19
DE,00+,2021-12-13,2021-11-27,-16 day ahead inc hosp,quantile,0.025,9553,COVID-19
DE,00+,2021-12-13,2021-11-27,-16 day ahead inc hosp,quantile,0.1,9553,COVID-19
DE,00+,2021-12-13,2021-11-27,-16 day ahead inc hosp,quantile,0.25,9553,COVID-19
DE,00+,2021-12-13,2021-11-27,-16 day ahead inc hosp,quantile,0.5,9553,COVID-19
DE,00+,2021-12-13,2021-11-27,-16 day ahead inc hosp,quantile,0.75,9553,COVID-19
DE,00+,2021-12-13,2021-11-27,-16 day ahead inc hosp,quantile,0.9,9553,COVID-19
DE,00+,2021-12-13,2021-11-27,-16 day ahead inc hosp,quantile,0.975,9553,COVID-19
DE,00+,2021-12-13,2021-11-28,-15 day ahead inc hosp,mean,NA,9550,COVID-19
DE,00+,2021-12-13,2021-11-28,-15 day ahead inc hosp,quantile,0.025,9550,COVID-19
DE,00+,2021-12-13,2021-11-28,-15 day ahead inc hosp,quantile,0.1,9550,COVID-19
DE,00+,2021-12-13,2021-11-28,-15 day ahead inc hosp,quantile,0.25,9550,COVID-19
DE,00+,2021-12-13,2021-11-28,-15 day ahead inc hosp,quantile,0.5,9550,COVID-19
DE,00+,2021-12-13,2021-11-28,-15 day ahead inc hosp,quantile,0.75,9550,COVID-19
DE,00+,2021-12-13,2021-11-28,-15 day ahead inc hosp,quantile,0.9,9550,COVID-19
DE,00+,2021-12-13,2021-11-28,-15 day ahead inc hosp,quantile,0.975,9550,COVID-19
DE,00+,2021-12-13,2021-11-29,-14 day ahead inc hosp,mean,NA,9428,COVID-19
DE,00+,2021-12-13,2021-11-29,-14 day ahead inc hosp,quantile,0.025,9428,COVID-19
DE,00+,2021-12-13,2021-11-29,-14 day ahead inc hosp,quantile,0.1,9428,COVID-19
DE,00+,2021-12-13,2021-11-29,-14 day ahead inc hosp,quantile,0.25,9428,COVID-19
DE,00+,2021-12-13,2021-11-29,-14 day ahead inc hosp,quantile,0.5,9428,COVID-19
DE,00+,2021-12-13,2021-11-29,-14 day ahead inc hosp,quantile,0.75,9428,COVID-19
DE,00+,2021-12-13,2021-11-29,-14 day ahead inc hosp,quantile,0.9,9428,COVID-19
DE,00+,2021-12-13,2021-11-29,-14 day ahead inc hosp,quantile,0.975,9428,COVID-19
DE,00+,2021-12-13,2021-11-30,-13 day ahead inc hosp,mean,NA,9208,COVID-19
DE,00+,2021-12-13,2021-11-30,-13 day ahead inc hosp,quantile,0.025,9208,COVID-19
DE,00+,2021-12-13,2021-11-30,-13 day ahead inc hosp,quantile,0.1,9208,COVID-19
DE,00+,2021-12-13,2021-11-30,-13 day ahead inc hosp,quantile,0.25,9208,COVID-19
DE,00+,2021-12-13,2021-11-30,-13 day ahead inc hosp,quantile,0.5,9208,COVID-19
DE,00+,2021-12-13,2021-11-30,-13 day ahead inc hosp,quantile,0.75,9208,COVID-19
DE,00+,2021-12-13,2021-11-30,-13 day ahead inc hosp,quantile,0.9,9208,COVID-19
DE,00+,2021-12-13,2021-11-30,-13 day ahead inc hosp,quantile,0.975,9208,COVID-19
DE,00+,2021-12-13,2021-12-01,-12 day ahead inc hosp,mean,NA,8851,COVID-19
DE,00+,2021-12-13,2021-12-01,-12 day ahead inc hosp,quantile,0.025,8851,COVID-19
DE,00+,2021-12-13,2021-12-01,-12 day ahead inc hosp,quantile,0.1,8851,COVID-19
DE,00+,2021-12-13,2021-12-01,-12 day ahead inc hosp,quantile,0.25,8851,COVID-19
DE,00+,2021-12-13,2021-12-01,-12 day ahead inc hosp,quantile,0.5,8851,COVID-19
DE,00+,2021-12-13,2021-12-01,-12 day ahead inc hosp,quantile,0.75,8851,COVID-19
DE,00+,2021-12-13,2021-12-01,-12 day ahead inc hosp,quantile,0.9,8851,COVID-19
DE,00+,2021-12-13,2021-12-01,-12 day ahead inc hosp,quantile,0.975,8851,COVID-19
DE,00+,2021-12-13,2021-12-02,-11 day ahead inc hosp,mean,NA,8628,COVID-19
DE,00+,2021-12-13,2021-12-02,-11 day ahead inc hosp,quantile,0.025,8628,COVID-19
DE,00+,2021-12-13,2021-12-02,-11 day ahead inc hosp,quantile,0.1,8628,COVID-19
DE,00+,2021-12-13,2021-12-02,-11 day ahead inc hosp,quantile,0.25,8628,COVID-19
DE,00+,2021-12-13,2021-12-02,-11 day ahead inc hosp,quantile,0.5,8628,COVID-19
DE,00+,2021-12-13,2021-12-02,-11 day ahead inc hosp,quantile,0.75,8628,COVID-19
DE,00+,2021-12-13,2021-12-02,-11 day ahead inc hosp,quantile,0.9,8628,COVID-19
DE,00+,2021-12-13,2021-12-02,-11 day ahead inc hosp,quantile,0.975,8628,COVID-19
DE,00+,2021-12-13,2021-12-03,-10 day ahead inc hosp,mean,NA,8361,COVID-19
DE,00+,2021-12-13,2021-12-03,-10 day ahead inc hosp,quantile,0.025,8361,COVID-19
DE,00+,2021-12-13,2021-12-03,-10 day ahead inc hosp,quantile,0.1,8361,COVID-19
DE,00+,2021-12-13,2021-12-03,-10 day ahead inc hosp,quantile,0.25,8361,COVID-19
DE,00+,2021-12-13,2021-12-03,-10 day ahead inc hosp,quantile,0.5,8361,COVID-19
DE,00+,2021-12-13,2021-12-03,-10 day ahead inc hosp,quantile,0.75,8361,COVID-19
DE,00+,2021-12-13,2021-12-03,-10 day ahead inc hosp,quantile,0.9,8361,COVID-19
DE,00+,2021-12-13,2021-12-03,-10 day ahead inc hosp,quantile,0.975,8361,COVID-19
DE,00+,2021-12-13,2021-12-04,-9 day ahead inc hosp,mean,NA,8082,COVID-19
DE,00+,2021-12-13,2021-12-04,-9 day ahead inc hosp,quantile,0.025,8082,COVID-19
DE,00+,2021-12-13,2021-12-04,-9 day ahead inc hosp,quantile,0.1,8082,COVID-19
DE,00+,2021-12-13,2021-12-04,-9 day ahead inc hosp,quantile,0.25,8082,COVID-19
DE,00+,2021-12-13,2021-12-04,-9 day ahead inc hosp,quantile,0.5,8082,COVID-19
DE,00+,2021-12-13,2021-12-04,-9 day ahead inc hosp,quantile,0.75,8082,COVID-19
DE,00+,2021-12-13,2021-12-04,-9 day ahead inc hosp,quantile,0.9,8082,COVID-19
DE,00+,2021-12-13,2021-12-04,-9 day ahead inc hosp,quantile,0.975,8082,COVID-19
DE,00+,2021-12-13,2021-12-05,-8 day ahead inc hosp,mean,NA,7892,COVID-19
DE,00+,2021-12-13,2021-12-05,-8 day ahead inc hosp,quantile,0.025,7892,COVID-19
DE,00+,2021-12-13,2021-12-05,-8 day ahead inc hosp,quantile,0.1,7892,COVID-19
DE,00+,2021-12-13,2021-12-05,-8 day ahead inc hosp,quantile,0.25,7892,COVID-19
DE,00+,2021-12-13,2021-12-05,-8 day ahead inc hosp,quantile,0.5,7892,COVID-19
DE,00+,2021-12-13,2021-12-05,-8 day ahead inc hosp,quantile,0.75,7892,COVID-19
DE,00+,2021-12-13,2021-12-05,-8 day ahead inc hosp,quantile,0.9,7892,COVID-19
DE,00+,2021-12-13,2021-12-05,-8 day ahead inc hosp,quantile,0.975,7892,COVID-19
DE,00+,2021-12-13,2021-12-06,-7 day ahead inc hosp,mean,NA,7824,COVID-19
DE,00+,2021-12-13,2021-12-06,-7 day ahead inc hosp,quantile,0.025,7824,COVID-19
DE,00+,2021-12-13,2021-12-06,-7 day ahead inc hosp,quantile,0.1,7824,COVID-19
DE,00+,2021-12-13,2021-12-06,-7 day ahead inc hosp,quantile,0.25,7824,COVID-19
DE,00+,2021-12-13,2021-12-06,-7 day ahead inc hosp,quantile,0.5,7824,COVID-19
DE,00+,2021-12-13,2021-12-06,-7 day ahead inc hosp,quantile,0.75,7824,COVID-19
DE,00+,2021-12-13,2021-12-06,-7 day ahead inc hosp,quantile,0.9,7824,COVID-19
DE,00+,2021-12-13,2021-12-06,-7 day ahead inc hosp,quantile,0.975,7824,COVID-19
DE,00+,2021-12-13,2021-12-07,-6 day ahead inc hosp,mean,NA,7653,COVID-19
DE,00+,2021-12-13,2021-12-07,-6 day ahead inc hosp,quantile,0.025,7653,COVID-19
DE,00+,2021-12-13,2021-12-07,-6 day ahead inc hosp,quantile,0.1,7653,COVID-19
DE,00+,2021-12-13,2021-12-07,-6 day ahead inc hosp,quantile,0.25,7653,COVID-19
DE,00+,2021-12-13,2021-12-07,-6 day ahead inc hosp,quantile,0.5,7653,COVID-19
DE,00+,2021-12-13,2021-12-07,-6 day ahead inc hosp,quantile,0.75,7653,COVID-19
DE,00+,2021-12-13,2021-12-07,-6 day ahead inc hosp,quantile,0.9,7653,COVID-19
DE,00+,2021-12-13,2021-12-07,-6 day ahead inc hosp,quantile,0.975,7653,COVID-19
DE,00+,2021-12-13,2021-12-08,-5 day ahead inc hosp,mean,NA,7206,COVID-19
DE,00+,2021-12-13,2021-12-08,-5 day ahead inc hosp,quantile,0.025,7206,COVID-19
DE,00+,2021-12-13,2021-12-08,-5 day ahead inc hosp,quantile,0.1,7206,COVID-19
DE,00+,2021-12-13,2021-12-08,-5 day ahead inc hosp,quantile,0.25,7206,COVID-19
DE,00+,2021-12-13,2021-12-08,-5 day ahead inc hosp,quantile,0.5,7206,COVID-19
DE,00+,2021-12-13,2021-12-08,-5 day ahead inc hosp,quantile,0.75,7206,COVID-19
DE,00+,2021-12-13,2021-12-08,-5 day ahead inc hosp,quantile,0.9,7206,COVID-19
DE,00+,2021-12-13,2021-12-08,-5 day ahead inc hosp,quantile,0.975,7206,COVID-19
DE,00+,2021-12-13,2021-12-09,-4 day ahead inc hosp,mean,NA,6598,COVID-19
DE,00+,2021-12-13,2021-12-09,-4 day ahead inc hosp,quantile,0.025,6598,COVID-19
DE,00+,2021-12-13,2021-12-09,-4 day ahead inc hosp,quantile,0.1,6598,COVID-19
DE,00+,2021-12-13,2021-12-09,-4 day ahead inc hosp,quantile,0.25,6598,COVID-19
DE,00+,2021-12-13,2021-12-09,-4 day ahead inc hosp,quantile,0.5,6598,COVID-19
DE,00+,2021-12-13,2021-12-09,-4 day ahead inc hosp,quantile,0.75,6598,COVID-19
DE,00+,2021-12-13,2021-12-09,-4 day ahead inc hosp,quantile,0.9,6598,COVID-19
DE,00+,2021-12-13,2021-12-09,-4 day ahead inc hosp,quantile,0.975,6598,COVID-19
DE,00+,2021-12-13,2021-12-10,-3 day ahead inc hosp,mean,NA,5961,COVID-19
DE,00+,2021-12-13,2021-12-10,-3 day ahead inc hosp,quantile,0.025,5961,COVID-19
DE,00+,2021-12-13,2021-12-10,-3 day ahead inc hosp,quantile,0.1,5961,COVID-19
DE,00+,2021-12-13,2021-12-10,-3 day ahead inc hosp,quantile,0.25,5961,COVID-19
DE,00+,2021-12-13,2021-12-10,-3 day ahead inc hosp,quantile,0.5,5961,COVID-19
DE,00+,2021-12-13,2021-12-10,-3 day ahead inc hosp,quantile,0.75,5961,COVID-19
DE,00+,2021-12-13,2021-12-10,-3 day ahead inc hosp,quantile,0.9,5961,COVID-19
DE,00+,2021-12-13,2021-12-10,-3 day ahead inc hosp,quantile,0.975,5961,COVID-19
DE,00+,2021-12-13,2021-12-11,-2 day ahead inc hosp,mean,NA,5287,COVID-19
DE,00+,2021-12-13,2021-12-11,-2 day ahead inc hosp,quantile,0.025,5287,COVID-19
DE,00+,2021-12-13,2021-12-11,-2 day ahead inc hosp,quantile,0.1,5287,COVID-19
DE,00+,2021-12-13,2021-12-11,-2 day ahead inc hosp,quantile,0.25,5287,COVID-19
DE,00+,2021-12-13,2021-12-11,-2 day ahead inc hosp,quantile,0.5,5287,COVID-19
DE,00+,2021-12-13,2021-12-11,-2 day ahead inc hosp,quantile,0.75,5287,COVID-19
DE,00+,2021-12-13,2021-12-11,-2 day ahead inc hosp,quantile,0.9,5287,COVID-19
DE,00+,2021-12-13,2021-12-11,-2 day ahead inc hosp,quantile,0.975,5287,COVID-19
DE,00+,2021-12-13,2021-12-12,-1 day ahead inc hosp,mean,NA,4782,COVID-19
DE,00+,2021-12-13,2021-12-12,-1 day ahead inc hosp,quantile,0.025,4782,COVID-19
DE,00+,2021-12-13,2021-12-12,-1 day ahead inc hosp,quantile,0.1,4782,COVID-19
DE,00+,2021-12-13,2021-12-12,-1 day ahead inc hosp,quantile,0.25,4782,COVID-19
DE,00+,2021-12-13,2021-12-12,-1 day ahead inc hosp,quantile,0.5,4782,COVID-19
DE,00+,2021-12-13,2021-12-12,-1 day ahead inc hosp,quantile,0.75,4782,COVID-19
DE,00+,2021-12-13,2021-12-12,-1 day ahead inc hosp,quantile,0.9,4782,COVID-19
DE,00+,2021-12-13,2021-12-12,-1 day ahead inc hosp,quantile,0.975,4782,COVID-19
DE,00+,2021-12-13,2021-12-13,0 day ahead inc hosp,mean,NA,4298,COVID-19
DE,00+,2021-12-13,2021-12-13,0 day ahead inc hosp,quantile,0.025,4298,COVID-19
DE,00+,2021-12-13,2021-12-13,0 day ahead inc hosp,quantile,0.1,4298,COVID-19
DE,00+,2021-12-13,2021-12-13,0 day ahead inc hosp,quantile,0.25,4298,COVID-19
DE,00+,2021-12-13,2021-12-13,0 day ahead inc hosp,quantile,0.5,4298,COVID-19
DE,00+,2021-12-13,2021-12-13,0 day ahead inc hosp,quantile,0.75,4298,COVID-19
DE,00+,2021-12-13,2021-12-13,0 day ahead inc hosp,quantile,0.9,4298,COVID-19
DE,00+,2021-12-13,2021-12-13,0 day ahead inc hosp,quantile,0.975,4298,COVID-19
DE,00-04,2021-12-13,2021-11-15,-28 day ahead inc hosp,mean,NA,106,COVID-19
DE,00-04,2021-12-13,2021-11-15,-28 day ahead inc hosp,quantile,0.025,106,COVID-19
DE,00-04,2021-12-13,2021-11-15,-28 day ahead inc hosp,quantile,0.1,106,COVID-19
DE,00-04,2021-12-13,2021-11-15,-28 day ahead inc hosp,quantile,0.25,106,COVID-19
DE,00-04,2021-12-13,2021-11-15,-28 day ahead inc hosp,quantile,0.5,106,COVID-19
DE,00-04,2021-12-13,2021-11-15,-28 day ahead inc hosp,quantile,0.75,106,COVID-19
DE,00-04,2021-12-13,2021-11-15,-28 day ahead inc hosp,quantile,0.9,106,COVID-19
DE,00-04,2021-12-13,2021-11-15,-28 day ahead inc hosp,quantile,0.975,106,COVID-19
DE,00-04,2021-12-13,2021-11-16,-27 day ahead inc hosp,mean,NA,122,COVID-19
DE,00-04,2021-12-13,2021-11-16,-27 day ahead inc hosp,quantile,0.025,122,COVID-19
DE,00-04,2021-12-13,2021-11-16,-27 day ahead inc hosp,quantile,0.1,122,COVID-19
DE,00-04,2021-12-13,2021-11-16,-27 day ahead inc hosp,quantile,0.25,122,COVID-19
DE,00-04,2021-12-13,2021-11-16,-27 day ahead inc hosp,quantile,0.5,122,COVID-19
DE,00-04,2021-12-13,2021-11-16,-27 day ahead inc hosp,quantile,0.75,122,COVID-19
DE,00-04,2021-12-13,2021-11-16,-27 day ahead inc hosp,quantile,0.9,122,COVID-19
DE,00-04,2021-12-13,2021-11-16,-27 day ahead inc hosp,quantile,0.975,122,COVID-19
DE,00-04,2021-12-13,2021-11-17,-26 day ahead inc hosp,mean,NA,122,COVID-19
DE,00-04,2021-12-13,2021-11-17,-26 day ahead inc hosp,quantile,0.025,122,COVID-19
DE,00-04,2021-12-13,2021-11-17,-26 day ahead inc hosp,quantile,0.1,122,COVID-19
DE,00-04,2021-12-13,2021-11-17,-26 day ahead inc hosp,quantile,0.25,122,COVID-19
DE,00-04,2021-12-13,2021-11-17,-26 day ahead inc hosp,quantile,0.5,122,COVID-19
DE,00-04,2021-12-13,2021-11-17,-26 day ahead inc hosp,quantile,0.75,122,COVID-19
DE,00-04,2021-12-13,2021-11-17,-26 day ahead inc hosp,quantile,0.9,122,COVID-19
DE,00-04,2021-12-13,2021-11-17,-26 day ahead inc hosp,quantile,0.975,122,COVID-19
DE,00-04,2021-12-13,2021-11-18,-25 day ahead inc hosp,mean,NA,127,COVID-19
DE,00-04,2021-12-13,2021-11-18,-25 day ahead inc hosp,quantile,0.025,127,COVID-19
DE,00-04,2021-12-13,2021-11-18,-25 day ahead inc hosp,quantile,0.1,127,COVID-19
DE,00-04,2021-12-13,2021-11-18,-25 day ahead inc hosp,quantile,0.25,127,COVID-19
DE,00-04,2021-12-13,2021-11-18,-25 day ahead inc hosp,quantile,0.5,127,COVID-19
DE,00-04,2021-12-13,2021-11-18,-25 day ahead inc hosp,quantile,0.75,127,COVID-19
DE,00-04,2021-12-13,2021-11-18,-25 day ahead inc hosp,quantile,0.9,127,COVID-19
DE,00-04,2021-12-13,2021-11-18,-25 day ahead inc hosp,quantile,0.975,127,COVID-19
DE,00-04,2021-12-13,2021-11-19,-24 day ahead inc hosp,mean,NA,133,COVID-19
DE,00-04,2021-12-13,2021-11-19,-24 day ahead inc hosp,quantile,0.025,133,COVID-19
DE,00-04,2021-12-13,2021-11-19,-24 day ahead inc hosp,quantile,0.1,133,COVID-19
DE,00-04,2021-12-13,2021-11-19,-24 day ahead inc hosp,quantile,0.25,133,COVID-19
DE,00-04,2021-12-13,2021-11-19,-24 day ahead inc hosp,quantile,0.5,133,COVID-19
DE,00-04,2021-12-13,2021-11-19,-24 day ahead inc hosp,quantile,0.75,133,COVID-19
DE,00-04,2021-12-13,2021-11-19,-24 day ahead inc hosp,quantile,0.9,133,COVID-19
DE,00-04,2021-12-13,2021-11-19,-24 day ahead inc hosp,quantile,0.975,133,COVID-19
DE,00-04,2021-12-13,2021-11-20,-23 day ahead inc hosp,mean,NA,126,COVID-19
DE,00-04,2021-12-13,2021-11-20,-23 day ahead inc hosp,quantile,0.025,126,COVID-19
DE,00-04,2021-12-13,2021-11-20,-23 day ahead inc hosp,quantile,0.1,126,COVID-19
DE,00-04,2021-12-13,2021-11-20,-23 day ahead inc hosp,quantile,0.25,126,COVID-19
DE,00-04,2021-12-13,2021-11-20,-23 day ahead inc hosp,quantile,0.5,126,COVID-19
DE,00-04,2021-12-13,2021-11-20,-23 day ahead inc hosp,quantile,0.75,126,COVID-19
DE,00-04,2021-12-13,2021-11-20,-23 day ahead inc hosp,quantile,0.9,126,COVID-19
DE,00-04,2021-12-13,2021-11-20,-23 day ahead inc hosp,quantile,0.975,126,COVID-19
