location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-18,2022-03-26,-23 day ahead inc hosp,quantile,0.1,10844,COVID-19
DE,00+,2022-04-18,2022-03-26,-23 day ahead inc hosp,quantile,0.25,10844,COVID-19
DE,00+,2022-04-18,2022-03-26,-23 day ahead inc hosp,quantile,0.5,10844,COVID-19
DE,00+,2022-04-18,2022-03-26,-23 day ahead inc hosp,quantile,0.75,10844,COVID-19
DE,00+,2022-04-18,2022-03-26,-23 day ahead inc hosp,quantile,0.9,10844,COVID-19
DE,00+,2022-04-18,2022-03-26,-23 day ahead inc hosp,quantile,0.975,10844,COVID-19
DE,00+,2022-04-18,2022-03-27,-22 day ahead inc hosp,mean,NA,10818,COVID-19
DE,00+,2022-04-18,2022-03-27,-22 day ahead inc hosp,quantile,0.025,10818,COVID-19
DE,00+,2022-04-18,2022-03-27,-22 day ahead inc hosp,quantile,0.1,10818,COVID-19
DE,00+,2022-04-18,2022-03-27,-22 day ahead inc hosp,quantile,0.25,10818,COVID-19
DE,00+,2022-04-18,2022-03-27,-22 day ahead inc hosp,quantile,0.5,10818,COVID-19
DE,00+,2022-04-18,2022-03-27,-22 day ahead inc hosp,quantile,0.75,10818,COVID-19
DE,00+,2022-04-18,2022-03-27,-22 day ahead inc hosp,quantile,0.9,10818,COVID-19
DE,00+,2022-04-18,2022-03-27,-22 day ahead inc hosp,quantile,0.975,10818,COVID-19
DE,00+,2022-04-18,2022-03-28,-21 day ahead inc hosp,mean,NA,10784,COVID-19
DE,00+,2022-04-18,2022-03-28,-21 day ahead inc hosp,quantile,0.025,10784,COVID-19
DE,00+,2022-04-18,2022-03-28,-21 day ahead inc hosp,quantile,0.1,10784,COVID-19
DE,00+,2022-04-18,2022-03-28,-21 day ahead inc hosp,quantile,0.25,10784,COVID-19
DE,00+,2022-04-18,2022-03-28,-21 day ahead inc hosp,quantile,0.5,10784,COVID-19
DE,00+,2022-04-18,2022-03-28,-21 day ahead inc hosp,quantile,0.75,10784,COVID-19
DE,00+,2022-04-18,2022-03-28,-21 day ahead inc hosp,quantile,0.9,10784,COVID-19
DE,00+,2022-04-18,2022-03-28,-21 day ahead inc hosp,quantile,0.975,10784,COVID-19
DE,00+,2022-04-18,2022-03-29,-20 day ahead inc hosp,mean,NA,10705,COVID-19
DE,00+,2022-04-18,2022-03-29,-20 day ahead inc hosp,quantile,0.025,10705,COVID-19
DE,00+,2022-04-18,2022-03-29,-20 day ahead inc hosp,quantile,0.1,10705,COVID-19
DE,00+,2022-04-18,2022-03-29,-20 day ahead inc hosp,quantile,0.25,10705,COVID-19
DE,00+,2022-04-18,2022-03-29,-20 day ahead inc hosp,quantile,0.5,10705,COVID-19
DE,00+,2022-04-18,2022-03-29,-20 day ahead inc hosp,quantile,0.75,10705,COVID-19
DE,00+,2022-04-18,2022-03-29,-20 day ahead inc hosp,quantile,0.9,10705,COVID-19
DE,00+,2022-04-18,2022-03-29,-20 day ahead inc hosp,quantile,0.975,10705,COVID-19
DE,00+,2022-04-18,2022-03-30,-19 day ahead inc hosp,mean,NA,10507,COVID-19
DE,00+,2022-04-18,2022-03-30,-19 day ahead inc hosp,quantile,0.025,10507,COVID-19
DE,00+,2022-04-18,2022-03-30,-19 day ahead inc hosp,quantile,0.1,10507,COVID-19
DE,00+,2022-04-18,2022-03-30,-19 day ahead inc hosp,quantile,0.25,10507,COVID-19
DE,00+,2022-04-18,2022-03-30,-19 day ahead inc hosp,quantile,0.5,10507,COVID-19
DE,00+,2022-04-18,2022-03-30,-19 day ahead inc hosp,quantile,0.75,10507,COVID-19
DE,00+,2022-04-18,2022-03-30,-19 day ahead inc hosp,quantile,0.9,10507,COVID-19
DE,00+,2022-04-18,2022-03-30,-19 day ahead inc hosp,quantile,0.975,10507,COVID-19
DE,00+,2022-04-18,2022-03-31,-18 day ahead inc hosp,mean,NA,10234,COVID-19
DE,00+,2022-04-18,2022-03-31,-18 day ahead inc hosp,quantile,0.025,10234,COVID-19
DE,00+,2022-04-18,2022-03-31,-18 day ahead inc hosp,quantile,0.1,10234,COVID-19
DE,00+,2022-04-18,2022-03-31,-18 day ahead inc hosp,quantile,0.25,10234,COVID-19
DE,00+,2022-04-18,2022-03-31,-18 day ahead inc hosp,quantile,0.5,10234,COVID-19
DE,00+,2022-04-18,2022-03-31,-18 day ahead inc hosp,quantile,0.75,10234,COVID-19
DE,00+,2022-04-18,2022-03-31,-18 day ahead inc hosp,quantile,0.9,10234,COVID-19
DE,00+,2022-04-18,2022-03-31,-18 day ahead inc hosp,quantile,0.975,10234,COVID-19
DE,00+,2022-04-18,2022-04-01,-17 day ahead inc hosp,mean,NA,10027,COVID-19
DE,00+,2022-04-18,2022-04-01,-17 day ahead inc hosp,quantile,0.025,10027,COVID-19
DE,00+,2022-04-18,2022-04-01,-17 day ahead inc hosp,quantile,0.1,10027,COVID-19
DE,00+,2022-04-18,2022-04-01,-17 day ahead inc hosp,quantile,0.25,10027,COVID-19
DE,00+,2022-04-18,2022-04-01,-17 day ahead inc hosp,quantile,0.5,10027,COVID-19
DE,00+,2022-04-18,2022-04-01,-17 day ahead inc hosp,quantile,0.75,10027,COVID-19
DE,00+,2022-04-18,2022-04-01,-17 day ahead inc hosp,quantile,0.9,10027,COVID-19
DE,00+,2022-04-18,2022-04-01,-17 day ahead inc hosp,quantile,0.975,10027,COVID-19
DE,00+,2022-04-18,2022-04-02,-16 day ahead inc hosp,mean,NA,9611,COVID-19
DE,00+,2022-04-18,2022-04-02,-16 day ahead inc hosp,quantile,0.025,9611,COVID-19
DE,00+,2022-04-18,2022-04-02,-16 day ahead inc hosp,quantile,0.1,9611,COVID-19
DE,00+,2022-04-18,2022-04-02,-16 day ahead inc hosp,quantile,0.25,9611,COVID-19
DE,00+,2022-04-18,2022-04-02,-16 day ahead inc hosp,quantile,0.5,9611,COVID-19
DE,00+,2022-04-18,2022-04-02,-16 day ahead inc hosp,quantile,0.75,9611,COVID-19
DE,00+,2022-04-18,2022-04-02,-16 day ahead inc hosp,quantile,0.9,9611,COVID-19
DE,00+,2022-04-18,2022-04-02,-16 day ahead inc hosp,quantile,0.975,9611,COVID-19
DE,00+,2022-04-18,2022-04-03,-15 day ahead inc hosp,mean,NA,9415,COVID-19
DE,00+,2022-04-18,2022-04-03,-15 day ahead inc hosp,quantile,0.025,9415,COVID-19
DE,00+,2022-04-18,2022-04-03,-15 day ahead inc hosp,quantile,0.1,9415,COVID-19
DE,00+,2022-04-18,2022-04-03,-15 day ahead inc hosp,quantile,0.25,9415,COVID-19
DE,00+,2022-04-18,2022-04-03,-15 day ahead inc hosp,quantile,0.5,9415,COVID-19
DE,00+,2022-04-18,2022-04-03,-15 day ahead inc hosp,quantile,0.75,9415,COVID-19
DE,00+,2022-04-18,2022-04-03,-15 day ahead inc hosp,quantile,0.9,9415,COVID-19
DE,00+,2022-04-18,2022-04-03,-15 day ahead inc hosp,quantile,0.975,9415,COVID-19
DE,00+,2022-04-18,2022-04-04,-14 day ahead inc hosp,mean,NA,9231,COVID-19
DE,00+,2022-04-18,2022-04-04,-14 day ahead inc hosp,quantile,0.025,9231,COVID-19
DE,00+,2022-04-18,2022-04-04,-14 day ahead inc hosp,quantile,0.1,9231,COVID-19
DE,00+,2022-04-18,2022-04-04,-14 day ahead inc hosp,quantile,0.25,9231,COVID-19
DE,00+,2022-04-18,2022-04-04,-14 day ahead inc hosp,quantile,0.5,9231,COVID-19
DE,00+,2022-04-18,2022-04-04,-14 day ahead inc hosp,quantile,0.75,9231,COVID-19
DE,00+,2022-04-18,2022-04-04,-14 day ahead inc hosp,quantile,0.9,9231,COVID-19
DE,00+,2022-04-18,2022-04-04,-14 day ahead inc hosp,quantile,0.975,9231,COVID-19
DE,00+,2022-04-18,2022-04-05,-13 day ahead inc hosp,mean,NA,8905,COVID-19
DE,00+,2022-04-18,2022-04-05,-13 day ahead inc hosp,quantile,0.025,8905,COVID-19
DE,00+,2022-04-18,2022-04-05,-13 day ahead inc hosp,quantile,0.1,8905,COVID-19
DE,00+,2022-04-18,2022-04-05,-13 day ahead inc hosp,quantile,0.25,8905,COVID-19
DE,00+,2022-04-18,2022-04-05,-13 day ahead inc hosp,quantile,0.5,8905,COVID-19
DE,00+,2022-04-18,2022-04-05,-13 day ahead inc hosp,quantile,0.75,8905,COVID-19
DE,00+,2022-04-18,2022-04-05,-13 day ahead inc hosp,quantile,0.9,8905,COVID-19
DE,00+,2022-04-18,2022-04-05,-13 day ahead inc hosp,quantile,0.975,8905,COVID-19
DE,00+,2022-04-18,2022-04-06,-12 day ahead inc hosp,mean,NA,8500,COVID-19
DE,00+,2022-04-18,2022-04-06,-12 day ahead inc hosp,quantile,0.025,8500,COVID-19
DE,00+,2022-04-18,2022-04-06,-12 day ahead inc hosp,quantile,0.1,8500,COVID-19
DE,00+,2022-04-18,2022-04-06,-12 day ahead inc hosp,quantile,0.25,8500,COVID-19
DE,00+,2022-04-18,2022-04-06,-12 day ahead inc hosp,quantile,0.5,8500,COVID-19
DE,00+,2022-04-18,2022-04-06,-12 day ahead inc hosp,quantile,0.75,8500,COVID-19
DE,00+,2022-04-18,2022-04-06,-12 day ahead inc hosp,quantile,0.9,8500,COVID-19
DE,00+,2022-04-18,2022-04-06,-12 day ahead inc hosp,quantile,0.975,8500,COVID-19
DE,00+,2022-04-18,2022-04-07,-11 day ahead inc hosp,mean,NA,8248,COVID-19
DE,00+,2022-04-18,2022-04-07,-11 day ahead inc hosp,quantile,0.025,8248,COVID-19
DE,00+,2022-04-18,2022-04-07,-11 day ahead inc hosp,quantile,0.1,8248,COVID-19
DE,00+,2022-04-18,2022-04-07,-11 day ahead inc hosp,quantile,0.25,8248,COVID-19
DE,00+,2022-04-18,2022-04-07,-11 day ahead inc hosp,quantile,0.5,8248,COVID-19
DE,00+,2022-04-18,2022-04-07,-11 day ahead inc hosp,quantile,0.75,8248,COVID-19
DE,00+,2022-04-18,2022-04-07,-11 day ahead inc hosp,quantile,0.9,8248,COVID-19
DE,00+,2022-04-18,2022-04-07,-11 day ahead inc hosp,quantile,0.975,8248,COVID-19
DE,00+,2022-04-18,2022-04-08,-10 day ahead inc hosp,mean,NA,7904,COVID-19
DE,00+,2022-04-18,2022-04-08,-10 day ahead inc hosp,quantile,0.025,7904,COVID-19
DE,00+,2022-04-18,2022-04-08,-10 day ahead inc hosp,quantile,0.1,7904,COVID-19
DE,00+,2022-04-18,2022-04-08,-10 day ahead inc hosp,quantile,0.25,7904,COVID-19
DE,00+,2022-04-18,2022-04-08,-10 day ahead inc hosp,quantile,0.5,7904,COVID-19
DE,00+,2022-04-18,2022-04-08,-10 day ahead inc hosp,quantile,0.75,7904,COVID-19
DE,00+,2022-04-18,2022-04-08,-10 day ahead inc hosp,quantile,0.9,7904,COVID-19
DE,00+,2022-04-18,2022-04-08,-10 day ahead inc hosp,quantile,0.975,7904,COVID-19
DE,00+,2022-04-18,2022-04-09,-9 day ahead inc hosp,mean,NA,7770,COVID-19
DE,00+,2022-04-18,2022-04-09,-9 day ahead inc hosp,quantile,0.025,7770,COVID-19
DE,00+,2022-04-18,2022-04-09,-9 day ahead inc hosp,quantile,0.1,7770,COVID-19
DE,00+,2022-04-18,2022-04-09,-9 day ahead inc hosp,quantile,0.25,7770,COVID-19
DE,00+,2022-04-18,2022-04-09,-9 day ahead inc hosp,quantile,0.5,7770,COVID-19
DE,00+,2022-04-18,2022-04-09,-9 day ahead inc hosp,quantile,0.75,7770,COVID-19
DE,00+,2022-04-18,2022-04-09,-9 day ahead inc hosp,quantile,0.9,7770,COVID-19
DE,00+,2022-04-18,2022-04-09,-9 day ahead inc hosp,quantile,0.975,7770,COVID-19
DE,00+,2022-04-18,2022-04-10,-8 day ahead inc hosp,mean,NA,7638,COVID-19
DE,00+,2022-04-18,2022-04-10,-8 day ahead inc hosp,quantile,0.025,7638,COVID-19
DE,00+,2022-04-18,2022-04-10,-8 day ahead inc hosp,quantile,0.1,7638,COVID-19
DE,00+,2022-04-18,2022-04-10,-8 day ahead inc hosp,quantile,0.25,7638,COVID-19
DE,00+,2022-04-18,2022-04-10,-8 day ahead inc hosp,quantile,0.5,7638,COVID-19
DE,00+,2022-04-18,2022-04-10,-8 day ahead inc hosp,quantile,0.75,7638,COVID-19
DE,00+,2022-04-18,2022-04-10,-8 day ahead inc hosp,quantile,0.9,7638,COVID-19
DE,00+,2022-04-18,2022-04-10,-8 day ahead inc hosp,quantile,0.975,7638,COVID-19
DE,00+,2022-04-18,2022-04-11,-7 day ahead inc hosp,mean,NA,7607,COVID-19
DE,00+,2022-04-18,2022-04-11,-7 day ahead inc hosp,quantile,0.025,7607,COVID-19
DE,00+,2022-04-18,2022-04-11,-7 day ahead inc hosp,quantile,0.1,7607,COVID-19
DE,00+,2022-04-18,2022-04-11,-7 day ahead inc hosp,quantile,0.25,7607,COVID-19
DE,00+,2022-04-18,2022-04-11,-7 day ahead inc hosp,quantile,0.5,7607,COVID-19
DE,00+,2022-04-18,2022-04-11,-7 day ahead inc hosp,quantile,0.75,7607,COVID-19
DE,00+,2022-04-18,2022-04-11,-7 day ahead inc hosp,quantile,0.9,7607,COVID-19
DE,00+,2022-04-18,2022-04-11,-7 day ahead inc hosp,quantile,0.975,7607,COVID-19
DE,00+,2022-04-18,2022-04-12,-6 day ahead inc hosp,mean,NA,7392,COVID-19
DE,00+,2022-04-18,2022-04-12,-6 day ahead inc hosp,quantile,0.025,7392,COVID-19
DE,00+,2022-04-18,2022-04-12,-6 day ahead inc hosp,quantile,0.1,7392,COVID-19
DE,00+,2022-04-18,2022-04-12,-6 day ahead inc hosp,quantile,0.25,7392,COVID-19
DE,00+,2022-04-18,2022-04-12,-6 day ahead inc hosp,quantile,0.5,7392,COVID-19
DE,00+,2022-04-18,2022-04-12,-6 day ahead inc hosp,quantile,0.75,7392,COVID-19
DE,00+,2022-04-18,2022-04-12,-6 day ahead inc hosp,quantile,0.9,7392,COVID-19
DE,00+,2022-04-18,2022-04-12,-6 day ahead inc hosp,quantile,0.975,7392,COVID-19
DE,00+,2022-04-18,2022-04-13,-5 day ahead inc hosp,mean,NA,7019,COVID-19
DE,00+,2022-04-18,2022-04-13,-5 day ahead inc hosp,quantile,0.025,7019,COVID-19
DE,00+,2022-04-18,2022-04-13,-5 day ahead inc hosp,quantile,0.1,7019,COVID-19
DE,00+,2022-04-18,2022-04-13,-5 day ahead inc hosp,quantile,0.25,7019,COVID-19
DE,00+,2022-04-18,2022-04-13,-5 day ahead inc hosp,quantile,0.5,7019,COVID-19
DE,00+,2022-04-18,2022-04-13,-5 day ahead inc hosp,quantile,0.75,7019,COVID-19
DE,00+,2022-04-18,2022-04-13,-5 day ahead inc hosp,quantile,0.9,7019,COVID-19
DE,00+,2022-04-18,2022-04-13,-5 day ahead inc hosp,quantile,0.975,7019,COVID-19
DE,00+,2022-04-18,2022-04-14,-4 day ahead inc hosp,mean,NA,6431,COVID-19
DE,00+,2022-04-18,2022-04-14,-4 day ahead inc hosp,quantile,0.025,6431,COVID-19
DE,00+,2022-04-18,2022-04-14,-4 day ahead inc hosp,quantile,0.1,6431,COVID-19
DE,00+,2022-04-18,2022-04-14,-4 day ahead inc hosp,quantile,0.25,6431,COVID-19
DE,00+,2022-04-18,2022-04-14,-4 day ahead inc hosp,quantile,0.5,6431,COVID-19
DE,00+,2022-04-18,2022-04-14,-4 day ahead inc hosp,quantile,0.75,6431,COVID-19
DE,00+,2022-04-18,2022-04-14,-4 day ahead inc hosp,quantile,0.9,6431,COVID-19
DE,00+,2022-04-18,2022-04-14,-4 day ahead inc hosp,quantile,0.975,6431,COVID-19
DE,00+,2022-04-18,2022-04-15,-3 day ahead inc hosp,mean,NA,5799,COVID-19
DE,00+,2022-04-18,2022-04-15,-3 day ahead inc hosp,quantile,0.025,5799,COVID-19
DE,00+,2022-04-18,2022-04-15,-3 day ahead inc hosp,quantile,0.1,5799,COVID-19
DE,00+,2022-04-18,2022-04-15,-3 day ahead inc hosp,quantile,0.25,5799,COVID-19
DE,00+,2022-04-18,2022-04-15,-3 day ahead inc hosp,quantile,0.5,5799,COVID-19
DE,00+,2022-04-18,2022-04-15,-3 day ahead inc hosp,quantile,0.75,5799,COVID-19
DE,00+,2022-04-18,2022-04-15,-3 day ahead inc hosp,quantile,0.9,5799,COVID-19
DE,00+,2022-04-18,2022-04-15,-3 day ahead inc hosp,quantile,0.975,5799,COVID-19
DE,00+,2022-04-18,2022-04-16,-2 day ahead inc hosp,mean,NA,4838,COVID-19
DE,00+,2022-04-18,2022-04-16,-2 day ahead inc hosp,quantile,0.025,4838,COVID-19
DE,00+,2022-04-18,2022-04-16,-2 day ahead inc hosp,quantile,0.1,4838,COVID-19
DE,00+,2022-04-18,2022-04-16,-2 day ahead inc hosp,quantile,0.25,4838,COVID-19
DE,00+,2022-04-18,2022-04-16,-2 day ahead inc hosp,quantile,0.5,4838,COVID-19
DE,00+,2022-04-18,2022-04-16,-2 day ahead inc hosp,quantile,0.75,4838,COVID-19
DE,00+,2022-04-18,2022-04-16,-2 day ahead inc hosp,quantile,0.9,4838,COVID-19
DE,00+,2022-04-18,2022-04-16,-2 day ahead inc hosp,quantile,0.975,4838,COVID-19
DE,00+,2022-04-18,2022-04-17,-1 day ahead inc hosp,mean,NA,4446,COVID-19
DE,00+,2022-04-18,2022-04-17,-1 day ahead inc hosp,quantile,0.025,4446,COVID-19
DE,00+,2022-04-18,2022-04-17,-1 day ahead inc hosp,quantile,0.1,4446,COVID-19
DE,00+,2022-04-18,2022-04-17,-1 day ahead inc hosp,quantile,0.25,4446,COVID-19
DE,00+,2022-04-18,2022-04-17,-1 day ahead inc hosp,quantile,0.5,4446,COVID-19
DE,00+,2022-04-18,2022-04-17,-1 day ahead inc hosp,quantile,0.75,4446,COVID-19
DE,00+,2022-04-18,2022-04-17,-1 day ahead inc hosp,quantile,0.9,4446,COVID-19
DE,00+,2022-04-18,2022-04-17,-1 day ahead inc hosp,quantile,0.975,4446,COVID-19
DE,00+,2022-04-18,2022-04-18,0 day ahead inc hosp,mean,NA,4085,COVID-19
DE,00+,2022-04-18,2022-04-18,0 day ahead inc hosp,quantile,0.025,4085,COVID-19
DE,00+,2022-04-18,2022-04-18,0 day ahead inc hosp,quantile,0.1,4085,COVID-19
DE,00+,2022-04-18,2022-04-18,0 day ahead inc hosp,quantile,0.25,4085,COVID-19
DE,00+,2022-04-18,2022-04-18,0 day ahead inc hosp,quantile,0.5,4085,COVID-19
DE,00+,2022-04-18,2022-04-18,0 day ahead inc hosp,quantile,0.75,4085,COVID-19
DE,00+,2022-04-18,2022-04-18,0 day ahead inc hosp,quantile,0.9,4085,COVID-19
DE,00+,2022-04-18,2022-04-18,0 day ahead inc hosp,quantile,0.975,4085,COVID-19
DE,00-04,2022-04-18,2022-03-21,-28 day ahead inc hosp,mean,NA,437,COVID-19
DE,00-04,2022-04-18,2022-03-21,-28 day ahead inc hosp,quantile,0.025,437,COVID-19
DE,00-04,2022-04-18,2022-03-21,-28 day ahead inc hosp,quantile,0.1,437,COVID-19
DE,00-04,2022-04-18,2022-03-21,-28 day ahead inc hosp,quantile,0.25,437,COVID-19
DE,00-04,2022-04-18,2022-03-21,-28 day ahead inc hosp,quantile,0.5,437,COVID-19
DE,00-04,2022-04-18,2022-03-21,-28 day ahead inc hosp,quantile,0.75,437,COVID-19
DE,00-04,2022-04-18,2022-03-21,-28 day ahead inc hosp,quantile,0.9,437,COVID-19
DE,00-04,2022-04-18,2022-03-21,-28 day ahead inc hosp,quantile,0.975,437,COVID-19
DE,00-04,2022-04-18,2022-03-22,-27 day ahead inc hosp,mean,NA,408,COVID-19
DE,00-04,2022-04-18,2022-03-22,-27 day ahead inc hosp,quantile,0.025,408,COVID-19
DE,00-04,2022-04-18,2022-03-22,-27 day ahead inc hosp,quantile,0.1,408,COVID-19
DE,00-04,2022-04-18,2022-03-22,-27 day ahead inc hosp,quantile,0.25,408,COVID-19
DE,00-04,2022-04-18,2022-03-22,-27 day ahead inc hosp,quantile,0.5,408,COVID-19
DE,00-04,2022-04-18,2022-03-22,-27 day ahead inc hosp,quantile,0.75,408,COVID-19
DE,00-04,2022-04-18,2022-03-22,-27 day ahead inc hosp,quantile,0.9,408,COVID-19
DE,00-04,2022-04-18,2022-03-22,-27 day ahead inc hosp,quantile,0.975,408,COVID-19
DE,00-04,2022-04-18,2022-03-23,-26 day ahead inc hosp,mean,NA,402,COVID-19
DE,00-04,2022-04-18,2022-03-23,-26 day ahead inc hosp,quantile,0.025,402,COVID-19
DE,00-04,2022-04-18,2022-03-23,-26 day ahead inc hosp,quantile,0.1,402,COVID-19
DE,00-04,2022-04-18,2022-03-23,-26 day ahead inc hosp,quantile,0.25,402,COVID-19
DE,00-04,2022-04-18,2022-03-23,-26 day ahead inc hosp,quantile,0.5,402,COVID-19
DE,00-04,2022-04-18,2022-03-23,-26 day ahead inc hosp,quantile,0.75,402,COVID-19
DE,00-04,2022-04-18,2022-03-23,-26 day ahead inc hosp,quantile,0.9,402,COVID-19
DE,00-04,2022-04-18,2022-03-23,-26 day ahead inc hosp,quantile,0.975,402,COVID-19
DE,00-04,2022-04-18,2022-03-24,-25 day ahead inc hosp,mean,NA,410,COVID-19
DE,00-04,2022-04-18,2022-03-24,-25 day ahead inc hosp,quantile,0.025,410,COVID-19
DE,00-04,2022-04-18,2022-03-24,-25 day ahead inc hosp,quantile,0.1,410,COVID-19
DE,00-04,2022-04-18,2022-03-24,-25 day ahead inc hosp,quantile,0.25,410,COVID-19
DE,00-04,2022-04-18,2022-03-24,-25 day ahead inc hosp,quantile,0.5,410,COVID-19
DE,00-04,2022-04-18,2022-03-24,-25 day ahead inc hosp,quantile,0.75,410,COVID-19
DE,00-04,2022-04-18,2022-03-24,-25 day ahead inc hosp,quantile,0.9,410,COVID-19
DE,00-04,2022-04-18,2022-03-24,-25 day ahead inc hosp,quantile,0.975,410,COVID-19
DE,00-04,2022-04-18,2022-03-25,-24 day ahead inc hosp,mean,NA,409,COVID-19
DE,00-04,2022-04-18,2022-03-25,-24 day ahead inc hosp,quantile,0.025,409,COVID-19
DE,00-04,2022-04-18,2022-03-25,-24 day ahead inc hosp,quantile,0.1,409,COVID-19
DE,00-04,2022-04-18,2022-03-25,-24 day ahead inc hosp,quantile,0.25,409,COVID-19
DE,00-04,2022-04-18,2022-03-25,-24 day ahead inc hosp,quantile,0.5,409,COVID-19
DE,00-04,2022-04-18,2022-03-25,-24 day ahead inc hosp,quantile,0.75,409,COVID-19
DE,00-04,2022-04-18,2022-03-25,-24 day ahead inc hosp,quantile,0.9,409,COVID-19
DE,00-04,2022-04-18,2022-03-25,-24 day ahead inc hosp,quantile,0.975,409,COVID-19
DE,00-04,2022-04-18,2022-03-26,-23 day ahead inc hosp,mean,NA,405,COVID-19
DE,00-04,2022-04-18,2022-03-26,-23 day ahead inc hosp,quantile,0.025,405,COVID-19
DE,00-04,2022-04-18,2022-03-26,-23 day ahead inc hosp,quantile,0.1,405,COVID-19
DE,00-04,2022-04-18,2022-03-26,-23 day ahead inc hosp,quantile,0.25,405,COVID-19
DE,00-04,2022-04-18,2022-03-26,-23 day ahead inc hosp,quantile,0.5,405,COVID-19
DE,00-04,2022-04-18,2022-03-26,-23 day ahead inc hosp,quantile,0.75,405,COVID-19
DE,00-04,2022-04-18,2022-03-26,-23 day ahead inc hosp,quantile,0.9,405,COVID-19
DE,00-04,2022-04-18,2022-03-26,-23 day ahead inc hosp,quantile,0.975,405,COVID-19
