location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-12-21,2021-11-28,-23 day ahead inc hosp,mean,NA,10201,COVID-19
DE,00+,2021-12-21,2021-11-28,-23 day ahead inc hosp,quantile,0.025,10201,COVID-19
DE,00+,2021-12-21,2021-11-28,-23 day ahead inc hosp,quantile,0.1,10201,COVID-19
DE,00+,2021-12-21,2021-11-28,-23 day ahead inc hosp,quantile,0.25,10201,COVID-19
DE,00+,2021-12-21,2021-11-28,-23 day ahead inc hosp,quantile,0.5,10201,COVID-19
DE,00+,2021-12-21,2021-11-28,-23 day ahead inc hosp,quantile,0.75,10201,COVID-19
DE,00+,2021-12-21,2021-11-28,-23 day ahead inc hosp,quantile,0.9,10201,COVID-19
DE,00+,2021-12-21,2021-11-28,-23 day ahead inc hosp,quantile,0.975,10201,COVID-19
DE,00+,2021-12-21,2021-11-29,-22 day ahead inc hosp,mean,NA,10098,COVID-19
DE,00+,2021-12-21,2021-11-29,-22 day ahead inc hosp,quantile,0.025,10098,COVID-19
DE,00+,2021-12-21,2021-11-29,-22 day ahead inc hosp,quantile,0.1,10098,COVID-19
DE,00+,2021-12-21,2021-11-29,-22 day ahead inc hosp,quantile,0.25,10098,COVID-19
DE,00+,2021-12-21,2021-11-29,-22 day ahead inc hosp,quantile,0.5,10098,COVID-19
DE,00+,2021-12-21,2021-11-29,-22 day ahead inc hosp,quantile,0.75,10098,COVID-19
DE,00+,2021-12-21,2021-11-29,-22 day ahead inc hosp,quantile,0.9,10098,COVID-19
DE,00+,2021-12-21,2021-11-29,-22 day ahead inc hosp,quantile,0.975,10098,COVID-19
DE,00+,2021-12-21,2021-11-30,-21 day ahead inc hosp,mean,NA,9958,COVID-19
DE,00+,2021-12-21,2021-11-30,-21 day ahead inc hosp,quantile,0.025,9958,COVID-19
DE,00+,2021-12-21,2021-11-30,-21 day ahead inc hosp,quantile,0.1,9958,COVID-19
DE,00+,2021-12-21,2021-11-30,-21 day ahead inc hosp,quantile,0.25,9958,COVID-19
DE,00+,2021-12-21,2021-11-30,-21 day ahead inc hosp,quantile,0.5,9958,COVID-19
DE,00+,2021-12-21,2021-11-30,-21 day ahead inc hosp,quantile,0.75,9958,COVID-19
DE,00+,2021-12-21,2021-11-30,-21 day ahead inc hosp,quantile,0.9,9958,COVID-19
DE,00+,2021-12-21,2021-11-30,-21 day ahead inc hosp,quantile,0.975,9958,COVID-19
DE,00+,2021-12-21,2021-12-01,-20 day ahead inc hosp,mean,NA,9673,COVID-19
DE,00+,2021-12-21,2021-12-01,-20 day ahead inc hosp,quantile,0.025,9673,COVID-19
DE,00+,2021-12-21,2021-12-01,-20 day ahead inc hosp,quantile,0.1,9673,COVID-19
DE,00+,2021-12-21,2021-12-01,-20 day ahead inc hosp,quantile,0.25,9673,COVID-19
DE,00+,2021-12-21,2021-12-01,-20 day ahead inc hosp,quantile,0.5,9673,COVID-19
DE,00+,2021-12-21,2021-12-01,-20 day ahead inc hosp,quantile,0.75,9673,COVID-19
DE,00+,2021-12-21,2021-12-01,-20 day ahead inc hosp,quantile,0.9,9673,COVID-19
DE,00+,2021-12-21,2021-12-01,-20 day ahead inc hosp,quantile,0.975,9673,COVID-19
DE,00+,2021-12-21,2021-12-02,-19 day ahead inc hosp,mean,NA,9620,COVID-19
DE,00+,2021-12-21,2021-12-02,-19 day ahead inc hosp,quantile,0.025,9620,COVID-19
DE,00+,2021-12-21,2021-12-02,-19 day ahead inc hosp,quantile,0.1,9620,COVID-19
DE,00+,2021-12-21,2021-12-02,-19 day ahead inc hosp,quantile,0.25,9620,COVID-19
DE,00+,2021-12-21,2021-12-02,-19 day ahead inc hosp,quantile,0.5,9620,COVID-19
DE,00+,2021-12-21,2021-12-02,-19 day ahead inc hosp,quantile,0.75,9620,COVID-19
DE,00+,2021-12-21,2021-12-02,-19 day ahead inc hosp,quantile,0.9,9620,COVID-19
DE,00+,2021-12-21,2021-12-02,-19 day ahead inc hosp,quantile,0.975,9620,COVID-19
DE,00+,2021-12-21,2021-12-03,-18 day ahead inc hosp,mean,NA,9536,COVID-19
DE,00+,2021-12-21,2021-12-03,-18 day ahead inc hosp,quantile,0.025,9536,COVID-19
DE,00+,2021-12-21,2021-12-03,-18 day ahead inc hosp,quantile,0.1,9536,COVID-19
DE,00+,2021-12-21,2021-12-03,-18 day ahead inc hosp,quantile,0.25,9536,COVID-19
DE,00+,2021-12-21,2021-12-03,-18 day ahead inc hosp,quantile,0.5,9536,COVID-19
DE,00+,2021-12-21,2021-12-03,-18 day ahead inc hosp,quantile,0.75,9536,COVID-19
DE,00+,2021-12-21,2021-12-03,-18 day ahead inc hosp,quantile,0.9,9536,COVID-19
DE,00+,2021-12-21,2021-12-03,-18 day ahead inc hosp,quantile,0.975,9536,COVID-19
DE,00+,2021-12-21,2021-12-04,-17 day ahead inc hosp,mean,NA,9451,COVID-19
DE,00+,2021-12-21,2021-12-04,-17 day ahead inc hosp,quantile,0.025,9451,COVID-19
DE,00+,2021-12-21,2021-12-04,-17 day ahead inc hosp,quantile,0.1,9451,COVID-19
DE,00+,2021-12-21,2021-12-04,-17 day ahead inc hosp,quantile,0.25,9451,COVID-19
DE,00+,2021-12-21,2021-12-04,-17 day ahead inc hosp,quantile,0.5,9451,COVID-19
DE,00+,2021-12-21,2021-12-04,-17 day ahead inc hosp,quantile,0.75,9451,COVID-19
DE,00+,2021-12-21,2021-12-04,-17 day ahead inc hosp,quantile,0.9,9451,COVID-19
DE,00+,2021-12-21,2021-12-04,-17 day ahead inc hosp,quantile,0.975,9451,COVID-19
DE,00+,2021-12-21,2021-12-05,-16 day ahead inc hosp,mean,NA,9434,COVID-19
DE,00+,2021-12-21,2021-12-05,-16 day ahead inc hosp,quantile,0.025,9434,COVID-19
DE,00+,2021-12-21,2021-12-05,-16 day ahead inc hosp,quantile,0.1,9434,COVID-19
DE,00+,2021-12-21,2021-12-05,-16 day ahead inc hosp,quantile,0.25,9434,COVID-19
DE,00+,2021-12-21,2021-12-05,-16 day ahead inc hosp,quantile,0.5,9434,COVID-19
DE,00+,2021-12-21,2021-12-05,-16 day ahead inc hosp,quantile,0.75,9434,COVID-19
DE,00+,2021-12-21,2021-12-05,-16 day ahead inc hosp,quantile,0.9,9434,COVID-19
DE,00+,2021-12-21,2021-12-05,-16 day ahead inc hosp,quantile,0.975,9434,COVID-19
DE,00+,2021-12-21,2021-12-06,-15 day ahead inc hosp,mean,NA,9444,COVID-19
DE,00+,2021-12-21,2021-12-06,-15 day ahead inc hosp,quantile,0.025,9444,COVID-19
DE,00+,2021-12-21,2021-12-06,-15 day ahead inc hosp,quantile,0.1,9444,COVID-19
DE,00+,2021-12-21,2021-12-06,-15 day ahead inc hosp,quantile,0.25,9444,COVID-19
DE,00+,2021-12-21,2021-12-06,-15 day ahead inc hosp,quantile,0.5,9444,COVID-19
DE,00+,2021-12-21,2021-12-06,-15 day ahead inc hosp,quantile,0.75,9444,COVID-19
DE,00+,2021-12-21,2021-12-06,-15 day ahead inc hosp,quantile,0.9,9444,COVID-19
DE,00+,2021-12-21,2021-12-06,-15 day ahead inc hosp,quantile,0.975,9444,COVID-19
DE,00+,2021-12-21,2021-12-07,-14 day ahead inc hosp,mean,NA,9438,COVID-19
DE,00+,2021-12-21,2021-12-07,-14 day ahead inc hosp,quantile,0.025,9438,COVID-19
DE,00+,2021-12-21,2021-12-07,-14 day ahead inc hosp,quantile,0.1,9438,COVID-19
DE,00+,2021-12-21,2021-12-07,-14 day ahead inc hosp,quantile,0.25,9438,COVID-19
DE,00+,2021-12-21,2021-12-07,-14 day ahead inc hosp,quantile,0.5,9438,COVID-19
DE,00+,2021-12-21,2021-12-07,-14 day ahead inc hosp,quantile,0.75,9438,COVID-19
DE,00+,2021-12-21,2021-12-07,-14 day ahead inc hosp,quantile,0.9,9438,COVID-19
DE,00+,2021-12-21,2021-12-07,-14 day ahead inc hosp,quantile,0.975,9438,COVID-19
DE,00+,2021-12-21,2021-12-08,-13 day ahead inc hosp,mean,NA,9357,COVID-19
DE,00+,2021-12-21,2021-12-08,-13 day ahead inc hosp,quantile,0.025,9357,COVID-19
DE,00+,2021-12-21,2021-12-08,-13 day ahead inc hosp,quantile,0.1,9357,COVID-19
DE,00+,2021-12-21,2021-12-08,-13 day ahead inc hosp,quantile,0.25,9357,COVID-19
DE,00+,2021-12-21,2021-12-08,-13 day ahead inc hosp,quantile,0.5,9357,COVID-19
DE,00+,2021-12-21,2021-12-08,-13 day ahead inc hosp,quantile,0.75,9357,COVID-19
DE,00+,2021-12-21,2021-12-08,-13 day ahead inc hosp,quantile,0.9,9357,COVID-19
DE,00+,2021-12-21,2021-12-08,-13 day ahead inc hosp,quantile,0.975,9357,COVID-19
DE,00+,2021-12-21,2021-12-09,-12 day ahead inc hosp,mean,NA,9045,COVID-19
DE,00+,2021-12-21,2021-12-09,-12 day ahead inc hosp,quantile,0.025,9045,COVID-19
DE,00+,2021-12-21,2021-12-09,-12 day ahead inc hosp,quantile,0.1,9045,COVID-19
DE,00+,2021-12-21,2021-12-09,-12 day ahead inc hosp,quantile,0.25,9045,COVID-19
DE,00+,2021-12-21,2021-12-09,-12 day ahead inc hosp,quantile,0.5,9045,COVID-19
DE,00+,2021-12-21,2021-12-09,-12 day ahead inc hosp,quantile,0.75,9045,COVID-19
DE,00+,2021-12-21,2021-12-09,-12 day ahead inc hosp,quantile,0.9,9045,COVID-19
DE,00+,2021-12-21,2021-12-09,-12 day ahead inc hosp,quantile,0.975,9045,COVID-19
DE,00+,2021-12-21,2021-12-10,-11 day ahead inc hosp,mean,NA,8694,COVID-19
DE,00+,2021-12-21,2021-12-10,-11 day ahead inc hosp,quantile,0.025,8694,COVID-19
DE,00+,2021-12-21,2021-12-10,-11 day ahead inc hosp,quantile,0.1,8694,COVID-19
DE,00+,2021-12-21,2021-12-10,-11 day ahead inc hosp,quantile,0.25,8694,COVID-19
DE,00+,2021-12-21,2021-12-10,-11 day ahead inc hosp,quantile,0.5,8694,COVID-19
DE,00+,2021-12-21,2021-12-10,-11 day ahead inc hosp,quantile,0.75,8694,COVID-19
DE,00+,2021-12-21,2021-12-10,-11 day ahead inc hosp,quantile,0.9,8694,COVID-19
DE,00+,2021-12-21,2021-12-10,-11 day ahead inc hosp,quantile,0.975,8694,COVID-19
DE,00+,2021-12-21,2021-12-11,-10 day ahead inc hosp,mean,NA,8310,COVID-19
DE,00+,2021-12-21,2021-12-11,-10 day ahead inc hosp,quantile,0.025,8310,COVID-19
DE,00+,2021-12-21,2021-12-11,-10 day ahead inc hosp,quantile,0.1,8310,COVID-19
DE,00+,2021-12-21,2021-12-11,-10 day ahead inc hosp,quantile,0.25,8310,COVID-19
DE,00+,2021-12-21,2021-12-11,-10 day ahead inc hosp,quantile,0.5,8310,COVID-19
DE,00+,2021-12-21,2021-12-11,-10 day ahead inc hosp,quantile,0.75,8310,COVID-19
DE,00+,2021-12-21,2021-12-11,-10 day ahead inc hosp,quantile,0.9,8310,COVID-19
DE,00+,2021-12-21,2021-12-11,-10 day ahead inc hosp,quantile,0.975,8310,COVID-19
DE,00+,2021-12-21,2021-12-12,-9 day ahead inc hosp,mean,NA,8088,COVID-19
DE,00+,2021-12-21,2021-12-12,-9 day ahead inc hosp,quantile,0.025,8088,COVID-19
DE,00+,2021-12-21,2021-12-12,-9 day ahead inc hosp,quantile,0.1,8088,COVID-19
DE,00+,2021-12-21,2021-12-12,-9 day ahead inc hosp,quantile,0.25,8088,COVID-19
DE,00+,2021-12-21,2021-12-12,-9 day ahead inc hosp,quantile,0.5,8088,COVID-19
DE,00+,2021-12-21,2021-12-12,-9 day ahead inc hosp,quantile,0.75,8088,COVID-19
DE,00+,2021-12-21,2021-12-12,-9 day ahead inc hosp,quantile,0.9,8088,COVID-19
DE,00+,2021-12-21,2021-12-12,-9 day ahead inc hosp,quantile,0.975,8088,COVID-19
DE,00+,2021-12-21,2021-12-13,-8 day ahead inc hosp,mean,NA,7787,COVID-19
DE,00+,2021-12-21,2021-12-13,-8 day ahead inc hosp,quantile,0.025,7787,COVID-19
DE,00+,2021-12-21,2021-12-13,-8 day ahead inc hosp,quantile,0.1,7787,COVID-19
DE,00+,2021-12-21,2021-12-13,-8 day ahead inc hosp,quantile,0.25,7787,COVID-19
DE,00+,2021-12-21,2021-12-13,-8 day ahead inc hosp,quantile,0.5,7787,COVID-19
DE,00+,2021-12-21,2021-12-13,-8 day ahead inc hosp,quantile,0.75,7787,COVID-19
DE,00+,2021-12-21,2021-12-13,-8 day ahead inc hosp,quantile,0.9,7787,COVID-19
DE,00+,2021-12-21,2021-12-13,-8 day ahead inc hosp,quantile,0.975,7787,COVID-19
DE,00+,2021-12-21,2021-12-14,-7 day ahead inc hosp,mean,NA,7316,COVID-19
DE,00+,2021-12-21,2021-12-14,-7 day ahead inc hosp,quantile,0.025,7316,COVID-19
DE,00+,2021-12-21,2021-12-14,-7 day ahead inc hosp,quantile,0.1,7316,COVID-19
DE,00+,2021-12-21,2021-12-14,-7 day ahead inc hosp,quantile,0.25,7316,COVID-19
DE,00+,2021-12-21,2021-12-14,-7 day ahead inc hosp,quantile,0.5,7316,COVID-19
DE,00+,2021-12-21,2021-12-14,-7 day ahead inc hosp,quantile,0.75,7316,COVID-19
DE,00+,2021-12-21,2021-12-14,-7 day ahead inc hosp,quantile,0.9,7316,COVID-19
DE,00+,2021-12-21,2021-12-14,-7 day ahead inc hosp,quantile,0.975,7316,COVID-19
DE,00+,2021-12-21,2021-12-15,-6 day ahead inc hosp,mean,NA,6860,COVID-19
DE,00+,2021-12-21,2021-12-15,-6 day ahead inc hosp,quantile,0.025,6860,COVID-19
DE,00+,2021-12-21,2021-12-15,-6 day ahead inc hosp,quantile,0.1,6860,COVID-19
DE,00+,2021-12-21,2021-12-15,-6 day ahead inc hosp,quantile,0.25,6860,COVID-19
DE,00+,2021-12-21,2021-12-15,-6 day ahead inc hosp,quantile,0.5,6860,COVID-19
DE,00+,2021-12-21,2021-12-15,-6 day ahead inc hosp,quantile,0.75,6860,COVID-19
DE,00+,2021-12-21,2021-12-15,-6 day ahead inc hosp,quantile,0.9,6860,COVID-19
DE,00+,2021-12-21,2021-12-15,-6 day ahead inc hosp,quantile,0.975,6860,COVID-19
DE,00+,2021-12-21,2021-12-16,-5 day ahead inc hosp,mean,NA,6296,COVID-19
DE,00+,2021-12-21,2021-12-16,-5 day ahead inc hosp,quantile,0.025,6296,COVID-19
DE,00+,2021-12-21,2021-12-16,-5 day ahead inc hosp,quantile,0.1,6296,COVID-19
DE,00+,2021-12-21,2021-12-16,-5 day ahead inc hosp,quantile,0.25,6296,COVID-19
DE,00+,2021-12-21,2021-12-16,-5 day ahead inc hosp,quantile,0.5,6296,COVID-19
DE,00+,2021-12-21,2021-12-16,-5 day ahead inc hosp,quantile,0.75,6296,COVID-19
DE,00+,2021-12-21,2021-12-16,-5 day ahead inc hosp,quantile,0.9,6296,COVID-19
DE,00+,2021-12-21,2021-12-16,-5 day ahead inc hosp,quantile,0.975,6296,COVID-19
DE,00+,2021-12-21,2021-12-17,-4 day ahead inc hosp,mean,NA,5791,COVID-19
DE,00+,2021-12-21,2021-12-17,-4 day ahead inc hosp,quantile,0.025,5791,COVID-19
DE,00+,2021-12-21,2021-12-17,-4 day ahead inc hosp,quantile,0.1,5791,COVID-19
DE,00+,2021-12-21,2021-12-17,-4 day ahead inc hosp,quantile,0.25,5791,COVID-19
DE,00+,2021-12-21,2021-12-17,-4 day ahead inc hosp,quantile,0.5,5791,COVID-19
DE,00+,2021-12-21,2021-12-17,-4 day ahead inc hosp,quantile,0.75,5791,COVID-19
DE,00+,2021-12-21,2021-12-17,-4 day ahead inc hosp,quantile,0.9,5791,COVID-19
DE,00+,2021-12-21,2021-12-17,-4 day ahead inc hosp,quantile,0.975,5791,COVID-19
DE,00+,2021-12-21,2021-12-18,-3 day ahead inc hosp,mean,NA,5323,COVID-19
DE,00+,2021-12-21,2021-12-18,-3 day ahead inc hosp,quantile,0.025,5323,COVID-19
DE,00+,2021-12-21,2021-12-18,-3 day ahead inc hosp,quantile,0.1,5323,COVID-19
DE,00+,2021-12-21,2021-12-18,-3 day ahead inc hosp,quantile,0.25,5323,COVID-19
DE,00+,2021-12-21,2021-12-18,-3 day ahead inc hosp,quantile,0.5,5323,COVID-19
DE,00+,2021-12-21,2021-12-18,-3 day ahead inc hosp,quantile,0.75,5323,COVID-19
DE,00+,2021-12-21,2021-12-18,-3 day ahead inc hosp,quantile,0.9,5323,COVID-19
DE,00+,2021-12-21,2021-12-18,-3 day ahead inc hosp,quantile,0.975,5323,COVID-19
DE,00+,2021-12-21,2021-12-19,-2 day ahead inc hosp,mean,NA,4875,COVID-19
DE,00+,2021-12-21,2021-12-19,-2 day ahead inc hosp,quantile,0.025,4875,COVID-19
DE,00+,2021-12-21,2021-12-19,-2 day ahead inc hosp,quantile,0.1,4875,COVID-19
DE,00+,2021-12-21,2021-12-19,-2 day ahead inc hosp,quantile,0.25,4875,COVID-19
DE,00+,2021-12-21,2021-12-19,-2 day ahead inc hosp,quantile,0.5,4875,COVID-19
DE,00+,2021-12-21,2021-12-19,-2 day ahead inc hosp,quantile,0.75,4875,COVID-19
DE,00+,2021-12-21,2021-12-19,-2 day ahead inc hosp,quantile,0.9,4875,COVID-19
DE,00+,2021-12-21,2021-12-19,-2 day ahead inc hosp,quantile,0.975,4875,COVID-19
DE,00+,2021-12-21,2021-12-20,-1 day ahead inc hosp,mean,NA,4645,COVID-19
DE,00+,2021-12-21,2021-12-20,-1 day ahead inc hosp,quantile,0.025,4645,COVID-19
DE,00+,2021-12-21,2021-12-20,-1 day ahead inc hosp,quantile,0.1,4645,COVID-19
DE,00+,2021-12-21,2021-12-20,-1 day ahead inc hosp,quantile,0.25,4645,COVID-19
DE,00+,2021-12-21,2021-12-20,-1 day ahead inc hosp,quantile,0.5,4645,COVID-19
DE,00+,2021-12-21,2021-12-20,-1 day ahead inc hosp,quantile,0.75,4645,COVID-19
DE,00+,2021-12-21,2021-12-20,-1 day ahead inc hosp,quantile,0.9,4645,COVID-19
DE,00+,2021-12-21,2021-12-20,-1 day ahead inc hosp,quantile,0.975,4645,COVID-19
DE,00+,2021-12-21,2021-12-21,0 day ahead inc hosp,mean,NA,3934,COVID-19
DE,00+,2021-12-21,2021-12-21,0 day ahead inc hosp,quantile,0.025,3934,COVID-19
DE,00+,2021-12-21,2021-12-21,0 day ahead inc hosp,quantile,0.1,3934,COVID-19
DE,00+,2021-12-21,2021-12-21,0 day ahead inc hosp,quantile,0.25,3934,COVID-19
DE,00+,2021-12-21,2021-12-21,0 day ahead inc hosp,quantile,0.5,3934,COVID-19
DE,00+,2021-12-21,2021-12-21,0 day ahead inc hosp,quantile,0.75,3934,COVID-19
DE,00+,2021-12-21,2021-12-21,0 day ahead inc hosp,quantile,0.9,3934,COVID-19
DE,00+,2021-12-21,2021-12-21,0 day ahead inc hosp,quantile,0.975,3934,COVID-19
DE,00-04,2021-12-21,2021-11-23,-28 day ahead inc hosp,mean,NA,120,COVID-19
DE,00-04,2021-12-21,2021-11-23,-28 day ahead inc hosp,quantile,0.025,120,COVID-19
DE,00-04,2021-12-21,2021-11-23,-28 day ahead inc hosp,quantile,0.1,120,COVID-19
DE,00-04,2021-12-21,2021-11-23,-28 day ahead inc hosp,quantile,0.25,120,COVID-19
DE,00-04,2021-12-21,2021-11-23,-28 day ahead inc hosp,quantile,0.5,120,COVID-19
DE,00-04,2021-12-21,2021-11-23,-28 day ahead inc hosp,quantile,0.75,120,COVID-19
DE,00-04,2021-12-21,2021-11-23,-28 day ahead inc hosp,quantile,0.9,120,COVID-19
DE,00-04,2021-12-21,2021-11-23,-28 day ahead inc hosp,quantile,0.975,120,COVID-19
DE,00-04,2021-12-21,2021-11-24,-27 day ahead inc hosp,mean,NA,138,COVID-19
DE,00-04,2021-12-21,2021-11-24,-27 day ahead inc hosp,quantile,0.025,138,COVID-19
DE,00-04,2021-12-21,2021-11-24,-27 day ahead inc hosp,quantile,0.1,138,COVID-19
DE,00-04,2021-12-21,2021-11-24,-27 day ahead inc hosp,quantile,0.25,138,COVID-19
DE,00-04,2021-12-21,2021-11-24,-27 day ahead inc hosp,quantile,0.5,138,COVID-19
DE,00-04,2021-12-21,2021-11-24,-27 day ahead inc hosp,quantile,0.75,138,COVID-19
DE,00-04,2021-12-21,2021-11-24,-27 day ahead inc hosp,quantile,0.9,138,COVID-19
DE,00-04,2021-12-21,2021-11-24,-27 day ahead inc hosp,quantile,0.975,138,COVID-19
DE,00-04,2021-12-21,2021-11-25,-26 day ahead inc hosp,mean,NA,137,COVID-19
DE,00-04,2021-12-21,2021-11-25,-26 day ahead inc hosp,quantile,0.025,137,COVID-19
DE,00-04,2021-12-21,2021-11-25,-26 day ahead inc hosp,quantile,0.1,137,COVID-19
DE,00-04,2021-12-21,2021-11-25,-26 day ahead inc hosp,quantile,0.25,137,COVID-19
DE,00-04,2021-12-21,2021-11-25,-26 day ahead inc hosp,quantile,0.5,137,COVID-19
DE,00-04,2021-12-21,2021-11-25,-26 day ahead inc hosp,quantile,0.75,137,COVID-19
DE,00-04,2021-12-21,2021-11-25,-26 day ahead inc hosp,quantile,0.9,137,COVID-19
DE,00-04,2021-12-21,2021-11-25,-26 day ahead inc hosp,quantile,0.975,137,COVID-19
DE,00-04,2021-12-21,2021-11-26,-25 day ahead inc hosp,mean,NA,134,COVID-19
DE,00-04,2021-12-21,2021-11-26,-25 day ahead inc hosp,quantile,0.025,134,COVID-19
DE,00-04,2021-12-21,2021-11-26,-25 day ahead inc hosp,quantile,0.1,134,COVID-19
DE,00-04,2021-12-21,2021-11-26,-25 day ahead inc hosp,quantile,0.25,134,COVID-19
DE,00-04,2021-12-21,2021-11-26,-25 day ahead inc hosp,quantile,0.5,134,COVID-19
DE,00-04,2021-12-21,2021-11-26,-25 day ahead inc hosp,quantile,0.75,134,COVID-19
DE,00-04,2021-12-21,2021-11-26,-25 day ahead inc hosp,quantile,0.9,134,COVID-19
DE,00-04,2021-12-21,2021-11-26,-25 day ahead inc hosp,quantile,0.975,134,COVID-19
DE,00-04,2021-12-21,2021-11-27,-24 day ahead inc hosp,mean,NA,143,COVID-19
DE,00-04,2021-12-21,2021-11-27,-24 day ahead inc hosp,quantile,0.025,143,COVID-19
DE,00-04,2021-12-21,2021-11-27,-24 day ahead inc hosp,quantile,0.1,143,COVID-19
DE,00-04,2021-12-21,2021-11-27,-24 day ahead inc hosp,quantile,0.25,143,COVID-19
DE,00-04,2021-12-21,2021-11-27,-24 day ahead inc hosp,quantile,0.5,143,COVID-19
DE,00-04,2021-12-21,2021-11-27,-24 day ahead inc hosp,quantile,0.75,143,COVID-19
DE,00-04,2021-12-21,2021-11-27,-24 day ahead inc hosp,quantile,0.9,143,COVID-19
DE,00-04,2021-12-21,2021-11-27,-24 day ahead inc hosp,quantile,0.975,143,COVID-19
DE,00-04,2021-12-21,2021-11-28,-23 day ahead inc hosp,mean,NA,134,COVID-19
DE,00-04,2021-12-21,2021-11-28,-23 day ahead inc hosp,quantile,0.025,134,COVID-19
DE,00-04,2021-12-21,2021-11-28,-23 day ahead inc hosp,quantile,0.1,134,COVID-19
DE,00-04,2021-12-21,2021-11-28,-23 day ahead inc hosp,quantile,0.25,134,COVID-19
DE,00-04,2021-12-21,2021-11-28,-23 day ahead inc hosp,quantile,0.5,134,COVID-19
DE,00-04,2021-12-21,2021-11-28,-23 day ahead inc hosp,quantile,0.75,134,COVID-19
DE,00-04,2021-12-21,2021-11-28,-23 day ahead inc hosp,quantile,0.9,134,COVID-19
DE,00-04,2021-12-21,2021-11-28,-23 day ahead inc hosp,quantile,0.975,134,COVID-19
