location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-15,2022-03-24,-22 day ahead inc hosp,quantile,0.025,11055,COVID-19
DE,00+,2022-04-15,2022-03-24,-22 day ahead inc hosp,quantile,0.1,11055,COVID-19
DE,00+,2022-04-15,2022-03-24,-22 day ahead inc hosp,quantile,0.25,11055,COVID-19
DE,00+,2022-04-15,2022-03-24,-22 day ahead inc hosp,quantile,0.5,11055,COVID-19
DE,00+,2022-04-15,2022-03-24,-22 day ahead inc hosp,quantile,0.75,11055,COVID-19
DE,00+,2022-04-15,2022-03-24,-22 day ahead inc hosp,quantile,0.9,11055,COVID-19
DE,00+,2022-04-15,2022-03-24,-22 day ahead inc hosp,quantile,0.975,11055,COVID-19
DE,00+,2022-04-15,2022-03-25,-21 day ahead inc hosp,mean,NA,10910,COVID-19
DE,00+,2022-04-15,2022-03-25,-21 day ahead inc hosp,quantile,0.025,10910,COVID-19
DE,00+,2022-04-15,2022-03-25,-21 day ahead inc hosp,quantile,0.1,10910,COVID-19
DE,00+,2022-04-15,2022-03-25,-21 day ahead inc hosp,quantile,0.25,10910,COVID-19
DE,00+,2022-04-15,2022-03-25,-21 day ahead inc hosp,quantile,0.5,10910,COVID-19
DE,00+,2022-04-15,2022-03-25,-21 day ahead inc hosp,quantile,0.75,10910,COVID-19
DE,00+,2022-04-15,2022-03-25,-21 day ahead inc hosp,quantile,0.9,10910,COVID-19
DE,00+,2022-04-15,2022-03-25,-21 day ahead inc hosp,quantile,0.975,10910,COVID-19
DE,00+,2022-04-15,2022-03-26,-20 day ahead inc hosp,mean,NA,10824,COVID-19
DE,00+,2022-04-15,2022-03-26,-20 day ahead inc hosp,quantile,0.025,10824,COVID-19
DE,00+,2022-04-15,2022-03-26,-20 day ahead inc hosp,quantile,0.1,10824,COVID-19
DE,00+,2022-04-15,2022-03-26,-20 day ahead inc hosp,quantile,0.25,10824,COVID-19
DE,00+,2022-04-15,2022-03-26,-20 day ahead inc hosp,quantile,0.5,10824,COVID-19
DE,00+,2022-04-15,2022-03-26,-20 day ahead inc hosp,quantile,0.75,10824,COVID-19
DE,00+,2022-04-15,2022-03-26,-20 day ahead inc hosp,quantile,0.9,10824,COVID-19
DE,00+,2022-04-15,2022-03-26,-20 day ahead inc hosp,quantile,0.975,10824,COVID-19
DE,00+,2022-04-15,2022-03-27,-19 day ahead inc hosp,mean,NA,10798,COVID-19
DE,00+,2022-04-15,2022-03-27,-19 day ahead inc hosp,quantile,0.025,10798,COVID-19
DE,00+,2022-04-15,2022-03-27,-19 day ahead inc hosp,quantile,0.1,10798,COVID-19
DE,00+,2022-04-15,2022-03-27,-19 day ahead inc hosp,quantile,0.25,10798,COVID-19
DE,00+,2022-04-15,2022-03-27,-19 day ahead inc hosp,quantile,0.5,10798,COVID-19
DE,00+,2022-04-15,2022-03-27,-19 day ahead inc hosp,quantile,0.75,10798,COVID-19
DE,00+,2022-04-15,2022-03-27,-19 day ahead inc hosp,quantile,0.9,10798,COVID-19
DE,00+,2022-04-15,2022-03-27,-19 day ahead inc hosp,quantile,0.975,10798,COVID-19
DE,00+,2022-04-15,2022-03-28,-18 day ahead inc hosp,mean,NA,10766,COVID-19
DE,00+,2022-04-15,2022-03-28,-18 day ahead inc hosp,quantile,0.025,10766,COVID-19
DE,00+,2022-04-15,2022-03-28,-18 day ahead inc hosp,quantile,0.1,10766,COVID-19
DE,00+,2022-04-15,2022-03-28,-18 day ahead inc hosp,quantile,0.25,10766,COVID-19
DE,00+,2022-04-15,2022-03-28,-18 day ahead inc hosp,quantile,0.5,10766,COVID-19
DE,00+,2022-04-15,2022-03-28,-18 day ahead inc hosp,quantile,0.75,10766,COVID-19
DE,00+,2022-04-15,2022-03-28,-18 day ahead inc hosp,quantile,0.9,10766,COVID-19
DE,00+,2022-04-15,2022-03-28,-18 day ahead inc hosp,quantile,0.975,10766,COVID-19
DE,00+,2022-04-15,2022-03-29,-17 day ahead inc hosp,mean,NA,10686,COVID-19
DE,00+,2022-04-15,2022-03-29,-17 day ahead inc hosp,quantile,0.025,10686,COVID-19
DE,00+,2022-04-15,2022-03-29,-17 day ahead inc hosp,quantile,0.1,10686,COVID-19
DE,00+,2022-04-15,2022-03-29,-17 day ahead inc hosp,quantile,0.25,10686,COVID-19
DE,00+,2022-04-15,2022-03-29,-17 day ahead inc hosp,quantile,0.5,10686,COVID-19
DE,00+,2022-04-15,2022-03-29,-17 day ahead inc hosp,quantile,0.75,10686,COVID-19
DE,00+,2022-04-15,2022-03-29,-17 day ahead inc hosp,quantile,0.9,10686,COVID-19
DE,00+,2022-04-15,2022-03-29,-17 day ahead inc hosp,quantile,0.975,10686,COVID-19
DE,00+,2022-04-15,2022-03-30,-16 day ahead inc hosp,mean,NA,10484,COVID-19
DE,00+,2022-04-15,2022-03-30,-16 day ahead inc hosp,quantile,0.025,10484,COVID-19
DE,00+,2022-04-15,2022-03-30,-16 day ahead inc hosp,quantile,0.1,10484,COVID-19
DE,00+,2022-04-15,2022-03-30,-16 day ahead inc hosp,quantile,0.25,10484,COVID-19
DE,00+,2022-04-15,2022-03-30,-16 day ahead inc hosp,quantile,0.5,10484,COVID-19
DE,00+,2022-04-15,2022-03-30,-16 day ahead inc hosp,quantile,0.75,10484,COVID-19
DE,00+,2022-04-15,2022-03-30,-16 day ahead inc hosp,quantile,0.9,10484,COVID-19
DE,00+,2022-04-15,2022-03-30,-16 day ahead inc hosp,quantile,0.975,10484,COVID-19
DE,00+,2022-04-15,2022-03-31,-15 day ahead inc hosp,mean,NA,10209,COVID-19
DE,00+,2022-04-15,2022-03-31,-15 day ahead inc hosp,quantile,0.025,10209,COVID-19
DE,00+,2022-04-15,2022-03-31,-15 day ahead inc hosp,quantile,0.1,10209,COVID-19
DE,00+,2022-04-15,2022-03-31,-15 day ahead inc hosp,quantile,0.25,10209,COVID-19
DE,00+,2022-04-15,2022-03-31,-15 day ahead inc hosp,quantile,0.5,10209,COVID-19
DE,00+,2022-04-15,2022-03-31,-15 day ahead inc hosp,quantile,0.75,10209,COVID-19
DE,00+,2022-04-15,2022-03-31,-15 day ahead inc hosp,quantile,0.9,10209,COVID-19
DE,00+,2022-04-15,2022-03-31,-15 day ahead inc hosp,quantile,0.975,10209,COVID-19
DE,00+,2022-04-15,2022-04-01,-14 day ahead inc hosp,mean,NA,10000,COVID-19
DE,00+,2022-04-15,2022-04-01,-14 day ahead inc hosp,quantile,0.025,10000,COVID-19
DE,00+,2022-04-15,2022-04-01,-14 day ahead inc hosp,quantile,0.1,10000,COVID-19
DE,00+,2022-04-15,2022-04-01,-14 day ahead inc hosp,quantile,0.25,10000,COVID-19
DE,00+,2022-04-15,2022-04-01,-14 day ahead inc hosp,quantile,0.5,10000,COVID-19
DE,00+,2022-04-15,2022-04-01,-14 day ahead inc hosp,quantile,0.75,10000,COVID-19
DE,00+,2022-04-15,2022-04-01,-14 day ahead inc hosp,quantile,0.9,10000,COVID-19
DE,00+,2022-04-15,2022-04-01,-14 day ahead inc hosp,quantile,0.975,10000,COVID-19
DE,00+,2022-04-15,2022-04-02,-13 day ahead inc hosp,mean,NA,9581,COVID-19
DE,00+,2022-04-15,2022-04-02,-13 day ahead inc hosp,quantile,0.025,9581,COVID-19
DE,00+,2022-04-15,2022-04-02,-13 day ahead inc hosp,quantile,0.1,9581,COVID-19
DE,00+,2022-04-15,2022-04-02,-13 day ahead inc hosp,quantile,0.25,9581,COVID-19
DE,00+,2022-04-15,2022-04-02,-13 day ahead inc hosp,quantile,0.5,9581,COVID-19
DE,00+,2022-04-15,2022-04-02,-13 day ahead inc hosp,quantile,0.75,9581,COVID-19
DE,00+,2022-04-15,2022-04-02,-13 day ahead inc hosp,quantile,0.9,9581,COVID-19
DE,00+,2022-04-15,2022-04-02,-13 day ahead inc hosp,quantile,0.975,9581,COVID-19
DE,00+,2022-04-15,2022-04-03,-12 day ahead inc hosp,mean,NA,9384,COVID-19
DE,00+,2022-04-15,2022-04-03,-12 day ahead inc hosp,quantile,0.025,9384,COVID-19
DE,00+,2022-04-15,2022-04-03,-12 day ahead inc hosp,quantile,0.1,9384,COVID-19
DE,00+,2022-04-15,2022-04-03,-12 day ahead inc hosp,quantile,0.25,9384,COVID-19
DE,00+,2022-04-15,2022-04-03,-12 day ahead inc hosp,quantile,0.5,9384,COVID-19
DE,00+,2022-04-15,2022-04-03,-12 day ahead inc hosp,quantile,0.75,9384,COVID-19
DE,00+,2022-04-15,2022-04-03,-12 day ahead inc hosp,quantile,0.9,9384,COVID-19
DE,00+,2022-04-15,2022-04-03,-12 day ahead inc hosp,quantile,0.975,9384,COVID-19
DE,00+,2022-04-15,2022-04-04,-11 day ahead inc hosp,mean,NA,9190,COVID-19
DE,00+,2022-04-15,2022-04-04,-11 day ahead inc hosp,quantile,0.025,9190,COVID-19
DE,00+,2022-04-15,2022-04-04,-11 day ahead inc hosp,quantile,0.1,9190,COVID-19
DE,00+,2022-04-15,2022-04-04,-11 day ahead inc hosp,quantile,0.25,9190,COVID-19
DE,00+,2022-04-15,2022-04-04,-11 day ahead inc hosp,quantile,0.5,9190,COVID-19
DE,00+,2022-04-15,2022-04-04,-11 day ahead inc hosp,quantile,0.75,9190,COVID-19
DE,00+,2022-04-15,2022-04-04,-11 day ahead inc hosp,quantile,0.9,9190,COVID-19
DE,00+,2022-04-15,2022-04-04,-11 day ahead inc hosp,quantile,0.975,9190,COVID-19
DE,00+,2022-04-15,2022-04-05,-10 day ahead inc hosp,mean,NA,8859,COVID-19
DE,00+,2022-04-15,2022-04-05,-10 day ahead inc hosp,quantile,0.025,8859,COVID-19
DE,00+,2022-04-15,2022-04-05,-10 day ahead inc hosp,quantile,0.1,8859,COVID-19
DE,00+,2022-04-15,2022-04-05,-10 day ahead inc hosp,quantile,0.25,8859,COVID-19
DE,00+,2022-04-15,2022-04-05,-10 day ahead inc hosp,quantile,0.5,8859,COVID-19
DE,00+,2022-04-15,2022-04-05,-10 day ahead inc hosp,quantile,0.75,8859,COVID-19
DE,00+,2022-04-15,2022-04-05,-10 day ahead inc hosp,quantile,0.9,8859,COVID-19
DE,00+,2022-04-15,2022-04-05,-10 day ahead inc hosp,quantile,0.975,8859,COVID-19
DE,00+,2022-04-15,2022-04-06,-9 day ahead inc hosp,mean,NA,8438,COVID-19
DE,00+,2022-04-15,2022-04-06,-9 day ahead inc hosp,quantile,0.025,8438,COVID-19
DE,00+,2022-04-15,2022-04-06,-9 day ahead inc hosp,quantile,0.1,8438,COVID-19
DE,00+,2022-04-15,2022-04-06,-9 day ahead inc hosp,quantile,0.25,8438,COVID-19
DE,00+,2022-04-15,2022-04-06,-9 day ahead inc hosp,quantile,0.5,8438,COVID-19
DE,00+,2022-04-15,2022-04-06,-9 day ahead inc hosp,quantile,0.75,8438,COVID-19
DE,00+,2022-04-15,2022-04-06,-9 day ahead inc hosp,quantile,0.9,8438,COVID-19
DE,00+,2022-04-15,2022-04-06,-9 day ahead inc hosp,quantile,0.975,8438,COVID-19
DE,00+,2022-04-15,2022-04-07,-8 day ahead inc hosp,mean,NA,8166,COVID-19
DE,00+,2022-04-15,2022-04-07,-8 day ahead inc hosp,quantile,0.025,8166,COVID-19
DE,00+,2022-04-15,2022-04-07,-8 day ahead inc hosp,quantile,0.1,8166,COVID-19
DE,00+,2022-04-15,2022-04-07,-8 day ahead inc hosp,quantile,0.25,8166,COVID-19
DE,00+,2022-04-15,2022-04-07,-8 day ahead inc hosp,quantile,0.5,8166,COVID-19
DE,00+,2022-04-15,2022-04-07,-8 day ahead inc hosp,quantile,0.75,8166,COVID-19
DE,00+,2022-04-15,2022-04-07,-8 day ahead inc hosp,quantile,0.9,8166,COVID-19
DE,00+,2022-04-15,2022-04-07,-8 day ahead inc hosp,quantile,0.975,8166,COVID-19
DE,00+,2022-04-15,2022-04-08,-7 day ahead inc hosp,mean,NA,7812,COVID-19
DE,00+,2022-04-15,2022-04-08,-7 day ahead inc hosp,quantile,0.025,7812,COVID-19
DE,00+,2022-04-15,2022-04-08,-7 day ahead inc hosp,quantile,0.1,7812,COVID-19
DE,00+,2022-04-15,2022-04-08,-7 day ahead inc hosp,quantile,0.25,7812,COVID-19
DE,00+,2022-04-15,2022-04-08,-7 day ahead inc hosp,quantile,0.5,7812,COVID-19
DE,00+,2022-04-15,2022-04-08,-7 day ahead inc hosp,quantile,0.75,7812,COVID-19
DE,00+,2022-04-15,2022-04-08,-7 day ahead inc hosp,quantile,0.9,7812,COVID-19
DE,00+,2022-04-15,2022-04-08,-7 day ahead inc hosp,quantile,0.975,7812,COVID-19
DE,00+,2022-04-15,2022-04-09,-6 day ahead inc hosp,mean,NA,7677,COVID-19
DE,00+,2022-04-15,2022-04-09,-6 day ahead inc hosp,quantile,0.025,7677,COVID-19
DE,00+,2022-04-15,2022-04-09,-6 day ahead inc hosp,quantile,0.1,7677,COVID-19
DE,00+,2022-04-15,2022-04-09,-6 day ahead inc hosp,quantile,0.25,7677,COVID-19
DE,00+,2022-04-15,2022-04-09,-6 day ahead inc hosp,quantile,0.5,7677,COVID-19
DE,00+,2022-04-15,2022-04-09,-6 day ahead inc hosp,quantile,0.75,7677,COVID-19
DE,00+,2022-04-15,2022-04-09,-6 day ahead inc hosp,quantile,0.9,7677,COVID-19
DE,00+,2022-04-15,2022-04-09,-6 day ahead inc hosp,quantile,0.975,7677,COVID-19
DE,00+,2022-04-15,2022-04-10,-5 day ahead inc hosp,mean,NA,7528,COVID-19
DE,00+,2022-04-15,2022-04-10,-5 day ahead inc hosp,quantile,0.025,7528,COVID-19
DE,00+,2022-04-15,2022-04-10,-5 day ahead inc hosp,quantile,0.1,7528,COVID-19
DE,00+,2022-04-15,2022-04-10,-5 day ahead inc hosp,quantile,0.25,7528,COVID-19
DE,00+,2022-04-15,2022-04-10,-5 day ahead inc hosp,quantile,0.5,7528,COVID-19
DE,00+,2022-04-15,2022-04-10,-5 day ahead inc hosp,quantile,0.75,7528,COVID-19
DE,00+,2022-04-15,2022-04-10,-5 day ahead inc hosp,quantile,0.9,7528,COVID-19
DE,00+,2022-04-15,2022-04-10,-5 day ahead inc hosp,quantile,0.975,7528,COVID-19
DE,00+,2022-04-15,2022-04-11,-4 day ahead inc hosp,mean,NA,7503,COVID-19
DE,00+,2022-04-15,2022-04-11,-4 day ahead inc hosp,quantile,0.025,7503,COVID-19
DE,00+,2022-04-15,2022-04-11,-4 day ahead inc hosp,quantile,0.1,7503,COVID-19
DE,00+,2022-04-15,2022-04-11,-4 day ahead inc hosp,quantile,0.25,7503,COVID-19
DE,00+,2022-04-15,2022-04-11,-4 day ahead inc hosp,quantile,0.5,7503,COVID-19
DE,00+,2022-04-15,2022-04-11,-4 day ahead inc hosp,quantile,0.75,7503,COVID-19
DE,00+,2022-04-15,2022-04-11,-4 day ahead inc hosp,quantile,0.9,7503,COVID-19
DE,00+,2022-04-15,2022-04-11,-4 day ahead inc hosp,quantile,0.975,7503,COVID-19
DE,00+,2022-04-15,2022-04-12,-3 day ahead inc hosp,mean,NA,7277,COVID-19
DE,00+,2022-04-15,2022-04-12,-3 day ahead inc hosp,quantile,0.025,7277,COVID-19
DE,00+,2022-04-15,2022-04-12,-3 day ahead inc hosp,quantile,0.1,7277,COVID-19
DE,00+,2022-04-15,2022-04-12,-3 day ahead inc hosp,quantile,0.25,7277,COVID-19
DE,00+,2022-04-15,2022-04-12,-3 day ahead inc hosp,quantile,0.5,7277,COVID-19
DE,00+,2022-04-15,2022-04-12,-3 day ahead inc hosp,quantile,0.75,7277,COVID-19
DE,00+,2022-04-15,2022-04-12,-3 day ahead inc hosp,quantile,0.9,7277,COVID-19
DE,00+,2022-04-15,2022-04-12,-3 day ahead inc hosp,quantile,0.975,7277,COVID-19
DE,00+,2022-04-15,2022-04-13,-2 day ahead inc hosp,mean,NA,6870,COVID-19
DE,00+,2022-04-15,2022-04-13,-2 day ahead inc hosp,quantile,0.025,6870,COVID-19
DE,00+,2022-04-15,2022-04-13,-2 day ahead inc hosp,quantile,0.1,6870,COVID-19
DE,00+,2022-04-15,2022-04-13,-2 day ahead inc hosp,quantile,0.25,6870,COVID-19
DE,00+,2022-04-15,2022-04-13,-2 day ahead inc hosp,quantile,0.5,6870,COVID-19
DE,00+,2022-04-15,2022-04-13,-2 day ahead inc hosp,quantile,0.75,6870,COVID-19
DE,00+,2022-04-15,2022-04-13,-2 day ahead inc hosp,quantile,0.9,6870,COVID-19
DE,00+,2022-04-15,2022-04-13,-2 day ahead inc hosp,quantile,0.975,6870,COVID-19
DE,00+,2022-04-15,2022-04-14,-1 day ahead inc hosp,mean,NA,6230,COVID-19
DE,00+,2022-04-15,2022-04-14,-1 day ahead inc hosp,quantile,0.025,6230,COVID-19
DE,00+,2022-04-15,2022-04-14,-1 day ahead inc hosp,quantile,0.1,6230,COVID-19
DE,00+,2022-04-15,2022-04-14,-1 day ahead inc hosp,quantile,0.25,6230,COVID-19
DE,00+,2022-04-15,2022-04-14,-1 day ahead inc hosp,quantile,0.5,6230,COVID-19
DE,00+,2022-04-15,2022-04-14,-1 day ahead inc hosp,quantile,0.75,6230,COVID-19
DE,00+,2022-04-15,2022-04-14,-1 day ahead inc hosp,quantile,0.9,6230,COVID-19
DE,00+,2022-04-15,2022-04-14,-1 day ahead inc hosp,quantile,0.975,6230,COVID-19
DE,00+,2022-04-15,2022-04-15,0 day ahead inc hosp,mean,NA,5497,COVID-19
DE,00+,2022-04-15,2022-04-15,0 day ahead inc hosp,quantile,0.025,5497,COVID-19
DE,00+,2022-04-15,2022-04-15,0 day ahead inc hosp,quantile,0.1,5497,COVID-19
DE,00+,2022-04-15,2022-04-15,0 day ahead inc hosp,quantile,0.25,5497,COVID-19
DE,00+,2022-04-15,2022-04-15,0 day ahead inc hosp,quantile,0.5,5497,COVID-19
DE,00+,2022-04-15,2022-04-15,0 day ahead inc hosp,quantile,0.75,5497,COVID-19
DE,00+,2022-04-15,2022-04-15,0 day ahead inc hosp,quantile,0.9,5497,COVID-19
DE,00+,2022-04-15,2022-04-15,0 day ahead inc hosp,quantile,0.975,5497,COVID-19
DE,00-04,2022-04-15,2022-03-18,-28 day ahead inc hosp,mean,NA,459,COVID-19
DE,00-04,2022-04-15,2022-03-18,-28 day ahead inc hosp,quantile,0.025,459,COVID-19
DE,00-04,2022-04-15,2022-03-18,-28 day ahead inc hosp,quantile,0.1,459,COVID-19
DE,00-04,2022-04-15,2022-03-18,-28 day ahead inc hosp,quantile,0.25,459,COVID-19
DE,00-04,2022-04-15,2022-03-18,-28 day ahead inc hosp,quantile,0.5,459,COVID-19
DE,00-04,2022-04-15,2022-03-18,-28 day ahead inc hosp,quantile,0.75,459,COVID-19
DE,00-04,2022-04-15,2022-03-18,-28 day ahead inc hosp,quantile,0.9,459,COVID-19
DE,00-04,2022-04-15,2022-03-18,-28 day ahead inc hosp,quantile,0.975,459,COVID-19
DE,00-04,2022-04-15,2022-03-19,-27 day ahead inc hosp,mean,NA,453,COVID-19
DE,00-04,2022-04-15,2022-03-19,-27 day ahead inc hosp,quantile,0.025,453,COVID-19
DE,00-04,2022-04-15,2022-03-19,-27 day ahead inc hosp,quantile,0.1,453,COVID-19
DE,00-04,2022-04-15,2022-03-19,-27 day ahead inc hosp,quantile,0.25,453,COVID-19
DE,00-04,2022-04-15,2022-03-19,-27 day ahead inc hosp,quantile,0.5,453,COVID-19
DE,00-04,2022-04-15,2022-03-19,-27 day ahead inc hosp,quantile,0.75,453,COVID-19
DE,00-04,2022-04-15,2022-03-19,-27 day ahead inc hosp,quantile,0.9,453,COVID-19
DE,00-04,2022-04-15,2022-03-19,-27 day ahead inc hosp,quantile,0.975,453,COVID-19
DE,00-04,2022-04-15,2022-03-20,-26 day ahead inc hosp,mean,NA,438,COVID-19
DE,00-04,2022-04-15,2022-03-20,-26 day ahead inc hosp,quantile,0.025,438,COVID-19
DE,00-04,2022-04-15,2022-03-20,-26 day ahead inc hosp,quantile,0.1,438,COVID-19
DE,00-04,2022-04-15,2022-03-20,-26 day ahead inc hosp,quantile,0.25,438,COVID-19
DE,00-04,2022-04-15,2022-03-20,-26 day ahead inc hosp,quantile,0.5,438,COVID-19
DE,00-04,2022-04-15,2022-03-20,-26 day ahead inc hosp,quantile,0.75,438,COVID-19
DE,00-04,2022-04-15,2022-03-20,-26 day ahead inc hosp,quantile,0.9,438,COVID-19
DE,00-04,2022-04-15,2022-03-20,-26 day ahead inc hosp,quantile,0.975,438,COVID-19
DE,00-04,2022-04-15,2022-03-21,-25 day ahead inc hosp,mean,NA,437,COVID-19
DE,00-04,2022-04-15,2022-03-21,-25 day ahead inc hosp,quantile,0.025,437,COVID-19
DE,00-04,2022-04-15,2022-03-21,-25 day ahead inc hosp,quantile,0.1,437,COVID-19
DE,00-04,2022-04-15,2022-03-21,-25 day ahead inc hosp,quantile,0.25,437,COVID-19
DE,00-04,2022-04-15,2022-03-21,-25 day ahead inc hosp,quantile,0.5,437,COVID-19
DE,00-04,2022-04-15,2022-03-21,-25 day ahead inc hosp,quantile,0.75,437,COVID-19
DE,00-04,2022-04-15,2022-03-21,-25 day ahead inc hosp,quantile,0.9,437,COVID-19
DE,00-04,2022-04-15,2022-03-21,-25 day ahead inc hosp,quantile,0.975,437,COVID-19
DE,00-04,2022-04-15,2022-03-22,-24 day ahead inc hosp,mean,NA,408,COVID-19
DE,00-04,2022-04-15,2022-03-22,-24 day ahead inc hosp,quantile,0.025,408,COVID-19
DE,00-04,2022-04-15,2022-03-22,-24 day ahead inc hosp,quantile,0.1,408,COVID-19
DE,00-04,2022-04-15,2022-03-22,-24 day ahead inc hosp,quantile,0.25,408,COVID-19
DE,00-04,2022-04-15,2022-03-22,-24 day ahead inc hosp,quantile,0.5,408,COVID-19
DE,00-04,2022-04-15,2022-03-22,-24 day ahead inc hosp,quantile,0.75,408,COVID-19
DE,00-04,2022-04-15,2022-03-22,-24 day ahead inc hosp,quantile,0.9,408,COVID-19
DE,00-04,2022-04-15,2022-03-22,-24 day ahead inc hosp,quantile,0.975,408,COVID-19
DE,00-04,2022-04-15,2022-03-23,-23 day ahead inc hosp,mean,NA,402,COVID-19
DE,00-04,2022-04-15,2022-03-23,-23 day ahead inc hosp,quantile,0.025,402,COVID-19
DE,00-04,2022-04-15,2022-03-23,-23 day ahead inc hosp,quantile,0.1,402,COVID-19
DE,00-04,2022-04-15,2022-03-23,-23 day ahead inc hosp,quantile,0.25,402,COVID-19
DE,00-04,2022-04-15,2022-03-23,-23 day ahead inc hosp,quantile,0.5,402,COVID-19
DE,00-04,2022-04-15,2022-03-23,-23 day ahead inc hosp,quantile,0.75,402,COVID-19
DE,00-04,2022-04-15,2022-03-23,-23 day ahead inc hosp,quantile,0.9,402,COVID-19
DE,00-04,2022-04-15,2022-03-23,-23 day ahead inc hosp,quantile,0.975,402,COVID-19
