location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-13,2022-03-21,-23 day ahead inc hosp,quantile,0.975,11153,COVID-19
DE,00+,2022-04-13,2022-03-22,-22 day ahead inc hosp,mean,NA,11014,COVID-19
DE,00+,2022-04-13,2022-03-22,-22 day ahead inc hosp,quantile,0.025,11014,COVID-19
DE,00+,2022-04-13,2022-03-22,-22 day ahead inc hosp,quantile,0.1,11014,COVID-19
DE,00+,2022-04-13,2022-03-22,-22 day ahead inc hosp,quantile,0.25,11014,COVID-19
DE,00+,2022-04-13,2022-03-22,-22 day ahead inc hosp,quantile,0.5,11014,COVID-19
DE,00+,2022-04-13,2022-03-22,-22 day ahead inc hosp,quantile,0.75,11014,COVID-19
DE,00+,2022-04-13,2022-03-22,-22 day ahead inc hosp,quantile,0.9,11014,COVID-19
DE,00+,2022-04-13,2022-03-22,-22 day ahead inc hosp,quantile,0.975,11014,COVID-19
DE,00+,2022-04-13,2022-03-23,-21 day ahead inc hosp,mean,NA,10985,COVID-19
DE,00+,2022-04-13,2022-03-23,-21 day ahead inc hosp,quantile,0.025,10985,COVID-19
DE,00+,2022-04-13,2022-03-23,-21 day ahead inc hosp,quantile,0.1,10985,COVID-19
DE,00+,2022-04-13,2022-03-23,-21 day ahead inc hosp,quantile,0.25,10985,COVID-19
DE,00+,2022-04-13,2022-03-23,-21 day ahead inc hosp,quantile,0.5,10985,COVID-19
DE,00+,2022-04-13,2022-03-23,-21 day ahead inc hosp,quantile,0.75,10985,COVID-19
DE,00+,2022-04-13,2022-03-23,-21 day ahead inc hosp,quantile,0.9,10985,COVID-19
DE,00+,2022-04-13,2022-03-23,-21 day ahead inc hosp,quantile,0.975,10985,COVID-19
DE,00+,2022-04-13,2022-03-24,-20 day ahead inc hosp,mean,NA,10910,COVID-19
DE,00+,2022-04-13,2022-03-24,-20 day ahead inc hosp,quantile,0.025,10910,COVID-19
DE,00+,2022-04-13,2022-03-24,-20 day ahead inc hosp,quantile,0.1,10910,COVID-19
DE,00+,2022-04-13,2022-03-24,-20 day ahead inc hosp,quantile,0.25,10910,COVID-19
DE,00+,2022-04-13,2022-03-24,-20 day ahead inc hosp,quantile,0.5,10910,COVID-19
DE,00+,2022-04-13,2022-03-24,-20 day ahead inc hosp,quantile,0.75,10910,COVID-19
DE,00+,2022-04-13,2022-03-24,-20 day ahead inc hosp,quantile,0.9,10910,COVID-19
DE,00+,2022-04-13,2022-03-24,-20 day ahead inc hosp,quantile,0.975,10910,COVID-19
DE,00+,2022-04-13,2022-03-25,-19 day ahead inc hosp,mean,NA,10756,COVID-19
DE,00+,2022-04-13,2022-03-25,-19 day ahead inc hosp,quantile,0.025,10756,COVID-19
DE,00+,2022-04-13,2022-03-25,-19 day ahead inc hosp,quantile,0.1,10756,COVID-19
DE,00+,2022-04-13,2022-03-25,-19 day ahead inc hosp,quantile,0.25,10756,COVID-19
DE,00+,2022-04-13,2022-03-25,-19 day ahead inc hosp,quantile,0.5,10756,COVID-19
DE,00+,2022-04-13,2022-03-25,-19 day ahead inc hosp,quantile,0.75,10756,COVID-19
DE,00+,2022-04-13,2022-03-25,-19 day ahead inc hosp,quantile,0.9,10756,COVID-19
DE,00+,2022-04-13,2022-03-25,-19 day ahead inc hosp,quantile,0.975,10756,COVID-19
DE,00+,2022-04-13,2022-03-26,-18 day ahead inc hosp,mean,NA,10658,COVID-19
DE,00+,2022-04-13,2022-03-26,-18 day ahead inc hosp,quantile,0.025,10658,COVID-19
DE,00+,2022-04-13,2022-03-26,-18 day ahead inc hosp,quantile,0.1,10658,COVID-19
DE,00+,2022-04-13,2022-03-26,-18 day ahead inc hosp,quantile,0.25,10658,COVID-19
DE,00+,2022-04-13,2022-03-26,-18 day ahead inc hosp,quantile,0.5,10658,COVID-19
DE,00+,2022-04-13,2022-03-26,-18 day ahead inc hosp,quantile,0.75,10658,COVID-19
DE,00+,2022-04-13,2022-03-26,-18 day ahead inc hosp,quantile,0.9,10658,COVID-19
DE,00+,2022-04-13,2022-03-26,-18 day ahead inc hosp,quantile,0.975,10658,COVID-19
DE,00+,2022-04-13,2022-03-27,-17 day ahead inc hosp,mean,NA,10632,COVID-19
DE,00+,2022-04-13,2022-03-27,-17 day ahead inc hosp,quantile,0.025,10632,COVID-19
DE,00+,2022-04-13,2022-03-27,-17 day ahead inc hosp,quantile,0.1,10632,COVID-19
DE,00+,2022-04-13,2022-03-27,-17 day ahead inc hosp,quantile,0.25,10632,COVID-19
DE,00+,2022-04-13,2022-03-27,-17 day ahead inc hosp,quantile,0.5,10632,COVID-19
DE,00+,2022-04-13,2022-03-27,-17 day ahead inc hosp,quantile,0.75,10632,COVID-19
DE,00+,2022-04-13,2022-03-27,-17 day ahead inc hosp,quantile,0.9,10632,COVID-19
DE,00+,2022-04-13,2022-03-27,-17 day ahead inc hosp,quantile,0.975,10632,COVID-19
DE,00+,2022-04-13,2022-03-28,-16 day ahead inc hosp,mean,NA,10593,COVID-19
DE,00+,2022-04-13,2022-03-28,-16 day ahead inc hosp,quantile,0.025,10593,COVID-19
DE,00+,2022-04-13,2022-03-28,-16 day ahead inc hosp,quantile,0.1,10593,COVID-19
DE,00+,2022-04-13,2022-03-28,-16 day ahead inc hosp,quantile,0.25,10593,COVID-19
DE,00+,2022-04-13,2022-03-28,-16 day ahead inc hosp,quantile,0.5,10593,COVID-19
DE,00+,2022-04-13,2022-03-28,-16 day ahead inc hosp,quantile,0.75,10593,COVID-19
DE,00+,2022-04-13,2022-03-28,-16 day ahead inc hosp,quantile,0.9,10593,COVID-19
DE,00+,2022-04-13,2022-03-28,-16 day ahead inc hosp,quantile,0.975,10593,COVID-19
DE,00+,2022-04-13,2022-03-29,-15 day ahead inc hosp,mean,NA,10510,COVID-19
DE,00+,2022-04-13,2022-03-29,-15 day ahead inc hosp,quantile,0.025,10510,COVID-19
DE,00+,2022-04-13,2022-03-29,-15 day ahead inc hosp,quantile,0.1,10510,COVID-19
DE,00+,2022-04-13,2022-03-29,-15 day ahead inc hosp,quantile,0.25,10510,COVID-19
DE,00+,2022-04-13,2022-03-29,-15 day ahead inc hosp,quantile,0.5,10510,COVID-19
DE,00+,2022-04-13,2022-03-29,-15 day ahead inc hosp,quantile,0.75,10510,COVID-19
DE,00+,2022-04-13,2022-03-29,-15 day ahead inc hosp,quantile,0.9,10510,COVID-19
DE,00+,2022-04-13,2022-03-29,-15 day ahead inc hosp,quantile,0.975,10510,COVID-19
DE,00+,2022-04-13,2022-03-30,-14 day ahead inc hosp,mean,NA,10299,COVID-19
DE,00+,2022-04-13,2022-03-30,-14 day ahead inc hosp,quantile,0.025,10299,COVID-19
DE,00+,2022-04-13,2022-03-30,-14 day ahead inc hosp,quantile,0.1,10299,COVID-19
DE,00+,2022-04-13,2022-03-30,-14 day ahead inc hosp,quantile,0.25,10299,COVID-19
DE,00+,2022-04-13,2022-03-30,-14 day ahead inc hosp,quantile,0.5,10299,COVID-19
DE,00+,2022-04-13,2022-03-30,-14 day ahead inc hosp,quantile,0.75,10299,COVID-19
DE,00+,2022-04-13,2022-03-30,-14 day ahead inc hosp,quantile,0.9,10299,COVID-19
DE,00+,2022-04-13,2022-03-30,-14 day ahead inc hosp,quantile,0.975,10299,COVID-19
DE,00+,2022-04-13,2022-03-31,-13 day ahead inc hosp,mean,NA,9997,COVID-19
DE,00+,2022-04-13,2022-03-31,-13 day ahead inc hosp,quantile,0.025,9997,COVID-19
DE,00+,2022-04-13,2022-03-31,-13 day ahead inc hosp,quantile,0.1,9997,COVID-19
DE,00+,2022-04-13,2022-03-31,-13 day ahead inc hosp,quantile,0.25,9997,COVID-19
DE,00+,2022-04-13,2022-03-31,-13 day ahead inc hosp,quantile,0.5,9997,COVID-19
DE,00+,2022-04-13,2022-03-31,-13 day ahead inc hosp,quantile,0.75,9997,COVID-19
DE,00+,2022-04-13,2022-03-31,-13 day ahead inc hosp,quantile,0.9,9997,COVID-19
DE,00+,2022-04-13,2022-03-31,-13 day ahead inc hosp,quantile,0.975,9997,COVID-19
DE,00+,2022-04-13,2022-04-01,-12 day ahead inc hosp,mean,NA,9757,COVID-19
DE,00+,2022-04-13,2022-04-01,-12 day ahead inc hosp,quantile,0.025,9757,COVID-19
DE,00+,2022-04-13,2022-04-01,-12 day ahead inc hosp,quantile,0.1,9757,COVID-19
DE,00+,2022-04-13,2022-04-01,-12 day ahead inc hosp,quantile,0.25,9757,COVID-19
DE,00+,2022-04-13,2022-04-01,-12 day ahead inc hosp,quantile,0.5,9757,COVID-19
DE,00+,2022-04-13,2022-04-01,-12 day ahead inc hosp,quantile,0.75,9757,COVID-19
DE,00+,2022-04-13,2022-04-01,-12 day ahead inc hosp,quantile,0.9,9757,COVID-19
DE,00+,2022-04-13,2022-04-01,-12 day ahead inc hosp,quantile,0.975,9757,COVID-19
DE,00+,2022-04-13,2022-04-02,-11 day ahead inc hosp,mean,NA,9322,COVID-19
DE,00+,2022-04-13,2022-04-02,-11 day ahead inc hosp,quantile,0.025,9322,COVID-19
DE,00+,2022-04-13,2022-04-02,-11 day ahead inc hosp,quantile,0.1,9322,COVID-19
DE,00+,2022-04-13,2022-04-02,-11 day ahead inc hosp,quantile,0.25,9322,COVID-19
DE,00+,2022-04-13,2022-04-02,-11 day ahead inc hosp,quantile,0.5,9322,COVID-19
DE,00+,2022-04-13,2022-04-02,-11 day ahead inc hosp,quantile,0.75,9322,COVID-19
DE,00+,2022-04-13,2022-04-02,-11 day ahead inc hosp,quantile,0.9,9322,COVID-19
DE,00+,2022-04-13,2022-04-02,-11 day ahead inc hosp,quantile,0.975,9322,COVID-19
DE,00+,2022-04-13,2022-04-03,-10 day ahead inc hosp,mean,NA,9109,COVID-19
DE,00+,2022-04-13,2022-04-03,-10 day ahead inc hosp,quantile,0.025,9109,COVID-19
DE,00+,2022-04-13,2022-04-03,-10 day ahead inc hosp,quantile,0.1,9109,COVID-19
DE,00+,2022-04-13,2022-04-03,-10 day ahead inc hosp,quantile,0.25,9109,COVID-19
DE,00+,2022-04-13,2022-04-03,-10 day ahead inc hosp,quantile,0.5,9109,COVID-19
DE,00+,2022-04-13,2022-04-03,-10 day ahead inc hosp,quantile,0.75,9109,COVID-19
DE,00+,2022-04-13,2022-04-03,-10 day ahead inc hosp,quantile,0.9,9109,COVID-19
DE,00+,2022-04-13,2022-04-03,-10 day ahead inc hosp,quantile,0.975,9109,COVID-19
DE,00+,2022-04-13,2022-04-04,-9 day ahead inc hosp,mean,NA,8912,COVID-19
DE,00+,2022-04-13,2022-04-04,-9 day ahead inc hosp,quantile,0.025,8912,COVID-19
DE,00+,2022-04-13,2022-04-04,-9 day ahead inc hosp,quantile,0.1,8912,COVID-19
DE,00+,2022-04-13,2022-04-04,-9 day ahead inc hosp,quantile,0.25,8912,COVID-19
DE,00+,2022-04-13,2022-04-04,-9 day ahead inc hosp,quantile,0.5,8912,COVID-19
DE,00+,2022-04-13,2022-04-04,-9 day ahead inc hosp,quantile,0.75,8912,COVID-19
DE,00+,2022-04-13,2022-04-04,-9 day ahead inc hosp,quantile,0.9,8912,COVID-19
DE,00+,2022-04-13,2022-04-04,-9 day ahead inc hosp,quantile,0.975,8912,COVID-19
DE,00+,2022-04-13,2022-04-05,-8 day ahead inc hosp,mean,NA,8540,COVID-19
DE,00+,2022-04-13,2022-04-05,-8 day ahead inc hosp,quantile,0.025,8540,COVID-19
DE,00+,2022-04-13,2022-04-05,-8 day ahead inc hosp,quantile,0.1,8540,COVID-19
DE,00+,2022-04-13,2022-04-05,-8 day ahead inc hosp,quantile,0.25,8540,COVID-19
DE,00+,2022-04-13,2022-04-05,-8 day ahead inc hosp,quantile,0.5,8540,COVID-19
DE,00+,2022-04-13,2022-04-05,-8 day ahead inc hosp,quantile,0.75,8540,COVID-19
DE,00+,2022-04-13,2022-04-05,-8 day ahead inc hosp,quantile,0.9,8540,COVID-19
DE,00+,2022-04-13,2022-04-05,-8 day ahead inc hosp,quantile,0.975,8540,COVID-19
DE,00+,2022-04-13,2022-04-06,-7 day ahead inc hosp,mean,NA,8060,COVID-19
DE,00+,2022-04-13,2022-04-06,-7 day ahead inc hosp,quantile,0.025,8060,COVID-19
DE,00+,2022-04-13,2022-04-06,-7 day ahead inc hosp,quantile,0.1,8060,COVID-19
DE,00+,2022-04-13,2022-04-06,-7 day ahead inc hosp,quantile,0.25,8060,COVID-19
DE,00+,2022-04-13,2022-04-06,-7 day ahead inc hosp,quantile,0.5,8060,COVID-19
DE,00+,2022-04-13,2022-04-06,-7 day ahead inc hosp,quantile,0.75,8060,COVID-19
DE,00+,2022-04-13,2022-04-06,-7 day ahead inc hosp,quantile,0.9,8060,COVID-19
DE,00+,2022-04-13,2022-04-06,-7 day ahead inc hosp,quantile,0.975,8060,COVID-19
DE,00+,2022-04-13,2022-04-07,-6 day ahead inc hosp,mean,NA,7750,COVID-19
DE,00+,2022-04-13,2022-04-07,-6 day ahead inc hosp,quantile,0.025,7750,COVID-19
DE,00+,2022-04-13,2022-04-07,-6 day ahead inc hosp,quantile,0.1,7750,COVID-19
DE,00+,2022-04-13,2022-04-07,-6 day ahead inc hosp,quantile,0.25,7750,COVID-19
DE,00+,2022-04-13,2022-04-07,-6 day ahead inc hosp,quantile,0.5,7750,COVID-19
DE,00+,2022-04-13,2022-04-07,-6 day ahead inc hosp,quantile,0.75,7750,COVID-19
DE,00+,2022-04-13,2022-04-07,-6 day ahead inc hosp,quantile,0.9,7750,COVID-19
DE,00+,2022-04-13,2022-04-07,-6 day ahead inc hosp,quantile,0.975,7750,COVID-19
DE,00+,2022-04-13,2022-04-08,-5 day ahead inc hosp,mean,NA,7352,COVID-19
DE,00+,2022-04-13,2022-04-08,-5 day ahead inc hosp,quantile,0.025,7352,COVID-19
DE,00+,2022-04-13,2022-04-08,-5 day ahead inc hosp,quantile,0.1,7352,COVID-19
DE,00+,2022-04-13,2022-04-08,-5 day ahead inc hosp,quantile,0.25,7352,COVID-19
DE,00+,2022-04-13,2022-04-08,-5 day ahead inc hosp,quantile,0.5,7352,COVID-19
DE,00+,2022-04-13,2022-04-08,-5 day ahead inc hosp,quantile,0.75,7352,COVID-19
DE,00+,2022-04-13,2022-04-08,-5 day ahead inc hosp,quantile,0.9,7352,COVID-19
DE,00+,2022-04-13,2022-04-08,-5 day ahead inc hosp,quantile,0.975,7352,COVID-19
DE,00+,2022-04-13,2022-04-09,-4 day ahead inc hosp,mean,NA,7127,COVID-19
DE,00+,2022-04-13,2022-04-09,-4 day ahead inc hosp,quantile,0.025,7127,COVID-19
DE,00+,2022-04-13,2022-04-09,-4 day ahead inc hosp,quantile,0.1,7127,COVID-19
DE,00+,2022-04-13,2022-04-09,-4 day ahead inc hosp,quantile,0.25,7127,COVID-19
DE,00+,2022-04-13,2022-04-09,-4 day ahead inc hosp,quantile,0.5,7127,COVID-19
DE,00+,2022-04-13,2022-04-09,-4 day ahead inc hosp,quantile,0.75,7127,COVID-19
DE,00+,2022-04-13,2022-04-09,-4 day ahead inc hosp,quantile,0.9,7127,COVID-19
DE,00+,2022-04-13,2022-04-09,-4 day ahead inc hosp,quantile,0.975,7127,COVID-19
DE,00+,2022-04-13,2022-04-10,-3 day ahead inc hosp,mean,NA,6914,COVID-19
DE,00+,2022-04-13,2022-04-10,-3 day ahead inc hosp,quantile,0.025,6914,COVID-19
DE,00+,2022-04-13,2022-04-10,-3 day ahead inc hosp,quantile,0.1,6914,COVID-19
DE,00+,2022-04-13,2022-04-10,-3 day ahead inc hosp,quantile,0.25,6914,COVID-19
DE,00+,2022-04-13,2022-04-10,-3 day ahead inc hosp,quantile,0.5,6914,COVID-19
DE,00+,2022-04-13,2022-04-10,-3 day ahead inc hosp,quantile,0.75,6914,COVID-19
DE,00+,2022-04-13,2022-04-10,-3 day ahead inc hosp,quantile,0.9,6914,COVID-19
DE,00+,2022-04-13,2022-04-10,-3 day ahead inc hosp,quantile,0.975,6914,COVID-19
DE,00+,2022-04-13,2022-04-11,-2 day ahead inc hosp,mean,NA,6813,COVID-19
DE,00+,2022-04-13,2022-04-11,-2 day ahead inc hosp,quantile,0.025,6813,COVID-19
DE,00+,2022-04-13,2022-04-11,-2 day ahead inc hosp,quantile,0.1,6813,COVID-19
DE,00+,2022-04-13,2022-04-11,-2 day ahead inc hosp,quantile,0.25,6813,COVID-19
DE,00+,2022-04-13,2022-04-11,-2 day ahead inc hosp,quantile,0.5,6813,COVID-19
DE,00+,2022-04-13,2022-04-11,-2 day ahead inc hosp,quantile,0.75,6813,COVID-19
DE,00+,2022-04-13,2022-04-11,-2 day ahead inc hosp,quantile,0.9,6813,COVID-19
DE,00+,2022-04-13,2022-04-11,-2 day ahead inc hosp,quantile,0.975,6813,COVID-19
DE,00+,2022-04-13,2022-04-12,-1 day ahead inc hosp,mean,NA,6343,COVID-19
DE,00+,2022-04-13,2022-04-12,-1 day ahead inc hosp,quantile,0.025,6343,COVID-19
DE,00+,2022-04-13,2022-04-12,-1 day ahead inc hosp,quantile,0.1,6343,COVID-19
DE,00+,2022-04-13,2022-04-12,-1 day ahead inc hosp,quantile,0.25,6343,COVID-19
DE,00+,2022-04-13,2022-04-12,-1 day ahead inc hosp,quantile,0.5,6343,COVID-19
DE,00+,2022-04-13,2022-04-12,-1 day ahead inc hosp,quantile,0.75,6343,COVID-19
DE,00+,2022-04-13,2022-04-12,-1 day ahead inc hosp,quantile,0.9,6343,COVID-19
DE,00+,2022-04-13,2022-04-12,-1 day ahead inc hosp,quantile,0.975,6343,COVID-19
DE,00+,2022-04-13,2022-04-13,0 day ahead inc hosp,mean,NA,5396,COVID-19
DE,00+,2022-04-13,2022-04-13,0 day ahead inc hosp,quantile,0.025,5396,COVID-19
DE,00+,2022-04-13,2022-04-13,0 day ahead inc hosp,quantile,0.1,5396,COVID-19
DE,00+,2022-04-13,2022-04-13,0 day ahead inc hosp,quantile,0.25,5396,COVID-19
DE,00+,2022-04-13,2022-04-13,0 day ahead inc hosp,quantile,0.5,5396,COVID-19
DE,00+,2022-04-13,2022-04-13,0 day ahead inc hosp,quantile,0.75,5396,COVID-19
DE,00+,2022-04-13,2022-04-13,0 day ahead inc hosp,quantile,0.9,5396,COVID-19
DE,00+,2022-04-13,2022-04-13,0 day ahead inc hosp,quantile,0.975,5396,COVID-19
DE,00-04,2022-04-13,2022-03-16,-28 day ahead inc hosp,mean,NA,461,COVID-19
DE,00-04,2022-04-13,2022-03-16,-28 day ahead inc hosp,quantile,0.025,461,COVID-19
DE,00-04,2022-04-13,2022-03-16,-28 day ahead inc hosp,quantile,0.1,461,COVID-19
DE,00-04,2022-04-13,2022-03-16,-28 day ahead inc hosp,quantile,0.25,461,COVID-19
DE,00-04,2022-04-13,2022-03-16,-28 day ahead inc hosp,quantile,0.5,461,COVID-19
DE,00-04,2022-04-13,2022-03-16,-28 day ahead inc hosp,quantile,0.75,461,COVID-19
DE,00-04,2022-04-13,2022-03-16,-28 day ahead inc hosp,quantile,0.9,461,COVID-19
DE,00-04,2022-04-13,2022-03-16,-28 day ahead inc hosp,quantile,0.975,461,COVID-19
DE,00-04,2022-04-13,2022-03-17,-27 day ahead inc hosp,mean,NA,450,COVID-19
DE,00-04,2022-04-13,2022-03-17,-27 day ahead inc hosp,quantile,0.025,450,COVID-19
DE,00-04,2022-04-13,2022-03-17,-27 day ahead inc hosp,quantile,0.1,450,COVID-19
DE,00-04,2022-04-13,2022-03-17,-27 day ahead inc hosp,quantile,0.25,450,COVID-19
DE,00-04,2022-04-13,2022-03-17,-27 day ahead inc hosp,quantile,0.5,450,COVID-19
DE,00-04,2022-04-13,2022-03-17,-27 day ahead inc hosp,quantile,0.75,450,COVID-19
DE,00-04,2022-04-13,2022-03-17,-27 day ahead inc hosp,quantile,0.9,450,COVID-19
DE,00-04,2022-04-13,2022-03-17,-27 day ahead inc hosp,quantile,0.975,450,COVID-19
DE,00-04,2022-04-13,2022-03-18,-26 day ahead inc hosp,mean,NA,457,COVID-19
DE,00-04,2022-04-13,2022-03-18,-26 day ahead inc hosp,quantile,0.025,457,COVID-19
DE,00-04,2022-04-13,2022-03-18,-26 day ahead inc hosp,quantile,0.1,457,COVID-19
DE,00-04,2022-04-13,2022-03-18,-26 day ahead inc hosp,quantile,0.25,457,COVID-19
DE,00-04,2022-04-13,2022-03-18,-26 day ahead inc hosp,quantile,0.5,457,COVID-19
DE,00-04,2022-04-13,2022-03-18,-26 day ahead inc hosp,quantile,0.75,457,COVID-19
DE,00-04,2022-04-13,2022-03-18,-26 day ahead inc hosp,quantile,0.9,457,COVID-19
DE,00-04,2022-04-13,2022-03-18,-26 day ahead inc hosp,quantile,0.975,457,COVID-19
DE,00-04,2022-04-13,2022-03-19,-25 day ahead inc hosp,mean,NA,451,COVID-19
DE,00-04,2022-04-13,2022-03-19,-25 day ahead inc hosp,quantile,0.025,451,COVID-19
DE,00-04,2022-04-13,2022-03-19,-25 day ahead inc hosp,quantile,0.1,451,COVID-19
DE,00-04,2022-04-13,2022-03-19,-25 day ahead inc hosp,quantile,0.25,451,COVID-19
DE,00-04,2022-04-13,2022-03-19,-25 day ahead inc hosp,quantile,0.5,451,COVID-19
DE,00-04,2022-04-13,2022-03-19,-25 day ahead inc hosp,quantile,0.75,451,COVID-19
DE,00-04,2022-04-13,2022-03-19,-25 day ahead inc hosp,quantile,0.9,451,COVID-19
DE,00-04,2022-04-13,2022-03-19,-25 day ahead inc hosp,quantile,0.975,451,COVID-19
DE,00-04,2022-04-13,2022-03-20,-24 day ahead inc hosp,mean,NA,436,COVID-19
DE,00-04,2022-04-13,2022-03-20,-24 day ahead inc hosp,quantile,0.025,436,COVID-19
DE,00-04,2022-04-13,2022-03-20,-24 day ahead inc hosp,quantile,0.1,436,COVID-19
DE,00-04,2022-04-13,2022-03-20,-24 day ahead inc hosp,quantile,0.25,436,COVID-19
DE,00-04,2022-04-13,2022-03-20,-24 day ahead inc hosp,quantile,0.5,436,COVID-19
DE,00-04,2022-04-13,2022-03-20,-24 day ahead inc hosp,quantile,0.75,436,COVID-19
DE,00-04,2022-04-13,2022-03-20,-24 day ahead inc hosp,quantile,0.9,436,COVID-19
DE,00-04,2022-04-13,2022-03-20,-24 day ahead inc hosp,quantile,0.975,436,COVID-19
DE,00-04,2022-04-13,2022-03-21,-23 day ahead inc hosp,mean,NA,435,COVID-19
DE,00-04,2022-04-13,2022-03-21,-23 day ahead inc hosp,quantile,0.025,435,COVID-19
DE,00-04,2022-04-13,2022-03-21,-23 day ahead inc hosp,quantile,0.1,435,COVID-19
DE,00-04,2022-04-13,2022-03-21,-23 day ahead inc hosp,quantile,0.25,435,COVID-19
DE,00-04,2022-04-13,2022-03-21,-23 day ahead inc hosp,quantile,0.5,435,COVID-19
DE,00-04,2022-04-13,2022-03-21,-23 day ahead inc hosp,quantile,0.75,435,COVID-19
DE,00-04,2022-04-13,2022-03-21,-23 day ahead inc hosp,quantile,0.9,435,COVID-19
DE,00-04,2022-04-13,2022-03-21,-23 day ahead inc hosp,quantile,0.975,435,COVID-19
