location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-22,2022-03-31,-22 day ahead inc hosp,mean,NA,10488,COVID-19
DE,00+,2022-04-22,2022-03-31,-22 day ahead inc hosp,quantile,0.025,10488,COVID-19
DE,00+,2022-04-22,2022-03-31,-22 day ahead inc hosp,quantile,0.1,10488,COVID-19
DE,00+,2022-04-22,2022-03-31,-22 day ahead inc hosp,quantile,0.25,10488,COVID-19
DE,00+,2022-04-22,2022-03-31,-22 day ahead inc hosp,quantile,0.5,10488,COVID-19
DE,00+,2022-04-22,2022-03-31,-22 day ahead inc hosp,quantile,0.75,10488,COVID-19
DE,00+,2022-04-22,2022-03-31,-22 day ahead inc hosp,quantile,0.9,10488,COVID-19
DE,00+,2022-04-22,2022-03-31,-22 day ahead inc hosp,quantile,0.975,10488,COVID-19
DE,00+,2022-04-22,2022-04-01,-21 day ahead inc hosp,mean,NA,10308,COVID-19
DE,00+,2022-04-22,2022-04-01,-21 day ahead inc hosp,quantile,0.025,10308,COVID-19
DE,00+,2022-04-22,2022-04-01,-21 day ahead inc hosp,quantile,0.1,10308,COVID-19
DE,00+,2022-04-22,2022-04-01,-21 day ahead inc hosp,quantile,0.25,10308,COVID-19
DE,00+,2022-04-22,2022-04-01,-21 day ahead inc hosp,quantile,0.5,10308,COVID-19
DE,00+,2022-04-22,2022-04-01,-21 day ahead inc hosp,quantile,0.75,10308,COVID-19
DE,00+,2022-04-22,2022-04-01,-21 day ahead inc hosp,quantile,0.9,10308,COVID-19
DE,00+,2022-04-22,2022-04-01,-21 day ahead inc hosp,quantile,0.975,10308,COVID-19
DE,00+,2022-04-22,2022-04-02,-20 day ahead inc hosp,mean,NA,9917,COVID-19
DE,00+,2022-04-22,2022-04-02,-20 day ahead inc hosp,quantile,0.025,9917,COVID-19
DE,00+,2022-04-22,2022-04-02,-20 day ahead inc hosp,quantile,0.1,9917,COVID-19
DE,00+,2022-04-22,2022-04-02,-20 day ahead inc hosp,quantile,0.25,9917,COVID-19
DE,00+,2022-04-22,2022-04-02,-20 day ahead inc hosp,quantile,0.5,9917,COVID-19
DE,00+,2022-04-22,2022-04-02,-20 day ahead inc hosp,quantile,0.75,9917,COVID-19
DE,00+,2022-04-22,2022-04-02,-20 day ahead inc hosp,quantile,0.9,9917,COVID-19
DE,00+,2022-04-22,2022-04-02,-20 day ahead inc hosp,quantile,0.975,9917,COVID-19
DE,00+,2022-04-22,2022-04-03,-19 day ahead inc hosp,mean,NA,9709,COVID-19
DE,00+,2022-04-22,2022-04-03,-19 day ahead inc hosp,quantile,0.025,9709,COVID-19
DE,00+,2022-04-22,2022-04-03,-19 day ahead inc hosp,quantile,0.1,9709,COVID-19
DE,00+,2022-04-22,2022-04-03,-19 day ahead inc hosp,quantile,0.25,9709,COVID-19
DE,00+,2022-04-22,2022-04-03,-19 day ahead inc hosp,quantile,0.5,9709,COVID-19
DE,00+,2022-04-22,2022-04-03,-19 day ahead inc hosp,quantile,0.75,9709,COVID-19
DE,00+,2022-04-22,2022-04-03,-19 day ahead inc hosp,quantile,0.9,9709,COVID-19
DE,00+,2022-04-22,2022-04-03,-19 day ahead inc hosp,quantile,0.975,9709,COVID-19
DE,00+,2022-04-22,2022-04-04,-18 day ahead inc hosp,mean,NA,9532,COVID-19
DE,00+,2022-04-22,2022-04-04,-18 day ahead inc hosp,quantile,0.025,9532,COVID-19
DE,00+,2022-04-22,2022-04-04,-18 day ahead inc hosp,quantile,0.1,9532,COVID-19
DE,00+,2022-04-22,2022-04-04,-18 day ahead inc hosp,quantile,0.25,9532,COVID-19
DE,00+,2022-04-22,2022-04-04,-18 day ahead inc hosp,quantile,0.5,9532,COVID-19
DE,00+,2022-04-22,2022-04-04,-18 day ahead inc hosp,quantile,0.75,9532,COVID-19
DE,00+,2022-04-22,2022-04-04,-18 day ahead inc hosp,quantile,0.9,9532,COVID-19
DE,00+,2022-04-22,2022-04-04,-18 day ahead inc hosp,quantile,0.975,9532,COVID-19
DE,00+,2022-04-22,2022-04-05,-17 day ahead inc hosp,mean,NA,9225,COVID-19
DE,00+,2022-04-22,2022-04-05,-17 day ahead inc hosp,quantile,0.025,9225,COVID-19
DE,00+,2022-04-22,2022-04-05,-17 day ahead inc hosp,quantile,0.1,9225,COVID-19
DE,00+,2022-04-22,2022-04-05,-17 day ahead inc hosp,quantile,0.25,9225,COVID-19
DE,00+,2022-04-22,2022-04-05,-17 day ahead inc hosp,quantile,0.5,9225,COVID-19
DE,00+,2022-04-22,2022-04-05,-17 day ahead inc hosp,quantile,0.75,9225,COVID-19
DE,00+,2022-04-22,2022-04-05,-17 day ahead inc hosp,quantile,0.9,9225,COVID-19
DE,00+,2022-04-22,2022-04-05,-17 day ahead inc hosp,quantile,0.975,9225,COVID-19
DE,00+,2022-04-22,2022-04-06,-16 day ahead inc hosp,mean,NA,8843,COVID-19
DE,00+,2022-04-22,2022-04-06,-16 day ahead inc hosp,quantile,0.025,8843,COVID-19
DE,00+,2022-04-22,2022-04-06,-16 day ahead inc hosp,quantile,0.1,8843,COVID-19
DE,00+,2022-04-22,2022-04-06,-16 day ahead inc hosp,quantile,0.25,8843,COVID-19
DE,00+,2022-04-22,2022-04-06,-16 day ahead inc hosp,quantile,0.5,8843,COVID-19
DE,00+,2022-04-22,2022-04-06,-16 day ahead inc hosp,quantile,0.75,8843,COVID-19
DE,00+,2022-04-22,2022-04-06,-16 day ahead inc hosp,quantile,0.9,8843,COVID-19
DE,00+,2022-04-22,2022-04-06,-16 day ahead inc hosp,quantile,0.975,8843,COVID-19
DE,00+,2022-04-22,2022-04-07,-15 day ahead inc hosp,mean,NA,8632,COVID-19
DE,00+,2022-04-22,2022-04-07,-15 day ahead inc hosp,quantile,0.025,8632,COVID-19
DE,00+,2022-04-22,2022-04-07,-15 day ahead inc hosp,quantile,0.1,8632,COVID-19
DE,00+,2022-04-22,2022-04-07,-15 day ahead inc hosp,quantile,0.25,8632,COVID-19
DE,00+,2022-04-22,2022-04-07,-15 day ahead inc hosp,quantile,0.5,8632,COVID-19
DE,00+,2022-04-22,2022-04-07,-15 day ahead inc hosp,quantile,0.75,8632,COVID-19
DE,00+,2022-04-22,2022-04-07,-15 day ahead inc hosp,quantile,0.9,8632,COVID-19
DE,00+,2022-04-22,2022-04-07,-15 day ahead inc hosp,quantile,0.975,8632,COVID-19
DE,00+,2022-04-22,2022-04-08,-14 day ahead inc hosp,mean,NA,8305,COVID-19
DE,00+,2022-04-22,2022-04-08,-14 day ahead inc hosp,quantile,0.025,8305,COVID-19
DE,00+,2022-04-22,2022-04-08,-14 day ahead inc hosp,quantile,0.1,8305,COVID-19
DE,00+,2022-04-22,2022-04-08,-14 day ahead inc hosp,quantile,0.25,8305,COVID-19
DE,00+,2022-04-22,2022-04-08,-14 day ahead inc hosp,quantile,0.5,8305,COVID-19
DE,00+,2022-04-22,2022-04-08,-14 day ahead inc hosp,quantile,0.75,8305,COVID-19
DE,00+,2022-04-22,2022-04-08,-14 day ahead inc hosp,quantile,0.9,8305,COVID-19
DE,00+,2022-04-22,2022-04-08,-14 day ahead inc hosp,quantile,0.975,8305,COVID-19
DE,00+,2022-04-22,2022-04-09,-13 day ahead inc hosp,mean,NA,8211,COVID-19
DE,00+,2022-04-22,2022-04-09,-13 day ahead inc hosp,quantile,0.025,8211,COVID-19
DE,00+,2022-04-22,2022-04-09,-13 day ahead inc hosp,quantile,0.1,8211,COVID-19
DE,00+,2022-04-22,2022-04-09,-13 day ahead inc hosp,quantile,0.25,8211,COVID-19
DE,00+,2022-04-22,2022-04-09,-13 day ahead inc hosp,quantile,0.5,8211,COVID-19
DE,00+,2022-04-22,2022-04-09,-13 day ahead inc hosp,quantile,0.75,8211,COVID-19
DE,00+,2022-04-22,2022-04-09,-13 day ahead inc hosp,quantile,0.9,8211,COVID-19
DE,00+,2022-04-22,2022-04-09,-13 day ahead inc hosp,quantile,0.975,8211,COVID-19
DE,00+,2022-04-22,2022-04-10,-12 day ahead inc hosp,mean,NA,8108,COVID-19
DE,00+,2022-04-22,2022-04-10,-12 day ahead inc hosp,quantile,0.025,8108,COVID-19
DE,00+,2022-04-22,2022-04-10,-12 day ahead inc hosp,quantile,0.1,8108,COVID-19
DE,00+,2022-04-22,2022-04-10,-12 day ahead inc hosp,quantile,0.25,8108,COVID-19
DE,00+,2022-04-22,2022-04-10,-12 day ahead inc hosp,quantile,0.5,8108,COVID-19
DE,00+,2022-04-22,2022-04-10,-12 day ahead inc hosp,quantile,0.75,8108,COVID-19
DE,00+,2022-04-22,2022-04-10,-12 day ahead inc hosp,quantile,0.9,8108,COVID-19
DE,00+,2022-04-22,2022-04-10,-12 day ahead inc hosp,quantile,0.975,8108,COVID-19
DE,00+,2022-04-22,2022-04-11,-11 day ahead inc hosp,mean,NA,8100,COVID-19
DE,00+,2022-04-22,2022-04-11,-11 day ahead inc hosp,quantile,0.025,8100,COVID-19
DE,00+,2022-04-22,2022-04-11,-11 day ahead inc hosp,quantile,0.1,8100,COVID-19
DE,00+,2022-04-22,2022-04-11,-11 day ahead inc hosp,quantile,0.25,8100,COVID-19
DE,00+,2022-04-22,2022-04-11,-11 day ahead inc hosp,quantile,0.5,8100,COVID-19
DE,00+,2022-04-22,2022-04-11,-11 day ahead inc hosp,quantile,0.75,8100,COVID-19
DE,00+,2022-04-22,2022-04-11,-11 day ahead inc hosp,quantile,0.9,8100,COVID-19
DE,00+,2022-04-22,2022-04-11,-11 day ahead inc hosp,quantile,0.975,8100,COVID-19
DE,00+,2022-04-22,2022-04-12,-10 day ahead inc hosp,mean,NA,7988,COVID-19
DE,00+,2022-04-22,2022-04-12,-10 day ahead inc hosp,quantile,0.025,7988,COVID-19
DE,00+,2022-04-22,2022-04-12,-10 day ahead inc hosp,quantile,0.1,7988,COVID-19
DE,00+,2022-04-22,2022-04-12,-10 day ahead inc hosp,quantile,0.25,7988,COVID-19
DE,00+,2022-04-22,2022-04-12,-10 day ahead inc hosp,quantile,0.5,7988,COVID-19
DE,00+,2022-04-22,2022-04-12,-10 day ahead inc hosp,quantile,0.75,7988,COVID-19
DE,00+,2022-04-22,2022-04-12,-10 day ahead inc hosp,quantile,0.9,7988,COVID-19
DE,00+,2022-04-22,2022-04-12,-10 day ahead inc hosp,quantile,0.975,7988,COVID-19
DE,00+,2022-04-22,2022-04-13,-9 day ahead inc hosp,mean,NA,7754,COVID-19
DE,00+,2022-04-22,2022-04-13,-9 day ahead inc hosp,quantile,0.025,7754,COVID-19
DE,00+,2022-04-22,2022-04-13,-9 day ahead inc hosp,quantile,0.1,7754,COVID-19
DE,00+,2022-04-22,2022-04-13,-9 day ahead inc hosp,quantile,0.25,7754,COVID-19
DE,00+,2022-04-22,2022-04-13,-9 day ahead inc hosp,quantile,0.5,7754,COVID-19
DE,00+,2022-04-22,2022-04-13,-9 day ahead inc hosp,quantile,0.75,7754,COVID-19
DE,00+,2022-04-22,2022-04-13,-9 day ahead inc hosp,quantile,0.9,7754,COVID-19
DE,00+,2022-04-22,2022-04-13,-9 day ahead inc hosp,quantile,0.975,7754,COVID-19
DE,00+,2022-04-22,2022-04-14,-8 day ahead inc hosp,mean,NA,7325,COVID-19
DE,00+,2022-04-22,2022-04-14,-8 day ahead inc hosp,quantile,0.025,7325,COVID-19
DE,00+,2022-04-22,2022-04-14,-8 day ahead inc hosp,quantile,0.1,7325,COVID-19
DE,00+,2022-04-22,2022-04-14,-8 day ahead inc hosp,quantile,0.25,7325,COVID-19
DE,00+,2022-04-22,2022-04-14,-8 day ahead inc hosp,quantile,0.5,7325,COVID-19
DE,00+,2022-04-22,2022-04-14,-8 day ahead inc hosp,quantile,0.75,7325,COVID-19
DE,00+,2022-04-22,2022-04-14,-8 day ahead inc hosp,quantile,0.9,7325,COVID-19
DE,00+,2022-04-22,2022-04-14,-8 day ahead inc hosp,quantile,0.975,7325,COVID-19
DE,00+,2022-04-22,2022-04-15,-7 day ahead inc hosp,mean,NA,7062,COVID-19
DE,00+,2022-04-22,2022-04-15,-7 day ahead inc hosp,quantile,0.025,7062,COVID-19
DE,00+,2022-04-22,2022-04-15,-7 day ahead inc hosp,quantile,0.1,7062,COVID-19
DE,00+,2022-04-22,2022-04-15,-7 day ahead inc hosp,quantile,0.25,7062,COVID-19
DE,00+,2022-04-22,2022-04-15,-7 day ahead inc hosp,quantile,0.5,7062,COVID-19
DE,00+,2022-04-22,2022-04-15,-7 day ahead inc hosp,quantile,0.75,7062,COVID-19
DE,00+,2022-04-22,2022-04-15,-7 day ahead inc hosp,quantile,0.9,7062,COVID-19
DE,00+,2022-04-22,2022-04-15,-7 day ahead inc hosp,quantile,0.975,7062,COVID-19
DE,00+,2022-04-22,2022-04-16,-6 day ahead inc hosp,mean,NA,6244,COVID-19
DE,00+,2022-04-22,2022-04-16,-6 day ahead inc hosp,quantile,0.025,6244,COVID-19
DE,00+,2022-04-22,2022-04-16,-6 day ahead inc hosp,quantile,0.1,6244,COVID-19
DE,00+,2022-04-22,2022-04-16,-6 day ahead inc hosp,quantile,0.25,6244,COVID-19
DE,00+,2022-04-22,2022-04-16,-6 day ahead inc hosp,quantile,0.5,6244,COVID-19
DE,00+,2022-04-22,2022-04-16,-6 day ahead inc hosp,quantile,0.75,6244,COVID-19
DE,00+,2022-04-22,2022-04-16,-6 day ahead inc hosp,quantile,0.9,6244,COVID-19
DE,00+,2022-04-22,2022-04-16,-6 day ahead inc hosp,quantile,0.975,6244,COVID-19
DE,00+,2022-04-22,2022-04-17,-5 day ahead inc hosp,mean,NA,6035,COVID-19
DE,00+,2022-04-22,2022-04-17,-5 day ahead inc hosp,quantile,0.025,6035,COVID-19
DE,00+,2022-04-22,2022-04-17,-5 day ahead inc hosp,quantile,0.1,6035,COVID-19
DE,00+,2022-04-22,2022-04-17,-5 day ahead inc hosp,quantile,0.25,6035,COVID-19
DE,00+,2022-04-22,2022-04-17,-5 day ahead inc hosp,quantile,0.5,6035,COVID-19
DE,00+,2022-04-22,2022-04-17,-5 day ahead inc hosp,quantile,0.75,6035,COVID-19
DE,00+,2022-04-22,2022-04-17,-5 day ahead inc hosp,quantile,0.9,6035,COVID-19
DE,00+,2022-04-22,2022-04-17,-5 day ahead inc hosp,quantile,0.975,6035,COVID-19
DE,00+,2022-04-22,2022-04-18,-4 day ahead inc hosp,mean,NA,5832,COVID-19
DE,00+,2022-04-22,2022-04-18,-4 day ahead inc hosp,quantile,0.025,5832,COVID-19
DE,00+,2022-04-22,2022-04-18,-4 day ahead inc hosp,quantile,0.1,5832,COVID-19
DE,00+,2022-04-22,2022-04-18,-4 day ahead inc hosp,quantile,0.25,5832,COVID-19
DE,00+,2022-04-22,2022-04-18,-4 day ahead inc hosp,quantile,0.5,5832,COVID-19
DE,00+,2022-04-22,2022-04-18,-4 day ahead inc hosp,quantile,0.75,5832,COVID-19
DE,00+,2022-04-22,2022-04-18,-4 day ahead inc hosp,quantile,0.9,5832,COVID-19
DE,00+,2022-04-22,2022-04-18,-4 day ahead inc hosp,quantile,0.975,5832,COVID-19
DE,00+,2022-04-22,2022-04-19,-3 day ahead inc hosp,mean,NA,4684,COVID-19
DE,00+,2022-04-22,2022-04-19,-3 day ahead inc hosp,quantile,0.025,4684,COVID-19
DE,00+,2022-04-22,2022-04-19,-3 day ahead inc hosp,quantile,0.1,4684,COVID-19
DE,00+,2022-04-22,2022-04-19,-3 day ahead inc hosp,quantile,0.25,4684,COVID-19
DE,00+,2022-04-22,2022-04-19,-3 day ahead inc hosp,quantile,0.5,4684,COVID-19
DE,00+,2022-04-22,2022-04-19,-3 day ahead inc hosp,quantile,0.75,4684,COVID-19
DE,00+,2022-04-22,2022-04-19,-3 day ahead inc hosp,quantile,0.9,4684,COVID-19
DE,00+,2022-04-22,2022-04-19,-3 day ahead inc hosp,quantile,0.975,4684,COVID-19
DE,00+,2022-04-22,2022-04-20,-2 day ahead inc hosp,mean,NA,4601,COVID-19
DE,00+,2022-04-22,2022-04-20,-2 day ahead inc hosp,quantile,0.025,4601,COVID-19
DE,00+,2022-04-22,2022-04-20,-2 day ahead inc hosp,quantile,0.1,4601,COVID-19
DE,00+,2022-04-22,2022-04-20,-2 day ahead inc hosp,quantile,0.25,4601,COVID-19
DE,00+,2022-04-22,2022-04-20,-2 day ahead inc hosp,quantile,0.5,4601,COVID-19
DE,00+,2022-04-22,2022-04-20,-2 day ahead inc hosp,quantile,0.75,4601,COVID-19
DE,00+,2022-04-22,2022-04-20,-2 day ahead inc hosp,quantile,0.9,4601,COVID-19
DE,00+,2022-04-22,2022-04-20,-2 day ahead inc hosp,quantile,0.975,4601,COVID-19
DE,00+,2022-04-22,2022-04-21,-1 day ahead inc hosp,mean,NA,4402,COVID-19
DE,00+,2022-04-22,2022-04-21,-1 day ahead inc hosp,quantile,0.025,4402,COVID-19
DE,00+,2022-04-22,2022-04-21,-1 day ahead inc hosp,quantile,0.1,4402,COVID-19
DE,00+,2022-04-22,2022-04-21,-1 day ahead inc hosp,quantile,0.25,4402,COVID-19
DE,00+,2022-04-22,2022-04-21,-1 day ahead inc hosp,quantile,0.5,4402,COVID-19
DE,00+,2022-04-22,2022-04-21,-1 day ahead inc hosp,quantile,0.75,4402,COVID-19
DE,00+,2022-04-22,2022-04-21,-1 day ahead inc hosp,quantile,0.9,4402,COVID-19
DE,00+,2022-04-22,2022-04-21,-1 day ahead inc hosp,quantile,0.975,4402,COVID-19
DE,00+,2022-04-22,2022-04-22,0 day ahead inc hosp,mean,NA,3761,COVID-19
DE,00+,2022-04-22,2022-04-22,0 day ahead inc hosp,quantile,0.025,3761,COVID-19
DE,00+,2022-04-22,2022-04-22,0 day ahead inc hosp,quantile,0.1,3761,COVID-19
DE,00+,2022-04-22,2022-04-22,0 day ahead inc hosp,quantile,0.25,3761,COVID-19
DE,00+,2022-04-22,2022-04-22,0 day ahead inc hosp,quantile,0.5,3761,COVID-19
DE,00+,2022-04-22,2022-04-22,0 day ahead inc hosp,quantile,0.75,3761,COVID-19
DE,00+,2022-04-22,2022-04-22,0 day ahead inc hosp,quantile,0.9,3761,COVID-19
DE,00+,2022-04-22,2022-04-22,0 day ahead inc hosp,quantile,0.975,3761,COVID-19
DE,00-04,2022-04-22,2022-03-25,-28 day ahead inc hosp,mean,NA,415,COVID-19
DE,00-04,2022-04-22,2022-03-25,-28 day ahead inc hosp,quantile,0.025,415,COVID-19
DE,00-04,2022-04-22,2022-03-25,-28 day ahead inc hosp,quantile,0.1,415,COVID-19
DE,00-04,2022-04-22,2022-03-25,-28 day ahead inc hosp,quantile,0.25,415,COVID-19
DE,00-04,2022-04-22,2022-03-25,-28 day ahead inc hosp,quantile,0.5,415,COVID-19
DE,00-04,2022-04-22,2022-03-25,-28 day ahead inc hosp,quantile,0.75,415,COVID-19
DE,00-04,2022-04-22,2022-03-25,-28 day ahead inc hosp,quantile,0.9,415,COVID-19
DE,00-04,2022-04-22,2022-03-25,-28 day ahead inc hosp,quantile,0.975,415,COVID-19
DE,00-04,2022-04-22,2022-03-26,-27 day ahead inc hosp,mean,NA,411,COVID-19
DE,00-04,2022-04-22,2022-03-26,-27 day ahead inc hosp,quantile,0.025,411,COVID-19
DE,00-04,2022-04-22,2022-03-26,-27 day ahead inc hosp,quantile,0.1,411,COVID-19
DE,00-04,2022-04-22,2022-03-26,-27 day ahead inc hosp,quantile,0.25,411,COVID-19
DE,00-04,2022-04-22,2022-03-26,-27 day ahead inc hosp,quantile,0.5,411,COVID-19
DE,00-04,2022-04-22,2022-03-26,-27 day ahead inc hosp,quantile,0.75,411,COVID-19
DE,00-04,2022-04-22,2022-03-26,-27 day ahead inc hosp,quantile,0.9,411,COVID-19
DE,00-04,2022-04-22,2022-03-26,-27 day ahead inc hosp,quantile,0.975,411,COVID-19
DE,00-04,2022-04-22,2022-03-27,-26 day ahead inc hosp,mean,NA,391,COVID-19
DE,00-04,2022-04-22,2022-03-27,-26 day ahead inc hosp,quantile,0.025,391,COVID-19
DE,00-04,2022-04-22,2022-03-27,-26 day ahead inc hosp,quantile,0.1,391,COVID-19
DE,00-04,2022-04-22,2022-03-27,-26 day ahead inc hosp,quantile,0.25,391,COVID-19
DE,00-04,2022-04-22,2022-03-27,-26 day ahead inc hosp,quantile,0.5,391,COVID-19
DE,00-04,2022-04-22,2022-03-27,-26 day ahead inc hosp,quantile,0.75,391,COVID-19
DE,00-04,2022-04-22,2022-03-27,-26 day ahead inc hosp,quantile,0.9,391,COVID-19
DE,00-04,2022-04-22,2022-03-27,-26 day ahead inc hosp,quantile,0.975,391,COVID-19
DE,00-04,2022-04-22,2022-03-28,-25 day ahead inc hosp,mean,NA,379,COVID-19
DE,00-04,2022-04-22,2022-03-28,-25 day ahead inc hosp,quantile,0.025,379,COVID-19
DE,00-04,2022-04-22,2022-03-28,-25 day ahead inc hosp,quantile,0.1,379,COVID-19
DE,00-04,2022-04-22,2022-03-28,-25 day ahead inc hosp,quantile,0.25,379,COVID-19
DE,00-04,2022-04-22,2022-03-28,-25 day ahead inc hosp,quantile,0.5,379,COVID-19
DE,00-04,2022-04-22,2022-03-28,-25 day ahead inc hosp,quantile,0.75,379,COVID-19
DE,00-04,2022-04-22,2022-03-28,-25 day ahead inc hosp,quantile,0.9,379,COVID-19
DE,00-04,2022-04-22,2022-03-28,-25 day ahead inc hosp,quantile,0.975,379,COVID-19
DE,00-04,2022-04-22,2022-03-29,-24 day ahead inc hosp,mean,NA,387,COVID-19
DE,00-04,2022-04-22,2022-03-29,-24 day ahead inc hosp,quantile,0.025,387,COVID-19
DE,00-04,2022-04-22,2022-03-29,-24 day ahead inc hosp,quantile,0.1,387,COVID-19
DE,00-04,2022-04-22,2022-03-29,-24 day ahead inc hosp,quantile,0.25,387,COVID-19
DE,00-04,2022-04-22,2022-03-29,-24 day ahead inc hosp,quantile,0.5,387,COVID-19
DE,00-04,2022-04-22,2022-03-29,-24 day ahead inc hosp,quantile,0.75,387,COVID-19
DE,00-04,2022-04-22,2022-03-29,-24 day ahead inc hosp,quantile,0.9,387,COVID-19
DE,00-04,2022-04-22,2022-03-29,-24 day ahead inc hosp,quantile,0.975,387,COVID-19
DE,00-04,2022-04-22,2022-03-30,-23 day ahead inc hosp,mean,NA,388,COVID-19
DE,00-04,2022-04-22,2022-03-30,-23 day ahead inc hosp,quantile,0.025,388,COVID-19
DE,00-04,2022-04-22,2022-03-30,-23 day ahead inc hosp,quantile,0.1,388,COVID-19
DE,00-04,2022-04-22,2022-03-30,-23 day ahead inc hosp,quantile,0.25,388,COVID-19
DE,00-04,2022-04-22,2022-03-30,-23 day ahead inc hosp,quantile,0.5,388,COVID-19
DE,00-04,2022-04-22,2022-03-30,-23 day ahead inc hosp,quantile,0.75,388,COVID-19
DE,00-04,2022-04-22,2022-03-30,-23 day ahead inc hosp,quantile,0.9,388,COVID-19
DE,00-04,2022-04-22,2022-03-30,-23 day ahead inc hosp,quantile,0.975,388,COVID-19
