location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-10,2022-03-22,-19 day ahead inc hosp,mean,NA,10831,COVID-19
DE,00+,2022-04-10,2022-03-22,-19 day ahead inc hosp,quantile,0.025,10831,COVID-19
DE,00+,2022-04-10,2022-03-22,-19 day ahead inc hosp,quantile,0.1,10831,COVID-19
DE,00+,2022-04-10,2022-03-22,-19 day ahead inc hosp,quantile,0.25,10831,COVID-19
DE,00+,2022-04-10,2022-03-22,-19 day ahead inc hosp,quantile,0.5,10831,COVID-19
DE,00+,2022-04-10,2022-03-22,-19 day ahead inc hosp,quantile,0.75,10831,COVID-19
DE,00+,2022-04-10,2022-03-22,-19 day ahead inc hosp,quantile,0.9,10831,COVID-19
DE,00+,2022-04-10,2022-03-22,-19 day ahead inc hosp,quantile,0.975,10831,COVID-19
DE,00+,2022-04-10,2022-03-23,-18 day ahead inc hosp,mean,NA,10800,COVID-19
DE,00+,2022-04-10,2022-03-23,-18 day ahead inc hosp,quantile,0.025,10800,COVID-19
DE,00+,2022-04-10,2022-03-23,-18 day ahead inc hosp,quantile,0.1,10800,COVID-19
DE,00+,2022-04-10,2022-03-23,-18 day ahead inc hosp,quantile,0.25,10800,COVID-19
DE,00+,2022-04-10,2022-03-23,-18 day ahead inc hosp,quantile,0.5,10800,COVID-19
DE,00+,2022-04-10,2022-03-23,-18 day ahead inc hosp,quantile,0.75,10800,COVID-19
DE,00+,2022-04-10,2022-03-23,-18 day ahead inc hosp,quantile,0.9,10800,COVID-19
DE,00+,2022-04-10,2022-03-23,-18 day ahead inc hosp,quantile,0.975,10800,COVID-19
DE,00+,2022-04-10,2022-03-24,-17 day ahead inc hosp,mean,NA,10698,COVID-19
DE,00+,2022-04-10,2022-03-24,-17 day ahead inc hosp,quantile,0.025,10698,COVID-19
DE,00+,2022-04-10,2022-03-24,-17 day ahead inc hosp,quantile,0.1,10698,COVID-19
DE,00+,2022-04-10,2022-03-24,-17 day ahead inc hosp,quantile,0.25,10698,COVID-19
DE,00+,2022-04-10,2022-03-24,-17 day ahead inc hosp,quantile,0.5,10698,COVID-19
DE,00+,2022-04-10,2022-03-24,-17 day ahead inc hosp,quantile,0.75,10698,COVID-19
DE,00+,2022-04-10,2022-03-24,-17 day ahead inc hosp,quantile,0.9,10698,COVID-19
DE,00+,2022-04-10,2022-03-24,-17 day ahead inc hosp,quantile,0.975,10698,COVID-19
DE,00+,2022-04-10,2022-03-25,-16 day ahead inc hosp,mean,NA,10534,COVID-19
DE,00+,2022-04-10,2022-03-25,-16 day ahead inc hosp,quantile,0.025,10534,COVID-19
DE,00+,2022-04-10,2022-03-25,-16 day ahead inc hosp,quantile,0.1,10534,COVID-19
DE,00+,2022-04-10,2022-03-25,-16 day ahead inc hosp,quantile,0.25,10534,COVID-19
DE,00+,2022-04-10,2022-03-25,-16 day ahead inc hosp,quantile,0.5,10534,COVID-19
DE,00+,2022-04-10,2022-03-25,-16 day ahead inc hosp,quantile,0.75,10534,COVID-19
DE,00+,2022-04-10,2022-03-25,-16 day ahead inc hosp,quantile,0.9,10534,COVID-19
DE,00+,2022-04-10,2022-03-25,-16 day ahead inc hosp,quantile,0.975,10534,COVID-19
DE,00+,2022-04-10,2022-03-26,-15 day ahead inc hosp,mean,NA,10438,COVID-19
DE,00+,2022-04-10,2022-03-26,-15 day ahead inc hosp,quantile,0.025,10438,COVID-19
DE,00+,2022-04-10,2022-03-26,-15 day ahead inc hosp,quantile,0.1,10438,COVID-19
DE,00+,2022-04-10,2022-03-26,-15 day ahead inc hosp,quantile,0.25,10438,COVID-19
DE,00+,2022-04-10,2022-03-26,-15 day ahead inc hosp,quantile,0.5,10438,COVID-19
DE,00+,2022-04-10,2022-03-26,-15 day ahead inc hosp,quantile,0.75,10438,COVID-19
DE,00+,2022-04-10,2022-03-26,-15 day ahead inc hosp,quantile,0.9,10438,COVID-19
DE,00+,2022-04-10,2022-03-26,-15 day ahead inc hosp,quantile,0.975,10438,COVID-19
DE,00+,2022-04-10,2022-03-27,-14 day ahead inc hosp,mean,NA,10399,COVID-19
DE,00+,2022-04-10,2022-03-27,-14 day ahead inc hosp,quantile,0.025,10399,COVID-19
DE,00+,2022-04-10,2022-03-27,-14 day ahead inc hosp,quantile,0.1,10399,COVID-19
DE,00+,2022-04-10,2022-03-27,-14 day ahead inc hosp,quantile,0.25,10399,COVID-19
DE,00+,2022-04-10,2022-03-27,-14 day ahead inc hosp,quantile,0.5,10399,COVID-19
DE,00+,2022-04-10,2022-03-27,-14 day ahead inc hosp,quantile,0.75,10399,COVID-19
DE,00+,2022-04-10,2022-03-27,-14 day ahead inc hosp,quantile,0.9,10399,COVID-19
DE,00+,2022-04-10,2022-03-27,-14 day ahead inc hosp,quantile,0.975,10399,COVID-19
DE,00+,2022-04-10,2022-03-28,-13 day ahead inc hosp,mean,NA,10353,COVID-19
DE,00+,2022-04-10,2022-03-28,-13 day ahead inc hosp,quantile,0.025,10353,COVID-19
DE,00+,2022-04-10,2022-03-28,-13 day ahead inc hosp,quantile,0.1,10353,COVID-19
DE,00+,2022-04-10,2022-03-28,-13 day ahead inc hosp,quantile,0.25,10353,COVID-19
DE,00+,2022-04-10,2022-03-28,-13 day ahead inc hosp,quantile,0.5,10353,COVID-19
DE,00+,2022-04-10,2022-03-28,-13 day ahead inc hosp,quantile,0.75,10353,COVID-19
DE,00+,2022-04-10,2022-03-28,-13 day ahead inc hosp,quantile,0.9,10353,COVID-19
DE,00+,2022-04-10,2022-03-28,-13 day ahead inc hosp,quantile,0.975,10353,COVID-19
DE,00+,2022-04-10,2022-03-29,-12 day ahead inc hosp,mean,NA,10242,COVID-19
DE,00+,2022-04-10,2022-03-29,-12 day ahead inc hosp,quantile,0.025,10242,COVID-19
DE,00+,2022-04-10,2022-03-29,-12 day ahead inc hosp,quantile,0.1,10242,COVID-19
DE,00+,2022-04-10,2022-03-29,-12 day ahead inc hosp,quantile,0.25,10242,COVID-19
DE,00+,2022-04-10,2022-03-29,-12 day ahead inc hosp,quantile,0.5,10242,COVID-19
DE,00+,2022-04-10,2022-03-29,-12 day ahead inc hosp,quantile,0.75,10242,COVID-19
DE,00+,2022-04-10,2022-03-29,-12 day ahead inc hosp,quantile,0.9,10242,COVID-19
DE,00+,2022-04-10,2022-03-29,-12 day ahead inc hosp,quantile,0.975,10242,COVID-19
DE,00+,2022-04-10,2022-03-30,-11 day ahead inc hosp,mean,NA,9990,COVID-19
DE,00+,2022-04-10,2022-03-30,-11 day ahead inc hosp,quantile,0.025,9990,COVID-19
DE,00+,2022-04-10,2022-03-30,-11 day ahead inc hosp,quantile,0.1,9990,COVID-19
DE,00+,2022-04-10,2022-03-30,-11 day ahead inc hosp,quantile,0.25,9990,COVID-19
DE,00+,2022-04-10,2022-03-30,-11 day ahead inc hosp,quantile,0.5,9990,COVID-19
DE,00+,2022-04-10,2022-03-30,-11 day ahead inc hosp,quantile,0.75,9990,COVID-19
DE,00+,2022-04-10,2022-03-30,-11 day ahead inc hosp,quantile,0.9,9990,COVID-19
DE,00+,2022-04-10,2022-03-30,-11 day ahead inc hosp,quantile,0.975,9990,COVID-19
DE,00+,2022-04-10,2022-03-31,-10 day ahead inc hosp,mean,NA,9652,COVID-19
DE,00+,2022-04-10,2022-03-31,-10 day ahead inc hosp,quantile,0.025,9652,COVID-19
DE,00+,2022-04-10,2022-03-31,-10 day ahead inc hosp,quantile,0.1,9652,COVID-19
DE,00+,2022-04-10,2022-03-31,-10 day ahead inc hosp,quantile,0.25,9652,COVID-19
DE,00+,2022-04-10,2022-03-31,-10 day ahead inc hosp,quantile,0.5,9652,COVID-19
DE,00+,2022-04-10,2022-03-31,-10 day ahead inc hosp,quantile,0.75,9652,COVID-19
DE,00+,2022-04-10,2022-03-31,-10 day ahead inc hosp,quantile,0.9,9652,COVID-19
DE,00+,2022-04-10,2022-03-31,-10 day ahead inc hosp,quantile,0.975,9652,COVID-19
DE,00+,2022-04-10,2022-04-01,-9 day ahead inc hosp,mean,NA,9361,COVID-19
DE,00+,2022-04-10,2022-04-01,-9 day ahead inc hosp,quantile,0.025,9361,COVID-19
DE,00+,2022-04-10,2022-04-01,-9 day ahead inc hosp,quantile,0.1,9361,COVID-19
DE,00+,2022-04-10,2022-04-01,-9 day ahead inc hosp,quantile,0.25,9361,COVID-19
DE,00+,2022-04-10,2022-04-01,-9 day ahead inc hosp,quantile,0.5,9361,COVID-19
DE,00+,2022-04-10,2022-04-01,-9 day ahead inc hosp,quantile,0.75,9361,COVID-19
DE,00+,2022-04-10,2022-04-01,-9 day ahead inc hosp,quantile,0.9,9361,COVID-19
DE,00+,2022-04-10,2022-04-01,-9 day ahead inc hosp,quantile,0.975,9361,COVID-19
DE,00+,2022-04-10,2022-04-02,-8 day ahead inc hosp,mean,NA,8871,COVID-19
DE,00+,2022-04-10,2022-04-02,-8 day ahead inc hosp,quantile,0.025,8871,COVID-19
DE,00+,2022-04-10,2022-04-02,-8 day ahead inc hosp,quantile,0.1,8871,COVID-19
DE,00+,2022-04-10,2022-04-02,-8 day ahead inc hosp,quantile,0.25,8871,COVID-19
DE,00+,2022-04-10,2022-04-02,-8 day ahead inc hosp,quantile,0.5,8871,COVID-19
DE,00+,2022-04-10,2022-04-02,-8 day ahead inc hosp,quantile,0.75,8871,COVID-19
DE,00+,2022-04-10,2022-04-02,-8 day ahead inc hosp,quantile,0.9,8871,COVID-19
DE,00+,2022-04-10,2022-04-02,-8 day ahead inc hosp,quantile,0.975,8871,COVID-19
DE,00+,2022-04-10,2022-04-03,-7 day ahead inc hosp,mean,NA,8633,COVID-19
DE,00+,2022-04-10,2022-04-03,-7 day ahead inc hosp,quantile,0.025,8633,COVID-19
DE,00+,2022-04-10,2022-04-03,-7 day ahead inc hosp,quantile,0.1,8633,COVID-19
DE,00+,2022-04-10,2022-04-03,-7 day ahead inc hosp,quantile,0.25,8633,COVID-19
DE,00+,2022-04-10,2022-04-03,-7 day ahead inc hosp,quantile,0.5,8633,COVID-19
DE,00+,2022-04-10,2022-04-03,-7 day ahead inc hosp,quantile,0.75,8633,COVID-19
DE,00+,2022-04-10,2022-04-03,-7 day ahead inc hosp,quantile,0.9,8633,COVID-19
DE,00+,2022-04-10,2022-04-03,-7 day ahead inc hosp,quantile,0.975,8633,COVID-19
DE,00+,2022-04-10,2022-04-04,-6 day ahead inc hosp,mean,NA,8424,COVID-19
DE,00+,2022-04-10,2022-04-04,-6 day ahead inc hosp,quantile,0.025,8424,COVID-19
DE,00+,2022-04-10,2022-04-04,-6 day ahead inc hosp,quantile,0.1,8424,COVID-19
DE,00+,2022-04-10,2022-04-04,-6 day ahead inc hosp,quantile,0.25,8424,COVID-19
DE,00+,2022-04-10,2022-04-04,-6 day ahead inc hosp,quantile,0.5,8424,COVID-19
DE,00+,2022-04-10,2022-04-04,-6 day ahead inc hosp,quantile,0.75,8424,COVID-19
DE,00+,2022-04-10,2022-04-04,-6 day ahead inc hosp,quantile,0.9,8424,COVID-19
DE,00+,2022-04-10,2022-04-04,-6 day ahead inc hosp,quantile,0.975,8424,COVID-19
DE,00+,2022-04-10,2022-04-05,-5 day ahead inc hosp,mean,NA,7981,COVID-19
DE,00+,2022-04-10,2022-04-05,-5 day ahead inc hosp,quantile,0.025,7981,COVID-19
DE,00+,2022-04-10,2022-04-05,-5 day ahead inc hosp,quantile,0.1,7981,COVID-19
DE,00+,2022-04-10,2022-04-05,-5 day ahead inc hosp,quantile,0.25,7981,COVID-19
DE,00+,2022-04-10,2022-04-05,-5 day ahead inc hosp,quantile,0.5,7981,COVID-19
DE,00+,2022-04-10,2022-04-05,-5 day ahead inc hosp,quantile,0.75,7981,COVID-19
DE,00+,2022-04-10,2022-04-05,-5 day ahead inc hosp,quantile,0.9,7981,COVID-19
DE,00+,2022-04-10,2022-04-05,-5 day ahead inc hosp,quantile,0.975,7981,COVID-19
DE,00+,2022-04-10,2022-04-06,-4 day ahead inc hosp,mean,NA,7400,COVID-19
DE,00+,2022-04-10,2022-04-06,-4 day ahead inc hosp,quantile,0.025,7400,COVID-19
DE,00+,2022-04-10,2022-04-06,-4 day ahead inc hosp,quantile,0.1,7400,COVID-19
DE,00+,2022-04-10,2022-04-06,-4 day ahead inc hosp,quantile,0.25,7400,COVID-19
DE,00+,2022-04-10,2022-04-06,-4 day ahead inc hosp,quantile,0.5,7400,COVID-19
DE,00+,2022-04-10,2022-04-06,-4 day ahead inc hosp,quantile,0.75,7400,COVID-19
DE,00+,2022-04-10,2022-04-06,-4 day ahead inc hosp,quantile,0.9,7400,COVID-19
DE,00+,2022-04-10,2022-04-06,-4 day ahead inc hosp,quantile,0.975,7400,COVID-19
DE,00+,2022-04-10,2022-04-07,-3 day ahead inc hosp,mean,NA,6993,COVID-19
DE,00+,2022-04-10,2022-04-07,-3 day ahead inc hosp,quantile,0.025,6993,COVID-19
DE,00+,2022-04-10,2022-04-07,-3 day ahead inc hosp,quantile,0.1,6993,COVID-19
DE,00+,2022-04-10,2022-04-07,-3 day ahead inc hosp,quantile,0.25,6993,COVID-19
DE,00+,2022-04-10,2022-04-07,-3 day ahead inc hosp,quantile,0.5,6993,COVID-19
DE,00+,2022-04-10,2022-04-07,-3 day ahead inc hosp,quantile,0.75,6993,COVID-19
DE,00+,2022-04-10,2022-04-07,-3 day ahead inc hosp,quantile,0.9,6993,COVID-19
DE,00+,2022-04-10,2022-04-07,-3 day ahead inc hosp,quantile,0.975,6993,COVID-19
DE,00+,2022-04-10,2022-04-08,-2 day ahead inc hosp,mean,NA,6412,COVID-19
DE,00+,2022-04-10,2022-04-08,-2 day ahead inc hosp,quantile,0.025,6412,COVID-19
DE,00+,2022-04-10,2022-04-08,-2 day ahead inc hosp,quantile,0.1,6412,COVID-19
DE,00+,2022-04-10,2022-04-08,-2 day ahead inc hosp,quantile,0.25,6412,COVID-19
DE,00+,2022-04-10,2022-04-08,-2 day ahead inc hosp,quantile,0.5,6412,COVID-19
DE,00+,2022-04-10,2022-04-08,-2 day ahead inc hosp,quantile,0.75,6412,COVID-19
DE,00+,2022-04-10,2022-04-08,-2 day ahead inc hosp,quantile,0.9,6412,COVID-19
DE,00+,2022-04-10,2022-04-08,-2 day ahead inc hosp,quantile,0.975,6412,COVID-19
DE,00+,2022-04-10,2022-04-09,-1 day ahead inc hosp,mean,NA,5835,COVID-19
DE,00+,2022-04-10,2022-04-09,-1 day ahead inc hosp,quantile,0.025,5835,COVID-19
DE,00+,2022-04-10,2022-04-09,-1 day ahead inc hosp,quantile,0.1,5835,COVID-19
DE,00+,2022-04-10,2022-04-09,-1 day ahead inc hosp,quantile,0.25,5835,COVID-19
DE,00+,2022-04-10,2022-04-09,-1 day ahead inc hosp,quantile,0.5,5835,COVID-19
DE,00+,2022-04-10,2022-04-09,-1 day ahead inc hosp,quantile,0.75,5835,COVID-19
DE,00+,2022-04-10,2022-04-09,-1 day ahead inc hosp,quantile,0.9,5835,COVID-19
DE,00+,2022-04-10,2022-04-09,-1 day ahead inc hosp,quantile,0.975,5835,COVID-19
DE,00+,2022-04-10,2022-04-10,0 day ahead inc hosp,mean,NA,5369,COVID-19
DE,00+,2022-04-10,2022-04-10,0 day ahead inc hosp,quantile,0.025,5369,COVID-19
DE,00+,2022-04-10,2022-04-10,0 day ahead inc hosp,quantile,0.1,5369,COVID-19
DE,00+,2022-04-10,2022-04-10,0 day ahead inc hosp,quantile,0.25,5369,COVID-19
DE,00+,2022-04-10,2022-04-10,0 day ahead inc hosp,quantile,0.5,5369,COVID-19
DE,00+,2022-04-10,2022-04-10,0 day ahead inc hosp,quantile,0.75,5369,COVID-19
DE,00+,2022-04-10,2022-04-10,0 day ahead inc hosp,quantile,0.9,5369,COVID-19
DE,00+,2022-04-10,2022-04-10,0 day ahead inc hosp,quantile,0.975,5369,COVID-19
DE,00-04,2022-04-10,2022-03-13,-28 day ahead inc hosp,mean,NA,432,COVID-19
DE,00-04,2022-04-10,2022-03-13,-28 day ahead inc hosp,quantile,0.025,432,COVID-19
DE,00-04,2022-04-10,2022-03-13,-28 day ahead inc hosp,quantile,0.1,432,COVID-19
DE,00-04,2022-04-10,2022-03-13,-28 day ahead inc hosp,quantile,0.25,432,COVID-19
DE,00-04,2022-04-10,2022-03-13,-28 day ahead inc hosp,quantile,0.5,432,COVID-19
DE,00-04,2022-04-10,2022-03-13,-28 day ahead inc hosp,quantile,0.75,432,COVID-19
DE,00-04,2022-04-10,2022-03-13,-28 day ahead inc hosp,quantile,0.9,432,COVID-19
DE,00-04,2022-04-10,2022-03-13,-28 day ahead inc hosp,quantile,0.975,432,COVID-19
DE,00-04,2022-04-10,2022-03-14,-27 day ahead inc hosp,mean,NA,426,COVID-19
DE,00-04,2022-04-10,2022-03-14,-27 day ahead inc hosp,quantile,0.025,426,COVID-19
DE,00-04,2022-04-10,2022-03-14,-27 day ahead inc hosp,quantile,0.1,426,COVID-19
DE,00-04,2022-04-10,2022-03-14,-27 day ahead inc hosp,quantile,0.25,426,COVID-19
DE,00-04,2022-04-10,2022-03-14,-27 day ahead inc hosp,quantile,0.5,426,COVID-19
DE,00-04,2022-04-10,2022-03-14,-27 day ahead inc hosp,quantile,0.75,426,COVID-19
DE,00-04,2022-04-10,2022-03-14,-27 day ahead inc hosp,quantile,0.9,426,COVID-19
DE,00-04,2022-04-10,2022-03-14,-27 day ahead inc hosp,quantile,0.975,426,COVID-19
DE,00-04,2022-04-10,2022-03-15,-26 day ahead inc hosp,mean,NA,454,COVID-19
DE,00-04,2022-04-10,2022-03-15,-26 day ahead inc hosp,quantile,0.025,454,COVID-19
DE,00-04,2022-04-10,2022-03-15,-26 day ahead inc hosp,quantile,0.1,454,COVID-19
DE,00-04,2022-04-10,2022-03-15,-26 day ahead inc hosp,quantile,0.25,454,COVID-19
DE,00-04,2022-04-10,2022-03-15,-26 day ahead inc hosp,quantile,0.5,454,COVID-19
DE,00-04,2022-04-10,2022-03-15,-26 day ahead inc hosp,quantile,0.75,454,COVID-19
DE,00-04,2022-04-10,2022-03-15,-26 day ahead inc hosp,quantile,0.9,454,COVID-19
DE,00-04,2022-04-10,2022-03-15,-26 day ahead inc hosp,quantile,0.975,454,COVID-19
DE,00-04,2022-04-10,2022-03-16,-25 day ahead inc hosp,mean,NA,459,COVID-19
DE,00-04,2022-04-10,2022-03-16,-25 day ahead inc hosp,quantile,0.025,459,COVID-19
DE,00-04,2022-04-10,2022-03-16,-25 day ahead inc hosp,quantile,0.1,459,COVID-19
DE,00-04,2022-04-10,2022-03-16,-25 day ahead inc hosp,quantile,0.25,459,COVID-19
DE,00-04,2022-04-10,2022-03-16,-25 day ahead inc hosp,quantile,0.5,459,COVID-19
DE,00-04,2022-04-10,2022-03-16,-25 day ahead inc hosp,quantile,0.75,459,COVID-19
DE,00-04,2022-04-10,2022-03-16,-25 day ahead inc hosp,quantile,0.9,459,COVID-19
DE,00-04,2022-04-10,2022-03-16,-25 day ahead inc hosp,quantile,0.975,459,COVID-19
DE,00-04,2022-04-10,2022-03-17,-24 day ahead inc hosp,mean,NA,447,COVID-19
DE,00-04,2022-04-10,2022-03-17,-24 day ahead inc hosp,quantile,0.025,447,COVID-19
DE,00-04,2022-04-10,2022-03-17,-24 day ahead inc hosp,quantile,0.1,447,COVID-19
DE,00-04,2022-04-10,2022-03-17,-24 day ahead inc hosp,quantile,0.25,447,COVID-19
DE,00-04,2022-04-10,2022-03-17,-24 day ahead inc hosp,quantile,0.5,447,COVID-19
DE,00-04,2022-04-10,2022-03-17,-24 day ahead inc hosp,quantile,0.75,447,COVID-19
DE,00-04,2022-04-10,2022-03-17,-24 day ahead inc hosp,quantile,0.9,447,COVID-19
DE,00-04,2022-04-10,2022-03-17,-24 day ahead inc hosp,quantile,0.975,447,COVID-19
DE,00-04,2022-04-10,2022-03-18,-23 day ahead inc hosp,mean,NA,454,COVID-19
DE,00-04,2022-04-10,2022-03-18,-23 day ahead inc hosp,quantile,0.025,454,COVID-19
DE,00-04,2022-04-10,2022-03-18,-23 day ahead inc hosp,quantile,0.1,454,COVID-19
DE,00-04,2022-04-10,2022-03-18,-23 day ahead inc hosp,quantile,0.25,454,COVID-19
DE,00-04,2022-04-10,2022-03-18,-23 day ahead inc hosp,quantile,0.5,454,COVID-19
DE,00-04,2022-04-10,2022-03-18,-23 day ahead inc hosp,quantile,0.75,454,COVID-19
DE,00-04,2022-04-10,2022-03-18,-23 day ahead inc hosp,quantile,0.9,454,COVID-19
DE,00-04,2022-04-10,2022-03-18,-23 day ahead inc hosp,quantile,0.975,454,COVID-19
