location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-02-04,2022-01-16,-19 day ahead inc hosp,mean,NA,4615,COVID-19
DE,00+,2022-02-04,2022-01-16,-19 day ahead inc hosp,quantile,0.025,4615,COVID-19
DE,00+,2022-02-04,2022-01-16,-19 day ahead inc hosp,quantile,0.1,4615,COVID-19
DE,00+,2022-02-04,2022-01-16,-19 day ahead inc hosp,quantile,0.25,4615,COVID-19
DE,00+,2022-02-04,2022-01-16,-19 day ahead inc hosp,quantile,0.5,4615,COVID-19
DE,00+,2022-02-04,2022-01-16,-19 day ahead inc hosp,quantile,0.75,4615,COVID-19
DE,00+,2022-02-04,2022-01-16,-19 day ahead inc hosp,quantile,0.9,4615,COVID-19
DE,00+,2022-02-04,2022-01-16,-19 day ahead inc hosp,quantile,0.975,4615,COVID-19
DE,00+,2022-02-04,2022-01-17,-18 day ahead inc hosp,mean,NA,4639,COVID-19
DE,00+,2022-02-04,2022-01-17,-18 day ahead inc hosp,quantile,0.025,4639,COVID-19
DE,00+,2022-02-04,2022-01-17,-18 day ahead inc hosp,quantile,0.1,4639,COVID-19
DE,00+,2022-02-04,2022-01-17,-18 day ahead inc hosp,quantile,0.25,4639,COVID-19
DE,00+,2022-02-04,2022-01-17,-18 day ahead inc hosp,quantile,0.5,4639,COVID-19
DE,00+,2022-02-04,2022-01-17,-18 day ahead inc hosp,quantile,0.75,4639,COVID-19
DE,00+,2022-02-04,2022-01-17,-18 day ahead inc hosp,quantile,0.9,4639,COVID-19
DE,00+,2022-02-04,2022-01-17,-18 day ahead inc hosp,quantile,0.975,4639,COVID-19
DE,00+,2022-02-04,2022-01-18,-17 day ahead inc hosp,mean,NA,4747,COVID-19
DE,00+,2022-02-04,2022-01-18,-17 day ahead inc hosp,quantile,0.025,4747,COVID-19
DE,00+,2022-02-04,2022-01-18,-17 day ahead inc hosp,quantile,0.1,4747,COVID-19
DE,00+,2022-02-04,2022-01-18,-17 day ahead inc hosp,quantile,0.25,4747,COVID-19
DE,00+,2022-02-04,2022-01-18,-17 day ahead inc hosp,quantile,0.5,4747,COVID-19
DE,00+,2022-02-04,2022-01-18,-17 day ahead inc hosp,quantile,0.75,4747,COVID-19
DE,00+,2022-02-04,2022-01-18,-17 day ahead inc hosp,quantile,0.9,4747,COVID-19
DE,00+,2022-02-04,2022-01-18,-17 day ahead inc hosp,quantile,0.975,4747,COVID-19
DE,00+,2022-02-04,2022-01-19,-16 day ahead inc hosp,mean,NA,4960,COVID-19
DE,00+,2022-02-04,2022-01-19,-16 day ahead inc hosp,quantile,0.025,4960,COVID-19
DE,00+,2022-02-04,2022-01-19,-16 day ahead inc hosp,quantile,0.1,4960,COVID-19
DE,00+,2022-02-04,2022-01-19,-16 day ahead inc hosp,quantile,0.25,4960,COVID-19
DE,00+,2022-02-04,2022-01-19,-16 day ahead inc hosp,quantile,0.5,4960,COVID-19
DE,00+,2022-02-04,2022-01-19,-16 day ahead inc hosp,quantile,0.75,4960,COVID-19
DE,00+,2022-02-04,2022-01-19,-16 day ahead inc hosp,quantile,0.9,4960,COVID-19
DE,00+,2022-02-04,2022-01-19,-16 day ahead inc hosp,quantile,0.975,4960,COVID-19
DE,00+,2022-02-04,2022-01-20,-15 day ahead inc hosp,mean,NA,5178,COVID-19
DE,00+,2022-02-04,2022-01-20,-15 day ahead inc hosp,quantile,0.025,5178,COVID-19
DE,00+,2022-02-04,2022-01-20,-15 day ahead inc hosp,quantile,0.1,5178,COVID-19
DE,00+,2022-02-04,2022-01-20,-15 day ahead inc hosp,quantile,0.25,5178,COVID-19
DE,00+,2022-02-04,2022-01-20,-15 day ahead inc hosp,quantile,0.5,5178,COVID-19
DE,00+,2022-02-04,2022-01-20,-15 day ahead inc hosp,quantile,0.75,5178,COVID-19
DE,00+,2022-02-04,2022-01-20,-15 day ahead inc hosp,quantile,0.9,5178,COVID-19
DE,00+,2022-02-04,2022-01-20,-15 day ahead inc hosp,quantile,0.975,5178,COVID-19
DE,00+,2022-02-04,2022-01-21,-14 day ahead inc hosp,mean,NA,5342,COVID-19
DE,00+,2022-02-04,2022-01-21,-14 day ahead inc hosp,quantile,0.025,5342,COVID-19
DE,00+,2022-02-04,2022-01-21,-14 day ahead inc hosp,quantile,0.1,5342,COVID-19
DE,00+,2022-02-04,2022-01-21,-14 day ahead inc hosp,quantile,0.25,5342,COVID-19
DE,00+,2022-02-04,2022-01-21,-14 day ahead inc hosp,quantile,0.5,5342,COVID-19
DE,00+,2022-02-04,2022-01-21,-14 day ahead inc hosp,quantile,0.75,5342,COVID-19
DE,00+,2022-02-04,2022-01-21,-14 day ahead inc hosp,quantile,0.9,5342,COVID-19
DE,00+,2022-02-04,2022-01-21,-14 day ahead inc hosp,quantile,0.975,5342,COVID-19
DE,00+,2022-02-04,2022-01-22,-13 day ahead inc hosp,mean,NA,5517,COVID-19
DE,00+,2022-02-04,2022-01-22,-13 day ahead inc hosp,quantile,0.025,5517,COVID-19
DE,00+,2022-02-04,2022-01-22,-13 day ahead inc hosp,quantile,0.1,5517,COVID-19
DE,00+,2022-02-04,2022-01-22,-13 day ahead inc hosp,quantile,0.25,5517,COVID-19
DE,00+,2022-02-04,2022-01-22,-13 day ahead inc hosp,quantile,0.5,5517,COVID-19
DE,00+,2022-02-04,2022-01-22,-13 day ahead inc hosp,quantile,0.75,5517,COVID-19
DE,00+,2022-02-04,2022-01-22,-13 day ahead inc hosp,quantile,0.9,5517,COVID-19
DE,00+,2022-02-04,2022-01-22,-13 day ahead inc hosp,quantile,0.975,5517,COVID-19
DE,00+,2022-02-04,2022-01-23,-12 day ahead inc hosp,mean,NA,5570,COVID-19
DE,00+,2022-02-04,2022-01-23,-12 day ahead inc hosp,quantile,0.025,5570,COVID-19
DE,00+,2022-02-04,2022-01-23,-12 day ahead inc hosp,quantile,0.1,5570,COVID-19
DE,00+,2022-02-04,2022-01-23,-12 day ahead inc hosp,quantile,0.25,5570,COVID-19
DE,00+,2022-02-04,2022-01-23,-12 day ahead inc hosp,quantile,0.5,5570,COVID-19
DE,00+,2022-02-04,2022-01-23,-12 day ahead inc hosp,quantile,0.75,5570,COVID-19
DE,00+,2022-02-04,2022-01-23,-12 day ahead inc hosp,quantile,0.9,5570,COVID-19
DE,00+,2022-02-04,2022-01-23,-12 day ahead inc hosp,quantile,0.975,5570,COVID-19
DE,00+,2022-02-04,2022-01-24,-11 day ahead inc hosp,mean,NA,5707,COVID-19
DE,00+,2022-02-04,2022-01-24,-11 day ahead inc hosp,quantile,0.025,5707,COVID-19
DE,00+,2022-02-04,2022-01-24,-11 day ahead inc hosp,quantile,0.1,5707,COVID-19
DE,00+,2022-02-04,2022-01-24,-11 day ahead inc hosp,quantile,0.25,5707,COVID-19
DE,00+,2022-02-04,2022-01-24,-11 day ahead inc hosp,quantile,0.5,5707,COVID-19
DE,00+,2022-02-04,2022-01-24,-11 day ahead inc hosp,quantile,0.75,5707,COVID-19
DE,00+,2022-02-04,2022-01-24,-11 day ahead inc hosp,quantile,0.9,5707,COVID-19
DE,00+,2022-02-04,2022-01-24,-11 day ahead inc hosp,quantile,0.975,5707,COVID-19
DE,00+,2022-02-04,2022-01-25,-10 day ahead inc hosp,mean,NA,5914,COVID-19
DE,00+,2022-02-04,2022-01-25,-10 day ahead inc hosp,quantile,0.025,5914,COVID-19
DE,00+,2022-02-04,2022-01-25,-10 day ahead inc hosp,quantile,0.1,5914,COVID-19
DE,00+,2022-02-04,2022-01-25,-10 day ahead inc hosp,quantile,0.25,5914,COVID-19
DE,00+,2022-02-04,2022-01-25,-10 day ahead inc hosp,quantile,0.5,5914,COVID-19
DE,00+,2022-02-04,2022-01-25,-10 day ahead inc hosp,quantile,0.75,5914,COVID-19
DE,00+,2022-02-04,2022-01-25,-10 day ahead inc hosp,quantile,0.9,5914,COVID-19
DE,00+,2022-02-04,2022-01-25,-10 day ahead inc hosp,quantile,0.975,5914,COVID-19
DE,00+,2022-02-04,2022-01-26,-9 day ahead inc hosp,mean,NA,6022,COVID-19
DE,00+,2022-02-04,2022-01-26,-9 day ahead inc hosp,quantile,0.025,6022,COVID-19
DE,00+,2022-02-04,2022-01-26,-9 day ahead inc hosp,quantile,0.1,6022,COVID-19
DE,00+,2022-02-04,2022-01-26,-9 day ahead inc hosp,quantile,0.25,6022,COVID-19
DE,00+,2022-02-04,2022-01-26,-9 day ahead inc hosp,quantile,0.5,6022,COVID-19
DE,00+,2022-02-04,2022-01-26,-9 day ahead inc hosp,quantile,0.75,6022,COVID-19
DE,00+,2022-02-04,2022-01-26,-9 day ahead inc hosp,quantile,0.9,6022,COVID-19
DE,00+,2022-02-04,2022-01-26,-9 day ahead inc hosp,quantile,0.975,6022,COVID-19
DE,00+,2022-02-04,2022-01-27,-8 day ahead inc hosp,mean,NA,5977,COVID-19
DE,00+,2022-02-04,2022-01-27,-8 day ahead inc hosp,quantile,0.025,5977,COVID-19
DE,00+,2022-02-04,2022-01-27,-8 day ahead inc hosp,quantile,0.1,5977,COVID-19
DE,00+,2022-02-04,2022-01-27,-8 day ahead inc hosp,quantile,0.25,5977,COVID-19
DE,00+,2022-02-04,2022-01-27,-8 day ahead inc hosp,quantile,0.5,5977,COVID-19
DE,00+,2022-02-04,2022-01-27,-8 day ahead inc hosp,quantile,0.75,5977,COVID-19
DE,00+,2022-02-04,2022-01-27,-8 day ahead inc hosp,quantile,0.9,5977,COVID-19
DE,00+,2022-02-04,2022-01-27,-8 day ahead inc hosp,quantile,0.975,5977,COVID-19
DE,00+,2022-02-04,2022-01-28,-7 day ahead inc hosp,mean,NA,5929,COVID-19
DE,00+,2022-02-04,2022-01-28,-7 day ahead inc hosp,quantile,0.025,5929,COVID-19
DE,00+,2022-02-04,2022-01-28,-7 day ahead inc hosp,quantile,0.1,5929,COVID-19
DE,00+,2022-02-04,2022-01-28,-7 day ahead inc hosp,quantile,0.25,5929,COVID-19
DE,00+,2022-02-04,2022-01-28,-7 day ahead inc hosp,quantile,0.5,5929,COVID-19
DE,00+,2022-02-04,2022-01-28,-7 day ahead inc hosp,quantile,0.75,5929,COVID-19
DE,00+,2022-02-04,2022-01-28,-7 day ahead inc hosp,quantile,0.9,5929,COVID-19
DE,00+,2022-02-04,2022-01-28,-7 day ahead inc hosp,quantile,0.975,5929,COVID-19
DE,00+,2022-02-04,2022-01-29,-6 day ahead inc hosp,mean,NA,5856,COVID-19
DE,00+,2022-02-04,2022-01-29,-6 day ahead inc hosp,quantile,0.025,5856,COVID-19
DE,00+,2022-02-04,2022-01-29,-6 day ahead inc hosp,quantile,0.1,5856,COVID-19
DE,00+,2022-02-04,2022-01-29,-6 day ahead inc hosp,quantile,0.25,5856,COVID-19
DE,00+,2022-02-04,2022-01-29,-6 day ahead inc hosp,quantile,0.5,5856,COVID-19
DE,00+,2022-02-04,2022-01-29,-6 day ahead inc hosp,quantile,0.75,5856,COVID-19
DE,00+,2022-02-04,2022-01-29,-6 day ahead inc hosp,quantile,0.9,5856,COVID-19
DE,00+,2022-02-04,2022-01-29,-6 day ahead inc hosp,quantile,0.975,5856,COVID-19
DE,00+,2022-02-04,2022-01-30,-5 day ahead inc hosp,mean,NA,5852,COVID-19
DE,00+,2022-02-04,2022-01-30,-5 day ahead inc hosp,quantile,0.025,5852,COVID-19
DE,00+,2022-02-04,2022-01-30,-5 day ahead inc hosp,quantile,0.1,5852,COVID-19
DE,00+,2022-02-04,2022-01-30,-5 day ahead inc hosp,quantile,0.25,5852,COVID-19
DE,00+,2022-02-04,2022-01-30,-5 day ahead inc hosp,quantile,0.5,5852,COVID-19
DE,00+,2022-02-04,2022-01-30,-5 day ahead inc hosp,quantile,0.75,5852,COVID-19
DE,00+,2022-02-04,2022-01-30,-5 day ahead inc hosp,quantile,0.9,5852,COVID-19
DE,00+,2022-02-04,2022-01-30,-5 day ahead inc hosp,quantile,0.975,5852,COVID-19
DE,00+,2022-02-04,2022-01-31,-4 day ahead inc hosp,mean,NA,5772,COVID-19
DE,00+,2022-02-04,2022-01-31,-4 day ahead inc hosp,quantile,0.025,5772,COVID-19
DE,00+,2022-02-04,2022-01-31,-4 day ahead inc hosp,quantile,0.1,5772,COVID-19
DE,00+,2022-02-04,2022-01-31,-4 day ahead inc hosp,quantile,0.25,5772,COVID-19
DE,00+,2022-02-04,2022-01-31,-4 day ahead inc hosp,quantile,0.5,5772,COVID-19
DE,00+,2022-02-04,2022-01-31,-4 day ahead inc hosp,quantile,0.75,5772,COVID-19
DE,00+,2022-02-04,2022-01-31,-4 day ahead inc hosp,quantile,0.9,5772,COVID-19
DE,00+,2022-02-04,2022-01-31,-4 day ahead inc hosp,quantile,0.975,5772,COVID-19
DE,00+,2022-02-04,2022-02-01,-3 day ahead inc hosp,mean,NA,5573,COVID-19
DE,00+,2022-02-04,2022-02-01,-3 day ahead inc hosp,quantile,0.025,5573,COVID-19
DE,00+,2022-02-04,2022-02-01,-3 day ahead inc hosp,quantile,0.1,5573,COVID-19
DE,00+,2022-02-04,2022-02-01,-3 day ahead inc hosp,quantile,0.25,5573,COVID-19
DE,00+,2022-02-04,2022-02-01,-3 day ahead inc hosp,quantile,0.5,5573,COVID-19
DE,00+,2022-02-04,2022-02-01,-3 day ahead inc hosp,quantile,0.75,5573,COVID-19
DE,00+,2022-02-04,2022-02-01,-3 day ahead inc hosp,quantile,0.9,5573,COVID-19
DE,00+,2022-02-04,2022-02-01,-3 day ahead inc hosp,quantile,0.975,5573,COVID-19
DE,00+,2022-02-04,2022-02-02,-2 day ahead inc hosp,mean,NA,5294,COVID-19
DE,00+,2022-02-04,2022-02-02,-2 day ahead inc hosp,quantile,0.025,5294,COVID-19
DE,00+,2022-02-04,2022-02-02,-2 day ahead inc hosp,quantile,0.1,5294,COVID-19
DE,00+,2022-02-04,2022-02-02,-2 day ahead inc hosp,quantile,0.25,5294,COVID-19
DE,00+,2022-02-04,2022-02-02,-2 day ahead inc hosp,quantile,0.5,5294,COVID-19
DE,00+,2022-02-04,2022-02-02,-2 day ahead inc hosp,quantile,0.75,5294,COVID-19
DE,00+,2022-02-04,2022-02-02,-2 day ahead inc hosp,quantile,0.9,5294,COVID-19
DE,00+,2022-02-04,2022-02-02,-2 day ahead inc hosp,quantile,0.975,5294,COVID-19
DE,00+,2022-02-04,2022-02-03,-1 day ahead inc hosp,mean,NA,5005,COVID-19
DE,00+,2022-02-04,2022-02-03,-1 day ahead inc hosp,quantile,0.025,5005,COVID-19
DE,00+,2022-02-04,2022-02-03,-1 day ahead inc hosp,quantile,0.1,5005,COVID-19
DE,00+,2022-02-04,2022-02-03,-1 day ahead inc hosp,quantile,0.25,5005,COVID-19
DE,00+,2022-02-04,2022-02-03,-1 day ahead inc hosp,quantile,0.5,5005,COVID-19
DE,00+,2022-02-04,2022-02-03,-1 day ahead inc hosp,quantile,0.75,5005,COVID-19
DE,00+,2022-02-04,2022-02-03,-1 day ahead inc hosp,quantile,0.9,5005,COVID-19
DE,00+,2022-02-04,2022-02-03,-1 day ahead inc hosp,quantile,0.975,5005,COVID-19
DE,00+,2022-02-04,2022-02-04,0 day ahead inc hosp,mean,NA,4531,COVID-19
DE,00+,2022-02-04,2022-02-04,0 day ahead inc hosp,quantile,0.025,4531,COVID-19
DE,00+,2022-02-04,2022-02-04,0 day ahead inc hosp,quantile,0.1,4531,COVID-19
DE,00+,2022-02-04,2022-02-04,0 day ahead inc hosp,quantile,0.25,4531,COVID-19
DE,00+,2022-02-04,2022-02-04,0 day ahead inc hosp,quantile,0.5,4531,COVID-19
DE,00+,2022-02-04,2022-02-04,0 day ahead inc hosp,quantile,0.75,4531,COVID-19
DE,00+,2022-02-04,2022-02-04,0 day ahead inc hosp,quantile,0.9,4531,COVID-19
DE,00+,2022-02-04,2022-02-04,0 day ahead inc hosp,quantile,0.975,4531,COVID-19
DE,00-04,2022-02-04,2022-01-07,-28 day ahead inc hosp,mean,NA,143,COVID-19
DE,00-04,2022-02-04,2022-01-07,-28 day ahead inc hosp,quantile,0.025,143,COVID-19
DE,00-04,2022-02-04,2022-01-07,-28 day ahead inc hosp,quantile,0.1,143,COVID-19
DE,00-04,2022-02-04,2022-01-07,-28 day ahead inc hosp,quantile,0.25,143,COVID-19
DE,00-04,2022-02-04,2022-01-07,-28 day ahead inc hosp,quantile,0.5,143,COVID-19
DE,00-04,2022-02-04,2022-01-07,-28 day ahead inc hosp,quantile,0.75,143,COVID-19
DE,00-04,2022-02-04,2022-01-07,-28 day ahead inc hosp,quantile,0.9,143,COVID-19
DE,00-04,2022-02-04,2022-01-07,-28 day ahead inc hosp,quantile,0.975,143,COVID-19
DE,00-04,2022-02-04,2022-01-08,-27 day ahead inc hosp,mean,NA,158,COVID-19
DE,00-04,2022-02-04,2022-01-08,-27 day ahead inc hosp,quantile,0.025,158,COVID-19
DE,00-04,2022-02-04,2022-01-08,-27 day ahead inc hosp,quantile,0.1,158,COVID-19
DE,00-04,2022-02-04,2022-01-08,-27 day ahead inc hosp,quantile,0.25,158,COVID-19
DE,00-04,2022-02-04,2022-01-08,-27 day ahead inc hosp,quantile,0.5,158,COVID-19
DE,00-04,2022-02-04,2022-01-08,-27 day ahead inc hosp,quantile,0.75,158,COVID-19
DE,00-04,2022-02-04,2022-01-08,-27 day ahead inc hosp,quantile,0.9,158,COVID-19
DE,00-04,2022-02-04,2022-01-08,-27 day ahead inc hosp,quantile,0.975,158,COVID-19
DE,00-04,2022-02-04,2022-01-09,-26 day ahead inc hosp,mean,NA,172,COVID-19
DE,00-04,2022-02-04,2022-01-09,-26 day ahead inc hosp,quantile,0.025,172,COVID-19
DE,00-04,2022-02-04,2022-01-09,-26 day ahead inc hosp,quantile,0.1,172,COVID-19
DE,00-04,2022-02-04,2022-01-09,-26 day ahead inc hosp,quantile,0.25,172,COVID-19
DE,00-04,2022-02-04,2022-01-09,-26 day ahead inc hosp,quantile,0.5,172,COVID-19
DE,00-04,2022-02-04,2022-01-09,-26 day ahead inc hosp,quantile,0.75,172,COVID-19
DE,00-04,2022-02-04,2022-01-09,-26 day ahead inc hosp,quantile,0.9,172,COVID-19
DE,00-04,2022-02-04,2022-01-09,-26 day ahead inc hosp,quantile,0.975,172,COVID-19
DE,00-04,2022-02-04,2022-01-10,-25 day ahead inc hosp,mean,NA,162,COVID-19
DE,00-04,2022-02-04,2022-01-10,-25 day ahead inc hosp,quantile,0.025,162,COVID-19
DE,00-04,2022-02-04,2022-01-10,-25 day ahead inc hosp,quantile,0.1,162,COVID-19
DE,00-04,2022-02-04,2022-01-10,-25 day ahead inc hosp,quantile,0.25,162,COVID-19
DE,00-04,2022-02-04,2022-01-10,-25 day ahead inc hosp,quantile,0.5,162,COVID-19
DE,00-04,2022-02-04,2022-01-10,-25 day ahead inc hosp,quantile,0.75,162,COVID-19
DE,00-04,2022-02-04,2022-01-10,-25 day ahead inc hosp,quantile,0.9,162,COVID-19
DE,00-04,2022-02-04,2022-01-10,-25 day ahead inc hosp,quantile,0.975,162,COVID-19
DE,00-04,2022-02-04,2022-01-11,-24 day ahead inc hosp,mean,NA,173,COVID-19
DE,00-04,2022-02-04,2022-01-11,-24 day ahead inc hosp,quantile,0.025,173,COVID-19
DE,00-04,2022-02-04,2022-01-11,-24 day ahead inc hosp,quantile,0.1,173,COVID-19
DE,00-04,2022-02-04,2022-01-11,-24 day ahead inc hosp,quantile,0.25,173,COVID-19
DE,00-04,2022-02-04,2022-01-11,-24 day ahead inc hosp,quantile,0.5,173,COVID-19
DE,00-04,2022-02-04,2022-01-11,-24 day ahead inc hosp,quantile,0.75,173,COVID-19
DE,00-04,2022-02-04,2022-01-11,-24 day ahead inc hosp,quantile,0.9,173,COVID-19
DE,00-04,2022-02-04,2022-01-11,-24 day ahead inc hosp,quantile,0.975,173,COVID-19
DE,00-04,2022-02-04,2022-01-12,-23 day ahead inc hosp,mean,NA,183,COVID-19
DE,00-04,2022-02-04,2022-01-12,-23 day ahead inc hosp,quantile,0.025,183,COVID-19
DE,00-04,2022-02-04,2022-01-12,-23 day ahead inc hosp,quantile,0.1,183,COVID-19
DE,00-04,2022-02-04,2022-01-12,-23 day ahead inc hosp,quantile,0.25,183,COVID-19
DE,00-04,2022-02-04,2022-01-12,-23 day ahead inc hosp,quantile,0.5,183,COVID-19
DE,00-04,2022-02-04,2022-01-12,-23 day ahead inc hosp,quantile,0.75,183,COVID-19
DE,00-04,2022-02-04,2022-01-12,-23 day ahead inc hosp,quantile,0.9,183,COVID-19
DE,00-04,2022-02-04,2022-01-12,-23 day ahead inc hosp,quantile,0.975,183,COVID-19
