location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-01-03,2021-12-15,-19 day ahead inc hosp,quantile,0.25,8389,COVID-19
DE,00+,2022-01-03,2021-12-15,-19 day ahead inc hosp,quantile,0.5,8389,COVID-19
DE,00+,2022-01-03,2021-12-15,-19 day ahead inc hosp,quantile,0.75,8389,COVID-19
DE,00+,2022-01-03,2021-12-15,-19 day ahead inc hosp,quantile,0.9,8389,COVID-19
DE,00+,2022-01-03,2021-12-15,-19 day ahead inc hosp,quantile,0.975,8389,COVID-19
DE,00+,2022-01-03,2021-12-16,-18 day ahead inc hosp,mean,NA,8033,COVID-19
DE,00+,2022-01-03,2021-12-16,-18 day ahead inc hosp,quantile,0.025,8033,COVID-19
DE,00+,2022-01-03,2021-12-16,-18 day ahead inc hosp,quantile,0.1,8033,COVID-19
DE,00+,2022-01-03,2021-12-16,-18 day ahead inc hosp,quantile,0.25,8033,COVID-19
DE,00+,2022-01-03,2021-12-16,-18 day ahead inc hosp,quantile,0.5,8033,COVID-19
DE,00+,2022-01-03,2021-12-16,-18 day ahead inc hosp,quantile,0.75,8033,COVID-19
DE,00+,2022-01-03,2021-12-16,-18 day ahead inc hosp,quantile,0.9,8033,COVID-19
DE,00+,2022-01-03,2021-12-16,-18 day ahead inc hosp,quantile,0.975,8033,COVID-19
DE,00+,2022-01-03,2021-12-17,-17 day ahead inc hosp,mean,NA,7720,COVID-19
DE,00+,2022-01-03,2021-12-17,-17 day ahead inc hosp,quantile,0.025,7720,COVID-19
DE,00+,2022-01-03,2021-12-17,-17 day ahead inc hosp,quantile,0.1,7720,COVID-19
DE,00+,2022-01-03,2021-12-17,-17 day ahead inc hosp,quantile,0.25,7720,COVID-19
DE,00+,2022-01-03,2021-12-17,-17 day ahead inc hosp,quantile,0.5,7720,COVID-19
DE,00+,2022-01-03,2021-12-17,-17 day ahead inc hosp,quantile,0.75,7720,COVID-19
DE,00+,2022-01-03,2021-12-17,-17 day ahead inc hosp,quantile,0.9,7720,COVID-19
DE,00+,2022-01-03,2021-12-17,-17 day ahead inc hosp,quantile,0.975,7720,COVID-19
DE,00+,2022-01-03,2021-12-18,-16 day ahead inc hosp,mean,NA,7448,COVID-19
DE,00+,2022-01-03,2021-12-18,-16 day ahead inc hosp,quantile,0.025,7448,COVID-19
DE,00+,2022-01-03,2021-12-18,-16 day ahead inc hosp,quantile,0.1,7448,COVID-19
DE,00+,2022-01-03,2021-12-18,-16 day ahead inc hosp,quantile,0.25,7448,COVID-19
DE,00+,2022-01-03,2021-12-18,-16 day ahead inc hosp,quantile,0.5,7448,COVID-19
DE,00+,2022-01-03,2021-12-18,-16 day ahead inc hosp,quantile,0.75,7448,COVID-19
DE,00+,2022-01-03,2021-12-18,-16 day ahead inc hosp,quantile,0.9,7448,COVID-19
DE,00+,2022-01-03,2021-12-18,-16 day ahead inc hosp,quantile,0.975,7448,COVID-19
DE,00+,2022-01-03,2021-12-19,-15 day ahead inc hosp,mean,NA,7173,COVID-19
DE,00+,2022-01-03,2021-12-19,-15 day ahead inc hosp,quantile,0.025,7173,COVID-19
DE,00+,2022-01-03,2021-12-19,-15 day ahead inc hosp,quantile,0.1,7173,COVID-19
DE,00+,2022-01-03,2021-12-19,-15 day ahead inc hosp,quantile,0.25,7173,COVID-19
DE,00+,2022-01-03,2021-12-19,-15 day ahead inc hosp,quantile,0.5,7173,COVID-19
DE,00+,2022-01-03,2021-12-19,-15 day ahead inc hosp,quantile,0.75,7173,COVID-19
DE,00+,2022-01-03,2021-12-19,-15 day ahead inc hosp,quantile,0.9,7173,COVID-19
DE,00+,2022-01-03,2021-12-19,-15 day ahead inc hosp,quantile,0.975,7173,COVID-19
DE,00+,2022-01-03,2021-12-20,-14 day ahead inc hosp,mean,NA,7060,COVID-19
DE,00+,2022-01-03,2021-12-20,-14 day ahead inc hosp,quantile,0.025,7060,COVID-19
DE,00+,2022-01-03,2021-12-20,-14 day ahead inc hosp,quantile,0.1,7060,COVID-19
DE,00+,2022-01-03,2021-12-20,-14 day ahead inc hosp,quantile,0.25,7060,COVID-19
DE,00+,2022-01-03,2021-12-20,-14 day ahead inc hosp,quantile,0.5,7060,COVID-19
DE,00+,2022-01-03,2021-12-20,-14 day ahead inc hosp,quantile,0.75,7060,COVID-19
DE,00+,2022-01-03,2021-12-20,-14 day ahead inc hosp,quantile,0.9,7060,COVID-19
DE,00+,2022-01-03,2021-12-20,-14 day ahead inc hosp,quantile,0.975,7060,COVID-19
DE,00+,2022-01-03,2021-12-21,-13 day ahead inc hosp,mean,NA,6781,COVID-19
DE,00+,2022-01-03,2021-12-21,-13 day ahead inc hosp,quantile,0.025,6781,COVID-19
DE,00+,2022-01-03,2021-12-21,-13 day ahead inc hosp,quantile,0.1,6781,COVID-19
DE,00+,2022-01-03,2021-12-21,-13 day ahead inc hosp,quantile,0.25,6781,COVID-19
DE,00+,2022-01-03,2021-12-21,-13 day ahead inc hosp,quantile,0.5,6781,COVID-19
DE,00+,2022-01-03,2021-12-21,-13 day ahead inc hosp,quantile,0.75,6781,COVID-19
DE,00+,2022-01-03,2021-12-21,-13 day ahead inc hosp,quantile,0.9,6781,COVID-19
DE,00+,2022-01-03,2021-12-21,-13 day ahead inc hosp,quantile,0.975,6781,COVID-19
DE,00+,2022-01-03,2021-12-22,-12 day ahead inc hosp,mean,NA,6298,COVID-19
DE,00+,2022-01-03,2021-12-22,-12 day ahead inc hosp,quantile,0.025,6298,COVID-19
DE,00+,2022-01-03,2021-12-22,-12 day ahead inc hosp,quantile,0.1,6298,COVID-19
DE,00+,2022-01-03,2021-12-22,-12 day ahead inc hosp,quantile,0.25,6298,COVID-19
DE,00+,2022-01-03,2021-12-22,-12 day ahead inc hosp,quantile,0.5,6298,COVID-19
DE,00+,2022-01-03,2021-12-22,-12 day ahead inc hosp,quantile,0.75,6298,COVID-19
DE,00+,2022-01-03,2021-12-22,-12 day ahead inc hosp,quantile,0.9,6298,COVID-19
DE,00+,2022-01-03,2021-12-22,-12 day ahead inc hosp,quantile,0.975,6298,COVID-19
DE,00+,2022-01-03,2021-12-23,-11 day ahead inc hosp,mean,NA,5899,COVID-19
DE,00+,2022-01-03,2021-12-23,-11 day ahead inc hosp,quantile,0.025,5899,COVID-19
DE,00+,2022-01-03,2021-12-23,-11 day ahead inc hosp,quantile,0.1,5899,COVID-19
DE,00+,2022-01-03,2021-12-23,-11 day ahead inc hosp,quantile,0.25,5899,COVID-19
DE,00+,2022-01-03,2021-12-23,-11 day ahead inc hosp,quantile,0.5,5899,COVID-19
DE,00+,2022-01-03,2021-12-23,-11 day ahead inc hosp,quantile,0.75,5899,COVID-19
DE,00+,2022-01-03,2021-12-23,-11 day ahead inc hosp,quantile,0.9,5899,COVID-19
DE,00+,2022-01-03,2021-12-23,-11 day ahead inc hosp,quantile,0.975,5899,COVID-19
DE,00+,2022-01-03,2021-12-24,-10 day ahead inc hosp,mean,NA,5466,COVID-19
DE,00+,2022-01-03,2021-12-24,-10 day ahead inc hosp,quantile,0.025,5466,COVID-19
DE,00+,2022-01-03,2021-12-24,-10 day ahead inc hosp,quantile,0.1,5466,COVID-19
DE,00+,2022-01-03,2021-12-24,-10 day ahead inc hosp,quantile,0.25,5466,COVID-19
DE,00+,2022-01-03,2021-12-24,-10 day ahead inc hosp,quantile,0.5,5466,COVID-19
DE,00+,2022-01-03,2021-12-24,-10 day ahead inc hosp,quantile,0.75,5466,COVID-19
DE,00+,2022-01-03,2021-12-24,-10 day ahead inc hosp,quantile,0.9,5466,COVID-19
DE,00+,2022-01-03,2021-12-24,-10 day ahead inc hosp,quantile,0.975,5466,COVID-19
DE,00+,2022-01-03,2021-12-25,-9 day ahead inc hosp,mean,NA,4844,COVID-19
DE,00+,2022-01-03,2021-12-25,-9 day ahead inc hosp,quantile,0.025,4844,COVID-19
DE,00+,2022-01-03,2021-12-25,-9 day ahead inc hosp,quantile,0.1,4844,COVID-19
DE,00+,2022-01-03,2021-12-25,-9 day ahead inc hosp,quantile,0.25,4844,COVID-19
DE,00+,2022-01-03,2021-12-25,-9 day ahead inc hosp,quantile,0.5,4844,COVID-19
DE,00+,2022-01-03,2021-12-25,-9 day ahead inc hosp,quantile,0.75,4844,COVID-19
DE,00+,2022-01-03,2021-12-25,-9 day ahead inc hosp,quantile,0.9,4844,COVID-19
DE,00+,2022-01-03,2021-12-25,-9 day ahead inc hosp,quantile,0.975,4844,COVID-19
DE,00+,2022-01-03,2021-12-26,-8 day ahead inc hosp,mean,NA,4450,COVID-19
DE,00+,2022-01-03,2021-12-26,-8 day ahead inc hosp,quantile,0.025,4450,COVID-19
DE,00+,2022-01-03,2021-12-26,-8 day ahead inc hosp,quantile,0.1,4450,COVID-19
DE,00+,2022-01-03,2021-12-26,-8 day ahead inc hosp,quantile,0.25,4450,COVID-19
DE,00+,2022-01-03,2021-12-26,-8 day ahead inc hosp,quantile,0.5,4450,COVID-19
DE,00+,2022-01-03,2021-12-26,-8 day ahead inc hosp,quantile,0.75,4450,COVID-19
DE,00+,2022-01-03,2021-12-26,-8 day ahead inc hosp,quantile,0.9,4450,COVID-19
DE,00+,2022-01-03,2021-12-26,-8 day ahead inc hosp,quantile,0.975,4450,COVID-19
DE,00+,2022-01-03,2021-12-27,-7 day ahead inc hosp,mean,NA,4313,COVID-19
DE,00+,2022-01-03,2021-12-27,-7 day ahead inc hosp,quantile,0.025,4313,COVID-19
DE,00+,2022-01-03,2021-12-27,-7 day ahead inc hosp,quantile,0.1,4313,COVID-19
DE,00+,2022-01-03,2021-12-27,-7 day ahead inc hosp,quantile,0.25,4313,COVID-19
DE,00+,2022-01-03,2021-12-27,-7 day ahead inc hosp,quantile,0.5,4313,COVID-19
DE,00+,2022-01-03,2021-12-27,-7 day ahead inc hosp,quantile,0.75,4313,COVID-19
DE,00+,2022-01-03,2021-12-27,-7 day ahead inc hosp,quantile,0.9,4313,COVID-19
DE,00+,2022-01-03,2021-12-27,-7 day ahead inc hosp,quantile,0.975,4313,COVID-19
DE,00+,2022-01-03,2021-12-28,-6 day ahead inc hosp,mean,NA,4081,COVID-19
DE,00+,2022-01-03,2021-12-28,-6 day ahead inc hosp,quantile,0.025,4081,COVID-19
DE,00+,2022-01-03,2021-12-28,-6 day ahead inc hosp,quantile,0.1,4081,COVID-19
DE,00+,2022-01-03,2021-12-28,-6 day ahead inc hosp,quantile,0.25,4081,COVID-19
DE,00+,2022-01-03,2021-12-28,-6 day ahead inc hosp,quantile,0.5,4081,COVID-19
DE,00+,2022-01-03,2021-12-28,-6 day ahead inc hosp,quantile,0.75,4081,COVID-19
DE,00+,2022-01-03,2021-12-28,-6 day ahead inc hosp,quantile,0.9,4081,COVID-19
DE,00+,2022-01-03,2021-12-28,-6 day ahead inc hosp,quantile,0.975,4081,COVID-19
DE,00+,2022-01-03,2021-12-29,-5 day ahead inc hosp,mean,NA,3734,COVID-19
DE,00+,2022-01-03,2021-12-29,-5 day ahead inc hosp,quantile,0.025,3734,COVID-19
DE,00+,2022-01-03,2021-12-29,-5 day ahead inc hosp,quantile,0.1,3734,COVID-19
DE,00+,2022-01-03,2021-12-29,-5 day ahead inc hosp,quantile,0.25,3734,COVID-19
DE,00+,2022-01-03,2021-12-29,-5 day ahead inc hosp,quantile,0.5,3734,COVID-19
DE,00+,2022-01-03,2021-12-29,-5 day ahead inc hosp,quantile,0.75,3734,COVID-19
DE,00+,2022-01-03,2021-12-29,-5 day ahead inc hosp,quantile,0.9,3734,COVID-19
DE,00+,2022-01-03,2021-12-29,-5 day ahead inc hosp,quantile,0.975,3734,COVID-19
DE,00+,2022-01-03,2021-12-30,-4 day ahead inc hosp,mean,NA,3418,COVID-19
DE,00+,2022-01-03,2021-12-30,-4 day ahead inc hosp,quantile,0.025,3418,COVID-19
DE,00+,2022-01-03,2021-12-30,-4 day ahead inc hosp,quantile,0.1,3418,COVID-19
DE,00+,2022-01-03,2021-12-30,-4 day ahead inc hosp,quantile,0.25,3418,COVID-19
DE,00+,2022-01-03,2021-12-30,-4 day ahead inc hosp,quantile,0.5,3418,COVID-19
DE,00+,2022-01-03,2021-12-30,-4 day ahead inc hosp,quantile,0.75,3418,COVID-19
DE,00+,2022-01-03,2021-12-30,-4 day ahead inc hosp,quantile,0.9,3418,COVID-19
DE,00+,2022-01-03,2021-12-30,-4 day ahead inc hosp,quantile,0.975,3418,COVID-19
DE,00+,2022-01-03,2021-12-31,-3 day ahead inc hosp,mean,NA,3117,COVID-19
DE,00+,2022-01-03,2021-12-31,-3 day ahead inc hosp,quantile,0.025,3117,COVID-19
DE,00+,2022-01-03,2021-12-31,-3 day ahead inc hosp,quantile,0.1,3117,COVID-19
DE,00+,2022-01-03,2021-12-31,-3 day ahead inc hosp,quantile,0.25,3117,COVID-19
DE,00+,2022-01-03,2021-12-31,-3 day ahead inc hosp,quantile,0.5,3117,COVID-19
DE,00+,2022-01-03,2021-12-31,-3 day ahead inc hosp,quantile,0.75,3117,COVID-19
DE,00+,2022-01-03,2021-12-31,-3 day ahead inc hosp,quantile,0.9,3117,COVID-19
DE,00+,2022-01-03,2021-12-31,-3 day ahead inc hosp,quantile,0.975,3117,COVID-19
DE,00+,2022-01-03,2022-01-01,-2 day ahead inc hosp,mean,NA,2906,COVID-19
DE,00+,2022-01-03,2022-01-01,-2 day ahead inc hosp,quantile,0.025,2906,COVID-19
DE,00+,2022-01-03,2022-01-01,-2 day ahead inc hosp,quantile,0.1,2906,COVID-19
DE,00+,2022-01-03,2022-01-01,-2 day ahead inc hosp,quantile,0.25,2906,COVID-19
DE,00+,2022-01-03,2022-01-01,-2 day ahead inc hosp,quantile,0.5,2906,COVID-19
DE,00+,2022-01-03,2022-01-01,-2 day ahead inc hosp,quantile,0.75,2906,COVID-19
DE,00+,2022-01-03,2022-01-01,-2 day ahead inc hosp,quantile,0.9,2906,COVID-19
DE,00+,2022-01-03,2022-01-01,-2 day ahead inc hosp,quantile,0.975,2906,COVID-19
DE,00+,2022-01-03,2022-01-02,-1 day ahead inc hosp,mean,NA,2748,COVID-19
DE,00+,2022-01-03,2022-01-02,-1 day ahead inc hosp,quantile,0.025,2748,COVID-19
DE,00+,2022-01-03,2022-01-02,-1 day ahead inc hosp,quantile,0.1,2748,COVID-19
DE,00+,2022-01-03,2022-01-02,-1 day ahead inc hosp,quantile,0.25,2748,COVID-19
DE,00+,2022-01-03,2022-01-02,-1 day ahead inc hosp,quantile,0.5,2748,COVID-19
DE,00+,2022-01-03,2022-01-02,-1 day ahead inc hosp,quantile,0.75,2748,COVID-19
DE,00+,2022-01-03,2022-01-02,-1 day ahead inc hosp,quantile,0.9,2748,COVID-19
DE,00+,2022-01-03,2022-01-02,-1 day ahead inc hosp,quantile,0.975,2748,COVID-19
DE,00+,2022-01-03,2022-01-03,0 day ahead inc hosp,mean,NA,2550,COVID-19
DE,00+,2022-01-03,2022-01-03,0 day ahead inc hosp,quantile,0.025,2550,COVID-19
DE,00+,2022-01-03,2022-01-03,0 day ahead inc hosp,quantile,0.1,2550,COVID-19
DE,00+,2022-01-03,2022-01-03,0 day ahead inc hosp,quantile,0.25,2550,COVID-19
DE,00+,2022-01-03,2022-01-03,0 day ahead inc hosp,quantile,0.5,2550,COVID-19
DE,00+,2022-01-03,2022-01-03,0 day ahead inc hosp,quantile,0.75,2550,COVID-19
DE,00+,2022-01-03,2022-01-03,0 day ahead inc hosp,quantile,0.9,2550,COVID-19
DE,00+,2022-01-03,2022-01-03,0 day ahead inc hosp,quantile,0.975,2550,COVID-19
DE,00-04,2022-01-03,2021-12-06,-28 day ahead inc hosp,mean,NA,150,COVID-19
DE,00-04,2022-01-03,2021-12-06,-28 day ahead inc hosp,quantile,0.025,150,COVID-19
DE,00-04,2022-01-03,2021-12-06,-28 day ahead inc hosp,quantile,0.1,150,COVID-19
DE,00-04,2022-01-03,2021-12-06,-28 day ahead inc hosp,quantile,0.25,150,COVID-19
DE,00-04,2022-01-03,2021-12-06,-28 day ahead inc hosp,quantile,0.5,150,COVID-19
DE,00-04,2022-01-03,2021-12-06,-28 day ahead inc hosp,quantile,0.75,150,COVID-19
DE,00-04,2022-01-03,2021-12-06,-28 day ahead inc hosp,quantile,0.9,150,COVID-19
DE,00-04,2022-01-03,2021-12-06,-28 day ahead inc hosp,quantile,0.975,150,COVID-19
DE,00-04,2022-01-03,2021-12-07,-27 day ahead inc hosp,mean,NA,143,COVID-19
DE,00-04,2022-01-03,2021-12-07,-27 day ahead inc hosp,quantile,0.025,143,COVID-19
DE,00-04,2022-01-03,2021-12-07,-27 day ahead inc hosp,quantile,0.1,143,COVID-19
DE,00-04,2022-01-03,2021-12-07,-27 day ahead inc hosp,quantile,0.25,143,COVID-19
DE,00-04,2022-01-03,2021-12-07,-27 day ahead inc hosp,quantile,0.5,143,COVID-19
DE,00-04,2022-01-03,2021-12-07,-27 day ahead inc hosp,quantile,0.75,143,COVID-19
DE,00-04,2022-01-03,2021-12-07,-27 day ahead inc hosp,quantile,0.9,143,COVID-19
DE,00-04,2022-01-03,2021-12-07,-27 day ahead inc hosp,quantile,0.975,143,COVID-19
DE,00-04,2022-01-03,2021-12-08,-26 day ahead inc hosp,mean,NA,141,COVID-19
DE,00-04,2022-01-03,2021-12-08,-26 day ahead inc hosp,quantile,0.025,141,COVID-19
DE,00-04,2022-01-03,2021-12-08,-26 day ahead inc hosp,quantile,0.1,141,COVID-19
DE,00-04,2022-01-03,2021-12-08,-26 day ahead inc hosp,quantile,0.25,141,COVID-19
DE,00-04,2022-01-03,2021-12-08,-26 day ahead inc hosp,quantile,0.5,141,COVID-19
DE,00-04,2022-01-03,2021-12-08,-26 day ahead inc hosp,quantile,0.75,141,COVID-19
DE,00-04,2022-01-03,2021-12-08,-26 day ahead inc hosp,quantile,0.9,141,COVID-19
DE,00-04,2022-01-03,2021-12-08,-26 day ahead inc hosp,quantile,0.975,141,COVID-19
DE,00-04,2022-01-03,2021-12-09,-25 day ahead inc hosp,mean,NA,128,COVID-19
DE,00-04,2022-01-03,2021-12-09,-25 day ahead inc hosp,quantile,0.025,128,COVID-19
DE,00-04,2022-01-03,2021-12-09,-25 day ahead inc hosp,quantile,0.1,128,COVID-19
DE,00-04,2022-01-03,2021-12-09,-25 day ahead inc hosp,quantile,0.25,128,COVID-19
DE,00-04,2022-01-03,2021-12-09,-25 day ahead inc hosp,quantile,0.5,128,COVID-19
DE,00-04,2022-01-03,2021-12-09,-25 day ahead inc hosp,quantile,0.75,128,COVID-19
DE,00-04,2022-01-03,2021-12-09,-25 day ahead inc hosp,quantile,0.9,128,COVID-19
DE,00-04,2022-01-03,2021-12-09,-25 day ahead inc hosp,quantile,0.975,128,COVID-19
DE,00-04,2022-01-03,2021-12-10,-24 day ahead inc hosp,mean,NA,129,COVID-19
DE,00-04,2022-01-03,2021-12-10,-24 day ahead inc hosp,quantile,0.025,129,COVID-19
DE,00-04,2022-01-03,2021-12-10,-24 day ahead inc hosp,quantile,0.1,129,COVID-19
DE,00-04,2022-01-03,2021-12-10,-24 day ahead inc hosp,quantile,0.25,129,COVID-19
DE,00-04,2022-01-03,2021-12-10,-24 day ahead inc hosp,quantile,0.5,129,COVID-19
DE,00-04,2022-01-03,2021-12-10,-24 day ahead inc hosp,quantile,0.75,129,COVID-19
DE,00-04,2022-01-03,2021-12-10,-24 day ahead inc hosp,quantile,0.9,129,COVID-19
DE,00-04,2022-01-03,2021-12-10,-24 day ahead inc hosp,quantile,0.975,129,COVID-19
DE,00-04,2022-01-03,2021-12-11,-23 day ahead inc hosp,mean,NA,134,COVID-19
DE,00-04,2022-01-03,2021-12-11,-23 day ahead inc hosp,quantile,0.025,134,COVID-19
DE,00-04,2022-01-03,2021-12-11,-23 day ahead inc hosp,quantile,0.1,134,COVID-19
DE,00-04,2022-01-03,2021-12-11,-23 day ahead inc hosp,quantile,0.25,134,COVID-19
DE,00-04,2022-01-03,2021-12-11,-23 day ahead inc hosp,quantile,0.5,134,COVID-19
DE,00-04,2022-01-03,2021-12-11,-23 day ahead inc hosp,quantile,0.75,134,COVID-19
DE,00-04,2022-01-03,2021-12-11,-23 day ahead inc hosp,quantile,0.9,134,COVID-19
DE,00-04,2022-01-03,2021-12-11,-23 day ahead inc hosp,quantile,0.975,134,COVID-19
