location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-01-11,2021-12-21,-21 day ahead inc hosp,quantile,0.025,7229,COVID-19
DE,00+,2022-01-11,2021-12-21,-21 day ahead inc hosp,quantile,0.1,7229,COVID-19
DE,00+,2022-01-11,2021-12-21,-21 day ahead inc hosp,quantile,0.25,7229,COVID-19
DE,00+,2022-01-11,2021-12-21,-21 day ahead inc hosp,quantile,0.5,7229,COVID-19
DE,00+,2022-01-11,2021-12-21,-21 day ahead inc hosp,quantile,0.75,7229,COVID-19
DE,00+,2022-01-11,2021-12-21,-21 day ahead inc hosp,quantile,0.9,7229,COVID-19
DE,00+,2022-01-11,2021-12-21,-21 day ahead inc hosp,quantile,0.975,7229,COVID-19
DE,00+,2022-01-11,2021-12-22,-20 day ahead inc hosp,mean,NA,6815,COVID-19
DE,00+,2022-01-11,2021-12-22,-20 day ahead inc hosp,quantile,0.025,6815,COVID-19
DE,00+,2022-01-11,2021-12-22,-20 day ahead inc hosp,quantile,0.1,6815,COVID-19
DE,00+,2022-01-11,2021-12-22,-20 day ahead inc hosp,quantile,0.25,6815,COVID-19
DE,00+,2022-01-11,2021-12-22,-20 day ahead inc hosp,quantile,0.5,6815,COVID-19
DE,00+,2022-01-11,2021-12-22,-20 day ahead inc hosp,quantile,0.75,6815,COVID-19
DE,00+,2022-01-11,2021-12-22,-20 day ahead inc hosp,quantile,0.9,6815,COVID-19
DE,00+,2022-01-11,2021-12-22,-20 day ahead inc hosp,quantile,0.975,6815,COVID-19
DE,00+,2022-01-11,2021-12-23,-19 day ahead inc hosp,mean,NA,6449,COVID-19
DE,00+,2022-01-11,2021-12-23,-19 day ahead inc hosp,quantile,0.025,6449,COVID-19
DE,00+,2022-01-11,2021-12-23,-19 day ahead inc hosp,quantile,0.1,6449,COVID-19
DE,00+,2022-01-11,2021-12-23,-19 day ahead inc hosp,quantile,0.25,6449,COVID-19
DE,00+,2022-01-11,2021-12-23,-19 day ahead inc hosp,quantile,0.5,6449,COVID-19
DE,00+,2022-01-11,2021-12-23,-19 day ahead inc hosp,quantile,0.75,6449,COVID-19
DE,00+,2022-01-11,2021-12-23,-19 day ahead inc hosp,quantile,0.9,6449,COVID-19
DE,00+,2022-01-11,2021-12-23,-19 day ahead inc hosp,quantile,0.975,6449,COVID-19
DE,00+,2022-01-11,2021-12-24,-18 day ahead inc hosp,mean,NA,6098,COVID-19
DE,00+,2022-01-11,2021-12-24,-18 day ahead inc hosp,quantile,0.025,6098,COVID-19
DE,00+,2022-01-11,2021-12-24,-18 day ahead inc hosp,quantile,0.1,6098,COVID-19
DE,00+,2022-01-11,2021-12-24,-18 day ahead inc hosp,quantile,0.25,6098,COVID-19
DE,00+,2022-01-11,2021-12-24,-18 day ahead inc hosp,quantile,0.5,6098,COVID-19
DE,00+,2022-01-11,2021-12-24,-18 day ahead inc hosp,quantile,0.75,6098,COVID-19
DE,00+,2022-01-11,2021-12-24,-18 day ahead inc hosp,quantile,0.9,6098,COVID-19
DE,00+,2022-01-11,2021-12-24,-18 day ahead inc hosp,quantile,0.975,6098,COVID-19
DE,00+,2022-01-11,2021-12-25,-17 day ahead inc hosp,mean,NA,5485,COVID-19
DE,00+,2022-01-11,2021-12-25,-17 day ahead inc hosp,quantile,0.025,5485,COVID-19
DE,00+,2022-01-11,2021-12-25,-17 day ahead inc hosp,quantile,0.1,5485,COVID-19
DE,00+,2022-01-11,2021-12-25,-17 day ahead inc hosp,quantile,0.25,5485,COVID-19
DE,00+,2022-01-11,2021-12-25,-17 day ahead inc hosp,quantile,0.5,5485,COVID-19
DE,00+,2022-01-11,2021-12-25,-17 day ahead inc hosp,quantile,0.75,5485,COVID-19
DE,00+,2022-01-11,2021-12-25,-17 day ahead inc hosp,quantile,0.9,5485,COVID-19
DE,00+,2022-01-11,2021-12-25,-17 day ahead inc hosp,quantile,0.975,5485,COVID-19
DE,00+,2022-01-11,2021-12-26,-16 day ahead inc hosp,mean,NA,5086,COVID-19
DE,00+,2022-01-11,2021-12-26,-16 day ahead inc hosp,quantile,0.025,5086,COVID-19
DE,00+,2022-01-11,2021-12-26,-16 day ahead inc hosp,quantile,0.1,5086,COVID-19
DE,00+,2022-01-11,2021-12-26,-16 day ahead inc hosp,quantile,0.25,5086,COVID-19
DE,00+,2022-01-11,2021-12-26,-16 day ahead inc hosp,quantile,0.5,5086,COVID-19
DE,00+,2022-01-11,2021-12-26,-16 day ahead inc hosp,quantile,0.75,5086,COVID-19
DE,00+,2022-01-11,2021-12-26,-16 day ahead inc hosp,quantile,0.9,5086,COVID-19
DE,00+,2022-01-11,2021-12-26,-16 day ahead inc hosp,quantile,0.975,5086,COVID-19
DE,00+,2022-01-11,2021-12-27,-15 day ahead inc hosp,mean,NA,4982,COVID-19
DE,00+,2022-01-11,2021-12-27,-15 day ahead inc hosp,quantile,0.025,4982,COVID-19
DE,00+,2022-01-11,2021-12-27,-15 day ahead inc hosp,quantile,0.1,4982,COVID-19
DE,00+,2022-01-11,2021-12-27,-15 day ahead inc hosp,quantile,0.25,4982,COVID-19
DE,00+,2022-01-11,2021-12-27,-15 day ahead inc hosp,quantile,0.5,4982,COVID-19
DE,00+,2022-01-11,2021-12-27,-15 day ahead inc hosp,quantile,0.75,4982,COVID-19
DE,00+,2022-01-11,2021-12-27,-15 day ahead inc hosp,quantile,0.9,4982,COVID-19
DE,00+,2022-01-11,2021-12-27,-15 day ahead inc hosp,quantile,0.975,4982,COVID-19
DE,00+,2022-01-11,2021-12-28,-14 day ahead inc hosp,mean,NA,4824,COVID-19
DE,00+,2022-01-11,2021-12-28,-14 day ahead inc hosp,quantile,0.025,4824,COVID-19
DE,00+,2022-01-11,2021-12-28,-14 day ahead inc hosp,quantile,0.1,4824,COVID-19
DE,00+,2022-01-11,2021-12-28,-14 day ahead inc hosp,quantile,0.25,4824,COVID-19
DE,00+,2022-01-11,2021-12-28,-14 day ahead inc hosp,quantile,0.5,4824,COVID-19
DE,00+,2022-01-11,2021-12-28,-14 day ahead inc hosp,quantile,0.75,4824,COVID-19
DE,00+,2022-01-11,2021-12-28,-14 day ahead inc hosp,quantile,0.9,4824,COVID-19
DE,00+,2022-01-11,2021-12-28,-14 day ahead inc hosp,quantile,0.975,4824,COVID-19
DE,00+,2022-01-11,2021-12-29,-13 day ahead inc hosp,mean,NA,4653,COVID-19
DE,00+,2022-01-11,2021-12-29,-13 day ahead inc hosp,quantile,0.025,4653,COVID-19
DE,00+,2022-01-11,2021-12-29,-13 day ahead inc hosp,quantile,0.1,4653,COVID-19
DE,00+,2022-01-11,2021-12-29,-13 day ahead inc hosp,quantile,0.25,4653,COVID-19
DE,00+,2022-01-11,2021-12-29,-13 day ahead inc hosp,quantile,0.5,4653,COVID-19
DE,00+,2022-01-11,2021-12-29,-13 day ahead inc hosp,quantile,0.75,4653,COVID-19
DE,00+,2022-01-11,2021-12-29,-13 day ahead inc hosp,quantile,0.9,4653,COVID-19
DE,00+,2022-01-11,2021-12-29,-13 day ahead inc hosp,quantile,0.975,4653,COVID-19
DE,00+,2022-01-11,2021-12-30,-12 day ahead inc hosp,mean,NA,4553,COVID-19
DE,00+,2022-01-11,2021-12-30,-12 day ahead inc hosp,quantile,0.025,4553,COVID-19
DE,00+,2022-01-11,2021-12-30,-12 day ahead inc hosp,quantile,0.1,4553,COVID-19
DE,00+,2022-01-11,2021-12-30,-12 day ahead inc hosp,quantile,0.25,4553,COVID-19
DE,00+,2022-01-11,2021-12-30,-12 day ahead inc hosp,quantile,0.5,4553,COVID-19
DE,00+,2022-01-11,2021-12-30,-12 day ahead inc hosp,quantile,0.75,4553,COVID-19
DE,00+,2022-01-11,2021-12-30,-12 day ahead inc hosp,quantile,0.9,4553,COVID-19
DE,00+,2022-01-11,2021-12-30,-12 day ahead inc hosp,quantile,0.975,4553,COVID-19
DE,00+,2022-01-11,2021-12-31,-11 day ahead inc hosp,mean,NA,4513,COVID-19
DE,00+,2022-01-11,2021-12-31,-11 day ahead inc hosp,quantile,0.025,4513,COVID-19
DE,00+,2022-01-11,2021-12-31,-11 day ahead inc hosp,quantile,0.1,4513,COVID-19
DE,00+,2022-01-11,2021-12-31,-11 day ahead inc hosp,quantile,0.25,4513,COVID-19
DE,00+,2022-01-11,2021-12-31,-11 day ahead inc hosp,quantile,0.5,4513,COVID-19
DE,00+,2022-01-11,2021-12-31,-11 day ahead inc hosp,quantile,0.75,4513,COVID-19
DE,00+,2022-01-11,2021-12-31,-11 day ahead inc hosp,quantile,0.9,4513,COVID-19
DE,00+,2022-01-11,2021-12-31,-11 day ahead inc hosp,quantile,0.975,4513,COVID-19
DE,00+,2022-01-11,2022-01-01,-10 day ahead inc hosp,mean,NA,4491,COVID-19
DE,00+,2022-01-11,2022-01-01,-10 day ahead inc hosp,quantile,0.025,4491,COVID-19
DE,00+,2022-01-11,2022-01-01,-10 day ahead inc hosp,quantile,0.1,4491,COVID-19
DE,00+,2022-01-11,2022-01-01,-10 day ahead inc hosp,quantile,0.25,4491,COVID-19
DE,00+,2022-01-11,2022-01-01,-10 day ahead inc hosp,quantile,0.5,4491,COVID-19
DE,00+,2022-01-11,2022-01-01,-10 day ahead inc hosp,quantile,0.75,4491,COVID-19
DE,00+,2022-01-11,2022-01-01,-10 day ahead inc hosp,quantile,0.9,4491,COVID-19
DE,00+,2022-01-11,2022-01-01,-10 day ahead inc hosp,quantile,0.975,4491,COVID-19
DE,00+,2022-01-11,2022-01-02,-9 day ahead inc hosp,mean,NA,4459,COVID-19
DE,00+,2022-01-11,2022-01-02,-9 day ahead inc hosp,quantile,0.025,4459,COVID-19
DE,00+,2022-01-11,2022-01-02,-9 day ahead inc hosp,quantile,0.1,4459,COVID-19
DE,00+,2022-01-11,2022-01-02,-9 day ahead inc hosp,quantile,0.25,4459,COVID-19
DE,00+,2022-01-11,2022-01-02,-9 day ahead inc hosp,quantile,0.5,4459,COVID-19
DE,00+,2022-01-11,2022-01-02,-9 day ahead inc hosp,quantile,0.75,4459,COVID-19
DE,00+,2022-01-11,2022-01-02,-9 day ahead inc hosp,quantile,0.9,4459,COVID-19
DE,00+,2022-01-11,2022-01-02,-9 day ahead inc hosp,quantile,0.975,4459,COVID-19
DE,00+,2022-01-11,2022-01-03,-8 day ahead inc hosp,mean,NA,4426,COVID-19
DE,00+,2022-01-11,2022-01-03,-8 day ahead inc hosp,quantile,0.025,4426,COVID-19
DE,00+,2022-01-11,2022-01-03,-8 day ahead inc hosp,quantile,0.1,4426,COVID-19
DE,00+,2022-01-11,2022-01-03,-8 day ahead inc hosp,quantile,0.25,4426,COVID-19
DE,00+,2022-01-11,2022-01-03,-8 day ahead inc hosp,quantile,0.5,4426,COVID-19
DE,00+,2022-01-11,2022-01-03,-8 day ahead inc hosp,quantile,0.75,4426,COVID-19
DE,00+,2022-01-11,2022-01-03,-8 day ahead inc hosp,quantile,0.9,4426,COVID-19
DE,00+,2022-01-11,2022-01-03,-8 day ahead inc hosp,quantile,0.975,4426,COVID-19
DE,00+,2022-01-11,2022-01-04,-7 day ahead inc hosp,mean,NA,4343,COVID-19
DE,00+,2022-01-11,2022-01-04,-7 day ahead inc hosp,quantile,0.025,4343,COVID-19
DE,00+,2022-01-11,2022-01-04,-7 day ahead inc hosp,quantile,0.1,4343,COVID-19
DE,00+,2022-01-11,2022-01-04,-7 day ahead inc hosp,quantile,0.25,4343,COVID-19
DE,00+,2022-01-11,2022-01-04,-7 day ahead inc hosp,quantile,0.5,4343,COVID-19
DE,00+,2022-01-11,2022-01-04,-7 day ahead inc hosp,quantile,0.75,4343,COVID-19
DE,00+,2022-01-11,2022-01-04,-7 day ahead inc hosp,quantile,0.9,4343,COVID-19
DE,00+,2022-01-11,2022-01-04,-7 day ahead inc hosp,quantile,0.975,4343,COVID-19
DE,00+,2022-01-11,2022-01-05,-6 day ahead inc hosp,mean,NA,4143,COVID-19
DE,00+,2022-01-11,2022-01-05,-6 day ahead inc hosp,quantile,0.025,4143,COVID-19
DE,00+,2022-01-11,2022-01-05,-6 day ahead inc hosp,quantile,0.1,4143,COVID-19
DE,00+,2022-01-11,2022-01-05,-6 day ahead inc hosp,quantile,0.25,4143,COVID-19
DE,00+,2022-01-11,2022-01-05,-6 day ahead inc hosp,quantile,0.5,4143,COVID-19
DE,00+,2022-01-11,2022-01-05,-6 day ahead inc hosp,quantile,0.75,4143,COVID-19
DE,00+,2022-01-11,2022-01-05,-6 day ahead inc hosp,quantile,0.9,4143,COVID-19
DE,00+,2022-01-11,2022-01-05,-6 day ahead inc hosp,quantile,0.975,4143,COVID-19
DE,00+,2022-01-11,2022-01-06,-5 day ahead inc hosp,mean,NA,3890,COVID-19
DE,00+,2022-01-11,2022-01-06,-5 day ahead inc hosp,quantile,0.025,3890,COVID-19
DE,00+,2022-01-11,2022-01-06,-5 day ahead inc hosp,quantile,0.1,3890,COVID-19
DE,00+,2022-01-11,2022-01-06,-5 day ahead inc hosp,quantile,0.25,3890,COVID-19
DE,00+,2022-01-11,2022-01-06,-5 day ahead inc hosp,quantile,0.5,3890,COVID-19
DE,00+,2022-01-11,2022-01-06,-5 day ahead inc hosp,quantile,0.75,3890,COVID-19
DE,00+,2022-01-11,2022-01-06,-5 day ahead inc hosp,quantile,0.9,3890,COVID-19
DE,00+,2022-01-11,2022-01-06,-5 day ahead inc hosp,quantile,0.975,3890,COVID-19
DE,00+,2022-01-11,2022-01-07,-4 day ahead inc hosp,mean,NA,3527,COVID-19
DE,00+,2022-01-11,2022-01-07,-4 day ahead inc hosp,quantile,0.025,3527,COVID-19
DE,00+,2022-01-11,2022-01-07,-4 day ahead inc hosp,quantile,0.1,3527,COVID-19
DE,00+,2022-01-11,2022-01-07,-4 day ahead inc hosp,quantile,0.25,3527,COVID-19
DE,00+,2022-01-11,2022-01-07,-4 day ahead inc hosp,quantile,0.5,3527,COVID-19
DE,00+,2022-01-11,2022-01-07,-4 day ahead inc hosp,quantile,0.75,3527,COVID-19
DE,00+,2022-01-11,2022-01-07,-4 day ahead inc hosp,quantile,0.9,3527,COVID-19
DE,00+,2022-01-11,2022-01-07,-4 day ahead inc hosp,quantile,0.975,3527,COVID-19
DE,00+,2022-01-11,2022-01-08,-3 day ahead inc hosp,mean,NA,3512,COVID-19
DE,00+,2022-01-11,2022-01-08,-3 day ahead inc hosp,quantile,0.025,3512,COVID-19
DE,00+,2022-01-11,2022-01-08,-3 day ahead inc hosp,quantile,0.1,3512,COVID-19
DE,00+,2022-01-11,2022-01-08,-3 day ahead inc hosp,quantile,0.25,3512,COVID-19
DE,00+,2022-01-11,2022-01-08,-3 day ahead inc hosp,quantile,0.5,3512,COVID-19
DE,00+,2022-01-11,2022-01-08,-3 day ahead inc hosp,quantile,0.75,3512,COVID-19
DE,00+,2022-01-11,2022-01-08,-3 day ahead inc hosp,quantile,0.9,3512,COVID-19
DE,00+,2022-01-11,2022-01-08,-3 day ahead inc hosp,quantile,0.975,3512,COVID-19
DE,00+,2022-01-11,2022-01-09,-2 day ahead inc hosp,mean,NA,3459,COVID-19
DE,00+,2022-01-11,2022-01-09,-2 day ahead inc hosp,quantile,0.025,3459,COVID-19
DE,00+,2022-01-11,2022-01-09,-2 day ahead inc hosp,quantile,0.1,3459,COVID-19
DE,00+,2022-01-11,2022-01-09,-2 day ahead inc hosp,quantile,0.25,3459,COVID-19
DE,00+,2022-01-11,2022-01-09,-2 day ahead inc hosp,quantile,0.5,3459,COVID-19
DE,00+,2022-01-11,2022-01-09,-2 day ahead inc hosp,quantile,0.75,3459,COVID-19
DE,00+,2022-01-11,2022-01-09,-2 day ahead inc hosp,quantile,0.9,3459,COVID-19
DE,00+,2022-01-11,2022-01-09,-2 day ahead inc hosp,quantile,0.975,3459,COVID-19
DE,00+,2022-01-11,2022-01-10,-1 day ahead inc hosp,mean,NA,3292,COVID-19
DE,00+,2022-01-11,2022-01-10,-1 day ahead inc hosp,quantile,0.025,3292,COVID-19
DE,00+,2022-01-11,2022-01-10,-1 day ahead inc hosp,quantile,0.1,3292,COVID-19
DE,00+,2022-01-11,2022-01-10,-1 day ahead inc hosp,quantile,0.25,3292,COVID-19
DE,00+,2022-01-11,2022-01-10,-1 day ahead inc hosp,quantile,0.5,3292,COVID-19
DE,00+,2022-01-11,2022-01-10,-1 day ahead inc hosp,quantile,0.75,3292,COVID-19
DE,00+,2022-01-11,2022-01-10,-1 day ahead inc hosp,quantile,0.9,3292,COVID-19
DE,00+,2022-01-11,2022-01-10,-1 day ahead inc hosp,quantile,0.975,3292,COVID-19
DE,00+,2022-01-11,2022-01-11,0 day ahead inc hosp,mean,NA,2778,COVID-19
DE,00+,2022-01-11,2022-01-11,0 day ahead inc hosp,quantile,0.025,2778,COVID-19
DE,00+,2022-01-11,2022-01-11,0 day ahead inc hosp,quantile,0.1,2778,COVID-19
DE,00+,2022-01-11,2022-01-11,0 day ahead inc hosp,quantile,0.25,2778,COVID-19
DE,00+,2022-01-11,2022-01-11,0 day ahead inc hosp,quantile,0.5,2778,COVID-19
DE,00+,2022-01-11,2022-01-11,0 day ahead inc hosp,quantile,0.75,2778,COVID-19
DE,00+,2022-01-11,2022-01-11,0 day ahead inc hosp,quantile,0.9,2778,COVID-19
DE,00+,2022-01-11,2022-01-11,0 day ahead inc hosp,quantile,0.975,2778,COVID-19
DE,00-04,2022-01-11,2021-12-14,-28 day ahead inc hosp,mean,NA,142,COVID-19
DE,00-04,2022-01-11,2021-12-14,-28 day ahead inc hosp,quantile,0.025,142,COVID-19
DE,00-04,2022-01-11,2021-12-14,-28 day ahead inc hosp,quantile,0.1,142,COVID-19
DE,00-04,2022-01-11,2021-12-14,-28 day ahead inc hosp,quantile,0.25,142,COVID-19
DE,00-04,2022-01-11,2021-12-14,-28 day ahead inc hosp,quantile,0.5,142,COVID-19
DE,00-04,2022-01-11,2021-12-14,-28 day ahead inc hosp,quantile,0.75,142,COVID-19
DE,00-04,2022-01-11,2021-12-14,-28 day ahead inc hosp,quantile,0.9,142,COVID-19
DE,00-04,2022-01-11,2021-12-14,-28 day ahead inc hosp,quantile,0.975,142,COVID-19
DE,00-04,2022-01-11,2021-12-15,-27 day ahead inc hosp,mean,NA,148,COVID-19
DE,00-04,2022-01-11,2021-12-15,-27 day ahead inc hosp,quantile,0.025,148,COVID-19
DE,00-04,2022-01-11,2021-12-15,-27 day ahead inc hosp,quantile,0.1,148,COVID-19
DE,00-04,2022-01-11,2021-12-15,-27 day ahead inc hosp,quantile,0.25,148,COVID-19
DE,00-04,2022-01-11,2021-12-15,-27 day ahead inc hosp,quantile,0.5,148,COVID-19
DE,00-04,2022-01-11,2021-12-15,-27 day ahead inc hosp,quantile,0.75,148,COVID-19
DE,00-04,2022-01-11,2021-12-15,-27 day ahead inc hosp,quantile,0.9,148,COVID-19
DE,00-04,2022-01-11,2021-12-15,-27 day ahead inc hosp,quantile,0.975,148,COVID-19
DE,00-04,2022-01-11,2021-12-16,-26 day ahead inc hosp,mean,NA,144,COVID-19
DE,00-04,2022-01-11,2021-12-16,-26 day ahead inc hosp,quantile,0.025,144,COVID-19
DE,00-04,2022-01-11,2021-12-16,-26 day ahead inc hosp,quantile,0.1,144,COVID-19
DE,00-04,2022-01-11,2021-12-16,-26 day ahead inc hosp,quantile,0.25,144,COVID-19
DE,00-04,2022-01-11,2021-12-16,-26 day ahead inc hosp,quantile,0.5,144,COVID-19
DE,00-04,2022-01-11,2021-12-16,-26 day ahead inc hosp,quantile,0.75,144,COVID-19
DE,00-04,2022-01-11,2021-12-16,-26 day ahead inc hosp,quantile,0.9,144,COVID-19
DE,00-04,2022-01-11,2021-12-16,-26 day ahead inc hosp,quantile,0.975,144,COVID-19
DE,00-04,2022-01-11,2021-12-17,-25 day ahead inc hosp,mean,NA,146,COVID-19
DE,00-04,2022-01-11,2021-12-17,-25 day ahead inc hosp,quantile,0.025,146,COVID-19
DE,00-04,2022-01-11,2021-12-17,-25 day ahead inc hosp,quantile,0.1,146,COVID-19
DE,00-04,2022-01-11,2021-12-17,-25 day ahead inc hosp,quantile,0.25,146,COVID-19
DE,00-04,2022-01-11,2021-12-17,-25 day ahead inc hosp,quantile,0.5,146,COVID-19
DE,00-04,2022-01-11,2021-12-17,-25 day ahead inc hosp,quantile,0.75,146,COVID-19
DE,00-04,2022-01-11,2021-12-17,-25 day ahead inc hosp,quantile,0.9,146,COVID-19
DE,00-04,2022-01-11,2021-12-17,-25 day ahead inc hosp,quantile,0.975,146,COVID-19
DE,00-04,2022-01-11,2021-12-18,-24 day ahead inc hosp,mean,NA,135,COVID-19
DE,00-04,2022-01-11,2021-12-18,-24 day ahead inc hosp,quantile,0.025,135,COVID-19
DE,00-04,2022-01-11,2021-12-18,-24 day ahead inc hosp,quantile,0.1,135,COVID-19
DE,00-04,2022-01-11,2021-12-18,-24 day ahead inc hosp,quantile,0.25,135,COVID-19
DE,00-04,2022-01-11,2021-12-18,-24 day ahead inc hosp,quantile,0.5,135,COVID-19
DE,00-04,2022-01-11,2021-12-18,-24 day ahead inc hosp,quantile,0.75,135,COVID-19
DE,00-04,2022-01-11,2021-12-18,-24 day ahead inc hosp,quantile,0.9,135,COVID-19
DE,00-04,2022-01-11,2021-12-18,-24 day ahead inc hosp,quantile,0.975,135,COVID-19
DE,00-04,2022-01-11,2021-12-19,-23 day ahead inc hosp,mean,NA,133,COVID-19
DE,00-04,2022-01-11,2021-12-19,-23 day ahead inc hosp,quantile,0.025,133,COVID-19
DE,00-04,2022-01-11,2021-12-19,-23 day ahead inc hosp,quantile,0.1,133,COVID-19
DE,00-04,2022-01-11,2021-12-19,-23 day ahead inc hosp,quantile,0.25,133,COVID-19
DE,00-04,2022-01-11,2021-12-19,-23 day ahead inc hosp,quantile,0.5,133,COVID-19
DE,00-04,2022-01-11,2021-12-19,-23 day ahead inc hosp,quantile,0.75,133,COVID-19
DE,00-04,2022-01-11,2021-12-19,-23 day ahead inc hosp,quantile,0.9,133,COVID-19
DE,00-04,2022-01-11,2021-12-19,-23 day ahead inc hosp,quantile,0.975,133,COVID-19
