location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-02-02,2022-01-11,-22 day ahead inc hosp,quantile,0.975,4796,COVID-19
DE,00+,2022-02-02,2022-01-12,-21 day ahead inc hosp,mean,NA,4572,COVID-19
DE,00+,2022-02-02,2022-01-12,-21 day ahead inc hosp,quantile,0.025,4572,COVID-19
DE,00+,2022-02-02,2022-01-12,-21 day ahead inc hosp,quantile,0.1,4572,COVID-19
DE,00+,2022-02-02,2022-01-12,-21 day ahead inc hosp,quantile,0.25,4572,COVID-19
DE,00+,2022-02-02,2022-01-12,-21 day ahead inc hosp,quantile,0.5,4572,COVID-19
DE,00+,2022-02-02,2022-01-12,-21 day ahead inc hosp,quantile,0.75,4572,COVID-19
DE,00+,2022-02-02,2022-01-12,-21 day ahead inc hosp,quantile,0.9,4572,COVID-19
DE,00+,2022-02-02,2022-01-12,-21 day ahead inc hosp,quantile,0.975,4572,COVID-19
DE,00+,2022-02-02,2022-01-13,-20 day ahead inc hosp,mean,NA,4465,COVID-19
DE,00+,2022-02-02,2022-01-13,-20 day ahead inc hosp,quantile,0.025,4465,COVID-19
DE,00+,2022-02-02,2022-01-13,-20 day ahead inc hosp,quantile,0.1,4465,COVID-19
DE,00+,2022-02-02,2022-01-13,-20 day ahead inc hosp,quantile,0.25,4465,COVID-19
DE,00+,2022-02-02,2022-01-13,-20 day ahead inc hosp,quantile,0.5,4465,COVID-19
DE,00+,2022-02-02,2022-01-13,-20 day ahead inc hosp,quantile,0.75,4465,COVID-19
DE,00+,2022-02-02,2022-01-13,-20 day ahead inc hosp,quantile,0.9,4465,COVID-19
DE,00+,2022-02-02,2022-01-13,-20 day ahead inc hosp,quantile,0.975,4465,COVID-19
DE,00+,2022-02-02,2022-01-14,-19 day ahead inc hosp,mean,NA,4518,COVID-19
DE,00+,2022-02-02,2022-01-14,-19 day ahead inc hosp,quantile,0.025,4518,COVID-19
DE,00+,2022-02-02,2022-01-14,-19 day ahead inc hosp,quantile,0.1,4518,COVID-19
DE,00+,2022-02-02,2022-01-14,-19 day ahead inc hosp,quantile,0.25,4518,COVID-19
DE,00+,2022-02-02,2022-01-14,-19 day ahead inc hosp,quantile,0.5,4518,COVID-19
DE,00+,2022-02-02,2022-01-14,-19 day ahead inc hosp,quantile,0.75,4518,COVID-19
DE,00+,2022-02-02,2022-01-14,-19 day ahead inc hosp,quantile,0.9,4518,COVID-19
DE,00+,2022-02-02,2022-01-14,-19 day ahead inc hosp,quantile,0.975,4518,COVID-19
DE,00+,2022-02-02,2022-01-15,-18 day ahead inc hosp,mean,NA,4553,COVID-19
DE,00+,2022-02-02,2022-01-15,-18 day ahead inc hosp,quantile,0.025,4553,COVID-19
DE,00+,2022-02-02,2022-01-15,-18 day ahead inc hosp,quantile,0.1,4553,COVID-19
DE,00+,2022-02-02,2022-01-15,-18 day ahead inc hosp,quantile,0.25,4553,COVID-19
DE,00+,2022-02-02,2022-01-15,-18 day ahead inc hosp,quantile,0.5,4553,COVID-19
DE,00+,2022-02-02,2022-01-15,-18 day ahead inc hosp,quantile,0.75,4553,COVID-19
DE,00+,2022-02-02,2022-01-15,-18 day ahead inc hosp,quantile,0.9,4553,COVID-19
DE,00+,2022-02-02,2022-01-15,-18 day ahead inc hosp,quantile,0.975,4553,COVID-19
DE,00+,2022-02-02,2022-01-16,-17 day ahead inc hosp,mean,NA,4564,COVID-19
DE,00+,2022-02-02,2022-01-16,-17 day ahead inc hosp,quantile,0.025,4564,COVID-19
DE,00+,2022-02-02,2022-01-16,-17 day ahead inc hosp,quantile,0.1,4564,COVID-19
DE,00+,2022-02-02,2022-01-16,-17 day ahead inc hosp,quantile,0.25,4564,COVID-19
DE,00+,2022-02-02,2022-01-16,-17 day ahead inc hosp,quantile,0.5,4564,COVID-19
DE,00+,2022-02-02,2022-01-16,-17 day ahead inc hosp,quantile,0.75,4564,COVID-19
DE,00+,2022-02-02,2022-01-16,-17 day ahead inc hosp,quantile,0.9,4564,COVID-19
DE,00+,2022-02-02,2022-01-16,-17 day ahead inc hosp,quantile,0.975,4564,COVID-19
DE,00+,2022-02-02,2022-01-17,-16 day ahead inc hosp,mean,NA,4593,COVID-19
DE,00+,2022-02-02,2022-01-17,-16 day ahead inc hosp,quantile,0.025,4593,COVID-19
DE,00+,2022-02-02,2022-01-17,-16 day ahead inc hosp,quantile,0.1,4593,COVID-19
DE,00+,2022-02-02,2022-01-17,-16 day ahead inc hosp,quantile,0.25,4593,COVID-19
DE,00+,2022-02-02,2022-01-17,-16 day ahead inc hosp,quantile,0.5,4593,COVID-19
DE,00+,2022-02-02,2022-01-17,-16 day ahead inc hosp,quantile,0.75,4593,COVID-19
DE,00+,2022-02-02,2022-01-17,-16 day ahead inc hosp,quantile,0.9,4593,COVID-19
DE,00+,2022-02-02,2022-01-17,-16 day ahead inc hosp,quantile,0.975,4593,COVID-19
DE,00+,2022-02-02,2022-01-18,-15 day ahead inc hosp,mean,NA,4686,COVID-19
DE,00+,2022-02-02,2022-01-18,-15 day ahead inc hosp,quantile,0.025,4686,COVID-19
DE,00+,2022-02-02,2022-01-18,-15 day ahead inc hosp,quantile,0.1,4686,COVID-19
DE,00+,2022-02-02,2022-01-18,-15 day ahead inc hosp,quantile,0.25,4686,COVID-19
DE,00+,2022-02-02,2022-01-18,-15 day ahead inc hosp,quantile,0.5,4686,COVID-19
DE,00+,2022-02-02,2022-01-18,-15 day ahead inc hosp,quantile,0.75,4686,COVID-19
DE,00+,2022-02-02,2022-01-18,-15 day ahead inc hosp,quantile,0.9,4686,COVID-19
DE,00+,2022-02-02,2022-01-18,-15 day ahead inc hosp,quantile,0.975,4686,COVID-19
DE,00+,2022-02-02,2022-01-19,-14 day ahead inc hosp,mean,NA,4891,COVID-19
DE,00+,2022-02-02,2022-01-19,-14 day ahead inc hosp,quantile,0.025,4891,COVID-19
DE,00+,2022-02-02,2022-01-19,-14 day ahead inc hosp,quantile,0.1,4891,COVID-19
DE,00+,2022-02-02,2022-01-19,-14 day ahead inc hosp,quantile,0.25,4891,COVID-19
DE,00+,2022-02-02,2022-01-19,-14 day ahead inc hosp,quantile,0.5,4891,COVID-19
DE,00+,2022-02-02,2022-01-19,-14 day ahead inc hosp,quantile,0.75,4891,COVID-19
DE,00+,2022-02-02,2022-01-19,-14 day ahead inc hosp,quantile,0.9,4891,COVID-19
DE,00+,2022-02-02,2022-01-19,-14 day ahead inc hosp,quantile,0.975,4891,COVID-19
DE,00+,2022-02-02,2022-01-20,-13 day ahead inc hosp,mean,NA,5093,COVID-19
DE,00+,2022-02-02,2022-01-20,-13 day ahead inc hosp,quantile,0.025,5093,COVID-19
DE,00+,2022-02-02,2022-01-20,-13 day ahead inc hosp,quantile,0.1,5093,COVID-19
DE,00+,2022-02-02,2022-01-20,-13 day ahead inc hosp,quantile,0.25,5093,COVID-19
DE,00+,2022-02-02,2022-01-20,-13 day ahead inc hosp,quantile,0.5,5093,COVID-19
DE,00+,2022-02-02,2022-01-20,-13 day ahead inc hosp,quantile,0.75,5093,COVID-19
DE,00+,2022-02-02,2022-01-20,-13 day ahead inc hosp,quantile,0.9,5093,COVID-19
DE,00+,2022-02-02,2022-01-20,-13 day ahead inc hosp,quantile,0.975,5093,COVID-19
DE,00+,2022-02-02,2022-01-21,-12 day ahead inc hosp,mean,NA,5234,COVID-19
DE,00+,2022-02-02,2022-01-21,-12 day ahead inc hosp,quantile,0.025,5234,COVID-19
DE,00+,2022-02-02,2022-01-21,-12 day ahead inc hosp,quantile,0.1,5234,COVID-19
DE,00+,2022-02-02,2022-01-21,-12 day ahead inc hosp,quantile,0.25,5234,COVID-19
DE,00+,2022-02-02,2022-01-21,-12 day ahead inc hosp,quantile,0.5,5234,COVID-19
DE,00+,2022-02-02,2022-01-21,-12 day ahead inc hosp,quantile,0.75,5234,COVID-19
DE,00+,2022-02-02,2022-01-21,-12 day ahead inc hosp,quantile,0.9,5234,COVID-19
DE,00+,2022-02-02,2022-01-21,-12 day ahead inc hosp,quantile,0.975,5234,COVID-19
DE,00+,2022-02-02,2022-01-22,-11 day ahead inc hosp,mean,NA,5385,COVID-19
DE,00+,2022-02-02,2022-01-22,-11 day ahead inc hosp,quantile,0.025,5385,COVID-19
DE,00+,2022-02-02,2022-01-22,-11 day ahead inc hosp,quantile,0.1,5385,COVID-19
DE,00+,2022-02-02,2022-01-22,-11 day ahead inc hosp,quantile,0.25,5385,COVID-19
DE,00+,2022-02-02,2022-01-22,-11 day ahead inc hosp,quantile,0.5,5385,COVID-19
DE,00+,2022-02-02,2022-01-22,-11 day ahead inc hosp,quantile,0.75,5385,COVID-19
DE,00+,2022-02-02,2022-01-22,-11 day ahead inc hosp,quantile,0.9,5385,COVID-19
DE,00+,2022-02-02,2022-01-22,-11 day ahead inc hosp,quantile,0.975,5385,COVID-19
DE,00+,2022-02-02,2022-01-23,-10 day ahead inc hosp,mean,NA,5416,COVID-19
DE,00+,2022-02-02,2022-01-23,-10 day ahead inc hosp,quantile,0.025,5416,COVID-19
DE,00+,2022-02-02,2022-01-23,-10 day ahead inc hosp,quantile,0.1,5416,COVID-19
DE,00+,2022-02-02,2022-01-23,-10 day ahead inc hosp,quantile,0.25,5416,COVID-19
DE,00+,2022-02-02,2022-01-23,-10 day ahead inc hosp,quantile,0.5,5416,COVID-19
DE,00+,2022-02-02,2022-01-23,-10 day ahead inc hosp,quantile,0.75,5416,COVID-19
DE,00+,2022-02-02,2022-01-23,-10 day ahead inc hosp,quantile,0.9,5416,COVID-19
DE,00+,2022-02-02,2022-01-23,-10 day ahead inc hosp,quantile,0.975,5416,COVID-19
DE,00+,2022-02-02,2022-01-24,-9 day ahead inc hosp,mean,NA,5522,COVID-19
DE,00+,2022-02-02,2022-01-24,-9 day ahead inc hosp,quantile,0.025,5522,COVID-19
DE,00+,2022-02-02,2022-01-24,-9 day ahead inc hosp,quantile,0.1,5522,COVID-19
DE,00+,2022-02-02,2022-01-24,-9 day ahead inc hosp,quantile,0.25,5522,COVID-19
DE,00+,2022-02-02,2022-01-24,-9 day ahead inc hosp,quantile,0.5,5522,COVID-19
DE,00+,2022-02-02,2022-01-24,-9 day ahead inc hosp,quantile,0.75,5522,COVID-19
DE,00+,2022-02-02,2022-01-24,-9 day ahead inc hosp,quantile,0.9,5522,COVID-19
DE,00+,2022-02-02,2022-01-24,-9 day ahead inc hosp,quantile,0.975,5522,COVID-19
DE,00+,2022-02-02,2022-01-25,-8 day ahead inc hosp,mean,NA,5687,COVID-19
DE,00+,2022-02-02,2022-01-25,-8 day ahead inc hosp,quantile,0.025,5687,COVID-19
DE,00+,2022-02-02,2022-01-25,-8 day ahead inc hosp,quantile,0.1,5687,COVID-19
DE,00+,2022-02-02,2022-01-25,-8 day ahead inc hosp,quantile,0.25,5687,COVID-19
DE,00+,2022-02-02,2022-01-25,-8 day ahead inc hosp,quantile,0.5,5687,COVID-19
DE,00+,2022-02-02,2022-01-25,-8 day ahead inc hosp,quantile,0.75,5687,COVID-19
DE,00+,2022-02-02,2022-01-25,-8 day ahead inc hosp,quantile,0.9,5687,COVID-19
DE,00+,2022-02-02,2022-01-25,-8 day ahead inc hosp,quantile,0.975,5687,COVID-19
DE,00+,2022-02-02,2022-01-26,-7 day ahead inc hosp,mean,NA,5722,COVID-19
DE,00+,2022-02-02,2022-01-26,-7 day ahead inc hosp,quantile,0.025,5722,COVID-19
DE,00+,2022-02-02,2022-01-26,-7 day ahead inc hosp,quantile,0.1,5722,COVID-19
DE,00+,2022-02-02,2022-01-26,-7 day ahead inc hosp,quantile,0.25,5722,COVID-19
DE,00+,2022-02-02,2022-01-26,-7 day ahead inc hosp,quantile,0.5,5722,COVID-19
DE,00+,2022-02-02,2022-01-26,-7 day ahead inc hosp,quantile,0.75,5722,COVID-19
DE,00+,2022-02-02,2022-01-26,-7 day ahead inc hosp,quantile,0.9,5722,COVID-19
DE,00+,2022-02-02,2022-01-26,-7 day ahead inc hosp,quantile,0.975,5722,COVID-19
DE,00+,2022-02-02,2022-01-27,-6 day ahead inc hosp,mean,NA,5596,COVID-19
DE,00+,2022-02-02,2022-01-27,-6 day ahead inc hosp,quantile,0.025,5596,COVID-19
DE,00+,2022-02-02,2022-01-27,-6 day ahead inc hosp,quantile,0.1,5596,COVID-19
DE,00+,2022-02-02,2022-01-27,-6 day ahead inc hosp,quantile,0.25,5596,COVID-19
DE,00+,2022-02-02,2022-01-27,-6 day ahead inc hosp,quantile,0.5,5596,COVID-19
DE,00+,2022-02-02,2022-01-27,-6 day ahead inc hosp,quantile,0.75,5596,COVID-19
DE,00+,2022-02-02,2022-01-27,-6 day ahead inc hosp,quantile,0.9,5596,COVID-19
DE,00+,2022-02-02,2022-01-27,-6 day ahead inc hosp,quantile,0.975,5596,COVID-19
DE,00+,2022-02-02,2022-01-28,-5 day ahead inc hosp,mean,NA,5455,COVID-19
DE,00+,2022-02-02,2022-01-28,-5 day ahead inc hosp,quantile,0.025,5455,COVID-19
DE,00+,2022-02-02,2022-01-28,-5 day ahead inc hosp,quantile,0.1,5455,COVID-19
DE,00+,2022-02-02,2022-01-28,-5 day ahead inc hosp,quantile,0.25,5455,COVID-19
DE,00+,2022-02-02,2022-01-28,-5 day ahead inc hosp,quantile,0.5,5455,COVID-19
DE,00+,2022-02-02,2022-01-28,-5 day ahead inc hosp,quantile,0.75,5455,COVID-19
DE,00+,2022-02-02,2022-01-28,-5 day ahead inc hosp,quantile,0.9,5455,COVID-19
DE,00+,2022-02-02,2022-01-28,-5 day ahead inc hosp,quantile,0.975,5455,COVID-19
DE,00+,2022-02-02,2022-01-29,-4 day ahead inc hosp,mean,NA,5286,COVID-19
DE,00+,2022-02-02,2022-01-29,-4 day ahead inc hosp,quantile,0.025,5286,COVID-19
DE,00+,2022-02-02,2022-01-29,-4 day ahead inc hosp,quantile,0.1,5286,COVID-19
DE,00+,2022-02-02,2022-01-29,-4 day ahead inc hosp,quantile,0.25,5286,COVID-19
DE,00+,2022-02-02,2022-01-29,-4 day ahead inc hosp,quantile,0.5,5286,COVID-19
DE,00+,2022-02-02,2022-01-29,-4 day ahead inc hosp,quantile,0.75,5286,COVID-19
DE,00+,2022-02-02,2022-01-29,-4 day ahead inc hosp,quantile,0.9,5286,COVID-19
DE,00+,2022-02-02,2022-01-29,-4 day ahead inc hosp,quantile,0.975,5286,COVID-19
DE,00+,2022-02-02,2022-01-30,-3 day ahead inc hosp,mean,NA,5202,COVID-19
DE,00+,2022-02-02,2022-01-30,-3 day ahead inc hosp,quantile,0.025,5202,COVID-19
DE,00+,2022-02-02,2022-01-30,-3 day ahead inc hosp,quantile,0.1,5202,COVID-19
DE,00+,2022-02-02,2022-01-30,-3 day ahead inc hosp,quantile,0.25,5202,COVID-19
DE,00+,2022-02-02,2022-01-30,-3 day ahead inc hosp,quantile,0.5,5202,COVID-19
DE,00+,2022-02-02,2022-01-30,-3 day ahead inc hosp,quantile,0.75,5202,COVID-19
DE,00+,2022-02-02,2022-01-30,-3 day ahead inc hosp,quantile,0.9,5202,COVID-19
DE,00+,2022-02-02,2022-01-30,-3 day ahead inc hosp,quantile,0.975,5202,COVID-19
DE,00+,2022-02-02,2022-01-31,-2 day ahead inc hosp,mean,NA,5057,COVID-19
DE,00+,2022-02-02,2022-01-31,-2 day ahead inc hosp,quantile,0.025,5057,COVID-19
DE,00+,2022-02-02,2022-01-31,-2 day ahead inc hosp,quantile,0.1,5057,COVID-19
DE,00+,2022-02-02,2022-01-31,-2 day ahead inc hosp,quantile,0.25,5057,COVID-19
DE,00+,2022-02-02,2022-01-31,-2 day ahead inc hosp,quantile,0.5,5057,COVID-19
DE,00+,2022-02-02,2022-01-31,-2 day ahead inc hosp,quantile,0.75,5057,COVID-19
DE,00+,2022-02-02,2022-01-31,-2 day ahead inc hosp,quantile,0.9,5057,COVID-19
DE,00+,2022-02-02,2022-01-31,-2 day ahead inc hosp,quantile,0.975,5057,COVID-19
DE,00+,2022-02-02,2022-02-01,-1 day ahead inc hosp,mean,NA,4660,COVID-19
DE,00+,2022-02-02,2022-02-01,-1 day ahead inc hosp,quantile,0.025,4660,COVID-19
DE,00+,2022-02-02,2022-02-01,-1 day ahead inc hosp,quantile,0.1,4660,COVID-19
DE,00+,2022-02-02,2022-02-01,-1 day ahead inc hosp,quantile,0.25,4660,COVID-19
DE,00+,2022-02-02,2022-02-01,-1 day ahead inc hosp,quantile,0.5,4660,COVID-19
DE,00+,2022-02-02,2022-02-01,-1 day ahead inc hosp,quantile,0.75,4660,COVID-19
DE,00+,2022-02-02,2022-02-01,-1 day ahead inc hosp,quantile,0.9,4660,COVID-19
DE,00+,2022-02-02,2022-02-01,-1 day ahead inc hosp,quantile,0.975,4660,COVID-19
DE,00+,2022-02-02,2022-02-02,0 day ahead inc hosp,mean,NA,3970,COVID-19
DE,00+,2022-02-02,2022-02-02,0 day ahead inc hosp,quantile,0.025,3970,COVID-19
DE,00+,2022-02-02,2022-02-02,0 day ahead inc hosp,quantile,0.1,3970,COVID-19
DE,00+,2022-02-02,2022-02-02,0 day ahead inc hosp,quantile,0.25,3970,COVID-19
DE,00+,2022-02-02,2022-02-02,0 day ahead inc hosp,quantile,0.5,3970,COVID-19
DE,00+,2022-02-02,2022-02-02,0 day ahead inc hosp,quantile,0.75,3970,COVID-19
DE,00+,2022-02-02,2022-02-02,0 day ahead inc hosp,quantile,0.9,3970,COVID-19
DE,00+,2022-02-02,2022-02-02,0 day ahead inc hosp,quantile,0.975,3970,COVID-19
DE,00-04,2022-02-02,2022-01-05,-28 day ahead inc hosp,mean,NA,120,COVID-19
DE,00-04,2022-02-02,2022-01-05,-28 day ahead inc hosp,quantile,0.025,120,COVID-19
DE,00-04,2022-02-02,2022-01-05,-28 day ahead inc hosp,quantile,0.1,120,COVID-19
DE,00-04,2022-02-02,2022-01-05,-28 day ahead inc hosp,quantile,0.25,120,COVID-19
DE,00-04,2022-02-02,2022-01-05,-28 day ahead inc hosp,quantile,0.5,120,COVID-19
DE,00-04,2022-02-02,2022-01-05,-28 day ahead inc hosp,quantile,0.75,120,COVID-19
DE,00-04,2022-02-02,2022-01-05,-28 day ahead inc hosp,quantile,0.9,120,COVID-19
DE,00-04,2022-02-02,2022-01-05,-28 day ahead inc hosp,quantile,0.975,120,COVID-19
DE,00-04,2022-02-02,2022-01-06,-27 day ahead inc hosp,mean,NA,136,COVID-19
DE,00-04,2022-02-02,2022-01-06,-27 day ahead inc hosp,quantile,0.025,136,COVID-19
DE,00-04,2022-02-02,2022-01-06,-27 day ahead inc hosp,quantile,0.1,136,COVID-19
DE,00-04,2022-02-02,2022-01-06,-27 day ahead inc hosp,quantile,0.25,136,COVID-19
DE,00-04,2022-02-02,2022-01-06,-27 day ahead inc hosp,quantile,0.5,136,COVID-19
DE,00-04,2022-02-02,2022-01-06,-27 day ahead inc hosp,quantile,0.75,136,COVID-19
DE,00-04,2022-02-02,2022-01-06,-27 day ahead inc hosp,quantile,0.9,136,COVID-19
DE,00-04,2022-02-02,2022-01-06,-27 day ahead inc hosp,quantile,0.975,136,COVID-19
DE,00-04,2022-02-02,2022-01-07,-26 day ahead inc hosp,mean,NA,143,COVID-19
DE,00-04,2022-02-02,2022-01-07,-26 day ahead inc hosp,quantile,0.025,143,COVID-19
DE,00-04,2022-02-02,2022-01-07,-26 day ahead inc hosp,quantile,0.1,143,COVID-19
DE,00-04,2022-02-02,2022-01-07,-26 day ahead inc hosp,quantile,0.25,143,COVID-19
DE,00-04,2022-02-02,2022-01-07,-26 day ahead inc hosp,quantile,0.5,143,COVID-19
DE,00-04,2022-02-02,2022-01-07,-26 day ahead inc hosp,quantile,0.75,143,COVID-19
DE,00-04,2022-02-02,2022-01-07,-26 day ahead inc hosp,quantile,0.9,143,COVID-19
DE,00-04,2022-02-02,2022-01-07,-26 day ahead inc hosp,quantile,0.975,143,COVID-19
DE,00-04,2022-02-02,2022-01-08,-25 day ahead inc hosp,mean,NA,158,COVID-19
DE,00-04,2022-02-02,2022-01-08,-25 day ahead inc hosp,quantile,0.025,158,COVID-19
DE,00-04,2022-02-02,2022-01-08,-25 day ahead inc hosp,quantile,0.1,158,COVID-19
DE,00-04,2022-02-02,2022-01-08,-25 day ahead inc hosp,quantile,0.25,158,COVID-19
DE,00-04,2022-02-02,2022-01-08,-25 day ahead inc hosp,quantile,0.5,158,COVID-19
DE,00-04,2022-02-02,2022-01-08,-25 day ahead inc hosp,quantile,0.75,158,COVID-19
DE,00-04,2022-02-02,2022-01-08,-25 day ahead inc hosp,quantile,0.9,158,COVID-19
DE,00-04,2022-02-02,2022-01-08,-25 day ahead inc hosp,quantile,0.975,158,COVID-19
DE,00-04,2022-02-02,2022-01-09,-24 day ahead inc hosp,mean,NA,172,COVID-19
DE,00-04,2022-02-02,2022-01-09,-24 day ahead inc hosp,quantile,0.025,172,COVID-19
DE,00-04,2022-02-02,2022-01-09,-24 day ahead inc hosp,quantile,0.1,172,COVID-19
DE,00-04,2022-02-02,2022-01-09,-24 day ahead inc hosp,quantile,0.25,172,COVID-19
DE,00-04,2022-02-02,2022-01-09,-24 day ahead inc hosp,quantile,0.5,172,COVID-19
DE,00-04,2022-02-02,2022-01-09,-24 day ahead inc hosp,quantile,0.75,172,COVID-19
DE,00-04,2022-02-02,2022-01-09,-24 day ahead inc hosp,quantile,0.9,172,COVID-19
DE,00-04,2022-02-02,2022-01-09,-24 day ahead inc hosp,quantile,0.975,172,COVID-19
DE,00-04,2022-02-02,2022-01-10,-23 day ahead inc hosp,mean,NA,162,COVID-19
DE,00-04,2022-02-02,2022-01-10,-23 day ahead inc hosp,quantile,0.025,162,COVID-19
DE,00-04,2022-02-02,2022-01-10,-23 day ahead inc hosp,quantile,0.1,162,COVID-19
DE,00-04,2022-02-02,2022-01-10,-23 day ahead inc hosp,quantile,0.25,162,COVID-19
DE,00-04,2022-02-02,2022-01-10,-23 day ahead inc hosp,quantile,0.5,162,COVID-19
DE,00-04,2022-02-02,2022-01-10,-23 day ahead inc hosp,quantile,0.75,162,COVID-19
DE,00-04,2022-02-02,2022-01-10,-23 day ahead inc hosp,quantile,0.9,162,COVID-19
DE,00-04,2022-02-02,2022-01-10,-23 day ahead inc hosp,quantile,0.975,162,COVID-19
