location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-03-27,2022-03-11,-16 day ahead inc hosp,quantile,0.025,9372,COVID-19
DE,00+,2022-03-27,2022-03-11,-16 day ahead inc hosp,quantile,0.1,9372,COVID-19
DE,00+,2022-03-27,2022-03-11,-16 day ahead inc hosp,quantile,0.25,9372,COVID-19
DE,00+,2022-03-27,2022-03-11,-16 day ahead inc hosp,quantile,0.5,9372,COVID-19
DE,00+,2022-03-27,2022-03-11,-16 day ahead inc hosp,quantile,0.75,9372,COVID-19
DE,00+,2022-03-27,2022-03-11,-16 day ahead inc hosp,quantile,0.9,9372,COVID-19
DE,00+,2022-03-27,2022-03-11,-16 day ahead inc hosp,quantile,0.975,9372,COVID-19
DE,00+,2022-03-27,2022-03-12,-15 day ahead inc hosp,mean,NA,9507,COVID-19
DE,00+,2022-03-27,2022-03-12,-15 day ahead inc hosp,quantile,0.025,9507,COVID-19
DE,00+,2022-03-27,2022-03-12,-15 day ahead inc hosp,quantile,0.1,9507,COVID-19
DE,00+,2022-03-27,2022-03-12,-15 day ahead inc hosp,quantile,0.25,9507,COVID-19
DE,00+,2022-03-27,2022-03-12,-15 day ahead inc hosp,quantile,0.5,9507,COVID-19
DE,00+,2022-03-27,2022-03-12,-15 day ahead inc hosp,quantile,0.75,9507,COVID-19
DE,00+,2022-03-27,2022-03-12,-15 day ahead inc hosp,quantile,0.9,9507,COVID-19
DE,00+,2022-03-27,2022-03-12,-15 day ahead inc hosp,quantile,0.975,9507,COVID-19
DE,00+,2022-03-27,2022-03-13,-14 day ahead inc hosp,mean,NA,9577,COVID-19
DE,00+,2022-03-27,2022-03-13,-14 day ahead inc hosp,quantile,0.025,9577,COVID-19
DE,00+,2022-03-27,2022-03-13,-14 day ahead inc hosp,quantile,0.1,9577,COVID-19
DE,00+,2022-03-27,2022-03-13,-14 day ahead inc hosp,quantile,0.25,9577,COVID-19
DE,00+,2022-03-27,2022-03-13,-14 day ahead inc hosp,quantile,0.5,9577,COVID-19
DE,00+,2022-03-27,2022-03-13,-14 day ahead inc hosp,quantile,0.75,9577,COVID-19
DE,00+,2022-03-27,2022-03-13,-14 day ahead inc hosp,quantile,0.9,9577,COVID-19
DE,00+,2022-03-27,2022-03-13,-14 day ahead inc hosp,quantile,0.975,9577,COVID-19
DE,00+,2022-03-27,2022-03-14,-13 day ahead inc hosp,mean,NA,9617,COVID-19
DE,00+,2022-03-27,2022-03-14,-13 day ahead inc hosp,quantile,0.025,9617,COVID-19
DE,00+,2022-03-27,2022-03-14,-13 day ahead inc hosp,quantile,0.1,9617,COVID-19
DE,00+,2022-03-27,2022-03-14,-13 day ahead inc hosp,quantile,0.25,9617,COVID-19
DE,00+,2022-03-27,2022-03-14,-13 day ahead inc hosp,quantile,0.5,9617,COVID-19
DE,00+,2022-03-27,2022-03-14,-13 day ahead inc hosp,quantile,0.75,9617,COVID-19
DE,00+,2022-03-27,2022-03-14,-13 day ahead inc hosp,quantile,0.9,9617,COVID-19
DE,00+,2022-03-27,2022-03-14,-13 day ahead inc hosp,quantile,0.975,9617,COVID-19
DE,00+,2022-03-27,2022-03-15,-12 day ahead inc hosp,mean,NA,9925,COVID-19
DE,00+,2022-03-27,2022-03-15,-12 day ahead inc hosp,quantile,0.025,9925,COVID-19
DE,00+,2022-03-27,2022-03-15,-12 day ahead inc hosp,quantile,0.1,9925,COVID-19
DE,00+,2022-03-27,2022-03-15,-12 day ahead inc hosp,quantile,0.25,9925,COVID-19
DE,00+,2022-03-27,2022-03-15,-12 day ahead inc hosp,quantile,0.5,9925,COVID-19
DE,00+,2022-03-27,2022-03-15,-12 day ahead inc hosp,quantile,0.75,9925,COVID-19
DE,00+,2022-03-27,2022-03-15,-12 day ahead inc hosp,quantile,0.9,9925,COVID-19
DE,00+,2022-03-27,2022-03-15,-12 day ahead inc hosp,quantile,0.975,9925,COVID-19
DE,00+,2022-03-27,2022-03-16,-11 day ahead inc hosp,mean,NA,9897,COVID-19
DE,00+,2022-03-27,2022-03-16,-11 day ahead inc hosp,quantile,0.025,9897,COVID-19
DE,00+,2022-03-27,2022-03-16,-11 day ahead inc hosp,quantile,0.1,9897,COVID-19
DE,00+,2022-03-27,2022-03-16,-11 day ahead inc hosp,quantile,0.25,9897,COVID-19
DE,00+,2022-03-27,2022-03-16,-11 day ahead inc hosp,quantile,0.5,9897,COVID-19
DE,00+,2022-03-27,2022-03-16,-11 day ahead inc hosp,quantile,0.75,9897,COVID-19
DE,00+,2022-03-27,2022-03-16,-11 day ahead inc hosp,quantile,0.9,9897,COVID-19
DE,00+,2022-03-27,2022-03-16,-11 day ahead inc hosp,quantile,0.975,9897,COVID-19
DE,00+,2022-03-27,2022-03-17,-10 day ahead inc hosp,mean,NA,9886,COVID-19
DE,00+,2022-03-27,2022-03-17,-10 day ahead inc hosp,quantile,0.025,9886,COVID-19
DE,00+,2022-03-27,2022-03-17,-10 day ahead inc hosp,quantile,0.1,9886,COVID-19
DE,00+,2022-03-27,2022-03-17,-10 day ahead inc hosp,quantile,0.25,9886,COVID-19
DE,00+,2022-03-27,2022-03-17,-10 day ahead inc hosp,quantile,0.5,9886,COVID-19
DE,00+,2022-03-27,2022-03-17,-10 day ahead inc hosp,quantile,0.75,9886,COVID-19
DE,00+,2022-03-27,2022-03-17,-10 day ahead inc hosp,quantile,0.9,9886,COVID-19
DE,00+,2022-03-27,2022-03-17,-10 day ahead inc hosp,quantile,0.975,9886,COVID-19
DE,00+,2022-03-27,2022-03-18,-9 day ahead inc hosp,mean,NA,9761,COVID-19
DE,00+,2022-03-27,2022-03-18,-9 day ahead inc hosp,quantile,0.025,9761,COVID-19
DE,00+,2022-03-27,2022-03-18,-9 day ahead inc hosp,quantile,0.1,9761,COVID-19
DE,00+,2022-03-27,2022-03-18,-9 day ahead inc hosp,quantile,0.25,9761,COVID-19
DE,00+,2022-03-27,2022-03-18,-9 day ahead inc hosp,quantile,0.5,9761,COVID-19
DE,00+,2022-03-27,2022-03-18,-9 day ahead inc hosp,quantile,0.75,9761,COVID-19
DE,00+,2022-03-27,2022-03-18,-9 day ahead inc hosp,quantile,0.9,9761,COVID-19
DE,00+,2022-03-27,2022-03-18,-9 day ahead inc hosp,quantile,0.975,9761,COVID-19
DE,00+,2022-03-27,2022-03-19,-8 day ahead inc hosp,mean,NA,9586,COVID-19
DE,00+,2022-03-27,2022-03-19,-8 day ahead inc hosp,quantile,0.025,9586,COVID-19
DE,00+,2022-03-27,2022-03-19,-8 day ahead inc hosp,quantile,0.1,9586,COVID-19
DE,00+,2022-03-27,2022-03-19,-8 day ahead inc hosp,quantile,0.25,9586,COVID-19
DE,00+,2022-03-27,2022-03-19,-8 day ahead inc hosp,quantile,0.5,9586,COVID-19
DE,00+,2022-03-27,2022-03-19,-8 day ahead inc hosp,quantile,0.75,9586,COVID-19
DE,00+,2022-03-27,2022-03-19,-8 day ahead inc hosp,quantile,0.9,9586,COVID-19
DE,00+,2022-03-27,2022-03-19,-8 day ahead inc hosp,quantile,0.975,9586,COVID-19
DE,00+,2022-03-27,2022-03-20,-7 day ahead inc hosp,mean,NA,9375,COVID-19
DE,00+,2022-03-27,2022-03-20,-7 day ahead inc hosp,quantile,0.025,9375,COVID-19
DE,00+,2022-03-27,2022-03-20,-7 day ahead inc hosp,quantile,0.1,9375,COVID-19
DE,00+,2022-03-27,2022-03-20,-7 day ahead inc hosp,quantile,0.25,9375,COVID-19
DE,00+,2022-03-27,2022-03-20,-7 day ahead inc hosp,quantile,0.5,9375,COVID-19
DE,00+,2022-03-27,2022-03-20,-7 day ahead inc hosp,quantile,0.75,9375,COVID-19
DE,00+,2022-03-27,2022-03-20,-7 day ahead inc hosp,quantile,0.9,9375,COVID-19
DE,00+,2022-03-27,2022-03-20,-7 day ahead inc hosp,quantile,0.975,9375,COVID-19
DE,00+,2022-03-27,2022-03-21,-6 day ahead inc hosp,mean,NA,9218,COVID-19
DE,00+,2022-03-27,2022-03-21,-6 day ahead inc hosp,quantile,0.025,9218,COVID-19
DE,00+,2022-03-27,2022-03-21,-6 day ahead inc hosp,quantile,0.1,9218,COVID-19
DE,00+,2022-03-27,2022-03-21,-6 day ahead inc hosp,quantile,0.25,9218,COVID-19
DE,00+,2022-03-27,2022-03-21,-6 day ahead inc hosp,quantile,0.5,9218,COVID-19
DE,00+,2022-03-27,2022-03-21,-6 day ahead inc hosp,quantile,0.75,9218,COVID-19
DE,00+,2022-03-27,2022-03-21,-6 day ahead inc hosp,quantile,0.9,9218,COVID-19
DE,00+,2022-03-27,2022-03-21,-6 day ahead inc hosp,quantile,0.975,9218,COVID-19
DE,00+,2022-03-27,2022-03-22,-5 day ahead inc hosp,mean,NA,8812,COVID-19
DE,00+,2022-03-27,2022-03-22,-5 day ahead inc hosp,quantile,0.025,8812,COVID-19
DE,00+,2022-03-27,2022-03-22,-5 day ahead inc hosp,quantile,0.1,8812,COVID-19
DE,00+,2022-03-27,2022-03-22,-5 day ahead inc hosp,quantile,0.25,8812,COVID-19
DE,00+,2022-03-27,2022-03-22,-5 day ahead inc hosp,quantile,0.5,8812,COVID-19
DE,00+,2022-03-27,2022-03-22,-5 day ahead inc hosp,quantile,0.75,8812,COVID-19
DE,00+,2022-03-27,2022-03-22,-5 day ahead inc hosp,quantile,0.9,8812,COVID-19
DE,00+,2022-03-27,2022-03-22,-5 day ahead inc hosp,quantile,0.975,8812,COVID-19
DE,00+,2022-03-27,2022-03-23,-4 day ahead inc hosp,mean,NA,8399,COVID-19
DE,00+,2022-03-27,2022-03-23,-4 day ahead inc hosp,quantile,0.025,8399,COVID-19
DE,00+,2022-03-27,2022-03-23,-4 day ahead inc hosp,quantile,0.1,8399,COVID-19
DE,00+,2022-03-27,2022-03-23,-4 day ahead inc hosp,quantile,0.25,8399,COVID-19
DE,00+,2022-03-27,2022-03-23,-4 day ahead inc hosp,quantile,0.5,8399,COVID-19
DE,00+,2022-03-27,2022-03-23,-4 day ahead inc hosp,quantile,0.75,8399,COVID-19
DE,00+,2022-03-27,2022-03-23,-4 day ahead inc hosp,quantile,0.9,8399,COVID-19
DE,00+,2022-03-27,2022-03-23,-4 day ahead inc hosp,quantile,0.975,8399,COVID-19
DE,00+,2022-03-27,2022-03-24,-3 day ahead inc hosp,mean,NA,7897,COVID-19
DE,00+,2022-03-27,2022-03-24,-3 day ahead inc hosp,quantile,0.025,7897,COVID-19
DE,00+,2022-03-27,2022-03-24,-3 day ahead inc hosp,quantile,0.1,7897,COVID-19
DE,00+,2022-03-27,2022-03-24,-3 day ahead inc hosp,quantile,0.25,7897,COVID-19
DE,00+,2022-03-27,2022-03-24,-3 day ahead inc hosp,quantile,0.5,7897,COVID-19
DE,00+,2022-03-27,2022-03-24,-3 day ahead inc hosp,quantile,0.75,7897,COVID-19
DE,00+,2022-03-27,2022-03-24,-3 day ahead inc hosp,quantile,0.9,7897,COVID-19
DE,00+,2022-03-27,2022-03-24,-3 day ahead inc hosp,quantile,0.975,7897,COVID-19
DE,00+,2022-03-27,2022-03-25,-2 day ahead inc hosp,mean,NA,7267,COVID-19
DE,00+,2022-03-27,2022-03-25,-2 day ahead inc hosp,quantile,0.025,7267,COVID-19
DE,00+,2022-03-27,2022-03-25,-2 day ahead inc hosp,quantile,0.1,7267,COVID-19
DE,00+,2022-03-27,2022-03-25,-2 day ahead inc hosp,quantile,0.25,7267,COVID-19
DE,00+,2022-03-27,2022-03-25,-2 day ahead inc hosp,quantile,0.5,7267,COVID-19
DE,00+,2022-03-27,2022-03-25,-2 day ahead inc hosp,quantile,0.75,7267,COVID-19
DE,00+,2022-03-27,2022-03-25,-2 day ahead inc hosp,quantile,0.9,7267,COVID-19
DE,00+,2022-03-27,2022-03-25,-2 day ahead inc hosp,quantile,0.975,7267,COVID-19
DE,00+,2022-03-27,2022-03-26,-1 day ahead inc hosp,mean,NA,6533,COVID-19
DE,00+,2022-03-27,2022-03-26,-1 day ahead inc hosp,quantile,0.025,6533,COVID-19
DE,00+,2022-03-27,2022-03-26,-1 day ahead inc hosp,quantile,0.1,6533,COVID-19
DE,00+,2022-03-27,2022-03-26,-1 day ahead inc hosp,quantile,0.25,6533,COVID-19
DE,00+,2022-03-27,2022-03-26,-1 day ahead inc hosp,quantile,0.5,6533,COVID-19
DE,00+,2022-03-27,2022-03-26,-1 day ahead inc hosp,quantile,0.75,6533,COVID-19
DE,00+,2022-03-27,2022-03-26,-1 day ahead inc hosp,quantile,0.9,6533,COVID-19
DE,00+,2022-03-27,2022-03-26,-1 day ahead inc hosp,quantile,0.975,6533,COVID-19
DE,00+,2022-03-27,2022-03-27,0 day ahead inc hosp,mean,NA,5993,COVID-19
DE,00+,2022-03-27,2022-03-27,0 day ahead inc hosp,quantile,0.025,5993,COVID-19
DE,00+,2022-03-27,2022-03-27,0 day ahead inc hosp,quantile,0.1,5993,COVID-19
DE,00+,2022-03-27,2022-03-27,0 day ahead inc hosp,quantile,0.25,5993,COVID-19
DE,00+,2022-03-27,2022-03-27,0 day ahead inc hosp,quantile,0.5,5993,COVID-19
DE,00+,2022-03-27,2022-03-27,0 day ahead inc hosp,quantile,0.75,5993,COVID-19
DE,00+,2022-03-27,2022-03-27,0 day ahead inc hosp,quantile,0.9,5993,COVID-19
DE,00+,2022-03-27,2022-03-27,0 day ahead inc hosp,quantile,0.975,5993,COVID-19
DE,00-04,2022-03-27,2022-02-27,-28 day ahead inc hosp,mean,NA,369,COVID-19
DE,00-04,2022-03-27,2022-02-27,-28 day ahead inc hosp,quantile,0.025,369,COVID-19
DE,00-04,2022-03-27,2022-02-27,-28 day ahead inc hosp,quantile,0.1,369,COVID-19
DE,00-04,2022-03-27,2022-02-27,-28 day ahead inc hosp,quantile,0.25,369,COVID-19
DE,00-04,2022-03-27,2022-02-27,-28 day ahead inc hosp,quantile,0.5,369,COVID-19
DE,00-04,2022-03-27,2022-02-27,-28 day ahead inc hosp,quantile,0.75,369,COVID-19
DE,00-04,2022-03-27,2022-02-27,-28 day ahead inc hosp,quantile,0.9,369,COVID-19
DE,00-04,2022-03-27,2022-02-27,-28 day ahead inc hosp,quantile,0.975,369,COVID-19
DE,00-04,2022-03-27,2022-02-28,-27 day ahead inc hosp,mean,NA,359,COVID-19
DE,00-04,2022-03-27,2022-02-28,-27 day ahead inc hosp,quantile,0.025,359,COVID-19
DE,00-04,2022-03-27,2022-02-28,-27 day ahead inc hosp,quantile,0.1,359,COVID-19
DE,00-04,2022-03-27,2022-02-28,-27 day ahead inc hosp,quantile,0.25,359,COVID-19
DE,00-04,2022-03-27,2022-02-28,-27 day ahead inc hosp,quantile,0.5,359,COVID-19
DE,00-04,2022-03-27,2022-02-28,-27 day ahead inc hosp,quantile,0.75,359,COVID-19
DE,00-04,2022-03-27,2022-02-28,-27 day ahead inc hosp,quantile,0.9,359,COVID-19
DE,00-04,2022-03-27,2022-02-28,-27 day ahead inc hosp,quantile,0.975,359,COVID-19
DE,00-04,2022-03-27,2022-03-01,-26 day ahead inc hosp,mean,NA,357,COVID-19
DE,00-04,2022-03-27,2022-03-01,-26 day ahead inc hosp,quantile,0.025,357,COVID-19
DE,00-04,2022-03-27,2022-03-01,-26 day ahead inc hosp,quantile,0.1,357,COVID-19
DE,00-04,2022-03-27,2022-03-01,-26 day ahead inc hosp,quantile,0.25,357,COVID-19
DE,00-04,2022-03-27,2022-03-01,-26 day ahead inc hosp,quantile,0.5,357,COVID-19
DE,00-04,2022-03-27,2022-03-01,-26 day ahead inc hosp,quantile,0.75,357,COVID-19
DE,00-04,2022-03-27,2022-03-01,-26 day ahead inc hosp,quantile,0.9,357,COVID-19
DE,00-04,2022-03-27,2022-03-01,-26 day ahead inc hosp,quantile,0.975,357,COVID-19
DE,00-04,2022-03-27,2022-03-02,-25 day ahead inc hosp,mean,NA,363,COVID-19
DE,00-04,2022-03-27,2022-03-02,-25 day ahead inc hosp,quantile,0.025,363,COVID-19
DE,00-04,2022-03-27,2022-03-02,-25 day ahead inc hosp,quantile,0.1,363,COVID-19
DE,00-04,2022-03-27,2022-03-02,-25 day ahead inc hosp,quantile,0.25,363,COVID-19
DE,00-04,2022-03-27,2022-03-02,-25 day ahead inc hosp,quantile,0.5,363,COVID-19
DE,00-04,2022-03-27,2022-03-02,-25 day ahead inc hosp,quantile,0.75,363,COVID-19
DE,00-04,2022-03-27,2022-03-02,-25 day ahead inc hosp,quantile,0.9,363,COVID-19
DE,00-04,2022-03-27,2022-03-02,-25 day ahead inc hosp,quantile,0.975,363,COVID-19
DE,00-04,2022-03-27,2022-03-03,-24 day ahead inc hosp,mean,NA,378,COVID-19
DE,00-04,2022-03-27,2022-03-03,-24 day ahead inc hosp,quantile,0.025,378,COVID-19
DE,00-04,2022-03-27,2022-03-03,-24 day ahead inc hosp,quantile,0.1,378,COVID-19
DE,00-04,2022-03-27,2022-03-03,-24 day ahead inc hosp,quantile,0.25,378,COVID-19
DE,00-04,2022-03-27,2022-03-03,-24 day ahead inc hosp,quantile,0.5,378,COVID-19
DE,00-04,2022-03-27,2022-03-03,-24 day ahead inc hosp,quantile,0.75,378,COVID-19
DE,00-04,2022-03-27,2022-03-03,-24 day ahead inc hosp,quantile,0.9,378,COVID-19
DE,00-04,2022-03-27,2022-03-03,-24 day ahead inc hosp,quantile,0.975,378,COVID-19
DE,00-04,2022-03-27,2022-03-04,-23 day ahead inc hosp,mean,NA,354,COVID-19
DE,00-04,2022-03-27,2022-03-04,-23 day ahead inc hosp,quantile,0.025,354,COVID-19
DE,00-04,2022-03-27,2022-03-04,-23 day ahead inc hosp,quantile,0.1,354,COVID-19
DE,00-04,2022-03-27,2022-03-04,-23 day ahead inc hosp,quantile,0.25,354,COVID-19
DE,00-04,2022-03-27,2022-03-04,-23 day ahead inc hosp,quantile,0.5,354,COVID-19
DE,00-04,2022-03-27,2022-03-04,-23 day ahead inc hosp,quantile,0.75,354,COVID-19
DE,00-04,2022-03-27,2022-03-04,-23 day ahead inc hosp,quantile,0.9,354,COVID-19
DE,00-04,2022-03-27,2022-03-04,-23 day ahead inc hosp,quantile,0.975,354,COVID-19
