location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-03-30,2022-03-14,-16 day ahead inc hosp,quantile,0.025,9844,COVID-19
DE,00+,2022-03-30,2022-03-14,-16 day ahead inc hosp,quantile,0.1,9844,COVID-19
DE,00+,2022-03-30,2022-03-14,-16 day ahead inc hosp,quantile,0.25,9844,COVID-19
DE,00+,2022-03-30,2022-03-14,-16 day ahead inc hosp,quantile,0.5,9844,COVID-19
DE,00+,2022-03-30,2022-03-14,-16 day ahead inc hosp,quantile,0.75,9844,COVID-19
DE,00+,2022-03-30,2022-03-14,-16 day ahead inc hosp,quantile,0.9,9844,COVID-19
DE,00+,2022-03-30,2022-03-14,-16 day ahead inc hosp,quantile,0.975,9844,COVID-19
DE,00+,2022-03-30,2022-03-15,-15 day ahead inc hosp,mean,NA,10183,COVID-19
DE,00+,2022-03-30,2022-03-15,-15 day ahead inc hosp,quantile,0.025,10183,COVID-19
DE,00+,2022-03-30,2022-03-15,-15 day ahead inc hosp,quantile,0.1,10183,COVID-19
DE,00+,2022-03-30,2022-03-15,-15 day ahead inc hosp,quantile,0.25,10183,COVID-19
DE,00+,2022-03-30,2022-03-15,-15 day ahead inc hosp,quantile,0.5,10183,COVID-19
DE,00+,2022-03-30,2022-03-15,-15 day ahead inc hosp,quantile,0.75,10183,COVID-19
DE,00+,2022-03-30,2022-03-15,-15 day ahead inc hosp,quantile,0.9,10183,COVID-19
DE,00+,2022-03-30,2022-03-15,-15 day ahead inc hosp,quantile,0.975,10183,COVID-19
DE,00+,2022-03-30,2022-03-16,-14 day ahead inc hosp,mean,NA,10229,COVID-19
DE,00+,2022-03-30,2022-03-16,-14 day ahead inc hosp,quantile,0.025,10229,COVID-19
DE,00+,2022-03-30,2022-03-16,-14 day ahead inc hosp,quantile,0.1,10229,COVID-19
DE,00+,2022-03-30,2022-03-16,-14 day ahead inc hosp,quantile,0.25,10229,COVID-19
DE,00+,2022-03-30,2022-03-16,-14 day ahead inc hosp,quantile,0.5,10229,COVID-19
DE,00+,2022-03-30,2022-03-16,-14 day ahead inc hosp,quantile,0.75,10229,COVID-19
DE,00+,2022-03-30,2022-03-16,-14 day ahead inc hosp,quantile,0.9,10229,COVID-19
DE,00+,2022-03-30,2022-03-16,-14 day ahead inc hosp,quantile,0.975,10229,COVID-19
DE,00+,2022-03-30,2022-03-17,-13 day ahead inc hosp,mean,NA,10286,COVID-19
DE,00+,2022-03-30,2022-03-17,-13 day ahead inc hosp,quantile,0.025,10286,COVID-19
DE,00+,2022-03-30,2022-03-17,-13 day ahead inc hosp,quantile,0.1,10286,COVID-19
DE,00+,2022-03-30,2022-03-17,-13 day ahead inc hosp,quantile,0.25,10286,COVID-19
DE,00+,2022-03-30,2022-03-17,-13 day ahead inc hosp,quantile,0.5,10286,COVID-19
DE,00+,2022-03-30,2022-03-17,-13 day ahead inc hosp,quantile,0.75,10286,COVID-19
DE,00+,2022-03-30,2022-03-17,-13 day ahead inc hosp,quantile,0.9,10286,COVID-19
DE,00+,2022-03-30,2022-03-17,-13 day ahead inc hosp,quantile,0.975,10286,COVID-19
DE,00+,2022-03-30,2022-03-18,-12 day ahead inc hosp,mean,NA,10240,COVID-19
DE,00+,2022-03-30,2022-03-18,-12 day ahead inc hosp,quantile,0.025,10240,COVID-19
DE,00+,2022-03-30,2022-03-18,-12 day ahead inc hosp,quantile,0.1,10240,COVID-19
DE,00+,2022-03-30,2022-03-18,-12 day ahead inc hosp,quantile,0.25,10240,COVID-19
DE,00+,2022-03-30,2022-03-18,-12 day ahead inc hosp,quantile,0.5,10240,COVID-19
DE,00+,2022-03-30,2022-03-18,-12 day ahead inc hosp,quantile,0.75,10240,COVID-19
DE,00+,2022-03-30,2022-03-18,-12 day ahead inc hosp,quantile,0.9,10240,COVID-19
DE,00+,2022-03-30,2022-03-18,-12 day ahead inc hosp,quantile,0.975,10240,COVID-19
DE,00+,2022-03-30,2022-03-19,-11 day ahead inc hosp,mean,NA,10167,COVID-19
DE,00+,2022-03-30,2022-03-19,-11 day ahead inc hosp,quantile,0.025,10167,COVID-19
DE,00+,2022-03-30,2022-03-19,-11 day ahead inc hosp,quantile,0.1,10167,COVID-19
DE,00+,2022-03-30,2022-03-19,-11 day ahead inc hosp,quantile,0.25,10167,COVID-19
DE,00+,2022-03-30,2022-03-19,-11 day ahead inc hosp,quantile,0.5,10167,COVID-19
DE,00+,2022-03-30,2022-03-19,-11 day ahead inc hosp,quantile,0.75,10167,COVID-19
DE,00+,2022-03-30,2022-03-19,-11 day ahead inc hosp,quantile,0.9,10167,COVID-19
DE,00+,2022-03-30,2022-03-19,-11 day ahead inc hosp,quantile,0.975,10167,COVID-19
DE,00+,2022-03-30,2022-03-20,-10 day ahead inc hosp,mean,NA,9985,COVID-19
DE,00+,2022-03-30,2022-03-20,-10 day ahead inc hosp,quantile,0.025,9985,COVID-19
DE,00+,2022-03-30,2022-03-20,-10 day ahead inc hosp,quantile,0.1,9985,COVID-19
DE,00+,2022-03-30,2022-03-20,-10 day ahead inc hosp,quantile,0.25,9985,COVID-19
DE,00+,2022-03-30,2022-03-20,-10 day ahead inc hosp,quantile,0.5,9985,COVID-19
DE,00+,2022-03-30,2022-03-20,-10 day ahead inc hosp,quantile,0.75,9985,COVID-19
DE,00+,2022-03-30,2022-03-20,-10 day ahead inc hosp,quantile,0.9,9985,COVID-19
DE,00+,2022-03-30,2022-03-20,-10 day ahead inc hosp,quantile,0.975,9985,COVID-19
DE,00+,2022-03-30,2022-03-21,-9 day ahead inc hosp,mean,NA,9864,COVID-19
DE,00+,2022-03-30,2022-03-21,-9 day ahead inc hosp,quantile,0.025,9864,COVID-19
DE,00+,2022-03-30,2022-03-21,-9 day ahead inc hosp,quantile,0.1,9864,COVID-19
DE,00+,2022-03-30,2022-03-21,-9 day ahead inc hosp,quantile,0.25,9864,COVID-19
DE,00+,2022-03-30,2022-03-21,-9 day ahead inc hosp,quantile,0.5,9864,COVID-19
DE,00+,2022-03-30,2022-03-21,-9 day ahead inc hosp,quantile,0.75,9864,COVID-19
DE,00+,2022-03-30,2022-03-21,-9 day ahead inc hosp,quantile,0.9,9864,COVID-19
DE,00+,2022-03-30,2022-03-21,-9 day ahead inc hosp,quantile,0.975,9864,COVID-19
DE,00+,2022-03-30,2022-03-22,-8 day ahead inc hosp,mean,NA,9555,COVID-19
DE,00+,2022-03-30,2022-03-22,-8 day ahead inc hosp,quantile,0.025,9555,COVID-19
DE,00+,2022-03-30,2022-03-22,-8 day ahead inc hosp,quantile,0.1,9555,COVID-19
DE,00+,2022-03-30,2022-03-22,-8 day ahead inc hosp,quantile,0.25,9555,COVID-19
DE,00+,2022-03-30,2022-03-22,-8 day ahead inc hosp,quantile,0.5,9555,COVID-19
DE,00+,2022-03-30,2022-03-22,-8 day ahead inc hosp,quantile,0.75,9555,COVID-19
DE,00+,2022-03-30,2022-03-22,-8 day ahead inc hosp,quantile,0.9,9555,COVID-19
DE,00+,2022-03-30,2022-03-22,-8 day ahead inc hosp,quantile,0.975,9555,COVID-19
DE,00+,2022-03-30,2022-03-23,-7 day ahead inc hosp,mean,NA,9310,COVID-19
DE,00+,2022-03-30,2022-03-23,-7 day ahead inc hosp,quantile,0.025,9310,COVID-19
DE,00+,2022-03-30,2022-03-23,-7 day ahead inc hosp,quantile,0.1,9310,COVID-19
DE,00+,2022-03-30,2022-03-23,-7 day ahead inc hosp,quantile,0.25,9310,COVID-19
DE,00+,2022-03-30,2022-03-23,-7 day ahead inc hosp,quantile,0.5,9310,COVID-19
DE,00+,2022-03-30,2022-03-23,-7 day ahead inc hosp,quantile,0.75,9310,COVID-19
DE,00+,2022-03-30,2022-03-23,-7 day ahead inc hosp,quantile,0.9,9310,COVID-19
DE,00+,2022-03-30,2022-03-23,-7 day ahead inc hosp,quantile,0.975,9310,COVID-19
DE,00+,2022-03-30,2022-03-24,-6 day ahead inc hosp,mean,NA,8981,COVID-19
DE,00+,2022-03-30,2022-03-24,-6 day ahead inc hosp,quantile,0.025,8981,COVID-19
DE,00+,2022-03-30,2022-03-24,-6 day ahead inc hosp,quantile,0.1,8981,COVID-19
DE,00+,2022-03-30,2022-03-24,-6 day ahead inc hosp,quantile,0.25,8981,COVID-19
DE,00+,2022-03-30,2022-03-24,-6 day ahead inc hosp,quantile,0.5,8981,COVID-19
DE,00+,2022-03-30,2022-03-24,-6 day ahead inc hosp,quantile,0.75,8981,COVID-19
DE,00+,2022-03-30,2022-03-24,-6 day ahead inc hosp,quantile,0.9,8981,COVID-19
DE,00+,2022-03-30,2022-03-24,-6 day ahead inc hosp,quantile,0.975,8981,COVID-19
DE,00+,2022-03-30,2022-03-25,-5 day ahead inc hosp,mean,NA,8584,COVID-19
DE,00+,2022-03-30,2022-03-25,-5 day ahead inc hosp,quantile,0.025,8584,COVID-19
DE,00+,2022-03-30,2022-03-25,-5 day ahead inc hosp,quantile,0.1,8584,COVID-19
DE,00+,2022-03-30,2022-03-25,-5 day ahead inc hosp,quantile,0.25,8584,COVID-19
DE,00+,2022-03-30,2022-03-25,-5 day ahead inc hosp,quantile,0.5,8584,COVID-19
DE,00+,2022-03-30,2022-03-25,-5 day ahead inc hosp,quantile,0.75,8584,COVID-19
DE,00+,2022-03-30,2022-03-25,-5 day ahead inc hosp,quantile,0.9,8584,COVID-19
DE,00+,2022-03-30,2022-03-25,-5 day ahead inc hosp,quantile,0.975,8584,COVID-19
DE,00+,2022-03-30,2022-03-26,-4 day ahead inc hosp,mean,NA,8200,COVID-19
DE,00+,2022-03-30,2022-03-26,-4 day ahead inc hosp,quantile,0.025,8200,COVID-19
DE,00+,2022-03-30,2022-03-26,-4 day ahead inc hosp,quantile,0.1,8200,COVID-19
DE,00+,2022-03-30,2022-03-26,-4 day ahead inc hosp,quantile,0.25,8200,COVID-19
DE,00+,2022-03-30,2022-03-26,-4 day ahead inc hosp,quantile,0.5,8200,COVID-19
DE,00+,2022-03-30,2022-03-26,-4 day ahead inc hosp,quantile,0.75,8200,COVID-19
DE,00+,2022-03-30,2022-03-26,-4 day ahead inc hosp,quantile,0.9,8200,COVID-19
DE,00+,2022-03-30,2022-03-26,-4 day ahead inc hosp,quantile,0.975,8200,COVID-19
DE,00+,2022-03-30,2022-03-27,-3 day ahead inc hosp,mean,NA,7952,COVID-19
DE,00+,2022-03-30,2022-03-27,-3 day ahead inc hosp,quantile,0.025,7952,COVID-19
DE,00+,2022-03-30,2022-03-27,-3 day ahead inc hosp,quantile,0.1,7952,COVID-19
DE,00+,2022-03-30,2022-03-27,-3 day ahead inc hosp,quantile,0.25,7952,COVID-19
DE,00+,2022-03-30,2022-03-27,-3 day ahead inc hosp,quantile,0.5,7952,COVID-19
DE,00+,2022-03-30,2022-03-27,-3 day ahead inc hosp,quantile,0.75,7952,COVID-19
DE,00+,2022-03-30,2022-03-27,-3 day ahead inc hosp,quantile,0.9,7952,COVID-19
DE,00+,2022-03-30,2022-03-27,-3 day ahead inc hosp,quantile,0.975,7952,COVID-19
DE,00+,2022-03-30,2022-03-28,-2 day ahead inc hosp,mean,NA,7785,COVID-19
DE,00+,2022-03-30,2022-03-28,-2 day ahead inc hosp,quantile,0.025,7785,COVID-19
DE,00+,2022-03-30,2022-03-28,-2 day ahead inc hosp,quantile,0.1,7785,COVID-19
DE,00+,2022-03-30,2022-03-28,-2 day ahead inc hosp,quantile,0.25,7785,COVID-19
DE,00+,2022-03-30,2022-03-28,-2 day ahead inc hosp,quantile,0.5,7785,COVID-19
DE,00+,2022-03-30,2022-03-28,-2 day ahead inc hosp,quantile,0.75,7785,COVID-19
DE,00+,2022-03-30,2022-03-28,-2 day ahead inc hosp,quantile,0.9,7785,COVID-19
DE,00+,2022-03-30,2022-03-28,-2 day ahead inc hosp,quantile,0.975,7785,COVID-19
DE,00+,2022-03-30,2022-03-29,-1 day ahead inc hosp,mean,NA,7170,COVID-19
DE,00+,2022-03-30,2022-03-29,-1 day ahead inc hosp,quantile,0.025,7170,COVID-19
DE,00+,2022-03-30,2022-03-29,-1 day ahead inc hosp,quantile,0.1,7170,COVID-19
DE,00+,2022-03-30,2022-03-29,-1 day ahead inc hosp,quantile,0.25,7170,COVID-19
DE,00+,2022-03-30,2022-03-29,-1 day ahead inc hosp,quantile,0.5,7170,COVID-19
DE,00+,2022-03-30,2022-03-29,-1 day ahead inc hosp,quantile,0.75,7170,COVID-19
DE,00+,2022-03-30,2022-03-29,-1 day ahead inc hosp,quantile,0.9,7170,COVID-19
DE,00+,2022-03-30,2022-03-29,-1 day ahead inc hosp,quantile,0.975,7170,COVID-19
DE,00+,2022-03-30,2022-03-30,0 day ahead inc hosp,mean,NA,5997,COVID-19
DE,00+,2022-03-30,2022-03-30,0 day ahead inc hosp,quantile,0.025,5997,COVID-19
DE,00+,2022-03-30,2022-03-30,0 day ahead inc hosp,quantile,0.1,5997,COVID-19
DE,00+,2022-03-30,2022-03-30,0 day ahead inc hosp,quantile,0.25,5997,COVID-19
DE,00+,2022-03-30,2022-03-30,0 day ahead inc hosp,quantile,0.5,5997,COVID-19
DE,00+,2022-03-30,2022-03-30,0 day ahead inc hosp,quantile,0.75,5997,COVID-19
DE,00+,2022-03-30,2022-03-30,0 day ahead inc hosp,quantile,0.9,5997,COVID-19
DE,00+,2022-03-30,2022-03-30,0 day ahead inc hosp,quantile,0.975,5997,COVID-19
DE,00-04,2022-03-30,2022-03-02,-28 day ahead inc hosp,mean,NA,363,COVID-19
DE,00-04,2022-03-30,2022-03-02,-28 day ahead inc hosp,quantile,0.025,363,COVID-19
DE,00-04,2022-03-30,2022-03-02,-28 day ahead inc hosp,quantile,0.1,363,COVID-19
DE,00-04,2022-03-30,2022-03-02,-28 day ahead inc hosp,quantile,0.25,363,COVID-19
DE,00-04,2022-03-30,2022-03-02,-28 day ahead inc hosp,quantile,0.5,363,COVID-19
DE,00-04,2022-03-30,2022-03-02,-28 day ahead inc hosp,quantile,0.75,363,COVID-19
DE,00-04,2022-03-30,2022-03-02,-28 day ahead inc hosp,quantile,0.9,363,COVID-19
DE,00-04,2022-03-30,2022-03-02,-28 day ahead inc hosp,quantile,0.975,363,COVID-19
DE,00-04,2022-03-30,2022-03-03,-27 day ahead inc hosp,mean,NA,379,COVID-19
DE,00-04,2022-03-30,2022-03-03,-27 day ahead inc hosp,quantile,0.025,379,COVID-19
DE,00-04,2022-03-30,2022-03-03,-27 day ahead inc hosp,quantile,0.1,379,COVID-19
DE,00-04,2022-03-30,2022-03-03,-27 day ahead inc hosp,quantile,0.25,379,COVID-19
DE,00-04,2022-03-30,2022-03-03,-27 day ahead inc hosp,quantile,0.5,379,COVID-19
DE,00-04,2022-03-30,2022-03-03,-27 day ahead inc hosp,quantile,0.75,379,COVID-19
DE,00-04,2022-03-30,2022-03-03,-27 day ahead inc hosp,quantile,0.9,379,COVID-19
DE,00-04,2022-03-30,2022-03-03,-27 day ahead inc hosp,quantile,0.975,379,COVID-19
DE,00-04,2022-03-30,2022-03-04,-26 day ahead inc hosp,mean,NA,357,COVID-19
DE,00-04,2022-03-30,2022-03-04,-26 day ahead inc hosp,quantile,0.025,357,COVID-19
DE,00-04,2022-03-30,2022-03-04,-26 day ahead inc hosp,quantile,0.1,357,COVID-19
DE,00-04,2022-03-30,2022-03-04,-26 day ahead inc hosp,quantile,0.25,357,COVID-19
DE,00-04,2022-03-30,2022-03-04,-26 day ahead inc hosp,quantile,0.5,357,COVID-19
DE,00-04,2022-03-30,2022-03-04,-26 day ahead inc hosp,quantile,0.75,357,COVID-19
DE,00-04,2022-03-30,2022-03-04,-26 day ahead inc hosp,quantile,0.9,357,COVID-19
DE,00-04,2022-03-30,2022-03-04,-26 day ahead inc hosp,quantile,0.975,357,COVID-19
DE,00-04,2022-03-30,2022-03-05,-25 day ahead inc hosp,mean,NA,353,COVID-19
DE,00-04,2022-03-30,2022-03-05,-25 day ahead inc hosp,quantile,0.025,353,COVID-19
DE,00-04,2022-03-30,2022-03-05,-25 day ahead inc hosp,quantile,0.1,353,COVID-19
DE,00-04,2022-03-30,2022-03-05,-25 day ahead inc hosp,quantile,0.25,353,COVID-19
DE,00-04,2022-03-30,2022-03-05,-25 day ahead inc hosp,quantile,0.5,353,COVID-19
DE,00-04,2022-03-30,2022-03-05,-25 day ahead inc hosp,quantile,0.75,353,COVID-19
DE,00-04,2022-03-30,2022-03-05,-25 day ahead inc hosp,quantile,0.9,353,COVID-19
DE,00-04,2022-03-30,2022-03-05,-25 day ahead inc hosp,quantile,0.975,353,COVID-19
DE,00-04,2022-03-30,2022-03-06,-24 day ahead inc hosp,mean,NA,351,COVID-19
DE,00-04,2022-03-30,2022-03-06,-24 day ahead inc hosp,quantile,0.025,351,COVID-19
DE,00-04,2022-03-30,2022-03-06,-24 day ahead inc hosp,quantile,0.1,351,COVID-19
DE,00-04,2022-03-30,2022-03-06,-24 day ahead inc hosp,quantile,0.25,351,COVID-19
DE,00-04,2022-03-30,2022-03-06,-24 day ahead inc hosp,quantile,0.5,351,COVID-19
DE,00-04,2022-03-30,2022-03-06,-24 day ahead inc hosp,quantile,0.75,351,COVID-19
DE,00-04,2022-03-30,2022-03-06,-24 day ahead inc hosp,quantile,0.9,351,COVID-19
DE,00-04,2022-03-30,2022-03-06,-24 day ahead inc hosp,quantile,0.975,351,COVID-19
DE,00-04,2022-03-30,2022-03-07,-23 day ahead inc hosp,mean,NA,361,COVID-19
DE,00-04,2022-03-30,2022-03-07,-23 day ahead inc hosp,quantile,0.025,361,COVID-19
DE,00-04,2022-03-30,2022-03-07,-23 day ahead inc hosp,quantile,0.1,361,COVID-19
DE,00-04,2022-03-30,2022-03-07,-23 day ahead inc hosp,quantile,0.25,361,COVID-19
DE,00-04,2022-03-30,2022-03-07,-23 day ahead inc hosp,quantile,0.5,361,COVID-19
DE,00-04,2022-03-30,2022-03-07,-23 day ahead inc hosp,quantile,0.75,361,COVID-19
DE,00-04,2022-03-30,2022-03-07,-23 day ahead inc hosp,quantile,0.9,361,COVID-19
DE,00-04,2022-03-30,2022-03-07,-23 day ahead inc hosp,quantile,0.975,361,COVID-19
