location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-12-14,2021-11-24,-20 day ahead inc hosp,quantile,0.25,9764,COVID-19
DE,00+,2021-12-14,2021-11-24,-20 day ahead inc hosp,quantile,0.5,9764,COVID-19
DE,00+,2021-12-14,2021-11-24,-20 day ahead inc hosp,quantile,0.75,9764,COVID-19
DE,00+,2021-12-14,2021-11-24,-20 day ahead inc hosp,quantile,0.9,9764,COVID-19
DE,00+,2021-12-14,2021-11-24,-20 day ahead inc hosp,quantile,0.975,9764,COVID-19
DE,00+,2021-12-14,2021-11-25,-19 day ahead inc hosp,mean,NA,9826,COVID-19
DE,00+,2021-12-14,2021-11-25,-19 day ahead inc hosp,quantile,0.025,9826,COVID-19
DE,00+,2021-12-14,2021-11-25,-19 day ahead inc hosp,quantile,0.1,9826,COVID-19
DE,00+,2021-12-14,2021-11-25,-19 day ahead inc hosp,quantile,0.25,9826,COVID-19
DE,00+,2021-12-14,2021-11-25,-19 day ahead inc hosp,quantile,0.5,9826,COVID-19
DE,00+,2021-12-14,2021-11-25,-19 day ahead inc hosp,quantile,0.75,9826,COVID-19
DE,00+,2021-12-14,2021-11-25,-19 day ahead inc hosp,quantile,0.9,9826,COVID-19
DE,00+,2021-12-14,2021-11-25,-19 day ahead inc hosp,quantile,0.975,9826,COVID-19
DE,00+,2021-12-14,2021-11-26,-18 day ahead inc hosp,mean,NA,9779,COVID-19
DE,00+,2021-12-14,2021-11-26,-18 day ahead inc hosp,quantile,0.025,9779,COVID-19
DE,00+,2021-12-14,2021-11-26,-18 day ahead inc hosp,quantile,0.1,9779,COVID-19
DE,00+,2021-12-14,2021-11-26,-18 day ahead inc hosp,quantile,0.25,9779,COVID-19
DE,00+,2021-12-14,2021-11-26,-18 day ahead inc hosp,quantile,0.5,9779,COVID-19
DE,00+,2021-12-14,2021-11-26,-18 day ahead inc hosp,quantile,0.75,9779,COVID-19
DE,00+,2021-12-14,2021-11-26,-18 day ahead inc hosp,quantile,0.9,9779,COVID-19
DE,00+,2021-12-14,2021-11-26,-18 day ahead inc hosp,quantile,0.975,9779,COVID-19
DE,00+,2021-12-14,2021-11-27,-17 day ahead inc hosp,mean,NA,9665,COVID-19
DE,00+,2021-12-14,2021-11-27,-17 day ahead inc hosp,quantile,0.025,9665,COVID-19
DE,00+,2021-12-14,2021-11-27,-17 day ahead inc hosp,quantile,0.1,9665,COVID-19
DE,00+,2021-12-14,2021-11-27,-17 day ahead inc hosp,quantile,0.25,9665,COVID-19
DE,00+,2021-12-14,2021-11-27,-17 day ahead inc hosp,quantile,0.5,9665,COVID-19
DE,00+,2021-12-14,2021-11-27,-17 day ahead inc hosp,quantile,0.75,9665,COVID-19
DE,00+,2021-12-14,2021-11-27,-17 day ahead inc hosp,quantile,0.9,9665,COVID-19
DE,00+,2021-12-14,2021-11-27,-17 day ahead inc hosp,quantile,0.975,9665,COVID-19
DE,00+,2021-12-14,2021-11-28,-16 day ahead inc hosp,mean,NA,9678,COVID-19
DE,00+,2021-12-14,2021-11-28,-16 day ahead inc hosp,quantile,0.025,9678,COVID-19
DE,00+,2021-12-14,2021-11-28,-16 day ahead inc hosp,quantile,0.1,9678,COVID-19
DE,00+,2021-12-14,2021-11-28,-16 day ahead inc hosp,quantile,0.25,9678,COVID-19
DE,00+,2021-12-14,2021-11-28,-16 day ahead inc hosp,quantile,0.5,9678,COVID-19
DE,00+,2021-12-14,2021-11-28,-16 day ahead inc hosp,quantile,0.75,9678,COVID-19
DE,00+,2021-12-14,2021-11-28,-16 day ahead inc hosp,quantile,0.9,9678,COVID-19
DE,00+,2021-12-14,2021-11-28,-16 day ahead inc hosp,quantile,0.975,9678,COVID-19
DE,00+,2021-12-14,2021-11-29,-15 day ahead inc hosp,mean,NA,9556,COVID-19
DE,00+,2021-12-14,2021-11-29,-15 day ahead inc hosp,quantile,0.025,9556,COVID-19
DE,00+,2021-12-14,2021-11-29,-15 day ahead inc hosp,quantile,0.1,9556,COVID-19
DE,00+,2021-12-14,2021-11-29,-15 day ahead inc hosp,quantile,0.25,9556,COVID-19
DE,00+,2021-12-14,2021-11-29,-15 day ahead inc hosp,quantile,0.5,9556,COVID-19
DE,00+,2021-12-14,2021-11-29,-15 day ahead inc hosp,quantile,0.75,9556,COVID-19
DE,00+,2021-12-14,2021-11-29,-15 day ahead inc hosp,quantile,0.9,9556,COVID-19
DE,00+,2021-12-14,2021-11-29,-15 day ahead inc hosp,quantile,0.975,9556,COVID-19
DE,00+,2021-12-14,2021-11-30,-14 day ahead inc hosp,mean,NA,9343,COVID-19
DE,00+,2021-12-14,2021-11-30,-14 day ahead inc hosp,quantile,0.025,9343,COVID-19
DE,00+,2021-12-14,2021-11-30,-14 day ahead inc hosp,quantile,0.1,9343,COVID-19
DE,00+,2021-12-14,2021-11-30,-14 day ahead inc hosp,quantile,0.25,9343,COVID-19
DE,00+,2021-12-14,2021-11-30,-14 day ahead inc hosp,quantile,0.5,9343,COVID-19
DE,00+,2021-12-14,2021-11-30,-14 day ahead inc hosp,quantile,0.75,9343,COVID-19
DE,00+,2021-12-14,2021-11-30,-14 day ahead inc hosp,quantile,0.9,9343,COVID-19
DE,00+,2021-12-14,2021-11-30,-14 day ahead inc hosp,quantile,0.975,9343,COVID-19
DE,00+,2021-12-14,2021-12-01,-13 day ahead inc hosp,mean,NA,9012,COVID-19
DE,00+,2021-12-14,2021-12-01,-13 day ahead inc hosp,quantile,0.025,9012,COVID-19
DE,00+,2021-12-14,2021-12-01,-13 day ahead inc hosp,quantile,0.1,9012,COVID-19
DE,00+,2021-12-14,2021-12-01,-13 day ahead inc hosp,quantile,0.25,9012,COVID-19
DE,00+,2021-12-14,2021-12-01,-13 day ahead inc hosp,quantile,0.5,9012,COVID-19
DE,00+,2021-12-14,2021-12-01,-13 day ahead inc hosp,quantile,0.75,9012,COVID-19
DE,00+,2021-12-14,2021-12-01,-13 day ahead inc hosp,quantile,0.9,9012,COVID-19
DE,00+,2021-12-14,2021-12-01,-13 day ahead inc hosp,quantile,0.975,9012,COVID-19
DE,00+,2021-12-14,2021-12-02,-12 day ahead inc hosp,mean,NA,8837,COVID-19
DE,00+,2021-12-14,2021-12-02,-12 day ahead inc hosp,quantile,0.025,8837,COVID-19
DE,00+,2021-12-14,2021-12-02,-12 day ahead inc hosp,quantile,0.1,8837,COVID-19
DE,00+,2021-12-14,2021-12-02,-12 day ahead inc hosp,quantile,0.25,8837,COVID-19
DE,00+,2021-12-14,2021-12-02,-12 day ahead inc hosp,quantile,0.5,8837,COVID-19
DE,00+,2021-12-14,2021-12-02,-12 day ahead inc hosp,quantile,0.75,8837,COVID-19
DE,00+,2021-12-14,2021-12-02,-12 day ahead inc hosp,quantile,0.9,8837,COVID-19
DE,00+,2021-12-14,2021-12-02,-12 day ahead inc hosp,quantile,0.975,8837,COVID-19
DE,00+,2021-12-14,2021-12-03,-11 day ahead inc hosp,mean,NA,8607,COVID-19
DE,00+,2021-12-14,2021-12-03,-11 day ahead inc hosp,quantile,0.025,8607,COVID-19
DE,00+,2021-12-14,2021-12-03,-11 day ahead inc hosp,quantile,0.1,8607,COVID-19
DE,00+,2021-12-14,2021-12-03,-11 day ahead inc hosp,quantile,0.25,8607,COVID-19
DE,00+,2021-12-14,2021-12-03,-11 day ahead inc hosp,quantile,0.5,8607,COVID-19
DE,00+,2021-12-14,2021-12-03,-11 day ahead inc hosp,quantile,0.75,8607,COVID-19
DE,00+,2021-12-14,2021-12-03,-11 day ahead inc hosp,quantile,0.9,8607,COVID-19
DE,00+,2021-12-14,2021-12-03,-11 day ahead inc hosp,quantile,0.975,8607,COVID-19
DE,00+,2021-12-14,2021-12-04,-10 day ahead inc hosp,mean,NA,8394,COVID-19
DE,00+,2021-12-14,2021-12-04,-10 day ahead inc hosp,quantile,0.025,8394,COVID-19
DE,00+,2021-12-14,2021-12-04,-10 day ahead inc hosp,quantile,0.1,8394,COVID-19
DE,00+,2021-12-14,2021-12-04,-10 day ahead inc hosp,quantile,0.25,8394,COVID-19
DE,00+,2021-12-14,2021-12-04,-10 day ahead inc hosp,quantile,0.5,8394,COVID-19
DE,00+,2021-12-14,2021-12-04,-10 day ahead inc hosp,quantile,0.75,8394,COVID-19
DE,00+,2021-12-14,2021-12-04,-10 day ahead inc hosp,quantile,0.9,8394,COVID-19
DE,00+,2021-12-14,2021-12-04,-10 day ahead inc hosp,quantile,0.975,8394,COVID-19
DE,00+,2021-12-14,2021-12-05,-9 day ahead inc hosp,mean,NA,8256,COVID-19
DE,00+,2021-12-14,2021-12-05,-9 day ahead inc hosp,quantile,0.025,8256,COVID-19
DE,00+,2021-12-14,2021-12-05,-9 day ahead inc hosp,quantile,0.1,8256,COVID-19
DE,00+,2021-12-14,2021-12-05,-9 day ahead inc hosp,quantile,0.25,8256,COVID-19
DE,00+,2021-12-14,2021-12-05,-9 day ahead inc hosp,quantile,0.5,8256,COVID-19
DE,00+,2021-12-14,2021-12-05,-9 day ahead inc hosp,quantile,0.75,8256,COVID-19
DE,00+,2021-12-14,2021-12-05,-9 day ahead inc hosp,quantile,0.9,8256,COVID-19
DE,00+,2021-12-14,2021-12-05,-9 day ahead inc hosp,quantile,0.975,8256,COVID-19
DE,00+,2021-12-14,2021-12-06,-8 day ahead inc hosp,mean,NA,8208,COVID-19
DE,00+,2021-12-14,2021-12-06,-8 day ahead inc hosp,quantile,0.025,8208,COVID-19
DE,00+,2021-12-14,2021-12-06,-8 day ahead inc hosp,quantile,0.1,8208,COVID-19
DE,00+,2021-12-14,2021-12-06,-8 day ahead inc hosp,quantile,0.25,8208,COVID-19
DE,00+,2021-12-14,2021-12-06,-8 day ahead inc hosp,quantile,0.5,8208,COVID-19
DE,00+,2021-12-14,2021-12-06,-8 day ahead inc hosp,quantile,0.75,8208,COVID-19
DE,00+,2021-12-14,2021-12-06,-8 day ahead inc hosp,quantile,0.9,8208,COVID-19
DE,00+,2021-12-14,2021-12-06,-8 day ahead inc hosp,quantile,0.975,8208,COVID-19
DE,00+,2021-12-14,2021-12-07,-7 day ahead inc hosp,mean,NA,8089,COVID-19
DE,00+,2021-12-14,2021-12-07,-7 day ahead inc hosp,quantile,0.025,8089,COVID-19
DE,00+,2021-12-14,2021-12-07,-7 day ahead inc hosp,quantile,0.1,8089,COVID-19
DE,00+,2021-12-14,2021-12-07,-7 day ahead inc hosp,quantile,0.25,8089,COVID-19
DE,00+,2021-12-14,2021-12-07,-7 day ahead inc hosp,quantile,0.5,8089,COVID-19
DE,00+,2021-12-14,2021-12-07,-7 day ahead inc hosp,quantile,0.75,8089,COVID-19
DE,00+,2021-12-14,2021-12-07,-7 day ahead inc hosp,quantile,0.9,8089,COVID-19
DE,00+,2021-12-14,2021-12-07,-7 day ahead inc hosp,quantile,0.975,8089,COVID-19
DE,00+,2021-12-14,2021-12-08,-6 day ahead inc hosp,mean,NA,7710,COVID-19
DE,00+,2021-12-14,2021-12-08,-6 day ahead inc hosp,quantile,0.025,7710,COVID-19
DE,00+,2021-12-14,2021-12-08,-6 day ahead inc hosp,quantile,0.1,7710,COVID-19
DE,00+,2021-12-14,2021-12-08,-6 day ahead inc hosp,quantile,0.25,7710,COVID-19
DE,00+,2021-12-14,2021-12-08,-6 day ahead inc hosp,quantile,0.5,7710,COVID-19
DE,00+,2021-12-14,2021-12-08,-6 day ahead inc hosp,quantile,0.75,7710,COVID-19
DE,00+,2021-12-14,2021-12-08,-6 day ahead inc hosp,quantile,0.9,7710,COVID-19
DE,00+,2021-12-14,2021-12-08,-6 day ahead inc hosp,quantile,0.975,7710,COVID-19
DE,00+,2021-12-14,2021-12-09,-5 day ahead inc hosp,mean,NA,7166,COVID-19
DE,00+,2021-12-14,2021-12-09,-5 day ahead inc hosp,quantile,0.025,7166,COVID-19
DE,00+,2021-12-14,2021-12-09,-5 day ahead inc hosp,quantile,0.1,7166,COVID-19
DE,00+,2021-12-14,2021-12-09,-5 day ahead inc hosp,quantile,0.25,7166,COVID-19
DE,00+,2021-12-14,2021-12-09,-5 day ahead inc hosp,quantile,0.5,7166,COVID-19
DE,00+,2021-12-14,2021-12-09,-5 day ahead inc hosp,quantile,0.75,7166,COVID-19
DE,00+,2021-12-14,2021-12-09,-5 day ahead inc hosp,quantile,0.9,7166,COVID-19
DE,00+,2021-12-14,2021-12-09,-5 day ahead inc hosp,quantile,0.975,7166,COVID-19
DE,00+,2021-12-14,2021-12-10,-4 day ahead inc hosp,mean,NA,6582,COVID-19
DE,00+,2021-12-14,2021-12-10,-4 day ahead inc hosp,quantile,0.025,6582,COVID-19
DE,00+,2021-12-14,2021-12-10,-4 day ahead inc hosp,quantile,0.1,6582,COVID-19
DE,00+,2021-12-14,2021-12-10,-4 day ahead inc hosp,quantile,0.25,6582,COVID-19
DE,00+,2021-12-14,2021-12-10,-4 day ahead inc hosp,quantile,0.5,6582,COVID-19
DE,00+,2021-12-14,2021-12-10,-4 day ahead inc hosp,quantile,0.75,6582,COVID-19
DE,00+,2021-12-14,2021-12-10,-4 day ahead inc hosp,quantile,0.9,6582,COVID-19
DE,00+,2021-12-14,2021-12-10,-4 day ahead inc hosp,quantile,0.975,6582,COVID-19
DE,00+,2021-12-14,2021-12-11,-3 day ahead inc hosp,mean,NA,5980,COVID-19
DE,00+,2021-12-14,2021-12-11,-3 day ahead inc hosp,quantile,0.025,5980,COVID-19
DE,00+,2021-12-14,2021-12-11,-3 day ahead inc hosp,quantile,0.1,5980,COVID-19
DE,00+,2021-12-14,2021-12-11,-3 day ahead inc hosp,quantile,0.25,5980,COVID-19
DE,00+,2021-12-14,2021-12-11,-3 day ahead inc hosp,quantile,0.5,5980,COVID-19
DE,00+,2021-12-14,2021-12-11,-3 day ahead inc hosp,quantile,0.75,5980,COVID-19
DE,00+,2021-12-14,2021-12-11,-3 day ahead inc hosp,quantile,0.9,5980,COVID-19
DE,00+,2021-12-14,2021-12-11,-3 day ahead inc hosp,quantile,0.975,5980,COVID-19
DE,00+,2021-12-14,2021-12-12,-2 day ahead inc hosp,mean,NA,5574,COVID-19
DE,00+,2021-12-14,2021-12-12,-2 day ahead inc hosp,quantile,0.025,5574,COVID-19
DE,00+,2021-12-14,2021-12-12,-2 day ahead inc hosp,quantile,0.1,5574,COVID-19
DE,00+,2021-12-14,2021-12-12,-2 day ahead inc hosp,quantile,0.25,5574,COVID-19
DE,00+,2021-12-14,2021-12-12,-2 day ahead inc hosp,quantile,0.5,5574,COVID-19
DE,00+,2021-12-14,2021-12-12,-2 day ahead inc hosp,quantile,0.75,5574,COVID-19
DE,00+,2021-12-14,2021-12-12,-2 day ahead inc hosp,quantile,0.9,5574,COVID-19
DE,00+,2021-12-14,2021-12-12,-2 day ahead inc hosp,quantile,0.975,5574,COVID-19
DE,00+,2021-12-14,2021-12-13,-1 day ahead inc hosp,mean,NA,5182,COVID-19
DE,00+,2021-12-14,2021-12-13,-1 day ahead inc hosp,quantile,0.025,5182,COVID-19
DE,00+,2021-12-14,2021-12-13,-1 day ahead inc hosp,quantile,0.1,5182,COVID-19
DE,00+,2021-12-14,2021-12-13,-1 day ahead inc hosp,quantile,0.25,5182,COVID-19
DE,00+,2021-12-14,2021-12-13,-1 day ahead inc hosp,quantile,0.5,5182,COVID-19
DE,00+,2021-12-14,2021-12-13,-1 day ahead inc hosp,quantile,0.75,5182,COVID-19
DE,00+,2021-12-14,2021-12-13,-1 day ahead inc hosp,quantile,0.9,5182,COVID-19
DE,00+,2021-12-14,2021-12-13,-1 day ahead inc hosp,quantile,0.975,5182,COVID-19
DE,00+,2021-12-14,2021-12-14,0 day ahead inc hosp,mean,NA,4334,COVID-19
DE,00+,2021-12-14,2021-12-14,0 day ahead inc hosp,quantile,0.025,4334,COVID-19
DE,00+,2021-12-14,2021-12-14,0 day ahead inc hosp,quantile,0.1,4334,COVID-19
DE,00+,2021-12-14,2021-12-14,0 day ahead inc hosp,quantile,0.25,4334,COVID-19
DE,00+,2021-12-14,2021-12-14,0 day ahead inc hosp,quantile,0.5,4334,COVID-19
DE,00+,2021-12-14,2021-12-14,0 day ahead inc hosp,quantile,0.75,4334,COVID-19
DE,00+,2021-12-14,2021-12-14,0 day ahead inc hosp,quantile,0.9,4334,COVID-19
DE,00+,2021-12-14,2021-12-14,0 day ahead inc hosp,quantile,0.975,4334,COVID-19
DE,00-04,2021-12-14,2021-11-16,-28 day ahead inc hosp,mean,NA,122,COVID-19
DE,00-04,2021-12-14,2021-11-16,-28 day ahead inc hosp,quantile,0.025,122,COVID-19
DE,00-04,2021-12-14,2021-11-16,-28 day ahead inc hosp,quantile,0.1,122,COVID-19
DE,00-04,2021-12-14,2021-11-16,-28 day ahead inc hosp,quantile,0.25,122,COVID-19
DE,00-04,2021-12-14,2021-11-16,-28 day ahead inc hosp,quantile,0.5,122,COVID-19
DE,00-04,2021-12-14,2021-11-16,-28 day ahead inc hosp,quantile,0.75,122,COVID-19
DE,00-04,2021-12-14,2021-11-16,-28 day ahead inc hosp,quantile,0.9,122,COVID-19
DE,00-04,2021-12-14,2021-11-16,-28 day ahead inc hosp,quantile,0.975,122,COVID-19
DE,00-04,2021-12-14,2021-11-17,-27 day ahead inc hosp,mean,NA,121,COVID-19
DE,00-04,2021-12-14,2021-11-17,-27 day ahead inc hosp,quantile,0.025,121,COVID-19
DE,00-04,2021-12-14,2021-11-17,-27 day ahead inc hosp,quantile,0.1,121,COVID-19
DE,00-04,2021-12-14,2021-11-17,-27 day ahead inc hosp,quantile,0.25,121,COVID-19
DE,00-04,2021-12-14,2021-11-17,-27 day ahead inc hosp,quantile,0.5,121,COVID-19
DE,00-04,2021-12-14,2021-11-17,-27 day ahead inc hosp,quantile,0.75,121,COVID-19
DE,00-04,2021-12-14,2021-11-17,-27 day ahead inc hosp,quantile,0.9,121,COVID-19
DE,00-04,2021-12-14,2021-11-17,-27 day ahead inc hosp,quantile,0.975,121,COVID-19
DE,00-04,2021-12-14,2021-11-18,-26 day ahead inc hosp,mean,NA,126,COVID-19
DE,00-04,2021-12-14,2021-11-18,-26 day ahead inc hosp,quantile,0.025,126,COVID-19
DE,00-04,2021-12-14,2021-11-18,-26 day ahead inc hosp,quantile,0.1,126,COVID-19
DE,00-04,2021-12-14,2021-11-18,-26 day ahead inc hosp,quantile,0.25,126,COVID-19
DE,00-04,2021-12-14,2021-11-18,-26 day ahead inc hosp,quantile,0.5,126,COVID-19
DE,00-04,2021-12-14,2021-11-18,-26 day ahead inc hosp,quantile,0.75,126,COVID-19
DE,00-04,2021-12-14,2021-11-18,-26 day ahead inc hosp,quantile,0.9,126,COVID-19
DE,00-04,2021-12-14,2021-11-18,-26 day ahead inc hosp,quantile,0.975,126,COVID-19
DE,00-04,2021-12-14,2021-11-19,-25 day ahead inc hosp,mean,NA,132,COVID-19
DE,00-04,2021-12-14,2021-11-19,-25 day ahead inc hosp,quantile,0.025,132,COVID-19
DE,00-04,2021-12-14,2021-11-19,-25 day ahead inc hosp,quantile,0.1,132,COVID-19
DE,00-04,2021-12-14,2021-11-19,-25 day ahead inc hosp,quantile,0.25,132,COVID-19
DE,00-04,2021-12-14,2021-11-19,-25 day ahead inc hosp,quantile,0.5,132,COVID-19
DE,00-04,2021-12-14,2021-11-19,-25 day ahead inc hosp,quantile,0.75,132,COVID-19
DE,00-04,2021-12-14,2021-11-19,-25 day ahead inc hosp,quantile,0.9,132,COVID-19
DE,00-04,2021-12-14,2021-11-19,-25 day ahead inc hosp,quantile,0.975,132,COVID-19
DE,00-04,2021-12-14,2021-11-20,-24 day ahead inc hosp,mean,NA,125,COVID-19
DE,00-04,2021-12-14,2021-11-20,-24 day ahead inc hosp,quantile,0.025,125,COVID-19
DE,00-04,2021-12-14,2021-11-20,-24 day ahead inc hosp,quantile,0.1,125,COVID-19
DE,00-04,2021-12-14,2021-11-20,-24 day ahead inc hosp,quantile,0.25,125,COVID-19
DE,00-04,2021-12-14,2021-11-20,-24 day ahead inc hosp,quantile,0.5,125,COVID-19
DE,00-04,2021-12-14,2021-11-20,-24 day ahead inc hosp,quantile,0.75,125,COVID-19
DE,00-04,2021-12-14,2021-11-20,-24 day ahead inc hosp,quantile,0.9,125,COVID-19
DE,00-04,2021-12-14,2021-11-20,-24 day ahead inc hosp,quantile,0.975,125,COVID-19
DE,00-04,2021-12-14,2021-11-21,-23 day ahead inc hosp,mean,NA,128,COVID-19
DE,00-04,2021-12-14,2021-11-21,-23 day ahead inc hosp,quantile,0.025,128,COVID-19
DE,00-04,2021-12-14,2021-11-21,-23 day ahead inc hosp,quantile,0.1,128,COVID-19
DE,00-04,2021-12-14,2021-11-21,-23 day ahead inc hosp,quantile,0.25,128,COVID-19
DE,00-04,2021-12-14,2021-11-21,-23 day ahead inc hosp,quantile,0.5,128,COVID-19
DE,00-04,2021-12-14,2021-11-21,-23 day ahead inc hosp,quantile,0.75,128,COVID-19
DE,00-04,2021-12-14,2021-11-21,-23 day ahead inc hosp,quantile,0.9,128,COVID-19
DE,00-04,2021-12-14,2021-11-21,-23 day ahead inc hosp,quantile,0.975,128,COVID-19
