location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-03-11,2022-02-14,-25 day ahead inc hosp,quantile,0.1,9514,COVID-19
DE,00+,2022-03-11,2022-02-14,-25 day ahead inc hosp,quantile,0.25,9514,COVID-19
DE,00+,2022-03-11,2022-02-14,-25 day ahead inc hosp,quantile,0.5,9514,COVID-19
DE,00+,2022-03-11,2022-02-14,-25 day ahead inc hosp,quantile,0.75,9514,COVID-19
DE,00+,2022-03-11,2022-02-14,-25 day ahead inc hosp,quantile,0.9,9514,COVID-19
DE,00+,2022-03-11,2022-02-14,-25 day ahead inc hosp,quantile,0.975,9514,COVID-19
DE,00+,2022-03-11,2022-02-15,-24 day ahead inc hosp,mean,NA,9411,COVID-19
DE,00+,2022-03-11,2022-02-15,-24 day ahead inc hosp,quantile,0.025,9411,COVID-19
DE,00+,2022-03-11,2022-02-15,-24 day ahead inc hosp,quantile,0.1,9411,COVID-19
DE,00+,2022-03-11,2022-02-15,-24 day ahead inc hosp,quantile,0.25,9411,COVID-19
DE,00+,2022-03-11,2022-02-15,-24 day ahead inc hosp,quantile,0.5,9411,COVID-19
DE,00+,2022-03-11,2022-02-15,-24 day ahead inc hosp,quantile,0.75,9411,COVID-19
DE,00+,2022-03-11,2022-02-15,-24 day ahead inc hosp,quantile,0.9,9411,COVID-19
DE,00+,2022-03-11,2022-02-15,-24 day ahead inc hosp,quantile,0.975,9411,COVID-19
DE,00+,2022-03-11,2022-02-16,-23 day ahead inc hosp,mean,NA,9312,COVID-19
DE,00+,2022-03-11,2022-02-16,-23 day ahead inc hosp,quantile,0.025,9312,COVID-19
DE,00+,2022-03-11,2022-02-16,-23 day ahead inc hosp,quantile,0.1,9312,COVID-19
DE,00+,2022-03-11,2022-02-16,-23 day ahead inc hosp,quantile,0.25,9312,COVID-19
DE,00+,2022-03-11,2022-02-16,-23 day ahead inc hosp,quantile,0.5,9312,COVID-19
DE,00+,2022-03-11,2022-02-16,-23 day ahead inc hosp,quantile,0.75,9312,COVID-19
DE,00+,2022-03-11,2022-02-16,-23 day ahead inc hosp,quantile,0.9,9312,COVID-19
DE,00+,2022-03-11,2022-02-16,-23 day ahead inc hosp,quantile,0.975,9312,COVID-19
DE,00+,2022-03-11,2022-02-17,-22 day ahead inc hosp,mean,NA,9296,COVID-19
DE,00+,2022-03-11,2022-02-17,-22 day ahead inc hosp,quantile,0.025,9296,COVID-19
DE,00+,2022-03-11,2022-02-17,-22 day ahead inc hosp,quantile,0.1,9296,COVID-19
DE,00+,2022-03-11,2022-02-17,-22 day ahead inc hosp,quantile,0.25,9296,COVID-19
DE,00+,2022-03-11,2022-02-17,-22 day ahead inc hosp,quantile,0.5,9296,COVID-19
DE,00+,2022-03-11,2022-02-17,-22 day ahead inc hosp,quantile,0.75,9296,COVID-19
DE,00+,2022-03-11,2022-02-17,-22 day ahead inc hosp,quantile,0.9,9296,COVID-19
DE,00+,2022-03-11,2022-02-17,-22 day ahead inc hosp,quantile,0.975,9296,COVID-19
DE,00+,2022-03-11,2022-02-18,-21 day ahead inc hosp,mean,NA,9338,COVID-19
DE,00+,2022-03-11,2022-02-18,-21 day ahead inc hosp,quantile,0.025,9338,COVID-19
DE,00+,2022-03-11,2022-02-18,-21 day ahead inc hosp,quantile,0.1,9338,COVID-19
DE,00+,2022-03-11,2022-02-18,-21 day ahead inc hosp,quantile,0.25,9338,COVID-19
DE,00+,2022-03-11,2022-02-18,-21 day ahead inc hosp,quantile,0.5,9338,COVID-19
DE,00+,2022-03-11,2022-02-18,-21 day ahead inc hosp,quantile,0.75,9338,COVID-19
DE,00+,2022-03-11,2022-02-18,-21 day ahead inc hosp,quantile,0.9,9338,COVID-19
DE,00+,2022-03-11,2022-02-18,-21 day ahead inc hosp,quantile,0.975,9338,COVID-19
DE,00+,2022-03-11,2022-02-19,-20 day ahead inc hosp,mean,NA,9278,COVID-19
DE,00+,2022-03-11,2022-02-19,-20 day ahead inc hosp,quantile,0.025,9278,COVID-19
DE,00+,2022-03-11,2022-02-19,-20 day ahead inc hosp,quantile,0.1,9278,COVID-19
DE,00+,2022-03-11,2022-02-19,-20 day ahead inc hosp,quantile,0.25,9278,COVID-19
DE,00+,2022-03-11,2022-02-19,-20 day ahead inc hosp,quantile,0.5,9278,COVID-19
DE,00+,2022-03-11,2022-02-19,-20 day ahead inc hosp,quantile,0.75,9278,COVID-19
DE,00+,2022-03-11,2022-02-19,-20 day ahead inc hosp,quantile,0.9,9278,COVID-19
DE,00+,2022-03-11,2022-02-19,-20 day ahead inc hosp,quantile,0.975,9278,COVID-19
DE,00+,2022-03-11,2022-02-20,-19 day ahead inc hosp,mean,NA,9317,COVID-19
DE,00+,2022-03-11,2022-02-20,-19 day ahead inc hosp,quantile,0.025,9317,COVID-19
DE,00+,2022-03-11,2022-02-20,-19 day ahead inc hosp,quantile,0.1,9317,COVID-19
DE,00+,2022-03-11,2022-02-20,-19 day ahead inc hosp,quantile,0.25,9317,COVID-19
DE,00+,2022-03-11,2022-02-20,-19 day ahead inc hosp,quantile,0.5,9317,COVID-19
DE,00+,2022-03-11,2022-02-20,-19 day ahead inc hosp,quantile,0.75,9317,COVID-19
DE,00+,2022-03-11,2022-02-20,-19 day ahead inc hosp,quantile,0.9,9317,COVID-19
DE,00+,2022-03-11,2022-02-20,-19 day ahead inc hosp,quantile,0.975,9317,COVID-19
DE,00+,2022-03-11,2022-02-21,-18 day ahead inc hosp,mean,NA,9351,COVID-19
DE,00+,2022-03-11,2022-02-21,-18 day ahead inc hosp,quantile,0.025,9351,COVID-19
DE,00+,2022-03-11,2022-02-21,-18 day ahead inc hosp,quantile,0.1,9351,COVID-19
DE,00+,2022-03-11,2022-02-21,-18 day ahead inc hosp,quantile,0.25,9351,COVID-19
DE,00+,2022-03-11,2022-02-21,-18 day ahead inc hosp,quantile,0.5,9351,COVID-19
DE,00+,2022-03-11,2022-02-21,-18 day ahead inc hosp,quantile,0.75,9351,COVID-19
DE,00+,2022-03-11,2022-02-21,-18 day ahead inc hosp,quantile,0.9,9351,COVID-19
DE,00+,2022-03-11,2022-02-21,-18 day ahead inc hosp,quantile,0.975,9351,COVID-19
DE,00+,2022-03-11,2022-02-22,-17 day ahead inc hosp,mean,NA,9367,COVID-19
DE,00+,2022-03-11,2022-02-22,-17 day ahead inc hosp,quantile,0.025,9367,COVID-19
DE,00+,2022-03-11,2022-02-22,-17 day ahead inc hosp,quantile,0.1,9367,COVID-19
DE,00+,2022-03-11,2022-02-22,-17 day ahead inc hosp,quantile,0.25,9367,COVID-19
DE,00+,2022-03-11,2022-02-22,-17 day ahead inc hosp,quantile,0.5,9367,COVID-19
DE,00+,2022-03-11,2022-02-22,-17 day ahead inc hosp,quantile,0.75,9367,COVID-19
DE,00+,2022-03-11,2022-02-22,-17 day ahead inc hosp,quantile,0.9,9367,COVID-19
DE,00+,2022-03-11,2022-02-22,-17 day ahead inc hosp,quantile,0.975,9367,COVID-19
DE,00+,2022-03-11,2022-02-23,-16 day ahead inc hosp,mean,NA,9201,COVID-19
DE,00+,2022-03-11,2022-02-23,-16 day ahead inc hosp,quantile,0.025,9201,COVID-19
DE,00+,2022-03-11,2022-02-23,-16 day ahead inc hosp,quantile,0.1,9201,COVID-19
DE,00+,2022-03-11,2022-02-23,-16 day ahead inc hosp,quantile,0.25,9201,COVID-19
DE,00+,2022-03-11,2022-02-23,-16 day ahead inc hosp,quantile,0.5,9201,COVID-19
DE,00+,2022-03-11,2022-02-23,-16 day ahead inc hosp,quantile,0.75,9201,COVID-19
DE,00+,2022-03-11,2022-02-23,-16 day ahead inc hosp,quantile,0.9,9201,COVID-19
DE,00+,2022-03-11,2022-02-23,-16 day ahead inc hosp,quantile,0.975,9201,COVID-19
DE,00+,2022-03-11,2022-02-24,-15 day ahead inc hosp,mean,NA,9065,COVID-19
DE,00+,2022-03-11,2022-02-24,-15 day ahead inc hosp,quantile,0.025,9065,COVID-19
DE,00+,2022-03-11,2022-02-24,-15 day ahead inc hosp,quantile,0.1,9065,COVID-19
DE,00+,2022-03-11,2022-02-24,-15 day ahead inc hosp,quantile,0.25,9065,COVID-19
DE,00+,2022-03-11,2022-02-24,-15 day ahead inc hosp,quantile,0.5,9065,COVID-19
DE,00+,2022-03-11,2022-02-24,-15 day ahead inc hosp,quantile,0.75,9065,COVID-19
DE,00+,2022-03-11,2022-02-24,-15 day ahead inc hosp,quantile,0.9,9065,COVID-19
DE,00+,2022-03-11,2022-02-24,-15 day ahead inc hosp,quantile,0.975,9065,COVID-19
DE,00+,2022-03-11,2022-02-25,-14 day ahead inc hosp,mean,NA,8859,COVID-19
DE,00+,2022-03-11,2022-02-25,-14 day ahead inc hosp,quantile,0.025,8859,COVID-19
DE,00+,2022-03-11,2022-02-25,-14 day ahead inc hosp,quantile,0.1,8859,COVID-19
DE,00+,2022-03-11,2022-02-25,-14 day ahead inc hosp,quantile,0.25,8859,COVID-19
DE,00+,2022-03-11,2022-02-25,-14 day ahead inc hosp,quantile,0.5,8859,COVID-19
DE,00+,2022-03-11,2022-02-25,-14 day ahead inc hosp,quantile,0.75,8859,COVID-19
DE,00+,2022-03-11,2022-02-25,-14 day ahead inc hosp,quantile,0.9,8859,COVID-19
DE,00+,2022-03-11,2022-02-25,-14 day ahead inc hosp,quantile,0.975,8859,COVID-19
DE,00+,2022-03-11,2022-02-26,-13 day ahead inc hosp,mean,NA,8722,COVID-19
DE,00+,2022-03-11,2022-02-26,-13 day ahead inc hosp,quantile,0.025,8722,COVID-19
DE,00+,2022-03-11,2022-02-26,-13 day ahead inc hosp,quantile,0.1,8722,COVID-19
DE,00+,2022-03-11,2022-02-26,-13 day ahead inc hosp,quantile,0.25,8722,COVID-19
DE,00+,2022-03-11,2022-02-26,-13 day ahead inc hosp,quantile,0.5,8722,COVID-19
DE,00+,2022-03-11,2022-02-26,-13 day ahead inc hosp,quantile,0.75,8722,COVID-19
DE,00+,2022-03-11,2022-02-26,-13 day ahead inc hosp,quantile,0.9,8722,COVID-19
DE,00+,2022-03-11,2022-02-26,-13 day ahead inc hosp,quantile,0.975,8722,COVID-19
DE,00+,2022-03-11,2022-02-27,-12 day ahead inc hosp,mean,NA,8653,COVID-19
DE,00+,2022-03-11,2022-02-27,-12 day ahead inc hosp,quantile,0.025,8653,COVID-19
DE,00+,2022-03-11,2022-02-27,-12 day ahead inc hosp,quantile,0.1,8653,COVID-19
DE,00+,2022-03-11,2022-02-27,-12 day ahead inc hosp,quantile,0.25,8653,COVID-19
DE,00+,2022-03-11,2022-02-27,-12 day ahead inc hosp,quantile,0.5,8653,COVID-19
DE,00+,2022-03-11,2022-02-27,-12 day ahead inc hosp,quantile,0.75,8653,COVID-19
DE,00+,2022-03-11,2022-02-27,-12 day ahead inc hosp,quantile,0.9,8653,COVID-19
DE,00+,2022-03-11,2022-02-27,-12 day ahead inc hosp,quantile,0.975,8653,COVID-19
DE,00+,2022-03-11,2022-02-28,-11 day ahead inc hosp,mean,NA,8503,COVID-19
DE,00+,2022-03-11,2022-02-28,-11 day ahead inc hosp,quantile,0.025,8503,COVID-19
DE,00+,2022-03-11,2022-02-28,-11 day ahead inc hosp,quantile,0.1,8503,COVID-19
DE,00+,2022-03-11,2022-02-28,-11 day ahead inc hosp,quantile,0.25,8503,COVID-19
DE,00+,2022-03-11,2022-02-28,-11 day ahead inc hosp,quantile,0.5,8503,COVID-19
DE,00+,2022-03-11,2022-02-28,-11 day ahead inc hosp,quantile,0.75,8503,COVID-19
DE,00+,2022-03-11,2022-02-28,-11 day ahead inc hosp,quantile,0.9,8503,COVID-19
DE,00+,2022-03-11,2022-02-28,-11 day ahead inc hosp,quantile,0.975,8503,COVID-19
DE,00+,2022-03-11,2022-03-01,-10 day ahead inc hosp,mean,NA,8212,COVID-19
DE,00+,2022-03-11,2022-03-01,-10 day ahead inc hosp,quantile,0.025,8212,COVID-19
DE,00+,2022-03-11,2022-03-01,-10 day ahead inc hosp,quantile,0.1,8212,COVID-19
DE,00+,2022-03-11,2022-03-01,-10 day ahead inc hosp,quantile,0.25,8212,COVID-19
DE,00+,2022-03-11,2022-03-01,-10 day ahead inc hosp,quantile,0.5,8212,COVID-19
DE,00+,2022-03-11,2022-03-01,-10 day ahead inc hosp,quantile,0.75,8212,COVID-19
DE,00+,2022-03-11,2022-03-01,-10 day ahead inc hosp,quantile,0.9,8212,COVID-19
DE,00+,2022-03-11,2022-03-01,-10 day ahead inc hosp,quantile,0.975,8212,COVID-19
DE,00+,2022-03-11,2022-03-02,-9 day ahead inc hosp,mean,NA,7963,COVID-19
DE,00+,2022-03-11,2022-03-02,-9 day ahead inc hosp,quantile,0.025,7963,COVID-19
DE,00+,2022-03-11,2022-03-02,-9 day ahead inc hosp,quantile,0.1,7963,COVID-19
DE,00+,2022-03-11,2022-03-02,-9 day ahead inc hosp,quantile,0.25,7963,COVID-19
DE,00+,2022-03-11,2022-03-02,-9 day ahead inc hosp,quantile,0.5,7963,COVID-19
DE,00+,2022-03-11,2022-03-02,-9 day ahead inc hosp,quantile,0.75,7963,COVID-19
DE,00+,2022-03-11,2022-03-02,-9 day ahead inc hosp,quantile,0.9,7963,COVID-19
DE,00+,2022-03-11,2022-03-02,-9 day ahead inc hosp,quantile,0.975,7963,COVID-19
DE,00+,2022-03-11,2022-03-03,-8 day ahead inc hosp,mean,NA,7803,COVID-19
DE,00+,2022-03-11,2022-03-03,-8 day ahead inc hosp,quantile,0.025,7803,COVID-19
DE,00+,2022-03-11,2022-03-03,-8 day ahead inc hosp,quantile,0.1,7803,COVID-19
DE,00+,2022-03-11,2022-03-03,-8 day ahead inc hosp,quantile,0.25,7803,COVID-19
DE,00+,2022-03-11,2022-03-03,-8 day ahead inc hosp,quantile,0.5,7803,COVID-19
DE,00+,2022-03-11,2022-03-03,-8 day ahead inc hosp,quantile,0.75,7803,COVID-19
DE,00+,2022-03-11,2022-03-03,-8 day ahead inc hosp,quantile,0.9,7803,COVID-19
DE,00+,2022-03-11,2022-03-03,-8 day ahead inc hosp,quantile,0.975,7803,COVID-19
DE,00+,2022-03-11,2022-03-04,-7 day ahead inc hosp,mean,NA,7682,COVID-19
DE,00+,2022-03-11,2022-03-04,-7 day ahead inc hosp,quantile,0.025,7682,COVID-19
DE,00+,2022-03-11,2022-03-04,-7 day ahead inc hosp,quantile,0.1,7682,COVID-19
DE,00+,2022-03-11,2022-03-04,-7 day ahead inc hosp,quantile,0.25,7682,COVID-19
DE,00+,2022-03-11,2022-03-04,-7 day ahead inc hosp,quantile,0.5,7682,COVID-19
DE,00+,2022-03-11,2022-03-04,-7 day ahead inc hosp,quantile,0.75,7682,COVID-19
DE,00+,2022-03-11,2022-03-04,-7 day ahead inc hosp,quantile,0.9,7682,COVID-19
DE,00+,2022-03-11,2022-03-04,-7 day ahead inc hosp,quantile,0.975,7682,COVID-19
DE,00+,2022-03-11,2022-03-05,-6 day ahead inc hosp,mean,NA,7533,COVID-19
DE,00+,2022-03-11,2022-03-05,-6 day ahead inc hosp,quantile,0.025,7533,COVID-19
DE,00+,2022-03-11,2022-03-05,-6 day ahead inc hosp,quantile,0.1,7533,COVID-19
DE,00+,2022-03-11,2022-03-05,-6 day ahead inc hosp,quantile,0.25,7533,COVID-19
DE,00+,2022-03-11,2022-03-05,-6 day ahead inc hosp,quantile,0.5,7533,COVID-19
DE,00+,2022-03-11,2022-03-05,-6 day ahead inc hosp,quantile,0.75,7533,COVID-19
DE,00+,2022-03-11,2022-03-05,-6 day ahead inc hosp,quantile,0.9,7533,COVID-19
DE,00+,2022-03-11,2022-03-05,-6 day ahead inc hosp,quantile,0.975,7533,COVID-19
DE,00+,2022-03-11,2022-03-06,-5 day ahead inc hosp,mean,NA,7384,COVID-19
DE,00+,2022-03-11,2022-03-06,-5 day ahead inc hosp,quantile,0.025,7384,COVID-19
DE,00+,2022-03-11,2022-03-06,-5 day ahead inc hosp,quantile,0.1,7384,COVID-19
DE,00+,2022-03-11,2022-03-06,-5 day ahead inc hosp,quantile,0.25,7384,COVID-19
DE,00+,2022-03-11,2022-03-06,-5 day ahead inc hosp,quantile,0.5,7384,COVID-19
DE,00+,2022-03-11,2022-03-06,-5 day ahead inc hosp,quantile,0.75,7384,COVID-19
DE,00+,2022-03-11,2022-03-06,-5 day ahead inc hosp,quantile,0.9,7384,COVID-19
DE,00+,2022-03-11,2022-03-06,-5 day ahead inc hosp,quantile,0.975,7384,COVID-19
DE,00+,2022-03-11,2022-03-07,-4 day ahead inc hosp,mean,NA,7323,COVID-19
DE,00+,2022-03-11,2022-03-07,-4 day ahead inc hosp,quantile,0.025,7323,COVID-19
DE,00+,2022-03-11,2022-03-07,-4 day ahead inc hosp,quantile,0.1,7323,COVID-19
DE,00+,2022-03-11,2022-03-07,-4 day ahead inc hosp,quantile,0.25,7323,COVID-19
DE,00+,2022-03-11,2022-03-07,-4 day ahead inc hosp,quantile,0.5,7323,COVID-19
DE,00+,2022-03-11,2022-03-07,-4 day ahead inc hosp,quantile,0.75,7323,COVID-19
DE,00+,2022-03-11,2022-03-07,-4 day ahead inc hosp,quantile,0.9,7323,COVID-19
DE,00+,2022-03-11,2022-03-07,-4 day ahead inc hosp,quantile,0.975,7323,COVID-19
DE,00+,2022-03-11,2022-03-08,-3 day ahead inc hosp,mean,NA,7196,COVID-19
DE,00+,2022-03-11,2022-03-08,-3 day ahead inc hosp,quantile,0.025,7196,COVID-19
DE,00+,2022-03-11,2022-03-08,-3 day ahead inc hosp,quantile,0.1,7196,COVID-19
DE,00+,2022-03-11,2022-03-08,-3 day ahead inc hosp,quantile,0.25,7196,COVID-19
DE,00+,2022-03-11,2022-03-08,-3 day ahead inc hosp,quantile,0.5,7196,COVID-19
DE,00+,2022-03-11,2022-03-08,-3 day ahead inc hosp,quantile,0.75,7196,COVID-19
DE,00+,2022-03-11,2022-03-08,-3 day ahead inc hosp,quantile,0.9,7196,COVID-19
DE,00+,2022-03-11,2022-03-08,-3 day ahead inc hosp,quantile,0.975,7196,COVID-19
DE,00+,2022-03-11,2022-03-09,-2 day ahead inc hosp,mean,NA,7027,COVID-19
DE,00+,2022-03-11,2022-03-09,-2 day ahead inc hosp,quantile,0.025,7027,COVID-19
DE,00+,2022-03-11,2022-03-09,-2 day ahead inc hosp,quantile,0.1,7027,COVID-19
DE,00+,2022-03-11,2022-03-09,-2 day ahead inc hosp,quantile,0.25,7027,COVID-19
DE,00+,2022-03-11,2022-03-09,-2 day ahead inc hosp,quantile,0.5,7027,COVID-19
DE,00+,2022-03-11,2022-03-09,-2 day ahead inc hosp,quantile,0.75,7027,COVID-19
DE,00+,2022-03-11,2022-03-09,-2 day ahead inc hosp,quantile,0.9,7027,COVID-19
DE,00+,2022-03-11,2022-03-09,-2 day ahead inc hosp,quantile,0.975,7027,COVID-19
DE,00+,2022-03-11,2022-03-10,-1 day ahead inc hosp,mean,NA,6585,COVID-19
DE,00+,2022-03-11,2022-03-10,-1 day ahead inc hosp,quantile,0.025,6585,COVID-19
DE,00+,2022-03-11,2022-03-10,-1 day ahead inc hosp,quantile,0.1,6585,COVID-19
DE,00+,2022-03-11,2022-03-10,-1 day ahead inc hosp,quantile,0.25,6585,COVID-19
DE,00+,2022-03-11,2022-03-10,-1 day ahead inc hosp,quantile,0.5,6585,COVID-19
DE,00+,2022-03-11,2022-03-10,-1 day ahead inc hosp,quantile,0.75,6585,COVID-19
DE,00+,2022-03-11,2022-03-10,-1 day ahead inc hosp,quantile,0.9,6585,COVID-19
DE,00+,2022-03-11,2022-03-10,-1 day ahead inc hosp,quantile,0.975,6585,COVID-19
DE,00+,2022-03-11,2022-03-11,0 day ahead inc hosp,mean,NA,5822,COVID-19
DE,00+,2022-03-11,2022-03-11,0 day ahead inc hosp,quantile,0.025,5822,COVID-19
DE,00+,2022-03-11,2022-03-11,0 day ahead inc hosp,quantile,0.1,5822,COVID-19
DE,00+,2022-03-11,2022-03-11,0 day ahead inc hosp,quantile,0.25,5822,COVID-19
DE,00+,2022-03-11,2022-03-11,0 day ahead inc hosp,quantile,0.5,5822,COVID-19
DE,00+,2022-03-11,2022-03-11,0 day ahead inc hosp,quantile,0.75,5822,COVID-19
DE,00+,2022-03-11,2022-03-11,0 day ahead inc hosp,quantile,0.9,5822,COVID-19
DE,00+,2022-03-11,2022-03-11,0 day ahead inc hosp,quantile,0.975,5822,COVID-19
DE,00-04,2022-03-11,2022-02-11,-28 day ahead inc hosp,mean,NA,380,COVID-19
DE,00-04,2022-03-11,2022-02-11,-28 day ahead inc hosp,quantile,0.025,380,COVID-19
DE,00-04,2022-03-11,2022-02-11,-28 day ahead inc hosp,quantile,0.1,380,COVID-19
DE,00-04,2022-03-11,2022-02-11,-28 day ahead inc hosp,quantile,0.25,380,COVID-19
DE,00-04,2022-03-11,2022-02-11,-28 day ahead inc hosp,quantile,0.5,380,COVID-19
DE,00-04,2022-03-11,2022-02-11,-28 day ahead inc hosp,quantile,0.75,380,COVID-19
DE,00-04,2022-03-11,2022-02-11,-28 day ahead inc hosp,quantile,0.9,380,COVID-19
DE,00-04,2022-03-11,2022-02-11,-28 day ahead inc hosp,quantile,0.975,380,COVID-19
DE,00-04,2022-03-11,2022-02-12,-27 day ahead inc hosp,mean,NA,376,COVID-19
DE,00-04,2022-03-11,2022-02-12,-27 day ahead inc hosp,quantile,0.025,376,COVID-19
DE,00-04,2022-03-11,2022-02-12,-27 day ahead inc hosp,quantile,0.1,376,COVID-19
DE,00-04,2022-03-11,2022-02-12,-27 day ahead inc hosp,quantile,0.25,376,COVID-19
DE,00-04,2022-03-11,2022-02-12,-27 day ahead inc hosp,quantile,0.5,376,COVID-19
DE,00-04,2022-03-11,2022-02-12,-27 day ahead inc hosp,quantile,0.75,376,COVID-19
DE,00-04,2022-03-11,2022-02-12,-27 day ahead inc hosp,quantile,0.9,376,COVID-19
DE,00-04,2022-03-11,2022-02-12,-27 day ahead inc hosp,quantile,0.975,376,COVID-19
DE,00-04,2022-03-11,2022-02-13,-26 day ahead inc hosp,mean,NA,381,COVID-19
DE,00-04,2022-03-11,2022-02-13,-26 day ahead inc hosp,quantile,0.025,381,COVID-19
DE,00-04,2022-03-11,2022-02-13,-26 day ahead inc hosp,quantile,0.1,381,COVID-19
DE,00-04,2022-03-11,2022-02-13,-26 day ahead inc hosp,quantile,0.25,381,COVID-19
DE,00-04,2022-03-11,2022-02-13,-26 day ahead inc hosp,quantile,0.5,381,COVID-19
DE,00-04,2022-03-11,2022-02-13,-26 day ahead inc hosp,quantile,0.75,381,COVID-19
DE,00-04,2022-03-11,2022-02-13,-26 day ahead inc hosp,quantile,0.9,381,COVID-19
DE,00-04,2022-03-11,2022-02-13,-26 day ahead inc hosp,quantile,0.975,381,COVID-19
DE,00-04,2022-03-11,2022-02-14,-25 day ahead inc hosp,mean,NA,379,COVID-19
DE,00-04,2022-03-11,2022-02-14,-25 day ahead inc hosp,quantile,0.025,379,COVID-19
DE,00-04,2022-03-11,2022-02-14,-25 day ahead inc hosp,quantile,0.1,379,COVID-19
DE,00-04,2022-03-11,2022-02-14,-25 day ahead inc hosp,quantile,0.25,379,COVID-19
DE,00-04,2022-03-11,2022-02-14,-25 day ahead inc hosp,quantile,0.5,379,COVID-19
DE,00-04,2022-03-11,2022-02-14,-25 day ahead inc hosp,quantile,0.75,379,COVID-19
DE,00-04,2022-03-11,2022-02-14,-25 day ahead inc hosp,quantile,0.9,379,COVID-19
DE,00-04,2022-03-11,2022-02-14,-25 day ahead inc hosp,quantile,0.975,379,COVID-19
DE,00-04,2022-03-11,2022-02-15,-24 day ahead inc hosp,mean,NA,391,COVID-19
DE,00-04,2022-03-11,2022-02-15,-24 day ahead inc hosp,quantile,0.025,391,COVID-19
DE,00-04,2022-03-11,2022-02-15,-24 day ahead inc hosp,quantile,0.1,391,COVID-19
DE,00-04,2022-03-11,2022-02-15,-24 day ahead inc hosp,quantile,0.25,391,COVID-19
DE,00-04,2022-03-11,2022-02-15,-24 day ahead inc hosp,quantile,0.5,391,COVID-19
DE,00-04,2022-03-11,2022-02-15,-24 day ahead inc hosp,quantile,0.75,391,COVID-19
DE,00-04,2022-03-11,2022-02-15,-24 day ahead inc hosp,quantile,0.9,391,COVID-19
DE,00-04,2022-03-11,2022-02-15,-24 day ahead inc hosp,quantile,0.975,391,COVID-19
DE,00-04,2022-03-11,2022-02-16,-23 day ahead inc hosp,mean,NA,407,COVID-19
DE,00-04,2022-03-11,2022-02-16,-23 day ahead inc hosp,quantile,0.025,407,COVID-19
DE,00-04,2022-03-11,2022-02-16,-23 day ahead inc hosp,quantile,0.1,407,COVID-19
DE,00-04,2022-03-11,2022-02-16,-23 day ahead inc hosp,quantile,0.25,407,COVID-19
DE,00-04,2022-03-11,2022-02-16,-23 day ahead inc hosp,quantile,0.5,407,COVID-19
DE,00-04,2022-03-11,2022-02-16,-23 day ahead inc hosp,quantile,0.75,407,COVID-19
DE,00-04,2022-03-11,2022-02-16,-23 day ahead inc hosp,quantile,0.9,407,COVID-19
DE,00-04,2022-03-11,2022-02-16,-23 day ahead inc hosp,quantile,0.975,407,COVID-19
