location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-03-12,2022-02-19,-21 day ahead inc hosp,quantile,0.9,9333,COVID-19
DE,00+,2022-03-12,2022-02-19,-21 day ahead inc hosp,quantile,0.975,9333,COVID-19
DE,00+,2022-03-12,2022-02-20,-20 day ahead inc hosp,mean,NA,9366,COVID-19
DE,00+,2022-03-12,2022-02-20,-20 day ahead inc hosp,quantile,0.025,9366,COVID-19
DE,00+,2022-03-12,2022-02-20,-20 day ahead inc hosp,quantile,0.1,9366,COVID-19
DE,00+,2022-03-12,2022-02-20,-20 day ahead inc hosp,quantile,0.25,9366,COVID-19
DE,00+,2022-03-12,2022-02-20,-20 day ahead inc hosp,quantile,0.5,9366,COVID-19
DE,00+,2022-03-12,2022-02-20,-20 day ahead inc hosp,quantile,0.75,9366,COVID-19
DE,00+,2022-03-12,2022-02-20,-20 day ahead inc hosp,quantile,0.9,9366,COVID-19
DE,00+,2022-03-12,2022-02-20,-20 day ahead inc hosp,quantile,0.975,9366,COVID-19
DE,00+,2022-03-12,2022-02-21,-19 day ahead inc hosp,mean,NA,9405,COVID-19
DE,00+,2022-03-12,2022-02-21,-19 day ahead inc hosp,quantile,0.025,9405,COVID-19
DE,00+,2022-03-12,2022-02-21,-19 day ahead inc hosp,quantile,0.1,9405,COVID-19
DE,00+,2022-03-12,2022-02-21,-19 day ahead inc hosp,quantile,0.25,9405,COVID-19
DE,00+,2022-03-12,2022-02-21,-19 day ahead inc hosp,quantile,0.5,9405,COVID-19
DE,00+,2022-03-12,2022-02-21,-19 day ahead inc hosp,quantile,0.75,9405,COVID-19
DE,00+,2022-03-12,2022-02-21,-19 day ahead inc hosp,quantile,0.9,9405,COVID-19
DE,00+,2022-03-12,2022-02-21,-19 day ahead inc hosp,quantile,0.975,9405,COVID-19
DE,00+,2022-03-12,2022-02-22,-18 day ahead inc hosp,mean,NA,9424,COVID-19
DE,00+,2022-03-12,2022-02-22,-18 day ahead inc hosp,quantile,0.025,9424,COVID-19
DE,00+,2022-03-12,2022-02-22,-18 day ahead inc hosp,quantile,0.1,9424,COVID-19
DE,00+,2022-03-12,2022-02-22,-18 day ahead inc hosp,quantile,0.25,9424,COVID-19
DE,00+,2022-03-12,2022-02-22,-18 day ahead inc hosp,quantile,0.5,9424,COVID-19
DE,00+,2022-03-12,2022-02-22,-18 day ahead inc hosp,quantile,0.75,9424,COVID-19
DE,00+,2022-03-12,2022-02-22,-18 day ahead inc hosp,quantile,0.9,9424,COVID-19
DE,00+,2022-03-12,2022-02-22,-18 day ahead inc hosp,quantile,0.975,9424,COVID-19
DE,00+,2022-03-12,2022-02-23,-17 day ahead inc hosp,mean,NA,9258,COVID-19
DE,00+,2022-03-12,2022-02-23,-17 day ahead inc hosp,quantile,0.025,9258,COVID-19
DE,00+,2022-03-12,2022-02-23,-17 day ahead inc hosp,quantile,0.1,9258,COVID-19
DE,00+,2022-03-12,2022-02-23,-17 day ahead inc hosp,quantile,0.25,9258,COVID-19
DE,00+,2022-03-12,2022-02-23,-17 day ahead inc hosp,quantile,0.5,9258,COVID-19
DE,00+,2022-03-12,2022-02-23,-17 day ahead inc hosp,quantile,0.75,9258,COVID-19
DE,00+,2022-03-12,2022-02-23,-17 day ahead inc hosp,quantile,0.9,9258,COVID-19
DE,00+,2022-03-12,2022-02-23,-17 day ahead inc hosp,quantile,0.975,9258,COVID-19
DE,00+,2022-03-12,2022-02-24,-16 day ahead inc hosp,mean,NA,9130,COVID-19
DE,00+,2022-03-12,2022-02-24,-16 day ahead inc hosp,quantile,0.025,9130,COVID-19
DE,00+,2022-03-12,2022-02-24,-16 day ahead inc hosp,quantile,0.1,9130,COVID-19
DE,00+,2022-03-12,2022-02-24,-16 day ahead inc hosp,quantile,0.25,9130,COVID-19
DE,00+,2022-03-12,2022-02-24,-16 day ahead inc hosp,quantile,0.5,9130,COVID-19
DE,00+,2022-03-12,2022-02-24,-16 day ahead inc hosp,quantile,0.75,9130,COVID-19
DE,00+,2022-03-12,2022-02-24,-16 day ahead inc hosp,quantile,0.9,9130,COVID-19
DE,00+,2022-03-12,2022-02-24,-16 day ahead inc hosp,quantile,0.975,9130,COVID-19
DE,00+,2022-03-12,2022-02-25,-15 day ahead inc hosp,mean,NA,8931,COVID-19
DE,00+,2022-03-12,2022-02-25,-15 day ahead inc hosp,quantile,0.025,8931,COVID-19
DE,00+,2022-03-12,2022-02-25,-15 day ahead inc hosp,quantile,0.1,8931,COVID-19
DE,00+,2022-03-12,2022-02-25,-15 day ahead inc hosp,quantile,0.25,8931,COVID-19
DE,00+,2022-03-12,2022-02-25,-15 day ahead inc hosp,quantile,0.5,8931,COVID-19
DE,00+,2022-03-12,2022-02-25,-15 day ahead inc hosp,quantile,0.75,8931,COVID-19
DE,00+,2022-03-12,2022-02-25,-15 day ahead inc hosp,quantile,0.9,8931,COVID-19
DE,00+,2022-03-12,2022-02-25,-15 day ahead inc hosp,quantile,0.975,8931,COVID-19
DE,00+,2022-03-12,2022-02-26,-14 day ahead inc hosp,mean,NA,8793,COVID-19
DE,00+,2022-03-12,2022-02-26,-14 day ahead inc hosp,quantile,0.025,8793,COVID-19
DE,00+,2022-03-12,2022-02-26,-14 day ahead inc hosp,quantile,0.1,8793,COVID-19
DE,00+,2022-03-12,2022-02-26,-14 day ahead inc hosp,quantile,0.25,8793,COVID-19
DE,00+,2022-03-12,2022-02-26,-14 day ahead inc hosp,quantile,0.5,8793,COVID-19
DE,00+,2022-03-12,2022-02-26,-14 day ahead inc hosp,quantile,0.75,8793,COVID-19
DE,00+,2022-03-12,2022-02-26,-14 day ahead inc hosp,quantile,0.9,8793,COVID-19
DE,00+,2022-03-12,2022-02-26,-14 day ahead inc hosp,quantile,0.975,8793,COVID-19
DE,00+,2022-03-12,2022-02-27,-13 day ahead inc hosp,mean,NA,8745,COVID-19
DE,00+,2022-03-12,2022-02-27,-13 day ahead inc hosp,quantile,0.025,8745,COVID-19
DE,00+,2022-03-12,2022-02-27,-13 day ahead inc hosp,quantile,0.1,8745,COVID-19
DE,00+,2022-03-12,2022-02-27,-13 day ahead inc hosp,quantile,0.25,8745,COVID-19
DE,00+,2022-03-12,2022-02-27,-13 day ahead inc hosp,quantile,0.5,8745,COVID-19
DE,00+,2022-03-12,2022-02-27,-13 day ahead inc hosp,quantile,0.75,8745,COVID-19
DE,00+,2022-03-12,2022-02-27,-13 day ahead inc hosp,quantile,0.9,8745,COVID-19
DE,00+,2022-03-12,2022-02-27,-13 day ahead inc hosp,quantile,0.975,8745,COVID-19
DE,00+,2022-03-12,2022-02-28,-12 day ahead inc hosp,mean,NA,8598,COVID-19
DE,00+,2022-03-12,2022-02-28,-12 day ahead inc hosp,quantile,0.025,8598,COVID-19
DE,00+,2022-03-12,2022-02-28,-12 day ahead inc hosp,quantile,0.1,8598,COVID-19
DE,00+,2022-03-12,2022-02-28,-12 day ahead inc hosp,quantile,0.25,8598,COVID-19
DE,00+,2022-03-12,2022-02-28,-12 day ahead inc hosp,quantile,0.5,8598,COVID-19
DE,00+,2022-03-12,2022-02-28,-12 day ahead inc hosp,quantile,0.75,8598,COVID-19
DE,00+,2022-03-12,2022-02-28,-12 day ahead inc hosp,quantile,0.9,8598,COVID-19
DE,00+,2022-03-12,2022-02-28,-12 day ahead inc hosp,quantile,0.975,8598,COVID-19
DE,00+,2022-03-12,2022-03-01,-11 day ahead inc hosp,mean,NA,8329,COVID-19
DE,00+,2022-03-12,2022-03-01,-11 day ahead inc hosp,quantile,0.025,8329,COVID-19
DE,00+,2022-03-12,2022-03-01,-11 day ahead inc hosp,quantile,0.1,8329,COVID-19
DE,00+,2022-03-12,2022-03-01,-11 day ahead inc hosp,quantile,0.25,8329,COVID-19
DE,00+,2022-03-12,2022-03-01,-11 day ahead inc hosp,quantile,0.5,8329,COVID-19
DE,00+,2022-03-12,2022-03-01,-11 day ahead inc hosp,quantile,0.75,8329,COVID-19
DE,00+,2022-03-12,2022-03-01,-11 day ahead inc hosp,quantile,0.9,8329,COVID-19
DE,00+,2022-03-12,2022-03-01,-11 day ahead inc hosp,quantile,0.975,8329,COVID-19
DE,00+,2022-03-12,2022-03-02,-10 day ahead inc hosp,mean,NA,8106,COVID-19
DE,00+,2022-03-12,2022-03-02,-10 day ahead inc hosp,quantile,0.025,8106,COVID-19
DE,00+,2022-03-12,2022-03-02,-10 day ahead inc hosp,quantile,0.1,8106,COVID-19
DE,00+,2022-03-12,2022-03-02,-10 day ahead inc hosp,quantile,0.25,8106,COVID-19
DE,00+,2022-03-12,2022-03-02,-10 day ahead inc hosp,quantile,0.5,8106,COVID-19
DE,00+,2022-03-12,2022-03-02,-10 day ahead inc hosp,quantile,0.75,8106,COVID-19
DE,00+,2022-03-12,2022-03-02,-10 day ahead inc hosp,quantile,0.9,8106,COVID-19
DE,00+,2022-03-12,2022-03-02,-10 day ahead inc hosp,quantile,0.975,8106,COVID-19
DE,00+,2022-03-12,2022-03-03,-9 day ahead inc hosp,mean,NA,7965,COVID-19
DE,00+,2022-03-12,2022-03-03,-9 day ahead inc hosp,quantile,0.025,7965,COVID-19
DE,00+,2022-03-12,2022-03-03,-9 day ahead inc hosp,quantile,0.1,7965,COVID-19
DE,00+,2022-03-12,2022-03-03,-9 day ahead inc hosp,quantile,0.25,7965,COVID-19
DE,00+,2022-03-12,2022-03-03,-9 day ahead inc hosp,quantile,0.5,7965,COVID-19
DE,00+,2022-03-12,2022-03-03,-9 day ahead inc hosp,quantile,0.75,7965,COVID-19
DE,00+,2022-03-12,2022-03-03,-9 day ahead inc hosp,quantile,0.9,7965,COVID-19
DE,00+,2022-03-12,2022-03-03,-9 day ahead inc hosp,quantile,0.975,7965,COVID-19
DE,00+,2022-03-12,2022-03-04,-8 day ahead inc hosp,mean,NA,7876,COVID-19
DE,00+,2022-03-12,2022-03-04,-8 day ahead inc hosp,quantile,0.025,7876,COVID-19
DE,00+,2022-03-12,2022-03-04,-8 day ahead inc hosp,quantile,0.1,7876,COVID-19
DE,00+,2022-03-12,2022-03-04,-8 day ahead inc hosp,quantile,0.25,7876,COVID-19
DE,00+,2022-03-12,2022-03-04,-8 day ahead inc hosp,quantile,0.5,7876,COVID-19
DE,00+,2022-03-12,2022-03-04,-8 day ahead inc hosp,quantile,0.75,7876,COVID-19
DE,00+,2022-03-12,2022-03-04,-8 day ahead inc hosp,quantile,0.9,7876,COVID-19
DE,00+,2022-03-12,2022-03-04,-8 day ahead inc hosp,quantile,0.975,7876,COVID-19
DE,00+,2022-03-12,2022-03-05,-7 day ahead inc hosp,mean,NA,7752,COVID-19
DE,00+,2022-03-12,2022-03-05,-7 day ahead inc hosp,quantile,0.025,7752,COVID-19
DE,00+,2022-03-12,2022-03-05,-7 day ahead inc hosp,quantile,0.1,7752,COVID-19
DE,00+,2022-03-12,2022-03-05,-7 day ahead inc hosp,quantile,0.25,7752,COVID-19
DE,00+,2022-03-12,2022-03-05,-7 day ahead inc hosp,quantile,0.5,7752,COVID-19
DE,00+,2022-03-12,2022-03-05,-7 day ahead inc hosp,quantile,0.75,7752,COVID-19
DE,00+,2022-03-12,2022-03-05,-7 day ahead inc hosp,quantile,0.9,7752,COVID-19
DE,00+,2022-03-12,2022-03-05,-7 day ahead inc hosp,quantile,0.975,7752,COVID-19
DE,00+,2022-03-12,2022-03-06,-6 day ahead inc hosp,mean,NA,7606,COVID-19
DE,00+,2022-03-12,2022-03-06,-6 day ahead inc hosp,quantile,0.025,7606,COVID-19
DE,00+,2022-03-12,2022-03-06,-6 day ahead inc hosp,quantile,0.1,7606,COVID-19
DE,00+,2022-03-12,2022-03-06,-6 day ahead inc hosp,quantile,0.25,7606,COVID-19
DE,00+,2022-03-12,2022-03-06,-6 day ahead inc hosp,quantile,0.5,7606,COVID-19
DE,00+,2022-03-12,2022-03-06,-6 day ahead inc hosp,quantile,0.75,7606,COVID-19
DE,00+,2022-03-12,2022-03-06,-6 day ahead inc hosp,quantile,0.9,7606,COVID-19
DE,00+,2022-03-12,2022-03-06,-6 day ahead inc hosp,quantile,0.975,7606,COVID-19
DE,00+,2022-03-12,2022-03-07,-5 day ahead inc hosp,mean,NA,7564,COVID-19
DE,00+,2022-03-12,2022-03-07,-5 day ahead inc hosp,quantile,0.025,7564,COVID-19
DE,00+,2022-03-12,2022-03-07,-5 day ahead inc hosp,quantile,0.1,7564,COVID-19
DE,00+,2022-03-12,2022-03-07,-5 day ahead inc hosp,quantile,0.25,7564,COVID-19
DE,00+,2022-03-12,2022-03-07,-5 day ahead inc hosp,quantile,0.5,7564,COVID-19
DE,00+,2022-03-12,2022-03-07,-5 day ahead inc hosp,quantile,0.75,7564,COVID-19
DE,00+,2022-03-12,2022-03-07,-5 day ahead inc hosp,quantile,0.9,7564,COVID-19
DE,00+,2022-03-12,2022-03-07,-5 day ahead inc hosp,quantile,0.975,7564,COVID-19
DE,00+,2022-03-12,2022-03-08,-4 day ahead inc hosp,mean,NA,7471,COVID-19
DE,00+,2022-03-12,2022-03-08,-4 day ahead inc hosp,quantile,0.025,7471,COVID-19
DE,00+,2022-03-12,2022-03-08,-4 day ahead inc hosp,quantile,0.1,7471,COVID-19
DE,00+,2022-03-12,2022-03-08,-4 day ahead inc hosp,quantile,0.25,7471,COVID-19
DE,00+,2022-03-12,2022-03-08,-4 day ahead inc hosp,quantile,0.5,7471,COVID-19
DE,00+,2022-03-12,2022-03-08,-4 day ahead inc hosp,quantile,0.75,7471,COVID-19
DE,00+,2022-03-12,2022-03-08,-4 day ahead inc hosp,quantile,0.9,7471,COVID-19
DE,00+,2022-03-12,2022-03-08,-4 day ahead inc hosp,quantile,0.975,7471,COVID-19
DE,00+,2022-03-12,2022-03-09,-3 day ahead inc hosp,mean,NA,7398,COVID-19
DE,00+,2022-03-12,2022-03-09,-3 day ahead inc hosp,quantile,0.025,7398,COVID-19
DE,00+,2022-03-12,2022-03-09,-3 day ahead inc hosp,quantile,0.1,7398,COVID-19
DE,00+,2022-03-12,2022-03-09,-3 day ahead inc hosp,quantile,0.25,7398,COVID-19
DE,00+,2022-03-12,2022-03-09,-3 day ahead inc hosp,quantile,0.5,7398,COVID-19
DE,00+,2022-03-12,2022-03-09,-3 day ahead inc hosp,quantile,0.75,7398,COVID-19
DE,00+,2022-03-12,2022-03-09,-3 day ahead inc hosp,quantile,0.9,7398,COVID-19
DE,00+,2022-03-12,2022-03-09,-3 day ahead inc hosp,quantile,0.975,7398,COVID-19
DE,00+,2022-03-12,2022-03-10,-2 day ahead inc hosp,mean,NA,7120,COVID-19
DE,00+,2022-03-12,2022-03-10,-2 day ahead inc hosp,quantile,0.025,7120,COVID-19
DE,00+,2022-03-12,2022-03-10,-2 day ahead inc hosp,quantile,0.1,7120,COVID-19
DE,00+,2022-03-12,2022-03-10,-2 day ahead inc hosp,quantile,0.25,7120,COVID-19
DE,00+,2022-03-12,2022-03-10,-2 day ahead inc hosp,quantile,0.5,7120,COVID-19
DE,00+,2022-03-12,2022-03-10,-2 day ahead inc hosp,quantile,0.75,7120,COVID-19
DE,00+,2022-03-12,2022-03-10,-2 day ahead inc hosp,quantile,0.9,7120,COVID-19
DE,00+,2022-03-12,2022-03-10,-2 day ahead inc hosp,quantile,0.975,7120,COVID-19
DE,00+,2022-03-12,2022-03-11,-1 day ahead inc hosp,mean,NA,6687,COVID-19
DE,00+,2022-03-12,2022-03-11,-1 day ahead inc hosp,quantile,0.025,6687,COVID-19
DE,00+,2022-03-12,2022-03-11,-1 day ahead inc hosp,quantile,0.1,6687,COVID-19
DE,00+,2022-03-12,2022-03-11,-1 day ahead inc hosp,quantile,0.25,6687,COVID-19
DE,00+,2022-03-12,2022-03-11,-1 day ahead inc hosp,quantile,0.5,6687,COVID-19
DE,00+,2022-03-12,2022-03-11,-1 day ahead inc hosp,quantile,0.75,6687,COVID-19
DE,00+,2022-03-12,2022-03-11,-1 day ahead inc hosp,quantile,0.9,6687,COVID-19
DE,00+,2022-03-12,2022-03-11,-1 day ahead inc hosp,quantile,0.975,6687,COVID-19
DE,00+,2022-03-12,2022-03-12,0 day ahead inc hosp,mean,NA,6019,COVID-19
DE,00+,2022-03-12,2022-03-12,0 day ahead inc hosp,quantile,0.025,6019,COVID-19
DE,00+,2022-03-12,2022-03-12,0 day ahead inc hosp,quantile,0.1,6019,COVID-19
DE,00+,2022-03-12,2022-03-12,0 day ahead inc hosp,quantile,0.25,6019,COVID-19
DE,00+,2022-03-12,2022-03-12,0 day ahead inc hosp,quantile,0.5,6019,COVID-19
DE,00+,2022-03-12,2022-03-12,0 day ahead inc hosp,quantile,0.75,6019,COVID-19
DE,00+,2022-03-12,2022-03-12,0 day ahead inc hosp,quantile,0.9,6019,COVID-19
DE,00+,2022-03-12,2022-03-12,0 day ahead inc hosp,quantile,0.975,6019,COVID-19
DE,00-04,2022-03-12,2022-02-12,-28 day ahead inc hosp,mean,NA,376,COVID-19
DE,00-04,2022-03-12,2022-02-12,-28 day ahead inc hosp,quantile,0.025,376,COVID-19
DE,00-04,2022-03-12,2022-02-12,-28 day ahead inc hosp,quantile,0.1,376,COVID-19
DE,00-04,2022-03-12,2022-02-12,-28 day ahead inc hosp,quantile,0.25,376,COVID-19
DE,00-04,2022-03-12,2022-02-12,-28 day ahead inc hosp,quantile,0.5,376,COVID-19
DE,00-04,2022-03-12,2022-02-12,-28 day ahead inc hosp,quantile,0.75,376,COVID-19
DE,00-04,2022-03-12,2022-02-12,-28 day ahead inc hosp,quantile,0.9,376,COVID-19
DE,00-04,2022-03-12,2022-02-12,-28 day ahead inc hosp,quantile,0.975,376,COVID-19
DE,00-04,2022-03-12,2022-02-13,-27 day ahead inc hosp,mean,NA,381,COVID-19
DE,00-04,2022-03-12,2022-02-13,-27 day ahead inc hosp,quantile,0.025,381,COVID-19
DE,00-04,2022-03-12,2022-02-13,-27 day ahead inc hosp,quantile,0.1,381,COVID-19
DE,00-04,2022-03-12,2022-02-13,-27 day ahead inc hosp,quantile,0.25,381,COVID-19
DE,00-04,2022-03-12,2022-02-13,-27 day ahead inc hosp,quantile,0.5,381,COVID-19
DE,00-04,2022-03-12,2022-02-13,-27 day ahead inc hosp,quantile,0.75,381,COVID-19
DE,00-04,2022-03-12,2022-02-13,-27 day ahead inc hosp,quantile,0.9,381,COVID-19
DE,00-04,2022-03-12,2022-02-13,-27 day ahead inc hosp,quantile,0.975,381,COVID-19
DE,00-04,2022-03-12,2022-02-14,-26 day ahead inc hosp,mean,NA,379,COVID-19
DE,00-04,2022-03-12,2022-02-14,-26 day ahead inc hosp,quantile,0.025,379,COVID-19
DE,00-04,2022-03-12,2022-02-14,-26 day ahead inc hosp,quantile,0.1,379,COVID-19
DE,00-04,2022-03-12,2022-02-14,-26 day ahead inc hosp,quantile,0.25,379,COVID-19
DE,00-04,2022-03-12,2022-02-14,-26 day ahead inc hosp,quantile,0.5,379,COVID-19
DE,00-04,2022-03-12,2022-02-14,-26 day ahead inc hosp,quantile,0.75,379,COVID-19
DE,00-04,2022-03-12,2022-02-14,-26 day ahead inc hosp,quantile,0.9,379,COVID-19
DE,00-04,2022-03-12,2022-02-14,-26 day ahead inc hosp,quantile,0.975,379,COVID-19
DE,00-04,2022-03-12,2022-02-15,-25 day ahead inc hosp,mean,NA,391,COVID-19
DE,00-04,2022-03-12,2022-02-15,-25 day ahead inc hosp,quantile,0.025,391,COVID-19
DE,00-04,2022-03-12,2022-02-15,-25 day ahead inc hosp,quantile,0.1,391,COVID-19
DE,00-04,2022-03-12,2022-02-15,-25 day ahead inc hosp,quantile,0.25,391,COVID-19
DE,00-04,2022-03-12,2022-02-15,-25 day ahead inc hosp,quantile,0.5,391,COVID-19
DE,00-04,2022-03-12,2022-02-15,-25 day ahead inc hosp,quantile,0.75,391,COVID-19
DE,00-04,2022-03-12,2022-02-15,-25 day ahead inc hosp,quantile,0.9,391,COVID-19
DE,00-04,2022-03-12,2022-02-15,-25 day ahead inc hosp,quantile,0.975,391,COVID-19
DE,00-04,2022-03-12,2022-02-16,-24 day ahead inc hosp,mean,NA,407,COVID-19
DE,00-04,2022-03-12,2022-02-16,-24 day ahead inc hosp,quantile,0.025,407,COVID-19
DE,00-04,2022-03-12,2022-02-16,-24 day ahead inc hosp,quantile,0.1,407,COVID-19
DE,00-04,2022-03-12,2022-02-16,-24 day ahead inc hosp,quantile,0.25,407,COVID-19
DE,00-04,2022-03-12,2022-02-16,-24 day ahead inc hosp,quantile,0.5,407,COVID-19
DE,00-04,2022-03-12,2022-02-16,-24 day ahead inc hosp,quantile,0.75,407,COVID-19
DE,00-04,2022-03-12,2022-02-16,-24 day ahead inc hosp,quantile,0.9,407,COVID-19
DE,00-04,2022-03-12,2022-02-16,-24 day ahead inc hosp,quantile,0.975,407,COVID-19
DE,00-04,2022-03-12,2022-02-17,-23 day ahead inc hosp,mean,NA,395,COVID-19
DE,00-04,2022-03-12,2022-02-17,-23 day ahead inc hosp,quantile,0.025,395,COVID-19
DE,00-04,2022-03-12,2022-02-17,-23 day ahead inc hosp,quantile,0.1,395,COVID-19
DE,00-04,2022-03-12,2022-02-17,-23 day ahead inc hosp,quantile,0.25,395,COVID-19
DE,00-04,2022-03-12,2022-02-17,-23 day ahead inc hosp,quantile,0.5,395,COVID-19
DE,00-04,2022-03-12,2022-02-17,-23 day ahead inc hosp,quantile,0.75,395,COVID-19
DE,00-04,2022-03-12,2022-02-17,-23 day ahead inc hosp,quantile,0.9,395,COVID-19
DE,00-04,2022-03-12,2022-02-17,-23 day ahead inc hosp,quantile,0.975,395,COVID-19
